"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-21.02753 -3.918644 8.441799 4.166099
-13.32739 3.755522 -0.1821181 -4.093519
-472.0147 -3.999221 515.7726 4.398543
-23.51403 -3.95473 9.549163 4.397498
-36.369 -3.841145 28.48321 4.558326
-34.90672 -4.101056 28.20381 3.731275
-31.25556 -4.228051 22.80794 4.575615
-38.18919 -4.014666 33.10437 3.677229
-30.55104 4.965058 0.8733974 -4.130463
-34.76604 -3.94282 26.47519 4.806796
-30.15453 -4.115846 18.32978 5.246771
-33.42502 -4.150775 25.23285 4.837344
-31.90029 -3.945549 23.81922 4.349627
-31.3611 -3.904972 25.45143 3.858297
-30.17857 -3.910125 22.29988 4.796183
-30.32222 -3.863128 21.38627 5.188177
-30.70677 -4.124588 21.57485 4.274196
-29.96392 -3.702649 22.74315 3.622006
-29.78644 -4.063927 22.67009 4.128269
-29.39014 -4.094576 22.54417 3.525236
-30.19885 -4.191677 21.41807 5.403839
-30.53501 -3.903248 23.70767 5.298221
-30.6228 -3.918392 23.72977 5.013523
-31.38529 -3.947887 22.52938 2.938121
-30.78983 -3.861069 20.10671 4.676261
-30.72886 -4.115709 22.67065 5.049658
-30.83117 -3.985646 20.5574 4.990293
-30.59827 -4.113751 21.85979 3.981908
-34.40766 -4.098982 27.60533 4.686152
-30.9377 -3.924118 22.02909 5.253657
-30.22737 -4.054639 20.84851 4.211561
-31.2305 -4.388653 22.93927 4.101602
-30.21343 -4.05675 21.5257 5.125613
-29.69112 -4.150148 24.309 4.778889
-30.04747 -4.068386 24.18738 4.389736
-29.42297 -3.975706 22.6217 5.136519
-30.14536 -4.006907 22.21001 4.990772
-29.76362 -4.138393 22.6479 4.310909
-30.35237 -4.049294 24.87685 3.832685
-29.301 -4.013768 21.78082 4.934567
-32.28883 -3.985206 22.40407 3.42559
-30.05558 -4.101796 21.4273 4.129624
-30.3281 -4.037897 21.53932 4.731582
-29.75811 -3.902692 22.13666 4.821795
-30.50974 -4.104658 20.92578 5.131885
-30.58822 -4.088674 24.17073 3.935927
-29.59173 -3.77232 21.97315 4.358283
-30.06087 -4.071457 21.45485 4.439399
-33.85482 -4.16363 25.81022 4.595017
-30.82915 -4.103729 21.48766 4.778821
-32.57105 -4.003834 24.08979 4.303668
-30.96926 -3.733376 19.70726 5.183454
-31.37241 -4.018754 22.53614 3.701831
-30.78725 -4.028291 21.35802 2.484167
-30.56063 -3.826359 24.17245 3.777593
-31.00808 -3.943453 22.7795 3.659062
-31.1688 -4.079382 22.434 3.898319
-31.36592 -4.053454 22.08923 3.027881
-32.51365 -3.880621 23.81311 4.576273
-30.67763 -4.176608 21.17542 4.816876
-30.80554 -3.578805 24.66899 4.569974
-30.59727 -3.990983 21.84277 3.292221
-31.06676 -4.062682 21.63055 4.688056
-30.78111 -3.97468 21.84735 4.437328
-29.6422 -4.303706 21.63415 4.3677
-30.79354 -3.956058 22.66933 4.606373
-30.69675 -4.209675 20.5818 3.472574
-30.55633 -4.154429 22.68047 3.685878
-31.08528 -4.082487 21.59999 4.580584
-31.09495 -3.796511 20.85476 3.447046
-30.00846 -4.058579 21.46331 4.460018
-31.6801 -4.03502 24.54333 4.479318
-32.14631 -4.067112 21.39825 3.708017
-29.33239 -3.810695 21.58811 5.39572
-29.66171 -4.119539 22.06769 3.389481
-30.50609 -4.224029 21.33305 4.60983
-50.26326 -4.054508 66.47561 4.529427
-31.6946 -3.873763 25.63038 4.732213
-95.06729 -3.929436 180.4805 4.378416
-53.4045 4.755194 8.023869 -3.952014
-31.16871 -4.015137 24.01576 4.297647
-45.21184 -3.864857 69.83919 4.103621
-78.32411 -4.204968 137.4062 3.462532
-34.2375 -4.061366 31.9016 3.755175
-29.52401 -4.324416 22.40523 4.332436
-15.78412 -4.07628 0.9488815 4.351579
-32.44075 -3.968629 22.5698 4.044589
-49.39048 -3.949781 52.80245 4.90152
-32.87688 -3.886471 25.89204 3.925169
-68.39496 -3.979323 97.65949 3.744329
-46.3 -3.993771 61.17822 3.20025
-33.24576 -3.949526 26.5868 4.250261
-34.49413 -4.118229 28.29373 4.400167
-31.67315 -4.005312 26.48211 4.723097
-32.92356 -3.971666 31.83968 5.1905
-30.3111 -4.064436 21.22048 4.899827
-32.24993 -3.888307 24.36874 3.288964
-45.78558 -3.967284 55.07417 4.514503
-43.03437 4.171168 17.75496 -4.009291
-30.48075 -3.895583 21.63218 4.046877
-35.92673 -4.098732 29.63776 4.506908
-59.99265 -4.028383 70.01116 3.978003
-37.6063 -4.350566 34.51427 4.172604
-60.5109 -3.822704 63.32258 4.473608
-30.31784 -4.012685 21.0045 3.524764
-32.26733 -3.858907 28.36572 4.777916
-31.92744 -4.117544 24.69854 4.621754
-35.58276 -4.071761 31.31116 4.413266
-33.44772 -3.964511 22.64545 4.434367
-36.92646 -3.978442 24.41119 4.343409
-33.8919 -4.019482 21.76113 3.741927
-90.91535 4.149274 77.91601 -3.953945
-72.22551 -3.883642 60.33277 4.062364
-46.83245 -4.128662 33.49316 5.092277
-36.71007 -4.05485 23.08208 3.829331
-171.2425 -4.091587 156.7638 4.290852
-72.12703 -3.985248 68.83544 4.40577
-37.88586 -4.184137 29.38796 3.713183
-48.91611 -4.142342 45.22267 4.277402
-35.17226 -4.007318 24.99946 4.130766
-37.0038 -3.890234 29.74793 3.966595
-35.94194 -4.023427 32.29146 3.44829
-28.93648 -4.246705 19.82147 4.513008
-30.6086 -4.502383 21.95601 5.242291
-32.04247 -4.082053 23.42473 4.134368
-29.96298 -4.139277 21.98236 3.367688
-30.64112 -3.979005 22.05301 3.712121
-29.83181 -4.062708 21.29031 4.115247
-29.66339 -4.019718 21.32965 5.163044
-29.46311 -4.010542 24.31214 6.067164
-29.98928 -3.966066 21.37105 3.244572
-29.10507 -4.10752 20.33697 3.77541
-29.96397 -3.916842 24.77105 2.843029
-30.29618 -4.0944 22.43033 4.342575
-30.71684 -3.736541 23.34857 4.522351
-31.89399 -4.005394 24.54681 3.820772
-34.99829 -4.196229 31.68771 4.644249
-31.57936 -3.970355 29.92276 3.912682
-29.33066 -3.822045 22.66348 4.632881
-30.5377 -3.812594 23.45633 5.117786
-29.8831 -3.877344 21.61593 4.470631
-31.57546 -3.810774 23.75472 3.015165
-31.05528 -4.162427 21.66037 4.648669
-31.41577 -4.148637 22.58492 4.666485
-30.9696 -4.002202 21.95059 5.543728
-33.31381 -4.249987 22.74437 4.896073
-31.51769 -4.21133 21.42211 4.828333
-29.91148 -4.043396 22.41447 4.862668
-29.66935 -3.878803 24.08184 5.05982
-29.34549 -4.113017 21.1053 4.335301
-30.1613 -3.842413 22.15051 4.436835
-30.05268 -4.071129 22.39482 4.877487
-31.32693 -3.926559 27.537 4.663861
-30.11812 -3.801271 22.01215 4.646077
-32.5852 -4.171596 25.42589 3.727504
-32.04178 -4.305943 24.30539 4.008536
-31.27546 -3.989018 21.64906 4.075355
-32.62231 -4.083032 33.08611 5.462596
-25.10393 -3.933798 -2.236289 5.294754
-29.62858 -3.644218 29.34696 4.021202
-29.07283 -4.188285 27.21833 4.173648
-31.93542 -4.040415 34.0069 4.989671
-31.76779 -3.69067 25.37753 4.347013
-32.34502 -3.802838 22.75064 4.104829
-31.4368 -4.006108 20.07228 4.714302
-35.00823 -4.145599 22.57813 4.756148
-39.35777 -3.906846 25.06894 3.687047
-47.17941 4.91599 47.78968 -4.211233
-10.05021 4.062009 2.029901 -4.081459
-35.11447 -4.205442 20.14072 4.047315
-38.66196 -4.287636 25.4768 4.623295
-15.51942 -4.077438 4.080085 4.86566
-37.4076 -4.106949 24.67574 4.081268
-45.52275 -4.076516 34.19423 4.455845
-17.2914 -4.276972 5.902774 4.612626
-31.26611 -3.994574 19.49246 3.521007
-34.07155 -4.012499 25.87903 4.458998
-33.30232 -3.784228 24.67341 4.167085
-43.39114 -4.134538 49.28114 4.400745
-32.40363 -3.954397 25.17731 5.421784
-31.4279 -4.002259 24.1305 4.50238
-31.02522 -4.153689 30.05375 3.353567
-29.50654 -3.982492 24.1382 4.988525
-29.21662 -3.86511 23.11005 3.756376
-30.0546 -3.868954 23.21568 4.17646
-31.12367 -4.094484 23.5671 3.704641
-31.15367 -4.057053 21.02439 5.538322
-30.78088 -4.375999 19.64999 3.977543
-30.94311 -4.072128 22.09659 4.253653
-30.87477 -4.117825 21.76926 5.223339
-30.61666 -4.064082 23.48893 5.05711
-29.25478 -4.086507 23.58343 5.279423
-29.68664 -3.774748 21.98256 3.964035
-30.80752 -4.032208 23.64039 4.37189
-29.82578 -3.962709 21.26444 3.737145
-30.4203 -3.771631 22.11969 4.11928
-30.29192 -4.050511 21.55907 4.901962
-30.00568 -3.4784 21.75313 3.532622
-29.92696 -3.785851 23.48637 3.665875
-29.17551 -4.011045 22.12214 4.107628
-30.62306 -4.211479 22.18865 4.816598
-31.07066 -3.899242 22.45185 4.86221
-29.9564 -3.845467 19.76921 3.776662
-30.82428 -3.831873 22.27643 5.284246
-30.22036 -4.408113 20.17617 5.038492
-31.50034 -4.08289 21.67042 3.59813
-31.33006 -4.04854 21.40046 3.57937
-30.20742 -4.075342 21.53421 2.745236
-31.11235 -3.705487 23.00267 5.063758
-31.16317 -3.656521 21.32126 4.230785
-31.51083 -4.040298 23.03349 4.203688
-30.67799 -3.910272 20.70259 3.503978
-31.91082 -4.132303 22.05639 4.703507
-30.78255 -4.129788 22.56402 3.905597
-30.48091 -3.920816 22.10307 4.481857
-30.05803 -3.940299 22.45344 4.010729
-29.81793 -3.534633 21.22116 4.77996
-30.03861 -3.827736 21.30934 3.844793
-30.02795 -4.06951 22.03362 4.172584
-32.42245 -4.078089 20.64903 3.154012
-31.80901 -4.312223 20.5802 3.82148
-30.49827 -4.237784 20.69111 4.967436
-30.79478 -3.795429 22.07095 4.310112
-31.20683 -4.272909 21.47628 4.157406
-31.34586 -3.854599 21.65153 4.704337
-31.25002 -3.735975 21.29527 3.934628
-30.58257 -3.843377 21.78396 4.559671
-30.25464 -3.782533 22.28838 5.264665
-30.57049 -3.858997 23.27697 5.359906
-30.40245 -4.010775 24.21668 4.261511
-29.37397 -4.076814 23.5666 4.079067
-29.49012 -3.920256 24.28036 3.15178
-29.80434 -4.112728 22.79117 4.032115
-30.05093 -3.79106 24.86731 3.965449
-30.13707 -3.982508 22.43423 3.375644
-30.39815 -4.23556 20.37326 4.718162
-30.25524 -4.345301 21.2315 5.278402
-30.75537 -3.994391 23.68356 4.898336
-29.36699 -4.186924 21.45813 4.712645
-31.60131 -4.116141 23.37445 3.780283
-30.83436 -4.080965 20.37081 4.151436
-31.16213 -4.042449 22.45859 3.992067
-35.68544 -4.08996 32.97017 4.486174
-31.83339 -4.177006 21.84918 4.802838
-33.02275 -4.321878 24.92096 5.254245
-30.06124 -3.917042 22.03711 5.007511
-28.71001 -3.032051 21.16054 4.40867
-30.62852 -3.992569 22.80027 4.324991
-29.73612 -4.384351 21.53417 4.633681
-30.73398 -3.937253 21.81746 4.177382
-30.20531 -3.542127 21.33504 5.220507
-30.67769 -3.961156 21.6954 4.233451
-33.42827 -3.79134 25.59526 4.355578
-31.08441 -3.946899 20.37037 5.184166
-30.84017 -4.150166 24.35764 3.445206
-31.11358 -4.042595 22.77924 4.744614
-31.17319 -4.07468 21.26696 5.989904
-31.46831 -3.928584 21.72785 5.065712
-29.80993 -4.023515 21.71896 4.546163
-32.07799 -3.907348 26.39201 5.183363
-29.96986 -3.863306 20.55904 4.891041
-30.32939 -3.96067 21.46936 4.976803
-30.23768 -3.886151 19.65938 5.218851
-30.66472 -4.003046 22.5262 4.837676
-31.8781 -3.589143 22.31882 4.800423
-32.07657 -4.140416 21.35756 4.468105
-31.88108 -4.12143 22.48774 3.019284
-30.25924 -3.644998 21.06994 5.776558
-30.75259 -3.814636 23.20254 5.522267
-32.09269 -3.856628 23.17933 4.024954
-31.72623 -3.966545 23.46779 3.299129
-30.71466 -3.738711 21.69151 4.498007
-30.63879 -4.056244 22.15369 4.013438
-32.08186 -3.860703 24.60637 4.549738
-31.61332 -3.955718 23.20417 4.719867
-30.88883 -4.06617 22.04828 4.391532
-31.87094 -3.72466 21.6145 3.316806
-31.87921 -4.08124 23.39142 5.130014
-31.57084 -3.885542 22.30912 4.000015
-31.12415 -3.964713 24.0414 4.943377
-32.29865 -4.103776 23.60914 4.517966
-31.11292 -4.327976 22.57955 5.639567
-30.5246 -3.684613 21.10149 4.003198
-30.83591 -3.986857 21.97094 4.628048
-30.58444 -3.973556 21.79318 5.59597
-30.98394 -3.915495 24.87881 4.013958
-30.57096 -4.320609 21.76295 4.380338
-30.57154 -3.893533 20.71411 4.099447
-30.14783 -4.109029 21.48431 5.544788
-31.46667 -4.066153 22.83592 4.081575
-31.43478 -3.861919 21.75954 4.10226
-30.05998 -4.147413 20.90409 3.881212
-30.03746 -3.86763 21.28832 4.26992
-31.25667 -4.056343 22.11788 5.632289
-30.94592 -3.542961 23.26729 5.171098
-30.20207 -4.043317 22.71154 5.084217
-31.47015 -4.179991 21.88598 3.579726
-31.44035 -3.825644 21.91714 5.051429
-31.66374 -4.040054 21.14768 3.202612
-31.86566 -3.827384 22.54241 4.441679
-31.41011 -3.951181 21.43767 4.264793
-31.18672 -4.051251 21.55935 4.802253
-30.96739 -4.057977 21.28647 4.055143
-29.74191 -3.993026 21.74332 4.98699
-30.54853 -4.049373 25.34868 3.865556
-29.88474 -3.844059 22.88524 4.655683
-29.70805 -4.077258 21.4451 4.962541
-29.36136 -3.805385 21.31098 4.625258
-29.88082 -4.041336 21.60488 4.231955
-31.00235 -4.058562 24.67391 5.334919
-29.4826 -4.176276 21.09245 4.271298
-31.11945 -3.901649 22.19767 4.546431
-31.22963 -4.113738 21.71607 4.453559
-30.26542 -3.920421 20.32575 4.757886
-30.64481 -4.132873 21.41069 4.257625
-30.99398 -4.117346 22.09771 5.360338
-31.87522 -4.012303 22.97611 4.992574
-29.94785 -4.100347 21.21728 5.250248
-30.71904 -3.975676 22.22196 4.301365
-30.75159 -4.253187 22.74393 3.502489
-30.5279 -4.005618 21.30289 4.519028
-30.86417 -3.426872 20.32375 5.072431
-33.37201 -4.02674 24.00507 4.338486
-32.61924 -4.092566 22.14848 3.668169
-30.99061 -3.960665 22.4795 5.549709
-30.22446 -4.077181 20.68161 4.709772
-31.84801 -3.727815 20.76372 4.058005
-38.83323 -3.789236 29.76683 3.967709
-33.14728 -3.807568 24.85828 4.721481
-29.8306 -3.851853 20.98825 5.095965
-30.22103 -4.098588 23.45375 4.50304
-29.64554 -3.786896 22.83865 4.852678
-30.05432 -4.122786 25.31627 4.451652
-29.86608 -4.19111 22.996 4.422904
-30.19892 -3.948029 22.08789 4.819891
-30.77539 -3.79691 22.55806 4.776232
-32.02098 -3.815072 21.79797 4.089182
-30.8814 -3.929431 21.39685 5.833291
-30.8074 -3.933476 21.22615 3.855514
-31.08535 -4.059025 24.27875 3.671519
-31.00569 -4.11812 21.47921 5.392962
-30.50484 -4.426458 21.05299 5.465974
-31.50467 -4.031521 22.11951 3.59138
-31.13108 -4.118876 21.8383 4.877248
-29.79443 -3.774727 22.76041 3.123478
-29.98772 -3.4192 22.26119 3.674473
-29.83362 -4.263846 21.61196 3.967297
-33.29362 -3.928349 26.04531 3.850403
-31.10247 -4.080376 22.52355 4.767077
-30.46871 -4.089917 21.41511 5.310096
-30.86643 -3.79761 22.23695 5.133108
-32.45915 -3.790901 24.00342 5.124627
-31.50857 -4.023948 21.50896 4.605774
-32.04513 -4.129582 21.47119 4.226895
-32.65077 -4.013583 22.67979 4.71569
-31.48956 -4.009552 22.41574 3.460036
-31.62748 -4.179891 25.0117 4.808795
-31.55427 -4.023433 22.31176 4.052625
-30.55067 -4.130528 22.1248 5.099463
-30.21533 -4.099031 20.17961 3.605108
-32.92647 -4.047734 22.96369 3.489219
-32.5546 -4.023796 22.09516 3.823734
-31.40959 -3.845641 21.80459 3.700771
-31.47086 -4.110463 20.58518 4.080384
-31.50155 -4.020202 21.97568 4.586886
-30.74247 -4.115033 21.7158 4.353962
-30.1849 -4.187989 22.25754 4.221071
-30.97824 -3.872567 23.16275 4.499296
-29.77146 -3.986586 23.29197 2.805194
-31.19353 -3.75049 23.95255 4.211907
-30.16421 -3.847792 23.85323 5.041748
-30.3653 -4.049189 22.54174 4.68529
-30.07858 -4.266919 21.96953 5.414788
-30.39683 -4.504274 22.11448 5.065303
-30.53271 -3.988211 21.17002 5.217459
-31.32442 -4.184538 21.66493 5.04757
-32.81745 -3.309021 27.08884 4.828358
-32.01995 -3.981302 22.50119 5.164927
-30.58926 -4.149436 21.55448 3.857398
-30.28772 -4.068938 21.92565 4.80963
-30.49713 -3.713129 22.47445 4.354597
-30.17668 -4.139537 20.30694 4.53596
-33.06554 -4.303607 27.19124 4.49365
-31.48552 -3.934274 22.22837 4.861696
-29.95947 -3.952936 19.32982 5.035605
-30.3376 -3.858815 22.01363 5.272462
-29.19707 -4.257198 20.35355 4.808011
-30.62459 -3.832067 24.54586 3.865225
-30.31672 -3.823235 20.95425 5.23677
-30.51473 -3.74642 21.6735 4.594826
-38.08648 -3.731311 39.39904 5.069757
-30.02422 -3.973283 21.36085 3.719194
-29.05731 -3.774963 21.71539 2.129735
-30.57638 -4.497162 21.69014 4.774522
-30.12503 -4.136062 21.2875 4.380706
-30.94617 -4.090141 21.72446 4.566519
-30.92795 -3.801343 20.70279 5.005796
-30.59906 -4.052352 20.80936 5.084081
-29.91229 -3.879244 24.54747 3.668468
-29.49149 -4.036164 22.69947 4.965499
-30.20696 -3.889322 19.78183 5.158199
-30.1279 -4.09264 20.86614 4.645891
-31.10511 -3.853291 21.49479 4.06332
-32.13192 -4.17194 20.86294 3.231841
-30.3204 -4.128757 19.98795 4.929626
-29.75599 -3.623557 22.26474 4.244226
-31.41786 -3.855147 28.81539 4.568184
-46.72995 -4.006048 66.40459 4.812019
-31.43623 -4.042939 25.78185 3.549526
-32.55729 -3.975207 26.94877 3.704209
-22.94791 -4.05147 8.212895 4.189735
-50.92484 3.666451 23.35082 -4.167727
-31.3542 -3.8171 23.70526 4.290106
-73.41089 4.129569 0.2996017 -4.067901
-33.69537 -3.984361 29.23949 3.830121
-98.13568 -4.05678 217.4537 4.148703
-293.2414 4.09318 78.25573 -4.044414
-31.81269 -4.086937 30.40266 4.727826
-22.48209 -3.976927 1.885297 4.38188
-22.13859 -4.113712 2.622058 4.653258
-59.4649 4.021552 5.954078 -3.998326
-31.46775 -3.816219 23.46231 4.425128
-36.15107 -3.862421 32.19495 4.909398
-33.06095 -3.941191 24.59517 4.545978
-60.69156 -4.097896 75.86844 4.485718
-34.04386 -3.820454 26.06996 5.04831
-40.44832 -4.317502 36.95884 4.891834
-33.09995 -3.986387 24.88035 3.496327
-31.52397 -4.138526 23.38567 4.797621
-31.65553 -3.672009 23.35962 4.03243
-32.27214 -4.176751 21.606 4.635107
-42.90082 -3.760883 36.31464 3.828253
-37.4665 4.393616 34.54076 -3.918653
-35.49168 -3.655816 22.41456 4.104628
-36.96277 -4.105834 24.51447 3.907741
-32.02257 -3.870786 20.02659 4.86839
-32.19466 -4.185835 21.15011 4.200264
-31.25865 -4.027976 22.27949 4.218188
-30.585 -4.05441 21.87997 4.73152
-30.47371 -3.996382 23.27599 3.843115
-29.78979 -3.923615 21.65419 5.433654
-30.59941 -4.104279 21.71791 5.263799
-31.28129 -3.980135 24.00832 4.735923
-30.35754 -3.908222 21.48131 5.365096
-30.93831 -4.301982 23.38306 4.373513
-30.32873 -3.944677 22.16072 5.417952
-20.59282 -4.046435 -1.798264 3.721811
-32.43377 -4.070829 28.70221 4.562814
-33.33888 -4.112765 26.71156 4.596852
-35.83584 -4.088051 44.62558 4.125203
-32.64884 -4.036766 32.46977 4.625764
-30.17526 -3.947455 21.60095 4.080349
-30.67621 -4.067392 20.73902 4.573766
-30.87494 -4.009697 22.50028 4.44743
-31.39362 -4.073707 25.6473 4.730495
-31.98864 -4.260878 27.17113 3.719315
-38.35169 -4.127458 33.76131 3.857833
-29.86388 -3.939878 21.36053 3.303782
-32.33114 -4.057085 24.37508 4.580289
-32.05836 -4.247483 21.21535 4.547119
-32.00691 -3.881296 21.16235 4.536055
-30.74446 -3.40247 20.38259 5.13014
-29.87502 -3.813518 22.33214 4.138688
-30.57464 -3.713618 22.32291 2.860269
-31.1389 -3.737128 22.57966 3.396478
-32.96289 -4.084199 22.81024 4.548255
-31.92342 -3.980354 20.48878 4.221041
-30.98649 -3.865031 21.47786 5.318958
-29.79202 -3.493229 21.45746 3.76133
-31.39249 -4.05489 20.80634 3.865035
-30.17856 -3.718758 22.83443 5.091835
-30.32545 -3.929434 21.75419 4.763509
-29.52182 -4.267142 22.13364 4.2442
-30.80142 -3.83654 20.94933 2.904063
-30.62401 -3.597271 22.91697 2.32978
-30.88262 -4.170495 21.92958 4.10625
-31.12331 -3.966414 20.90763 4.418039
-30.7503 -4.017892 21.50971 5.351916
-31.40969 -3.935057 23.52442 4.975637
-30.96337 -4.261748 24.2075 4.869512
-30.37127 -3.930216 23.77932 4.730691
-30.45574 -4.174882 21.47434 3.566762
-30.53447 -3.882812 20.93317 3.669959
-30.93679 -4.11291 24.42895 4.288092
-30.4149 -4.125324 23.20273 3.434173
-29.86074 -3.63698 21.26383 4.700187
-31.04142 -3.904841 23.50485 4.285041
-30.32433 -4.27717 23.36033 4.387528
-30.49235 -4.013824 21.4033 4.547412
-29.86784 -3.991307 21.87726 4.447366
-32.56581 -4.048449 35.59473 5.051165
-29.42393 -4.343127 22.60212 4.892244
-32.69303 -4.271246 34.20462 3.83852
-28.89639 -3.994025 19.91529 3.302927
-30.40057 -3.89439 21.61882 3.598889
-38.77009 -3.936343 35.86347 3.751758
-29.53053 -4.095573 21.92121 4.399536
-29.77273 -3.325106 21.18091 4.969259
-30.18234 -3.718447 21.06038 3.215647
-30.65739 -3.978206 20.83924 4.103675
-31.05149 -3.92657 21.20955 5.042405
-30.61403 -4.010456 20.46166 4.821577
-31.03728 -4.067846 21.46967 4.20593
-31.00795 -4.073415 22.37153 2.505455
-30.54785 -3.209518 20.92388 5.926945
-31.33792 -3.91664 22.12953 4.880632
-30.33923 -4.025415 25.26562 5.03255
-29.71326 -4.300221 22.68645 4.111278
-30.71474 -3.968785 20.38416 2.971361
-31.84469 -4.264289 21.20239 4.956744
-31.45736 -4.039667 21.15901 3.909218
-31.80206 -3.981571 23.61765 5.099984
-31.80104 -4.299839 22.03622 3.270324
-31.08262 -4.079957 21.5916 4.72519
-30.42263 -3.792335 21.77389 5.074297
-30.54481 -4.213391 22.36842 4.959126
-31.73056 -3.577127 24.11841 5.661556
-30.11106 -3.42406 19.85353 3.834842
-34.4677 -4.100803 28.70848 4.965776
-29.97471 -3.909708 20.83282 4.894606
-29.33802 -3.971681 22.33001 5.266577
-29.19175 -3.875756 23.04807 4.613287
-30.12549 -4.371397 22.61399 5.111978
-29.52741 -3.747932 21.02649 4.025726
-31.00816 -3.965324 25.71406 4.156079
-29.73668 -4.109875 23.47908 3.91518
-32.83203 -3.698944 29.77393 4.303205
-29.93925 -3.987199 22.12265 4.526036
-29.90226 -4.000979 22.39253 4.360063
-40.94636 -4.062523 48.92413 5.538307
-30.10047 -3.630163 22.11909 4.991278
-29.72955 -4.075797 20.24 3.839913
-29.90157 -4.106848 21.09667 5.520672
-30.57626 -3.975471 21.78554 4.03548
-31.58189 -3.852759 25.05946 3.733621
-30.10348 -3.979186 19.90946 4.949677
-29.89591 -3.574506 21.88386 3.636081
-29.60996 -4.012325 21.87184 5.05465
-30.27124 -4.314821 20.29543 4.542401
-31.38961 -4.194909 22.98151 4.046979
-30.52367 -3.892671 20.98537 3.582137
-31.06245 -4.045762 25.01823 4.707693
-29.62719 -3.675495 21.88631 4.359689
-31.4381 -4.127958 24.62716 4.732996
-30.9979 -3.859488 24.04926 4.591588
-31.56064 -3.850113 25.58797 5.025777
-30.6501 -3.955913 21.41385 5.336881
-32.06119 -3.793957 23.34905 5.176875
-30.56321 -4.181788 21.58165 4.790585
-29.58729 -4.27032 21.57989 3.725768
-30.0156 -4.112513 21.25372 4.724699
-31.53038 -4.141474 25.17043 5.19274
-31.1572 -4.122306 26.37417 5.289071
-29.8353 -4.249042 23.53723 4.66746
-29.84793 -4.116418 21.61571 4.25862
-30.74547 -4.068892 23.42943 3.974032
-31.7363 -3.552962 21.16705 5.09293
-30.55211 -3.618471 21.62576 3.952751
-30.16851 -3.76813 21.00158 4.29309
-32.3312 -4.00232 26.24236 4.208252
-31.18432 -3.894425 24.71795 4.113182
-30.55782 -4.201035 21.19469 4.174696
-30.59032 -4.097166 19.79717 3.8593
-31.46661 -3.874745 21.16657 4.038041
