Delta_1 Delta_2 Delta_3 Delta_4 
0.01332865 0.007915603 8.946261 14.98478 
-0.07264101 -0.01394604 4.127102 -0.5201085 
-0.114632 -0.00671337 -18.45238 0.6410083 
-0.09270188 -0.01573082 -0.7745847 -8.069396 
-0.1059998 0.008593107 10.42601 0.9403941 
0.07560617 -0.001855571 5.691127 -5.036564 
0.008667451 0.004642927 7.70536 3.536469 
0.08718509 0.01522982 4.727474 -6.78907 
-0.09109234 -0.005671924 -0.2053743 2.26847 
-0.01043823 -0.001014592 -8.121868 14.07701 
0.01420614 -0.01506219 -9.822076 12.83033 
-0.01501357 -0.01286737 18.22669 11.92415 
0.09211649 -0.03145452 14.15073 -4.234045 
0.0834128 -0.01316012 0.829041 -7.74877 
0.009855239 0.01359295 1.984633 -7.195621 
-0.06753915 -0.00676688 -3.501305 5.849934 
-0.1303769 0.02032491 -5.145582 -6.706208 
-0.1016379 -0.009973213 7.758388 8.535062 
-0.002086735 -0.0221042 -15.39488 -10.38891 
-0.06798405 -0.00136406 1.331214 -2.58697 
0.01659212 -0.01098861 -8.488633 -1.319115 
-0.03329601 0.01406977 2.210182 15.1191 
-0.08514115 0.01235972 13.76425 12.12151 
0.04873578 -0.001667805 -5.540138 -13.61656 
0.03624526 -0.03381287 -12.10699 -7.138525 
-0.08457113 -0.004312091 0.9378077 8.830992 
0.06754739 -0.009379666 1.170201 -18.83411 
-0.01928239 -0.01880607 -3.317037 7.864592 
-0.08809885 0.005028594 0.1673967 4.69246 
-0.09060014 -0.003290479 -12.90519 15.71189 
-0.1024779 -0.01669037 4.161028 -5.042941 
-0.004532895 0.008588489 -7.91509 8.081893 
-0.07037249 -0.01908967 3.301044 10.67318 
0.2643728 0.001199103 -2.288887 0.9435938 
0.01660935 -0.02773956 5.450189 -3.860664 
-0.01921985 -0.02846276 -3.841853 18.05273 
-0.005419572 0.003417399 5.61784 16.89295 
-0.06200854 -0.01032136 -1.517795 0.5051437 
-0.0923788 0.02078061 8.569703 -16.80364 
-0.03233307 -0.01877764 -18.27631 5.301636 
0.01242047 0.02982619 -9.763473 4.967716 
0.06951443 0.002957344 3.015008 17.05092 
-0.03517265 0.007964563 9.604338 6.497942 
-0.01228047 -0.01113583 16.36521 -5.795737 
-0.03403938 0.003709491 -0.5153929 -1.963704 
-0.03941943 -0.01819068 1.527343 -7.900439 
-0.03176764 -0.01534095 -2.504206 -4.740611 
-0.0187439 0.01330106 -12.68799 -6.991242 
0.01794488 -0.01215201 -2.981565 9.111277 
-0.006354538 -0.00824747 2.877618 -9.94183 
-0.09206517 -0.02688979 -8.181204 14.12578 
-0.0385494 -0.002390678 -4.127873 -19.9412 
-0.0184902 0.0008695093 10.01846 2.433756 
-0.03528354 0.002365905 -13.02164 13.16024 
-0.05607193 -0.03113663 -9.699214 -15.141 
-0.03038369 -0.003372134 8.073599 10.53318 
0.01605926 -0.004238188 17.14162 -8.224123 
-0.05987075 -0.003551659 -11.25851 -3.174335 
-0.0068369 0.004900958 -5.207224 15.90192 
0.03325912 0.01457696 13.85429 12.89361 
-0.04490397 -0.01832919 5.65852 16.44454 
-0.08754491 0.01769111 -2.467701 -13.58708 
-0.02669159 -0.011083 -6.49683 8.874018 
-0.00457593 -0.005803642 -7.424263 10.24507 
0.03254393 -0.01266887 -2.012734 7.470304 
-0.1243773 -0.02077453 -16.34977 4.506333 
-0.06475007 0.01720829 -3.662395 -2.004721 
0.005440218 -0.01045844 33.45306 -1.917795 
0.02712563 0.0008705253 0.5142221 -11.20434 
-0.07311824 -0.0199288 7.195542 2.109538 
-0.01560648 0.03894552 4.530973 -8.860969 
0.1079247 -0.0004065551 1.167096 -11.44253 
-0.0329046 0.01842863 13.52394 -27.20041 
-0.1050786 0.004047134 3.267521 -0.5772054 
-0.1147593 -0.0122562 -0.01258133 7.722863 
0.05945881 -0.01917381 0.5703773 -11.17808 
-0.03067038 0.001943442 5.960488 2.49614 
-0.06101155 -0.01634518 2.564912 -5.517656 
-0.04216541 0.0158272 15.35369 15.98244 
-0.0393868 -0.02502009 0.1651764 3.04246 
-0.1300028 -0.02371768 -7.875377 -5.904844 
-0.002378097 0.02780743 -3.719515 -4.474722 
-0.03787076 -0.001111892 1.71165 8.311409 
-0.03557542 0.003162735 28.36743 0.3968397 
-0.126053 -0.0319573 15.98125 0.8924923 
-0.1614996 -0.02448113 -8.891673 6.961559 
0.0162639 0.0219519 13.22959 -8.534841 
0.06550677 -0.001867104 -2.006089 -1.688002 
-0.06050111 0.005251614 2.82369 -0.8099934 
-0.005314255 -0.006823169 -4.053178 9.191592 
-0.07155326 -0.01742869 -6.946788 -5.169563 
0.01166033 -0.01726521 3.952767 21.20181 
0.0271345 0.0118037 -13.45535 -1.480685 
0.004395619 0.006490551 -0.7463213 -16.62306 
-0.01472418 -0.01850681 3.616541 -8.606661 
-0.1358171 -0.0172723 13.6803 -7.178621 
-0.04302811 -0.02824706 14.56202 -8.9851 
0.01915562 -0.01358208 8.049889 -12.59635 
0.006790529 -0.005480887 9.553982 -8.850533 
-0.07899708 -0.006276838 2.875026 8.49858 
0.009416138 -0.0009528779 1.99788 1.421805 
-0.101324 0.01231648 -1.420484 12.00122 
0.003286402 -0.01388802 2.628705 -6.03933 
-0.09031495 -0.02900964 2.327148 0.02720823 
0.04660303 -0.0104776 9.176814 2.862649 
-0.08484783 -0.005283468 3.008281 9.093624 
-0.07695904 0.01790978 -7.534009 -4.798497 
0.1502297 -0.005101766 13.45982 3.678725 
-0.06496991 -0.01757418 -5.992019 9.824531 
0.004531898 0.0006809565 -2.061328 -6.705952 
-0.0127636 0.002970478 -0.02191225 5.431719 
0.02843755 0.002732232 10.25352 -10.79148 
-0.07125502 -0.02091713 -4.259111 -1.71292 
-0.05978859 -0.0003454641 0.235015 9.062742 
-0.007379895 0.008563713 -1.865683 5.330998 
0.008842156 0.008492496 -14.10659 -17.46716 
-0.01086624 0.01496542 1.074956 -9.339822 
-0.03875961 -0.009720034 -10.64981 2.56117 
-0.06536134 0.01913347 2.072164 4.48221 
-0.003693807 -0.001411965 11.31074 9.862435 
-0.02854794 -0.01489389 2.277183 10.80088 
-0.08686086 -0.01200697 8.401214 18.24951 
-0.02745155 -0.007138879 -12.33168 17.71613 
-0.03553538 0.02195452 -26.43029 -12.24027 
-0.06584073 -0.01087224 7.307571 3.768996 
-0.01973423 0.001861079 18.4719 1.012229 
0.01992695 0.0009567552 -14.34476 -11.32612 
-0.08234727 0.008547328 -11.41982 -12.35834 
-0.09476441 -0.0001407965 -3.909144 -3.609221 
-0.05432703 0.005502591 2.510605 -14.40972 
-0.03599491 -0.03124657 11.51186 21.50754 
0.0253367 -0.008493618 -17.65971 -12.27212 
-0.1525863 0.01822754 -3.687182 -3.822947 
-0.1168688 -0.006920896 -1.263789 -0.7240009 
-0.03371254 0.004931631 10.49793 -3.298946 
0.02707025 0.005788851 6.505082 -0.03454886 
-0.09497236 -0.02016772 5.326124 5.870838 
-0.07143779 -0.00208281 -14.28598 2.543526 
0.01178138 0.02423951 6.803526 18.58639 
-0.0499993 -0.02031094 2.078801 -32.05892 
-0.0430015 0.004203497 -4.501069 6.246003 
-0.006703468 -0.01880804 -3.192908 -5.18477 
-0.05301112 -0.001976308 8.837069 -4.337597 
0.0680948 -0.02970095 -12.717 -13.10871 
0.08527985 -0.005930909 -0.05585477 -12.82259 
-0.08047246 -0.01161475 9.555981 2.758819 
-0.03925694 0.002863448 -5.238047 -4.939328 
-0.133173 0.005500095 14.98933 -13.8783 
-0.09745179 -0.002650305 2.288978 -7.131408 
-0.06736864 0.009921638 8.484105 13.76253 
-0.06994465 -0.02608495 -17.67931 -15.16965 
0.06367526 -0.0004592247 0.3258186 14.08048 
0.1036674 -0.006214342 3.575131 1.39145 
-0.1303325 -0.005776319 2.432252 -3.610372 
-0.006447353 0.01028131 -2.326383 -5.533332 
-0.03574489 0.02366621 -12.14083 -14.45876 
-0.0249697 -0.00180279 -1.748304 1.632925 
-0.02855632 -0.002648701 -5.018398 -3.379582 
-0.1044224 0.01593496 5.945394 11.96298 
-0.02086837 -0.02793387 -5.232341 -10.3231 
-0.1011327 -0.01340752 1.74134 -8.436822 
-0.08044536 0.01773708 8.707735 -6.08908 
0.0804359 -0.009205297 1.705592 -2.419257 
-0.006231828 -0.02507806 13.67255 12.38977 
-0.08908296 -0.01981973 -17.42636 1.856685 
0.006367186 -0.01501293 6.640112 8.177654 
-0.1152748 -0.02144789 -0.7895052 -7.181455 
-0.05450228 -0.008247536 -23.56616 0.1266229 
-0.008412655 -0.004002679 -0.3160518 8.487624 
-0.08600462 0.002096965 -4.172132 -8.40022 
0.003962959 -0.009688882 -2.31958 -2.581126 
0.09694454 0.02282026 3.30161 -11.34209 
0.004913052 0.02298741 -6.610977 0.8075581 
-0.003314434 -0.01390354 14.53598 16.95236 
-0.02531111 0.03017956 12.12141 12.43716 
-0.02819884 0.001671688 10.51719 12.96697 
-0.002434738 0.02483251 14.1559 0.9332617 
0.03995545 -0.001581967 7.33727 16.91812 
0.03767177 0.009418727 16.04147 12.08139 
-0.04985691 -0.0008339472 6.803806 1.427089 
0.03739359 -0.0006175894 -12.08726 -7.799334 
0.05751402 -0.01676362 16.20996 5.937099 
-0.001370207 -0.004245224 6.378892 -12.63927 
-0.0671484 -0.005976874 -3.225476 7.807837 
0.04096199 -0.008638038 -21.31244 3.875626 
0.01828862 -0.0001880239 12.68365 8.460477 
-0.05344781 -0.04120264 -5.950628 -2.279763 
-0.03365128 -0.01576699 -6.20305 -6.519455 
-0.04166503 -0.004535477 0.6923339 6.112569 
-0.0006808739 -0.01605748 -16.84851 8.242859 
-0.02932239 -0.04427008 -18.26019 -16.13844 
0.00314821 -0.01560354 -9.199471 -3.143527 
-0.02536223 -0.004777675 4.036428 13.45403 
-0.110458 -0.01968444 5.401773 -0.2415098 
-0.119754 -0.01248821 10.43954 -2.068661 
-0.02412113 0.0102001 0.3030571 -2.80781 
-0.07801881 -0.008606377 11.93522 -7.736459 
0.06317349 -0.01661373 -18.06736 -7.07808 
0.07384876 -0.01108737 6.477748 -21.87912 
0.1304903 0.01217448 1.421711 0.7580973 
-0.05355066 -0.04136236 -11.58699 5.700812 
-0.07253563 0.01710922 -0.5347693 -13.0965 
-0.002816966 0.01119191 20.92374 9.06432 
-0.02028249 -0.01289484 -14.98026 -7.586063 
0.004982785 -0.01262917 3.18665 21.44523 
-0.0137254 0.00553672 17.89623 31.17246 
-0.06947149 0.001843199 -5.189796 17.26251 
0.03763591 -0.001343912 -3.849861 -6.421292 
0.005773013 0.01407239 -6.735604 -8.152322 
-0.03368687 0.0001628699 4.042151 4.02298 
-0.06895692 -0.03962056 4.44063 -6.751706 
0.06073999 0.009707219 9.588849 11.69004 
0.03720878 -0.004774288 -5.304492 1.050276 
-0.02307334 -0.01219275 13.37497 -4.949086 
-0.01726101 -0.02108186 -12.88779 5.986097 
-0.004366543 -0.009517668 8.613847 -5.271397 
-0.03390877 -0.0315153 -6.679087 -3.06063 
-0.0884565 0.003871675 8.60728 13.78839 
-0.00187638 0.003172725 -2.966515 -9.352326 
-0.03558965 -0.02406089 12.1639 18.2978 
-0.01370782 0.03899287 11.96228 -20.4245 
-0.03663178 -0.008555831 2.742513 9.987737 
0.04712231 0.01032069 11.00271 -9.394659 
0.01885718 0.02283169 0.5683327 14.89315 
0.08771243 -0.01958335 13.33888 7.809161 
0.01879191 0.006338601 22.40018 -19.23303 
0.05371471 -0.006391586 15.40148 -2.540633 
-0.05920264 0.03638736 -5.107107 17.5404 
0.03996566 -0.01061808 -4.355728 -2.494866 
-0.04283222 -0.0307818 -8.165369 13.43988 
-0.07126953 0.009766866 -7.78595 7.082465 
-0.1465716 0.0001771494 -4.64204 20.47311 
-0.04119659 -0.01814353 -0.5915145 -6.512175 
-0.07347717 0.0009167091 -8.377126 -2.611434 
-0.006854337 0.001427354 -8.161305 -15.09257 
-0.03167094 -0.006111863 15.36607 9.01295 
-0.0581558 -0.02577516 15.4383 -14.60375 
-0.01730828 -0.0198289 -3.293039 5.897958 
-0.02873202 -0.001474107 11.59719 -17.71064 
0.01820983 0.002649378 7.612038 18.03527 
-0.09768607 0.01777209 13.38139 -8.204898 
-0.05235445 0.002304969 14.97835 2.489888 
0.03285529 0.01677974 0.5110857 -16.64741 
-0.01962393 0.01195712 -1.345501 20.69082 
-0.0545288 -0.01217866 9.448669 -8.246915 
-0.01392562 0.003141989 -2.591085 -0.5598282 
0.02807378 0.01437832 -8.208054 5.329435 
0.02751855 -0.01631143 1.312453 -14.85381 
-0.0428178 -0.009647314 9.07772 -12.45805 
-0.07620966 0.006951027 12.02253 -10.66684 
-0.004144682 0.001932602 -8.223571 8.766348 
-0.01293924 -0.01328495 -0.7430639 0.2747601 
0.09208809 0.01133698 15.61919 -7.147539 
0.003338287 -0.01004995 6.275846 -10.42722 
-0.08122069 -0.03680702 2.4166 6.92798 
-0.01168441 0.02000098 1.300691 -6.913492 
-0.01223649 -0.01204265 0.7214447 -8.471491 
-0.01307334 -0.006912882 10.24734 -6.396112 
0.003882488 0.01575154 -3.354938 -7.38873 
0.02096025 -0.01453828 -8.389912 -7.905258 
0.01544198 -0.008943755 -10.05689 -1.876329 
-0.1106675 -0.007787818 -9.531132 9.230254 
-0.004905915 0.006789754 -6.172229 5.621593 
0.1860162 -0.02149462 -2.604665 3.955623 
0.003048858 -0.01045862 -16.69642 18.12521 
-0.03960651 -0.01500715 -5.857834 -4.572068 
-0.06602076 0.01328134 -4.66797 -6.394381 
-0.101001 -0.02087094 -6.642037 -2.489251 
-0.1098577 -0.008616388 16.38435 -5.1468 
-0.05322121 -0.00469106 -1.709096 -16.44761 
-0.07443535 -0.01343597 -4.466937 -2.605004 
0.07681857 0.0110638 -4.628876 -5.625526 
-0.03894967 -0.003446753 -6.404819 -9.670391 
-0.001454064 -0.03397857 2.031341 16.77085 
-0.06662187 -0.01017593 3.751958 1.826843 
-0.05312975 0.01151798 -8.17101 7.199566 
-0.01672935 -0.02586783 2.801871 -0.6320685 
-0.06747648 -0.004810746 7.019391 -9.20832 
-0.01748394 -0.003925606 -13.95156 19.08111 
-0.1267462 -0.0225133 -7.922549 -12.65954 
-0.02655588 -0.0003714201 16.16366 -7.292367 
0.0499936 0.007271801 11.09378 -3.024257 
0.001597239 -0.004068929 -13.56133 -13.34979 
-0.05275097 -0.002373332 0.5028838 -26.64725 
-0.06757149 0.01145915 0.03234405 15.15601 
0.001830971 0.01026607 -11.6926 13.76656 
-0.01477524 0.0123822 -16.27235 5.654454 
-0.008543513 0.01202897 -1.801218 19.99805 
-0.1177792 0.001419837 9.047059 -10.21198 
-0.07443393 -0.01682002 2.930565 -6.2587 
-0.07271167 -0.001271477 9.710396 1.581052 
-0.03761082 0.008045234 2.300132 -17.212 
-0.05629775 0.00962612 -3.033448 -15.84938 
-0.1017688 0.03892628 5.029144 -14.39188 
-0.06210269 0.02260316 3.564405 7.020775 
0.0240325 -0.01055119 -18.00797 -12.15289 
-0.06798295 0.001559454 7.37476 -2.491862 
-0.06266378 0.0007366602 4.556076 5.310134 
-0.06969344 -0.0128379 -2.194232 3.01918 
0.009310765 -0.01317039 12.01253 5.066657 
0.04888197 -0.01058131 5.059778 1.937257 
-0.03713854 0.01824519 -2.246089 -5.791309 
-0.0762576 0.02179439 -0.6029626 -3.067565 
-0.006585979 -0.02074638 -11.11863 27.53401 
0.04172932 -0.02257891 -1.6792 17.3016 
-0.04157516 -0.00383327 10.99601 7.088925 
-0.05133152 0.005526535 -20.41468 -6.344705 
0.006261512 0.01177832 12.03016 16.39739 
-0.06199785 0.007403594 -7.997276 10.92096 
0.04934099 -0.00256331 -1.820517 9.120584 
0.1113601 -0.01090012 6.723481 -5.300753 
-0.1480823 0.002296401 -0.8058842 -0.1452878 
-0.07586853 0.006456648 11.33763 -5.507298 
-0.05120491 -0.001723058 16.21815 23.81118 
-0.03298756 -0.00240304 1.971331 14.40871 
-0.06181467 0.01169889 -6.082778 -3.838251 
-0.02126437 0.003535122 -5.876044 -0.1651418 
0.03897235 -0.01311064 -7.489298 4.774507 
-0.01887799 -0.0334076 12.00714 -11.85938 
-0.04042209 0.01212412 -8.806589 -8.824511 
0.03410113 0.01834479 -3.053899 7.651268 
-0.09552682 0.01115056 -14.89276 1.56666 
-0.06386737 0.0184513 18.15577 -2.718903 
-0.03253053 -0.0109348 -10.37489 -18.85224 
-0.04673273 0.01732881 0.3249147 24.72742 
0.07331523 0.01539317 -16.70154 -4.198365 
-0.07109447 -0.01990238 3.531109 6.027672 
-0.0220733 0.0008746517 4.539852 -3.115424 
-0.05007189 -0.01144595 -17.72833 15.67409 
-0.009803002 -0.001643499 4.085577 2.070935 
-0.1404 -0.007966098 -2.743191 1.317883 
0.07357353 0.01566557 9.916989 9.039255 
-0.06941308 -0.01933258 -0.3885238 -2.283736 
0.02926794 -0.03349674 4.574252 -20.12586 
0.1135631 0.01426778 10.29423 -11.63246 
0.0147868 -0.0009898767 -7.025308 -3.491917 
-0.01970033 -0.02528808 -7.680453 0.8078174 
-0.08950286 0.03142558 3.019069 6.591194 
-0.01625714 0.02135849 -18.47527 -9.003304 
-0.01730693 0.008585297 -4.044792 -0.6594064 
0.01031187 -0.03347709 6.270554 -8.123022 
-0.03500025 0.01665396 -19.5915 9.798554 
-0.06334016 -0.02453833 -13.57251 6.211337 
-0.06412565 -0.01584863 -19.35132 -2.3442 
-0.07955995 -0.007771743 21.39892 15.19489 
-0.05631369 0.02870599 -14.86968 -5.864126 
-0.02982933 0.003834991 2.875413 16.15131 
-0.08010304 -0.008894681 -6.563828 4.907129 
-0.004715684 -0.003511084 2.136508 11.16728 
-0.05203258 0.03132573 -3.10478 -1.51497 
-0.09361497 -0.01516849 8.496376 2.454315 
-0.04811405 0.003931353 -2.435851 2.013152 
0.06130758 -0.006750952 -7.897788 0.7568946 
-0.07201459 0.008649633 5.014342 -17.1511 
-0.03842661 -0.02125916 13.84868 10.19435 
0.07712795 0.0008799834 6.153069 14.051 
0.02542138 -0.04254247 -3.702011 -8.756898 
0.006056643 -0.003504866 -6.508909 4.373033 
-0.004400097 -0.02237499 -16.52655 5.707199 
-0.006004426 0.006603349 -3.975817 -6.141679 
0.06292239 0.004178776 7.456519 -2.092847 
-0.01150132 -0.02947438 -0.5716353 13.12719 
0.007438045 0.02134313 14.6017 -8.894961 
-0.0736242 0.01264018 -20.26019 0.3860948 
-0.006830453 -0.0007733717 19.32756 6.920127 
0.01578755 0.005237688 -0.04532919 -9.139737 
-0.1264864 -0.01503429 6.725519 -11.74117 
0.0429526 -0.01552338 -6.927074 7.975061 
-0.04043547 0.01971004 -5.033921 14.84392 
-0.01943196 -0.0003337151 -25.20155 3.207861 
0.05112098 0.01732697 -13.7971 -1.55597 
0.0673474 -0.0007426418 9.014441 -6.773098 
-0.006077993 -0.01387857 8.266336 -18.77618 
-0.1096046 -0.003145353 1.638072 4.88901 
-0.05638413 -0.000979895 -11.12302 -15.9458 
-0.0843803 0.02079401 0.8507673 12.09516 
0.07580588 0.031567 0.0512049 -9.442588 
-0.007286648 -0.03417052 0.1225136 -6.777013 
0.006491551 0.009013871 3.241511 -11.7785 
-0.0588756 0.007871709 2.401955 14.02913 
-0.002138493 -0.003074011 4.591388 4.168588 
-0.0166929 0.007925066 -0.9320862 -16.11907 
-0.02326691 -0.003368449 -4.157992 -0.1759964 
0.001823894 -0.004377598 -0.9391286 0.5280797 
0.07118766 0.02844921 -6.600984 -19.96062 
-0.03653515 -0.007313609 -2.025999 10.33993 
-0.01013879 -0.0239658 3.197702 6.272176 
-0.01704406 -0.01079713 -8.262605 10.28793 
0.01623512 0.01966075 13.46733 -7.911993 
-0.05395488 -0.01943089 9.165115 -8.066441 
0.0274464 0.009280432 6.767056 2.546822 
-0.04344281 -0.01384081 21.51484 10.895 
0.02945291 -0.04302921 -11.21191 -12.14386 
-0.1153736 -0.02876345 3.177902 7.717287 
-0.1626405 0.007876148 10.8587 10.44562 
0.07095982 -0.01880785 3.510934 10.56296 
-0.01643209 0.007446035 -4.865643 -3.516088 
-0.05427465 0.01085893 -1.971076 -1.085847 
0.0344098 -0.0110201 0.2107214 0.4180232 
-0.04934774 0.001636344 11.51678 -0.02039325 
-0.03666058 -0.00930841 -13.10478 -9.12523 
-0.02605075 0.02009585 -16.80815 3.977671 
-0.008184143 0.02313529 18.2312 7.141613 
-0.01480739 -0.02628926 -7.290359 0.5736878 
0.01765466 -0.005446199 16.9061 -21.94902 
-0.00602739 0.008163172 -1.722987 2.433958 
-0.02439081 -0.004634924 -15.16298 9.947733 
0.09345937 0.007050906 3.640442 5.771249 
-0.09218667 0.02240098 -15.5082 0.4330511 
0.02934313 0.01356165 1.136727 -1.484641 
0.08690905 0.0009019881 -3.124308 4.832197 
0.04102772 -0.01937373 9.388581 6.051459 
-0.007510124 0.003146312 -12.01975 7.681558 
-0.07043941 0.01141727 -11.51869 -30.39238 
0.07122051 -0.01584428 14.43854 -24.70117 
-0.1190831 0.0004186799 -10.53957 -1.276944 
-0.02288747 0.03366731 -9.563039 -4.118039 
-0.02176195 0.003651576 15.61178 -7.426797 
0.006962327 -0.007376871 -11.76209 -12.27661 
0.2450177 0.02155663 6.181643 7.99004 
0.01381125 0.005361905 -12.94509 -1.404368 
-0.008338613 -0.02371558 -11.70034 -19.89544 
-0.05228592 0.002835199 7.628376 -9.295207 
-0.02218817 0.0001464046 23.53606 6.584085 
-0.1015484 0.003839027 14.19128 -20.55558 
-0.01864374 0.006859449 9.692505 10.12207 
-0.01725331 0.007386533 8.263507 -12.98246 
-0.02454109 0.01663221 -2.484518 0.681137 
-0.01628244 -0.02047348 -4.900254 2.069448 
0.06759704 -0.01131923 1.285431 -2.734034 
0.03467206 0.01792215 -9.935393 3.464788 
0.04685482 0.008047685 -9.133858 -0.5111822 
-0.1398956 0.0001935443 2.372683 5.553158 
0.0205647 0.001791343 -3.002999 -2.993242 
-0.02945218 -0.03189102 -2.573682 -16.84025 
0.02069964 -0.001575428 12.7159 8.367598 
-0.03541672 -0.02483894 -25.05985 -15.38619 
-0.1459215 -0.002068145 -5.382885 -19.10473 
-0.06917806 -0.003961211 9.053864 -5.948721 
0.05288926 0.01810715 3.84192 8.28052 
8.707948e-05 0.001472595 -25.71507 -5.378039 
-0.1924142 0.008108447 8.666732 -1.296007 
0.193976 0.007329641 -0.7138013 -12.53237 
-0.09117701 0.003709039 -4.101482 9.273672 
-0.1276337 -0.004652423 -5.159427 -14.7918 
0.01684867 -0.01147466 29.67671 9.384405 
0.03023063 0.003746532 -11.36079 2.157102 
-0.01388227 0.0006784529 -1.459808 16.18327 
0.02050729 -0.02486671 4.727667 1.801931 
-0.04988218 0.01469206 20.67254 -9.216582 
0.112784 0.003894109 7.913512 27.49839 
-0.04264968 -0.01553308 -33.68246 9.047619 
0.1291718 -0.01186444 -7.721805 -2.36643 
-0.04528246 -0.02992295 -7.51084 -16.11857 
-0.0701151 0.00885238 -6.564602 -18.85119 
0.005009901 0.00296479 2.61256 -3.763134 
0.02983286 -0.00545994 7.155515 3.303548 
-0.1356343 0.007152243 3.42811 -4.551706 
-0.2359807 0.008591505 -14.84621 12.09045 
0.114705 -0.01070345 7.762308 9.921966 
-0.0309538 -0.007098406 -2.979231 6.888553 
-0.06470403 0.002360543 -14.44701 -2.750989 
-0.02956483 -0.03454281 11.41495 -8.029523 
0.1815587 -0.002360813 2.272022 -3.475791 
0.02468384 0.009262448 -6.70619 9.119107 
0.01879039 -0.02328455 6.26833 -6.127422 
-0.1477117 -0.006106541 -5.150028 1.393929 
-0.007916905 -0.0003839194 -11.85195 -17.9036 
-0.02618848 -9.759619e-05 18.82295 0.606718 
0.04184508 0.03016061 1.242342 -1.526816 
0.01850433 0.01164027 1.470247 -6.03807 
-0.004856049 -0.01313856 5.13159 10.79317 
0.04411991 0.02519415 16.59185 9.155965 
-0.04996405 0.002290506 5.778192 1.256606 
-0.05418158 -0.01621734 7.323112 5.798319 
0.05617154 -0.001695128 -2.651535 0.4052569 
-0.08032053 0.01852867 5.558492 23.20017 
-0.006909539 -0.007698757 17.33968 -2.066313 
0.1300008 -0.03400449 -18.11463 3.461617 
-0.03464439 0.01766288 -8.9913 10.29425 
-0.0298518 0.0189732 -10.55156 -3.694546 
0.142895 -0.0003755592 -20.19766 16.47785 
0.01295684 -0.007391868 6.188532 -3.181845 
-0.1834306 -0.02024446 4.598873 -2.030951 
-0.09237933 -0.00710021 -0.3156668 10.61211 
