beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.17028 4.174306 29.80014 4.052224 -30.82877 -3.966735 11.49415 -5.936527 
16.1832 4.213642 29.68201 3.809446 -30.07358 -4.081789 10.43393 5.407166 
15.62671 4.134306 30.02779 3.864837 -30.94251 -4.064158 11.95779 17.89599 
15.23246 4.077387 29.894 3.733102 -29.22029 -4.026285 -12.21453 1.063256 
15.0322 4.091623 30.09062 3.998092 -30.77364 -3.982573 10.80873 4.758318 
8.110901 4.429786 32.04838 3.819313 -38.50099 -4.165992 31.77718 -16.32742 
14.87511 4.429937 29.85562 3.772783 -29.94516 -3.979819 11.73318 0.9007292 
15.74154 4.253526 29.66148 3.952875 -28.89033 -4.092393 -18.00676 -3.28297 
15.52561 4.179956 29.65025 3.940406 -29.47442 -4.370384 3.135378 17.71454 
15.83344 4.493757 29.64945 4.019747 -29.87644 -4.052686 7.092423 2.204043 
15.69598 3.948439 30.39076 4.11076 -30.96689 -3.779048 3.490108 -1.573948 
15.26771 4.542403 29.97012 4.200439 -32.7051 -3.768313 -11.75544 2.376451 
15.70421 4.373046 29.89641 3.871075 -31.04169 -3.07849 -3.451019 8.8242 
15.93463 4.500874 30.01711 4.011115 -31.85319 -3.690213 10.85372 -1.518928 
15.35836 3.963025 30.23283 3.876805 -30.65928 -4.327695 -8.898848 -1.575619 
15.21035 4.177969 29.74449 4.304301 -30.62165 -4.034677 4.57894 -6.900376 
15.2558 4.244013 29.87869 3.897202 -30.62755 -3.857832 2.946428 -10.34369 
15.69998 4.456387 29.79566 3.841366 -31.55925 -4.185326 8.167556 20.34339 
15.82529 4.095417 29.9196 4.149859 -30.86012 -3.998553 3.352519 -2.310972 
15.45596 4.02179 29.79615 3.940029 -31.17789 -4.198905 -23.62749 6.269894 
15.18359 4.231415 29.65609 3.820212 -31.71905 -4.148735 -15.5678 -3.144799 
15.60245 4.304819 30.05832 4.151885 -29.62564 -3.752207 -20.49434 2.019548 
15.45275 4.293209 29.72178 3.998548 -28.77801 -4.271752 -16.28002 1.90416 
14.87127 4.575569 29.99016 4.006367 -30.41377 -3.85016 19.25763 -7.326908 
14.66074 4.367579 29.63031 3.854461 -29.81744 -4.044963 8.646385 -6.245554 
15.61631 4.026689 29.855 4.054737 -29.31363 -3.675552 5.101878 16.30142 
15.23903 4.809464 29.68517 4.355284 -29.30488 -4.016068 7.037162 7.607413 
15.40779 4.294247 29.83112 3.943604 -29.34298 -4.057825 -13.07006 8.161407 
14.98275 4.173514 29.94943 3.993452 -29.93494 -3.989732 2.727281 -18.97095 
15.33513 4.482152 29.83529 3.947625 -29.17373 -4.203677 -5.800525 -24.74438 
15.75338 3.988376 29.88634 3.699859 -29.23057 -4.135917 -8.566715 -6.291149 
15.94328 4.205259 29.59427 4.060603 -29.49724 -3.593474 -7.558668 7.591875 
14.25694 4.613768 29.86796 3.858608 -32.73449 -4.127447 11.43602 10.65811 
15.26309 3.901237 29.81965 4.165507 -30.95818 -3.667606 10.12402 -12.38279 
15.71625 4.116031 29.7684 4.010761 -29.62606 -4.116283 -9.176443 -12.95548 
14.98212 4.259592 29.87861 3.975263 -30.60705 -4.023376 -0.2774703 -10.27677 
15.50682 4.366334 29.66275 3.89585 -29.92845 -3.905726 5.900906 10.39924 
15.93507 4.312902 29.81183 3.986922 -30.45363 -4.02469 -3.255357 14.13117 
15.64894 4.155672 29.78494 3.847717 -30.88804 -3.918858 14.71034 1.837703 
15.54865 4.100717 29.73405 3.880786 -31.16182 -3.670692 4.819096 0.363457 
15.77899 3.972251 29.73438 3.821778 -30.8747 -4.059216 13.33318 -16.43976 
15.06169 3.946739 29.65867 4.240337 -30.67626 -3.900068 -11.17265 -5.765004 
15.17715 4.256468 29.81437 3.986299 -30.49404 -4.033999 -26.7795 14.75931 
15.42595 4.291356 30.02797 4.071247 -30.94993 -3.789552 0.5176784 7.061673 
15.54084 4.590575 30.16194 3.996058 -30.88483 -3.985446 -16.94337 2.889549 
14.96374 4.087107 30.02933 4.127504 -29.30075 -4.142425 -2.234808 -0.003647821 
15.49361 4.550751 29.82788 3.98885 -29.32688 -4.119797 2.248574 -0.9018 
15.66866 4.268014 29.7166 4.058557 -29.73464 -3.96436 -15.65809 1.195293 
15.84493 4.268466 29.99694 3.882042 -31.00032 -4.086866 7.744452 10.25315 
15.55499 4.525382 29.88145 3.888764 -30.63064 -3.941056 -12.8776 -15.83465 
15.22554 4.203076 29.7227 4.077676 -30.10137 -3.40658 -21.16936 11.59666 
14.99495 4.037317 29.65013 3.871484 -31.00131 -3.959073 11.07555 -3.754885 
14.07683 4.247264 30.0589 4.117982 -29.62087 -4.150299 4.489558 4.70689 
15.16679 4.104877 29.83386 3.794836 -29.68758 -4.24721 5.072588 7.480927 
15.58021 4.383788 29.93463 3.786101 -29.71135 -4.036516 -10.22155 8.4231 
15.75975 4.431903 29.64786 3.658446 -29.77105 -4.107256 -1.650854 -0.05897401 
15.84501 4.291941 29.58082 3.975938 -30.83875 -3.760356 -10.52659 -9.636066 
15.14979 3.914383 29.90284 3.781634 -30.36012 -4.075831 17.39423 8.849702 
15.53318 4.528504 29.72233 4.043938 -30.44353 -4.176887 -2.329074 10.88492 
15.37506 4.112551 29.56094 4.070209 -30.21931 -4.208368 6.553949 -9.61015 
15.46824 4.2942 29.89002 3.879758 -30.41463 -3.804153 -0.1014582 -6.398028 
15.39088 4.336912 29.77459 3.944227 -29.98871 -4.075242 3.009926 -3.312896 
15.27717 4.29605 30.00097 3.864384 -30.96517 -4.035415 -34.16117 -8.783159 
15.6305 4.280621 29.71896 4.017048 -29.67107 -4.149658 -0.08727702 17.96784 
14.34183 4.38117 29.90289 4.122832 -29.94252 -4.004954 5.495317 -5.433988 
15.54924 4.183279 29.71329 4.240945 -30.20227 -4.11048 13.03613 -16.85794 
15.80165 4.344986 29.78097 3.907377 -29.93268 -3.967768 8.925981 -0.4338721 
15.17667 4.323291 29.66447 3.858746 -31.3942 -3.69777 16.12429 9.409267 
15.62001 3.711515 29.831 4.146542 -29.50728 -3.990354 -19.48165 4.166638 
14.90581 4.261869 29.69777 3.917651 -29.13462 -4.175537 -4.191824 6.34376 
14.92459 4.211106 29.6061 3.896408 -28.67048 -4.253932 -17.34818 4.104783 
15.27408 4.018477 29.63183 4.212232 -31.10471 -4.037389 0.7067504 10.13444 
15.22096 4.535781 29.71133 4.007967 -30.19113 -4.187628 4.861228 -11.34684 
15.64884 4.069001 30.02323 3.96576 -29.40839 -3.951667 6.843294 -5.686489 
14.72495 4.399102 29.60785 3.800172 -30.16672 -4.054601 -10.10696 -3.840234 
16.05606 4.135208 29.69238 3.991798 -29.65104 -4.070672 13.76464 -0.6427973 
15.57437 4.060473 29.9287 3.88855 -31.9195 -3.60131 14.49292 -1.521524 
15.9364 4.018994 29.65235 3.949228 -31.42316 -3.827897 9.283353 -1.946862 
15.23755 4.335967 29.87488 3.819391 -31.64627 -4.185139 -0.5594792 3.768042 
15.62637 4.472249 29.71712 3.808574 -30.92698 -3.920256 1.142524 16.95329 
15.9398 4.304012 29.70984 3.902793 -31.10746 -4.066983 9.896434 -4.639768 
15.56097 3.935296 29.56495 3.864303 -32.71412 -4.057085 6.99775 -5.445434 
15.57118 4.337511 29.8692 3.853166 -31.58753 -4.034323 -11.86877 -13.91665 
15.60242 4.253356 29.93709 3.683228 -30.11877 -3.991913 -2.663794 -4.859535 
15.28322 4.234113 30.0473 3.975739 -30.28221 -4.066315 -0.5251438 -7.082461 
15.35867 4.508001 29.81042 3.983092 -30.7594 -3.92806 0.8450238 11.4942 
15.99079 4.212514 29.78739 3.860561 -31.44492 -3.867991 -5.746762 0.5728542 
15.36055 4.722058 29.92064 3.937424 -30.99836 -4.085868 -13.45645 0.5944008 
15.66915 4.141961 29.80775 3.780705 -31.13054 -3.945108 3.577166 -23.48414 
15.17857 4.154142 29.85005 4.012625 -31.10903 -4.057265 -4.740832 0.8957585 
16.06502 4.178336 29.73346 3.817514 -30.97123 -3.893492 -33.22731 26.92586 
15.26268 4.127175 29.81549 3.809658 -31.7155 -3.860532 -18.36373 -15.11295 
15.33744 4.167714 29.88707 3.760322 -32.90763 -3.952104 10.59653 -7.874673 
15.50646 3.991185 30.07289 3.895069 -32.27251 -4.090436 1.070762 0.7992634 
15.49147 4.046359 29.64589 3.904178 -32.42388 -3.779312 1.365373 6.547882 
15.43844 4.035917 30.14343 3.985812 -32.14665 -3.827189 14.11617 -6.930311 
15.37757 3.945679 29.72047 4.17763 -31.04728 -4.408479 -20.29101 13.72062 
15.5903 4.236721 29.69451 3.922232 -30.67964 -3.678817 -0.7138124 -3.618844 
15.55026 4.61752 30.03125 3.875128 -30.78744 -4.202589 1.273826 14.52871 
15.51314 3.82122 29.95273 4.049101 -30.84281 -3.874722 8.843566 -0.8452888 
15.68456 3.934289 29.88356 4.10476 -31.40016 -3.997944 13.60569 -0.981506 
15.32551 3.942084 29.81361 3.91581 -31.07722 -3.832861 -2.175017 7.536228 
15.5067 4.419066 29.83791 3.754788 -31.28389 -3.953406 -5.093448 0.123361 
15.57534 4.100312 29.57044 4.294185 -32.98946 -4.22767 -0.1015494 5.824827 
15.6711 4.455199 30.00642 3.842984 -31.13476 -4.000083 -7.782397 -0.959598 
15.71499 4.243295 29.58957 4.04923 -30.37088 -4.101024 0.03252996 -0.9757099 
15.28253 4.303869 30.36938 3.891512 -29.38869 -4.012733 -15.46072 -10.0886 
15.25381 4.544604 29.77156 3.981959 -29.86649 -3.351978 13.65432 -7.896116 
15.07386 4.114635 29.98151 4.123524 -29.59898 -3.972046 0.3065858 5.615825 
15.13342 4.144183 29.90408 4.106516 -31.1222 -3.49787 -12.01077 -9.734404 
15.83505 4.478666 29.98415 4.11435 -30.23777 -3.638977 18.94828 8.712301 
15.41817 4.593389 29.8788 3.949847 -30.72 -3.977074 -16.07288 -4.42847 
15.21989 4.274248 29.71666 3.858896 -31.16596 -3.949988 1.759037 -0.4896109 
15.36216 4.539361 29.76631 3.89017 -30.95548 -4.089881 -7.929081 17.46966 
14.9971 4.178568 29.79325 4.155169 -30.91663 -3.99466 -9.353617 -13.50793 
15.29486 4.265554 29.76166 4.05782 -30.66894 -4.067119 -7.336604 3.542965 
15.24723 4.155666 29.89542 3.92441 -32.05387 -4.442292 11.88587 -0.8234674 
15.3763 4.314339 29.6073 4.042328 -31.82056 -3.608701 -4.9538 2.744449 
15.60247 4.156807 29.88977 4.004281 -30.66277 -3.716784 -2.126497 -1.191578 
15.95885 4.001344 29.74198 3.870992 -30.04246 -4.042636 14.39575 4.586393 
15.53497 4.258386 29.79044 4.308065 -30.84884 -4.111021 2.520127 -16.29265 
14.84803 4.615585 29.97755 4.011471 -29.78309 -3.352707 6.815926 -2.28774 
15.15557 4.445834 30.09626 3.82373 -29.74754 -4.038484 13.00762 -2.423326 
15.75213 4.313543 30.20451 4.246158 -29.95178 -3.990712 0.5187112 -4.134197 
15.56823 4.259401 29.70448 3.937515 -30.49542 -3.950237 7.320378 14.14313 
15.13381 4.234614 29.96139 3.840868 -29.92692 -4.109446 -4.202655 -18.55711 
15.53396 4.025413 30.04064 4.112371 -31.0602 -4.277829 1.889654 12.29626 
15.49841 4.119087 29.49857 3.928455 -31.37388 -4.029218 7.235416 -11.46696 
15.94791 4.526081 29.49351 4.105486 -29.88443 -3.838933 -12.79882 13.28174 
15.50426 4.276339 29.63997 3.956096 -31.17259 -4.217817 -7.371906 8.39574 
15.57883 3.889137 30.05937 3.765686 -29.97035 -3.995567 -1.853081 0.2836467 
15.69011 4.435902 29.79312 4.029393 -30.33971 -3.886223 2.299599 3.889245 
15.4129 4.111761 29.65531 3.884299 -29.00286 -4.121325 15.94349 16.19644 
15.48766 3.878275 29.86886 3.837449 -29.86734 -3.658586 -4.552918 10.79913 
15.65389 3.776082 29.95149 4.049789 -29.83891 -4.028301 -12.2962 14.54261 
14.54131 4.060105 29.78767 4.116585 -31.46288 -4.208056 -26.20949 -6.136998 
14.76301 4.191491 30.26599 4.014773 -31.18485 -3.976178 14.38448 -12.33605 
15.25361 4.168633 29.67955 4.0647 -30.22976 -4.092727 3.19776 -17.75736 
15.31332 4.131727 29.65768 3.788472 -30.75597 -4.206275 13.34102 -16.88171 
14.97735 4.425209 30.17604 3.824724 -30.52182 -3.940339 -6.713036 6.988938 
15.16573 4.410102 29.79368 3.900374 -30.06713 -3.951167 -7.117264 -19.53743 
14.70894 4.186287 29.94228 3.807105 -30.41174 -3.954184 2.549857 -12.62138 
15.49286 4.461928 29.85604 3.966743 -30.58228 -4.419851 10.18019 -2.300733 
15.61166 4.094849 29.90155 4.046949 -30.38378 -4.083913 9.795708 12.6023 
14.87272 4.311958 29.693 3.734571 -30.60255 -3.790109 9.89006 -7.575724 
14.71348 4.304191 29.71943 3.901946 -32.30528 -4.022438 -9.804504 -9.619768 
15.25289 4.672614 29.94256 4.053127 -30.41271 -4.263215 7.626032 7.547048 
14.42923 3.94923 29.7905 3.910096 -29.88263 -4.397603 12.31132 14.14468 
15.566 4.032087 29.9553 3.849727 -30.22842 -4.167951 16.13493 3.45572 
15.87017 4.475722 29.97656 4.011399 -29.23405 -4.136925 11.0365 -10.99321 
15.39437 4.116305 30.07634 3.792155 -30.04692 -4.146798 -0.410663 -0.626943 
15.64802 4.132457 29.78678 3.58705 -29.81169 -4.166708 10.93028 -19.26223 
14.97288 4.057047 29.70067 3.860857 -30.28417 -4.243491 -6.523496 0.3207541 
15.44742 4.49917 29.92327 4.079796 -31.0705 -3.79174 15.01954 -6.100491 
15.43807 4.093382 29.61146 4.025068 -31.41079 -3.849536 11.16443 5.944407 
15.65536 4.36875 29.75342 3.992047 -31.97509 -3.858887 1.204126 -7.92712 
15.53633 4.358366 29.91446 3.906151 -30.10736 -4.116362 2.049981 21.91179 
15.30351 4.385589 30.25598 3.88008 -29.97844 -4.257895 12.93548 16.34083 
15.59312 4.381006 29.90686 3.862411 -30.87982 -4.034905 -1.446785 6.117118 
15.80654 4.546947 29.73426 4.213708 -30.18303 -3.763116 0.2451041 2.481915 
15.41597 4.701442 29.69179 3.871403 -30.0982 -3.964885 7.328106 -3.596323 
15.73386 4.493623 29.77756 3.998606 -29.9961 -3.960645 -1.498867 8.783974 
15.19891 4.058377 30.27463 3.859514 -30.82476 -4.081412 -9.745426 -1.213817 
15.75901 3.956637 30.32132 4.117333 -31.82651 -4.04235 11.30415 7.152058 
15.18219 4.542145 29.66609 3.853429 -30.26479 -4.06602 6.515892 10.59161 
15.78037 3.935243 29.73159 4.096977 -29.07481 -4.206553 -12.80772 4.37171 
15.83385 3.907078 29.87395 3.810018 -30.03078 -4.237055 4.118595 8.344684 
15.2377 4.358461 29.85518 4.036219 -29.52542 -4.108963 -0.7894423 7.975793 
15.38394 4.224459 29.82596 3.697043 -30.57735 -3.996901 4.138691 -2.495816 
15.4372 4.049623 29.58117 3.884768 -29.76959 -3.983638 5.671972 -12.11627 
15.67854 3.937448 29.67917 3.980691 -30.33464 -4.010563 -13.59702 -15.03178 
15.82266 4.262218 29.7176 4.048404 -31.46101 -3.933583 15.95293 12.88475 
15.71644 4.332542 29.74207 4.037652 -29.59135 -4.244899 4.962543 19.94465 
14.67376 3.960228 29.84031 3.950433 -29.79797 -4.276001 -0.828016 3.923711 
14.11246 3.9748 29.83233 3.80918 -30.41622 -4.063283 -21.50378 -16.38302 
15.44037 4.60235 29.74505 3.897195 -30.26051 -4.62195 -1.237814 -6.031261 
15.69784 4.44005 30.19789 3.797714 -30.7728 -3.964961 -1.504824 5.079937 
15.71929 4.210442 29.59226 3.907189 -30.48553 -4.067801 9.492442 0.08148989 
15.24342 4.457266 29.98851 3.958625 -31.12463 -3.934982 -14.59337 -0.2318701 
15.73579 4.445518 29.8897 3.897277 -30.93823 -4.099649 9.848924 8.824978 
15.40189 4.408038 29.72438 3.988885 -32.13526 -4.130022 -15.65606 -17.56119 
15.31539 4.044596 29.73468 3.870138 -31.77466 -4.088726 -5.594718 11.28689 
15.28445 4.098031 30.2981 3.895504 -32.78551 -3.725516 -4.946628 10.46197 
15.34134 4.120969 29.94432 3.890146 -30.96698 -3.738724 -8.188808 19.86579 
15.54094 4.30135 29.70886 3.844298 -31.00507 -4.106198 -6.508001 -11.40812 
15.4241 4.119244 30.05402 3.881518 -31.70108 -4.042158 19.65634 -14.52283 
15.58569 4.305773 30.15849 4.362941 -31.39725 -4.249378 0.7307371 0.8621097 
15.95795 4.179838 29.84593 4.024433 -30.42934 -4.127124 17.22481 12.10092 
15.51457 4.654725 29.9129 3.980314 -32.25854 -4.009451 -6.93487 -3.708731 
15.34669 4.332076 29.85616 4.138637 -30.90157 -4.045713 -3.995788 12.1916 
15.34734 4.21539 29.93849 3.888793 -29.71982 -4.463414 -20.28091 11.88193 
15.67294 4.232666 29.70145 4.248256 -28.90063 -3.937459 -6.520024 14.85438 
15.31983 3.902604 30.18342 3.911533 -29.83462 -4.173226 -1.360721 -2.386218 
15.41459 4.259079 29.68599 4.048 -29.96781 -4.103453 -13.31981 -1.833395 
15.54207 4.231194 30.12695 3.888052 -31.98365 -3.837933 5.128406 -1.24522 
15.4356 3.959222 29.99398 4.061017 -31.55614 -3.983776 17.02755 13.83197 
15.54363 3.752262 29.56295 4.041929 -31.6451 -4.061735 5.520422 -14.1701 
15.25679 4.287714 29.70976 3.849246 -30.75872 -4.010938 -11.68954 10.66377 
15.72863 4.108871 29.67723 3.891963 -29.99646 -3.957599 5.571184 17.4413 
15.36923 3.991845 29.62351 4.178327 -30.66731 -4.115713 0.5514158 -10.19026 
14.452 4.261909 30.15991 3.935117 -30.88364 -3.806529 -2.042968 -13.56551 
15.69676 4.286159 29.82607 3.840579 -29.67657 -3.81957 -1.92452 5.209789 
15.21088 4.3332 30.01239 3.868172 -29.60977 -3.720313 -14.60506 16.40928 
15.97054 4.13827 29.98881 4.229955 -30.93761 -3.877048 -7.967025 -8.386537 
15.58571 4.118292 29.62852 3.814856 -31.26543 -3.982513 12.5776 -3.813163 
14.9928 4.272164 29.67416 3.86094 -32.28521 -4.078198 9.004931 13.27711 
15.49386 4.226559 30.02166 3.781938 -32.04131 -3.769492 -3.814998 -2.434123 
15.81835 4.158607 29.85195 3.953495 -32.55891 -3.969056 -1.876192 -12.04355 
15.54912 4.4049 29.89435 3.930367 -30.90331 -4.112647 4.033176 -10.25551 
15.77109 4.227677 29.56121 3.766635 -33.17744 -3.873587 -8.945962 -21.25311 
15.68527 4.109016 29.91155 4.010737 -31.23369 -4.260077 -2.610313 6.573576 
15.67911 4.051511 30.1031 3.879163 -31.47215 -3.745667 13.06911 -2.606578 
15.50996 4.251824 29.71759 3.862442 -31.7786 -4.15978 -3.228424 -7.921813 
15.7373 4.522464 29.84333 4.060469 -31.5328 -4.050592 0.1572105 -22.13047 
15.4232 3.927486 29.86919 3.788181 -31.58043 -3.800236 -8.421746 -3.088585 
15.50778 4.063477 29.91189 4.216119 -31.34181 -4.085749 8.612437 7.079021 
15.62479 3.974309 29.72194 3.977389 -30.96719 -3.906881 10.55994 2.777601 
15.58668 4.724927 29.7552 3.957717 -32.46073 -3.718439 0.8500778 20.1479 
15.53601 4.104511 29.95806 3.916747 -31.74534 -3.895132 -1.982824 -18.298 
15.91606 4.15184 29.86834 4.038664 -30.50573 -3.887241 16.61138 -17.71744 
15.16607 4.239487 29.55172 4.106954 -31.0742 -3.939539 -7.010453 -9.618807 
15.7801 4.363354 30.05677 4.07347 -31.03252 -3.962281 8.885023 -1.377719 
15.19171 4.233888 29.75666 4.053942 -33.23792 -4.088617 -1.925044 5.829398 
15.2413 4.345433 29.84199 4.044009 -31.64312 -4.129606 2.143411 14.745 
16.08044 4.313819 29.75719 4.125188 -29.64923 -4.370237 1.740393 4.9783 
14.6685 4.29295 29.73762 3.758011 -29.43944 -4.007051 -1.907932 11.90815 
15.43939 4.349598 29.71092 3.850339 -30.11071 -3.561517 8.630438 -12.40633 
15.12658 4.088747 30.01374 3.886046 -29.68316 -4.089925 1.530272 7.141943 
15.69362 4.432259 29.85283 3.750181 -30.70158 -3.726588 7.292289 3.121005 
14.92078 4.080611 30.00426 3.94828 -30.85991 -4.027164 16.12036 4.580179 
13.01125 5.360445 29.85994 3.790678 -31.53164 -4.005256 15.51496 4.241925 
-16.0157 -2.175005 29.55475 3.823035 -30.61834 -4.175692 15.3798 4.068057 
13.46013 6.956634 30.35409 4.104035 -30.51331 -4.00686 16.12594 4.03342 
8.143351 4.816308 29.67253 4.094644 -31.1239 -3.714217 15.85596 4.37258 
-5.642313 -7.488994 29.89133 4.007207 -30.66612 -3.759962 15.6381 4.198564 
-7.054604 16.68539 29.76875 4.104592 -30.91437 -4.07677 15.60655 4.064417 
-14.96423 -5.053841 29.99544 3.904272 -32.05625 -4.469236 15.39534 4.364243 
9.563883 -7.629414 29.83163 4.179418 -31.35338 -4.140845 15.44188 4.32579 
-21.37735 0.9269968 29.96402 3.954476 -31.9429 -3.76579 15.0396 4.562616 
1.528369 8.293974 30.1 3.727672 -32.28882 -4.114863 15.35517 3.988841 
-15.23027 -3.96187 29.95352 4.039251 -30.82139 -4.284078 15.58641 4.387286 
-15.16395 6.581062 29.7611 4.164033 -31.10007 -3.971592 15.55877 4.349374 
-18.93685 26.06371 29.5664 3.915458 -31.39703 -4.166926 15.44492 4.035631 
8.99371 -3.897969 29.72423 3.879067 -30.96023 -4.011069 15.38377 4.1937 
8.700339 3.728156 29.70004 3.993658 -30.09617 -3.923824 15.29222 4.485462 
-1.602619 9.694632 29.89465 4.426011 -29.78191 -4.27634 15.22092 4.36608 
-20.66954 4.42041 29.81367 3.737059 -31.64864 -4.08226 15.17129 4.32248 
8.828018 -7.727248 29.62902 3.890801 -31.60973 -3.953467 15.39536 4.303769 
-0.5423587 1.432699 29.91114 3.861054 -31.32335 -3.653083 15.24617 4.54015 
4.735734 -1.314612 29.8161 4.111019 -30.70754 -4.021113 15.4424 4.266367 
-13.24339 -12.64415 29.86702 3.879911 -29.69299 -3.763034 15.47113 4.488641 
8.41638 -6.709639 29.87748 4.263371 -30.59707 -4.068872 15.11311 4.3692 
10.81234 24.99764 29.75699 4.236276 -30.21399 -4.035288 15.60285 3.930716 
-15.67089 -10.04335 29.73227 3.881111 -30.09647 -4.008273 15.19801 4.442864 
-4.661358 -2.113112 29.59851 4.320689 -29.94024 -4.226792 15.7598 3.997442 
2.409949 11.77716 29.87115 3.962019 -31.31899 -4.050216 15.04024 4.217913 
-1.87619 21.7743 29.83972 4.03362 -31.99918 -3.832354 15.12454 4.397407 
0.7247119 -21.94582 29.62149 3.542925 -30.4227 -4.189374 15.58968 4.806726 
-24.08422 -10.52352 29.76351 3.97913 -30.48337 -4.152338 15.93966 4.302727 
-2.78458 -10.07638 29.94295 3.898022 -29.71487 -4.012068 15.13318 4.343161 
-9.583583 6.077468 29.91094 3.794127 -29.58345 -4.121531 15.38937 4.153197 
-0.7050048 4.811854 30.00517 4.013157 -29.51353 -4.039158 15.1214 4.282164 
-17.76763 -22.71096 29.74043 4.2398 -31.07337 -4.073026 14.45381 4.502631 
-0.7782978 10.53412 29.76668 3.878111 -30.52724 -3.897697 15.28518 4.077963 
6.984221 -6.637307 29.87079 3.973904 -31.31031 -4.026918 15.15614 4.18755 
-8.477315 -10.64906 29.54847 3.958626 -31.31375 -4.091582 14.74579 4.068446 
-4.09956 -2.754062 29.88153 4.094511 -31.11702 -3.608225 15.55175 4.385272 
-11.64587 14.21502 29.74803 4.271714 -31.74824 -3.719869 15.80564 4.576779 
5.829345 -23.47573 29.74213 4.006508 -31.17563 -4.028555 15.50644 4.232219 
10.93873 -16.32472 29.85305 3.927327 -32.16501 -3.624418 15.23347 4.450603 
8.444653 -12.72596 29.8251 3.982142 -30.07729 -4.110187 15.60673 4.215037 
-4.776804 -1.473937 29.69266 3.849332 -29.90592 -4.058947 14.84499 4.235 
-14.96745 -0.2262527 29.58179 4.100224 -29.62312 -3.733734 15.07775 4.34959 
10.97718 21.45607 29.8035 3.887279 -29.4161 -3.996828 15.57914 4.259487 
-3.188301 -10.04845 29.76232 4.030199 -29.12167 -3.994596 15.11501 4.144064 
8.622976 -0.03597346 29.87591 4.041291 -29.97691 -3.910004 15.30778 4.317572 
6.273897 -11.2033 29.74276 4.100986 -30.92667 -4.085495 15.07516 4.224979 
4.724537 -5.120918 30.32151 4.059298 -32.30379 -4.09838 15.20036 4.167687 
14.39155 4.697765 29.95502 3.825536 -30.1802 -3.73176 15.67476 4.255902 
-15.30054 -4.794526 29.63949 4.028012 -29.52017 -3.883605 15.37896 3.73402 
14.34233 16.82606 29.80541 3.944593 -29.55039 -4.498322 15.25232 4.203051 
