"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.72846 3.998825 31.17485 4.016027
17.87101 4.097001 31.67772 4.058448
17.90383 4.095105 31.81763 4.078881
17.87833 4.035131 31.92076 4.210789
17.97301 4.080825 31.86417 4.141657
17.65811 4.147445 31.08868 4.03756
17.85843 4.198599 31.21661 3.873392
17.95612 4.156453 31.39537 4.004325
17.65302 4.153115 31.5851 4.039815
17.5441 4.045978 31.26722 4.037623
17.57322 4.086884 31.45891 4.206531
17.52343 4.145168 31.39596 4.063678
17.69166 4.060718 31.43498 4.010794
17.41752 4.184066 31.27518 4.103483
17.54985 3.977344 31.31761 4.112152
17.63358 4.044932 31.29047 4.0095
17.61426 4.126456 31.22645 4.065319
17.73689 4.155912 31.20809 4.051653
17.69411 4.156831 31.1517 3.919477
17.60696 4.127939 31.41394 4.130669
17.72379 4.110536 31.15785 4.063782
17.62973 4.050493 30.90761 4.005598
17.64451 4.107607 31.14819 4.032019
17.47464 4.089186 30.95897 3.988932
17.4941 4.133455 31.01096 3.87323
17.51168 4.075534 31.16339 4.029393
17.72065 3.984727 31.48693 4.113047
17.64012 4.17871 31.53321 4.03244
17.46949 4.078351 31.15008 4.023524
17.40913 4.06133 31.20644 3.928092
17.53105 4.14509 31.29654 4.000011
17.5219 4.171994 31.1981 3.976048
17.59075 4.10737 31.15567 4.140969
17.61945 4.089814 31.24589 4.096223
17.89578 4.061826 31.48616 4.093281
17.9627 4.102606 31.44927 4.038142
17.72987 4.132615 31.47981 4.089486
17.84452 4.086268 31.45377 4.103612
17.64755 4.136525 31.18008 3.995918
17.75129 4.227293 31.25579 4.030461
17.81894 4.086666 31.19532 3.973199
17.91566 4.15802 31.4141 4.054265
17.73265 4.206204 31.46652 4.104054
17.71282 4.114744 31.41687 4.166799
17.58614 4.123677 31.29933 4.052443
17.76943 4.196658 31.30191 4.007396
17.48124 4.143761 31.36847 4.020023
17.62163 4.041497 31.49591 4.125232
17.68788 4.104308 31.63117 4.140246
17.85496 3.986596 31.72894 4.083912
17.81927 4.038325 31.64256 3.949813
17.74705 4.152767 31.59008 4.019029
17.65791 4.042613 31.35018 4.032424
17.82914 4.062378 31.56808 4.097979
17.48599 4.156932 31.2537 4.083433
17.58997 4.149077 31.0316 4.072284
17.57014 4.140621 31.43744 4.14139
17.65467 4.015314 31.33451 4.027829
17.77973 4.117236 31.59069 4.21157
17.9687 4.11585 31.9014 4.061626
17.68088 4.052231 31.55512 4.068262
17.73162 4.044878 31.393 4.11547
17.58903 3.997941 31.2159 4.006744
17.73777 4.113293 31.304 4.073399
17.72602 4.077999 31.36697 4.100086
17.78241 4.129531 31.21185 3.964675
17.53964 3.976028 31.00198 4.079475
17.36921 4.173636 31.25364 4.126071
17.5637 4.096068 31.1377 4.1787
17.61757 4.058477 31.1279 4.094103
17.65871 3.994969 30.91288 3.960025
17.7149 4.074424 31.1034 4.111354
17.44092 4.059698 31.3493 4.204937
17.56722 4.043727 31.12914 3.988119
17.61465 4.067533 31.11878 3.960452
17.6731 4.094947 31.17814 4.053678
17.47665 4.106024 31.08037 3.958937
17.45233 4.155059 30.84032 3.888865
17.60442 4.09411 30.93217 3.9143
17.59751 4.107109 31.30108 4.03714
17.24252 4.168534 30.93506 4.027103
17.3678 4.202889 30.70836 4.006407
17.52743 4.093509 31.13335 4.116764
17.44594 4.179512 30.81775 4.172649
17.50652 4.129796 31.19675 3.949741
17.62078 4.01498 31.338 4.026544
17.35991 4.093632 31.0688 4.041122
17.74596 4.022677 31.51609 4.067748
17.87715 4.10206 31.80068 4.146991
17.80437 4.179 31.7412 4.05939
17.94791 4.080495 31.71881 4.022917
18.08559 4.063304 31.79425 4.180278
17.77934 4.123895 31.57824 4.158719
17.96603 4.177967 31.87047 4.178905
17.82141 4.060852 31.66237 4.06005
17.53054 4.116377 31.64401 3.992789
17.66924 4.175935 31.69053 4.15549
17.5859 4.136052 31.55389 4.075975
17.53081 4.132202 31.27889 4.002027
17.61469 4.09785 31.30649 4.055916
17.50081 4.01273 30.99613 4.127686
17.47111 4.102396 31.09898 4.06636
17.36972 4.145296 31.10636 3.950524
17.5076 4.192818 31.14863 3.937524
17.59894 4.059657 31.41011 3.910707
17.72376 3.990486 31.67753 3.953356
17.72043 4.074435 31.36565 3.97621
17.69778 4.108546 31.44906 4.055277
17.62231 4.063266 31.39855 4.09884
17.59233 4.06241 31.37347 4.077202
17.7272 4.111281 31.28698 4.144397
17.63312 4.102258 31.46155 4.149404
17.61435 4.077757 31.29378 4.065603
17.45907 4.150092 31.303 3.986522
17.48695 4.108083 31.36219 4.097214
17.49252 3.977719 31.29343 4.042033
17.43921 4.098837 31.44806 4.04437
17.55803 4.138919 31.47888 4.003876
17.6002 4.079467 31.28931 4.054817
17.49232 4.045995 30.9419 4.042007
17.49321 4.140088 30.87487 4.037475
17.64929 4.000535 31.28635 4.085443
17.51073 4.143184 31.13346 4.009308
17.63826 4.052041 31.23682 4.026017
17.68734 4.023642 31.23566 3.8895
17.85553 4.161634 31.41502 4.102403
17.54853 4.192173 31.06253 4.00004
17.41162 4.041604 31.09851 3.977626
17.44353 4.119954 31.11144 4.09618
17.61837 4.091513 31.25315 3.935054
17.56606 4.158646 31.25347 4.038162
17.60403 4.125691 31.55817 4.10787
17.52112 4.069592 31.28142 4.039993
17.45118 4.020341 31.00099 4.075302
17.64638 4.091768 31.17425 4.01826
17.58619 4.036686 30.98594 3.940742
17.6909 4.042906 30.88242 3.901252
17.56097 4.091046 30.99913 3.991161
17.73962 4.025725 31.3902 4.020881
17.46564 4.219983 31.35046 4.09827
17.59149 4.219141 31.51494 4.033086
17.44129 4.095691 31.27247 4.017044
17.59632 4.152955 31.27639 3.962047
17.39533 4.134897 31.30495 4.135399
17.63034 4.129353 31.16877 4.011404
17.65882 4.086603 31.27313 3.985695
17.68334 4.131263 31.66353 4.077996
17.3863 4.107646 31.04221 4.117769
17.55448 4.143029 31.11286 4.074792
17.52895 4.092791 30.99736 3.991165
17.49706 4.13131 30.87676 3.989386
17.67499 4.018453 30.9386 3.987968
17.56743 4.123735 31.26825 4.017122
17.44393 4.107524 31.26073 4.000673
17.52414 4.11029 31.32665 3.950003
17.6604 4.045024 31.24037 3.884809
17.82551 4.078601 31.42779 4.040908
17.74952 4.113661 31.60384 4.126189
17.79642 3.945924 31.63603 4.156034
17.65888 4.054333 31.72591 4.132272
17.82552 4.081135 31.97715 4.186316
17.91383 4.023566 31.93895 4.005845
17.88982 4.042668 31.9061 4.003802
17.67053 4.063148 31.56776 3.976195
17.8116 4.079472 31.63404 3.992608
17.86825 4.080955 31.70476 3.986191
17.65395 4.155914 31.7176 4.203246
17.75725 4.07142 31.6359 4.080083
17.68942 4.11227 31.55813 4.10499
17.55964 4.165797 31.64592 4.053773
17.56626 4.10057 31.39103 3.964236
17.80864 4.106364 31.61373 4.062847
17.67432 4.144451 31.35883 4.061768
17.43403 4.206764 31.15079 4.001969
17.61688 4.18754 31.38609 3.964473
17.60047 4.023101 31.57343 4.032564
17.74676 4.123405 31.65975 4.137327
17.67946 4.159624 31.40885 4.108529
17.459 4.047101 31.37638 4.137203
17.52347 4.148723 31.43175 3.965234
17.51921 4.07108 31.17756 3.9377
17.69617 4.078898 31.24039 3.962674
17.43352 4.111864 31.01508 3.93533
17.47098 4.20108 31.14764 4.00046
17.54325 4.127988 31.05 3.986422
17.43564 4.080785 31.21825 4.147797
17.35072 4.151666 31.40898 4.07313
17.49312 4.125047 31.28378 4.06282
17.57468 4.039388 31.14733 4.065379
17.49417 4.185637 31.30245 4.128539
17.73632 4.064034 31.36575 4.14127
17.49041 4.109548 31.14807 4.054098
17.43465 4.074541 31.0775 3.981388
17.557 4.019496 31.01946 4.112457
17.65698 4.061368 31.10618 3.941985
17.53427 4.126984 31.00745 4.133962
17.63334 4.069162 31.20768 4.063338
17.56894 4.0633 31.28814 3.946544
17.46145 4.128021 31.27655 3.971349
17.535 4.13144 30.94465 3.952847
17.481 4.074533 31.22562 3.922345
17.49023 4.159673 31.29984 4.07698
17.59821 4.035639 31.40847 4.109578
17.51111 4.060334 31.32066 4.092243
17.47312 4.095954 31.30808 4.030669
17.88964 4.083563 31.481 4.160736
17.64459 4.134217 31.2051 4.032383
17.51169 4.118882 30.93823 4.040721
17.67495 4.088551 31.14348 4.013536
17.49964 4.019978 31.0719 4.078411
17.5245 4.1565 31.44988 4.057327
17.64312 4.138767 31.34968 4.072017
17.85082 4.078584 31.51318 4.162927
17.66467 4.104486 31.54206 4.169901
17.68127 4.038594 31.55893 4.145247
17.59776 4.085868 31.38266 4.127597
17.65736 4.062706 31.32986 4.133213
17.64148 4.121077 31.33511 4.061704
17.49617 4.078845 31.55432 4.116836
17.43967 4.192172 31.26801 4.110124
17.58908 4.137998 31.27424 3.937637
17.81545 4.106882 31.78584 4.058809
17.91611 4.008346 31.63842 4.11161
17.85018 4.083234 32.05596 4.120513
17.63097 4.075608 31.76511 4.120263
17.81525 4.061194 31.66656 4.080513
17.92808 4.114867 32.02475 4.221121
17.90934 4.041755 31.9122 4.160773
17.67345 3.995406 31.75295 4.209536
17.50596 4.134675 31.66648 4.306185
17.69828 4.004712 31.4282 4.088586
17.64308 4.049455 31.39178 4.114311
17.63177 4.062373 31.34037 4.07546
17.48334 4.081791 31.13923 3.933066
17.89489 4.02457 31.22826 4.002637
17.44561 4.12047 31.34507 4.045345
17.44402 4.016743 31.19549 4.123147
17.55792 4.010441 31.07827 3.966989
17.68846 4.126949 31.13915 4.000341
17.9525 4.134234 31.34709 3.978208
17.66163 4.097365 31.13666 4.014313
17.63203 4.044329 31.12506 3.884641
17.37118 4.075123 30.75246 4.062915
17.72358 4.078999 30.96108 4.010301
17.65869 4.149745 31.21179 4.064546
17.56442 4.139861 31.25526 3.997745
17.76569 4.066358 31.12326 3.996474
17.41184 4.148137 31.1013 3.927179
17.66308 4.030656 30.99614 3.876823
17.58632 4.185911 31.11885 4.08707
17.88085 4.044063 31.35772 4.081821
17.58522 4.141718 31.21035 3.995223
17.49712 4.177048 31.36184 4.093835
17.61184 4.151792 31.45888 4.101758
17.71981 4.091575 31.62213 4.144931
17.73157 4.115378 31.92073 4.163566
17.68785 4.049849 31.69984 4.027132
17.86399 4.111773 31.61291 4.142616
17.86781 4.09753 31.85664 4.031739
17.79564 4.033872 31.69466 4.150521
18.05236 4.094415 31.85578 4.088953
18.10813 4.094498 31.7899 4.281274
17.72987 4.161861 31.56509 3.997627
17.85556 4.145404 31.73012 4.15551
17.91072 4.148762 31.80199 4.181579
17.7427 4.103657 31.58782 4.110509
17.82279 4.18592 31.44891 3.957792
17.60702 4.0655 31.22941 4.005633
17.54926 4.096666 31.25477 4.110539
17.6647 4.104473 31.62462 4.025259
17.75354 4.040548 31.60548 4.094571
17.88551 4.081524 31.53042 4.001825
17.59089 4.101788 31.53695 4.103806
17.69415 4.041612 31.48182 4.025686
17.63632 4.096267 31.36459 4.053967
17.5544 4.115203 31.18932 3.885167
17.53619 4.129281 31.16979 3.974227
17.38811 4.090832 30.57962 3.974184
17.53075 4.095376 30.7617 3.938255
17.37645 4.066273 30.71276 4.029232
17.52657 3.999363 30.8229 3.984685
17.59651 4.03695 30.83565 3.960509
17.68342 4.019843 31.37582 4.008165
17.64899 4.132503 31.17147 4.0166
17.70944 4.024807 31.16051 4.060399
17.61326 4.131373 31.2136 4.023649
17.72463 4.025835 31.08363 3.987921
17.59138 4.073146 30.99582 4.000401
17.73353 4.17265 31.53726 4.040248
17.66251 4.107953 31.33735 4.15471
17.80031 4.089583 31.36672 4.037035
17.50747 4.113984 30.96987 4.03982
17.25395 4.173368 31.09317 4.035237
17.49161 4.128724 31.02084 3.984047
17.6047 4.109288 31.00227 4.02161
17.55822 4.168055 30.91551 3.903126
17.49082 4.093969 31.06948 3.962339
17.62245 4.033862 31.17173 3.997213
17.61989 4.125352 31.11238 4.131721
17.61595 4.018725 31.41174 4.026442
17.8206 4.023759 31.35711 4.155432
17.7224 4.054379 31.23051 4.052864
17.68431 4.003014 31.41636 4.056226
17.66313 4.164058 31.67542 3.933709
17.44683 4.106989 31.22539 4.00461
17.67174 4.087776 31.07048 4.014227
17.5135 4.066458 30.77006 3.92771
17.41674 4.076972 30.96795 3.934497
17.51607 4.103941 30.53886 4.036606
17.57212 4.137633 30.81778 3.967803
17.55888 4.104001 31.29466 4.010048
17.55049 4.097057 31.22913 4.00841
17.46166 4.164151 31.35081 3.962733
17.80124 4.104937 31.55965 4.084633
17.66207 4.036653 31.41312 3.955394
17.69762 3.944238 31.40138 4.173942
17.71455 4.080894 31.39709 4.016638
17.65971 4.114015 31.3779 3.964304
17.66334 4.165046 31.09769 3.970099
17.74369 4.079322 31.29458 3.917016
17.78501 4.091296 31.37859 4.014513
17.76796 4.055473 31.37387 4.05643
18.01464 4.017789 31.63339 4.200614
17.7717 4.02294 31.34702 3.953994
17.82727 4.053604 31.5116 3.980912
17.73706 4.146868 31.51006 3.957297
17.75346 4.014752 31.40652 4.174291
17.64551 4.038075 30.84028 4.025846
17.73351 4.130594 31.24462 4.184654
17.61794 4.141819 31.13211 4.087439
17.76244 4.05035 31.34423 3.986632
17.62714 4.058809 31.30822 3.96342
17.61273 4.084054 31.30723 3.958813
17.62678 4.137272 31.47904 4.004383
17.57827 4.098441 31.39336 4.031288
17.31249 4.144365 30.89242 3.988895
17.76658 4.139302 31.27163 4.035352
17.55594 4.015801 31.18144 4.001861
17.49521 4.218574 31.15761 3.99784
17.55021 4.02875 31.20876 3.991262
17.50727 4.099441 31.13554 4.15547
17.59059 4.127136 31.01009 4.040643
17.46937 4.165156 30.9528 4.037173
17.69445 3.982266 31.26016 3.971458
17.70556 4.174267 31.41193 4.029444
17.70313 4.033062 31.39686 4.086672
17.90485 4.045567 31.43597 4.007974
17.66876 4.10441 31.46059 4.138221
17.67283 4.133065 31.4084 3.968206
17.63106 3.979273 31.50802 4.12312
17.53536 4.037407 31.35385 4.234351
17.58144 4.131862 31.43387 3.995698
17.70702 4.218212 31.20119 4.028297
17.52551 4.058777 31.25371 4.114652
17.66554 4.108129 31.70841 4.060055
17.49517 4.166217 31.36156 4.076227
17.75447 4.057366 31.33365 3.950417
17.82904 4.1403 31.47058 3.981245
17.587 4.060373 31.00617 3.919545
17.39411 4.032915 30.90768 3.914443
17.48231 4.192262 31.26877 3.983812
17.47703 4.093391 31.43003 4.058536
17.78361 4.08813 31.47935 4.105585
17.61383 4.133848 31.43782 4.176649
17.64127 4.106642 31.29448 4.128943
17.69066 4.01979 31.1545 4.027796
17.64755 4.036384 31.33558 3.931705
17.53175 4.100867 31.13746 4.014246
17.52524 4.124363 31.07311 3.930583
17.72478 4.086601 31.32573 4.012113
17.62092 4.111012 31.48795 4.008488
17.65527 4.022719 31.47021 4.039894
17.74697 4.113058 31.08439 3.955262
17.39251 4.074297 31.06755 4.007337
17.4956 4.04389 31.25782 3.974745
17.49525 4.115373 30.98288 4.028505
17.47107 4.015559 30.90575 3.835671
17.64976 4.174868 30.94509 4.041396
17.54383 4.082316 30.75489 4.004837
17.56866 4.124007 30.90931 3.973666
17.34909 4.080721 31.02894 4.018301
17.42583 4.076293 30.62745 3.948548
17.5263 4.127141 30.91364 3.990778
17.5134 4.082864 31.18395 3.867207
17.79246 4.118039 31.45017 4.027845
17.76667 4.054525 31.324 4.09948
17.60358 4.189388 31.32274 4.01592
17.67679 4.113666 31.27496 3.868356
17.63719 4.165731 31.07805 4.009963
17.36692 4.113806 30.94582 4.052982
17.74533 4.002766 31.25583 3.975299
18.01234 3.984699 31.42331 4.012358
17.79633 4.199421 31.2781 4.064765
17.79639 4.118873 31.2685 4.034387
17.56239 4.06104 31.15598 3.850664
17.57083 4.076602 31.53911 4.154689
17.50755 4.108754 31.16145 4.053108
17.61558 4.178988 31.10624 3.976105
17.77917 4.130123 31.27266 3.959779
17.53605 4.228244 31.17737 4.010105
17.91429 4.075165 31.49857 4.00084
17.87504 4.050918 31.58883 4.18384
17.52477 4.067989 31.30175 4.073266
17.4872 4.031999 31.46803 4.190109
17.6001 4.079759 31.42125 4.052888
17.69496 4.072949 31.42553 4.025609
17.56009 4.121386 31.2174 4.015325
17.76669 4.191267 31.11945 3.971533
17.61377 4.156387 30.95768 4.040166
17.5355 4.052495 31.18572 3.970739
17.70055 4.080742 31.47685 4.04934
17.53825 4.123412 31.1146 3.890744
17.43679 4.140161 30.7726 3.943083
17.4253 4.080379 31.05568 3.937524
17.53853 4.198876 31.17307 3.988375
17.56068 4.117126 31.54715 4.048963
17.36317 4.164404 31.40124 4.220108
17.56318 4.038394 31.27404 4.051241
17.53116 4.095934 31.316 4.063304
17.59139 4.152905 31.8118 4.224186
17.70785 4.052222 31.6548 4.11123
17.80058 4.103683 31.71316 4.138496
17.80173 4.119751 31.5441 4.036693
17.75394 4.073929 31.46556 4.077028
17.69884 3.996503 31.15693 4.070522
17.5497 3.984879 31.70842 4.037943
17.76273 4.074094 31.41685 4.223946
17.7837 4.085584 31.43578 4.086904
17.67421 4.108879 31.53122 4.03511
17.65259 4.084986 31.57654 3.942144
17.4717 4.104553 31.25234 4.022598
17.61721 4.066881 31.18643 4.069032
17.56194 4.091364 31.37994 4.176449
17.68374 4.046496 31.31279 3.92258
17.57093 4.133581 31.28608 4.046513
17.65729 4.040631 31.42528 4.005166
17.82664 3.898779 31.63406 3.973912
17.81578 4.06325 31.4004 4.123507
17.75208 4.12946 31.55802 4.137293
17.50165 4.142399 30.96586 4.043248
17.62591 4.090387 30.98783 4.030822
17.58985 4.080056 31.13863 4.071213
17.60661 4.036695 31.24275 3.996279
17.48306 4.04813 31.18403 3.927508
17.56357 4.122728 31.33794 4.097365
17.41842 4.107684 31.21568 4.040132
17.74926 4.113388 31.12963 3.92876
17.41515 4.146961 31.28057 3.977377
17.75517 4.166508 31.59964 4.026237
17.63606 4.028642 31.48317 4.076117
17.54731 4.123813 31.48575 4.112613
17.76169 3.999695 31.77977 4.180227
17.69873 4.159672 31.82823 4.208261
17.65021 4.129516 31.78473 4.159201
17.79483 4.029783 31.77015 3.994855
17.81171 4.118543 31.51583 4.021994
17.99437 4.078314 31.52236 3.907022
17.71506 4.089911 31.19 3.996084
17.65583 4.11217 31.17224 3.977707
17.4848 4.076837 31.10756 4.016132
17.72742 4.081353 31.30243 3.966677
17.84058 4.250164 31.36435 4.058602
17.69696 4.079401 31.43199 4.022044
17.57722 4.10533 31.34138 3.955111
17.60066 4.062428 31.46723 4.09305
17.8225 4.072204 31.4425 4.053092
17.75945 4.010866 31.55123 4.106231
17.69924 4.144661 31.42509 4.066011
17.6061 4.124242 30.71064 4.003876
17.61282 4.048785 31.1545 4.004701
17.60079 4.064531 30.96043 3.94951
17.7116 4.097271 31.27586 4.051743
17.59168 4.104717 30.93964 3.94989
17.54768 4.092237 30.87815 4.076439
17.5726 4.150708 31.06177 4.015036
17.44466 4.087899 30.91729 3.994897
17.72039 4.083942 31.21366 4.113505
17.42928 4.119338 30.72847 3.978336
17.68074 4.169659 31.01438 4.094642
17.67009 4.15361 31.39951 3.882546
17.6644 4.084383 31.68456 4.089937
17.93078 4.033638 31.46874 4.066911
17.69455 4.081082 31.49489 4.120406
17.65815 4.190799 31.30397 4.0564
17.68797 4.03552 31.04358 3.98011
17.68165 4.143617 30.98905 3.951746
17.70973 4.048048 31.55445 3.994544
17.46172 4.160483 31.16503 4.002528
17.69106 4.076429 31.42906 4.107317
17.93684 3.993469 31.91966 4.03213
17.74587 4.082459 31.54894 4.072676
17.62715 4.04696 31.18682 3.982324
17.60264 4.074541 31.27862 4.066941
17.73175 4.065795 31.36514 3.982351
17.70238 4.04695 31.24277 4.046536
17.75092 3.974069 31.63889 4.140266
17.54253 4.096525 31.46078 4.142728
17.59934 4.169746 31.51056 4.082765
17.5793 4.046206 30.90074 3.919227
17.5286 4.034111 30.83477 3.879277
17.86784 4.073286 30.90122 3.952373
17.71226 4.010846 31.36509 3.996006
17.51609 4.073328 31.31695 3.99075
17.59678 4.054663 31.19563 4.113366
17.68519 4.048052 31.4047 3.981744
17.81311 4.074389 31.36025 4.025424
17.67915 4.061204 31.41915 4.10223
17.70286 4.062403 31.34236 4.108375
17.49375 4.107227 31.01869 4.075397
17.40328 4.086664 30.94149 4.065454
17.65695 4.102445 30.98177 3.949734
17.58193 4.203355 30.96882 4.126545
17.46074 4.029809 31.01977 4.025203
17.49906 4.171548 31.00779 4.036234
17.55246 4.064381 30.96048 3.981235
17.45993 4.096031 31.32609 4.033257
17.5004 4.145637 31.43434 4.105007
17.61366 4.106976 31.39328 4.108049
17.56804 4.005362 31.20298 3.987218
17.65553 4.120747 31.33451 4.168826
17.64074 4.038791 31.37445 4.152107
17.60044 4.081047 31.28489 4.067282
17.63134 4.000698 31.29384 4.090718
17.47805 4.061154 31.11516 3.9743
17.43927 4.100473 31.19753 3.937716
17.67511 4.087802 31.54533 4.090595
17.69506 4.128649 31.72326 4.155896
17.55318 4.13384 31.33603 4.046221
17.7929 4.101456 31.79878 4.151269
17.72751 4.121191 31.61292 4.170025
17.61713 4.115959 31.52293 4.187489
17.74055 4.017059 31.49402 3.967637
17.64684 4.105461 31.50205 4.062539
17.58252 4.045793 31.36052 4.075522
17.59965 4.088574 31.22117 4.033643
17.68937 4.14328 31.43901 4.05597
17.59251 4.019783 31.32446 3.990126
17.68703 4.158759 31.43241 4.09665
17.68885 4.16004 31.54531 4.098421
17.71721 4.079626 31.0891 4.083721
17.68509 4.057256 31.25662 3.997076
17.47873 4.014374 31.28022 4.146357
17.73196 4.08395 31.31217 4.029216
17.49829 4.129054 31.11749 4.074408
17.54253 4.080467 31.23689 4.092578
17.62881 4.11916 31.38404 3.981513
17.527 4.072181 31.0947 3.971421
17.56972 4.027647 31.23045 3.998008
17.41309 4.154431 31.17439 4.07433
17.56951 4.104612 31.22932 4.032145
17.7375 4.182887 31.27569 3.99352
17.44155 4.140263 31.15812 4.00527
17.64707 4.093423 31.29092 4.012154
17.65339 4.142503 30.94871 3.969891
17.60076 4.104184 31.28668 4.053331
18.18061 4.046333 31.68936 4.118099
17.82338 4.113315 31.59795 4.117916
17.68563 4.124877 31.65967 4.159879
17.65163 4.123143 31.5204 4.088752
17.72786 4.094472 31.29834 3.98343
17.63978 4.203526 31.52507 4.10321
17.59023 4.108405 31.36311 4.023631
17.72755 4.074319 31.59385 4.140626
17.45368 4.157817 31.4146 4.128697
17.7618 4.147742 31.21732 3.969045
17.61725 4.147244 31.34599 4.106195
17.51144 4.184895 31.4349 4.039462
17.39949 4.111892 31.42551 4.222251
17.60878 4.162457 31.42401 3.963023
17.72853 4.130011 31.46552 4.093813
17.69666 4.063458 31.23768 3.997431
17.56651 4.1349 31.77642 4.264597
17.59989 4.117209 31.72439 4.058094
17.64067 4.212248 31.66869 4.175788
17.38143 4.106991 31.46334 4.045147
17.45891 4.0717 31.3176 4.075138
17.35001 4.093821 31.00857 4.194483
17.47423 4.07014 31.68164 4.056695
17.43562 4.097504 31.33835 4.062998
17.43778 4.146326 31.10214 3.983129
17.48772 4.077378 31.09884 4.047181
17.45898 4.093618 31.19944 4.030616
17.63148 4.136807 31.14331 3.980138
17.66528 4.12466 31.42007 4.044741
17.66277 4.141463 31.16179 3.929675
17.57612 4.114479 31.03273 4.21488
17.73688 4.067589 31.14246 4.120722
17.71917 4.131855 31.27879 4.000195
17.5631 4.145828 31.1431 4.185601
17.40054 4.064341 31.07144 3.921148
17.51543 4.156328 31.37442 4.064818
17.51291 4.067453 31.36019 4.102201
17.75546 4.019742 31.62583 4.131624
17.50637 4.125634 31.45348 4.098621
17.53087 4.052518 31.1584 4.012821
17.49391 4.222475 31.3311 4.142645
17.79989 4.15708 31.33201 3.983978
17.74547 4.103863 31.16532 4.050314
17.6013 4.161879 31.23408 4.031894
17.92307 4.032282 31.33511 4.094448
17.69841 4.076388 31.29863 4.082113
17.62513 4.043088 30.83212 4.000031
17.51245 4.083474 31.32678 4.039943
17.66311 4.084595 31.01213 4.040973
17.37306 4.247531 31.17086 4.092593
17.68785 4.039942 31.21214 4.029755
17.55564 4.151923 30.89987 3.946118
17.71245 4.118145 31.03877 3.994072
17.68411 4.128651 30.84314 3.989599
17.50038 4.023232 30.60169 3.992748
17.63468 4.116631 30.55691 4.092697
17.47251 4.109985 30.70587 4.050783
17.47256 4.01315 30.85829 3.953764
17.49702 4.033016 31.12029 4.051723
17.6451 4.02637 31.0601 3.997683
17.47452 4.130733 31.1229 4.071542
17.40946 4.162961 31.25068 4.041368
17.45776 4.137117 31.12344 3.954769
17.43993 4.055695 30.82072 3.95119
17.54549 4.080152 30.37255 4.062758
17.65613 4.047736 30.22189 4.067607
17.6709 4.024215 30.88835 3.899583
17.62683 3.978887 30.64826 3.952038
17.31754 4.177553 30.85981 4.066823
17.43774 4.215674 30.93247 3.908188
17.56775 4.133027 31.17389 4.12428
17.67431 4.093151 31.33511 4.054274
17.6328 4.096184 31.47691 3.947922
17.7055 4.116179 31.52027 4.144565
17.72089 3.981441 31.74924 4.095715
17.78949 4.025143 31.44451 4.149525
17.94124 4.094702 31.51733 4.082202
17.70372 4.152433 31.53491 4.077538
17.65574 4.095324 31.34863 4.072134
17.58565 4.011517 31.25514 4.172738
17.63658 4.135672 31.55939 4.09866
17.46288 4.168819 31.16781 4.037774
17.553 4.114033 31.34866 3.999117
17.50948 4.07642 31.31993 4.088285
17.40545 4.109465 31.23037 4.053517
17.53191 4.087136 31.30331 3.977344
17.62977 4.071344 31.59629 4.19395
17.30785 4.221025 30.95567 3.972921
17.41164 4.115464 31.02766 4.078328
17.40655 4.151777 31.35565 3.987084
17.48703 4.061128 31.1833 4.033238
17.30004 4.137553 31.0243 4.077006
17.61676 4.037583 31.05231 3.908478
17.53123 4.079304 31.00205 3.938751
17.55605 4.160742 31.09905 3.99454
17.7328 4.043721 31.31482 4.147866
17.56009 4.167446 31.34472 4.063228
17.73994 4.115101 31.83396 4.078317
17.4661 4.143656 31.43124 4.143587
17.55831 4.042946 31.39637 4.122315
17.5868 4.175533 31.30099 4.155181
17.42697 4.095303 31.10417 4.01315
17.57843 4.182356 31.04294 4.109516
17.43786 4.066508 31.07161 4.018223
17.51267 4.142124 30.64609 3.981257
17.64563 4.221356 30.9265 3.981698
17.41887 4.187579 31.06021 3.967665
17.52667 4.064386 30.77319 3.986272
17.44089 4.114703 30.79759 4.011777
17.45357 4.184502 31.09545 4.00939
17.50399 4.017952 31.22072 4.182775
17.38915 4.1761 31.08324 4.025311
17.50159 4.120243 31.04203 3.91075
17.2723 4.198954 30.62194 3.937269
17.49069 4.038854 31.16678 4.03466
17.57604 4.058075 31.42044 3.985574
17.55727 4.011618 30.99573 4.066827
17.47143 4.119154 30.89611 4.15308
17.4617 4.086563 30.89627 3.986695
17.56701 4.05886 31.12821 3.965492
17.72862 4.070631 31.42614 3.995392
17.86973 4.058685 31.42953 3.91037
17.69357 4.122271 31.10377 4.006129
17.62348 4.131897 31.18907 3.995779
17.7947 4.060286 31.45926 3.946275
17.69302 4.011115 31.15373 4.037317
17.69383 4.134522 31.44114 4.107686
17.58548 4.102118 31.41243 4.114631
17.43579 4.100107 31.25169 4.15769
17.71068 4.125565 31.47603 4.025399
17.71594 4.085991 31.65767 4.107641
17.78693 4.102857 31.44208 3.918608
17.6363 4.08399 31.31364 4.092082
17.76173 4.210261 31.37444 3.920881
17.63818 4.0796 31.27028 4.079128
17.59177 4.023251 31.27853 3.918904
17.73145 4.056891 31.25216 4.108153
17.63646 4.01309 31.28726 3.893299
17.82757 4.120299 31.42146 4.072598
17.65176 4.106788 31.42878 4.09088
17.5125 4.088498 31.07319 4.073453
17.48572 4.140346 31.2209 4.089483
17.50237 4.26734 31.16977 4.075365
17.64097 4.122763 31.18026 4.052941
