"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.25928 3.942436 14.67439 3.991692 -30.01527 -3.919744
29.96883 3.878757 14.5847 4.089098 -30.00246 -3.938019
29.96314 3.763634 14.8765 3.986681 -30.04048 -3.976107
30.26542 4.020979 14.71997 4.106145 -30.0119 -3.920963
30.91156 3.866894 14.76263 4.043123 -30.19173 -3.815827
30.46266 3.930934 14.49736 4.025581 -29.9445 -3.908365
30.23484 3.967054 14.25258 4.048249 -30.06502 -3.915792
30.01657 3.955301 14.34986 4.044477 -29.98736 -3.896025
30.28393 3.974144 14.53281 4.120037 -30.23314 -3.901663
29.93106 3.885675 14.54679 3.957575 -29.99307 -3.905727
30.02145 4.113894 14.56059 3.862713 -29.93248 -3.88044
30.01647 4.009174 14.47953 4.095244 -30.03904 -3.887107
30.16872 3.968898 14.75749 3.933791 -30.07211 -3.932492
30.42797 3.914967 14.91665 4.078411 -30.05689 -3.860631
30.06503 3.824671 14.63372 4.081607 -30.37025 -3.843768
30.19318 3.923426 14.62137 3.959374 -29.97739 -3.977592
30.13147 4.005877 14.53803 3.985218 -29.89245 -3.955203
30.27145 3.910118 14.51963 3.993733 -30.12885 -3.924773
30.07945 3.955351 14.9809 4.033404 -30.18995 -3.931503
30.03678 3.996482 15.00947 4.045895 -30.15399 -3.964877
30.14563 4.028512 14.68158 4.019198 -30.22175 -3.840872
30.12204 3.936901 14.84187 3.931007 -29.93428 -3.934168
30.17803 4.00891 14.69388 3.979505 -29.96786 -4.007039
29.9995 3.958566 14.30178 4.090758 -29.85927 -3.841395
30.03495 3.961106 14.1741 4.126953 -30.10759 -3.969099
30.20959 4.099812 14.03427 4.069515 -29.95394 -3.962919
30.00536 4.073159 14.15834 4.066029 -30.10085 -3.874757
29.85802 3.967483 14.48179 4.022773 -30.20964 -3.909736
29.92608 3.902782 14.87524 4.057104 -29.89589 -3.946801
30.12869 3.895041 14.33614 3.953879 -30.26135 -3.879537
30.17008 3.944671 14.68239 4.073821 -29.74338 -3.863773
29.98438 4.043697 14.76345 4.006147 -30.03355 -3.839363
30.25978 3.849406 14.86697 4.123917 -29.99954 -3.905661
30.20455 3.817869 14.6673 4.058547 -30.0204 -3.790536
30.06362 3.976033 14.79234 4.158439 -30.28539 -3.895495
29.90265 3.939785 14.75572 3.940781 -30.29934 -3.906959
29.76057 4.014131 15.0111 4.140568 -29.90825 -3.836769
29.83702 3.998851 14.63661 3.969994 -30.1458 -3.805438
30.23478 4.117952 14.75628 4.084532 -30.09982 -3.883408
30.33929 3.956402 14.77144 3.957434 -29.94862 -3.920355
30.1071 4.050504 14.74743 3.930152 -29.98889 -3.907017
29.93914 4.067466 14.41074 4.009078 -30.11579 -3.893454
29.94462 4.113014 14.79578 3.994598 -30.36102 -3.991606
29.97033 4.01135 14.96129 4.075323 -30.19951 -3.951695
30.17545 4.004858 14.7944 4.011353 -30.37759 -3.929091
29.91125 4.0624 14.56852 4.040926 -30.20776 -3.932416
29.92919 3.997534 14.41094 4.081724 -30.10793 -4.079075
30.06381 4.061775 14.41472 3.981359 -30.11734 -3.911805
30.20925 3.991595 14.44461 4.055257 -30.03989 -3.942375
30.15059 3.876783 14.85485 3.984886 -30.0956 -3.958411
29.94821 3.915788 14.81013 3.947948 -30.10073 -3.88129
30.20131 3.791692 14.60389 4.109172 -30.02552 -3.993614
30.07955 3.956387 14.44021 4.138708 -30.05189 -3.943487
30.49488 3.910085 13.87056 3.976053 -30.46038 -3.95014
30.36164 3.996309 14.63861 3.980534 -30.13592 -3.841971
29.91576 4.144843 14.61696 4.089812 -30.03572 -3.935148
30.06648 3.915045 14.59207 4.003243 -30.16583 -3.929293
30.19329 4.024664 14.48217 3.979004 -30.31113 -3.984152
29.92572 3.955978 14.76382 4.080812 -30.16509 -3.89286
29.96212 4.010462 14.431 4.204017 -30.45528 -3.912738
30.13855 4.013203 14.77253 3.99129 -30.07067 -3.932123
30.08228 4.034962 14.7264 4.090698 -29.86367 -3.976462
29.96295 3.993924 14.61557 3.94764 -30.09535 -3.946171
30.15825 3.973979 14.34331 3.958198 -30.19743 -3.87848
29.75716 3.885537 14.38953 3.924647 -30.40173 -3.914081
30.11757 3.917983 14.61153 4.058089 -30.24162 -3.846483
30.09269 4.149004 14.65848 4.091368 -30.35338 -3.926718
30.0358 3.885482 14.85161 4.080404 -30.15274 -3.905976
30.0637 3.870805 14.63204 3.942661 -30.41284 -3.769681
30.30281 4.067514 14.95931 3.944008 -30.30553 -3.86846
30.15851 3.984537 14.75965 3.98794 -30.36919 -3.9042
29.99498 3.925388 14.68001 3.92599 -30.31856 -3.906523
29.88653 4.013853 14.97066 4.137758 -30.19293 -3.92167
29.83126 3.929673 15.16146 4.04918 -30.06373 -3.93153
30.41673 3.963579 14.53859 3.851544 -30.2607 -3.894805
30.22289 3.997925 14.48473 4.023132 -30.44001 -3.900196
29.97068 4.01677 14.74093 3.891377 -30.27198 -3.942864
29.99626 3.98708 14.6892 3.950622 -30.2366 -3.911975
30.04944 3.900343 14.74327 3.993083 -30.12144 -3.9352
30.06103 4.057565 14.34271 4.07807 -30.34074 -3.887399
30.05153 3.892108 14.63553 4.013131 -30.24133 -3.879461
30.12894 3.973096 14.58376 4.094606 -30.32208 -3.962854
30.07404 4.063374 14.53156 4.104654 -30.34141 -3.882537
30.23694 4.021403 14.72203 4.024788 -30.3328 -3.94329
30.08373 3.945303 14.70519 4.065897 -30.50653 -3.943582
30.06611 3.960677 14.73238 4.043327 -30.21985 -3.924229
30.39747 3.895494 14.43811 4.14954 -30.20517 -3.902221
29.99193 3.912322 14.58748 3.972778 -30.0464 -3.821675
30.2286 3.943876 14.42071 3.998689 -30.17103 -3.800153
30.38118 4.098375 14.49447 4.173452 -30.25446 -3.864767
30.3028 4.033493 14.76467 3.941337 -30.10815 -3.899918
29.77157 4.032854 14.87556 3.939509 -30.09301 -3.906036
30.11872 3.991696 14.72851 4.000595 -30.22794 -3.960779
30.13379 3.984327 14.82445 4.114991 -30.15239 -3.911309
30.01515 3.976926 14.8186 3.89447 -30.23687 -3.953804
29.94861 3.958423 14.72849 3.93673 -30.37812 -3.956538
30.17054 3.832586 14.80412 4.121939 -30.27891 -3.922493
30.18909 4.057452 14.58047 4.070779 -30.39368 -3.919782
30.19273 3.898483 14.88008 4.128151 -30.07832 -3.906693
30.28789 3.979828 14.60198 4.021258 -30.14794 -3.930009
30.19083 3.907249 14.53885 4.139366 -30.3375 -3.935405
30.56168 3.720766 14.65344 4.03047 -30.19317 -3.862003
29.95588 3.896625 14.5251 3.948809 -30.21755 -3.916999
29.78162 3.910904 14.65992 4.11479 -30.08269 -3.945735
29.9545 3.86817 14.47484 3.988047 -30.39483 -3.910438
30.23443 3.902082 14.51208 4.005207 -30.09028 -3.92441
30.37425 3.886344 14.71989 4.122001 -30.04178 -3.868772
30.21581 4.144706 14.49731 3.908125 -30.00958 -3.946427
30.01585 3.932135 14.36854 4.084496 -30.3103 -3.990809
30.09409 3.931264 14.43926 4.087287 -30.0513 -3.925064
30.07592 3.8675 14.33057 4.073618 -30.23411 -3.831004
30.16814 3.866362 14.45155 4.0863 -29.95476 -3.9015
29.90863 3.948248 14.35776 3.918394 -30.19959 -3.794355
29.81619 4.038961 14.62894 4.013499 -30.09983 -3.859373
29.77181 3.888849 14.46251 4.065682 -30.2966 -3.833262
30.00691 4.01834 14.57849 4.062141 -30.34783 -3.863631
29.71029 3.99967 14.48271 4.049008 -30.20397 -3.894253
30.26657 4.097461 14.87697 4.081618 -30.22094 -4.014626
30.16743 3.839889 14.88769 4.082001 -29.95109 -3.815303
30.39517 3.992086 14.65847 4.002991 -30.17981 -3.841936
30.21316 4.009429 14.33279 4.066428 -30.32941 -3.856391
29.89409 3.883071 14.47509 4.029638 -29.96354 -3.975126
30.13537 4.030101 14.39037 3.939417 -30.23459 -3.986564
30.12234 3.920777 14.8192 3.967057 -30.08261 -3.975646
30.29255 3.874067 14.53962 3.969818 -30.10153 -3.914227
30.28906 3.859147 14.58669 4.134699 -29.94843 -3.936504
29.98559 4.074676 14.23606 3.887232 -30.05927 -3.966829
30.17437 3.886195 14.41785 3.997064 -29.92342 -3.978948
30.10335 3.979728 14.39097 4.1129 -30.06708 -3.874034
30.01111 3.784195 14.41409 4.019131 -30.20419 -3.973755
30.33627 4.110327 14.83019 4.061959 -30.07311 -3.949094
30.0747 3.930506 14.25789 3.859015 -30.12981 -4.00389
30.05583 3.994919 14.42655 3.958758 -30.07742 -3.905923
30.24774 4.12956 14.30918 3.9533 -30.20794 -3.992566
30.12462 3.990217 14.54108 4.068048 -30.15413 -3.865022
30.51058 3.853974 14.66541 4.067033 -29.97226 -3.837594
30.19966 3.977879 14.55641 3.973151 -29.91631 -3.971094
30.2244 3.998739 14.86672 4.006014 -29.79311 -3.837818
30.3112 3.978995 14.46123 4.055796 -29.937 -3.865987
30.36708 4.038976 14.91106 4.00156 -30.07737 -3.973446
30.31323 4.054454 14.81602 4.081974 -30.17398 -3.871702
29.97912 3.867374 14.61962 4.259946 -30.30022 -3.908628
30.14781 4.126961 14.65255 4.031503 -30.08548 -3.920839
29.88667 4.035595 14.34348 3.939491 -30.16657 -3.915179
30.35044 4.048104 14.69021 4.104989 -30.06921 -3.88861
30.53057 3.952167 14.63851 3.78717 -29.98646 -3.990267
30.30152 3.832827 14.98036 4.001697 -30.07618 -3.913583
29.90925 4.075715 15.00963 4.055248 -30.20185 -3.835208
30.00965 4.046433 14.78917 4.102383 -30.58264 -3.85591
30.04585 3.837277 15.11515 4.101199 -30.10895 -3.974114
29.95266 3.947878 14.60169 3.97695 -30.02677 -3.928123
29.96704 3.97903 14.7969 3.881266 -29.83553 -3.965319
30.31072 3.689833 14.68013 4.024621 -29.97109 -3.928618
29.76835 4.067644 14.53083 4.057062 -30.23552 -3.958654
29.98459 3.68466 14.73609 4.032206 -30.15952 -3.84886
30.03763 4.087147 14.70227 3.992629 -29.99685 -3.857535
29.94962 4.00677 14.7921 4.135705 -29.95056 -3.919122
29.93055 3.899596 14.76447 4.016082 -29.95685 -3.915574
30.42045 4.044751 14.77202 4.065399 -29.93822 -3.879901
29.9835 4.017367 14.7597 4.068739 -30.20805 -3.865166
30.0811 4.031503 14.8201 4.063312 -30.24661 -3.93905
30.0309 4.054242 14.81109 4.101848 -29.96491 -3.946869
30.02426 4.013939 14.74531 3.939536 -30.19712 -3.909654
29.92706 4.075782 14.77945 3.976149 -30.02595 -3.968912
30.2784 3.931882 14.8616 4.067141 -30.15696 -3.93364
30.11219 4.055312 14.37616 4.038701 -30.11592 -3.909642
29.9545 3.893225 14.47325 3.924947 -30.09025 -3.846655
29.87337 4.207669 14.57497 3.971131 -30.02703 -3.886402
30.08789 3.91208 14.89053 4.048773 -29.97737 -3.923001
30.4888 3.914905 14.77465 4.022866 -29.89897 -3.831328
30.50273 3.90277 14.55763 3.928161 -29.93421 -3.831139
30.21675 4.056986 14.25919 4.118219 -29.95771 -3.872068
29.94855 3.855696 14.16197 4.004008 -29.98935 -3.873757
30.09844 3.954491 14.32481 4.146034 -30.05596 -3.90446
30.18439 3.921396 14.4979 4.086215 -30.00505 -3.879252
30.20717 4.005077 14.17485 4.063751 -30.37546 -3.942724
30.07443 3.943433 14.40721 4.105694 -30.09005 -3.913126
29.96238 3.98027 14.48282 4.15552 -30.10277 -3.929792
30.10529 3.963922 14.62595 3.987766 -30.21146 -3.86296
30.08333 3.826046 14.87114 4.108781 -30.01181 -3.96091
30.19811 3.963208 14.85933 4.116534 -30.19725 -3.93327
30.01819 3.937591 14.69366 3.921123 -29.94276 -3.943233
29.9134 4.003013 14.62235 3.955901 -30.2425 -3.876124
30.47428 3.946731 14.86931 4.019652 -30.27484 -3.866207
30.52942 3.748898 14.59149 3.981694 -30.39733 -3.98558
29.94452 3.961874 14.97049 3.916707 -30.17732 -3.970458
29.96055 4.20135 14.75598 4.025912 -30.17728 -3.933144
29.9914 4.019395 14.94956 4.0196 -30.05509 -3.887923
30.19629 4.093444 14.80538 3.971866 -30.04119 -3.954655
29.94114 3.904216 14.78998 4.024316 -30.07966 -3.918348
30.10063 3.864994 14.68002 4.038323 -30.04101 -3.95898
30.181 3.975137 14.53574 3.871191 -30.2333 -3.924888
29.88844 4.061924 14.64283 4.094628 -29.91956 -3.940618
30.22716 3.885715 14.9899 4.085851 -30.11001 -3.891532
30.0451 3.992761 14.56886 4.019533 -30.13537 -3.975741
30.11781 3.997097 14.67257 4.055232 -30.01094 -3.92187
30.11024 4.025476 14.40779 4.042626 -30.20756 -3.896175
30.21569 3.735725 14.30915 4.066696 -30.20899 -3.970745
30.2428 3.916352 14.56698 4.07065 -30.35944 -3.843992
30.08407 3.941253 14.63173 4.055092 -30.01731 -3.821045
30.18641 3.878534 14.72036 3.880158 -29.87508 -3.833141
30.04497 4.008663 14.39892 3.997574 -29.80574 -3.856218
30.068 3.921704 14.46166 3.970229 -30.03225 -3.946671
29.95099 3.883009 14.57655 4.018888 -30.09129 -3.861897
29.95192 4.040905 14.3481 4.022662 -30.34807 -3.904852
30.01331 3.932354 14.61221 4.000814 -29.93634 -3.931838
30.26222 4.033163 14.45768 3.836893 -30.19349 -3.889859
30.37137 4.025275 14.6172 4.050677 -30.17636 -3.873398
30.27659 4.052474 14.3775 4.004802 -30.17214 -3.806812
29.93101 3.872618 14.58877 4.05607 -30.11223 -3.933747
30.03853 3.776302 14.4159 3.914295 -30.30593 -3.906628
29.99324 3.991024 14.71427 3.969562 -30.05826 -3.902439
29.95458 3.927175 14.81099 4.057153 -30.05091 -3.862984
30.01301 3.912651 14.80833 3.989209 -30.1692 -3.835897
30.2275 4.101433 14.78098 3.939169 -30.24555 -3.955253
30.52232 4.015404 15.1405 4.085018 -30.02209 -3.88369
30.48289 4.031457 14.68241 3.955949 -30.09193 -3.916448
30.2148 4.166031 14.95145 4.039027 -30.04115 -3.782087
30.40013 4.088129 14.80932 3.925295 -30.132 -3.876891
30.50338 3.790131 14.47233 4.051926 -30.20116 -3.852351
30.26339 4.007364 14.58143 4.039887 -29.94876 -3.889458
30.15632 4.089825 14.65695 4.003336 -29.9279 -3.874048
30.08263 3.985289 14.90198 4.113571 -30.27762 -3.954064
30.76806 4.062787 14.72009 4.031392 -30.31849 -3.802083
30.06742 4.109385 14.60609 3.997293 -30.01712 -3.951124
30.03598 3.98432 14.92865 3.995841 -29.98972 -3.943
30.17913 3.764975 14.83054 4.135428 -30.1417 -4.0113
29.79878 3.947913 14.79279 4.008793 -30.18187 -3.955031
30.05195 4.020646 14.69087 4.135123 -30.02838 -3.973902
30.03739 3.89826 14.90676 3.911036 -30.27521 -3.930657
30.07823 4.049635 14.83536 3.938442 -30.31261 -3.876428
29.94762 3.959514 14.78107 4.025383 -30.07873 -3.98808
30.25292 4.003954 14.28787 4.006583 -30.58803 -3.975001
30.13742 3.939871 14.55864 3.898989 -30.19137 -3.906464
30.04342 3.968457 15.12413 3.968377 -30.42617 -3.919937
29.80715 4.080441 14.69582 4.003909 -30.31436 -3.903359
30.14412 3.980945 14.88112 4.001093 -30.37343 -3.813784
29.97653 3.821062 14.76616 3.970012 -30.29642 -3.855446
30.16437 4.064827 14.95588 4.117899 -30.24315 -3.841444
30.29614 3.869904 14.67516 3.878724 -30.26301 -3.901613
30.19279 3.839566 14.84417 4.055671 -30.08458 -3.927986
29.87378 4.018386 14.71072 4.019592 -30.18629 -3.884861
30.34732 3.897622 14.83866 3.951579 -30.17291 -3.900018
30.043 3.782217 14.49636 4.053963 -30.36095 -3.896361
30.0523 3.994731 14.61432 4.117586 -30.03369 -3.893387
30.17168 3.892123 14.94166 4.026476 -30.01045 -3.915704
30.15503 3.926002 14.87943 3.887949 -30.20116 -4.020523
29.87949 3.919768 14.77282 4.10019 -30.10071 -3.891377
30.13028 3.963537 14.72561 3.98157 -30.18986 -3.835406
30.15183 3.853566 14.79751 3.996319 -29.98673 -3.772229
30.02444 3.970512 14.67404 3.974613 -30.08446 -3.896516
30.13503 4.049511 14.63402 3.970957 -30.11568 -3.891909
30.1143 3.995181 14.41803 4.061847 -30.08855 -3.956977
30.23816 3.895296 14.70307 3.937504 -30.03422 -3.932313
30.40319 3.832662 14.62494 4.100497 -30.11507 -3.952315
30.07778 3.872483 14.83589 3.97734 -30.15646 -3.857086
29.92428 3.98961 14.67197 3.912117 -30.49662 -3.913689
29.98737 3.890885 14.90862 4.097315 -30.12016 -3.949772
30.15593 4.014397 14.69237 4.048118 -30.07322 -3.973833
30.20645 3.922994 14.96913 3.952558 -29.98685 -3.895794
29.91636 3.995353 14.69577 3.923819 -30.15071 -3.897893
30.46294 3.928346 14.65499 4.074919 -30.22811 -3.875576
30.26 3.867352 14.71097 4.063207 -29.96023 -3.981614
30.25194 4.105243 14.68571 3.958516 -30.10367 -4.077604
30.05738 3.879604 14.22392 3.932123 -30.23013 -3.829901
30.08615 3.917363 14.36328 4.012244 -29.86683 -3.826715
30.06277 3.876283 14.36707 4.087608 -29.95564 -3.912303
29.96586 3.872469 14.72151 4.023982 -29.92956 -3.8738
30.00656 3.963966 14.39534 4.02907 -30.43352 -3.883406
29.87506 4.007845 14.63407 4.167749 -29.93016 -3.774885
30.23854 4.145553 14.06316 4.039117 -30.15016 -3.881327
30.08976 4.031145 14.428 4.072713 -29.92234 -3.904642
30.09907 3.963626 14.45196 3.977482 -30.09967 -3.946013
30.16315 3.927426 14.149 4.055237 -30.22914 -3.940256
30.03269 4.000536 14.33818 4.031116 -30.13305 -3.928353
29.9473 3.967338 14.32218 4.072664 -30.20564 -3.893853
30.08116 3.951957 14.62839 3.955757 -29.97237 -3.890235
30.0272 3.922466 14.52385 4.063228 -30.09501 -3.874003
30.42237 4.188305 14.5651 4.106791 -30.2679 -3.892128
30.13704 4.064963 15.05604 3.840591 -30.20645 -3.919368
30.06197 3.868166 14.8131 3.990826 -30.07062 -3.869185
30.08916 4.077834 14.71096 3.844612 -29.94136 -3.901811
30.18759 3.964014 14.80846 4.027007 -30.03358 -3.841198
29.76456 3.853455 14.4857 3.946924 -30.3441 -3.87421
30.25809 3.956189 14.38785 4.084599 -30.17701 -3.972179
30.03327 3.931037 14.68718 4.032848 -30.13869 -3.963969
29.98107 4.095128 14.49754 3.967786 -30.21411 -3.858236
29.96593 3.975046 14.56093 4.084226 -30.18084 -3.916021
30.31141 4.022894 14.77767 4.085265 -30.15049 -3.943227
30.09561 3.884527 14.69301 4.063538 -30.23409 -3.921877
30.14897 3.999723 14.85272 4.080288 -30.46219 -3.899423
30.29881 3.936994 14.88955 4.046623 -30.23169 -3.870085
29.97946 4.075734 14.7174 3.92751 -30.16439 -3.857856
30.02799 3.934133 14.62362 4.049335 -30.19873 -3.879347
29.84517 3.849737 14.62879 3.971433 -30.21278 -3.946478
30.04088 3.924747 14.70986 4.034736 -30.13128 -3.903384
30.08642 4.072885 14.72433 4.095543 -29.92517 -3.938464
30.28508 3.694947 14.6543 3.906863 -29.961 -3.866019
30.00089 3.953096 14.79384 4.017871 -30.10676 -3.848507
30.36407 3.946146 14.64972 3.942395 -30.10543 -3.905322
29.92238 3.917991 14.6966 3.997982 -30.05732 -3.948302
30.00387 4.060602 14.78563 3.941491 -30.26247 -3.986606
30.29104 3.967082 14.28073 4.087911 -30.11124 -3.897947
30.27135 3.923746 14.5642 4.071188 -30.0616 -3.931125
30.18618 3.876822 14.46757 4.010112 -30.22282 -3.972421
29.9826 3.921507 14.93658 4.121801 -29.86781 -3.865604
30.09975 3.920124 14.62966 4.027675 -30.15648 -4.010838
29.95321 3.952472 14.49784 4.068036 -30.22152 -3.934251
30.11503 4.002489 14.8073 4.063497 -30.21501 -3.958593
29.8532 4.02307 14.58684 4.131287 -30.24528 -4.025841
30.15846 3.996514 14.1442 3.969626 -30.27206 -3.90561
29.90901 4.008235 14.11322 4.09668 -30.16936 -3.968294
30.05282 3.973753 14.50356 3.887662 -30.16804 -4.068112
30.13775 4.009167 14.47198 4.114107 -30.31238 -3.94389
30.13056 4.052506 14.64364 4.185521 -30.33793 -3.87783
30.2137 4.043917 14.39187 4.018576 -29.99657 -3.833908
30.34578 3.98885 14.514 4.042942 -30.07071 -3.961118
29.92964 3.981117 14.29228 3.965673 -30.24829 -3.851213
29.911 3.863988 14.57604 4.008315 -29.85505 -3.936639
30.12551 3.901847 14.70402 3.972334 -30.16118 -3.870363
29.97705 4.005566 14.65263 3.928009 -30.20517 -3.856522
30.11202 4.133669 14.60292 4.080218 -29.98253 -3.99741
29.83174 4.01949 14.43283 4.00519 -30.21613 -3.894501
30.11141 3.945281 14.56775 4.010571 -30.05148 -3.803971
30.27679 3.861321 14.40056 4.10965 -29.93941 -3.900727
29.89856 4.024465 14.37276 4.037836 -30.08537 -3.933714
30.29969 3.959551 14.08825 4.092152 -30.25347 -3.815287
30.03239 3.965024 14.57761 3.952647 -29.84833 -3.799442
29.97924 3.860956 14.40626 4.002006 -29.97974 -3.888229
30.14642 4.05387 14.25561 3.974787 -30.09314 -3.928348
30.01974 3.785757 14.52573 4.053055 -29.97346 -3.976186
30.40421 3.833386 14.37814 3.875057 -30.05353 -3.819742
30.28272 3.903315 14.41877 4.097464 -30.24684 -3.815291
29.83646 4.09285 14.53753 3.947169 -30.03156 -3.906637
29.95937 3.950576 14.42821 4.098069 -30.17943 -3.942042
29.95876 4.092863 14.65195 4.013899 -30.04833 -4.010544
29.96167 3.829942 14.65408 4.159282 -30.09329 -3.966097
30.22882 4.08162 14.70259 3.986958 -30.25266 -3.920348
29.98138 4.0003 14.79222 4.078962 -30.38945 -3.91384
29.92101 4.030074 15.02464 3.794783 -30.05976 -3.986908
30.06051 3.961044 14.83751 4.061188 -30.0139 -4.005669
30.10394 3.91419 15.06521 4.012939 -30.1662 -3.890186
30.24986 3.969917 14.6051 3.97293 -30.46879 -3.848685
30.40994 4.081284 14.93678 4.136456 -30.41781 -4.025976
30.0877 3.923364 14.8867 4.027235 -29.86046 -3.877401
30.65936 3.838462 14.55919 3.949609 -30.14137 -3.879872
30.46207 3.844587 14.62808 4.13649 -29.99623 -3.892727
30.46863 3.914978 14.49092 4.002155 -30.25628 -3.966796
30.19651 3.977112 14.82382 4.043491 -30.26952 -3.91201
30.00824 4.011117 14.75046 4.03526 -29.90009 -3.873618
30.28046 4.05041 14.49369 4.089714 -30.15845 -3.896225
29.99769 3.930291 15.02813 3.892888 -29.9265 -3.887152
30.03713 3.889799 14.48366 3.998064 -30.19709 -3.965043
29.86718 3.994398 14.81381 4.00463 -30.02957 -3.884729
30.07094 4.026024 14.59938 4.103531 -30.27874 -3.868657
29.88611 4.006588 14.70537 4.090638 -30.15847 -3.860816
30.15004 3.859439 14.45525 3.819193 -29.95621 -3.943786
30.12433 3.809881 14.33405 3.916692 -30.18343 -3.823304
30.13009 3.904633 14.3397 4.052303 -30.07865 -3.914447
29.96993 4.004395 14.32709 3.93786 -30.12004 -3.877523
29.98582 3.949621 14.7589 4.073998 -29.95471 -3.921915
30.26464 4.125295 14.71385 4.07479 -29.98712 -3.877716
30.29709 3.930181 14.89204 4.114363 -30.25627 -3.92509
29.83768 3.98175 14.53849 4.066923 -29.73242 -3.924397
30.8105 4.066603 14.68594 3.935304 -30.10422 -3.919367
30.0582 3.928143 14.67211 3.890856 -30.1731 -4.011645
30.24305 4.072533 14.9969 4.040489 -30.07677 -3.939843
30.47428 3.956858 14.61643 3.988162 -30.26312 -3.864932
30.3668 3.931111 14.89788 4.058682 -30.06071 -3.836379
30.17337 4.045121 14.33816 4.007582 -30.03331 -3.926788
29.59501 4.030723 14.31294 3.992412 -30.04921 -3.984081
30.01498 3.936007 14.38423 4.10847 -30.01548 -3.869982
30.16852 4.013678 14.67827 4.023026 -30.00096 -3.902782
30.03218 3.839889 14.69753 3.98276 -30.16609 -3.914912
30.14697 3.961419 14.51881 4.04756 -30.22796 -3.959851
30.1888 3.807283 14.7876 4.117862 -30.14061 -3.994938
30.12191 4.02366 14.82939 4.096843 -30.15269 -3.974116
30.57763 4.055009 14.43352 4.111393 -30.15071 -3.938674
