Delta_1 Delta_2 Delta_3 Delta_4 
0.8083764 1.797394 11.97442 14.5904 
0.6450384 0.04880978 -6.340123 2.170435 
0.8254865 -0.6955121 8.736736 3.87783 
0.8610967 0.5060385 -6.658461 0.508719 
0.9907982 -0.3627428 -2.945205 0.6558753 
0.9330964 1.882875 -14.6495 -2.090967 
1.024804 0.09647893 6.234782 1.454889 
1.096526 1.48828 -6.650416 1.631933 
1.194103 0.06013777 -5.773439 3.706111 
0.9960044 -1.417002 0.1285161 -2.105778 
0.9395219 -2.324522 0.5443854 1.501204 
0.8903116 1.247805 6.615851 -0.6043965 
0.9483965 1.65566 1.093796 -3.377222 
1.172972 1.560233 23.91863 0.8244083 
0.801134 1.517853 -2.45375 -1.916029 
0.8694374 -1.731851 11.28603 1.848963 
1.135866 0.09266178 9.768639 5.057321 
0.8345492 -2.487233 9.003235 5.056303 
0.81264 2.295431 -11.76353 1.79481 
0.901518 2.481285 -3.204113 0.7094893 
0.8534296 0.6246841 3.181525 0.01929386 
0.7278155 2.320675 -5.442714 1.197171 
0.7339975 1.358527 -14.36487 0.4267545 
0.746294 0.9692346 1.467296 3.913409 
1.116217 1.378492 -4.993696 -0.7212171 
1.201404 1.568325 -4.213396 4.391459 
1.078088 -1.823115 5.634128 19.06193 
1.066778 -1.484938 6.365886 24.14643 
1.02961 -0.1490148 5.508946 21.1351 
0.9003945 0.1438278 19.4551 8.963985 
0.8465768 -2.019605 7.14226 11.67968 
0.8146175 -0.796866 10.55475 -14.15509 
0.928971 1.514098 -3.877298 0.7714391 
0.6420684 -1.24539 15.74097 6.564097 
0.6053161 0.1731711 9.325094 6.027593 
0.7011165 1.389702 -1.444102 -16.53282 
0.7569451 2.368675 -0.7740131 -1.427905 
1.091566 0.3435303 13.16533 0.7173766 
0.7139344 -1.019239 10.40959 -2.374918 
0.8678837 0.3846147 9.896815 19.51048 
0.8728119 0.3934715 7.015477 -11.12838 
1.125681 -2.123803 19.20916 -5.504879 
1.029356 0.3818502 12.53027 5.277914 
0.7626946 0.04925174 -0.9670225 21.13248 
0.7666325 -2.06577 4.790282 2.197256 
0.8629225 0.9183097 8.086443 17.94149 
0.708083 1.706981 4.37747 -7.291082 
0.6749731 0.747265 1.534473 9.896096 
0.9341064 1.008653 -1.19413 -11.76101 
0.884387 0.2111307 -5.627491 5.429347 
0.9573495 -1.405166 -4.015176 -10.3603 
1.075296 -4.489729 -1.362114 8.447942 
0.9765822 -4.5159 -0.8305438 -2.425612 
1.065046 -2.968343 0.8299754 -3.537467 
1.262739 -5.613396 -11.31456 9.097054 
1.270863 2.685443 0.7294322 -1.199189 
1.130565 0.6095467 3.366428 21.8552 
1.236554 -0.2298779 3.45315 -2.703213 
1.241703 -2.297966 -0.782351 2.794863 
1.062324 -2.585362 14.0339 11.40964 
0.8911191 1.498396 5.975432 3.271084 
1.129807 0.05700225 -16.91231 7.772223 
1.193886 2.60808 -5.093837 3.549998 
1.059888 0.9086698 -4.676843 -2.13567 
1.379551 -0.05978746 -4.017423 -0.04231265 
1.14271 2.844059 6.521727 1.178623 
1.06446 1.049246 5.409085 -2.964448 
1.014775 0.4306673 -5.554529 0.7380935 
1.133827 1.786041 -17.16689 -0.6927713 
1.0774 2.322298 9.71425 -16.16742 
0.9963339 2.117839 -8.405897 -11.90699 
1.027714 2.371622 -0.5292287 2.786514 
0.8593844 0.9452842 0.72559 -4.647277 
0.7788735 0.9354006 -0.2908024 -13.89379 
0.727824 0.1714778 1.89322 -14.27067 
0.9817805 -1.754523 1.130386 -0.4667095 
1.084278 -2.227565 -1.755864 2.381 
0.9712434 -2.05911 2.900175 9.497758 
0.8013984 0.01910493 3.84324 5.342122 
0.5646478 0.1585887 3.160915 -7.351939 
0.5318531 -0.03228578 0.163329 -1.074741 
0.5817962 1.088862 2.501466 11.0398 
0.5686043 1.379839 1.982514 -7.546311 
0.5699042 0.8930981 3.34835 19.0699 
0.5754705 0.9657853 8.281838 -1.408937 
0.7308169 -1.050252 3.761735 0.6017639 
0.7415972 -2.117771 3.44617 0.8718153 
0.7764389 2.706342 -11.72836 -0.8890614 
0.7342541 2.607506 5.842853 1.002769 
0.8252901 1.595997 -8.42517 1.531843 
0.9375742 -0.0359112 1.064486 1.97347 
0.8309413 3.652751 12.3326 0.6736633 
0.774193 -1.582933 5.340476 2.138361 
0.9304594 1.604684 -12.52624 -3.815594 
0.8469384 -1.485369 -0.7343909 10.11958 
0.9316962 -1.056995 12.25498 -3.047414 
0.7928012 -3.113206 -16.90951 -2.75119 
0.8572765 -3.164561 15.81577 0.6417087 
1.134928 2.758818 -11.24098 1.319205 
1.202901 2.837331 2.063922 10.63843 
1.172291 1.337239 -6.620624 11.21728 
1.120212 1.552712 -0.05550787 -0.8252053 
1.007869 -2.343568 -12.12703 0.2156917 
0.9436049 0.9315902 5.618878 -13.68314 
1.293869 -0.3555377 -1.930304 -0.8986306 
1.105947 -0.879804 -4.306083 -0.6651323 
1.15847 -0.1263929 1.620455 0.3857832 
0.9229618 -0.8659633 -5.598013 1.434863 
1.136032 -0.2314525 -14.55107 -0.5048174 
1.108201 -2.821596 6.112342 6.580462 
1.207114 1.915736 -5.567364 15.41258 
1.187514 1.839546 5.461798 18.00053 
1.197696 0.4161566 -14.59763 -0.8159387 
1.223039 0.9966756 7.977283 4.166927 
0.9508508 1.571911 -2.100867 -0.4749465 
0.7964636 0.748876 8.618718 -4.411492 
0.8682635 0.8309771 0.6493626 5.8926 
0.970315 -2.48564 -12.95606 10.75227 
0.7051271 -2.140516 5.627163 0.6631182 
0.7390747 -0.9467654 0.452768 17.45259 
0.8162752 -1.529897 -1.660411 -12.7784 
1.147575 -8.107497 1.514864 11.66066 
0.9526038 3.875849 4.122613 -2.579593 
0.9266474 4.127113 1.035715 -6.648589 
0.7951061 0.8406333 1.300874 -3.959744 
0.8350918 6.041155 -0.7152539 41.18869 
1.185736 8.093372 -0.9965377 -2.680675 
1.128678 4.979328 1.307253 0.4810852 
1.203039 7.369861 1.343421 1.291488 
0.9300599 1.489538 3.116448 3.622321 
0.9835519 5.679424 -1.402756 2.155564 
1.044229 3.354445 2.675765 10.38146 
0.9281275 -2.318756 -0.1283144 1.601807 
1.008035 -14.49427 1.059865 0.8197196 
1.199594 -2.923242 -0.4284626 2.81342 
0.9335551 13.33465 3.886389 3.393301 
0.7543805 9.160811 1.329457 23.33504 
0.8107649 8.30141 0.1913444 -10.6691 
1.072298 4.766678 1.406251 -4.47574 
0.773844 1.226523 -0.450001 -2.020744 
0.9564162 -6.072862 0.7134701 -4.553262 
0.8773905 -11.59042 1.016555 -4.894625 
1.12679 11.66994 -1.409319 1.233269 
0.9401177 13.48771 -2.269006 4.339606 
1.109764 -10.15491 1.076951 20.47513 
0.9029217 11.25325 0.5530912 16.38443 
0.6547953 3.083869 0.8486357 -8.277479 
0.7910843 -0.6021145 0.3377125 6.812921 
0.6076606 1.451691 0.1183893 -2.883677 
0.5699797 0.2610196 1.089604 2.081349 
0.5507128 2.888249 0.09414991 12.14543 
0.4954484 -0.2586839 0.9467615 25.21317 
0.4560093 2.976282 1.047223 -1.376212 
0.5741375 1.446789 0.1985519 0.92733 
0.7593241 1.03961 1.191753 1.611496 
0.3893053 5.191928 0.6117286 0.6194863 
0.6700958 17.27293 1.171628 4.45303 
0.5484604 -0.3346032 0.2702627 14.18664 
0.7201918 2.768305 1.09152 17.39926 
0.6054151 4.524842 1.986032 -9.879846 
0.8093256 1.811399 1.784323 7.32329 
0.926768 -8.378558 -0.50281 8.986079 
1.012117 -2.540537 1.644938 5.57904 
0.8153669 -1.154001 -0.3256994 -10.30654 
0.821449 3.340781 2.834069 0.6922766 
0.8249925 2.584402 0.6879672 -0.2848836 
0.7805107 -7.833313 3.883033 -0.8427793 
0.8330068 11.25336 1.341561 14.41554 
0.8079863 3.957455 2.736221 -7.236504 
0.8532046 -11.43926 14.49007 0.9711701 
0.8254793 2.616579 -2.024782 0.572314 
0.7921626 1.983688 -2.375884 1.522471 
0.9055563 2.387065 10.29174 0.9573218 
0.6013721 -1.141777 -7.55911 -2.143559 
0.754942 0.1146131 -10.84735 0.1888989 
0.8323523 -3.214616 -11.099 -1.019162 
0.9823208 5.463568 6.846402 0.6835303 
1.036161 6.352374 -3.924563 1.035069 
0.7878944 5.621823 -1.260145 2.559248 
0.5586369 12.6597 1.156531 1.575747 
0.7758873 0.2591456 -5.139411 0.3839769 
0.6267278 -5.420074 -12.19052 0.5066361 
0.5917499 -4.815666 8.908101 2.0492 
0.6177239 -4.008331 4.252976 0.814773 
0.607123 4.640788 6.088006 0.2994181 
0.545189 11.9933 1.213104 -0.7865533 
0.4487968 0.0106725 10.18575 0.7230501 
0.7441865 14.87301 13.30732 -0.06945432 
0.7543952 15.78837 1.776453 2.78894 
0.8670265 -19.41043 -0.2734748 3.516825 
0.9687635 2.890403 11.34813 0.7644212 
0.8681076 14.4299 9.320352 0.1950983 
0.9372317 2.263341 -1.252834 2.731273 
1.014488 3.67154 9.897883 -0.3813278 
0.7608399 0.328043 4.143242 0.8891375 
0.9277343 7.95907 1.371945 2.714759 
0.8176765 -3.087226 2.149983 0.5085951 
0.7894703 -17.82313 5.317534 1.013728 
0.9259115 -8.599449 7.437052 2.434722 
1.070797 1.136583 -6.290352 2.203748 
0.9665175 13.08388 -7.271441 -1.192999 
0.8484756 4.109743 6.087857 1.129512 
0.9882848 -19.31544 2.528085 0.8745438 
0.8053193 -3.660656 -0.2850928 -0.2304257 
0.9825687 -7.695624 -2.411841 0.889396 
0.862132 13.15061 0.2119979 -1.616933 
0.7305719 -12.44731 -4.10665 0.3094806 
0.6222211 1.238644 3.513838 2.347406 
0.5552803 0.3472389 7.504876 2.170385 
0.5711169 4.552728 -15.13719 0.7549929 
0.6428544 4.225206 1.171694 6.358114 
0.7245535 1.885776 -2.36894 4.000093 
0.7001279 1.118886 -1.800642 15.03255 
0.8518485 16.18299 -1.703125 -2.222971 
0.8581715 -0.4834417 -3.737761 -1.064057 
0.9858369 -14.82753 2.313619 2.237753 
0.8601469 -6.288246 -1.878502 2.107974 
0.8918013 8.463947 0.9109599 -1.73555 
0.8024296 -6.908954 1.148099 1.097259 
0.6686688 2.284688 -1.465153 0.7982664 
0.7267712 0.6368071 -1.751339 -1.365619 
0.6493178 2.44179 0.1854487 -20.38742 
0.6627768 -0.6438814 -1.412207 3.952125 
0.6467054 4.132548 0.4066931 0.5769948 
0.7490837 1.303367 1.136413 -17.4105 
0.8046244 4.283528 -1.516905 4.814789 
0.791865 -0.04420009 1.882089 9.008451 
0.9550373 7.933827 1.13004 3.688451 
0.8997469 0.1602885 1.322703 7.367815 
0.9330661 10.55187 1.33611 18.75853 
0.6300387 3.916773 1.304295 6.747687 
0.5150723 -8.896477 0.8720736 1.689423 
0.6075764 6.33867 0.4230478 -5.340119 
0.7031147 0.3452981 1.149473 14.77904 
0.6007133 -0.777262 -0.8517762 -2.318956 
0.6930493 -0.02533027 -1.206247 -13.44027 
0.6563869 9.882119 0.4704933 6.324548 
0.5166334 -2.638972 -0.971556 -1.571078 
0.6637718 4.727344 -1.592264 -15.63617 
0.7398678 6.03765 1.21251 -17.46476 
0.610781 4.654077 0.631494 4.869509 
0.5457455 0.05053716 0.6612403 4.215715 
0.4636785 0.939862 0.839895 3.919105 
0.3844864 1.627143 0.186365 1.769876 
0.7871282 -1.22008 0.9870096 -4.754032 
0.9968678 1.234625 1.875375 -3.284583 
0.9185738 -4.26329 0.9040848 9.773531 
1.194695 -6.6833 -0.3956596 7.682507 
0.9981199 13.72023 0.6373145 -5.006461 
0.5523377 -7.90842 0.1937584 -8.023383 
0.8471262 -6.160096 -1.752397 -1.28452 
0.7162524 -11.89287 -2.876368 1.561224 
0.8052262 7.147773 -2.901644 -0.5294148 
0.8306991 -2.008309 -3.055793 -1.650014 
0.8444785 1.153017 -0.5849633 0.3322653 
0.9682258 6.848956 1.649118 3.191518 
0.8845444 5.233495 2.981978 6.937232 
0.6301257 -13.63783 -1.662829 -1.113238 
0.8329751 -10.34895 -1.846339 -1.788999 
0.9567206 -1.193957 -1.746657 1.309561 
0.8252744 5.124296 0.4293967 0.635678 
0.7699003 -11.52385 -1.581518 4.927092 
0.816923 1.585981 -0.6934573 -2.889785 
0.6597344 9.980742 0.1880904 6.560714 
0.6002856 -1.343243 -8.552075 -0.278481 
0.4308724 0.154251 12.02572 0.5851184 
0.6556684 -0.3310894 2.17586 -1.096932 
0.7113137 -0.1481012 13.81761 1.200951 
0.9537281 -15.4954 -0.669232 -1.253989 
0.8071595 4.994527 0.7605206 1.326904 
0.911285 16.99991 1.34603 -1.583918 
0.8380277 -17.25355 -0.6516804 0.6622896 
0.7566304 0.9961099 0.1139833 1.04278 
0.9305594 -5.408349 1.293994 1.323891 
1.038893 4.64717 -15.99182 0.3018029 
1.096155 2.575405 1.349465 14.72094 
0.96746 0.294203 -0.697584 6.100942 
0.7620711 0.2776377 -1.478957 10.47607 
0.8587645 0.7002993 1.421434 -5.503381 
1.118497 0.4785299 -0.7572252 5.479385 
1.090377 0.04337277 3.758863 -18.35325 
1.084438 0.344393 4.269282 7.339135 
1.017401 -6.014691 1.706568 -8.023523 
0.871483 4.289751 1.202131 -5.441307 
1.040098 -0.3340302 -2.495567 0.5841553 
1.039291 6.594277 -2.256579 0.9561559 
1.13135 7.003865 -0.1162779 -4.753037 
1.018002 9.018445 0.07780871 -12.87652 
0.9257681 2.936077 1.132368 -1.140341 
0.7970131 8.443589 0.8883012 -0.8630828 
0.5677906 1.316438 0.9433645 -15.82897 
0.7164084 8.300589 1.878182 -1.590167 
0.844181 3.353978 1.572805 -11.65326 
0.8728263 -0.8457672 2.408842 11.77 
0.6639129 -0.5106828 0.3042494 3.671455 
0.7673119 -1.787152 0.2977103 -19.19831 
0.5925167 1.293947 -2.98295 -10.5067 
0.6058589 -1.272796 -1.106118 4.823014 
0.5176782 15.56836 1.000116 -1.826928 
0.5582217 -12.99143 -2.826495 0.468969 
0.542535 1.543295 -1.078377 -0.2214004 
0.5019745 -10.13256 -1.637524 1.249136 
0.5726906 6.068964 0.3449077 0.5635072 
0.6291322 1.043169 -0.3816842 0.01644128 
0.7598335 -3.478191 0.06619908 -2.217659 
0.9844284 -2.875795 -1.673293 3.658565 
0.8078508 1.016981 -2.341528 -5.548706 
0.867407 16.53944 -1.338423 0.009621793 
0.8071812 1.09965 1.460904 -3.701321 
0.9516347 2.511765 0.2365498 7.78862 
1.046754 4.811182 -0.8193341 6.17552 
0.9390645 3.210308 0.8595061 -8.240011 
0.7190188 1.944684 1.40162 -2.406182 
0.6759226 1.656884 0.1546664 -13.76744 
0.5895138 11.50951 -0.1191979 -10.66739 
0.8704005 17.54073 1.875944 3.9241 
0.7979467 -1.466249 -1.590445 2.147781 
0.9783129 -14.5212 -0.6364712 -2.196173 
1.112812 -6.437018 -0.4455587 0.2850888 
1.236932 -0.01812345 -1.055024 -0.8557423 
1.243701 5.037025 0.393063 0.9701364 
1.040414 1.345296 -2.006653 3.688678 
0.9724683 4.268633 -1.845653 11.23003 
1.046728 0.9107024 -2.078922 12.11176 
1.121711 1.468841 -2.158378 14.42862 
0.8835204 -4.387568 2.124904 9.840507 
1.11974 9.385221 -4.446579 2.939789 
1.14296 2.728821 -12.60418 -4.611565 
0.9542284 0.1470056 18.20058 -1.696207 
0.8848772 2.082748 4.990594 5.249004 
0.6230224 1.1432 7.755759 2.787001 
0.6487723 0.7175513 -0.2981731 -0.5238857 
0.7297138 0.0688446 -16.56101 1.061887 
0.710235 -0.9180534 -6.017378 -0.6131387 
0.7188665 1.122641 6.344063 -8.08148 
0.7594406 -0.3004524 7.778535 -2.292563 
0.7190226 1.470616 12.21497 9.326414 
0.6946693 0.9080519 11.74461 4.767901 
0.7522286 1.284024 0.9938551 16.85632 
0.7648638 0.5992096 -2.363815 8.986437 
0.7156601 0.1674016 10.6605 9.364695 
0.9432562 0.5652005 6.625795 -5.648976 
1.142275 1.251617 2.79752 1.180083 
0.9893186 1.716991 0.498423 -10.85548 
1.035753 0.9004165 0.6365263 -2.03662 
0.99645 3.222929 4.733877 -8.344771 
0.9749138 -2.004927 0.3825947 3.410374 
1.072711 0.2100413 3.268486 -1.607559 
0.9982795 -1.408469 -6.68823 6.744118 
0.9817235 -1.79706 8.360754 -5.408877 
0.9437466 0.8128025 0.3623927 -4.673667 
0.7622296 -1.999628 -0.8773499 0.6376673 
0.6783903 0.5264235 0.319392 3.827052 
0.6669551 1.254149 -1.254149 2.979323 
0.5916475 1.921935 5.282427 0.5994001 
0.563183 0.5343039 6.596941 11.84877 
0.6033742 1.268393 3.290484 4.217029 
0.7293512 2.108254 -6.194704 4.828654 
0.7063687 1.043434 7.010251 0.4173149 
0.5116379 -1.135886 6.410483 0.02771166 
0.5026195 -2.217548 -0.2023922 -3.367205 
0.6414381 -1.649144 3.010932 1.475469 
0.5769622 -1.005451 4.134829 -10.31346 
0.579852 -2.087026 -5.114366 1.401843 
0.5733597 -2.923238 -1.87608 -0.6135519 
0.9082092 -3.884475 -5.273785 0.6093336 
0.7944709 -0.4971391 -1.726901 -1.21842 
0.7262552 1.579442 -2.900223 0.7114463 
0.8247306 -0.4613451 -8.101718 -0.02355474 
0.6328058 1.558699 0.04611673 1.058917 
0.7714963 -0.8591189 0.3750597 0.4117527 
0.7422461 1.878695 -14.11864 -5.109663 
0.9391414 2.058841 12.99813 -15.97175 
0.9724454 -3.020982 15.36145 -1.020652 
1.106853 5.368165 -8.442889 -1.027312 
0.7970056 0.7017648 9.062701 -3.039647 
0.7968082 12.90538 10.21181 -1.318977 
0.7918286 -1.982319 13.19662 -0.2464219 
0.5788278 -4.965191 10.41327 -0.6308598 
0.6453975 -10.30963 10.78059 3.111546 
0.6950714 -15.18241 3.860874 1.616851 
0.9218263 4.878465 6.407197 0.1971683 
0.8951246 1.554071 -13.63245 -6.496512 
0.8102413 1.186058 -0.659509 -9.241556 
1.094217 -4.064792 1.693716 -10.43826 
0.9935153 0.3685493 0.9379892 -7.470026 
1.094956 1.090166 -0.3599268 11.23417 
0.790658 2.969848 1.112838 6.241066 
0.8149237 1.073711 4.601804 3.699536 
0.7357495 1.068315 -8.689853 5.628736 
0.670868 0.4218507 -13.60937 -1.395657 
0.8090439 -0.5579275 1.502981 7.728594 
0.8285876 -0.5500833 5.628023 -15.1175 
1.003863 -2.459249 10.30871 0.2265184 
1.006547 5.267831 14.55128 -0.3757713 
1.070999 2.274158 -6.786379 0.2279658 
0.9855536 3.424915 11.49288 -1.415952 
1.116428 5.316549 0.9396868 1.231722 
0.8415859 7.150831 -13.11141 -0.9301408 
0.9769797 10.88095 -2.4052 -2.192198 
1.008994 -2.277327 6.446264 -3.05213 
1.005901 -0.4221589 -4.400029 -3.123676 
1.08796 3.907084 -1.302134 -2.805528 
0.944239 3.483764 -1.859627 0.1061192 
1.079087 -7.62191 -2.323952 0.6107036 
0.8791092 -2.19917 -2.772277 -2.154462 
0.821136 4.158551 -2.205161 13.82822 
0.7121987 15.44662 1.498172 -17.84667 
0.6405923 1.30046 0.6586592 -6.544001 
0.7644584 8.207536 -4.788598 -7.913868 
0.8217426 -0.739543 -0.7965342 2.178299 
0.8506023 4.809434 0.2303062 1.306972 
0.6955268 1.934203 0.934793 -1.09696 
0.9078176 0.6717274 1.528576 11.057 
0.9275651 0.4733299 -1.460807 8.556425 
0.9455152 -0.7624867 0.673076 15.69775 
0.682677 1.171526 0.6344816 3.02628 
0.6912138 0.2357318 6.753664 0.7931278 
0.7872907 0.883406 7.190646 -0.5099628 
0.8694468 1.255622 -0.70232 -2.362307 
0.693718 3.768445 -12.30516 -0.7077603 
0.6619098 3.314332 -13.82515 -1.549904 
0.5819263 5.089685 7.593806 0.6236669 
0.8751788 -8.523894 2.179057 3.718579 
1.12393 9.231396 -3.496041 5.152883 
1.001579 -12.92098 -1.540752 3.610271 
0.8911177 0.8049261 -0.4603013 1.217335 
0.8990607 3.588105 -0.5305648 0.415913 
0.9174832 17.13192 0.4273038 -1.33871 
1.044707 4.652889 0.6494952 2.103162 
1.013519 16.42052 -0.8149217 -2.056778 
1.168825 8.237533 -4.182133 -1.526992 
1.402522 10.95039 1.374977 -2.215792 
1.075533 -1.060462 9.607689 0.6622933 
0.8826604 7.002056 11.86035 2.503793 
0.9156935 6.889978 9.444677 2.002921 
0.6934863 5.085419 10.52185 -0.2804715 
0.8465991 4.829727 3.00575 -0.6808009 
0.9729981 -2.503106 1.615996 1.191301 
0.8549549 1.883119 -6.85295 0.3221197 
0.9797298 -9.45999 0.4445028 -1.018286 
0.835182 1.005095 0.7488362 0.905577 
0.7305331 -6.508728 4.50176 0.04731223 
0.6836701 6.447901 0.4296033 -0.2381828 
0.9184208 2.054025 -1.195894 7.14935 
0.8526271 -0.8526417 -1.001141 17.13652 
0.8279368 -2.206463 -0.02722684 9.197097 
0.7762386 -1.379841 0.1809776 17.64751 
0.7933703 0.3538095 0.8550839 8.800704 
0.7173135 -1.212453 1.236512 4.701352 
0.886029 -1.722051 -0.03653921 -1.939786 
0.8645496 -1.085176 2.357705 -3.496078 
0.987184 0.9455693 3.335834 -19.89531 
0.8585367 1.847211 -2.12255 -10.57896 
0.8731587 -0.565264 -0.8240639 -2.168969 
0.9358279 2.248835 -1.304261 6.310825 
0.9707294 -3.52971 -1.128414 11.69154 
1.030305 -3.088116 -7.113612 0.8211281 
1.016089 0.5654275 -19.78561 3.649726 
1.084858 1.011001 5.395602 -0.2900029 
0.982167 -2.388052 -14.25941 -2.829542 
1.020059 -1.492623 12.25837 1.896692 
0.923514 -1.330908 4.87233 -9.243294 
1.017182 1.899433 -0.9117049 -2.281467 
1.140176 0.4651088 11.57657 2.869146 
1.063733 -0.3345371 18.46953 -0.8748326 
1.124079 -1.837596 8.117307 4.572466 
1.185811 1.589457 1.039399 7.428211 
0.9420396 1.206338 1.214271 11.99952 
1.285637 -1.697423 18.31336 6.036736 
1.234451 -1.019303 -11.6931 15.80425 
1.15393 2.163814 11.53316 -11.4513 
1.170578 -0.724296 0.4923719 9.138277 
0.9065365 -15.91128 0.0725693 1.803705 
0.8203615 3.113068 2.753151 0.840512 
0.8572361 20.2972 -1.537014 1.349398 
0.7286143 3.695828 0.3008165 -0.6650331 
0.579049 -8.947494 -1.46142 1.320193 
0.5929619 6.259168 3.296253 -0.4660361 
0.7486283 4.104122 1.201652 1.555039 
0.6104032 -7.574599 -0.106566 1.082309 
0.6568073 -12.34694 -0.5045936 3.964984 
0.5571484 -0.1565848 0.4391112 -0.3248044 
0.5139919 1.38892 -8.622871 -4.420177 
0.6140609 -1.515734 -2.185279 1.911968 
0.5630156 -1.176531 1.033335 1.140503 
0.6996432 -1.879582 -0.805636 3.645767 
0.5247134 -1.301639 5.955372 -0.6533926 
0.9543311 -0.02621084 8.099027 0.06599584 
0.8871011 -1.447508 -1.965531 -0.4646762 
1.078185 -1.62941 4.280161 -0.6240899 
1.03389 0.5338116 3.651594 -1.124207 
0.8343121 -2.300779 -8.408691 1.197999 
0.9739573 -1.699666 10.26672 0.9026883 
0.9043792 -0.4170341 16.40894 2.660303 
0.7886407 -1.292132 -2.182133 -0.1195998 
0.7500943 -1.922074 -2.896895 -0.09607307 
0.6610746 0.9124306 3.06392 3.072889 
0.6784029 -0.8284369 -4.741079 1.626911 
0.4582574 0.2671594 6.838854 19.57842 
0.7860958 -0.08367381 0.4335334 -23.21421 
0.9064105 0.8282638 0.4558559 4.212611 
1.185371 2.227787 -4.071502 10.91849 
1.190462 4.40755 3.907528 -10.53786 
1.009754 -1.979103 -1.109124 -16.92859 
0.869358 3.909452 1.226641 -1.310003 
0.9393374 1.318546 0.3124802 -0.6994315 
1.198467 1.893418 2.433811 -7.700417 
1.003672 1.936997 0.8777645 17.1841 
1.191713 1.419675 -0.1151554 2.97083 
1.156409 1.48175 1.389408 -0.1557288 
1.135779 -2.827265 1.274756 3.7008 
1.003398 -1.131831 -0.2717603 3.29083 
1.065093 2.494556 -19.4859 14.97621 
0.9196505 -0.6070284 -11.6683 15.17784 
0.8658891 -5.731621 7.66741 2.856687 
0.8923169 1.487908 2.91149 0.6743783 
0.8595156 2.452228 -15.70332 1.001016 
0.9701661 1.225925 -22.2522 -1.028601 
0.806279 1.843031 -15.06914 2.048762 
0.7987946 0.05345755 2.279891 -5.983579 
0.7350538 -0.7987043 9.638814 -0.1245293 
0.635953 -1.733849 -1.639591 -2.443233 
0.7080445 0.9924943 7.669586 -2.158111 
0.5449189 0.6138016 1.741518 4.677427 
0.7812327 0.5335287 -0.9283775 2.00469 
0.7498469 -2.040761 5.188528 6.433271 
1.202135 -3.432902 -25.92062 -0.3640451 
1.007858 -4.321196 2.155026 -0.7494004 
0.9506952 -1.804055 5.020229 0.711587 
1.185612 0.208184 9.257699 1.817876 
1.292353 0.4692742 13.782 0.5746053 
1.223632 0.4510012 6.316128 -0.6647241 
1.218091 -1.469823 7.059536 1.278662 
1.101472 0.2945342 -7.250896 -0.3019172 
0.8626958 -2.003297 -0.5138571 -0.6228665 
1.007331 0.2437972 6.533777 -1.515578 
1.10036 -0.524728 14.45934 -3.236544 
0.7394964 0.3094949 -1.413702 5.506936 
0.7704579 0.4753765 2.479776 11.72096 
0.6228825 0.680121 3.125331 0.1416869 
0.6989659 0.5865435 4.894749 9.823918 
0.4949143 2.443387 -21.69324 2.560216 
0.5639779 0.3156643 8.185848 6.729645 
0.6015892 0.6254396 4.729107 2.478409 
0.5885366 0.1815786 -1.151506 5.188081 
0.6745646 -0.266939 1.149438 2.218452 
0.7157828 -0.6618471 -0.1205239 -13.89738 
0.987503 -1.648421 0.01780774 -4.089429 
1.026749 0.8438793 0.9165641 -7.276784 
0.9484074 0.8154457 -0.2045531 -9.41966 
0.9644528 -1.83615 -0.4166923 -2.235769 
