beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
11.22707 -0.4271225 -29.47325 -3.998383 15.8458 4.219622 29.93606 4.139873 
10.25517 -1.175345 -31.76553 -3.816038 14.89612 4.495055 29.83711 3.836704 
11.76207 1.140034 -32.67364 -4.000349 15.35171 4.346852 30.16314 3.939296 
6.732225 4.747985 -31.24343 -4.193951 15.71085 3.942518 29.62242 4.494208 
-10.18875 0.3726158 -31.44652 -4.099927 15.85798 4.015992 29.78446 3.807437 
-9.363594 10.5431 -30.15537 -4.191456 15.66377 3.512511 29.58124 3.966322 
6.151996 0.7277602 -30.93626 -4.090967 15.27459 4.216036 29.72394 4.123038 
-9.474521 -7.935364 -31.60775 -4.174867 15.74072 4.481309 29.8076 4.233663 
19.23008 -8.608111 -30.58161 -4.002904 15.74181 4.350592 29.93993 3.852501 
1.038868 -4.781554 -30.17797 -3.838494 15.58249 4.082204 30.02962 3.924322 
-2.056428 6.755892 -29.88494 -4.073808 15.46896 4.037187 29.83573 4.035703 
7.467004 -5.588882 -31.14704 -4.097976 15.35953 4.355155 29.89426 4.021983 
3.171674 -6.892177 -30.39207 -4.082627 15.48213 4.266109 29.95486 3.847769 
10.18407 5.193257 -29.7539 -3.639326 15.30568 4.099347 29.74206 4.083094 
6.478641 0.9327584 -30.57351 -3.836204 15.28905 4.097737 29.49059 4.126089 
10.06855 8.613092 -30.58876 -4.002343 15.89439 4.18778 29.89441 4.034417 
0.4480172 22.56687 -31.04875 -3.902756 15.18228 4.139241 29.89718 3.962677 
4.48754 2.969684 -30.83916 -4.094687 15.54273 3.880023 29.92743 3.909941 
3.752524 2.070928 -30.80711 -3.912055 15.525 4.158371 29.8214 3.729226 
0.1501062 17.01651 -30.4496 -4.11184 15.26649 4.259358 29.90024 3.880068 
5.898196 -14.27279 -30.73481 -4.135835 15.72954 4.014325 29.74578 4.039589 
3.060355 5.999142 -29.96899 -4.278752 15.51701 3.994586 29.61 4.033762 
22.5403 1.899198 -31.13148 -4.128838 14.91976 4.314585 29.84187 3.953684 
4.805008 -12.55402 -29.86296 -3.971898 15.65637 4.154013 29.71806 4.033547 
18.74733 4.491122 -31.30238 -3.765638 15.02021 4.128322 29.84175 3.725885 
7.468626 0.5060669 -30.70332 -3.908515 15.88192 4.24749 29.79506 3.91883 
-7.988822 -5.325895 -30.51806 -3.638832 15.52517 4.18125 29.77944 4.13402 
3.505512 6.859809 -32.19315 -3.874526 15.02973 4.219549 30.35924 3.981615 
14.05046 12.31147 -31.11019 -3.842882 15.47204 4.177314 29.85372 4.090937 
20.8337 0.673395 -30.31656 -3.798801 15.10615 4.167032 29.83866 4.156654 
-23.86799 -25.10518 -29.62987 -3.600437 15.33859 3.989921 29.61366 3.811645 
-1.903937 -6.936 -30.36991 -3.548915 15.27447 3.89593 29.94682 4.053494 
8.875346 -8.140504 -29.89908 -3.865154 15.46617 4.383275 29.44755 3.949057 
16.38613 -6.947779 -29.88189 -3.932416 15.10218 4.173005 29.71962 3.735284 
6.771434 -17.7258 -29.79256 -3.806558 15.74338 3.893739 29.91359 4.017937 
11.78813 -7.38995 -35.47622 -3.945636 13.8549 4.065394 30.50769 4.127423 
-6.215027 -7.103203 -29.77489 -3.968449 15.72497 3.962359 29.80352 4.376902 
9.231508 -3.941236 -30.33531 -3.604023 15.49749 4.142678 29.7381 3.968206 
-19.87069 8.903224 -30.08686 -4.040117 15.45461 4.315442 29.58772 3.884067 
1.594689 -3.810456 -29.26048 -4.280195 15.65513 4.113464 29.79591 3.934628 
19.21577 -13.13272 -31.65953 -4.011023 15.18948 4.200355 29.44804 3.858626 
-7.793916 12.53891 -29.86782 -3.865744 14.929 4.093803 29.71227 3.893392 
1.823851 2.282141 -31.21503 -3.952878 15.54194 4.285357 29.53985 3.963589 
-2.494327 -6.239933 -29.86652 -3.829305 16.05965 4.410683 29.69193 3.855823 
21.47068 3.802388 -29.59761 -4.329283 15.54479 4.210846 29.87167 4.033419 
-12.69394 -14.42773 -29.41265 -4.102969 15.41567 4.095491 30.09103 3.876645 
-1.456967 -7.015179 -29.07309 -3.953827 15.77692 4.217794 29.68008 4.04319 
-25.992 -1.717363 -29.079 -4.009862 15.21647 3.80006 29.8715 3.853964 
17.09436 -4.611104 -30.04405 -4.137634 15.48248 4.207886 29.83911 3.83486 
11.05397 -12.94087 -29.87114 -4.31608 15.96262 4.135111 29.89021 3.957111 
0.05345698 17.59871 -30.08358 -3.835277 15.36564 4.061356 29.68809 3.92005 
7.682988 3.83316 -29.39034 -4.050948 15.66752 4.266969 29.74408 3.861999 
-5.194294 -6.063954 -30.09019 -4.109741 15.23433 4.633832 29.87726 4.020017 
-0.4126781 7.196175 -29.33277 -4.041268 15.78771 3.99724 29.69936 4.185194 
4.517842 3.492423 -31.1077 -4.088661 15.40565 3.879996 29.65662 3.868951 
14.4141 -7.120709 -30.33217 -3.976477 15.61193 4.282045 29.73695 3.99772 
7.651199 4.201427 -30.69016 -4.092661 15.18856 4.118994 29.78492 3.989866 
-2.375753 -0.1859622 -30.00033 -3.833475 15.52776 4.439854 29.66485 3.996471 
1.560674 3.825108 -31.53944 -4.080037 14.52237 4.605471 29.8262 4.33457 
-1.091893 32.954 -30.35015 -3.771916 15.28474 4.493903 29.59343 3.800704 
-3.328533 -0.8291966 -30.92208 -4.060927 15.11366 3.960524 29.54522 3.820198 
-16.27333 -9.525177 -30.26544 -3.766204 15.69508 4.13398 29.6442 4.151135 
-12.08026 13.32798 -30.22006 -4.155332 15.64997 4.58123 29.85602 3.910578 
8.953438 -11.65995 -30.28291 -4.095557 15.46837 4.225215 29.98771 3.810901 
-2.553577 -7.097091 -30.29766 -3.975387 15.55677 4.526836 30.0043 4.041251 
-6.038997 5.851104 -29.38585 -3.871586 15.52159 4.42035 29.64026 4.08533 
-2.931353 -2.502981 -30.77153 -3.956696 15.4479 4.226818 29.84521 4.134211 
0.5018276 4.887445 -30.67384 -3.669227 15.42758 4.550282 30.07732 3.87831 
-2.076746 -9.882272 -29.64753 -3.991891 15.52652 4.218123 29.66718 3.84022 
-11.04075 -5.568554 -31.02833 -4.083275 15.18315 4.088645 29.71288 3.907455 
7.241159 -0.3367004 -29.62008 -3.908016 15.24656 4.002508 29.8719 3.960419 
-8.705915 11.40432 -29.93633 -4.071583 15.17588 4.32223 29.52767 3.913975 
-5.587884 6.985852 -29.31248 -3.819567 15.45568 4.63991 29.82213 4.021863 
-4.531807 -18.19856 -30.91187 -3.861702 15.18001 4.404966 29.70094 3.937147 
-0.5375031 5.576593 -31.02558 -3.571104 15.71543 3.927939 29.75452 3.783448 
9.932005 -18.55311 -30.44821 -4.156287 15.14176 4.13929 29.64615 3.844516 
1.138399 9.701837 -31.85029 -3.846978 15.73442 4.101247 29.74517 4.19965 
0.8378738 -7.587423 -32.0454 -3.807512 15.46038 3.84777 29.90429 4.087382 
7.418555 22.18634 -32.13757 -4.068769 15.73744 4.248653 30.10532 4.013523 
-21.97031 8.224744 -30.81723 -3.841235 15.53224 4.181852 29.61159 3.944458 
-3.069601 -3.168488 -30.16195 -4.210372 15.89063 3.91595 30.34222 4.171367 
4.008479 1.545483 -30.91335 -3.901963 15.48175 4.013315 30.05186 4.01102 
5.927582 -9.024944 -30.90279 -4.243081 15.33179 4.495511 29.73323 3.907117 
12.30855 7.214207 -30.20336 -4.103484 15.46363 4.057954 29.90661 4.218581 
-0.08817908 -0.9405013 -29.52859 -4.126069 15.61797 4.198022 29.85331 4.102078 
-21.55067 12.18557 -29.15433 -4.049454 15.49522 4.4302 29.76128 3.837821 
-5.548922 -2.735038 -29.41828 -3.745566 15.20553 4.15337 29.60969 3.907356 
-0.0852922 -1.685775 -30.19127 -3.978888 15.4198 4.582583 29.67841 4.047406 
-24.64339 -2.329027 -31.01501 -3.875662 15.79262 3.885604 29.52666 3.660927 
9.247509 3.184498 -32.09283 -4.097552 15.58266 4.401202 29.73406 4.054924 
2.889923 0.7579439 -30.26242 -3.289187 15.58211 4.212729 29.7325 3.944218 
-4.203389 -25.32341 -32.18131 -4.004957 15.0318 4.53396 29.76193 3.752321 
-4.001737 0.1283642 -30.32675 -3.965559 15.58993 4.228828 29.85353 4.041434 
1.798319 18.49069 -30.70652 -4.148481 15.63814 4.228431 29.78902 3.947918 
-13.00324 -10.7311 -32.52485 -4.067663 14.8763 4.322635 29.71326 3.887073 
1.025003 -4.932944 -31.56473 -3.966478 15.16686 4.220915 29.57867 4.07615 
-8.956124 -5.579794 -31.01469 -3.935062 15.62379 4.290807 29.65604 3.985301 
-2.661788 12.65077 -31.89876 -4.179912 15.42514 4.08891 29.6599 3.935317 
2.485693 6.107707 -30.08487 -3.869467 15.95166 4.398417 29.85342 4.129584 
-16.21843 4.88599 -29.36957 -4.029807 15.86451 4.305138 29.6045 3.772123 
-12.06569 -8.402707 -29.76413 -3.838292 15.98211 4.089917 29.71728 4.100289 
-4.517807 1.201837 -29.74718 -4.007326 15.88546 4.079111 29.64776 4.354567 
-31.24444 -3.773385 -29.47071 -3.677762 15.83144 4.294613 29.73036 4.110977 
-8.612397 -7.795289 -30.90796 -4.056796 15.4663 4.104274 29.99332 4.189641 
4.619619 -14.97697 -30.66466 -3.979579 15.12603 4.097781 29.95662 3.783913 
6.08242 2.222392 -30.45458 -3.981664 15.51859 4.021056 29.75794 4.15514 
-12.28104 -5.515953 -30.0213 -4.072906 15.47558 4.077588 29.89599 3.839773 
0.6563802 1.247737 -30.00672 -4.077341 15.8179 4.273763 29.92537 3.659807 
7.072219 0.09758318 -29.25952 -4.066279 15.845 4.41921 29.55369 4.00782 
-14.8782 -18.63866 -30.58479 -4.12597 14.55411 4.28955 29.4748 3.923582 
-8.991787 7.87127 -30.04446 -4.22371 15.34283 4.182047 30.00539 4.016196 
-11.42183 -7.615789 -29.35492 -4.088936 15.35315 4.296968 29.63946 4.278863 
-10.07631 -10.39846 -30.02139 -4.039322 15.40316 4.038421 29.87304 3.825795 
-14.43714 -8.2239 -30.42709 -3.999503 15.03538 4.558208 29.48468 3.761123 
3.299479 14.32998 -30.75643 -4.06873 14.87137 4.38964 29.77089 3.872135 
-10.86886 -2.601338 -30.44514 -3.829456 14.47818 4.217057 29.71611 3.958096 
3.049866 -4.577587 -30.39978 -4.060371 15.38515 3.931974 29.80459 4.018366 
-4.505952 -9.618034 -31.30058 -3.96979 15.69967 4.145989 30.20225 3.954457 
-5.514714 6.303109 -31.56404 -3.872642 15.71751 4.208783 29.94291 4.034024 
10.75387 7.670145 -30.52734 -3.879691 15.3035 4.481156 29.72487 4.182773 
-11.54999 -13.17577 -30.7936 -4.044868 15.35446 4.118605 29.92957 4.213255 
9.457838 5.571308 -30.84112 -4.016668 15.08932 3.836149 29.83499 3.86865 
14.84601 -10.89622 -30.24292 -3.958463 15.11747 4.077959 29.86903 4.045639 
-2.039888 -7.174985 -29.87846 -3.348755 15.40619 4.138443 29.7017 3.8504 
3.85798 15.91117 -30.63961 -3.934999 15.34914 4.461909 29.84657 4.045173 
2.120914 -1.065732 -31.59424 -4.19825 15.35728 3.871885 30.03538 3.860485 
10.07827 21.05054 -30.77706 -3.702519 15.14964 4.282322 29.71734 4.008263 
5.605987 12.14124 -31.14211 -4.327534 15.55549 4.066404 29.78397 3.979092 
8.588711 10.44606 -30.64999 -3.911045 15.96077 4.533489 29.84005 4.085968 
-2.19118 0.5871804 -30.72205 -4.105284 15.49889 4.306735 29.7727 4.015727 
7.26467 6.140058 -30.59788 -4.342632 15.42638 4.169172 29.68975 4.083814 
7.548756 18.25905 -30.20343 -4.161914 15.77031 4.342642 29.68684 4.03022 
9.007733 -9.222975 -30.40161 -3.722177 15.58154 4.76858 29.69495 4.093569 
3.362835 3.547161 -29.67628 -3.812102 15.95664 4.118074 29.69607 4.025948 
2.968905 21.75953 -29.94013 -3.878057 15.39162 4.393922 29.76051 3.986797 
-6.270518 17.08293 -30.70566 -3.975438 15.26312 4.317021 29.75116 3.958865 
5.744713 5.990637 -30.3591 -4.189795 15.41666 4.361832 29.88452 4.132048 
9.515474 -16.37487 -30.08651 -3.84037 14.9105 4.506462 29.84347 4.06272 
-10.45273 -6.32698 -29.87268 -4.181184 15.62335 4.352453 29.8273 4.085254 
-5.377147 -19.73136 -30.31676 -3.816492 15.83259 4.52222 29.7892 4.015528 
0.2800002 14.68408 -30.88539 -4.18933 15.57364 4.35571 30.10322 4.02415 
-2.363971 -2.286117 -30.1759 -4.120582 15.7524 3.991084 29.66033 3.788345 
5.392868 -3.407747 -30.20173 -4.397602 15.44526 4.304201 29.63093 3.897637 
-10.33649 -0.2389373 -30.26754 -4.014036 15.03023 4.27267 29.98368 4.056645 
5.249744 6.831015 -30.60803 -3.739583 15.81597 4.288576 29.57764 4.020004 
7.065959 15.62059 -29.74469 -4.276852 15.65566 4.049724 29.61474 3.985171 
10.43156 -1.574993 -30.29074 -3.752481 15.74724 4.222922 29.90211 3.877893 
-24.09304 -1.180655 -32.3497 -4.091956 15.52487 4.187592 29.65551 3.911479 
2.202073 11.67937 -31.27714 -4.047995 15.62945 4.325926 29.84482 3.956271 
9.46385 1.424394 -32.58063 -4.064724 15.86701 4.493844 29.80195 4.008553 
5.358919 20.44371 -32.12005 -4.103569 15.92428 3.983511 29.90649 3.887839 
5.932541 -12.70648 -31.53628 -3.919369 15.51615 4.023105 29.966 3.777304 
-1.54274 6.565262 -31.03663 -3.677708 15.46357 4.287589 29.99642 3.933609 
15.49178 5.276787 -30.30847 -3.992821 15.49342 4.052913 29.97445 3.98145 
-14.25457 21.54984 -31.17134 -3.647601 15.54991 4.090646 30.73557 3.786241 
16.6332 -0.700414 -32.19986 -4.024467 15.74555 4.187379 29.87674 3.942986 
4.346875 22.5175 -31.38652 -4.14265 15.89606 4.367352 30.17113 3.629805 
0.01877039 -9.076477 -31.83563 -4.116998 15.64299 4.316734 29.64475 3.982632 
-4.932272 -5.731018 -31.54334 -4.010176 15.38846 4.231263 29.9383 3.977399 
-33.89506 4.399869 -32.57097 -4.104846 15.74905 4.412965 29.87323 3.965104 
-2.436612 2.405543 -34.62947 -4.042387 15.0349 4.31157 29.6638 3.918996 
17.62984 4.178974 -31.51168 -3.982636 15.60086 4.271147 29.69911 4.04395 
12.92881 9.614361 -30.79728 -3.949592 15.7679 3.929771 30.05433 3.935329 
6.892604 -2.949133 -30.1873 -3.781121 15.86885 4.058306 29.90656 4.301362 
21.30624 -4.692015 -30.9081 -4.162819 15.44479 4.311762 29.65079 4.140614 
-4.86015 -4.613786 -31.75091 -4.33368 15.51841 4.205475 29.81891 3.950658 
-1.31693 12.85631 -31.82163 -3.978941 15.70462 4.465782 29.65071 4.080529 
1.859178 -9.632376 -32.1807 -4.283726 15.41813 3.951305 29.66608 3.891165 
-11.01619 22.15762 -32.4497 -3.970885 15.61708 4.169591 29.58754 4.112372 
1.618758 -9.950431 -31.984 -3.873545 15.79393 4.280926 29.67032 3.909709 
-18.31338 -14.11504 -31.81168 -3.973147 15.9304 3.687605 29.78308 4.120582 
-9.475969 -3.428718 -31.35446 -4.007171 16.30727 3.931659 29.97692 4.017961 
-0.9887973 2.867641 -31.82168 -4.004717 15.13572 4.16924 30.10522 4.010233 
9.450431 0.5474449 -30.21174 -3.888321 16.02997 4.321501 29.83888 4.538574 
9.966457 -6.349347 -29.74605 -3.830276 15.62018 4.422654 29.57158 4.432308 
-3.755703 -1.908825 -30.39589 -4.017444 15.59319 4.150022 29.89524 3.96666 
15.68856 -3.631977 -29.58736 -3.942302 15.41756 4.346488 29.72439 3.787483 
1.785939 0.4553342 -29.62049 -3.955854 14.18756 4.191894 29.80063 3.995749 
14.93189 4.499875 -29.12377 -4.315406 14.55429 4.466503 29.57913 3.989569 
1.559484 -4.870721 -30.70171 -4.087025 15.19779 4.365154 29.40907 3.915763 
-7.44557 7.866605 -30.22611 -4.053574 15.85917 4.103764 29.81839 3.966464 
-5.436368 -7.401138 -30.93437 -4.028454 15.74715 4.118463 29.81162 3.767321 
11.74464 7.321354 -30.61948 -4.059049 15.5611 4.408139 29.75792 3.821183 
-5.932267 1.41452 -30.47813 -4.049195 15.4832 4.130746 29.76803 3.93515 
5.702426 -11.13145 -30.66518 -3.938144 15.24699 4.382094 29.63875 3.889097 
-0.0406169 -3.548152 -30.74575 -4.252758 15.7391 4.337058 29.86101 4.048071 
11.64718 10.5763 -30.76991 -4.188045 15.74272 4.03071 29.80568 4.135985 
-4.592214 2.194608 -31.65817 -3.911698 15.29609 4.343188 29.88756 4.080662 
1.650622 3.995627 -31.28892 -4.585232 15.64551 4.146843 29.97173 3.949963 
-13.75901 -21.69832 -29.87515 -3.897664 15.72962 4.364093 29.9108 3.871327 
-1.887767 4.426313 -29.72546 -3.980599 15.1989 4.730325 29.54142 4.069217 
-0.3864314 9.444047 -30.5441 -4.17021 14.67714 4.458821 29.66058 4.220454 
-8.280992 -9.773057 -30.77215 -3.736434 15.16307 4.221115 29.97766 4.022307 
-3.772863 21.79319 -31.20364 -4.168841 15.59526 4.588071 29.87544 4.178315 
-11.68885 13.20186 -30.2729 -4.101529 15.94852 4.331698 29.65773 4.085483 
19.78597 6.393128 -30.65668 -4.343717 15.17776 4.593318 29.92498 3.849951 
-23.92849 11.47446 -29.52413 -4.078476 15.65659 4.522628 29.39546 4.100938 
-12.47564 0.6085197 -30.53182 -4.10451 15.13112 4.177603 29.71034 4.031767 
-14.23574 3.314305 -32.49476 -4.149122 15.33422 3.896935 29.61116 3.979449 
-9.548785 -6.093533 -30.62787 -4.040766 15.68816 4.226486 30.0004 3.927392 
0.1056034 -9.911107 -30.79732 -4.383942 15.93536 4.26442 30.06609 4.037753 
1.167942 9.949439 -30.58276 -4.342354 15.19597 4.026693 29.56574 4.285919 
-3.476787 -4.826719 -31.28448 -4.214695 15.16315 4.211494 29.66341 4.137793 
-1.838393 -4.806221 -31.52843 -3.737949 14.8733 4.130655 30.01411 3.749608 
18.59642 2.947522 -31.33455 -3.800251 15.42947 4.775521 30.12145 3.902904 
-2.730239 -0.1929191 -30.83547 -3.952154 15.20709 4.302988 29.95272 4.120203 
3.493544 11.93227 -31.4514 -4.192423 15.34422 4.432858 30.04654 3.858624 
10.9429 -9.697331 -31.00115 -4.088305 15.44616 4.564628 30.11155 3.883763 
0.1571265 -8.66505 -31.31423 -3.999145 15.57985 4.088041 29.85596 4.017262 
-8.471878 -0.8155368 -32.3103 -3.767241 15.05952 4.375742 29.61874 3.986748 
2.020513 12.12098 -30.15583 -4.19027 15.55751 4.362126 29.99576 3.916215 
-22.19938 -3.462614 -29.51241 -3.959525 15.61853 4.334557 29.87963 3.834868 
1.075714 16.47844 -30.36337 -3.879394 15.29293 4.283349 29.78819 3.868444 
14.03395 4.005986 -29.96062 -3.931436 15.64078 4.463872 29.7448 4.127747 
-0.2937733 -10.85222 -30.37495 -4.058277 15.53348 3.982176 29.3184 3.868158 
15.86869 -6.82221 -31.06446 -4.107031 15.24161 4.330518 29.69675 3.904359 
-17.33129 -4.456299 -30.8776 -4.080461 15.32338 4.004126 29.78086 3.968834 
-17.72286 -8.603786 -30.79312 -3.997586 15.58076 4.628857 29.7627 4.041874 
3.558235 20.6461 -32.05086 -3.967002 14.61136 4.171604 29.85788 4.077106 
17.99317 -2.77765 -31.00747 -3.938154 15.64883 4.696452 29.94738 3.886122 
-14.98424 -13.77455 -31.33109 -3.987702 15.36315 4.236067 29.58541 4.046139 
-2.911762 -3.875577 -30.43649 -4.091482 14.9371 4.002215 29.80283 3.944461 
-10.19854 -8.420805 -30.1419 -4.174643 16.06666 4.025401 29.9002 3.927514 
4.677591 1.887575 -30.95557 -4.081 15.84302 4.077039 30.28774 4.050716 
11.65562 21.60799 -29.92253 -3.700206 15.65082 4.363182 29.94793 4.089644 
4.846652 3.614133 -31.10567 -3.680258 15.41015 4.373905 29.42632 3.981076 
-12.56443 19.75494 -32.16034 -3.672692 15.25961 4.743807 29.77901 3.985114 
-17.6716 5.399 -29.29367 -3.857589 14.85973 4.231087 29.58976 4.060124 
-2.777182 -9.282831 -30.85956 -3.957682 15.24796 4.450136 29.71411 3.969123 
-6.164755 -11.08096 -31.98962 -3.747155 15.62304 4.361027 29.89556 3.924749 
0.08594618 -4.495311 -29.93116 -3.918108 15.93053 4.346235 29.83632 4.078655 
0.3629893 2.869184 -30.99276 -4.044364 15.20888 4.426492 29.86069 3.839342 
2.621996 -8.928203 -30.952 -3.94307 15.32554 4.376876 29.74938 3.912779 
-4.600184 13.60155 -31.25915 -3.972013 15.23442 4.473023 29.81535 3.941521 
-12.93112 -10.28481 -30.58309 -4.257213 15.46775 4.3537 29.68653 4.279836 
3.839974 -8.531348 -30.6617 -4.074402 15.37751 3.816738 29.95534 4.003329 
1.193041 17.88924 -30.13014 -4.008537 15.56864 4.501765 29.7995 3.875576 
11.74285 2.181812 -30.17225 -3.973449 15.6608 4.246008 29.63468 3.705913 
-7.325275 -8.789881 -30.94289 -3.98612 15.61744 4.17498 29.63404 4.070093 
-19.0485 10.78995 -30.06398 -3.988298 15.37612 4.391221 29.74581 4.170025 
-0.7066556 -2.033358 -29.61453 -4.19098 15.71834 4.319199 29.76278 4.065668 
-8.258602 -20.36682 -29.91394 -4.041292 15.90166 3.799831 29.51335 3.891588 
-16.38451 -12.63101 -30.53143 -3.95366 15.8114 4.161292 29.69083 3.729893 
11.07545 -1.678999 -31.21638 -4.087696 15.19635 4.118873 30.42494 4.012611 
-9.898537 12.27815 -30.81679 -4.146917 15.25855 4.333982 29.97144 4.021768 
1.53355 -12.80573 -30.82738 -4.052628 15.44367 4.62396 29.87255 3.868564 
19.7936 0.5529418 -30.41809 -3.980059 15.45981 4.055255 29.68273 4.027159 
-4.485129 6.536283 -30.2837 -3.773688 15.66205 4.064315 29.7959 3.923597 
14.13337 -9.730902 -30.929 -4.213134 15.98964 4.266341 29.7931 3.788438 
-9.268764 16.62277 -29.99439 -4.157157 15.72979 4.140201 29.72428 3.859015 
-5.980448 12.98803 -29.57603 -4.040379 15.72867 4.009958 29.7138 3.746632 
-4.839629 5.511829 -29.30976 -4.08231 15.52972 4.295876 29.72413 4.037172 
-2.131921 -8.66965 -32.74433 -4.121629 15.9048 4.41083 29.80944 3.778341 
-5.301447 13.21475 -30.52355 -3.740424 15.84566 4.384944 29.75774 3.896221 
5.025513 10.25013 -31.06586 -3.997132 15.56002 4.366533 29.73004 3.898836 
-0.4355081 -5.710556 -31.38143 -3.90016 15.32684 4.054727 29.77117 4.109898 
6.113969 2.183847 -31.16502 -4.076246 15.74303 4.37948 29.66512 4.228162 
4.299979 8.04911 -30.70522 -4.127908 15.91385 4.327724 30.00072 3.949214 
-9.065698 9.715026 -31.1681 -4.238238 15.97534 4.190047 29.64018 4.160953 
11.37638 -0.8473887 -30.21716 -3.79928 15.93524 4.100035 29.7249 3.91582 
5.038162 -8.778277 -30.03537 -3.874061 15.87019 3.936229 30.01778 3.984021 
10.71144 -5.08308 -30.07525 -4.142644 15.65717 4.107216 29.78406 3.93515 
-12.61209 -15.86781 -30.42812 -4.150292 15.31136 3.767838 29.95696 4.040018 
3.240994 7.443757 -29.51783 -4.059197 15.68491 4.290094 29.8943 3.813256 
-8.115836 -11.89078 -30.05235 -4.375406 15.60433 4.263723 29.62314 4.0994 
4.054494 4.037302 -29.74648 -3.874042 15.95345 4.476328 29.76529 3.919021 
15.15359 14.82161 -29.7157 -4.087148 15.92058 4.584028 29.90428 3.962721 
0.02540748 -2.529473 -29.94596 -4.111378 15.49808 4.224937 29.77701 3.787105 
5.388012 -6.008819 -29.62831 -4.061374 15.66315 4.267977 29.8597 3.959302 
-1.944103 2.945057 -30.60679 -4.080444 15.07239 4.439056 30.44616 3.944124 
0.1185298 18.77991 -30.57853 -4.022781 15.28156 4.266916 29.83051 3.859691 
6.549045 -8.974166 -29.99736 -4.069571 15.22232 4.307445 29.82034 3.990423 
3.607329 0.5360158 -31.54759 -4.072495 15.12949 4.294752 29.54939 4.11331 
-2.782039 9.271825 -29.57736 -3.905451 15.91935 4.660596 29.51068 3.961753 
11.64671 12.61232 -29.7568 -4.006942 15.25613 4.042565 29.88327 3.757504 
-0.2981669 -7.356886 -30.87146 -4.108393 15.51811 4.246704 30.03548 3.961343 
20.31287 15.54926 -30.55049 -4.104503 15.81737 4.238557 29.51152 4.127321 
12.3567 15.09456 -29.96307 -4.156176 15.58723 4.016427 29.51471 3.841883 
-1.405182 -2.070217 -30.71712 -3.83237 15.45359 4.271837 29.64876 3.875951 
-6.964773 8.629891 -29.14125 -4.165639 15.51495 4.178457 29.96611 4.095217 
-6.989454 5.459499 -30.20513 -4.121919 15.0871 4.053848 29.84369 3.903031 
-19.23956 3.010597 -30.05148 -4.324776 15.92489 4.129208 29.78267 4.032378 
