"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.10862 -3.927363 14.64621 4.037984 30.22037 3.941673
-29.98773 -3.871834 14.46132 4.12398 30.18874 3.944199
-30.0289 -3.889652 14.93252 4.026293 29.94884 3.925136
-30.18444 -3.86177 14.64075 3.982853 29.98782 3.99296
-29.9382 -3.906413 14.77547 4.04816 30.45654 4.021735
-30.19696 -3.886134 14.3728 3.94561 30.21018 3.909244
-30.20177 -3.913976 14.45882 4.063962 30.28989 3.903369
-30.37396 -3.954972 14.44023 3.963539 30.30878 3.810837
-30.15668 -3.866371 14.54869 3.939474 30.3781 4.039968
-30.15679 -3.939193 14.48659 4.049262 30.27574 3.96747
-30.57182 -3.887231 14.67917 4.040436 30.06692 3.842137
-30.10017 -3.932071 14.78372 4.115369 30.28855 3.94343
-30.23581 -3.849141 14.95769 3.943288 30.09905 4.00674
-29.99035 -3.864896 14.87516 3.989989 30.40904 3.651883
-30.08858 -3.88566 14.87613 3.971163 30.34668 3.936955
-30.35015 -3.997962 14.87896 3.983005 30.30367 3.970785
-30.12765 -3.861176 15.06266 3.93509 29.9115 4.060568
-30.17221 -3.969447 14.93558 3.879625 29.90414 4.03478
-30.35423 -3.906472 14.89432 4.082244 30.23338 3.749738
-30.22057 -3.908046 14.74254 3.883541 30.3071 3.973564
-30.18611 -3.970087 14.54818 3.942504 30.41684 3.980484
-30.25781 -3.955396 14.62786 4.113259 30.3761 3.925181
-30.1851 -3.845991 14.68716 4.093812 30.24334 4.03423
-30.07584 -3.916022 14.63326 4.164168 29.80052 4.014959
-30.2271 -3.889324 14.19651 3.958755 30.0497 3.891927
-29.72188 -3.944749 14.42754 4.159478 30.08505 3.88869
-30.1353 -3.923979 14.05908 4.023924 30.05962 3.978006
-30.1457 -3.911142 14.21827 4.107892 29.98155 4.030271
-29.86797 -3.911188 14.564 3.996744 30.03669 3.972389
-30.07032 -3.982458 14.80505 4.01853 30.16862 4.042191
-30.16312 -3.946466 14.56613 4.141451 30.00944 4.070457
-30.18604 -3.883267 14.7628 4.028808 30.10027 3.853024
-29.96227 -3.815161 14.60078 4.017537 30.22642 3.897149
-29.97557 -3.930925 14.41217 3.998106 29.96653 3.875637
-29.99303 -3.939723 14.73107 4.052963 30.10133 3.805369
-30.04384 -3.989764 14.74262 4.013574 29.94535 3.934462
-30.04283 -3.960151 14.93078 4.033505 30.24283 3.989997
-29.99384 -3.903999 14.98445 3.901962 30.27711 3.888356
-30.16428 -3.928313 14.95741 4.091284 30.10329 4.068166
-30.11189 -3.912156 14.74479 4.041252 30.12069 3.894943
-29.9904 -3.976351 14.76597 4.082535 30.28075 3.975996
-30.08095 -3.912632 14.47775 4.14073 29.87723 4.085645
-29.95964 -3.986258 14.71544 3.977828 30.18157 3.914148
-30.32168 -3.878066 14.60675 4.008466 30.40834 3.974261
-30.28932 -3.860415 14.6513 3.993201 30.34366 3.999192
-29.88844 -3.872149 14.64029 4.061074 30.13614 3.983481
-30.13127 -3.901685 14.85716 4.048848 30.14116 3.896807
-30.06692 -3.932962 14.47384 4.099856 30.21578 4.002963
-30.27286 -3.845948 14.399 4.006837 30.13453 3.88006
-29.92131 -3.927262 14.65375 3.910314 30.04813 3.955468
-30.08885 -4.02002 14.62922 4.090958 30.04038 3.822936
-30.20533 -3.893261 14.60344 4.116145 30.32461 4.088649
-30.16261 -3.906981 15.00057 3.983666 29.89473 3.973865
-30.44557 -3.901602 14.49974 4.046897 30.09475 3.978277
-30.25258 -3.938118 14.59487 3.875264 29.84275 3.956288
-30.053 -3.967374 14.43924 4.057948 29.92697 4.103645
-30.04746 -3.891513 14.36017 3.951978 29.99556 3.909019
-30.12955 -3.896383 14.43988 4.036906 30.29343 4.038835
-30.13269 -3.875839 14.4696 4.013571 30.20475 3.956902
-30.04932 -3.996294 14.34811 4.200909 29.97054 4.038989
-30.051 -3.952074 14.48712 3.941016 30.23696 4.088689
-30.14366 -3.899008 14.43289 3.977639 30.20188 3.989509
-30.25275 -4.062706 14.31476 3.943777 30.21928 3.927283
-30.16386 -3.886785 14.73607 4.097072 29.83608 3.92395
-30.29007 -4.017647 14.69767 4.176345 29.84729 4.035755
-30.36698 -3.917633 14.82773 4.101292 30.03312 4.021955
-30.04897 -3.937794 14.96917 3.855228 29.98142 3.891174
-30.14605 -3.927845 14.85621 3.946616 30.16417 4.018771
-30.30711 -3.869898 14.47551 4.060125 30.26581 3.922119
-30.04991 -3.927146 14.57343 4.007482 30.30233 3.812083
-30.00027 -3.901953 14.74993 3.977435 29.87851 4.007249
-30.40996 -3.846807 14.57773 4.1378 30.11675 3.947413
-30.11892 -3.826015 14.85309 4.039422 30.28572 4.104586
-29.92276 -3.906584 15.02929 3.933654 30.26812 3.957512
-30.0305 -3.955911 14.78324 3.924397 30.42127 3.907742
-30.19225 -3.989388 14.1963 4.128181 30.18952 3.940438
-30.01018 -4.024338 14.58077 3.957283 30.08231 3.894233
-29.93373 -3.932784 14.7109 3.996312 29.83887 4.01956
-30.07737 -3.946228 14.83347 3.973601 30.62151 3.951005
-30.259 -3.843039 14.58465 4.063971 30.03804 4.071775
-30.28094 -3.875628 14.99243 3.952848 30.11454 3.978506
-30.13786 -3.995563 14.54389 4.019828 30.18265 3.997971
-29.98394 -3.855238 14.71723 4.054157 29.99926 4.086899
-30.13609 -3.848537 14.48882 3.986445 30.07816 3.9211
-30.22472 -3.962915 14.72891 3.984318 30.50972 4.07821
-30.25106 -3.990628 14.86819 4.083206 30.1156 4.148162
-29.92082 -3.885358 14.81691 3.980814 30.0008 3.804472
-30.20082 -3.904094 14.63095 4.033505 30.04277 4.143311
-30.34392 -3.846481 14.21922 4.178044 30.12923 4.013719
-30.45003 -3.941123 14.39199 3.958007 30.30081 3.864201
-30.08977 -3.963123 14.76606 3.987365 29.79612 4.00781
-30.27904 -3.8896 14.54689 4.091558 29.85919 3.831492
-30.08851 -3.946056 14.8029 4.086272 30.01751 4.046405
-30.07787 -3.892596 14.95905 4.00572 30.01763 3.937664
-30.42719 -3.840758 14.55487 3.951684 29.96494 3.900294
-30.28807 -3.907042 14.75172 4.002107 29.98172 3.804242
-30.04174 -3.961139 14.95172 4.091756 30.12749 3.970745
-30.0222 -3.889682 14.60892 4.069037 30.02261 4.029145
-30.11311 -3.896839 14.65997 4.120078 29.99687 4.039776
-30.24533 -3.945146 14.83465 4.018968 30.23731 4.028644
-30.01812 -3.889782 14.69991 4.010931 30.22606 3.77042
-30.15497 -3.839709 14.68632 3.984778 30.18889 3.917742
-30.08418 -3.911905 14.76636 4.03314 29.86307 4.224111
-30.0248 -3.895992 14.92566 4.06279 30.1407 3.993323
-30.15332 -3.860865 14.79497 4.010848 30.37921 3.950582
-30.10577 -3.891798 14.92257 4.031003 29.8928 3.89806
-30.13613 -3.888517 14.5211 3.979521 30.11317 3.989374
-29.95494 -3.89779 14.59625 4.072618 30.15539 3.865122
-30.37205 -3.918857 14.31086 4.088613 30.23698 3.906172
-30.12234 -3.942741 14.73177 3.90845 30.09887 3.865086
-30.14689 -3.841299 14.6438 4.047425 30.28551 4.05597
-30.10009 -3.910144 14.84135 3.984523 30.05374 3.909568
-30.11855 -3.979849 14.84752 3.984514 30.37619 3.987767
-29.92146 -3.918255 14.73307 4.097212 30.08803 4.04931
-29.97044 -3.933477 14.62206 4.051353 30.00866 4.081551
-29.94258 -3.917334 14.38731 3.928339 30.23126 4.034297
-29.89779 -3.880213 14.46112 3.976233 29.87974 4.000575
-30.12901 -3.875718 14.65193 4.225309 30.14143 3.944661
-30.12465 -3.88756 14.80487 4.042133 30.38711 4.003477
-30.09783 -3.86005 14.72429 4.005538 29.85008 3.773719
-30.08593 -3.988396 14.32858 4.092536 30.49549 4.064274
-30.08737 -3.8358 14.38776 4.095854 30.13663 3.880457
-29.96499 -3.80496 14.74978 4.110649 30.093 3.865532
-30.15432 -3.932752 14.63558 4.055144 30.16098 3.951782
-30.18162 -3.937845 14.51627 4.097481 30.24879 4.080852
-29.8535 -3.871935 14.53946 3.997958 30.01938 3.757162
-30.14047 -3.923438 14.54169 4.099808 30.11622 3.802155
-29.90765 -3.996108 14.46764 4.127117 29.82284 3.85166
-30.10138 -3.86437 14.56792 4.105076 29.92443 3.954491
-30.10178 -3.933237 14.50508 3.946548 30.28027 3.98409
-30.12254 -3.988643 14.53637 3.986676 30.43253 3.902059
-30.18772 -3.873036 14.60629 3.923426 30.09157 3.902428
-30.00857 -3.981981 14.68409 4.055597 30.02628 3.805432
-30.03929 -4.014683 14.68023 4.098644 30.13529 3.99458
-30.15144 -3.89088 14.43908 4.050338 30.30969 3.840264
-29.95904 -3.877267 14.74601 4.008725 30.73677 3.803281
-29.92986 -3.916385 14.56831 3.94765 30.18725 3.945061
-29.97569 -3.922039 14.3272 3.892137 30.368 4.106148
-30.10841 -3.961333 14.41319 4.171304 29.96248 4.081668
-29.7258 -3.877788 14.52382 4.034017 30.08128 4.01315
-29.8204 -3.888056 14.45023 4.014093 30.04553 4.014358
-30.24402 -3.963907 14.56404 3.962503 30.28109 4.084675
-30.05144 -3.897382 14.79158 3.95261 29.67509 4.140147
-30.16915 -3.947444 14.64885 4.068348 30.12624 3.915025
-30.00988 -3.965614 14.65405 4.146302 30.05139 4.200325
-30.09233 -3.88295 14.64789 4.156476 30.44343 3.926479
-29.84481 -3.86054 14.75711 4.033318 30.22097 3.868781
-29.99835 -3.806381 14.95191 4.04476 30.10266 3.932927
-29.93106 -3.901413 14.58357 4.021334 30.09437 4.015875
-30.00269 -3.850359 14.82698 3.795092 29.99181 3.897148
-30.64082 -3.935374 14.41957 4.068799 30.18709 4.150541
-30.19013 -3.890736 14.74461 3.993428 30.03481 3.94279
-30.25411 -3.949682 14.32728 4.013588 30.36731 3.995797
-30.03606 -3.867547 14.75041 3.890224 30.18701 4.064099
-30.09748 -3.884182 14.4801 4.118152 30.32819 3.784778
-30.30756 -3.898852 14.25238 4.025919 29.97597 3.82389
-30.13418 -3.845991 14.49797 3.981384 30.09058 4.049845
-30.16746 -3.930965 14.57162 4.07795 30.0336 3.839372
-29.9053 -3.923398 14.82211 4.177866 30.05664 3.896567
-30.13143 -3.991748 14.79031 3.941827 30.47749 4.017138
-30.08023 -3.898075 14.87308 4.04366 30.22822 4.011774
-30.05547 -3.996285 15.07687 3.955948 30.22899 4.099573
-30.23887 -3.899718 14.66645 3.993682 30.48652 3.938577
-30.02023 -3.90063 14.91843 4.026571 30.07376 3.830755
-30.16273 -3.896862 14.65144 3.95214 30.26266 3.902917
-30.00299 -3.927946 14.80824 3.988143 29.96824 3.903147
-30.12622 -3.95411 14.66554 3.995879 30.06758 3.951744
-30.11298 -3.938576 14.83559 4.12901 30.15046 3.759937
-30.49788 -4.075364 14.73545 4.043804 30.04633 3.879134
-30.04279 -3.939086 14.74857 4.000576 29.99265 3.902541
-29.99291 -3.863118 14.83312 4.031429 30.13996 4.040735
-30.09422 -3.889751 14.45469 4.002868 30.12387 4.013551
-30.30852 -3.974525 14.39997 3.992011 30.05178 3.585907
-30.07915 -4.006326 14.45676 4.106169 30.19436 4.021625
-29.99478 -3.824345 14.79446 3.961529 29.98412 4.025978
-30.04975 -3.921415 14.78554 4.04311 29.99977 4.010131
-30.16125 -3.882038 14.57998 4.10188 30.11772 3.950671
-29.96559 -3.964295 14.83746 3.827036 30.37435 3.92146
-30.05144 -3.89898 14.60789 3.861018 30.10359 3.886686
-30.01852 -3.959346 14.34513 4.090853 30.20231 3.931533
-29.81135 -3.947951 14.64828 4.05692 30.24993 3.843622
-30.23341 -3.948928 14.23362 3.888186 30.21163 3.995632
-30.39717 -3.903331 14.06478 4.021832 30.06573 3.802723
-30.21554 -3.876453 14.61749 4.017471 30.34132 3.930445
-30.08618 -3.896088 14.83099 4.146359 30.0745 4.122745
-30.00319 -3.907916 14.66665 4.010002 30.02867 4.031503
-30.10624 -3.923943 14.52488 3.995394 30.01211 3.912976
-30.20449 -3.910173 14.43624 3.948611 30.08733 3.839011
-29.82743 -3.915621 14.60147 4.076316 29.86799 3.957908
-30.32335 -3.997677 14.24153 3.911903 30.44823 3.817015
-30.28219 -3.949976 14.67624 3.950761 30.53501 4.001284
-30.31048 -3.903159 14.81454 4.025959 30.3293 3.96448
-30.0987 -3.899209 14.63787 3.984082 29.90389 3.898393
-30.12749 -3.913458 14.52011 3.964362 30.14569 3.999444
-30.04138 -3.891657 14.48731 3.977218 29.91893 3.871986
-30.13967 -3.985109 14.59007 3.966072 30.04191 4.05104
-30.00171 -3.901946 14.39115 3.931484 30.25839 4.049526
-30.18687 -3.897979 14.4996 4.107242 30.0646 3.956616
-29.98108 -3.780807 14.76901 3.931727 30.01979 3.915022
-30.14671 -3.944155 14.72698 4.063226 30.50735 3.998363
-30.29585 -3.871348 14.63726 4.026752 30.39529 3.813553
-30.34431 -3.855309 14.62241 3.940222 30.33519 4.030264
-30.20436 -3.948056 14.9241 4.103956 30.1899 3.948969
-30.43235 -3.890865 14.65776 3.856746 30.51979 4.039351
-29.95233 -3.990915 14.84094 4.114187 30.12763 3.844859
-29.99797 -3.930136 14.9031 4.082371 30.21125 3.858332
-30.32982 -3.948109 14.81712 3.990802 29.95295 3.998371
-29.92553 -3.96927 15.00914 3.934269 29.9523 3.938287
-30.15489 -3.99125 14.60474 3.992009 30.26342 3.891823
-30.13689 -3.928214 14.80888 3.958457 30.19903 3.985692
-30.23424 -3.930173 14.59403 3.957534 30.37899 3.783359
-30.09727 -3.948824 14.79165 4.063529 30.17132 4.136682
-30.15401 -3.860379 14.9776 4.080982 30.2931 3.78921
-30.11923 -3.957916 14.70928 3.999157 30.13576 3.909529
-30.24131 -3.898827 14.38957 4.014213 30.10738 4.006855
-30.22664 -3.912799 14.8087 4.025889 30.2368 3.948482
-30.05462 -3.946696 15.01091 3.997966 30.01019 4.10859
-30.22525 -3.893339 14.69904 4.0154 29.87972 3.906773
-30.09588 -3.903789 14.6743 4.147153 30.09152 4.079176
-30.40019 -3.909184 14.56234 4.178229 30.25119 4.005697
-30.12564 -3.913611 14.59149 4.089666 30.07104 4.120681
-30.03297 -3.922286 14.77086 4.071266 29.88928 4.028978
-30.21652 -3.930982 14.56447 3.981008 29.96532 4.069277
-30.00646 -3.956826 14.32784 3.979939 29.91824 4.107975
-30.1395 -3.893908 14.61258 3.938253 29.95711 3.96917
-30.1676 -3.930941 14.64428 4.088587 30.18397 4.050247
-30.45494 -3.90165 14.43112 4.014143 30.14873 4.008344
-30.02181 -3.862691 14.55638 4.063907 29.91578 3.887083
-30.24842 -3.958875 14.24094 4.063567 30.02218 3.963333
-30.15663 -3.889906 14.71241 4.063735 30.11971 4.060963
-30.05984 -3.928707 14.63741 4.087174 29.96763 3.821584
-30.10799 -3.873655 14.66511 3.901562 29.95459 3.785253
-30.11884 -3.934639 14.66944 4.053716 30.23228 4.010035
-30.04396 -3.855567 14.50019 3.985291 29.74317 3.905457
-29.85453 -3.887089 14.76443 4.106938 29.81428 3.823973
-30.14082 -3.950862 14.32077 4.148827 30.19851 4.014973
-30.00368 -3.880272 14.42307 4.109673 30.31241 3.983203
-29.99849 -3.798917 14.46626 4.115459 29.78123 4.031
-30.1768 -3.912749 14.27917 3.960271 30.05479 3.961325
-30.17879 -3.922501 14.38507 4.100594 30.13616 3.896463
-30.32196 -3.925357 14.41488 4.050774 30.34436 3.872436
-30.19015 -3.980112 14.74692 3.981054 29.93323 4.093914
-30.22737 -3.875831 14.78905 4.008479 30.0556 4.013332
-29.85909 -3.941069 14.83625 3.928213 29.96912 3.896391
-30.08092 -3.924985 14.68034 4.069963 30.17604 3.990294
-30.04473 -3.924353 14.70099 3.937204 30.27842 4.066491
-30.06532 -3.935579 14.50582 3.989998 30.13304 4.082955
-29.90095 -3.85527 14.83126 3.965471 30.19984 3.984886
-30.17117 -3.867822 14.57617 3.934521 30.22317 3.895044
-29.96378 -4.001022 14.92708 3.948946 30.0487 4.001876
-30.00397 -3.996865 15.07693 3.953894 30.27569 3.726967
-30.07532 -3.963761 14.83278 4.012994 30.29507 3.880177
-30.19849 -3.972775 14.73697 4.082538 29.9938 3.862715
-30.16061 -3.918846 14.84614 4.043998 29.97844 4.107941
-29.96034 -3.943602 14.80426 4.128275 29.79662 4.017236
-30.06075 -3.801932 14.67548 4.048949 29.95966 3.990076
-30.06466 -3.876943 14.43268 3.967946 30.04307 4.05386
-30.07868 -3.91622 14.54441 4.040689 30.36922 3.883923
-30.02306 -3.883673 14.87726 4.032795 29.99911 3.923768
-29.88786 -3.843821 14.81466 4.013194 30.32646 3.93628
-29.99421 -3.932035 14.55421 4.009439 30.06582 3.984686
-29.96463 -3.913635 14.76867 4.024995 30.23111 3.863432
-30.09561 -3.952864 14.49487 3.945551 30.15886 4.020639
-30.10655 -3.950753 14.50772 3.921925 29.89445 4.075436
-30.08319 -3.97305 14.62331 4.072909 30.20569 4.080261
-30.13918 -3.954552 14.5898 4.067794 30.32661 3.974433
-30.19234 -3.885891 14.76395 3.954114 29.982 3.988437
-30.36909 -3.924119 14.43828 4.102915 30.09829 3.821734
-30.1772 -3.870663 14.79541 4.107852 30.21023 3.734864
-30.36726 -4.000881 14.60507 4.043578 29.9943 3.828346
-30.18968 -3.990945 14.56679 3.888131 30.24534 3.853262
-30.12989 -3.858292 14.64892 4.187866 30.08411 3.680792
-30.13449 -3.958673 14.66844 4.014449 30.066 4.044872
-30.15988 -3.868023 14.65669 3.976203 29.93022 4.113134
-30.33533 -3.938073 14.6661 4.05251 29.96275 3.984498
-30.26286 -3.858276 14.81111 4.005628 30.00956 4.038737
-30.27487 -3.873938 14.77871 3.837751 29.92747 4.023607
-30.12294 -3.947906 14.79539 3.983811 29.92385 3.930456
-30.12016 -3.911054 14.73169 4.008534 30.24928 3.977836
-30.22893 -3.916398 14.61283 3.972054 30.02748 3.849127
-30.05559 -3.88389 14.63127 3.962169 29.92535 3.955643
-30.22069 -3.941567 14.39201 3.933263 30.11991 4.029335
-30.20875 -3.932561 14.53097 4.045285 30.24686 3.704328
-30.01113 -3.966211 14.82578 3.949007 30.03822 3.97261
-30.04402 -3.908807 14.59594 3.949741 30.36622 4.006775
-30.15066 -3.969361 14.38034 3.985163 30.5184 3.924811
-30.16839 -3.903905 14.17351 3.983141 29.70134 4.101022
-30.10927 -3.891536 14.55418 4.06565 30.11074 3.835442
-30.27427 -3.942845 14.47439 4.044732 30.24765 4.026618
-30.2573 -3.966341 14.39138 4.039261 30.25259 4.029187
-30.20958 -3.972775 14.51628 4.009636 30.61647 4.140892
-30.17625 -3.902966 14.53643 4.117696 30.46933 3.973027
-30.3027 -3.905094 14.52393 3.947387 30.12711 4.008371
-30.10315 -3.904831 14.99175 4.073773 30.07266 3.998146
-30.02849 -3.958443 14.88247 3.99065 30.04384 3.933726
-30.33982 -3.893238 14.56518 4.082263 30.29606 3.813361
-30.15748 -3.921575 14.77691 3.956538 30.08614 3.902076
-30.10711 -3.918189 14.83718 4.021288 30.04509 4.005674
-30.25425 -4.002614 14.87243 4.194707 30.17213 3.945719
-30.19498 -3.949872 14.92897 4.018535 30.00344 3.929375
-30.29 -3.878599 14.62667 4.09443 29.9537 4.148428
-30.19804 -3.974855 14.994 4.029097 29.62563 3.868968
-30.12976 -3.850149 14.61558 3.950412 30.43412 4.010569
-30.11827 -3.864454 14.70441 3.989497 30.3687 4.067786
-30.11285 -3.831186 14.72638 4.044134 30.3502 3.992231
-30.15935 -4.005523 14.60444 4.112009 30.51958 3.989211
-30.26903 -3.944321 14.64383 4.104633 30.27734 3.935476
-30.06231 -3.866997 14.92231 3.94518 30.27528 3.890744
-30.1144 -3.916431 14.7354 4.074189 30.24006 3.972334
-30.12787 -3.892578 14.58731 4.035904 30.48662 3.984897
-29.97174 -3.97864 14.64799 3.939136 30.42765 3.928627
-30.09556 -3.887176 14.5248 4.101202 30.44606 3.992856
-30.11514 -3.945634 14.49622 4.031754 30.49658 3.914849
-29.95002 -3.97177 14.57412 4.131038 30.2294 3.732043
-30.06022 -3.88043 14.22227 4.097773 30.21388 3.998709
-29.88735 -3.899586 14.48762 4.095115 30.58876 3.982377
-29.96754 -3.930689 14.5563 4.062842 30.65032 3.861291
-30.02133 -3.946345 14.41327 4.124033 30.25829 3.950846
-30.14285 -3.921311 14.77111 4.106015 30.12661 4.197937
-30.2461 -3.895027 14.52216 4.113122 30.86418 3.970461
-29.91214 -3.867738 14.59421 4.148824 30.54711 3.87494
-29.89872 -3.902016 14.97827 3.964928 30.18992 4.014894
-30.19426 -3.808246 14.63364 3.948972 29.82796 3.897042
-30.09836 -3.994299 14.73056 4.053375 29.99782 4.042252
-30.20549 -3.835263 14.58974 3.8984 29.90186 4.10305
-30.31866 -3.965153 14.78132 3.956345 29.98623 3.882761
-30.4162 -3.908926 14.50172 4.259491 30.01537 3.930969
-30.13317 -3.865755 14.5973 3.846261 30.07869 3.854805
-30.15779 -3.896726 14.72397 3.920726 29.90134 3.971588
-30.20813 -3.91271 14.84714 4.042775 30.01809 4.034741
-30.22115 -3.84096 14.51056 4.097535 30.2899 3.88049
-30.08781 -3.943458 14.76112 4.102017 30.17858 3.804404
-30.37926 -3.965574 14.6323 3.998999 30.04939 3.932121
-30.13208 -3.859635 14.69411 4.11743 29.94142 4.007369
-30.24681 -3.913292 14.59828 4.141195 29.96722 3.962493
-30.18291 -3.935578 14.49326 4.112483 29.97693 4.000813
-30.30753 -3.961658 14.26917 4.097707 30.09604 3.957212
-30.19484 -3.863192 14.53124 3.84583 29.96553 4.091272
-29.85017 -3.894708 14.63551 3.986444 29.8883 4.022234
-29.93848 -3.873161 14.61449 4.055533 30.0896 4.052961
-30.00707 -3.962009 14.81868 4.035645 30.14191 4.054434
-30.01963 -3.898491 14.64886 4.105184 30.02694 4.102899
-30.14092 -4.059235 14.41345 4.02183 30.1014 3.963664
-29.96863 -3.900267 14.47873 4.085371 30.10462 3.965881
-30.15037 -4.028682 14.74845 3.937836 29.9304 3.91668
-29.90736 -3.953631 14.6298 4.082466 29.75584 3.859266
-30.23199 -3.995306 14.46736 4.034116 30.16741 3.998329
-30.48276 -3.884325 14.76185 3.955952 30.36651 3.928692
-30.09033 -3.936114 14.72199 3.930627 30.15884 4.121153
-30.24297 -3.934963 14.64229 4.140532 30.27042 3.820926
-30.05836 -3.866903 14.70574 3.963916 30.04564 3.926518
-30.37728 -3.905364 14.59514 3.98664 30.16627 4.074224
-30.23182 -3.933959 14.95266 4.037441 29.96032 3.866989
-30.24916 -3.922739 14.91903 4.019629 30.10998 3.837967
-30.14226 -3.829137 15.03841 4.120653 29.96991 3.9079
-30.20822 -3.927259 15.07051 4.091665 30.23968 3.860553
-30.28825 -3.962487 14.5568 4.110504 30.05904 4.075063
-30.17394 -3.870866 14.6934 3.906666 30.16499 3.849725
-30.04258 -3.86747 14.79924 4.020922 30.0717 4.028467
-30.06279 -3.813419 14.63399 3.985761 30.27435 3.911367
-30.0619 -3.809322 14.666 4.074172 30.05837 3.981886
-30.15722 -3.942854 14.59612 4.013688 30.32123 3.899808
-30.02225 -3.996621 14.84344 3.928709 30.06505 4.002003
-30.21847 -3.931463 14.64402 4.012293 29.88101 4.012272
-30.23489 -3.940809 14.37431 4.081169 30.11942 3.848893
-30.02991 -3.913277 14.56998 4.04691 29.96073 3.943234
-30.33215 -3.913661 14.48583 4.001631 30.29382 4.002962
-30.17122 -3.910362 14.73136 4.028675 30.03317 4.070581
-30.0504 -3.907274 14.85442 4.001417 30.04008 3.897474
-30.11403 -3.94047 14.6007 3.952048 30.19234 4.071004
-29.89278 -3.94937 14.72534 4.013188 30.11332 3.984248
-29.73574 -3.972192 14.86061 4.169834 30.12484 4.029554
-30.08151 -3.906674 14.3753 4.110911 30.36477 3.918871
-30.27026 -3.871685 14.29344 4.107781 30.10798 3.911646
-29.92697 -3.932758 14.47753 3.99885 30.07982 4.073937
-30.15604 -3.954021 14.16179 4.060289 30.11328 3.961251
-30.0621 -3.898004 14.35428 4.108583 30.07183 4.064597
-30.09553 -3.963596 14.95565 4.055266 30.22463 4.29569
