Delta_1 Delta_2 Delta_3 Delta_4 
5.389359 -10.95373 0.01135524 -0.03112485 
-1.000389 7.680446 -0.03620115 -0.07884534 
6.216513 10.24289 0.007691184 0.06835292 
-10.83512 -3.712514 0.001051448 -0.02242638 
2.789077 -13.04431 0.003481105 -0.03569273 
11.04297 -0.485394 -0.02437418 -0.05502593 
-7.43037 5.625018 0.01169931 0.07234102 
-9.382381 -3.116175 0.005184353 -0.031388 
8.633597 7.386521 0.001115677 0.003444517 
6.726145 12.78903 0.01091121 -0.002953152 
15.1039 26.73906 -0.007010331 -0.05133444 
-14.97053 -5.141322 0.0008244087 -0.002627053 
-7.134849 -9.99027 0.01423977 -0.06726292 
13.56593 13.60582 0.01389555 -0.09491822 
12.29699 -6.838004 -0.0265998 -0.0926241 
-4.641086 -1.315507 -0.007393475 -0.007047198 
-9.216653 -21.83487 -0.004541721 0.1827605 
17.70617 17.56269 0.009485215 -0.08298747 
22.75605 4.114216 -0.03541106 0.01138662 
-6.302344 13.87735 -0.03166253 -0.008138165 
3.382068 -6.28536 -0.01461645 -0.06671839 
-5.964262 8.685368 0.00480486 -0.02570561 
3.751686 -0.04394612 0.002787108 -0.0681167 
10.0915 -0.7213139 0.001914226 -0.007390027 
-12.30128 -0.3969408 0.01351758 -0.06034924 
0.5049175 5.822223 -0.002429894 -0.1400417 
9.468363 -3.309327 -0.02232522 0.03614813 
2.889407 -7.463616 0.001211234 0.02322737 
5.264861 1.357928 -0.00645285 -0.02096245 
-3.600311 16.93077 -0.0212886 -0.03846349 
-2.273785 -14.38005 0.001939136 -0.02293501 
-5.632948 -0.6782784 0.007082579 -0.007160576 
4.316145 8.66666 0.02633071 -0.02732334 
3.366702 2.090055 -0.001610155 0.06408765 
1.765617 0.2331299 0.03801927 -0.03139984 
5.082576 11.84456 -0.02971892 -0.00255663 
2.85729 -0.6551956 -0.01448001 -0.07067857 
0.5011536 -2.009273 -0.009515897 -0.005903633 
-1.011822 0.5726934 -0.01072294 -0.01183703 
0.433389 -13.31294 -0.005778623 -0.04824073 
-27.09417 3.992341 -0.004794556 -0.02385697 
2.300842 6.439258 -0.002128026 -0.1321661 
-1.242159 2.15735 0.003709273 0.02014066 
-0.1908426 -2.014465 -0.03581324 -0.01890029 
-17.2529 -1.33517 0.001614051 0.05253444 
-4.751336 15.21535 0.005690564 -0.06239188 
3.535626 -9.640654 -0.003713408 0.1168966 
-4.275197 8.950738 0.02319191 -0.007660216 
5.336714 -8.399551 0.009212208 -0.082526 
10.7782 6.51323 -0.00146718 -0.02728486 
4.536005 10.09895 -0.005061862 -0.06743112 
23.72167 -21.28345 -0.00125668 0.003824106 
3.609884 -3.220005 -0.0198742 0.0008521196 
0.351484 -16.73321 0.01335505 -0.04706305 
0.2463553 14.58207 -0.004964858 0.02620264 
-2.330682 -0.6282115 0.006321743 -0.09705279 
-9.0664 1.876158 -0.02831066 -0.05825648 
-7.030676 -1.305416 -0.006361913 -0.035635 
-2.366076 -12.34826 -0.007280881 0.01103906 
0.02662663 -8.531339 -0.02601848 -0.03098221 
-15.96913 -11.4052 -0.001645327 -0.0280135 
-14.64204 8.678665 0.007640419 -0.02258536 
-12.58763 -7.385482 0.0142404 -0.08574336 
-0.7069377 4.776872 0.005170846 0.01770467 
21.25326 0.9936916 -0.05344414 -0.03242762 
-12.54354 5.944977 0.007420245 -0.01598418 
-21.88951 15.89639 -0.004988768 -0.0115461 
-0.6764389 -17.53907 0.0003111189 -0.0446549 
0.05872327 -22.4076 0.03246405 -0.003233504 
14.15958 6.574904 -0.004053402 -0.09595044 
-18.60236 4.630577 -0.01001316 -0.03601044 
2.681716 -4.624426 0.001340925 -0.01380542 
-3.865506 4.672223 0.0262253 -0.06278663 
10.22925 6.609901 -0.006417237 -0.07216566 
-8.410557 -1.214001 -0.02771464 -0.02034183 
1.865108 4.001524 -0.02746056 -0.04946569 
-10.89844 7.874157 -0.000308749 0.1150476 
0.6021139 0.9964651 0.003575248 0.06232692 
-8.403946 -6.674663 0.00225101 -0.02709869 
-4.472391 -3.898679 0.02029419 0.1127924 
-1.672579 -0.4988766 0.001664216 -0.07902476 
-1.934889 -33.78326 0.00908243 -0.04301891 
-1.029629 -19.91371 0.004575326 -0.112973 
-4.853491 8.834241 0.01307764 0.01654322 
17.84283 14.8141 0.0160387 0.04656699 
11.3427 -6.120114 0.01083036 -0.07189266 
-9.464928 12.478 0.01626458 -0.08618052 
0.1134235 -10.3741 0.01767856 0.06370566 
-12.7827 -11.43304 0.03245127 -0.08486173 
-2.264081 -4.17939 0.003920089 -0.09791765 
-1.222494 -9.692125 -0.006811201 0.0327645 
-4.235602 8.473553 -0.007913087 -0.06489109 
9.004202 -10.4614 -0.02863455 -0.1049205 
-9.984311 -5.379215 -0.004642607 -0.07864698 
-0.5350121 -4.336613 -0.01932439 -0.02591173 
-2.952886 17.87977 0.02175533 0.002971399 
-11.14358 -8.836419 0.003940038 0.07246916 
-4.715585 -0.3475475 -0.0378376 0.001309756 
13.32524 -13.77909 0.01446955 -0.02849369 
-15.19745 18.81889 -0.02812999 -0.03410479 
-15.97098 2.973072 0.006492124 -0.02777038 
11.23389 -4.932615 -0.006219969 -0.117319 
8.16572 -7.092148 0.00443773 -0.06600863 
3.875445 -5.664863 -0.01392398 -0.1504834 
-4.179947 -3.456488 -0.02193845 -0.008944952 
5.317866 -11.76555 -0.01434267 -0.03039955 
11.31479 10.4233 0.01205699 -0.09237958 
-8.522924 -8.59617 0.02476954 0.03981757 
-2.487694 -9.976337 -0.01361694 -0.06158255 
13.34817 8.006214 -0.02608762 0.06812825 
11.57298 -25.98231 0.0004382749 0.03202203 
-6.746539 -14.55773 -0.01103962 -0.03476225 
8.292988 -6.240445 -0.01807134 -0.06345715 
2.895827 16.2087 -0.03129373 0.02343691 
7.524394 -2.533388 0.03842867 -0.08624762 
-2.649278 -8.882143 -0.01144876 0.1497264 
-11.60812 -10.27134 -0.01468683 -0.03912554 
4.0558 -4.844131 -0.007227955 -0.04706129 
3.292665 -12.87128 0.001564185 0.005981008 
-5.702444 2.535049 0.01136038 -0.0485345 
1.016693 5.830646 -0.004275532 -0.04087356 
-0.08822678 11.18238 -0.009623492 -0.07242484 
0.5642937 -4.247579 0.007367687 0.02524025 
4.278295 5.916742 -0.007191703 -0.02342088 
9.272133 -7.177244 -0.01909842 0.01732283 
-1.456676 9.800862 0.00274167 -0.001567875 
-1.902351 5.414972 0.006046157 -0.08032039 
-3.916733 -2.701152 -0.007094927 0.07888403 
-3.225322 -4.095947 -0.006940588 -0.06450162 
-0.9831541 20.63664 0.006388988 -0.06606279 
11.19791 -8.72413 -0.00407985 -0.06017185 
-0.8132221 3.883789 0.01968153 0.05758074 
10.17195 -1.901739 -0.01472994 -0.0316445 
0.7860832 -7.046308 0.005257021 -0.007691066 
-2.497655 -0.5507425 -0.005288691 -0.04052471 
-5.558778 4.014364 -0.01587308 0.0845011 
-16.94184 -17.20518 -0.01303203 0.05024867 
3.240004 3.289147 -0.01853632 -0.06803554 
1.944342 -4.668732 -0.008344206 -0.02731853 
-0.6816878 0.3143134 0.004788362 -0.04644907 
-1.388506 -14.25057 -0.01223952 0.07950558 
-8.51263 -20.38824 -0.009220233 -0.09734528 
10.77218 14.73762 -0.01894507 -0.03265329 
-18.5039 1.893589 0.009895405 -0.04043018 
1.642462 18.56656 0.003760429 -0.01703946 
-4.094622 0.4527584 0.02674662 -0.02319896 
0.965105 5.63675 0.004111127 0.04299262 
17.7804 -6.293338 0.007473773 -0.1645222 
-9.425027 5.88441 -0.04358426 0.01193381 
3.140965 10.01471 -0.01766785 -0.05947231 
-1.041031 -12.28946 -0.005201895 -0.05092907 
-5.409407 5.296984 -0.008528101 0.05123008 
-6.861132 8.382446 -0.0007475751 0.1044947 
-15.16266 9.370752 -0.006769123 -0.008965023 
-6.395022 6.177802 -0.007096 -0.03685963 
3.828201 8.385105 0.004452829 0.01552739 
10.04588 1.580207 -0.00687204 -0.02261956 
3.148342 -9.911345 0.004661606 -0.06695023 
-1.888448 20.10683 -0.004173704 0.004475516 
-0.2758644 7.426154 0.03386846 0.05150545 
-4.099852 -2.632819 -0.00682481 -0.05038543 
2.76619 -2.2696 0.02231116 -0.1096379 
-1.555282 8.680812 0.01937057 -0.09530297 
-3.4651 -5.349528 -0.0100376 0.03419724 
7.584293 -9.658436 -0.01423145 0.164517 
-1.427322 -13.6207 0.01141528 -0.02428555 
3.205608 -7.808665 0.01363265 -0.05706117 
3.115728 -5.095346 -0.001048625 -0.04127501 
-14.95762 21.8411 -0.0001937585 -0.072983 
11.64987 -8.368666 -0.02306951 -0.09055707 
5.576467 3.15367 0.01722538 0.158922 
7.294292 -0.1912936 -0.01625229 -0.08487091 
-4.690549 -0.2394553 -0.0146181 -0.1313855 
-22.28524 -14.54711 0.01410662 -0.03961259 
1.523907 7.798525 -0.005380062 0.05428059 
-2.955482 3.245371 -0.006912253 0.007457098 
2.484567 -6.183446 -0.002466283 0.08211957 
29.00909 -9.327541 -0.02901083 -0.03069041 
-8.191909 12.46473 0.01468563 -0.0787186 
-3.484026 -18.21177 -0.001663136 -0.06926015 
8.349594 -10.22815 0.02437573 -0.009845503 
-5.6717 -8.160328 -0.01248395 -0.1084947 
2.289936 -2.504971 -0.006846042 -0.0632625 
-5.121097 10.87429 0.007645167 0.08828308 
16.33476 -9.096231 0.01585916 0.02528357 
4.334673 3.530279 0.02016586 -0.04317698 
-2.513313 10.22533 0.001455343 -0.2264566 
-0.1114608 11.00843 -0.01337991 -0.08067188 
-13.59598 3.324739 0.0004627801 -0.1262343 
-16.99699 -0.5569378 -0.01738756 -0.04340322 
-0.5900708 -8.376722 -0.001782913 -0.08778235 
15.84095 -9.857129 0.01278192 -0.01032827 
4.896138 4.284205 0.003648462 -0.0695861 
11.16231 -10.26927 -0.01515885 0.04974535 
-9.106511 3.782537 -0.01649494 0.03222988 
22.20905 -0.8437557 -0.0108567 -0.1558483 
6.341728 -7.065039 -0.004175305 -0.003148233 
-3.13741 11.68419 -0.01447628 -0.05525131 
-9.506835 23.08454 -0.008462152 -0.000747103 
-9.414011 -6.668647 0.001269683 -0.02244253 
-0.2770469 6.093406 0.01912788 -0.05179184 
23.06935 -0.09191136 -0.009614351 0.01889308 
16.56323 7.702908 -0.007151241 0.005500441 
-9.059352 11.94763 -0.01626623 -0.09254307 
-12.17141 10.32437 0.006773724 -0.0426089 
-2.161404 -12.75497 -0.01549106 0.01948134 
0.288422 -0.1975582 -0.01311466 -0.03102036 
17.8393 -4.575694 -0.02102525 0.004055981 
-9.510777 -11.38034 0.01379016 0.0117365 
-9.110382 11.16055 -0.03294532 -0.070486 
-12.93946 -10.26637 -0.003312653 0.03761865 
0.01999519 11.86765 0.02181076 -0.09018978 
-9.634641 -1.720926 0.01926086 -0.08846906 
-4.951646 -14.02021 -0.01559373 -0.008200706 
-13.58781 3.81714 0.004839457 -0.04362087 
3.392394 9.831535 0.02435731 0.009874275 
0.3644532 14.81836 -0.01008106 -0.01421856 
3.937613 -6.229777 -0.01743505 -0.01415055 
3.703072 -1.540989 0.007581264 0.08354534 
-11.39078 -5.887955 -0.02114195 -0.02092071 
14.17956 -3.423483 0.008470178 -0.03720715 
-5.151211 -9.020451 0.02598436 -0.008473161 
-0.1262866 5.032625 -0.01368371 0.08140208 
-11.96624 0.2929575 0.006700149 -0.05757759 
2.030407 -0.5795393 0.009074786 0.04406951 
-4.372184 4.629071 -0.002437379 0.1068839 
-2.13453 5.734972 0.01140251 -0.06019459 
3.236495 4.730274 -0.005686436 0.03483909 
5.626462 -3.941691 0.0176175 -0.00558663 
13.14785 3.590681 0.01077254 0.004084147 
18.18754 2.550061 -0.02533837 -0.009166804 
-2.427958 10.87093 -0.001162295 0.008848521 
1.677105 -1.20798 -0.008741724 -0.03316242 
-7.381849 2.832148 -0.01208442 0.0327747 
9.908172 -9.663618 -0.02505116 -0.03330474 
-11.06943 4.385349 -0.01370664 0.03720722 
5.333401 5.465292 -0.005659077 0.01824324 
-8.26674 -12.65171 0.0007862479 0.01696503 
2.407816 3.70808 0.01327109 0.01187825 
7.36633 -0.8425859 -0.009485097 -0.001961666 
20.56937 5.315263 -0.02348647 -0.1129447 
8.832444 -2.725903 -0.0151632 -0.1385571 
-0.9111438 -8.814008 0.008638617 -0.02358793 
4.943651 5.165546 -0.02019221 0.010343 
-7.841838 5.35916 0.008829921 -0.07107097 
-10.54604 7.546543 -0.008020045 -0.09204037 
5.155037 -5.457417 -0.04245045 0.0125894 
-1.621975 -6.883994 -0.0157059 0.0318604 
-2.265149 -6.207909 -0.02531395 -0.0001945615 
9.579499 -14.29535 -0.01922714 0.004485746 
-9.798399 -3.128 0.006486685 -0.01886176 
6.381636 19.99208 0.005658814 -0.06585377 
27.83695 -15.82637 0.005119791 -0.03288607 
3.618037 3.05261 -0.008154136 0.03977153 
-13.06911 -5.232675 -0.007425288 -0.008436587 
8.475855 -13.83833 -0.006897876 -0.09856088 
3.286972 1.128208 0.004051117 0.07238926 
-33.17087 8.885707 0.01822833 -0.05888523 
9.082108 17.41436 -0.006203691 -0.05217399 
5.625476 2.404285 0.001046545 0.006586603 
-17.55989 -10.60772 -0.01345962 0.08270478 
9.203242 -5.236573 -0.02203526 -0.07990819 
14.71892 -9.279435 -0.01670708 -0.005526247 
4.894999 -16.80212 0.005883467 0.06097035 
20.59702 6.038022 -0.03101388 -0.03163994 
8.679292 -10.27286 0.01971207 0.004024048 
7.557851 -0.01357962 -0.01434651 -0.01756091 
-6.387911 -18.15111 -0.006220296 0.007123121 
4.685071 -1.202283 -0.003799671 -0.05250113 
0.6456379 -8.752103 -0.004251339 -0.05921732 
-0.5062799 10.20193 -0.01010916 0.01317398 
18.93254 10.21674 -0.01590536 -0.0672006 
15.98277 -7.346872 0.01209054 0.02569147 
1.632058 -5.028527 -0.001390316 -0.04815299 
20.09389 2.901029 0.01652288 0.08595278 
-7.266348 -12.90113 0.00317572 0.08255218 
6.042488 -1.602389 -0.00975765 -0.1125394 
7.110134 -0.8066209 0.004521734 0.005579528 
18.83284 7.332302 -0.002163187 0.04168773 
-0.3314598 -0.6187804 0.012675 -0.01450908 
-7.181412 -9.309949 -0.00702998 0.0118195 
-2.839819 13.85162 -0.01394817 0.02844755 
-10.47854 13.39204 0.008872969 -0.04256233 
-10.14398 0.8957519 0.004651774 0.02321642 
0.9746311 -12.9837 0.0058335 0.02401677 
1.359968 -3.568433 -0.006767771 -0.1247686 
3.717246 -31.734 -0.002845163 0.02201623 
-0.377876 6.129292 -0.0001248396 -0.2012029 
-6.003207 5.279655 -0.002761657 -0.01014719 
8.684344 -0.7140891 0.002823503 0.00384029 
-0.488542 -2.159462 -0.0005040431 -0.08071014 
7.836675 13.5539 -0.02190911 -0.003968048 
21.94408 -9.13538 0.005987913 0.0257078 
4.688834 5.333595 -0.01546285 0.04235515 
-1.015844 1.437834 -0.03618027 -0.1700528 
-0.1661868 -18.86212 -0.0167487 0.002968928 
4.723274 14.0775 0.01713854 -0.05491815 
4.782278 13.32618 -0.009555811 -0.08020756 
-11.1205 -3.897384 -0.03631997 -0.0136051 
22.29977 -16.81743 -0.01489863 -0.005178649 
3.480249 -1.316248 0.004760062 -0.1071073 
-3.000564 0.3792889 0.006092471 -0.08043398 
3.829718 -11.43506 0.0153226 -0.03165148 
7.203316 -8.236359 -0.01668052 -0.03776395 
-24.05559 -10.25714 0.00208288 -0.05844575 
-1.659402 6.758118 0.01384549 0.07212014 
12.06134 -6.839929 -0.0136481 0.00591424 
10.11654 -1.687065 -0.01890401 -0.04363083 
5.537028 -15.61347 0.01065365 -0.1348874 
39.83643 2.231996 0.03412481 -0.08914912 
18.17819 -1.28752 -0.008661209 -0.004361931 
1.65835 11.19339 -0.02356715 -0.02053218 
-9.468993 4.028599 -0.001838322 0.08144589 
2.328397 -4.014317 -0.0294738 -0.1099263 
3.789177 5.758917 -0.0007495595 -0.04032381 
-14.61293 -7.009323 -0.001124563 -0.02063776 
16.78296 -11.29521 -0.01768036 -0.08887915 
16.3917 -16.94748 -0.01585253 0.04227848 
3.696563 7.572862 0.01035543 -0.1211387 
14.90419 -2.235909 -0.004168801 0.04492536 
-19.50441 1.163771 0.02238793 0.02385068 
4.696998 -5.683372 0.0411255 -0.08932649 
-21.57664 -11.88578 0.006800607 -0.1168259 
2.417747 -4.60731 -0.03488376 -0.05875783 
15.40197 -0.05723817 -0.00945916 -0.05778275 
25.90876 -20.36314 -0.01208046 -0.1306061 
-17.2802 -12.51741 -0.01786141 0.06023629 
-13.63314 -20.08756 -0.01739986 -0.07095547 
13.02212 6.852046 -0.02121225 -0.07299514 
1.206972 -2.438193 -0.003861887 -0.02446912 
0.06001179 4.556603 0.007622214 0.01640041 
-14.28787 10.5042 -0.005939292 0.04644732 
-2.068368 -13.94635 0.003340555 0.04930534 
6.407262 12.25864 0.01645439 -0.03704617 
20.67012 -3.664057 -0.007754109 -0.07186099 
3.7332 -6.620134 -0.003855214 -0.02759973 
5.070784 11.81925 -0.01038811 0.01788261 
-14.63415 1.373093 -0.02295448 -0.03046988 
-20.44114 -12.59969 -0.04176568 0.008265493 
0.313246 -10.78971 -0.001810926 -0.07089182 
12.04271 3.4679 -0.01321188 -0.02716036 
-4.723267 19.04285 -0.001866616 -0.0624619 
-10.9324 0.8506498 0.006934797 -0.028771 
3.639486 9.471314 0.0143434 -0.02655322 
-15.75974 11.91019 -0.01308041 -0.1370664 
-3.488679 -0.8104722 -0.003118962 0.07514002 
8.035343 2.968426 -0.009900032 0.1174795 
-10.94899 -5.752239 -0.02693026 -0.1753576 
8.707969 -4.319163 0.03120256 -0.05721759 
-16.13647 18.671 -0.01772096 0.03145951 
-0.7311728 1.856657 -0.01060092 0.03246314 
-8.05565 1.415996 -0.02225587 -0.02650986 
-8.490799 9.530495 -0.02462543 -0.04949559 
-7.309115 6.320824 0.01086001 -0.01927651 
-4.480308 5.153513 -0.01879237 0.009836575 
0.3225383 2.385177 0.01813586 -0.0595709 
-12.54685 -8.572249 0.01737969 -0.1050351 
6.031243 -13.57704 0.005237632 -0.02408414 
-4.788554 4.214335 0.001462958 0.06291872 
-22.07087 -2.634767 -0.008749269 0.08056837 
-16.92234 5.409656 0.003270168 -0.06463185 
-12.38479 2.405596 0.01707643 -0.02190279 
11.17851 7.672343 -0.009879293 -0.03412542 
-3.009438 -5.75746 0.0343279 -0.1079585 
5.294894 -13.58839 0.01846738 0.09514683 
-19.77126 8.39152 -0.02448285 -0.05907429 
10.47563 1.703299 0.009608453 -0.06283075 
-2.512283 2.883576 0.01516117 0.005365138 
-5.145429 14.38248 -0.0004827626 -0.1295471 
-2.614477 -8.154059 -0.01238587 -0.06908311 
4.672504 -0.6950068 0.008764485 0.07162339 
19.09551 15.08052 -0.0394128 0.04859395 
-1.900039 6.299216 -0.03522197 -0.1090921 
13.95111 -2.930833 0.004950264 -0.07408176 
11.28567 -4.900735 0.01522613 -0.02932336 
30.75419 0.8558826 0.01468394 -0.01973914 
-7.225824 11.63078 -0.00603792 -0.1522639 
-11.70725 -6.542552 -0.02071722 0.003279928 
7.191758 -10.71392 -0.01848447 0.04022704 
-5.378444 -6.696727 0.02125109 0.09518717 
0.5493141 3.829575 -0.008010351 -0.04044663 
7.929985 -11.00758 0.005115197 -0.04235191 
8.457351 -0.7660837 -0.01043196 -0.04507962 
-2.549588 13.22798 -0.0003803941 0.004045548 
10.57596 0.3520055 -0.0006801481 -0.05332659 
-14.13919 8.017762 0.02441577 0.025281 
18.43331 2.511599 0.002873018 0.01193355 
-13.8465 -3.790421 0.01230651 -0.1557003 
-3.954322 5.49794 -0.0072586 -0.008941458 
7.487632 -9.592755 -0.01479366 -0.01610734 
-1.611227 -5.301078 0.01937937 0.02501002 
-21.01537 -8.323158 0.0006689348 -0.04625998 
6.264153 -5.989801 -0.02530251 -0.0385775 
7.653855 -5.874388 0.008301812 0.1745566 
6.121926 0.1453814 2.261802e-05 -0.04032415 
16.82703 -18.33184 -0.01120454 -0.0349974 
-9.230137 13.90067 0.001541476 -0.03477016 
-6.957691 -11.93347 0.004301046 0.008122813 
-11.24802 -5.306061 -0.01147926 -0.05438515 
-0.02767741 -1.015447 -0.01545025 -0.05025236 
-11.43183 9.622883 -0.009472088 0.05134923 
1.82423 -6.887325 -0.005723243 -0.03476592 
-3.44891 0.6642447 0.005657414 0.0167167 
-6.867541 12.23317 -0.01871514 -0.05117956 
-5.135415 9.375178 -0.02966538 0.08359811 
17.3184 16.10495 -0.008007586 0.01708976 
7.094363 4.67046 0.01186994 -0.05151219 
-1.586784 -2.357303 0.01341791 0.02950396 
-0.5351032 -7.637085 -0.001659869 -0.02824945 
-6.462331 2.224392 -0.03937999 0.04988328 
-22.10408 0.2797093 -0.01995529 -0.03565229 
-8.304888 2.382555 -0.0166666 -0.01630538 
1.615956 3.512722 -0.03002328 -0.03349222 
-15.63341 -0.5958896 -0.01246199 -0.1020461 
8.430961 14.64478 -0.01993988 -0.06337261 
1.211058 -2.39231 -0.01021627 -0.02822383 
-15.2059 14.16182 -0.02870167 -0.04419984 
-3.449845 -0.7392286 0.05071593 -0.05435071 
9.378704 -0.5445598 -0.02065579 -0.005786542 
10.31653 14.87248 -0.01993919 -0.1747403 
4.830093 -11.6608 -0.04161475 -0.017778 
-4.694759 1.774397 -0.01189786 0.01500365 
21.15496 9.448008 -0.01690166 0.03716283 
0.2569638 11.63221 -0.01268286 0.07922529 
-2.658751 -1.993246 -0.00453466 -0.03967911 
0.6896191 -9.046052 -0.04271702 -0.002335754 
9.396486 -3.227266 -0.04015173 -0.08732105 
-14.47815 -3.063111 -4.418773e-05 -0.19781 
-5.793019 -10.77708 -0.001869715 -0.0192421 
-0.2698066 -8.40436 0.01187599 -0.01251244 
-1.829098 3.020683 0.0271389 -0.1557659 
8.497611 -15.76287 -0.0235742 -0.08659135 
11.56112 -11.75823 -0.0008346602 0.02834235 
6.121418 -3.870508 -0.01314114 0.04374037 
5.640712 -8.291596 0.01240953 -0.05325932 
10.39875 -5.832179 0.02071295 -0.151997 
-7.223321 6.685414 -0.02124791 -0.02817402 
7.080273 -0.05672634 0.005056327 -0.00992911 
-6.581316 -9.731841 -0.005573877 -0.07121612 
-11.9998 -11.34121 -0.004707085 0.04902563 
-12.95425 -9.852643 0.005543571 -0.05411695 
-1.298694 -0.501415 -0.02703077 -0.04265986 
-3.346552 -4.330332 -0.007694066 -0.03144428 
1.27858 -1.993895 -0.006037468 0.01502296 
18.61727 6.054523 0.009472537 -0.0273355 
-10.14689 7.343712 -0.02175557 -0.01819131 
5.830911 21.13137 0.01500269 -0.04308418 
17.1022 -3.914585 -0.01097777 -0.07113375 
-13.24576 -2.913023 0.001945907 -0.09288916 
1.403843 12.48852 0.0129243 -0.0005376849 
4.625938 3.788766 -0.01772525 0.07031265 
2.475264 17.82721 -0.03573964 -0.02715953 
-2.106526 12.54318 -0.02083524 -0.06989104 
-8.737676 -14.85818 0.006044469 -0.01150313 
-18.12196 1.53405 0.008979726 0.02045487 
4.560316 -6.719402 0.02218649 0.01341062 
-7.891908 -7.263148 0.01657602 -0.01795497 
1.755344 -3.097354 0.01552491 0.01261518 
-6.373842 -0.5065144 -0.0112064 0.0133124 
-22.12997 4.243083 0.014124 -0.1215984 
1.385223 -0.1993318 0.03266718 -0.01467453 
-4.440303 -11.91478 -0.01519561 -0.0570044 
4.420686 0.217663 0.01052494 -0.08864477 
17.38555 12.69791 -0.01718873 -0.08267663 
7.728339 7.707127 0.00175054 0.02504942 
13.16965 5.002958 0.0348348 -0.05520635 
-6.278617 12.96206 0.01793006 0.092771 
-1.729078 16.22348 -0.01247107 0.04669511 
-11.25304 15.36828 0.00191539 -0.03161919 
4.083085 1.794435 -0.006365581 -0.1218895 
-2.884266 -8.579126 0.0037531 0.1342018 
-12.78377 -1.105127 0.001932319 0.03794573 
-1.479314 0.4994602 -0.02657891 0.001177706 
-1.444624 -0.1743837 0.005654921 -0.1494194 
20.6386 5.061828 0.003819079 -0.02483397 
6.491759 9.557391 0.04391272 0.05806034 
-8.930612 -15.67061 -0.02145103 0.0525652 
26.07771 0.3949875 0.009036265 -0.001195081 
-3.935636 -5.559395 0.01423967 -0.01982774 
13.05107 5.160993 -3.982184e-05 -0.06558708 
-10.52011 -4.392948 -0.01121055 0.1316398 
7.460964 12.47639 0.008887596 -0.0235439 
-2.708269 0.3692447 -0.0004111732 -0.06279068 
6.53818 -9.635566 -0.0001465493 0.003807466 
8.641499 -10.34208 -0.00417598 0.1156854 
