beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
21.78001 19.41993 4.584789 -17.76699 1.921365 0.04417816 -0.02700667 1.011244 
13.19083 2.634221 14.49355 22.3805 1.911386 0.04644191 0.03809393 0.9708667 
11.64625 10.41668 4.776451 -6.055651 1.900567 0.05418535 -0.07692761 1.022515 
6.073429 -1.749126 11.23334 -3.642681 1.956612 0.02088409 0.06868488 0.9518395 
4.628624 8.576958 16.44466 -6.702964 1.959947 0.02741786 -0.03960186 1.018539 
0.4971667 3.735219 -9.330609 -1.803582 1.918332 0.04113262 0.107893 0.9533123 
19.40906 -6.060216 -22.6745 11.9621 1.905836 0.04660295 -0.00956424 1.000409 
-3.211111 -3.784158 10.04181 17.41726 1.939046 0.02308653 3.440368e-05 0.9727179 
-5.156297 -14.77543 2.692683 1.238906 1.969633 0.0133355 -0.2472698 1.093376 
-1.249155 10.89706 4.653907 -3.182599 1.884852 0.05698171 -0.007322962 0.9777447 
2.302688 4.854013 3.366494 9.360303 1.898692 0.04600659 0.03511339 0.9752859 
4.937602 6.156572 -1.612425 -0.02425152 1.933162 0.03324324 -0.01586662 0.9891897 
-11.18372 -8.567074 -11.35065 6.352599 1.949908 0.02915283 0.02685777 0.9617582 
-15.75436 4.925603 -1.414062 0.2426864 1.85961 0.06431918 -0.3360551 1.119906 
0.2431383 -6.624876 -0.001862072 -2.274179 1.914877 0.04167357 -0.1067431 1.011467 
-16.19519 -3.551263 -9.621456 -3.639248 1.93221 0.03617024 -0.09557639 1.01044 
8.990455 -18.5086 -5.813768 -1.445892 1.928777 0.03500706 0.02823903 0.9746541 
-3.88529 -6.445209 -3.644353 -6.298163 1.922951 0.03973605 0.09750774 0.9404603 
6.045309 -1.087784 3.6788 2.603072 1.882303 0.05579178 0.0103911 0.9908224 
-10.79231 -1.025499 2.900334 -23.28232 1.90979 0.0382119 -0.05414942 1.013844 
-10.33372 -0.6552942 0.8515942 1.072343 1.905903 0.04617083 0.113488 0.9142814 
4.929326 4.370825 11.54355 8.671553 1.876627 0.05841428 -0.04722074 1.004946 
-8.367933 -3.129301 0.05508952 -9.658411 1.919748 0.04107778 -0.1554294 1.044624 
10.6159 -2.472842 -6.609685 19.04329 1.888842 0.05836204 0.08628677 0.9577286 
1.206934 10.57567 -5.186161 10.30767 1.891832 0.05139517 -0.06652349 1.009192 
-3.601108 18.34743 20.07722 4.046444 1.873993 0.06309303 -0.06785047 1.020558 
-2.735968 -7.586235 -0.588977 3.992663 1.90354 0.05070081 0.09639753 0.9535353 
-16.07456 13.78643 5.991909 9.011485 1.902404 0.05042223 0.09144131 0.9405602 
-10.28305 21.9033 -1.619318 -18.91234 1.928231 0.03982755 0.0005693807 0.9870271 
-2.191363 2.049014 26.62435 17.28066 1.913455 0.03879206 0.162172 0.8955147 
-14.69592 -4.49777 -1.985481 -14.89118 1.865843 0.06411595 0.0832193 0.9537562 
8.373414 14.67961 -1.217297 8.728736 1.895656 0.04072785 -0.04918742 1.017845 
-14.88437 4.435602 2.524655 -1.858693 1.919675 0.04292631 -0.1896334 1.047933 
4.973124 -12.55394 5.763772 7.423465 1.958748 0.02856398 0.01378071 0.9850355 
4.886371 15.72054 15.33581 2.229909 1.913778 0.04100708 0.04674062 0.9688115 
-3.454801 0.8161008 -6.895289 -16.00339 1.935558 0.03117678 0.09962953 0.9528873 
-6.39885 -2.913926 12.47355 -18.13252 1.923015 0.03667819 -0.008825571 0.9991189 
-10.83319 -7.569968 -0.2368926 17.44475 1.916388 0.03839915 -0.02995373 0.9796112 
10.22517 1.671618 11.99108 -6.975998 1.868021 0.06491404 0.1809068 0.8899707 
4.244933 -2.545912 0.006629442 -13.87076 1.883713 0.05484535 0.1600432 0.9250638 
-6.908854 20.14905 3.0884 -10.25139 1.90179 0.05168217 -0.01660625 1.001847 
-6.267529 -9.435195 -17.29949 -1.952922 1.897533 0.05158456 0.04367172 0.9816234 
-9.527518 -6.832639 11.50493 -1.31803 1.917582 0.04113024 -0.1241536 1.024997 
-15.27685 -17.84161 6.834476 -2.14417 1.944145 0.03000476 0.1120361 0.9438517 
-8.43846 -4.762141 -5.252776 8.180883 1.906882 0.05077526 0.02644236 0.9700675 
5.67313 12.69623 -16.92402 -18.71175 1.928807 0.03311031 -0.04404842 1.009656 
26.21099 10.3184 7.965073 2.609497 1.956988 0.02439881 -0.2933534 1.114641 
8.968849 5.196648 2.258151 -3.505591 1.873087 0.05715461 0.2390586 0.8769106 
-1.145399 -16.17754 8.744858 11.50805 1.852257 0.07382805 -0.04786732 1.015233 
-22.39631 -7.045879 -0.2808484 17.66012 1.904612 0.05061298 0.1681553 0.9185544 
-5.277258 -5.42569 7.887658 -5.070633 1.913454 0.04732807 -0.2434008 1.08347 
11.66867 -13.64786 -5.547225 -12.38127 1.905549 0.04823743 -0.03960549 1.010266 
-11.23123 -0.7619205 6.27739 -2.0354 1.964936 0.02083515 0.05413339 0.9433154 
11.2566 -1.721252 -26.08212 1.130379 1.92818 0.03692536 0.0865018 0.944556 
21.00138 -27.76444 4.537093 6.072113 1.96422 0.02414436 -0.1317658 1.066053 
-6.796532 -16.84069 11.75895 -1.302117 1.962247 0.02129389 0.07534335 0.957028 
-9.34194 4.595487 7.707312 -7.092889 1.889652 0.05399047 -0.1239289 1.056872 
19.69775 -6.085705 3.922483 -6.858322 1.93736 0.03616857 0.07064896 0.9580277 
7.726712 1.388646 9.142714 7.530548 1.928146 0.04046392 0.1358277 0.9343524 
5.201947 7.142473 -6.550761 1.725023 1.941354 0.03517037 -0.3491096 1.118148 
-26.30201 18.71721 5.04252 2.147271 1.887223 0.05481725 0.009487875 0.9769985 
-12.55143 14.60332 -20.16568 9.513455 1.888177 0.05385025 -0.1310203 1.038225 
-3.149739 9.946435 -0.4819247 -10.25741 1.971483 0.02529902 0.1127556 0.9429714 
8.890033 -13.70367 3.100149 10.13497 2.020957 -0.002485032 0.1377538 0.9167165 
4.368158 8.290779 14.85247 12.17179 1.906759 0.04505118 -0.1083434 1.048937 
7.010592 9.42177 8.152094 -15.50381 1.925166 0.03711851 0.1162231 0.9287944 
15.70558 -0.5748311 5.908216 -0.8717123 1.904106 0.04929867 0.1235879 0.9399618 
-15.32515 20.22608 -11.29846 -5.539045 1.907423 0.04345922 0.2676145 0.8625038 
12.66911 -0.9810336 -18.88966 -10.09476 1.970614 0.02349184 0.007379631 0.9869861 
5.286824 4.408822 -10.3681 -7.212547 1.894031 0.0550559 0.2041329 0.8788518 
20.25626 -16.83505 -6.146744 -4.297 1.926603 0.03985322 -0.03004958 1.006158 
-4.605203 1.858376 1.439033 8.482079 1.873693 0.06111397 0.08602733 0.9451901 
0.4043176 2.690178 -0.7178571 -8.42139 1.919952 0.04401155 -0.02148753 0.9966443 
-7.029456 -8.678272 -9.427437 -12.89836 1.88526 0.05825281 -0.2410012 1.087605 
0.3389512 18.64332 21.76674 -9.379905 1.927508 0.04136615 0.0977171 0.9480795 
1.734729 9.526915 12.3381 5.759375 1.918731 0.0422653 0.1178414 0.9344375 
-5.728313 -5.082094 3.536135 2.320326 1.901494 0.04611722 0.09717347 0.922967 
7.393409 2.097938 8.139491 4.99061 1.904501 0.04724255 -0.05091944 1.013156 
1.096148 0.9472493 -7.61933 -15.98397 1.914832 0.04283717 -0.07064586 0.9947775 
13.7379 7.822619 -14.5892 17.99347 1.915353 0.04293653 0.1118196 0.9204038 
1.857028 17.59252 -9.42911 21.68999 1.937856 0.03633061 -0.1223346 1.046784 
3.418553 14.80134 -3.64836 -7.503824 1.981528 0.02049732 0.1088847 0.9452829 
-5.423155 -2.46922 1.977733 -3.015783 1.905617 0.04788607 -0.1255721 1.028935 
-4.481582 -1.902287 0.7126421 1.721573 1.910701 0.0472218 -0.04367625 1.000648 
-0.09101058 -10.93868 -1.8086 -6.261739 1.931042 0.03591344 0.04100212 0.9750714 
-4.819483 4.688762 4.395471 5.225385 1.916706 0.04351569 -0.01395142 1.001906 
1.474854 -17.85361 -1.710972 -3.915569 1.882967 0.05790334 0.004762132 0.9864839 
-6.26052 1.710177 -6.285135 -15.05242 1.91979 0.04047349 0.05025059 0.9617396 
4.577431 -14.54014 -8.843373 16.24021 1.944506 0.03649541 -0.02425233 0.9919638 
6.125175 -14.98022 0.05079681 -2.757787 1.895418 0.04801146 -0.02892162 1.004867 
6.14582 12.49253 10.13452 1.837814 1.930498 0.04276106 0.007425293 0.9909536 
16.20167 2.915813 -5.188563 -2.991964 1.898462 0.0497217 -0.003681995 0.9843172 
-11.48811 4.935204 14.24479 14.5465 1.879354 0.05990934 0.006532935 0.9584885 
-11.16796 7.452386 -9.395398 -7.735567 1.908095 0.0467419 0.08870447 0.9576365 
-15.87307 11.04693 -1.803574 9.32599 1.909262 0.04404893 -0.03795981 1.000022 
1.239058 -4.162519 -7.491775 1.627948 1.863747 0.0646663 0.2156734 0.8911012 
8.289754 -7.774481 14.65001 -29.39741 1.901961 0.04996852 -0.1337692 1.046392 
-5.307583 -9.371059 0.9831357 3.264451 1.941579 0.03612194 0.1394191 0.9140887 
18.05846 8.85015 9.188785 11.62209 1.870671 0.065178 -0.08938818 1.022369 
9.497617 -5.639802 -13.21537 -4.21143 1.915603 0.0487853 -0.08060752 1.026273 
2.544443 1.868061 12.7988 -2.773168 1.905705 0.04748653 -0.02001183 1.003695 
10.98778 11.40186 3.15769 -4.109692 1.975134 0.01589143 -0.08416307 1.006894 
-2.183684 -5.939192 14.92922 -3.589762 1.897674 0.05097568 -0.1093107 1.024123 
-6.331893 14.78077 -6.860364 -20.40725 1.89231 0.05648826 -0.05404119 1.00788 
11.57475 18.38595 -4.238956 0.3155567 1.89824 0.05274996 0.222081 0.887871 
-1.843704 -8.255519 6.267421 7.546898 1.919765 0.04415277 0.004259798 0.9911212 
7.434114 -7.114125 -4.38263 2.312993 1.863101 0.0681105 0.05338653 0.9681399 
13.67667 16.66345 5.830715 9.511704 1.914463 0.03993416 0.03945937 0.9599998 
-5.119428 -0.8571903 -10.2753 -1.372086 1.911937 0.04552332 0.2203942 0.8924698 
11.16656 -5.62195 -1.2191 -0.1233716 1.927842 0.03865066 -0.04826009 0.9959182 
11.06651 5.014434 -10.81773 -11.24587 1.886742 0.05600399 -0.289777 1.101777 
4.209057 -1.413789 0.1548392 -6.152229 1.924321 0.03842644 0.05856436 0.9623903 
-13.44451 11.2467 -9.4632 5.608109 1.938003 0.03820223 -0.02001042 0.990524 
8.854699 7.200304 -14.46872 16.19473 2.013161 -0.002112292 -0.01376762 0.9979575 
2.878189 -17.43064 -6.788738 -20.60794 1.909636 0.04482123 0.1695626 0.9182789 
13.21666 12.17641 7.462033 -5.388549 1.925042 0.03987752 0.2636176 0.8786701 
5.09796 -9.493302 -10.72805 3.516885 1.904438 0.04944809 -0.01944367 0.9895637 
-0.8719643 -3.524126 -5.929748 5.802692 1.97335 0.02079871 0.02240626 0.9565722 
-8.605416 4.36381 5.635121 0.5300186 1.945411 0.03019795 0.1049577 0.9539048 
3.263166 -17.32421 -17.79384 -9.970706 1.900252 0.05158121 -0.003727017 0.9938808 
-9.512352 3.798015 -10.47241 -8.252296 1.886363 0.05793564 0.07404916 0.9689922 
-11.44261 6.241364 -0.7464455 12.43683 1.928093 0.03803624 0.1153722 0.9420523 
7.020906 -17.9899 7.518969 -8.02484 1.899918 0.05151648 -0.0502295 1.001902 
0.06129422 6.686034 -4.367377 -11.85142 1.940183 0.03115452 0.0492847 0.9654196 
-19.02679 8.350471 -7.594495 24.32197 1.979288 0.02100115 0.1691603 0.9249019 
5.310477 -11.17468 0.9567044 -5.369156 1.912177 0.0460422 0.06871622 0.949178 
-3.086747 9.386032 9.001312 -27.61565 1.908471 0.0485898 0.1061293 0.9407701 
-3.167783 7.083419 -14.81728 -4.655322 1.880275 0.05184257 -0.05340832 1.011442 
-6.892499 14.96115 8.488882 -2.767307 1.887007 0.05678133 0.3227439 0.8400397 
-13.1534 5.773847 -12.85499 -9.707758 1.95464 0.03154365 0.008140547 0.9868656 
17.53217 -4.460661 1.843998 -13.20443 1.906359 0.04899755 0.0700955 0.9525037 
6.638035 1.254588 13.75479 10.4786 1.89066 0.05863951 0.1063957 0.9517002 
-1.144261 -10.31097 -22.6481 25.66821 1.92327 0.04047374 0.1393476 0.9330214 
3.907466 -6.613154 -8.479904 -21.95335 1.908448 0.04987384 0.04926732 0.9700119 
-8.243549 -4.115165 -15.28887 -8.146696 1.900813 0.0494252 0.06571781 0.9584758 
-1.657428 -19.87633 -5.347223 -20.87507 1.900004 0.04883825 0.006813933 0.97556 
-6.973292 1.7455 -4.630501 23.09095 1.906728 0.0456726 0.08203877 0.9546934 
6.515804 2.260583 -2.879772 4.408477 1.975923 0.01698087 0.08153601 0.9632227 
-3.821449 5.690382 8.523313 -2.272804 1.969185 0.01598782 0.04861492 0.9642735 
11.84163 7.512849 24.22634 -3.200758 1.97461 0.01793922 0.1644142 0.9169392 
-3.0534 14.38218 18.37466 2.085785 1.919369 0.0433136 0.03390498 0.9719127 
-0.8715139 6.856617 3.345885 18.58808 1.935211 0.03549476 0.1781151 0.9171213 
3.641336 -8.843055 1.310238 -0.7988398 1.915518 0.0369364 0.08381587 0.940885 
2.131677 -4.787601 -13.83667 5.118479 1.891294 0.055512 -0.1551867 1.055257 
6.109694 0.03923877 -5.914142 -11.26968 1.928156 0.04290266 -0.06333905 1.009612 
7.445635 2.419529 30.47114 7.995582 1.869647 0.06004851 0.1160517 0.9378457 
15.97785 -1.369424 19.71977 7.169866 1.855646 0.07027109 0.04627486 0.9445627 
-20.85185 2.364247 -18.74687 8.501332 1.922777 0.04470379 -0.1788971 1.039364 
1.994215 10.2951 -3.950485 -1.921631 1.91705 0.03563882 0.0183729 0.975559 
6.287821 -14.8663 -14.93409 -4.363789 1.934693 0.03333673 -0.09887585 1.02997 
-4.926324 -0.9686223 10.16701 13.15918 1.885815 0.05628263 0.09847827 0.9491089 
-19.95738 11.28664 1.715979 -12.43939 1.938558 0.02891997 -0.06583712 1.028671 
16.56245 -2.905927 10.2766 -3.346485 1.931643 0.03385232 -0.02763579 0.9961213 
-8.709735 -10.38573 6.184454 -14.1769 1.93218 0.03332611 -0.04629816 0.9941143 
6.549448 -1.71507 6.720532 2.516935 1.898913 0.04214392 -0.0003950511 0.97789 
-10.15609 15.27139 -8.423142 -12.25047 1.903135 0.04934631 0.2125086 0.8906339 
11.18797 -1.069195 3.447726 3.357599 1.949386 0.02812091 0.009232366 0.9889391 
7.126318 -4.042331 7.887112 -7.835024 1.888866 0.05601298 0.006297545 0.9898748 
7.589649 -2.156014 -5.776668 2.795673 1.951266 0.03001671 0.08067044 0.9554893 
-10.2009 14.51772 -5.321789 -8.839714 1.877069 0.05912493 -0.1082175 1.022453 
-5.44554 12.28963 -14.64816 -12.2381 1.899213 0.05380723 0.1357234 0.9321565 
8.141973 -3.746977 -3.255469 -8.791995 1.916588 0.04668362 0.1209747 0.933499 
17.98693 -9.677096 4.725017 3.121051 1.927685 0.03720973 0.120293 0.9342963 
-2.935267 3.693553 3.288615 9.558017 1.926911 0.0402654 0.07723473 0.947167 
3.607828 9.781631 7.365319 4.200775 1.927297 0.03998699 0.006327619 0.9868684 
8.743206 18.1296 -3.959528 4.591427 1.916441 0.03791975 -0.1606926 1.041531 
-15.00281 3.251744 7.883933 -1.924761 1.916352 0.03992201 -0.1472355 1.055681 
12.53527 10.01737 11.69619 2.201365 1.931511 0.03550903 -0.002212368 0.9797789 
-10.32946 6.539626 1.632998 -10.55122 1.934728 0.03378663 0.0482769 0.9659402 
5.701139 -11.6687 10.65218 -2.453327 1.915853 0.04701874 0.05659087 0.9586482 
-0.41434 -2.11821 -11.67067 -6.254333 1.923005 0.03250182 0.1219432 0.9369802 
3.943263 -1.240837 -14.40629 8.039587 1.902939 0.04626589 0.2016432 0.898526 
-4.430594 21.03446 -0.6075261 3.612205 1.919206 0.0421155 0.09972095 0.9405571 
8.301517 -9.726059 -1.310527 -19.90415 1.889146 0.05585771 0.09724691 0.9309886 
-0.09364198 0.2600993 -7.799216 -1.131324 1.887028 0.0594731 -0.1372156 1.048307 
17.2194 -1.09988 3.056633 3.704869 1.900534 0.05219677 -0.01423163 0.9780191 
2.565194 15.0635 0.898458 3.698688 1.941149 0.03018859 0.1470953 0.9113657 
9.534252 -5.334624 3.832971 14.15772 1.920375 0.04869883 -0.04487773 1.016105 
3.512979 2.102814 3.19172 -3.519639 1.930282 0.03542758 0.0004967993 0.9838577 
-8.084595 14.41796 1.767108 9.175278 1.937917 0.03479493 0.07879824 0.951696 
-4.758567 -9.939379 -4.516535 5.150855 1.871441 0.0639304 0.04778869 0.9689173 
-0.5741342 14.33735 15.48723 2.164305 1.938019 0.03453822 -0.06790872 1.014046 
-2.83377 -2.968488 -1.102279 -4.32322 1.927817 0.03864423 0.1241736 0.9032617 
12.40836 1.668531 -3.246014 -3.307202 1.883629 0.05423989 0.1186436 0.9296558 
-14.04837 -2.435414 -0.4415914 -2.738296 1.931534 0.03452933 0.03615562 0.9720413 
0.7277215 11.59789 19.2495 -13.78117 1.886939 0.0544889 -0.3008116 1.090722 
2.039033 1.149896 -13.30803 -27.12312 1.867763 0.06907865 0.03300644 0.9773017 
6.922961 1.03978 9.562994 2.509294 1.916238 0.04269269 0.08919049 0.9524717 
-12.49514 17.73745 -10.06442 21.83488 1.874191 0.0654155 0.1480966 0.9192807 
-20.05789 -3.060147 3.923512 -14.84607 1.932038 0.03455376 -0.001349613 0.9862214 
-2.571352 -4.219647 -24.35323 -0.5919312 1.943241 0.02824664 0.1810187 0.9028463 
7.79196 -0.9774109 4.007353 0.5310297 1.913425 0.03983454 -0.0254394 0.9985027 
3.337553 -4.077841 1.308575 14.58081 1.951925 0.03011221 0.02687587 0.978681 
-3.407801 16.40268 -7.947101 2.316621 1.935621 0.03245842 -0.06229003 1.012748 
1.715937 -1.202131 3.038635 -1.977133 1.970246 0.0217223 0.1324493 0.9316886 
-1.056272 -6.436234 3.473338 -6.65716 1.92244 0.04167477 0.08458333 0.9420918 
3.505304 -0.3865063 -14.89474 -4.674053 1.919171 0.04291127 0.02493023 0.9753504 
9.859741 7.283136 -1.552124 -6.199135 1.88688 0.05516676 -0.1304118 1.030245 
-2.37073 2.820594 -2.977329 12.32837 1.985966 0.01370317 0.03771179 0.9704561 
7.243241 9.057456 9.232817 3.859643 1.912868 0.04719087 -0.004930785 1.003972 
-2.730843 -5.192647 -2.757789 -9.886694 1.862223 0.06151955 -0.1640714 1.064871 
-9.135442 -4.972472 -7.368736 -16.7613 1.885324 0.05497404 -0.2210498 1.075401 
-1.492387 2.724464 23.24586 -4.111637 1.874582 0.06368636 -0.02614469 0.9865863 
-10.0514 7.657454 2.156568 21.46278 1.876938 0.05316877 -0.1066573 1.023975 
0.7110724 -17.16866 7.555306 -7.421691 1.966615 0.02239862 -0.01711748 1.001854 
-11.15996 0.09120151 2.128511 1.801372 1.909909 0.04110778 -0.01554497 0.9956928 
7.171509 -8.382982 -0.965686 2.380565 1.955201 0.02728002 0.08826614 0.938174 
-3.407199 0.2284775 2.714243 10.93101 1.921256 0.04062761 0.2098151 0.8984776 
-0.7585834 11.26737 7.667544 14.6524 1.907084 0.05027875 0.08189496 0.964939 
7.556277 3.175663 5.194167 -0.07308627 1.905044 0.04438344 -0.1571123 1.056133 
21.12884 12.04172 -10.22217 -3.000747 1.907366 0.04269486 -0.04320221 1.008378 
2.686498 3.769524 -15.42366 6.314421 1.92395 0.04139626 0.1682674 0.9147704 
-10.83995 0.08749938 5.765132 -1.170278 1.894146 0.05463976 0.01123564 0.9917953 
0.3225603 -3.299011 -2.499574 0.5825239 1.895521 0.05518392 -0.175387 1.047615 
9.729307 -6.875822 15.95016 -4.218857 1.970487 0.01986428 -0.05198153 1.004722 
3.669053 -0.6789514 7.369985 2.706706 1.855882 0.0727914 0.0953477 0.9421 
-1.398258 -2.126002 -7.933279 1.932428 1.901029 0.04646578 0.1436016 0.9164005 
9.142619 -0.3193559 5.81105 23.7352 1.92298 0.04039196 -0.0006535432 0.9970643 
-9.018506 -6.060777 0.8879799 16.41994 1.940913 0.03661346 0.04342164 0.9730313 
0.2038578 2.407831 11.16689 -10.90622 1.898406 0.05111736 0.05121742 0.9668638 
3.711634 22.3944 -5.082329 -9.949603 1.945158 0.02903157 0.1352403 0.9201681 
20.929 1.80653 -7.144705 3.585704 1.925548 0.04281842 -0.0763921 1.014034 
1.9272 -1.586768 0.1019914 3.68024 1.931908 0.03439334 -0.2666112 1.0931 
-4.543803 -14.27498 -16.53306 -3.174126 1.900455 0.05309538 0.08656869 0.9600363 
-11.18277 6.399252 -4.910524 -1.248935 1.899174 0.05080284 -0.0184973 1.003694 
-12.3196 -7.345305 4.964075 -2.407757 1.908125 0.042826 0.09194469 0.9468914 
-0.629632 3.011643 -10.40633 -4.360138 1.912559 0.04527224 0.2076776 0.9164861 
-12.81942 -7.585729 8.582747 -2.88344 1.908765 0.04766796 -0.1017238 1.038459 
-7.365308 5.950665 -2.038386 -1.709443 1.922037 0.04341686 0.09919905 0.9528721 
6.378698 11.27983 2.884381 5.346036 1.923253 0.03790468 -0.0428858 0.9920177 
8.800296 1.580775 16.81496 13.198 1.908835 0.05090695 -0.01582845 0.9862556 
2.48955 5.694039 -11.00922 -3.818095 1.910724 0.04608137 0.149374 0.9253401 
-4.528212 -12.97107 -15.31985 -10.47252 1.912666 0.04256142 -0.07356875 1.021225 
0.8400009 0.3555189 -12.7273 -7.726596 1.893123 0.04991537 0.0179672 0.9757298 
3.279916 -12.06808 15.21535 21.86345 1.955594 0.0260478 0.1503495 0.9183801 
-1.23211 9.38226 13.03302 -2.528629 1.919159 0.04257252 0.1077442 0.9472338 
5.678905 -6.797018 3.450576 0.7998095 1.932019 0.03550721 0.03012929 0.9709563 
-5.136212 -8.36465 -4.967786 -3.024007 1.874695 0.06266649 -0.04956137 0.9967702 
-5.820312 23.7885 4.61706 -0.06752429 1.897136 0.04824888 0.02028717 0.9823169 
-6.923547 2.469805 13.2807 -1.945962 1.90461 0.04298954 0.1325655 0.93308 
-10.38282 7.301034 -15.58368 -5.776948 1.956102 0.02532857 0.0973018 0.9423317 
-4.746047 -13.67944 7.701339 -0.3711985 1.868985 0.06772847 -0.04199117 0.9985016 
15.99011 7.177677 -7.835843 1.976753 1.875133 0.05457239 -0.1535372 1.045245 
0.8475996 6.188076 15.51887 -4.270456 1.935054 0.03825614 0.08290457 0.941618 
2.547796 -6.910966 2.951363 6.479202 1.890071 0.05030404 0.06522396 0.9567231 
-8.489701 10.66372 22.04773 -2.718293 1.890257 0.05117011 0.09013336 0.9479011 
1.511464 11.16031 1.694974 4.632374 1.915815 0.04713223 0.06178446 0.9776521 
-1.98666 -9.457909 -5.443528 3.269696 1.918096 0.04115816 0.1463598 0.9128129 
-6.736814 2.823212 -15.2803 6.112593 1.958197 0.02131802 0.02610044 0.9746018 
9.437917 0.1892773 12.6565 -4.870818 1.894266 0.05414528 -0.1344468 1.045907 
-2.657085 -0.07602465 -6.522553 6.433449 1.950015 0.03260303 0.02075971 0.9777671 
5.700535 2.486209 16.79769 2.38467 1.992365 0.0125598 0.003691684 0.9912233 
-5.620587 8.213088 1.600959 8.816175 1.892007 0.0549651 0.0025612 0.9864326 
-3.338118 -0.5330284 -6.578474 3.84224 1.900804 0.04792484 -0.04943123 0.9933898 
-10.75151 -7.889162 -7.827246 11.01151 1.908004 0.04686597 0.07814869 0.9493231 
-3.526272 -1.541436 3.990569 1.25503 1.953681 0.02653156 0.1035556 0.9376745 
-11.03988 4.510596 -11.73034 -3.666077 1.897398 0.05566138 -0.05871347 1.008435 
-11.52004 7.198943 10.17128 -19.8078 1.951761 0.02715292 0.1216884 0.9371171 
5.326544 -2.799611 5.877536 1.897883 1.919668 0.0404372 0.02596906 0.9824006 
-1.857682 3.702032 4.502803 10.48236 1.941054 0.03575574 0.05500266 0.9568595 
1.468773 -3.480301 4.423729 3.040009 1.918249 0.0394787 0.1239485 0.9292722 
-22.33648 -2.416688 1.943426 -7.190629 1.925535 0.03902575 0.1688553 0.9164337 
6.571177 14.68298 0.9270514 -11.50847 1.917712 0.03762663 0.07826767 0.9835589 
-4.014962 0.6492809 2.606421 1.256167 1.969808 0.013894 0.09102097 0.9576762 
-8.797924 11.91807 4.344017 -6.368538 1.892704 0.05194716 0.1448627 0.9212057 
-18.48544 1.977668 -18.75014 6.170194 1.884962 0.05533114 0.154507 0.908899 
6.294442 8.122044 11.42479 -1.509058 1.971946 0.01919579 0.01030213 0.9927943 
