beta1_1 beta2_1 beta1_2 beta2_2 
19.05339 6.327715 -30.2972 -3.993229 
22.1259 5.179646 -29.41055 -3.722653 
20.91015 5.162023 -29.95084 -3.658998 
16.8788 9.053329 -29.86207 -4.064512 
17.40431 1.598932 -29.85493 -3.952392 
29.55466 5.683915 -34.33231 -3.889187 
21.35806 3.658813 -29.98227 -3.882553 
34.11381 2.730602 -34.8584 -3.976818 
17.92243 6.536544 -29.57613 -3.843089 
21.50077 5.792448 -30.90648 -4.01027 
20.48152 6.696421 -32.06697 -4.044518 
19.25591 7.344878 -31.30065 -3.782756 
16.48345 5.457369 -29.77317 -3.772755 
21.1416 4.048563 -45.82036 -4.101436 
18.19204 7.08727 -30.2052 -3.934027 
20.42288 3.171303 -29.92177 -3.931911 
25.28501 7.517309 -36.35984 -4.064416 
26.40353 4.705324 -33.46534 -4.071176 
19.43827 2.497478 -29.45147 -3.80487 
19.43095 4.038093 -29.78478 -3.927471 
28.61086 6.888419 -32.38042 -3.971012 
41.33019 7.181464 -33.76796 -3.978819 
23.38427 6.42543 -30.19963 -3.743644 
18.99959 5.834188 -29.53109 -3.987781 
26.84379 6.579483 -31.72781 -4.166727 
25.95013 6.306744 -32.01901 -3.677621 
24.0964 3.872107 -31.72977 -4.016893 
17.36496 5.041414 -30.09176 -3.730991 
18.22059 3.613726 -30.05957 -3.830067 
18.0885 5.489672 -29.40155 -3.82803 
17.16903 7.959693 -29.99885 -4.020645 
16.97405 5.202902 -30.45803 -3.879997 
17.31975 5.528417 -30.00756 -3.998524 
18.68022 7.057371 -30.82498 -3.583588 
18.52575 5.634262 -29.79861 -4.179815 
19.42227 5.511749 -29.86327 -3.955685 
20.68254 2.540199 -29.741 -3.838429 
23.98914 3.972777 -30.34156 -4.115665 
19.19534 5.328883 -29.48276 -3.832915 
18.90518 3.296607 -29.27834 -3.762597 
21.92912 2.077032 -29.58883 -3.805977 
19.90983 5.223029 -29.84327 -3.961866 
20.76479 5.319191 -29.97487 -3.819236 
19.83466 3.622634 -30.79956 -3.773843 
22.71784 -0.2304272 -31.80414 -3.751446 
17.97425 4.464194 -30.2171 -3.851312 
17.80967 3.874187 -30.12681 -3.824771 
19.05453 4.230676 -29.95191 -3.624263 
16.84637 5.992032 -30.05985 -3.988401 
19.80767 6.457918 -29.82146 -3.941182 
17.69047 4.652077 -29.39572 -4.145984 
18.05137 5.264961 -29.65266 -3.932815 
20.52558 4.663796 -29.86123 -3.761844 
20.14507 2.800546 -30.76005 -3.766986 
18.90601 5.540319 -31.75671 -4.114684 
18.06464 5.934864 -30.02008 -3.753436 
19.18319 3.27332 -29.53304 -3.99988 
21.48438 4.324693 -31.71153 -4.012168 
-40.93765 3.295696 26.81249 -3.848606 
18.21327 4.811377 -30.56251 -3.938585 
16.68877 3.787908 -30.40925 -4.085545 
1.5543 4.262934 -12.31465 -3.495301 
16.29928 3.604054 -29.87978 -3.787606 
22.02547 4.232364 -29.92452 -3.831431 
23.36939 4.44678 -29.71852 -4.118552 
22.53887 6.439988 -30.07615 -4.02585 
24.6895 5.256793 -30.11896 -3.959877 
24.98677 3.708786 -30.87282 -4.174975 
18.8501 6.786604 -29.35731 -4.136574 
19.2347 3.104253 -28.90795 -3.893329 
22.76575 3.72173 -33.85916 -3.902011 
26.55106 3.248487 -46.90465 -3.742651 
16.75578 4.198067 -30.79968 -3.947825 
20.8851 3.281302 -32.39698 -3.971438 
20.63424 4.326608 -30.66348 -4.022073 
21.84883 3.63638 -31.431 -4.013629 
18.61548 5.317962 -30.01484 -3.843605 
18.91935 3.252 -30.34662 -3.932256 
17.71604 3.645047 -29.66754 -3.878262 
25.54952 3.103048 -29.78585 -3.728035 
24.54694 3.762184 -29.49451 -3.692258 
21.22043 4.607404 -30.00296 -3.896879 
19.54385 5.361356 -29.58301 -3.682456 
20.74205 5.194802 -30.31247 -3.814539 
22.41736 3.892748 -31.80714 -3.962068 
-53.97161 3.473243 31.57855 -3.754084 
19.52454 3.810033 -34.13198 -3.774517 
18.32064 4.910489 -30.20479 -3.969525 
16.89709 3.650009 -31.2462 -4.110129 
17.49304 7.906657 -29.51976 -3.845061 
20.23363 4.443716 -30.25425 -4.038473 
17.74477 6.634683 -28.99621 -3.90132 
19.34106 4.774097 -30.28052 -4.057735 
17.19262 5.324689 -30.08824 -4.067526 
22.02213 5.786699 -30.3352 -3.829967 
18.41866 2.876346 -30.78756 -3.740314 
19.57247 5.292934 -32.75767 -4.047372 
17.6553 3.313585 -31.29586 -3.937284 
18.18225 5.345269 -29.87208 -4.246493 
21.59802 2.249004 -30.97646 -3.918622 
27.77566 6.38828 -33.13753 -4.143692 
22.42597 3.545258 -31.80041 -4.096418 
19.66883 5.288608 -29.17436 -4.236866 
20.90559 4.179078 -29.28278 -3.886823 
22.50396 3.765576 -30.23802 -3.902457 
21.14433 4.344142 -31.31467 -3.899696 
19.92621 4.667136 -31.55063 -3.914514 
18.02873 6.050674 -29.91857 -4.029105 
17.28209 4.549427 -30.5545 -3.710683 
18.03525 1.791899 -30.35237 -3.822994 
19.07425 4.846115 -30.05434 -3.815889 
17.59055 5.814597 -30.34637 -4.018764 
18.58401 3.960278 -29.91237 -4.142616 
22.60405 7.623334 -32.76981 -3.659258 
19.56212 4.77641 -29.06219 -4.041642 
17.53215 6.889597 -29.57227 -4.146124 
29.02027 6.804322 -33.3102 -3.945183 
16.94209 4.478165 -29.32561 -3.830031 
20.2707 3.612609 -29.86884 -3.974878 
18.25718 4.998388 -29.64733 -3.737984 
18.8237 7.503363 -29.20529 -3.668439 
16.20734 4.191559 -29.60696 -3.684162 
16.61411 4.756633 -30.11966 -4.005345 
18.14711 4.086623 -29.58525 -3.999328 
19.56589 5.883387 -29.68616 -3.924188 
19.22572 4.082537 -29.31271 -3.935608 
20.23066 1.888055 -29.77757 -3.940884 
21.65827 2.71397 -29.37543 -3.785311 
24.70313 4.728304 -30.68863 -3.950517 
19.5921 5.990145 -29.19146 -3.892658 
25.79624 2.798886 -32.40687 -3.930432 
20.4389 2.41814 -31.26256 -3.749929 
16.28094 8.392885 -29.23155 -3.716145 
17.94478 4.036933 -30.5772 -4.054855 
19.06152 4.397282 -32.50912 -3.802926 
17.82268 6.732073 -29.69573 -3.918468 
19.69092 1.893026 -30.37702 -4.004552 
19.71999 3.275815 -29.9388 -4.0076 
17.73478 7.310334 -30.09771 -4.013626 
18.65859 7.069099 -29.71548 -3.757633 
19.91592 5.142746 -29.90834 -4.103206 
17.48868 6.697956 -29.92859 -3.62884 
20.13493 7.299229 -29.66821 -3.919813 
22.16332 3.449757 -30.8436 -4.019062 
20.0281 3.88481 -29.53624 -4.054241 
19.61129 5.359642 -30.86547 -3.936175 
21.2889 1.580692 -29.68162 -3.956161 
24.37034 6.037278 -31.12873 -3.779968 
22.77953 6.770615 -30.76277 -3.8801 
23.45736 3.041693 -30.70271 -3.807074 
25.75005 6.041398 -30.44966 -4.012205 
24.46593 6.010713 -29.8146 -4.019414 
20.45647 2.860931 -29.83674 -4.145953 
17.82223 5.956758 -29.89524 -3.906805 
17.31751 3.780669 -29.89777 -3.785614 
20.00507 4.117563 -30.0607 -3.792799 
19.9653 5.957772 -30.00099 -3.720768 
21.51185 7.18117 -30.02254 -3.909795 
18.78682 4.93377 -28.86518 -3.808905 
21.31955 2.710949 -32.59069 -4.253326 
25.74042 4.650244 -30.78776 -4.007643 
32.62052 5.707763 -33.71119 -3.931671 
17.37327 3.048837 -29.83803 -3.873752 
16.68642 6.183476 -30.15177 -3.870442 
20.64029 4.499636 -29.75553 -3.812542 
17.76748 4.220885 -29.82741 -3.770764 
16.50102 3.852166 -29.86814 -3.959265 
22.6979 1.263096 -33.34162 -4.137735 
18.45707 6.949978 -29.67681 -4.315801 
18.3232 5.558105 -29.80077 -3.954855 
18.01936 4.236508 -30.16531 -3.933021 
18.506 3.576412 -30.71566 -4.164103 
23.94 3.278799 -31.22672 -3.928781 
23.68299 6.276748 -31.16694 -3.807516 
22.62112 6.078889 -31.22204 -3.956452 
21.44977 5.070914 -30.46744 -4.016167 
18.36647 5.458804 -29.63862 -3.895122 
18.95603 4.580842 -29.6056 -4.113974 
19.78153 1.974277 -29.85131 -4.064474 
19.49126 2.424053 -30.01903 -3.920404 
18.91967 4.82509 -29.66401 -3.88478 
18.39456 0.3455212 -29.80827 -4.156304 
19.74433 4.437371 -29.80698 -4.080938 
17.06031 5.044124 -29.68104 -4.121175 
19.97303 4.424749 -30.98153 -4.016338 
21.23383 3.081818 -32.78407 -3.777699 
20.48678 1.659334 -30.24212 -3.840593 
16.02772 5.157662 -30.37515 -3.876254 
18.46717 1.655802 -29.63833 -3.94272 
15.77178 6.511833 -29.86728 -3.720963 
25.1854 5.022701 -36.6468 -3.988919 
19.61449 5.140473 -31.09712 -3.867316 
18.07919 4.899284 -30.3688 -4.023479 
15.90436 4.22678 -30.39802 -4.055562 
18.49092 3.742364 -30.23045 -3.783825 
19.88947 3.643393 -30.89272 -4.015468 
16.5617 7.926023 -29.422 -4.103459 
17.21836 5.610883 -30.18058 -4.127981 
16.65962 5.527486 -29.97322 -3.959373 
20.11909 5.896546 -30.3881 -3.859952 
19.1503 8.934976 -30.01076 -3.953674 
16.69892 6.998423 -30.0959 -3.914274 
20.4561 3.87035 -29.91264 -4.164235 
17.63624 5.114458 -29.95811 -3.992268 
17.92567 3.785641 -29.59232 -3.967437 
18.98059 3.012042 -30.23866 -3.814717 
17.13089 4.809554 -29.69032 -3.680202 
93.44317 4.744362 -70.91765 -3.977725 
32.46159 3.529251 -37.30784 -3.817706 
27.61647 3.900444 -33.87463 -3.787213 
31.63496 4.003158 -37.9101 -3.972047 
24.11368 3.09969 -32.83173 -3.919718 
22.20279 8.07428 -31.50913 -3.853087 
20.27224 5.514511 -29.65198 -3.856128 
25.59925 5.290348 -31.28941 -3.908738 
16.99106 3.86674 -30.03199 -3.885752 
18.99154 3.252405 -33.28545 -3.858011 
16.92568 4.723055 -30.0694 -3.91011 
18.3676 4.391908 -29.29687 -3.954141 
18.64404 2.669483 -30.17313 -3.887127 
18.56579 4.37157 -29.95708 -4.332762 
18.86267 2.108631 -30.07477 -3.905664 
16.70498 8.096216 -29.50991 -3.86101 
21.85648 3.798459 -30.42244 -4.067139 
18.5241 4.002188 -29.98876 -3.842038 
17.86225 4.480168 -29.72398 -3.984347 
22.39529 3.40242 -31.24098 -3.935569 
16.66061 8.573642 -31.21884 -3.908494 
19.58097 3.676502 -34.93092 -3.939731 
20.21307 4.944287 -29.68903 -3.68836 
20.22067 7.337871 -30.00057 -3.880942 
21.26347 8.195362 -30.36424 -3.821504 
22.1181 6.479379 -29.84678 -3.797728 
27.48075 4.303046 -32.43761 -3.527144 
24.01955 6.497227 -30.44188 -3.859541 
18.92132 7.353282 -29.14408 -3.864014 
20.93059 4.472506 -29.38461 -4.082583 
21.09173 6.460463 -29.74881 -3.714508 
17.96518 8.039624 -29.85164 -3.907706 
23.74939 3.186361 -31.26556 -3.948957 
18.09885 5.01442 -30.40475 -3.880771 
18.64984 1.729529 -29.93921 -3.961733 
19.88845 3.682757 -29.402 -3.760913 
21.55575 4.846829 -30.81023 -3.848832 
18.86457 3.035037 -30.09406 -4.101064 
17.51713 4.474533 -29.70159 -3.817758 
16.73793 3.13904 -29.76658 -3.518432 
18.20199 4.966602 -30.86736 -3.884834 
16.30355 5.558296 -29.84612 -3.799271 
19.88977 3.878672 -32.29754 -3.733525 
18.05358 3.89277 -30.00088 -4.067447 
20.56473 3.139199 -29.9782 -4.043476 
18.62263 4.123897 -30.11966 -3.710599 
18.95644 6.9291 -30.70518 -3.796721 
19.93301 5.315019 -32.34597 -3.967605 
18.50061 4.614546 -31.55934 -3.924781 
22.64532 4.952588 -30.90395 -4.163225 
16.93121 5.269024 -29.94714 -3.794332 
20.64378 4.797062 -31.77428 -3.93792 
19.29139 2.86481 -30.69644 -3.970886 
22.83122 5.701887 -30.01967 -3.917211 
18.18677 6.195807 -29.68288 -3.886587 
20.11537 4.955993 -29.7774 -3.949288 
18.56819 5.25748 -30.16379 -4.167177 
18.5738 6.669206 -30.5925 -4.055832 
18.2582 5.807249 -30.49938 -4.247407 
19.63096 3.404063 -30.26123 -3.995018 
17.90602 3.438203 -32.72279 -4.009138 
24.29796 6.305191 -34.58627 -4.129289 
18.64313 3.719386 -30.20789 -3.890896 
17.17779 6.758979 -29.90603 -3.995416 
18.28037 4.885958 -30.13872 -3.872216 
16.13462 7.235338 -30.13846 -3.889871 
17.57522 6.052818 -30.01633 -3.810613 
17.3456 6.763178 -30.59251 -3.899011 
18.4225 6.13866 -30.45773 -3.706622 
18.44172 2.357959 -30.06053 -3.930668 
22.50453 3.246457 -31.33021 -3.937849 
19.84839 6.069299 -29.87902 -4.150617 
21.12716 6.448787 -29.82385 -3.996187 
25.08751 5.316755 -31.08223 -4.059224 
20.48793 6.708983 -29.989 -3.897326 
22.58781 5.187494 -30.80369 -3.568184 
20.06236 7.172373 -29.90562 -3.822257 
21.76976 3.809857 -32.14047 -3.990202 
16.71692 3.672313 -30.63378 -3.807583 
15.54043 6.366496 -30.56221 -3.854192 
18.96392 6.380909 -31.15946 -4.012238 
19.19955 3.705058 -30.44201 -3.994912 
20.23285 4.671068 -29.53299 -4.068857 
21.97831 4.150436 -30.47008 -3.675015 
20.05627 -0.07918239 -29.50864 -4.054839 
19.45883 4.269829 -30.04114 -3.748852 
19.05477 3.518813 -30.56211 -3.83065 
19.49356 3.963198 -30.44009 -3.799395 
17.57354 7.525288 -30.70157 -3.905172 
23.2203 7.829784 -32.21051 -3.932733 
16.65548 4.339238 -29.86914 -4.015302 
22.54726 3.727948 -31.34201 -3.703497 
20.68243 4.268297 -29.45788 -3.925631 
64.87444 3.841721 -48.0694 -3.912877 
20.1196 2.768752 -30.00823 -3.894551 
20.12443 3.409973 -29.91555 -4.048408 
18.37977 6.359215 -30.02792 -4.017603 
19.84465 2.327634 -29.8881 -3.916218 
17.72437 5.303164 -29.17047 -3.914366 
17.50428 4.927335 -30.05856 -3.86082 
16.68031 7.900335 -30.06815 -3.86636 
17.84778 4.596041 -30.44756 -3.712824 
17.25206 1.796734 -29.68215 -3.921789 
20.79545 6.350421 -30.61471 -3.69466 
18.96476 2.612482 -30.14792 -3.964005 
20.55354 2.520151 -31.33926 -3.893047 
20.00915 4.040375 -32.60123 -3.843385 
17.37216 4.594906 -29.28911 -3.904111 
18.90372 5.949664 -29.61163 -3.58165 
17.85979 4.872474 -29.6746 -3.652372 
19.23923 6.025982 -30.40149 -3.903041 
17.61271 7.499823 -30.26384 -3.922636 
19.29136 3.357864 -30.54898 -3.567905 
18.71452 5.472212 -29.55261 -3.692686 
17.34752 6.305298 -29.64181 -3.896228 
16.46137 8.166834 -29.56571 -3.975383 
18.98017 6.39615 -31.23268 -3.855315 
17.64011 3.898591 -30.31043 -3.888924 
21.53122 3.662355 -30.20159 -3.820024 
20.52352 4.884258 -31.31923 -3.516765 
20.27967 5.411449 -29.70363 -3.751174 
22.37874 4.860801 -30.09564 -3.831149 
20.83026 8.227066 -30.62244 -3.904529 
15.00342 12.62152 -29.77831 -3.844689 
18.48921 4.152 -30.17388 -3.904647 
16.22603 5.886103 -30.08041 -3.845922 
19.51472 4.813825 -30.29502 -3.87566 
15.35516 13.01305 -29.63128 -3.929108 
17.70355 9.965255 -29.86531 -3.870491 
19.70534 4.73077 -30.22586 -3.659335 
19.61966 4.125904 -30.45292 -3.967012 
18.2012 5.33052 -29.70857 -3.814401 
18.00634 7.481396 -29.40478 -3.997435 
19.10794 3.14432 -29.24084 -3.752946 
17.94566 4.658 -29.49763 -3.722838 
18.10545 4.929334 -30.75027 -3.656858 
16.17328 4.572445 -30.11556 -4.00628 
17.41831 3.560606 -30.72167 -3.931073 
18.8309 5.806817 -31.24059 -4.125169 
17.73868 4.336981 -30.25381 -3.974221 
17.66354 6.794301 -29.55737 -4.023497 
20.62436 5.73042 -30.24232 -3.863545 
19.61433 5.692673 -29.95227 -4.098094 
21.28031 4.220093 -29.83055 -3.873431 
19.84042 5.131968 -30.50474 -3.883167 
21.95262 5.765685 -30.41754 -3.859532 
21.29727 5.563223 -30.2219 -3.982437 
20.09471 5.961218 -30.48054 -3.933271 
18.9111 3.316545 -31.05057 -3.861034 
18.88802 4.600295 -32.5499 -4.044446 
19.33633 3.564616 -29.2921 -3.866375 
22.65139 3.208915 -36.32241 -4.005549 
16.14189 5.660937 -30.12942 -4.009062 
20.24567 4.126603 -31.03555 -4.058486 
19.01822 6.286874 -29.65395 -3.908344 
21.71755 4.557545 -30.76913 -4.08612 
19.52972 6.777087 -29.88214 -4.071696 
18.40744 5.514392 -29.77487 -3.959017 
17.4116 5.48337 -29.37844 -3.887637 
18.26948 4.210858 -29.98378 -3.832383 
18.0182 4.502546 -31.7954 -3.92894 
19.46874 4.103202 -30.13706 -4.099187 
20.49858 4.013711 -30.53792 -3.908809 
18.20379 3.839854 -30.01104 -3.917891 
20.13984 4.645088 -31.43641 -3.743521 
18.17376 3.082363 -31.54571 -3.923104 
16.39447 7.692699 -29.9705 -4.115717 
19.72634 3.193439 -29.10962 -4.104587 
18.80813 2.934424 -29.06308 -3.990988 
18.91751 6.94004 -29.7373 -3.914292 
18.22217 6.384088 -29.74019 -3.786817 
20.8452 6.649507 -30.50696 -3.842278 
20.48171 3.504583 -29.71872 -3.912697 
25.00361 3.386306 -32.34227 -4.029925 
18.19736 3.549937 -31.07852 -3.953166 
16.84029 4.755704 -31.77575 -3.800796 
19.50186 3.846587 -31.53563 -3.855326 
19.64674 4.307509 -30.19001 -3.836197 
19.70732 3.514897 -30.35814 -3.99582 
28.98046 5.624829 -39.35158 -3.86566 
24.65985 2.991672 -30.56424 -3.775924 
21.12097 4.404701 -29.53747 -4.021501 
16.75401 6.936261 -30.08453 -3.797093 
17.75261 6.696511 -29.67366 -4.121077 
18.41381 6.350215 -29.99797 -3.855239 
18.25912 5.153942 -30.43616 -3.971544 
19.63988 3.080409 -30.72738 -4.1339 
18.86373 5.515884 -29.59505 -4.047009 
25.20908 4.501555 -32.94103 -4.038852 
19.66023 3.978807 -29.57336 -3.805827 
22.41929 5.481582 -30.07967 -3.901715 
18.60744 5.97432 -30.36795 -3.831558 
19.78373 1.61027 -30.2351 -3.943313 
21.60995 6.684347 -30.86739 -3.752303 
21.24521 4.959649 -30.32683 -4.013623 
17.71663 3.434113 -29.72962 -3.890492 
18.92414 6.265658 -30.24535 -3.839543 
20.34817 6.768407 -30.77796 -3.958878 
25.40131 5.095321 -33.40276 -3.752755 
15.27353 6.151405 -28.87875 -4.094674 
19.1993 1.406903 -29.72698 -3.879112 
21.43095 4.76258 -30.87837 -3.996988 
17.22005 5.594107 -30.86362 -3.967664 
18.20071 4.816 -30.61169 -3.822683 
18.32082 5.648865 -29.69225 -4.107194 
18.04764 2.575354 -29.20417 -3.941009 
21.97239 4.993657 -30.17711 -3.971914 
17.09062 6.210378 -29.79117 -3.754391 
18.33388 3.015639 -29.44036 -3.927976 
19.82495 6.645004 -30.89073 -3.674405 
21.56668 5.409326 -31.13692 -3.955891 
26.82287 5.994859 -34.48632 -3.760556 
15.60892 9.055871 -30.36845 -3.949334 
18.48999 5.10349 -30.20999 -3.624921 
16.35098 4.991507 -29.48977 -3.850127 
20.96065 6.741187 -30.90326 -4.059302 
17.81014 5.807372 -29.8065 -4.08584 
21.4815 6.37324 -29.98257 -3.908164 
23.66715 5.608203 -30.55683 -3.612208 
20.86723 5.014125 -30.11858 -3.879586 
22.49966 3.520711 -30.70572 -3.887322 
22.4186 2.671182 -30.13953 -3.93391 
20.32653 3.316517 -29.97553 -3.959314 
19.57108 3.215578 -29.43052 -3.95274 
31.63283 2.00458 -33.47712 -4.140476 
21.02287 5.444669 -29.80253 -3.917405 
20.6398 3.989642 -30.40977 -3.856168 
21.5477 4.659892 -31.21939 -3.848875 
21.22973 5.898991 -30.74011 -3.927249 
19.17194 7.27315 -30.75507 -3.977707 
19.94301 5.208838 -31.43448 -3.840176 
16.97467 4.290149 -29.37164 -3.981708 
21.77625 1.409242 -30.55306 -3.856524 
35.3208 2.584259 -36.96746 -3.928623 
18.87202 5.199878 -29.28123 -3.976646 
17.87562 2.962168 -30.19583 -3.992663 
18.44335 3.591118 -31.82052 -3.948066 
16.78685 5.203127 -30.68972 -4.139515 
18.64542 6.228766 -30.16473 -3.955053 
20.18984 5.410333 -32.41984 -4.027025 
19.13898 3.760391 -31.53051 -4.109496 
18.64738 5.105034 -30.67606 -3.756728 
18.10887 7.209117 -31.28685 -3.985389 
18.31072 7.015801 -30.7062 -3.767519 
21.41953 4.319427 -31.05334 -3.788265 
21.25265 4.387008 -30.01512 -4.094545 
19.63522 5.105775 -30.97677 -3.736459 
18.30909 5.785645 -30.79226 -4.03066 
19.42975 3.138791 -32.48531 -4.039368 
21.20769 4.785526 -31.09378 -4.086526 
22.9018 5.355049 -32.10193 -4.031071 
17.92661 4.828905 -29.80057 -3.942791 
22.36461 4.138464 -30.5842 -3.990446 
20.17445 5.707901 -29.75688 -3.87721 
18.92477 5.097046 -29.98328 -4.120602 
19.10311 2.841129 -29.81948 -3.759299 
17.19289 5.327141 -29.82378 -3.69653 
17.38272 6.190282 -29.69401 -3.708804 
19.30839 3.004223 -31.50564 -3.912115 
18.79461 4.235782 -30.11604 -4.083824 
19.03218 3.488592 -29.61118 -3.896632 
18.98683 8.130008 -30.31831 -3.888771 
19.13937 6.566388 -30.25893 -3.769228 
27.77586 4.898506 -31.42087 -3.705864 
20.59476 5.957124 -29.34881 -3.803086 
20.06816 3.722468 -30.06396 -3.82941 
19.12921 6.248038 -30.02481 -3.954347 
16.26779 8.258515 -29.53017 -3.914814 
17.46221 7.062125 -30.5807 -3.892133 
18.69517 2.01087 -29.76455 -3.806786 
25.52481 4.598323 -30.49571 -3.60973 
22.16708 4.022741 -29.95467 -3.976409 
21.1573 3.980888 -30.32054 -3.952748 
18.62067 3.267706 -30.16452 -4.21971 
17.49696 3.769297 -29.92246 -3.873803 
20.32246 4.829077 -30.07316 -3.906723 
19.16466 3.971417 -30.62771 -3.962403 
17.02706 2.10167 -29.84633 -3.601574 
16.27105 4.746217 -29.6552 -3.833177 
19.31923 5.304626 -29.96076 -4.048386 
18.07506 6.039861 -29.43272 -3.952265 
20.86552 4.646203 -30.6532 -3.917186 
17.52885 5.991857 -30.33791 -3.656295 
16.77897 2.366744 -30.88107 -3.884928 
26.56136 5.7556 -32.32527 -4.079504 
17.75814 3.296118 -29.90483 -4.017514 
20.5501 2.415896 -30.03038 -4.094898 
23.178 5.537389 -33.50346 -4.301345 
26.33987 4.484441 -32.30909 -4.037328 
18.78892 6.958124 -30.49172 -4.037812 
19.18368 6.263999 -30.24698 -4.00547 
19.18295 5.009097 -29.97424 -3.971809 
20.54931 4.3264 -30.84724 -3.661474 
25.63429 6.712191 -31.24901 -3.793646 
23.51439 4.604456 -31.33948 -3.832164 
24.18264 3.57994 -30.35975 -3.792162 
50.05619 3.124722 -52.88519 -3.89259 
41.50353 2.875706 -48.30894 -3.718281 
17.798 3.817891 -29.78148 -3.885258 
25.36243 4.168165 -31.31546 -3.77363 
19.88572 4.158843 -29.73163 -3.845426 
36.53047 1.468745 -38.14195 -3.821096 
18.75358 6.479487 -30.02632 -3.751888 
18.80078 4.149263 -30.4953 -3.792954 
17.30787 3.478579 -30.96842 -3.848756 
12.13652 1.185462 -19.99587 -4.072973 
9.876337 6.030821 -17.85134 -4.07067 
18.34999 5.151242 -30.5659 -4.019879 
20.17613 4.007082 -29.93232 -3.985755 
19.14481 4.741774 -29.54171 -3.633271 
19.53697 0.9913581 -30.47223 -3.781507 
20.12727 0.9847902 -30.85976 -3.891293 
19.92647 2.68928 -30.51805 -3.988922 
20.81444 3.578817 -29.62188 -3.913302 
44.00189 5.196627 -37.18721 -3.704302 
21.85628 5.383051 -30.15428 -4.094389 
24.28583 4.077048 -30.58441 -3.925026 
24.81823 3.774117 -33.49713 -3.915519 
19.1067 5.570535 -29.95625 -4.013073 
18.68794 7.068416 -29.99092 -4.078496 
18.82924 5.404642 -29.82542 -3.874201 
19.36457 3.93574 -31.19133 -3.914302 
20.83295 4.767704 -30.73471 -3.724455 
21.52334 3.445294 -29.23886 -3.867709 
20.84494 8.621161 -30.89774 -3.904956 
18.60581 7.46387 -29.66924 -3.724909 
19.78672 7.209432 -29.9889 -3.595836 
18.05544 4.645156 -29.93655 -3.969784 
23.52559 4.898771 -29.97263 -3.853383 
21.04971 6.391678 -29.73259 -3.854406 
17.9179 10.04892 -29.93174 -3.913595 
21.84261 2.526401 -29.95733 -4.013369 
22.42806 4.513849 -30.8445 -3.754326 
19.98724 7.241413 -29.97058 -3.900424 
19.75456 4.658344 -30.23004 -3.984275 
19.21113 5.66021 -30.13754 -4.018495 
22.0696 3.815001 -30.90912 -3.714903 
17.76732 7.288927 -29.74098 -3.948726 
19.87389 7.674671 -30.04009 -4.226895 
19.47854 4.516067 -30.80588 -4.041706 
20.35529 5.809903 -30.44659 -3.88951 
18.17436 3.834649 -29.68141 -3.788006 
19.25213 5.316207 -30.67114 -3.791178 
18.02172 5.832688 -31.38701 -3.851109 
19.7232 6.535228 -31.62543 -4.035557 
16.26611 4.234685 -29.71892 -3.943783 
17.9918 3.786749 -32.55021 -3.630916 
18.68525 4.352944 -30.00635 -3.8126 
18.1244 3.600577 -29.92514 -3.930865 
18.26498 4.365048 -30.91341 -4.055452 
16.80785 3.532221 -31.16883 -4.022158 
17.24763 3.587831 -30.44346 -3.713698 
18.28935 6.310784 -29.47196 -3.707431 
