Delta_1 Delta_2 Delta_3 Delta_4 
0.6674145 3.269847 -0.1942614 0.4053845 
0.6891238 -8.858623 1.658639 -2.496409 
0.9667262 1.998038 -1.227925 -1.60922 
0.9532305 -4.617348 2.693642 0.7954032 
0.8554537 21.69279 -1.055472 -1.189516 
0.9503059 7.749582 0.9263082 -1.050924 
0.8644789 -9.816817 -1.665161 1.97009 
0.9010478 13.35662 0.04563772 0.4512264 
0.8392325 0.397974 0.6750128 2.718472 
0.972336 -18.41443 3.963731 -2.89644 
0.7771152 0.05144152 3.985304 0.5667856 
0.7534027 -11.93822 4.085957 -2.528701 
0.7612207 6.539661 -0.794827 -1.542762 
0.8268581 0.2580536 -2.238441 -1.102248 
1.009411 10.78261 1.47885 3.461899 
0.9883555 -10.26665 1.72358 0.07619941 
0.8678761 -10.86118 0.6192889 -1.092917 
0.9633815 -6.684015 4.186653 -0.126474 
0.8645836 6.586414 2.404287 0.803672 
0.8492452 -1.072342 9.382544 2.015141 
0.8764521 -13.8591 2.812432 1.112862 
0.9878218 -1.074183 0.3598712 1.913228 
0.8521159 -2.694932 0.0886987 -4.286537 
1.097148 2.515709 2.767445 -7.933607 
1.216015 1.834472 2.395581 1.718342 
1.14541 -0.7243399 -0.4217189 -3.475098 
1.19743 -1.782957 0.7455315 1.859449 
1.148543 1.486469 -0.08431422 -20.6933 
1.189414 1.284716 0.1257334 -13.32813 
1.172879 -1.6035 0.6470692 3.133541 
1.094567 -1.878577 1.207687 -15.96454 
1.284844 -2.186382 -3.836573 -6.417814 
1.038414 1.017091 -5.346939 0.3312318 
0.9503162 2.224807 2.044511 -0.3848956 
0.8853799 1.240315 -0.7132564 -9.415806 
0.8358539 -0.05146048 7.139495 -10.62471 
0.9450944 -0.9339856 5.695425 5.935203 
0.9048539 -0.2060206 6.288931 -2.878687 
0.8646523 1.195722 0.3057517 23.47154 
0.8759342 1.154498 -2.399457 7.010039 
1.090505 1.332853 -0.2007289 -9.211919 
1.216679 2.178079 0.4637332 -1.653977 
1.373608 1.325678 4.092943 -6.235786 
1.486768 -1.126849 -5.294407 -16.03358 
1.146912 1.593473 2.859312 7.631421 
1.31577 1.215592 4.921692 -5.677708 
1.055871 1.30305 6.529088 8.763081 
1.125249 1.382363 5.162611 9.795438 
1.032403 3.186824 -13.10204 8.259185 
1.25102 2.055059 9.830694 3.787424 
1.008633 -0.01964813 12.12401 -3.180311 
0.8743671 1.320402 -2.031056 0.1335687 
1.159456 -7.95854 -3.112207 1.705935 
0.9485398 -5.174366 0.07889314 2.683787 
0.9248647 2.835303 0.1178225 0.8536173 
0.8584772 17.09155 0.02244444 0.5743253 
0.7083749 8.474143 -0.2143237 4.858148 
0.608311 16.192 1.428737 5.222508 
0.8926874 8.207488 -4.000392 -0.7714323 
1.086597 9.099138 -0.5818213 -6.106917 
1.254018 3.054598 1.225761 -4.300301 
1.273522 9.028456 -1.846986 5.994496 
0.9782771 2.657176 -0.7616899 0.3829232 
0.9061732 -1.239538 4.046584 9.1304 
0.8451952 -6.43009 2.495296 7.366656 
0.9105499 -9.085166 0.2253659 0.8370527 
1.227316 2.86535 0.325346 0.2720269 
1.115045 17.57433 -0.7543453 -0.755545 
1.123927 2.99957 0.7326352 2.292389 
0.7486094 2.164844 4.775509 -0.4925079 
0.953703 -0.1215598 -0.9060903 0.662885 
1.206837 16.21873 -2.243007 -1.314881 
1.169843 -5.048727 0.3661937 0.3856271 
1.160194 -8.85547 -2.949323 0.1820423 
1.059449 3.969349 0.8841448 6.456344 
1.121901 0.1373463 1.26277 -0.6204592 
1.073055 4.235703 -0.3845167 -0.7561938 
1.179534 5.110745 0.8715699 1.150255 
0.7853371 2.835519 -0.4686576 1.141521 
0.7117503 -2.900935 0.2671691 -3.634852 
0.838926 -10.49671 -2.63644 3.374986 
0.9780721 3.074121 -0.04958382 2.622813 
0.9854749 -0.2800866 0.3497178 1.954327 
1.151426 8.727114 -1.524692 1.735891 
0.7741047 -1.992296 -2.989326 0.9809039 
0.9055091 1.109024 -2.379132 3.704977 
0.7332535 6.690398 0.4953834 7.672889 
0.5839383 6.415956 -0.1426293 -0.5086905 
0.6079992 -9.319284 -2.086713 2.50559 
0.6356093 0.09285523 -5.091513 7.500841 
0.832494 -1.148522 -0.2026179 5.064311 
1.041338 -1.668285 -2.440679 -1.779811 
0.9072917 -1.728472 0.4519222 -1.076631 
0.7448193 -1.863601 -2.975844 -7.166012 
0.7646171 -2.08952 1.538057 0.7235981 
0.9137244 -2.179618 3.174153 -4.851019 
1.056388 1.16848 -1.847468 2.729476 
0.7977899 -1.690379 1.308363 -7.37582 
0.7870332 -2.899517 2.649478 5.609117 
0.8115414 0.661944 3.600585 14.8327 
0.7926237 -1.482944 -0.9813863 1.653768 
0.8622324 -0.2706559 -0.4104715 -5.669872 
0.9158139 0.2558646 -2.02441 -6.450955 
0.8317105 -3.631124 -0.6585502 0.5438592 
1.0692 1.599004 0.7104052 -10.39309 
0.9190956 -1.359411 9.374114 6.235993 
0.77193 0.6933824 6.519572 13.3357 
0.8106874 1.2075 1.547913 -5.537391 
0.7671663 0.2158956 5.482614 -13.71669 
0.7346874 -1.147777 0.1244143 0.7368155 
0.8983624 0.2074454 -0.235565 1.519026 
0.8836253 1.628633 3.222973 -10.3849 
0.8231973 -0.9845181 4.910062 3.581291 
1.093968 -0.8710724 -1.366501 -10.4681 
0.9776163 0.8279125 -3.430523 -2.766061 
0.9116913 3.200839 -1.049106 23.72077 
0.854683 0.6886781 5.689178 -0.9467469 
0.7869093 1.174911 7.351672 -9.913432 
0.7061361 0.8741537 0.5696031 6.570546 
0.933819 2.165562 -5.581894 -6.478513 
0.8967442 0.3615532 -5.826039 3.432722 
0.9375403 1.406946 1.115822 1.041578 
0.8530567 1.91071 -6.477354 1.177703 
0.8916499 0.6937056 18.67484 -9.410765 
0.7917345 1.251932 7.314045 -10.87576 
0.8963573 1.175036 -2.02309 14.31513 
0.8265837 2.452072 1.239095 0.5020618 
0.9573625 1.003098 -1.878728 2.014222 
0.7903352 2.490845 -5.914283 -0.6263408 
0.77251 -1.249903 7.377289 2.196508 
0.8127632 1.299301 18.9861 3.768188 
1.173732 -1.911264 8.392027 -16.20666 
0.9402664 1.895964 -1.228152 1.445564 
0.9022182 -0.1073385 0.4800713 -3.089676 
0.8881199 0.7390315 0.5202452 -21.563 
0.8430984 -4.526807 -9.374097 5.598674 
0.7845706 -0.3338605 2.117292 0.2565757 
1.102318 1.794603 0.2007299 -11.55481 
1.209586 0.3088886 0.8922326 0.7562276 
1.196939 5.171278 2.918096 6.680137 
1.074464 1.914177 -2.507882 15.92327 
1.087281 1.933494 0.02779598 12.97043 
1.257373 0.8343247 -0.2644792 7.332582 
1.346154 0.475411 1.131325 -2.313168 
1.250822 2.279866 -2.553334 8.361053 
1.065885 1.237646 -1.413014 -11.71782 
0.8768539 0.4985474 1.139236 9.9261 
0.7448308 -1.431894 1.520992 -7.147593 
0.7462234 0.9897419 0.3729345 5.852227 
0.8008722 0.3989747 1.709626 -4.46468 
0.8339119 2.359769 5.219894 -0.7254802 
0.9250163 1.768869 1.29523 -13.51277 
0.9384572 2.709486 -4.166717 -1.157776 
0.837261 1.358856 15.68873 -0.1472289 
0.7173104 0.8085436 12.91154 2.29972 
0.7751097 -0.03568309 2.973844 1.609743 
0.9506585 -1.106495 -18.48376 0.6158805 
1.033418 1.426949 -4.531361 -0.7342723 
1.21878 -1.732347 -6.02853 -2.109397 
1.430134 -1.541711 -10.23495 1.224442 
1.031941 0.3642912 2.616554 0.6304317 
1.049269 2.999515 -0.01680537 -0.527517 
1.125896 0.8407098 18.19511 2.234624 
0.86008 -0.6160818 4.535204 -0.2241826 
0.8863461 0.1774603 -3.489829 -0.4771529 
0.7530579 3.280209 7.874586 0.741591 
0.6712386 -0.7714576 -6.329707 -0.9049376 
0.6529843 0.2136296 0.01055264 -0.04043655 
0.5710037 0.08862682 8.156789 1.421194 
0.819681 2.443453 -0.5160613 1.475685 
1.080642 -2.143476 7.771408 2.047474 
0.6831219 -3.430601 3.930268 9.900217 
0.6928128 -0.07922956 -0.1781748 -18.39428 
0.8452884 1.549288 2.142607 -2.014369 
0.6210375 -0.1942982 -1.869665 -10.42714 
0.7080864 -2.379322 -0.8948656 15.57316 
0.8964883 3.213012 -3.63044 2.73616 
0.7646783 2.178678 1.980033 3.844227 
0.8571744 -0.09852536 -11.35553 1.420325 
0.9563854 0.418147 -2.262725 0.01686526 
1.00972 2.274345 -5.300793 14.9969 
1.054899 -1.290801 -7.74248 15.49727 
1.019487 0.7715873 2.206666 9.490872 
1.017226 1.936905 3.923807 -0.4269125 
1.134801 8.402671 -1.612474 -0.6328579 
1.053974 -9.63569 3.284318 2.671374 
0.9743522 -10.54064 -2.025623 0.8157705 
0.6630995 0.7483918 -4.228881 0.9585275 
0.6551536 -0.4060336 0.8299867 0.383812 
0.7052696 -1.097252 1.036501 -3.684167 
0.7410259 1.012157 4.855636 -1.783346 
0.7969461 -6.973246 0.9942044 -2.004839 
0.8006691 4.573065 0.6489319 4.68258 
0.7781095 -7.014396 0.902822 0.6265675 
1.123591 -12.34551 -2.128854 15.26805 
0.9427972 8.951559 -6.38588 -10.77071 
0.9343967 -4.1852 3.996524 -1.319918 
0.8384939 -3.634903 -5.304122 10.96268 
0.8447836 -0.9140744 10.28344 -1.259662 
0.7388096 -0.9319706 -3.044279 0.7544756 
0.8540322 -3.21546 0.3390961 -3.129903 
0.8125448 -1.928239 -11.80037 -1.330525 
0.8581299 -1.396327 -14.44103 0.4180572 
1.146367 -0.2741304 -12.31144 0.411114 
1.152911 -1.942418 2.162512 -1.006361 
1.081543 0.2383207 3.452972 0.6789863 
1.214909 -1.596234 -5.064732 -2.629411 
1.364738 -0.3711029 -15.26743 0.291719 
1.211575 2.09256 17.20988 -0.04182729 
0.9587408 -1.581048 0.4085747 -1.411927 
0.8194046 -0.9643581 4.453896 0.6343011 
0.9003704 -1.113468 9.861611 0.6082989 
0.992199 0.7483669 -2.726891 2.519793 
0.8810567 -2.673318 -15.34881 -2.548379 
0.8889087 1.481272 9.463621 0.6246348 
1.150555 2.360754 -2.738121 0.8294992 
1.004172 4.055273 -1.294639 13.32483 
0.8921302 -1.920967 4.126222 -12.33043 
0.8580671 -0.8854175 3.842635 -10.56362 
0.9524372 -1.039548 1.4039 -0.00719495 
1.06659 -0.7230912 -1.452721 -0.9459544 
0.9432253 3.051778 -0.5131529 -6.733872 
0.831861 -1.584683 -0.5567587 -0.7900658 
0.883148 1.993259 4.253687 4.518911 
1.103659 1.361214 -10.58213 2.105938 
1.381177 2.484648 5.718699 -5.418929 
1.137861 1.093102 13.00375 -5.637389 
1.190108 -1.155993 2.814045 6.801 
1.100597 0.9778728 8.283051 15.38381 
1.08923 2.944776 -8.780209 0.8165477 
1.273248 -0.3225678 9.470941 21.65587 
1.109602 0.9667828 5.465641 -12.58886 
0.8322122 0.9209577 4.163471 6.412264 
0.7431057 -2.117402 1.401061 0.0774033 
0.6740058 -1.172568 0.9726509 -5.572652 
0.7116214 -0.7812489 1.610871 -4.010132 
0.6000354 0.6365344 0.6706917 -15.01834 
0.6490403 -1.332642 0.8105126 -8.057114 
0.9710885 -3.230417 -0.9245743 -7.971322 
1.057774 -1.032385 4.385535 -3.031294 
1.0528 2.201462 -0.8782646 -5.625623 
0.9638031 0.9505697 -0.772168 -1.376452 
0.8450361 -0.9362641 -1.461995 21.66556 
0.9527366 1.36982 3.609949 -22.96877 
0.9428667 -3.748987 8.82068 5.850117 
1.065911 1.01817 -11.9856 1.072727 
0.8998364 1.134756 -5.984339 0.2294874 
0.881782 0.7008115 -1.110103 7.967351 
1.022404 0.3877692 -4.427413 5.931687 
0.9576399 1.112438 12.03299 2.534862 
0.7489888 2.066748 6.876839 -0.9619588 
0.8943919 0.5790662 -10.44304 -0.3655137 
0.7948619 0.9104921 4.172861 -0.600998 
0.943008 1.685672 -5.212794 0.465686 
0.7600769 1.508507 3.839866 -0.5168603 
0.6490425 -0.1073843 -0.1431619 2.392424 
0.6930809 -1.172684 -0.3272577 2.816223 
0.6820055 9.486627 -2.172578 2.610639 
0.7314414 -2.822279 -1.605924 0.8090679 
0.9555341 -7.345452 -0.9706798 1.751764 
0.9366096 0.04400584 2.653393 1.350093 
0.7815059 -5.400224 1.415467 -0.03418088 
1.04045 1.225864 0.38703 -1.945151 
0.7226532 5.682463 -0.1522835 0.8828146 
0.8188743 -7.669869 -0.4213452 0.4704868 
0.7698228 7.420958 2.795765 -0.5123958 
1.016962 -9.290777 0.8230106 -0.720342 
1.166305 -12.94129 0.5589733 2.6181 
1.059081 -9.401624 -0.6540793 0.07875044 
1.111408 6.303779 0.1120819 -2.202548 
1.477831 7.244075 -0.02544958 3.015449 
1.061042 9.809842 1.369689 0.3843404 
1.063893 -2.303937 -1.367725 -0.6091118 
0.8548215 -1.555818 -2.177173 -2.803813 
0.9795189 11.04234 3.836051 2.469824 
0.7815914 16.15661 5.481061 0.6148063 
0.8518625 8.98404 4.842526 2.644677 
0.9316109 1.257597 3.948779 -8.909491 
0.8946916 -4.617982 2.962065 9.438658 
1.006491 17.8017 1.937571 5.892892 
0.8736346 7.444005 2.656136 -3.079552 
0.8312222 15.26705 1.304333 -12.88452 
0.7322731 2.197638 1.858519 -16.14088 
1.007128 0.9130078 -0.8702216 -0.3923965 
0.9920019 -1.644812 -0.2146159 -3.566738 
1.137738 -0.8683134 3.211355 3.484663 
1.106954 11.45514 -1.674932 2.782171 
0.9716237 19.83617 -3.320728 8.846788 
1.079045 -15.76284 4.200046 0.3139905 
1.310268 7.103811 4.184001 -0.7411509 
1.446148 -1.39026 1.273745 0.2263264 
1.114109 -8.656781 2.092571 3.167994 
1.249401 5.068288 3.170552 0.304233 
1.036916 7.588159 2.010547 8.297895 
1.101042 7.073092 2.04141 7.995918 
1.034375 -7.770355 0.1468476 -1.018434 
0.9103961 -5.87512 -2.104338 -5.368627 
1.049878 -1.919909 -2.356913 10.26696 
0.9799909 -1.061963 0.8959801 4.100373 
1.072552 1.423125 0.2117311 -3.210321 
1.172434 0.2462 -1.230186 4.660222 
1.245721 -0.49506 0.9545848 -5.794686 
1.099859 1.54775 -2.331148 7.749553 
1.26316 1.360271 0.7202562 -8.507635 
1.024355 6.26696 -1.929389 -13.0446 
0.8650882 6.375875 -0.3160022 2.927407 
0.9050286 5.304884 0.4176491 10.75407 
0.8745527 9.240018 1.179211 -18.57819 
1.005761 9.001797 0.1878848 -0.04698343 
1.16686 -14.14659 -1.467788 8.40628 
0.9593708 8.14153 0.6170373 1.209177 
0.8413764 2.615461 2.020661 2.596446 
0.9278539 1.140911 1.653631 0.9088065 
0.9256186 9.243542 0.8363438 1.530615 
0.7326427 -0.1638765 1.735189 1.087486 
0.4769721 -2.445252 1.004456 8.221691 
0.6641305 6.872481 1.147404 1.603046 
0.5276762 1.478821 0.7348215 4.184325 
0.7786986 4.202491 1.062161 -5.129024 
0.7164251 -2.693052 -0.8943951 13.89113 
0.833308 0.4745198 -1.246236 2.265045 
0.9051627 -0.7522681 -1.988787 9.203408 
0.9735632 0.5208044 1.646822 23.08611 
0.8807462 1.330869 2.117709 -7.36131 
1.113068 2.23298 -3.500721 10.4404 
1.310029 2.009064 -1.914339 11.65721 
1.2785 -0.8055306 0.6560228 -0.9235506 
0.8880183 -7.990342 -0.04079476 2.00819 
0.6900884 6.930459 2.288747 -0.8632315 
0.9511033 5.02293 -2.10367 1.316067 
0.9674143 -6.240428 -1.922224 -0.1366656 
1.111275 -11.07659 0.7394692 0.07161828 
1.043258 -5.282811 -0.326986 -2.493308 
1.21798 -11.31558 1.810605 2.032831 
1.246806 -4.921477 0.9082637 7.148272 
1.222434 2.026649 -0.6749935 0.6748211 
0.9747714 2.437767 1.403898 -2.72755 
1.147469 -0.3759628 -2.082904 -6.816382 
1.059148 0.8423486 1.155997 -0.9442454 
1.014822 4.457924 -1.393543 0.7165313 
1.031395 -2.942736 1.809332 1.293052 
1.07154 11.21435 -0.5736735 -2.750814 
1.120498 2.052711 0.5117961 -0.9201022 
1.14129 13.74479 4.651301 3.713123 
1.134711 1.834437 7.198802 -2.745941 
1.135634 2.067989 5.407567 -3.685949 
1.200735 -1.176233 -2.090752 9.326905 
1.369802 0.3968395 8.342015 11.36306 
1.099171 2.566608 -2.375592 -0.4420165 
0.9282303 1.217473 0.2660966 1.598103 
0.7027618 0.4704947 -11.27895 0.5714401 
0.7879404 1.674085 14.66648 0.7379523 
0.8789955 -1.406007 4.733648 1.774751 
0.8277912 0.1827342 28.80382 3.446691 
0.7997472 1.573391 -1.534932 1.051949 
0.8805933 0.4565157 -12.10532 1.261308 
0.9171308 -2.147199 4.619484 1.765405 
0.9756267 -3.015298 10.74559 -5.219527 
1.208366 -2.235135 2.764564 7.43826 
1.162929 -0.690369 1.537513 1.191608 
1.089169 1.910848 7.466532 15.97345 
1.218351 -0.1956194 2.773301 7.012249 
1.185278 -0.1239604 -3.346389 1.664095 
1.096763 -3.292643 9.513981 11.17191 
1.019214 -3.136313 -13.3414 0.2185301 
1.08045 -2.069222 3.950322 -0.7237305 
1.083102 -0.9127891 -15.62287 3.663968 
0.9311995 -1.508987 13.45075 -0.6640546 
0.9915702 2.041517 -2.326596 -0.3928014 
1.050882 -6.297162 6.356789 3.73205 
0.8809772 -4.336416 9.376945 11.55855 
0.8084673 -4.012267 -10.49218 -2.879923 
0.6701972 -2.455798 1.579696 12.05469 
0.6723439 0.7353239 4.143901 -1.15613 
0.7838692 1.217762 2.14829 0.5749725 
0.6513132 22.70255 2.280401 3.12245 
0.9421239 1.26327 -0.6375204 -9.983829 
0.8160383 -0.2280942 -0.8851113 -2.374482 
0.8103073 0.246454 1.860053 -2.704257 
0.6866217 -0.9398239 1.725924 26.54363 
0.6198804 0.8351645 0.7698741 5.295036 
0.5975018 0.5114567 -0.3079822 4.315317 
0.6094706 1.286395 0.701414 -1.414288 
0.5226742 -0.3039191 0.8288784 -12.73832 
0.576596 2.716715 0.5375353 -8.704924 
0.5378061 0.9258139 2.666801 2.173203 
0.9211755 0.5582855 -2.11357 -30.45194 
0.9133053 -0.3639769 0.3171581 7.382838 
1.023124 10.92104 -1.14875 10.19087 
1.275666 7.742288 -0.9417277 0.416032 
1.022362 6.478918 1.785966 -3.384875 
1.058014 0.7457143 0.3326996 -1.228938 
1.005359 4.214808 -0.758145 17.98161 
1.15708 3.331914 1.79354 -10.81682 
1.344673 -0.6120957 1.8878 12.42189 
1.117145 1.998779 2.19826 -4.068773 
1.141364 -0.850947 -0.9332968 15.39303 
1.087637 0.8520656 -1.14578 -6.827236 
0.998634 1.57093 1.678297 2.965747 
1.283842 -1.061025 1.159383 4.990511 
1.049183 9.41643 1.534199 -1.30282 
1.332688 3.721794 0.8849908 9.272849 
1.563975 0.7292208 2.338867 -4.820008 
1.454384 -12.85037 -0.6358307 4.419053 
1.081375 -2.851593 0.9026527 10.8357 
0.9716335 -4.823006 -0.880276 1.948419 
0.8806619 -1.455816 -3.409805 5.601458 
1.052872 9.939783 -3.710488 -1.531063 
0.7411043 -12.40308 -4.40224 1.639342 
0.8326244 8.836825 -2.729027 17.86948 
0.8519133 -8.845804 -1.839451 7.612432 
0.7545088 -2.169056 0.3887893 13.46661 
0.8902648 7.100284 0.6048776 1.137317 
0.8211085 4.703808 1.28956 1.920685 
0.8438465 -11.08246 0.8476374 1.697117 
1.0943 -4.578882 -0.13403 -2.395548 
1.070153 2.356415 1.975343 -0.8474752 
1.199915 17.34879 2.132435 1.176622 
1.262626 -7.553928 2.165095 0.9548842 
1.077784 -14.94926 -1.898065 -2.402044 
1.300858 10.7698 0.8551542 0.7266317 
1.296931 -8.265825 -2.416434 -14.33325 
1.225487 -6.62245 0.9918822 -20.34684 
1.294775 19.13916 2.633566 10.4357 
1.120181 -7.036669 0.7372816 -9.646321 
0.9425075 6.402985 0.2682401 -7.855446 
0.9170241 17.67961 -3.51862 5.895827 
0.8464287 -8.292245 -1.192775 -6.842513 
1.048305 0.04783867 1.23338 -7.342809 
0.7694244 -4.227205 -2.299105 4.184448 
0.77858 -15.57906 -1.689442 7.643659 
0.7430744 11.73647 1.207359 14.18594 
0.9512708 -20.13014 -1.407941 -13.66623 
0.8273331 -13.8054 -1.54612 -2.082421 
0.905584 7.417869 -1.558779 0.8748937 
0.861038 -7.856752 -1.103792 -23.71051 
0.8259382 -2.261425 0.1609014 -6.375107 
0.7640846 3.747289 3.335748 -2.996432 
0.9254867 -2.683341 2.039207 9.297039 
0.8567331 -1.162762 0.5723773 -14.4765 
0.6663957 12.27889 -2.010914 8.078887 
0.8689121 5.792987 -3.063008 -1.603007 
0.9136262 3.473541 -1.079328 -4.091377 
0.9217825 -0.5750608 2.311158 6.248393 
0.9426386 -0.5968113 -1.951956 -5.857629 
1.028037 -4.350441 0.8636058 -9.683275 
0.978256 0.5198503 1.657536 -19.57578 
0.8577691 3.079797 1.597073 0.9380369 
0.8092642 -0.357641 -0.2892174 0.3529118 
1.070548 0.5752628 -2.066093 3.226473 
0.939381 -0.8762613 -0.6856506 12.98553 
0.8367269 2.931125 -0.6572938 -1.007224 
0.891233 -1.810675 -1.711811 23.72091 
0.7839771 -0.6340167 -3.020168 -14.82938 
1.046165 2.947438 -0.4005292 -0.3330771 
1.164875 -0.06188732 -0.9377227 9.216088 
1.211855 1.076108 2.296265 -2.160593 
0.9580212 0.458462 -2.679651 11.37705 
1.088904 1.806254 2.763138 -6.174087 
1.058176 7.212107 2.738359 2.3094 
0.988543 1.984725 -0.6471954 -1.809974 
1.01474 3.763473 3.290833 2.108144 
1.093149 0.3665284 0.6395717 -12.65334 
1.084281 -1.663138 0.7910726 12.69675 
1.273599 -1.123668 0.254892 4.19768 
1.133773 2.011111 -0.3916355 -1.823128 
0.9284243 0.1799496 -2.009095 9.515774 
1.365376 -2.211355 -2.248585 -4.015402 
1.196629 -1.988763 -1.096383 16.94806 
1.166083 0.02382851 1.58115 -15.6541 
1.093835 5.321033 -2.11608 -5.02732 
1.013155 -1.96428 -2.658999 10.68512 
1.095328 1.699896 -1.785903 2.836334 
1.192559 -0.9609614 2.962411 -4.827098 
1.087986 0.405465 1.771966 -14.07159 
0.9658576 8.108696 2.55327 -15.54778 
0.9041237 1.90708 5.101532 2.762967 
0.9393761 0.8617438 -1.90354 0.3086709 
1.13081 2.912397 1.908168 -13.94596 
1.065015 -2.384475 -0.1644691 -3.010114 
1.078182 -2.80388 9.339181 -1.105672 
1.182887 -2.017269 19.26039 -0.2895152 
0.9877744 0.9139131 -5.802635 -2.28577 
0.8309335 1.215203 -11.33831 1.489018 
0.4104372 0.815083 -3.964496 -0.154597 
0.6919867 0.2569607 1.154924 0.5749857 
0.7883407 1.163391 0.0228002 1.118383 
0.6381255 1.390946 -0.7907922 13.6982 
0.6358768 3.157142 2.793513 -5.763355 
0.5906152 7.226624 0.1362734 9.658903 
0.5520513 6.217367 0.5815781 4.246106 
0.7600868 -2.762106 0.2237049 -6.380126 
0.5567537 -0.3871998 3.406102 8.794509 
0.4619594 1.243758 1.852283 -0.2450081 
0.9796374 -2.035159 0.2386296 1.896897 
0.898363 -1.231029 0.8428023 0.5761024 
0.9670657 1.005622 1.141167 -23.43671 
1.10405 -2.115477 -3.062251 7.538707 
1.165865 0.5026109 -4.490816 -2.691715 
1.186908 -0.3260702 1.407259 12.03367 
1.243721 18.85002 1.306381 2.046411 
1.149781 5.165653 0.819754 17.14499 
1.213325 3.848518 2.646882 -3.962401 
1.030532 -1.647643 -0.05534121 13.65028 
1.12787 0.7420217 2.152405 -0.1500967 
0.9697722 -0.2994277 -1.946542 9.281258 
0.9888013 -0.8307731 0.9243497 -1.474699 
0.9467793 1.211424 -3.194186 -2.679921 
0.9417878 0.7644446 -1.826259 -8.623316 
0.8527444 0.3536873 0.5101253 -10.70669 
0.8124671 1.99017 1.966099 -7.602916 
0.9507473 -0.2713623 -1.590328 -1.625921 
1.108101 0.4709065 1.322327 17.48197 
0.758533 2.807637 3.050552 1.52412 
0.8369368 -2.160646 1.285181 -3.842746 
0.9802095 -2.810144 1.321129 -4.370067 
1.246884 13.05202 -2.34887 -8.764677 
1.116059 4.288324 2.364648 -1.410347 
0.9300735 -23.59799 -2.340402 0.2424787 
0.8297048 -3.112496 -0.7129829 -4.221926 
0.7518188 -5.576897 -1.019998 11.90175 
0.9370587 -1.829585 2.554262 14.23256 
0.7450016 3.674014 0.5568884 1.405437 
0.8100979 2.085452 -1.001635 -3.084062 
0.8459734 -2.312537 -0.7690715 1.715971 
0.9772827 -9.980127 1.08492 4.853023 
0.9626022 3.210301 0.7807199 -0.07511121 
1.077991 10.49084 -0.7953591 0.5270628 
0.9941578 -5.452114 -2.348205 -4.414202 
1.292133 4.439677 -1.390039 -1.130405 
1.155352 5.886496 -3.242497 6.059115 
0.9181998 0.8514835 0.6964153 -0.5981318 
1.099129 2.248342 -0.6080723 -2.553698 
1.359729 12.03039 0.8946467 0.3855478 
1.247607 0.8494626 1.078891 0.8245386 
1.238601 9.318518 -2.541074 0.2956222 
1.195459 6.369318 -0.6856886 0.839381 
1.349927 4.414412 2.043762 4.787042 
1.113336 0.4739861 1.75251 1.7339 
0.8310194 -8.912901 1.586277 9.727912 
0.984645 -0.6188546 -2.36886 7.492472 
0.8018915 2.013537 -0.6560958 22.5852 
0.8677233 4.216542 2.006423 -4.961411 
0.7295402 0.6626701 1.421281 -9.378532 
0.8620353 8.528561 -1.003395 -0.7125359 
0.9609662 -2.279529 -3.038016 8.015538 
1.252677 -1.650748 0.8833597 -0.2235386 
1.236546 4.548896 1.359756 -1.786421 
1.112831 -1.241797 2.324728 0.3070321 
1.046727 -1.805324 -0.9926545 2.018228 
0.6559984 1.698601 0.514403 -1.588243 
0.6134028 3.787051 0.6212272 6.776611 
0.8117706 9.228637 -0.1149883 10.70456 
