beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-8.94643 -5.896428 -9.032759 1.518242 0.07415926 3.957764 -24.20308 -5.564716 
-8.64645 -4.874027 -16.06141 -6.580644 -0.04594565 4.042033 15.45883 -3.909997 
-9.190213 -5.550632 -16.43192 -9.141534 -0.07601934 3.965614 -0.05436632 7.963332 
-9.562353 -5.914663 -23.44558 -4.516114 -0.1454909 3.998535 4.304406 -12.47704 
-8.973663 -4.189901 -21.81008 -10.24751 -0.05735616 3.954445 -8.269869 -8.124134 
-7.56176 -5.28901 -2.702804 -5.896598 0.1245967 3.984322 -5.34083 -11.8297 
-8.451143 -5.282908 12.59379 -18.65073 -0.1387064 3.96087 -16.25724 -5.635986 
-11.63625 -5.842625 -20.61296 -4.601181 2.568646 3.957502 -10.61905 1.343199 
-8.055305 -5.81745 -22.67906 -3.280428 0.2109139 3.96581 -2.042883 -2.241918 
-8.490553 -7.374206 -22.16721 -7.051626 0.129049 3.982912 -23.0618 7.742446 
-9.279432 -4.209353 -20.44933 -4.987921 -0.05918374 3.999603 -15.0724 -17.5803 
-26.74557 4.563748 2.890097 -24.83587 -0.1578646 3.932996 -10.90636 -4.880035 
-25.85611 0.6278939 -0.8345915 -3.226575 -0.1045625 3.954728 -9.907527 -5.763004 
-22.61584 -1.046516 3.648816 -6.043183 0.3569763 3.958616 -9.085468 -3.450768 
-22.19574 -4.705986 -5.894557 -14.79597 -0.1342485 4.018943 -8.951871 -5.747381 
-23.34855 -2.635543 4.560195 2.420876 -0.1971252 3.92422 -10.04757 -3.970902 
-19.5141 -6.003878 -8.509503 -12.77403 -0.003967469 3.972711 -7.333105 -5.538914 
-22.81203 -4.560359 2.727772 7.455036 -0.1591476 3.913179 -9.623817 -4.898602 
-20.30608 -7.270492 1.575743 -2.373867 -0.01515752 3.922216 -9.527013 -4.771113 
-24.01509 -4.093334 8.121119 -4.532788 -0.06088689 3.962594 -9.349552 -5.615718 
-19.75031 -3.468014 -21.89538 -8.69062 -0.04168612 4.007206 -9.341698 -4.064317 
-22.70416 -3.069862 -3.803586 -6.439607 -0.0001864581 4.032966 -9.932086 -2.968637 
-13.55751 -6.884226 11.08282 -1.852508 -0.007034881 3.933125 -9.656792 -5.539593 
-15.79883 -2.993569 14.34323 -6.154659 -0.004879595 3.960611 -8.984265 -5.765422 
-23.53481 -4.097152 5.105537 -1.497634 0.006311471 4.014686 -9.631148 -4.632678 
-9.97935 -10.4971 -12.6413 0.2070989 -0.01566801 3.964084 -9.489277 -4.569542 
-5.261481 -22.31734 -9.000916 -4.166058 0.1678505 3.973213 1.976461 -15.0941 
-22.68777 -3.913523 -9.895945 -3.945871 -0.06293071 4.002186 -4.47535 -12.56554 
-21.30268 -5.823943 -9.26778 -5.5052 0.2344307 3.932862 8.940616 -3.326329 
-24.29751 -3.572532 -9.630358 -6.078508 -0.1177047 3.953755 -1.660489 -2.270665 
-25.36246 -2.707144 -8.897058 -4.586533 -0.06396377 3.944809 -1.858941 -2.912593 
-19.24321 -8.881644 -9.202366 -5.088274 -0.1595458 3.85483 6.464222 -5.964295 
-21.7947 -4.534174 -9.553255 -4.18348 -0.2531904 3.978648 5.578366 2.651617 
-23.1642 0.4807936 -9.171256 -4.965067 -0.1275898 4.006416 10.27049 -3.272599 
-26.93117 -1.942613 -9.668501 -4.691615 0.1709726 3.948061 5.296335 -14.6013 
-23.63279 -5.153374 -9.630834 -4.904128 -0.1168245 3.980939 11.94385 -12.30263 
-23.98632 -4.718645 -9.47109 -4.73716 0.02884721 3.999439 1.256794 1.639168 
-24.66002 -2.449721 -9.549905 -4.927235 0.08143295 3.986451 -6.836298 10.26296 
-23.44317 -3.976562 -8.393161 -7.006797 -0.01433986 3.922895 -5.044061 4.287192 
-24.39246 -3.248412 -9.403579 -4.832746 0.03573913 4.029267 -11.18256 14.1978 
-23.07297 -4.562482 -8.991809 -6.085167 0.003853728 4.019894 3.904544 -1.594041 
-23.18525 -5.80992 -9.68122 -4.715425 0.1083834 3.974379 -3.383699 -9.249651 
-21.70104 -6.881958 -8.929377 -4.514707 0.004356225 4.021686 10.92876 8.640096 
-24.33572 -2.016068 -10.97881 -4.29537 -0.05748498 3.923615 7.102343 -1.802725 
-23.4474 -4.858689 -10.25302 -3.573293 0.02112925 3.884832 -13.4624 5.938506 
-23.23385 -4.308298 -9.951865 -5.317493 -0.003261297 3.928306 -4.266234 -0.1233707 
-23.80741 -3.780495 -10.31876 -4.3187 -0.15241 3.932107 5.140807 1.525283 
-20.34326 -7.753344 -9.646908 -3.212043 -0.2302294 4.065012 2.072025 5.889429 
-22.56473 -4.280071 -9.431819 -4.891697 -0.277168 3.944615 3.715856 3.411497 
-23.04671 -3.617149 -9.111089 -5.348666 -0.0009364755 4.016763 -8.359019 -15.65516 
-23.51656 -4.013336 -8.682718 -5.745087 -0.07773017 3.958098 -4.071007 -15.2849 
-22.60086 -5.803153 -9.1283 -2.217564 0.08842626 3.918128 -11.05339 -3.357686 
-23.10992 -2.916792 -9.583465 -3.950771 -0.1072558 4.042919 0.1963787 -4.237416 
-21.4863 -5.125983 -9.83741 -4.748486 -0.05881632 4.061023 -0.308781 -7.80778 
-24.58382 -2.945913 -9.97182 -3.242195 -0.1832845 3.959348 3.208141 -6.770736 
-22.76998 -6.169108 -10.06301 -3.048664 -0.1629133 3.942753 -17.53966 -3.870722 
-22.37293 -3.703409 -9.539863 -5.693146 -0.01581236 3.925466 -1.96198 -5.470457 
-23.57793 -4.301045 -9.124167 -5.44888 -0.1677015 3.970614 -2.838402 2.159797 
-9.264534 -20.69895 -9.885314 -3.943013 -0.1502054 4.039815 3.425976 5.134032 
-0.673064 -3.758479 -9.882471 -6.643575 0.4152164 3.948349 -9.6106 -5.262985 
0.4887412 5.378522 -9.490729 -6.101318 -0.07295386 3.945994 -12.58931 -11.91929 
1.650187 1.398197 -9.26484 -5.023403 -0.1746214 3.966565 -24.39452 -3.320084 
-9.71045 -10.2564 -9.896409 -5.0561 -0.233681 3.999895 -9.292917 3.700958 
-17.62284 -6.178867 -8.046636 -4.273377 -0.02498346 3.963576 12.04255 -8.278409 
-22.43328 -4.212066 -8.714651 -6.29019 -0.05783833 3.937188 12.06886 3.061464 
-23.28172 -4.429176 -9.780977 -4.482239 0.1077824 3.982197 -4.642096 9.604824 
-14.21625 -3.604914 -10.89787 -3.109468 0.287157 4.003904 -13.72561 -8.003893 
-20.88556 -6.308652 -9.139132 -5.457221 -0.06505355 3.97773 5.346011 -0.3632727 
-13.73526 -7.285592 -7.356058 -4.601364 0.02206196 3.975511 6.553109 12.3382 
-19.99465 -4.889477 -8.75773 -6.471882 -0.2849335 3.949415 -14.09725 -7.367495 
-19.4454 -4.31697 -9.964517 -6.27506 -0.1893905 4.015509 10.20012 -16.25435 
-23.43135 -5.002035 -9.666658 -6.064218 0.03538194 3.991095 -0.7237967 9.366084 
-24.06242 -6.903654 -9.530014 -4.132917 -0.2122489 3.969968 2.632217 -21.17752 
-23.85679 -3.631098 -9.223631 -4.839599 -0.1841593 3.98603 -12.42113 -1.496831 
-23.12247 -5.662739 -10.0511 -4.491865 -0.02620879 4.012323 -2.277534 -7.256885 
-23.24389 -3.800979 -10.06893 -3.729538 -0.1259811 3.928819 2.974338 0.1110621 
-25.39889 -0.7095569 -9.224471 -6.198144 -0.07437354 3.854755 -1.033216 -5.102601 
-23.63654 -3.899052 -8.550267 -4.759158 0.1414605 3.960681 17.75868 0.2552677 
-20.88544 -5.578224 -9.479049 -5.106819 -0.2038094 3.892818 -5.161904 -7.441466 
-16.62832 -6.979281 -7.806155 -5.692411 -0.02583473 4.055643 -17.88073 -4.407034 
8.453686 0.8223797 -10.09788 -4.002537 -0.1705862 3.921265 -23.85921 -4.270036 
-3.937425 0.1627685 -10.01534 -5.026576 0.1875169 4.037122 -22.60931 -5.131436 
-2.595942 15.63262 -9.831264 -2.18386 0.002725597 3.996978 -23.25137 -5.43853 
9.112857 -12.11614 -8.946901 -4.572688 -0.04704927 3.892826 -22.62733 -4.267872 
-1.624733 7.948988 -9.519595 -3.832995 -0.2167203 3.946682 -24.02919 -2.115059 
-3.556929 4.537303 -10.0809 -4.612825 -0.1946696 3.906678 -23.408 -4.104723 
-14.98866 0.2341336 -9.505553 -4.275237 -0.08850453 3.931207 -22.6087 -5.326074 
5.64891 -11.36327 -8.634176 -5.859055 -0.1556262 3.951718 -23.71629 -4.004353 
-20.90682 13.66733 -7.578467 -5.589932 0.2646299 3.85847 -24.71299 -4.730118 
14.42491 14.50895 -10.62193 -4.749457 -0.1044391 3.923883 -19.9579 -5.354159 
-4.678557 -3.202868 -9.451265 -4.535284 -0.299591 3.930695 -22.46846 -2.679155 
-21.53033 1.966595 -9.592881 -6.127194 -0.1668732 3.902065 11.56468 5.229069 
1.147399 -13.99644 -9.688325 -4.1287 -0.1319748 3.948037 -21.63554 -5.783969 
-2.183532 -10.32544 -8.998412 -5.130044 0.3170615 3.984741 -15.03291 -5.882893 
2.730525 1.106612 -9.473311 -5.19754 0.05078243 3.939104 -19.68758 -3.812824 
19.85835 -19.80784 -9.562395 -5.850734 -0.1126501 3.973016 -18.68107 -3.99832 
-23.35765 -4.359426 -9.301794 -5.989403 0.07180985 3.913125 10.81968 7.620512 
-20.25719 -8.506492 -9.430517 -4.779487 -0.2389164 3.983311 -5.729458 5.094745 
-24.14722 -3.21174 -10.07972 -4.878996 -0.2314028 3.967517 2.573479 -23.05198 
-22.49411 -6.298701 -7.124242 -6.116854 0.01682289 4.013388 -4.662555 -9.041485 
-18.5901 -4.769482 -7.82523 -4.235562 0.04544866 4.009698 5.419351 18.73705 
-17.94403 -4.761831 -8.529975 -4.210325 -0.09598406 3.997246 -11.15385 -4.254803 
-20.55878 -5.730075 -9.738637 -4.285899 -0.1871681 3.999754 3.922314 10.36424 
-23.64944 -3.954754 -9.669554 -5.083528 -0.2435514 3.942225 -3.313892 2.987795 
-21.54159 -4.396523 -11.13206 -5.288924 -0.06356799 3.97193 3.197485 -6.00346 
-19.21732 -9.206441 -9.703344 -3.992837 -0.1279642 3.980457 -5.914433 -2.215248 
-21.36908 -4.360664 -8.906764 -5.197551 0.05491283 3.939802 -9.155937 -7.82849 
-25.52672 -2.899383 -9.733567 -5.616572 -0.0007341706 3.974049 -37.17248 2.333849 
-23.79612 -3.911457 -9.582899 -5.693081 0.07847266 4.000725 1.577595 4.110449 
-22.46286 -5.67819 -8.139533 -5.495715 0.1134075 4.019278 6.084259 -6.520565 
-23.28505 -4.811447 -8.65974 -6.480296 -0.3026436 3.933106 2.470297 3.366854 
-16.95163 -6.348903 -9.008972 -6.568941 -0.2780402 3.996329 -2.948098 -4.891715 
-23.96289 -3.229617 -10.98875 -4.585495 0.03741994 3.91306 9.766339 4.8142 
-23.35459 -3.162535 -8.396167 -5.528646 0.2329255 3.873695 -11.62146 3.95125 
-21.99107 -5.948475 -10.1422 -17.09145 -0.08655334 3.933708 -9.200993 -5.601576 
-22.94347 -3.992117 -2.515986 8.052439 0.01156576 4.012481 -9.732959 -5.595144 
-23.78464 -3.295485 -3.48346 21.87485 -0.131247 3.949552 -8.551848 -5.063049 
-22.6476 -5.25263 0.8050425 -8.408049 -0.1873365 3.959761 -10.22083 -4.63706 
-23.10044 -5.719796 -3.204096 6.290237 -0.1208126 3.922206 -11.18027 -3.408565 
-24.0303 -3.803302 -5.112918 -2.586415 -0.07292421 3.915423 -10.93795 -4.599876 
-22.65585 -5.527486 -9.54835 -5.332776 -0.2119494 3.971108 -9.384741 -3.248191 
-22.68766 -5.320401 -8.309621 -5.660163 0.1092456 3.938936 -3.25497 -2.096203 
-23.81488 -3.789869 -9.517779 -5.249678 -0.09827075 3.951325 -10.64168 9.102353 
-23.27311 -3.334302 -9.597472 -5.476155 0.2100536 3.994272 2.488762 -21.58304 
-23.32829 -3.792412 -9.90248 -4.43829 -0.1747075 3.927574 2.680567 -3.338635 
-23.0269 -4.963116 -6.612749 -6.634756 -0.2150778 4.087606 -9.792906 -3.83321 
-10.73493 -11.82306 -8.570362 0.9819897 -0.03014148 3.932869 -9.45442 -5.382087 
-15.42067 -10.99826 -10.64915 -20.83608 -0.04078501 3.926545 -8.184877 -5.23249 
-22.05602 -1.410583 -15.22383 -9.919446 -0.07314188 3.972036 -7.691093 -5.112188 
-19.46366 -5.696851 -6.217253 0.3808216 0.1353024 4.001553 -8.635563 -6.027123 
-20.60345 -3.279912 25.71166 19.8524 0.05783638 3.953911 -7.718369 -5.902964 
-21.53936 -5.192264 -9.788407 -11.12097 -0.2635853 4.028072 -10.64321 -3.1457 
-22.94908 -4.424984 6.79059 -8.793359 -0.01864357 3.850393 -9.445737 -4.991798 
-20.51451 -4.816763 5.820442 -1.494005 -0.09496128 3.952138 -7.909726 -6.047135 
-22.85017 -4.842729 4.852616 1.980755 -0.06444133 3.910016 -9.402567 -4.54101 
-20.78178 -5.869832 4.921431 -3.774455 -0.0403061 3.998986 -10.2237 -3.046518 
-22.83471 -4.891821 6.281388 -8.377987 -0.1255379 3.967269 -9.763557 -4.571064 
-17.6453 -5.75478 0.1925808 2.489413 -0.2880055 3.95397 -9.480684 -3.837664 
-18.26843 -1.921504 7.350237 16.66644 -0.01068076 3.967311 -11.14879 -6.015498 
-1.240362 -17.11705 14.28836 6.074291 0.1207139 3.972655 -16.79048 -5.906728 
-23.95201 -3.119766 4.280014 -8.289229 -0.11741 3.953247 -10.44693 -5.56039 
-22.35278 -4.098205 6.742933 -12.19164 -0.1425847 3.923408 -9.17687 -4.708722 
-23.07882 -4.471253 9.969371 1.902408 -0.2515705 3.930074 -9.617437 -5.126172 
-24.65727 -2.756223 -6.031196 -10.97997 -0.09203823 3.944769 -10.60202 -3.247819 
-22.66157 -5.36943 -0.08981096 11.91362 -0.290214 3.888723 -9.858787 -4.920243 
-23.33738 -4.38078 5.39443 -0.8973774 -0.3431432 3.94604 -9.768609 -4.671426 
-21.60941 -4.548696 -14.71389 1.54322 -0.0376784 3.868111 -10.16998 -4.0531 
-22.46845 -5.508277 -0.1833839 4.90202 -0.1494567 3.94943 -9.431752 -5.178037 
-13.99672 -7.913655 1.805 2.288969 -0.002904296 4.025698 -9.293629 -5.505511 
-16.41669 -1.650293 5.410899 -2.452226 0.2015487 3.954591 -8.413486 -7.118077 
-14.86281 -10.13891 6.818298 -2.183075 -0.1812752 4.026039 -8.976432 -4.579201 
0.2078014 -8.682658 -8.604785 -5.994839 -0.146872 3.981756 -12.62602 -0.9750636 
-4.873445 10.73996 -9.570994 -4.632696 -0.1616748 3.942581 -13.59153 -16.52333 
3.383745 -4.658746 -8.985025 -6.029889 -0.2045169 3.942174 -14.8334 -10.31893 
-0.6027902 5.715408 -9.428455 -5.487094 -0.0101044 3.97036 -23.31531 -4.331712 
9.126698 3.757803 -8.635143 -6.204388 -0.04218494 3.986061 -23.40622 -5.186159 
7.108946 0.9365919 -9.554267 -5.713312 -0.2273282 3.95273 -23.4243 -5.487465 
4.072013 -0.5062735 -9.598463 -5.697808 -0.2211153 3.968262 -23.29461 -4.558761 
-6.242824 -6.192392 -10.03773 -5.042254 0.02410894 4.013197 -20.57474 -10.55386 
16.67015 -6.481987 -8.769888 -6.170121 0.1150521 3.995646 -23.77429 -3.930852 
12.13337 2.225455 -9.406646 -4.122269 0.05132093 4.029718 -25.37224 -2.724002 
-0.2334535 16.8873 -8.80169 -4.180652 -0.1049699 4.0544 -24.37142 -3.089805 
12.87533 12.02773 -9.829424 -4.608977 0.01441158 3.950458 -22.81091 -4.88705 
-0.5514016 -3.714299 -10.17571 -4.156044 -0.03631194 3.965618 -20.64957 -3.313994 
1.037243 7.92691 -8.575222 -7.303365 -0.2031214 4.00204 -19.16792 -8.468933 
-15.61063 -7.090322 -8.612772 -4.387328 -0.2444224 3.962486 -22.92672 -4.742626 
-14.12832 1.616282 -9.002027 -6.278564 -0.3140133 3.969171 -21.12477 -6.467381 
-26.82558 -1.871113 -8.739211 -5.206797 -0.2852511 3.848227 5.216567 -13.32684 
-22.77312 -4.11421 -10.30022 -4.303536 0.03166131 4.040524 -12.89806 5.788634 
-23.72877 -3.707707 -9.420335 -4.183006 0.312278 3.959836 6.539783 -3.88752 
-19.06499 -7.806744 -10.72104 -5.304055 -0.08967649 4.004727 -20.95774 -3.312535 
-24.80925 -1.790059 -10.57539 -5.292949 -0.03512208 3.99449 19.11788 11.48942 
-19.79411 -15.92411 -11.65394 -4.84146 0.1916986 3.8824 -13.43593 1.381765 
-12.99419 -4.011979 -9.380629 -5.441065 0.03310594 3.976358 -12.86949 6.086845 
-22.24752 -4.879729 -8.896021 -4.623614 0.03969566 3.975304 1.11692 23.87213 
-23.36661 -5.013184 -8.64227 -5.047491 -0.2027037 3.960309 -13.66893 -5.13812 
-19.7506 -5.732792 -9.190945 -5.285058 -0.06972958 3.931782 -1.8196 -3.20034 
-11.99231 -14.82889 -8.521354 -4.755856 0.04799438 3.967864 11.82447 2.831658 
-14.10639 -14.79659 -9.306723 -4.872198 -0.0664665 3.952379 16.52094 -1.959094 
-19.0855 -9.037658 -8.930965 -4.189195 -0.1544028 3.945572 -2.790267 -10.85662 
-23.4863 -3.168379 -9.495345 -4.41239 -0.1055124 3.917697 5.941718 -2.675991 
-8.40463 -3.017822 -13.61742 -2.269559 -0.1884709 3.957501 -8.560316 -14.60742 
-12.83842 -13.11472 -8.876069 -4.636903 -0.05645169 3.991911 2.498897 -7.23564 
9.991149 -6.971606 -8.685913 -5.191344 -0.02123462 3.933623 -24.47302 -3.026637 
3.182353 5.035792 -8.874521 -6.135186 -0.0366218 3.953655 -23.80678 -5.0288 
-4.982788 -20.99806 -9.062639 -5.156807 -0.1309891 4.021268 -23.08864 -5.10691 
1.538488 1.981006 -9.739878 -5.242943 -0.08642737 3.905026 -23.37442 -4.806027 
-8.242053 -0.5721377 -10.67021 -4.246831 -0.005689936 3.932552 -22.74462 -5.32027 
-11.44911 -1.6839 -8.937291 -4.89445 -0.08418786 4.024866 -19.34193 -6.956715 
-8.594134 9.72634 -8.30036 -5.653428 -0.0928806 4.004157 -22.85362 -5.212374 
-15.09646 -11.56025 -9.543923 -5.495426 -0.1193347 3.876439 -22.95135 -4.580159 
12.39354 -8.07095 -10.14917 -4.727521 -0.2568397 3.999114 -20.09439 -6.377035 
-16.92839 -4.887917 -9.994337 -4.750207 -0.04375537 3.965331 -2.509031 3.630976 
-21.64934 -5.239999 -8.318467 -5.161054 -0.05610079 3.923458 -4.993447 9.58539 
-21.97354 -5.66985 -9.253056 -7.304138 -0.05791982 4.038836 -1.929441 12.74567 
-18.46967 -4.078763 -8.957754 -2.289708 -0.02777006 3.996023 -19.4408 6.784563 
-2.020415 6.442848 -9.006798 -5.014552 0.2130897 3.938417 -17.32346 -8.257058 
-13.89839 -15.95163 -10.16072 -5.997899 -0.2517672 3.966142 9.929907 1.19031 
-18.25733 -8.752376 -9.172776 -5.552036 -0.3135401 4.056006 6.336371 5.365951 
-23.28596 -4.601869 -9.276618 -3.818963 -0.1948327 3.989931 0.546251 2.829287 
-22.67196 -3.588572 -8.054391 -6.495176 -0.1053419 3.978136 -10.07295 0.587884 
-21.85788 -4.178203 0.3366635 6.099677 -0.01040751 3.936133 -9.322368 -4.728305 
-23.8493 -3.045515 10.26776 -16.71529 -0.2554655 3.928765 -9.417099 -4.424459 
-23.75074 -4.27172 -1.896626 -1.981305 -0.07763229 3.986264 -9.217698 -5.788988 
-17.97275 -7.284815 2.546518 2.649448 -0.1586972 3.991053 -9.631041 -4.982887 
-22.69415 -5.673646 0.8565477 -6.193304 -0.3463323 3.942013 -9.297969 -6.024362 
-13.16082 -10.84981 6.440263 -2.990576 -0.06345617 3.958736 -9.455952 -5.156056 
-23.33844 -4.687134 -12.03633 10.74259 -0.01323504 3.997809 -6.476722 -6.459941 
-22.97954 -4.881387 8.943228 -11.68947 -0.09754274 3.996922 -9.826414 -4.07727 
-21.56482 -6.26447 -11.48962 1.713141 -0.02956225 3.967469 -10.30393 -4.099388 
-25.66442 -1.188022 -9.194398 -17.8935 -0.1146182 3.943251 -9.617331 -5.23819 
-22.40426 -4.836713 -0.5256516 1.64907 -0.2551691 3.973053 -9.270859 -5.382845 
-22.7938 -4.225126 -14.45435 -18.96442 -0.07566018 3.944047 -8.705283 -4.326959 
-22.87216 -4.926777 -1.165485 -9.199456 0.08910995 4.037511 -8.607487 -5.118402 
-22.42537 -3.93762 4.003141 7.961823 -0.1054885 3.925991 -8.270176 -5.377946 
-8.783067 -14.1419 15.97434 -1.590921 -0.2090735 3.945657 -8.909418 -5.765111 
-21.75211 -4.790487 -9.293096 -10.54635 -0.1931586 3.962832 -9.78053 -4.528486 
-19.86297 -11.88682 -10.35725 -14.83011 -0.005925983 3.941884 -10.09886 -2.806479 
-8.576745 -11.65985 -13.7317 -4.527076 0.2461876 3.948703 -9.364174 -6.099739 
-21.6522 -5.854925 0.1193598 2.024389 -0.1604556 4.042274 -8.946962 -5.0151 
-23.3835 -4.170869 -5.232037 -15.23817 -0.1732613 3.966995 -8.687809 -6.000039 
-19.73562 -9.742611 -1.893478 2.843934 -0.07509904 4.007137 -8.136177 -4.616457 
-22.50117 -5.023384 -1.92896 -1.838721 -0.1135872 3.961422 -9.256085 -5.690981 
-22.60697 -5.314473 -2.82187 18.36784 -0.1613642 3.938702 -8.185077 -3.258476 
-10.63013 -10.95007 -7.435738 10.55807 -0.0602923 4.028692 -8.045465 -5.574976 
-15.76056 -8.390411 0.9161348 -8.400397 0.006665489 3.969748 -9.433744 -5.339659 
-23.89338 -3.949952 1.616158 -5.536423 -0.1822234 3.929809 -8.228725 -6.519801 
-8.659648 -5.765678 -18.89068 -5.304629 -0.1164133 3.978693 -8.494448 -4.476865 
-20.03777 -10.71296 -29.13676 -0.3036804 -0.07311939 3.914577 -10.83289 -3.668314 
0.004332625 -10.42594 -16.13303 -11.18555 0.01135803 3.922334 -8.904626 -6.964392 
-8.188522 -11.69023 -15.30854 -10.82614 -0.1427898 3.930126 -7.969878 -6.038423 
-17.20923 5.058248 -8.234871 -14.95006 -0.1047276 3.981007 -9.350428 -6.187081 
-7.441291 -31.88371 -22.37995 -9.166593 -0.02242813 3.973319 -9.282321 -4.79975 
-2.309875 -5.526241 -23.76858 -4.630898 0.1625934 4.001837 -9.928923 -4.749585 
-10.57078 -10.98802 -23.66623 -7.463229 -0.1252884 3.901082 -8.458926 -4.440846 
6.24695 -19.35503 -23.10726 -4.215092 0.221674 3.989656 -8.863091 -2.615324 
12.28846 -0.5341869 -17.08553 -8.009331 -0.006567727 3.934026 -9.62627 -5.07135 
3.879889 -7.124731 -22.89884 -4.212934 -0.2297287 3.956633 -8.994438 -4.845241 
-0.9816236 -0.4474434 -21.14224 -5.718834 0.0660642 3.962223 -8.798858 -5.016087 
-22.57389 -6.211155 -25.02302 12.83425 0.02112483 4.002904 -9.316862 -4.998714 
-22.34593 -7.515201 -11.53989 3.762944 -0.009660207 3.955538 -8.943155 -6.309794 
21.38469 -14.72178 -11.48477 -10.56504 -0.1338255 3.981682 -9.984223 -3.984598 
0.07408544 9.887115 -3.784207 -11.24909 -0.001386824 3.942292 -12.34165 -5.061907 
-10.16792 -8.200157 3.187185 9.828724 0.2484786 4.000564 -14.7471 -5.349668 
-10.43336 5.11225 -2.776362 -22.94602 -0.129904 3.980189 -11.89939 -7.630908 
-19.09986 0.8827665 -8.08187 -21.94984 -0.1141055 3.91324 -13.66924 -5.06883 
-8.834511 -5.379531 0.6633832 8.351847 -0.1227173 4.007338 -10.58289 -4.226656 
-16.64903 -5.124776 -10.14187 -1.334784 0.4170608 3.877612 -9.879583 -6.48303 
-21.87405 -3.191093 -5.869416 -6.691546 -0.1286364 3.924133 -9.047126 -5.200447 
-9.255958 -9.793369 -17.31541 15.97898 -0.05341642 3.943479 -8.728739 -5.228719 
2.946544 10.70263 -23.89313 -4.735337 -0.04174578 3.998089 -8.390548 -3.935614 
-16.50331 -8.995634 -9.273831 -12.84469 -0.1481546 4.019802 -8.858235 -5.152156 
15.47969 14.93568 -23.32595 -3.361338 0.1063763 3.912759 -10.33756 -3.936803 
-6.14876 14.2041 -24.44953 -3.401426 -0.07504199 4.002869 -10.5753 -3.337918 
7.034961 -5.656997 -23.28428 -4.65046 -0.1205795 3.910081 -9.084922 -4.91049 
0.168686 -23.7982 -17.74268 -9.520701 -0.1695678 4.029954 -8.359119 -5.218651 
6.355644 5.533218 -19.91026 -6.001667 -0.1090478 3.973139 -8.837547 -6.232717 
-15.58853 4.162656 -15.60782 -6.528194 0.1275493 3.914255 -10.66725 -5.083222 
-8.394227 -24.40957 -22.87394 -4.283067 -0.1258797 3.986654 -10.26679 -3.958075 
13.26386 -8.458938 -21.05248 -1.922222 0.02494196 3.920737 -9.159975 -6.40759 
-8.841454 -3.29499 -20.41128 -5.308818 0.03421976 3.927386 -9.478401 -6.614077 
-3.402949 -6.440467 -23.94187 -3.467423 0.1618082 3.992493 -8.28124 -4.218985 
-0.3681558 4.562715 -23.37712 -4.268194 -0.05574581 3.993301 -9.179703 -5.888792 
-0.7929476 -2.232793 -23.98332 -2.787386 -0.02971129 3.918185 -9.409763 -6.885979 
-10.81821 -13.27043 -14.97622 -0.6358219 0.04053101 3.917457 -9.462715 -6.178724 
-18.62083 -1.594131 3.420848 9.834466 -0.1328796 3.947542 -9.074615 -3.890236 
-18.03113 -0.1739642 6.094064 -0.2632277 -0.02946341 3.996095 -9.073633 -4.916848 
-1.740041 9.737709 -22.53234 -4.949366 -0.07540553 3.86353 -9.310172 -4.806937 
0.5407955 3.881983 -19.99897 -6.71742 -0.08585033 3.920093 -8.812564 -4.91209 
-2.253275 -18.84792 -21.89991 -5.194081 0.06320318 3.920778 -9.663073 -5.701853 
-9.388235 -4.954146 -21.74336 -4.716296 0.05599065 3.933419 -9.257199 -2.994901 
-9.450417 -4.617119 -22.34339 -6.190658 -0.009395928 3.938563 2.164346 -22.96717 
-7.994202 -2.940739 -21.52921 -5.044897 -0.04646004 4.018806 -1.973695 9.183831 
-9.030441 -5.755859 -24.0436 -2.714101 -0.2376631 3.951271 -10.24769 -3.592789 
