Delta_1 Delta_2 Delta_3 
-3.884318 0.687878 -1.884636 
-4.289054 1.195586 -0.6924718 
-4.632828 0.5919602 -1.473106 
-5.132398 0.6343231 -1.36087 
-4.636249 0.2892253 -0.8667582 
-4.555294 0.6255036 -1.828344 
-4.668921 0.8547128 -1.978734 
-4.43585 0.5949395 -1.887426 
-4.148134 0.6093411 -1.249565 
-3.98462 0.7624418 -1.060767 
-4.356025 0.4611854 -1.557369 
-4.312154 1.207896 -1.902232 
-3.972306 0.9167019 -1.812936 
-3.64588 1.153215 -1.779581 
-3.737115 0.4782393 -1.559929 
-2.840555 0.5725854 -2.067482 
-3.516561 0.4130124 -1.670992 
-4.031488 0.4519878 -1.119164 
-3.792139 0.6134895 -1.095934 
-4.147581 0.9850063 -1.28903 
-5.269943 0.3679078 -1.813716 
-4.084564 1.044064 -2.101501 
-4.593135 0.7424698 -2.304131 
-5.106552 0.5494666 -2.143047 
-4.019475 0.1265898 -1.251927 
-4.484591 0.3908183 -1.237353 
-4.351549 0.3424515 -1.772073 
-4.700505 1.106276 -1.727094 
-4.424151 0.7611429 -1.12434 
-4.057392 0.1955348 -1.54326 
-4.535704 0.232007 -1.398956 
-2.822331 0.6236472 -1.784788 
-4.249263 0.3640939 -2.240528 
-4.280106 0.8256404 -2.065394 
-3.64488 0.9950137 -1.74794 
-2.869135 -0.1190247 -2.036707 
-4.629937 0.7156626 -2.01299 
-4.55817 0.3582 -1.418355 
-4.096891 0.5626127 -0.9284758 
-6.262386 0.8300059 -1.200127 
-5.347039 0.06825519 -1.265965 
-4.757317 0.5879401 -0.9246937 
-4.398602 0.7593438 -1.783649 
-4.066486 1.001875 -1.477272 
-4.807991 0.923839 -1.967789 
-3.465194 1.247433 -1.903849 
-3.673229 0.4869822 -1.811745 
-3.196714 0.5957694 -1.642149 
-5.292989 0.9529299 -2.329457 
-4.442209 0.8386459 -2.588642 
-4.507048 0.8348139 -1.505134 
-3.218065 0.4242013 -1.637424 
-4.065934 0.7600821 -1.26253 
-3.562897 0.5410883 -1.824626 
-3.489773 0.6462232 -2.230715 
-3.442125 0.2004313 -0.9925603 
-2.603327 -0.1226508 -1.423364 
-2.090647 0.4914863 -1.66625 
-4.288984 0.6365842 -2.094315 
-4.213126 0.6929372 -1.425912 
-4.184491 0.4951954 -1.388159 
-3.489734 0.3883913 -1.484665 
-2.98767 0.952894 -0.9115303 
-3.681465 1.082525 -2.23089 
-3.35167 0.6703948 -1.414933 
-2.520886 0.4621265 -1.812699 
-2.541444 0.9390805 -2.641116 
-3.622842 0.6864244 -2.284577 
-6.023386 1.008376 -1.778267 
-4.322395 0.9713977 -1.606436 
-4.2203 0.7917433 -2.255773 
-4.862904 0.7127255 -1.446594 
-4.266241 0.8987819 -2.189323 
-5.674721 0.5713221 -2.175539 
-5.25696 0.2362566 -2.123612 
-5.181339 0.9298619 -2.038069 
-4.542656 0.7019104 -1.089609 
-3.038943 0.626202 -0.5658068 
-3.161852 0.7257255 -1.624886 
-3.6017 0.2872286 -1.506873 
-3.861361 1.203401 -1.994253 
-3.833381 0.7762923 -1.335175 
-5.07964 0.8591678 -1.631358 
-3.962899 0.6277378 -2.073669 
-3.287281 0.6071195 -1.7356 
-3.072597 -0.1431862 -1.479105 
-2.175426 0.4358894 -1.220851 
-3.149111 0.3854907 -1.459886 
-4.480394 0.4891969 -1.418334 
-5.74074 0.8780603 -1.800634 
-4.768572 0.6269147 -2.232664 
-4.665987 0.2217214 -0.5586905 
-4.531572 0.2424244 -1.738458 
-5.707316 0.700933 -1.413019 
-7.674149 0.8305616 -2.191482 
-5.094728 0.5304406 -1.852209 
-5.901717 0.5959462 -2.321643 
-5.959289 0.6015112 -1.168269 
-7.020845 0.4264294 -1.953667 
-4.086754 0.8171778 -1.512425 
-3.362744 1.062267 -1.799217 
-3.743532 0.7075571 -2.776273 
-3.383364 0.9638019 -2.413953 
-4.060918 0.4521329 -1.511685 
-4.724389 0.6908445 -1.597055 
-3.026576 0.3027408 -1.826884 
-3.124601 0.5079084 -1.099886 
-3.440029 0.3680671 -1.246352 
-3.931632 0.4940758 -1.148579 
-3.366665 0.4573316 -1.326786 
-2.614613 0.3247434 -1.579655 
-2.92227 0.3545488 -1.492092 
-3.07819 -0.07057655 -0.7753009 
-2.587618 0.4001166 -1.752985 
-2.026114 0.04064411 -2.342126 
-2.504877 0.6492567 -2.117595 
-2.07329 0.1144122 -1.676276 
-2.319135 0.6347073 -1.794724 
-2.798967 1.001478 -2.191941 
-3.626245 0.6960358 -1.174098 
-4.809571 0.4652709 -0.9655833 
-3.742992 0.8429218 -0.486371 
-3.22556 0.7938569 -1.381386 
-3.237459 0.7308386 -0.4749598 
-3.707864 0.7755456 -1.379143 
-3.683526 0.6529009 -1.601636 
-3.349438 0.1507104 -0.2897608 
-3.075376 0.4172155 -1.160275 
-2.862137 0.650667 -1.59658 
-2.856091 0.809699 -1.482702 
-3.382248 0.229423 -1.180939 
-3.00582 0.6157707 -1.219023 
-3.857651 0.5700737 -1.456305 
-4.298784 0.6776021 -1.131578 
-3.92183 0.6795341 -1.168206 
-4.105515 0.3880317 -1.931401 
-3.517541 0.2223538 -1.544252 
-2.593024 0.7200985 -1.843057 
-5.658846 0.6256183 -1.303973 
-4.22025 0.4825131 -1.331016 
-4.119569 0.6472358 -1.71323 
-3.933651 0.7346025 -2.379626 
-4.098353 0.549956 -1.395686 
-2.84621 0.7530397 -0.6087495 
-2.722338 0.7349553 -0.8533107 
-3.311793 0.3092575 -0.96329 
-2.48229 0.9857125 -0.980902 
-2.684538 0.2497711 -1.093053 
-3.453469 0.7515604 -1.907206 
-3.249626 0.809825 -1.719813 
-3.640606 1.168903 -1.623707 
-1.899845 0.4383781 -1.122255 
-2.792418 0.4055941 -0.9614298 
-3.036634 0.4837079 -1.181061 
-3.221457 0.3267946 -2.016817 
-2.600761 0.594281 -0.9358623 
-3.433625 0.4847697 -1.246295 
-3.106842 0.5666871 -1.394463 
-2.578644 0.7853457 -1.329251 
-3.263935 0.8834774 -2.25386 
-3.422743 1.027555 -1.571223 
-3.288895 0.8727249 -1.405007 
-3.370537 0.1110633 -1.487818 
-3.182032 1.716493 -1.760362 
-3.592141 0.9130991 -1.264187 
-3.985754 0.3829905 -1.233005 
-3.645599 0.4173987 -1.029755 
-3.430399 0.4314528 -1.403653 
-2.700014 0.4065525 -0.9479941 
-2.029669 0.6202824 -1.505861 
-3.525578 0.8047449 -1.192237 
-3.08467 -0.144717 -1.188778 
-3.385601 -0.1462136 -1.813534 
-2.656926 0.5125149 -1.972276 
-3.148752 0.9736474 -0.8965186 
-3.676749 0.6000862 -1.65349 
-4.045672 0.9602358 -1.342237 
-3.366025 0.4309768 -1.431155 
-3.840468 0.6749755 -1.09791 
-4.074489 0.7401346 -0.8236755 
-4.091811 0.9562834 -1.187411 
-4.026563 0.403093 -1.129512 
-3.365753 0.5279973 -1.514839 
-3.727147 0.269045 -1.477998 
-3.644637 0.9154251 -1.637233 
-5.302907 0.9980965 -1.792989 
-4.982998 0.8270242 -2.017437 
-6.110678 0.4655606 -3.081873 
-6.870182 0.87262 -1.873217 
-3.922286 0.6155206 -1.296937 
-4.733944 0.748557 -1.963606 
-4.885048 0.6434571 -2.263806 
-4.711588 1.072267 -2.185625 
-4.303701 0.4164582 -1.864108 
-4.550637 0.7721478 -1.312734 
-3.574563 0.1161786 -1.440034 
-3.229788 0.5874838 -1.213593 
-3.352554 0.6022981 -1.082463 
-5.165597 0.483616 -1.523312 
-3.681024 0.7290383 -2.289138 
-4.90167 0.6222294 -1.4728 
-3.299071 0.8325465 -1.149225 
-2.435341 0.529395 -1.76337 
-1.878412 0.270026 -0.7260643 
-3.2097 0.3082466 -1.811676 
-3.210901 0.4643916 -1.205571 
-2.958255 0.3164592 -0.688038 
-3.939764 0.5035002 -1.663848 
-3.39576 0.5091251 -1.570471 
-3.416333 0.4371983 -1.667505 
-3.931704 0.8024558 -1.644839 
-4.24849 0.49567 -1.076446 
-4.754447 0.9011621 -1.947274 
-5.971993 0.7162124 -1.093545 
-6.646563 0.8212805 -1.336591 
-5.413305 0.9846292 -2.034717 
-6.120999 0.4838926 -0.7918519 
-5.362365 0.6235855 -1.937335 
-5.200291 0.9165766 -1.212765 
-4.626069 0.4023243 -2.102239 
-4.719931 0.8591765 -1.260746 
-5.285384 0.8927739 -1.172475 
-4.945531 0.7867332 -1.890365 
-3.75969 0.968698 -1.963544 
-3.679645 -0.07896115 -1.879257 
-4.382891 0.6942634 -1.123492 
-3.951982 1.129966 -1.600966 
-3.362091 0.3912445 -2.3677 
-3.80561 0.8508109 -1.699616 
-3.921469 0.6163788 -1.524159 
-3.2748 0.1593975 -2.1386 
-4.662096 1.224406 -1.975687 
-4.800177 0.98363 -1.683828 
-3.11546 0.6015509 -1.354852 
-3.756311 0.513189 -1.920364 
-3.468067 0.5071705 -1.982139 
-4.837439 0.9932556 -1.297652 
-3.20239 1.109081 -1.097867 
-3.599368 0.5430333 -1.965923 
-3.388477 0.4502271 -1.742915 
-3.313102 0.8293012 -1.257796 
-3.045147 0.3092415 -1.28177 
-3.174833 0.5364112 -0.8391829 
-2.974017 0.7832961 -1.27458 
-3.329762 0.7473472 -1.679171 
-3.19651 0.4825219 -1.97673 
-3.733543 0.9713806 -1.637031 
-3.473473 0.7865394 -1.412973 
-3.421356 0.8745468 -1.06309 
-3.814809 0.523186 -1.658925 
-3.234233 0.6104333 -1.597218 
-5.113804 0.8227742 -1.714077 
-4.287395 0.4949394 -1.079215 
-4.587123 1.038363 -2.036497 
-3.333727 0.6327285 -2.174823 
-2.545712 0.40389 -1.656583 
-2.979281 0.1970317 -1.095492 
-2.14772 0.4301372 -1.276868 
-3.309264 0.7471911 -2.086847 
-4.133094 0.05751271 -1.487238 
-4.959882 0.1844926 -2.344389 
-4.317561 0.7410617 -2.539996 
-4.273449 0.7759145 -2.121052 
-4.293161 0.4667855 -2.172051 
-3.708137 0.4556827 -2.367286 
-4.237239 0.7554303 -2.511914 
-3.920713 0.7162862 -2.277322 
-3.439057 0.2365187 -1.968084 
-3.75856 0.9824137 -1.81534 
-3.898761 0.3929611 -1.60514 
-3.350067 0.09892637 -1.383997 
-2.57954 0.7337137 -1.07401 
-2.415691 -0.007051536 -1.110061 
-3.299766 0.483638 -1.524497 
-3.101268 0.05095178 -2.116957 
-3.252373 0.4675588 -0.5475329 
-2.792637 0.9416636 -1.378636 
-2.994161 0.6338704 -1.577316 
-3.862826 0.5047175 -1.890727 
-3.94098 0.3877322 -2.152415 
-2.660948 0.4373275 -2.044 
-2.489623 0.3576967 -1.776298 
-2.331586 0.3489961 -1.793177 
-3.75025 0.6868194 -1.601405 
-4.488738 1.05168 -1.576342 
-3.608749 0.7469586 -1.819768 
-3.872325 0.2027982 -1.147724 
-3.789654 0.9485183 -1.685538 
-4.199343 0.2845438 -0.7130003 
-3.851277 0.4079893 -2.161567 
-4.263761 0.6251157 -1.729793 
-4.189502 0.9800014 -2.491427 
-3.988431 0.946044 -2.257134 
-2.733833 0.6298051 -1.403808 
-3.288271 0.6262947 -1.218371 
-2.154635 0.4713729 -1.417916 
-5.711 1.116249 -1.57537 
-5.007907 0.7811665 -1.247767 
-5.753966 0.6148422 -1.287452 
-4.854003 0.7155197 -1.763156 
-4.99257 0.6830812 -0.9417763 
-3.932618 0.463342 -1.137397 
-4.969065 0.469344 -2.561842 
-5.481412 0.5719598 -2.456784 
-4.072825 0.83399 -1.471847 
-4.214502 0.4561737 -1.788156 
-3.953262 0.9007075 -1.609813 
-4.011809 0.6495921 -1.898066 
-4.024458 0.8548569 -2.702102 
-5.121075 0.9834671 -2.329886 
-4.3487 0.716961 -1.450389 
-5.933228 0.6545394 -1.607027 
-4.209997 0.5661858 -1.145794 
-3.06611 0.6634781 -2.351875 
-3.422843 0.4064836 -1.674765 
-2.331177 0.4924634 -1.085306 
-3.324031 0.5039015 -2.469807 
-3.602697 0.4727607 -1.284583 
-4.519061 0.798987 -1.702612 
-2.483574 0.4070653 -1.487379 
-2.933793 0.8874366 -1.465172 
-2.639036 1.332986 -1.393844 
-1.925092 1.048479 -0.4161015 
-1.825112 0.2710254 -1.780343 
-2.633942 0.6651864 -2.058102 
-3.011993 0.7404569 -1.97591 
-3.39472 0.9035928 -0.6781844 
-3.49513 0.5903513 -0.847079 
-3.320062 0.7057141 -0.9777677 
-2.746545 0.2940027 -0.8595852 
-3.352959 0.607653 -1.449464 
-3.566084 0.5143237 -2.212917 
-3.517285 1.171768 -1.817427 
-4.534565 0.5040838 -1.714696 
-5.378426 0.7458856 -1.982559 
-5.887373 0.9368603 -1.685201 
-6.175187 0.6320761 -2.666259 
-4.789177 0.677592 -2.082423 
-4.426483 0.5619917 -1.867518 
-4.66465 0.9968651 -1.681251 
-3.547819 0.6462282 -1.91901 
-3.645622 0.4603621 -1.611306 
-2.637719 0.3627749 -1.988672 
-1.51935 0.3102531 -1.173359 
-2.475483 0.4246341 -0.9208318 
-2.326234 0.5737965 -1.201005 
-2.576236 0.6811937 -1.216921 
-2.210293 0.5390043 -0.6456814 
-2.234209 0.3946984 -0.7660448 
-2.977633 0.7077308 -1.912746 
-4.070361 0.6249375 -1.107512 
-4.541326 1.140441 -1.417572 
-3.656311 1.048397 -2.350119 
-3.767384 0.5321761 -1.492436 
-3.31967 1.007187 -2.127824 
-3.491008 0.4885194 -1.712513 
-3.903486 0.6219424 -1.394068 
-4.548525 0.5452986 -1.629311 
-3.274478 0.8200121 -1.62953 
-3.885486 0.4025983 -0.7157633 
-4.01342 0.7618708 -1.09714 
-3.091399 0.5006426 -0.930461 
-2.904057 0.6634459 -1.375095 
-3.702334 1.211379 -1.563845 
-3.609169 0.9919807 -1.685779 
-4.921347 0.4750112 -1.451415 
-4.500117 0.4604181 -1.80838 
-4.499901 0.9260694 -1.668087 
-4.145498 0.6938695 -1.781008 
-3.550742 0.883307 -1.083057 
-3.964659 0.4344385 -1.533884 
-2.838584 0.1921949 -0.7574933 
-2.865326 0.4611502 -0.8783609 
-3.207454 0.892833 -0.7959062 
-2.160842 0.4523992 -1.511164 
-2.766727 0.8775727 -1.06406 
-3.384005 0.6350341 -0.7218696 
-3.582779 0.6058891 -1.391766 
-3.272791 1.146737 -1.780319 
-3.597711 1.092546 -2.848948 
-3.53437 0.7386384 -2.594599 
-3.722206 1.144201 -1.975633 
-2.3587 0.5322032 -1.507712 
-1.389301 0.2469322 -1.821121 
-2.07162 0.4523881 -1.761705 
-1.682981 0.4543021 -1.201481 
-2.085605 0.04437972 -0.6013658 
-3.027954 0.7521649 -1.743377 
-3.231203 0.5434964 -1.079219 
-3.043708 0.6905366 -1.24138 
-2.364164 0.7692439 -1.664003 
-2.177232 0.6251654 -1.552274 
-2.166363 0.06424663 -0.7047873 
-1.969126 0.7940157 -1.965807 
-3.121789 0.8627834 -0.6451576 
-2.435598 0.4550117 0.5753442 
-2.022622 0.6693077 -1.259728 
-2.242698 0.5584903 -1.222191 
-3.032619 0.6943259 -1.597276 
-3.324106 0.788917 -2.755543 
-3.843378 0.5586282 -1.99797 
-6.190372 0.5682589 -2.252284 
-3.785306 0.5136937 -1.417508 
-3.079106 0.610463 -1.958686 
-3.379469 0.5823128 -2.049009 
-3.493471 0.5714613 -1.27566 
-3.008621 -0.4793555 -1.809242 
-2.980818 -0.02169564 -0.6971216 
-2.841261 0.5668215 -1.286476 
-3.025919 0.8327518 -1.095048 
-4.729251 0.1430967 -0.6308247 
-4.464257 -0.009255724 -1.01859 
-4.004404 0.5630438 -1.28441 
-3.750345 0.6805321 -1.827366 
-3.55593 0.4916834 -1.724146 
-3.193032 0.6591538 -1.109317 
-3.495666 -0.2503619 -2.059633 
-5.161563 0.7583044 -2.070507 
-4.88505 0.8484858 -1.977573 
-4.706951 0.9973029 -1.726107 
-5.46518 1.118653 -1.887806 
-5.163678 0.9050687 -1.802399 
-5.36925 0.3328111 -2.017651 
-4.364249 0.6181216 -1.830744 
-4.252884 0.8243252 -1.678385 
-2.972795 0.5557895 -1.583054 
-3.127147 1.071531 -1.886419 
-3.218636 0.8764814 -1.611044 
-3.306183 0.9352313 -2.321814 
-4.53629 0.7840131 -2.255438 
-4.732728 0.9203556 -2.003359 
-4.426883 1.176059 -1.574661 
-3.455161 0.7598549 -1.357887 
-3.050669 0.8703682 -1.375337 
-3.128913 0.5562662 -2.050616 
-2.983708 0.4760631 -0.8403585 
-3.623281 0.7163114 -0.9512641 
-3.1219 0.8089108 -0.53822 
-4.004524 0.3594409 -1.137373 
-2.650186 0.1075822 -1.011221 
-2.600531 0.7065427 -1.113952 
-3.971267 0.6165184 -1.506616 
-3.474745 0.7016304 -0.8710809 
-3.493916 0.9692236 -0.8883293 
-3.636419 1.155761 -0.537071 
-4.358548 1.160238 -1.759052 
-4.33678 0.979237 -1.129146 
-3.489194 0.2427844 -1.306514 
-3.291334 0.5948016 -1.381613 
-3.603105 0.6340107 -1.196505 
-3.12776 0.6215565 -1.98103 
-2.538783 0.6821135 -1.16793 
-2.679819 0.9226079 -1.068311 
-3.450751 0.5228195 -1.038441 
-3.408192 0.5728994 -1.721189 
-2.542999 0.6011647 -0.9477341 
-2.311119 0.4499933 -0.3829383 
-2.669948 0.4231525 -1.533253 
-2.801358 0.04736519 -1.761359 
-3.170315 0.5163079 -1.23862 
-2.979705 0.733466 -0.6847346 
-3.04088 0.796022 -1.507784 
-2.737596 0.5932206 -1.198495 
-2.489548 0.2705206 -1.477092 
-3.259008 0.6832825 -1.061486 
-3.646184 0.2188973 -1.303383 
-3.237799 0.8345564 -2.192597 
-3.359763 0.1385057 -0.9674146 
-2.731195 0.7002686 -1.26046 
-2.490085 0.7554967 -0.9182358 
-2.099455 0.6995962 -1.251779 
-2.019109 0.4259021 -1.997196 
-1.806239 0.3327264 -2.03184 
-3.642581 0.6258951 -1.455098 
-4.337897 0.9253875 -1.713407 
-6.059988 0.8878777 -1.596127 
-6.495715 0.6533292 -1.779643 
-6.003966 0.2118785 -2.10985 
-6.756729 -0.2313189 -1.8934 
-6.268207 0.3355131 -1.694223 
-4.990817 0.5554917 -1.558006 
-4.346704 0.2982439 -1.555039 
-4.236375 1.087756 -1.279752 
-4.378721 0.975629 -2.145083 
-4.199646 0.8276083 -1.486304 
-3.635001 0.7808815 -1.129126 
-4.159157 0.8728879 -1.163546 
-4.474128 0.7507892 -1.39826 
-3.880942 0.1150054 -1.684196 
-4.735749 0.6530078 -1.06337 
-5.321355 0.8549861 -1.762122 
-4.959113 1.104998 -0.9081941 
-4.760483 1.140308 -1.33539 
-5.237377 0.47459 -1.076528 
-4.550733 0.6260704 -1.212746 
-4.237613 0.9789651 -1.266306 
-4.576233 0.8002364 -1.848759 
-3.975935 0.3912822 -1.608361 
-4.282306 -0.105719 -1.421205 
-4.394383 0.6527587 -2.118199 
-4.516799 1.124509 -2.450683 
-4.34655 0.4441582 -0.6543226 
-4.02392 0.777665 -1.077922 
-4.137856 0.6011706 -1.704144 
-2.529225 0.1185378 -0.8528079 
-2.562772 0.4699479 -0.9828599 
-2.024547 0.7963569 -1.782044 
-1.915607 0.5876001 -1.837365 
-2.492997 0.664727 -1.704201 
-3.608232 0.6027066 -1.28182 
-4.061479 0.4594107 -1.576773 
-3.919886 1.068708 -1.803538 
-3.738199 0.6318453 -1.372601 
-3.589707 1.248133 -0.7735597 
-2.907969 0.3488444 -1.6989 
-3.028565 0.1056691 -1.484254 
-4.463402 0.2454241 -1.947122 
-3.843477 0.4484136 -2.049325 
-3.318692 0.5445705 -1.356966 
-3.667718 0.5152306 0.890304 
-4.197345 0.5595088 -1.755249 
-4.346761 0.5681918 -2.063275 
-3.813437 0.6315548 -1.911445 
-3.331077 0.671248 -0.9037961 
-2.116069 0.6388902 -0.8043733 
-2.988321 0.2825459 -1.021701 
-2.584459 0.3362941 -1.171373 
-4.324526 0.5469297 -1.961747 
-1.810788 0.4547571 -2.357799 
-1.868974 0.5651114 -2.449849 
-1.960635 0.4339764 -1.88609 
-2.057581 0.05358007 -1.200117 
-1.6653 0.3129225 -0.9021906 
-3.333616 0.8028977 -1.621811 
-3.014745 0.3645878 -1.39316 
-2.464574 0.9200819 -1.041018 
-2.953837 0.2873005 -1.478553 
-3.778964 0.08654199 -2.311798 
-3.704192 0.6194889 -1.674832 
-3.492237 0.7353551 -2.412884 
-3.485128 1.01846 -1.438368 
-4.210922 0.7474532 -1.796642 
-4.369146 -0.512511 -1.271594 
-4.180878 0.9389009 -2.00129 
-4.309047 0.7632466 -2.09448 
-4.270267 0.5301604 -2.105875 
-3.955308 0.8102525 -1.645294 
-3.739545 0.7354421 -1.998043 
-2.724785 0.8730806 -2.030402 
-1.973522 0.7893275 -1.340227 
-2.733474 0.8048693 -1.802705 
-2.590839 0.7559581 -1.437227 
-2.819412 0.07018294 -1.605867 
-4.162969 0.5057903 -1.745374 
-2.502281 0.1788459 -1.688603 
-4.650781 0.469826 -1.473705 
-5.023933 1.05045 -2.045165 
-4.322168 0.7056275 -2.36046 
-4.467454 0.4046926 -1.469156 
-4.628502 0.7319758 -1.369701 
-3.923298 0.726628 -1.857759 
-4.875404 0.1939397 -2.225545 
-4.802807 0.9428374 -1.977377 
-4.366915 0.8480488 -1.772337 
-4.307096 0.2682475 -1.0077 
-4.12469 0.5335164 -1.124213 
-4.870747 0.9942787 -1.474872 
-5.36581 0.5426573 -0.9402203 
-5.444336 0.7522895 -1.570112 
-5.575097 0.07195022 -1.635343 
-5.981838 0.8684433 -2.118483 
-5.433038 0.591476 -1.474591 
-4.850055 0.5338362 -1.638124 
