beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-29.5739 -3.942398 29.86617 4.184318 15.70515 4.437813 
-32.35489 -4.213162 30.27968 3.932906 13.18442 4.341196 
-29.30629 -4.017018 29.71893 3.969461 15.35104 4.180071 
-29.36996 -4.146173 29.88107 3.90129 15.0064 4.427474 
-30.36309 -4.257873 30.01952 3.909728 15.5279 4.442686 
-29.69567 -4.106637 29.69135 4.089519 14.90025 3.985671 
-30.81778 -4.035291 29.74957 4.023821 15.57491 4.344139 
-32.5099 -3.704569 29.91471 3.86094 15.77489 4.443342 
-31.66672 -4.299891 29.71226 3.864102 15.75307 4.309407 
-31.53359 -4.024185 30.15859 4.081711 15.85222 4.371536 
-30.4926 -4.06603 29.63745 4.053164 15.70127 3.993582 
-31.41117 -3.963798 29.96434 3.878314 15.34183 4.27695 
-30.04057 -3.97589 29.72855 3.925696 15.76719 4.198027 
-30.78556 -3.993856 30.07583 4.136638 15.42997 4.107326 
-30.53054 -4.185165 29.69937 3.861995 15.77468 4.143307 
-31.02618 -4.152656 29.74793 4.229975 15.33409 4.563867 
-29.82299 -4.280163 29.85267 3.892096 15.68646 4.37882 
-30.83356 -3.96752 29.85236 3.954701 15.49818 3.822943 
-30.23712 -4.07511 29.70621 3.87058 15.29588 4.259095 
-31.30167 -3.968281 29.88767 3.982911 15.4831 3.972215 
-31.18046 -3.685712 29.70184 4.050612 15.60438 4.332307 
-31.14208 -3.994468 29.57883 3.881747 15.50624 4.565618 
-30.31381 -4.105924 29.84881 3.694473 15.73891 4.375471 
-29.91078 -4.093736 29.81344 4.164689 15.54211 4.123567 
-30.64451 -3.832556 29.88397 3.958494 15.37038 4.421314 
-30.04617 -3.831427 29.90901 3.867172 15.60358 4.335318 
-30.44466 -4.07229 29.64295 4.003979 15.09291 4.463105 
-30.02507 -4.203828 29.43304 3.907856 15.52746 4.458946 
-30.59547 -3.874381 29.96275 4.240247 15.98656 4.231643 
-31.44966 -3.927741 29.6488 3.847772 15.76836 4.429368 
-31.3569 -4.027689 29.93916 3.805693 15.47086 4.450026 
-30.12793 -4.1432 29.89419 3.981131 15.56143 4.338355 
-30.09249 -4.166812 29.68824 3.861288 15.81876 4.264696 
-29.72616 -4.12585 29.66794 4.082061 15.78359 4.267932 
-29.9689 -4.075629 29.81197 3.898927 15.24578 4.404971 
-30.63991 -4.080279 29.59559 4.149036 15.65516 4.690442 
-30.2791 -4.116029 29.65015 3.799674 15.07256 4.30848 
-30.01826 -4.008465 29.81789 3.827237 15.20662 4.322801 
-29.7625 -4.103978 29.5937 3.804153 15.11459 4.300768 
-30.1794 -3.71796 29.76108 3.970438 15.95341 3.923934 
-29.36235 -3.923843 29.94632 3.784656 15.59327 4.276202 
-30.75504 -4.061248 29.81031 3.881683 15.4409 4.484045 
-31.71506 -3.890919 29.70242 3.850326 15.4596 4.242848 
-30.88488 -4.058355 29.61407 3.878226 15.90504 4.228615 
-30.67001 -4.244434 29.926 4.099669 15.30499 4.224231 
-30.11115 -3.890944 29.61804 4.180115 15.62511 4.31394 
-29.9454 -4.020986 29.78724 4.162646 15.47488 4.3674 
-29.60794 -4.318468 29.59172 3.86674 15.60519 3.930205 
-30.76568 -4.080748 29.90146 3.80804 14.22644 4.264934 
-29.502 -3.932338 29.71342 3.639557 15.51522 4.345392 
-29.08311 -3.898671 30.13681 4.046395 15.5995 3.98843 
-30.15821 -4.065363 30.07974 3.934358 15.51858 4.142456 
-30.70744 -4.286643 29.88025 3.837877 15.43617 4.315284 
-31.2502 -4.090839 30.0038 3.783297 15.61364 4.468753 
-29.92861 -3.954252 29.87721 4.148051 15.45881 4.408011 
-31.11311 -3.793899 30.37164 4.084881 14.94924 4.216769 
-30.42648 -4.017079 29.54388 3.955087 15.59747 4.378505 
-30.1628 -4.005167 29.94425 3.857635 15.25872 4.25948 
-30.14639 -3.810505 29.60382 4.064245 15.41146 4.018989 
-29.41215 -4.149953 29.61035 3.971244 15.27139 4.388949 
-31.77471 -3.876526 29.73874 3.866406 14.84511 3.929083 
-31.06002 -4.015773 29.86038 3.90776 15.69256 4.001716 
-31.49734 -3.84062 30.12736 3.996515 15.48521 4.055631 
-30.02761 -4.118118 29.88599 3.916737 15.61791 4.214281 
-29.6738 -3.958404 29.84245 4.397282 15.23437 4.634289 
-30.05107 -4.026425 29.82978 3.769543 14.71526 4.450722 
-30.71106 -4.069077 29.54879 4.280743 14.95312 4.196402 
-30.31718 -4.095304 29.82148 3.999005 15.05168 4.592244 
-31.78842 -4.025363 29.72692 3.504962 14.83804 4.04784 
-30.01257 -3.988352 29.78633 3.924669 15.34885 4.265771 
-31.24731 -3.951287 29.91039 3.862266 15.62892 4.544801 
-29.55422 -4.109141 29.57049 3.853324 15.65115 4.360376 
-30.51156 -4.073822 29.85674 3.844505 15.22419 3.895955 
-30.0598 -3.787875 29.8236 3.723943 15.44156 4.548614 
-31.27975 -4.236602 29.60366 4.007606 15.67673 4.280675 
-31.48987 -4.031055 29.70338 3.869839 15.39347 4.387456 
-30.64532 -4.24584 29.88375 3.962873 15.4079 4.21989 
-30.92074 -3.9733 29.61304 3.888971 15.48029 4.353686 
-29.77059 -4.025031 29.47557 3.694385 15.30797 4.425542 
-30.04196 -4.032318 29.83656 3.803586 15.1146 4.468906 
-31.05605 -3.979867 29.82148 3.926849 14.10465 4.300577 
-29.42038 -4.02483 29.5965 3.747585 15.14485 4.340738 
-30.28736 -4.03365 29.92318 4.100116 15.47194 4.416873 
-29.66969 -4.12935 29.65245 3.856943 15.3436 4.111579 
-30.6216 -3.762415 29.6787 3.801691 14.7926 4.482667 
-29.99549 -3.919861 29.57129 3.938969 15.17907 4.296952 
-30.08662 -3.852686 29.84721 4.223325 15.47365 4.19694 
-30.87098 -4.017951 29.96952 4.014042 15.48807 4.278921 
-29.83104 -3.995768 29.7489 3.988746 15.41385 3.956044 
-29.62214 -3.802964 29.76756 4.165557 15.31437 4.302308 
-30.17551 -3.9349 30.04739 3.816313 15.27535 4.370265 
-30.84702 -3.954687 29.65994 4.090673 15.67703 4.046016 
-31.72394 -3.867021 29.76318 4.051859 16.02745 4.054605 
-32.25759 -3.8837 29.87534 3.986876 15.66683 4.327495 
-32.85662 -4.128591 29.65976 3.864447 15.47918 4.322279 
-30.36022 -4.245635 29.50984 4.070277 15.65945 4.089596 
-31.91944 -3.959912 29.78053 4.009021 15.85173 4.283825 
-32.25714 -4.031495 29.63702 4.101311 15.79804 4.629601 
-32.16322 -4.275167 29.79686 3.943654 15.4227 4.665603 
-34.13349 -4.091463 29.99472 3.762875 15.01893 4.336253 
-33.10308 -4.031764 29.99841 4.200409 15.78827 4.166361 
-31.91849 -3.819537 29.69943 3.768873 15.41417 4.057869 
-32.60753 -3.88195 29.76998 4.155721 14.92222 4.266364 
-31.09312 -3.927303 29.83614 4.02008 14.83172 4.339807 
-30.99764 -4.154045 30.35094 3.842415 15.92305 4.358636 
-31.89796 -3.852944 29.82472 3.970024 15.41412 4.193105 
-31.26826 -4.052612 29.72409 3.861905 15.24882 4.204821 
-30.44783 -3.673059 29.80521 4.014227 15.4348 4.424682 
-29.52182 -4.275069 29.69682 4.047943 15.39718 4.075067 
-29.14972 -4.13697 29.79006 3.948934 15.33258 4.042875 
-30.39188 -4.051358 29.6294 4.032391 15.62374 4.323842 
-30.74002 -4.139924 29.89673 4.006582 15.45563 4.174399 
-30.70482 -4.128925 30.05245 3.761276 15.6798 4.367376 
-31.0783 -4.01658 29.84087 4.050889 15.51067 3.746211 
-30.71895 -3.806595 30.02201 3.935159 14.98254 4.060362 
-30.20582 -3.661056 29.90995 4.027651 14.80002 4.668919 
-31.76507 -4.134598 29.84701 4.00133 15.30809 4.134587 
-32.41807 -4.044218 30.21781 4.013607 15.79263 4.219649 
-30.3443 -3.939594 29.62875 4.052824 15.33051 4.249956 
-30.75489 -3.743408 29.89926 3.858865 15.46045 4.301477 
-31.62911 -4.094888 29.72456 4.026462 14.831 4.293634 
-30.93052 -4.183501 29.68363 3.883592 15.60292 4.308083 
-31.09624 -3.778592 29.67143 3.855541 15.51731 4.08639 
-30.49135 -4.040664 29.9186 3.72455 15.3623 4.101239 
-30.62355 -4.067942 29.67998 4.183223 15.96123 4.320363 
-29.99593 -3.566179 30.24124 3.95894 15.56584 3.82677 
-30.16305 -4.100128 29.92109 3.905189 15.67177 4.154446 
-30.8629 -3.931945 29.55638 4.083686 15.50921 4.31417 
-30.99654 -3.898126 29.97418 3.943838 15.49589 4.040495 
-31.05179 -4.067403 29.69205 3.868272 15.68943 4.51748 
-30.47595 -4.082914 29.76455 3.989665 16.15323 4.368654 
-31.08942 -4.063978 30.0152 3.834788 16.02457 4.305881 
-31.66926 -4.078445 29.69884 3.89593 15.1104 4.279888 
-31.02447 -4.043628 29.90033 3.953047 15.3893 4.275505 
-31.36638 -4.250279 29.86232 4.155202 15.82041 4.157599 
-30.62529 -4.274364 29.94964 4.01225 15.57403 4.339441 
-30.18683 -3.926164 29.63847 4.069138 15.21622 4.107237 
-32.9617 -4.114268 29.28562 3.754999 13.31682 4.115324 
-29.74773 -4.12411 29.79161 4.083239 15.45143 4.133691 
-32.43362 -4.11198 29.92708 3.884433 15.24262 4.185114 
-31.52515 -4.084134 29.59029 3.849414 15.30457 4.456877 
-29.80104 -4.004597 29.77233 4.002495 15.69966 4.310323 
-30.38999 -3.986206 29.81235 3.798771 15.50611 4.3129 
-28.95471 -4.393108 29.52463 3.942036 15.76187 4.323644 
-31.53332 -4.035494 30.15457 3.891753 15.36643 4.30379 
-30.72295 -4.034354 29.99399 4.064242 15.86962 4.32361 
-30.30855 -3.826413 29.72147 4.08181 15.79414 4.143352 
-31.35063 -3.995414 29.82438 3.849828 15.69257 3.979023 
-30.55858 -3.468683 29.82642 3.85742 15.54322 4.274235 
-31.30005 -4.216136 29.71396 4.173257 15.67625 3.932783 
-31.73324 -4.032659 29.73027 4.132372 16.1217 4.115907 
-31.37825 -4.096919 29.77962 4.020663 15.80383 4.240106 
-32.73826 -3.63499 29.85154 3.85258 15.34726 4.307776 
-33.9847 -3.8886 30.01602 3.777795 15.02641 3.960503 
-32.41162 -4.201788 29.91997 3.95244 15.06506 4.265239 
-30.1153 -3.831653 29.89162 3.775271 15.56872 4.358902 
-30.59549 -3.834597 29.75308 3.876088 15.13583 4.118526 
-31.78839 -4.026471 29.7116 3.956574 15.69239 4.448165 
-31.25002 -3.914434 30.5556 3.831564 15.69267 3.92336 
-30.06016 -4.247579 29.62689 3.927465 15.38322 4.070136 
-31.77244 -3.901873 30.17216 3.86625 15.24687 3.887758 
-33.4302 -3.811321 29.80514 4.026431 15.10497 4.049399 
-31.39141 -3.897643 29.76225 4.148024 15.47338 4.560992 
-31.08074 -3.968435 29.8682 4.110387 15.2517 4.294772 
-31.1236 -3.971361 29.66419 3.92917 15.15914 3.94764 
-30.99088 -4.03356 29.83235 4.184521 15.39997 4.208866 
-31.07937 -3.753142 30.0164 4.0914 15.37222 4.431887 
-30.68977 -4.10849 29.58096 4.124644 15.08814 4.111815 
-30.62501 -4.11188 29.67259 3.751554 15.52726 4.501047 
-31.8549 -4.438486 29.72485 4.320932 14.98462 4.088253 
-30.27598 -3.920088 29.64781 4.250647 15.41509 4.24289 
-29.93637 -4.241601 29.76534 3.747878 15.86889 4.182151 
-31.78407 -4.37274 30.17614 3.923957 15.38931 4.247863 
-31.28004 -3.735649 30.30838 3.800092 14.97834 4.18666 
-31.31458 -3.948656 29.59243 4.149237 15.65349 4.289423 
-31.83064 -3.868101 29.6763 3.902998 15.61423 4.465894 
-29.85229 -3.643506 29.65298 4.237205 15.65466 4.065066 
-30.74555 -3.889419 29.74437 3.906704 15.32064 4.130946 
-31.2143 -4.057733 29.67403 3.928557 15.76439 4.447729 
-30.69927 -3.954486 30.08449 4.100284 15.63863 4.050713 
-30.49149 -4.074143 29.82437 3.727569 15.69532 3.934025 
-31.25948 -3.91596 29.81594 3.868532 15.55345 4.282811 
-30.43857 -4.068404 29.80692 4.160567 15.10584 4.249695 
-30.3857 -3.720478 29.78241 3.883032 15.52922 4.170061 
-29.62804 -3.93201 29.50282 4.037305 15.66978 4.482687 
-30.43961 -4.40148 29.48025 4.128209 15.82328 4.233583 
-29.86575 -3.757784 29.95994 3.795029 15.5804 4.354432 
-32.65776 -4.045949 29.67166 4.013928 14.76091 4.363505 
-30.79025 -3.850565 29.92302 3.959507 15.87208 4.362572 
-30.0072 -4.193397 30.3642 3.948038 15.52263 4.309265 
-29.75373 -4.193443 29.77278 4.021104 14.74742 4.228083 
-30.65487 -4.144728 29.81669 4.061246 15.70514 3.958743 
-30.94655 -3.348609 29.684 3.987753 15.57482 4.125261 
-30.6459 -3.928332 29.44447 3.877343 15.22327 4.203965 
-30.84379 -4.007639 29.7919 4.069391 15.20176 4.316888 
-31.28205 -4.283104 29.86489 4.0819 15.76736 4.348923 
-30.45858 -3.782996 29.50279 3.976666 15.50944 4.366822 
-31.57487 -3.845259 29.98282 3.967388 15.09606 4.224313 
-30.56962 -4.094882 29.82916 3.834474 15.80505 4.342177 
-29.85944 -4.149777 29.63559 3.88483 15.62614 4.319859 
-33.64928 -4.073172 29.82936 3.915782 13.8655 3.983012 
-30.24716 -4.051559 30.16937 4.231225 15.20975 4.177853 
-29.55989 -3.885513 29.76815 4.016211 15.85354 4.520472 
-30.52495 -3.86345 30.44525 4.123031 14.00666 4.426625 
-30.17764 -4.076106 29.94395 3.972794 15.60395 4.470931 
-30.84429 -3.896975 29.77017 3.763096 14.77859 4.016597 
-29.81673 -4.460997 30.29208 4.208195 15.47472 4.264677 
-29.14564 -4.017029 30.37001 3.824375 15.51843 3.992793 
-29.88423 -4.058146 29.59966 3.933475 15.57226 3.873764 
-29.8491 -4.146254 29.80818 4.02194 15.18121 4.094473 
-31.05258 -3.787956 30.11638 3.818177 13.49454 4.174448 
-30.27616 -3.822633 29.88087 3.933757 15.40361 4.191776 
-30.34174 -4.025302 29.65727 3.763995 15.31413 4.01965 
-29.7027 -3.860864 29.81858 3.781178 15.36967 4.005983 
-29.8529 -3.883288 29.35975 3.774599 15.39209 4.166216 
-29.6249 -3.817571 29.96873 3.93935 15.7841 4.338436 
-30.64318 -3.463553 29.699 3.75964 15.28592 4.193793 
-30.05974 -4.199958 29.97899 3.568585 14.89 4.132745 
-29.84891 -4.140166 29.80476 3.853551 15.40845 4.273815 
-31.0576 -3.814957 29.99267 4.236692 14.40775 4.173949 
-30.05146 -4.106558 30.06248 3.944895 15.70852 4.506541 
-29.67263 -4.016701 30.05415 3.852038 15.1993 3.981817 
-30.41335 -4.163448 29.57838 4.146005 15.4587 3.690211 
-30.00708 -3.985663 29.71481 3.972513 15.33087 3.93732 
-30.68039 -4.111327 29.94069 3.827218 15.87172 4.259924 
-30.28232 -3.915294 29.71675 4.015617 15.46914 4.378397 
-29.7908 -4.08728 30.06729 4.036045 14.94989 4.259892 
-30.35473 -3.987156 29.59868 4.035287 15.26981 4.198456 
-30.96847 -3.544338 29.84673 3.995702 15.06725 4.203045 
-31.00668 -4.039292 29.94618 3.989105 15.07923 4.532358 
-30.38496 -4.200173 29.9458 3.929092 15.69748 3.908067 
-30.37595 -3.908316 29.75206 4.158212 15.63763 4.128498 
-30.60847 -4.000071 29.63228 3.915228 15.3264 3.957946 
-29.65106 -3.921287 29.85915 3.935904 15.42715 4.431366 
-30.79665 -3.141991 29.75872 4.115243 15.67027 4.157379 
-30.58764 -3.705947 29.73429 3.894934 14.47514 3.657541 
-29.98252 -3.969638 29.93659 3.846937 15.35991 4.081013 
-29.18577 -3.952852 30.05445 3.937632 15.58542 4.154718 
-29.909 -3.941997 29.84014 3.86634 14.77728 4.276464 
-29.55942 -3.931543 29.71526 3.886454 15.47918 4.257304 
-30.02855 -3.93424 29.88654 3.841802 15.51667 4.08019 
-30.14976 -3.939379 29.65704 3.858202 15.36693 4.193728 
-30.17194 -3.969963 29.61443 4.006351 15.71573 4.071495 
-30.67628 -4.081535 29.91636 3.835855 15.27562 4.398865 
-30.95178 -4.002808 29.64767 3.978644 15.77168 4.057402 
-31.16929 -3.752852 29.86553 4.017749 15.9795 4.334981 
-30.80928 -4.352394 29.78506 4.113911 15.66342 4.116229 
-30.31234 -3.819201 29.67963 4.004652 15.15267 4.465529 
-30.40635 -4.046361 29.86294 3.796293 15.26695 4.414247 
-30.34357 -3.975799 29.79434 3.5741 15.95307 3.524214 
-30.20055 -4.187024 29.82766 3.865701 15.37268 4.292916 
-30.03181 -4.265406 29.79429 3.984086 15.25623 4.640223 
-30.0842 -4.118955 29.55577 4.018319 15.62627 4.519445 
-31.17519 -3.530197 30.0759 3.887018 14.9091 3.922441 
-29.88678 -3.965128 29.94945 3.974535 15.45365 4.41028 
-30.74756 -4.152529 29.88821 3.784504 15.42464 4.115363 
-30.63579 -3.334717 29.63104 3.88556 14.8272 4.252501 
-32.16772 -4.082987 30.02862 4.135065 15.52228 4.137822 
-32.62196 -3.961777 30.19334 3.87245 14.81396 4.089867 
-31.18126 -4.155101 29.67257 4.044781 15.79997 4.237597 
-32.53743 -4.058215 30.02531 4.043061 15.76567 4.220456 
-32.22612 -4.054684 29.60104 3.820835 15.58858 3.808921 
-31.3625 -3.865279 29.5675 4.051895 16.03775 4.340198 
-31.94275 -4.014884 29.78551 3.843086 15.3102 4.4841 
-30.88339 -4.05134 30.02161 4.077901 15.57665 4.437954 
-30.50171 -4.089506 29.98035 3.906035 15.61689 4.44675 
-31.12343 -3.977567 29.62204 3.912957 15.70994 4.158275 
-30.43845 -4.00485 29.8193 3.969942 15.44433 4.109907 
-30.50555 -3.968768 29.70046 3.986958 14.50832 4.525328 
-30.18045 -3.928067 29.88003 3.856944 15.2902 4.008734 
-30.75511 -3.936319 29.8071 4.018213 15.39744 4.140884 
-30.16283 -3.990984 30.33922 3.876096 15.82628 4.003548 
-30.74747 -4.153544 29.89912 3.976665 15.19626 4.159857 
-31.05578 -4.169459 29.93847 3.931043 15.39512 4.324661 
-32.16977 -3.823145 29.78983 4.079231 15.31151 4.177865 
-32.10217 -3.922021 29.87662 3.939394 15.83327 4.255292 
-30.53635 -4.402198 29.72725 4.129927 16.0371 4.190845 
-30.32281 -4.004748 29.64724 4.133552 15.70547 4.041923 
-30.43602 -3.946701 29.58909 3.999721 15.56506 4.037615 
-30.19719 -3.847485 29.68931 4.164359 15.66624 4.258632 
-30.49332 -4.098516 29.71895 3.932519 15.28608 4.260982 
-29.59033 -4.117879 29.72891 3.744035 15.40937 4.201899 
-29.60994 -4.490285 30.54932 3.967973 15.34096 3.964648 
-30.06422 -3.636562 29.6198 4.146299 15.68032 3.884416 
-32.0711 -4.081456 30.09335 4.121449 15.50675 4.292532 
-31.20774 -4.024429 29.84451 3.867032 15.18202 4.520725 
-32.5047 -3.572288 29.83386 3.960809 15.86268 4.20743 
-31.37181 -3.792586 29.54739 4.113305 15.25281 4.125439 
-31.25273 -4.11443 29.74754 3.949723 15.19085 4.229366 
-30.96735 -3.707718 29.98357 3.908372 15.7522 4.093755 
-30.91332 -4.066186 29.87311 4.046189 15.53767 4.080045 
-30.28926 -4.377542 29.93091 3.773388 15.66605 4.124348 
-30.58914 -4.216272 29.73555 3.982885 15.74186 4.5111 
-30.80462 -4.154733 30.3629 3.936726 15.40172 4.199397 
-30.58 -4.134919 29.66502 3.964399 15.61263 4.167764 
-31.067 -4.264551 29.75744 4.056528 15.03656 4.530008 
-30.38109 -4.019607 29.91371 3.831068 15.08061 3.910211 
-30.0068 -3.710752 29.75906 3.997634 15.41087 4.145189 
-30.14706 -4.161053 30.01542 4.053718 15.11709 4.105015 
-30.20592 -4.008218 29.67298 3.986121 15.90167 4.160274 
-29.67258 -3.858317 29.8374 3.908689 15.32669 4.258316 
-30.39138 -4.094022 29.85365 4.093688 15.34367 4.218533 
-29.83611 -3.855192 29.84636 4.094803 15.436 4.304762 
-30.40645 -3.689762 29.68555 3.915869 15.60355 4.144972 
-31.45309 -4.400021 29.87121 4.111186 15.51559 4.375109 
-32.01755 -3.90562 29.96038 4.008486 15.61827 4.354728 
-31.74992 -4.201713 29.76321 4.02553 15.07119 4.509171 
-31.46722 -4.049935 29.86434 3.760744 15.48322 3.668524 
-30.77847 -3.626529 30.05245 4.030702 15.65292 4.18178 
-31.1288 -4.148153 30.05004 3.768574 15.36322 4.419854 
-30.17819 -3.91137 30.06123 3.835618 15.37699 4.275999 
-30.83468 -4.014083 30.20532 3.981959 15.94935 4.263715 
-28.63363 -3.509144 29.80867 3.815697 15.35134 3.919592 
-30.86558 -3.89301 29.94578 3.732056 14.52793 4.213033 
-29.58906 -4.051527 29.76141 3.951413 15.31497 4.344857 
-30.0702 -3.993377 29.83348 3.999113 14.95036 3.970821 
-30.49222 -3.923161 29.7599 4.000423 15.59585 4.128649 
-29.3609 -4.020906 29.87142 4.042131 15.13274 4.392033 
-30.48457 -4.062097 29.32535 4.060909 14.76686 4.311385 
-29.73836 -3.914764 29.87359 3.950807 15.35196 3.853941 
-29.92656 -4.174945 29.56788 3.911043 15.4687 4.344333 
-31.97007 -4.070436 29.15012 4.113194 14.65218 4.142233 
-29.50653 -3.94164 29.63499 3.763705 15.68183 4.483068 
-30.70533 -3.865535 29.83502 3.9545 15.20424 4.236507 
-29.77505 -4.134095 30.22012 3.977794 14.91586 4.376364 
-30.1054 -3.177418 29.75874 3.914657 15.29874 3.843045 
-30.2969 -3.774652 30.37853 4.115665 14.22733 4.429437 
-30.76967 -3.073567 29.49192 3.890415 15.89993 4.13419 
-30.65095 -4.097255 29.66523 3.835032 15.07289 4.388942 
-29.91083 -3.943997 29.68314 3.852639 15.75161 3.980773 
-29.67668 -4.015103 29.62428 3.968636 15.44676 4.449451 
-30.79301 -4.208542 29.71368 4.265246 15.74249 4.396053 
-31.4088 -4.152471 29.82543 3.966293 15.24334 4.081272 
-31.57926 -3.948509 29.94791 3.937183 15.03782 3.957196 
-30.85801 -4.123555 29.60485 3.817273 15.62016 4.344507 
-32.80479 -3.907668 30.00312 3.91302 15.28787 4.436503 
-32.70395 -3.906935 29.91078 3.785657 15.29165 4.055414 
-29.8187 -3.917232 29.66356 4.03429 15.84873 4.144594 
-30.14368 -3.599611 29.93031 3.918941 15.46809 4.38006 
-30.51247 -3.864505 29.83277 3.818815 15.68877 4.307832 
-29.92733 -3.981043 29.83826 3.722152 15.16436 4.320267 
-32.21495 -4.262295 29.98079 3.883573 15.72926 4.107067 
-30.93138 -3.988232 29.81728 3.911695 14.89889 4.571568 
-29.39528 -4.544878 30.15423 3.539067 15.17227 4.501025 
-29.83304 -4.072821 30.39838 3.953535 15.66542 4.082262 
-29.32873 -3.925373 29.84336 4.346697 15.38609 4.075988 
-29.81519 -4.100631 30.16323 3.724005 15.52718 4.044065 
-29.6365 -4.198415 29.64339 3.939063 14.46293 4.341277 
-29.90156 -3.956558 29.70395 3.896986 15.59592 4.070344 
-29.7317 -4.060942 29.98275 3.938677 15.63566 4.294824 
-29.3465 -3.844205 29.50987 4.167355 15.57127 4.254247 
-29.96537 -4.009716 29.90182 3.859055 15.19046 4.398495 
-30.54486 -4.067188 29.81336 3.827574 15.2706 3.908462 
-29.67709 -3.986463 29.57681 4.039117 15.42655 3.960639 
-29.82619 -3.681951 29.75735 3.91108 15.99017 3.958023 
-30.03429 -4.030754 29.74625 3.821687 14.98009 4.405451 
-30.07069 -3.980848 29.83302 3.859783 15.4417 4.227281 
-29.94321 -4.181051 29.93787 4.169573 15.72807 4.027708 
-29.63517 -4.077466 29.78323 3.880532 15.50729 4.179429 
-29.75266 -4.141731 30.05006 4.013338 15.6823 4.262123 
-31.12475 -4.360642 30.10482 4.108069 15.23315 4.204683 
-30.52882 -3.802618 29.78876 4.076787 15.5298 4.260508 
-30.55731 -3.809774 30.0312 4.128296 15.84557 4.216018 
-31.30714 -4.059342 29.6704 3.851327 15.52976 4.1044 
-30.172 -3.497912 29.68941 3.967643 15.95192 4.264847 
-29.77852 -4.075121 29.74206 3.834583 14.97967 4.111244 
-30.37807 -4.024981 29.77325 3.980147 15.02754 4.049194 
-31.17329 -3.969727 29.7403 4.179122 15.26137 4.509726 
-30.34623 -4.154338 29.89996 3.963318 15.22165 4.085127 
-32.98061 -4.026684 29.87126 3.993922 15.25799 4.406176 
-30.48605 -3.919985 29.94695 3.927098 15.77756 4.142565 
-30.82028 -3.906235 29.95488 3.97381 15.74906 4.266976 
-29.90974 -4.0047 29.82196 3.92712 15.49851 4.601698 
-29.51215 -4.16491 29.92693 4.022512 15.88219 4.401242 
-30.86284 -4.02966 30.10632 3.692325 15.09091 4.16038 
-31.42489 -4.040913 30.02021 3.824735 15.67246 4.089427 
-31.30892 -4.058926 29.45538 4.077197 15.43147 4.430184 
