"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.93334 3.965333 30.05855 4.074549 -30.01552 -3.684493
14.70522 4.066036 30.13143 3.99724 -30.03843 -3.648328
14.94079 4.035351 30.11086 4.023214 -29.93685 -3.789073
14.85135 4.072574 30.26638 4.006697 -30.23928 -3.792571
15.04847 4.046291 30.08019 4.055945 -30.33204 -3.830929
14.82585 3.973074 30.1107 4.010614 -29.98695 -4.018092
14.7023 4.045444 30.12696 3.97276 -30.33232 -3.834641
14.61792 4.027838 30.10926 4.037843 -29.92713 -3.752647
14.80007 4.005348 30.11142 4.014661 -29.89273 -3.903265
14.89602 4.000748 30.05063 4.032836 -30.07153 -3.84225
14.70233 3.96015 30.16553 4.018057 -30.0175 -3.837728
14.53284 3.982553 30.23713 4.001286 -30.00433 -3.844851
14.69255 3.982714 30.13808 3.9945 -29.84326 -3.831977
14.76217 3.954209 30.13089 3.995755 -29.98289 -3.588192
14.93802 4.077088 30.24862 3.991349 -29.95864 -3.669476
14.95094 4.099511 30.20029 4.043664 -30.08222 -3.799157
15.0831 4.01636 30.16389 4.021143 -30.11163 -3.95501
15.16516 3.962253 30.10628 4.02561 -29.90944 -3.889915
14.93389 4.024081 30.18876 4.039373 -30.05955 -3.864153
15.12668 4.035951 30.23594 4.028758 -29.80617 -3.919474
15.04137 4.036888 30.14854 3.942654 -30.0332 -3.839369
14.88234 4.017274 30.29015 4.000367 -30.21804 -3.960714
15.1439 3.970213 30.17727 3.990316 -30.21008 -3.929738
15.04181 3.984835 30.15704 4.035702 -30.21725 -3.857167
15.15031 4.040069 30.1147 4.023381 -30.11754 -3.877527
15.13833 4.058356 30.24296 3.993993 -30.03633 -3.878769
14.93333 4.084221 30.40133 4.058796 -30.32669 -3.780456
15.04361 4.001925 30.33241 4.015607 -30.02767 -3.795009
15.09895 4.055201 30.20449 3.960245 -29.87323 -3.811123
15.02595 4.077866 30.16375 4.007228 -30.16085 -3.782136
15.10071 4.025579 30.11429 3.971926 -30.10825 -3.8477
15.06799 3.957352 30.154 4.0084 -30.27336 -3.858096
15.13619 4.019892 30.19732 3.996832 -30.06472 -3.944435
15.10382 4.081546 30.11792 4.032106 -29.8504 -3.716612
14.93538 3.974605 30.21774 3.988346 -30.25656 -3.833041
14.9902 4.014104 30.24049 3.991145 -29.97923 -3.958977
14.94179 4.012691 30.31002 3.97636 -29.72732 -3.803324
15.01764 3.924884 30.2642 3.982848 -29.87482 -3.717356
15.05094 4.014198 30.18653 3.965369 -29.69792 -4.031028
15.01652 3.890636 30.26955 3.993975 -29.86994 -3.870351
14.75023 3.983145 30.24088 3.993915 -29.95631 -3.885255
14.93145 4.038218 30.16661 4.031842 -29.61725 -3.789715
14.80119 4.058606 30.33476 4.041512 -29.97124 -3.930535
14.94927 3.962556 30.18378 3.999848 -29.99372 -3.839978
14.94054 4.041721 30.29875 4.028583 -30.12311 -3.767232
15.02497 4.070904 30.24288 4.016177 -30.0844 -3.745971
15.09181 4.114885 30.24979 4.004729 -29.97115 -3.874266
14.84574 4.046044 30.36076 3.99348 -29.81932 -3.872435
14.92556 3.961262 30.27984 4.070376 -29.64066 -3.691673
15.02312 3.986173 30.11957 3.968233 -29.82589 -3.726995
14.92755 4.118594 30.23011 3.985907 -29.76723 -3.702942
14.82024 4.002961 30.22137 4.031394 -29.82799 -3.87947
14.90675 4.032398 30.25549 4.030776 -29.91011 -3.717095
14.94733 4.067159 30.16952 3.988366 -29.76233 -3.74742
14.79237 4.044065 30.21366 4.07638 -29.69653 -3.937843
14.95434 4.046984 30.21474 3.991595 -29.86453 -3.781433
15.03202 4.040434 30.14739 4.017963 -29.93792 -3.82944
14.80442 4.04248 30.15868 4.021884 -30.07529 -3.709398
15.04944 3.975354 30.15728 4.01337 -29.84957 -3.950382
15.12599 3.985435 30.30678 4.001243 -30.16619 -3.796924
15.11079 4.094332 30.22193 3.980609 -29.96605 -3.718596
14.96282 3.995808 30.20634 4.022362 -29.80237 -3.901048
14.83782 3.999686 30.18355 4.034842 -29.85563 -3.818275
14.84739 4.05118 30.22042 4.042862 -29.85494 -3.810595
14.94361 4.021543 30.10048 3.977272 -29.70884 -3.813452
14.75376 4.011945 30.0763 4.004357 -29.69566 -3.761899
14.69532 4.043926 29.98768 3.948484 -29.58123 -3.733365
14.71985 4.052669 30.04206 4.020056 -29.67786 -3.94612
14.78549 4.006843 30.05804 4.018407 -29.45977 -3.746817
14.88579 4.014014 30.03916 4.011301 -29.7392 -3.833488
14.94086 4.103394 30.11077 4.003416 -30.1911 -3.837831
14.7501 3.973613 30.13015 4.003126 -29.94251 -4.030992
14.98875 4.094866 30.07442 4.033043 -29.80454 -3.821599
14.97875 4.048309 30.20384 4.033913 -30.18505 -4.034695
15.02929 3.996355 30.18268 4.004635 -30.18276 -3.724078
15.05027 3.956351 30.11009 4.050765 -29.77054 -3.786785
15.04675 4.067671 30.17364 4.002402 -30.00282 -3.848183
14.76164 4.079015 30.27882 4.00958 -29.98534 -3.66615
14.9088 3.981158 30.04571 3.981521 -29.64673 -3.896036
14.78258 4.028579 30.14568 4.00235 -30.13784 -3.757443
14.86671 4.046171 30.1634 3.996123 -29.99771 -4.004911
14.80242 4.031606 30.15095 3.957707 -30.08475 -3.809068
14.8819 3.992283 30.06035 4.00515 -30.07099 -3.693127
14.82007 4.041121 30.18883 4.000089 -29.93181 -3.87843
15.06768 4.030398 30.16028 4.028618 -29.8289 -3.828303
14.94421 4.07147 30.15944 4.00164 -30.6566 -3.779865
14.9987 4.01853 30.15933 4.023257 -30.1587 -3.943555
14.8664 4.046319 30.15789 4.043963 -30.00985 -3.704687
14.86145 4.056696 30.06741 3.99549 -29.75481 -3.902364
14.73683 4.023217 30.18754 4.000461 -29.75713 -3.75861
14.9156 3.894775 30.16583 4.033546 -29.94077 -3.814182
15.07453 4.059202 30.17444 4.064315 -29.8874 -3.750441
14.98716 4.142027 30.20876 3.992539 -30.02101 -3.907255
14.90083 3.954158 30.22758 4.019105 -29.91179 -3.772317
15.01987 4.01625 30.15352 3.994113 -30.01631 -3.792735
15.00948 3.955406 30.07794 4.026989 -30.09668 -3.783161
14.88 4.055131 30.24701 3.976841 -30.31804 -3.912396
15.00481 4.026008 30.13593 3.973211 -29.87988 -3.744774
15.06598 4.018084 30.17917 4.000546 -29.58178 -3.904744
14.95463 4.045551 30.26106 4.019183 -29.67327 -3.801802
15.00408 4.056094 30.14083 4.044959 -29.92445 -3.807662
14.9414 4.065611 30.21502 4.023486 -30.00873 -3.87662
14.9238 4.03612 30.18128 4.01525 -30.02636 -3.689958
14.84038 4.104823 30.25647 3.948678 -29.90738 -3.897375
15.02888 3.987124 30.15014 4.037058 -30.05576 -3.826062
15.00235 4.106136 30.10541 3.998459 -30.04118 -3.745967
14.83892 4.005147 30.23094 4.012999 -30.08669 -3.762213
14.7572 3.939241 30.16899 4.031367 -30.05915 -3.784835
14.88209 4.01454 30.16984 3.972668 -29.84327 -3.914006
15.06268 4.024036 30.08982 3.940446 -29.95384 -3.894113
14.87009 4.01721 30.1098 4.005122 -30.36571 -3.78804
14.9924 4.009555 30.09897 4.002393 -30.44375 -3.978666
14.94328 4.005777 30.09099 4.002173 -29.96359 -3.8999
14.97773 4.004066 30.01149 4.03468 -30.07983 -3.859603
14.89957 4.030625 30.09318 4.039925 -30.06773 -3.984308
14.90567 3.978814 30.10728 4.029673 -29.87693 -3.92408
14.80352 4.000713 30.18359 4.009395 -30.03577 -3.900416
14.8654 4.04203 30.15024 4.008785 -29.62318 -3.848737
14.89954 4.082185 30.17099 3.993196 -29.4022 -3.691956
14.60116 4.078126 30.2507 4.011379 -30.24464 -3.935439
14.82169 4.028797 30.2401 3.989975 -30.1649 -3.806086
14.84008 4.076889 30.18213 4.011786 -30.0635 -3.886861
14.8822 4.013626 30.12567 3.967448 -29.95592 -3.907717
15.00935 4.024927 30.09559 4.027251 -30.00059 -3.919556
15.0838 4.090428 30.18993 3.959104 -30.30596 -3.858115
14.99966 4.033503 30.15285 3.950105 -30.24489 -3.784387
15.08127 3.989337 30.14709 3.993256 -30.18362 -3.836102
14.93108 4.08772 30.2113 3.962995 -30.28394 -3.848293
14.89878 4.070313 30.09382 4.021564 -30.12931 -3.868435
14.8217 4.015889 30.12105 4.00019 -29.96905 -3.972011
14.64302 3.936138 30.27004 3.97448 -29.80662 -3.832097
14.78078 4.047822 30.18924 4.014866 -29.85321 -3.903858
14.78824 4.077178 30.17323 3.999523 -29.96437 -3.745695
14.93064 4.039082 30.22243 3.99103 -30.02583 -3.963434
14.92537 3.955255 30.256 3.987571 -29.92994 -4.033945
14.97421 4.058529 30.13298 3.985394 -29.96397 -3.85126
14.9636 4.026487 30.1012 3.980477 -30.04764 -3.945786
14.79297 4.056974 30.24063 4.028078 -29.88661 -3.974061
15.08809 4.048982 30.12687 4.018341 -29.94832 -3.817571
14.95573 4.088814 30.27536 4.024783 -30.02507 -3.768249
14.91951 4.019664 30.30888 4.03831 -29.90623 -3.830844
15.03328 3.946021 30.23762 4.024645 -29.85502 -3.837679
14.92895 4.005006 30.09339 4.040226 -30.04051 -3.778105
14.95873 4.033836 30.02237 4.038427 -30.1211 -3.844349
14.99342 3.992978 30.09516 3.98207 -29.84123 -3.859074
14.88438 3.970387 30.20136 4.009697 -29.90272 -3.85601
14.89312 3.897887 30.04897 4.023368 -29.82159 -3.781538
14.94909 3.999416 30.09171 4.001241 -30.08693 -3.902727
14.9322 4.083687 30.14883 3.972278 -30.33927 -3.65699
15.01413 4.068945 30.07827 3.992263 -30.23831 -3.637625
15.05324 4.121946 30.12149 4.118235 -30.24554 -3.920883
14.82231 4.053835 30.18374 4.039422 -30.21498 -4.060771
14.94263 3.991071 30.05507 4.017738 -29.96496 -3.773376
14.75913 4.027223 30.25213 3.967767 -29.76517 -3.920311
14.95188 4.019893 30.09822 4.020704 -29.88137 -3.818064
14.86956 4.050683 30.09972 3.952485 -29.83627 -4.037424
15.01626 3.9621 30.05203 4.048482 -29.72803 -3.946071
14.79804 4.036407 30.04937 4.027349 -30.42609 -3.845433
14.96081 4.096546 30.02265 4.008292 -30.14864 -3.78559
14.92048 3.992167 29.97127 4.020014 -30.1712 -3.817893
14.88 3.988894 30.03622 4.018528 -30.19182 -3.909784
14.9196 3.989237 29.98424 4.008241 -29.89918 -3.863194
14.89143 3.954115 29.99977 4.039175 -30.18701 -3.751357
14.95439 4.017064 30.02166 4.016428 -29.74215 -3.665216
14.97616 4.101331 30.12774 3.992348 -29.98233 -3.798429
14.94299 4.018212 30.09424 3.990912 -29.78014 -3.838479
14.72137 4.050156 30.11962 3.978266 -29.86789 -3.972998
14.76076 4.01787 30.09862 4.01457 -29.84812 -3.829203
14.60898 3.994077 30.12204 4.023139 -29.95369 -3.861971
14.53195 4.002523 30.16676 3.988242 -29.89578 -3.92492
14.74474 3.974372 30.0478 3.997584 -29.89804 -3.898772
14.71407 4.013484 30.0419 3.973657 -29.97896 -3.850529
14.68814 4.037884 29.93036 3.98306 -29.73881 -3.993624
14.72329 4.047181 29.99523 3.987434 -29.58183 -3.665319
14.79172 4.01191 30.14323 3.971422 -29.81768 -3.915872
14.69134 4.045984 30.31338 4.013968 -30.33979 -3.815942
14.8813 4.067934 30.2636 4.012521 -30.00962 -3.850421
14.94036 4.058769 30.23227 4.027085 -30.21223 -3.761069
14.87026 4.047244 30.20223 4.026535 -30.14197 -3.835976
14.88464 4.076464 30.19344 4.007252 -29.90636 -3.755921
14.90039 4.005483 30.13003 4.028823 -30.32888 -3.772961
14.9245 4.047966 30.1791 3.996725 -30.30358 -3.695402
14.92547 3.980882 30.20651 4.010317 -30.47087 -3.749279
14.91549 4.039833 30.34217 4.002138 -29.93953 -3.913741
15.07401 4.008323 30.11411 4.017769 -29.85336 -3.800485
14.89329 4.048984 30.16483 3.991384 -29.73558 -3.814241
14.91526 4.039638 30.11023 4.0145 -30.04125 -3.812741
14.98486 4.066057 30.13501 4.018996 -29.94225 -3.860621
14.92065 4.076421 30.27076 4.00607 -30.08388 -3.717171
15.06863 4.08285 30.15291 4.014299 -30.16522 -3.765027
14.8344 4.040342 30.0902 4.032418 -30.18656 -3.891332
14.93537 3.989363 30.09005 4.011402 -29.96087 -3.676141
14.83498 4.07065 30.10613 3.98311 -30.06781 -3.871708
14.96613 4.008371 30.17529 4.015663 -29.90238 -3.853034
14.93696 3.956879 30.13285 4.009773 -29.44049 -3.819095
14.87511 3.97972 30.16974 4.048461 -29.71382 -3.625012
14.82823 4.040745 30.24796 4.016777 -29.81992 -3.713034
14.80378 3.943024 30.29327 4.02969 -29.74606 -3.921266
15.13168 3.952299 30.21106 3.970578 -29.7899 -3.785921
14.96351 4.002998 30.14505 4.026289 -29.98773 -3.574699
14.93486 4.06599 30.15537 4.029648 -29.96992 -3.923376
14.98281 4.019393 30.16957 4.012069 -29.84556 -3.83955
15.07233 3.997766 30.06667 3.94863 -29.68334 -3.768959
14.92474 4.091383 30.21337 4.003871 -30.07562 -3.724426
15.02113 4.073941 30.09266 4.017834 -29.85313 -3.871186
14.82102 3.94116 30.24786 3.989301 -30.22632 -3.708422
15.01139 4.054134 30.27517 4.023362 -30.05992 -3.905164
15.12913 3.963575 30.27844 4.018178 -29.96917 -3.846886
15.02583 4.024961 30.28166 4.035727 -30.17266 -4.005061
15.10703 3.974804 30.21337 3.986254 -29.89872 -3.857206
15.11395 4.028038 30.19055 4.038261 -29.82466 -3.65447
15.06869 4.069901 30.20099 3.997739 -29.92345 -3.803656
14.91963 4.009993 30.22453 4.026279 -30.14672 -3.890088
14.94103 3.948366 30.18342 4.036915 -29.89719 -3.673229
14.9 4.062871 30.25395 3.979853 -30.05626 -3.913674
14.91347 3.964878 30.18688 4.028311 -29.8782 -3.745702
14.87562 3.992954 30.15341 4.023431 -30.17114 -3.82175
15.00816 3.905864 30.10327 4.013124 -29.86308 -3.65221
14.98234 3.993197 30.14384 4.000901 -30.0276 -3.721466
14.80159 4.074642 30.20354 4.011067 -30.15802 -3.599426
14.98854 4.035436 30.25608 4.008916 -29.82761 -3.64632
14.94465 4.053327 30.16787 4.011904 -29.88289 -3.873616
14.92494 4.081994 30.14788 3.998631 -29.99412 -3.760462
14.90172 4.027825 30.1012 3.991745 -29.65707 -3.739353
14.89607 4.046223 30.17696 4.014973 -29.68336 -3.83364
15.03559 4.068577 30.17804 4.014838 -29.83617 -3.797912
15.03688 4.049179 30.18655 4.010939 -29.82284 -3.694663
14.9231 4.045737 30.11135 4.025521 -29.68187 -3.848132
14.74291 3.970308 30.25783 4.00136 -30.0303 -3.836026
15.06451 4.04359 30.12445 4.032954 -30.06506 -3.814322
14.83047 3.999631 30.0544 4.052847 -29.94545 -3.78302
14.82742 3.982623 30.05489 3.97459 -30.38054 -3.839781
14.88856 4.043267 30.17485 3.990463 -30.48828 -3.740578
14.8835 4.003755 30.2081 4.023548 -29.80426 -3.835544
14.88343 4.006594 30.22878 3.972025 -30.28365 -3.745671
14.97787 4.036854 30.12182 4.016919 -29.95658 -3.878896
14.97878 4.023729 30.06505 4.014073 -29.78739 -3.838744
14.83287 4.039162 30.2589 4.02186 -30.06098 -3.916581
15.06396 4.080583 30.14229 3.997242 -29.8627 -3.833093
14.89465 4.025367 30.17335 3.973833 -30.12011 -3.794252
14.79361 4.00744 30.15923 4.063954 -29.71469 -4.107847
14.72212 4.105253 30.19816 4.016958 -30.45084 -3.873786
14.98855 4.047417 30.20929 4.015632 -30.09192 -3.756306
14.94067 4.049676 30.12368 4.018932 -29.75619 -3.953416
14.90047 4.003283 30.17134 4.008505 -29.92781 -3.894869
14.8762 4.069607 30.14751 4.008659 -30.15197 -3.688469
15.01883 4.002334 30.14284 3.995781 -29.62097 -3.765431
15.09507 4.010627 30.14818 4.004333 -29.78329 -3.957738
14.81913 4.065862 30.1961 4.010359 -30.1887 -3.757302
14.91404 4.00993 30.12864 4.052392 -29.81338 -3.718668
15.05673 4.029937 30.11169 3.957162 -29.71873 -3.783907
15.01273 4.047517 30.14161 4.017703 -30.00321 -3.801592
14.89766 4.071365 30.15503 4.021279 -29.9494 -3.71352
14.93849 4.012117 30.05972 3.990059 -29.84182 -3.802694
14.86712 4.00852 30.1353 4.024217 -29.89511 -3.77282
14.91303 4.026028 30.18557 3.993957 -29.70911 -3.914675
14.85788 4.000832 30.2328 4.037493 -30.10231 -3.819217
15.0389 4.034135 30.12595 3.971903 -29.98093 -3.865422
15.22274 4.040058 30.14524 4.018044 -29.95939 -3.700488
15.06374 3.989244 30.18136 4.035178 -29.9198 -3.707109
14.94038 3.99401 30.21729 4.022758 -29.75279 -3.902609
14.94528 4.030508 30.21502 3.986681 -29.80979 -3.94041
14.95351 4.048364 30.26757 3.993337 -29.86641 -4.020904
15.11187 4.007967 30.25003 4.033588 -29.97415 -3.669087
15.0607 4.011994 30.34556 4.065532 -29.72036 -3.714811
15.07454 4.025039 30.33142 4.020935 -29.93021 -3.718256
14.93401 4.014874 30.26437 4.011256 -29.99996 -3.861585
14.64622 3.985096 30.28423 4.011225 -30.09292 -3.820132
14.79337 4.071505 30.17949 4.008981 -29.56063 -3.843891
14.85094 4.032532 30.14088 4.016269 -29.79752 -3.919636
14.80458 4.04269 30.14974 4.028655 -29.91191 -3.691634
14.7008 4.082646 30.1574 3.998719 -29.71931 -3.805212
14.81365 3.973417 30.17051 3.976173 -30.13945 -3.798608
14.78938 3.952608 30.09278 3.989858 -30.29604 -3.92892
14.7457 4.038665 29.99988 3.986094 -30.0765 -3.833782
14.80195 4.064521 30.04362 4.024316 -29.95112 -3.773168
14.68607 4.019956 30.18939 3.993453 -30.06818 -3.697251
14.71315 4.019698 30.13742 3.990907 -29.63685 -3.857606
14.87676 4.066707 30.13335 4.036275 -29.75585 -3.746292
14.81649 4.016882 30.19554 4.012248 -30.16222 -3.839785
14.67597 4.127616 30.13179 4.032642 -30.12594 -3.899322
14.94721 3.991828 30.06053 4.014502 -29.69333 -3.828742
14.9201 3.96077 30.07817 3.997306 -30.03499 -3.659485
14.85757 4.000603 30.0686 3.993379 -30.08033 -3.703826
14.85526 4.0038 30.10426 4.005406 -30.28185 -3.863142
14.87856 4.043206 30.24289 3.969221 -30.169 -3.716079
14.86597 4.011204 30.19997 4.033479 -30.01591 -3.784115
14.97525 4.032319 30.21463 4.001626 -29.73987 -3.767523
15.09215 4.057347 30.10199 3.972076 -29.5445 -3.918629
14.91048 3.961789 30.11608 3.986489 -29.76314 -3.768701
14.77793 3.933343 30.31905 4.011116 -29.66264 -3.696841
15.09142 4.030619 30.24842 3.982492 -29.78865 -3.872652
14.91695 4.071738 30.16526 4.037523 -29.88282 -3.598963
14.88758 4.011634 30.16484 3.973966 -30.26788 -3.887479
15.04016 4.090252 30.13896 3.972588 -29.93664 -3.897091
15.12779 4.024422 30.08172 4.012898 -29.7397 -3.979681
14.8555 4.024173 30.13477 3.973129 -30.02897 -3.687238
14.93066 4.039074 30.08839 4.026648 -29.9395 -3.833545
14.92839 4.116351 30.23762 4.0104 -29.80796 -3.871413
14.93431 3.969895 30.33893 4.041462 -29.83357 -3.82985
15.01096 3.968578 30.19429 4.033484 -29.77546 -3.890665
14.97121 4.036376 30.16699 3.987011 -29.90559 -3.911565
14.98914 4.017218 30.16084 3.997515 -29.78648 -3.861397
14.90994 4.057118 30.12011 3.981179 -29.73672 -3.86021
14.93261 4.049354 30.21281 3.992498 -30.05421 -3.633439
14.99977 3.974284 30.17775 4.007 -29.89969 -3.822148
15.0377 4.054816 30.21958 4.042854 -29.78963 -3.968065
14.92771 4.041036 30.22731 3.995384 -29.99374 -3.83462
14.8901 4.051783 30.1226 3.986457 -30.06406 -3.888185
15.00813 3.951696 30.26372 4.033905 -30.35656 -3.821158
15.09181 3.932544 30.28045 3.964476 -30.15281 -3.913207
15.12805 4.045769 30.38254 3.992402 -30.07627 -3.777514
15.11448 4.023439 30.2293 4.016302 -29.94871 -3.831871
15.01309 4.040046 30.32326 3.978527 -30.35328 -3.778242
14.97477 4.008327 30.3479 4.044387 -30.03166 -3.822849
15.09702 4.086316 30.15602 4.031039 -29.75277 -3.812752
14.95944 3.96443 30.32781 3.995978 -30.02527 -3.867325
15.1342 4.032733 30.24189 4.002196 -29.75426 -3.816346
14.91457 4.018977 30.26686 4.008524 -29.87946 -3.815681
14.8646 4.05357 30.12276 4.023401 -29.93291 -3.762213
14.67219 4.018332 30.20911 4.007493 -29.84453 -3.829591
14.95974 4.018429 30.10903 3.999938 -29.59676 -3.953518
14.91294 4.039813 30.08159 3.997304 -30.11855 -3.809084
14.88089 4.034583 30.22677 4.008863 -29.98254 -3.75014
15.01096 4.018747 30.18324 3.992341 -29.73961 -3.888547
14.87605 4.032324 30.15154 4.024662 -30.24045 -3.883331
15.08872 3.998448 29.9633 4.006225 -29.88051 -3.692694
14.84041 4.082018 30.02801 4.048036 -30.24878 -3.749514
14.9028 4.037084 30.06993 3.978747 -30.24721 -3.729541
14.64731 4.03236 30.12037 4.046364 -30.32993 -3.75948
14.88653 4.00121 30.13279 3.997205 -29.94728 -3.858084
14.96897 3.954625 30.14696 4.0239 -29.70621 -3.96829
15.00349 4.038472 30.30709 3.979643 -30.2998 -3.8076
15.04516 4.053141 30.20842 3.98111 -30.24713 -3.697591
15.03416 4.086611 30.25294 4.02683 -30.15201 -4.066857
15.00705 4.004707 30.25697 4.010877 -30.06882 -3.574642
15.0846 3.976729 30.16806 4.004111 -30.12808 -3.837411
15.1185 4.038374 30.10058 4.011849 -29.76875 -3.908289
14.99371 4.069462 30.1442 4.026989 -29.89063 -3.929775
15.10573 3.954227 30.13077 4.010965 -29.84818 -3.885967
14.94178 4.025119 30.10785 4.006816 -30.18729 -3.883498
14.94302 4.037873 30.1528 4.032222 -30.02279 -3.808569
15.04856 3.937478 30.07778 4.023759 -30.09284 -3.819625
14.9845 4.067691 30.07252 3.978283 -30.09766 -3.741655
14.83957 4.02704 30.13986 4.013896 -30.15219 -3.817953
14.91504 4.031492 30.12357 4.002828 -29.75384 -3.720384
14.84472 4.033926 30.16086 4.032808 -29.94109 -3.821436
14.87922 4.00889 30.22023 4.002118 -30.11671 -3.924142
14.98605 4.032653 30.19391 3.98605 -29.76741 -3.591952
15.17309 4.022755 30.05608 4.0257 -30.04583 -3.878317
15.11933 4.043158 30.11523 4.014398 -30.13441 -3.896186
14.9679 3.999606 30.22931 4.027354 -30.31278 -3.863215
15.21993 3.999504 30.13047 4.029388 -30.05452 -3.854642
15.07599 4.006126 30.07416 4.035762 -30.19812 -3.892486
15.13016 4.071456 29.97411 4.038205 -30.02811 -3.875912
15.04874 4.03999 30.03488 3.958671 -29.88039 -3.813768
14.89693 4.035494 30.11461 4.023034 -29.97927 -3.851167
14.92093 3.954541 30.18212 3.998049 -29.84656 -3.66887
15.06906 4.069263 30.11452 4.018951 -29.82627 -3.893839
15.14352 4.038217 30.17979 4.024841 -29.83823 -3.831879
15.1556 4.109196 30.26517 4.000886 -30.26239 -3.750026
14.89838 3.999362 30.18671 3.998228 -30.55608 -3.829816
14.79303 4.046321 30.18776 4.036672 -30.13799 -3.86029
14.87363 3.928378 30.06668 3.996086 -29.90173 -3.872928
14.95517 4.032503 30.05547 4.024975 -29.66393 -3.865713
15.08225 3.953605 30.14238 3.979104 -29.91143 -3.830957
14.95491 3.999896 30.18116 3.992692 -30.13486 -3.883367
15.03522 3.975018 30.11422 4.00964 -30.11576 -3.707618
14.87257 3.955471 30.13425 4.000333 -30.0865 -3.910281
14.84978 4.023606 30.21346 4.019586 -29.99389 -3.860134
14.88418 3.989523 30.21629 3.995647 -30.0887 -3.680749
14.74243 4.041212 30.28043 4.010387 -30.57537 -3.761952
14.94909 3.976049 30.10893 3.988723 -30.15835 -3.92241
14.90778 4.04738 30.20339 4.015841 -30.15979 -3.810192
14.77144 3.990365 30.16485 3.968112 -29.87702 -3.832968
14.61926 4.057527 30.15332 4.030938 -30.0656 -3.672268
14.70687 3.993145 30.07632 3.988391 -30.10773 -3.973823
14.66557 4.008585 30.06357 4.025579 -30.15986 -3.840675
