"beta1_1" "beta2_1" "beta1_2" "beta2_2"
22.67337 3.566103 -30.25377 -3.813093
22.196 3.577305 -30.00074 -3.976519
22.38401 3.933716 -29.88207 -3.827953
22.7136 3.690765 -29.95084 -3.942394
21.69211 3.613033 -29.78973 -3.794149
21.88684 3.2612 -29.92663 -3.841875
22.34069 3.518548 -29.96125 -3.86892
22.25976 3.856987 -29.9426 -4.015323
22.22376 3.425791 -29.79781 -3.966666
21.84624 3.953351 -29.84767 -3.869835
22.08356 3.6372 -29.93438 -3.841189
22.24523 3.483971 -29.58205 -3.812092
21.96416 3.890048 -29.74948 -4.067308
22.3079 4.083756 -29.96808 -3.889985
22.21069 3.921526 -30.16815 -3.900067
22.53213 3.28247 -30.17484 -3.965268
22.11699 3.742935 -30.27645 -3.905859
21.8088 3.779291 -30.19476 -3.586529
21.88789 3.58961 -29.94407 -3.79688
22.37648 3.906431 -30.14834 -3.754511
21.88577 3.62987 -30.02305 -3.876135
22.16433 3.517588 -29.85589 -3.994695
21.92257 3.961107 -29.85232 -3.775699
22.60982 3.590896 -29.79707 -3.733837
22.52826 3.699978 -30.20447 -3.68234
22.10963 3.985316 -30.06333 -3.734839
22.1168 3.358847 -30.14514 -3.775257
22.73265 3.793143 -29.98693 -3.785818
22.33021 3.55506 -29.87239 -3.943416
22.03158 3.844133 -29.77796 -3.802338
22.15362 3.793393 -29.91552 -3.849895
23.09598 4.033204 -29.97407 -3.935997
22.61464 4.190489 -29.83292 -4.093538
22.4519 3.646818 -29.95694 -3.828848
22.23718 3.390128 -29.6731 -3.996035
22.76215 3.950027 -29.80242 -3.805123
22.38057 4.118886 -29.9945 -3.912077
21.7086 3.801239 -29.9399 -3.965701
22.32695 3.513451 -29.84179 -3.789672
22.0126 3.842408 -30.02426 -3.906815
22.56772 3.875223 -30.10338 -3.6943
23.10662 3.665112 -29.8637 -3.844214
22.0644 3.730424 -29.89013 -3.754015
22.03132 3.531846 -29.92257 -3.828318
22.59848 4.360608 -29.80924 -3.879189
22.21391 3.457846 -29.55383 -4.054836
21.98427 3.874675 -29.73968 -3.626851
22.60468 3.863128 -29.82818 -3.826883
22.0523 3.725539 -30.05173 -3.939296
22.27774 4.042527 -29.84056 -3.895675
22.88875 3.73939 -30.10868 -3.777306
22.1914 3.536442 -29.93682 -3.764189
22.12661 3.913341 -30.12905 -3.92324
22.479 3.591045 -30.12087 -3.89314
21.89233 3.572599 -29.82397 -3.955252
22.46031 4.048366 -29.89334 -3.650335
22.53932 3.435832 -29.94489 -3.747656
22.13409 3.646579 -29.64247 -3.901814
22.27295 4.084547 -30.01296 -3.810517
21.46917 3.962548 -29.86407 -3.759303
22.10724 3.867827 -29.82378 -3.61145
21.98385 3.684483 -29.63811 -3.890738
22.45621 3.847614 -29.48626 -3.927306
22.33848 3.616874 -29.78873 -3.87863
22.03224 3.947344 -29.56573 -3.679361
23.22685 3.66987 -30.02116 -3.808003
22.14556 4.018849 -29.73935 -3.639934
22.62268 3.663208 -30.19849 -3.93833
21.56452 3.720928 -29.88989 -3.787344
23.06158 3.862774 -29.92437 -3.934335
22.90044 3.514859 -29.95335 -3.870998
22.31818 3.920529 -29.80579 -3.824537
22.51778 3.705038 -30.1395 -4.102544
21.7296 3.938703 -29.89581 -3.819687
21.97895 3.8036 -30.12509 -3.641073
23.1057 4.308024 -29.79775 -3.733409
22.14588 4.157967 -29.8799 -3.791665
22.38593 3.530022 -29.54045 -3.74729
22.36716 3.666246 -29.85804 -3.77172
22.03029 3.561789 -29.87413 -3.863433
20.96879 3.68971 -29.70081 -3.739484
22.91926 4.006366 -29.75042 -3.694449
22.39616 3.954179 -29.76771 -3.739018
22.90236 3.956688 -29.68843 -3.870683
21.76775 3.907373 -29.69296 -3.811247
22.42529 3.547471 -29.77127 -3.681156
22.85534 3.863139 -29.93554 -3.647567
22.13775 4.100085 -29.61816 -3.825183
22.39785 4.069122 -29.72145 -3.77487
22.07605 3.487528 -29.78651 -3.743979
22.36754 4.19539 -29.81567 -3.816832
22.34029 3.927663 -29.81466 -3.802366
22.38875 3.730671 -29.81443 -3.737807
21.67428 3.859485 -29.80432 -3.593889
21.76494 3.443666 -29.73753 -3.840354
22.62704 3.727872 -29.83736 -3.741756
22.17606 3.791624 -29.75951 -3.948031
22.74418 3.81204 -29.59505 -3.867161
22.38233 3.382292 -29.96907 -3.884212
22.56562 3.597739 -29.74563 -3.885683
22.34935 3.650601 -29.81929 -3.829908
22.73933 3.691813 -29.6447 -3.9577
22.28176 3.718981 -29.81779 -3.892935
22.83472 3.613749 -29.74823 -3.684844
22.11414 3.699673 -30.02193 -3.75656
22.16668 4.055347 -29.98243 -3.784506
21.63383 3.795135 -29.88602 -3.846557
21.94688 3.751349 -29.84575 -3.943895
21.78383 3.485138 -29.9597 -3.800979
22.94169 4.025858 -29.86267 -4.031277
23.107 3.513961 -29.77181 -4.091666
22.6014 3.96076 -29.86909 -3.748081
22.23877 3.474239 -29.98986 -3.722914
21.74708 3.638736 -30.03815 -3.842294
21.80825 3.45315 -29.7827 -3.994984
22.19989 3.825748 -29.83269 -3.787205
22.11828 3.997933 -29.58976 -4.021221
22.88762 3.701626 -29.59703 -3.843301
22.57726 4.156656 -29.47843 -3.853009
22.41249 3.843187 -29.44597 -3.740475
22.97274 3.780925 -29.3727 -3.809397
22.44825 4.129115 -29.63628 -3.930986
22.2226 3.846889 -29.74788 -3.804586
22.04696 3.753478 -29.77305 -3.880532
22.03892 3.63967 -29.89461 -3.860592
22.09038 3.727047 -29.66179 -3.716141
22.27378 3.724705 -29.76717 -3.636152
22.02398 3.810215 -29.96508 -3.702398
22.84125 4.342518 -29.74478 -3.995992
22.12885 3.807105 -29.73605 -3.719857
21.1792 3.438333 -29.72562 -3.779197
22.18571 3.664824 -29.69318 -3.732589
22.70894 3.763035 -29.94223 -3.913125
22.85421 3.88484 -29.9055 -3.874198
21.85428 3.821719 -29.88473 -3.780414
22.13849 4.090707 -29.6912 -3.741267
22.53697 3.627678 -29.78177 -3.74886
22.3995 3.64421 -29.83608 -3.903581
21.97733 3.911081 -29.72333 -3.772212
22.47509 3.806847 -29.77663 -3.917545
21.904 3.863927 -29.86335 -3.884146
21.57332 3.301621 -29.94954 -3.82767
22.52188 3.68521 -29.87758 -3.818531
22.05008 3.936023 -29.86265 -3.821474
22.3235 3.575663 -29.7952 -3.947279
22.27232 3.591425 -30.05603 -4.033156
22.49567 3.75784 -29.85574 -3.923166
22.05876 3.841334 -30.05522 -3.834419
22.03892 3.879902 -30.07109 -3.785961
22.00242 3.624918 -30.10738 -3.905538
22.09803 3.389067 -29.6159 -3.734978
21.90828 3.924418 -30.01963 -3.742152
22.36826 3.523718 -29.63266 -3.745383
22.04618 3.680379 -29.63788 -3.772998
21.88612 3.972958 -29.91928 -3.899967
22.12453 3.71172 -30.23655 -3.65879
22.08189 3.243104 -29.8887 -3.976907
21.92118 3.716831 -29.82782 -4.000884
22.66515 3.799645 -29.73299 -3.725389
22.23275 4.016942 -29.66193 -3.86453
21.56438 4.104246 -29.80441 -3.706624
22.69851 4.107147 -30.02741 -3.849386
22.07809 3.8307 -29.97511 -3.648328
21.81784 4.065321 -29.97037 -3.961298
22.43987 3.951369 -29.90003 -3.768745
22.40119 3.666893 -30.13787 -3.877711
22.64792 3.819748 -29.99056 -3.810709
21.98111 3.36738 -29.76167 -3.701223
22.04938 3.959338 -29.72995 -3.861685
22.75377 3.829455 -29.74047 -3.818839
22.39821 3.981791 -29.73295 -3.762315
22.08609 3.764445 -29.79448 -3.795917
21.94697 3.798582 -29.79728 -4.017367
21.95152 3.915306 -29.77941 -3.695691
21.82664 3.899627 -29.75386 -3.862629
22.56257 3.932013 -29.84698 -3.780612
21.86399 3.72276 -30.04315 -3.719918
22.49772 3.638482 -29.98056 -3.805873
21.96214 3.390511 -29.71995 -3.892687
21.88474 4.226316 -29.71656 -3.794019
21.89086 3.496736 -29.76565 -3.920087
21.64815 3.580975 -29.56669 -3.90559
22.6147 3.761492 -29.83212 -3.849418
22.10192 3.689966 -30.10499 -3.93167
22.63094 3.845542 -30.27588 -3.840171
22.44834 3.854147 -29.8082 -3.974212
22.03998 3.659869 -29.98907 -3.729482
23.14492 3.52877 -29.96915 -3.741277
21.6766 3.793635 -29.82415 -3.830375
22.46418 3.768221 -30.2073 -3.883699
22.44865 3.458597 -29.91177 -3.82447
22.1433 3.626464 -30.08344 -3.690204
22.0718 3.736452 -29.7619 -3.8779
21.94634 3.697948 -30.04835 -3.754119
21.91614 3.7447 -29.83387 -3.692769
22.04177 3.505648 -29.84409 -3.79786
21.89955 3.890453 -29.88529 -3.915229
22.25349 3.695438 -30.09117 -3.82094
21.55628 3.574775 -29.89216 -3.799526
22.0669 3.643289 -30.06088 -3.686293
22.33391 4.126113 -30.10542 -3.844488
22.59919 3.768621 -30.00192 -3.701208
22.70362 3.791129 -29.96965 -3.977487
22.4951 3.458268 -29.82616 -3.877543
21.66439 3.987023 -30.0212 -3.946261
21.49003 4.029386 -29.77123 -3.981502
22.34721 3.341442 -30.06592 -4.014708
22.40737 3.89 -29.94094 -3.756319
22.25916 3.600311 -29.8347 -3.718297
22.15937 3.452589 -29.6674 -3.932307
22.66446 3.351935 -30.14036 -3.858416
22.00834 3.730153 -29.91736 -3.905438
22.52198 3.728279 -29.78212 -3.5577
22.14275 3.768256 -29.9605 -3.846559
22.55616 3.629942 -29.6681 -3.821306
22.29103 3.365256 -29.95286 -3.92927
22.38808 3.455066 -30.04453 -3.808615
21.59296 3.962764 -30.29184 -3.90978
22.09231 3.934611 -30.25041 -3.847657
21.90198 3.802986 -30.05283 -4.025847
22.01403 3.310227 -30.0606 -3.947639
22.49342 4.185268 -29.96781 -3.694352
21.70512 4.09037 -30.20485 -3.803547
22.33337 3.799423 -29.97876 -3.744276
22.54067 4.389453 -30.10053 -3.754508
22.25364 4.026553 -30.02202 -3.820868
22.19364 4.049041 -29.86054 -3.945593
22.14277 3.484495 -30.05384 -3.900098
22.46987 3.403648 -29.90683 -3.669752
22.01646 3.874058 -29.95094 -3.64004
22.02483 3.891746 -30.03266 -3.893325
22.16711 3.551193 -29.80139 -3.851011
22.69319 3.613116 -29.95517 -3.8276
22.08232 3.632659 -29.92057 -3.951744
22.39483 3.867292 -29.85911 -3.846271
22.73787 3.891389 -30.03764 -3.912787
22.68466 3.652255 -29.79907 -3.904655
21.81439 3.976503 -29.92809 -3.749803
21.97543 3.89537 -29.7105 -3.752389
22.00458 3.525663 -29.93653 -3.86596
23.15947 3.507952 -29.94292 -3.757793
21.68725 3.674722 -30.04843 -3.980458
22.21643 4.151858 -30.04675 -3.973587
22.86398 3.427445 -30.04239 -3.781624
22.03056 3.986394 -29.89179 -3.855858
22.3446 3.948807 -29.92171 -3.784241
21.70484 3.604609 -29.99216 -3.854156
22.08976 3.679313 -29.84035 -3.776833
22.14225 3.434635 -29.90549 -3.839064
22.44308 3.755811 -29.8652 -3.935388
22.56277 3.930045 -29.84297 -3.877108
23.63855 3.745149 -29.66074 -3.89631
22.34445 3.705366 -29.85206 -3.798778
22.53998 3.909549 -29.55044 -3.542792
22.5866 3.830416 -29.69589 -3.765635
22.70198 4.019508 -29.81456 -3.845612
21.66991 3.481272 -29.69967 -3.789197
22.34893 3.834329 -29.94364 -3.872019
21.93351 3.796452 -30.02178 -3.778235
22.47662 3.767966 -29.68981 -3.865097
22.22713 3.724539 -29.5633 -3.916615
22.23285 3.942762 -29.63366 -3.682686
22.63173 3.77524 -29.58683 -4.004268
22.4064 3.708948 -30.17298 -3.764078
21.99538 3.638118 -29.70109 -3.702406
22.48018 3.769039 -29.98242 -3.756885
22.15918 3.313875 -29.90929 -3.750482
21.8058 3.867061 -29.75825 -3.840911
22.67311 3.79526 -29.74092 -3.889639
22.63848 3.415187 -30.10198 -4.036356
22.5688 3.603359 -29.85148 -3.854886
23.02714 3.672889 -29.72555 -3.885038
22.04296 3.576201 -29.77394 -3.887261
21.61985 3.948906 -29.80727 -3.847145
22.30384 3.78704 -30.03789 -3.674897
21.77523 3.670536 -29.94224 -3.815483
22.35344 3.758987 -30.15253 -3.992419
21.86654 3.405907 -29.88297 -3.735073
22.23496 3.772601 -30.03367 -3.757147
22.0773 3.388718 -29.88828 -3.850119
22.08291 3.700424 -29.70431 -4.016206
22.43079 3.708722 -30.11167 -3.725505
22.26163 3.714194 -30.08816 -3.704779
22.09611 3.961863 -29.62764 -3.709776
21.95688 3.961179 -29.83258 -3.819685
22.47859 3.774993 -29.52233 -3.814478
22.59433 3.775802 -29.87718 -3.901233
22.00012 3.550084 -29.89161 -3.860655
21.43604 3.79607 -29.91362 -4.007496
21.81555 3.63903 -29.96065 -3.892175
21.74814 3.60282 -29.83719 -3.628781
22.2723 4.076715 -30.22449 -3.820028
22.5594 4.165151 -29.87855 -3.892088
22.9203 3.679575 -29.94602 -3.895291
22.52945 3.970382 -30.03896 -3.713819
22.18251 3.819194 -29.68218 -3.974936
21.87554 3.497359 -29.67884 -3.905809
23.06014 3.56433 -29.62404 -3.722103
21.75396 3.679487 -29.78966 -3.981632
21.80911 4.211496 -29.68035 -3.962358
22.11923 3.638242 -29.66479 -3.736458
22.52483 3.250824 -29.69361 -3.800969
22.2644 3.878386 -29.70768 -3.834454
22.13628 3.833599 -30.06234 -3.853805
22.35662 3.883902 -29.90172 -3.856024
22.26491 3.967346 -30.21864 -3.735679
22.49194 3.722528 -29.88975 -3.807263
22.02571 3.823301 -29.60088 -3.792016
22.21041 4.060173 -30.00884 -3.759289
22.34311 3.325382 -29.91976 -3.85371
22.8165 3.790667 -29.9633 -3.711321
22.37243 4.161408 -29.77824 -3.892405
22.39628 3.807557 -29.73203 -4.059759
22.47934 3.898106 -29.96512 -3.762358
21.63065 4.061144 -30.02902 -3.730423
22.36526 3.602998 -29.85954 -3.826001
21.58424 3.716154 -29.83834 -3.757732
21.99787 3.489402 -29.89381 -3.756617
22.57173 3.408579 -30.20142 -3.717605
22.59876 3.658763 -29.94879 -3.763222
22.62983 4.143979 -29.88515 -3.83043
22.441 3.615263 -29.91362 -3.81384
22.0239 3.631383 -29.75872 -3.869461
22.29739 3.485764 -30.00484 -3.796583
22.42581 3.831021 -30.02604 -4.000031
21.90763 3.567615 -29.80057 -3.844695
22.47312 3.291086 -29.85562 -3.964843
22.47175 4.078475 -29.76837 -4.06741
22.64678 3.280194 -29.5202 -3.833868
22.87313 3.89603 -29.50066 -3.651908
22.38614 3.685367 -29.75832 -3.696204
22.52077 3.366884 -29.84652 -3.792793
21.9877 3.761618 -29.5999 -3.749564
22.43848 3.316259 -29.83953 -4.003852
21.92505 3.904649 -29.95147 -3.869073
22.8168 3.652111 -30.00648 -3.690971
21.74753 3.359601 -29.67008 -3.872571
22.27337 3.754617 -30.06368 -3.832995
22.34455 3.511143 -29.82341 -4.054092
22.36738 3.838497 -29.96867 -3.900549
22.16279 3.699068 -29.87411 -3.778708
22.38356 3.828935 -30.00817 -3.792649
22.25084 3.919536 -29.82664 -3.760009
22.54594 3.578367 -30.16595 -3.71683
22.3929 3.825642 -29.73267 -3.976835
22.67001 3.51154 -29.69219 -3.724177
22.22571 3.767177 -29.82686 -3.853728
22.23563 3.677749 -29.83614 -3.883222
22.40433 3.772598 -29.90999 -3.763741
23.16382 4.165694 -30.03708 -3.882469
22.17919 3.690536 -29.92791 -3.923919
22.03588 4.158029 -30.01611 -3.889518
22.70636 3.821917 -30.10044 -3.843077
22.75557 3.934955 -30.01793 -3.789553
22.17516 3.59987 -29.8821 -3.717884
22.39541 4.20583 -29.72749 -3.861724
21.91653 3.660065 -29.76129 -3.87246
23.25225 3.594626 -29.73994 -4.052837
23.11439 3.812703 -29.81257 -3.903854
22.9089 3.675706 -29.47928 -3.909661
21.87498 3.9496 -29.52209 -3.924747
23.38389 3.818514 -29.73372 -3.967581
22.89074 3.541922 -29.79614 -3.815661
22.36861 3.945336 -29.78115 -3.737793
22.33187 3.590916 -29.85695 -4.02575
22.45193 4.120145 -29.89615 -3.821076
22.54047 3.790475 -30.03057 -3.771049
22.28931 3.685864 -30.02309 -3.884355
22.28498 3.570849 -30.05862 -3.741945
22.40642 3.1502 -30.28918 -3.765248
22.28938 3.92357 -29.84599 -3.930049
22.21669 3.96475 -29.61975 -3.886237
22.809 3.729819 -29.85523 -3.826869
22.87886 3.792264 -29.90987 -3.796583
21.95328 3.94632 -29.87153 -3.85786
22.17059 3.568375 -29.52117 -3.760132
21.89891 3.881138 -29.74512 -3.685003
22.99116 4.11751 -29.95441 -3.764537
22.65206 3.728903 -30.00818 -3.798477
21.98378 3.811579 -29.75119 -3.841337
22.39238 4.154132 -29.692 -3.830644
22.44722 3.613995 -29.80665 -3.870359
22.74078 3.347586 -30.06083 -3.862541
21.74902 3.55108 -30.0192 -3.740757
21.84887 4.011749 -30.0607 -3.955691
22.15991 3.378184 -30.37423 -3.744334
21.70527 4.006308 -30.41987 -3.814554
22.66106 3.820977 -29.88075 -3.870661
22.87322 4.024564 -29.8468 -3.948933
22.87071 3.517779 -30.09897 -3.924816
22.82231 3.808652 -29.81652 -3.757329
22.71996 3.61303 -29.87133 -3.688688
22.52839 4.110914 -29.7444 -3.781347
22.53264 3.809314 -29.79972 -3.892542
22.24267 3.908242 -29.79942 -3.917382
21.44587 3.504622 -29.85509 -3.851496
21.949 3.828333 -29.79466 -3.720979
21.91196 3.66636 -29.78448 -3.716289
22.05389 3.950356 -29.69425 -3.673084
22.26759 4.078268 -29.566 -3.828895
21.56766 3.702892 -29.85905 -3.73635
21.57163 3.62512 -29.86772 -3.691399
22.88822 3.73904 -29.58841 -3.830186
22.03932 3.761361 -29.46268 -3.876273
22.39214 3.628745 -29.55211 -3.833069
22.46728 3.555736 -29.52582 -3.799627
23.09386 3.910054 -29.9019 -3.805914
22.38835 3.699451 -29.72831 -3.892961
22.14512 3.75862 -29.81455 -3.597072
21.67738 3.359524 -29.71854 -4.036945
22.86306 3.971824 -29.93967 -3.786719
21.91226 3.924942 -29.80175 -3.767393
22.62564 4.073449 -29.80231 -3.771455
22.48792 3.937153 -29.63443 -3.953854
21.95503 3.57475 -29.58642 -3.686638
22.4569 3.450195 -29.85813 -3.858481
22.41035 3.939401 -29.88643 -3.955411
21.74286 3.6543 -29.85135 -3.99622
22.65454 3.800608 -29.65795 -3.910718
22.71614 3.688527 -29.96151 -3.608617
22.89595 3.806223 -29.7706 -3.922958
23.1516 3.848006 -29.72876 -3.839791
22.47219 3.598774 -29.66539 -3.900698
21.96978 4.100868 -29.87242 -3.76228
22.8232 3.980857 -29.73489 -3.680812
22.01751 3.722643 -29.47731 -3.60346
22.8635 3.598918 -29.6369 -3.946753
22.48571 3.649397 -29.75396 -3.824529
21.76704 3.908157 -29.5404 -3.875942
22.87048 3.850778 -29.79821 -3.81985
22.85932 4.133638 -29.73349 -3.902003
22.49223 3.378513 -29.78062 -3.725204
22.1277 3.97075 -29.58805 -3.968427
23.10302 3.705936 -29.84082 -3.953351
21.93191 4.290455 -29.8227 -3.812222
21.7514 3.918591 -29.83313 -3.595591
21.84261 3.83018 -29.85214 -3.836298
21.7733 3.813636 -29.94972 -3.969273
21.99302 3.900024 -30.0658 -3.781233
22.08598 3.997329 -29.87715 -3.921514
22.45338 3.673992 -29.77896 -3.851839
22.77994 4.076098 -29.68763 -3.822617
22.57851 3.631186 -29.79663 -3.841826
22.5501 3.869029 -29.72737 -3.975048
22.1544 3.795202 -29.83456 -3.932716
22.22174 3.880181 -29.81787 -3.763608
22.06092 3.768986 -29.50133 -3.752354
22.2512 3.708517 -29.7946 -3.768237
22.00024 3.436618 -29.70789 -3.682205
22.40012 4.136474 -29.61141 -3.809312
22.03433 4.035353 -29.63401 -3.765085
22.35097 3.995291 -29.60158 -3.819204
22.64848 3.643593 -29.91044 -3.896645
21.85939 3.657411 -29.95097 -3.897007
22.48183 3.862706 -29.81313 -3.813885
22.32793 3.735052 -30.03344 -3.793278
22.11613 4.072269 -29.85195 -3.849775
22.09844 4.199786 -29.8089 -3.692866
22.53823 3.881986 -29.62165 -3.809468
22.16125 3.893507 -29.77418 -3.807734
21.91524 4.003317 -29.92736 -3.791786
21.89477 3.54418 -29.74849 -3.901538
22.29435 4.189233 -29.7961 -3.729398
22.29668 4.356143 -29.7073 -3.966219
22.4219 3.471824 -29.97629 -3.892291
22.35766 3.914671 -29.68016 -3.816189
22.49521 3.928696 -29.85109 -3.771522
22.60825 3.823402 -29.87471 -3.896271
22.30229 3.561163 -29.86731 -3.745096
22.15398 3.798063 -29.74441 -3.720483
23.09912 3.607589 -29.90874 -3.936779
22.48763 3.891052 -29.69828 -3.886914
22.23476 3.757109 -30.0782 -3.883214
22.83383 3.538134 -30.04868 -3.812008
22.44866 3.939766 -30.01984 -3.926021
22.46788 3.858483 -30.05265 -3.864648
22.07153 3.637219 -29.90563 -3.723674
22.92176 3.364142 -30.01841 -3.793318
21.99168 3.735805 -29.81714 -3.875797
22.48691 4.016116 -29.89991 -3.883375
21.63785 4.211573 -30.00749 -3.83518
21.93613 3.532917 -29.99651 -3.781394
22.44293 4.123695 -29.87709 -3.787989
22.29259 3.71742 -29.7046 -3.67668
21.75838 3.550348 -29.85196 -3.838319
22.25408 3.913043 -29.88673 -3.746916
22.10583 3.458394 -29.97453 -3.765673
22.74003 3.246997 -30.00584 -3.99989
22.34439 3.658244 -30.32635 -3.757749
22.29292 3.750427 -30.1494 -3.891757
22.05683 3.670993 -29.84008 -3.864472
22.75019 3.82406 -30.02216 -3.770529
22.28386 3.440106 -30.19282 -3.773727
22.59792 3.727399 -29.93351 -3.79984
21.89615 3.672438 -30.00622 -3.931104
22.05266 3.626894 -29.84919 -3.975037
22.11364 3.933012 -29.89453 -3.847027
22.63903 3.791015 -29.94413 -3.756226
22.43183 3.705522 -29.94778 -3.723345
22.49949 3.588725 -29.92453 -3.804472
22.23975 3.403601 -29.66606 -3.847198
21.88994 3.69822 -29.56697 -3.978969
22.67791 4.066876 -29.94211 -3.981036
22.1057 4.037935 -29.77899 -3.715134
22.37077 3.915231 -30.09073 -3.57331
21.95372 3.74339 -30.0498 -3.848789
22.04395 4.054903 -29.84748 -3.93577
22.46367 3.422536 -29.81726 -3.635839
22.05174 3.491598 -29.9065 -3.802196
22.8422 4.257368 -29.76968 -3.87387
22.62517 3.154719 -29.60474 -3.689391
21.91809 3.489802 -29.84484 -3.787224
22.28919 3.360226 -29.74859 -3.953053
22.29989 3.980272 -29.99263 -3.886818
22.08609 3.806966 -30.07635 -4.108071
22.86896 3.807166 -30.14707 -3.927569
22.28775 3.810533 -29.97128 -3.870771
21.79858 3.584167 -29.84809 -3.826721
21.90008 4.113502 -29.93734 -3.825631
21.72543 3.776208 -29.71456 -3.738472
22.45203 3.561696 -29.99367 -3.80658
21.87394 3.404703 -30.05005 -3.856279
21.65876 4.093311 -30.0441 -3.831711
22.26726 4.297004 -30.03647 -3.762665
22.105 3.780737 -29.52143 -3.782308
23.08945 3.743235 -30.03938 -3.758487
22.0299 3.465212 -29.78114 -3.734619
22.22306 3.586394 -29.79274 -3.731147
21.9752 3.668894 -29.64334 -3.968504
22.57673 4.131517 -29.63291 -3.917726
21.96338 3.365013 -29.59073 -3.890194
21.38339 3.350305 -29.67222 -3.884314
22.42173 3.423122 -29.87313 -3.816634
21.7222 3.890294 -29.89988 -3.931278
21.63947 3.736922 -29.71596 -3.676215
22.14803 3.826191 -29.65226 -3.992512
22.00688 3.756241 -29.7767 -3.815895
22.06535 3.718352 -29.79009 -3.886095
22.05518 3.828859 -29.86726 -3.831804
21.59331 3.323504 -30.04985 -3.741331
22.21518 3.581531 -29.89725 -3.731592
22.55415 3.92845 -30.05679 -3.986883
22.54312 3.764705 -29.73529 -3.876972
22.29031 3.585843 -29.8008 -3.762516
22.41507 3.684421 -29.76269 -3.75969
21.99422 3.965278 -29.91001 -3.818681
21.75373 3.632295 -30.04345 -3.989637
22.46374 3.920926 -30.02599 -3.830726
22.64152 3.864687 -30.26938 -3.755166
22.16652 3.551078 -30.23974 -3.668489
21.84215 3.623473 -30.01535 -3.750759
22.18982 3.964597 -29.71355 -3.909103
22.38784 3.833154 -29.55132 -3.561859
23.37761 3.989375 -29.85599 -3.861922
22.05506 3.782615 -29.63371 -3.984793
22.44578 3.646063 -29.69829 -3.863013
21.87056 3.70757 -29.6421 -3.96011
21.86628 3.73323 -29.76732 -3.785042
21.91411 3.996123 -29.7682 -3.854269
22.30539 3.940082 -29.91953 -3.717027
22.51683 3.377821 -29.81571 -3.923876
22.06041 3.631941 -29.96785 -3.78487
22.786 3.871607 -29.73911 -3.846584
22.11381 3.999516 -29.69798 -3.925414
