beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.28211 -3.86586 15.61634 3.473073 7.488545 -2.805427 29.48443 4.620395 
-29.91454 -3.9085 15.13004 4.241077 -7.196612 5.961225 30.17887 3.69816 
-30.10467 -3.717853 15.96909 3.281816 5.154813 10.73798 29.23434 4.426692 
-29.81475 -3.715837 15.87553 4.067757 0.6787796 -5.600669 28.92415 4.914979 
-29.73033 -3.917834 14.7157 4.859708 11.50393 9.211037 28.97721 4.231305 
-30.02771 -4.136523 15.35314 4.659845 13.73373 -3.929182 28.50302 5.309387 
-30.25154 -3.931405 15.69341 3.774162 -4.175241 -14.29348 28.94298 4.481948 
-31.35582 -4.104257 15.46469 3.430899 -4.643718 -7.351525 28.68202 3.727515 
-30.27581 -3.950968 17.40859 4.13438 8.530548 -0.7721721 29.20736 4.480199 
-29.3334 -3.67232 15.36677 4.390179 -31.86251 -1.954286 28.91007 4.728742 
-30.20241 -3.856043 14.13775 6.313204 -10.3784 -7.217469 29.96905 4.373423 
-29.84614 -4.081275 16.26209 2.636637 8.046584 1.473876 28.97587 4.947036 
-30.94123 -3.669758 13.33898 4.61279 -4.032204 -11.74989 29.63028 4.576941 
-29.82698 -3.922196 15.9971 4.292658 13.39459 -2.751317 28.02337 4.445803 
-29.07469 -3.948561 15.63246 3.570476 9.030743 2.615229 28.71937 4.718886 
-29.40356 -4.077047 15.30561 3.358842 8.271417 -11.91218 28.99332 2.429837 
-30.01678 -3.939405 15.05545 3.716981 -2.633318 7.769372 29.41497 3.787673 
-30.02695 -3.877383 16.14319 4.368285 -3.203535 -2.599408 30.18123 3.916086 
-29.43045 -3.685626 16.28762 3.385497 2.587524 -10.70613 30.27252 3.457837 
-29.73139 -3.931613 15.48125 2.532171 10.3563 -12.5975 29.86398 4.651049 
-29.71971 -3.84163 14.75257 4.128823 11.80932 -23.60064 29.06487 4.289948 
-29.8199 -3.770459 15.20573 3.08225 18.81885 0.2147859 27.20992 3.653592 
-29.44994 -3.664148 16.3953 4.028279 -14.47723 0.6524973 29.28642 4.242436 
-29.93776 -4.288213 15.63572 2.414917 6.25621 19.4192 29.21065 4.409216 
-30.24402 -4.069723 15.49188 4.653415 15.85883 0.9282083 28.64926 4.34683 
-29.41858 -3.794227 14.92054 4.624482 17.91459 -0.8789973 29.30344 3.819069 
-29.1037 -3.727833 16.42929 3.110834 19.83417 5.224297 28.85327 4.65557 
-30.30113 -3.897035 15.95148 4.219158 13.58899 -2.477432 29.2212 4.104788 
-29.90706 -3.928186 15.24698 4.0383 17.58887 4.450823 29.154 4.903491 
-29.7589 -3.698198 16.16606 2.814743 9.157084 -3.349021 30.48264 2.410554 
-29.7884 -3.981837 16.04141 3.916778 -17.13415 -2.545284 28.63185 4.733122 
-29.73533 -4.039216 15.64696 4.199719 -14.31634 -18.22546 29.17312 4.825727 
-29.28157 -3.935117 15.35875 5.78575 -0.6190772 23.31837 28.83271 4.613852 
-33.33216 -3.933794 16.77806 3.225318 9.874028 7.505595 22.28418 1.739125 
-30.69428 -3.97559 16.79248 3.80704 -5.541704 -5.183319 19.70255 9.792378 
-30.28865 -3.874017 14.90301 4.049891 7.3922 -5.288836 11.39296 -0.1847915 
-29.74067 -4.026846 15.4316 4.456275 -28.64532 -5.546773 29.25728 3.930182 
-29.80392 -4.037253 17.03167 3.945644 5.722875 -15.67768 29.56468 4.37282 
-30.76158 -4.033778 16.53795 3.229689 6.980917 3.347473 29.4313 3.617388 
-29.6363 -3.981177 9.561355 -16.17379 16.55556 3.704985 30.30109 3.089065 
-29.33351 -4.015576 -8.161746 -2.482833 15.76278 3.610149 29.28349 4.580091 
-29.00688 -3.953351 4.935023 -4.746713 15.71493 3.812396 28.26156 5.029892 
-30.16138 -3.790605 -8.560591 20.51014 15.67217 2.408683 26.3596 8.410929 
-29.95294 -3.759438 2.652658 6.587914 16.11237 4.206676 25.13599 6.060826 
-29.72646 -3.893095 3.935333 -6.684783 15.02153 4.084714 27.37531 5.421214 
-31.0498 -4.095442 -14.15419 4.806307 15.76422 4.358985 25.97159 4.364113 
-29.63639 -3.943053 -14.19667 3.437918 15.21394 4.329812 28.13027 5.300025 
-29.35023 -3.916508 11.91435 -11.02691 14.09665 4.920263 29.26102 4.348641 
-29.70022 -3.680413 -8.771016 6.203195 16.92828 2.351504 28.52358 5.39435 
-30.25633 -3.740669 5.314215 -0.06681425 14.97792 3.87215 29.46938 4.136883 
-30.73415 -3.8873 -1.011582 -6.968785 15.29718 4.537825 28.70149 4.457208 
-29.7116 -3.921364 -11.31101 -23.30668 14.9306 4.026918 29.29792 4.286048 
-29.69333 -3.928354 -1.277675 -7.760754 15.32749 4.291725 29.96114 3.657553 
-29.7297 -4.00548 -1.073984 10.4079 15.28545 4.854302 29.32247 2.287996 
-29.92346 -3.970971 22.02344 3.515204 15.17559 3.743013 29.68683 4.638346 
-29.68153 -3.931298 -13.23569 -17.35302 15.88886 3.83253 29.57549 3.90208 
-30.19063 -3.848104 18.41893 3.651858 16.05077 3.616653 28.30738 5.890787 
-29.74914 -3.629926 8.259956 13.45104 15.7264 3.912764 27.77354 4.159999 
-29.22155 -3.533738 9.63199 2.96764 16.74851 3.603876 28.86247 4.777947 
-29.78786 -3.9441 -3.490002 -4.661694 16.38516 4.811482 29.17022 4.491594 
-29.48842 -3.734189 -4.797865 4.471955 16.07225 2.943835 29.57405 3.701441 
-31.38024 -4.115752 10.15489 1.907986 15.96379 2.944397 19.00903 4.885064 
-30.00949 -4.090644 -4.563365 -0.6657512 14.91018 5.151468 28.23596 5.544518 
-31.46913 -3.570663 -13.13165 4.402554 13.87194 3.100462 29.60147 3.698607 
-29.88901 -3.791911 11.22556 -0.9295852 15.31934 4.610461 28.95855 4.58616 
-30.21182 -3.719801 8.478652 -8.23355 15.26441 1.718145 29.40371 3.992536 
-29.94136 -3.67284 10.56533 16.47142 16.43938 4.455309 29.28789 4.308991 
-30.01672 -3.909442 -13.08576 8.809936 14.72964 4.699576 28.94328 4.671902 
-30.9216 -3.936072 6.146547 -14.70389 15.77797 4.301001 29.19316 4.447355 
-30.42502 -4.135259 7.899144 12.13154 15.22408 3.636983 29.26165 4.904997 
-30.14943 -3.83923 8.774059 -1.02309 15.36843 3.513921 29.08523 4.383739 
-29.53331 -3.772354 8.536816 0.2810129 15.85246 3.396085 28.20424 6.648986 
-29.71096 -3.978542 -6.180376 -8.674894 14.8963 4.072835 28.73148 5.577505 
-30.07684 -4.033011 10.24809 -12.0224 15.27143 5.191145 28.95083 4.459919 
-31.55059 -3.751676 -2.885428 -4.489172 15.00565 3.776727 28.78173 4.306887 
-31.37075 -3.853422 -2.430756 10.18187 16.77688 4.07193 28.66993 3.53834 
-29.94979 -3.955242 0.007890356 3.529583 14.61962 3.937439 29.1012 4.812957 
-29.64974 -4.170864 7.129821 7.473571 15.65973 5.014665 29.40073 4.732732 
-29.40203 -3.785409 -9.64304 -13.16751 15.68277 2.653448 29.11075 4.327066 
-29.46596 -3.635113 6.587154 -8.921312 15.88293 5.097619 29.5154 4.225426 
-29.6457 -3.80218 -4.662253 4.481251 15.64895 4.480785 29.02879 5.995743 
-29.99993 -3.877071 -0.770461 -4.11828 15.91927 3.821314 29.44524 4.112941 
-31.02546 -3.979976 -5.546405 -3.193361 15.659 4.489381 29.0267 4.468608 
-29.93103 -3.875037 -9.919408 -3.204352 14.93298 4.344099 29.6737 3.496544 
-30.17762 -3.857333 -9.590239 0.845897 14.9399 6.017549 28.9053 4.66406 
-31.34426 -3.91261 14.04801 -1.328313 15.09154 3.87077 29.15076 4.198998 
-29.98767 -3.900665 8.846549 -16.45123 15.53923 2.440205 29.0201 4.462568 
-30.13978 -3.89113 -11.50657 14.25495 15.64023 2.360572 28.76362 4.939293 
-30.42361 -3.847875 -0.316382 -20.21139 15.21659 5.083821 29.36715 4.295224 
-30.52197 -3.955381 -13.44767 -9.91312 15.49157 2.805539 29.90957 3.612164 
-29.17433 -3.59391 3.11779 -6.454198 15.23348 2.453965 28.74703 4.778195 
-29.56283 -4.054492 1.135478 -2.962467 14.42744 4.84944 18.88622 10.67733 
-30.811 -3.765407 -1.961124 4.411013 16.31963 2.160196 26.29848 2.893098 
-29.43291 -3.850224 -11.91174 -17.83604 15.40012 3.90452 29.24831 4.015042 
-35.50322 -3.791541 10.16553 8.865321 13.93426 3.629299 27.16059 4.103599 
-29.44661 -4.025455 4.364751 2.687992 13.52477 5.540477 28.30555 4.495122 
-28.97775 -3.967686 -3.906562 -19.37316 15.57808 3.76878 29.35708 3.992659 
-29.85076 -3.550934 0.2148856 -6.439423 14.91592 4.255441 19.60434 6.171527 
-30.19198 -3.702465 9.856377 -5.584013 13.84215 2.585181 17.15351 4.912981 
-30.26557 -3.945689 -7.347183 -12.22953 16.07942 2.126771 21.52627 4.23785 
-29.82162 -4.288618 12.51317 -1.029268 15.03869 5.295885 22.11714 4.413928 
-30.12275 -3.804216 1.343564 0.751304 15.41079 5.317106 28.66732 4.998253 
-33.68907 -3.966198 -9.669611 7.528061 12.9371 2.320078 31.93809 4.257634 
-30.59589 -4.042294 4.636326 -0.276318 15.44406 4.28925 28.71695 4.572142 
-30.00337 -4.177767 5.602322 -5.485067 15.61829 3.21067 28.88084 4.593273 
-29.89868 -3.846359 -13.75919 -1.43108 15.07675 4.672196 26.99169 0.6073231 
-30.14925 -3.640778 -0.1026055 15.10285 14.27431 2.979427 15.12935 5.083818 
-29.71593 -3.778255 21.0148 7.755915 14.12723 4.291285 4.199478 -5.391864 
-30.29761 -4.01704 24.71038 2.052632 16.04256 3.096521 -4.456667 3.459572 
-29.41442 -3.881373 27.59102 1.006489 17.64272 3.626645 -1.658052 -16.90355 
-31.28463 -3.858086 28.80087 3.901632 13.57287 2.935906 1.085182 -5.81613 
-29.27657 -3.946597 30.0455 3.878916 15.86375 3.592625 2.267418 -5.117028 
-29.67163 -4.135134 14.64732 4.379056 18.61117 -0.008224417 29.07353 4.326698 
-29.38046 -3.891686 14.19046 4.151585 -3.940452 3.032849 28.41845 4.256324 
-30.03528 -3.914182 16.98669 3.435212 -6.300845 25.98059 30.2955 4.342176 
-29.86515 -4.099914 15.39502 4.002286 -27.75372 -1.452979 31.05171 2.649325 
-29.224 -4.041656 15.04076 4.613404 9.128303 16.26273 28.98009 4.842994 
-30.8437 -3.840956 15.47052 3.655334 -1.055956 0.2084428 26.04716 4.748487 
-29.93588 -4.074258 13.24808 4.449738 -14.49955 5.796715 28.47651 4.736724 
-29.21352 -3.806387 15.9772 2.597284 -0.3768747 -2.934813 25.77098 7.422569 
-30.49728 -3.943582 15.32043 3.56656 13.98919 -3.912787 28.84143 4.055918 
-29.46268 -4.127558 15.57357 2.889759 4.882472 -9.741037 29.05253 4.790949 
-29.36233 -3.771188 15.24397 3.386938 -14.40371 13.09427 29.38853 4.132184 
-29.80185 -3.81142 16.21841 3.137429 16.65404 -6.482211 15.8713 7.658357 
-30.11569 -3.90108 15.37136 3.560753 5.68542 -0.9630561 27.19591 7.76725 
-30.89328 -3.700344 14.70712 4.024975 -0.821312 6.463125 28.67257 4.892458 
-30.45102 -3.948977 16.86563 2.30976 17.61334 6.459322 9.766501 8.533603 
-30.54942 -3.810172 17.02371 4.62758 15.99793 10.5628 14.13404 -13.09832 
-29.58961 -3.694248 16.49625 4.091762 29.0693 4.928648 8.930338 1.769643 
-29.69726 -4.044679 15.47917 3.226237 29.25098 4.259924 22.85863 -5.252739 
-29.60464 -4.040842 16.52653 2.721647 29.58565 3.427071 -3.074577 -7.7148 
-29.92871 -3.960234 -1.570977 1.177932 26.45734 4.527902 14.46872 4.802268 
-29.70685 -3.862884 3.780001 -0.4138812 27.98895 5.224762 15.86381 3.22841 
-30.42882 -3.97418 1.313686 9.849306 26.93914 4.797827 17.84973 2.909701 
-29.94888 -3.756147 15.2509 -0.7168915 28.63047 4.465296 16.26691 3.296491 
-30.97491 -3.907098 -7.467708 6.944309 29.59676 4.345675 16.76756 3.246676 
-31.9406 -3.848021 -10.43208 -8.719421 13.38562 -1.664098 19.32097 6.758812 
-30.76649 -3.929929 22.66091 3.062137 10.72234 19.74869 15.72157 3.647459 
-29.4092 -3.830899 27.64957 0.7619453 -10.97725 7.173515 15.72491 2.773462 
-29.70307 -3.76551 25.96121 5.496472 -0.6265632 -1.369411 16.60135 2.573204 
-29.7344 -3.687652 29.06146 3.468304 6.648601 -14.95431 15.49834 3.208475 
-29.72582 -3.935851 29.38783 4.23982 -11.60603 -17.08526 15.51948 3.302526 
-30.611 -3.73157 29.51959 3.969045 18.09602 -3.325176 16.00939 2.646363 
-31.07891 -3.922096 29.29482 3.749373 18.92998 8.283997 16.50891 3.196377 
-29.73771 -3.888985 29.4475 4.227957 -10.42504 12.46572 15.89001 3.58355 
-31.04092 -3.967974 17.05683 8.085933 -17.68415 -25.07555 15.39458 3.664119 
-30.43401 -4.115269 28.03585 6.217569 -6.118883 -0.02796771 13.72432 4.19524 
-30.11082 -3.874626 28.65496 4.858954 -8.218316 7.770148 14.74855 1.956396 
-29.48166 -3.864854 29.5293 4.096131 -7.451844 -10.51072 14.27343 3.347987 
-29.80906 -3.821236 28.94123 5.052188 3.540692 -1.505074 15.65434 4.183291 
-29.29667 -3.908316 27.96891 5.046939 2.94373 -29.20608 15.58281 4.455232 
-28.97819 -3.859814 29.34366 4.035061 -24.16182 -1.593226 15.30966 3.477908 
-29.99428 -4.013554 28.45113 5.125419 17.90357 0.8619045 14.50364 1.997933 
-29.6608 -4.094458 27.71258 4.428606 -4.482243 5.668043 14.94443 4.576559 
-29.9903 -4.046616 28.90251 4.632507 4.428032 -13.10352 15.79022 4.288271 
-30.45747 -4.065523 29.79182 5.214791 -12.74339 -11.84239 15.13912 3.827378 
-30.27713 -3.980481 28.99576 4.044195 10.53857 17.67485 15.64319 3.840421 
-30.13213 -3.90696 29.39034 3.819101 0.9966251 -2.259634 14.94798 4.263507 
-29.87316 -3.689632 29.21151 4.713367 -3.67756 -6.494955 15.27956 4.484469 
-29.96548 -3.884536 28.97927 4.716219 24.30873 0.6349429 15.22589 3.93799 
-30.5189 -3.854951 29.43602 4.013554 -4.870938 4.42017 14.9711 2.66534 
-29.94841 -3.847658 28.33894 1.225565 7.370755 -0.6807898 15.92164 1.247165 
-30.76749 -3.685603 29.40043 4.203524 -7.70813 0.7913125 14.66 5.269489 
-30.66677 -4.181377 29.13832 4.585327 14.80611 -8.76331 15.29164 4.687292 
-30.46784 -3.791797 26.82054 7.432382 -7.370579 -4.443599 16.4898 3.523579 
-30.7174 -3.834957 29.08979 4.013336 -10.70831 -11.4622 15.04724 4.346311 
-29.53908 -3.91492 28.15686 5.760342 -2.422122 -0.06405567 16.05263 2.529487 
-29.78917 -4.257419 28.77017 4.657502 -8.087964 -4.614122 15.87121 3.681154 
-29.41265 -3.664645 29.12431 4.671314 -5.590263 -23.00315 15.68455 4.470866 
-29.89236 -3.852739 28.9922 4.650028 -8.122679 25.38231 15.87253 4.97766 
-29.97129 -3.695944 30.66371 3.279092 -1.584375 1.676438 15.7312 3.408094 
-29.63883 -3.647428 29.02941 4.447468 -7.750156 -21.14655 14.95703 4.166427 
-30.19574 -3.942655 27.5474 6.05518 15.61949 5.553898 15.38326 2.57098 
-29.40322 -4.052355 18.94314 8.879575 -5.499417 -4.646225 14.43404 5.505438 
-30.2017 -3.846068 11.83752 7.088204 -1.538636 0.438496 14.80067 3.583681 
-30.33771 -4.002029 16.54094 2.946733 -13.71067 8.325575 15.50021 3.689464 
-29.3507 -3.91278 12.4472 16.32274 -10.62859 -3.129282 15.55014 3.261385 
-29.61982 -3.713687 10.84349 9.402443 24.19626 9.424888 17.56935 3.357746 
-29.96428 -4.067055 -9.784076 1.346983 -5.222124 -1.140134 17.31845 4.575461 
-30.58066 -3.651247 15.77631 4.000772 7.881187 15.3406 16.73864 3.351477 
-16.85631 -4.085352 58.83359 4.288879 10.69165 -0.5202427 12.49525 2.906848 
-31.74703 -4.001811 11.89348 9.782561 0.4686193 4.580632 14.27737 4.60731 
-32.80895 -3.806842 -2.051496 4.402537 18.94445 4.175938 12.54862 3.743408 
-29.7787 -4.004627 5.684187 -8.463366 28.12764 3.937348 16.3381 3.265049 
-29.75634 -4.007807 7.804988 8.790643 29.08802 4.590913 15.59152 3.819764 
-29.65548 -3.925749 -6.950384 19.96375 29.22554 4.478746 15.2075 3.689868 
-29.93137 -3.963117 -5.94154 -22.9917 28.78102 5.250847 15.91761 4.464939 
-29.93568 -3.569145 -14.40662 -1.48959 29.19872 4.049691 14.92073 4.082115 
-29.65498 -4.067519 -2.305282 5.757878 28.09275 5.262136 16.02127 2.588385 
-30.1275 -4.175042 -7.488825 -16.79882 29.14549 4.117922 15.60015 3.209549 
-30.44778 -4.142022 17.09803 -4.546398 26.60945 5.371256 16.25058 3.378415 
-29.73549 -4.030937 5.427369 -7.796975 28.4437 4.470167 16.77004 2.513761 
-29.5413 -3.667074 -5.160053 12.03016 30.34067 3.369262 16.05398 2.643709 
-30.13004 -4.023223 9.117699 15.07508 28.63256 3.605224 15.68213 3.890298 
-30.66759 -3.854953 24.53418 9.61704 -9.378962 1.05315 15.79166 3.911371 
-29.97751 -3.913752 28.97953 2.541326 18.34742 5.11182 15.63964 4.883477 
-29.99437 -3.88596 29.38813 4.387003 7.268745 -3.677807 15.77543 3.575912 
-30.69036 -3.52598 28.47642 4.950676 3.013886 8.827993 15.84649 3.686864 
-30.91932 -3.84083 29.66501 3.452732 5.505539 -2.566968 16.36323 4.224766 
-30.517 -3.74125 28.40281 6.441895 -6.456278 6.060703 15.08577 4.305636 
-29.86597 -4.03417 29.0058 4.945867 -19.46396 10.06528 15.77724 4.623773 
-30.14502 -4.055874 29.69397 4.079168 16.64884 -2.707322 15.76056 4.734083 
-30.34776 -4.123948 29.70946 4.291284 -2.697012 7.563407 14.6542 4.690689 
-29.94331 -3.838065 26.98023 6.589947 3.400461 -8.384669 13.72892 3.233126 
-30.46056 -3.756985 29.25617 4.177842 10.82458 -1.865743 15.72587 3.785996 
-29.83586 -3.983685 28.43215 3.307383 -23.19948 19.17027 14.8936 3.386005 
-29.61157 -4.093571 29.22899 4.541041 3.968723 3.180389 14.53344 4.554292 
-31.29317 -3.668024 29.42073 5.219964 29.07616 -8.272403 16.08282 4.382381 
-29.32319 -3.882773 29.59033 3.717283 -2.050076 4.512463 15.47008 2.764753 
-30.00822 -4.004517 28.9325 4.866319 -1.195167 4.449934 14.63359 4.776938 
-29.92147 -3.721387 29.27965 4.396021 -15.67765 -9.15491 15.01823 3.874885 
-30.06697 -3.945546 29.0062 4.255033 -17.94616 -2.59078 16.49645 1.856546 
-29.99542 -3.775724 28.62338 4.933173 -0.2527637 20.76788 15.28084 3.11576 
-31.15487 -4.064512 29.10983 4.557617 10.21041 -8.806924 16.30801 3.765925 
-30.4844 -3.942808 29.05677 4.143458 -4.198081 18.55504 14.73617 4.281796 
-29.63614 -4.025812 29.29747 3.809228 16.76264 -8.879693 15.98592 3.416524 
-30.61519 -3.925632 6.670454 12.58941 20.82201 3.434861 15.67934 3.150356 
-31.35543 -4.069881 13.70546 -0.4916206 19.59018 3.800626 13.26163 4.406395 
-30.81395 -3.839797 15.49994 5.414946 16.15605 5.531461 14.57987 3.784405 
-29.13963 -3.771866 18.54277 -1.645902 17.55637 13.20934 17.24247 2.550258 
-30.94348 -4.029859 -4.615605 7.476316 30.16907 3.307133 17.35411 2.318196 
-29.63466 -3.977362 -6.219765 -8.064191 29.0545 4.499152 16.20672 5.733031 
-29.28166 -3.858423 -11.24684 -10.85451 29.25599 5.015578 14.08227 3.778376 
-29.42608 -3.943269 -0.6556275 -0.6891529 29.37757 5.169943 14.18627 3.745896 
-29.57295 -4.047595 -8.943638 -9.602061 29.53079 4.255363 15.8077 2.854978 
-30.29846 -3.973378 6.948206 14.72422 28.97976 4.005303 15.29478 3.816781 
-29.54268 -3.801578 -11.68759 -23.58665 29.24551 3.17988 16.31254 3.945389 
-30.22733 -4.084825 -6.531395 -1.237751 28.54325 4.98822 15.05896 4.384869 
-29.64304 -3.787508 -5.69241 -8.287599 29.74717 4.940452 15.1215 4.291115 
-31.02526 -3.96474 -1.130418 -5.313902 29.58163 3.940169 14.24038 4.023663 
-30.2482 -3.887892 -1.246886 20.60024 29.73237 4.853072 15.68592 4.166225 
-31.22214 -4.019426 -8.045782 15.34119 28.29822 4.274202 14.44864 4.118883 
-29.36224 -3.95735 -7.935647 9.429555 29.37339 4.606888 15.67939 3.720206 
-29.3139 -3.866006 -14.31924 9.845665 28.48769 5.132652 15.21518 5.085772 
-29.36828 -3.979408 -0.3125394 11.69952 27.22541 5.432959 16.4004 5.41291 
-29.50677 -3.695143 10.51556 -14.37758 26.15443 4.346654 16.72591 4.350415 
-29.27828 -3.796304 19.02743 -13.79599 22.18023 9.350484 15.39404 4.639359 
-29.77163 -3.694962 0.2335888 12.23771 28.43492 4.662854 16.55985 3.415636 
-30.30741 -3.810315 9.512283 -13.82751 30.32403 3.742635 16.3461 3.862411 
-30.16649 -3.949091 -3.568674 -5.336946 27.15847 4.383129 16.19492 2.595058 
-30.6751 -4.11639 -7.225949 0.05098187 27.6731 5.536995 12.62113 4.103239 
-30.88126 -4.101571 -15.30702 7.008865 23.26316 6.423276 13.70226 4.970875 
-30.41043 -3.761186 -6.66178 9.286234 21.88097 0.9548933 14.60625 3.373558 
-29.65491 -3.875635 -11.68053 -12.80975 28.73495 5.357378 13.85673 4.609998 
-29.86285 -3.780565 12.61595 -8.155706 30.11966 3.974805 16.08593 3.206826 
-30.04752 -3.788479 6.682708 -1.580828 30.8465 4.505039 15.34595 3.534154 
-29.35042 -3.961725 2.1804 12.83535 28.85849 4.736315 15.27511 5.023516 
-29.53045 -3.721167 15.24321 3.176465 28.96562 6.234805 15.33397 3.536673 
-30.28428 -3.862734 2.238439 -7.364269 29.03595 4.349273 17.61832 3.892845 
-30.09494 -3.824906 -17.61646 6.917497 28.86571 4.414797 15.40594 3.929154 
-29.58679 -4.000969 3.733155 8.542172 29.32861 5.374764 15.47496 4.231226 
-29.51329 -3.962907 -5.484769 6.108193 27.49792 4.766686 15.03758 3.148754 
-29.73935 -3.399411 5.262537 22.61375 29.4391 4.311648 14.50982 2.564596 
-30.14726 -3.750103 4.43626 13.50379 29.18365 4.146823 15.1064 4.031094 
-30.55107 -3.93974 2.746536 2.996818 25.39797 11.37626 16.14609 3.219769 
-30.34655 -3.773273 -2.47974 -5.754751 29.64518 3.011147 15.84563 3.328524 
-29.46851 -3.983473 -3.49991 -11.19796 29.45665 4.283594 14.90675 4.981417 
-29.96877 -4.077065 3.096469 14.92589 28.43833 4.577795 16.18751 2.536094 
-29.55034 -3.687187 8.761004 3.13251 27.62049 5.897747 15.85503 4.445789 
-29.44421 -3.750288 9.468552 1.123228 26.32898 4.829544 15.73324 3.303781 
-29.38547 -3.956333 -17.32691 0.1437874 29.67018 3.012924 16.00387 2.729564 
-29.89489 -4.061107 -15.29792 17.35731 28.27847 5.259308 14.78475 3.265019 
-29.85115 -3.897683 8.503358 5.380449 8.974377 -5.266409 15.79559 4.224626 
-29.92044 -4.028104 6.94912 16.01852 5.592028 -21.87355 16.33776 1.818762 
-29.7837 -4.02536 26.80403 5.642026 -2.171107 4.325244 15.08625 4.492544 
-30.14425 -3.870664 28.44515 4.983394 -2.495238 18.07231 15.51802 4.447675 
-29.69518 -4.137738 29.44421 4.211641 20.63245 2.52393 16.55124 4.920211 
-29.75719 -3.857245 30.52766 2.75527 5.046664 -5.700797 17.19612 2.774166 
-31.83256 -3.870586 28.27305 4.689725 10.4477 -14.1315 16.67893 2.20326 
-29.05461 -3.73274 29.06025 4.108217 -11.1992 -4.257707 15.62484 3.919327 
-30.15574 -3.927005 29.5007 3.865047 -3.940393 -8.376516 15.23975 5.028187 
-29.19045 -3.639539 29.43756 4.176345 -0.7692431 -1.542519 15.78453 3.334722 
-30.13423 -3.885028 30.4969 2.746498 10.3076 18.16718 15.57247 3.523947 
-29.49607 -3.903147 28.18786 3.212223 -4.120471 5.272531 15.49966 3.685128 
-29.63903 -4.053357 23.47457 6.490752 -9.88631 3.893766 15.06104 3.938837 
-29.75731 -3.947665 24.40712 8.363357 1.987499 0.6109669 15.0085 4.286386 
-29.18117 -3.841474 29.13216 4.193998 14.62827 2.944963 15.47057 5.063575 
-29.49138 -3.753844 29.55628 4.613207 6.693977 -0.2895013 15.72077 3.706081 
-30.59354 -4.094722 28.44924 4.760817 9.487743 8.724553 15.0533 3.495482 
-29.77458 -3.959515 28.00564 5.266902 1.43114 0.01708322 16.73597 4.214167 
-30.5318 -3.693641 26.79687 4.556529 12.68893 -6.843241 14.44046 6.90573 
-29.96322 -3.892354 29.53711 3.828769 15.84265 -5.674415 15.36887 4.338186 
