Delta_1 Delta_2 Delta_3 
-0.05380793 -6.761328 -0.002535513 
0.05166465 7.350057 0.02024907 
0.130271 -1.683533 0.01136675 
-0.06993317 -9.640708 -0.0127703 
0.01363493 -1.433269 -0.006057219 
0.05054611 15.28139 -0.01320033 
-0.04836143 -15.47039 0.0268375 
0.01248011 1.594838 0.009091005 
0.009891513 -6.970979 -0.02560399 
0.0730093 -13.72647 -0.03291907 
0.09259152 23.85559 0.0157259 
0.06414409 -4.28291 0.003178743 
-0.05375699 1.074935 -0.002195273 
-0.0488786 -3.439959 0.01204874 
-0.004606568 -0.3217144 -0.02121248 
-0.04290383 -2.522424 -0.01662084 
0.08590974 5.936009 -0.01246109 
0.06703383 -7.778289 -0.01766502 
-0.03049779 -8.497178 -0.02980232 
-0.02540919 0.222997 0.003340804 
-0.05533295 -7.005234 0.02283069 
-0.05784125 -2.151569 0.01547912 
-0.1313113 14.70402 -0.001368507 
-0.1062496 2.269906 -0.01799791 
-0.05504283 1.716685 -0.02171192 
0.04766354 0.8470967 0.009935973 
-0.02629333 -5.401799 -0.01540787 
-0.02575149 -6.641672 -0.01653821 
0.03434824 -1.465986 -0.02883888 
-0.0422174 -4.894967 0.008258023 
0.0657735 9.387362 -0.009741804 
-0.0465097 4.596704 0.005720339 
-0.05487981 3.560789 -0.03553075 
-0.02918281 4.561042 0.004665165 
0.01734089 -2.986737 0.008726994 
-0.05729039 -15.50043 0.01636912 
-0.05158213 9.383813 0.00239484 
-0.03115839 0.02728666 0.02275739 
-0.04403732 -5.037102 0.03051512 
0.1599567 9.643972 0.01497481 
-0.08535736 -5.414563 -0.02328022 
0.04603606 3.98013 0.0009210969 
-0.001830643 -0.3810526 -0.03257187 
-0.005695773 4.416497 0.01951311 
-0.0959967 10.50859 -0.01955896 
-0.03937735 -4.402628 -0.0126778 
-0.02418948 9.853185 0.01328934 
0.01685298 1.421286 -0.008441705 
-0.08775415 4.510481 0.00456512 
0.01255753 13.05412 0.007663258 
-0.1641291 0.09804361 -0.0214176 
-0.0534846 13.06505 0.01033083 
0.1355343 -11.00668 0.01297781 
-0.02086279 -7.820863 -0.008323942 
-0.1385271 10.30173 0.01150581 
0.003975859 30.8878 -0.007916481 
-0.09267168 5.384186 0.01851844 
-0.006044079 1.046482 -0.01844747 
0.03974062 -3.573694 -0.01396875 
-0.04176826 -7.241322 -0.0254835 
-0.03673023 -6.486284 0.01354354 
-0.1729149 2.714748 0.008276916 
0.1038618 0.1922591 -0.01018176 
0.006416481 13.04636 0.01250645 
0.04216589 4.541716 -0.01178932 
0.06742275 1.669779 -0.002419001 
-0.003051956 -0.3498872 0.0006006152 
-0.02108387 -0.4150915 -0.0122686 
-0.06644033 5.55001 -0.03352543 
-0.05100571 7.517256 0.01020026 
-0.007123345 14.48179 0.005602229 
-0.0933392 -7.930727 -0.01238022 
-0.04709979 2.018838 -0.01146974 
-0.1257516 -14.03266 0.001613545 
0.02843551 11.85687 -0.01878027 
0.03349386 9.354726 -0.01836954 
0.004649308 1.916809 -0.01472123 
-0.04795618 2.507443 0.02537187 
-0.02120568 0.4735943 0.002949446 
0.04125195 -13.72506 -0.01947466 
0.08456284 -2.704993 -0.002999565 
