"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.55378 -3.748494 21.85375 4.036696
-29.33058 -3.786299 22.3224 3.766838
-29.77712 -3.917438 21.96188 3.218783
-29.63162 -3.888416 21.91191 3.734494
-29.71268 -3.810934 21.60269 4.05153
-29.56849 -3.777768 22.05844 3.685672
-29.66637 -3.930134 22.07436 3.924856
-29.74679 -3.876941 22.34192 3.9492
-30.2844 -3.771157 23.25803 3.845044
-29.95825 -3.809312 22.23675 3.69485
-29.75217 -3.748021 22.62507 3.751342
-29.83601 -3.892615 21.9315 3.887737
-29.79241 -3.639664 22.67295 3.096416
-29.76481 -3.920808 22.22799 3.166413
-29.97077 -3.932818 22.59633 3.99583
-30.20113 -3.873364 22.79797 3.694869
-29.99508 -3.892206 22.49915 3.828751
-29.98628 -3.870916 21.61794 3.685261
-30.33354 -3.707814 22.23891 3.519571
-30.11249 -3.826324 21.96108 3.430978
-30.2137 -3.89539 22.30662 3.718835
-30.02206 -3.995451 22.0555 4.049409
-30.0152 -3.694967 22.22974 3.693404
-29.76957 -3.606841 22.01384 3.606455
-29.82377 -3.793256 21.94785 4.063799
-29.52867 -3.957405 21.99366 3.791777
-29.68091 -3.865905 22.44653 3.82203
-29.9749 -3.93444 22.64584 3.699225
-30.01874 -3.781618 22.09341 3.495357
-29.98404 -3.876308 22.26012 3.434248
-30.07198 -4.114202 22.20995 4.007881
-29.92862 -4.03555 22.03823 3.798712
-30.06937 -4.090409 22.34762 3.783506
-30.01207 -3.722351 23.37213 3.484291
-29.94479 -3.913 22.69114 3.939621
-29.71598 -3.838674 22.15438 3.78364
-30.06823 -3.993193 22.51397 3.849561
-30.00182 -3.880413 22.23033 3.6816
-29.985 -3.84794 22.10039 3.93342
-29.98225 -3.953744 22.22251 4.275981
-29.80453 -3.758847 22.33469 3.277501
-29.7312 -3.83229 22.33578 3.805954
-30.01106 -3.892334 21.58571 4.005497
-30.0312 -3.809735 22.36862 3.60031
-29.93448 -3.820702 22.30966 3.560128
-29.90715 -3.739904 22.09979 3.750682
-29.72692 -3.864592 22.1756 3.850367
-29.90983 -3.858902 22.19782 3.728289
-29.75377 -3.767234 22.18029 4.214266
-29.72035 -3.873516 22.02891 3.48851
-29.84798 -3.662245 22.08398 4.091483
-29.83771 -3.761375 22.95917 3.651772
-29.70226 -3.741778 22.27062 3.768751
-29.86169 -3.708322 22.72185 3.840368
-29.99223 -3.574011 22.27561 3.520984
-29.78974 -3.925604 22.12463 3.839905
-29.78872 -3.923272 22.43837 4.040009
-29.80829 -3.752201 22.14525 4.113079
-29.88555 -3.86823 22.70647 3.564997
-30.04913 -3.748325 22.10493 3.804157
-29.67162 -3.955225 22.1449 3.902383
-29.97695 -3.88183 21.86074 3.72767
-29.85396 -3.751347 22.5431 3.759283
-29.76382 -3.816559 22.5192 4.136622
-29.74584 -3.752243 23.22405 3.650077
-29.77911 -3.843998 22.03518 3.731828
-29.70997 -3.644101 21.57189 3.577753
-29.72678 -3.526773 22.47502 3.848211
-29.79642 -3.9875 21.76166 4.031315
-29.85857 -3.737599 22.63853 4.098414
-29.98113 -3.82948 21.67026 4.212124
-29.87156 -3.901341 22.05894 3.619818
-29.92618 -3.850007 22.32716 4.009374
-29.82062 -3.7436 22.00547 3.624524
-29.94554 -3.708091 21.67389 4.062516
-29.94229 -3.892923 21.62832 3.592678
-30.01428 -3.797024 22.25438 3.799269
-29.92623 -3.777258 22.71469 3.668619
-29.75357 -3.903752 22.25887 3.541338
-29.54873 -3.788716 21.85788 3.677687
-30.03898 -3.704423 22.19415 4.104003
-30.11974 -3.825157 21.73776 3.689261
-30.08715 -3.793908 22.26514 3.968162
-30.08436 -3.943031 22.55801 4.103066
-30.1747 -3.75573 21.964 3.923189
-29.87546 -3.85644 22.20818 3.774599
-29.82289 -3.990624 22.31131 3.894423
-29.81946 -3.741882 22.55214 3.955938
-29.66614 -3.840079 21.6638 3.601719
-29.70211 -3.975654 21.92402 4.338192
-29.77383 -3.87437 21.90088 3.682358
-29.7698 -3.70659 21.90931 3.659642
-29.90734 -3.81035 22.10371 3.550832
-30.13724 -3.68184 22.19241 3.521113
-30.12007 -3.804642 21.87523 3.608779
-30.33462 -3.774903 22.25701 4.212892
-30.09972 -3.795703 22.73913 3.74672
-30.06096 -3.875271 22.30279 3.742125
-29.88313 -3.845668 23.00378 3.505868
-29.72674 -3.909833 21.88291 3.654575
-29.9201 -3.869107 22.12332 3.990437
-30.00273 -3.938947 21.54851 3.752565
-29.6711 -3.831817 21.86371 4.081208
-29.59614 -3.800223 22.2444 3.873605
-29.50168 -3.725249 22.94266 3.794469
-29.46712 -3.746286 22.00835 3.201122
-29.54515 -3.925783 23.11858 3.960671
-29.55135 -3.911145 22.35184 3.898728
-29.62549 -3.90223 22.35376 3.800614
-29.53901 -3.941428 21.86975 4.057425
-29.67755 -3.820477 22.40439 3.670293
-29.72058 -3.879201 21.99259 3.840778
-29.92903 -3.837398 22.16005 3.833853
-29.87117 -3.706459 21.43902 3.692437
-29.95901 -3.823111 22.64003 3.572717
-30.04988 -3.847937 22.31614 3.398223
-29.8913 -3.814144 22.03972 3.672716
-29.92497 -3.937108 22.64688 3.594535
-29.89914 -3.808611 21.63649 3.828817
-30.00732 -3.670908 22.2274 3.819152
-30.2483 -3.891109 22.59453 3.588931
-29.95886 -3.783213 21.24374 3.672344
-30.24708 -3.976934 22.25854 3.465367
-30.05286 -3.952989 22.19987 3.89288
-30.05889 -3.692324 22.71255 3.767179
-29.74042 -3.742713 21.65958 3.606545
-29.80023 -3.840174 22.2921 3.72048
-30.02417 -3.854797 22.40598 3.540681
-29.75142 -3.921117 22.54339 3.534973
-29.69865 -3.832941 22.92058 4.008116
-29.86592 -4.013041 23.04695 4.058969
-29.80228 -3.87086 22.44696 3.766156
-29.69816 -3.832872 22.32476 3.906748
-29.8801 -3.860153 22.44834 3.80272
-29.95306 -3.810646 21.89911 3.790585
-29.8725 -3.859089 22.15958 3.441785
-29.72565 -3.810574 22.15481 3.810211
-29.66772 -3.841252 22.54067 3.892679
-29.78223 -3.549329 21.97903 3.751726
-29.95244 -3.940514 22.25737 3.120154
-29.66012 -3.825263 22.62284 3.851185
-29.76103 -3.798294 22.85988 3.94982
-29.97087 -3.896936 22.51882 3.668613
-29.9974 -3.972632 22.02576 3.947173
-29.70279 -3.841652 22.78235 4.158966
-29.78419 -3.689715 21.82578 3.777459
-29.79952 -3.711379 22.07514 3.947673
-29.88855 -3.728245 21.7553 3.70098
-29.89805 -3.791421 22.5187 3.861431
-30.01215 -3.802705 22.19949 3.9834
-29.95109 -3.680277 22.22636 4.189423
-30.04293 -3.782964 22.79604 3.632162
-30.27453 -3.904003 22.1658 3.526061
-30.37209 -3.879424 22.55782 3.515957
-30.01601 -3.829427 22.43677 3.753523
-30.18516 -3.823926 21.61191 3.789035
-29.81664 -3.720875 21.53139 3.686993
-29.87186 -3.76797 22.30386 3.50353
-29.4766 -3.744797 22.64048 4.040629
-29.89067 -3.792288 22.20987 3.426519
-29.93098 -3.869446 22.00655 3.467217
-29.92324 -3.639883 21.84711 3.38781
-30.11001 -3.880591 22.77776 3.751918
-29.90474 -3.770923 22.44721 3.827721
-29.8287 -3.766024 21.91398 3.770518
-30.06985 -3.914503 23.15972 4.11789
-29.69336 -3.945515 22.06903 4.193312
-29.86748 -3.990139 23.05723 4.039792
-29.80829 -3.799486 22.22031 3.910579
-30.02791 -3.922955 22.38305 3.975388
-29.69806 -3.772193 22.53839 3.134689
-30.02514 -3.739487 22.91434 3.697009
-29.73641 -3.757216 22.62502 3.982973
-29.48596 -3.815583 22.02718 3.710262
-29.85013 -3.890993 22.19458 3.523538
-29.98559 -3.921821 23.05483 4.277308
-29.97971 -3.830847 21.88113 3.767896
-29.46851 -3.930735 22.19185 3.668264
-29.81023 -3.69493 22.74425 3.774044
-29.87681 -3.92406 22.79279 3.970443
-29.92417 -3.868722 22.30619 4.014728
-29.95592 -3.660956 21.85154 3.950086
-29.75756 -3.746395 23.05516 3.611721
-29.70082 -3.795328 21.84438 3.589513
-29.92051 -3.843024 22.36815 4.137147
-29.77277 -3.755054 22.18569 3.688758
-29.84925 -3.789472 22.09756 4.240548
-30.0214 -3.90367 22.11446 3.861531
-29.95291 -3.778682 22.11778 3.643423
-29.83877 -3.724136 22.22696 4.131277
-29.79238 -3.857847 22.58353 3.98772
-29.9405 -3.705619 22.39633 3.932051
-29.73119 -3.908871 22.18328 3.858004
-29.62307 -3.810671 22.04725 3.669498
-29.77933 -3.790416 22.5269 4.034078
-29.66353 -3.763268 21.90502 3.816475
-29.86258 -3.967397 22.3732 4.131054
-29.87094 -3.937872 22.23945 3.471045
-29.77036 -3.740333 22.74759 3.819175
-29.68465 -3.883612 22.22856 3.683448
-30.01993 -3.960253 22.17773 3.452429
-30.1775 -3.855572 22.62388 3.666589
-30.22382 -4.047072 22.40361 3.768573
-30.07746 -3.772912 22.38992 3.856713
-30.05195 -3.826069 22.4102 4.100001
-30.32061 -3.737046 22.72898 3.73338
-30.16164 -3.92744 22.46717 3.781438
-30.04043 -3.764305 22.37448 3.421025
-30.1012 -3.863005 22.36636 3.605992
-29.941 -4.070602 22.44893 3.591867
-29.95052 -3.790754 22.45791 3.817735
-30.05496 -3.887101 22.64782 4.06406
-29.82384 -3.866432 23.0494 3.680391
-29.96556 -3.667602 22.65907 3.730264
-29.96289 -3.913335 21.90697 3.799919
-29.90546 -4.038439 21.42169 4.094552
-29.80478 -3.631666 22.12989 3.494226
-29.91106 -3.77023 21.78962 3.389307
-29.83722 -3.725241 22.02202 3.666656
-29.55204 -3.938972 22.33793 3.787098
-29.63526 -3.927383 22.09252 3.974177
-29.69598 -4.059574 22.26505 3.826719
-29.72282 -3.985271 21.7749 3.389614
-30.18162 -3.858199 21.91067 3.831943
-29.97778 -3.947115 21.85432 4.035804
-29.99538 -4.026048 22.36882 3.735473
-29.71749 -3.768772 21.85836 4.075646
-29.78837 -3.965065 22.57933 3.744331
-29.68103 -3.754344 22.20477 3.867755
-29.77299 -3.965147 22.71135 3.941034
-29.71417 -3.933983 22.29888 3.742083
-29.78022 -3.855667 22.08947 3.824036
-29.80932 -3.88929 22.57821 3.497321
-29.94212 -3.941258 22.16477 3.668268
-29.98762 -3.743388 22.42799 3.592148
-29.80689 -3.896493 22.12073 3.54773
-29.92431 -3.858373 22.12361 4.111747
-30.17785 -3.905847 22.26901 4.083855
-30.05803 -3.711984 22.06229 4.056353
-30.06877 -3.863549 22.11018 3.402965
-29.75095 -3.636098 22.22704 3.908976
-29.98128 -3.810121 22.61955 3.982166
-29.96973 -3.983958 22.26425 3.920759
-29.70542 -3.905354 22.49389 4.097689
-29.51574 -3.921539 22.17477 3.476539
-29.75838 -3.716686 22.47063 3.551312
-29.85933 -3.915714 21.57683 3.51678
-29.76031 -3.749315 22.37143 3.497967
-29.65469 -3.775765 22.58704 3.619349
-29.60241 -3.756439 22.44664 4.104517
-29.8844 -3.701738 22.19865 4.189985
-29.61493 -3.750551 21.89897 4.035344
-29.82596 -3.872775 22.70438 3.98382
-29.50242 -3.910773 22.84549 3.836035
-29.67396 -3.747864 21.41912 3.941727
-29.59168 -3.955706 22.92371 3.393952
-29.83831 -3.953292 22.4126 3.703329
-29.8761 -3.789603 22.46841 3.756383
-29.89113 -3.873821 22.5837 3.777891
-29.79755 -3.792832 21.90671 3.595872
-29.88584 -3.690186 22.14365 3.843471
-29.73709 -3.845506 21.97383 3.442493
-29.82913 -3.845718 22.1981 4.009408
-29.73986 -3.796904 22.11537 3.717702
-29.69247 -3.767207 22.0761 3.519517
-29.76636 -3.88423 22.15087 3.638878
-29.60752 -3.73373 21.69856 3.469551
-29.62457 -3.851443 22.17066 4.007101
-29.57509 -3.897942 22.61631 3.770433
-29.85779 -3.845472 22.48868 3.412505
-29.69118 -3.733713 21.82586 3.713198
-30.09076 -3.796914 21.97714 3.519005
-30.10034 -3.798842 22.38888 3.772955
-29.98786 -3.959318 21.39377 3.713304
-29.74741 -3.972371 21.89963 3.554504
-29.8975 -3.89164 22.33433 3.601576
-29.8518 -3.781968 21.92691 3.818767
-29.76819 -3.69347 21.90343 3.961221
-29.9563 -3.743835 22.22975 3.591825
-29.80541 -3.776348 22.19138 3.552901
-29.78899 -3.71 21.9035 3.734339
-29.91788 -3.732374 22.45562 3.870877
-30.02043 -3.757842 22.52683 3.740921
-29.84773 -3.756257 21.72165 3.942213
-29.86978 -3.755264 22.33524 3.515063
-29.94575 -3.73663 22.35385 3.199119
-29.99796 -3.610996 22.76102 3.85586
-29.8191 -3.741047 22.48655 4.10103
-29.91671 -3.671787 22.98162 3.735524
-30.10084 -3.671837 22.08935 3.907643
-30.25956 -3.929256 22.35918 4.115021
-29.71201 -3.766039 21.81871 3.825169
-29.98997 -3.840839 22.1393 4.157777
-29.96553 -3.973621 21.53963 4.008297
-29.7955 -3.864889 22.54212 3.468592
-30.02746 -3.736361 22.99544 3.668279
-29.83331 -3.914296 21.735 3.95693
-29.92399 -3.93596 22.44121 3.633058
-29.9111 -3.853645 22.27117 3.38627
-29.95411 -3.959912 22.37046 3.825087
-30.09165 -3.840505 22.43703 3.651938
-29.81176 -3.922918 21.93968 3.440911
-29.96486 -4.013532 22.23735 3.60796
-30.18091 -3.702914 22.20794 3.535373
-29.85566 -3.898137 22.38412 3.755461
-29.76991 -3.68092 21.95954 3.496598
-29.90186 -3.914936 21.92966 3.477794
-29.89647 -3.827718 22.33952 3.725624
-29.86883 -3.932147 22.04251 3.980453
-29.91001 -3.950311 22.05937 3.239207
-29.91973 -3.858819 22.71067 4.026564
-29.94261 -3.806216 22.37057 3.37941
-29.96832 -3.771244 22.35569 3.704501
-29.81777 -3.873623 21.98259 3.840632
-29.68685 -3.917859 22.44683 3.422879
-30.0459 -3.837612 22.39641 3.737336
-29.84966 -3.900724 22.06053 3.499599
-29.90539 -3.780644 22.67784 3.914614
-29.82784 -3.802808 22.24754 3.911888
-30.1169 -3.80002 22.00106 3.148753
-30.26076 -3.865312 22.06679 3.509998
-29.93336 -4.103005 22.38306 3.825162
-29.82723 -3.842877 22.37165 3.816979
-29.85542 -3.824998 22.58511 3.849987
-29.79501 -3.85296 21.894 3.673696
-30.09626 -3.915888 21.87214 4.15753
-30.06185 -3.892534 22.14224 3.866306
-29.83665 -3.765961 21.69616 3.923552
-29.87279 -3.926433 22.40624 3.353436
-30.09461 -3.79278 21.83217 3.782325
-29.85702 -3.774348 22.02419 3.980828
-29.84585 -3.7439 22.66757 3.437118
-29.69376 -3.994957 22.14169 3.730297
-29.8157 -3.881916 22.28496 3.541548
-29.79342 -3.772253 22.00265 3.312125
-29.88917 -3.904318 21.99566 3.516093
-29.74966 -3.656174 22.46744 3.795831
-29.69294 -3.604012 22.14297 3.521741
-29.94047 -3.710197 21.90408 3.804249
-29.95828 -3.787756 21.80947 3.844823
-29.84491 -3.641224 22.39589 3.805476
-29.63586 -3.678905 21.67477 3.548812
-29.58634 -3.898481 22.55288 3.889989
-29.81966 -3.633841 22.56547 4.427208
-30.01449 -3.845398 21.97515 3.952237
-30.05923 -3.836791 22.2046 3.983662
-29.80006 -3.549301 22.48504 3.754065
-29.76101 -3.938761 22.65387 3.828271
-29.77682 -3.727409 22.40737 3.79834
-29.79069 -3.887494 22.78498 3.63066
-29.65474 -3.892324 22.11983 3.922984
-29.73723 -3.815611 21.89612 3.622877
-29.86898 -3.621491 23.51153 3.713067
-29.80452 -3.816219 22.6637 3.942918
-29.74446 -3.754 22.21028 3.762498
-29.82085 -3.949478 22.72572 3.97781
-30.01567 -3.944482 22.173 3.888183
-29.84613 -3.907413 22.45201 3.491517
-29.91317 -3.889513 22.64965 3.612294
-29.49764 -3.806225 21.65302 3.83948
-29.60728 -3.92917 22.34893 3.795682
-29.77624 -3.807482 22.0784 3.37896
-29.73739 -3.880505 22.44065 3.836334
-29.81419 -3.620664 21.19423 3.467578
-29.9632 -3.870496 22.74483 3.813841
-29.75633 -3.978871 22.76224 3.43013
-29.91766 -4.035303 21.99928 3.872792
-30.00783 -4.07358 22.06263 3.600631
-29.82903 -3.743673 22.28494 3.439236
-29.77169 -3.82164 23.03874 3.733609
-29.97393 -3.828516 22.31211 3.752943
-29.92186 -3.708779 21.87025 3.704226
-29.75449 -3.840136 21.63474 3.468387
-29.86604 -3.834351 22.23373 3.476578
-30.00648 -3.838834 22.03856 3.529146
-29.77642 -3.761069 22.72326 3.886956
-29.66743 -3.795684 22.33882 3.801552
-29.74774 -3.927935 22.80071 4.019002
-30.02232 -3.858387 22.06438 3.665007
-29.85268 -3.787225 22.23561 3.529554
-30.07671 -3.927762 22.09433 3.627918
-29.69088 -3.68592 21.78993 3.572344
-29.9514 -3.764023 21.85324 3.640426
-29.78299 -3.65682 22.35069 3.280572
-29.79154 -3.855661 22.90072 3.382667
-29.74987 -3.72754 21.68985 3.498254
-29.73026 -3.758615 22.15135 4.026825
-29.68393 -3.886674 22.67311 4.003591
-29.86811 -3.962139 22.87071 3.82222
-29.86865 -3.894734 22.36867 3.556195
-29.91638 -3.947552 22.44628 3.864301
-29.79882 -3.849102 22.31769 3.61153
-29.63018 -3.702884 21.83998 4.146408
-29.71655 -3.886337 22.94265 3.637355
-29.71813 -3.864384 22.3614 3.565474
-29.89714 -3.780241 22.3893 3.543923
-29.98 -3.884451 21.64045 4.069749
-30.02029 -3.845012 22.23294 4.099369
-30.14204 -3.96431 22.17737 4.022567
-30.14851 -3.981304 22.07675 4.092027
-29.76192 -3.898974 22.50723 3.909675
-30.12751 -3.81968 22.48761 3.735792
-29.91998 -3.766795 21.98009 4.102039
-29.74535 -3.70203 21.60268 3.445045
-30.0696 -3.715004 21.62453 3.453395
-30.09632 -3.73752 22.97343 3.782465
-30.32174 -3.831062 22.47144 3.493099
-30.08616 -3.681478 22.65651 3.511803
-29.93249 -3.88887 22.28402 3.555459
-29.88565 -3.87771 22.18443 3.891674
-29.76312 -3.932998 22.80748 3.542484
-29.63226 -3.794501 21.80678 3.680545
-29.69544 -3.728088 22.41281 3.817383
-29.82042 -3.751326 23.00898 3.610724
-29.50342 -3.787887 22.03141 3.286297
-29.53794 -3.828748 22.08267 3.831599
-29.94163 -3.822573 21.69807 4.109795
-30.02219 -3.77497 21.90723 3.700049
-30.01768 -3.938275 22.69585 3.963972
-30.10486 -3.744355 22.11623 3.917825
-30.01658 -3.668706 21.85213 4.22716
-29.9378 -3.939411 21.77244 3.970945
-29.80079 -3.682024 22.15314 3.918983
-29.89341 -3.785754 22.24189 4.157852
-30.08817 -3.950249 21.7639 3.239891
-29.96799 -3.954605 22.49541 3.75118
-29.84292 -3.952711 22.11189 3.786932
-29.83347 -3.934215 22.17085 3.858742
-29.72188 -3.830453 21.81033 3.81583
-29.76698 -3.759489 22.5686 3.782513
-29.70529 -3.726663 22.0843 3.992172
-29.52123 -3.647743 22.08494 3.718487
-29.68754 -3.834696 22.46033 4.023684
-29.63152 -3.887982 22.68246 3.947761
-29.71209 -3.902227 22.96638 3.736244
-29.95742 -3.808205 22.33182 3.754643
-29.97877 -3.715309 21.90167 4.055245
-29.95836 -3.794238 21.84228 3.756884
-29.85484 -3.837256 22.72229 4.019715
-29.99721 -3.753725 22.64947 3.907606
-29.86734 -3.910011 22.16478 3.890663
-29.92765 -3.820298 22.87243 3.528733
-29.76686 -3.698611 22.22808 3.787099
-29.91121 -3.851464 22.35732 3.758363
-29.90462 -3.843365 21.77612 3.548342
-29.68762 -4.005449 22.01677 3.430979
-29.84132 -3.726534 22.50228 4.002869
-29.9118 -3.932391 22.20204 3.704474
-30.20021 -3.912092 23.15577 3.70559
-30.18566 -3.795283 22.24427 3.411669
-29.99022 -3.810969 22.21927 3.950966
-29.86405 -3.694905 22.44377 3.492657
-30.22378 -3.853797 22.53614 3.891632
-29.98221 -3.858385 22.20204 3.560062
-30.22854 -3.841497 22.10796 3.718851
-30.00156 -3.940627 22.90531 3.233459
-30.22894 -3.975967 22.20648 3.487327
-29.9944 -3.8205 22.52393 3.686841
-30.03532 -3.954137 22.33817 3.645952
-30.15245 -3.713941 22.79761 3.985136
-30.17995 -4.05317 22.65994 3.502824
-30.24791 -3.977507 21.89692 3.867113
-29.96644 -3.967013 22.65978 3.492888
-30.05367 -3.860977 22.20243 3.561818
-30.06661 -3.960225 21.89451 3.675304
-29.9812 -3.852906 22.23585 4.026569
-29.98544 -3.727418 22.39023 3.700338
-30.0564 -3.786383 22.05895 3.785827
-29.76006 -3.782437 22.25833 4.095913
-29.66631 -3.756543 22.17048 4.047437
-29.87168 -3.706734 23.13551 3.763505
-29.88041 -3.726327 22.80348 4.084485
-30.01202 -3.776807 22.93582 3.571117
-29.75621 -3.884907 22.47261 3.618896
-29.79231 -3.788713 22.09035 3.873926
-29.85824 -3.771071 22.64839 3.565323
-29.84689 -3.706209 22.16099 3.384746
-29.67275 -3.699248 21.89279 3.664601
-29.67966 -3.747937 21.95039 3.80987
-29.90054 -3.743098 22.56556 3.500891
-29.71023 -3.808514 22.71019 3.690938
-30.01058 -3.744238 22.4817 4.035292
-30.30735 -3.834487 22.74634 3.397061
-29.98988 -3.937302 22.39097 3.712767
-30.1301 -3.655592 21.99941 4.187067
-29.98724 -3.821513 21.78631 4.068881
-29.94476 -3.914469 22.06711 3.671924
-30.15116 -3.866244 21.8746 3.801821
-30.06375 -3.862298 21.99115 3.874689
-29.76372 -3.761049 21.38898 4.173484
-29.63499 -3.838776 22.20727 3.728108
-29.64664 -3.749682 22.63866 3.732464
-29.68761 -3.669361 22.63353 3.935278
-30.01243 -3.858256 22.5895 3.85902
-29.98238 -3.89664 22.3552 3.41732
-29.88011 -3.745583 22.08747 3.670862
-29.86832 -4.013592 22.31046 3.899479
-29.74746 -3.759467 21.66003 3.594856
-29.83691 -3.743072 21.66546 3.334197
-29.65998 -3.844505 22.49425 3.564834
-29.76247 -3.721085 22.51228 3.950421
-29.72064 -3.863505 22.49659 4.064759
-29.81417 -3.865953 21.9793 3.403107
-29.71884 -3.725402 22.76645 3.816955
-29.63572 -3.959697 22.4481 3.605961
-29.77409 -3.690173 21.89747 3.939943
-29.82015 -3.834214 22.57069 3.325065
-29.66714 -3.892666 22.48443 4.037637
-29.60868 -3.741797 23.06344 4.021227
-29.73827 -3.699149 22.35962 3.847064
-29.6945 -3.834445 21.82119 4.104758
-29.66374 -3.869073 22.0961 3.848697
-29.8674 -3.858172 22.23548 4.09736
-30.10572 -3.736566 21.65904 3.773865
-30.17198 -3.823078 22.24061 3.437623
-30.17182 -4.002752 21.28281 3.536344
-30.21899 -3.664848 21.67466 3.641139
-30.18479 -3.887885 21.75371 3.905525
-29.74547 -3.734561 21.93572 3.746138
-29.81207 -3.817532 21.97151 4.002242
-29.83264 -3.915443 22.10356 3.614067
-29.88505 -3.66902 21.47589 3.850217
-29.77064 -3.739862 21.66646 3.245609
-29.8273 -3.752373 22.15831 3.741483
-29.86638 -3.80732 22.12288 3.727749
-29.81624 -3.952956 22.34459 3.550576
-29.98464 -3.770806 21.96482 3.945127
-29.93566 -3.901354 22.25177 3.571825
-29.70706 -3.945309 22.57329 4.002565
-29.93774 -3.84176 21.83519 3.482721
-30.16014 -3.894664 22.60646 3.412288
-30.0748 -3.640866 22.09071 3.568814
-29.74726 -3.904306 22.20644 3.5297
-29.70311 -3.941313 22.05631 3.592781
-29.76843 -3.822948 22.39412 3.813467
-29.76128 -3.887685 21.38466 4.067524
-29.97463 -3.764001 21.90898 4.049982
-29.76026 -3.687953 22.8834 3.687541
-29.61009 -3.702628 22.03308 3.867034
-30.00861 -3.823827 22.90838 3.846995
-30.05909 -3.930922 22.33357 3.511759
-30.01733 -3.778109 22.17975 3.876379
-29.89919 -3.73433 21.58792 3.845387
-29.9247 -3.756195 21.59611 3.717755
-29.86956 -3.812232 22.68599 3.792627
-29.8026 -3.792267 22.24321 4.046222
-29.69662 -3.765408 22.27291 3.439322
-29.73334 -3.80987 22.41935 3.572214
-29.86681 -3.882742 22.45962 3.846156
-29.99608 -3.740951 22.40324 3.692825
-29.70485 -3.731111 22.03907 3.533718
-29.77443 -3.702416 21.99815 3.93687
-29.82758 -3.902822 22.86722 3.919484
-29.75717 -3.927112 22.18309 3.65702
-29.68569 -3.741715 21.56618 3.812682
-29.81727 -3.826587 21.68092 3.832807
-29.9909 -3.765467 22.60499 3.30322
-30.0136 -3.768372 21.60589 3.7896
-29.89859 -3.904711 21.77807 3.505691
-30.03802 -3.993501 22.23432 3.809274
-29.85614 -3.974381 21.66829 3.558237
-29.97854 -3.809984 22.03284 3.775395
-29.99042 -3.997799 22.54232 3.54477
