"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-29.71674 -3.874622 30.15665 4.003647 14.79847 3.999051
-29.72905 -3.799094 30.17617 4.011883 14.72944 4.035575
-30.10332 -3.671437 30.06059 3.997093 14.95656 4.010617
-29.83013 -3.662157 30.09224 3.966273 14.8535 4.015998
-29.78052 -3.766258 30.06263 4.025148 14.68493 4.129507
-29.69977 -3.8402 30.05316 4.020083 14.80674 4.123839
-29.86282 -3.848214 30.02147 3.987103 14.70472 4.060718
-30.0276 -3.913899 29.97185 3.954007 14.83542 4.013564
-29.87727 -3.863742 30.00503 3.99065 14.97783 4.05359
-29.94613 -3.888549 30.11075 4.03497 14.99167 3.947733
-29.85383 -3.772515 30.19509 4.023606 14.9749 4.009319
-29.79811 -3.650818 30.15542 3.952098 15.06822 3.937742
-29.6309 -3.826015 30.28095 4.012749 15.04287 4.080927
-29.77934 -3.63313 30.26195 3.987216 15.19387 4.062094
-29.83911 -3.677692 30.17765 4.003444 15.11951 4.017176
-30.20711 -3.80428 30.16034 4.004025 14.6974 4.101646
-30.16733 -3.738095 30.08636 4.034939 14.96953 4.074944
-30.12209 -3.89916 30.06322 3.975349 15.09307 4.041226
-30.10165 -3.803993 30.12178 4.000305 15.24001 4.024835
-30.09387 -3.751302 29.99785 4.031291 14.95918 4.070073
-30.39325 -3.691541 30.07745 4.039183 14.7842 4.037274
-30.13153 -3.92134 30.21709 3.970797 14.95324 4.00505
-30.19201 -3.892367 30.15859 3.998731 15.05969 3.952007
-30.38473 -3.684742 30.3421 4.007873 14.57954 4.133308
-29.85874 -3.767704 30.10408 4.025214 14.87501 3.982339
-29.86722 -3.801102 30.25072 3.994199 14.95018 3.989539
-29.7637 -3.637556 30.08146 3.989009 15.01394 3.958194
-29.78634 -3.891588 30.04435 3.999568 14.97202 4.025949
-30.21221 -3.851339 30.1081 4.02379 14.77478 4.035174
-30.02358 -3.841652 30.18174 4.040351 14.88783 3.98901
-29.99694 -3.704731 30.12619 3.990578 14.93169 4.013427
-29.73641 -3.860995 30.05092 4.01548 15.00514 3.935699
-29.77012 -3.795503 30.09178 4.020066 14.8032 4.074957
-29.6684 -3.685846 30.16727 4.012828 14.96584 3.994953
-29.90072 -3.834787 30.20676 4.000919 14.89524 3.969383
-30.27238 -3.842011 30.25775 3.9957 14.78497 4.066555
-29.86748 -3.819709 30.16134 3.995179 14.84092 4.072772
-29.94284 -3.752389 30.22497 4.006975 14.81805 4.008143
-30.01875 -3.796412 30.21195 4.02089 14.8833 4.040422
-30.0359 -3.707568 30.25825 3.9755 14.83665 4.035065
-30.46967 -3.769866 30.21235 3.969276 14.71619 3.997681
-29.81208 -3.833279 30.12716 4.012497 15.02127 4.074392
-29.63205 -3.75402 30.08764 4.030344 15.04789 4.026023
-29.7916 -3.773594 30.16099 4.056869 14.93411 3.969851
-30.00951 -3.838067 30.20244 4.025733 14.91812 3.966065
-29.86426 -3.772029 30.18825 4.013912 14.95408 4.005979
-29.8705 -3.794527 30.19732 3.978702 14.87236 4.042892
-30.14743 -3.648401 30.09088 4.025387 14.92039 4.083202
-29.87785 -3.764218 30.16428 4.005448 14.86337 4.037371
-30.05955 -3.785898 30.16642 3.987941 14.81668 3.941731
-30.38191 -4.020053 30.11439 3.981688 14.84346 4.049166
-30.13743 -3.769898 30.16908 4.036682 14.78762 4.015309
-29.88025 -3.746123 30.09523 4.029584 14.87807 4.032938
-29.84188 -3.733097 30.14131 3.997932 14.86415 3.989731
-29.90901 -3.828063 30.19468 4.020196 14.7833 4.075753
-29.69023 -3.729754 30.21542 4.029485 14.95322 4.087038
-29.94232 -3.913494 30.21314 4.016266 14.83695 4.002053
-29.88398 -3.771037 30.22989 4.002446 14.76895 4.01485
-29.91817 -3.71145 30.26099 4.008914 14.83929 3.885149
-29.73024 -3.64994 30.23405 3.98817 15.05975 4.078409
-29.98168 -3.846005 30.21869 3.993976 14.99456 4.004124
-30.19035 -3.928395 30.17335 3.980791 14.89747 4.033903
-29.93981 -3.908377 30.13044 3.987535 15.04582 3.960679
-29.93219 -3.841297 30.16049 4.017413 15.02353 4.080249
-30.20648 -3.686509 30.03894 4.006832 14.98801 4.029749
-30.22059 -3.745854 30.08179 3.98725 14.9532 4.083341
-29.88274 -3.942868 30.20678 3.993209 14.80062 4.065789
-29.83934 -3.877763 30.22918 4.00104 15.06974 4.082315
-29.94658 -3.765769 30.11341 3.998459 14.94312 4.061045
-29.83376 -3.601254 30.1103 3.993132 15.17257 3.954734
-29.84826 -3.818796 30.09019 3.988723 15.17439 3.969661
-30.20274 -3.817102 30.19753 4.007281 14.82375 4.094618
-29.98486 -3.920109 30.09404 3.996583 15.08611 3.997892
-29.8704 -3.617534 30.10213 4.009616 15.07064 4.012913
-29.72004 -3.770768 30.20273 3.970951 14.99697 4.016082
-29.80111 -3.901113 30.16475 4.039135 14.77627 4.015158
-29.65924 -3.850731 30.11233 4.036158 14.71199 3.950187
-29.58407 -3.81897 30.10701 4.001626 14.82101 3.969769
-29.81969 -3.917174 30.06461 4.018948 14.82046 4.106857
-29.96851 -3.801296 30.07982 4.032633 14.75821 4.036694
-29.82896 -3.823745 30.07512 4.007517 14.86384 4.065841
-30.11206 -3.718399 30.1354 4.026403 14.8326 4.008588
-30.09995 -3.833544 30.2185 4.025447 14.80599 4.039006
-29.64357 -3.945537 30.1123 3.950405 15.05585 4.095195
-30.05114 -3.810009 30.23129 3.999446 14.75022 4.008786
-29.78229 -3.895789 30.25306 4.05927 14.66937 4.076287
-29.47124 -3.667124 30.07275 4.007128 14.8166 3.988452
-29.77895 -3.849337 30.13385 3.968765 14.79271 4.029369
-30.02652 -3.758326 30.18902 3.977256 14.69157 4.092688
-29.9048 -4.07349 30.09651 4.002681 14.92518 4.015803
-30.12841 -3.791806 30.20415 4.017677 14.76065 4.036265
-29.60013 -3.794544 30.04319 4.003049 14.88068 4.055346
-29.99704 -3.791661 30.20141 4.039259 14.76077 4.058657
-29.68978 -3.861674 30.11732 4.018901 14.91668 4.016013
-29.87092 -3.834991 30.19437 4.019549 14.99188 4.017324
-30.21056 -3.729935 30.20487 3.999439 14.91328 4.0442
-30.01269 -3.857996 30.2204 3.989028 14.9509 4.030467
-29.96634 -3.689375 30.22929 4.001755 14.97841 4.063542
-29.87802 -4.005805 30.4069 4.015855 14.75841 4.076172
-29.86852 -3.779746 30.35178 4.026686 14.9958 4.066698
-29.83683 -3.964078 30.31049 3.970727 15.10154 4.025218
-30.01902 -3.848417 30.33913 3.958296 14.85452 4.028011
-29.77533 -3.741492 30.13387 3.975822 15.00693 3.959669
-29.92937 -3.776467 30.19563 4.032214 15.04977 3.947026
-30.11192 -3.770623 30.24421 4.026804 14.7992 3.956677
-29.6608 -3.813932 30.1458 4.03097 15.02372 4.100384
-30.09011 -3.722777 30.36983 4.008306 14.71437 4.044687
-29.87198 -3.775508 30.2319 4.008447 14.82661 4.039248
-29.90487 -3.721189 30.19164 4.00303 14.99792 4.058147
-29.83119 -3.633173 30.11884 4.045916 14.89858 3.938827
-29.75146 -3.784625 30.16347 4.006665 14.9718 4.041402
-29.69624 -3.756191 30.21366 4.048917 14.77069 4.070275
-30.04421 -3.661721 30.126 4.010959 14.74365 3.925562
-29.59732 -3.825145 30.13582 3.993583 14.84951 4.007206
-29.57145 -4.010307 30.10528 3.996103 14.97537 4.053842
-29.90454 -3.780029 30.16268 4.00058 14.84934 4.05945
-30.04807 -3.822442 30.11727 3.98075 14.71666 4.013676
-30.23406 -3.815301 30.12209 4.002257 14.95889 3.962674
-29.85974 -3.919326 30.25993 3.955225 14.71657 4.027566
-29.94586 -3.926185 30.19193 4.04049 15.01384 4.002891
-30.05697 -3.815735 30.16692 4.01689 15.04645 4.103635
-30.12688 -3.932136 30.23327 4.007296 14.89919 4.10754
-30.03032 -3.841506 30.00544 4.018239 14.90577 4.072023
-29.9892 -3.860934 30.10569 4.003917 14.85578 4.064109
-30.29684 -3.702898 30.21018 4.007333 14.69006 4.096315
-29.78922 -3.850502 30.06645 4.007885 14.9742 4.011701
-29.95773 -3.921069 30.15211 4.007111 14.84008 4.038045
-29.88246 -3.796235 30.22211 4.016618 14.85045 4.048582
-29.8611 -3.903181 30.21989 3.992082 14.95114 4.010832
-29.94996 -3.783811 30.35238 3.992962 14.95292 4.095428
-29.90446 -3.885236 30.28443 4.038789 15.017 3.971336
-30.26387 -3.761728 30.25024 4.026466 15.00681 3.940717
-30.09735 -3.814891 30.18315 4.045115 15.10951 3.967113
-29.93133 -3.802198 30.20898 4.028998 15.00932 4.03969
-30.36104 -3.830357 30.15133 3.967945 14.94681 4.041268
-30.1725 -3.748325 30.14194 4.002532 14.95395 4.041325
-30.46133 -3.681134 30.15775 3.985352 14.85498 4.029049
-30.02259 -3.808437 30.13691 4.000533 14.87919 3.96815
-30.14023 -3.787523 30.10461 4.046133 14.99203 3.99221
-29.96418 -3.780122 30.18269 3.970653 14.87968 3.994932
-29.87118 -3.850418 30.13269 4.0133 15.16334 4.041105
-29.96277 -3.868779 30.22162 4.039085 15.12485 4.027861
-29.65411 -3.780786 30.23314 4.026204 14.93816 3.979408
-29.80503 -3.834404 30.17587 4.057926 15.07237 3.977322
-29.86498 -3.947837 30.11011 4.013063 14.97505 3.985956
-30.0115 -3.742993 30.10234 4.001683 15.13318 4.009287
-30.07451 -3.915939 30.11076 3.976007 15.04224 3.977718
-30.19611 -3.851022 30.1105 4.030189 14.94084 3.977543
-30.1401 -3.822527 30.12923 3.996005 15.07488 4.044524
-30.11097 -3.734591 30.13221 4.015813 15.06393 4.097791
-29.97721 -3.900442 30.27062 3.979787 14.93366 4.00871
-29.67716 -3.741331 30.07816 4.018628 15.06515 4.094051
-29.99336 -3.737009 30.244 4.0401 14.92899 4.073103
-30.02595 -3.825262 30.31871 3.99252 14.91384 3.998741
-30.11619 -3.995361 30.20437 4.021071 14.91277 4.04753
-29.97254 -3.699775 30.1895 3.978812 14.87844 4.068135
-29.7526 -3.836568 30.16651 4.017426 14.74817 4.021347
-29.90881 -3.87603 30.13539 3.986281 14.79186 4.009551
-29.73456 -3.915911 30.08097 4.009821 14.80535 4.084995
-29.71417 -3.960835 30.13689 4.007305 14.87967 3.964959
-29.86138 -3.763991 30.16451 4.029422 14.63022 4.044485
-29.83703 -3.925009 30.11033 3.980752 14.83184 3.982055
-29.8701 -3.904577 30.04877 3.999735 14.69047 4.003673
-30.15607 -3.773361 30.04543 4.00128 14.7329 4.026893
-30.46056 -3.759311 30.15019 3.99721 15.02355 4.044301
-30.64407 -3.923043 30.17191 3.994812 14.9851 4.087839
-30.32518 -3.864585 30.15819 4.012249 14.99461 4.025754
-30.36195 -3.870154 30.07824 4.010989 15.07673 3.983618
-29.9461 -3.94225 30.03845 4.013607 15.20703 4.015248
-29.93462 -3.98876 30.11358 3.997582 15.03974 3.968146
-29.97905 -3.702103 30.0731 4.009391 15.1119 4.066934
-29.91949 -3.942269 30.13623 4.01141 15.10783 4.045169
-30.07076 -3.907563 30.18454 3.960134 14.93154 3.983391
-29.84932 -4.025588 30.17357 4.009565 14.99483 3.999799
-29.87521 -3.833691 30.1577 3.993826 15.04967 4.012711
-29.74914 -3.762295 30.21945 4.03505 14.97791 4.008747
-30.03246 -3.886397 30.22979 4.016654 14.93014 4.062612
-30.08495 -3.856902 30.14313 3.991902 15.00211 4.032124
-30.00391 -3.704538 30.12733 4.022355 15.07782 4.000888
-29.88134 -3.565706 30.20501 3.98671 15.0889 3.95573
-29.78185 -3.824499 30.1904 4.039883 15.1203 4.031021
-29.98703 -3.8812 30.11979 4.021321 14.97063 3.993925
-29.77185 -3.624999 30.13334 4.007847 14.83485 4.032375
-30.01403 -3.874498 30.01476 4.024767 14.92445 4.059299
-29.87037 -3.741324 30.11692 4.025482 14.94054 4.036449
-30.18999 -3.900217 30.1392 3.977274 14.82589 4.048824
-29.95322 -3.773629 30.04589 4.002196 14.93771 4.04406
-29.80085 -3.755216 30.14045 4.021385 14.87936 4.076739
-30.06666 -3.700105 30.03186 4.06037 14.95074 4.031889
-30.19113 -3.612767 30.04149 3.99632 14.99559 4.02231
-30.05801 -3.775948 29.99386 4.01717 14.9468 4.054311
-30.21081 -3.745761 30.17048 3.973277 14.83032 4.062408
-29.633 -3.851437 30.0467 4.048995 14.9122 4.034519
-30.4775 -3.755098 30.21992 3.98351 14.5653 4.058496
-29.84869 -3.723092 30.13599 4.026336 14.91897 4.000039
-30.22612 -3.743521 30.18557 4.006532 14.80111 4.122341
-29.79046 -3.878869 30.09335 4.015054 14.89517 4.062885
-30.07925 -3.908405 30.1142 4.000638 14.70633 4.045183
-30.02764 -3.828573 30.15757 4.021241 14.83041 3.998786
-30.16783 -3.721731 30.3382 3.986133 14.6325 3.992909
-29.84804 -3.995699 30.21818 4.017611 14.86752 3.987998
-30.05605 -4.025045 30.21531 4.014022 14.76976 4.014943
-30.18556 -3.803935 30.15288 3.974436 14.90913 3.893883
-29.94758 -4.119913 30.12781 4.022061 14.88848 3.977035
-30.0164 -3.821303 30.30579 4.065811 14.59254 4.048713
-29.76721 -3.744715 30.1268 4.028877 14.84383 4.03174
-29.82232 -3.769026 30.126 4.029432 14.95002 3.946284
-29.70843 -3.8036 30.24412 3.98684 14.83086 4.089227
-29.93187 -4.003828 30.19093 3.996415 14.88292 4.016718
-29.85098 -3.766644 30.16449 4.015112 15.10778 4.103173
-29.95594 -3.733483 30.30826 4.02653 15.09201 4.062383
-29.86784 -3.907264 30.32091 4.02173 15.02589 4.049992
-30.07071 -3.950702 30.25578 4.024057 15.0592 3.954745
-29.92037 -3.750446 30.20304 4.025655 15.00472 4.044317
-29.49133 -3.798355 30.18599 3.997677 14.96338 4.080539
-29.79229 -3.895147 30.17975 3.98166 14.79688 4.007738
-29.78624 -3.903336 30.21947 4.006048 14.86719 4.065934
-29.96416 -3.765271 30.17978 3.998791 15.03563 3.975439
-29.99871 -3.835525 30.16255 4.026445 14.97896 4.107741
-29.99825 -3.720607 30.29033 4.019098 14.98703 4.021923
-29.75457 -3.854411 30.30924 3.999354 15.1626 4.01468
-29.96011 -3.840549 30.30099 4.023764 15.12385 3.989161
-30.12154 -3.756861 30.397 4.002601 15.01866 3.991779
-29.95886 -3.716474 30.2532 3.985401 15.19741 4.003363
-29.87083 -3.818479 30.30851 4.026099 15.00421 4.005119
-29.81747 -3.897549 30.36366 3.987021 14.8791 3.957137
-29.77013 -3.80691 30.17988 4.002852 14.92549 3.995477
-29.71283 -3.990426 30.25974 4.043256 14.83868 4.098825
-30.01973 -3.713349 30.27362 3.980687 14.89126 4.027045
-29.96547 -3.763279 30.18872 4.013042 15.0653 4.028372
-30.05767 -3.779922 30.28983 4.040999 15.07836 4.04892
-30.08824 -3.751133 30.28095 4.03982 15.05947 4.030143
-30.24365 -3.843635 30.3312 4.045555 15.04332 3.928705
-30.10126 -3.787834 30.22688 4.005619 15.15202 4.003273
-29.5489 -3.938653 30.03869 4.032158 14.85083 4.007439
-29.80013 -3.751702 30.09779 3.997162 14.85273 4.001632
-30.10126 -3.754305 30.09275 3.99907 14.84469 4.05201
-30.40055 -3.854193 30.02919 3.976778 14.81994 4.043196
-30.29218 -3.979615 30.02431 3.986069 14.79438 4.074049
-30.00143 -3.868533 30.06631 3.951883 14.9109 4.07418
-30.24783 -3.750977 30.18272 4.014086 14.8374 3.950297
-30.33543 -3.834624 30.19536 3.99732 14.88608 3.988702
-30.73774 -3.769931 30.18593 4.022675 14.6912 4.004508
-30.21232 -3.653206 30.02677 3.996448 14.80763 4.024765
-29.82226 -3.767366 30.10234 4.038299 14.80548 3.961122
-29.86966 -3.898583 30.07838 4.037631 14.87602 3.971341
-30.13584 -3.71947 30.14612 4.004231 14.67062 3.921665
-29.97704 -3.871467 30.10766 4.002873 14.84007 4.104064
-30.00225 -3.799546 29.99413 3.977824 15.02732 4.052136
-29.86695 -3.728457 30.07153 3.993908 15.09458 3.992684
-30.2494 -3.750959 30.21982 3.997342 14.79931 4.087153
-29.97509 -3.898549 30.13369 4.012453 14.82309 4.009869
-30.00491 -3.850415 30.24994 3.999596 14.63088 4.109751
-29.91897 -3.916421 30.11688 4.045056 14.72946 4.051539
-29.96826 -3.754649 30.2492 4.000128 14.80055 3.921697
-30.09783 -3.681625 30.19779 4.038546 14.94114 4.017612
-30.35697 -3.751677 30.25031 3.974952 14.90385 4.041771
-30.10149 -3.927893 30.20837 4.052503 14.76493 4.037713
-30.09309 -3.888913 30.18383 4.054769 14.9761 4.185521
-30.22965 -3.749449 30.10647 4.031722 14.87773 4.035522
-30.46176 -3.695755 30.1384 4.001791 14.92101 3.997987
-30.25942 -3.677216 30.27042 3.95726 14.75441 4.054564
-29.86523 -4.019033 30.13222 4.039179 15.01626 3.983783
-30.41946 -3.923085 30.0906 3.999763 14.98677 4.004576
-30.79696 -3.709891 30.25536 4.023177 14.73414 3.999188
-30.21184 -3.818022 30.27082 3.994309 14.97089 4.000025
-29.95338 -3.946432 30.15549 3.978151 15.2116 4.035585
-29.88945 -3.818149 30.17332 4.037395 15.05424 4.07048
-29.95961 -3.828366 30.20074 3.967712 14.81613 4.075133
-29.70501 -3.810527 30.11419 4.026559 14.99362 4.125762
-29.81898 -4.01198 30.15453 3.985402 15.06523 4.008119
-29.91371 -3.914058 30.14597 4.006317 15.06157 3.997553
-29.81173 -3.885841 30.09499 3.949134 15.04134 3.963655
-30.1598 -3.823071 30.09965 3.987105 14.84244 3.883328
-30.08819 -3.686548 30.0339 3.996705 14.79095 4.018596
-30.13228 -3.868305 30.1038 4.031125 14.7312 4.023454
-29.83001 -3.71164 30.09311 3.993429 14.78836 3.998134
-30.15277 -3.795623 30.13625 4.002335 14.84687 4.021177
-29.94252 -3.858368 30.08013 3.998708 14.78055 4.005462
-29.73957 -3.775396 30.01474 4.020338 14.89528 4.074293
-29.98582 -3.855477 30.17818 4.005612 14.7092 4.042959
-29.89771 -3.759446 30.31846 4.000551 14.65147 3.987053
-29.7399 -3.987502 30.18796 4.037247 14.90797 3.909073
-29.90153 -3.736204 30.21033 3.964317 14.59813 3.976299
-29.86516 -3.903825 30.18002 4.006083 14.62246 3.956431
-29.83756 -4.057323 30.07501 4.036072 14.75291 4.041285
-30.21549 -3.862978 30.08204 4.00319 14.68155 3.974861
-29.86045 -3.711322 30.08698 3.994571 14.60505 3.971396
-29.88917 -3.950098 30.15103 3.999096 14.63714 3.960343
-30.00978 -3.810396 30.08477 3.980355 14.78838 3.961478
-29.99826 -3.94587 30.05331 4.047814 14.6665 4.077261
-29.9447 -3.727153 30.09452 3.952771 14.56501 4.063671
-30.01561 -3.829491 30.04392 3.994722 14.64015 3.983831
-30.12334 -3.67719 30.13991 3.990649 14.33982 4.003154
-30.00038 -3.797638 30.09264 3.992667 14.65343 3.965579
-29.84165 -3.760164 30.07966 4.018973 14.60296 3.961522
-29.84394 -3.725135 30.17803 4.030911 14.67459 4.032635
-29.95955 -4.002352 30.14415 3.951999 14.81602 3.998493
-29.71079 -3.881187 30.12929 4.059589 14.88624 4.021751
-30.20143 -3.699742 30.18605 4.00251 14.72215 3.973103
-30.00817 -3.743578 30.18813 4.041143 14.88077 4.053842
-30.14375 -3.720972 30.25772 4.007173 14.76594 3.976348
-29.96289 -3.760146 30.11386 4.03063 14.90925 4.025575
-30.12993 -3.77798 30.11085 3.988467 14.80069 4.042641
-29.6899 -3.837573 30.07838 3.968125 14.87578 4.026962
-29.87124 -3.914736 30.11885 4.036899 14.85393 3.956767
-30.07964 -3.759062 30.13128 4.007193 15.0458 4.017332
-30.02456 -3.949488 30.22748 3.979749 15.06303 4.016583
-30.03318 -4.012994 30.18535 3.974742 14.90507 4.052949
-30.51931 -3.69389 30.15825 4.00288 14.83707 4.015186
-30.00708 -3.713095 30.08871 4.031698 15.05575 3.997174
-30.06643 -3.657542 30.19705 3.97273 14.93807 4.029148
-30.15011 -3.8119 30.27601 4.010546 14.7874 4.096979
-30.0787 -3.757704 30.24507 3.992612 14.97932 4.046855
-29.91216 -3.751802 30.27724 4.036664 14.89202 4.050613
-29.94837 -3.802458 30.21155 3.949344 15.05166 3.975564
-30.19314 -3.803812 30.15145 3.992697 14.99375 4.020239
-30.24353 -3.818599 30.24688 4.012521 15.01054 4.11122
-29.95408 -3.795892 30.10067 4.007599 14.88258 3.973967
-29.74424 -3.826014 30.13037 4.041061 14.8712 3.99492
-29.84773 -3.742425 30.16551 3.996848 14.91954 3.999207
-29.60572 -3.883482 30.16356 4.009381 14.89648 4.05103
-29.86572 -3.954253 30.18483 4.022995 14.74965 4.038392
-30.30949 -3.78236 30.24134 4.006679 14.69446 4.037842
-29.96894 -3.820319 30.19016 4.015957 14.84457 4.013665
-29.96138 -3.72693 30.16518 4.030581 15.15246 4.062115
-30.13687 -3.728614 30.21641 3.994888 14.96515 4.071742
-29.88025 -3.737851 30.03514 4.001085 15.0398 4.014293
-30.06855 -3.658009 30.15292 3.99771 14.9014 3.942107
-30.04177 -3.891374 30.17777 4.02123 14.91893 3.981979
-30.15489 -3.782595 30.14778 3.968571 14.94992 3.99904
-30.25869 -3.692647 30.1112 3.977869 15.08383 4.098598
-30.15656 -3.790452 30.11625 3.985733 15.20417 4.064412
-30.26206 -3.638365 30.0705 4.007575 15.12772 4.031193
-30.47502 -3.876703 30.19388 3.969229 14.9053 4.047803
-30.18963 -3.859515 30.14348 4.048718 14.98272 3.999474
-29.8996 -3.796856 30.10408 4.024773 14.91108 4.001105
-29.66598 -3.864002 29.988 4.022593 15.00729 4.102936
-29.67379 -3.849282 30.16007 3.993155 14.73276 4.053636
-29.91333 -3.76216 30.15486 4.034567 14.75839 4.042869
-29.83215 -3.869485 30.10823 4.004318 14.91268 3.946407
-29.94908 -3.843906 30.3718 4.025194 14.7129 4.042656
-29.81395 -3.787503 30.2164 4.022061 14.99532 4.059652
-30.02463 -3.952852 30.19389 4.032919 14.95134 3.938469
-30.11833 -3.774279 30.13864 3.981335 14.83435 4.053357
-30.12947 -3.921666 30.08778 4.01973 14.92985 4.003741
-29.81454 -3.815443 30.05963 3.97277 15.16019 3.923577
-30.07709 -3.729966 30.16508 4.040277 15.0544 3.999588
-30.11667 -3.718033 30.13132 4.033121 14.92762 3.989077
-30.41137 -3.871886 30.2732 4.00591 14.84923 4.033071
-30.00355 -3.703093 30.23795 4.021259 14.94403 4.015256
-30.085 -3.89752 30.18802 3.995116 15.04462 4.113434
-30.02299 -3.926056 30.18291 4.015691 15.02056 4.005893
-30.06256 -3.942147 30.15656 4.025645 15.01526 3.968455
-30.39913 -3.967605 30.04501 4.033864 14.94777 4.009083
-30.35708 -4.049835 30.04169 4.02703 15.08907 4.031785
-30.17138 -3.796392 30.07598 4.023365 15.11696 4.016731
-30.33098 -3.890904 30.11298 4.044677 14.94376 3.999035
-30.05136 -3.832907 30.1618 4.004403 14.87378 4.057637
-29.64643 -3.769821 30.06882 4.022553 14.91985 4.004772
-29.70711 -3.887703 30.18374 4.034977 14.89165 4.07876
-29.74197 -3.864075 30.18567 4.001993 15.04877 4.11886
-29.96919 -3.787279 30.20463 3.966997 15.03375 3.986878
-30.01611 -3.947271 30.18978 4.019036 14.86439 4.055665
-29.98863 -3.863502 30.25886 4.004487 14.82796 4.056153
-29.60927 -3.845492 30.13429 4.008932 15.08146 4.012504
-29.84834 -3.871327 30.26317 3.982926 15.11115 4.018159
-30.03709 -3.835458 30.25546 4.018403 15.13431 3.929509
-29.80237 -3.772169 30.21624 3.993317 15.20185 3.981315
-29.93832 -3.831245 30.32901 4.051031 14.94941 4.014153
-29.94301 -3.976168 30.29579 4.017765 14.97684 4.073125
-30.01412 -3.952795 30.21149 4.057095 14.88685 4.074154
-29.874 -3.750511 30.18005 4.039921 14.94396 3.968747
-29.95685 -3.907601 30.20223 4.005996 14.92702 3.997281
-30.01382 -3.801396 30.20167 3.984361 14.44614 3.98706
-29.90522 -3.706448 30.17046 3.926885 14.70426 4.02694
-29.63839 -3.876238 30.10886 3.990941 14.75489 4.036858
