"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.45799 -3.955059 17.84786 2.982943
-29.94137 -4.207241 18.21384 3.916481
-30.32675 -3.770837 19.56473 5.193664
-29.70403 -3.92033 17.49338 4.782213
-33.70214 -4.013195 26.16465 4.658563
-29.94712 -4.020786 18.80657 6.103266
-29.14836 -3.856658 17.34401 5.170267
-30.41025 -3.706547 20.49193 5.347862
-29.63798 -3.92027 19.73689 4.087988
-30.7808 -3.901592 22.15939 4.653037
-30.29254 -4.23857 20.50446 6.945948
-30.12501 -3.691666 18.34425 5.957016
-30.45922 -3.930506 17.20908 5.54346
-30.44016 -3.778286 18.43985 6.000676
-29.87268 -3.669853 18.49996 2.021087
-30.82635 -3.589527 16.32393 3.965983
-29.73028 -3.98421 17.62323 4.913474
-30.29683 -3.912559 17.26581 4.891616
-30.24572 -3.80811 17.30983 4.829632
-30.0105 -4.078687 20.39735 4.933059
-43.94126 -3.886113 35.90693 5.133886
-29.3687 -3.994293 18.60584 5.409034
-30.2052 -3.953559 20.93463 3.438708
-29.66553 -3.945449 20.56634 1.751485
-30.50053 -3.762011 19.25752 4.723579
-30.97337 -4.147956 18.1043 4.935955
-29.82971 -3.755471 17.54319 8.965212
-30.02041 -3.866245 18.79343 6.513682
-30.5014 -3.885468 20.32717 4.248893
-30.00429 -3.955153 19.13044 4.767968
-30.04322 -3.954386 20.09987 3.973446
-29.45534 -3.494061 19.05811 5.553375
-30.83466 -3.916346 18.95884 8.175825
-29.06687 -3.89933 17.81653 6.247987
-31.17015 -4.054061 22.17063 6.546391
-30.53274 -3.64935 21.54269 4.624866
-36.90817 -3.72658 32.65276 2.183428
-30.17314 -4.019778 19.4342 3.8707
-31.79565 -4.070297 20.03764 3.159848
-40.09283 -3.833462 23.35159 3.685702
-30.81688 -3.740008 17.45104 4.334361
-29.99481 -3.891008 18.44502 4.644751
-31.02933 -4.063593 21.12888 4.660043
-31.2706 -3.900505 21.83555 3.628789
-30.2562 -3.952815 24.37811 5.20493
-29.84502 -3.874654 21.65244 6.16435
-29.77579 -3.963276 18.81211 5.659591
-32.86753 -3.821189 21.8203 6.617899
-29.43583 -4.106579 19.61855 4.317256
-32.56451 -4.051371 21.43481 2.275376
-31.43907 -3.668996 19.50673 5.205847
-30.17139 -3.973727 22.32042 3.501967
-29.92188 -3.498693 17.59075 4.556566
-38.55374 -4.067441 12.87969 2.729529
-29.70017 -3.939362 15.85513 5.873372
-29.83725 -3.854151 16.30543 4.331044
-30.3948 -3.660298 16.56389 5.826485
-29.55957 -4.107928 17.77169 5.058835
-30.85539 -4.125064 18.71034 4.817136
-30.42558 -3.805778 18.33299 5.090294
-29.76011 -3.904269 17.47607 3.069588
-30.5187 -4.025344 16.23322 6.314679
-29.55197 -4.168658 17.88032 4.716054
-30.63497 -3.855396 18.04948 4.342664
-30.98204 -3.712672 19.37662 2.522048
-33.53132 -3.773914 17.72661 3.472827
-30.56724 -3.917276 15.88562 6.223323
-30.68007 -3.725513 17.71349 4.675784
-30.02663 -3.63709 17.13247 3.575225
-47.48765 -4.056591 48.1462 6.453831
-29.65376 -3.725863 19.02318 5.131369
-31.05661 -3.861048 19.44366 4.841993
-30.34959 -4.08554 20.89889 3.707032
-29.51663 -4.005887 17.1864 4.609881
-29.92248 -3.84145 17.17216 4.406368
-29.88508 -3.763136 18.49006 5.835961
-29.85631 -3.81178 17.59275 5.933291
-30.2585 -3.984389 20.72485 5.226702
-29.30549 -3.778352 20.12369 3.140408
-30.07605 -3.939486 21.3215 2.957049
-30.31134 -3.953493 20.18874 2.038013
-32.91148 -4.174021 21.11475 5.280015
-32.66284 -4.040013 20.52211 4.049619
-31.35508 -3.872228 18.84834 4.450771
-38.97746 -3.95232 34.35199 6.64138
-29.49309 -4.022487 17.55916 3.34151
-30.72682 -4.082271 18.51739 3.834966
-32.23294 -3.936885 19.16977 3.032963
-31.78404 -3.896762 18.39777 3.531142
-34.1342 -4.052537 28.13084 4.255532
-29.55446 -3.889572 18.71019 4.218216
-35.51669 -3.935384 34.51223 5.570583
-29.97818 -3.85148 23.97921 4.141671
-29.81806 -3.891444 18.53198 3.125034
-29.64847 -4.14123 18.23896 4.216529
-30.40474 -3.827339 19.05973 4.913317
-50.67321 -3.859753 45.02591 5.20295
-29.43226 -3.824139 15.80339 6.056064
-29.74912 -3.818899 16.61605 4.109006
-29.52202 -3.854411 16.80219 2.656535
-24.51106 -3.80843 13.06807 3.540134
-29.57552 -3.890087 12.99529 6.153917
-14.77717 -3.913562 4.878264 4.136678
-54.95216 -3.965877 59.984 3.058078
-30.15356 -3.89587 19.67074 3.172765
-33.66475 -3.949712 29.81204 3.927897
-29.98931 -3.875094 19.53595 1.810631
-45.83865 -3.956386 46.83207 4.605032
-30.13385 -3.947107 16.45654 3.551759
-37.39725 -3.74088 28.31604 4.248042
-31.36694 -4.019708 20.7081 2.979599
-29.1769 -3.993486 19.42174 4.579598
-31.19036 -3.946578 17.37262 0.3255985
-29.46532 -4.11059 18.93093 5.928523
-31.41108 -3.777422 19.86448 2.468013
-30.7817 -3.863096 16.95971 4.903481
-31.30383 -4.006074 17.1808 5.735351
-31.7102 -3.864224 20.848 2.805044
-30.7724 -4.048751 17.75429 4.838902
-29.548 -3.893695 17.35265 7.301072
-30.10385 -3.878106 18.85458 6.334606
-30.44251 -4.019599 19.98918 4.715581
-39.13703 -3.805544 33.27567 6.490501
-30.77895 -3.80645 20.1934 3.78013
-29.67801 -3.96024 18.20667 5.660492
-30.68785 -3.936083 18.7582 5.676409
-30.25082 -4.081897 17.36833 4.527554
-31.77424 -4.010867 18.761 5.253586
-29.52864 -3.847796 17.8761 3.248061
-30.23788 -3.894659 18.70905 5.510822
-30.54586 -3.693158 14.55179 9.715526
-30.30015 -3.628664 16.4098 3.656336
-29.60697 -3.787127 17.78778 5.739877
-30.76449 -3.774865 19.23291 8.132055
-29.73123 -3.966197 17.7669 3.879651
-30.33358 -3.612247 18.61614 3.704787
-31.99023 -4.091379 17.9994 4.175132
-32.9427 -3.892125 17.62853 7.135873
-29.67483 -3.500686 16.76984 5.497885
-30.69852 -3.904782 23.73258 2.59526
-29.39543 -4.012329 21.61414 4.451406
-30.12606 -3.947005 18.88242 5.712115
-29.88942 -3.809969 19.24431 3.031425
-30.24165 -3.955834 18.04512 5.115563
-31.23948 -3.920526 18.24059 6.767041
-29.57496 -3.857047 17.23712 3.660573
-30.97788 -3.952681 20.2685 1.92773
-30.77034 -3.707378 18.89905 4.483276
-30.55142 -3.82614 20.40716 5.971545
-30.43398 -3.978336 18.18454 4.10208
-31.82232 -4.103035 20.76194 7.520221
-32.41616 -3.840766 25.77547 5.238645
-31.67557 -4.042914 18.39906 3.657556
-38.9272 -3.939494 18.80791 4.220868
-34.41884 -3.692511 6.048023 3.099292
-32.77704 -3.77665 17.61128 6.604675
-41.59882 -3.965965 20.19857 3.425563
-29.76559 -3.93695 18.97516 5.616462
-31.78788 -4.15769 22.17167 3.866909
-30.90093 -3.994213 18.40785 2.756823
-29.50379 -3.88493 15.65663 4.141241
-30.26742 -4.025297 18.47629 5.435163
-29.86815 -4.030131 17.11705 3.499097
-30.07919 -3.864541 18.17786 4.492049
-30.55566 -4.067763 19.69775 2.671868
-31.15948 -3.97942 20.34611 2.240785
-30.67702 -3.841754 21.46747 2.790511
-30.17111 -4.173182 21.08367 9.884614
-30.62747 -4.008195 21.59209 5.547747
-29.3981 -4.094418 17.94137 7.891423
-29.87526 -3.743349 21.06911 5.345452
-29.64105 -4.001971 21.61463 8.051281
-31.47064 -3.824281 26.96914 7.722021
-29.2536 -3.742982 19.06308 6.26438
-31.03159 -3.881983 22.43597 5.335899
-29.43686 -3.957306 19.19924 3.324443
-29.46416 -3.691852 17.30411 4.936004
-30.02116 -3.751201 17.61416 2.801294
-30.61076 -4.010154 16.13892 4.275946
-30.02564 -3.899513 17.29327 6.136682
-29.46661 -3.824989 17.4022 5.193243
-30.41736 -3.779354 18.91715 6.44988
-30.48208 -3.890376 17.79416 7.077693
-30.67275 -3.802698 17.30709 4.86065
-29.81438 -3.947929 16.48056 9.320927
-30.75528 -3.802765 17.70216 5.183181
-29.68494 -3.894008 19.60684 4.681654
-29.7302 -4.002667 20.03756 6.980626
-30.62159 -3.937609 20.92069 2.510395
-29.72992 -3.726259 17.38371 2.852499
-31.00004 -3.871868 20.47358 2.370134
-123.5948 -3.961714 117.4147 5.230077
-32.78688 -4.035567 18.66822 5.599147
-29.46946 -3.954107 14.63491 8.01277
-30.57205 -3.864057 20.99788 5.388664
-30.95424 -3.753389 22.12427 5.764683
-29.87951 -3.922929 18.87665 3.831464
-30.83858 -3.917574 22.65309 3.852502
-29.93694 -4.050224 21.73274 3.575266
-30.04934 -3.810953 20.97317 1.885712
-29.48048 -3.904603 18.8495 4.316671
-33.1391 -4.036297 20.12745 5.636479
-29.43807 -3.981807 18.05852 3.568913
-29.78058 -3.729399 17.45301 4.019423
-30.36635 -3.744789 8.338604 14.6771
-29.77465 -3.841712 16.0265 5.065974
-30.0535 -3.97941 17.85897 5.06062
-29.83666 -3.658137 16.71479 3.622569
-33.26559 -3.652908 22.74299 5.236707
-30.67814 -4.014333 20.79689 5.489614
-31.08536 -3.829292 26.44557 6.356828
-29.35349 -3.880893 19.36906 6.010822
-30.66974 -3.895393 26.16834 5.240892
-31.94095 -3.795004 35.03424 5.15734
-29.84796 -4.141896 18.57642 3.253748
-29.09054 -3.870765 19.58482 3.228489
-29.71372 -3.900239 20.48547 5.464938
-29.96454 -3.97924 18.24359 6.826972
-29.87595 -4.017032 19.59903 8.12789
-29.93875 -3.37671 18.75409 5.794733
-30.80209 -3.985706 18.65466 3.681218
-29.48958 -4.012783 17.24185 3.160162
-29.07304 -3.884348 19.18728 1.578087
-31.29859 -3.966042 20.8855 2.792815
-30.34444 -4.126212 16.6781 6.253657
-29.71781 -3.741687 17.54251 4.635446
-30.02939 -3.87058 17.13778 5.400375
-30.18203 -3.753061 16.44988 5.348799
-30.06435 -4.168445 16.65849 7.224682
-29.43 -3.955672 18.8336 3.801677
-29.79557 -4.101534 16.64914 5.164819
-31.93245 -3.967788 18.62449 2.403412
-29.87871 -3.98867 17.04846 7.32083
-30.21214 -3.901642 20.64651 6.364381
-29.96719 -4.100171 20.98752 5.959696
-30.99973 -3.941044 20.67097 3.238452
-30.13359 -3.851485 17.51401 7.8747
-30.47632 -3.680074 15.14215 4.233241
-30.87548 -3.97637 16.71066 3.822137
-30.18581 -3.934918 18.93679 4.793121
-30.21465 -3.922293 17.17686 4.450538
-29.66975 -3.956734 18.40914 5.948923
-29.73695 -3.865989 18.56463 5.527526
-30.31976 -3.888427 18.2411 6.735479
-30.51315 -3.875942 18.68209 4.764242
-30.42377 -4.048906 17.83694 5.704647
-29.90708 -3.473734 18.53729 4.69324
-30.11826 -3.656704 19.10873 4.738117
-30.6701 -3.89897 20.1417 4.297568
-31.75981 -3.817717 18.43094 3.795546
-30.27047 -3.65628 21.86174 4.279337
-31.04905 -3.885634 23.45886 5.977081
-30.10625 -3.88779 17.86184 5.888207
-30.10285 -4.183335 21.10434 2.950736
-31.42644 -4.134109 22.23969 3.199115
-29.78258 -4.054635 16.31481 3.388563
-43.25373 -3.927422 19.59704 3.978964
-30.60164 -4.006871 18.13398 4.125844
-30.29236 -3.947104 17.36653 5.41596
-34.34611 -3.914364 26.62058 3.183235
-31.05225 -3.836241 21.65061 3.164789
-29.5293 -3.890642 16.1383 8.171636
-31.24169 -3.58378 21.08144 5.707131
-29.99477 -4.071288 24.01153 4.128151
-29.55948 -3.892258 21.10226 2.354591
-30.58512 -3.678706 23.82876 3.70879
-29.94561 -3.782736 21.19672 2.525018
-30.92531 -3.827127 24.67841 1.350357
-29.89825 -3.628424 20.1563 3.75444
-29.67934 -3.89383 19.82236 3.935256
-29.88677 -4.02148 18.98471 5.397664
-29.43097 -3.791811 17.10035 -0.1401037
-30.09459 -4.025853 18.40623 3.904638
-31.32596 -4.005623 20.97601 6.835482
-29.85774 -3.928655 17.00781 3.629145
-30.24384 -4.190582 17.98339 4.909376
-30.55318 -3.992491 19.30648 5.564378
-30.33765 -3.802885 19.16304 7.339391
-30.16443 -3.912549 18.16085 5.529642
-30.52995 -3.933204 20.08785 4.387872
-29.97729 -3.816167 18.33797 4.282515
-30.828 -3.864582 20.28017 3.227139
-30.61187 -3.869782 17.81476 6.807707
-31.09366 -3.866741 18.15549 4.124126
-29.9224 -4.184327 18.97402 5.056395
-30.57617 -4.077476 22.09419 5.305879
-29.85945 -4.318372 17.61636 9.239162
-31.02146 -4.038024 23.06005 1.819553
-30.83992 -3.659892 20.97309 3.487485
-29.37999 -3.482312 16.74561 7.826614
-31.78241 -3.995892 20.97644 3.659897
-30.50463 -4.03302 19.32678 1.939579
-31.3786 -4.110267 19.58267 3.518935
-30.15447 -3.741704 17.7044 1.97907
-30.21724 -3.743202 18.14313 7.868687
-30.14107 -3.873977 18.0997 6.479564
-30.75039 -4.031743 19.67427 4.563896
-30.48898 -3.835631 18.16949 5.542147
-30.11765 -4.256872 18.04212 5.833072
-30.50111 -3.777866 19.80652 4.705442
-30.47623 -3.925803 22.53252 6.112304
-30.77665 -4.088941 21.43287 5.889789
-29.86992 -3.711909 18.77933 8.077153
-29.80627 -3.730685 19.26967 6.641429
-30.22979 -3.929978 20.01687 4.236108
-30.18297 -3.977148 18.45987 4.561573
-29.74034 -4.001789 17.81634 4.573303
-30.91873 -4.144934 18.84686 5.493919
-30.37188 -3.883089 17.77327 4.145314
-31.54767 -3.820689 19.88283 4.206031
-30.00613 -3.830393 19.43835 0.1331301
-30.27469 -3.890431 19.54633 1.119427
-30.17478 -4.126415 19.34438 5.842226
-29.5037 -4.010603 21.29306 5.52177
-30.00544 -3.720466 21.24408 4.595759
-30.65389 -3.737811 21.09402 4.179622
-30.49619 -3.925571 21.84253 2.759421
-29.63104 -3.543029 20.25544 3.712526
-29.9192 -4.177074 21.31898 6.154292
-31.7971 -3.970621 20.00623 2.754555
-30.60943 -3.979256 19.94863 5.79969
-30.09065 -3.900149 20.19655 3.99805
-29.94912 -4.039843 20.45968 3.496769
-29.46474 -3.80474 19.06421 3.95261
-29.89966 -4.013007 17.68813 6.325577
-29.32402 -3.656469 19.6177 8.168857
-29.95755 -3.91464 26.85671 9.094146
-29.30947 -4.079156 24.74244 4.797167
-30.38452 -3.746666 24.34429 8.725263
-29.19056 -3.948129 20.10622 3.444686
-29.55809 -3.824639 20.01224 2.475741
-32.09599 -3.79362 20.01244 4.898724
-30.88946 -3.768227 21.63745 4.794779
-30.61451 -4.193063 20.8973 4.976559
-29.83342 -4.085318 19.01198 6.271648
-29.2537 -3.628586 17.39672 4.667594
-32.50683 -3.91988 18.327 4.168059
-32.35792 -3.720008 20.93718 3.348319
-30.19413 -3.655272 17.42297 5.592437
-32.29256 -3.854711 16.20169 6.440019
-29.36742 -3.897485 17.4855 6.892909
-31.52802 -3.811056 24.29771 3.022131
-29.80313 -3.839847 19.88632 5.279152
-30.01753 -4.099439 19.39923 4.388617
-32.4056 -4.054488 20.87084 4.93668
-30.66493 -4.058379 18.87245 3.761974
-29.8829 -3.946775 18.94634 4.742809
-30.62766 -3.950333 19.16145 3.676165
-29.50143 -4.038515 17.31432 5.230002
-29.64991 -3.737942 18.95108 5.484572
-29.38473 -3.712653 18.62757 4.868272
-29.80121 -3.86529 20.01652 5.936647
-29.43969 -3.882189 19.48908 6.208818
-29.93542 -3.839793 19.46966 4.126818
-29.51646 -3.911343 19.20028 4.210973
-29.54348 -3.933581 20.69376 5.816504
-30.49551 -3.753316 22.10067 3.226906
-29.44054 -4.028061 20.82868 6.767296
-31.78054 -3.82491 28.73484 5.764299
-33.08486 -4.094296 30.55361 3.62254
-30.59621 -3.90522 20.36436 5.893746
-29.62019 -3.800972 18.3252 6.953434
-29.11909 -3.884605 18.41144 6.039887
-30.41627 -3.94897 19.41808 5.480262
-32.34977 -3.808009 22.10897 2.778985
-30.27998 -4.030737 19.35729 5.59561
-29.89003 -3.8437 17.32007 5.107508
-29.36146 -3.929964 19.02536 3.968158
-30.92421 -3.832504 20.15054 2.99674
-29.8122 -4.210649 17.52852 3.59444
-17.63531 -3.923717 5.881936 6.229639
-32.30695 -4.032174 18.8712 3.288621
-29.34449 -3.925013 21.24262 5.160577
-29.65447 -4.007268 20.39929 4.159671
-29.65655 -3.589021 19.43285 6.000554
-30.3504 -3.777839 19.72181 5.458387
-30.65468 -3.929065 18.63073 3.937298
-29.57582 -3.996843 18.52744 4.510562
-29.14155 -3.757909 15.62543 5.259186
-29.28501 -3.834405 23.21965 4.427518
-29.87848 -3.888428 19.88322 7.210233
-29.93381 -3.897416 18.5199 5.41095
-29.34779 -3.530209 18.56152 4.977914
-30.37815 -3.872957 19.0869 7.777695
-29.58124 -3.745183 18.13595 6.18721
-29.91209 -3.961276 17.60472 4.026051
-30.14518 -3.921748 18.48849 3.317546
-29.1615 -4.116932 18.2503 3.357011
-30.10628 -3.771738 18.82683 2.928117
-30.45071 -4.051011 21.29406 6.213849
-29.69552 -3.835783 19.89845 5.387248
-29.54675 -3.991165 19.62696 2.949966
-30.63339 -3.880873 16.67397 3.675884
-30.24834 -4.034163 17.96943 3.820327
-29.68413 -3.807948 19.08607 6.085835
-30.36067 -4.128403 18.77874 1.828463
-29.50929 -3.788467 17.25363 5.517592
-31.87929 -4.080467 20.79411 7.766674
-29.51168 -3.679668 18.6422 3.033627
-47.33263 -3.671057 59.07892 3.196002
-29.9572 -3.874579 19.98264 5.408229
-29.6739 -3.891043 19.26442 4.482031
-30.37793 -3.897737 21.8115 2.866483
-29.63536 -3.837963 20.65065 6.407484
-29.56059 -3.723627 20.43755 6.871075
-29.88362 -4.05469 20.63214 3.565972
-29.72547 -4.0286 19.69019 2.103925
-30.44198 -3.9932 17.67841 6.158647
-30.21911 -3.754527 16.05144 7.1909
-30.43026 -3.860601 17.52627 6.076816
-29.89675 -4.276013 17.57043 7.747365
-29.31812 -3.779156 18.19431 6.08343
-32.09374 -4.034951 22.06386 6.427396
-30.46385 -3.991857 18.39779 8.689631
-29.59557 -4.056832 17.16263 5.941076
-29.68713 -4.038312 18.76853 5.216295
-30.08339 -3.882021 19.58769 6.976456
-30.44285 -3.923217 19.54615 4.610961
-29.98322 -4.186722 19.11817 2.314094
-29.71296 -3.82858 16.63776 6.102563
-30.89994 -3.849281 20.2781 9.730244
-30.44573 -3.79702 22.52269 5.365578
-30.28832 -3.867308 20.73411 5.387224
-29.55082 -3.885181 17.73823 7.523716
-30.47085 -3.932039 18.26596 5.438474
-29.97295 -3.747372 19.7509 5.492162
-29.84545 -3.990692 18.66882 7.106579
-30.98781 -3.967291 18.12447 8.234651
-30.63243 -3.905572 5.48624 9.350025
-29.6932 -3.910448 21.60542 5.191534
-30.66946 -3.868133 19.02798 7.829166
-29.60946 -4.074557 16.16499 8.246956
-30.14703 -4.172307 19.2331 6.147294
-30.89809 -3.991214 21.40051 5.315355
-31.79525 -4.094217 26.04642 5.602394
-30.34228 -4.039927 19.78864 5.318879
-31.42673 -4.244817 19.45968 4.192292
-29.442 -3.825672 17.16746 7.685042
-30.50624 -3.79237 16.95253 3.435821
-40.71848 -3.797065 22.75852 3.650953
-30.45546 -4.089907 18.959 4.787536
-30.42271 -3.957273 20.09379 5.652086
-29.97671 -3.875217 19.35748 5.696775
-29.61438 -3.889769 20.07311 3.270273
-29.48609 -3.960877 16.84689 3.870108
-30.29212 -4.063407 18.56453 4.834196
-30.38959 -3.678717 19.77743 6.00323
-32.35151 -3.647368 24.77761 7.240226
-28.99055 -3.969487 17.85758 6.65874
-29.63433 -4.135675 18.98702 4.594637
-31.07578 -4.18821 21.93393 5.545169
-29.82577 -3.716779 16.83944 5.43034
-30.33914 -3.672699 19.1159 4.78288
-30.3342 -3.849199 18.02803 6.174353
-33.15671 -3.918563 21.38478 4.895223
-34.22585 -4.096648 22.85373 4.274252
-29.46954 -3.94354 16.00063 5.328415
-31.21957 -3.96819 18.2893 2.738984
-30.56254 -3.869564 19.82298 4.666768
-17.56442 -3.928446 -7.025787 7.057435
-29.85907 -3.732681 19.30349 7.389271
-29.879 -3.750865 18.94984 5.792831
-30.02041 -4.131074 17.63812 1.744267
-30.17026 -3.889215 17.86164 6.55207
-30.4147 -4.050538 17.82171 4.168537
-29.76652 -4.027213 16.70672 4.749803
-30.2373 -3.760095 19.88702 4.259964
-29.96581 -3.932468 18.80365 5.765356
-30.87595 -3.949085 20.52587 5.57635
-30.33023 -3.804721 19.36617 5.429805
-30.05393 -3.715106 18.61125 3.491545
-30.26725 -4.055023 17.46714 3.873371
-30.44781 -4.144688 17.52552 6.183287
-29.97098 -4.027533 17.60889 3.609933
-30.51406 -3.94956 18.67874 4.773926
-29.82112 -3.965201 17.246 7.282705
-29.86824 -4.016199 16.57677 6.809508
-35.31904 -3.918031 25.89305 5.376361
-33.07667 -3.884926 24.52504 2.98725
-29.73235 -4.161757 18.00948 6.664586
-32.5166 -3.94353 21.17164 6.721005
-29.73036 -3.862077 16.52588 3.993732
-30.42338 -4.113852 19.50098 8.242966
-29.71214 -3.922719 16.96336 4.667593
-30.34679 -3.676636 18.54754 4.970245
-30.8751 -3.699036 19.66518 4.111168
-29.43613 -3.722835 19.25685 2.19702
-29.65699 -3.993908 19.39077 3.416125
-29.4284 -3.968196 21.00415 0.4070055
-29.63175 -3.820275 16.11169 9.413663
-29.85334 -3.990563 18.24097 6.899317
-29.9242 -3.866128 16.496 6.604628
-31.71685 -3.987333 16.47012 4.227551
-30.53153 -3.903824 19.16586 4.165195
-31.97343 -4.055141 17.11579 4.106273
-35.15701 -4.024023 20.18248 5.810824
-30.80297 -3.900523 17.38144 3.336206
-29.43125 -4.051053 18.72575 2.649347
-30.13476 -4.082307 17.14284 3.231647
-29.19143 -3.809612 18.98703 4.730964
-31.31667 -3.838239 21.54064 3.091385
-33.95927 -4.021069 23.85853 3.849636
-29.91219 -3.877143 16.78951 4.91998
-31.83467 -3.788766 19.03038 5.728742
-31.11683 -3.582276 17.74777 2.321528
-30.13749 -3.697098 17.68838 3.316006
-30.14917 -3.945994 19.48969 5.1567
-31.20419 -3.975432 19.73475 4.200796
-31.8283 -3.893802 22.86078 6.580071
-29.78103 -3.848778 19.64301 5.026361
-30.74145 -3.939941 19.84615 5.715393
-29.68317 -3.655453 19.19096 3.597126
-30.59985 -3.906396 19.89173 4.427424
-30.99402 -4.144992 20.52834 4.38304
-30.2011 -4.04653 18.86518 3.801769
-29.96032 -3.946504 18.27562 4.420863
-30.53491 -3.857827 19.15064 5.99536
-29.17013 -3.901833 17.79415 6.59692
-30.21805 -3.901705 21.6404 4.415001
-29.76771 -3.818826 20.83021 4.054388
-30.02751 -3.825465 20.85275 5.173087
-30.57762 -3.979121 22.71085 2.57432
-30.27399 -3.825208 16.65432 5.787314
-30.85808 -3.782965 19.13881 6.112743
-28.79583 -3.892194 18.83378 6.088393
-29.82639 -3.690758 20.11988 3.83324
-29.95697 -3.774467 19.80954 5.075821
-30.93869 -3.855838 19.21875 5.016723
-30.6505 -3.785267 17.48875 5.038217
-29.83046 -3.963703 21.2187 3.761937
-30.1191 -3.985152 23.71337 4.961138
-30.09673 -4.001608 19.51722 4.802163
-34.51805 -4.044128 17.52471 2.705033
-31.06622 -3.907681 18.09022 4.298474
-45.34282 -3.919396 22.74706 3.418938
-30.16891 -3.909597 17.99481 1.063424
-32.25734 -4.050692 18.39842 3.857373
-30.90718 -3.909455 20.06638 6.670213
-30.35059 -3.892817 17.17673 4.003105
-29.88941 -3.648618 16.73011 3.436581
-30.649 -3.965804 18.82134 5.251144
-30.57617 -3.636265 19.26138 2.362568
-30.62501 -3.864127 16.53678 7.702138
-29.84715 -3.92775 19.37404 5.330645
-30.16888 -3.812845 18.8774 4.344477
-30.66598 -3.630822 19.25586 5.333825
-30.44647 -3.996981 18.8009 4.226747
-29.90225 -3.842457 20.38831 5.923635
-29.57697 -3.917094 18.92887 3.873689
-29.85062 -3.988861 18.24816 2.407465
-29.74782 -3.827585 15.30128 12.47898
-29.72395 -3.932677 18.00123 7.331713
-29.75963 -3.893331 17.85176 5.37538
-29.90924 -3.730765 17.92129 5.755786
-29.84262 -3.848586 18.95658 3.7005
-30.22464 -4.059918 19.44231 6.067797
-30.45927 -3.931851 21.12086 4.930961
-30.69495 -3.72591 18.60156 5.788431
-29.79352 -3.797354 18.80679 4.194555
-30.68072 -3.962928 20.7188 2.39183
-29.72416 -3.735782 19.22324 5.499233
-29.50585 -3.90193 19.49787 5.469275
-29.67374 -4.073231 17.2499 6.507908
-29.79246 -4.101512 19.32801 3.828565
