"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
15.02534 4.146344 -1.333647 -6.664054 -29.88268 -4.008868 30.21373 4.02786
15.09216 4.074594 12.66163 -4.20155 -29.85819 -3.888285 30.09149 4.002622
15.05738 4.019655 -5.708875 -3.895881 -30.09969 -3.828463 30.15108 4.013809
15.04226 4.020467 5.078159 0.07452434 -30.23945 -3.869731 30.10752 4.066662
15.02945 3.973241 1.138064 -9.944145 -30.83069 -3.948423 30.10525 3.997513
14.94847 4.010188 0.4114576 4.944145 -30.65343 -4.076914 30.07674 4.005575
14.84064 4.06003 -18.67729 3.241352 -30.72536 -3.747294 30.08115 3.999422
14.84103 4.060303 9.906541 3.473532 -29.92238 -3.766912 30.0029 4.015424
14.81665 4.048281 -4.340213 12.44292 -30.00356 -3.756035 30.1233 3.994758
14.97147 3.994344 -2.307308 30.32786 -29.92866 -3.912026 30.09484 4.032435
15.07084 4.006231 -0.363164 16.52619 -30.08363 -3.619235 30.09132 4.021222
15.04523 3.998636 -6.283025 -2.231206 -29.95713 -3.752685 30.13553 4.007846
14.86947 4.048761 -3.1679 7.098376 -29.92265 -3.987074 30.20107 4.024761
14.99079 3.978415 -15.05966 3.886849 -29.80549 -3.667382 30.17235 4.010988
14.91195 3.965041 1.041278 -8.31368 -29.67097 -3.789783 30.21647 3.964893
15.06706 4.031371 -15.15751 21.68536 -29.87171 -3.94211 30.18129 4.048657
15.07097 4.042532 7.890613 -1.375194 -29.94903 -3.760212 30.10425 4.006407
14.96885 4.080908 -20.17069 -9.15714 -29.88318 -3.921129 30.27143 4.036818
15.16072 4.07576 3.390865 15.22178 -29.41198 -3.909782 30.20833 4.022875
14.79681 4.028676 -8.765552 8.77056 -29.83396 -3.791432 30.30472 4.000272
15.17583 3.953825 4.319511 1.208296 -29.82512 -3.876737 30.18516 4.009484
15.21857 3.987466 -5.398494 -0.3723917 -29.80986 -3.687776 30.07627 3.981965
14.91813 3.972777 -6.336812 -9.220494 -30.24488 -3.899507 30.06182 3.991253
15.05364 3.988477 -12.61328 -16.61404 -30.19899 -3.83541 30.07134 4.045144
15.00889 4.044464 11.42141 7.610311 -29.78234 -3.926617 30.04734 4.01179
15.02407 4.005495 -14.2273 15.33106 -30.10648 -3.701461 30.10424 4.042003
15.01153 4.000519 3.319755 -15.22954 -30.07076 -3.80086 30.12782 4.02067
14.98572 4.041795 9.960616 -6.184347 -30.0166 -3.942926 30.12093 4.053593
14.83518 4.029572 -2.134686 7.201578 -30.25044 -3.765874 30.21589 3.984258
14.94498 4.06529 -10.05332 -9.875477 -30.12758 -3.810749 30.10663 3.982208
14.81488 4.088382 12.29302 -3.570219 -30.03855 -3.941507 30.20727 4.001748
15.02136 4.051604 -8.906129 12.30646 -29.99834 -3.748244 30.13627 4.009299
14.88558 4.05383 -4.386467 4.290252 -29.99522 -3.75031 30.119 3.999771
14.68288 4.065803 1.166339 4.124296 -30.00056 -3.78207 30.07694 3.994889
14.89221 4.011445 -12.0105 12.32806 -29.87108 -3.808321 30.09848 4.008865
14.79904 3.988422 -22.32292 14.56824 -30.10038 -3.930811 30.15225 3.997135
14.75917 4.050185 -6.370581 4.107477 -29.86441 -3.711057 30.24774 4.020193
15.01212 4.051946 -8.244103 18.74021 -29.60165 -3.68063 30.11662 4.023756
14.73679 3.981664 -6.52024 7.3697 -29.96838 -3.67864 30.21888 4.005029
14.71202 3.963366 -11.9216 3.909159 -30.05058 -3.850335 30.09116 4.013729
14.65455 4.042948 -12.68765 -19.93548 -29.86631 -3.912402 30.10641 4.002502
14.7575 4.111351 -3.288517 8.282666 -29.75258 -3.781227 30.10159 4.008584
14.92822 3.96695 12.38071 -9.341753 -29.92537 -3.638321 30.12381 3.99588
14.84785 4.065109 -13.10597 3.045696 -29.58308 -3.688436 30.14051 3.985687
14.87261 4.093075 0.3079352 1.120561 -29.87412 -3.909915 30.04352 4.039388
15.01758 4.07515 -6.215003 16.41621 -29.78486 -3.815001 30.049 4.054134
14.95663 3.962515 -12.18138 -2.801469 -30.00766 -3.722589 30.16761 4.017913
15.06892 4.009935 7.437655 1.953178 -30.24483 -3.750423 30.2066 4.007834
15.24245 4.018183 12.99678 13.65739 -29.81823 -3.712261 30.10018 4.016906
15.10213 4.113887 11.22913 3.807159 -30.06815 -3.851917 30.09243 3.989055
15.04979 4.011099 13.25428 5.974302 -29.95161 -3.77916 30.17747 4.061125
15.12076 4.046146 6.945254 -1.029423 -30.17665 -3.660111 30.22451 3.998404
14.93281 4.068707 8.207924 0.02338905 -29.74513 -3.748232 30.32506 4.02746
14.9407 4.026711 -12.11757 12.21296 -29.7767 -3.954558 30.17445 3.995607
14.83371 4.08388 -16.26995 18.69018 -29.89239 -3.813001 30.20431 4.000819
14.94369 3.972116 5.408329 -13.6494 -29.96865 -3.899752 30.22241 4.014045
14.9811 4.002449 5.067329 3.272467 -30.21876 -3.932425 30.24572 3.999426
14.85932 4.019444 -0.2716025 -0.245985 -30.08612 -3.902603 30.31625 3.995503
15.01558 4.045378 8.6991 2.390137 -29.6386 -3.813397 30.19697 4.005815
14.98693 4.018407 -1.764211 -3.355954 -29.6544 -3.872189 30.15423 4.010148
15.05357 4.03963 -7.365486 23.92971 -29.62828 -3.715846 30.09953 4.013196
14.85435 4.07377 0.08806523 -13.04311 -29.66556 -3.779271 30.19045 4.046415
14.8787 4.034838 12.68814 -2.493371 -29.85781 -3.900098 30.21637 3.960064
14.70746 3.988759 5.263572 0.4915741 -30.18165 -3.887671 30.24758 4.012731
14.97667 4.016282 -7.514492 -12.98965 -30.07498 -3.768271 30.18215 3.977375
14.94577 4.0444 10.65245 -0.107803 -29.8162 -3.784625 30.1603 4.035482
14.94973 4.036513 -30.12243 -13.33591 -29.86682 -3.707111 30.11839 4.012065
15.01575 3.99654 3.267177 -2.689542 -29.97033 -3.890154 30.16684 3.998831
14.87419 3.981039 2.159507 -11.22292 -30.4761 -3.716064 30.34696 4.024924
14.9736 3.986499 10.76156 7.483346 -30.15025 -3.773199 30.04718 4.014643
14.90292 4.066756 0.9500259 15.21885 -30.14815 -3.736449 30.00265 4.00245
14.96783 3.99867 6.031877 6.143661 -29.62713 -3.815064 30.01622 3.988123
14.85476 4.080055 10.39789 -0.2782876 -29.62385 -3.767621 30.11439 3.985756
15.02929 4.052805 -6.862663 -3.626371 -29.66753 -3.858884 30.10308 3.969957
15.03785 3.997977 6.398892 8.896255 -29.8588 -3.841342 30.11893 4.025473
15.16096 4.036472 3.673259 -7.91045 -30.29061 -3.833289 30.06148 4.031116
15.0568 4.096124 7.705187 2.204263 -30.21244 -3.628331 30.03683 4.007048
14.99025 4.059781 -13.04308 7.697263 -30.2546 -3.762238 30.05204 4.035774
15.01072 3.945877 -8.735681 2.452649 -29.87432 -3.846718 30.11834 4.004752
14.97137 4.103276 -8.869616 3.206587 -29.59651 -3.860234 30.11123 3.988517
14.9862 4.065737 -6.711126 13.99206 -29.56302 -3.67436 30.10605 4.017639
14.85156 4.117325 -11.19627 20.7215 -29.47131 -3.864732 30.06413 4.047315
14.99298 4.071372 3.433663 2.398858 -29.45851 -3.796442 30.03954 4.022644
14.90253 4.015371 -7.395584 10.78916 -29.66328 -3.848009 30.05107 4.010988
14.87216 3.958124 15.89296 -6.665262 -29.8968 -3.822062 30.18869 4.013291
15.11711 3.999114 15.0928 -7.100216 -29.68956 -3.789976 30.06849 4.006119
15.01862 4.029507 -8.102116 -8.626284 -29.78688 -3.76958 30.20548 3.990887
15.0435 3.998149 -17.76319 11.71543 -29.93214 -3.884621 30.24502 4.016186
14.90911 3.950706 5.656309 -7.727842 -30.25437 -3.74178 30.2149 4.028113
15.14648 4.081853 4.332395 1.456848 -29.84083 -3.856163 30.20021 4.015187
14.96604 4.083008 12.14383 -3.799676 -29.77196 -3.991361 30.19219 3.979228
14.89751 4.047397 -0.327285 7.204418 -29.76443 -3.757689 30.20118 4.010151
15.10557 3.971918 15.88868 -7.127245 -29.97846 -3.776757 30.10518 3.986469
15.05864 4.017232 11.83945 3.260789 -30.081 -3.72589 30.12263 3.984387
15.13298 4.012914 -3.705991 23.48699 -29.98229 -3.971937 30.09488 4.014528
15.03119 4.028905 8.673678 1.237016 -30.12356 -3.733888 30.20683 4.010569
15.04859 4.065562 -15.51482 13.79683 -30.17479 -3.764945 30.05123 3.988415
15.03335 4.010716 -2.166656 -15.84631 -29.83085 -3.939178 30.17854 4.032992
15.06993 4.163805 9.602165 0.213008 -29.85222 -3.946277 30.1916 3.997941
14.97009 4.117012 -13.06537 16.53889 -29.85237 -3.772414 30.15123 3.988833
14.90417 4.054168 3.936483 8.586376 -29.95482 -3.854753 30.11969 4.020245
14.79375 4.011688 -2.987665 0.5874707 -29.99831 -3.69868 30.18513 4.04951
14.81676 4.065238 9.151594 6.301416 -30.08604 -3.806735 30.09747 3.993821
15.05672 4.069641 -20.16649 19.57607 -29.62471 -3.849175 29.99763 3.979723
14.76782 4.058952 -10.27585 9.795748 -30.33669 -3.939713 30.21766 3.952635
15.20922 4.073908 7.660972 -4.566242 -29.9938 -3.916083 29.99338 4.009448
14.79919 4.009488 1.658943 2.626105 -30.82345 -3.772881 30.24119 4.019243
14.97242 4.02557 7.275132 8.136984 -30.61678 -3.733781 30.19075 4.039832
14.79481 4.006666 12.71506 -4.278824 -30.1721 -3.850843 30.14135 3.958865
14.73972 4.039801 -13.31823 6.903175 -30.02304 -3.749217 30.07322 3.988289
14.64246 4.079265 -11.96878 0.2449924 -30.10166 -3.80159 30.14445 4.024597
14.56502 4.006585 2.653323 17.77224 -29.86107 -3.818488 30.27504 3.979046
14.88973 4.066836 -14.4132 -5.85284 -29.78891 -3.846604 30.11572 4.026312
14.9124 4.061651 -9.22913 -1.951852 -29.90809 -3.837523 30.04124 4.025778
14.9748 3.983608 -18.35053 21.41148 -29.60817 -3.784504 30.00708 4.040957
14.95865 3.923994 2.18182 -6.971087 -29.93266 -3.779563 30.04074 4.004855
14.96725 4.007357 -15.47179 -12.37502 -29.90565 -3.927618 30.00254 4.013436
14.71781 4.042553 -16.09662 -4.687802 -29.74388 -3.788311 30.0735 4.008627
14.76457 3.992641 -6.586649 -4.575652 -29.89581 -3.839593 30.10882 3.968437
14.91111 3.980059 13.8589 12.39689 -29.70615 -3.967542 30.10178 3.927111
15.09685 3.999648 -15.65358 4.367047 -29.98222 -3.786611 30.05077 4.010498
15.01129 4.116095 -15.84839 8.368155 -29.98164 -3.878612 30.06739 4.004469
14.98028 4.038221 0.4496941 5.658475 -29.81366 -3.893278 30.05581 4.039891
14.79957 4.017235 6.11227 -0.6424965 -30.03846 -3.537548 30.26843 3.973923
14.94634 3.932362 -6.293499 5.259792 -30.04133 -3.865946 30.22655 4.004704
14.88249 4.057668 -5.893075 7.818994 -30.35784 -3.927661 30.21145 4.000439
15.02982 4.021024 4.334439 -3.991384 -30.23796 -3.842132 30.06671 3.977152
14.99919 4.02695 -10.47182 8.650349 -29.98134 -3.927048 30.15289 3.950633
15.19433 4.02964 6.638547 15.60928 -29.92919 -3.845106 30.18298 3.964575
14.95377 4.07723 -5.262032 7.940031 -30.03038 -3.814438 30.22519 3.991306
14.98965 4.046583 13.90823 -4.697981 -29.95297 -3.787667 30.21631 4.008323
15.1739 3.965908 -1.686554 0.4480358 -29.60634 -3.816831 30.25349 4.001074
15.05103 3.962925 -20.30899 -11.46713 -29.97224 -3.848452 30.30521 4.020695
15.18933 4.024851 9.477761 2.451777 -30.16252 -3.802739 30.16523 4.007957
15.03718 4.063447 8.84632 -0.4493042 -29.89181 -3.657148 30.1171 4.032108
15.07012 4.020768 -9.673569 -12.22938 -29.86996 -3.81179 30.14147 4.067747
14.92732 4.024855 11.43276 0.3555161 -29.8539 -3.661413 30.08877 4.051711
14.77347 4.017943 2.452825 -0.8539693 -29.83199 -3.729421 30.16225 3.970576
14.67065 4.052794 0.05760356 3.139463 -29.95376 -3.920809 30.18765 3.965891
14.71472 4.016036 3.104499 9.657782 -29.72126 -4.090412 30.14085 3.964296
14.78835 4.125483 14.5979 3.517515 -29.82372 -3.793225 30.22848 4.007514
14.96851 4.030238 1.405112 9.289969 -29.75368 -3.855601 30.10737 4.012546
14.82037 4.049456 18.55859 -6.678621 -30.05799 -3.864467 30.09317 3.984515
14.89531 4.080826 15.52492 1.20129 -29.77885 -3.750847 30.23082 4.012949
15.06089 4.095265 -1.392665 9.719571 -30.09934 -3.732659 30.1413 4.031287
14.97192 4.026789 -16.87187 5.559919 -30.07801 -3.762133 30.12452 4.01212
15.13952 4.037362 -8.186248 10.77019 -30.05864 -3.771441 29.99077 3.995579
14.91167 4.015862 0.1693859 10.98025 -29.96778 -3.910483 30.01746 4.047873
15.00308 4.074319 -0.7594258 18.73994 -29.947 -3.965735 30.02602 4.00413
14.95097 4.054057 -5.121576 -9.023954 -30.13042 -3.818601 30.07705 3.997425
14.86956 4.083994 13.38936 11.63594 -30.09502 -3.877549 30.12782 4.019448
14.93443 4.092905 -20.38753 4.846574 -29.83997 -3.671464 30.23824 4.03307
14.97113 3.963389 -13.85562 -9.271026 -30.27862 -3.726167 30.22954 4.021808
15.00333 4.011553 -12.438 2.672624 -30.43137 -3.704302 30.09664 4.009489
15.16887 3.997911 12.95647 4.008101 -30.11219 -3.677434 30.03776 4.009389
14.99404 4.039287 13.08939 3.393288 -30.2398 -3.831044 30.06994 4.027019
14.96688 4.016103 10.03609 -0.6530847 -30.48021 -3.705365 30.15447 3.995653
14.99135 4.070552 -11.94182 18.95254 -30.05671 -3.964906 30.12768 3.986817
15.13953 4.000631 -12.41079 -13.00932 -30.03937 -3.777156 30.1664 4.022836
14.94754 4.049907 -14.2703 -0.2836934 -30.21253 -3.97537 30.2654 4.021642
14.92712 3.995111 -14.50876 2.764405 -30.08102 -3.895461 30.18671 4.017312
15.1727 4.124265 -1.311905 -0.7514494 -29.89619 -3.811441 30.03334 4.03974
14.99867 3.945665 7.888347 -4.369475 -30.13966 -3.596694 30.11956 4.052327
15.00008 4.09587 -12.80655 6.976245 -29.99863 -3.917699 30.10278 4.012475
15.00188 4.039763 -11.20213 8.433517 -30.123 -3.88991 30.0866 4.009087
14.99758 4.019261 9.046987 -4.820672 -30.11937 -3.795698 30.03928 4.026299
14.86208 3.987913 8.355979 -5.941523 -30.21456 -3.854791 29.96044 3.991795
14.88361 4.006338 -18.91652 7.892317 -29.9852 -4.000018 30.04215 3.994008
14.9055 4.022013 3.947166 10.94874 -30.13309 -3.926168 30.04079 3.995116
15.05457 4.024426 -6.285939 8.042056 -29.879 -3.704027 30.0581 4.060095
15.00894 4.03722 13.05463 -2.289512 -30.16164 -3.853375 30.06971 4.007987
15.07803 4.007774 -0.1378399 6.315989 -30.03533 -3.767758 30.07477 4.037081
15.17743 3.973946 -7.91609 7.115016 -29.83269 -3.911185 30.1066 4.003247
15.14974 4.030476 3.180789 -4.004736 -29.87028 -3.577071 30.1679 3.985363
15.1043 4.046523 8.553109 0.1423478 -29.93323 -3.907889 30.15028 3.960905
15.08013 4.084538 4.853008 11.94964 -29.8666 -3.804953 30.16616 3.99734
15.07183 4.040901 -9.136 -11.99515 -29.92394 -3.92667 30.13543 4.009232
15.13146 4.06652 13.15762 -5.356527 -30.35839 -3.870087 30.15982 4.009348
15.07244 4.001141 11.65775 1.525823 -30.1207 -3.821501 30.02743 4.007111
15.12884 4.096811 3.552522 -2.55464 -29.92544 -3.803963 30.01237 4.014038
15.11556 4.00098 -10.32186 0.2733965 -30.11509 -3.630497 30.01589 3.979168
14.91246 4.034856 10.74968 -0.1802759 -29.91756 -3.774939 29.9715 4.015338
15.01627 3.999278 -9.937616 6.927539 -29.90945 -3.788043 30.05097 4.016088
14.86659 4.055525 0.9073801 -7.301043 -30.00318 -3.780323 30.08618 4.000538
15.03214 4.115133 4.520939 10.77283 -29.71642 -3.845794 30.10001 4.007217
14.8922 4.05541 0.2382288 -12.98031 -29.92094 -3.894921 30.06739 4.018335
14.96452 4.045715 0.4392302 9.855664 -30.04329 -3.902576 30.06636 4.02518
14.9087 4.01006 8.832265 6.450386 -29.94342 -3.792754 30.12417 3.959541
14.90654 3.974604 -9.334446 -16.13882 -30.1394 -3.725403 30.2164 4.004052
14.97802 4.086248 -17.4793 -13.22493 -29.86512 -3.869572 30.06224 4.03295
14.75623 4.070423 21.36118 -8.113152 -30.03959 -3.981179 30.13101 4.047121
14.99559 4.003229 -19.83717 2.962085 -29.71915 -3.872995 30.05577 3.961508
14.92618 4.031894 1.901607 3.931295 -29.86992 -3.79131 30.08589 3.992824
14.93652 4.025108 12.81547 11.49882 -29.74735 -3.809224 30.13897 3.991356
15.01048 4.026559 9.111948 -3.180193 -29.90943 -3.875445 30.10781 3.964316
14.96069 4.045816 12.62346 -1.870349 -30.12811 -3.740517 30.13446 3.983418
14.87466 3.995667 7.228082 -5.00342 -30.14884 -3.82297 30.22276 3.988084
15.03548 4.028825 -13.8338 0.240133 -29.93873 -3.887988 30.2934 4.016465
14.96778 4.014784 -12.49017 11.02007 -29.74202 -3.904737 30.19154 4.022887
14.91918 4.095838 -24.49456 28.74201 -29.78892 -3.735849 30.19919 4.014109
14.96735 4.022453 6.898426 6.265668 -29.86114 -3.828668 30.22396 4.004148
14.78602 4.04898 12.49937 15.6187 -29.91685 -3.801806 30.15517 3.973142
14.81723 4.006588 -12.03329 -2.182718 -29.78805 -3.787437 30.04294 4.001827
14.76872 3.949719 -18.46964 -17.34095 -29.85609 -3.847597 30.03662 3.966776
14.90502 3.978905 7.275429 6.485526 -29.80155 -3.803051 30.07509 3.963508
15.09648 4.020802 -14.97625 4.938684 -29.85202 -3.790675 30.07329 4.000682
14.90309 4.047935 -8.482713 11.80884 -30.01752 -3.757765 30.0647 3.986535
15.00103 4.027133 -27.43415 7.709847 -29.88766 -4.150311 30.02692 4.016485
14.80178 3.988766 12.22746 0.8994965 -29.77653 -3.836148 30.12108 4.027993
14.6625 4.066595 1.951279 -2.499111 -29.68309 -3.831493 30.05548 3.94253
14.93767 4.076818 -11.83819 17.83157 -29.68404 -3.944555 30.02784 4.026308
15.07041 4.021126 -20.65695 9.670867 -29.86629 -3.889324 30.00608 4.010032
14.94737 3.994887 11.46588 8.476322 -29.80297 -3.946849 30.09663 4.002055
15.04586 4.046101 6.967395 5.165603 -29.87466 -3.763675 30.09429 4.027975
15.21576 4.052889 2.85347 -0.1972531 -29.96891 -3.786422 30.03985 4.006763
15.06831 4.002034 11.10884 -1.925539 -30.07028 -3.834144 30.01582 4.02874
15.07084 4.009467 10.82459 0.9413876 -29.73056 -3.758278 30.06594 4.016658
14.90873 4.036509 4.57491 1.026767 -30.22071 -3.855027 30.13378 4.010486
14.75717 4.070405 8.837113 -10.02269 -30.27792 -3.825167 30.25239 3.989959
14.78319 4.099576 -7.994339 11.7667 -30.05522 -3.809812 30.29235 3.999878
14.90143 4.054079 -4.843236 4.111445 -29.96938 -3.809428 30.22724 4.064066
14.91357 3.950749 -5.687096 6.740391 -29.83586 -3.985771 30.16106 4.043022
14.67349 4.025383 -0.05964474 4.873987 -29.83079 -3.695699 30.25098 4.030165
15.06707 3.988015 -3.668623 4.965442 -29.78665 -3.86011 30.11075 4.044512
14.73047 3.984908 5.581574 0.8978651 -30.1863 -3.721699 30.20283 3.988682
14.92281 4.054559 -21.82426 -15.63345 -29.81149 -3.739936 30.18267 4.018112
14.9771 4.055087 -4.393106 10.39472 -29.79709 -3.893958 30.15102 4.07441
14.90197 4.051708 -2.863328 -5.415374 -29.8102 -3.836116 30.26557 4.035722
14.90377 4.018918 -12.52237 -11.98805 -30.09642 -3.70573 30.19621 4.013562
14.98171 3.961111 -29.00974 -5.686012 -29.78286 -3.792753 30.18317 4.008341
14.92482 4.124697 -5.871038 14.58896 -29.93767 -3.772993 30.19325 4.008005
14.88434 4.02744 8.167432 4.210789 -29.74775 -3.782906 30.28619 4.001465
14.9736 3.970806 -18.55302 15.16839 -29.72374 -3.72146 30.17721 4.030013
14.57636 3.932509 7.575401 2.664571 -30.21043 -3.717485 30.33954 4.041596
14.85545 4.012292 -3.571344 11.50838 -29.91473 -3.893504 30.16562 4.018532
15.04501 4.000963 5.820074 -11.77712 -29.72653 -3.822294 30.09841 4.025819
14.84062 3.98002 -11.47756 -5.085292 -29.99586 -3.910505 30.25353 4.028716
15.19617 4.017101 9.731898 1.693785 -29.50384 -3.951567 30.14814 4.037773
15.16781 4.011358 8.099732 1.124232 -29.74664 -3.889637 30.20451 4.016537
14.80989 4.059093 -4.451548 3.880357 -29.81244 -3.985353 30.3828 4.053008
15.13276 4.056347 9.715824 0.8328828 -29.87239 -3.716558 30.23124 3.981713
15.1281 4.071115 15.5763 11.42373 -29.85854 -3.76918 30.25399 4.041272
15.22412 4.007464 7.191708 -2.059371 -29.67251 -3.795912 30.243 4.019435
15.14547 3.966148 2.962288 15.79448 -29.97394 -3.784839 30.09651 3.990447
15.06216 4.056854 4.062201 5.640401 -30.02041 -3.803173 30.07264 4.031554
14.9464 4.032217 -15.78799 -9.551027 -30.06101 -3.755813 30.14914 3.985621
15.13431 4.006357 -2.858262 2.583547 -29.94382 -3.713523 30.13289 3.991299
15.04308 4.066889 1.678392 9.407371 -29.8686 -3.971371 30.11221 3.998972
14.89208 4.024259 -6.096183 -13.33107 -29.89697 -3.830153 30.12411 3.991633
14.99541 3.947391 -3.906438 -7.673781 -29.76345 -3.784266 30.07997 4.015393
14.92286 3.947072 -1.481253 11.20469 -30.06469 -3.787946 30.11681 3.998166
15.07102 3.983779 7.834815 4.170062 -29.86001 -3.904646 30.10431 3.981825
14.88155 4.027604 17.26439 -7.449528 -29.93708 -3.927089 30.12927 3.989891
14.81089 4.028912 -11.8759 1.134153 -29.84569 -3.804161 30.1254 4.003916
14.75523 4.014126 -7.861459 -0.09133986 -29.65627 -3.877769 30.17273 4.089198
14.88191 4.003402 8.974648 2.735168 -29.75983 -3.712203 30.15737 4.001668
15.04281 4.03898 11.48569 0.2328688 -29.95235 -3.757629 30.17436 4.016919
14.93725 3.976151 -5.408042 -3.755497 -29.85716 -3.940663 30.12986 4.053045
14.77921 4.010627 -3.905264 0.1551579 -30.16262 -3.796094 30.15548 3.989713
14.90035 3.985325 1.696028 5.917208 -29.846 -4.033631 29.98166 3.998671
14.9841 4.063343 -8.829513 18.5357 -29.82945 -3.905633 30.04323 4.02049
15.02333 4.102557 9.36095 -5.959307 -30.0573 -3.899968 30.14241 4.004573
14.87601 4.03 2.556849 7.717801 -30.04746 -3.935658 30.13769 4.035439
14.91707 4.05066 -6.060165 18.18542 -30.07813 -3.829974 30.09524 3.987959
15.00135 4.054673 -0.5909183 15.18981 -30.12894 -3.842911 30.03622 3.981363
15.07165 4.04599 -4.056153 -9.51318 -29.88614 -3.991037 30.05985 4.008602
14.88118 4.011154 11.38161 -1.420701 -30.23228 -3.790182 30.23911 4.009381
14.92459 4.012624 -8.214288 -3.263046 -30.2361 -3.81871 30.10256 4.017423
14.84392 3.972251 -2.146804 -4.118352 -29.83942 -3.822561 30.00881 4.002387
14.76865 3.980033 14.0114 -2.467933 -29.85817 -3.833385 30.11081 3.96182
14.86573 3.980347 -11.8305 5.131218 -29.86813 -3.901097 30.15056 4.01339
15.09919 4.08028 -7.281053 31.28414 -29.97828 -3.941309 30.19745 3.998698
15.1644 4.038011 -10.43903 23.75438 -30.07829 -3.856707 30.15823 4.030582
15.03908 4.102189 -2.778592 7.899701 -29.80854 -3.751895 30.20284 3.982673
15.08703 4.003873 -13.81418 9.710217 -29.74196 -3.89581 30.18107 4.012974
15.05612 3.946042 1.089577 -7.770624 -29.76898 -3.83508 30.12895 3.98172
14.96157 4.079165 17.40515 12.54657 -29.85709 -3.738805 30.07692 3.977569
14.9832 4.089926 -10.78079 -9.308316 -29.6002 -3.604838 30.1568 3.9937
14.79397 3.962786 2.006976 15.05446 -29.92331 -3.783615 30.1776 3.981549
14.85889 4.104897 0.5528345 -23.57546 -29.63073 -3.903676 30.08576 4.022331
14.58437 4.018863 6.181379 11.63079 -29.77473 -3.798768 30.23299 4.038486
14.93723 3.990639 11.69474 6.479989 -29.819 -3.810764 30.10041 3.986691
15.04885 4.078727 2.086055 -9.906564 -29.93436 -3.780048 30.17869 4.052024
