"Delta_1" "Delta_2" "Delta_3" "Delta_4"
-2.023088 14.57744 -3.305982 1.182099
-2.068772 -4.386511 -3.383098 1.293303
-2.138255 11.17709 -3.272911 1.191705
-2.083554 1.287534 -3.193295 1.134762
-2.023855 -17.67359 -3.318953 1.135881
-2.02046 -0.2001483 -3.294092 1.08729
-2.125705 -1.68535 -2.918269 1.15108
-2.149764 0.4682984 -2.932514 1.170734
-2.237626 -7.042539 -3.130344 1.160192
-2.11969 5.76419 -3.123921 1.18999
-2.050554 -8.306439 -2.930145 1.035482
-2.082343 -1.569358 -3.078245 1.031666
-2.093699 12.25344 -2.845933 1.180315
-2.245516 0.2453262 -2.746448 1.115741
-1.906062 12.49442 -2.755716 1.122959
-2.121304 -1.874884 -2.922853 1.205431
-1.990535 5.230071 -2.671401 1.093035
-1.952724 12.93603 -2.898059 1.016821
-2.05751 3.200014 -2.816734 1.02626
-2.106355 -0.5206298 -2.712915 1.011239
-2.122705 -5.162552 -2.648356 1.039441
-2.1664 -10.3496 -2.925996 0.9215512
-2.258627 -1.190985 -2.875558 1.006438
-2.287817 -10.14187 -2.783363 1.04286
-2.308195 -26.19738 -2.770911 1.060453
-2.242617 -12.79169 -3.014499 1.040549
-2.347537 2.078218 -2.814781 1.093103
-2.247384 -10.42698 -3.002001 1.216363
-2.089917 4.963557 -3.105293 1.172736
-2.070963 -9.48545 -2.983058 1.177741
-2.161564 -4.572323 -3.032579 1.080878
-2.062186 6.253012 -2.957901 1.11893
-2.216941 -13.5651 -3.438429 1.123696
-2.204813 5.072519 -3.004394 1.170796
-2.142611 -12.22041 -2.935646 1.09941
-2.222698 -9.181625 -2.988659 1.151907
-2.227498 -7.588079 -2.994289 1.079697
-2.097826 -4.807411 -2.986358 1.20069
-2.096719 -2.537307 -3.019667 1.267187
-2.208005 -0.3458647 -3.095493 1.263249
-2.250273 4.4244 -3.005794 1.233187
-2.251357 3.739564 -3.052941 1.1774
-2.09512 2.56011 -3.040987 1.145459
-2.075983 0.8180232 -2.792578 1.287314
-2.183779 2.010568 -2.847745 1.307002
-2.129548 15.23599 -2.577862 1.167763
-2.273793 4.492676 -2.686334 1.229176
-2.185037 -0.7081606 -2.899816 1.215544
-2.144034 -22.02388 -2.820546 1.187282
-2.091687 10.69889 -2.72262 1.082576
-1.990726 -0.9804206 -2.69445 1.147835
-1.952969 0.3712872 -2.777126 1.175431
-2.008366 -8.792113 -2.617603 1.161286
-2.011384 8.534437 -2.801508 1.156549
-1.858188 15.39806 -2.599133 1.158843
-2.049741 -3.748628 -2.837448 1.118731
-1.97756 -3.609407 -2.958593 1.157586
-1.924163 -2.299454 -3.108449 1.153522
-1.960544 -11.23055 -2.924922 1.196637
-1.816326 -2.595396 -2.706374 1.116747
-1.804774 0.2172657 -2.823797 1.13682
-2.017086 7.52526 -2.923688 1.115802
-1.925654 -1.760538 -3.004254 1.109039
-1.928818 0.8876586 -3.116898 1.108385
-2.032063 -2.317242 -3.087672 1.136197
-1.848074 23.19272 -2.896768 1.142795
-2.152431 -1.956254 -2.841127 1.168949
-1.994074 16.30034 -2.863088 1.154048
-2.103266 -9.586076 -2.996315 1.110627
-2.199573 -0.7019471 -3.085165 1.195569
-2.190773 6.974896 -2.644893 1.22871
-2.076088 -0.3659225 -2.749086 1.13887
-2.192624 5.876913 -3.11526 1.147767
-2.153878 4.895319 -3.170542 1.13884
-2.138605 -2.218115 -2.824178 1.118443
-2.190098 3.210571 -3.190015 1.209055
-2.23631 2.311287 -2.617511 1.134168
-2.047695 6.433837 -2.701358 1.213261
-2.015691 1.012203 -3.078568 1.155179
-2.229597 -1.90432 -3.121843 1.294066
-2.121646 -0.3035694 -3.087226 1.170851
-2.308811 -3.748521 -2.96523 1.233846
-2.211574 12.39091 -3.137564 1.186166
-2.07325 -7.884188 -3.1946 1.147132
-2.035026 1.905539 -2.959773 1.211006
-2.102057 -1.502615 -2.866343 1.148411
-2.204117 -0.4843423 -2.792031 1.125142
-2.164861 -4.008932 -3.124231 1.299907
-2.21185 9.502885 -3.019404 1.32067
-2.174414 -4.078679 -3.09464 1.18601
-2.125433 -3.722926 -2.581793 1.122791
-2.105794 9.504105 -2.425804 1.136973
-1.947514 -7.057667 -2.68794 1.105928
-2.144696 6.413364 -3.041472 1.164144
-1.985729 1.999912 -2.638919 1.174807
-1.996466 -0.8229688 -2.805817 1.198661
-2.089098 10.51208 -3.023926 1.169669
-2.188006 -4.025555 -2.819428 1.101948
-2.138474 4.137598 -2.989816 1.104526
-2.108358 0.2701251 -2.851815 1.152113
-2.128302 -4.315408 -3.082672 1.154874
-2.106893 -0.2815392 -2.830818 1.035473
-2.08132 0.4958079 -2.978531 1.14592
-1.941893 -0.009389596 -3.264126 1.18041
-1.936328 -0.7226778 -2.849443 1.178284
-1.999032 -6.221097 -2.737567 1.181165
-2.138134 11.81471 -2.881991 1.222722
-2.107876 3.348694 -3.074027 1.151109
-2.186215 3.597393 -2.935677 1.213739
-2.267984 4.352091 -3.161653 1.183736
-2.072693 1.798712 -2.972363 1.069875
-2.103488 -14.92671 -2.661202 1.153448
-2.138867 0.06422674 -2.810383 1.262211
-2.097565 -12.38176 -2.94128 1.22445
-2.349654 -0.1922442 -3.022783 1.280198
-2.416158 -7.43467 -2.983612 1.317048
-2.37617 -9.544507 -3.017226 1.346869
-2.395641 -5.336178 -3.193519 1.405869
-2.162483 11.22502 -3.091436 1.16915
-2.2155 1.854585 -2.968563 1.165974
-2.406574 -10.09309 -2.888864 1.112398
-2.203645 9.704796 -2.884073 1.033334
-2.154731 -5.470445 -3.002702 1.097862
-2.126475 -3.202531 -2.910826 1.176774
-1.984738 -12.15521 -2.800576 1.09841
-1.904342 -0.9692698 -2.751564 1.149555
-1.949746 3.486242 -2.609496 1.143921
-2.220768 1.795731 -2.444815 1.160665
-2.292841 -14.0878 -2.86387 1.132149
-2.12761 -3.610666 -2.702776 1.11562
-2.099391 16.17483 -2.782958 1.102303
-2.290257 -6.390438 -3.097514 1.090122
-2.21585 15.55187 -2.789445 1.177744
-2.26935 6.168371 -2.803493 1.129739
-2.220779 12.8391 -2.651515 1.282896
-2.136786 0.7011009 -2.837819 1.253189
-2.165784 1.482126 -2.833098 1.225754
-2.34672 0.3176318 -2.941704 1.293273
-2.267778 3.992816 -2.803508 1.309358
-2.255564 1.368876 -3.184936 1.283427
-2.227446 21.03203 -3.197847 1.328302
-2.229074 -6.394845 -3.289917 1.285956
-2.160677 -4.63644 -3.188643 1.173364
-2.203771 9.968517 -3.464462 1.273849
-2.215253 -8.559954 -3.060234 1.248725
-2.257324 -9.033278 -3.12564 1.199534
-2.324085 -2.970022 -2.985464 1.182852
-2.073434 -3.99117 -3.305171 1.114789
-2.275501 -4.857283 -3.248417 1.143651
-2.184038 11.11933 -3.034507 1.153728
-2.036785 -9.378385 -2.780939 1.128527
-1.929613 6.481215 -2.776643 1.126825
-1.893382 -3.868219 -2.98529 1.004393
-1.859299 -9.347357 -3.00398 1.047299
-2.028105 7.485056 -3.07302 1.104392
-1.946964 4.964592 -2.965528 1.189226
-1.870173 -1.390195 -2.974759 1.124948
-1.897037 0.2210351 -2.861069 1.089729
-1.924868 0.3005679 -2.856369 0.9992241
-1.965487 -4.181567 -2.390151 1.001609
-1.92744 4.480712 -2.539754 1.029962
-1.949581 -8.106414 -2.650287 0.9962463
-1.921822 -1.833677 -2.952406 1.139477
-1.828961 -4.544125 -2.775548 1.081749
-1.884935 -0.03902583 -3.022254 1.078229
-1.948631 -0.9150253 -2.977651 1.261172
-1.913582 0.922999 -3.150947 1.247683
-1.942943 2.904692 -2.906323 1.089195
-1.970218 3.554541 -3.184268 1.11964
-2.13328 -10.03149 -2.626668 1.114866
-2.139008 -7.802771 -2.925639 1.044528
-2.040026 5.091703 -2.594912 1.053274
-2.136802 1.222051 -2.486575 1.016867
-2.232061 7.312384 -2.599692 1.092841
-2.116819 0.2918181 -2.815636 1.197513
-2.160181 6.391994 -3.091337 1.161989
-2.160928 -7.21413 -3.017734 1.196027
-2.155175 -3.721751 -2.946645 1.29622
-2.205707 -1.297294 -3.371982 1.048919
-2.07056 -8.122948 -3.386706 1.110009
-2.111538 -4.057329 -2.946457 1.115371
-2.165092 19.39925 -2.788409 1.080879
-2.070873 7.79089 -2.865483 1.007974
-2.042583 1.248481 -2.870338 1.093059
-2.165381 -2.957334 -2.692438 1.088064
-2.151774 11.304 -2.767383 1.133323
-2.110302 -2.369713 -3.277071 1.212612
-2.023254 14.69895 -3.269137 1.193503
-2.131523 -0.7295368 -3.275344 1.238375
-1.96869 -8.484342 -2.964371 1.292884
-2.126851 -6.811398 -2.753682 1.22782
-2.096439 -8.028205 -2.709071 1.183296
-2.103385 -3.832052 -2.731259 1.178661
-2.231552 5.411075 -2.586608 1.214363
-2.27327 -3.114175 -2.844821 1.013889
-2.163203 -3.843617 -3.24839 1.174249
-2.188871 -4.789289 -3.341274 1.175914
-2.245928 0.5062181 -3.0831 1.143379
-2.157683 -1.996333 -3.168403 1.149548
-2.125277 -22.13845 -2.987094 1.153502
-2.196814 7.724713 -2.887246 1.218738
-1.976389 3.541958 -2.920288 1.148205
-2.09863 -1.758333 -3.013543 1.140086
-2.003525 -6.755848 -2.89257 1.185719
-1.910191 -2.473879 -2.928455 1.17228
-2.029706 -9.924957 -3.029653 1.171537
-2.056727 8.41408 -2.892749 1.146198
-2.100975 -0.6077364 -2.907824 1.169731
-1.944514 -7.5078 -2.826243 1.110505
-1.997724 -2.838897 -2.882196 1.078634
-2.018487 -4.843616 -2.866894 1.033185
-1.984331 -1.169335 -2.897645 1.031778
-1.909606 1.717802 -2.658662 1.110682
-1.945069 3.881684 -2.836212 1.120821
-1.868052 11.13259 -2.727527 1.169611
-2.022584 -1.73781 -2.893789 1.17506
-2.05035 -0.4549174 -2.907807 1.081762
-2.025944 14.68541 -2.985238 1.20241
-2.182181 -5.609052 -3.004931 1.24026
-2.051899 1.309529 -3.037721 1.210814
-2.198796 24.22272 -2.990796 1.246382
-2.05744 -3.992485 -2.77686 1.131941
-2.043305 -8.906856 -2.646415 1.103136
-2.080543 1.787629 -2.713244 1.181196
-2.224225 3.816661 -2.418706 1.138642
-2.13835 7.706971 -2.712588 1.106256
-1.858625 16.29349 -2.810081 1.137165
-1.85807 -11.21941 -2.618837 0.9242409
-1.907921 -10.20738 -2.724201 1.029717
-2.017361 18.29192 -2.692364 1.187784
-1.95924 -8.147085 -2.924441 1.161772
-1.900148 16.95148 -2.934243 1.136572
-2.006847 10.17575 -3.407518 1.181604
-2.042983 -13.59821 -3.286969 1.169305
-2.042753 -15.84999 -3.09371 1.170088
-2.119137 -14.88802 -3.025883 1.160613
-1.972947 7.720595 -2.733494 1.184793
-2.024437 -2.040456 -2.93397 1.199184
-2.027998 -2.106102 -2.904914 1.134684
-2.187517 -5.172707 -2.452146 1.177252
-2.121813 -0.9981978 -2.907624 1.123912
-2.068941 -1.224354 -2.857471 1.166991
-2.113082 -10.2498 -3.232228 1.10567
-2.102147 7.589065 -2.958819 1.231168
-1.982684 8.867643 -2.954675 1.282267
-1.983429 -16.26059 -2.776584 1.143863
-1.944182 3.211777 -2.742414 1.105191
-1.764231 13.38495 -2.5578 1.20919
-1.702115 -10.94769 -2.887953 1.178538
-1.64466 -1.244803 -2.699175 1.113894
-1.815537 -2.767426 -3.104987 1.188759
-1.74403 1.054033 -2.804629 1.116097
-1.87833 0.05418773 -2.909494 1.070557
-1.84501 0.393978 -2.755572 1.117417
-1.814323 -0.5510976 -2.406618 1.255135
-1.929715 -15.28016 -2.653126 1.30178
-1.958531 0.5649154 -3.008804 1.190102
-2.055579 3.21165 -2.926488 1.211071
-2.075961 7.040785 -2.93383 1.072691
-2.217096 6.584265 -2.756531 1.132541
-2.165356 -4.030847 -3.019471 1.081296
-2.098511 8.100703 -2.918295 1.056169
-2.070839 -8.001479 -2.73451 1.148864
-2.011635 4.242072 -3.159103 1.159934
-2.05357 -1.518136 -3.177187 1.22287
-2.15504 -12.33466 -3.207267 1.233231
-1.956677 0.8174116 -3.009503 1.226678
-2.050846 -13.68756 -3.052904 1.211364
-2.087723 -2.533603 -2.883199 1.202178
-2.155358 16.81833 -3.004493 1.199306
-2.130935 -21.30731 -3.043748 1.183231
-2.158552 -1.247182 -3.004511 1.283001
-2.240148 6.83056 -2.935493 1.330748
-2.41831 -5.36988 -2.858982 1.26349
-2.347659 -2.168252 -2.642052 1.231131
-2.165749 -12.22725 -2.849459 1.122512
-2.067463 3.198932 -2.714776 1.191404
-2.050185 6.118886 -3.057665 1.19633
-1.986923 -6.489045 -3.251022 1.088416
-1.981307 1.469642 -3.548151 1.105767
-2.074074 -9.391066 -3.160566 1.137856
-2.010762 0.3588559 -3.091591 1.074162
-1.844976 -20.51698 -2.972502 1.118851
-1.913393 -7.690151 -2.988323 1.050377
-1.955017 16.80724 -2.858979 1.061652
-1.922131 -9.782342 -3.052164 1.067875
-1.905033 -1.057633 -2.82303 1.01111
-1.783915 2.614787 -2.753044 1.022743
-1.765472 5.195215 -2.961895 0.9812543
-1.780873 -0.3815793 -3.032633 1.04428
-1.871692 3.969751 -2.983719 0.9625246
-1.746178 -6.007725 -2.871541 1.093901
-1.786675 -10.18651 -2.972826 1.106734
-1.939834 -3.385324 -2.955884 1.104305
-1.840891 1.197959 -2.777545 1.111239
-1.883628 -0.6159146 -2.664408 1.118229
-1.881733 0.141319 -2.798739 1.145467
-1.91612 -5.897729 -2.769501 1.140872
-2.060848 1.137201 -2.910176 1.072722
-2.092316 1.303953 -3.070167 1.141387
-1.92777 -3.431019 -2.904497 1.178483
-2.011036 -11.04002 -3.03592 1.176244
-1.937049 8.382804 -2.951784 1.218632
-1.962153 1.304108 -2.983706 1.1844
-2.137829 3.435808 -3.219003 1.105498
-1.984709 -1.1008 -2.799828 1.102761
-1.908981 -9.841705 -3.128067 1.164793
-2.129401 0.2573185 -3.333167 1.197191
-2.212756 -2.105187 -3.326865 1.197626
-2.075721 -0.02712659 -3.397073 1.237232
-2.082415 -3.193301 -3.184737 1.186998
-1.982956 -0.29549 -3.369804 1.149182
-2.101308 3.833838 -3.284987 1.202298
-2.236848 -3.054673 -3.535803 1.146606
-2.098132 3.338274 -2.907601 1.252973
-2.281787 -7.661865 -3.115731 1.230905
-2.123108 -0.7957881 -3.132432 1.22607
-2.056734 27.4309 -3.435729 1.15646
-2.160238 0.7559456 -3.365951 1.107004
-2.117982 -17.21763 -3.336919 1.110084
-2.09236 13.90318 -3.303486 1.175391
-2.165884 -3.666224 -3.11023 1.237498
-2.071801 1.115655 -2.893185 1.213256
-2.04873 17.03967 -3.150536 1.056414
-2.130771 6.61551 -2.991905 1.179136
-2.252208 3.265071 -2.770348 1.22472
-2.132909 5.823611 -3.08651 1.18277
-2.267481 -6.113847 -3.323185 1.128385
-2.316325 3.458644 -2.978238 1.223876
-2.287901 -4.032886 -3.301577 1.091132
-2.227228 3.806534 -2.965201 1.116157
-2.105083 -5.783296 -2.932275 1.098844
-1.972117 1.414736 -3.159849 1.162664
-2.031028 -6.885949 -2.800824 1.029387
-1.946633 -4.022167 -2.883452 1.125888
-2.085957 -1.076648 -2.707642 1.114622
-2.065765 -7.661176 -2.37377 1.100663
-2.111011 -6.443507 -2.609017 1.140568
-2.205255 -5.967516 -2.658324 1.123155
-2.253719 1.147646 -2.865067 1.096389
-2.137703 -6.870588 -2.599364 1.040315
-2.322107 20.10846 -2.792489 1.106141
-2.31671 12.88007 -2.977476 1.134901
-2.331621 -6.51961 -3.106254 1.090403
-2.402212 -6.957419 -2.56677 1.207596
-2.428349 11.05076 -2.476639 1.219046
-2.404342 2.377116 -2.724518 1.356274
-2.410878 -3.772671 -2.964516 1.249105
-2.506326 -9.914799 -3.140812 1.14334
-2.490135 1.980098 -3.101007 1.183222
-2.544807 5.097376 -3.235754 1.251904
-2.445012 9.207023 -3.163525 1.190792
-2.418208 10.39195 -3.045896 1.084517
-2.303694 3.72365 -2.818922 1.092502
-2.233159 7.166135 -3.07478 1.157192
-2.174171 8.853342 -2.830263 1.141382
-2.149709 7.118517 -2.793373 1.162561
-2.153153 2.013195 -3.148976 1.185831
-2.123567 13.8352 -2.937999 1.224931
-2.237137 -5.63826 -3.010534 1.182806
-2.284074 -2.342189 -3.354374 1.090227
-2.344302 -10.10836 -3.250558 1.174462
-2.226507 11.09081 -3.147365 1.330926
-2.203289 -21.30048 -3.260804 1.321926
-2.115719 16.90188 -2.991395 1.159902
-2.184607 -9.545487 -3.06154 1.106894
-2.275971 8.333395 -3.030999 1.024396
-2.193887 3.420286 -2.98088 1.086431
-2.149517 -2.244329 -2.847623 1.157987
-2.087079 11.62801 -2.909535 1.23799
-1.989304 -1.158162 -2.811657 1.233356
-2.039332 18.49833 -2.768949 1.16118
-2.052641 -7.606601 -3.232337 1.207916
-2.004492 -8.47132 -2.901017 1.179625
-2.081374 3.798364 -2.606594 1.09986
-2.064931 -4.074405 -2.867915 1.187026
-2.019799 11.3474 -2.842873 1.243281
-2.085036 5.938731 -2.775771 1.259029
-2.216556 0.08290946 -2.755036 1.149353
-2.170634 -27.6926 -2.62102 1.094051
-2.126973 0.5642485 -2.723716 1.071657
-2.132968 -2.29044 -2.660508 1.099557
-2.071409 -5.513309 -2.949824 1.05881
-2.061653 1.237933 -2.710809 0.944195
-2.228645 16.20282 -2.883351 1.018795
-2.230206 -3.200519 -3.188076 1.093594
-2.165341 -1.105931 -2.925473 1.080239
-2.170111 -21.44506 -2.743671 1.122386
-1.989585 6.857435 -2.629977 1.255603
-2.015705 6.378304 -2.586101 1.174072
-2.094458 9.269337 -2.535943 1.130866
-2.036072 0.5186895 -2.658332 1.141595
-2.054403 1.146325 -2.780784 1.213649
-2.152368 2.567423 -2.90106 1.317845
-2.183719 -4.245083 -2.733966 1.288911
-2.226287 3.837965 -2.849614 1.249705
-2.037622 13.15817 -2.490509 1.238163
-2.082056 0.7017953 -2.745265 1.19293
-2.120039 7.836708 -2.9337 1.212215
-2.251483 5.527225 -3.091374 1.129939
-2.183589 5.876189 -3.197347 1.167935
-2.16636 1.322836 -2.890431 1.08564
-2.135471 2.319205 -2.535087 1.070563
-2.025197 2.97362 -2.523607 1.080287
-2.058394 -3.261168 -2.822502 1.032635
-2.048785 -0.886893 -3.139078 1.152686
-2.025514 -8.886758 -3.276613 1.095106
-2.00771 -3.858819 -3.066594 1.202844
-1.994865 8.229711 -2.826659 1.152495
-2.050922 -7.110089 -2.794224 1.12608
-2.00535 -5.507654 -2.576257 1.115702
-2.12406 -1.400307 -2.887227 1.099999
-1.916424 -10.29117 -2.690765 1.128177
-2.197783 -0.9006331 -3.02884 1.177893
-2.231719 8.484017 -2.828444 1.025261
-2.259859 -0.0201366 -3.396945 1.167239
-2.154399 -10.59312 -3.358295 1.107522
-2.114522 16.04986 -3.634029 1.069047
-2.038803 -6.083599 -3.192902 1.163175
-2.033717 -4.585423 -3.159501 1.100236
-2.002401 0.9366178 -3.25845 1.222392
-2.291813 13.3175 -3.264027 1.155587
-1.989322 2.448322 -3.349194 1.15395
-2.011795 -2.485143 -2.960035 1.084366
-1.909688 0.2624338 -2.752504 1.131684
-1.897683 -10.93063 -2.866149 0.9746858
-1.93666 4.354922 -2.841347 1.064566
-2.041199 19.35591 -2.883322 1.048538
-2.054184 17.30701 -3.074643 1.006385
-1.969506 -4.577156 -2.78258 1.01208
-1.887554 7.275433 -2.600286 1.118683
-1.856924 5.420664 -2.528871 1.089241
-1.912907 -11.0749 -2.673676 1.158699
-2.146167 0.1242677 -3.293469 1.16688
-2.277011 7.902839 -3.254214 1.130513
-2.27394 -15.87772 -2.883473 1.203004
-2.161461 -8.198748 -2.891849 1.141783
-2.254109 -7.857313 -2.756909 1.284934
-2.147029 0.77247 -2.698207 1.286953
-2.163424 8.701644 -2.592639 1.251467
-2.398699 5.536113 -2.760137 1.135107
-2.229583 1.979955 -2.761521 1.174732
-2.185308 9.763463 -3.029395 1.177279
-2.147424 -0.04059711 -2.498149 1.237763
-2.081036 -5.099759 -2.579066 1.224761
-1.991449 -5.286141 -2.668049 1.173697
-1.919025 5.599147 -3.179812 1.171702
-1.981391 0.6567047 -2.860536 1.169974
-2.040617 -1.310519 -2.89108 1.194496
-2.108746 -5.294089 -2.91569 1.197946
-1.996926 -16.19667 -2.883176 1.291431
-2.150528 6.166825 -2.7853 1.215456
-2.13153 3.806862 -3.037836 1.112701
-2.072528 3.743249 -3.088998 1.154329
-1.944898 4.106942 -3.079263 1.156059
-1.961448 -12.59707 -2.65742 1.192263
-2.04654 0.2855704 -2.939951 1.166061
-1.972189 -19.83032 -2.545857 1.117606
-1.992417 9.05899 -2.997962 1.153879
-2.098314 -9.313988 -2.974606 1.210407
-2.206727 5.004347 -2.914157 1.201902
-2.130272 2.067318 -2.910887 1.208793
-2.30002 1.417138 -2.838775 1.130838
-2.261935 8.202139 -3.120502 1.163539
-2.259177 -12.10486 -2.984654 1.115751
-2.374435 0.222171 -2.946283 1.137184
-2.41857 -1.425628 -2.789666 1.233634
-2.455988 -1.070342 -2.937727 1.271071
-2.186928 3.96476 -3.144874 1.253208
-2.220478 -6.987158 -2.795965 1.060953
-2.067863 -0.8901114 -2.611135 1.216112
-2.009389 0.8141508 -2.658227 1.265236
-1.984393 1.215253 -2.713714 1.183636
-1.908842 3.063369 -2.968653 1.182204
-1.959747 2.750368 -2.800348 1.232754
-1.975594 -7.459481 -3.128364 1.187972
-2.047676 -1.971677 -3.261976 1.208511
-1.964695 9.600159 -3.472181 1.151899
-2.03468 -9.227277 -3.694688 1.140153
-2.075643 -7.681705 -3.534346 1.185473
-2.077684 5.343004 -3.722663 1.183376
-2.209118 -14.8915 -3.374397 1.253983
-2.206777 -4.584176 -3.200771 1.41422
-2.236239 -10.21553 -2.958258 1.442012
-2.074384 0.04131742 -3.235852 1.290775
-2.034275 8.813272 -3.37156 1.227623
-1.916761 -2.456759 -3.053317 1.19167
-1.916354 16.69818 -2.928136 1.216761
-2.017048 4.907473 -3.306545 1.130566
-2.025102 0.8163438 -3.08545 1.180254
-2.202643 12.3667 -2.99005 1.183073
-2.165547 8.529467 -3.111841 1.161653
-2.061416 -3.845875 -3.326305 1.132605
-2.054789 -11.86648 -3.305257 1.037824
-2.159311 6.553621 -3.281139 1.058664
-2.131474 9.367978 -3.15382 1.104816
-2.128934 6.307652 -3.095799 1.060537
-2.02929 7.840246 -3.216065 1.08743
-2.08048 -12.26627 -3.032237 1.12884
-1.891763 0.3192741 -2.921826 1.100488
-1.931283 -6.13672 -2.950015 1.09871
-1.966086 -2.657512 -3.027257 1.090115
-2.084565 2.589089 -3.063354 1.052856
-2.165601 7.466591 -3.269141 1.110237
-2.064034 1.028852 -3.297745 1.058563
-2.091196 -0.8463854 -3.2297 1.145222
-2.24952 -10.31883 -3.081471 1.205224
-2.207931 0.0941044 -2.974101 1.234986
-2.072382 -10.39446 -2.916216 1.137318
-2.051291 2.043002 -3.145654 1.144612
-2.070821 0.8989712 -3.361833 1.206053
-2.104673 10.83159 -3.273903 1.265412
-2.26105 -9.940536 -3.141606 1.213955
-2.289415 1.043315 -3.240385 1.229705
-2.390785 1.714468 -3.14256 1.261159
-2.185675 11.29236 -2.830311 1.24961
-2.127246 10.54952 -2.833293 1.24017
-2.023549 -2.443933 -2.675407 1.202909
-2.100872 -2.038291 -2.896289 1.225819
-2.106034 -4.265428 -2.963824 1.211145
-2.084738 1.829947 -2.913025 1.209209
-1.939988 0.5010455 -3.042127 1.1395
-1.945087 -5.784892 -3.138037 1.142325
-2.045375 -1.091388 -3.344816 1.197488
-2.062477 -1.710512 -3.358411 1.18258
-2.034918 -7.476102 -3.384264 1.253257
-1.926693 -8.667081 -2.991264 1.230463
-1.908748 -9.627967 -3.204125 1.192003
-1.945668 -6.013581 -3.290427 1.211589
-1.941275 12.34526 -2.981196 1.157361
-1.807371 -4.133528 -3.196972 1.177685
-1.807908 -0.6220725 -3.142837 1.135008
-2.080715 -7.961694 -2.999708 1.171834
-2.165713 -3.984976 -3.205698 1.170259
-2.015474 -0.7182604 -3.058765 1.173862
-2.09287 -1.650041 -2.816391 1.198243
-2.203708 7.84978 -2.920291 1.246694
-2.253616 -18.9876 -3.031192 1.228323
-2.209941 4.973319 -2.734982 1.174781
-2.161133 8.228577 -2.796534 1.286414
-2.140863 1.31245 -2.808829 1.232379
-2.176372 10.21012 -2.807165 1.292312
-2.218214 -7.303921 -2.513 1.204765
-2.146024 -0.551284 -2.732771 1.15383
-2.273946 -0.4815247 -2.885853 1.229966
-2.275099 -5.921465 -2.903192 1.227624
-2.141438 5.957933 -2.86162 1.174514
-2.077477 -3.40543 -2.77393 1.247922
-2.004536 0.1658835 -3.025028 1.355721
-2.164236 -2.345319 -3.010436 1.246583
-2.189307 -2.741867 -3.025608 1.327924
-2.224535 5.876508 -2.963851 1.277806
-2.127735 6.568039 -2.983528 1.253492
-2.149667 3.638011 -3.069111 1.289105
-2.02881 21.29778 -2.790682 1.232265
-2.001518 -2.303678 -2.989805 1.253208
-2.086589 15.32777 -3.083059 1.220516
-2.011044 -3.638345 -3.131669 1.246019
-2.039636 -2.708962 -3.023108 1.338912
-1.957675 -0.6523255 -2.928389 1.375485
-2.206324 -11.65514 -2.740123 1.35058
-2.036371 -11.87603 -2.802055 1.382956
