Delta_1 Delta_2 Delta_3 
0.2758654 -2.144711 -0.1275946 
2.351539 -2.577233 -0.1830582 
2.343328 -2.547864 -0.6107649 
-0.3027176 -2.987098 -0.6292287 
-0.2022379 -2.760494 0.1148518 
-0.6268315 -2.531647 -0.6248711 
-3.947208 -2.527357 -0.5659027 
-0.5107849 -2.705361 0.20268 
1.046696 -2.737838 -2.212752 
0.9093338 -3.087576 -1.293513 
1.550851 -1.965859 -0.4439244 
1.184157 -1.905075 -0.2608619 
-2.656205 -2.067861 -2.10951 
-2.303001 -1.849245 0.3141422 
0.4300379 -2.225606 0.09163535 
0.1619155 -2.12775 -0.09494554 
-0.8981054 -2.169032 -0.09657576 
-2.174048 -2.462348 -0.6508281 
-1.293879 -2.290667 0.09824984 
0.6755617 -2.78139 -7.653025 
-1.748662 -3.118911 0.2181204 
-1.576165 -3.396597 -1.435245 
0.8015555 -3.082716 0.3812907 
0.06623566 -2.306527 -2.690159 
0.3122395 -2.578082 -1.98247 
-1.396804 -1.897445 -1.195141 
-0.1055615 -2.559937 -2.650419 
2.227695 -2.041198 1.192612 
1.178804 -2.645569 0.5185078 
0.5391505 -3.402103 0.5949424 
-1.568099 -3.428658 0.9922778 
-1.729181 -3.556733 -2.329426 
-2.344978 -3.024348 -1.33648 
0.331002 -3.224722 0.2177105 
-0.7231735 -2.917891 -0.1490676 
-1.16683 -2.769284 -0.06343032 
-1.110873 -2.643081 -0.2450448 
-0.9585177 -2.843415 -0.6081876 
-1.138277 -2.883517 0.04287691 
-2.439788 -3.611972 0.404352 
0.7238934 -4.234469 -0.04481651 
-1.736629 -2.972697 1.610215 
-0.6502995 -3.109861 -0.3071481 
-1.187057 -3.925125 0.5163723 
0.1094313 -2.988587 -0.126938 
1.259636 -3.30656 -3.247747 
-0.7566596 -3.050671 -1.245318 
-2.041219 -3.411239 0.7840281 
-2.162143 -2.765209 -0.4935727 
0.1555195 -2.617937 1.212724 
0.8415395 -2.867352 3.117013 
2.577372 -2.747233 0.6587856 
-1.46432 -2.989195 1.060155 
0.7275847 -2.260247 -1.00472 
0.09235033 -2.366299 0.8247988 
-0.9376871 -2.525159 -0.2170723 
0.3385579 -2.384299 0.5472206 
-2.066203 -2.619125 0.04549349 
-0.9271867 -2.402358 0.3693242 
0.2296787 -2.542046 -0.06793292 
1.878258 -2.688711 -0.192635 
2.420752 -3.309692 -0.3305001 
-1.237413 -3.138002 -3.506846 
-0.5310219 -3.157646 -12.74328 
2.172084 -3.504923 0.5105249 
-3.772524 -3.381722 -0.08998587 
-3.690673 -3.127615 -0.003589055 
-0.9396732 -3.255195 -0.6024812 
1.428057 -3.551084 -0.1334145 
0.242893 -3.933799 0.04296575 
0.7485822 -2.952935 -0.06601002 
-0.7934399 -3.003067 -0.8797125 
0.968409 -2.616499 -1.188841 
-0.2037019 -2.452586 1.268184 
-3.19413 -2.349176 -0.02174553 
0.5534349 -2.780072 -0.6774902 
1.853403 -3.481751 0.05303204 
1.822668 -2.204524 -5.719575 
2.74667 -2.543125 -5.190982 
0.6755239 -2.497584 9.13174 
2.689714 -3.033486 -1.563563 
0.4327221 -3.023485 -2.580065 
-0.07840522 -3.239465 3.308545 
-0.04333225 -3.320962 -0.6060161 
-1.615215 -3.197377 0.2970748 
-1.142081 -4.03322 -0.05549058 
1.685169 -4.210147 -3.049911 
-0.002603833 -3.9149 1.165603 
1.407502 -4.219513 1.562643 
2.684466 -3.44579 1.528438 
1.752284 -3.395436 -0.978032 
-1.054484 -3.734187 0.1944311 
1.458843 -3.835892 0.2837407 
0.8552977 -3.984003 0.3696429 
-2.352017 -3.406829 -1.924528 
2.850214 -3.119152 -0.5925481 
1.318597 -2.878175 -0.1820981 
-1.177149 -3.142103 -0.1757089 
0.003777113 -2.788427 -0.6985031 
1.307687 -3.369482 -0.1017872 
-0.384663 -3.207568 -1.045856 
-1.930493 -2.684001 -0.743402 
-1.190918 -2.621597 -0.2270526 
-1.134942 -2.475017 -0.7964177 
-1.654056 -3.023085 -0.8177549 
-0.02478354 -3.035069 0.7367177 
0.489832 -2.789308 1.005071 
0.6358538 -2.957525 0.9301898 
2.554343 -2.736813 -0.2046392 
1.688359 -2.888918 -0.4911785 
0.4434756 -3.228798 -0.4246793 
-0.4062355 -2.431501 -0.2109631 
-1.008012 -2.666258 -1.262559 
-1.12484 -3.367368 -0.5719865 
-2.223345 -3.311042 0.3326964 
1.723848 -3.112733 1.669424 
0.9287135 -3.109094 0.1698015 
0.9319006 -2.847013 0.2203503 
-0.7558384 -3.016008 -4.484033 
-0.9489545 -3.035243 -6.038956 
-0.5383212 -3.022591 -6.661877 
1.221842 -3.323425 1.627079 
1.238124 -3.257738 0.2196701 
2.087195 -3.392777 0.2176153 
0.666373 -3.467158 -0.3802988 
-0.5484003 -2.798818 0.6474753 
1.320041 -3.304362 0.6871351 
2.370636 -3.519059 3.5156 
-2.081226 -3.163549 0.8932659 
-1.156459 -3.27065 -0.1421923 
-1.262996 -3.184338 1.08458 
-0.4370943 -3.611094 -0.3327637 
-0.3854441 -3.311923 0.2017899 
-0.3790247 -3.30761 0.3213903 
-2.830751 -3.982598 -1.500217 
0.1796188 -3.597893 0.5389258 
-1.74494 -3.719878 0.1856289 
1.609017 -3.785272 0.3047869 
-1.914613 -3.598726 0.1535508 
-2.717969 -2.798977 0.6290932 
-0.9799988 -2.255756 -0.5914786 
0.371779 -2.546301 -0.02358096 
1.403606 -2.472294 -0.738329 
0.8311151 -2.721452 -0.6105445 
0.3593363 -3.157171 -0.2042966 
-1.496623 -2.819277 0.8011871 
-2.258909 -3.187339 -0.1984399 
-1.305292 -2.982374 -1.975963 
-2.192135 -3.575137 -1.27846 
-2.991379 -3.504149 3.35092 
-3.365678 -3.131158 0.8103233 
0.6754895 -3.457365 -0.669856 
2.325217 -3.03886 -1.0637 
-0.6004752 -2.885999 -3.561541 
2.127094 -2.564456 -3.291709 
0.6553062 -3.167592 0.3204861 
0.3610552 -2.827996 -2.623723 
-0.07892227 -1.860941 -0.02514674 
-0.00946048 -1.721612 0.1311698 
1.140148 -2.625541 -2.066416 
0.7503995 -2.418267 -5.830893 
0.08003882 -3.044928 -9.871206 
-1.392762 -3.67348 0.4524895 
-2.260918 -3.250954 3.087156 
-2.438542 -2.632031 -1.49224 
-1.15052 -2.115045 0.1327975 
0.5286492 -2.24237 -0.1968115 
0.4548718 -2.755068 -0.7208914 
0.734217 -2.539507 -1.780318 
0.1293025 -2.455299 -2.408939 
0.07867781 -2.411775 -3.742387 
1.05701 -2.680694 -2.012862 
-2.459356 -3.40262 -6.802387 
0.374733 -3.204927 -10.46594 
1.563333 -2.512907 -7.680058 
1.976259 -2.098925 -0.03131326 
0.963723 -2.715731 0.3350314 
0.2764285 -2.428836 0.045933 
-1.690319 -2.358351 -1.896927 
-0.7062424 -2.579846 -1.786027 
0.8961743 -3.38445 -0.1556189 
-1.336223 -2.856321 -0.5605241 
1.213289 -3.142341 1.037657 
0.1538787 -3.24754 0.9102422 
-1.286722 -2.804825 -0.1025956 
-2.002256 -3.013286 0.119901 
-1.39586 -3.026159 1.619217 
0.07804844 -2.845321 0.3079292 
1.389636 -3.081628 -1.825141 
0.4250347 -3.21297 -0.04149289 
1.897885 -3.742834 -3.170769 
-0.1650531 -4.068828 -1.102625 
0.3802425 -3.709343 -1.239659 
0.02985725 -3.249146 -10.56586 
1.012353 -3.719442 -1.509162 
0.08080263 -3.232964 -1.517934 
1.006085 -3.271537 -1.623406 
1.556978 -3.6547 -1.623828 
-0.5159981 -3.085913 -0.347573 
0.5306701 -2.22584 -0.5872157 
-1.55018 -2.756102 -0.4629419 
-2.386101 -3.001814 0.01212867 
0.2461642 -2.579563 3.697511 
5.211983 -2.496917 -15.102 
2.583886 -2.07551 -8.098061 
2.244351 -2.119663 0.8316871 
-0.4541852 -2.280964 -16.01796 
-3.093672 -2.235686 -7.702499 
-1.806852 -2.340737 -0.2124713 
-2.866546 -3.221295 0.9296169 
-3.007301 -2.679667 1.882881 
-3.549 -1.65939 1.222748 
0.2036444 -2.116952 -0.2495393 
-1.045164 -2.209228 -4.818555 
1.075859 -2.394961 0.1489308 
0.4903886 -1.866268 0.1068281 
0.8143539 -2.468509 -0.0354456 
0.07886359 -2.780407 -0.004480265 
-0.2985277 -2.100645 -0.6840821 
0.4205024 -2.046092 -1.750607 
0.8952687 -2.066087 -0.5680662 
-1.154854 -2.180857 1.327634 
-0.2145509 -2.34305 1.593912 
-2.298608 -2.537837 0.01408075 
0.8039548 -2.087876 -1.43059 
-0.5641829 -2.005327 -0.7254528 
1.263449 -1.64537 0.3588777 
-0.4752988 -2.505759 -0.4597435 
0.8256958 -2.90365 -0.05975019 
-0.4414119 -2.103622 -0.5727633 
1.176312 -2.504366 0.5018787 
-0.6078043 -2.861451 -2.730482 
0.4953136 -2.767299 -11.92751 
-0.2499905 -2.545217 -11.74509 
0.5727301 -3.524128 -2.594415 
0.2713946 -3.373775 0.1808581 
-0.2609073 -3.369853 0.7735563 
-2.52509 -3.530402 -1.483574 
-1.103712 -3.644614 -0.1920866 
1.400444 -3.682295 -0.040648 
-1.456691 -3.174599 -0.5484035 
0.1475337 -3.14015 -3.784996 
-1.592702 -3.333482 -0.01351804 
0.3589763 -3.210797 -0.5066408 
-0.8488591 -3.192808 -0.2106085 
0.4309066 -3.529028 0.295365 
-1.01245 -3.396875 0.592819 
-2.78722 -2.758475 0.4682127 
-2.030591 -2.77918 -0.2668716 
-0.802905 -2.662422 0.9566356 
2.229893 -2.762087 -0.669567 
-0.06543041 -2.393991 -0.8012263 
0.5615932 -2.180851 0.06435003 
-1.012631 -2.787441 -0.8075132 
0.98422 -2.882932 0.3529721 
1.751431 -3.820277 -1.374167 
0.5050478 -3.897487 0.4328704 
-0.6857812 -2.940634 -3.835777 
-0.04631641 -2.742381 -4.227992 
-0.4140194 -3.003069 -2.256009 
0.1996127 -2.442954 0.1987679 
1.160586 -3.055694 0.2644549 
1.579036 -3.116705 -0.5511502 
-0.9291852 -3.157965 0.7847989 
-1.826438 -3.030646 0.3828126 
-0.471892 -2.902431 -0.1943021 
1.096356 -3.118187 0.2504337 
0.4348978 -2.74951 -0.7350284 
1.128644 -2.139022 -8.054509 
-1.365503 -2.530171 -10.10019 
-2.08204 -2.925782 -17.5548 
-0.6075696 -3.455379 2.56623 
-1.27256 -2.752762 0.285871 
2.672905 -2.673278 1.380188 
0.7270139 -3.076039 -2.846108 
-0.2649596 -3.46893 1.262205 
1.589731 -3.120763 0.621443 
0.6476082 -2.814473 -0.6947284 
1.332171 -2.700096 0.8288586 
0.7818251 -2.012297 0.7060396 
1.69518 -2.016771 -0.2286638 
0.09813037 -2.039295 -0.1167491 
2.232241 -1.903821 -0.3398409 
1.641504 -3.367202 0.3832271 
0.6028578 -3.061602 0.6420367 
0.0590066 -2.495667 -1.583114 
2.029551 -2.157105 -0.717127 
1.506273 -2.374955 -5.853775 
1.001776 -2.629989 -0.1531243 
0.9954168 -2.501805 -0.7796235 
0.948201 -1.825674 0.3567129 
0.5863626 -1.899982 -0.3524724 
0.7012024 -1.787334 -0.5200401 
-0.001015926 -1.682884 -0.03501049 
0.5436851 -1.929373 0.1030269 
0.1514103 -1.581001 -3.143247 
0.4651609 -1.895645 0.1077215 
-0.3799312 -2.115793 -0.6736315 
-0.9988698 -2.425825 -1.264473 
-1.652018 -2.178617 0.04102588 
-0.7511737 -2.792372 -0.4219236 
0.4443233 -2.566706 -2.438842 
0.8528487 -2.925105 1.617151 
-2.495214 -3.064534 3.877742 
0.6515649 -3.270565 -2.270601 
0.2216176 -3.203032 1.340439 
1.333357 -2.874023 -1.876872 
0.8155857 -2.724793 -4.416083 
0.5150434 -2.759216 -1.633725 
0.6816616 -2.727632 -1.545644 
0.9559634 -2.720623 -0.7581353 
2.916567 -2.79119 -20.50353 
3.52363 -2.323723 -1.996219 
2.368088 -1.783978 3.130949 
3.829797 -1.709138 -13.1146 
3.385085 -1.902758 0.5778359 
4.580082 -2.291744 9.733202 
0.6038443 -2.726409 0.07163492 
-0.222796 -2.991171 -0.4727503 
-0.572412 -3.669831 -0.6423285 
1.452074 -3.595391 0.8759864 
0.8300625 -3.651984 0.1299125 
-0.7305376 -3.27449 0.8828459 
1.363929 -3.01559 -0.7778806 
-0.7833239 -2.674427 -16.40157 
0.7140974 -2.279193 1.186317 
-2.008239 -2.702766 -0.0844371 
0.7234907 -2.813622 -10.74634 
5.580079 -2.739404 -13.12982 
5.853146 -2.88489 -6.661584 
6.200455 -2.515333 1.307594 
7.239591 -2.940382 7.886238 
5.421556 -3.380242 7.442892 
5.437261 -4.220009 -0.8736769 
5.517798 -4.514401 5.250165 
5.875335 -4.181149 1.031563 
1.657578 -3.986576 -19.76399 
-1.075293 -4.47517 -21.52837 
2.512124 -4.301201 -31.37947 
0.4970074 -4.173532 -29.16851 
1.274714 -4.009441 -15.94365 
2.151848 -3.583657 -10.64934 
1.775915 -3.440343 0.895569 
0.3237414 -3.625681 -1.303019 
-1.794114 -3.944422 -0.9723451 
1.249536 -4.0588 0.06585191 
1.243762 -4.263437 -0.6683963 
-0.565457 -4.062931 6.113157 
-0.4549209 -3.472187 0.3162503 
-0.883246 -3.886639 -0.2118366 
1.595561 -3.016538 0.1687065 
-1.669548 -3.024357 0.2189708 
1.219121 -2.648521 -0.2722028 
-0.4045426 -2.712522 -18.34015 
-0.4805312 -1.477736 -10.32658 
2.164652 -2.03481 -9.23641 
3.957455 -2.257289 7.283911 
0.4183988 -2.148646 13.31892 
0.3641622 -2.363062 0.5260105 
0.6733094 -2.901044 -0.2718536 
-0.1085678 -2.684803 0.03190053 
-1.035514 -2.733751 -0.273546 
-0.06888844 -2.601923 1.473002 
-1.419907 -1.939078 4.282923 
0.5643804 -2.802052 1.561989 
0.9032101 -2.98742 -0.5834237 
-1.725017 -3.123078 0.2413856 
-1.531974 -3.682584 0.2667958 
-2.093845 -3.682495 -1.097093 
-1.910793 -3.422898 -0.04223114 
-0.8505896 -3.203098 1.388586 
-1.908047 -3.438164 0.07506461 
-0.4689989 -2.977909 -2.051693 
0.1431407 -2.667374 -0.501073 
0.193099 -2.164498 -0.6743956 
-1.155829 -2.419361 -0.1273779 
2.115232 -1.753159 -0.3103931 
1.00218 -2.259232 0.3973939 
1.052143 -2.388389 0.5150259 
-0.4474789 -2.307616 -1.529692 
1.237063 -2.72773 -13.71341 
0.4263298 -2.732427 -10.88955 
0.4246156 -2.890656 13.36773 
-2.564789 -2.556364 -9.257723 
1.294163 -2.116225 -17.38595 
1.493036 -2.049027 -2.253674 
0.7869784 -2.151191 -6.596741 
1.105474 -2.523177 -8.656856 
5.775384 -2.608287 0.1616763 
2.373308 -2.24732 -1.493343 
-1.668553 -3.006535 0.01541137 
1.671645 -3.414783 0.02997116 
0.4878052 -2.542795 -13.32007 
-1.554195 -2.510891 -11.44973 
0.7223324 -2.901656 -9.566219 
2.552649 -2.678686 -1.269959 
0.4606225 -2.616797 0.4369576 
-0.8777313 -3.332114 -3.060516 
0.2353986 -3.662977 0.1076648 
-0.5738684 -3.768827 -0.5633674 
-1.719164 -3.851682 -0.7666053 
0.4496213 -4.468252 0.8306743 
-0.9070836 -4.202557 -0.09232203 
-1.256942 -3.525822 -2.160409 
1.326874 -3.708903 1.720301 
-0.1365632 -3.110627 -0.8280104 
-0.511262 -2.86982 0.5125441 
-2.537484 -3.766244 -0.1250475 
-1.997882 -2.451003 0.5053435 
0.6631191 -2.462505 -0.01581917 
-1.000023 -2.74337 -1.327588 
-2.09937 -3.285263 5.539131 
0.8034326 -3.355475 -0.454284 
0.2173209 -3.111873 0.6299711 
1.127109 -2.90236 -0.1290929 
0.3551705 -3.049282 0.09880226 
1.039669 -2.72601 -0.1638175 
0.7688209 -3.001339 -0.2330157 
-2.189238 -2.75878 -0.8927554 
-0.5268512 -2.661951 0.03770038 
0.8361266 -2.787017 0.08495267 
-1.616803 -2.556318 0.7940706 
1.696799 -2.612069 0.4120807 
0.7844763 -2.818044 -0.5526751 
-0.2031514 -2.958619 -0.9129724 
2.163404 -2.958568 -3.705347 
3.364762 -3.168703 16.91039 
3.106226 -3.162175 -5.355539 
4.582722 -2.546512 16.39247 
5.068014 -2.193637 -9.418837 
4.868746 -2.020947 -1.555966 
4.230369 -2.055613 6.215348 
3.652955 -2.009097 13.13818 
5.190412 -2.109144 8.195051 
4.784864 -2.688445 3.834734 
4.617317 -2.587913 4.418205 
2.703992 -2.650552 -15.506 
1.248094 -2.650263 -11.34507 
-0.6622259 -2.32034 -8.427153 
1.510721 -2.395789 -0.05100012 
-1.138043 -2.828056 -0.4620639 
0.7451255 -2.53229 0.7984443 
-2.725243 -2.532155 -6.650356 
-1.225649 -2.497509 -5.022256 
-0.3022235 -2.370204 -4.528632 
1.258922 -2.258435 -8.667903 
1.568818 -2.268473 -1.297531 
1.353592 -3.007875 -6.988185 
-0.1137945 -3.033297 -0.07305417 
-2.831141 -3.074934 -0.4635542 
1.284041 -2.54551 0.4418661 
0.7737706 -2.543626 -3.636196 
-0.4172609 -2.322618 0.08562672 
0.08959377 -1.457295 -0.4713936 
0.4039796 -1.93236 -0.6806332 
-3.958039 -2.101793 0.7237153 
-0.412327 -2.138793 -1.557025 
-0.6267574 -2.392957 -11.47854 
0.1773786 -2.166763 -5.077366 
1.022458 -2.2807 -3.85132 
0.6218757 -2.298969 0.1369963 
-0.7915904 -1.858371 -15.08088 
-1.086079 -2.471533 -11.07481 
5.20683 -2.610796 -4.543428 
1.41372 -3.398384 5.147357 
0.3061981 -3.510136 -8.72609 
0.5434581 -3.367149 -6.854081 
0.3666082 -4.230736 0.3843257 
1.908409 -4.074407 -0.03090634 
0.07206728 -4.119591 -10.54986 
2.538806 -3.769965 -1.22909 
1.748307 -3.503759 -0.6476606 
-2.496069 -3.450538 0.2017704 
1.078882 -3.462281 1.352603 
-1.626785 -2.691444 3.784517 
-2.817938 -3.683822 -0.1188288 
-0.6168325 -3.227875 -0.9725365 
1.987383 -3.25896 -1.426292 
-0.5563927 -2.989263 0.1166855 
-0.5674314 -2.699654 1.115749 
-0.999767 -2.66269 0.5514224 
1.724852 -2.510505 2.083629 
1.119839 -2.553814 0.020111 
-0.4048704 -3.502438 0.3345824 
-1.205357 -3.762991 0.01877394 
-3.171213 -3.981683 -0.8249344 
1.098714 -3.475358 -0.2252867 
1.868562 -3.509639 0.9182593 
-1.038134 -3.181408 -1.4195 
0.06691702 -3.774431 0.9126697 
-1.755213 -3.787767 -2.984384 
0.6771781 -4.103002 -0.1926235 
-0.4426477 -4.897998 -0.1785325 
-0.5338651 -4.453674 -0.1924832 
2.576792 -4.189502 -0.06199752 
-1.87421 -3.638481 0.1750159 
-1.435426 -3.271094 0.1071835 
0.331636 -3.159552 -0.05543039 
-0.3090769 -3.00329 0.3071983 
-0.1957445 -3.140086 3.083877 
-1.439521 -3.089722 -0.08783049 
-3.399279 -3.196659 -0.272003 
-2.065494 -2.905061 -0.1868904 
-0.3585743 -2.217389 -1.292352 
0.0752627 -1.895421 0.8293876 
0.4841133 -2.498051 -0.5086981 
-0.4177256 -2.717418 0.984456 
0.3280252 -2.532973 -0.3371531 
0.1939521 -2.384505 -0.2139022 
0.6073903 -2.573955 -6.810818 
0.4999669 -2.868487 -0.6823254 
-1.615071 -3.161662 0.3744551 
-1.493619 -4.089839 -0.1267708 
-0.805184 -3.023171 -0.8195809 
-0.3125584 -2.230202 0.1156127 
0.6844411 -1.918001 0.6346678 
-0.7158997 -2.093373 -0.9896079 
-1.544074 -2.834142 0.2694354 
-2.587006 -2.889858 1.25047 
0.4530661 -2.859912 -0.454335 
1.354599 -2.683195 -1.880669 
0.3001875 -2.781858 -0.3122245 
-2.239704 -2.502204 0.7224141 
-2.565264 -2.585303 -0.8140323 
0.0985008 -2.276284 -0.7013362 
-0.02403335 -2.193397 -0.1648162 
0.4281962 -2.705279 0.4018553 
-3.158285 -2.458003 -0.2547086 
-0.5909582 -2.897304 -3.200638 
-1.098229 -3.281205 -1.67956 
0.2756888 -3.235421 0.4728942 
1.502159 -3.043568 0.2699185 
0.485843 -3.032832 0.5442127 
0.4207862 -2.329128 -2.316187 
-0.4159212 -2.371589 -2.917702 
0.6576486 -2.61578 -7.449922 
1.045796 -2.629016 -0.2801497 
4.949194 -2.830804 2.906027 
5.350849 -2.888396 1.979262 
5.81688 -2.911004 -1.807983 
5.207468 -2.010578 -0.1393108 
3.068204 -2.254801 3.663607 
2.232224 -2.067991 -3.084175 
-0.7562548 -2.083331 -0.3251188 
-1.676501 -2.350944 -0.514116 
2.491163 -2.861266 0.08264727 
0.7602733 -2.794443 -0.1248002 
1.267321 -3.224161 -0.3187285 
1.644832 -3.432467 0.0001813324 
-0.7578276 -2.817276 -0.5848771 
0.1701453 -2.667839 -0.3786898 
-2.218499 -3.049548 0.4608662 
0.9467705 -3.154381 0.5467337 
0.2280579 -2.381605 0.3534184 
1.188958 -2.559624 0.1199773 
2.472195 -2.480793 -0.3227427 
1.038305 -2.663215 1.497005 
-2.536923 -2.469141 1.951424 
1.464911 -3.070983 1.505435 
-0.2445878 -2.60497 -0.4871325 
0.6640714 -1.820381 -0.958479 
0.8706744 -1.508127 -3.378026 
0.4104508 -1.817274 -2.76733 
0.5539836 -2.579537 -3.838333 
-0.9746786 -3.27643 -6.718086 
1.857516 -3.302522 -9.046517 
0.4878957 -2.939467 -4.599977 
-1.140815 -3.213268 -5.140952 
1.388168 -3.769061 0.1647462 
1.861396 -3.023214 1.072396 
1.40476 -2.955472 -2.705401 
1.921596 -2.583551 -9.45142 
3.063351 -2.116337 -8.938094 
3.548296 -1.702243 1.647537 
3.497526 -2.466745 7.519938 
-2.463437 -2.364208 -14.8937 
0.8219384 -2.616935 -13.13571 
0.1486299 -2.993828 -10.51999 
-1.477142 -2.780582 -8.255199 
-2.211947 -2.807634 0.1936268 
0.2577347 -2.339883 0.1590061 
-1.291674 -2.646911 -1.332651 
-4.288239 -2.65515 -0.8406344 
1.076288 -2.715084 -8.431526 
-0.09641396 -3.152615 -0.01050179 
1.298693 -2.843193 -3.93441 
-1.831833 -2.600356 -5.005062 
2.110154 -2.562659 -5.632186 
-1.17704 -3.293292 -1.678843 
-0.5820222 -3.03978 -4.065047 
-2.002545 -2.959358 0.8124094 
1.248312 -3.099421 0.9374172 
-1.63422 -2.345459 -2.634095 
-3.106206 -2.23926 0.1174739 
0.740783 -2.714859 -0.7853833 
0.6117807 -2.177809 -0.2665595 
-2.237275 -2.851861 3.168994 
1.461324 -2.819595 -3.263861 
1.761071 -3.323476 -0.07993006 
-0.9314013 -2.886202 0.2725266 
-0.2752252 -2.826787 -0.5533464 
-0.8142518 -2.50481 0.5462321 
-0.2450271 -2.393168 0.9545852 
-1.784405 -3.124188 0.9297418 
0.3004438 -2.844627 0.4486267 
2.736794 -3.0835 -0.00674001 
3.237412 -3.695056 -0.2823704 
-3.464165 -2.411224 0.409611 
-2.220405 -2.134646 0.4112836 
-0.8105446 -1.998917 0.7228627 
-0.2466236 -2.542187 -1.29584 
0.687239 -2.671766 0.2543617 
0.3557168 -2.665206 -2.521503 
0.7615806 -2.696033 -0.816138 
0.2871902 -2.528321 0.4512453 
-0.8322654 -2.457934 -0.6310733 
0.9707486 -2.578999 -0.461393 
-3.711714 -3.166015 -0.8154988 
-1.097852 -2.594085 2.972272 
1.213731 -3.084178 -0.9136662 
