"beta1_1" "beta2_1" "beta1_2" "beta2_2"
22.15618 3.758933 -29.85092 -3.802932
21.9935 3.665295 -29.77473 -3.829107
21.70806 3.402541 -29.93055 -3.800315
22.73584 3.651547 -29.92289 -3.765351
22.18868 3.821594 -29.84494 -3.799813
22.04667 3.756167 -29.78962 -3.75553
21.87796 3.832561 -29.94465 -3.768473
22.23833 3.94859 -29.80629 -3.865849
22.03742 3.829641 -29.99612 -4.165456
22.18331 3.141067 -30.17091 -3.990866
22.45857 3.421517 -29.93659 -3.789719
22.2634 3.424848 -30.14857 -3.688659
22.15252 3.599018 -29.88564 -3.786582
21.86318 3.163051 -29.88999 -3.766924
22.38642 4.009557 -30.02019 -3.890575
21.6547 3.820499 -29.61256 -3.925312
22.85997 3.899325 -29.79632 -3.923436
22.33852 3.366458 -29.95354 -3.839947
22.05674 3.255896 -29.84624 -3.918215
22.26888 3.863377 -29.75112 -3.859778
22.28324 3.917194 -29.89085 -3.732835
22.73122 3.784508 -29.78572 -3.878793
22.56403 3.656752 -29.59782 -3.849022
22.82857 3.744432 -29.77002 -3.793283
22.03463 4.192614 -29.51629 -3.610427
22.09109 3.782361 -29.54234 -4.148214
21.72178 3.967491 -29.67516 -3.910835
22.62516 3.618122 -29.99678 -3.955508
22.58522 3.783298 -30.02683 -3.74959
22.38344 3.959497 -29.83949 -3.857176
22.496 3.961034 -29.91523 -3.733614
22.29681 3.816027 -30.0943 -3.760876
22.52976 4.074447 -29.9451 -3.81805
22.22994 3.85002 -29.93866 -3.714779
22.28216 3.741389 -30.20019 -3.728357
22.17092 3.563576 -29.81172 -3.648547
22.29704 3.409047 -29.95795 -3.598064
22.01902 4.164264 -29.66338 -3.781055
22.79004 3.901091 -29.89559 -3.895667
22.08302 3.454423 -29.6709 -3.701107
22.35742 3.634878 -29.67455 -3.9096
22.2455 3.525161 -29.6645 -4.050056
22.5745 3.927059 -29.60967 -3.825057
22.30322 3.749584 -29.77768 -3.731048
22.61771 3.599719 -29.89301 -3.691792
23.01211 3.54988 -29.9639 -3.626652
21.77943 4.026017 -30.17023 -3.955392
21.85838 4.047426 -30.10937 -3.879966
22.60915 3.883773 -29.92536 -3.748119
22.32308 3.877814 -30.12374 -3.825307
22.71683 3.739651 -30.02161 -3.727311
22.11401 3.781138 -29.78979 -3.823011
22.55565 3.810511 -30.00774 -3.916494
21.10429 3.33636 -29.78331 -3.985304
22.53445 3.766917 -30.00383 -4.020108
21.78091 4.060729 -29.85827 -3.773187
22.45131 4.097947 -29.99614 -3.879821
22.13273 3.691388 -30.20307 -3.925127
21.59154 3.831515 -30.43227 -3.736041
21.88729 3.732313 -30.46821 -3.871484
21.88458 3.907803 -30.20244 -3.746734
21.91112 4.232872 -29.95752 -4.01985
22.31707 3.402642 -29.99605 -4.040257
22.41359 3.761672 -29.98795 -3.905155
22.54316 3.865661 -29.94856 -3.865588
22.3742 3.56339 -29.96457 -3.772761
22.20876 3.876723 -29.93968 -3.772797
21.78365 3.449843 -30.06559 -3.862128
21.51434 3.336001 -30.12089 -3.795176
22.66434 3.797017 -30.17549 -3.836277
22.06747 3.909517 -29.99861 -3.902932
22.33421 3.421525 -29.88196 -3.842365
22.41975 3.84579 -29.88437 -4.032487
22.37122 3.236385 -29.78366 -3.907753
22.30199 3.564023 -29.77323 -3.78705
22.38637 3.73037 -29.97832 -3.785331
21.90307 4.19009 -30.02302 -3.652102
22.08709 4.053395 -29.88209 -3.760638
22.41381 3.578597 -29.81772 -3.815018
21.97892 3.602156 -29.87539 -3.770196
22.87285 3.969018 -30.09491 -3.766548
22.04486 3.655606 -29.89478 -3.815224
21.90433 3.782121 -30.0363 -3.776297
23.10851 3.072876 -29.84314 -3.799689
22.14562 4.155387 -29.55341 -3.938835
21.86371 3.985423 -29.69072 -3.710278
22.27156 4.033298 -29.86916 -3.698285
22.38788 3.790707 -29.68327 -3.80084
22.19017 3.867079 -29.79684 -3.874667
22.22777 3.672691 -30.00246 -3.833232
22.22542 3.789262 -29.99815 -3.899731
21.90089 3.322558 -29.80196 -3.649623
22.62272 4.008294 -29.84925 -3.897404
22.38633 3.774345 -29.85813 -3.811886
21.71465 3.660883 -29.85059 -3.777541
21.92561 3.333876 -30.06246 -3.761085
22.23114 3.771323 -30.10976 -3.808511
22.15848 4.169212 -29.84983 -3.887315
22.50194 3.820188 -30.10277 -3.726897
22.45861 3.775333 -30.125 -3.880394
22.80425 3.80554 -29.90348 -3.745188
22.86305 3.935959 -29.91059 -3.8474
22.47096 4.279412 -29.66285 -3.662075
21.95158 3.509059 -30.01537 -3.975424
22.13812 3.677611 -29.80047 -3.865287
22.17655 4.106518 -29.92385 -3.693788
22.40646 3.915914 -29.87793 -3.933211
21.85392 4.298996 -29.9104 -3.714661
22.39024 3.461736 -29.89946 -3.900051
22.19224 3.821767 -29.83604 -3.755123
21.79336 3.750235 -29.7613 -3.823773
22.97654 3.677634 -29.89193 -3.702386
22.25975 4.027818 -29.97256 -3.883236
22.18579 3.666032 -29.83731 -3.79844
21.89559 4.06003 -29.84966 -3.884067
22.11087 3.689189 -29.95831 -3.772015
21.84483 3.920361 -29.85091 -3.74613
22.06657 3.470438 -29.85924 -3.945393
22.18148 3.910779 -29.95329 -3.902997
22.17328 3.698267 -30.00151 -3.960775
22.24844 3.378729 -30.05929 -3.765654
21.40343 3.667831 -29.69691 -3.819831
22.11199 3.744054 -30.01528 -3.781378
22.07401 3.581513 -29.74455 -3.786047
22.22523 4.379585 -29.76613 -3.882284
22.23159 3.498201 -29.77744 -3.878046
22.6583 3.6258 -29.96662 -3.784999
22.24699 3.683221 -29.62065 -3.857205
22.0647 4.020517 -29.78238 -3.703659
22.34363 4.084512 -30.05014 -3.772154
21.90736 3.620928 -29.78198 -3.80884
21.82998 4.139625 -29.78502 -3.947703
22.31722 4.006042 -29.87919 -3.699137
21.92485 4.040692 -29.74975 -3.938584
22.03172 3.570518 -29.71369 -3.798393
22.33469 3.996784 -29.92148 -3.982055
21.79146 4.072692 -29.69312 -3.846734
22.27196 3.419192 -30.05146 -3.981766
21.86046 3.969293 -30.27154 -3.696655
22.16598 3.916129 -30.3528 -3.739668
22.21769 3.93228 -29.87755 -3.822848
22.26252 3.697028 -29.90279 -3.771078
22.1523 3.634996 -29.76611 -3.934258
21.64253 3.42822 -29.94599 -3.917451
22.0428 4.092806 -29.86302 -3.928321
22.38055 3.893494 -29.66205 -3.865506
22.38214 3.816821 -29.78251 -3.756486
22.24569 3.871646 -29.63608 -3.772025
21.8709 4.031104 -29.67181 -3.84375
22.51576 4.203861 -29.71305 -3.851469
22.41159 3.908188 -29.67736 -3.856236
22.6094 3.920378 -29.70639 -3.815843
22.46947 3.648356 -29.82177 -3.688187
22.43849 3.719388 -29.77813 -3.836244
21.7007 4.003806 -29.92991 -3.821421
21.74484 3.468615 -30.02328 -3.944124
21.8123 3.487417 -30.01318 -3.782185
21.85943 3.775079 -30.23318 -4.025809
22.48715 3.797231 -30.17807 -3.923199
23.13073 3.624396 -30.05694 -3.937048
22.17524 3.51045 -29.98609 -3.801467
21.90774 3.560969 -29.74023 -3.775606
22.45081 3.788705 -29.86536 -3.80396
21.88163 3.914686 -29.69274 -3.865941
21.94926 3.54412 -29.41264 -3.943218
22.55043 3.873357 -29.74705 -3.814881
22.11412 3.762666 -29.56259 -3.757249
21.80339 3.662702 -29.81619 -3.803526
23.11421 3.77178 -30.019 -3.862684
22.00948 4.124135 -29.64782 -3.812105
22.52829 3.981439 -29.93143 -3.726147
22.35978 3.863776 -29.76467 -3.924283
22.70682 3.948518 -29.66538 -3.873481
22.40957 4.108949 -29.63447 -3.876187
22.87229 4.126312 -29.73161 -3.804998
22.39217 3.892669 -29.71092 -3.98687
22.8526 3.713761 -30.0147 -3.888328
22.20835 3.494683 -29.96224 -3.837404
22.40294 3.628668 -30.12273 -3.729053
22.58261 3.986763 -30.19556 -3.820176
21.73162 3.588719 -30.15344 -3.682811
21.66566 4.096586 -30.04198 -3.911468
22.48668 3.949812 -30.02714 -3.912125
22.35452 4.024937 -29.85754 -3.940323
22.16714 4.021797 -29.90166 -3.671042
21.82364 3.742423 -29.99712 -3.716086
22.33225 3.563514 -29.90631 -3.646492
21.68656 3.900749 -29.77105 -3.71034
21.99718 3.546442 -29.66761 -3.775167
22.09426 4.285127 -29.76834 -3.97337
22.3935 4.023214 -29.45903 -3.952481
22.39189 3.62418 -29.69667 -3.866015
22.3122 3.573212 -29.79814 -3.694379
21.77773 3.941751 -29.86677 -3.801398
22.05259 3.319024 -29.55565 -3.849011
22.90918 3.732479 -30.07951 -3.834387
22.93957 3.729293 -30.17596 -3.881224
22.56147 3.886183 -30.00662 -3.791098
21.73658 4.197098 -29.81934 -3.849453
21.77007 4.003439 -29.79049 -3.738197
22.26528 3.716197 -29.82744 -3.856248
22.8227 3.737098 -29.96686 -3.776504
21.75731 3.596908 -29.83486 -3.768115
22.75808 3.66156 -29.79694 -3.769177
23.19187 4.007995 -29.77195 -3.77014
22.6249 3.755538 -29.91796 -3.793913
22.68732 4.204393 -29.81041 -3.599349
22.69052 3.704828 -30.00274 -3.951486
21.94287 3.685512 -29.86809 -3.959158
22.57757 3.665459 -29.94305 -3.839828
22.56035 4.051472 -30.05058 -3.860555
22.55865 4.14716 -30.31997 -3.808447
21.96714 3.599676 -29.96034 -3.919719
22.22389 3.528986 -29.83085 -4.047708
22.42733 3.689376 -29.94187 -3.837989
22.07387 3.775074 -30.23827 -3.820401
22.41035 4.200203 -29.67357 -3.705784
21.97647 3.420847 -29.40133 -4.001342
21.9757 3.599122 -29.59951 -3.79584
22.12879 3.891762 -29.61633 -3.759942
22.16251 4.108084 -29.83884 -3.812107
22.37446 3.954217 -29.89375 -3.813499
22.32246 3.694823 -29.83991 -3.825288
22.48921 3.454664 -30.00437 -3.825065
22.26562 3.784522 -30.09804 -3.764339
22.06114 3.749137 -30.03874 -3.786613
22.33852 3.664922 -29.85446 -3.772753
22.30621 4.047904 -29.58227 -3.711921
21.88024 3.721153 -29.84572 -3.841098
22.4205 3.914704 -30.01017 -3.882496
22.22405 3.792482 -29.98324 -3.73718
22.87148 3.879004 -29.70711 -3.781861
22.35862 3.360963 -29.74247 -3.784185
22.2764 3.995229 -29.91885 -3.70322
22.14699 3.660547 -29.96826 -3.843868
22.42945 3.798433 -29.9322 -3.807526
22.06958 4.091327 -29.9345 -3.770371
22.48366 3.645512 -29.85572 -3.841342
22.77348 3.793911 -29.46048 -3.778773
22.39904 3.726757 -29.4683 -3.934936
22.28139 3.482056 -29.74898 -3.744517
21.7929 3.659344 -29.8507 -3.7242
22.76287 3.54495 -29.9853 -3.89889
21.777 3.861349 -29.77731 -3.874681
22.0899 4.313808 -29.37347 -3.882421
22.55905 3.545125 -29.73962 -3.69811
21.85433 3.783867 -30.01993 -3.887895
21.96404 3.617356 -29.85293 -3.847101
22.60573 3.772305 -30.1018 -3.746576
22.36136 3.430084 -29.82596 -3.878942
22.44418 3.665447 -29.86166 -3.844532
22.361 3.407115 -29.80703 -3.723915
22.7971 3.594666 -29.86667 -3.782373
22.12622 3.736989 -29.54592 -3.95074
22.31906 3.772312 -29.5473 -3.844093
22.52808 4.018778 -29.53629 -3.975685
21.91874 3.409372 -29.83601 -3.78004
22.11732 3.563869 -29.59514 -3.612063
22.0026 3.720871 -29.69244 -3.916911
22.20212 3.671043 -29.75564 -3.806288
22.42314 3.371365 -29.97008 -3.849813
22.72059 4.001277 -30.20439 -3.725819
22.87303 4.26338 -29.96855 -3.806816
22.74782 3.81538 -29.93874 -3.983927
22.09857 3.793756 -29.92617 -3.880692
22.87481 3.995105 -29.95605 -3.7248
22.61588 3.678377 -29.84272 -3.829833
21.74443 3.756529 -29.89831 -3.771597
21.99032 3.737588 -30.03366 -4.060922
22.3101 4.004881 -29.90107 -3.859239
22.3187 3.942229 -29.70855 -3.732487
21.60645 3.779693 -29.95595 -3.708627
22.02386 3.564891 -29.90156 -3.943582
22.56609 3.90729 -29.82561 -3.754366
22.31613 3.610327 -30.13422 -3.596163
22.13885 3.656986 -30.00611 -3.760381
21.61056 3.283768 -30.05849 -3.885524
22.23335 3.800515 -30.08723 -3.768132
22.40408 4.096199 -29.85621 -3.798035
22.23061 4.012336 -29.77672 -3.9144
22.30663 3.723077 -29.68732 -3.841061
22.04261 3.910095 -29.70022 -3.833402
21.8366 3.81305 -29.80696 -3.971643
21.93137 3.850493 -29.95588 -3.78889
21.98078 3.466323 -30.17904 -3.802316
22.18789 3.621482 -29.97456 -3.693906
21.9946 4.145718 -30.02141 -3.713362
22.85037 4.28366 -30.12188 -3.824498
22.38499 4.113586 -29.82494 -3.696605
22.65251 3.392573 -29.89067 -3.822512
22.27181 3.931165 -29.7189 -3.760113
21.92475 3.5691 -29.66511 -3.891638
22.65573 4.121558 -29.94749 -3.59026
22.49396 4.139865 -29.78133 -3.76856
22.59479 3.836207 -29.80728 -4.013131
22.25491 3.58071 -29.51749 -3.781257
22.52043 3.958924 -29.65356 -3.939059
21.89406 3.907254 -29.92777 -3.857128
22.24953 3.781098 -29.97048 -3.758384
22.4082 4.129356 -29.83739 -3.805225
21.92529 3.537866 -30.04598 -3.843319
22.05088 3.936834 -29.82481 -3.548668
22.08108 3.804703 -29.76075 -4.054215
22.10876 3.545832 -29.77962 -4.023919
22.46428 3.526456 -29.87266 -3.846178
22.59949 3.632821 -29.95349 -3.825674
21.93692 3.859378 -30.08677 -3.71874
22.46174 3.816769 -30.02253 -3.790914
21.78012 3.663941 -29.94073 -3.835922
21.33088 3.901204 -30.04382 -3.733119
22.13803 3.483261 -29.94846 -3.792287
21.88783 3.66347 -29.82729 -3.773802
22.52418 3.670286 -30.09016 -3.585958
22.29197 3.656181 -29.73189 -3.576212
22.24882 3.889544 -30.07869 -3.606027
22.03953 3.597566 -29.99489 -3.884791
22.05216 3.690441 -29.97773 -3.77801
22.10893 3.971367 -29.94877 -3.964245
22.29942 3.365686 -29.90344 -3.753852
22.40798 3.809346 -30.02722 -3.797147
21.89105 3.95569 -30.04499 -3.90657
22.45165 3.550538 -29.91078 -3.955901
22.13735 3.989989 -29.54137 -3.646982
22.44483 3.970428 -29.76673 -3.646722
21.96553 3.675881 -29.57368 -3.716582
21.82826 3.688596 -29.84133 -3.899145
22.19116 4.03178 -29.97443 -3.97727
22.38222 3.514239 -30.13935 -3.859391
22.13485 3.78367 -29.90669 -3.830627
22.68208 3.897613 -29.80348 -3.860788
22.28694 3.884443 -29.94247 -3.716176
21.9342 3.558676 -29.86075 -3.739409
22.53391 3.782398 -29.87492 -3.839228
22.36148 3.943643 -30.19296 -3.655452
22.31372 3.627328 -29.75356 -3.839236
22.2408 3.649568 -29.67258 -3.700648
22.67512 3.819544 -29.85281 -3.883317
22.07224 4.1125 -29.66964 -3.859539
22.34642 4.108425 -29.96983 -3.788502
22.573 3.814609 -29.90121 -3.817738
22.80653 3.905903 -29.85212 -3.767064
21.91191 3.47114 -29.84716 -3.921868
22.17967 3.982723 -29.89464 -3.760247
22.44311 3.869557 -29.98209 -3.851756
22.2548 3.88299 -30.16656 -3.629139
22.17852 3.80293 -30.02499 -3.788343
22.38029 3.797015 -30.16114 -3.888336
22.30787 3.846967 -29.88619 -3.649486
22.42117 3.785016 -30.01036 -3.856869
22.41248 3.733481 -30.28682 -3.74181
22.68675 3.751874 -30.0757 -3.712376
22.16907 3.88188 -29.85567 -3.822555
22.42327 3.805057 -29.95962 -3.795124
22.08981 3.776266 -30.16538 -3.95691
22.35078 3.417423 -30.0113 -3.856974
22.2577 3.31751 -30.08641 -3.846525
22.33399 3.596016 -30.03054 -3.878189
22.60722 3.722451 -29.94332 -3.846014
22.65018 3.579664 -29.88254 -3.655457
22.92267 3.436577 -29.845 -3.852434
22.11931 3.777284 -30.00746 -3.684217
22.01765 3.617915 -29.79906 -3.816577
22.11088 3.610019 -29.99727 -3.937862
22.82869 3.918543 -30.1397 -3.810503
22.01279 3.301309 -29.88895 -3.84983
21.96272 4.084804 -30.12003 -3.795618
21.68006 3.389328 -30.00759 -3.741404
21.7134 3.623972 -29.99721 -3.80956
22.39034 3.552395 -29.78668 -3.990348
21.70368 4.077035 -29.43652 -3.968226
22.09404 3.49129 -29.41661 -3.849863
23.10281 3.959225 -29.64549 -3.911288
23.34848 4.153553 -29.61228 -3.858254
22.42565 3.564037 -29.82799 -3.764959
22.67193 3.344449 -30.1082 -3.790917
22.32403 3.93161 -29.88417 -3.619162
22.56556 3.573277 -29.88424 -3.921651
21.72006 3.586426 -29.74374 -3.771236
22.12925 3.775753 -29.91666 -3.808036
21.39692 3.921597 -29.90369 -3.618636
22.31304 3.681161 -29.89679 -3.693968
22.33861 3.701459 -29.96478 -3.873614
22.30228 3.757417 -29.86392 -3.855412
21.87835 3.943384 -29.59763 -3.858054
22.88008 3.790201 -29.70391 -3.954208
21.9515 4.156193 -29.88309 -3.736948
22.90644 3.877414 -29.78889 -3.973442
21.74207 3.610549 -29.79259 -3.853075
21.89265 3.926316 -29.72946 -3.836729
21.72851 4.177386 -29.75591 -3.91527
22.70469 4.122335 -29.72705 -3.826387
23.18805 4.02749 -30.04611 -3.827877
22.3456 3.808193 -29.86649 -3.930504
21.67487 3.734749 -29.87982 -3.869223
22.61958 4.049143 -29.77042 -3.719126
21.56097 4.067624 -29.99715 -3.695405
22.8022 3.790904 -29.76485 -3.925615
22.46736 4.180364 -29.68591 -3.889823
22.35236 3.642211 -29.6293 -3.921981
21.68878 4.052543 -29.62756 -3.730105
22.24597 3.691961 -29.91879 -3.827222
21.64151 3.783718 -29.75471 -3.785796
22.33165 3.927653 -29.75409 -3.846804
22.18776 3.49213 -29.84714 -3.857314
22.16866 3.637944 -29.87699 -3.740854
22.17413 3.723825 -29.99166 -3.762866
22.08942 3.68297 -29.9818 -3.922298
22.39168 3.936126 -29.73331 -3.885202
23.05797 3.711033 -29.82398 -3.745037
23.20984 4.09167 -29.9104 -3.844082
21.83224 3.725419 -29.81806 -3.828385
21.60091 3.963622 -29.78651 -3.693883
21.86337 3.697593 -29.6705 -3.822987
22.78614 3.570197 -29.89613 -3.908814
22.18991 4.095268 -29.95593 -3.700469
22.00633 3.502351 -29.75993 -3.927221
22.60972 4.33059 -30.01072 -3.81123
23.18295 4.079022 -30.08923 -3.815934
21.69063 3.84422 -30.13061 -3.786398
21.5941 4.027948 -30.13078 -3.763748
21.84991 3.314216 -30.26793 -3.739465
22.16872 3.571794 -30.06857 -3.811953
22.92127 4.058225 -30.25382 -3.958696
21.46778 3.479374 -30.0006 -3.902651
22.07121 3.873769 -30.18951 -3.768184
21.66925 3.944335 -29.86399 -4.108887
22.42701 3.558242 -29.53219 -3.863345
22.21954 3.652958 -30.0666 -3.845606
22.72134 3.413837 -29.68843 -3.933192
22.3994 3.529814 -29.72766 -3.860486
22.33168 3.419632 -30.0853 -3.843053
22.08663 3.750191 -29.87609 -3.869204
21.80148 4.063252 -29.94339 -3.845614
22.55291 4.079469 -29.89542 -3.942723
22.46557 3.778032 -30.0572 -3.790584
22.12223 3.478253 -30.32382 -3.704304
22.64319 4.184852 -29.91881 -3.693609
22.13106 3.526314 -29.83151 -3.816181
21.9842 3.68113 -29.74107 -3.768257
21.89005 3.672075 -29.77624 -3.845477
23.01578 3.708224 -30.16079 -3.849836
22.92691 3.606991 -30.26164 -3.854738
22.21704 3.877554 -29.55524 -3.815347
22.52137 3.246228 -29.90049 -3.891462
22.00252 3.69914 -29.61263 -3.752463
22.85182 3.980064 -29.68065 -3.862782
22.63467 3.957396 -29.4829 -3.769041
22.62663 4.103944 -29.76776 -3.645958
21.98926 3.845473 -29.58305 -3.853284
21.66282 4.123068 -29.90518 -3.935499
22.25821 3.97894 -30.17108 -3.827423
21.95655 3.520169 -29.69353 -3.957699
22.68138 3.847668 -29.95145 -3.881427
22.75482 3.518639 -30.05835 -3.793368
22.66167 3.782894 -29.88478 -3.662823
23.15099 3.368573 -29.72561 -3.702844
22.89913 3.686385 -29.68783 -3.776469
21.5566 3.871726 -29.80567 -3.771504
22.36972 3.658673 -29.99208 -3.97224
22.67909 3.920629 -30.05566 -3.712576
22.25906 3.621983 -29.87758 -3.815549
22.3598 3.41246 -29.84431 -3.782267
21.94307 3.770116 -30.16238 -3.829323
22.54384 3.729649 -29.97829 -3.689993
22.49989 4.024162 -30.17357 -3.766378
22.26369 4.226404 -30.18608 -3.694674
22.5712 3.64677 -30.221 -3.576802
22.24913 3.828345 -30.24314 -3.775401
22.27163 3.876456 -29.9128 -3.773988
23.11642 3.587788 -29.83978 -3.688621
22.41611 4.072509 -29.95956 -3.872873
22.50559 3.774762 -29.82346 -3.974763
22.42458 3.889933 -30.118 -3.836595
21.9332 3.685151 -30.0538 -3.744848
22.73284 3.812316 -29.86368 -3.993033
22.66156 3.577616 -29.61784 -3.746276
21.97186 3.421475 -29.76506 -3.811616
22.36218 3.81166 -29.85455 -3.94688
21.87123 3.845472 -30.04609 -3.787073
22.47669 3.354666 -30.14246 -3.754139
22.13523 3.681127 -29.89689 -3.763065
21.9337 3.911884 -29.7645 -3.780932
22.37749 4.026014 -29.71472 -3.801827
22.37265 3.699737 -29.82275 -3.811286
22.59173 3.646173 -29.75401 -3.936616
21.95508 3.535582 -29.6633 -3.790696
22.37155 3.924907 -29.87869 -3.827187
22.10598 3.921154 -29.78775 -3.758076
22.20213 3.79592 -29.80577 -3.78997
22.93681 3.789174 -29.55968 -3.999612
22.1445 3.586082 -29.8997 -3.993657
22.64487 4.228367 -29.87321 -3.754818
22.34176 3.380174 -30.02195 -3.770579
22.26574 3.688825 -30.09433 -3.927368
21.94156 4.234533 -30.04672 -3.871319
21.95823 3.904559 -30.07704 -3.769566
22.55819 3.58716 -29.92232 -3.602089
22.17293 4.064051 -30.16294 -3.77527
21.91924 4.090022 -30.27909 -3.829756
22.6972 3.674069 -30.04644 -3.818221
21.88318 4.244589 -29.82463 -3.861713
22.18021 3.683408 -29.84431 -3.901617
22.67464 3.252171 -29.83083 -3.745719
23.29775 3.576077 -29.93482 -3.683709
22.3458 4.238387 -29.99149 -3.904467
22.49661 3.528756 -29.81207 -3.747184
21.38452 3.497386 -29.9155 -3.798858
21.88035 3.757507 -29.9816 -3.784808
22.74422 3.71446 -30.02884 -3.812028
22.29674 3.816982 -29.89889 -3.972896
22.78069 4.154914 -29.72836 -3.837864
22.48518 3.775887 -29.94255 -3.857154
22.09933 4.104245 -29.96588 -3.891615
22.22316 3.680454 -29.91687 -3.851328
22.1538 3.718465 -29.72608 -3.760136
22.76615 3.938317 -29.85249 -3.943757
21.85744 3.523152 -30.10939 -4.005628
21.78809 3.90923 -30.00908 -3.751656
22.0067 4.124825 -29.85531 -3.853886
21.89531 3.736942 -29.99909 -3.786493
22.05622 3.49855 -29.64769 -3.654194
22.27973 3.49511 -29.73142 -3.786317
22.28623 3.390581 -30.00481 -3.817664
22.15869 4.157695 -30.01787 -3.885311
22.62034 3.898163 -29.85692 -3.987481
22.03955 3.572174 -29.72751 -3.797116
22.55172 4.174842 -29.79196 -3.786786
22.48338 3.985427 -29.60734 -3.878704
22.14875 3.656576 -29.74736 -3.887232
22.12748 4.167891 -29.93928 -3.746014
22.62677 3.766401 -30.03862 -3.786314
22.27166 3.423299 -29.73466 -3.691891
21.54468 3.802207 -29.88382 -3.626828
22.46979 3.901145 -29.91066 -3.859541
22.27188 4.236177 -29.5838 -3.806385
22.28764 4.135592 -29.84618 -3.890548
22.42415 4.235757 -29.90905 -3.676611
22.39711 3.825215 -30.02572 -3.84285
22.06771 3.560663 -29.85175 -4.047727
22.4932 3.896656 -29.68096 -3.776375
23.34453 3.947829 -29.68024 -3.855926
22.34835 4.248746 -29.65836 -3.872954
22.18671 3.917615 -29.93691 -3.832278
23.45659 3.706153 -29.64087 -3.879306
22.0598 3.21088 -29.8516 -3.897559
21.86194 3.947397 -29.64887 -3.843459
22.23194 3.654264 -29.82934 -3.851486
22.49682 3.762715 -29.87479 -3.854891
22.47532 3.98484 -29.71495 -3.782933
22.55516 3.518732 -29.67684 -3.67206
21.84067 3.383128 -29.80506 -3.844654
22.39172 3.579021 -29.8323 -3.814457
22.03834 3.813426 -29.9629 -3.80487
22.0418 3.738819 -29.94004 -3.72442
22.06562 4.258909 -29.79558 -3.886194
22.14668 3.691899 -29.86189 -3.691058
23.13311 3.705348 -29.91988 -3.730867
22.564 3.795321 -30.02409 -3.988906
21.97058 3.657318 -29.97549 -3.945924
22.51944 3.506546 -29.84499 -4.000923
22.25704 4.057029 -29.90998 -3.758379
22.01193 3.986687 -29.81609 -3.87801
22.17845 4.152575 -29.81211 -3.887294
