"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-30.44874 -3.922793 14.70293 4.239516 29.5359 3.783179
-31.14662 -3.609998 14.8063 4.143743 30.01933 3.90335
-32.2289 -4.097956 16.00364 3.99378 29.61128 3.868981
-30.86016 -4.126588 16.03974 4.310499 29.69831 3.911085
-30.01949 -3.838309 15.4935 4.231291 29.76403 3.768868
-30.1629 -3.863264 15.13812 4.374049 29.77232 3.888246
-31.27423 -3.94139 15.42686 4.015226 29.66249 3.965551
-31.52813 -4.03356 15.35675 3.806231 30.00391 4.109052
-31.24972 -4.109286 15.46418 4.136798 29.77425 3.9231
-30.67825 -3.938993 15.52234 4.063501 29.62856 3.85057
-31.3031 -3.880127 14.68975 4.355339 30.09295 3.936499
-30.23032 -4.077901 15.06417 4.215719 29.58498 4.308354
-30.32788 -3.984554 15.01197 4.413687 29.79058 3.984221
-31.87752 -4.306782 14.76936 4.584798 29.87421 3.847726
-32.92609 -4.05598 14.97187 4.344495 29.79919 3.87088
-31.87786 -3.956544 15.63905 4.121546 29.75348 3.918826
-31.60694 -3.878865 15.13016 4.062453 29.76029 3.981518
-31.08006 -3.928245 15.26737 4.189624 29.57175 4.118349
-30.26168 -4.100237 15.43699 4.10016 29.71389 4.054865
-30.98877 -4.308436 14.77345 4.303693 30.18577 3.892342
-29.96097 -4.016539 15.69443 4.38619 29.63444 4.141586
-29.58116 -4.059586 15.76782 3.723563 29.66078 3.916051
-29.85126 -4.113715 15.77377 4.526362 30.00844 3.821315
-31.44325 -3.814641 15.51049 4.339686 29.86736 3.805251
-30.99602 -3.875752 15.86999 4.248546 30.02444 4.130713
-30.26491 -3.967955 15.14353 4.455579 30.06366 3.886477
-30.6561 -3.824833 15.38951 4.184815 29.56648 4.146251
-30.67139 -3.911 15.45336 4.376577 29.77941 3.775874
-31.17508 -4.152108 15.42111 4.413424 29.82662 3.847736
-31.70689 -4.04231 15.60168 4.215271 29.95706 3.922676
-31.87416 -4.094596 15.02594 4.222879 29.87403 3.934204
-30.85874 -4.13619 15.71621 4.093352 29.88347 3.917172
-32.15097 -3.878943 15.37093 4.219677 29.92257 3.888052
-31.51259 -4.159432 15.14807 4.138105 29.94327 3.897309
-31.52816 -4.408709 15.58041 4.398078 29.74785 4.145754
-30.66984 -4.268443 14.97039 4.107167 29.91347 3.60238
-30.7704 -4.157313 14.74269 4.480583 29.78968 3.875581
-30.7538 -4.110661 15.58978 4.153568 29.87612 4.445389
-30.0657 -3.746807 15.58353 4.447267 29.80167 4.073018
-30.6699 -4.073338 16.19697 4.254402 29.76413 4.139479
-31.68861 -3.939522 15.91415 4.074145 29.82236 3.750728
-31.54914 -3.82635 15.13197 4.317745 29.80254 3.901656
-31.37828 -4.061142 14.89521 4.090852 29.7016 4.192699
-30.34094 -3.999602 15.19712 4.466278 29.90318 3.915802
-31.43645 -3.987094 15.16983 4.18762 29.81755 3.876234
-31.05674 -3.612579 15.77622 4.339891 29.8439 3.884949
-31.00819 -4.035053 15.61962 4.166819 29.75189 4.025489
-31.67167 -3.973585 15.37646 4.327929 29.85483 3.947958
-30.89691 -3.714394 15.51513 4.329317 29.68112 4.231463
-29.91463 -3.950085 15.58902 4.306921 29.61982 4.039735
-30.32546 -4.065387 15.24234 4.315302 29.77142 3.95565
-30.58724 -4.185721 15.52047 4.289913 29.51592 4.364777
-30.62298 -4.122616 15.5677 3.888545 29.65211 3.949056
-29.77127 -4.111596 15.68831 3.939845 29.60346 3.843206
-29.85031 -4.104498 15.54038 4.020581 29.80076 3.92252
-30.07667 -4.132962 14.7485 3.890419 29.88431 3.886853
-29.26636 -4.124235 15.47297 4.32476 29.79593 4.07716
-28.88855 -3.844427 15.34482 3.992287 29.99061 4.126414
-29.68562 -3.876095 15.52086 4.253178 29.59453 4.067027
-29.12294 -3.756647 15.6893 3.658271 29.65105 4.370371
-29.45436 -3.812795 15.60233 4.613995 29.76721 3.929148
-29.66679 -4.208757 14.93357 4.355094 29.93715 4.081317
-30.50761 -3.536208 15.59578 4.1021 29.71503 4.043032
-31.71801 -4.051619 15.57945 4.475313 29.77765 3.927011
-30.77404 -4.134794 15.73983 4.001076 29.89052 3.940084
-31.56847 -4.064923 15.39208 3.64674 30.30623 4.039732
-30.90175 -4.154415 14.5585 4.115877 30.24554 3.98146
-29.99458 -3.963619 15.43907 4.741711 29.81089 3.91126
-30.89626 -3.501161 15.34696 4.520643 29.73888 3.954289
-32.08797 -4.062162 15.72985 4.210616 29.95594 3.910446
-30.33632 -3.836981 15.51865 4.309644 29.85343 3.711199
-29.8703 -4.043599 15.54494 4.110928 30.19194 3.795212
-31.90379 -4.022174 14.74375 4.056197 31.13817 3.925615
-30.52047 -3.594594 15.76162 4.228159 29.85955 3.902946
-31.39305 -4.051903 15.55097 4.063282 29.91494 4.008588
-32.01755 -4.092844 15.24572 4.428999 29.92725 3.901937
-30.70147 -4.102801 15.57148 4.214944 29.77201 4.058321
-30.67413 -4.09934 15.80994 4.324284 29.75418 3.969619
-31.96304 -4.034327 15.52019 4.353186 29.94335 3.987196
-29.75213 -3.89672 15.72502 4.090774 29.7107 4.182182
-29.72322 -3.900629 15.53373 4.473035 29.67507 3.832079
-31.86898 -3.973132 15.08133 4.168575 29.83177 4.031834
-30.03095 -4.020457 15.87995 3.992255 29.82608 3.942068
-29.38933 -4.00196 15.76233 4.279266 29.77377 4.019442
-30.43566 -4.307107 15.36911 4.103058 29.98047 3.890888
-29.7956 -3.972071 15.82594 4.40696 29.80799 4.00193
-29.75374 -4.11817 15.46227 4.09159 29.72688 3.713787
-34.86719 -3.971937 11.4381 4.293693 30.6164 3.874797
-30.01388 -4.094942 14.67028 4.249567 30.12301 3.928771
-29.84118 -3.645786 15.17544 3.88219 29.59019 3.887733
-30.0947 -4.092483 15.17968 4.120113 29.76171 4.03994
-29.94169 -4.05138 15.34113 4.194655 29.78241 4.137417
-30.81063 -3.835344 15.72874 4.335866 29.82843 3.935847
-29.52005 -3.923677 15.72869 4.311597 29.84553 4.033758
-30.57623 -4.051775 14.81613 4.353847 29.73784 3.872241
-30.35175 -3.652691 15.32624 4.321211 29.79668 4.264117
-30.7574 -3.910912 14.73028 4.481381 29.84415 3.971623
-30.47765 -4.11698 15.04712 4.602214 29.63145 4.018938
-30.30422 -4.236919 15.20757 4.553106 29.59214 3.791111
-31.40671 -3.918297 15.60682 4.317712 29.75016 3.883681
-30.14292 -3.884221 15.22572 4.55334 29.77294 3.920708
-30.63371 -4.066374 15.55765 4.22641 29.90134 3.891775
-31.52706 -4.458821 15.15305 4.118758 29.6821 3.81486
-30.01271 -4.063376 15.20148 4.656214 29.54414 3.843225
-30.46284 -4.202772 15.01633 4.099373 29.9672 3.850206
-29.22641 -3.913909 15.06241 3.902834 29.82813 3.714172
-30.1327 -4.091134 15.57663 4.301501 30.21257 3.767368
-31.7427 -3.689899 15.03502 4.251325 29.65561 4.1735
-31.65248 -3.830995 15.20133 4.212325 29.55417 3.790917
-29.94005 -3.867063 15.48917 3.892183 29.50822 3.70131
-30.36817 -4.160993 15.64793 4.503168 29.69503 3.900563
-29.79626 -3.962662 15.56212 4.528973 29.88455 3.718373
-30.03911 -4.131295 14.8561 4.217453 29.98647 3.807432
-30.73746 -4.267511 15.08466 4.340933 29.69361 3.921015
-32.3693 -3.979295 15.57884 4.17596 29.80937 4.069563
-31.7459 -3.955615 15.95866 4.292662 29.95235 4.040224
-30.71853 -4.037424 16.0191 4.122781 29.79967 4.265925
-30.18802 -4.055922 15.42045 4.331017 29.92327 3.893503
-30.38048 -4.214318 15.29222 4.092661 29.68551 4.125273
-30.23354 -4.230573 15.62531 4.073374 29.76568 3.975281
-29.18723 -3.595799 15.41632 4.456753 29.93865 3.887975
-30.54269 -4.163058 15.11688 4.288558 29.90213 3.927322
-31.32931 -3.995745 16.06803 4.440684 29.72841 4.136429
-30.35263 -4.161951 15.62444 4.482012 29.78262 4.03236
-31.228 -4.016846 15.34437 4.317566 30.09342 4.127479
-31.14265 -4.110027 15.57316 4.243827 29.8718 3.848628
-30.3882 -4.242011 15.7992 4.513552 29.8747 3.84566
-30.54959 -3.875061 14.79126 4.640253 29.6516 4.053906
-31.42862 -3.930255 15.19906 4.391593 30.06723 3.940858
-34.81524 -3.881062 13.77168 4.225511 30.65014 4.212586
-30.03821 -3.743879 14.44243 4.078135 30.27843 3.827036
-30.80994 -3.815584 15.71864 4.19617 29.90047 3.917276
-29.7391 -3.892602 15.46949 4.350343 29.9258 4.096392
-30.59713 -3.604758 15.89596 4.306783 29.57908 3.953242
-30.25787 -3.272204 15.60878 3.915702 29.91677 3.923597
-29.40146 -4.110299 14.76513 4.370805 29.63568 4.136105
-30.50578 -4.167393 14.33374 4.354424 29.66743 3.732388
-29.4146 -3.962806 15.43678 4.602476 29.5983 3.821085
-29.72961 -4.026392 15.43467 4.301925 29.55217 3.961246
-29.71203 -3.941541 15.16345 4.406021 29.75724 4.079475
-30.22333 -4.411838 15.19778 4.373113 29.86836 3.86178
-30.95337 -3.816583 14.94739 4.302371 30.05576 3.982246
-29.88361 -4.041622 15.22012 3.784151 29.9354 3.91029
-32.6351 -4.024488 14.15774 4.053951 30.26113 4.115147
-30.1906 -3.866651 15.13975 4.200957 29.6631 3.71549
-32.48356 -4.124655 14.82623 4.374923 30.00454 3.860624
-30.83341 -4.102722 15.35152 4.280343 29.69346 3.844073
-29.52765 -4.207408 15.30776 4.480059 29.70144 3.915381
-30.51971 -4.110749 15.40275 4.108877 29.79673 4.154716
-31.38556 -4.057829 14.98952 4.200497 29.92343 4.040468
-31.03198 -3.315839 15.04664 4.555561 29.65025 3.883215
-31.26631 -4.138945 14.58057 3.99478 29.63203 4.12401
-30.75547 -4.468342 15.06295 4.266845 29.65298 4.227191
-31.19169 -3.909288 15.27213 4.363299 30.18383 3.981521
-31.05015 -4.019706 15.49588 4.479622 30.26361 3.912149
-32.07212 -4.019405 15.25865 3.996568 29.64883 4.036809
-31.44088 -4.068821 15.51706 4.356591 29.83875 3.893489
-31.31172 -4.151441 15.66968 4.137004 29.87088 4.138098
-32.0469 -4.114884 15.30643 4.263471 29.96564 3.912432
-31.96302 -4.300435 15.03046 4.627059 29.7283 3.985504
-29.89176 -4.381718 15.27356 4.293398 29.92489 3.858462
-30.83176 -4.448142 15.62596 4.571739 29.48655 4.078884
-30.44736 -3.684583 15.84567 4.3283 29.85892 3.988674
-30.06877 -4.054222 15.09132 4.389038 29.92681 3.977648
-29.75806 -4.026929 15.48826 4.387202 29.53695 4.066945
-31.82224 -4.410334 15.34932 4.182418 29.7909 3.923447
-31.55198 -3.795858 15.10889 3.83038 29.78196 3.802875
-29.62682 -4.136487 15.79686 4.703468 29.7266 3.787643
-31.16744 -4.063075 15.73918 3.954999 29.95542 4.082692
-30.79875 -3.986414 15.44427 4.181863 29.60214 3.910424
-31.19481 -4.098898 15.59204 4.224468 29.9983 3.994759
-30.41853 -3.926544 15.50205 4.297497 29.72272 4.048017
-29.71774 -3.767603 15.33299 4.936518 29.56359 3.879567
-30.12571 -3.981327 14.73523 4.159034 29.77446 4.025021
-30.98782 -4.104638 14.2236 4.181778 30.18299 3.892166
-28.45758 -3.752724 15.53968 4.067285 29.90535 3.683992
-29.69158 -3.938353 15.12495 4.454942 29.72433 3.720072
-30.96833 -3.972247 15.7642 4.247992 29.60557 3.830339
-30.34242 -3.946217 15.64134 3.966062 29.71702 3.863457
-29.44206 -3.618768 15.34992 4.165653 29.92129 3.796799
-29.83371 -3.660863 14.84498 4.279006 29.94028 3.85996
-30.80675 -3.765596 14.75357 3.852687 30.13427 3.877842
-31.12021 -4.088202 15.44513 4.239452 29.85322 4.068103
-30.69298 -3.844579 15.26022 4.449758 29.55666 3.996253
-31.01892 -4.206431 15.19272 4.364778 29.86846 3.918487
-30.81375 -4.056311 15.90051 3.971716 29.68328 4.02257
-30.02898 -3.992006 15.38418 4.333019 30.04236 3.823718
-30.62196 -3.59062 15.39494 4.033694 29.69688 3.890349
-30.55997 -4.07357 15.5183 3.998398 29.98978 3.918613
-31.42975 -4.106331 15.67135 4.332008 29.80545 3.799596
-31.55648 -3.70623 15.51566 3.943311 29.91933 3.964269
-30.13981 -4.175967 15.17126 4.340763 30.0386 4.154057
-31.03071 -4.238736 14.66109 4.559953 29.87428 3.911225
-30.42613 -4.098944 15.6239 4.169804 29.54418 3.875836
-32.0326 -4.335728 15.60904 4.184353 30.0521 4.046396
-30.25179 -3.715029 15.71987 4.242917 29.97538 4.226932
-31.00949 -3.9565 15.42891 4.25678 29.86945 3.964743
-31.89288 -4.199763 14.77368 4.027163 30.61365 3.733324
-29.21025 -4.110696 15.61705 4.442079 29.62766 3.80895
-29.52756 -4.077072 15.62513 4.320002 29.80814 3.938759
-30.65886 -3.859235 15.51265 4.341655 29.73363 4.028916
-30.26394 -4.153442 14.98851 4.346701 29.94475 3.988596
-28.73931 -2.859319 15.04502 4.291473 29.90067 3.843393
-30.64996 -3.904282 15.92749 4.144422 29.94771 3.765422
-34.94753 -4.027375 15.4624 4.247918 30.66912 3.760908
-30.1402 -4.002167 15.39007 3.927744 29.54025 4.270101
-29.86733 -4.198088 15.60572 4.236499 29.64755 3.889283
-32.11937 -4.158652 15.18956 4.159904 30.23703 3.994579
-30.79301 -4.016453 15.35516 4.322729 30.57402 3.774337
-30.65297 -4.009914 15.63255 4.140816 30.07499 4.29126
-34.11459 -4.144605 14.86458 4.260346 29.74421 3.93241
-30.73751 -4.0739 15.81449 4.457193 29.98429 3.875922
-29.97805 -4.198895 15.52023 4.255473 29.82804 3.996893
-30.15942 -4.180902 15.63716 4.04481 29.94954 3.948847
-30.90364 -3.947193 15.16756 4.016315 29.67055 3.866438
-29.58245 -3.968449 15.7331 4.111092 29.56403 4.180122
-29.38382 -3.953351 14.76878 4.425556 29.78616 4.115076
-30.75749 -4.0238 15.42984 4.364662 29.8378 3.983402
-30.65934 -4.074293 14.10791 4.171555 30.09279 3.891215
-30.61662 -3.873077 15.06688 4.239294 29.71514 3.80798
-30.1411 -3.9256 15.77073 4.236662 30.32231 3.90928
-31.05553 -4.12372 15.48648 4.339401 29.68584 3.81777
-30.21006 -3.749851 15.4625 4.165005 30.11799 4.047134
-30.17827 -4.0241 15.12683 4.225212 29.84719 3.931523
-30.84016 -4.098456 15.30015 4.26697 29.94194 4.001746
-29.53163 -4.092206 15.63292 4.144177 29.70865 4.019802
-29.34359 -3.992032 15.67662 4.085342 30.07535 4.04004
-30.38071 -4.185529 15.74444 4.309985 29.84834 3.813025
-30.5815 -4.102644 15.50918 4.458274 29.86153 4.050097
-30.75086 -4.109095 15.1441 4.314822 29.71967 3.946582
-31.23598 -4.035633 14.93889 4.406713 29.76731 3.839818
-31.93708 -3.785247 14.90955 4.358019 29.57094 4.346996
-31.34445 -3.914441 15.49052 3.996945 29.94637 3.983711
-30.96394 -3.981431 15.6724 4.197576 29.82989 3.90942
-30.66722 -3.980821 15.91593 4.257978 29.862 3.804897
-30.85325 -3.850812 15.56163 3.697613 29.75615 3.972572
-34.30274 -3.672482 13.82426 3.891389 29.95519 4.027603
-29.95733 -4.011599 15.83023 4.209098 29.82154 3.873805
-31.43996 -4.138001 15.19234 4.319607 30.16179 4.176514
-31.74073 -3.842938 14.7859 4.302808 30.20918 4.018788
-30.90796 -4.113944 15.70791 4.506149 29.66986 3.733909
-31.14492 -3.928877 15.67945 4.128323 29.76827 3.996112
-30.88848 -4.05969 15.60442 4.374143 29.63914 3.852525
-30.20181 -3.86778 14.80011 4.140087 29.95085 3.997403
-30.98048 -3.916684 15.8997 3.908 29.79128 3.871923
-30.62382 -4.046926 15.69328 4.169771 29.90652 3.985463
-33.21944 -4.028136 15.40088 4.321324 29.88172 4.042576
-30.01983 -4.125902 15.6988 4.203789 29.54826 3.904034
-29.90666 -4.058252 15.212 4.401471 29.82152 3.91585
-30.81559 -4.130733 15.26198 4.180375 29.90455 3.931293
-30.12225 -4.022037 15.45911 3.887171 30.081 3.812624
-30.63748 -3.84681 15.03499 4.516695 30.16767 3.804834
-31.05455 -3.858448 15.74818 3.971209 29.56891 3.894082
-30.9512 -3.943966 15.66766 4.285787 29.63914 4.115105
-30.92094 -4.078612 15.53665 4.21743 29.88772 4.228259
-30.99922 -4.03873 15.37327 4.225323 29.6731 4.08745
-31.03001 -4.165531 15.30183 4.342976 29.83481 3.834395
-32.73351 -3.893757 14.81842 4.482837 29.80253 4.085412
-31.02316 -4.077977 15.18125 4.269431 30.19663 3.808024
-30.37217 -4.099612 15.18515 4.377658 29.98233 4.047407
-29.76607 -3.887624 15.63956 3.940901 29.85097 3.818934
-28.89461 -3.71027 15.53289 4.084141 29.92142 4.039693
-28.8844 -3.676469 15.34164 4.195991 29.59694 3.872758
-31.71837 -3.796934 15.50366 4.301265 30.09766 3.867104
-31.07682 -3.674646 15.87919 3.855716 29.75749 3.790788
-30.45475 -3.929161 15.69806 4.221515 29.61933 4.049544
-29.98379 -3.968579 14.83494 4.314278 29.71759 4.188308
-30.38916 -4.091081 15.25189 4.013935 29.94685 3.983777
-29.31635 -4.157357 15.65977 4.508188 29.63752 4.235557
-31.39448 -4.004641 15.07794 4.18098 30.19039 3.925532
-29.97519 -3.978987 15.11178 4.164776 30.07727 3.759009
-30.3881 -4.121452 15.93772 4.042336 30.02881 3.793392
-32.44217 -4.052629 15.04646 3.908722 29.8939 4.003311
-31.6998 -4.031975 15.24087 4.569422 30.24071 3.808783
-30.05485 -3.938962 15.71577 4.041221 30.07116 4.07363
-30.93124 -3.545343 15.17304 4.090711 29.81267 3.695154
-30.36855 -4.035303 15.52901 4.270988 30.06881 3.824274
-30.37261 -3.793651 15.32808 4.230805 29.76858 4.130896
-29.54566 -4.13771 15.52943 4.282317 29.92034 3.978949
-29.26257 -3.148276 15.89528 4.216778 29.62598 3.903237
-29.20536 -4.029278 14.97137 4.463453 29.92509 4.141955
-29.04127 -4.171404 15.572 4.115212 29.98721 3.883623
-29.40852 -4.294339 15.3206 4.223731 29.9221 3.780698
-30.13467 -4.13764 15.48105 4.320234 29.78158 4.005416
-30.0177 -3.744532 15.31632 4.43276 29.72569 3.962601
-29.50842 -4.066175 15.74664 4.098869 29.75359 3.939866
-30.61546 -4.03541 15.25619 4.404871 29.9488 4.132559
-30.11485 -4.049863 15.67695 4.410774 29.87581 3.839621
-30.15348 -4.303235 15.72813 4.083129 29.80866 3.861019
-30.80937 -3.981472 15.84808 4.034684 30.07507 3.969116
-30.95768 -4.187022 15.61427 4.477061 29.7547 3.979793
-30.86187 -4.101003 15.1144 4.166118 29.71019 3.992748
-32.01494 -4.215522 15.84459 4.42268 29.84668 4.012592
-32.2317 -3.945639 15.5639 4.099635 29.84349 3.786465
-31.18369 -3.939078 15.57659 4.259454 29.87406 3.959659
-31.65512 -4.098484 15.89473 4.397466 29.81816 4.04363
-30.32664 -4.031052 15.2119 4.386477 29.79174 3.847113
-30.51905 -3.817779 14.99618 4.30687 30.08137 3.905398
-30.18833 -3.944092 15.99963 4.504838 29.92628 3.57996
-30.77284 -3.909866 15.60603 4.295877 29.73785 4.056354
-33.58424 -3.771478 15.40514 3.952681 29.88843 3.769229
-31.3067 -4.054636 15.97177 4.425649 29.89536 4.056008
-30.4218 -4.035739 15.5617 4.092986 29.74135 4.072768
-30.629 -3.78072 15.39597 4.1948 29.65776 3.994072
-30.99502 -4.024987 15.6775 4.113455 29.71494 3.932368
-31.37258 -4.182838 15.4924 3.986892 29.53066 3.877337
-30.18525 -4.029327 15.67319 4.197298 29.85894 3.929633
-30.79371 -4.177539 15.55506 4.13794 29.8944 4.10866
-30.81264 -3.94873 15.74142 4.107781 29.75811 4.016962
-30.43726 -3.698939 15.15452 4.236878 30.077 3.776569
-31.00997 -3.993135 15.21126 4.263466 29.84247 4.36318
-31.90846 -3.261588 15.49204 3.791754 29.68129 3.827894
-30.69542 -4.278254 15.31993 4.070731 29.79314 4.055926
-30.06582 -3.929551 15.5816 4.022497 30.08162 4.121429
-29.79487 -4.268727 15.17544 4.551413 29.67169 4.077982
-30.36149 -4.094177 15.27139 3.982594 30.04214 4.180962
-30.33116 -3.796321 15.37945 4.109572 29.79261 3.979404
-31.00737 -3.441781 15.88126 4.275612 29.72645 3.604868
-31.96699 -4.088208 15.24653 4.29077 30.08306 4.054035
-30.85705 -4.166734 15.63466 4.131383 29.68137 4.063655
-30.6646 -4.315072 15.20841 4.158807 29.706 3.71999
-31.83644 -4.079987 15.58276 4.00539 29.53962 3.888761
-31.05835 -4.291488 15.10014 4.284468 29.54758 3.890265
-29.98061 -3.991318 15.91166 3.890673 29.85852 3.954909
-33.0046 -3.973241 14.4552 4.410877 30.16464 3.879934
-29.55382 -3.858151 16.01645 3.970641 29.99259 3.788518
-30.02478 -4.075228 15.30099 4.295601 30.19163 3.786171
-29.6257 -4.003041 15.25688 4.099523 30.1103 3.977936
-30.88944 -4.067158 14.62456 4.489231 30.26303 3.785033
-28.93046 -3.945877 15.1534 4.477605 29.90963 3.745672
-29.54075 -3.813377 14.79699 4.416144 30.11429 3.887996
-29.42687 -3.903978 15.44061 4.430582 29.83193 3.812587
-30.09543 -3.998241 15.52232 4.199815 29.99523 4.155771
-30.59396 -4.15931 14.73523 4.399575 29.70335 3.955631
-30.32291 -3.882769 15.29084 4.434615 29.88716 4.063765
-29.68183 -4.008665 15.23173 4.333508 29.67717 3.923701
-29.97798 -4.03926 15.27511 4.408574 29.93036 4.070991
-29.08636 -3.917421 15.3756 4.344148 29.60438 4.026793
-30.06769 -4.036709 14.66231 4.417636 29.72695 3.967253
-29.04242 -4.060874 15.28577 4.380083 29.67504 3.852967
-29.52682 -4.026066 15.01428 3.77 30.06795 4.029284
-28.66608 -3.960834 15.26843 4.343962 29.96679 4.07323
-30.27819 -3.987999 15.34455 4.252347 29.68747 3.914725
-30.15744 -4.307458 15.71154 4.26363 29.92337 4.046932
-30.62038 -3.645101 15.08678 4.491091 29.85855 3.773333
-30.97846 -4.10775 15.46548 4.486719 29.56125 3.917003
-30.30512 -3.845699 15.75727 4.119461 29.67999 3.833715
-29.76261 -3.899433 15.33527 4.653152 29.52484 4.044483
-29.49794 -4.122663 15.46091 4.301844 29.64474 3.954499
-30.47907 -3.940287 15.66506 4.195056 29.60493 3.914242
-30.43198 -3.803963 14.97234 4.346263 29.78654 3.739102
-30.18169 -3.518262 15.34784 4.10583 29.80051 4.043408
-30.38601 -4.00801 14.2157 4.1765 30.17433 3.85179
-29.20182 -4.064779 15.31628 4.143308 29.74849 3.981715
-29.8143 -3.839152 15.66453 4.096202 29.82959 3.746803
-30.77253 -4.079145 15.67372 4.164306 29.70735 3.658132
-30.5318 -4.11246 15.36818 4.381829 29.81811 3.867457
-30.54849 -4.127368 15.85577 4.202633 29.5842 3.872502
-29.74048 -4.122417 15.65122 4.034802 29.80209 4.066068
-31.70563 -4.189778 15.17072 4.392515 29.70239 4.354254
-29.99958 -4.069327 15.20845 4.421076 29.75077 3.840355
-29.47802 -3.723796 15.40863 4.365425 29.75566 3.924649
-31.51197 -4.093048 15.46447 4.323043 30.36087 4.203527
-29.86762 -4.154051 14.97331 4.427718 29.72449 4.130344
-29.76675 -3.963369 15.23449 4.179139 29.64374 3.9454
-29.99575 -4.033848 15.09513 4.263437 30.20623 3.957171
-29.87515 -4.013578 15.46942 4.503745 29.58228 3.885924
-29.44674 -4.044986 15.21617 4.005704 29.66364 3.771871
-31.02635 -4.095561 15.34247 4.198491 29.78793 3.925376
-31.58764 -4.242642 15.59318 4.060339 29.76916 4.07881
-30.56267 -4.316918 15.53134 4.317453 29.98944 4.024032
-30.89315 -4.043271 15.94542 4.022182 30.04225 3.96101
-31.59322 -3.542463 15.49781 4.118309 30.31458 3.859542
-30.13815 -4.010256 16.0064 4.365894 29.46138 3.895658
-30.77815 -3.908864 15.44653 4.246466 29.7461 3.960859
-30.53078 -4.031592 15.04191 4.200354 29.65265 3.821463
-31.46011 -3.612835 15.48513 4.302303 30.16285 3.928871
