Delta_1 Delta_2 Delta_3 
0.00284795 0.006456619 4.664537 
-0.01787093 -0.1874864 -3.248937 
-0.00767666 -0.03847959 -0.5911725 
-0.0002852656 0.07457732 -21.50758 
0.02252388 -0.06696913 -7.748141 
0.002416523 -0.07989441 6.305149 
0.000512559 -0.09537123 -2.001285 
-0.05770598 0.06641629 8.393329 
-0.03858575 -0.1218088 -6.882809 
-0.03092535 -0.04056443 19.95848 
-0.002511474 0.01598043 -15.25871 
-0.01272898 -0.04302904 -20.96962 
0.00260208 -0.1009803 -6.585422 
-0.02931682 -0.03524001 10.72198 
-0.003829408 -0.07403993 11.17727 
-0.02446689 -0.068706 -0.5710551 
-0.01208996 0.0873935 9.478019 
0.01756835 -0.005797888 12.63434 
-0.001468618 0.1021068 -10.51327 
-0.01472382 -0.0529501 19.51949 
0.02197921 -0.05580445 -3.554632 
0.01643589 -0.07367029 -8.568546 
-0.003351638 -0.005270638 -6.646288 
0.02500151 -0.04668576 -5.807261 
0.01456444 -0.0005193014 0.7127154 
0.03555887 -0.01249715 1.225197 
-0.01281457 -0.01981155 22.69755 
0.00648237 -0.01144612 16.24596 
-0.01172787 -0.1287838 -10.34016 
0.001203121 0.02989166 4.949699 
0.01089955 -0.02732422 -4.475237 
-0.00200166 -0.1209507 4.235664 
-0.01296956 -0.01625468 -17.27378 
-0.003236004 -0.04052817 3.149017 
-0.0007363552 -0.05100342 16.7027 
0.0009784238 -0.07181001 -6.621722 
-0.02181295 0.02797853 -8.222388 
0.02446429 0.008694163 8.529849 
0.03421654 -0.05361444 10.92777 
0.009677377 -0.1381322 -0.0584955 
-0.03162199 0.004244522 5.868639 
-0.008694626 -0.1340373 16.14853 
-0.005506378 -0.03113048 11.31052 
0.02392473 -0.01947682 -7.279957 
-0.006094983 0.1064521 -7.438453 
-0.01225319 -0.04195066 8.747971 
0.03281219 0.1662429 2.016524 
0.007536007 -0.1646634 17.60367 
-0.005186183 0.0349618 -18.55859 
-0.002310524 0.05879348 2.399919 
0.0006485735 0.08305569 1.457062 
0.01274254 0.02562778 21.70043 
-0.02260901 0.06561157 8.581151 
-0.01774337 -0.07419653 -6.870102 
0.01291097 0.0484814 -13.64158 
-0.001189534 0.0128547 6.813979 
0.01162328 -0.04783449 -22.36151 
0.01896055 -0.006870075 1.611474 
-0.009885903 -0.01993717 -14.95946 
-0.01087055 -0.0950753 -9.544892 
0.008012691 0.01779385 -3.413418 
-0.004942318 -0.0239101 9.117763 
0.008081784 -0.07919742 -8.203013 
-0.02564225 -0.08067195 -11.08379 
0.02097361 -0.003905066 -3.100401 
0.005884939 0.04278542 -8.870421 
0.001899119 -0.01528761 15.81105 
-0.01727792 -0.0318328 -13.23284 
0.003585855 -0.0003235969 -13.49125 
-0.02838055 -0.03681215 -2.119017 
5.927437e-05 0.05142294 12.92077 
0.01184208 0.07935725 -13.53908 
0.01298318 -0.002541449 -13.77671 
-0.005964817 -0.02477133 -1.087458 
0.01036946 0.05291356 -13.72719 
-0.04270545 -0.03930923 -3.09564 
0.01717535 -0.1049521 -8.372465 
0.01282096 -0.09925646 -2.586162 
0.01351037 -0.1085081 1.444117 
-0.02693788 -0.007085742 1.385949 
-0.00497194 -0.02879957 13.48832 
0.006457421 -0.04082037 -5.638548 
-0.01461869 -0.04135001 3.630144 
-0.002036784 0.04560291 -3.63075 
-0.01400623 0.03704934 -1.571164 
-0.0003860336 -0.03212722 -3.524172 
-0.02351124 -0.09478051 9.942675 
-0.0008001702 -0.003160529 -8.043399 
-0.01464306 0.02420941 5.776768 
-0.006514442 -0.07701256 1.593332 
0.003712052 -0.02114178 6.218943 
-0.03066142 -0.01696545 -1.373462 
-0.02427153 -0.05508211 4.482995 
0.01096353 0.1684237 -7.692605 
-0.002918162 0.03993549 -0.06616724 
-0.03562365 -0.01976545 -9.960795 
0.04344415 0.05416979 9.973882 
-0.03195208 0.01890739 7.683933 
-0.01831564 -0.1003811 0.9360176 
0.02286566 -0.09644057 -2.983254 
0.00117368 -0.06924091 9.947332 
0.01200536 -0.02046583 -1.597649 
-0.002647293 -0.04023456 7.325269 
0.001885042 0.01133912 6.787847 
0.003692026 -0.07446032 -4.184517 
-0.006110377 -0.06010917 -1.441617 
0.005670106 0.07830564 11.84314 
0.01623402 -0.1266984 -7.396047 
-0.0205114 -0.003006297 21.01698 
-0.008357645 -0.1524862 7.663114 
-0.007106626 -0.03785381 19.03911 
-0.01157761 -0.01685257 4.031137 
0.02811839 0.01148413 13.77931 
0.01847789 -0.1152754 -28.96684 
-0.003135784 0.06413782 0.01912115 
-0.0237529 -0.08607772 4.210074 
0.02056171 0.05206485 -8.863241 
-0.04764798 -0.02028304 16.80962 
-0.003785853 0.001781775 11.77873 
-0.02205226 -0.08206121 21.73415 
0.005788669 -0.01529307 2.688848 
-0.03582132 -0.0140997 -13.24367 
0.004004376 -0.08826478 13.34759 
0.01951769 -0.05321924 14.67195 
-0.01864849 -0.1768625 -2.817249 
-0.007513337 -0.1258929 5.847368 
0.01035389 -0.04037379 0.9338337 
0.002282722 0.09619359 10.61129 
-0.01691068 -0.06538761 -15.31021 
0.01899668 -0.0322369 8.765667 
0.008621287 0.02825122 0.7275646 
-0.01930476 -0.03076282 -2.601992 
-0.01168764 0.05583864 -12.88886 
0.006607162 -0.01853804 -0.5848049 
0.003597883 0.08132426 -1.254922 
-0.009751232 -0.07324023 4.244352 
0.01092326 -0.02709301 12.37853 
-0.02068494 -0.05556165 15.29067 
-0.0120603 -0.0222418 -0.7351621 
0.001051742 -0.07204185 -4.955973 
0.00872675 -0.09008474 -20.86335 
0.007779366 0.01929525 6.280192 
-0.0006222219 -0.02353489 -17.03421 
0.004798538 -0.009386476 -8.969816 
-0.009377569 -0.02576413 23.4217 
-0.01811925 0.02447024 2.939739 
-0.01748123 -0.004313884 -12.42632 
-0.002381623 -0.04077085 1.556589 
-0.01418085 0.01030649 -9.860288 
0.002077241 -0.07237046 -8.422772 
0.01036733 0.07032178 -26.31597 
-0.0001921447 -0.02712731 -1.254448 
0.02614648 0.06868181 -6.007661 
-0.007177189 -0.0178972 -0.8371434 
0.01611649 -0.08046434 -0.7655629 
-0.0004265745 -0.05942542 13.53751 
-0.004148039 0.01051808 0.2560651 
0.001195716 0.0370359 2.393879 
-0.009115641 -0.1635664 -0.7196362 
-0.01864639 -0.01614653 -8.764723 
0.003896058 -0.07757952 -6.961407 
-0.01896613 -0.03804298 8.17715 
-0.01452064 -0.03978797 -2.917053 
-0.02828845 -0.004778021 3.160239 
0.01596561 -0.06520424 -6.656652 
0.01595589 -0.01209403 1.928737 
0.005741773 -0.01956522 -0.6542043 
-0.03851055 -0.04348543 6.156015 
-0.01571285 0.05760421 16.93849 
-0.01657326 0.2064579 -13.28913 
-0.01330077 0.112463 -11.31339 
-0.00512641 0.005936628 5.128227 
-0.02494481 0.01055341 -2.665632 
-0.02932068 0.016974 11.25888 
0.005968781 -0.0211637 -6.947587 
0.05260721 0.02644653 -10.04019 
0.0004147541 -0.08465173 -9.872733 
-0.002676706 0.09794022 -13.07631 
-0.03729611 -0.1434429 -3.889323 
-0.001700203 0.02757479 2.289548 
-0.004575027 -0.1145926 3.056403 
-0.02578122 -0.1120701 7.241234 
-0.02390539 0.007023747 -5.326638 
0.007439169 -0.00839929 -4.717448 
-0.004761409 -0.00161921 2.354487 
4.164649e-05 0.0199185 -2.547428 
-0.04806814 0.02028751 -5.414294 
0.004101059 0.06834637 -0.499287 
-0.008846799 0.08052032 -12.00747 
-0.02224857 -0.1907715 -0.8186535 
-0.01856724 -0.04292268 0.3367829 
-0.02337305 0.2331116 -17.29973 
-0.01593608 -0.02157909 15.45114 
0.002706316 -0.06877112 2.930487 
-0.009133925 0.06107947 -3.65518 
-0.03383705 0.07520212 -1.411269 
0.01122297 -0.01131255 -7.11447 
-0.01159592 -0.05194503 0.9533676 
-0.003599064 -0.06365987 -11.59069 
0.00633731 -0.08080519 1.190418 
-0.0004967514 0.1092036 -8.07417 
-0.009015944 -0.02474888 10.47599 
0.01811915 -0.09375599 -4.727519 
-0.003217709 0.1170852 -4.271091 
-0.008415993 -0.01739391 -0.3949598 
0.0197203 -0.00617991 5.43871 
-0.04562738 0.04644696 23.5178 
0.009293765 -0.07837102 -3.275389 
0.01560999 -0.0410687 4.957134 
-0.006240785 0.09750027 -5.043243 
0.00540454 0.02844568 -2.561099 
-0.0481734 -0.03594183 -9.970465 
-0.001177224 -0.05034752 4.182111 
0.006369778 0.08215313 23.41693 
-0.02488008 -0.02696613 7.216686 
0.01749081 0.07765205 9.867309 
0.01383838 -0.004757154 -18.85661 
0.007555963 -0.07375141 -2.396015 
-0.03714088 0.003437913 10.33041 
-0.01647966 -0.04821102 9.232806 
-0.007516315 -0.003834515 1.271156 
-0.007207727 0.000385563 12.53676 
0.02346194 -0.00706693 -2.598809 
0.01525863 -0.04305271 0.06059815 
-0.0203386 -0.08358855 -7.156595 
-0.008688487 -0.01067975 -6.81391 
-0.02229021 -0.0290758 -0.7116082 
-0.006540365 -0.01450672 -7.48186 
0.01700481 -0.07607444 -8.88484 
4.399385e-05 -0.0168217 6.305639 
0.002341267 0.0234363 2.098695 
-0.02658712 0.08766087 8.005874 
-0.0007859727 0.01495306 15.09359 
-0.001756981 0.037253 -2.234811 
0.004139591 0.1225459 8.889736 
-0.03138265 -0.03976894 9.348637 
-0.02175932 0.02542444 -10.06744 
0.01171705 -0.01589927 6.180418 
-5.856826e-06 -0.009975554 -1.723737 
-0.005253643 0.005197557 1.711848 
-0.01870288 -0.0323955 -6.351081 
0.007112799 -0.1067131 7.329843 
-0.01673364 0.09259784 -5.538444 
-0.006232655 -0.01767111 18.7625 
0.01265332 0.1056679 -5.959241 
-0.01119861 0.02249492 1.675216 
-0.01234723 0.05523363 -5.428857 
-0.002660374 0.02695852 14.91095 
0.0006260835 0.09381821 -5.648705 
-0.01399662 -0.1006948 -8.110378 
-0.002299579 -0.1172687 -2.364806 
-0.01480749 -0.03812032 -9.750158 
0.01934492 -0.06748308 -5.356811 
-0.02595766 0.02075741 1.720386 
0.01880781 -0.01704216 -1.574306 
0.006395051 -0.1617674 -16.38808 
-0.02358127 -0.01149182 -13.84306 
0.01698973 -0.03050425 -14.39096 
0.005386641 -0.1685995 -2.639911 
-0.002993868 0.01791479 0.5912713 
-0.01390295 0.1095349 -15.47761 
0.000668917 -0.006880321 -2.204622 
0.0006241573 -0.005507265 3.509094 
0.005383095 -0.05545964 8.263789 
0.008752746 -0.007117569 4.395192 
0.001210628 -0.008019126 -0.344443 
-0.00285127 -0.01870316 0.8841298 
-0.01775612 0.110931 3.957176 
-0.01518724 -0.002955464 -7.689485 
-0.01365687 -0.03192035 -6.395712 
-0.02896724 -0.01760138 13.65157 
-0.006528203 -0.01485586 -0.6255944 
-0.01611557 0.0208703 -5.764169 
-0.02392795 -0.02969344 -10.49548 
0.02045641 0.1057105 -12.11651 
0.00941581 0.04841568 11.61732 
0.00947888 -0.06266331 -15.03968 
0.005406337 0.1486216 7.90624 
-0.005003027 0.007406059 -8.741437 
-0.02482069 0.006762707 5.129882 
0.01600621 -4.138902e-05 5.552579 
0.00207999 0.002066475 3.903849 
-0.01146863 0.00562619 -3.038489 
-0.0118368 -0.08657854 -0.03053765 
0.006678277 0.01353364 4.270784 
0.02670513 -0.01337084 2.398594 
-0.006744665 -0.06165104 17.33069 
0.02627173 -0.02749933 7.87942 
0.01462495 0.04557704 17.6991 
-0.009018394 0.03612433 -1.230786 
-0.002748458 0.04319855 1.040874 
-0.0257923 -0.08750931 15.83078 
-0.01334315 0.00966073 -11.6012 
-0.01233761 -0.01010404 1.136561 
-0.02654835 -0.1113946 -2.229965 
0.01043996 -0.05123622 -0.4112682 
-0.02316406 -0.01040126 15.70013 
0.005577221 -0.1104457 2.552103 
0.002720013 -0.08797988 10.37614 
0.004875374 -0.0738181 -15.84577 
9.641184e-05 -0.07626844 -9.413426 
-0.00676368 0.04976375 -6.95671 
0.002976052 -0.1283353 -3.933291 
0.003898436 0.1147879 13.77218 
0.01273309 -0.1063923 5.010307 
-0.01151315 -0.1017905 3.811886 
-0.01758409 -0.01834317 -2.021308 
0.01607987 -0.07042378 14.12787 
-0.01769741 -0.03259555 -0.3727816 
-0.01554521 0.02256624 -6.298905 
0.005770766 -0.1295713 -22.67333 
-0.006817708 -0.03281429 -0.5019342 
-0.009894358 -0.0776065 5.169408 
0.02164963 -0.1329426 -3.291495 
-0.007132859 0.05086777 -5.24408 
-0.01318208 0.1042514 -5.827693 
-0.001192302 -0.030897 -9.080849 
0.00528735 -0.008180662 2.695621 
-0.006682819 -0.06073472 -3.310218 
0.008545858 0.07426659 5.30259 
-0.009470927 -0.1197144 12.76718 
-0.01036598 -0.0988158 0.427846 
0.00122595 0.00102824 2.482181 
0.008948723 0.1852096 -0.5690059 
-0.005764568 -0.0273498 -0.4003255 
-0.0006759999 -0.04873003 -21.75826 
-0.01838328 -0.06505832 8.704446 
-0.005316085 -0.08694395 9.437211 
0.009294631 0.008074238 5.620752 
-0.005625952 -0.2130248 -1.066194 
0.004091627 -0.07216788 10.1843 
0.0194671 -0.009940157 -9.533625 
0.01010642 0.008536683 12.74325 
-0.004598367 -0.1193469 -3.464354 
-0.01862759 -0.06045442 -19.58818 
-0.00401797 -0.0955263 -2.048321 
-0.01949639 -0.03011986 1.740989 
-0.05021604 -0.02417859 -14.25619 
-0.0134266 0.04671768 15.83714 
0.005627988 -0.05302207 13.97503 
0.0133133 0.003999298 16.52055 
-0.002234019 -0.009929578 10.57271 
0.01976146 -0.05477293 -0.7817932 
-0.03283184 -0.05425212 -4.683517 
-0.01125425 -0.05000147 12.04957 
0.0100473 -0.04478569 -9.911807 
0.007490612 -0.02291394 -2.364651 
-0.01894715 0.1036211 12.69478 
0.008273204 0.07025453 -2.922669 
0.0062982 -0.04331824 -10.53891 
-0.007698736 0.03954994 7.291725 
-0.01827213 0.005682677 6.154153 
0.009196546 0.03939318 2.386972 
-0.009040509 -0.01469664 20.58528 
-0.008600403 0.02032098 14.85739 
-0.03580124 -0.02118206 11.45438 
-0.00510164 0.004955476 5.134337 
-0.0154487 0.002555176 -12.95456 
0.002381232 -0.1015591 -10.77399 
-0.01193767 0.001889932 -3.260475 
-0.01741793 -0.02780337 -4.183098 
-0.03597097 0.01410109 -21.47088 
-0.01168337 -0.0303753 14.34061 
-0.02452791 0.05122127 -1.102296 
0.01780547 -0.02106262 -0.3106513 
-0.01047915 -0.0107523 -0.7256742 
0.01367504 -0.02428282 11.3302 
0.007615772 -0.0303855 -9.37601 
0.0005439958 -0.02367867 -2.342694 
-0.02183145 0.05021256 13.69456 
-0.006107823 0.1670495 7.695364 
-0.02225433 -0.06599578 -8.386372 
0.0340192 -0.04123642 -4.137817 
0.00804775 -0.07587097 -4.021781 
0.02294118 -0.09112653 0.1447592 
0.02281081 -0.0195525 -13.72498 
3.902009e-05 0.02451831 1.01157 
0.009555164 -0.0352131 3.5966 
-0.02303904 -0.03264437 7.53047 
0.005805991 0.08151485 -19.30396 
-0.01225718 -0.03092746 -5.73542 
-0.008190913 0.08049677 2.594527 
-0.004359893 -0.1262972 9.176483 
-0.02597714 0.00344324 -8.839838 
-0.003094449 0.05383782 -33.12332 
0.01023231 0.02606735 12.75306 
-0.01189082 -0.08374905 7.707106 
0.004624754 -0.02281953 4.191211 
0.003776304 -0.02067432 -11.11012 
0.005577261 -0.009073764 -13.34375 
-0.03630438 -0.01398044 11.97515 
0.00681362 -0.06691073 7.234154 
3.341273e-05 -0.01466969 -8.644654 
0.01136333 -0.0265191 6.3874 
-0.0007997414 -0.01703275 -29.85019 
0.003711195 -0.1384584 4.359194 
-0.03174857 0.05892741 -10.00076 
0.02497754 0.04230899 -9.164062 
0.009195735 -0.1122826 -0.9882939 
-0.002297354 0.03353709 27.81868 
-0.04260266 -0.0423295 -2.627036 
-0.01170631 -0.02541907 2.563851 
-0.01842594 0.03825588 -2.438905 
0.010802 -0.0607551 11.5225 
-0.0120275 -0.05910618 -6.029448 
0.005975543 -0.07445936 13.17044 
-0.01306168 -0.03270216 -3.596961 
-0.009113975 -0.04657946 -10.3859 
0.02313589 0.05376795 -2.962855 
-0.03660427 -0.02552689 -4.490114 
0.01511881 0.024422 13.49974 
-0.03034799 -0.01739964 4.796077 
-0.003652872 -0.02871646 -21.92886 
0.01539745 0.08096833 -7.467532 
0.002999907 -0.004172019 1.069181 
0.01023351 -0.0006811526 -0.3218874 
-0.009391419 0.0406671 -7.722947 
-0.004147262 -0.08934521 -6.014214 
0.005280858 -0.09715165 2.805787 
0.007872142 -0.06229415 2.011794 
-0.0224521 -0.006060796 9.15623 
0.0005209065 -0.1599396 3.973613 
-0.02985495 0.02664469 -2.260977 
0.009398419 -0.007823365 -1.703669 
0.0346843 -0.02162064 7.888467 
0.007462281 0.001403496 -1.423312 
-0.003166535 0.0481643 -2.225906 
-0.01065603 -0.03119412 10.85968 
-0.01558243 -0.03194363 -8.754185 
-0.004325141 -0.06313419 -4.329229 
0.02733939 0.002309069 1.092857 
0.007267952 -0.1452248 -9.848215 
-0.004954854 -0.0724418 -5.672207 
0.01682412 -0.03814136 0.07591973 
-0.005336372 -0.03068108 9.035753 
-0.030795 -0.04683035 -3.549705 
0.001630201 0.0712107 11.12058 
-0.001035229 -0.01981441 1.210209 
0.001335329 0.002814024 -11.86332 
0.0003124363 -0.02154149 4.621642 
-0.0202177 -0.02505582 -5.378033 
-0.008956911 -0.0009413708 -2.966703 
0.03206845 0.03378399 -5.025628 
-0.001721896 -0.09162112 8.619478 
-0.01235516 -0.01824462 25.74284 
-0.002802268 -0.01755862 5.41571 
-0.02334857 0.0102297 13.71141 
-0.01286323 -0.07680897 -5.883819 
-0.0005311044 0.07663814 7.546115 
-0.004326451 -0.09586989 -3.85516 
0.00887018 -0.03923697 -7.87675 
-0.03060557 -0.02012016 -2.958008 
-0.03875082 -0.1100863 2.551249 
0.0001529821 -0.02499624 0.09103096 
-0.009821867 0.001791645 -12.13865 
-0.01596436 -0.0573004 -17.61225 
-0.03549856 0.09919552 -4.985197 
0.006788157 -0.06041321 11.55062 
0.002740936 0.003035726 6.16606 
0.01477333 0.05478299 -7.640126 
-0.02094286 -0.0592797 -0.8947977 
-0.01328063 -0.02206971 -5.773267 
-0.00983077 -0.01251559 11.07965 
-0.01464664 -0.07937191 -7.608693 
0.01533546 -0.05028311 8.439108 
-0.02330402 -0.06897381 -2.954642 
-0.009012757 -0.01010315 -4.803963 
-0.007787908 -0.04089139 -17.90981 
0.006416748 -0.06177183 -7.837816 
-0.02106525 -0.07682632 18.89699 
-0.01390933 0.007864606 6.682883 
0.009910263 -0.02413644 -8.254744 
-0.0008213797 -0.03557812 -2.933245 
0.03014545 -0.004192384 -11.60685 
0.01059154 -0.08177994 -1.734693 
0.003913327 0.02363206 1.770605 
-0.009367786 0.02088448 -1.238421 
-0.0182281 -0.02042218 -13.84154 
-0.007629689 -0.07045156 1.07835 
0.00793567 -0.0009307438 6.639115 
0.01183139 -0.02965599 2.999503 
-0.00329508 -0.05596066 7.070149 
-0.04635188 -0.04994162 14.34368 
0.004868659 0.0758167 -11.28992 
0.00392485 0.03403672 -22.65127 
-0.001847055 -0.006476774 -12.44512 
0.01584505 0.006094995 5.858592 
0.0004524608 -0.01257045 -7.268459 
-0.002576465 -0.09228024 -0.2756122 
-0.002613947 -0.01844686 9.648999 
-0.0003698674 -0.1122575 -0.59427 
-0.01052123 0.01949685 -4.373746 
-0.008704403 -0.06062566 -12.4869 
-0.007149596 -0.007081803 5.838439 
-0.002015868 -0.06983724 1.297085 
0.01099122 -0.01111011 2.429926 
-0.007466196 -0.004401 1.333809 
0.008708212 -0.1556046 -5.038296 
-0.01679065 0.04698151 -8.998095 
0.0001708335 -0.01589737 -8.668023 
-0.02637379 0.03797759 0.9530933 
0.01020747 -0.01416267 5.279292 
0.007197592 0.02497664 7.709475 
0.003917456 -0.03514907 6.361946 
-0.006839465 0.002130207 -14.31625 
-0.000217866 0.04710954 18.57435 
-0.01202826 -0.04958971 -7.057457 
-0.007036121 -0.01205495 -4.343484 
-0.02386793 0.02380165 13.14783 
-0.01768103 -0.08420548 0.9521506 
-0.009531677 -0.05273179 -4.887661 
0.02348188 -0.0008135873 -17.8603 
-0.006655919 -0.03008253 -9.430455 
-0.01949759 0.03589937 8.36372 
0.005828176 -0.03245448 -2.489691 
-0.003965378 0.002478413 10.26157 
-0.03146995 0.02048106 -1.780287 
-0.0054118 -0.04422217 3.338779 
0.0004233095 -0.01701135 -14.29272 
0.01109455 -0.06868715 -2.372996 
-0.006038735 -0.03641196 5.513978 
0.009688046 -0.03470049 3.583425 
-0.03010456 -0.0510753 20.68656 
-0.03227757 -0.002100603 5.980527 
0.00194102 -0.05051417 6.893689 
-0.03738169 -0.1193887 2.745874 
-0.02723425 0.02965836 3.533138 
-0.002099604 -0.01309313 4.415229 
-0.02664067 -0.03104502 -17.0416 
0.001490691 -0.1355432 19.89594 
-0.01022623 0.1362895 -9.252803 
-0.01348722 -0.05293932 10.88486 
0.02322692 0.008178682 -1.166574 
-0.02496295 -0.05125964 -10.25512 
-0.004402302 -0.1348828 12.74243 
0.004738873 -0.1122116 -14.91338 
-0.004437878 -0.05591786 5.168333 
-0.0224958 0.00065907 -5.954845 
0.009306938 -0.0409553 -1.7514 
0.007382736 0.02271191 4.225093 
-0.001367071 -0.06761864 -6.181908 
-0.02481522 0.03304764 -2.101552 
0.01635979 0.003109198 7.356352 
0.01427281 -0.0005371227 -20.24241 
0.01309796 -0.05430505 -10.81532 
-0.003710368 -0.01894705 -9.943222 
-0.04878274 -0.01392904 -21.1429 
0.006209968 0.01109876 -7.83137 
0.007178513 -0.03882429 16.99573 
-0.01887136 -0.04782179 -3.518848 
0.009005134 -0.05641252 2.710335 
-0.0001806974 -0.0245003 -6.029431 
0.03233676 -0.03748721 -6.817433 
-0.01800156 0.08297829 -4.147486 
0.01870648 -0.03504421 -7.646494 
-0.03018399 -0.03205733 4.744197 
0.008162846 -0.1184504 -17.61208 
0.004344323 0.001554077 0.2902551 
0.005630814 -0.03955627 -1.170013 
0.01602799 -0.03279836 -7.014585 
-0.008055189 -0.09602467 -13.76895 
0.003555478 0.008043517 5.917039 
-0.03141805 0.1057592 -9.118164 
-0.0004670895 0.08153223 -2.087327 
-0.006399607 0.01487893 -9.623238 
0.01595563 -0.01993827 -4.74059 
0.002755766 -0.003824616 2.87116 
-0.03695927 -0.04007123 -8.774815 
0.01528055 -0.052239 -1.730763 
0.003986231 0.02731915 -2.031894 
0.01364937 -0.07864014 -0.8475128 
0.02126231 0.008926514 5.342823 
0.01637377 -0.0002716321 -3.443813 
-0.008214195 -0.01660871 -8.687854 
-0.003514013 0.0675389 -14.14235 
0.0001573661 -0.08472398 7.778574 
-0.009359766 -0.07769254 -4.558711 
-0.007097694 0.07985768 13.32335 
0.004821907 0.01510247 -4.981208 
-0.02432737 0.02461849 13.44696 
-0.01542141 -0.01734856 -7.809137 
-0.009995601 0.03974896 -0.2390669 
0.0227431 -0.08292191 -13.89807 
0.01266937 -0.1052784 -14.28754 
0.0149095 -0.02844583 6.296355 
0.001819543 -0.04459595 16.58706 
-0.01939469 0.007137658 4.682896 
0.008301949 -0.09694052 -15.15543 
0.002052608 0.0203724 11.74966 
0.01306257 0.022859 -3.087507 
-0.006484164 -0.1264104 5.067915 
0.009101848 -0.03235845 8.183835 
-0.02590968 -0.06817641 -8.682264 
-0.003576693 -0.01523631 -2.550197 
-0.005908479 -0.009191988 13.10276 
0.01047076 0.07215544 -2.391593 
0.01152606 0.02830251 -11.47421 
0.01279142 -0.02700401 -1.254786 
-0.02561003 -0.06219166 5.319118 
-0.006945823 -0.1013174 13.68597 
0.001183258 -0.1197222 0.8325569 
-0.00489285 -0.04134785 -6.706453 
0.01099068 -0.03056664 -2.280957 
0.0001926826 -0.02597048 -19.35922 
0.002369943 0.0001879423 -1.004835 
0.01008641 -0.04975298 -12.19952 
0.01693116 -0.03029591 -11.6743 
0.02563276 0.09861369 10.39276 
0.02099735 -0.0729374 0.05158119 
0.007601727 0.03090967 -18.37749 
-0.01047577 0.05065175 -11.53612 
-0.01426466 0.05048493 -3.867896 
0.01670002 -0.03338294 4.437955 
0.004128217 0.04283148 23.10681 
0.01710437 0.005733384 -0.9400809 
-0.005283368 -0.086159 15.09757 
-0.0186584 -0.05434585 11.9259 
0.007374797 -0.07642418 10.36482 
-0.01837759 -0.01882591 -10.19861 
-0.009317288 -0.05426091 7.338535 
-0.01573796 -0.04042675 8.500402 
-0.0281932 -0.009386508 -14.96021 
-0.01944268 -0.02520037 20.9632 
-0.03865028 0.04039083 -12.54723 
0.002211907 -0.03777586 6.030378 
-0.02921048 -0.04865926 9.723079 
-0.003013669 -0.01629866 -7.938946 
-0.007832363 0.002364743 -5.198899 
-0.01670182 -0.07895525 9.778604 
-0.0177928 0.1873416 4.524952 
-0.00533219 -0.07380117 9.00175 
-0.02247569 0.005657419 17.1451 
0.01196124 -0.09898704 -6.292586 
-0.01684503 -0.04794986 -8.645367 
-0.007670158 -0.05004458 -3.210059 
-0.01275833 -0.04902269 14.8697 
-0.005338156 -0.07053515 -0.7207604 
0.01701303 0.06623059 -5.283531 
-0.01489404 0.02683016 8.4996 
-0.01753216 0.01743214 12.64648 
0.02027334 0.07000759 11.13769 
-0.0179145 0.01267636 -2.055946 
0.01524927 0.008942769 7.656053 
0.0022573 -0.01175103 18.61984 
-0.008139125 0.002037403 -6.571571 
-0.01197769 -0.006104299 8.500332 
-0.02317778 -0.01528882 -0.862871 
0.001286917 0.04286981 5.127589 
-0.0002166081 -0.01697802 -11.18102 
-0.007363348 -0.05375463 -2.247974 
-0.005594217 0.0981401 8.167741 
0.008974893 0.02448624 -3.976222 
0.004430178 -0.01034907 -6.420398 
0.001091703 -0.026969 -4.129648 
0.0119876 -0.02215942 -13.40468 
-0.003267691 -0.05491493 13.91916 
0.00828194 -0.02445494 -0.3041264 
0.0223544 -0.008297335 1.604979 
-0.03608788 0.01055527 -1.901482 
-0.005577059 -0.01203441 -0.8986748 
-0.0287619 -0.0530608 -3.395507 
0.002138551 -0.00722464 -2.420391 
0.001086595 0.01197247 -0.3894733 
0.01683746 0.0356011 18.50571 
-0.0001225269 -0.09852656 -2.245953 
-0.01494353 -0.01355956 -8.045032 
-0.02014724 -0.09941276 18.92584 
-0.001206327 -0.06426498 -12.67398 
-0.02958948 0.03754116 10.67391 
-0.00333689 -0.02362435 15.28393 
-0.002272965 -0.05759476 1.995005 
0.01748642 -0.03363819 -13.14947 
-0.02782044 -0.03033312 8.882166 
0.03684598 -0.07567612 -13.72159 
-0.006716044 0.0885614 10.80948 
0.02069014 -0.01800389 -0.2993344 
-0.0343392 0.007206937 -13.8686 
-0.01736265 -0.02352799 6.939578 
-0.01783908 -0.1230048 0.3720824 
0.0187389 -0.01156534 -10.4493 
0.01229803 0.0007601244 15.66496 
-0.02754348 -0.01976562 1.966419 
-0.003657103 -0.04593536 3.667758 
0.001540896 0.003381029 -1.308791 
-0.01950386 0.04418328 1.390959 
-0.005331448 0.01573512 0.21363 
-0.01650102 0.05960851 -0.2666401 
-0.01558535 -0.05221963 16.42127 
-0.02187125 -0.03955174 -7.740689 
0.006283929 -0.0710201 -5.311557 
-0.006786862 -0.03107592 16.0224 
0.003468684 0.01364836 12.44305 
0.01423371 -0.03939241 -23.9072 
-0.01486149 -0.05901281 3.48736 
0.003824993 0.04970233 -1.880721 
-0.01475363 0.07653479 -0.7105054 
-0.006273909 -0.1735393 -5.515499 
0.004367365 0.09982449 13.29773 
-0.004455469 0.03124975 4.484256 
4.431066e-07 -0.05100499 16.28521 
0.008009921 0.008533654 -5.664292 
0.01670843 -0.08702467 -16.81252 
