Delta_1 Delta_2 Delta_3 
-0.007121835 0.01445545 2.030893 
-0.09240489 -0.03090005 11.89542 
0.0401514 -0.01518535 4.642826 
-0.1092019 -0.005456764 4.47273 
-0.08084892 -0.01101708 -4.96129 
-0.03731948 0.00987566 -3.321439 
-0.01471731 0.01036612 -11.11533 
-0.1007967 -0.0246046 6.643126 
-0.01094934 -0.008048684 3.748477 
0.01738223 0.006381435 0.09172915 
-0.111964 -0.01005713 11.14808 
-0.07777497 -0.00587829 11.53986 
-0.0106238 0.002337064 -8.697873 
0.08370132 0.01600072 -6.108122 
0.03520002 0.0169414 16.92797 
0.07390393 -0.04417226 -5.155077 
-0.1506435 0.00176041 -1.441212 
-0.01465852 -0.01468613 0.4818416 
-0.05645935 -0.01393649 16.85979 
-0.0607462 -0.0264626 -3.888457 
-0.01063147 -0.01046841 -5.835826 
-0.07563277 -0.02898766 -19.45163 
-0.0534417 0.01745931 -14.23041 
-0.04205243 -0.02292544 -11.65195 
-0.007714354 -0.03746978 11.36754 
0.04834123 0.0160749 -5.644415 
0.03899136 -0.02529238 -19.68021 
0.02825697 -0.0136267 4.271531 
-0.1180966 -0.01297458 -9.789282 
-0.001097192 -0.01871279 -3.848112 
0.004671911 -0.03063578 -11.19854 
-0.001093526 0.003192809 -7.485718 
0.02071251 -0.003156708 -4.067299 
-0.04750481 0.01081261 -4.226848 
-0.02616512 0.02409832 -12.72875 
-0.03038121 -0.0005411823 7.032192 
-0.02189604 0.008088781 -11.84533 
0.0181373 0.01554068 -1.487921 
-0.06026582 -0.01624057 9.403442 
0.07947431 -0.006240161 -3.372204 
-0.1507752 0.009478824 0.9656229 
-0.1106353 -0.01064565 -7.543826 
-0.07456019 -0.00936549 15.71771 
-0.06838217 0.0001170378 7.022036 
-0.03469662 -0.02247541 3.048554 
0.0235762 0.01333943 -15.66336 
-0.06938793 0.0009973182 -5.592933 
0.04514881 0.006043176 -9.242024 
-0.1136761 0.01310673 -4.460672 
0.0002561584 0.01560242 3.90864 
-0.004441297 -0.03114274 -5.621576 
0.1184736 -0.01374303 -4.165757 
0.04817072 0.004153608 -3.380425 
-0.07921175 -0.009863512 -8.131484 
-0.06688212 0.01030454 3.43617 
0.006378485 -0.006341043 17.98847 
-0.02539797 -0.001220473 17.54164 
-0.006796309 0.005640066 6.854988 
0.007388709 -0.009519192 -13.40263 
0.09941295 -0.006592514 -8.346894 
-0.1402231 -0.03012789 2.75716 
-0.07546693 -0.01386714 4.064093 
-0.0118018 0.009249683 9.420656 
-0.001228951 -0.009973443 5.939083 
0.01748494 -0.007289569 8.776275 
-0.03580999 0.01337201 6.738899 
-0.002127924 0.04119653 10.14033 
-0.03318403 0.02796555 3.182072 
-0.02689141 0.01267278 -8.243326 
-0.1348179 0.03014403 -5.876892 
-0.03311858 -0.009050353 11.25272 
-0.02569588 0.0313051 -11.62518 
0.02293936 -0.004745348 -11.937 
0.003006146 0.01537018 -3.226709 
0.00829643 0.009876434 7.448425 
-0.01538756 0.002759627 8.733649 
-0.06731634 0.003674009 3.062872 
0.01584152 0.02152788 -16.90897 
0.01276943 -0.04316242 -7.016365 
0.05848361 0.006597297 -14.47418 
-0.03811147 0.006622078 -0.6192136 
-0.02893397 0.0012623 -1.313334 
-0.02045877 -0.01191196 12.14472 
0.02623791 0.002001745 8.279279 
-0.04882973 0.002514834 2.600003 
0.06265511 -0.01327319 -3.720114 
-0.07758345 -0.002687511 7.897172 
-0.01250631 -0.02552512 -7.632341 
-0.01834215 0.007051716 4.887198 
0.03001315 0.00250678 -2.189841 
-0.003582812 -0.03235143 9.845591 
0.03332635 -0.004479405 7.568851 
0.002128321 0.00189619 -3.260039 
0.001358126 -0.007666482 5.193779 
-0.1158525 0.01293753 3.85334 
-0.02194076 -0.008408482 -9.284078 
-0.03173097 -0.006859375 -4.623511 
-0.003603888 -0.002480713 -3.613595 
-0.1305446 0.002076615 -19.52452 
-0.05226317 0.003209235 1.605369 
-0.03092573 -0.01550125 -11.19684 
-0.03188008 0.009209634 -2.223055 
0.003206591 -0.01231096 2.056515 
-0.04915533 -0.003290238 3.259351 
-0.08860711 -0.01802779 2.54946 
-0.02498357 -0.02169925 3.145172 
-0.06878928 -0.01387752 7.081486 
-0.05798066 0.01977741 11.85295 
-0.03239729 0.006027554 11.63596 
-0.1120655 0.01388788 -9.424693 
0.05908586 0.01049374 2.901803 
0.0180028 -0.005184833 3.723636 
-0.1676759 0.005068596 -5.567477 
-0.07637081 0.009448669 7.906259 
0.05245519 -0.01905106 -14.11753 
-0.06633071 0.03928996 -9.771867 
-0.01833551 0.0124442 7.390593 
-0.02545883 0.002561412 2.738357 
-0.009729426 -0.01329628 3.404344 
-0.04531128 0.02999018 1.136615 
-0.09223935 0.01015065 4.055955 
-0.06282129 0.009245357 4.219386 
-0.00829154 0.0112054 2.815706 
-0.09218433 0.001958401 -0.008777819 
0.01817548 -0.01809329 -16.5636 
-0.06094111 -0.01105104 -7.443564 
0.04640707 -0.007223837 -6.176742 
-0.0007571911 0.004013424 0.7748007 
-0.06982604 0.02711883 -9.530389 
-0.006817853 -0.01337565 -1.0808 
0.01497965 0.01472608 -5.15008 
-0.08124218 -0.03292526 -0.21944 
-0.02456893 -0.03464937 -6.463181 
-0.01891682 -0.007106762 -5.011835 
-0.0218216 -0.003124667 4.788606 
-0.05071643 0.008343689 7.261516 
0.02707396 -0.007549532 -0.4572373 
-0.007536914 -0.01171854 7.249601 
0.02718194 -0.01950196 1.460113 
0.004512284 -0.003113652 2.774003 
0.03708405 0.01323567 -8.302758 
-0.009300266 -0.001118037 10.89812 
-0.02503021 0.02519937 9.23478 
-0.02079423 0.02298621 9.21197 
-0.04738603 -0.0201509 9.366508 
0.03749281 0.007169615 -6.614415 
-0.06176644 -0.02464411 -14.67485 
0.03028903 0.004206389 -3.392801 
-0.008185669 0.01388612 -23.17306 
0.01274018 -0.009586816 -1.603574 
0.004860017 -0.01097554 -14.31668 
-0.1102997 -0.02481457 15.2936 
0.06190403 0.01628105 7.285791 
0.1043623 0.01487089 -13.20445 
0.1142211 -0.02018124 7.8756 
-0.1166864 0.001698997 5.133627 
-0.05514696 -0.00944148 -0.8072768 
0.08273529 -0.02606396 1.013166 
-0.07861081 -0.01248993 -0.3868413 
-0.06047368 0.006462803 -2.177578 
0.08142825 -0.003553246 -4.28112 
-0.009408574 -0.007687708 17.38251 
0.04111098 -0.02656962 2.920612 
-0.03888739 -0.02156674 12.65566 
-0.01731973 -0.0003277146 15.15935 
0.0374969 0.0104614 0.02490395 
0.1178065 -0.005620803 4.205473 
-0.005725283 -0.02227879 -28.7349 
0.01398456 0.004540064 1.391872 
-0.04721153 -0.02344588 -3.637091 
0.01133448 -0.001890471 -6.447097 
-0.1028501 -0.004750983 -6.079547 
0.004386053 -0.002258117 16.02223 
-0.09650451 0.03280586 10.94367 
-0.0693019 0.01286504 -8.856323 
-0.01611165 -0.005500136 1.612879 
0.01227492 0.003221464 -2.494313 
-0.02785051 -0.009200952 -4.312733 
-0.1045801 0.007740784 -17.84587 
-0.06042966 -0.01448233 0.3459403 
-0.0617082 -0.003839234 -2.399853 
-0.05035395 -0.01801065 -12.50908 
-0.08632444 0.005683068 11.48722 
0.04578919 -0.00278381 -0.6151421 
-0.05165107 0.01290086 0.3660954 
0.09094322 -0.02353813 -18.2548 
-0.1033237 0.007126724 -11.71103 
0.004250292 -0.03283445 -8.406161 
-0.04716441 -0.02995748 -16.94704 
0.000217151 -0.02983291 15.16515 
-0.03267257 0.01825147 3.053336 
0.01546864 0.0002017875 -6.466911 
-0.04513235 -0.007054327 -31.68389 
0.05231901 0.006047164 -4.332073 
-0.002199558 -0.0332324 6.289569 
0.04022395 -0.004483783 0.7435268 
-0.09814554 -0.0118023 -13.33553 
0.06659191 -0.006625354 -5.019826 
-0.02343962 -0.003058452 8.657276 
0.02749253 -0.009554671 -13.66647 
-0.07030225 0.01710957 -6.671888 
-0.02121159 -0.00807967 -15.76067 
-0.1012099 0.008304342 -2.500114 
-0.1141491 0.002072929 0.4325405 
0.01010238 -0.01361207 -6.525085 
0.02455777 0.003446544 -11.2662 
-0.04868213 -0.02946116 -6.906182 
-0.01175159 -0.008789549 -9.090772 
-0.05890857 0.01536535 9.872125 
-0.06225572 -0.001569894 -3.29558 
-0.09526479 -0.00633572 1.851213 
-0.07123198 0.009687415 -3.390764 
-0.1373266 0.001898452 -3.278389 
-0.1287704 0.0103098 -7.357478 
-0.03119059 -0.006564742 14.11727 
-0.1003715 0.01468139 -1.856609 
0.004022113 -0.001839005 -10.90277 
0.01147062 -0.009966745 -1.6374 
-0.02144031 -0.002615875 -3.020838 
0.03156297 -0.008132482 -11.25791 
-0.04544061 0.009097693 1.531212 
-0.0214515 0.004680377 -6.978354 
-0.0259702 -0.0187225 -0.3280809 
-0.1026986 -0.0167996 -8.263371 
-0.009648653 -0.009996188 -0.6919672 
-0.04615734 0.002645897 21.43735 
-0.02380523 0.03039082 -16.02642 
0.01102458 0.00880618 -1.799053 
-0.08445641 -0.0048212 16.58005 
-0.006599403 0.01358868 -2.704349 
-0.05710168 -0.02093576 -13.8284 
0.01362483 0.00870594 -2.228295 
0.001133052 -0.004684298 4.720186 
-0.003946285 -0.03079241 -7.054469 
-0.1682109 0.01753951 -6.778254 
0.05719891 0.004847275 -29.34363 
-0.01136259 0.006193736 -8.142131 
-0.01896437 -0.00090762 -23.65617 
-0.02092984 0.002459998 28.55977 
-0.1749972 -0.006759601 -2.142003 
-0.01760013 -0.01430112 4.347949 
-0.01202878 0.01290741 14.03078 
-0.06324027 -0.02581931 -0.7789522 
-0.01547978 0.02935536 5.094995 
0.01919043 0.007150698 18.73989 
-0.09908414 0.01948362 3.53507 
-0.08247834 -0.04304612 -14.25843 
-0.07454143 0.02173547 10.8404 
-0.03406359 -0.00128986 19.35337 
-0.08801277 -0.000874653 2.583027 
-0.005846777 -0.009493225 24.82688 
0.009718575 0.0153605 -0.9235793 
-0.05419238 -0.005147658 -0.6964028 
0.0001720628 -0.01715102 4.741265 
0.02196419 -0.003847216 -4.081208 
-0.007738966 0.01384517 19.8783 
-0.06057313 -0.01009982 12.42527 
-0.08883976 -0.02774437 15.17751 
-0.06626631 0.020344 -1.61989 
-0.06347253 -0.006941951 -3.855373 
0.02419835 0.001880248 -1.669308 
0.005584083 0.02178687 2.338717 
-0.05804932 0.004183074 -6.114163 
0.04733798 0.007619649 11.10482 
-0.03002369 0.02286263 3.916472 
-0.004320324 0.003051193 3.24386 
0.05752522 -0.007305004 5.296813 
-0.03469961 0.0100439 11.99289 
-0.05852922 -0.007566182 16.54732 
0.06764248 -0.01930333 -7.384814 
-0.01564784 -0.0110001 -4.754542 
-0.06470447 0.00563938 0.6616717 
0.002281115 -0.004319672 -9.107502 
-0.1527842 -0.01457956 11.88673 
-0.09008075 0.02099558 -4.758161 
0.06458562 0.006805477 -6.604164 
0.05736869 0.01637325 -6.62297 
-0.02753628 0.007194453 5.788634 
-0.1529376 0.01583622 -13.84299 
0.07270051 -0.004675856 -1.745659 
0.03242204 -0.01496167 -1.066454 
0.02724491 0.01191566 -8.132545 
-0.0179083 0.007766969 -1.115286 
-0.01790396 -0.01210027 -22.50167 
-0.004797536 -0.01158039 4.522521 
-0.02953803 -0.01032259 2.001629 
-0.03656972 -0.006990557 -4.058276 
-0.048098 -0.02059573 4.604537 
0.02270414 0.02067878 0.06471733 
-0.07879073 -0.02288327 -15.13493 
0.005078455 -0.01634258 -4.999771 
0.03701813 -0.03417724 -3.408821 
-0.01006165 -0.02344799 18.42997 
0.001795649 -0.02049017 -7.074779 
-0.01174375 -0.0003891134 -2.078997 
-0.05236611 -0.01087341 -6.443271 
0.04451967 0.02073377 -4.13035 
0.06458996 -0.01883248 -5.654741 
-0.02152569 0.003676049 -4.188406 
0.05087709 -0.02038708 -7.548007 
-0.01930095 -0.01026707 -1.743962 
-0.05665408 -0.0142221 6.035703 
-0.03011459 0.02282405 4.216327 
-0.1731072 0.04029237 17.70487 
-0.005215035 0.02368005 -8.532196 
-0.110008 0.01001719 12.36039 
-0.04133305 -0.006033894 7.724287 
-0.1227202 0.0100122 0.375299 
0.0129175 0.002444337 -7.730117 
0.02556361 -0.003608393 -9.245712 
-0.01695119 0.02826245 1.926876 
-0.01709762 0.01963408 5.294482 
-0.03554765 -0.03171885 10.50205 
-0.01777691 0.007238644 -0.413451 
-0.07737524 -0.01323405 -7.353574 
-0.08449595 -0.01059769 1.147586 
-0.04620978 -0.03416697 -8.440211 
-0.03912015 0.01871107 -4.92348 
0.03934458 -0.0075433 -3.984314 
-0.04017177 -0.005719305 0.704576 
-0.1320487 -0.01808683 10.4959 
0.07707076 0.01659584 -6.23407 
-0.00889295 0.009697518 -2.515888 
-0.04621578 -0.007410057 -5.638556 
-0.06907986 -0.00423793 -10.96649 
-0.05615395 -0.01512861 2.090601 
-0.09296228 0.02692664 13.39006 
-0.04834895 -0.0071664 -13.12754 
0.005326655 -0.01760623 15.35183 
-0.07798037 -0.006204357 -2.174804 
0.01806519 -0.01894712 -16.44647 
-0.05474979 -0.008333939 0.697563 
-0.06926344 -0.03121297 -0.5895109 
0.01986216 0.007759295 12.11709 
-0.02679205 0.00305727 22.08288 
0.08556828 -0.01159625 -21.10407 
-0.0454518 -0.01179417 4.259171 
0.1124904 -0.02890555 3.261362 
0.02402092 -0.001695897 4.356874 
-0.003064515 -0.006503787 -13.67398 
-0.1181027 -0.03726859 -11.56177 
-0.09427974 0.009701777 9.562197 
-0.08326979 -0.01512789 -5.760642 
-0.0572787 -0.01596649 3.234856 
-0.06858399 -0.004460642 -13.52872 
-0.04461132 -0.008319651 0.7418746 
-0.07133518 -0.002064687 -11.67027 
-0.01876696 -0.01480072 -17.52739 
-0.1335813 -0.04085537 -14.52696 
-0.05589136 -0.003206497 -1.697651 
-0.01682489 0.006983477 22.03449 
-0.05587318 -0.01456346 4.718986 
-0.1262831 -0.01618922 -1.539505 
-0.08849901 -0.02088059 -22.66458 
-0.03123474 -0.02639716 16.71635 
-0.07702989 -0.05031224 0.02798252 
-0.03434379 -0.02233589 -13.76619 
-0.1033324 -0.01510311 3.173927 
-0.09290798 0.01086404 -1.187373 
-0.05877244 -0.01012544 1.867849 
0.01961263 -0.02605025 -3.541409 
-0.08191513 -0.02788084 -1.809283 
0.03873753 0.005752911 0.7197594 
-0.004902511 0.007373849 -0.3883913 
-0.02785697 0.02515569 1.573279 
-0.06524159 -0.001469096 -10.95306 
-0.0383511 0.001091941 -1.85892 
-0.1121659 0.01096411 -6.100333 
-0.1214755 -0.01428797 -4.778151 
-0.08330765 -0.00390775 -4.559943 
-0.006637545 -0.0155721 10.94467 
0.001612258 -0.01510561 -20.54731 
-0.1030358 -0.009406144 26.45709 
-0.04236482 0.02173696 -16.70447 
-0.004192101 -0.01486286 -7.541344 
-0.01696205 -0.01725653 -1.910471 
-0.05272327 0.001971981 9.361704 
-0.01910199 0.01348698 -0.8048481 
0.01053846 -0.01414851 -3.62099 
0.1436621 -0.02100772 11.62181 
-0.01131563 0.005441462 -1.822516 
-0.1233097 -0.008956361 10.79811 
0.1183116 0.03116239 3.046551 
-0.008248609 0.00533226 -21.81653 
-0.2034449 0.009630737 13.22236 
-0.04401961 -0.009497023 -3.469829 
-0.09085467 0.006950292 -6.79321 
-0.08704021 0.005110293 12.17165 
0.09843167 -0.02036087 -4.120193 
0.02305965 -0.002338859 -8.793133 
-0.06562609 -0.01880421 -4.204421 
0.05992668 0.01300376 9.407393 
-0.02311566 0.0150001 20.66852 
-0.03743758 -0.009512874 -3.361879 
0.06343185 0.01200499 -4.877929 
0.0191739 -0.01308963 4.76978 
-0.07901602 -0.01703823 -5.940966 
-0.08212139 0.005361805 -1.074547 
-0.0410565 -0.002901797 -8.821163 
-0.004320275 0.05041292 10.59318 
-0.05704286 -0.01152557 13.05366 
-0.09769947 -0.02885729 16.75711 
-0.05765052 -0.004245675 -8.955619 
-0.04469368 0.01190597 -2.610682 
0.02207597 -0.01499698 4.340502 
0.0007557196 -0.004791502 -1.070667 
-0.03244708 -0.01113084 5.132473 
-0.02574729 -0.00608834 7.434324 
-0.01154941 -0.001248021 -9.504356 
0.004054973 -0.0181475 12.92144 
-0.02490448 -0.0153957 -0.2019859 
-0.1338722 -0.01598622 1.694217 
0.0224222 -0.004202707 -4.280735 
0.04532916 0.007930833 -4.623545 
-0.05365967 0.005354296 -9.343932 
-0.1053127 -0.01734591 10.21914 
-0.01318478 0.01780433 1.896578 
0.04955189 -0.01492789 -15.19661 
-0.008402838 -0.01928162 13.72992 
0.003764165 0.02965652 4.843212 
-0.05858107 0.0008381615 -0.04069351 
-0.0289276 -0.01177285 -15.05562 
-0.01823198 -0.008323555 0.1266714 
-0.006662558 0.004200131 -5.303282 
-0.1244619 -0.01373129 5.963722 
-0.03491549 0.001554482 -3.680472 
-0.01723338 0.02982162 2.618546 
-0.009948058 -0.008531012 -7.566961 
0.004122874 0.004513069 -1.799234 
-0.07295132 0.01227384 -17.63317 
-0.04957029 -0.01334828 9.217392 
-0.06524412 -0.008078034 14.1098 
0.001189804 0.005708047 0.590222 
-0.06578009 0.004331547 -4.195027 
0.07158615 -0.04449176 -15.68566 
-0.05178266 -0.009936817 -19.95114 
-0.035557 0.01044526 -3.354709 
0.01491222 0.005461398 8.16725 
-0.08700723 -0.01448813 16.57455 
-0.04508133 -0.01541649 -4.363564 
-0.03908286 -0.006400261 8.71861 
-0.1165886 -0.01909527 5.194107 
-0.006168792 0.0126756 2.524848 
-0.105415 -0.008750233 1.913802 
-0.004364907 0.007040265 -7.697572 
-0.04146386 -0.01840056 -9.491748 
0.0003882079 -0.03321747 10.72204 
-0.03075616 0.003674623 -5.641719 
-0.002348479 0.01494321 9.197427 
-0.02338358 -0.01885003 9.956922 
-0.03496035 0.01140013 -14.08568 
-0.0921302 -0.02840792 -5.079496 
-0.06685507 0.01699498 5.564151 
-0.09643941 -0.0317354 14.8434 
0.0438289 0.01630359 3.613864 
-0.02877463 0.005885803 17.53216 
0.1267335 0.01579117 5.259711 
-0.04830528 0.006809261 9.49168 
0.07709473 -0.000522078 -7.390447 
0.008932064 0.009865496 7.115841 
-0.01254109 0.03824505 -10.64357 
0.03135861 -0.009166579 1.079234 
0.05145879 0.01060603 -8.356704 
-0.00847912 0.005065118 -6.849248 
-0.04872405 -0.001106158 -10.80603 
-0.01907106 -0.02907059 -3.270979 
0.04697491 -0.00143333 7.904683 
0.02100028 -0.00011945 -7.108987 
-0.03794694 0.008879353 11.96573 
0.05305738 -0.007134696 -15.31075 
0.03379253 -0.01525474 -1.633833 
-0.0693464 0.009343309 -6.348486 
-0.02770783 -0.01201422 19.98567 
-0.03234083 -0.002052341 5.369523 
0.0001796203 0.02344201 -18.7504 
-0.02501653 -0.0009527176 0.833543 
-0.09829886 -0.004622657 8.847826 
-0.06740211 0.01788245 -5.622871 
-0.08325903 0.005442142 3.56987 
0.02937369 -0.01617689 -2.5866 
0.00988674 0.005084606 8.844103 
-0.03215349 0.009722382 -8.856206 
-0.02921855 -0.0009537542 -7.365496 
-0.04271272 -0.005622743 3.15732 
0.00657951 0.003717466 -5.023339 
-0.01573524 -0.02849352 -17.17843 
-0.05516925 -0.009662445 0.1653152 
0.02100168 0.02587591 1.470646 
-0.003828992 0.006782254 10.46669 
-0.06392829 -0.002373881 -0.2001207 
-0.03422864 -0.03432909 -5.932739 
0.0342281 -0.01703797 11.00631 
0.06568974 0.01323098 -3.74041 
-0.06827027 0.003686449 -7.568108 
0.007446724 0.00197867 16.71503 
-0.05895756 0.01112827 14.93889 
-0.03008403 0.05504487 1.525064 
-0.02089821 -0.009858319 -2.324279 
-0.08779849 -0.02720932 -16.37546 
-0.04483532 0.01103397 -11.24085 
-0.1191343 -0.0177993 5.082643 
0.013112 0.001201235 4.679888 
-0.02223383 -0.01561738 -6.538462 
0.02376314 0.02202201 2.458492 
0.07553546 0.01705883 3.087187 
0.1614942 -0.006094858 -5.244164 
-0.06584217 -0.01544378 -2.486621 
-0.03860042 -0.007014861 10.36029 
0.07144979 8.20044e-05 1.544803 
-0.01356733 0.02448473 5.913621 
0.01296321 0.0184072 6.555323 
0.01088124 -0.02198641 10.92224 
-0.04379397 0.02295297 4.188684 
-0.07425152 0.0001680189 -2.940684 
-0.07337646 -3.115066e-05 2.40123 
-0.1170723 -0.01341374 4.309215 
-0.04756325 -0.00799131 5.48743 
-0.06915363 0.01299454 16.89555 
-0.06068108 -0.01474561 -4.759248 
-0.06244319 0.00993326 4.721216 
-0.03453275 -0.005492155 -6.483022 
-0.08516834 0.02713211 8.606219 
0.007678432 0.00302934 -16.06027 
-0.01132735 0.00674195 6.233348 
0.009854767 0.002595339 34.20965 
-0.0305875 0.001108674 -0.9690058 
-0.009706876 -0.02150299 0.8628697 
-0.002028583 0.02101266 7.347533 
-0.0370299 -0.003110913 14.8659 
-0.05033374 -0.004667132 -3.271312 
-0.01177844 0.01513351 -9.976482 
-0.04400596 -0.008873018 -5.704954 
0.008539247 -0.01219329 23.99575 
-0.0569841 0.02251005 -23.63683 
0.0007477145 0.01293143 5.479583 
0.001214218 0.0007504384 -23.93811 
-0.02834764 -0.01076738 3.924617 
-0.02973459 -0.0194156 2.590703 
-0.06772242 -0.01829651 1.688444 
-0.01835138 -0.01363513 -8.327514 
0.01613968 0.006595428 -2.667838 
-0.05732617 -0.000285384 -8.90342 
-0.03976772 -0.008510264 -2.680848 
-0.07431449 -0.008229911 -2.582203 
-0.03039459 -0.008095068 -1.592709 
-0.02489763 0.001632528 12.75039 
-0.02432758 -0.001322234 2.536352 
-0.09493876 -0.03126131 6.236248 
0.0656948 -0.003550976 8.682685 
-0.02744624 -0.00648767 -4.885263 
-0.02664677 -0.008004511 -16.52678 
0.03765292 0.004508586 4.53186 
-0.01443734 -0.006767356 -23.96228 
-0.04981818 -0.006663723 5.496094 
0.1686751 0.01575008 -5.279235 
-0.04238423 0.004752637 -5.589031 
-0.1264622 -0.0027103 6.475426 
0.1320564 -0.007913607 14.00908 
-0.04459731 -0.001236766 4.176136 
-0.0624906 -0.000420242 0.08621349 
-0.06147209 -0.009251598 -7.559916 
-0.0654751 0.004521236 -3.864849 
-0.01028544 -0.005892159 -27.89293 
0.005899786 -0.01164115 13.59318 
0.06718323 0.01257093 1.689047 
-0.08447428 -0.02358279 1.884233 
-0.1570807 0.0009703323 7.57837 
-0.06488222 0.02257197 1.495892 
0.008923209 0.02267809 14.94847 
-0.03581193 -0.01911609 -7.606098 
0.09145049 -0.00480533 -3.128657 
0.0258471 0.005676454 -5.689584 
-0.03825312 -0.0002924603 3.08595 
0.03072067 0.002556593 -8.215951 
-0.003110681 0.0005344626 9.139854 
0.03186659 0.01472845 -0.283131 
-0.05060511 -0.02404647 17.93162 
0.01348951 0.003340781 10.32671 
-0.1375709 -0.006777299 15.37116 
-0.04033864 -0.006664557 4.862566 
-0.02983777 -0.002509694 -7.317953 
-0.01439845 0.003822207 13.00913 
-0.02677949 0.01542776 7.364481 
-0.119806 0.0001369189 2.71562 
-0.003787649 -0.008095804 -7.040947 
0.1662796 0.005087165 -1.202335 
0.04854364 0.0441566 -7.031695 
-0.04007037 -0.02132957 -7.891301 
-0.08639709 -0.007537183 3.543984 
-0.08315727 -0.01353896 19.54647 
-0.02162711 -0.01046288 6.730752 
-0.1179867 -0.01968821 7.938401 
-0.009138358 -0.008560588 0.1249941 
-0.02879088 0.03963894 -7.265347 
-0.02894797 -0.001902918 2.668106 
0.02620311 -0.02952285 1.566469 
0.03321905 -0.02949666 4.939356 
-0.03893046 -0.022464 -8.249809 
-0.06623942 0.004403079 -8.149912 
0.04310535 -0.009556953 0.4420929 
-0.01548954 -0.002096486 -5.725306 
0.003105749 -0.00591562 -0.4949518 
0.05601415 -0.02126364 -6.980048 
0.245367 0.00888485 5.75523 
-0.04942464 0.0170592 -9.112436 
0.02014757 0.004453354 -5.548982 
-0.025945 0.03890486 2.237045 
-0.015071 0.02908613 -1.479488 
-0.01496922 0.01783381 -2.929971 
-0.004873298 -0.007700148 -3.183193 
-0.04071342 0.003918445 -18.29498 
0.1352827 -0.01603583 -8.504344 
0.01487207 -0.01353232 0.48989 
-0.03793817 0.01591814 2.775425 
0.09635504 0.02950314 31.02037 
-0.004892108 0.01153544 -7.547659 
-0.03968864 -0.001722234 14.92498 
-0.162152 -0.004128049 3.397997 
0.02583443 -0.002609455 -4.21786 
-0.1722087 -0.02586587 -2.093463 
-0.01205918 0.0129124 11.19729 
0.0001047157 -0.002450069 -5.083563 
-0.003050838 -0.002931511 -3.990297 
0.03898098 0.02369733 -2.649212 
-0.1547411 -0.01355185 3.838681 
-0.1234678 -0.007851023 -4.135697 
0.01097875 0.01238973 -14.24022 
0.008599078 -0.03431345 1.613891 
-0.03877568 -0.01843306 0.2532196 
-0.03312743 0.006944006 -10.57848 
-0.08127398 0.004981749 11.94887 
-0.003430646 -0.006463398 6.758864 
-0.004672736 0.01115414 6.395165 
-0.02876557 0.00727904 -13.58678 
-0.1238031 -0.01940202 5.111757 
0.003638096 -0.03032248 -9.40553 
0.05799688 -0.02639631 -7.533253 
-0.1184291 0.009194367 -7.383352 
-0.0229014 0.002405935 3.214938 
-2.577164e-05 -0.0216982 11.08998 
-0.0305158 -0.00861188 12.10868 
0.00672103 0.008204957 -3.956497 
-0.009533768 0.001657285 -14.05897 
-0.1030492 -0.006668089 -5.464628 
0.004305457 -0.01921465 3.626928 
0.03681039 0.01505967 -12.70795 
-0.0619452 0.001289016 -4.148132 
0.009058039 -0.01226395 13.79449 
-0.0232479 -0.00801733 6.707585 
-0.05899552 -0.0007318377 17.83727 
-0.08885078 -0.0178515 -11.501 
-0.02939743 0.04409303 -2.764464 
0.05211348 -0.0008211699 2.153083 
0.007108661 0.01331008 -15.63042 
-0.03525422 0.002477162 -6.743857 
0.09200183 -0.00457412 13.78898 
-0.06413045 0.004295093 -3.854258 
-0.04877605 0.01753026 -0.7941419 
0.03708107 -0.009728875 -0.1914162 
-0.07800048 -0.01590785 9.974459 
-0.0436771 -0.01954929 7.310891 
0.1282209 -0.01697166 -19.49999 
-0.1250079 0.02343608 -10.36197 
-0.000882699 -0.004293979 8.672884 
0.003496105 0.007755275 -7.343898 
0.03050868 -0.02133976 -6.753344 
-0.02194614 -0.01242672 -13.45864 
-0.07525808 -0.01284999 -0.5888394 
0.01118533 0.01311318 4.912814 
-0.05491227 0.01910647 0.8474012 
0.05741895 -0.01289215 8.309807 
-0.1054667 -0.02711271 -10.30579 
0.05260239 -0.02080852 -1.458392 
0.06682608 -0.00586326 -21.73365 
-0.1030118 -0.0297806 7.353991 
-0.09205256 -0.02189969 11.17316 
-0.0353035 -0.02603399 -14.30011 
-0.02897622 -0.009890588 -16.61056 
0.08319274 -0.0057357 -8.079588 
0.02945571 -0.003312726 -2.996156 
-0.03263281 -0.001461118 16.89057 
-0.1225987 0.01202039 -11.89571 
0.02848797 0.006575223 -3.43039 
-0.01728907 0.01898567 13.80462 
-0.02768056 0.001783138 -0.3053597 
0.001857067 0.008377376 -1.292123 
0.02513352 0.006840889 0.5123496 
0.07107875 -0.002235789 4.381628 
0.09243698 -0.02986913 -3.229648 
-0.01561796 -0.003867703 -6.269483 
-0.01727181 0.007902545 -7.718696 
0.03528664 -0.008985833 2.823541 
-0.008805673 -0.009228683 -1.835121 
0.04852841 0.01514732 -3.102749 
-0.01145027 -0.01797082 5.08184 
-0.09060048 0.02114647 9.811269 
-0.03278534 0.004231807 11.1646 
-0.0138691 -0.02215443 -4.323552 
-0.008396399 -0.03796431 1.956654 
-0.04805001 -0.01338475 -3.882946 
-0.09357813 -0.01195067 4.725529 
-0.0636071 0.005435338 3.673279 
-0.03256851 -0.003485502 -12.23742 
