Delta_1 Delta_2 Delta_3 
0.02447582 0.04572501 -6.684257 
-0.02594501 -0.06830902 20.51911 
-0.009101788 -0.04323149 6.556155 
-0.02834435 -0.03694551 6.415831 
-0.02209621 -0.05310038 16.50353 
-0.02139316 -0.00519158 -5.282498 
-0.001606204 -0.06471957 10.32544 
0.01082731 -0.02337657 14.18916 
0.01215587 0.004266721 8.28456 
-0.000502125 0.01144819 -1.704727 
-0.009515714 -0.01829301 -5.255192 
-0.01349247 0.06626253 9.647614 
-0.01109776 -0.0346981 -16.4363 
-0.002673364 -0.06472225 -5.602157 
0.0005775364 -0.04118925 -19.13104 
-0.01819079 -0.07325164 11.04889 
-0.00412817 -0.02162487 19.49785 
-0.007095359 0.04953988 0.449468 
0.005711896 -0.07585784 -24.68961 
0.00499065 -0.08259011 -6.26542 
-0.007511787 -0.03805745 -6.372038 
-0.01110423 -0.05405214 9.695232 
-0.01195016 -0.01143445 -17.1887 
-0.009968514 0.1125351 -4.159102 
0.005657558 -0.03394817 2.37321 
0.001963632 -0.09790046 -11.38709 
-0.01738034 -0.05920662 17.65449 
0.0247642 -0.05598287 -5.019577 
-0.0001244976 -0.02667984 -0.6422509 
0.01228175 -0.01134178 -1.670787 
-0.004288796 -0.1606038 -23.1617 
-0.01488781 0.009438387 -0.4738589 
-0.007555024 -0.007114885 2.139108 
-0.004957329 -0.009854168 -4.629597 
-0.01125385 -0.03553175 8.525292 
-0.003013452 0.0399713 -10.34278 
0.02886806 -0.04239961 10.03482 
0.005359183 -0.02416394 -4.899532 
-0.01119131 -0.05609588 7.417297 
-0.02268354 -0.009232745 -3.211454 
-0.0199563 -0.0519382 4.487868 
-0.00189059 -0.01235533 2.425481 
-0.006254527 -0.02810343 -4.149495 
0.01213963 -0.03872183 -9.031529 
0.02269575 -0.08211562 21.49517 
0.004560132 -0.05454474 -0.584446 
0.0109311 0.0155514 -1.800913 
0.004997843 -0.05904259 -11.77527 
-0.02537616 0.05366986 -4.580375 
0.02422476 0.1038707 -11.13053 
-0.005511814 0.05479329 -3.473505 
-0.01740254 0.0823588 -17.47289 
0.002607554 0.1409375 16.989 
0.0109206 0.007033654 6.039296 
-0.02648731 -0.1186832 17.73994 
0.01176268 -0.004674002 -9.576927 
-0.02249306 0.1044331 9.032589 
-0.03207471 0.05680042 -19.09495 
-0.006271338 -0.03174664 -9.733189 
-0.02335186 -0.00206561 11.11937 
0.004473119 -0.01012578 1.302946 
-0.0008431876 -0.0557386 -6.526466 
-0.02410077 -0.02387763 -4.308313 
0.02230468 0.001228167 4.700361 
-0.01229021 -0.03883288 -2.586236 
0.0008985874 -0.009111114 -17.24314 
0.001261319 -0.06473261 3.493811 
0.01515984 0.0296549 4.067321 
0.02741447 -0.04630755 -8.084658 
-0.03192696 0.03196079 -5.456837 
0.0124441 -0.1155385 14.38629 
0.00493438 -0.001859004 3.174699 
0.03205852 0.004085827 -2.298963 
-0.01052316 -0.07423107 0.4807733 
-0.01525608 0.1393542 3.433277 
0.01077002 0.05454025 -4.613773 
-0.008928811 -0.04598079 8.142832 
0.008517277 0.002406375 -3.147573 
-0.006915213 -0.00106929 -17.28063 
-0.01580144 -0.03097594 12.14031 
-0.002040327 -0.02329031 -21.04827 
-0.00521178 -0.0587002 -4.411571 
0.02164264 -0.126003 -1.221043 
0.02319861 -0.02900499 -5.117183 
-0.00213054 -0.02890131 13.15302 
-0.009159571 -0.05462751 -20.09867 
-0.01240553 0.04545403 -8.675258 
0.001378218 -0.01286052 -5.222642 
0.0008944893 -0.07210136 1.779693 
0.004824546 -0.07992102 5.946437 
0.004723575 0.04029117 -15.31597 
-0.02977536 0.02245948 0.4915271 
-0.01783534 -0.02345667 12.71437 
-0.01824578 -0.07288512 14.53344 
0.02224567 -0.1182468 8.933401 
-0.01586657 -0.06511555 11.24492 
-0.00211687 -0.05882893 -15.17699 
-0.0008019436 -0.03091899 15.07519 
-0.0179074 -0.0873655 0.8425795 
-0.000485399 -0.01369613 -6.414361 
-0.01634126 0.04551239 -0.2386087 
0.004402337 0.02181628 10.8243 
-0.001215921 0.008479477 -8.034644 
-0.01510047 -0.05558798 2.035892 
-0.0313385 -0.01628281 14.2062 
-0.01007944 0.04355679 -11.56853 
0.007378708 0.0457499 -17.86277 
-0.0096847 -0.07261015 -10.29547 
0.006282991 -0.08739565 -13.09147 
-0.01776263 0.02673538 0.8113834 
0.01082101 0.03087747 -3.377219 
-0.01924412 0.08959729 10.60111 
-0.01537414 0.189728 4.2174 
0.01983501 0.0005552551 -1.775684 
-0.01246505 0.01290497 -4.791063 
-0.01738475 -0.07430754 -7.154307 
0.01916019 -0.002861978 -9.839771 
0.006773796 -0.01671963 8.16122 
0.02032936 -0.09385295 -1.279033 
0.03097545 -0.03027269 6.974794 
-0.02563096 0.0510588 -14.03646 
0.002848085 -0.01119043 1.781666 
-0.02027872 -0.07649534 -21.19134 
0.02230126 0.05329606 -3.502677 
-0.01489269 -0.05378289 0.3396175 
0.02123048 -0.04258259 0.4876096 
0.01855406 -0.008079375 9.936257 
0.01514353 -0.02887749 12.32631 
0.005697135 -0.1016558 4.220727 
-0.001537416 -0.07538018 -14.54942 
-0.01083885 -0.09013279 -2.704797 
0.01134617 -0.09977126 3.6387 
0.01995161 -0.1652649 -2.11246 
0.009426069 -0.05889087 -1.196845 
-0.01072699 -0.06776708 -10.18049 
0.0132828 -0.07267623 20.18766 
0.01771297 -0.04679695 -4.138817 
-0.00641037 -0.02537757 -1.632772 
-0.003742984 0.002613257 17.24312 
0.01732798 -0.05130428 6.214166 
-0.01407446 -0.02285748 -3.093253 
-0.005395774 -0.04427461 -2.313287 
0.001397298 -0.06920474 -4.825631 
-0.04470383 0.06763404 -8.826499 
0.00115495 0.161935 -0.860549 
-0.004209899 -0.0067548 6.062927 
-0.0173961 -0.008106519 4.249803 
-0.01130675 0.01746375 2.784602 
-0.01900575 -0.02650802 15.23446 
0.002949947 0.08929652 -3.619569 
0.002494009 -0.1055451 -7.212592 
-0.009474217 -0.009257802 -7.23261 
0.00312281 0.006495825 20.97935 
-0.0008110483 0.04871268 9.246825 
-0.01367998 0.01471756 6.292399 
-0.02237621 -0.04300657 9.2292 
-0.02376629 -0.01568015 3.259003 
0.01462508 -0.03634204 -1.008138 
0.008591012 -0.007481084 21.61685 
-0.02042314 -0.01443741 1.183157 
0.01902372 -0.01210343 -17.87371 
0.01765478 -0.002851738 -6.074637 
-0.004664045 0.01492764 8.817546 
0.01358703 0.04974285 -6.523395 
-0.04556927 -0.0543219 -2.635943 
-0.002375131 -0.02106352 -0.8820991 
0.01884851 0.110729 8.291906 
-0.001000393 -0.003609921 2.680144 
-0.02825666 0.04327105 2.288359 
-0.01070755 0.01206509 -7.232717 
0.001710219 0.1213155 -18.2176 
-0.008992938 -0.00031093 9.73526 
-0.01636483 0.06881372 4.28439 
-0.002689349 -0.06446575 8.718908 
0.0320841 -0.113414 -5.603701 
-0.01979176 0.06940072 7.548121 
0.00144625 0.1453458 -7.19979 
-0.001594515 -0.03656252 14.48284 
0.005349757 -0.02013454 -10.14087 
0.005560861 -0.04461535 -16.53498 
-0.01731757 -0.0005908228 1.380104 
-0.01991387 -0.01079681 9.328869 
-0.005310065 0.08140672 6.699176 
-0.001022718 0.03209937 13.5986 
0.001931825 -0.1153995 -21.83765 
-0.0211914 -0.05077477 -6.344739 
-0.01078285 0.00315501 3.776747 
0.01886547 -0.04014025 1.185105 
-0.01221166 -0.03384943 5.691426 
0.004303846 -0.07573612 -11.37819 
0.001082294 -0.07165377 -4.95373 
-0.01662092 -0.06519775 11.89919 
0.01976728 0.04209999 -0.4673976 
-0.002810522 0.006014319 -5.860907 
0.002393725 -0.01176743 -3.018712 
-0.01754632 -0.06356168 7.999869 
-0.01804974 -0.04111694 -5.461913 
0.01054067 0.02479652 3.715272 
0.011341 -0.09521692 -1.142363 
0.01292035 0.1166156 -10.60456 
0.00166732 -0.004607135 0.781424 
-0.04580479 -0.1952434 9.971363 
0.001399016 -0.04234646 -2.763744 
0.007612484 0.02090628 1.093655 
0.001831542 0.002943473 1.192185 
-0.002227136 -0.09741661 9.391783 
-0.0176232 0.1319976 -9.584723 
0.02486247 -0.1081155 -1.915486 
-0.003979693 -0.019447 2.117442 
-0.02611813 -0.08578114 3.387165 
0.001279579 -0.02435712 -12.40211 
0.002927726 -0.03163418 -2.849975 
-0.003012713 -0.08469773 -25.78865 
-0.02192941 -0.05874978 27.53091 
0.04320044 -0.02960028 1.686468 
-0.02802302 -0.07385522 15.72275 
-0.003698011 -0.02427509 0.5778259 
-0.003486189 -0.003872171 2.987214 
-0.003746073 -0.07027356 -7.59362 
-0.01261052 -0.03599424 -5.54304 
-0.0146485 0.01976526 -10.64847 
-0.006915351 -0.006548374 15.35818 
0.01769248 -0.004180179 -8.752254 
0.006478247 -0.03537221 -11.80496 
0.01611628 -0.02634854 -7.958944 
-0.01295313 -0.07683477 13.72912 
-0.008713623 0.01227203 -1.336424 
-0.02610803 0.04406436 -4.299836 
0.01168812 -0.04148775 0.01461088 
-0.0158369 0.08443253 -4.242464 
0.01641354 0.01845858 -19.19335 
-0.007379817 0.02459689 -18.86167 
0.01719172 -0.04651015 -1.914819 
-0.007548269 -0.03544513 7.112376 
-0.03080299 0.02397173 14.85106 
0.01175187 -0.04089232 -6.118011 
0.002953098 -0.03940131 -4.665697 
0.01646533 -0.05046223 7.123874 
0.003783189 -0.05849123 8.951628 
-0.008018041 -0.1354828 0.07622832 
-0.0002961418 -0.006386163 -15.05732 
0.04320761 -0.06475986 14.98953 
0.02222632 0.007685867 -7.9373 
0.004653419 -0.04093257 -3.398878 
0.008135478 0.1324824 4.834794 
0.008266247 0.005953709 -19.04272 
0.006811771 -0.04291926 17.63345 
-0.01318395 -0.02814412 10.08485 
0.042783 -0.1184942 9.789215 
-0.01564082 -0.03355993 2.63479 
-0.02733793 -0.09404612 1.047472 
-0.03528141 -0.04481278 9.291983 
-0.0177076 0.04321443 -8.630367 
0.01033042 -0.01591743 -5.243611 
-0.01666513 -0.03427107 -7.948572 
-0.02483298 -0.02277209 17.68384 
0.03082324 -0.04282583 -1.803183 
-0.01281838 -0.01324821 -0.6526893 
-0.01267597 -0.02702551 -21.48979 
-0.01694729 -0.03090702 -5.248956 
0.008976669 0.04313488 -0.4985803 
-0.02721404 -0.02277818 -11.66363 
-0.003868402 0.01234578 7.967849 
-0.01490407 -0.007493513 5.685321 
0.002534697 -0.03407219 -3.537445 
0.01909085 0.03333436 0.8664716 
0.02361413 0.06077287 11.93713 
-0.02193479 -0.03597637 16.63741 
-0.01077004 -0.007659683 -12.3058 
0.008599213 -0.04284277 2.665184 
0.004190322 -0.08811162 6.701973 
-0.001249427 -0.1043825 -11.10744 
-0.01821876 -0.05464477 9.249393 
0.0004679199 0.02072823 -3.196924 
0.02308772 -0.03920322 9.597803 
0.003621616 -0.1282411 -13.76095 
0.01452817 0.09627167 9.886587 
-0.002936606 -0.07618053 -10.4506 
-0.01009929 -0.05073226 -10.50806 
-0.01697672 -0.05108991 17.56564 
-0.005886178 -0.003753693 -10.88328 
0.009749678 -0.1095891 -4.365853 
0.008640519 -0.02281529 -5.314677 
-0.0209728 0.02850207 -11.32497 
-0.01653236 0.1042963 -0.3915947 
0.00940467 -0.0548595 -0.001368117 
0.018418 -0.07383355 4.321383 
-0.01036834 -0.01473621 -13.32288 
-0.01816283 -0.1343603 -0.4558455 
-0.01755896 -0.0124921 16.79321 
-0.007023041 -0.009993701 -5.024928 
-0.005644437 -0.0020527 -3.016916 
-0.0001122504 0.002866423 -3.504625 
0.02661035 -0.1150897 10.03182 
0.02180369 0.02824701 -6.015202 
-0.01646172 -0.06435748 -2.487808 
-0.00576481 0.03291182 6.157785 
-0.01457591 -0.06429086 -3.936003 
0.01925984 -0.0389612 -5.211723 
-0.01711581 -0.07949001 -9.130976 
0.01001197 -0.05472396 -13.84163 
-0.03213901 -0.007121394 -6.941858 
-0.01672872 0.01031046 -7.480161 
0.003003088 -0.01189931 -9.447925 
0.009006834 -0.05549889 0.3281641 
-0.005292833 -0.1260699 -1.282451 
-0.01409083 0.07872508 -0.1800447 
0.009785588 0.04660615 -8.917994 
0.0149095 -0.001734607 -3.433365 
-0.004993274 -0.0287125 0.6195829 
-0.01696032 0.0774692 8.239861 
0.01022675 -0.0290719 -4.818104 
0.003816196 -0.04776506 6.14533 
0.009732637 -0.04197318 -1.453146 
-0.005841986 -0.009689589 -9.210968 
0.008276944 0.1134693 -1.075243 
-0.002004162 0.002581137 -3.153849 
0.003903672 -0.05634866 3.429272 
-0.004404576 0.02140159 -7.768697 
-0.005310549 -0.02672918 -1.109271 
0.003000047 0.005098413 -6.120312 
0.009222118 -0.02304687 7.637852 
0.02351428 -0.09373258 16.79708 
0.007639308 -0.005519406 -12.34664 
-0.01990853 0.07837793 15.62057 
0.02354696 -0.07068068 -12.62123 
0.009161225 -0.01642977 11.59797 
-0.01629867 -0.1023005 -14.75768 
-0.01607252 0.02128917 -5.565237 
-0.0338175 -0.02125898 0.4156852 
0.01316573 -0.09586462 17.43663 
-0.003660526 0.03592515 -5.602347 
-0.006711002 0.05519347 -7.135157 
0.005217562 0.08566086 -25.08847 
0.007508112 0.03932429 -12.47287 
0.009004529 -0.02680921 -5.778384 
0.0004800904 -0.04176374 -0.1644371 
-0.01266995 0.08532095 -11.05062 
-0.01630625 -0.01585461 -7.10661 
0.02081134 -0.01039362 -9.827564 
0.00192331 -0.07133704 2.851946 
0.004492011 0.07044786 9.235928 
0.01274672 -0.02866052 -9.165716 
0.01669158 -0.01594384 -3.782067 
0.02341207 -0.01830841 -8.864573 
0.002949619 -0.06224355 -1.625798 
-0.01446945 -0.09211065 -8.353685 
0.002005882 0.01794227 -0.8982395 
0.02044725 -0.02232085 3.853786 
-0.01167855 -0.05524514 -9.505297 
-0.002486472 0.040401 -5.084067 
-0.003990339 -0.00829221 2.346486 
0.01721145 0.061009 -4.618274 
-0.004596413 -0.02507541 9.062968 
-0.0142085 0.04124329 -4.955546 
0.0145412 -0.03419726 7.580414 
-0.01996036 0.1448536 7.096992 
-0.005124736 0.2519075 -15.45747 
-0.01080377 0.06268027 20.38361 
-0.001578995 -0.006730234 -7.45395 
-0.01721193 0.00236936 -9.001206 
-0.02808618 0.00254239 9.882388 
-0.02247368 0.01101255 6.778154 
-0.007148707 0.001056855 9.753543 
0.00620351 0.002585865 12.39943 
-0.01918386 -0.01175055 -10.44187 
-0.01673256 -0.01395957 -8.850749 
-0.03486096 0.03342449 9.33574 
0.007744965 -0.05853485 -2.646952 
0.0002961895 -0.1540968 -7.77124 
-5.47824e-05 -0.02932973 -8.527805 
-0.0255682 -0.02986079 -3.066657 
-0.02253271 -0.03016541 21.81746 
0.009895815 -0.04384994 -1.235266 
0.01069531 0.01894305 -29.86044 
-0.01187729 0.01728243 0.2755983 
0.01731306 0.01963483 9.947171 
-0.02129972 -0.04713799 5.502212 
0.03084728 0.01659111 10.17769 
-0.008029373 0.0229844 -20.33764 
-0.01074618 -0.0247532 6.629574 
-0.003385737 0.02586999 9.559521 
-0.03174339 0.03110666 -4.191091 
-0.006163291 -0.0125712 11.76302 
0.009248218 -0.00872042 0.6018092 
-0.03089362 -0.220496 5.889745 
0.004065584 -0.07551713 8.504426 
-0.01952669 -0.01602462 0.5642985 
-0.01356588 0.0222568 -3.372474 
-0.008136334 -0.009416621 2.772529 
0.01792135 -0.1236432 2.206357 
0.005554288 -0.01495545 2.302062 
-0.03605403 -0.04443034 -12.64081 
0.003372036 0.05779924 6.932285 
-0.02106202 -0.003066089 -1.70969 
-0.01176931 -0.01917014 8.821084 
-0.01039238 0.1131114 13.27853 
0.03121899 0.02361153 13.94944 
-0.009324122 -0.07254451 -9.750648 
-0.004315953 -0.06180149 -5.813601 
0.007058378 -0.07838638 6.930366 
0.01996133 -0.05259695 -17.45535 
0.008942758 -0.04257472 -9.694241 
-0.006793198 0.04929943 -0.9957247 
0.002941161 -0.03208012 6.163393 
-0.01750747 -0.06306582 6.766861 
0.008096982 0.03518653 8.577377 
0.006627691 0.05807049 1.677293 
-0.02264822 -0.09831653 9.777878 
0.0115044 -0.06469587 13.50782 
0.01832369 -0.08699225 -5.411564 
-0.002869893 -0.02206868 -1.109319 
0.01444297 -0.0314288 9.896943 
-0.01697357 -0.01049087 -7.555594 
0.01229796 0.07045334 5.032489 
-0.003178451 0.1516949 -0.6808091 
0.04136289 -0.06869447 -4.416001 
-0.001526981 -0.06388775 11.78794 
0.0009925354 -0.1200712 -9.180847 
-0.004974583 -0.0174336 0.2122428 
0.005359203 -0.06715315 0.04613959 
-0.005320076 0.01761044 15.22318 
-0.02823731 0.05682337 8.703284 
-0.002919173 0.04642517 10.13528 
-0.005729116 0.005954236 5.500627 
0.01359357 -0.05273824 0.6253329 
-0.01233161 -0.1031274 -2.081394 
0.02453143 0.1204228 -10.09394 
-0.00292187 -0.1342313 12.81374 
0.007159399 0.01981292 -2.148248 
-0.02238887 -0.06401787 2.821456 
0.007930935 0.005286092 6.300446 
0.006190268 -0.01901704 -5.674349 
-0.01610892 0.1669205 -0.1635407 
0.003115225 0.1270936 -5.757102 
-0.004823368 0.06000317 4.676881 
0.02343892 -0.01843885 -0.4510585 
0.005480153 0.00223235 -1.936774 
-0.007654445 0.007732731 -7.349905 
0.007865451 0.06379443 6.420888 
0.001382874 -0.04012663 29.3294 
9.347323e-05 0.05812025 14.66612 
-0.003833718 0.05472145 -3.557409 
-0.02717962 -0.1232387 1.578469 
-0.01206413 -0.02805271 -13.18068 
-0.02927478 0.05116964 -1.998797 
0.01095593 0.0780211 5.291169 
0.0003832466 0.006302398 -7.853333 
0.004282087 -0.03476555 14.77728 
0.001554727 -0.1061924 12.38898 
-0.02786376 -0.1829269 -3.786365 
0.00307164 0.009299495 1.893006 
-0.002556371 0.01924161 -5.236061 
-0.02796405 0.04706528 -8.268784 
-0.002914123 -0.1010854 11.89653 
-0.01526047 0.02396421 -10.20507 
-0.002731564 -0.009949841 -3.261217 
-0.002024048 -0.1047204 5.689582 
-0.001901255 -0.07085603 -9.172944 
-0.001018321 -0.1367102 -5.117343 
-0.0116623 0.08477081 12.65369 
0.01837191 0.0164706 -25.87076 
0.01839616 -0.1796742 10.55749 
-0.001375652 -0.088546 -4.013376 
-0.03006099 0.02123027 -2.033832 
0.004419842 0.09327871 7.313378 
-0.02474746 0.007737675 3.563876 
0.02742979 0.1723523 -12.37332 
0.02604318 -0.02248304 -1.051414 
-0.0138101 -0.03935249 -0.8149864 
0.002350334 -0.08147271 0.5089018 
-0.004671461 -0.03252601 8.955283 
-0.02026 0.01214478 6.876959 
0.01964948 -0.1226626 2.351903 
0.001808571 -0.02239699 -0.3651375 
-0.01599131 0.007637575 1.125786 
-0.001600564 -0.02061483 -19.55348 
-0.03251792 0.1292038 -4.234649 
-0.007045051 -0.112062 0.2527776 
-0.01508384 -0.04589393 -7.791676 
-0.01025902 0.01783476 5.295925 
0.01027987 -0.003728968 7.707991 
-0.009325521 0.04567948 -2.968836 
-0.0123925 -0.1317853 0.09673789 
0.0003182382 -0.05952828 -2.927215 
-0.003692405 0.04714462 5.003134 
0.01145076 -0.02943806 20.13199 
-0.01848167 -0.02543698 -0.7719955 
0.01374047 -0.08813188 2.489939 
-0.008117585 0.0003325695 27.56788 
-0.02027404 -0.04689438 4.898922 
-0.01584245 -0.03965196 0.5927752 
0.0124319 0.01861803 8.406939 
-0.02432818 -0.03807946 -6.446425 
-0.002919935 -0.01269719 -9.193441 
-0.00995107 -0.01222058 -1.40721 
-0.003944436 0.02351563 -7.900375 
0.00936266 -0.0868497 3.556597 
0.01480388 0.07074441 2.828913 
-0.02777907 0.07235773 -1.626532 
-0.009635386 -0.02938669 13.90819 
0.02954989 -0.04890575 14.57305 
-0.02095047 -0.0004874874 21.58733 
-0.007938532 0.00926421 16.40928 
-0.0007715144 -0.01350241 1.196252 
0.006722594 0.0835624 -20.08561 
-0.01558705 -0.06730476 7.59808 
-0.01897279 0.06793333 -8.238984 
0.02099292 -0.07536942 -7.43549 
0.006440273 -0.04122695 -16.41498 
0.01187385 -0.006856294 -11.3856 
-0.01117175 -0.04292703 -11.05834 
-0.0003751768 -0.01733428 -9.583627 
0.006715543 0.002942129 -16.87842 
0.01247914 -0.09917944 8.921545 
0.002676047 -0.04571946 -12.43243 
-0.005118024 -0.03504018 -0.9696464 
-0.001900694 0.08425208 3.186105 
-0.01882831 -0.01496384 -3.553254 
-0.007650766 0.005283603 7.44897 
0.01650675 0.1380306 -10.80539 
-0.02813507 -0.02797796 -9.304165 
0.01341738 -0.02238178 5.072081 
-0.008807679 0.003770175 3.16937 
0.01044059 -0.01415677 3.086937 
-0.004814671 0.04525823 9.220145 
-0.02900588 -0.085064 -8.009297 
0.03435326 -0.1178772 -21.94926 
-0.004416523 -0.04801241 4.504763 
-0.008676322 -0.02142757 -20.18747 
-0.0003380329 0.020058 6.175891 
0.02190426 -0.0644045 18.25949 
0.0001270298 0.08892586 -9.309523 
-0.02027391 -0.03825681 4.272133 
-0.00645577 -0.02861257 0.02532443 
0.008579924 0.009036029 -2.102348 
0.008415088 -0.1211847 -18.18556 
0.01259206 -0.02177684 -4.675518 
-0.01837053 -0.0412659 13.02653 
-0.02153413 -0.05669385 -4.996307 
-0.02256288 -0.1389972 4.003532 
-0.007544781 -0.04913581 5.336186 
-0.01965655 -0.0523135 -7.390709 
-0.001978393 -0.04825328 -20.5354 
-0.01064623 -0.03872647 -0.1220139 
-0.01642842 -0.000143115 8.261365 
-0.0005112 -0.06908026 2.537402 
0.01389228 -0.002100928 -19.84887 
0.01191377 -0.02299708 5.521437 
-0.01749991 -0.004295293 10.34679 
-0.01008258 -0.01147042 -6.726792 
0.002900142 -0.05265078 13.78061 
-0.003464381 0.05569363 5.322657 
-0.04342597 -0.02747623 -0.6668023 
-0.009157256 0.04523425 13.73025 
-0.004968969 0.0328925 3.583389 
0.01989965 0.1233881 -6.067105 
0.001176941 0.01055829 3.741057 
-0.01705031 -0.1759668 -6.961956 
-0.01697149 0.02056528 -0.4663216 
0.02361861 -0.1116593 -3.502415 
-0.0162954 -0.004017954 -0.1501559 
0.006089373 -0.01132874 -2.181796 
-0.01376847 0.07271989 -11.3222 
-0.01701507 -0.05011456 -9.926369 
-0.01254282 0.04069804 -9.863843 
-0.008298073 -0.09054927 3.21468 
0.001454404 -0.0006906147 23.34725 
0.02221776 -0.00973139 5.387778 
-0.02072424 -0.01368016 11.10561 
0.004806581 -0.0820146 2.91067 
0.00324677 0.001884336 3.165191 
-0.001993609 -0.03325197 10.98826 
-6.143891e-05 -0.005612916 -13.04421 
0.007582762 -0.01045972 -20.5689 
-0.0116256 0.00039199 -15.67782 
-0.003828423 -0.02236872 13.24564 
-0.01688673 -0.002324936 19.74708 
0.008637402 -0.06575611 -3.090661 
0.001524091 0.2157656 13.02237 
-0.02048227 -0.02198741 8.996519 
0.03382256 -0.0482687 -4.536952 
-0.01844796 0.007555532 14.60123 
-0.01576323 -0.01886895 3.519797 
-0.01661384 -0.04057164 16.54798 
-0.02060013 0.1804038 2.56491 
-0.01176546 -0.03890248 -5.428352 
0.01142465 -0.03661942 -3.471975 
-9.238837e-05 0.002906371 7.782941 
-0.005646086 -0.1052497 2.251976 
-0.0009265837 -0.131109 4.893971 
0.01238022 0.08816821 6.010686 
-0.02734335 0.01103602 0.7955947 
-0.002203931 0.0002700344 3.99809 
-0.0280227 -0.08513391 11.07093 
-0.02090391 -0.04842754 13.78796 
-0.008522899 -0.0498029 3.897194 
-0.01172687 -0.02917031 1.616984 
-0.01523128 -0.06724288 -12.08697 
-0.03821367 0.08059408 -14.9038 
-0.002123777 0.0120629 0.4790528 
0.007423023 -0.05701845 12.03532 
-0.008145464 -0.007107057 7.709935 
-0.00754416 -0.06062131 6.226794 
0.004190197 -0.05117979 -11.57539 
0.04497091 0.04529948 -20.53335 
-0.003726041 -0.00176236 0.6453136 
-0.002194023 0.1867913 -3.941059 
0.01726578 -0.02828541 16.58913 
-0.009342365 -0.02400937 2.411722 
0.01062178 -0.03765306 -7.387352 
0.001999756 -0.04304253 -2.412319 
0.001157869 -0.002020559 5.565028 
0.02724431 -0.07134179 -14.76857 
0.00400336 -0.00491744 -6.869682 
0.01157296 -0.05274961 -1.878922 
0.02347191 -0.05573186 -2.984679 
-0.01986619 -0.02731075 -0.4588153 
0.01936064 -0.02514439 2.723993 
0.002254165 -0.01521216 -11.89413 
-0.00797002 -0.08007303 -16.92127 
-0.01906056 0.0001954202 -13.96616 
0.0006924856 0.06933094 -22.72448 
-0.01024871 -0.0837979 8.47272 
0.01304927 0.09217035 14.15892 
0.001776975 0.05127139 0.8682722 
0.00271592 -0.0520459 6.990587 
-0.02650558 0.007536734 4.642955 
-0.01674531 0.01216345 -9.769913 
0.004073546 -0.01297203 7.117391 
-0.007781275 -0.01406523 3.735762 
-0.007112048 0.03298642 2.512055 
0.006007881 0.006811293 -3.944989 
-0.01542362 0.04846878 -7.401766 
0.03634505 -0.006614662 0.4728291 
-0.02873571 -0.01670217 -1.441927 
0.009991994 0.02374209 4.820276 
0.002857847 0.01989357 -4.339493 
-0.001767507 -0.02774605 -4.396544 
0.001277951 4.308653e-05 10.71674 
0.002996008 -0.04138915 4.805377 
0.00648045 0.05861382 -0.9273246 
-0.001953012 0.04777087 -1.862358 
0.0005544259 -0.09602103 -2.31182 
0.01239624 -0.05316864 9.509239 
-0.002310749 -0.04243172 8.087143 
0.003090598 0.007005012 -4.578277 
-0.006939273 -0.05545096 -0.1544911 
-0.006742869 -0.03244967 1.574847 
-0.01665669 -0.05419545 -3.074074 
0.02007853 -0.05240222 6.883734 
0.009005178 -0.06132717 -4.010293 
-0.004930583 -0.0034447 7.692419 
-0.03806604 -0.0814382 -9.000651 
0.01674771 -0.09493537 5.545778 
-0.004449165 -0.03229805 4.563245 
0.003104028 0.06742574 8.341143 
0.0007550058 -0.04211025 3.249173 
0.009459137 0.02146976 3.077765 
-0.001712523 -0.120503 13.57744 
-0.001242881 -0.01358949 6.027272 
-0.01082404 -0.0418776 -0.8059322 
-0.005298172 -0.05356501 2.921835 
-0.006809659 -0.03482778 17.57445 
-0.009424179 -0.0005737098 -24.34233 
-0.007192417 -0.007288583 -4.3983 
0.0002578311 -0.01060653 -11.1132 
-0.01421127 -0.05006012 -18.29101 
-0.01250907 -0.01947009 -5.772978 
0.007444207 -0.08750901 7.77286 
0.01426088 -0.01084248 -9.645317 
0.01555824 -0.1631447 -6.602525 
-0.0007344108 -0.1095744 -9.246146 
0.009969379 -0.1004676 6.44985 
0.001671098 -0.05602743 -11.47153 
0.001145452 -0.01238633 13.84506 
0.01323202 0.009522223 -4.384942 
0.008102245 0.07127431 1.76066 
-0.005551602 -0.05581167 6.802739 
-0.007621617 0.1055048 0.1467339 
-0.008536744 0.03022158 11.71708 
0.005734411 0.0006145563 -14.06604 
-0.0139736 -0.120272 1.961322 
0.000686439 0.06975474 -4.642402 
-0.008921874 0.03384571 -3.934828 
0.01734921 -0.03948063 -6.283514 
-0.003934002 0.01852115 -3.627002 
0.004240553 -0.1379764 8.150323 
0.0009549215 0.09645652 -6.673091 
0.007560684 -0.06320561 -5.896681 
-0.009379189 -0.04593061 -10.3798 
-0.005917717 -0.01512358 7.190704 
-0.02080759 0.01070531 16.2304 
-0.005759205 -0.07260852 -13.09217 
-0.002167976 -0.004598021 3.896761 
0.01187455 -0.007668201 10.72933 
-0.02553517 0.05293363 -4.86842 
-0.02382668 -0.05038286 -4.400843 
0.004483914 0.05815268 -8.963393 
-0.001070113 -0.02866441 -9.024069 
0.01196261 -0.0304276 -24.2238 
-0.02005067 -0.001020628 -10.33741 
-0.0231699 -0.0468431 -10.39291 
