beta1_1 beta2_1 beta1_2 beta2_2 
-29.64732 -4.121266 19.839 3.57645 
-30.18672 -3.963831 14.41714 3.946192 
-30.36997 -4.382758 20.07684 4.330768 
-31.08368 -4.002548 19.53278 4.31957 
-32.20338 -4.057862 18.71701 4.17284 
-30.47094 -4.088625 18.86822 4.275562 
-30.44613 -4.064566 18.90697 4.092739 
-30.32627 -4.05795 19.02526 4.458594 
-30.63929 -4.075886 18.5876 5.259437 
-30.36602 -3.987042 19.76361 4.038032 
-29.91172 -3.962133 20.31009 4.44452 
-29.98068 -4.101769 19.451 3.670065 
-30.45349 -4.142192 20.82316 3.581342 
-29.87594 -3.946398 17.98484 4.323031 
-30.06702 -3.781284 19.53991 3.913878 
-29.78176 -4.049482 18.44843 3.916685 
-29.7343 -3.846259 19.21937 4.084653 
-30.3516 -3.96222 19.83171 4.247032 
-29.85737 -3.847824 19.65745 4.62445 
-29.05773 -4.239284 18.73377 4.703611 
-29.65022 -4.169649 18.65392 4.67012 
-29.75821 -3.805076 19.33988 4.187071 
-29.38798 -3.709439 18.73364 3.832091 
-28.94716 -4.022626 18.51384 3.928423 
-30.52011 -4.217891 18.42456 4.477726 
-31.74114 -3.745709 19.18836 5.024941 
-30.09633 -3.848818 19.33398 4.665091 
-30.96951 -4.122469 18.72828 4.600455 
-31.68901 -4.200068 20.3169 4.283896 
-30.89609 -4.109273 21.51624 4.492927 
-30.90986 -3.839237 19.84879 4.700407 
-31.05596 -3.61906 21.48669 5.061964 
-30.84679 -3.846197 21.03008 4.48435 
-30.46657 -3.604949 20.72182 4.620232 
-30.43761 -4.117952 19.68292 4.259148 
-30.44534 -4.208157 21.06152 4.230748 
-29.53808 -4.056049 20.99921 4.054003 
-30.11593 -4.144438 21.68832 3.610002 
-31.66122 -4.115954 21.40485 4.518634 
-30.37305 -4.138699 22.09202 3.960438 
-31.13184 -3.787968 20.49314 4.437418 
-30.96496 -4.213026 20.02584 4.523476 
-30.14944 -4.139346 19.81151 4.325935 
-30.39101 -3.67888 19.37009 4.430419 
-31.20247 -4.055501 19.36521 4.179101 
-30.17716 -4.066354 18.54877 3.708066 
-29.91985 -4.173166 17.89475 3.973176 
-29.34899 -3.994374 20.67521 3.840431 
-29.74632 -4.052604 20.6026 3.825106 
-30.1167 -4.085954 18.86835 4.05716 
-29.44492 -3.957777 20.4372 3.866372 
-29.80869 -3.875127 20.45105 4.398369 
-29.82941 -4.367115 20.97874 4.12323 
-30.31032 -4.074296 19.7423 4.601881 
-30.5356 -4.04278 20.41688 4.223296 
-30.34244 -3.687374 20.92203 4.397573 
-30.18699 -3.987706 20.47596 4.570663 
-29.91733 -3.580495 17.58327 4.242332 
-29.19058 -4.176152 21.12908 4.411004 
-29.92778 -3.83917 21.48785 4.602203 
-29.58903 -4.077249 20.93941 4.748393 
-30.12384 -3.940413 20.63325 4.679594 
-29.65278 -4.26741 19.48968 4.541051 
-29.65979 -4.215429 18.69643 4.627092 
-30.43078 -3.962168 19.88572 4.301885 
-31.83963 -3.907526 19.56316 4.572994 
-30.38036 -3.726424 20.73021 5.223743 
-30.79246 -3.728244 19.81941 4.182525 
-30.16172 -4.049152 20.13312 4.083645 
-31.40025 -3.780886 19.20227 4.212848 
-30.97517 -3.929607 20.77769 4.209778 
-30.90325 -4.217438 20.9189 4.780863 
-29.92361 -3.578586 19.45196 4.116137 
-30.29511 -4.093448 20.63494 4.744867 
-31.01297 -4.11036 20.6854 4.281373 
-31.07676 -4.124559 21.11442 4.429527 
-31.5503 -4.31838 20.71297 3.57668 
-31.49946 -4.009496 20.04951 3.967541 
-30.06849 -3.634907 21.78599 4.174616 
-29.77609 -3.583997 20.60219 4.603909 
-30.83213 -3.899824 20.78037 4.514131 
-31.06287 -3.343292 20.95275 4.432348 
-31.26944 -4.45834 20.57521 4.707303 
-28.62668 -3.710647 20.69525 3.966867 
-30.43521 -3.872072 20.36749 4.222408 
-29.81003 -3.983248 21.29833 4.695685 
-29.80176 -3.959446 21.06257 4.48167 
-29.40062 -4.189817 20.32323 4.36456 
-29.69613 -4.255184 17.37575 4.411797 
-29.36032 -3.691057 19.40662 3.855517 
-29.31101 -4.16167 21.66903 3.221666 
-29.69312 -4.125068 18.05478 4.865658 
-30.11668 -4.06809 18.23244 4.403071 
-30.30555 -3.658816 21.55024 4.70509 
-30.12683 -3.94292 21.81265 4.157201 
-31.33819 -3.889056 19.54869 2.980737 
-31.88961 -3.632976 19.88609 4.220427 
-31.68947 -4.087731 19.73853 4.199047 
-31.68896 -3.815227 20.07661 4.682752 
-31.12287 -3.886776 20.06658 4.507623 
-29.49275 -3.923276 19.3339 4.654857 
-29.7251 -3.997223 16.65624 4.35156 
-29.88732 -3.931171 19.37473 4.035305 
-29.14196 -3.861413 17.25382 3.888351 
-29.0198 -3.78474 16.73507 3.696535 
-30.65242 -3.773087 20.29113 4.979975 
-30.64903 -3.998112 20.42967 4.245007 
-30.05423 -4.212739 20.30768 4.6799 
-29.76492 -3.984729 21.35962 4.295005 
-30.45064 -4.027315 20.00112 4.433043 
-31.19396 -3.734451 21.26098 4.25502 
-31.5318 -4.046839 21.5058 4.029192 
-31.79224 -4.071683 21.88504 4.611627 
-32.55575 -3.645538 20.39346 4.353768 
-31.73127 -3.955869 20.41296 3.710038 
-31.86168 -4.277147 20.30063 4.181517 
-31.60116 -3.927717 20.03208 4.649667 
-31.12999 -4.084553 20.85649 3.721083 
-29.56126 -4.054223 21.06318 4.162503 
-29.35525 -4.093676 19.71062 3.918338 
-30.2537 -4.023954 20.07407 4.011704 
-30.366 -4.061498 19.78756 4.393951 
-30.09161 -4.05748 18.10806 4.560637 
-30.07984 -3.822546 17.51102 4.232523 
-30.2062 -3.926318 16.2109 4.551949 
-29.26467 -3.999247 20.17487 4.900373 
-29.54891 -4.137783 19.10751 3.806793 
-29.49583 -4.072188 18.71435 4.709659 
-28.75802 -3.918995 20.45201 4.541136 
-30.18852 -4.074025 20.85346 4.567301 
-30.13306 -4.059181 20.28104 3.82769 
-29.99583 -4.108956 20.17585 4.266854 
-29.60201 -4.206708 19.71288 4.473803 
-29.82325 -4.578146 19.19339 4.537687 
-29.22516 -3.999849 19.1542 3.638157 
-29.58356 -3.937639 17.44423 4.22702 
-29.30687 -3.962176 19.40092 4.435355 
-29.78876 -4.081145 18.89353 4.465476 
-29.69165 -3.722912 19.99016 4.411669 
-29.64645 -3.891251 19.26942 4.389703 
-29.79232 -4.060783 18.27751 3.599763 
-30.40318 -3.614696 18.89904 3.888056 
-29.79358 -4.10151 19.73858 3.765633 
-30.04675 -3.784588 19.22556 4.038201 
-29.44051 -3.96857 18.13569 4.665059 
-30.70869 -3.845821 19.02355 4.202258 
-30.35814 -4.306549 18.65635 4.477131 
-29.40091 -3.778815 18.51213 4.538922 
-29.91898 -4.070758 18.68546 5.782717 
-30.48425 -4.004202 16.4716 4.530922 
-30.76101 -4.057176 18.49011 4.451418 
-31.39996 -3.114426 16.88649 4.556624 
-30.2375 -3.959226 18.64874 3.651281 
-30.8322 -3.978371 19.53608 4.240747 
-31.07395 -3.969522 18.96567 3.919709 
-30.31348 -4.049184 18.99371 4.605464 
-30.25553 -4.081586 20.35803 3.797612 
-30.74374 -4.106072 17.70337 4.382734 
-30.19855 -4.05019 19.43976 4.919299 
-29.85276 -3.947635 19.76078 4.212991 
-29.88363 -3.922019 20.86838 3.764154 
-30.3936 -4.387469 19.05585 4.221063 
-29.66843 -4.17387 20.62554 4.581958 
-29.62818 -3.83944 19.27493 4.553237 
-29.32997 -3.746071 18.84983 3.882937 
-29.09304 -3.754478 19.34484 3.847097 
-30.22802 -4.345263 19.03754 4.357712 
-29.38595 -3.607928 18.1867 4.155004 
-30.55473 -4.005863 11.35642 3.754768 
-30.39233 -3.95712 16.54875 4.197883 
-29.5327 -3.377814 15.55473 4.067594 
-30.981 -4.118975 17.41721 4.144383 
-30.80907 -3.763453 18.85242 4.145697 
-31.39888 -4.280823 19.31654 4.064479 
-32.01377 -4.169347 16.8642 4.528619 
-30.96539 -4.240877 19.40996 4.059037 
-31.46175 -3.863888 16.84568 4.310978 
-29.64094 -4.003325 15.32084 4.206982 
-29.34031 -3.78066 18.56824 4.257981 
-29.78799 -3.842048 18.95627 4.202962 
-29.30665 -4.12247 18.83878 4.278258 
-29.91347 -3.465336 17.10579 3.921545 
-29.95251 -3.911818 16.6158 4.632307 
-30.39156 -4.005418 18.40599 4.550879 
-29.99409 -4.120399 18.95244 3.85302 
-29.31397 -4.202562 19.67775 4.660893 
-29.14974 -4.13795 18.71336 4.547788 
-29.25959 -4.026847 18.85072 4.435044 
-30.1527 -4.150218 19.56938 4.622734 
-29.72951 -3.667123 18.66884 4.107736 
-30.36992 -3.591167 18.88129 3.124073 
-29.96228 -3.739928 20.3173 4.330395 
-29.89618 -3.848077 19.2978 4.337116 
-30.18728 -4.076137 20.58589 3.772075 
-29.62977 -3.827225 18.54974 4.534809 
-30.1698 -3.923322 20.81145 4.462341 
-30.61577 -3.81722 20.1015 4.586299 
-31.34587 -4.159956 20.81555 4.12502 
-30.75597 -3.803179 19.33286 4.236108 
-31.74444 -3.654789 18.91148 4.220434 
-30.44022 -4.087577 20.08278 3.988178 
-28.65985 -4.301068 17.3819 3.97929 
-30.25444 -3.929102 19.64175 4.189285 
-29.70977 -4.067526 20.42078 4.312003 
-30.02947 -4.033101 20.48873 4.191754 
-29.12552 -4.051341 21.65065 5.247312 
-30.82539 -4.108335 18.45392 4.555787 
-30.37601 -4.17589 20.9459 4.23604 
-30.33334 -4.16473 21.05037 3.825222 
-31.18541 -3.996742 19.9782 4.401123 
-30.8816 -3.633924 20.71958 3.737376 
-32.0301 -3.915998 19.87213 4.506913 
-31.52635 -4.060618 21.07178 4.575247 
-30.79209 -4.048471 21.10152 4.319317 
-31.46337 -3.904938 20.58632 4.439371 
-31.17103 -3.930545 21.11158 4.782485 
-30.27414 -4.080205 20.62411 4.828283 
-29.04175 -4.035368 19.88803 4.231227 
-30.03675 -3.890026 15.05698 4.525816 
-29.11394 -4.052874 19.9343 3.825807 
-30.04297 -4.063981 19.64676 4.989038 
-29.17245 -3.973054 20.68159 4.17745 
-29.05842 -4.096403 20.59898 4.960926 
-29.57773 -4.267752 19.60319 4.643011 
-30.45124 -3.662034 20.19859 4.97165 
-30.57556 -3.648913 19.11013 4.612729 
-30.67442 -4.324773 19.21484 4.413066 
-30.84013 -3.575263 20.32004 4.337747 
-31.29927 -4.235321 21.48102 4.573983 
-29.88683 -4.378998 20.62131 4.309295 
-29.53521 -4.287079 21.5865 4.528857 
-29.77657 -4.030056 21.50485 3.981535 
-28.86702 -3.9371 21.06376 4.183973 
-29.80932 -3.298501 20.79334 4.419051 
-29.95535 -4.132304 19.91821 3.993741 
-30.56894 -3.694339 21.20563 4.420394 
-30.59424 -3.64787 21.35518 3.940683 
-30.62866 -3.596641 21.10209 4.215977 
-31.10851 -3.785106 20.78675 4.28381 
-30.16453 -3.694886 22.31229 3.549183 
-31.71214 -3.624112 20.13474 4.638695 
-30.67291 -4.096867 19.64951 4.05443 
-31.17769 -4.085067 19.63704 3.874061 
-29.38784 -4.028341 18.45238 5.096061 
-30.14987 -3.807043 19.66272 4.428254 
-31.2006 -4.133945 19.3736 4.019076 
-31.14583 -3.904923 19.90333 4.168174 
-30.04193 -4.065165 20.58649 4.231242 
-29.59004 -3.760949 19.66973 4.272518 
-30.91428 -4.030531 16.87038 4.137823 
-29.18889 -3.710414 19.55426 4.501451 
-29.84979 -4.228408 20.79528 4.370955 
-30.67212 -4.127631 21.16132 3.909335 
-30.51841 -3.559935 22.2137 4.241537 
-31.13407 -4.132065 21.70953 4.196144 
-30.56066 -3.938344 22.43594 4.465839 
-29.86877 -3.76574 20.09694 4.195623 
-29.58965 -3.992867 20.41746 3.727033 
-29.06802 -4.013436 21.44831 4.253055 
-29.01667 -4.111077 21.87307 4.234022 
-29.78278 -3.686159 21.96512 4.040163 
-30.97093 -3.826022 17.35383 4.54556 
-29.82659 -4.11932 22.01738 3.99805 
-30.36671 -3.935337 22.52052 4.241656 
-29.92928 -4.423535 22.66093 4.454154 
-30.22312 -3.918673 21.86936 4.226966 
-29.63795 -3.738635 22.37786 4.499904 
-28.27959 -4.171127 22.08669 4.578973 
-30.41766 -3.855645 23.19585 3.824549 
-30.44322 -4.232612 21.70371 4.684349 
-30.10661 -4.133765 22.55411 4.597785 
-30.04388 -4.250727 22.33045 4.34977 
-29.54052 -4.303501 22.51315 4.093113 
-30.16294 -4.120124 21.9362 4.319042 
-31.68684 -4.162327 22.66426 4.737052 
-32.03752 -4.231324 22.0909 4.142744 
-31.76334 -4.08566 23.09116 4.380404 
-31.78016 -4.362871 22.38411 4.375724 
-30.53606 -4.062106 22.75514 4.493468 
-36.47552 -3.797263 10.4956 4.470276 
-30.97123 -4.091874 21.92457 4.13275 
-31.43653 -4.576128 22.04562 4.663951 
-30.49971 -3.798879 22.86618 4.449881 
-31.13576 -3.901014 22.3298 4.929039 
-31.06665 -3.977498 22.26168 4.779923 
-30.29965 -4.084875 21.95392 4.459761 
-30.25828 -4.131154 22.1724 4.177819 
-29.67395 -4.18545 22.42646 4.677416 
-30.14119 -4.263725 19.74646 4.34813 
-30.05782 -4.050038 20.66323 4.603524 
-30.78029 -4.019152 17.75974 4.096162 
-29.64087 -3.709663 20.27639 4.588967 
-29.23142 -3.864392 19.89704 4.425972 
-29.35478 -4.067444 20.52526 4.236077 
-29.27861 -4.156425 18.37061 3.988296 
-29.63462 -4.187384 17.33189 4.149403 
-29.40953 -4.007687 19.29008 4.586162 
-29.52673 -3.235646 18.38086 4.440395 
-28.71588 -4.011498 19.21619 4.537266 
-29.00339 -3.983867 17.73825 4.458577 
-29.40254 -3.950985 18.72763 4.558636 
-29.06506 -4.075234 17.69196 4.853315 
-29.52631 -4.06553 17.42349 4.098839 
-29.86526 -3.808689 18.7541 4.693809 
-29.58541 -3.710638 18.06136 4.067952 
-30.10806 -3.854246 18.3096 4.115683 
-29.31267 -4.019825 18.14824 4.211125 
-29.11286 -4.066594 18.16101 4.415223 
-29.682 -3.607153 18.82051 4.348426 
-30.07642 -3.934874 19.12129 4.254932 
-30.19074 -4.272488 19.1949 3.757497 
-30.16814 -3.866084 20.79125 4.349757 
-29.80215 -4.140339 19.34452 4.172425 
-29.6193 -4.124113 16.63374 4.411663 
-29.54339 -4.078405 19.74964 4.048247 
-29.10796 -3.798526 19.44975 4.642745 
-29.19303 -3.893447 18.46873 4.59681 
-29.33066 -3.930306 20.54775 4.347232 
-30.13749 -4.244194 20.49447 3.797645 
-29.97745 -4.105183 19.86515 4.746719 
-29.17322 -3.921977 18.17743 4.54134 
-29.78563 -3.863691 16.72739 4.209178 
-29.70473 -4.057425 18.12211 4.442588 
-29.61881 -4.066905 20.04437 4.789318 
-29.36679 -4.160176 20.05866 4.831971 
-29.32576 -4.269358 20.64232 4.040064 
-28.76788 -3.903661 19.30104 3.848444 
-29.25501 -4.159686 19.47656 4.195661 
-30.47052 -4.258727 19.55639 4.252101 
-29.87259 -3.983511 19.58518 4.571196 
-29.89196 -4.001709 18.51941 4.697762 
-30.52974 -4.125856 19.9071 3.580499 
-30.64644 -4.089921 20.63948 4.504852 
-30.99962 -4.113876 19.71567 4.931289 
-30.3085 -3.827223 20.25385 4.248635 
-30.8592 -4.092505 19.64306 4.385166 
-30.4691 -4.054252 20.93772 4.678243 
-30.28015 -3.978358 19.43759 4.484667 
-29.83587 -4.295537 19.80802 4.474568 
-30.51181 -3.950691 19.00988 4.722591 
-30.55662 -3.866683 17.98048 4.308084 
-30.13815 -4.231036 17.8908 4.135037 
-32.02456 -3.96492 14.5158 4.558945 
-32.24079 -4.274086 17.96362 4.362927 
-31.73285 -4.013304 17.88027 4.251384 
-32.09979 -4.028778 17.15607 4.728489 
-31.44085 -3.998372 19.12549 4.552316 
-31.75125 -3.82184 18.76003 4.280478 
-31.30267 -4.066105 18.30468 3.596591 
-30.85111 -4.101974 18.74595 4.920133 
-30.03486 -3.840287 19.75153 4.574951 
-30.01829 -3.845743 15.45077 4.355077 
-30.29339 -4.078414 19.31372 4.465513 
-31.26418 -4.183042 20.61665 3.977983 
-31.50142 -4.234042 20.17707 4.473199 
-32.00275 -3.900288 19.98662 4.1116 
-29.22922 -3.896889 18.38871 3.961947 
-29.00365 -4.123381 17.6894 4.847157 
-29.50847 -4.117771 17.2012 4.529179 
-29.47455 -3.593433 16.85807 4.346873 
-30.1341 -3.965868 16.33689 4.673704 
-30.00953 -3.378506 16.26768 4.484845 
-30.54134 -3.764628 18.46951 4.482499 
-29.71685 -4.17835 17.91327 4.398351 
-30.15278 -3.658407 16.86977 4.540631 
-31.16497 -3.928777 16.77982 4.150903 
-31.37499 -3.891841 17.90493 3.918526 
-30.52793 -4.124006 18.40581 4.276724 
-29.81205 -3.802387 17.86686 4.049731 
-30.04991 -4.096068 19.59943 3.871049 
-29.57618 -4.225757 20.29787 3.366482 
-30.00707 -4.142283 21.65607 3.646796 
-30.46078 -3.988926 19.26623 3.815809 
-30.48026 -4.297426 20.8031 4.004052 
-30.65588 -3.905446 21.08394 4.263264 
-29.90394 -4.184851 21.46487 4.411296 
-30.26728 -3.797483 20.20701 4.642979 
-30.8047 -3.971791 20.75876 4.660298 
-31.7251 -4.128868 19.24306 4.529977 
-30.07964 -4.020886 19.92319 4.40583 
-30.41934 -4.121339 19.89747 4.089151 
-30.70786 -3.727566 21.05976 4.746141 
-31.10495 -4.137327 21.23356 4.362098 
-30.91434 -4.026693 18.24569 4.136763 
-30.73211 -3.997874 18.04307 4.569144 
-29.92611 -3.79197 18.9828 4.285751 
-30.02326 -4.06054 19.3426 4.350065 
-30.32981 -4.108839 19.46898 4.514838 
-29.75378 -4.205199 19.10265 4.813221 
-29.96139 -3.684433 18.12844 4.493249 
-31.44792 -4.670625 18.89963 4.450191 
-29.57056 -3.99962 18.91737 4.512937 
-29.54144 -4.023693 18.5755 4.261849 
-29.3741 -4.152831 19.51628 3.868211 
-30.161 -3.890676 20.53958 4.113732 
-29.9326 -3.890643 17.89515 4.05836 
-29.63643 -3.870324 19.69912 4.208955 
-29.65393 -4.003485 20.93995 3.987677 
-29.64462 -3.727978 19.72895 3.981039 
-31.14491 -3.67768 21.96168 4.40798 
-29.60708 -3.710314 20.18546 4.662365 
-29.61334 -4.168272 19.27761 4.310623 
-29.44957 -4.045166 20.5085 4.352776 
-29.22784 -3.975145 21.27601 4.408741 
-29.5793 -3.95057 21.21803 4.022334 
-30.1693 -4.142156 21.4898 4.366239 
-29.29209 -3.930483 19.88736 4.072852 
-30.31187 -3.77405 20.3035 4.115064 
-30.59739 -4.164415 20.49808 3.721031 
-31.78091 -3.810281 20.7833 4.059734 
-28.85071 -3.982498 19.52991 3.740277 
-29.15304 -3.919692 19.88455 4.833499 
-29.35333 -3.916341 20.0753 3.809655 
-29.68867 -4.203723 16.52181 4.176583 
-30.05329 -3.850659 16.76887 4.877153 
-29.89136 -4.25963 18.8936 4.162707 
-31.39214 -4.040941 20.16206 4.563201 
-32.24417 -4.519155 19.61508 4.461445 
-30.2298 -3.739018 18.97267 5.153367 
-29.61617 -3.977603 19.68589 4.481007 
-30.0609 -4.019801 19.80602 4.252928 
-29.92667 -4.223043 20.55947 4.429284 
-29.77068 -4.182318 20.46625 4.244594 
-29.70557 -3.800334 21.81742 4.433442 
-28.60137 -4.817241 21.65098 4.385295 
-29.61952 -4.447667 21.8853 4.291542 
-30.28842 -3.443256 21.0295 4.726469 
-29.83607 -4.052937 21.30144 4.452508 
-30.51887 -3.378899 21.11393 4.692769 
-30.09601 -3.736327 20.65039 4.588014 
-28.67737 -3.884455 19.04387 4.709325 
-28.5093 -4.064003 20.59472 4.23334 
-31.02982 -4.685049 15.9672 4.640351 
-29.68165 -3.997996 17.1517 4.457515 
-29.5404 -3.508328 19.89096 4.631534 
-30.22792 -3.906168 20.08237 4.725749 
-31.308 -3.866973 18.02114 4.468744 
-30.71775 -3.932576 21.08176 4.59083 
-30.69274 -4.121734 19.78885 4.488976 
-31.40147 -3.963532 19.88381 4.129806 
-31.65778 -3.919161 19.29341 3.899063 
-30.9319 -3.784555 19.27004 4.307328 
-30.32521 -4.064425 20.06338 4.409737 
-30.61923 -3.742724 21.43107 4.223246 
-30.32211 -4.298303 17.29781 4.089776 
-29.70475 -3.728391 20.24502 4.396373 
-29.97436 -4.090506 19.64096 4.431435 
-29.79604 -3.713331 19.71347 4.402987 
-29.38317 -4.044232 20.63883 4.63193 
-30.14349 -3.979991 21.29921 4.786597 
-29.54141 -3.871881 21.40171 4.388142 
-30.27452 -3.965665 21.3281 4.278103 
-30.70459 -3.894779 20.33896 4.327847 
-30.00323 -4.095423 20.74324 4.303512 
-29.74268 -3.708036 20.98063 4.302831 
-29.29287 -3.253133 19.4895 4.091537 
-29.31739 -4.168679 17.05436 4.398524 
-28.86542 -4.0045 19.32876 4.354583 
-29.68932 -3.620252 19.64058 4.601446 
-29.9808 -3.442529 20.65806 4.649617 
-29.82574 -4.067537 21.17079 4.265899 
-30.27989 -3.912887 20.5216 3.791773 
-29.83516 -4.101772 20.25616 4.567813 
-30.06763 -3.860514 20.71357 4.144312 
-30.42081 -4.057803 19.36505 4.34615 
-30.05221 -3.811885 20.25265 4.764996 
-29.98862 -4.098057 20.38864 4.290754 
-29.94515 -3.753986 20.57523 4.289572 
-30.57853 -3.902369 19.15055 3.710032 
-30.0566 -3.712841 19.02489 3.873243 
-29.13838 -3.693773 18.91606 3.621959 
-29.06461 -3.992749 18.91074 3.956557 
-28.72653 -4.036643 18.91107 4.418544 
-29.76193 -3.774879 19.0054 4.060924 
-30.05536 -4.051906 18.9321 4.450909 
-29.89078 -3.987079 18.63514 4.333195 
-29.63679 -3.176093 18.92289 4.193683 
-29.6613 -3.875425 19.44532 4.34207 
-29.42206 -3.774796 19.55149 4.502457 
-29.95012 -4.013217 19.92285 4.293536 
-29.65014 -3.99902 20.10581 4.144386 
-29.46175 -4.082013 18.11059 4.581275 
-29.23823 -3.922347 16.76704 4.377861 
-29.33467 -4.263897 17.70024 4.054752 
-30.6522 -3.999826 16.4614 4.464395 
-29.17464 -3.848524 17.64397 4.096588 
-29.84475 -3.742039 16.18582 4.102765 
-30.61797 -4.099295 15.71871 4.369201 
-30.58364 -3.915433 16.73914 4.711586 
-30.51353 -4.09315 16.61274 4.863955 
-30.1163 -4.497315 17.19051 4.417584 
-29.49666 -3.741601 16.08483 4.453351 
-30.08776 -3.807685 14.07635 4.446961 
-29.55447 -4.081341 17.14792 4.285708 
-30.07076 -4.275595 14.3056 4.440323 
-29.29398 -3.916234 15.77684 3.992856 
-29.49575 -4.060733 17.48107 4.336246 
-28.7588 -3.948022 14.94725 3.414098 
-29.19825 -3.844362 15.29714 4.554025 
-29.85536 -4.136953 16.55727 4.235668 
-29.50717 -3.835224 13.58761 4.538491 
-28.74764 -4.28898 15.61031 4.349281 
-29.79927 -3.878084 17.16361 4.417742 
-29.88768 -3.932545 17.23749 4.727823 
-30.116 -4.295811 16.18369 4.619743 
-29.67483 -3.910099 16.6619 4.507237 
-30.35137 -4.046966 17.07179 4.321571 
-31.15716 -3.859345 16.43034 4.089819 
-29.82915 -4.28728 17.26419 4.222992 
-30.17415 -3.830358 16.00816 4.149982 
-29.84749 -4.200601 15.73998 4.385052 
-30.02389 -3.799202 17.39946 4.426335 
-29.98299 -4.11413 17.40491 4.614773 
-31.78184 -3.920864 13.92928 4.370957 
-30.04856 -4.127862 17.34341 4.424757 
-30.47064 -4.368429 18.85683 4.291625 
-29.99814 -3.997695 18.65662 4.244492 
-30.62602 -4.10446 17.49 4.303727 
-29.35343 -3.950772 20.3445 3.819477 
-29.26243 -3.449683 17.84276 4.204012 
-29.19056 -3.987562 20.74049 4.87557 
-29.50704 -4.106455 20.11507 4.334869 
-30.26874 -4.249158 19.5973 4.229797 
-29.64676 -3.987961 21.11668 4.286034 
-29.93444 -4.00979 21.75635 4.549623 
-29.22941 -3.851904 21.06881 4.318091 
-29.35298 -4.182258 21.45694 3.551315 
-29.47872 -3.835381 20.61382 4.335098 
-30.62315 -4.083334 21.57648 4.279269 
-30.95552 -4.13436 20.64831 4.513931 
-30.77043 -4.034553 20.77404 4.803863 
-30.37248 -4.051142 20.04506 4.778298 
-30.70706 -4.446435 19.49032 4.379059 
-31.30408 -4.15022 20.7675 4.942871 
-31.86773 -3.75456 19.70259 4.551068 
-30.78605 -4.105457 20.52648 4.20806 
-31.09082 -4.118206 21.71483 3.134268 
-31.40757 -3.979068 21.09618 3.627425 
-31.26156 -4.264264 20.95215 3.99093 
-31.21228 -3.899944 20.58069 4.437367 
-30.43848 -4.027852 19.26866 4.708243 
-30.64844 -4.21327 20.42472 3.890943 
-30.73654 -3.872695 20.69438 4.514723 
-31.77082 -4.159662 20.33186 4.152011 
-30.89993 -3.842511 19.50108 4.472065 
-31.22451 -3.863095 17.84903 4.518761 
-31.78062 -4.025984 19.27649 4.119586 
-31.36347 -3.650289 19.51722 4.563322 
-31.50268 -3.787353 19.40557 4.420031 
-30.08815 -3.57722 19.13591 4.633962 
-29.46796 -4.010548 20.05587 4.57747 
-29.54095 -4.157338 19.43207 4.029089 
-29.61262 -4.078582 19.67452 4.927251 
-31.28301 -3.806417 19.37914 4.38242 
-29.43634 -4.261702 17.4918 5.413851 
-29.2263 -4.195548 20.5738 4.324175 
-29.32773 -4.140667 20.45034 4.928197 
-29.67487 -4.421983 19.43563 4.58479 
-30.36887 -4.137729 18.47419 4.591599 
