Delta_1 Delta_2 Delta_3 Delta_4 
-6.16037 -3.926488 0.3965022 -2.315883 
-6.180946 -4.464967 -1.029187 0.3252187 
-3.757715 -3.195997 1.29298 0.2754224 
-13.07492 -2.567167 -0.3674701 -0.4967284 
3.564695 -3.290894 -0.2165646 1.446102 
-21.2769 -3.270152 0.1290409 -0.204124 
5.098821 -3.178769 -0.160473 1.568682 
9.002588 -2.250422 -0.1955887 0.759205 
7.794349 -2.747099 -0.1527087 -0.06198468 
9.791449 -2.640512 5.822006 1.377709 
0.03796172 -2.948881 1.484448 -1.192857 
6.021254 -2.732849 -0.4438654 -0.8148465 
-2.939276 -2.341846 -0.05914241 1.212025 
5.924329 -2.541698 -0.08935441 1.901081 
-1.33417 -2.575785 -0.1273514 1.877078 
-6.762972 -2.822202 2.448552 1.629691 
-3.25414 -2.471663 0.5331755 1.211128 
-0.004279107 -3.331595 -1.170171 1.970313 
-4.924715 -2.966045 4.316182 1.7123 
-20.94707 -3.267506 -0.4802654 0.05515306 
-8.366724 -3.307961 -0.03142998 -1.214876 
5.588142 -3.523389 0.3488469 -2.299262 
-9.162064 -3.156214 -1.249014 1.344767 
-11.08978 -2.750536 -0.3290103 1.450247 
3.938396 -2.454604 -4.812701 -0.7983832 
4.789131 -2.111295 -4.257008 -0.1421367 
-8.337729 -1.952365 -2.103376 -0.1015216 
5.070564 -2.91283 -1.202099 2.396867 
7.851393 -2.636763 -4.981652 0.3026685 
-11.22997 -2.776792 -1.170682 -2.291853 
5.957243 -2.396691 -0.06269052 -0.1200802 
19.25397 -2.863794 0.5798867 -0.1679502 
2.737985 -2.766193 13.93495 -0.1015645 
-2.95771 -3.139892 -0.6726635 1.328907 
-1.91834 -3.557513 0.4561899 -0.5354216 
-4.119318 -3.757066 0.1082764 -1.59592 
7.984426 -3.810827 -1.196456 -2.198207 
-14.2186 -4.103091 -0.2866891 -2.297419 
-7.074154 -3.600112 0.8866756 -1.310104 
-4.087942 -2.824657 -1.033314 1.188877 
-5.574701 -1.801274 -0.1008831 -0.01679255 
14.57088 -1.62009 -0.4042194 1.299023 
-1.90739 -1.914569 -0.149614 1.215621 
6.635309 -1.763673 0.0832919 1.340352 
2.606218 -2.267406 -19.0738 2.861073 
-0.4891411 -2.420273 -5.145246 0.4414757 
-6.586837 -2.067187 -0.5510621 0.6098906 
-8.529039 -2.008702 -0.515706 -0.8200478 
-9.805955 -2.198254 -0.4245873 -2.35481 
13.05787 -2.573146 -0.0719527 -1.504931 
1.665417 -3.175265 -0.1648658 0.2101357 
-3.006114 -2.798807 0.876974 1.723132 
11.71985 -3.444516 10.16239 -2.713677 
0.9999137 -3.110684 -0.9263686 -0.8656702 
-5.889944 -2.700642 0.04649691 0.9770061 
1.641 -3.699644 -0.04634914 -0.226553 
-10.2148 -2.818651 -0.7575715 -1.142673 
2.339868 -2.915862 0.5978159 -0.234764 
-13.21235 -3.590402 -0.5411604 0.4480251 
24.99957 -3.050187 -0.6010172 0.391769 
-16.5595 -3.609993 1.169428 1.539901 
-4.449902 -2.669328 0.345753 1.306398 
-7.772925 -2.904567 0.04654829 -1.020258 
-5.782581 -2.856911 -0.1785637 1.528672 
-6.0205 -2.72176 0.2926642 -0.6976538 
5.685947 -2.91817 0.2711827 -1.210127 
-5.080246 -3.142938 0.2177391 0.8001677 
-3.801135 -2.944958 -0.3456689 1.680683 
6.848131 -2.979971 1.179417 0.7552253 
-7.409202 -2.167827 -0.6352727 2.870707 
-8.780402 -3.587543 -2.217746 1.035509 
20.09239 -3.093639 0.3795746 0.8868755 
1.71031 -3.58037 -2.117498 1.566869 
-14.19636 -3.579306 -0.152851 0.1860067 
-10.82109 -3.787108 0.2472128 1.045244 
5.121093 -3.68834 -0.7259168 0.8876869 
17.74333 -3.44415 0.1872194 0.4238578 
-2.968339 -2.950561 0.0009437786 -4.455102 
8.96728 -3.025698 -0.3314131 1.364401 
-3.600778 -2.564595 -0.02302556 0.08779359 
11.724 -2.552753 0.5540029 0.6893352 
-8.21281 -2.8353 0.4804091 -1.454208 
19.89543 -2.727297 0.03410193 -3.600793 
-24.67268 -3.624248 0.6400441 -3.130207 
3.033016 -3.328968 0.5843615 -0.4557108 
-15.41221 -3.59784 0.7167381 1.444882 
-2.978155 -3.153695 -0.4157389 0.8889257 
-1.166313 -3.15142 -0.3072918 -0.4742313 
-35.31433 -3.263141 0.7768836 0.06195735 
-0.236665 -3.261192 0.7456305 1.682611 
-9.888705 -3.287596 -1.340592 0.6125403 
-2.874557 -3.432785 10.55697 -2.257946 
0.5051641 -3.76782 11.98169 -2.496656 
0.9818902 -3.818382 0.3541243 -3.682826 
1.102141 -3.61064 -2.456173 -1.045426 
-0.3551094 -2.938966 -14.54643 -1.003978 
-0.9783425 -3.055137 -19.4123 -1.864114 
0.2622032 -3.049462 -8.893911 -2.152505 
0.1238024 -3.246787 -15.90785 -3.911385 
1.262157 -3.707188 9.396964 -0.2023759 
0.5538996 -3.609591 0.7359876 1.28413 
-0.4995724 -3.717659 4.119265 0.0786386 
-0.04027118 -2.920382 2.468079 -3.303996 
-0.3308957 -2.795278 11.80793 -1.686185 
-0.1222525 -2.622468 8.003879 -2.324132 
-0.627109 -2.135441 -8.733105 2.236656 
-0.3317837 -2.78463 15.30307 -0.04271117 
-0.1473682 -2.530943 -14.62601 -1.220701 
-4.435631 -2.427673 -8.437755 0.5195489 
-0.1212133 -2.947867 2.583346 1.300744 
-0.5731874 -3.312096 17.32257 -1.646313 
1.586916 -3.410062 -3.547851 2.329347 
12.73769 -3.027329 -9.488563 -1.714362 
-9.757757 -3.13062 2.492649 1.038963 
12.72884 -3.211023 1.962107 0.0911958 
-8.408024 -3.45833 0.1288612 -0.2819209 
9.21212 -2.972938 0.2653547 0.2645208 
-11.5024 -3.038479 0.1428294 2.595438 
-11.31017 -2.999856 2.147889 0.6693274 
1.165846 -2.756949 -0.1260561 -1.774458 
6.014162 -3.420093 1.461903 2.164701 
-4.349456 -3.460169 -0.3069632 2.911764 
0.1052033 -2.94049 -0.7960587 0.2860844 
11.73235 -2.683776 0.1143718 -2.137367 
8.078928 -2.871142 1.282418 -2.111147 
-13.25107 -3.189175 -10.57043 0.1370773 
-10.02916 -3.236537 -0.4881431 2.14174 
13.68921 -3.122122 -0.07709182 1.268499 
2.516634 -2.962428 -0.269351 -1.673924 
1.389993 -3.218741 0.09878111 -3.9984 
3.781673 -3.100877 0.380284 -0.8576733 
-5.63638 -2.82898 0.6531199 2.043853 
3.455612 -2.829181 -0.9597669 -0.8347173 
13.91055 -2.833885 -0.8295015 0.2120277 
-10.64644 -2.821535 -1.096149 1.316128 
-1.787534 -3.259084 -0.4376418 -2.017129 
1.812838 -3.962934 21.96101 -0.06648597 
1.067817 -4.277823 -4.295532 -0.2024453 
0.2529083 -2.931963 -5.093416 0.6882453 
-1.451097 -2.870208 6.606433 -0.03661868 
0.1339947 -2.954525 10.99617 -0.1254455 
0.2832384 -3.409668 -20.67827 -0.294574 
-1.980654 -4.241576 13.26455 0.2628988 
-1.464394 -4.046635 5.937433 0.7806526 
-0.9307841 -3.527492 6.82547 -1.19913 
-0.65392 -3.19145 4.541306 0.6892814 
2.228087 -3.162844 -0.01426704 -0.8928312 
0.5175469 -2.616446 -19.15336 0.3994243 
-2.071014 -3.485504 9.57269 -1.083139 
-2.000948 -3.710883 -4.159963 -0.3148299 
0.1816611 -3.511952 -0.4334178 0.4903225 
2.707237 -3.900654 -5.060468 4.518528 
-0.8620372 -4.265797 1.711802 0.1142599 
1.188588 -4.334811 7.613746 2.95545 
2.708861 -3.511632 17.99124 -1.88512 
0.09954436 -2.935198 8.890889 -1.37284 
1.594644 -3.080493 -15.41774 -0.03718715 
1.628633 -3.322817 -2.627869 0.4748542 
0.4680839 -2.854405 -6.409612 0.4798529 
-1.619951 -2.607274 13.78928 0.6254004 
-1.36818 -2.479232 -2.41461 -0.4482173 
2.221204 -2.561481 25.40078 0.09276036 
-0.7255341 -2.229541 1.080609 -0.6375079 
-0.623779 -2.688293 -7.221835 0.6869312 
-0.2845226 -2.216852 -3.777056 -0.9689156 
4.120046 -3.176358 2.12634 0.2062711 
-1.085928 -2.960991 2.551746 -0.8955872 
-0.6257613 -2.775459 14.03702 -0.1871332 
-1.732868 -2.298465 -12.88891 0.4807618 
-1.67518 -2.578633 -0.5331416 0.8057971 
2.824109 -2.823342 0.06570954 0.04032894 
5.153714 -2.528125 1.846085 -0.4104921 
2.193037 -2.880817 1.615617 0.0651243 
1.623084 -2.938887 0.7570718 0.3552539 
5.647089 -3.034344 -2.821569 1.162721 
-4.609564 -3.083108 -0.3482378 1.813865 
6.099797 -3.173958 2.0969 0.1175806 
16.17779 -3.058713 -0.9525085 0.2070832 
14.31461 -3.076259 -0.6670105 3.223967 
-2.03671 -2.818176 1.163713 0.2841526 
1.537904 -1.991 0.07690633 -0.3580133 
5.356212 -2.410759 0.4166439 -4.214158 
-9.440389 -2.792707 1.397404 4.589939 
-7.670049 -3.212017 3.552626 1.857015 
-8.498986 -2.879314 0.3018233 -7.773197 
-4.818369 -2.823742 0.3985333 -2.014714 
8.066571 -2.681964 1.05364 -4.976999 
-12.78168 -2.392738 1.123045 -4.988689 
-7.580303 -2.570572 -2.574981 -5.968773 
-11.82922 -2.685103 -2.282964 1.820258 
13.78352 -3.114617 0.8460318 -0.1803515 
-2.848839 -2.813222 -2.046914 1.038019 
1.124283 -2.575579 -1.808846 -0.6548703 
6.199912 -3.051701 -2.052278 -0.2987997 
-0.9238105 -3.598622 0.2942377 -0.09109338 
3.447129 -4.138443 1.669961 -0.6376007 
-4.823632 -2.952039 2.587266 -1.416145 
15.90203 -3.780849 -2.354373 0.0567558 
3.159767 -3.742538 -0.7201041 -0.236322 
4.753882 -3.30135 0.9848099 -5.630138 
5.642431 -2.621607 0.5278747 -0.4526971 
7.794694 -2.686228 0.2277479 -0.1660985 
1.572513 -3.173672 -2.050152 0.2535874 
-13.28379 -2.797492 0.4079084 1.079897 
-3.72968 -2.896245 2.721518 4.522304 
1.335859 -3.600119 -2.361074 0.217005 
-6.902304 -3.582739 -1.442989 0.7882069 
-16.20948 -3.139141 0.3465283 1.105757 
-3.945549 -3.338486 0.4838574 0.1956895 
-8.544448 -3.193503 -1.129158 -0.4250609 
1.03189 -2.859892 -0.9739478 0.0905063 
5.233402 -3.132138 -2.170441 2.115304 
-0.5420407 -3.309324 0.04769298 -0.1905313 
-1.794472 -2.584968 0.3979326 -0.7421542 
-13.20479 -2.240835 0.797224 -0.4806321 
11.785 -2.169904 0.07707761 0.3630999 
-7.152993 -2.560245 0.7864095 -0.4368951 
-6.896178 -1.951285 0.6787854 -2.167714 
-2.694331 -2.786528 0.5363178 -4.983904 
-1.795839 -2.725998 0.08250856 -8.252586 
4.304762 -2.714161 -0.1425267 -4.473473 
-12.08778 -2.5593 1.042551 -10.09344 
4.95148 -2.172999 -0.2840264 -4.108413 
3.53311 -2.202647 1.392211 -0.1402396 
3.436627 -2.368682 1.73642 0.4560792 
-2.899758 -2.777291 1.26961 -0.2779308 
10.71775 -2.586209 0.07362475 2.194371 
14.02769 -3.196015 -0.5269831 -2.642734 
-4.238935 -2.688282 -2.060129 -0.3338522 
-12.18186 -2.843151 -0.2118911 0.3202676 
-19.29037 -3.389645 1.778941 0.8321366 
17.12334 -2.600723 1.441617 -3.18987 
-1.871971 -2.794805 -3.783847 -4.451814 
-11.46403 -3.077308 0.2738486 -3.592715 
-0.233689 -3.249137 0.4804931 -0.2364704 
-0.7927555 -3.793576 -8.906277 -0.2098173 
0.4878478 -3.17737 -17.39905 0.1338163 
0.1159741 -2.908471 -17.56336 -1.066703 
2.267903 -2.778248 -13.89665 -4.121713 
1.280342 -2.526364 6.750637 -7.117599 
1.578049 -3.076802 1.409679 -0.4575566 
-0.8184277 -2.776967 -3.339645 0.04228918 
-2.511293 -2.514313 -5.628441 -0.01819696 
-1.918101 -2.424081 -14.52005 -1.07917 
0.6744514 -2.133836 3.037426 -1.626211 
0.1511412 -2.620882 -10.94903 0.5034538 
0.4440728 -2.228513 8.697169 2.459615 
-1.277055 -2.638122 -3.869653 0.3474428 
0.172841 -2.403495 2.821538 0.3758593 
-1.247296 -2.079405 -1.369452 1.222168 
-2.336957 -1.69221 -18.61536 -0.1572153 
-1.912413 -1.780745 6.690667 -0.3693442 
-1.688861 -1.861349 2.20169 -0.3159579 
-2.79888 -2.105032 -0.4567593 0.1250463 
-0.6758784 -2.293947 -2.636956 1.958462 
-2.048047 -2.430877 4.274683 -0.938265 
0.7394225 -2.144321 -4.563982 0.8343446 
-0.161268 -2.907045 9.914353 -0.2186999 
1.051744 -2.723613 -6.687598 0.4113231 
-0.0006514782 -2.5772 -10.34584 -0.4575402 
0.8261003 -2.724903 7.513367 -0.492776 
-0.1376883 -3.051208 -12.94082 -2.885434 
2.206121 -3.058939 5.066203 0.04471485 
0.4417313 -2.986184 -5.73043 1.719995 
-9.972603 -2.978516 2.352407 -4.220404 
1.442432 -3.016665 -0.6284583 -2.213069 
8.553583 -2.792788 0.55436 -0.6505447 
-5.003142 -2.595707 1.343186 0.5866069 
-26.21727 -2.918769 1.127188 -0.4821823 
-1.727906 -3.351101 0.3995681 -0.1380006 
4.116636 -3.271516 -0.2765128 -0.7369106 
-0.6798919 -3.550127 -7.015218 1.619927 
-0.1443544 -2.226854 -5.66373 0.6077558 
-2.307954 -3.145623 0.475011 0.3749552 
1.001783 -2.745527 -8.521659 -0.3171784 
-0.4169505 -2.980345 4.297951 0.02986053 
0.2249738 -2.784066 28.63288 0.3998637 
0.5442694 -2.457556 -8.471324 -0.4117875 
1.014502 -1.686741 2.868887 -3.841983 
0.6802026 -1.435713 9.337774 -5.009702 
-1.191507 -2.635695 20.34295 -0.6773044 
0.7477755 -2.024655 -1.29833 0.1208419 
1.32083 -2.351091 -0.7504962 0.2234496 
0.6568391 -2.355725 -7.988253 -0.3258061 
-1.04007 -2.404815 -8.358312 -0.05227791 
-0.8868312 -2.675707 9.408424 1.712025 
0.1904179 -2.675329 -6.94669 -0.3035904 
-0.3076154 -3.126839 9.758175 0.639057 
0.2041555 -3.292356 -5.340506 -0.1559248 
1.233593 -2.737251 -2.478687 -0.146712 
0.0121027 -2.863403 -3.153312 0.6110027 
-1.624594 -1.845303 4.247132 -9.741766 
-0.7207286 -1.825902 -13.72199 -10.76156 
-0.9326714 -2.695434 0.7319161 -11.22891 
0.341268 -2.691798 -9.852067 -10.08161 
2.712325 -2.79298 -15.14826 -12.78821 
2.122955 -2.367364 -7.797805 -9.724925 
0.3346769 -2.778337 9.07466 3.537189 
-0.5983168 -2.622049 4.710557 -11.23647 
0.9950393 -2.142669 -14.90753 -11.83675 
-0.6765382 -2.432738 -3.869616 -13.9788 
3.438104 -2.459522 13.16037 -12.52634 
1.444651 -2.278774 0.1608331 18.80183 
-0.09693038 -2.443127 0.07183565 8.47692 
-0.6829803 -3.033767 -3.30778 -14.92394 
0.5449059 -3.794857 -14.56778 11.29014 
-2.828261 -3.906416 -7.976501 -0.4509591 
2.714227 -3.612785 -24.71744 2.559449 
0.9619312 -2.453763 -4.85483 -4.611826 
-1.008804 -2.630111 -8.205932 -8.571694 
-1.958726 -2.529283 -1.327177 -2.04656 
-2.340011 -3.285195 -2.750097 -0.3967474 
1.100637 -2.577203 -15.64324 -0.09934703 
1.326643 -2.614483 -1.079171 -0.2709134 
-1.198432 -2.680086 -0.9674147 -0.2984068 
1.987625 -2.232438 -11.74376 0.02988865 
-1.316776 -2.574494 -0.03431982 0.3249391 
-6.950503 -3.066788 0.3385212 4.6532 
2.6012 -2.887231 -2.154334 1.102387 
-5.418887 -3.362634 1.822517 0.1187504 
12.07033 -3.962918 0.2522835 -0.421769 
-7.467554 -4.410789 1.644092 0.9093244 
12.62776 -4.340891 0.2825568 1.240119 
0.1400327 -4.264396 -2.518697 -0.3817573 
14.05874 -3.565941 0.2085233 1.865321 
6.187107 -3.268599 0.7314341 -0.9822379 
6.368744 -3.087681 0.6619346 -0.02090174 
-2.902726 -3.87916 3.241877 -0.01230261 
0.3841174 -3.664177 -4.074648 0.4885077 
-0.7166189 -3.070229 13.33467 -0.610206 
-0.1510771 -3.290383 -20.98771 0.5481587 
-0.4715511 -4.191616 -15.44591 -1.01549 
-1.435905 -3.906603 -6.712554 0.681176 
-1.426751 -4.085914 -15.27695 -0.5788632 
-0.2924569 -4.246844 -14.90534 0.182612 
-1.582485 -3.41251 15.0889 0.1301999 
-0.3800537 -3.593071 -13.51597 -2.073351 
0.7893719 -3.537975 -9.017703 -0.06936075 
-1.705961 -2.955099 -11.71353 0.08295124 
-3.313444 -2.490204 2.368852 0.7229638 
-3.586741 -3.674393 -1.349404 7.521856 
3.426515 -3.855543 -1.6755 5.453102 
1.209805 -3.340667 -1.655405 4.665843 
-1.939801 -3.500976 -0.01991531 12.36797 
-0.6365787 -3.142679 3.821023 -0.7416894 
-1.769421 -3.118033 -2.97233 5.898431 
-3.035722 -2.927509 -0.1574466 18.89174 
-7.946421 -2.948817 -0.77494 -2.126679 
4.001162 -3.125593 -0.5432471 0.09491811 
0.8360196 -3.307134 0.3748482 0.9320507 
-1.798898 -3.145014 0.9928667 0.1070025 
17.76619 -3.774741 -0.8978296 -1.478934 
17.66892 -2.822638 -0.2985741 -1.842982 
0.08651632 -3.076597 1.339979 0.3281253 
-5.937382 -3.044367 0.2858818 -0.5547817 
13.91432 -2.050267 -2.744472 0.9986874 
-1.330745 -2.379135 0.3931118 1.581802 
3.202673 -3.009355 -0.9825348 -0.7914489 
16.40684 -3.683482 -0.477055 -2.790166 
-2.646973 -2.948956 -0.9897619 -1.119305 
21.26826 -2.999138 -0.1926261 -1.918927 
2.333181 -3.548649 -0.3101967 -2.082007 
-2.385863 -3.528422 -0.9752474 1.449491 
-4.670534 -3.648941 -0.2809382 1.352986 
-2.73455 -3.573961 -0.06465528 1.496815 
6.132497 -3.359315 -1.426723 1.387675 
-2.264312 -3.37274 5.591573 -1.298939 
-4.345205 -3.169106 -3.950788 8.730439 
-2.22014 -2.790932 0.4343966 -5.650978 
2.52385 -2.901187 0.1121961 -6.793426 
-1.372887 -2.953772 -0.6445127 -3.469247 
-2.024837 -2.802801 -0.6589946 -10.55349 
-0.1044899 -2.232835 -0.6250816 3.201916 
0.7947948 -2.378704 0.3309835 8.198605 
0.1797775 -2.824029 0.9313237 -14.57398 
-1.671226 -3.174315 0.706639 -12.35925 
0.3095907 -3.294819 -0.5161675 -8.455932 
-2.666945 -3.0165 0.1566857 -0.7626174 
1.522366 -3.765701 0.04142137 -6.021957 
0.9604695 -4.2809 -3.300286 -0.3386538 
-0.9920435 -3.524986 -0.08700342 -6.14491 
-2.187034 -3.013512 -0.6728577 -14.52287 
1.714665 -3.118943 -1.31584 10.42788 
-0.8279478 -3.424551 -0.7027042 1.189722 
-2.09759 -3.217817 2.13595 9.249295 
1.758169 -2.509931 -1.056854 1.162546 
0.926766 -2.89171 -0.1656205 4.275121 
-1.000118 -2.835527 0.1127282 1.781908 
-1.979609 -3.028587 -0.6770439 -10.65858 
-2.260453 -2.984286 0.2902049 31.65735 
-2.746457 -2.397604 0.5382898 0.1691268 
1.223231 -2.041475 -1.259165 21.86245 
1.336968 -1.558889 -2.899396 -3.342946 
1.229253 -1.590754 -4.622226 -17.66116 
2.685386 -1.762776 -9.178432 -10.28819 
-0.4222104 -1.390907 0.3008646 -4.232992 
0.1706274 -1.892207 -7.770786 -0.1411704 
1.160186 -1.801836 6.379155 0.1197667 
0.2173608 -1.740806 -19.47276 0.1904027 
-1.536133 -2.272805 -21.11087 0.7214293 
0.1144746 -2.310977 -13.21296 -2.221287 
2.092023 -2.090395 -23.06497 1.25993 
0.4243922 -2.189993 -9.172553 -0.09492456 
-0.05598232 -2.248188 3.409245 1.109236 
-1.903605 -2.378976 -12.60045 0.2584645 
-2.532862 -2.3148 17.23304 0.268861 
0.8525872 -2.551583 -4.313111 -1.26048 
1.031367 -2.400069 3.301098 -2.691137 
0.8321557 -2.220577 10.49226 -0.9345469 
-1.42178 -2.245857 3.725092 0.4771032 
-0.7428193 -2.461204 0.5335862 -0.1636232 
0.2110697 -2.48395 15.46183 -0.6219372 
0.2445942 -3.002523 -3.255323 1.103533 
-1.300184 -2.024083 3.317297 -1.560693 
0.3821025 -2.179036 -3.794056 -1.050039 
-2.213096 -2.103044 -28.86409 -2.241898 
-3.128803 -2.509865 -9.20015 0.2446262 
1.131437 -2.072533 -8.533405 -2.755158 
0.621754 -1.791391 -4.285747 -2.609228 
1.057908 -2.545396 -2.299264 0.6330048 
0.7705115 -2.719235 3.850272 -0.1269395 
1.334525 -2.924434 -9.483161 0.1267034 
0.7803141 -3.050236 -9.109806 -0.2138616 
-0.5355022 -3.150121 9.324885 1.135432 
0.05592896 -2.994173 17.02567 -0.5283102 
-2.17157 -2.931324 -13.39338 2.759596 
-2.952373 -2.283015 5.185709 -0.3437988 
-3.797388 -2.224154 0.3471389 -0.5213397 
1.217546 -2.831648 -14.33388 -0.3285402 
-0.07731444 -2.503466 -7.041969 -2.196647 
-8.313392 -2.101747 -0.6138622 -0.06690155 
6.004032 -2.217983 0.7489882 1.131565 
-14.43287 -2.254288 0.9977424 0.4902513 
-1.877621 -1.425391 0.5846137 14.11118 
-0.6073542 -1.504212 -0.2743031 -0.966872 
-3.08234 -2.102391 -5.71695 0.4228212 
-0.1349972 -2.856673 3.428889 -0.6510518 
-0.3623329 -3.132945 -3.085186 1.580881 
0.1011504 -3.191364 -8.732871 0.3440637 
0.1925023 -2.604433 8.143489 -0.5274467 
-0.6244767 -3.201689 14.45487 0.8959451 
1.799702 -3.007123 10.72302 0.7911412 
9.261958 -3.261133 9.09852 -1.603564 
-11.45066 -3.678176 -3.417827 -0.5961947 
2.494842 -4.034793 11.54726 1.239539 
-0.4471385 -4.421238 -9.611526 1.864302 
0.5506603 -3.504486 15.84814 -1.481402 
-5.691381 -3.899954 -10.33661 1.278464 
0.4262624 -3.247512 2.94589 0.9370959 
-0.2589381 -3.564578 8.938896 1.797365 
-0.0204797 -3.273882 -12.85869 -1.565166 
0.4082953 -3.104856 -11.29681 1.950139 
0.1580479 -3.331151 5.565487 1.392667 
-1.329367 -3.197916 -0.5017814 2.638531 
0.5800686 -3.573103 1.749935 0.549515 
-0.3064374 -3.619784 -5.705319 -1.041788 
-0.779345 -3.183163 -9.215875 -0.3773222 
4.087467 -2.529705 -7.501302 1.92571 
1.002181 -2.406032 -0.8614471 0.8689707 
-0.2864705 -2.681309 -1.994081 0.3692587 
0.04062394 -3.36882 6.73341 -0.07820195 
-1.02505 -3.566579 -2.564905 -1.401445 
-2.292279 -3.580553 -9.332643 0.9521405 
-0.5006273 -3.648226 -3.072049 -0.8503826 
-0.6305028 -3.764094 23.95724 -0.6179322 
-0.2361296 -4.098636 -6.070323 -3.707713 
-0.1913431 -4.245564 -3.773471 0.7855956 
-9.104864 -3.993839 -1.481258 -1.488557 
-9.831816 -3.766768 13.39429 0.1526305 
-5.859898 -4.233782 -11.98041 -0.7211175 
-5.589373 -3.635666 7.655081 4.103064 
-0.988983 -3.940573 8.182848 -2.00498 
0.4758048 -4.504101 -0.3077139 -2.456883 
-0.6062665 -3.882869 -13.27074 1.144532 
-0.06425077 -4.199181 -15.57581 1.390113 
-0.01457819 -3.736226 -2.753748 1.174848 
-1.73931 -3.503764 -14.38761 1.740733 
-0.3254189 -2.868333 12.34616 -0.004651279 
0.5179734 -2.580638 10.30101 0.002667053 
-0.9678221 -3.030566 -11.02872 0.4924401 
-0.3384326 -2.67549 7.365178 -1.385743 
0.5139886 -3.186398 -8.170714 -0.2829881 
0.07076311 -3.032633 15.40736 -2.059917 
0.814526 -2.354204 6.491255 -0.1120436 
-0.2115006 -2.211655 3.447054 -1.508072 
0.113694 -2.613161 -0.3627873 0.9571726 
-0.3904574 -2.683596 1.474515 -0.2671727 
-4.280958 -2.954245 19.38777 -1.648576 
-0.04835066 -2.439727 -2.639594 2.332223 
-0.321837 -2.041155 -8.413929 1.330695 
0.09469915 -1.877759 -1.002119 0.7465372 
0.02988803 -1.922529 -7.73473 0.2101051 
-0.6727643 -2.127423 1.740806 0.8719448 
-0.4047779 -2.54877 6.1676 -1.610038 
-0.03316393 -2.791964 -0.6086071 -2.74932 
0.3252172 -2.395187 -5.628083 -3.168477 
0.1303982 -2.371313 1.011661 0.285378 
-0.3852827 -1.757711 -3.075757 1.345536 
0.4449293 -2.153113 4.309518 0.7730899 
-1.223946 -2.984653 7.907904 1.900886 
1.762306 -2.328173 -5.957653 1.089984 
-0.7787615 -1.967975 2.303352 1.788947 
-0.1306793 -2.292583 13.52458 -1.130645 
-1.264871 -2.494499 7.227239 -0.8617433 
0.05255605 -2.619996 -18.85463 -0.5427639 
-1.857197 -2.301588 5.890352 -0.4351233 
-6.933849 -2.248037 -13.85445 -0.4732655 
0.5661999 -2.828886 -13.19168 0.1595832 
-0.0742359 -2.640465 11.24127 0.8809202 
-0.001869277 -3.020927 -14.72105 -0.07407602 
-2.356425 -2.608514 -1.734429 1.005673 
-0.9265572 -2.975129 4.34787 -0.9411607 
1.729627 -2.991741 12.082 1.225138 
-0.1284493 -3.268049 11.34019 1.183424 
-1.24748 -3.154519 -14.02504 -0.7823203 
-1.496563 -2.896018 1.147385 1.730675 
0.5182887 -2.546391 6.342391 1.182431 
-1.506983 -3.320719 2.431789 1.161634 
0.2846238 -3.472325 -5.745535 -0.7714881 
-5.402387 -3.716354 -7.656293 -0.8042418 
-21.37988 -4.067442 -3.052252 0.05414998 
9.305281 -3.477425 -6.362181 -1.272312 
-13.00129 -2.742691 -19.73906 0.1010641 
-7.850628 -2.556862 4.0172 -1.08362 
-10.04091 -2.614907 -11.83329 -1.138306 
-2.816152 -3.012619 24.1533 0.8072767 
-0.03507065 -2.739624 4.958474 1.895335 
-0.7642902 -2.056331 7.214052 0.7444988 
2.022649 -2.360493 14.66215 0.9019855 
-3.202006 -2.277625 -4.944985 -1.25553 
-0.5702066 -2.217762 -3.95945 2.260387 
-0.09971228 -2.26553 -4.669678 0.678646 
-0.682103 -2.569087 -12.44946 0.3266993 
-0.07067464 -2.099295 9.472569 2.003104 
0.1733977 -2.089249 -3.020537 -0.002570184 
-0.8109282 -2.233727 5.718639 1.427403 
-0.1088348 -2.434356 1.284682 0.02426496 
-0.3206319 -2.27866 -17.73385 1.260756 
0.4571082 -1.780979 -3.656343 1.017666 
-0.1915238 -2.694144 0.3893042 -0.4431166 
0.3079857 -2.511252 0.3412129 -2.245365 
-0.2513841 -2.386762 -10.81811 -0.4687214 
-0.5917075 -2.256439 -0.8152014 0.2137387 
0.235153 -2.256785 4.544738 -0.4922649 
-0.9247651 -1.945646 -9.012383 -0.2434139 
