beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
2.806917 15.81435 -29.91739 -4.07114 22.90108 3.433684 15.47278 3.252293 
10.87565 -10.55069 -30.01091 -3.675048 29.549 4.482145 14.48329 4.420877 
15.32712 2.52337 -30.79128 -3.81791 29.53192 3.635068 15.26134 4.698099 
-12.59061 -1.467267 -29.78477 -3.999519 28.1923 4.490995 14.72273 3.623925 
-7.650101 8.312815 -29.81601 -3.728423 29.29839 4.464932 15.12068 4.570046 
-9.91354 -20.75397 -29.47009 -3.950925 29.80656 3.728611 15.94942 2.966639 
8.586795 9.626552 -29.60077 -3.911981 30.20325 3.546195 14.54985 4.093282 
19.20789 -7.533611 -30.50556 -3.719971 29.45217 4.897835 15.92045 3.049387 
13.42739 5.967322 -30.23098 -3.913164 28.63355 5.094267 16.39018 3.916119 
-0.9350035 8.129262 -29.98821 -3.862839 29.18341 4.422042 16.01211 2.977111 
13.33857 9.941663 -29.93798 -4.045752 29.08249 4.180632 15.60468 4.006166 
9.712366 -0.04686887 -30.05456 -4.041912 29.23443 4.415971 16.04475 2.934592 
-4.781205 4.313842 -29.21043 -3.941869 29.14357 6.45637 16.23662 5.468688 
3.629868 1.181768 -29.93983 -3.595088 29.15941 4.256176 12.26289 4.980729 
-2.471407 17.27694 -31.81717 -3.986283 29.10508 3.728282 14.57539 3.786861 
-6.946789 -4.590672 -29.49175 -3.843573 28.94984 4.916458 15.85516 2.783626 
0.7050893 3.589014 -30.24351 -3.915371 28.43763 4.982534 16.07646 3.538231 
1.514292 -8.196022 -29.44973 -3.934151 28.7744 4.974208 14.37328 4.828275 
6.812027 6.568785 -29.57051 -3.832349 28.94619 4.83655 13.88428 4.104384 
13.29341 11.95398 -29.78692 -3.849945 28.75834 5.483777 16.17906 4.44715 
-19.94026 6.883777 -29.5983 -3.900376 28.81402 4.843898 15.60911 2.860355 
10.22843 3.641376 -29.67642 -4.021689 29.11566 4.403459 15.84547 2.332695 
-10.5266 11.70226 -29.83004 -4.201713 29.48878 4.080971 16.41483 2.629175 
-17.43384 -12.06867 -29.84087 -3.981805 28.88573 3.620018 16.40271 1.858265 
-7.918462 -3.317357 -29.62698 -3.844933 28.41058 3.923671 16.07329 3.551212 
2.055568 4.256737 -30.28514 -3.761821 25.91671 3.690415 14.8636 4.24202 
-5.124494 -6.398014 -29.73707 -3.975725 29.05892 4.513623 15.29274 3.984192 
-0.9231818 -3.870843 -29.79823 -3.902744 28.32193 5.049777 15.44675 3.473003 
0.04093693 2.179023 -29.95742 -3.947124 24.28561 10.97772 15.21221 4.190992 
-12.84546 7.88942 -29.80496 -3.779245 20.88493 3.563115 15.47282 2.325024 
1.630338 12.56764 -29.42437 -3.670397 22.56948 5.091088 15.90042 4.03821 
-6.330854 -3.747315 -29.95373 -3.825584 16.8673 6.31697 15.24523 3.84734 
31.5712 4.380026 -30.50188 -3.879319 4.554633 -12.58538 14.92777 2.533422 
28.62925 4.944057 -29.54937 -3.828809 -33.05109 17.48225 15.9365 3.609685 
29.09364 4.024935 -30.00488 -3.7676 7.19035 -11.57841 16.24153 4.435512 
28.99815 4.107523 -29.3835 -3.687102 -0.8044668 5.16249 15.58256 3.601799 
28.923 4.265951 -30.86654 -3.745416 -4.461214 -13.97313 14.85669 5.113376 
27.04899 6.325906 -29.30662 -3.817751 3.319776 1.079987 16.57584 2.417829 
28.95135 5.201655 -30.582 -3.939674 -1.792638 18.84997 15.39183 4.057277 
28.01258 2.613261 -29.73363 -3.920476 7.510543 -6.553366 15.45404 2.789757 
29.14891 1.240634 -29.11031 -3.748651 -1.121968 -1.917784 14.99354 5.051212 
28.94456 4.817524 -29.56132 -3.967668 7.841458 -7.237023 14.93864 5.11723 
29.95154 5.555699 -29.67156 -3.928262 -7.349979 -13.5302 15.69109 4.013146 
28.36888 4.491717 -30.15223 -3.687609 32.90453 0.423882 14.22077 3.771381 
28.92237 4.570449 -29.85762 -4.097655 3.669515 -22.5141 15.49276 4.39727 
30.13187 4.783884 -29.43946 -3.912223 14.64775 -2.239369 15.89492 2.69167 
30.38461 1.559705 -30.14824 -3.746765 -2.378438 4.88021 13.91832 4.699208 
28.05558 4.411732 -30.00013 -4.03082 -5.777663 2.382891 14.6045 3.731817 
29.2248 4.061083 -31.11776 -3.563508 18.65551 -21.8378 15.54734 3.703825 
29.03547 4.678572 -30.71726 -3.784681 12.23071 3.109568 15.37762 3.177161 
28.49575 3.493631 -29.99698 -3.921823 6.808782 15.05637 15.75132 4.201575 
28.16742 6.41134 -30.41054 -3.559223 15.93485 4.819527 17.37294 4.174 
29.17108 4.245104 -29.47788 -4.040555 11.7152 -5.138175 15.27548 1.348951 
28.7349 5.968283 -29.90617 -3.75531 -12.50097 2.994376 15.21411 4.61655 
27.56141 6.677405 -29.94714 -4.078101 2.450159 23.54665 15.15722 4.222962 
29.25408 4.11006 -29.52902 -3.836481 4.035877 -3.965494 15.19292 4.110797 
27.51553 4.707446 -30.38486 -4.156636 -17.2854 15.44707 15.57113 3.863153 
28.63294 4.657682 -30.85493 -4.032503 -14.39384 -7.54468 15.81463 4.158902 
15.05537 7.587451 -29.92601 -4.090015 9.263333 16.89803 16.20908 3.255077 
-13.32327 11.05785 -29.34253 -3.985496 29.40609 3.533669 14.92196 4.567729 
-14.33018 -12.23108 -30.02844 -3.9712 27.70946 4.23645 14.46671 4.098929 
-17.55379 -4.454393 -29.70116 -3.818021 25.72275 7.517622 15.16892 4.177863 
2.592376 -14.5888 -30.06507 -4.03524 29.12567 4.972038 15.06212 3.427507 
11.23629 4.704879 -29.27163 -3.931675 27.61951 4.807356 15.60758 4.345868 
4.144881 -10.20854 -29.24936 -3.99422 28.91792 4.773626 15.74917 5.360517 
11.12859 15.43053 -30.14975 -4.003901 28.47575 4.264236 17.09454 2.450438 
-18.10858 3.593731 -28.97577 -4.038635 28.83514 4.72183 17.78447 3.384911 
18.91525 -1.581774 -30.70436 -4.07138 28.81349 3.725128 16.5222 3.005799 
-24.85428 9.3535 -29.49659 -3.957666 28.88903 4.737632 14.42867 4.699135 
-0.955885 -12.13608 -30.34741 -3.814827 28.96187 4.973505 15.90764 4.442982 
-13.72657 19.9964 -29.84417 -3.787955 29.4008 4.595268 16.38296 3.354321 
10.74122 12.71828 -29.59562 -3.762197 29.36792 4.118876 15.4208 3.679822 
7.201099 -3.831717 -29.7456 -3.873175 27.89248 4.692199 14.41074 5.696938 
-25.52893 -0.03141899 -29.16779 -4.130772 29.4576 3.725864 15.58198 4.59775 
0.6390399 13.8418 -29.45938 -4.10283 28.45083 5.007775 15.75992 2.954563 
3.266371 1.16749 -29.17114 -4.097584 29.41814 4.012068 15.92515 3.348897 
10.89372 -6.774054 -29.73551 -3.986307 22.17175 11.95018 16.1384 4.638872 
14.95933 -16.14627 -29.8206 -3.473205 29.12508 4.468122 16.28136 3.441319 
15.75829 4.085297 -29.77526 -4.022785 28.27836 4.962236 9.731745 5.525298 
16.13255 5.019875 -29.76982 -3.968799 27.65676 5.087991 15.82752 8.340503 
14.82935 4.496257 -30.03257 -3.965793 27.12474 4.784548 3.292846 -6.620705 
15.61373 3.905511 -29.23632 -4.04099 26.3439 5.444704 -5.075198 -9.762163 
16.06596 2.92006 -29.88185 -3.905287 29.61288 4.596514 -10.16355 17.14342 
15.98043 3.006921 -30.356 -3.937997 29.27044 3.834762 -1.313576 -2.51718 
16.35201 2.502642 -31.09029 -3.864513 29.38631 4.454206 19.11377 -7.537005 
15.80954 3.435787 -29.97478 -4.010032 29.14941 4.59813 3.932605 -2.346335 
15.3808 4.669645 -30.40091 -3.906401 30.72571 0.4639275 -8.540064 4.215218 
15.32283 4.194229 -29.83837 -3.938375 27.90347 4.750771 -2.407107 5.411162 
15.31474 2.960141 -29.94733 -3.831079 29.61944 4.319275 -10.82199 -8.940807 
15.21349 3.374698 -30.63925 -3.856664 29.14765 4.540509 -6.458536 11.1961 
15.76872 5.350247 -30.36205 -3.689239 28.4437 5.074464 10.95977 4.911021 
15.80134 3.718665 -29.43296 -4.00955 29.22921 4.465737 4.675994 17.68914 
15.00348 3.33659 -29.71802 -3.771553 29.47592 3.870935 7.868988 6.166924 
14.82465 4.636735 -29.60024 -3.849869 28.45659 5.454723 -14.97155 16.74085 
14.50775 3.953637 -29.70094 -3.944627 29.06639 4.567158 0.4467657 4.26523 
14.3165 3.947069 -30.26809 -3.998288 30.2683 3.063642 -9.682249 10.43859 
15.27491 4.448608 -30.31257 -3.670451 28.61839 4.372073 0.9079429 5.857895 
15.80757 2.573087 -29.69404 -3.691645 28.57961 4.893708 -8.958625 -1.06987 
15.78098 2.762217 -28.99989 -3.728255 29.49991 4.303471 -7.940631 10.90429 
15.19462 4.773039 -29.64037 -4.00432 29.04362 4.139888 9.122516 -2.153623 
15.59456 3.813779 -30.14918 -3.959472 29.0851 4.825673 -1.396995 -2.286035 
16.23819 2.706889 -29.88058 -3.914733 29.39611 4.839565 3.026632 7.049746 
15.7514 3.63044 -29.66084 -3.931498 28.84671 4.763599 13.54885 -3.992955 
16.8804 3.115995 -30.92379 -3.900518 29.9071 4.061345 -6.709843 -2.052427 
15.27839 3.626588 -29.77225 -4.081619 29.6553 3.658712 -8.287389 -24.30595 
16.01531 2.552468 -30.39218 -3.949192 30.12349 4.178104 18.06626 -0.6034822 
15.14806 4.206986 -29.88152 -3.96117 28.5122 5.673629 -20.21343 6.509632 
15.89514 4.02512 -29.65497 -4.034606 28.21572 5.150184 -1.668744 3.369752 
15.63102 3.790696 -30.14893 -3.917294 30.66235 1.824019 4.540269 2.912471 
13.90099 4.061695 -29.65743 -3.749235 25.82807 10.22651 17.49958 7.74896 
15.3359 4.320135 -29.55517 -3.900697 29.71425 3.891845 0.5051645 4.003835 
16.00825 3.230316 -29.68303 -3.54404 24.99152 6.498503 -6.676114 12.02606 
15.46974 4.624734 -30.09261 -4.004224 28.94707 4.287027 -3.053229 4.28795 
15.73497 3.727784 -30.06701 -3.740709 29.05885 4.640734 14.55859 0.6753937 
15.75967 3.847953 -30.01847 -3.98715 29.18061 4.45987 9.020561 -3.021214 
15.608 4.378454 -30.28356 -3.85439 28.78102 4.341678 -0.5453824 -15.01026 
15.16395 3.589185 -30.39441 -4.015573 28.42895 4.951004 -1.925532 10.12584 
16.04174 2.807351 -30.08806 -4.029115 28.82541 4.491247 11.48352 9.999613 
15.56091 1.893702 -30.4372 -4.098167 29.02832 4.227461 6.70643 7.676661 
16.14185 3.124418 -30.28247 -4.017403 29.14347 3.913032 13.49516 5.301013 
14.46526 2.63006 -30.3583 -3.951046 29.29036 5.193381 -7.650234 -8.345378 
15.61544 4.662987 -29.37571 -3.896601 28.73113 4.21603 -9.375527 31.36467 
16.33472 5.142751 -29.61352 -3.792526 28.12383 6.639766 11.63109 18.15473 
15.53728 2.963391 -30.03243 -3.8464 28.91748 4.949708 4.287454 5.067108 
15.91048 3.508847 -29.89567 -3.908485 4.90848 -1.058767 21.30712 6.815664 
17.42243 3.12156 -34.57675 -3.979586 18.05827 5.707282 30.7301 4.361822 
16.34913 2.140841 -31.53404 -3.904848 24.2742 2.802808 18.6364 13.13317 
12.92055 3.69116 -30.13085 -3.936962 -5.479023 21.73348 29.54171 4.078861 
15.68497 2.798513 -29.96474 -3.441866 0.6729076 -11.40883 27.58654 5.691111 
15.28469 5.379061 -29.68783 -3.99199 -6.734955 8.615846 26.65792 6.848254 
15.42434 4.182335 -29.66423 -3.980246 5.898121 -20.96277 23.33636 4.192906 
16.34999 3.983259 -29.42968 -3.907837 -6.213443 -21.75681 28.77714 6.132072 
15.0607 3.545997 -30.32838 -4.050571 -11.82778 6.079694 28.29384 5.371716 
15.35491 4.500226 -29.57848 -3.869242 -0.5426704 4.300269 29.80241 3.772639 
14.81166 4.46334 -30.15562 -3.714193 -20.76126 0.4118692 29.23732 4.292296 
16.2593 3.437753 -30.40831 -3.726708 10.3221 -1.913562 28.67125 4.818966 
16.02533 3.2635 -29.81901 -4.075428 3.174711 12.96341 26.17936 6.210755 
15.84885 5.018939 -29.488 -3.945193 6.61285 -4.502921 25.86693 3.470606 
15.63553 3.404946 -29.41662 -3.78816 15.01111 9.323246 27.44106 10.00628 
16.87657 6.777035 -30.78093 -4.002142 -3.462834 5.292021 29.0596 7.111069 
16.9241 3.814039 -29.20407 -3.911384 -13.72677 -29.25605 29.11027 4.300369 
15.65126 3.017929 -29.82211 -3.837281 3.732607 -3.479163 29.77642 4.622872 
15.07672 4.321635 -29.61528 -3.933145 6.391057 -9.39 29.31472 4.169881 
15.71846 1.825333 -29.85616 -3.857093 14.51312 2.945278 29.35831 4.117926 
15.11281 4.017974 -29.76343 -3.618388 -15.71137 -12.32547 28.76637 5.01728 
15.38105 3.585346 -30.55988 -3.967013 16.3447 25.8776 23.33502 7.372168 
14.79535 3.766049 -30.24722 -3.973515 2.978504 6.880243 31.86555 2.432054 
15.1778 3.376211 -29.85137 -3.879511 0.76559 5.004507 28.63835 4.649298 
15.63119 4.920834 -30.23493 -3.944018 -1.144366 -2.390354 29.05517 4.84839 
15.49337 4.249739 -29.30438 -3.511561 23.96995 -1.398133 30.65048 1.976735 
15.37853 4.223677 -29.13691 -3.925733 14.84245 -5.259505 28.2509 5.387885 
15.68854 4.662341 -29.97613 -3.9686 -11.33388 -0.6853798 29.86402 3.388174 
14.08704 4.099821 -31.88902 -3.923305 8.730921 -12.811 29.21253 4.54033 
15.6326 2.986226 -29.39398 -3.82531 -3.751532 -3.060939 29.11426 4.327888 
16.49742 2.993309 -30.15258 -4.078829 8.988162 -8.370015 29.39017 4.587404 
14.50258 0.1212799 -30.46106 -4.013806 18.12809 3.289371 28.89285 4.538815 
-4.229327 12.78501 -29.69036 -3.896366 15.17482 5.478484 28.53992 4.502538 
18.71045 -16.3098 -29.8391 -3.928594 15.59 3.920119 29.35636 3.315739 
-1.020222 -15.1619 -29.59866 -4.012426 15.66066 4.265963 29.54768 4.019734 
-8.713779 11.7441 -29.80157 -3.475832 15.96285 2.786147 28.62728 4.811482 
-17.52056 0.3964181 -29.64138 -3.891324 14.88104 4.743157 27.85326 5.72936 
6.954034 3.37869 -30.40331 -4.10149 15.50018 3.490172 27.48054 6.743855 
-3.765984 11.91454 -30.05309 -3.791432 15.17799 3.314968 29.63919 3.987287 
-6.734783 0.07524178 -30.31928 -4.037652 15.74666 3.854978 24.678 9.643498 
-4.333325 6.742088 -30.01071 -3.851214 15.91062 3.611434 23.39179 -0.0855949 
-5.553702 0.4868746 -29.78804 -3.861994 15.22964 4.028489 27.51604 6.380227 
-7.209713 3.385531 -30.43185 -4.144226 15.1407 4.170572 32.04564 1.897455 
-17.41263 0.8729001 -29.36322 -3.968414 15.38551 3.625983 28.98169 4.553107 
-7.051413 7.210516 -30.20552 -4.035264 15.85264 3.578529 28.9982 4.446872 
7.622865 0.5218488 -30.05627 -3.796779 17.15165 2.983027 28.94995 4.626556 
13.75522 0.4771267 -29.54936 -3.96943 16.99115 3.418822 28.05215 4.764292 
8.990575 -3.953117 -30.23719 -3.612416 15.96317 5.507655 0.980567 -7.256706 
9.051694 2.147328 -29.68728 -4.140627 15.67785 3.81617 25.19076 6.656692 
9.362815 0.8913235 -29.43309 -4.197588 16.7191 3.78697 15.39824 14.51653 
8.174251 1.458943 -29.71527 -3.772177 17.14348 4.80986 6.978162 23.50423 
29.03726 4.161631 -31.25522 -3.813822 16.37978 3.086924 3.555475 -5.507153 
29.21361 4.02911 -30.60885 -4.080068 16.54007 2.990617 -1.194605 -5.745161 
28.68294 4.100822 -30.24455 -3.767831 15.23953 2.928133 -3.300249 1.53975 
26.49082 4.290732 -29.47688 -3.94496 14.96008 4.1316 7.673958 4.632214 
24.05427 4.901673 -31.2308 -3.793938 15.95641 2.836015 -1.100744 -9.703457 
26.72085 5.178322 -30.46553 -3.96487 12.78044 2.957643 4.107395 -7.350419 
14.12354 1.148154 -29.9065 -3.923514 16.00351 3.192837 20.28243 -7.673544 
19.94769 9.721686 -30.03562 -3.923046 15.39211 3.614785 9.672883 -0.2476554 
24.60618 9.505819 -29.8638 -3.611558 15.8671 3.50188 4.064776 3.654612 
11.55822 2.421948 -30.06493 -4.020029 15.31696 3.432024 21.41135 6.681017 
29.29482 4.085233 -29.84252 -3.932657 -25.28473 5.390047 15.87395 4.155514 
29.37805 4.263011 -29.85619 -3.933301 -9.972915 5.62452 16.25375 3.387083 
29.45368 4.299564 -29.8278 -3.517936 -5.129416 8.590968 14.93243 4.323038 
14.89545 21.92011 -30.61648 -4.151822 1.664321 4.650278 17.43892 3.378273 
12.92439 8.123639 -29.08381 -3.602363 28.93377 0.8345595 15.02548 5.400968 
15.25231 1.842915 -30.16341 -4.058168 28.8412 4.467079 15.91122 2.608459 
-5.447124 -5.30201 -29.46795 -3.886004 28.58898 5.800937 15.79654 3.301907 
5.205543 -6.717851 -29.44047 -3.764555 29.37652 5.015428 16.20387 3.418873 
1.196946 -2.230136 -29.45017 -3.828323 29.12798 4.388309 15.4445 3.423175 
14.23686 -5.32088 -30.28754 -3.842972 28.94738 5.042008 15.27035 3.672772 
11.36667 -7.26731 -30.45443 -3.970665 30.01338 3.834991 15.97895 4.522678 
-2.965469 8.892189 -29.72336 -3.524052 27.61579 4.818235 15.18493 2.502335 
10.1845 5.006058 -29.31977 -3.982271 29.68924 3.765822 15.1929 4.914168 
-17.80584 19.52424 -29.19854 -3.891289 28.90941 4.635314 15.80463 4.261529 
-0.7757966 7.482214 -29.76158 -3.846443 29.40059 4.565896 16.40358 3.775364 
-19.39902 3.127344 -29.59798 -3.952518 28.48145 4.969004 15.98551 3.811322 
-3.219672 -2.506787 -29.5077 -3.801549 28.07121 6.193251 16.28704 4.224566 
-12.46611 -12.87093 -29.7687 -3.948723 27.52165 7.096785 15.3364 4.519175 
1.883384 14.68388 -31.67207 -3.808439 29.20739 4.267718 14.73617 3.954712 
10.9251 -11.8557 -30.63549 -4.091213 29.39225 4.842618 15.9247 3.311427 
-7.275342 -11.48521 -30.86362 -3.710621 29.01383 4.248175 16.43144 3.895345 
2.562397 -6.255395 -29.28598 -3.827813 28.96246 4.750033 11.92081 7.370491 
14.69095 -0.3838661 -30.19376 -3.948231 27.18593 5.399314 11.35896 4.158093 
-1.544651 8.032056 -30.53148 -3.782299 29.43701 4.113632 9.112702 3.68557 
-21.39565 5.980682 -30.06515 -3.657348 30.63488 4.622361 15.02223 3.862659 
14.14721 -2.416556 -29.90472 -4.091404 29.38091 4.071343 14.02578 6.488284 
-1.645654 -6.378794 -29.7006 -3.759357 29.2013 4.285082 15.41343 3.866356 
-7.804204 -0.01621003 -30.3785 -3.739429 29.42219 3.787772 15.431 4.185964 
7.853627 12.83705 -29.78337 -3.96174 29.34185 4.755108 16.90145 3.434749 
-7.969304 2.389362 -29.28014 -3.833999 28.02001 5.629426 15.77278 3.905311 
-9.126257 8.150911 -29.76481 -4.073907 29.95558 4.359214 15.62819 5.042313 
9.44151 -8.788966 -29.61819 -3.861621 28.83473 4.135536 15.78128 3.290855 
-4.830815 -5.743788 -30.66122 -3.594481 29.35075 4.066228 14.60792 3.213698 
1.486391 6.927681 -30.75794 -3.892638 27.75741 5.878727 15.80164 2.589061 
-8.538035 21.92111 -30.05792 -3.781227 -4.765363 17.1946 18.52743 1.633568 
-6.912294 -1.495133 -30.19506 -3.605465 -14.09378 8.383721 18.14986 4.452822 
25.24988 3.860944 -29.74756 -3.916937 -1.376146 10.99395 15.67178 4.194619 
24.22823 2.629485 -30.26493 -3.645537 -3.675347 -14.52556 15.73912 2.734221 
29.06207 3.361231 -29.58749 -3.923324 -32.70439 1.920468 15.27602 4.858408 
28.01095 6.34776 -29.4249 -3.945871 16.63503 6.927364 15.7753 2.575675 
23.99618 4.449196 -29.25776 -3.970496 -0.01676289 -4.230773 15.75093 1.338314 
29.67401 3.198689 -29.70544 -3.841386 11.83781 7.794357 15.85866 3.843857 
29.11787 3.925823 -30.18597 -3.868961 -8.040679 -5.602203 14.71173 4.11056 
29.22194 4.169668 -29.68213 -3.883309 1.273577 -6.549965 15.24923 4.201348 
29.09109 4.418708 -30.34534 -3.870339 6.617626 -10.80204 16.26722 2.290308 
28.60294 5.386689 -30.1882 -3.626399 -0.3257582 16.45527 15.19502 2.946949 
29.14223 4.39419 -29.53874 -3.82376 11.73116 -2.222239 16.06839 3.190956 
29.12051 3.770206 -29.7314 -3.765873 -5.817566 -9.819613 15.2983 3.72614 
29.25983 3.853362 -30.09068 -3.838751 7.585995 25.71977 15.44381 2.955639 
29.86466 4.565069 -29.63115 -4.029337 8.952095 -11.09197 15.49332 4.378241 
28.68084 4.58127 -30.06978 -3.980683 -8.122578 0.5186436 16.40023 2.793198 
28.88654 0.8456887 -29.50826 -4.044697 3.968726 23.80927 16.36785 3.314892 
29.81424 3.825763 -29.91846 -3.890484 -2.661886 -16.32236 14.46332 4.445367 
29.4196 3.466448 -30.55785 -3.844943 -4.20657 11.44157 14.57264 2.739801 
29.10334 3.870292 -29.53985 -3.866945 20.29065 4.941895 14.62563 6.28598 
29.07099 4.744573 -29.72293 -3.91189 -2.541726 1.31033 15.48018 4.33431 
22.0774 4.641561 -29.75585 -3.458699 3.553706 9.235527 14.70076 2.550603 
29.07192 3.608563 -29.94215 -3.838869 -6.30332 10.60226 14.22851 4.515859 
28.26084 4.377971 -30.05364 -3.899106 11.93278 -13.19295 15.38924 3.095998 
29.32215 5.316783 -29.87434 -4.022414 -5.038562 -9.794878 16.32483 2.965135 
30.94879 3.375368 -29.49198 -3.77164 16.84206 -15.19337 15.99518 2.981497 
29.2849 4.114287 -30.11169 -4.024548 4.913612 16.3598 14.87536 5.918447 
28.15187 4.790261 -31.74511 -3.901277 -15.74678 10.79288 15.62758 1.937589 
28.82051 4.509254 -30.71034 -3.797561 -15.04124 -8.252575 16.46259 3.861224 
29.24723 4.443364 -29.83216 -4.044991 4.702484 -17.16539 15.07395 4.251759 
29.01489 5.008058 -29.7019 -4.179544 2.404694 -1.776494 14.91983 4.685561 
29.02737 4.452436 -29.53877 -4.091923 14.362 -9.963778 16.33749 4.024529 
29.1179 4.320927 -29.88435 -4.164273 5.407369 -10.15897 15.53233 4.364147 
29.35031 4.563686 -30.48377 -3.890511 1.670607 -1.372103 13.89187 2.843738 
29.0741 4.443434 -29.6437 -3.892221 0.7121468 6.341485 15.28824 4.09572 
29.95089 3.73424 -29.52519 -3.764617 5.224964 13.28013 15.13529 3.454837 
29.26435 4.197285 -30.35541 -3.684801 -6.846533 -3.887882 15.77111 4.136258 
27.97387 5.396674 -29.41633 -4.075037 8.073992 5.322485 15.3794 4.680548 
29.40085 4.858825 -30.11041 -4.164704 -1.903644 18.01094 14.0705 3.542629 
29.15194 4.245386 -30.17017 -3.750824 -13.40831 -5.306484 15.69178 3.758585 
28.40876 3.991848 -29.63816 -3.484987 11.52966 12.135 14.41044 3.718854 
32.49283 4.851166 -30.49448 -4.100195 1.090608 16.34663 13.25768 5.776744 
29.1852 4.711368 -29.22889 -3.964817 14.35049 9.77318 15.28297 4.016296 
20.16392 8.795668 -29.20737 -3.575477 4.004004 -6.975557 16.09347 2.85743 
28.96696 4.56496 -29.89747 -3.997964 -1.71529 12.89426 16.03512 4.206697 
29.96694 4.136258 -30.45151 -3.836112 20.555 1.233362 15.57527 5.128899 
29.26321 4.2799 -29.03505 -3.760655 10.69704 5.690578 15.68067 3.466225 
28.36766 4.332435 -29.66695 -3.835106 -9.533478 -5.840985 16.41245 2.731574 
27.82874 4.608453 -32.68459 -3.823575 -9.445433 1.380871 14.32781 4.723247 
28.72602 4.183663 -29.75677 -4.065383 18.62155 -0.4023836 15.26337 3.352372 
30.14169 4.246529 -31.83126 -3.934172 12.49863 5.16876 13.90303 3.740021 
30.16456 3.247759 -29.31822 -3.96806 6.541767 11.24323 17.66155 2.744326 
28.67221 4.72719 -29.68425 -4.073845 -19.26778 -0.923348 16.75411 4.148333 
28.7463 5.353105 -29.58759 -3.748545 -2.935548 -5.693863 17.38665 4.365078 
29.81562 4.409758 -30.67384 -4.14798 -9.541567 -9.415374 15.63031 3.528623 
28.26728 4.482165 -29.80772 -4.134677 2.059958 -14.40746 14.88655 4.497348 
29.487 4.274089 -32.94126 -4.015908 0.4631783 -1.208803 14.43341 4.444966 
29.39734 4.454287 -29.43308 -3.892684 10.68102 1.936408 15.81125 4.77049 
28.79015 4.530678 -29.65876 -3.926624 -10.8785 -12.11494 16.34458 3.729357 
29.83614 4.601925 -32.72829 -3.857752 7.481793 -0.09683174 16.56318 3.775648 
28.80901 4.338129 -30.23281 -3.949415 5.02293 19.81221 16.89812 3.66369 
29.04386 4.686962 -29.52856 -3.655762 2.956648 4.831814 15.65026 6.328384 
22.7299 9.822129 -30.11122 -3.744144 7.965814 12.35622 16.87253 3.054794 
