Delta_1 Delta_2 Delta_3 
-5.217658 0.6294179 0.1209564 
-8.5403 0.5922136 -1.205887 
8.110997 0.7208645 -0.9640494 
1.802068 0.6627645 2.049479 
2.381817 0.5823634 0.2102306 
0.01161227 0.6127846 -1.696811 
9.702051 0.8165031 -2.515947 
-8.061797 1.030865 -3.874158 
3.653374 0.9487955 1.1615 
7.818348 0.859586 -1.119387 
14.23395 0.8119332 -1.823218 
13.17963 0.7888444 -1.868342 
0.02158005 0.8456056 1.926512 
-9.239052 0.8829703 0.8040328 
-1.400446 1.122727 1.920012 
-1.454541 0.6641115 0.2076144 
1.919579 0.7606996 0.5261347 
-0.7106149 0.732015 -0.216915 
-1.987323 0.6528869 -1.568272 
0.4075153 0.8596737 -1.315241 
1.189298 0.7914812 2.074505 
-0.2809733 0.7574386 -1.136617 
-1.984093 0.7791922 1.968995 
2.685228 0.8062925 0.4853115 
-10.37208 0.8012686 2.562033 
0.6619002 0.7916781 -1.297315 
0.3312757 0.8047145 0.8933895 
0.734764 0.9241572 -0.5371513 
0.1392889 0.866255 1.894853 
0.4549996 0.6315186 2.064164 
1.73034 0.7382254 0.9657565 
1.461828 0.6629173 1.447392 
1.736822 0.6280961 1.062835 
1.719342 1.008963 0.7758243 
-0.08543888 0.7501746 -1.448977 
-3.227273 0.854383 -1.186468 
0.3245104 0.7186025 1.524667 
1.056748 0.6545672 1.612648 
0.3335948 0.5344338 0.6901662 
-1.799234 0.6233822 0.4631846 
1.853887 0.7352041 0.6418378 
-0.7760953 0.6984445 -2.695489 
-3.565722 0.8587494 -3.341903 
-13.7342 0.6590822 -3.357898 
9.648476 0.7680698 -4.729844 
3.556061 0.7453964 -3.899907 
-7.027484 0.8948973 -4.899248 
-1.995057 0.6601871 -4.557454 
9.195308 0.537058 -4.357886 
-0.1652282 0.5951645 -3.692421 
-5.001607 0.6122905 -0.1945186 
6.553553 0.5458278 -9.266193 
-14.81573 0.6158478 -7.677108 
-1.770933 0.6839042 -3.565997 
-12.37104 0.8119469 -4.730009 
-0.7959379 1.064988 -8.748048 
2.26625 0.9198207 3.010695 
1.036265 1.161905 1.150915 
-1.415565 0.9879874 2.505863 
-2.309532 0.8989088 -1.130466 
0.123387 0.630454 13.61681 
-3.271395 0.5569142 6.821004 
-3.979314 0.6712646 -7.517695 
-2.914069 0.7884246 25.89107 
-3.261551 0.7386761 -6.726311 
-17.47792 0.7821696 -3.859992 
5.500449 0.8025298 -7.212105 
6.402771 0.7243972 -4.351478 
14.09709 0.821295 -3.271602 
10.61665 0.9570348 -0.2378819 
-1.722112 0.9662494 -4.17195 
9.219633 0.8573149 -0.1373217 
1.999104 0.8219564 1.506641 
1.127296 0.7906115 -0.7282269 
-5.018276 0.8247921 5.952043 
5.726642 0.8735635 4.510173 
1.243328 0.6949589 1.557707 
1.700561 0.7255051 2.750227 
0.8192913 0.7142236 1.703129 
0.9177465 0.6382941 0.1767373 
0.5013277 0.6361019 -0.8425787 
10.74206 0.6095187 -0.3755449 
4.732096 0.4988693 1.010856 
4.107939 0.4098262 1.434816 
-17.71749 0.3658333 1.577431 
0.3523085 0.2953994 1.00714 
1.884901 0.4248221 0.1323587 
3.666339 0.5214383 -0.04281295 
0.3524591 0.827802 -0.2515084 
1.658961 0.7633394 -0.468756 
3.280606 1.169814 0.4438768 
1.229187 1.15941 0.2666314 
-0.3234077 1.059437 4.900945 
1.823831 1.145554 4.68395 
1.417988 1.465006 -0.3387026 
12.13972 1.297599 1.476333 
1.779665 1.160614 1.233529 
7.174714 1.055006 -1.010856 
0.08742552 0.9221789 -3.445359 
-0.06425048 0.8813514 -1.108131 
-0.8681923 0.8135719 2.793899 
-1.890288 1.035966 4.934902 
0.7591191 1.054072 -1.112838 
0.1801453 0.8390255 0.3860315 
1.033053 0.9167365 0.4853777 
1.456292 0.7764701 0.4069806 
-0.256446 0.7747021 -0.5215636 
-2.670097 0.7419665 -1.105764 
0.5409944 0.6899803 0.3656286 
-0.3288254 0.6847522 2.316293 
-0.5565689 0.8250343 -0.2807662 
17.67065 0.9038427 -1.799865 
10.34115 0.9668748 1.260078 
11.487 1.085055 1.390147 
10.62657 1.073293 0.4749809 
4.377722 0.812657 -0.8627832 
0.4198749 0.8620025 0.2610179 
7.704143 0.9162817 0.3039248 
-1.010117 1.081335 -0.1246418 
0.6084272 0.9075319 -0.6042391 
2.012997 1.004883 1.592678 
1.061286 0.8743215 0.7613394 
-0.2323376 1.085095 0.6939656 
-1.666112 1.098574 -0.4874518 
2.088187 0.9909276 -2.364331 
-0.7643812 0.8968677 -1.41247 
4.406228 0.8479285 0.843552 
-4.621983 1.050291 1.394397 
-2.771419 0.7721348 0.3205649 
11.01688 0.9161699 0.2814336 
6.070619 0.9914688 -0.1754201 
9.213488 1.202086 -2.350838 
5.949025 1.124481 1.763882 
8.883725 0.9728819 1.105528 
-2.862979 0.7931601 -0.909753 
-0.7952038 0.6314547 1.074235 
-0.8861761 0.6709131 0.3034032 
-0.1627826 0.6980395 0.007808807 
-0.2969647 0.6568853 0.5451387 
-1.452453 0.7474807 -1.368647 
0.131028 0.7695395 0.5858994 
0.4841633 0.7677638 0.5214398 
-2.010345 0.7790994 -1.304001 
-1.778036 0.6064593 0.1430645 
0.03200721 0.6890785 0.1830532 
1.979305 0.7031414 1.626755 
2.293742 0.517846 -0.08560376 
0.5060273 0.6806579 -0.6284292 
0.9587451 0.7108828 0.1607721 
-8.646836 0.573113 -3.105575 
-0.4849916 0.6541617 -2.874683 
0.2853871 0.8158159 0.9180926 
-0.1869437 0.8411312 -1.03913 
-2.625554 0.8456499 1.398858 
2.735434 0.6457709 -0.3725073 
4.055296 0.6586184 0.4963427 
-1.33586 0.5991004 -0.681194 
1.718192 0.6833936 -0.2644147 
0.5245575 0.6110162 -0.8421563 
0.6301771 0.5312539 -1.793975 
-0.8543938 0.6039652 0.8002827 
-0.5995064 0.5814599 1.009428 
-0.4349113 0.6958878 1.219096 
-0.6808992 0.7095145 0.2451408 
-1.177909 0.7262387 1.780222 
0.4095203 0.4499143 0.5309747 
1.418922 0.4326866 0.01031479 
0.9857001 0.5105153 1.177559 
0.8361465 0.5508509 1.318654 
0.6201976 0.8147503 0.2410528 
0.1753329 0.7725188 0.9378396 
2.660807 0.7967976 1.357983 
-5.058269 0.848156 0.7908918 
-0.1828017 0.6018769 -1.445699 
0.9271554 0.7305435 0.1675292 
-0.4207914 0.8284587 -0.7826927 
1.708302 0.8212074 2.0036 
3.901047 0.6712199 3.524015 
0.6376798 0.6214618 2.252714 
3.090522 0.7818736 -0.5691274 
-0.888819 0.7132887 -2.911411 
6.691938 0.7261268 -1.725991 
11.22175 0.769436 -3.232023 
-16.13714 0.7122993 -3.974747 
-0.7381727 0.5715776 -1.240793 
0.6450422 0.5835937 -1.488213 
0.4688268 0.7212296 -0.3491309 
1.491383 0.9539142 1.45507 
-1.995187 0.771451 0.9838925 
0.5469622 0.8556908 -1.054393 
0.7758957 1.021672 -2.698149 
3.772167 0.9970874 -1.705666 
-0.1529636 0.8010769 0.8312963 
-0.9748135 0.7754397 1.306058 
4.745089 0.7610201 1.136781 
11.58154 0.8780376 1.584154 
-1.385318 0.831011 1.95117 
1.980036 0.8959954 1.28939 
1.1808 0.8636152 -1.879515 
0.5715145 0.7371919 -2.464021 
-0.1195605 0.6070244 -2.452442 
1.576451 0.5022083 -1.15847 
0.9002259 0.4431576 0.2403362 
1.354179 0.267761 0.717343 
0.8433536 0.3118005 0.6553075 
-0.126365 0.3740104 0.7080699 
1.256293 0.4595142 -0.08224865 
0.7103869 0.45865 0.600688 
-0.1307912 0.5817173 -1.605326 
4.626059 0.5617021 -3.864546 
-0.4674132 0.4925704 -3.375082 
-2.114597 0.4510411 -3.959119 
0.3398573 0.5910027 -3.901172 
-1.551808 0.7274349 -2.000547 
0.5236088 0.8074272 0.1708952 
1.193259 0.7955337 -2.563557 
-0.8040451 0.8165943 -1.403485 
0.7544126 0.8349572 3.818476 
-0.2023076 0.8304726 0.521791 
-3.352942 0.9127496 1.585342 
-1.777909 0.9213107 -1.578691 
0.9584685 1.047019 -1.886633 
0.8790058 1.004235 1.387087 
-0.1543681 0.8891438 1.472329 
2.057013 0.9043718 2.500872 
0.6276912 0.9713668 -2.253621 
0.4101221 0.9333778 1.917257 
0.4675735 0.8081879 -2.335395 
-0.2869965 0.9377969 2.840291 
0.3633288 1.050094 0.08442993 
0.9377383 1.05279 1.513517 
0.9393426 0.9611005 7.903309 
0.6174402 0.6319213 0.3510065 
-1.075696 0.5708111 -0.1866579 
-0.4771904 0.6260689 -0.2515418 
1.566931 0.5916229 0.65371 
-1.190819 0.6952122 -2.498503 
6.102341 0.9508615 -0.3651587 
4.422882 0.7074964 1.86042 
2.271906 0.6742539 -0.03916829 
-1.446108 0.6757666 1.395327 
-0.2494219 0.6747336 1.414132 
0.5358905 0.7490746 0.6356085 
0.9295922 0.6234934 1.30552 
0.6623728 0.5813673 -0.3276603 
0.6820907 0.7151159 0.4260463 
-4.724891 0.5718106 1.034633 
0.6159344 0.9318215 0.2338071 
-2.588158 0.8983601 0.1638378 
0.4393801 0.8354611 1.181347 
-0.4779725 0.9710909 2.935068 
-0.7263689 0.8976331 0.5026986 
1.627239 0.7760293 0.8851443 
2.928887 0.8740158 0.1788845 
1.074852 1.020962 -1.251982 
1.279641 0.9519519 -1.607909 
2.059028 1.037605 2.910885 
0.8953388 0.653918 -0.8514143 
-0.5672927 0.6982174 -1.123622 
0.7859026 0.6982139 0.1745461 
2.40144 0.7816387 0.6778034 
1.736281 1.151629 -1.301331 
0.8998786 0.9182759 0.6479884 
-0.9155327 0.9767023 -1.334197 
-0.7633742 0.8959143 0.5630598 
2.92184 0.7513495 -0.1716224 
0.1831651 0.8025941 0.405142 
2.429759 0.8576391 -1.182765 
1.171321 0.9216246 0.6040449 
7.868108 0.8517289 1.0144 
7.004225 0.9223049 0.3179387 
10.00982 0.7397972 -0.4109546 
4.929595 0.7143416 -1.230883 
0.2995544 0.8595584 -1.166948 
9.306641 1.207246 0.01246565 
12.92855 0.9254296 0.8752109 
11.04116 1.039897 1.554616 
10.47922 0.8666506 0.4028457 
5.554994 0.6733572 -0.6081749 
0.9917081 0.8555726 -2.677666 
-1.492984 0.9179364 -0.7281194 
2.173544 0.9348582 -0.2180836 
4.399542 0.9379258 1.178676 
-0.5117761 0.8653031 1.317059 
1.772505 0.9848292 -0.7012436 
0.1461296 1.026384 -1.703756 
-3.397691 1.102684 -1.3169 
-1.323871 0.7991152 -2.854003 
-2.504486 0.7970448 0.1053179 
3.242299 0.7743897 0.4410923 
-0.3817387 0.8044213 0.768709 
19.72237 0.8826285 -1.236087 
-0.4310005 0.8080317 -0.3399183 
15.17138 0.8055754 -1.133896 
5.688938 0.7682647 -1.19213 
6.427974 0.7426399 -0.9785491 
5.119628 0.697455 -2.363142 
-0.9682787 0.7158835 -2.145996 
13.28712 0.7954891 1.153063 
10.81698 1.151243 -0.9064272 
5.695799 1.017557 2.438366 
6.101154 1.14171 4.584241 
-0.2571454 0.9391088 0.5167863 
1.584447 0.7969899 -1.34761 
-1.549997 0.7547413 -0.3780892 
6.467446 0.8481731 -1.458797 
9.627159 0.7110298 1.234111 
10.14356 0.7101185 1.204731 
1.345992 0.6053719 -1.044152 
0.3188094 0.5767178 0.8548789 
-0.8861516 0.6181116 -0.4263105 
1.362717 0.6109344 0.1069052 
1.750853 0.7490227 1.755226 
-1.705814 0.6621704 0.2606311 
-4.575886 0.6469314 1.322514 
0.7722946 0.7631976 2.87731 
5.295877 0.6911718 0.5844523 
8.633643 0.6553917 1.033455 
2.997256 0.5325065 0.3044973 
-4.579387 0.4662783 0.4843371 
-4.892158 0.4307152 -1.084928 
7.913707 0.4120771 -0.678683 
-2.664955 0.3851282 -1.552519 
0.2744342 0.4327162 -2.245756 
7.12679 0.4725421 -0.1246504 
5.040389 0.4174241 0.9298897 
4.225624 0.616191 3.019734 
5.230288 0.6943457 0.3671934 
5.437796 0.6363525 2.28913 
1.532442 0.6308189 0.4553003 
-0.9933568 0.8158392 1.460294 
1.490587 0.8749686 -3.743973 
-1.095447 1.039652 1.137406 
-0.525183 0.9906359 2.619838 
-2.455735 0.8258365 2.328173 
4.22187 0.8762843 0.1372797 
2.977499 0.860929 0.5080378 
3.619538 0.9012466 0.9864285 
5.56816 1.04681 1.70094 
-1.149904 0.9352596 1.798612 
-0.9477105 0.929489 2.356557 
3.72571 0.8009902 -2.429238 
0.5280318 0.7590809 0.9436369 
3.081587 0.8056015 0.671656 
1.33112 1.063237 2.609681 
7.244844 0.8916599 -0.02159747 
2.661643 0.7453368 -1.535971 
-3.503402 0.8738203 1.92861 
2.657342 0.6559644 -0.1175654 
3.2491 0.5746218 1.306288 
1.241562 0.6475128 1.3566 
1.36612 0.6727524 2.27332 
1.557011 0.6030461 0.7815783 
3.674006 0.7117141 -1.049994 
7.978965 0.7480024 2.863038 
8.600946 0.7373196 1.175047 
6.602448 0.6681613 3.234773 
0.2015602 0.7599828 2.273433 
8.896086 0.7568036 0.8397426 
-1.511091 0.8347836 0.5082264 
2.576452 0.8692097 0.8057985 
3.799814 0.8763915 -1.093561 
8.242047 1.047438 0.4636421 
-1.550586 1.173283 2.192382 
-5.640687 1.223243 -2.405694 
-3.356691 1.13217 -1.580533 
-0.4785247 1.13355 3.06851 
-1.905375 1.265795 6.401258 
-1.464647 1.112618 5.906161 
-7.690541 1.265063 6.51964 
9.669385 1.150281 9.032888 
1.348738 1.159715 3.70251 
0.5132332 1.108142 0.2882967 
8.057762 1.012157 1.578915 
10.87507 0.8942024 2.835641 
5.21686 0.7884623 -1.525024 
5.753344 0.6551565 -1.639224 
10.21249 0.5815846 -3.420655 
-5.40861 0.8316797 -3.014257 
1.166938 0.6755213 -2.426016 
0.8228866 0.6664018 -1.889092 
0.7736437 0.7137237 0.9351442 
1.203866 0.9756927 0.1557497 
