"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-12.82929 -5.092732 0.1451026 3.974743
-12.66173 -5.045345 0.05343709 3.990544
-12.88981 -5.221513 0.05023957 3.973032
-13.72065 -4.955211 0.2653476 3.975959
-12.58282 -5.134613 0.08748877 3.976548
-12.56831 -5.275125 0.1442153 3.997521
-13.41599 -5.124931 0.1506465 3.993482
-13.54625 -5.113417 0.1549652 3.964913
-14.15484 -4.933428 0.1307165 3.975987
-13.83491 -4.929389 0.01854139 3.9887
-13.9683 -5.091261 0.01346752 3.979396
-14.40571 -5.311786 0.1284761 3.965063
-13.71833 -5.131142 0.07701075 3.995613
-13.34478 -5.148291 0.06710435 4.010126
-12.88417 -4.996328 0.05537551 3.985321
-13.16321 -5.210283 0.03587974 3.973999
-13.94695 -4.885842 0.07777264 3.947619
-13.83114 -5.13909 0.002856236 3.966831
-13.9705 -5.12039 0.01508923 3.973055
-13.65762 -5.216055 0.03908717 3.974502
-13.50176 -5.057572 0.007143722 3.957353
-13.21036 -5.096609 0.003880421 3.930942
-14.19714 -5.106688 0.2195396 3.992413
-13.41332 -4.967349 0.04402697 3.975495
-14.62153 -5.165408 0.1780433 3.970164
-13.9601 -4.979572 0.1278506 3.981701
-13.6692 -4.90342 0.1183508 3.97539
-13.85818 -5.31794 0.1771129 3.96951
-13.18595 -4.945822 0.105362 3.976161
-13.63404 -4.898256 0.1599529 3.994967
-13.04667 -5.042673 0.1579626 3.948044
-13.18932 -4.825509 0.1665483 3.935768
-13.55523 -5.499892 0.2796059 3.973168
-12.56265 -4.887211 0.0474192 3.99619
-12.69883 -5.383466 0.008815649 3.986662
-13.28933 -4.897576 0.1677749 3.999874
-12.34989 -4.974299 -0.00233388 3.969115
-12.42061 -5.038485 0.1544869 3.986468
-12.48455 -4.95788 0.1089076 3.967153
-11.90139 -4.980233 0.1017094 3.987663
-12.6837 -5.001147 0.2589013 3.972405
-12.93578 -5.234919 0.2797369 3.971379
-12.60533 -5.014079 0.1706691 3.986473
-12.48701 -5.050619 0.03658996 3.971662
-13.59165 -5.095816 0.3827524 3.987748
-12.42908 -5.141682 0.01198747 3.973527
-12.71107 -5.035443 0.02573793 3.993198
-13.18446 -4.935498 0.09170551 3.961229
-12.8501 -4.996283 0.001879416 3.962662
-13.07585 -5.204207 0.0890947 3.97243
-13.13114 -5.140133 0.09216574 3.965607
-13.2747 -5.228897 0.2153699 3.975774
-13.07955 -5.209187 0.1670503 3.965713
-13.72075 -4.991442 0.2152406 3.988246
-14.02699 -5.173856 0.1117576 3.97169
-13.77666 -5.086641 0.07953034 3.966222
-13.89828 -5.152513 0.1078252 3.990467
-14.03418 -5.043914 0.05308612 3.970817
-13.97546 -4.946512 0.03304956 3.977226
-12.99684 -5.209728 0.04764655 3.985772
-13.85214 -5.352358 0.03421894 3.968402
-13.16015 -5.272372 -0.04593504 3.98314
-13.00288 -4.734888 -0.01250119 3.948065
-12.69498 -5.328493 -0.07709465 3.969378
-13.7399 -4.964284 0.1208263 3.978894
-13.27394 -4.967515 0.05482579 3.982808
-13.16422 -4.963122 0.004444219 3.992363
-13.44535 -5.21655 0.02669908 3.991717
-13.83083 -4.935366 0.1048266 3.965688
-13.45388 -4.863821 0.05717378 3.968936
-13.61001 -4.978897 0.1176765 3.963983
-13.46691 -5.345194 0.1183201 3.969985
-13.67346 -5.228805 0.07794428 3.969163
-12.90503 -5.257749 0.02167063 3.981287
-13.64433 -5.130312 0.07312593 3.959001
-13.82048 -5.142717 0.06768559 3.986588
-13.56507 -5.124165 -0.005034439 3.988409
-13.83882 -5.267252 0.06190511 3.979477
-13.39391 -5.342254 0.09605844 3.974353
-13.54275 -4.917009 0.0969421 3.991093
-12.50168 -5.208232 0.1777367 3.992412
-13.20326 -5.110528 0.197938 3.99722
-12.84895 -5.016924 0.0645668 3.992009
-12.83448 -5.106105 0.09206588 3.972619
-13.48385 -5.332117 0.1617751 3.981613
-13.37137 -4.909448 0.2085589 3.970825
-13.00502 -5.267763 0.07408638 3.968977
-13.0105 -5.22744 0.07277929 3.973238
-12.9529 -4.895927 0.09516722 3.973145
-13.61713 -5.100261 0.0955205 4.015552
-14.0367 -5.128444 0.2220268 3.943121
-13.59151 -5.421122 0.06297491 4.009392
-13.71654 -5.048869 0.1286215 3.983189
-13.85792 -4.930099 0.2111316 3.98276
-13.69351 -4.993697 0.08611214 3.98596
-13.55891 -5.103128 0.1002702 3.957771
-14.07838 -5.093442 0.162843 3.981256
-13.53382 -5.040756 0.09219684 3.963905
-13.77622 -4.823738 0.05664388 3.994602
-13.28983 -4.956944 0.07934041 3.97423
-14.05545 -4.783922 -0.02709691 3.95686
-13.6365 -5.112223 0.04595356 3.983844
-13.68314 -5.003171 0.09659163 3.994292
-13.15029 -5.159207 0.0852022 3.972435
-12.71771 -5.03483 0.08244581 3.988644
-13.497 -5.039996 0.09270254 3.994559
-13.79829 -5.16109 0.2231913 3.992118
-13.9789 -5.049157 0.09390977 4.017572
-13.77726 -5.037261 0.05004627 3.960415
-14.32804 -5.169308 0.06212976 3.964582
-14.14681 -4.988892 0.1368016 4.004969
-14.50208 -5.013647 0.07895171 3.952993
-13.84428 -5.082426 0.02106202 3.958235
-13.85094 -5.260892 -0.03088563 3.981116
-14.00462 -5.20569 -0.007438673 3.98332
-13.78875 -5.126167 -0.0008543388 3.992362
-14.01422 -5.027434 0.1204906 4.000028
-13.96715 -4.984969 0.09619818 3.990992
-13.30088 -5.324061 0.04030836 3.970207
-13.51674 -5.055451 0.08816017 3.985322
-13.27122 -4.980809 0.04312501 3.945152
-13.67685 -5.263965 0.1114305 3.990924
-13.49113 -4.952762 0.005077809 3.974775
-13.39032 -5.137129 0.1123044 3.987632
-13.94911 -5.195253 0.2653272 3.973169
-13.808 -5.29146 0.2686235 3.964653
-12.88962 -5.190177 0.2201451 3.987449
-12.81566 -5.236897 0.07854861 3.98513
-13.16876 -4.722128 0.2037388 4.001649
-13.41758 -5.108485 0.2034523 4.006411
-13.00844 -4.968222 0.1611072 3.966774
-13.23838 -5.026203 0.03372361 3.976173
-13.84663 -5.041159 0.1478077 3.980616
-13.43042 -4.964432 0.1899781 3.991905
-12.88343 -5.319145 0.03003662 3.979214
-13.22048 -4.808519 0.05157326 3.980349
-12.91854 -5.098839 0.06646061 3.967798
-12.93345 -5.093659 0.09570245 3.964894
-13.1878 -5.3506 0.1492137 3.986538
-13.78489 -5.206231 0.1414974 3.985922
-13.37033 -4.916193 0.1178125 4.003624
-13.53278 -5.205097 0.1157791 3.99616
-13.53127 -5.027866 0.09887503 3.972178
-13.35464 -4.993542 0.07960323 3.946318
-13.22877 -5.305716 0.03472196 3.977418
-12.70937 -4.881757 0.03798887 3.972583
-13.47366 -5.071757 0.06021421 3.960803
-13.13685 -5.05342 0.006505836 3.989945
-13.0849 -5.159925 0.05549948 3.970957
-13.63032 -4.994115 0.1593782 3.976795
-12.86749 -4.89704 0.0740404 3.983281
-13.1807 -5.015242 -7.148685e-05 3.980415
-12.97739 -5.195787 0.1030096 3.976999
-13.44422 -4.951049 0.145164 3.958164
-13.38291 -5.095271 0.1297267 3.96848
-13.32008 -5.001672 0.07508964 3.971929
-13.33882 -5.146652 0.03843205 3.979133
-13.49443 -5.065179 0.1102556 3.975529
-13.37817 -5.241289 0.2280731 3.986571
-12.63998 -5.186914 0.1179619 3.943051
-12.78752 -4.846017 0.1314399 3.95747
-13.14641 -4.908493 0.1269138 3.966964
-12.54373 -4.924545 -0.0393475 3.958347
-13.27889 -4.867988 0.08654358 3.967473
-12.98002 -5.212642 0.1253845 4.016363
-12.81902 -5.332939 0.1414794 3.966606
-12.67599 -5.115427 0.1262658 3.988657
-13.09236 -5.159252 0.01901113 3.966565
-13.2803 -5.111937 0.008336961 3.984477
-13.81616 -4.894319 0.07451912 3.980435
-13.87909 -4.935029 0.04086624 3.984081
-13.5456 -4.922948 0.09362039 3.983193
-13.35477 -5.250766 0.0730571 3.97959
-12.99239 -5.255201 0.02623095 4.022594
-13.26137 -5.300536 0.1381076 3.962419
-13.90231 -5.148789 0.1963142 3.987968
-13.60105 -5.20098 0.05362655 3.970079
-13.43546 -5.016611 0.07259032 3.955259
-13.8021 -5.308896 0.1056014 3.976635
-13.59008 -5.009812 0.147731 3.989356
-12.98332 -5.018595 0.06007064 3.993231
-13.58828 -5.080235 0.09553081 3.969954
-13.2524 -5.070328 0.1009192 3.985659
-13.20457 -5.562278 0.02786816 3.990325
-13.41336 -4.881014 0.07038832 3.965552
-13.97058 -5.09468 0.08371025 3.98648
-13.67355 -5.093374 -0.0377423 3.975663
-14.63834 -5.198958 0.1542613 3.96422
-14.29569 -4.964438 0.04396198 3.962722
-14.04736 -5.16789 0.1202748 3.949592
-13.77711 -5.273905 0.06472783 3.988464
-13.62772 -5.004127 0.04974778 3.974258
-13.51955 -4.980329 0.2125181 3.968472
-13.36895 -5.272063 0.2097961 3.988898
-12.77942 -5.348455 0.08316733 3.953271
-12.73166 -4.953717 0.1895669 3.987952
-12.63263 -5.183399 0.1399942 3.983158
-12.65596 -4.937485 0.1258103 3.989252
-13.55307 -4.762301 0.2038374 3.970567
-12.84099 -5.049412 0.1231398 3.975573
-13.56542 -5.020793 0.1868659 3.980754
-13.60482 -5.099369 0.1288159 3.988506
-13.30639 -5.115026 0.06692969 3.950372
-13.2228 -5.008115 0.02422966 4.001579
-13.79294 -5.026895 0.09551042 3.9985
-13.49583 -5.227544 0.03305964 3.997968
-13.62792 -5.016536 0.111024 3.997968
-13.22002 -4.994655 0.1384975 4.007731
-13.48984 -4.749284 0.1203085 3.977898
-13.45379 -4.922174 0.1105527 3.978849
-13.09869 -5.2249 0.001582207 3.975128
-13.2037 -4.887721 0.08500484 3.994888
-12.75414 -5.189248 0.2046988 3.992923
-12.24064 -5.170358 0.05069906 3.951752
-12.34142 -4.918184 0.07136635 3.965345
-13.44376 -5.015945 0.08134684 3.949341
-13.3406 -4.901833 0.00858964 3.984576
-13.15061 -5.189398 0.01397296 3.963587
-13.6586 -4.931885 0.07610098 3.984507
-13.85727 -5.218663 0.07939824 3.958553
-13.8012 -5.097086 0.1266422 3.983891
-14.12729 -5.215533 0.05060933 3.981689
-13.79451 -4.945804 0.1235712 3.965628
-13.41151 -5.256532 0.04048628 3.960281
-13.37271 -5.21297 0.0627834 3.989403
-13.32202 -4.997418 0.05680034 3.971977
-13.6744 -5.142199 0.007339109 3.96066
-13.57124 -5.179501 0.01225818 3.988751
-13.43919 -5.265448 0.001036526 3.989657
-13.57598 -4.908562 0.1301834 3.95923
-13.50938 -5.171177 0.1661002 3.988736
-12.85358 -5.230161 -0.002702403 3.976588
-13.85869 -5.384149 0.04486079 3.987397
-13.85017 -5.111835 0.03944189 3.979791
-14.82008 -5.137245 0.1462469 4.000511
-13.31119 -5.200095 -0.01144286 3.970061
-13.49691 -5.351449 0.04422788 3.975585
-12.81686 -4.985341 0.092727 3.982748
-12.97013 -4.961546 0.05890493 3.999651
-13.68459 -4.960634 0.05242333 3.983616
-13.66034 -5.095131 0.03259497 4.022311
-13.265 -4.736844 0.0001026972 3.945502
-13.38773 -5.081785 0.1454232 3.962391
-13.36195 -5.239595 0.1243367 3.966807
-13.0501 -4.964191 0.08394679 3.97434
-12.6725 -4.971687 0.07375737 3.987252
-13.59499 -5.065041 0.1624538 3.985108
-12.82596 -5.094924 0.03231906 4.00419
-13.33151 -5.096737 0.137416 3.96295
-13.75701 -4.940679 0.1325275 3.994407
-13.49722 -4.875687 0.1143925 3.98615
-13.2162 -5.132118 0.07810244 3.936634
-12.6781 -5.25267 -0.00732865 3.983169
-13.61536 -4.86702 0.01570211 3.984773
-13.07198 -5.121959 0.05722362 3.964882
-13.50969 -5.208227 0.06468844 3.970955
-13.45041 -5.058933 0.0230705 3.977671
-13.55868 -5.232639 0.02155486 4.000681
-14.07655 -5.28835 0.04566218 3.987186
-13.89666 -5.094979 0.01839825 3.958474
-13.69164 -5.084832 0.09142379 3.974897
-13.34013 -4.941427 0.03300868 3.989385
-13.87337 -5.290885 0.04018138 3.989185
-14.01615 -5.193113 0.04937897 3.964882
-13.5934 -5.164465 0.1118856 3.979479
-13.77113 -4.956243 0.09785561 3.965473
-13.39344 -4.983339 0.1444541 3.948979
-13.7444 -5.171167 0.06005252 4.002766
-14.03758 -4.862902 0.03816071 3.986134
-14.30644 -5.004706 0.1461117 3.985688
-13.7513 -5.00917 0.1168218 3.991849
-13.33106 -4.975076 0.07889515 3.986099
-12.81758 -4.937131 0.08385805 3.990705
-13.26057 -5.393223 0.1569761 3.989325
-13.34149 -4.947409 0.1868078 3.989962
-13.26081 -5.051332 0.04065322 3.961783
-13.27239 -5.224913 0.06903958 3.977704
-13.43671 -5.216348 0.1288766 3.976271
-12.77684 -4.866639 0.02865801 4.011436
-12.83573 -4.84641 0.002272928 3.970308
-13.98482 -4.950232 0.2267958 4.012174
-13.70798 -4.938446 0.2017322 3.953616
-13.22157 -5.284381 0.0575971 3.963734
-12.76549 -5.028564 0.05384897 3.967275
-13.87786 -5.106484 0.1407459 3.987192
-13.46298 -5.331462 0.1408951 3.967113
-13.45299 -5.168128 0.03107265 3.958046
-13.8477 -4.870442 0.193253 3.971103
-12.83235 -4.998269 0.02004384 3.968109
-13.26515 -5.109676 0.1091964 3.995906
-13.66317 -5.233114 0.121667 3.980551
-13.60363 -5.048983 0.1476027 3.989846
-13.89475 -4.961785 0.0880218 3.977135
-12.8831 -4.984073 0.06098977 3.978712
-13.29625 -4.993955 0.1704569 3.951676
-13.28248 -5.084166 0.09823021 3.986399
-13.35416 -5.120011 -0.002284039 3.967777
-13.10873 -5.073235 0.1135836 3.974455
-13.3796 -5.149873 0.1011931 3.972332
-13.12066 -5.075903 0.05847828 3.98828
-13.19763 -4.972228 0.08842884 3.979974
-13.50336 -4.995974 0.1603877 3.980249
-13.23778 -5.006294 0.1711519 4.004246
-12.48219 -5.005442 0.08608899 3.972482
-13.04765 -4.867058 0.1805773 4.006349
-12.66084 -4.718243 0.1318337 3.966328
-13.04279 -5.049459 0.2094527 3.977209
-13.50563 -5.024347 0.2152834 3.963005
-13.96194 -5.259631 0.07842156 3.989686
-14.57624 -5.029591 0.08022902 3.946055
-13.02485 -5.435966 -0.001688982 3.973389
-13.32733 -4.817591 0.08488676 3.981754
-12.88724 -4.829377 0.1891739 3.961637
-13.18273 -5.003576 0.165365 3.988
-13.12441 -5.088734 0.08895354 3.969729
-13.04821 -5.117257 0.100745 3.990817
-13.18608 -5.265481 0.07897159 3.984493
-13.45624 -5.035921 -0.03955715 3.97851
-14.2672 -5.108975 0.1304476 3.986972
-13.88417 -4.928829 0.05278562 3.97111
-13.96975 -5.267923 0.08046705 3.961981
-13.28434 -5.001519 0.008755039 3.971132
-12.90105 -4.956617 -0.02783659 3.992729
-13.91762 -4.989105 0.1316532 3.981363
-13.81039 -5.232544 0.1314182 3.963562
-14.20418 -4.75038 0.05138333 3.98488
-13.93832 -5.038716 0.02527167 3.957682
-13.90805 -4.979592 0.05242257 3.98546
-14.6871 -5.023358 0.04881559 3.987777
-14.38851 -4.87982 0.06360404 3.993055
-14.47227 -4.898153 0.1103345 3.984339
-13.49426 -4.95269 -0.03080131 3.966746
-13.52836 -5.075174 0.1135742 3.977584
-13.10638 -5.049625 0.1069748 3.975396
-13.40592 -5.088475 0.1369542 3.971108
-13.34992 -4.987341 0.01421283 3.930109
-13.18094 -5.159844 0.1818996 3.946098
-12.64983 -5.097865 0.2278581 3.990429
-13.28722 -5.050896 0.07103514 3.959946
-13.58579 -5.0875 0.03315649 3.955912
-13.45759 -5.272227 0.1874507 3.990467
-13.4312 -4.882879 0.04859731 3.964704
-13.17494 -5.066302 0.05362573 3.975647
-13.96415 -4.933469 0.1302812 3.971786
-14.03102 -5.13931 0.1557858 3.991717
-13.57983 -5.133973 0.08739977 3.971197
-13.72816 -5.042009 0.02876631 3.997831
-13.68817 -4.916602 0.06977591 3.971094
-13.48102 -4.988638 0.07226659 3.938345
-13.35433 -5.014012 0.001134927 3.971788
-13.76029 -5.057929 0.2676252 3.978526
-12.95114 -5.317186 0.03102362 3.983479
-13.62476 -5.197464 0.1208317 3.971651
-13.34261 -4.992905 0.05601799 3.971832
-14.33088 -5.09609 0.2096589 3.972155
-13.34435 -5.176159 0.01196079 3.950718
-13.38934 -5.196657 0.1422162 3.95615
-13.9109 -5.289076 0.125562 3.986
-14.25517 -4.783646 0.178821 3.951763
-14.19738 -5.032813 0.09520431 3.953321
-13.22491 -5.264815 -0.03067912 3.949924
-13.91906 -4.857085 0.1095576 3.991267
-14.34999 -5.031583 0.2305256 3.975261
-13.37866 -5.337592 0.06787637 3.976427
-13.59402 -5.221847 0.1433768 3.98893
-13.10583 -5.108263 0.009288161 3.955557
-13.90911 -5.237399 0.07037797 3.975546
-13.80741 -4.739743 0.09299834 3.988214
-13.6366 -4.886867 0.04576578 3.976732
-13.26285 -5.342642 0.07157391 3.981317
-13.83677 -4.994295 0.03969756 3.932542
-13.88305 -5.000675 0.01591697 4.007192
-13.77897 -4.901189 0.03450575 3.974583
-13.70429 -5.389381 0.106285 3.97265
-14.16905 -5.032639 0.06383634 3.96717
-13.38146 -5.061905 0.1094016 3.965702
-12.56479 -4.98789 0.1586205 3.988104
-13.27922 -5.171917 0.2508865 3.987901
-12.40045 -5.123936 0.1053148 3.998486
-12.65175 -4.947127 0.06064279 3.959661
-12.90597 -4.905057 0.1123682 3.976097
-13.22064 -4.845592 0.2191023 3.998814
-13.42086 -5.304408 0.1711126 3.987337
-13.36729 -5.012589 0.09328132 3.990171
-12.87242 -5.078364 0.05758929 3.985522
-13.00187 -5.131521 0.107349 3.974244
-13.59029 -4.985355 0.1308336 3.9875
-13.54458 -5.334342 0.1066891 3.978358
-13.38852 -5.296422 0.09998898 3.97888
-13.57857 -5.24129 0.1194833 3.976813
-13.74404 -4.956256 0.07037963 3.983033
-12.66712 -4.970056 -0.02978647 3.965005
-13.50762 -5.029528 0.06419167 3.965001
-13.99477 -5.097173 0.1607354 3.987202
-13.21134 -4.924861 0.007028838 3.981289
-13.30647 -5.347096 0.02828917 3.962276
-12.73937 -5.123782 0.08016495 3.970476
-12.78149 -4.960989 0.05828174 3.95834
-12.71921 -5.258051 -0.0007782708 3.973654
-13.04384 -5.084265 0.07828606 3.988457
-13.17419 -4.821378 0.03418713 3.97799
-13.63003 -5.114167 0.1552133 3.97112
-13.4505 -4.935695 0.1088121 3.960204
-13.02851 -5.01967 -0.01547846 3.992478
-13.44067 -5.28896 0.04973915 3.993281
-13.59111 -4.722024 0.1195984 3.987537
-13.0516 -4.823963 0.03444773 3.955728
-13.41398 -5.107373 0.08780646 3.969574
-13.35043 -5.160991 0.08573319 3.972869
-13.53238 -5.129182 0.09222721 3.989422
-13.90643 -5.105865 0.1281744 3.977042
-13.80419 -4.856165 0.08202333 3.973809
-13.35972 -4.930203 0.07230741 3.980409
-13.57614 -5.417894 0.09513679 3.962055
-13.66156 -5.088957 0.1035726 3.978323
-14.11124 -5.003843 0.132588 3.993659
-13.09356 -5.155574 0.00787099 3.987699
-13.41377 -4.889946 0.01748985 3.977889
-13.54777 -5.438686 0.02457984 4.008525
-13.47275 -4.994326 0.05953161 4.008699
-13.18419 -5.273382 0.07768828 3.980268
-12.55529 -5.090187 0.02345506 4.005216
-12.94466 -5.276189 0.06141325 3.973506
-13.27383 -5.269382 0.05731781 4.012021
-12.81111 -5.117777 0.03405455 3.973444
-13.30624 -4.958856 0.2314947 3.984924
-13.63476 -5.06007 0.1580665 3.980971
-13.49625 -4.98752 0.09123544 3.965141
-13.43787 -5.143414 0.05908859 3.981186
-13.37454 -5.097597 0.1063078 3.965895
-13.46078 -5.352863 0.08806886 3.956921
-13.65204 -5.280744 0.1148344 3.969999
-13.54919 -4.986721 0.160236 3.95924
-14.07715 -5.13216 0.01990025 3.970474
-14.79105 -5.109964 0.09306571 3.980425
-14.35863 -5.129295 -0.02896042 3.950615
-14.37578 -5.031932 -0.01139754 3.97757
-14.43543 -5.527778 -0.121451 3.991099
-13.88619 -5.591975 -0.08319117 3.985709
-13.99963 -4.913832 0.07696144 3.992826
-13.99639 -5.289956 0.04122073 3.97233
-13.60292 -5.089283 0.001739773 3.96002
-13.99281 -5.083818 0.07309184 3.974243
-13.39525 -5.097507 0.1150145 3.968218
-12.93207 -4.99846 0.1091358 3.966182
-14.1852 -5.067029 0.143676 3.977879
-12.76242 -5.045111 0.0514909 3.986447
-13.73729 -5.087838 0.01111463 3.96568
-14.59324 -5.185848 0.02897826 3.990689
-14.09946 -5.042965 0.02639044 4.021965
-14.16318 -4.952328 0.05912427 3.963057
-14.06155 -5.019679 0.1183661 3.977702
-13.91285 -4.988605 0.1386597 3.95391
-14.2995 -5.109594 0.2116789 3.972794
-13.32806 -5.156222 0.0246947 3.978469
-13.41771 -5.275135 0.08865125 3.972091
-13.18528 -5.01796 0.05916772 3.947323
-13.35714 -5.187214 0.1409106 3.991925
-13.11921 -5.05112 0.0658022 3.994318
-13.73879 -5.226115 0.05531322 3.9905
-13.70641 -5.014451 0.000558584 3.971316
-13.88458 -5.144864 0.09019556 3.994078
-14.26454 -5.325178 0.1299846 3.989975
-13.77862 -5.172861 0.0597387 3.983379
-13.15924 -5.298196 0.04438129 3.998162
-14.15083 -5.043431 0.1143323 3.982041
-13.68845 -5.059385 0.05985878 3.998668
-13.68961 -5.161304 0.07399669 3.954777
-14.39763 -4.918637 0.1899557 3.994182
-13.63177 -4.970176 0.0004723176 3.957978
-13.1602 -4.998023 0.02960409 3.979765
-13.14781 -5.081027 0.1333284 3.951711
-12.51862 -5.037914 0.006459172 3.958796
-12.52517 -5.165291 -0.03522229 3.989678
-13.51794 -5.184658 0.1620323 4.003145
-13.07579 -4.893761 -0.04435983 3.951258
-13.0507 -4.887019 0.006587517 3.977221
-13.35168 -5.10578 0.1440871 3.946312
-13.32347 -4.864353 0.02941375 3.981815
-12.97634 -5.04362 0.04800782 4.00675
-13.47445 -5.407447 0.06136946 3.970606
-13.8512 -4.731973 0.09760555 3.956526
-14.57058 -4.930379 0.1490884 3.963752
-14.10546 -5.124525 0.06349927 3.997294
-14.29557 -5.353699 0.02083558 3.978096
-13.87661 -5.02118 -0.008647267 4.011422
-14.23285 -4.939803 0.1821609 3.969946
-13.8311 -5.337661 0.1010327 3.94157
-13.76846 -4.973567 0.03337903 3.983374
-13.77172 -5.048642 0.1691891 3.976917
-13.71215 -5.157166 0.1156268 3.982908
-13.82239 -4.960433 0.05642032 3.987486
-13.82099 -5.032177 0.06229604 3.991712
-14.1804 -5.308611 0.1583131 3.983184
-13.44888 -5.05546 0.04508691 3.984355
-14.03584 -5.022948 0.02302566 3.971816
-13.45784 -4.862485 0.08821005 3.963621
-13.81877 -5.225183 0.1396651 3.944958
-14.18304 -4.954897 0.1537525 3.978461
-12.73523 -4.93529 0.03960645 3.963474
-13.54848 -5.110476 0.08607415 3.983067
-14.22605 -5.282582 0.2599097 3.985918
-14.20342 -4.994474 0.1478063 3.980377
-13.59706 -5.350231 0.1812965 3.990201
-12.81872 -5.180629 0.05473209 3.969207
-12.56956 -4.966391 0.07469295 3.966406
-12.72948 -5.050409 0.1491671 3.979585
-12.70585 -5.112988 0.1499088 3.9651
-12.90066 -5.155908 0.1517273 3.999476
-13.22526 -5.077228 0.1324662 3.952444
-12.28846 -5.319865 0.004316676 3.964801
-13.27995 -4.930772 0.06995486 3.978726
-13.01581 -5.188775 -0.01897296 3.989946
-12.98592 -4.934841 -0.02629927 3.978313
-12.99221 -5.118891 0.09547208 3.963073
-13.06069 -5.110958 0.1212733 3.96852
-13.03381 -5.010118 0.1183186 3.991982
-13.2473 -5.163383 0.1698092 3.984316
-13.16247 -5.184575 0.2074908 4.005549
-12.91842 -5.145056 0.1389844 3.985246
-12.35993 -5.47921 0.06982204 3.983217
-12.41411 -5.141277 0.1948527 3.989038
-12.33096 -5.058735 0.1682194 4.01277
-13.05677 -5.248942 0.1538757 3.989808
-12.37365 -5.107156 0.08455013 3.980356
-13.06454 -5.117424 0.3078683 3.955866
-12.77139 -5.256321 0.1337976 3.989889
-12.42094 -5.22973 0.0491642 3.996754
-12.91798 -4.896531 0.08962451 3.950944
-13.62929 -5.058665 0.02267319 3.993557
-14.19067 -5.094516 0.09096854 3.988252
-13.40726 -5.233433 0.1105361 3.994488
-13.08567 -4.952426 -0.01125459 3.965002
-12.78562 -5.117682 0.05076171 3.971113
-12.99057 -4.87836 0.01027716 3.96975
-12.4556 -5.533758 0.02562816 3.967264
-13.07949 -4.996556 0.1579579 3.947883
-13.2054 -5.102785 0.08010629 3.968735
-13.12567 -5.321218 0.08568463 3.984369
