Delta_1 Delta_2 Delta_3 
0.9022916 0.006960651 -1.944553 
1.088904 3.426106 -1.525966 
0.932287 0.8101283 1.948829 
0.9775304 3.658881 -0.1531602 
1.004598 -0.9238684 1.344891 
0.9700516 -0.3643264 1.498776 
0.8397476 7.837186 1.846773 
0.8406111 21.33345 0.2373815 
0.9877165 9.673491 -1.885992 
0.9961545 -0.7705614 -0.3471641 
1.130988 -0.07207993 0.8386857 
1.117462 0.4916879 1.926347 
1.131655 0.1321079 -1.447924 
1.051468 12.99869 -0.3563873 
0.9750478 1.912361 -0.3784669 
0.9874681 1.342674 0.9550061 
0.8557977 14.13961 -0.009872973 
0.8319669 -1.960826 -1.508868 
0.8497795 0.5034747 1.046598 
0.8597307 0.3483602 1.315069 
0.8910021 -0.8689871 1.075887 
0.8952988 -0.5651207 2.363004 
1.2014 -0.3972278 3.477075 
1.23839 2.570153 0.7906407 
1.415502 4.041912 1.658101 
1.027339 2.241251 0.4002887 
0.9001672 1.943209 -0.04810567 
0.9505664 1.324079 -2.062064 
0.8926903 2.936404 -3.323137 
0.9076092 13.01438 -3.585652 
0.8717278 -4.772434 -3.5561 
0.7900166 10.40879 -3.182309 
0.9371592 -0.4211233 0.05128608 
0.9701599 -0.6697477 -0.04394679 
0.9997377 6.568466 -0.4138286 
0.8877888 0.628477 0.7424501 
0.8327837 11.17653 0.5678707 
0.6953708 9.858184 0.06299289 
0.4876972 -1.856233 -1.597755 
0.441482 0.7484944 -2.058171 
0.4267326 1.003347 -1.390807 
0.5149097 0.9445812 0.2971483 
0.6537247 11.36013 1.378459 
0.7438478 5.520139 0.09293636 
0.8176189 6.597039 0.5912555 
0.7797142 0.8178326 0.4921657 
0.8326432 0.3297031 0.01654201 
0.8484748 0.6159331 0.2129955 
0.6719786 0.9363122 0.03082869 
0.7675755 -1.04927 -1.167936 
0.626062 -0.4429322 1.509512 
0.7149084 2.816244 2.171949 
0.8967291 3.043553 0.3212856 
0.7984133 0.5770889 0.5779218 
0.6992956 -0.002092935 -1.693308 
0.7346098 -1.327712 0.778328 
0.6343571 1.631753 -0.1270741 
0.6850184 1.744534 1.728989 
0.8410277 3.351909 0.004894688 
0.73669 0.7525401 0.05492521 
0.9893293 1.721737 0.208486 
1.076537 5.095356 -1.463207 
0.8604464 -1.226353 1.093684 
0.7915053 2.135783 -0.9091218 
0.8332056 6.280016 1.100631 
0.7417607 1.928564 1.05064 
0.7489259 -0.8796078 -0.9702093 
0.6091767 -0.477474 -0.7845321 
0.6001514 1.45481 -0.5069279 
0.7499945 0.6280862 1.709828 
0.6857334 4.749141 2.404588 
0.6870316 6.376129 0.6696527 
0.7218716 6.079851 1.484865 
0.7197371 4.492024 0.5930703 
0.7412311 7.779984 1.384733 
0.875391 -1.81237 -2.854085 
0.806954 2.245824 0.6246148 
0.9534376 -0.5935584 -1.317014 
1.104978 2.007129 1.509307 
0.7668797 0.1531165 2.623807 
0.6660545 4.203557 1.051674 
0.8539624 1.309633 0.008128567 
0.9555093 1.726447 -0.3306537 
0.8611059 -1.265832 5.277307 
1.136704 2.342565 3.944391 
1.090162 6.125618 -0.3783057 
0.8110803 5.992958 0.524077 
0.9745813 2.465484 1.249438 
0.9495504 -6.732405 -1.760499 
0.6008753 -0.636116 0.4527488 
0.6596403 1.385902 0.9863379 
0.6035443 -0.7218867 -1.747754 
0.6339806 2.861629 -1.463199 
0.575186 -1.29276 0.06609849 
0.6823124 -2.318956 1.07978 
0.5226565 0.6502183 0.6153521 
0.6125347 0.4982312 0.3689304 
0.6150089 -1.630876 1.132462 
0.6623946 0.4136544 1.47818 
0.7236642 2.558352 -2.939686 
0.682136 -0.1810618 -2.830141 
0.6562235 -0.3649795 -0.8771859 
0.5923415 -1.448572 -0.5402684 
0.6845216 1.493172 -0.8786281 
0.8661217 3.048267 -1.465456 
0.9045653 0.05042539 0.8620242 
0.7965679 6.761351 4.382959 
0.7193526 -2.273638 1.661916 
0.7035451 5.444201 1.027103 
0.8790579 3.636722 1.251962 
0.8695467 0.4086011 1.734229 
1.002035 11.02552 1.097936 
1.221172 5.595102 0.7955597 
0.6514852 6.537603 -1.10694 
0.9017238 -0.08990456 -1.838549 
0.5136495 0.9236294 -1.316321 
0.5031674 5.22903 -1.099764 
0.5918809 1.175067 -1.821871 
0.6106273 1.764649 0.6593024 
0.722228 -1.881984 1.02052 
0.6244669 1.288349 1.064058 
0.902743 0.5968145 0.1340217 
0.9364956 -0.7668934 2.592896 
1.066992 -0.1712974 -2.118314 
0.7633154 0.4748196 -2.654519 
0.7743256 -1.27579 -2.395971 
0.713361 1.040381 -0.9940942 
0.7331821 7.733351 -0.6301399 
0.7428532 18.70923 -3.362491 
0.8179499 -4.097697 -4.648901 
0.8571433 -3.382916 -3.73466 
0.6242335 -9.745645 -3.39208 
0.5879381 -0.2637036 -0.2170613 
0.5632233 2.600931 2.126286 
0.6601351 6.594367 1.843352 
0.828006 7.600774 -0.9009531 
0.7956954 7.764212 3.389075 
0.8002987 4.978973 -3.018839 
0.7920658 5.741846 -1.350462 
0.8451174 5.651522 -1.102974 
0.7575575 8.201132 1.210639 
0.7532727 -3.150182 -0.381873 
0.5916058 0.6801929 1.065239 
0.6246712 7.112226 -1.606433 
0.7289389 16.62516 0.3917944 
0.8004043 3.973399 1.732169 
0.7643318 3.828045 0.2878773 
0.8973806 3.157572 -0.4605993 
0.7312941 -12.0824 -0.2096368 
0.7040714 15.82595 0.6382981 
0.5675657 2.186802 0.6882955 
0.7503089 3.196031 0.1018452 
0.742014 -3.132584 1.062965 
0.7752909 5.573155 1.480742 
0.7719366 0.08895845 -0.6899404 
0.6970273 0.6481839 -1.087706 
0.6724505 3.178694 0.7836506 
0.7447193 0.2995221 3.245426 
0.781279 1.15111 -3.868875 
0.9383574 8.682121 -3.138686 
1.203359 -5.906906 -6.671187 
1.085285 -0.8595077 -8.130684 
0.8827253 -6.315073 -7.425452 
1.055455 6.231122 -6.450093 
1.112097 6.475714 -5.819154 
1.092622 -9.858877 -8.058326 
0.8557873 6.349163 -13.31673 
1.130707 9.981499 -7.135036 
1.007447 2.293641 -6.160922 
0.8570458 6.533709 -3.480431 
1.03431 14.31662 -4.015268 
0.9045832 -6.789949 9.490693 
0.8340518 -3.548091 11.32441 
0.6842086 -0.8223625 -6.21998 
0.8251086 2.507729 5.485805 
0.8976827 3.383754 0.9613685 
0.9528812 -1.647246 1.372225 
0.8682774 1.063723 -0.8837085 
0.9684112 1.76271 2.411536 
1.044436 1.150807 7.265868 
0.9237524 1.265564 0.2365984 
0.7658254 1.013107 1.553885 
0.7533376 1.163866 2.653559 
0.8896316 -0.601181 0.8020775 
0.9023807 -0.6307425 0.7538174 
0.8436518 -2.178717 -0.8361366 
0.9690229 1.59066 3.08193 
0.9085887 0.8214684 3.400522 
1.066758 -1.52322 11.88938 
1.119198 -1.167331 8.587923 
0.93705 -1.232475 -1.048799 
1.022145 1.23359 3.768617 
1.020741 1.124598 5.5158 
1.147151 -0.7474442 5.199168 
1.199585 1.060191 -9.332292 
1.006127 -0.8140115 13.21536 
0.8435005 2.321286 6.842926 
0.7749194 0.8665629 10.59087 
1.010186 -1.532445 5.891374 
1.026168 1.011973 -0.6623974 
0.7706636 1.142401 6.528248 
0.710758 -1.782384 6.524742 
0.6917753 -2.311031 4.850177 
0.7334562 -2.834609 -0.3304979 
0.5066824 -2.950327 -5.39971 
0.6773111 2.435912 5.22339 
0.5314096 1.815026 6.734289 
0.719285 0.33854 5.028086 
0.6728375 -2.110178 6.932434 
0.8016396 -3.952258 0.7045822 
0.9002912 -5.003455 0.07504903 
0.7878891 -3.351138 0.8749101 
0.9264627 -3.692982 -4.872634 
0.9664073 -5.140241 -0.04820533 
0.8487221 -4.408821 -2.832078 
0.8976245 -4.100412 7.422706 
0.7566846 -2.774232 6.468808 
0.5139347 -3.445993 -2.677194 
0.71928 -2.881791 -0.322597 
1.135573 -3.616155 -1.389264 
0.9305383 -4.280975 -4.103271 
1.094135 -2.846749 -0.3427153 
1.193717 1.626753 -1.584055 
0.8657911 1.030271 -1.600866 
0.8041797 1.528888 0.9628932 
0.739769 2.828241 3.905848 
0.7216594 2.077174 2.574521 
0.7538322 0.2597463 8.654242 
0.8889807 10.60427 2.532961 
0.8367417 1.186327 -1.038764 
0.9045576 2.775796 -1.770495 
0.8809922 0.6616905 -4.032748 
0.7930778 6.198694 -2.708086 
0.9542677 6.227073 -1.152201 
1.044419 4.770696 1.089008 
0.7509049 5.653787 2.015595 
0.7464979 1.631534 -0.04932389 
0.7551948 0.7743809 -0.6585403 
0.7856973 4.418261 -0.503789 
0.9459762 2.436167 -1.684809 
0.9088911 -0.03577028 0.4423586 
0.9503478 -3.261585 1.173096 
0.8752598 -2.02398 1.45366 
0.8486771 0.9125565 -3.433853 
0.8888191 -0.158323 -0.8336019 
1.106245 0.7900765 1.735155 
1.08958 -2.233529 4.09113 
0.9117571 0.894961 5.264076 
0.6141315 0.07862874 0.3388589 
0.5422103 5.887193 0.0240308 
0.6711823 3.693159 0.3607538 
0.6922269 0.46631 -0.1417861 
0.7016239 -1.176428 0.1824234 
0.5430324 1.490353 0.1590944 
0.7748832 3.065499 -0.2944307 
0.7919492 0.9198812 -0.129105 
0.9705748 0.9899798 -0.685178 
0.9966785 5.088982 3.492597 
1.078268 0.6798933 6.331347 
0.9260904 2.055788 1.276993 
0.905514 -1.288575 0.8664317 
0.8380891 -0.5495183 1.64374 
0.8330097 -0.443776 1.423774 
0.7821953 2.445417 0.9765563 
0.7388041 -0.2825305 2.515108 
0.7935642 1.334495 0.435134 
0.9132654 2.780845 0.5535837 
0.7609982 5.041352 3.572621 
0.7322672 2.295424 -0.6868061 
0.6740067 -1.201669 -0.6365923 
0.6844269 -1.318316 -0.4093831 
0.9102774 -1.681467 -1.83565 
0.9156868 1.546493 -1.069024 
0.9659665 0.8810045 -2.262636 
0.8831487 0.654626 0.2774226 
0.6614154 -5.265437 1.364793 
0.755776 -4.07859 0.5576874 
0.8150075 0.7440504 0.0822688 
1.103105 0.2362546 0.7825724 
0.8993886 -0.2130101 -0.3438029 
0.9700257 0.6935907 -1.224206 
0.8839377 3.851194 2.938854 
0.8488676 0.1874734 -0.08499665 
0.7320141 7.220225 -0.3335474 
0.8362232 13.85743 2.805857 
0.9276398 13.05973 0.3647937 
1.044026 -10.28457 0.6751863 
0.8626344 5.968468 1.168426 
0.7834447 14.66454 -1.24566 
0.9986374 5.007046 0.8892835 
0.9332707 -3.900536 -4.431768 
0.9174103 -1.662993 -2.748028 
0.7083537 0.4358288 -2.92732 
0.582658 -0.374812 -0.09954218 
0.9337461 6.83666 -0.6597256 
0.8220606 4.246285 0.6285926 
1.01223 -0.9055959 1.223475 
0.8656064 -0.4385311 -2.582607 
0.9657539 0.8362341 1.119033 
0.6702935 0.4711883 0.1211855 
0.9456704 -1.392268 0.4538023 
0.9473205 2.1609 2.968428 
0.9208592 1.853773 3.111889 
0.7647017 4.250055 1.156597 
0.7131535 5.123424 1.804658 
0.7925269 2.161579 0.1655818 
0.722641 2.589487 1.094128 
0.594432 5.795851 1.096716 
0.7241184 1.950525 -1.663468 
0.7059953 3.183054 0.8787415 
0.8680558 1.9587 3.772403 
0.845423 1.058928 -2.672658 
0.7346434 -1.244945 0.7715318 
0.8079971 2.667113 1.977943 
0.8353887 7.554462 -3.07854 
1.046295 5.716282 1.743285 
0.8157462 2.583313 0.2507641 
0.9365725 5.021881 -1.687786 
0.8379785 1.694595 -3.147481 
0.9322663 1.542358 1.374558 
1.052475 2.163335 1.336723 
0.8368876 1.902941 -1.677877 
1.037063 -0.0599569 -1.456885 
0.8286816 -1.596272 2.031173 
0.8306364 1.616799 -2.431066 
0.9764289 1.668813 -0.5539074 
0.5989741 3.336767 -1.10263 
0.5673627 2.21542 1.396391 
0.4674911 3.708728 1.087988 
0.6338822 0.6693045 0.9085187 
0.7536179 -2.328602 0.7412739 
0.5986864 1.455141 0.3984985 
0.5742883 1.068776 0.305071 
0.6421005 5.014471 -0.7792115 
0.5997243 -10.88342 -2.221675 
0.6209501 2.473944 -0.2421845 
0.7587616 11.93167 -0.6768938 
0.8891193 14.63831 0.5212042 
1.083754 5.059824 1.19743 
0.8761196 16.19606 -0.4893858 
0.6413623 3.04288 1.870907 
0.561828 4.196534 0.4313398 
0.9229824 -2.073766 -2.948365 
0.8450208 3.953977 -2.884319 
1.042273 3.116057 0.5335711 
1.098401 7.503542 0.7881158 
1.083041 -1.192734 -0.2128989 
1.137605 5.502314 0.5366445 
1.160711 4.688186 -1.790963 
1.008742 -1.433911 1.450364 
0.941991 -0.1000824 0.4786165 
0.9258798 2.611006 -1.22218 
0.7742152 -0.1916998 0.8951408 
0.8344674 3.198985 3.266678 
0.7667827 3.566973 0.8942983 
0.6723514 0.8388745 0.7024014 
0.6177496 -0.6704449 0.6498175 
0.5793019 -6.177896 -0.6993253 
0.7589534 9.683072 1.555324 
0.9470447 4.258926 -1.222534 
1.013167 9.878922 -0.7726328 
1.083163 9.392469 -0.562033 
1.128534 9.334483 -0.7943243 
1.171155 2.336862 -0.06191205 
1.023491 0.6286794 -1.002166 
0.8604217 11.39019 4.383487 
0.8758123 8.256048 3.231763 
0.8802193 -0.6931225 2.576093 
0.7731359 3.974022 -0.268719 
0.7188787 7.935155 0.3465408 
0.5920272 1.742319 -0.785153 
0.8180238 -0.9668696 -1.639267 
0.6559016 -0.7398083 -2.294348 
0.6403526 2.634282 1.516009 
0.6052359 3.427272 0.6312048 
0.5670916 -0.8856802 1.648958 
0.5706752 0.9809153 0.897392 
0.5371368 0.5234421 -0.703271 
0.5458223 3.540499 1.858784 
0.7420324 0.003957579 0.5836406 
0.6013079 -1.973827 0.5287719 
0.5878357 1.176175 1.72487 
0.6032369 0.9815783 1.085189 
0.5302471 -0.5297004 -0.2434662 
0.6597322 0.592301 0.5972431 
0.6557964 3.294326 3.259964 
0.6983468 0.05745167 2.350672 
0.6970908 -1.707877 0.9816801 
0.4444805 -0.1142589 1.98127 
0.4913774 1.461617 0.850108 
0.5177943 1.638492 0.8969339 
0.581334 0.5350718 0.9944903 
0.6805361 1.096455 1.77567 
