"beta1_1" "beta2_1" "beta1_2" "beta2_2"
16.1633 4.461568 -1.542028 1.493569
16.07446 4.227125 -3.912868 2.414631
15.92742 4.33081 -3.859761 2.839863
15.95749 4.079462 -5.633101 3.027416
15.98476 4.28308 -2.926431 2.446726
15.8178 4.423002 -4.16679 3.029783
15.99568 4.252372 -2.271347 3.730736
15.87387 4.207501 -3.714716 4.886578
15.8836 4.430445 -1.714435 4.287665
15.40344 4.247999 -0.3654041 4.631404
15.70648 4.393282 -1.60154 3.35093
16.22852 3.906743 0.1263712 2.491305
15.8236 4.317997 0.02475387 2.325537
16.08061 3.636185 -3.846147 2.477053
15.86634 4.529988 -4.85549 2.835483
16.17852 4.299354 -1.668669 2.989664
15.78469 4.188012 -2.625317 4.142877
16.2411 4.012822 -6.073397 3.26925
15.62277 3.906328 1.207685 3.241083
15.93726 4.183652 -0.4748044 5.235117
15.54528 4.01305 3.56356 3.930125
15.93424 4.093051 0.0952284 3.22127
15.92037 3.987579 4.348935 2.531565
15.78891 4.120769 4.706039 2.727146
15.33383 4.112438 2.210821 5.438249
16.24438 4.292071 6.467818 3.514669
15.53377 4.18092 1.538409 4.751439
15.88799 3.91669 3.859201 4.366658
15.87996 4.203959 3.658955 5.643822
15.80624 4.418392 2.768556 4.171786
15.74513 4.209937 1.856585 4.426607
15.68869 4.152303 -3.808857 5.020918
15.29598 4.160558 4.790672 2.832467
15.94665 4.410736 6.143931 3.868493
15.93689 3.881855 2.738535 3.303777
16.22541 4.323097 1.64087 1.685046
16.25986 3.954533 2.246792 2.0897
15.56522 4.131366 1.510609 2.110829
16.01854 4.032024 -0.4312056 2.672846
15.9764 4.533551 3.837852 3.869303
15.9711 4.286197 4.585175 4.012739
15.82062 4.144028 2.57103 2.138786
15.84487 4.570576 1.306741 1.637548
16.11466 4.16714 7.120908 2.360582
15.90785 4.375046 0.9873726 4.778295
16.04399 4.364538 0.04111044 3.643704
16.20113 4.100946 3.629734 3.34769
15.92015 3.964778 3.489897 4.685431
16.14701 4.393146 2.031071 4.197296
15.75321 4.081107 -0.6650683 3.311806
15.57104 4.260701 3.062962 3.500361
15.70666 4.144862 4.026121 4.128343
15.57673 4.090351 0.4950658 4.869549
15.43631 4.650613 -0.02094037 3.423424
16.14198 3.969123 4.242867 2.464046
15.65441 4.100746 -6.877084 4.012887
15.96997 4.213871 2.319117 3.558125
15.78892 3.965173 1.022456 3.871
15.63238 3.878689 1.23154 3.262846
16.03354 4.067695 2.153707 3.968302
15.71419 4.31365 -2.445715 4.699355
15.67401 4.169446 1.939901 4.078451
15.68966 4.339577 -3.707695 4.280018
15.95504 3.639303 -3.535894 4.523845
15.63188 3.837287 -1.86787 4.777136
15.60988 4.059815 0.8942734 3.511263
15.77254 4.506034 -0.9894696 3.847333
16.0046 3.847462 -4.841261 3.870892
15.88153 4.283712 -1.735461 3.523948
16.11223 4.484504 -1.469463 4.73387
16.09903 4.123252 0.5993391 3.721951
16.23916 4.600073 1.056516 3.865451
15.91707 4.14316 1.986063 3.305894
16.14427 4.050892 1.284081 3.608572
15.87152 4.204915 -0.5168764 4.21234
15.90268 4.20726 -0.7524528 4.125561
16.07194 4.650582 0.9595581 4.704834
16.24368 3.593072 2.074307 3.604185
15.89467 4.181736 2.933198 2.690798
15.66938 4.255838 -0.2771105 4.306622
15.48655 4.554098 -1.246541 5.020048
16.18444 4.328326 1.909647 2.032519
16.0101 4.368077 0.6929345 2.743153
15.89008 4.317116 1.113002 1.804777
15.75258 4.124035 -0.1533982 2.346093
15.65507 4.068476 -3.271867 4.782024
15.89213 4.289797 5.598924 4.09263
15.69918 4.189974 -3.174251 2.989699
15.93267 4.351121 2.99225 3.802982
15.42221 3.943985 -0.7062848 3.618953
15.94649 4.081527 3.983964 3.917374
15.358 4.555911 -0.9663094 3.224757
15.6583 4.07769 -2.091405 3.685991
15.36632 4.297552 -2.650165 3.747212
15.6408 3.848694 3.002354 2.922086
15.88398 4.392092 6.28268 1.528033
15.6656 4.522757 0.8921361 4.580164
15.61205 4.199842 1.27705 5.567688
15.58633 4.019043 1.788189 4.338908
16.31421 4.041683 3.745345 4.124294
15.59703 3.991504 -0.4858148 4.952583
15.74591 3.725145 -8.231843 4.480687
16.02518 4.268377 6.90463 4.504508
15.77278 4.050972 1.183165 3.912416
15.981 4.043929 6.088608 5.263831
16.07159 4.254816 3.20746 4.546167
16.18378 4.113819 2.160704 4.91215
15.60919 4.133271 1.066127 4.751262
15.93618 4.19789 2.212303 4.60849
15.50493 4.277371 1.117543 4.861217
15.69185 4.004322 -0.7652295 4.233419
16.12614 4.117288 1.165127 2.764392
15.52848 4.056267 -0.1480276 3.872334
15.82751 4.021451 3.919559 3.977259
16.06751 4.078799 -0.4087785 4.305088
15.58719 4.031443 0.6618204 3.592043
15.31645 4.17119 2.416217 4.187027
15.15471 4.149805 6.300905 3.424831
14.22202 4.329961 -6.151578 4.515008
15.61163 4.244159 5.058945 4.873979
15.68051 4.240486 2.53098 3.083955
15.7569 4.155455 1.021487 3.862103
15.66289 4.419806 0.9777968 4.198781
16.21064 4.445611 3.629817 4.4583
16.11968 4.18368 1.172168 4.621558
16.54427 3.317766 3.913668 3.907123
16.06358 4.163398 3.717972 4.573221
15.73866 4.127713 3.945478 4.605726
15.6747 4.341319 -3.682833 4.620458
15.55797 4.287606 0.5312508 5.287358
16.07907 4.11442 1.145923 4.74386
15.78102 3.89237 1.77328 4.454003
16.15833 3.934411 2.89067 4.587551
15.90748 4.459183 1.097058 4.65163
15.65461 4.163505 2.396856 3.742356
15.60688 3.925458 1.22408 4.694266
15.90088 4.335229 2.188528 6.385284
15.92922 4.277418 0.1126231 4.67116
15.58914 4.606148 0.02641437 5.210624
15.65181 4.075796 2.603531 5.114711
15.62729 4.291643 -0.0930541 4.403446
15.93008 4.188723 -2.048853 4.31534
15.5059 4.203406 0.5364518 1.962832
15.07444 4.354014 1.997466 3.440293
15.26151 4.072577 -1.506454 4.165083
15.80386 4.019838 -0.5264113 5.272625
15.70915 4.130584 -0.8916775 5.736295
16.04849 4.086971 -4.666793 4.715335
16.41518 4.033714 1.578823 2.262825
15.96433 4.397051 3.644528 2.310917
15.28162 4.26999 2.991009 3.261691
15.02218 3.885378 2.057111 4.266264
16.01333 4.075135 0.5609953 4.552823
15.24071 4.308394 -8.602673 3.535834
15.681 4.225428 3.06871 3.918865
16.08391 4.550017 0.5544772 3.65768
15.93095 4.122927 3.962508 3.735816
15.66504 4.22421 2.468578 4.174131
16.20123 4.36215 1.918608 3.71159
15.11689 4.463976 -2.242714 3.156531
15.88296 4.242091 3.659141 3.978054
15.86631 4.058457 1.438086 5.258935
16.0055 3.965959 -2.090121 3.97496
15.85354 4.536453 0.114883 4.133226
16.26112 3.911327 1.870309 3.518777
15.83771 4.285035 -3.447745 3.543896
16.05247 4.067315 -0.762375 4.435469
15.54665 4.167195 -2.546063 4.874182
15.88473 4.303515 -0.352565 4.679557
15.67589 3.953439 -4.670148 4.429676
15.89477 4.081247 -4.919932 5.629549
15.80773 4.260839 -3.591121 3.329615
15.77315 4.175043 -3.102452 4.086623
16.09455 4.348674 -0.4044236 3.728347
15.30247 3.658131 -4.757126 4.201107
15.88133 4.075077 -3.613134 4.393965
16.20502 4.028176 -3.8928 4.674762
16.03419 4.021889 0.9989105 3.959791
15.87983 3.876323 -0.02806449 2.619563
16.09067 3.952366 -2.009487 4.060258
16.10611 4.105831 0.195223 3.436433
15.65615 3.858393 -1.478808 4.751052
15.82495 4.251676 -1.991552 4.339975
15.77711 4.23511 -1.264705 4.420361
15.93773 4.619157 -0.7532886 4.490781
15.5677 4.139283 1.755193 4.306084
15.80294 4.348419 -1.594609 3.90774
16.02605 4.208313 0.1281746 4.548085
16.05367 4.176467 -1.52367 4.62764
15.44296 4.286803 -1.215484 3.765314
16.15016 4.006092 -1.200013 1.970521
15.81245 4.182686 1.219151 1.558785
15.38733 4.356199 -0.1458998 2.463878
15.489 4.060047 1.960086 2.593763
15.53212 3.576675 1.870129 2.623203
15.81007 4.232044 -2.599043 3.739081
15.95503 3.930284 -2.511632 4.371381
16.30439 3.939345 -2.775738 3.635178
15.90932 4.115831 -0.7498054 4.468752
15.64569 4.182231 -2.383736 3.794888
15.34657 4.344603 -1.517827 3.389414
16.19942 4.281049 -0.8461467 3.801081
16.01851 4.038215 -1.109252 4.243701
15.46978 4.080062 0.1789268 3.341776
15.63509 4.164661 -5.477781 3.703731
15.99897 4.214682 -0.5118582 4.36973
15.94248 3.611769 0.6010476 4.266154
15.6618 4.349622 -3.359574 4.519839
15.73484 4.243654 1.296388 4.173995
16.14484 4.485171 0.8059941 4.292747
15.94682 4.08786 1.778732 4.610754
16.23433 4.203104 2.076435 4.412052
15.98263 4.185856 -4.403098 5.182215
15.72367 3.968155 1.899129 4.432134
16.10169 3.935005 -2.498264 4.554203
16.0772 4.139402 1.244187 4.735384
15.628 4.258069 3.013809 3.122231
15.28485 4.554171 0.5107742 3.047292
15.42772 4.085066 0.7104208 2.819768
15.56548 4.046062 -1.005434 2.84581
15.42773 3.864228 -1.809524 2.212879
15.6862 4.37746 3.182262 2.459017
15.75379 4.080451 4.080125 3.87528
15.57623 4.234879 2.609171 3.423178
15.91343 4.283221 0.1933771 3.96674
16.11332 3.970881 0.6649561 3.576061
16.04383 4.50988 2.185045 4.196056
15.71445 3.999837 2.854975 5.116699
15.78934 3.994611 1.833982 5.53123
15.90537 4.191944 2.208254 4.953118
15.60164 4.025233 -0.2648447 4.524183
15.74767 4.180149 2.61654 4.526399
16.11989 4.332313 0.6236469 4.840829
15.9571 4.043613 2.516871 5.061869
16.00564 4.094678 3.142388 5.939301
16.13805 4.511352 0.6706685 3.96116
15.50354 4.151648 0.4525302 4.62872
15.48027 4.04368 2.612753 5.248284
15.72174 4.143359 0.9657137 4.629499
15.83209 4.253266 1.541454 4.476353
16.18253 4.174792 3.952686 3.943521
15.77967 4.10067 1.903071 3.703033
15.11604 4.212841 2.640666 3.693969
15.89697 4.195103 -0.4385191 3.929916
16.14773 4.262534 3.466471 3.987048
15.9459 4.127603 4.873486 4.26502
16.19822 4.33194 2.26109 5.914983
15.60152 4.170807 -0.04643942 5.200996
15.678 4.173633 -2.641382 5.467088
15.91721 4.023623 2.546956 4.65877
15.8463 4.24776 -0.08041132 4.212011
15.72899 4.109873 -0.08403319 3.70507
16.1095 4.301801 1.95225 3.098881
16.0046 3.778216 3.191382 3.47504
16.11019 4.114726 0.9647352 4.47035
15.79302 4.119414 2.049002 2.062937
15.50003 4.255275 -3.619532 2.591352
15.90465 4.364786 0.3824795 4.318728
15.91174 4.11559 0.6616552 4.304514
15.9341 4.411646 0.6251622 4.051743
15.88743 4.194613 -4.615161 4.266469
15.52359 4.123306 2.884532 4.290952
15.54646 4.133534 -1.922612 4.464801
15.82091 4.260913 3.641907 3.895371
15.69654 4.243969 4.567705 3.567307
15.981 4.242544 3.669993 3.49846
15.71475 3.71637 6.391303 2.282766
15.85375 4.045491 6.661279 5.218074
15.86421 4.046093 1.609664 4.766004
15.67948 3.985996 0.05350356 4.642837
16.12372 4.319693 5.560143 3.724001
16.06616 4.37391 6.607683 4.370967
15.82024 4.2438 5.261357 4.518338
15.16391 4.459856 0.08087071 4.674588
15.31127 4.423028 -0.5491282 4.320429
15.78626 3.990393 -0.8817838 4.479341
15.57437 4.265356 2.912757 5.035147
15.40459 4.246654 1.199971 4.274842
16.09813 4.319003 6.185362 4.663647
15.8068 4.329325 6.789474 4.467529
14.97601 4.429514 -1.367016 3.943059
15.7574 4.028355 3.806018 3.609654
15.49339 4.307813 4.905405 5.310879
15.21844 4.540672 2.217011 3.158684
15.20623 4.035659 -0.8265994 3.783901
15.99255 4.118536 3.977056 5.235126
16.02156 3.983067 2.66112 5.306797
16.13279 4.099725 1.27055 3.712279
15.92803 4.087635 1.249255 3.20335
15.91244 4.629504 0.581162 2.175683
16.12518 3.979722 0.155806 3.304123
15.76059 4.449162 -1.343839 3.8015
15.87161 4.004534 1.37497 3.279094
15.88253 4.297165 1.562358 4.728638
16.13892 4.056283 0.7498348 5.042217
15.71254 4.139656 0.6117394 5.140213
16.15789 4.517731 0.9991538 5.61221
15.7566 3.904215 -1.172969 0.570339
15.67841 4.268813 8.534326 0.01890014
15.65601 4.048797 3.021386 -0.4896874
16.1548 4.097361 8.581747 -0.3553902
15.83094 4.157172 8.888739 1.0219
15.97347 4.373868 7.241473 4.847318
15.64342 4.039151 4.450092 3.425215
15.0662 4.565968 7.104762 4.644444
14.47519 4.561599 0.5919857 2.086361
15.5654 4.617785 9.737096 2.127327
16.31448 4.097469 5.338642 1.921176
15.48469 4.366171 2.113013 4.335137
14.851 4.197062 -4.749843 5.334686
15.7089 4.293616 4.158962 5.179155
16.19804 4.105287 1.748855 4.610485
15.20527 4.029681 -6.546192 3.187285
15.64153 4.607382 2.524099 4.707062
15.63774 4.557066 3.219978 3.472157
15.95241 4.360805 3.208678 3.904939
15.43927 4.186901 4.070723 4.316094
14.76609 4.441773 -6.127679 4.383339
15.39819 4.257119 7.361046 4.929783
15.69539 3.938368 0.2396384 3.638037
15.78191 4.254076 8.443574 4.586625
15.71013 4.534867 2.958981 4.147177
16.26355 4.661734 6.594254 4.924135
16.14011 4.203165 1.040487 4.824598
15.99412 3.736552 0.4737629 5.733839
15.71013 4.659284 1.706128 5.132558
15.87343 4.347077 0.0736164 4.50655
15.85741 4.079005 -2.520778 3.948121
16.2187 4.204102 4.738691 3.927875
15.05278 4.234476 -3.713995 3.636923
15.28361 4.211286 5.016987 3.616521
15.45641 4.036081 0.2527283 4.119931
15.14767 4.059904 -1.259737 4.841106
15.4495 4.117245 -5.643315 4.010238
15.30162 4.143305 0.1831528 3.979596
15.57843 4.016444 4.345678 3.807649
15.55699 4.380838 6.155582 2.042442
15.37153 4.130968 0.8095678 2.284922
15.35468 4.46085 5.328703 3.418751
14.56507 4.792802 2.966106 3.207099
14.60721 4.287052 0.5840084 4.683217
15.449 4.589835 4.520942 3.449836
15.48133 4.772502 4.829554 3.03727
15.64696 4.02628 1.859395 5.121023
16.04399 4.221495 3.180616 5.181492
16.13701 4.483315 2.325306 3.625495
16.0129 4.314472 2.405837 4.391035
15.43253 4.36258 2.300962 3.453141
15.87541 4.128998 0.8514093 3.698277
15.97853 4.233143 0.943288 2.121141
16.04434 4.324588 0.4037461 3.830655
15.98594 4.350323 -3.671676 4.902202
15.41423 4.055412 -5.933397 3.520586
16.2418 4.249484 -1.272021 5.307861
15.97559 4.274979 -2.000815 4.693137
15.78361 4.379198 -2.292032 2.543703
15.89409 4.430469 2.385957 3.548026
15.63833 3.782166 2.703259 1.92655
16.0393 4.14292 2.17896 2.82591
16.12832 3.942022 -3.675997 2.267772
15.3651 4.542787 3.097252 3.025379
15.67937 4.516629 1.079435 4.624437
16.14961 4.2701 0.9023506 5.255644
15.61671 4.189913 1.262792 4.892919
15.58703 4.391801 -5.377724 4.008868
16.19484 4.182483 0.8225927 2.482803
15.72885 4.397214 2.281722 4.603339
16.09751 4.425565 3.199513 5.539389
15.95756 4.033447 -1.897357 4.913043
15.7376 4.051333 2.204893 4.57555
15.62252 4.384819 0.9467808 3.945133
16.21322 4.096943 3.540026 4.30446
15.44046 4.095011 2.090929 3.584251
15.7747 4.158744 -0.5795517 4.565128
15.8279 4.122847 -2.770817 4.133481
15.85441 4.059627 6.42392 2.811923
15.65384 4.868125 4.694613 4.13479
15.51227 4.254256 1.82723 4.164127
15.05452 4.132875 -1.365524 3.573126
15.30324 4.306112 -6.139552 3.894162
15.98446 4.101936 1.402586 3.889982
15.31512 4.006967 -4.691306 3.421144
15.8588 4.283461 -0.0974571 3.743037
15.83003 4.221791 1.355917 3.716385
15.96295 4.251313 0.9883396 3.88436
15.74648 4.334394 -2.52378 4.49314
15.95338 4.469197 0.3048365 4.471859
15.67615 4.178215 -2.998628 5.308682
15.70726 4.676191 -0.1337791 4.268666
15.42704 4.107861 1.235379 5.383435
16.00346 3.943311 3.635337 4.988005
15.93875 4.075221 0.2196431 4.748021
15.72147 4.278248 1.079136 3.742569
16.03184 4.286612 3.022905 4.315533
16.18154 4.440286 4.516859 2.832518
15.66135 4.52439 0.9024019 4.770601
15.86116 3.799981 2.928475 4.23064
15.8865 4.428788 2.865723 4.685821
15.67521 4.211455 1.004682 4.826439
15.90953 4.598647 1.347113 4.861853
15.78499 3.759172 0.317729 5.060404
16.17294 4.178284 4.606999 4.860132
16.21954 4.728454 4.432312 5.684884
16.22639 4.0611 3.176994 2.569382
16.19365 4.347166 -0.0548091 2.275405
15.73006 4.472938 3.698974 2.371221
15.96881 4.277543 2.013394 2.124409
15.97582 4.555447 2.623788 2.507247
15.74279 4.073562 1.114544 3.080409
15.86702 4.219661 1.435589 2.235232
15.42893 4.018358 2.664739 2.46389
15.92832 4.12 5.092371 2.283511
16.12097 3.97065 3.917018 2.194859
15.97409 4.203352 1.54417 2.775358
15.82481 4.33107 -0.03266039 3.262867
15.94611 4.236488 4.225916 2.552567
15.55331 4.116723 -0.5746889 2.526946
15.93306 4.199495 2.333444 2.515035
15.36744 3.940704 2.115248 3.61747
15.73347 4.114137 0.7777863 5.013101
15.74657 4.114595 2.183731 3.488687
15.89788 4.565954 3.867481 4.885784
15.78801 4.078692 -2.450265 2.632206
15.68367 4.047276 -1.228141 2.673774
15.48851 4.520114 4.723366 2.046861
15.96517 4.24983 5.932077 4.662283
15.9446 4.356778 1.531294 3.478616
15.49317 4.061524 -6.240828 3.048652
15.99997 4.110837 -0.3460541 3.889196
15.62319 4.004766 -3.152047 3.699404
15.55774 4.434572 -0.8999576 3.27502
15.98254 4.355156 4.014974 2.713018
16.2098 4.133713 1.096673 2.053164
15.94061 4.447469 -0.5186014 2.003118
15.97038 4.105106 1.245429 3.432255
16.0524 4.431078 2.470859 4.842712
15.90572 4.093705 -0.01397283 2.969796
15.65154 4.13014 -0.5007893 3.049207
15.64927 3.946549 -3.461954 3.487538
15.64294 4.142043 -0.5188625 4.332955
15.79775 4.57489 -1.093136 3.983562
15.74169 4.149568 -13.53091 4.24334
15.79453 4.104508 -1.051361 4.47725
15.85566 4.44834 -0.02886469 4.528356
15.28294 4.467218 -2.714539 4.430613
16.22604 4.122184 0.6000394 4.26305
16.08488 4.253231 -1.658991 4.950359
15.70358 4.247036 1.751017 5.588269
15.99296 4.426565 1.399297 4.671275
15.63498 4.162712 0.4160572 6.246159
15.62145 4.264576 -0.8905217 5.829448
16.00171 4.462072 0.393715 4.876385
15.50531 4.490817 0.2128272 4.987833
15.12043 4.151359 1.136997 4.484525
15.82866 4.11744 4.159947 4.255278
15.46553 3.912936 -1.651073 3.941906
15.80493 4.548147 -2.135652 4.195897
15.95752 4.068111 1.095977 5.032747
15.5386 4.004662 4.957173 4.013107
15.29991 4.121146 4.908812 4.282654
16.127 4.266892 5.393191 3.822476
15.94407 4.097523 4.3741 3.678115
15.69273 4.315626 4.059621 4.273224
15.96204 4.059729 4.899029 2.26741
15.71866 4.505375 3.708746 2.733794
16.26251 4.07463 0.2731406 2.960771
15.84947 3.867929 3.858066 3.434024
16.00793 4.278416 2.229367 2.872064
15.59158 4.323209 -4.860053 3.894423
15.97167 4.41375 1.925991 3.73061
15.98495 4.295513 0.1911456 4.124923
15.92084 4.045097 3.821583 4.122579
15.5322 4.214126 -0.6046742 4.500742
16.09782 4.029058 1.115423 3.875895
16.06446 4.065561 1.123519 4.584932
15.32298 3.83107 -0.6858917 4.605574
16.66942 3.700047 1.075781 4.06268
15.73111 4.256694 0.2553065 4.828878
15.56828 4.609829 2.916181 4.082367
15.668 4.17086 5.331993 4.723441
16.09482 3.703563 4.536367 2.347541
16.10662 4.201953 1.011283 5.434523
15.83827 4.32528 -9.590467 5.643107
15.93313 4.289308 -4.333603 4.180372
16.13624 4.30427 0.2949723 2.9645
15.88911 4.269778 2.272797 3.754548
16.23613 4.218738 0.5204831 4.607085
15.73991 4.043375 2.11955 4.154279
16.01955 4.466459 -2.540622 3.722279
16.26286 4.399785 2.641204 3.918552
15.46363 4.177115 -2.343382 4.445893
15.98862 4.389113 0.4971021 4.760759
15.82634 4.122558 1.137697 4.280395
15.81361 4.217578 1.922824 4.866346
16.31939 4.140396 2.798726 5.161923
15.64957 4.21374 2.223918 4.081825
16.22669 4.103992 -0.1635591 4.9163
15.80197 4.113641 2.166711 5.132856
16.11604 4.089304 1.2667 4.939628
15.85126 3.900515 -0.771729 5.115364
15.61977 4.175828 -1.713236 4.885015
15.99625 4.195224 0.3091781 5.418371
16.21157 4.318448 0.7891879 5.751554
15.90326 4.314568 -4.522675 4.480613
15.96211 3.883751 -1.104044 4.243653
16.22445 4.29972 -0.3996926 4.566173
16.11959 4.309629 -0.9667643 4.614634
15.47698 4.004621 0.2473347 3.445615
15.78771 4.070813 0.1004022 2.88454
15.90186 4.413625 -8.833675 5.013803
15.72335 4.299831 4.037548 4.161582
15.72914 4.061143 0.3698976 4.978059
15.56262 4.440341 -2.820646 3.166165
15.75331 4.037212 -2.400699 2.414122
16.07189 4.031243 1.79506 2.147811
15.89899 4.282784 -2.125292 2.697674
16.23452 4.238252 2.568291 2.776547
16.4025 4.105332 2.645127 2.541103
15.87369 4.361258 2.919922 4.982131
16.21964 4.094461 4.014809 3.499632
15.87329 4.166536 -5.855561 3.647525
15.91219 3.924721 2.587766 4.27241
15.51043 4.363744 1.337924 4.399642
15.83583 3.995194 3.847 3.997521
15.95702 4.099162 3.634343 3.680712
15.62397 4.114965 4.278436 3.30053
15.47747 3.805161 3.593381 4.520012
16.39137 4.248627 4.281897 4.264546
15.78813 3.75905 1.846395 1.744145
16.05342 4.160435 3.490875 3.420164
15.97461 4.257885 3.42322 3.698019
15.95142 4.329336 4.462278 3.346252
16.10918 4.080081 0.2533867 3.348328
16.19924 4.08517 3.196141 3.201583
15.63857 4.287842 -1.919523 3.571241
15.52147 4.227085 1.888432 3.483433
15.76865 4.063916 4.447679 3.844538
15.83286 4.309218 -2.964961 4.33943
15.74201 4.375246 -3.671539 3.872843
15.89011 4.040011 1.525124 4.165916
16.19648 4.396165 4.706166 4.646784
15.68267 4.067727 1.705027 4.433061
15.51265 3.979438 0.2118948 4.798142
16.13941 4.494945 5.342871 4.59162
15.72741 4.224368 -1.454924 4.893065
15.75715 4.354237 4.14166 4.159811
15.93403 3.900506 4.403145 4.510708
14.9712 4.061896 -3.855965 5.836027
15.99605 4.346361 0.799843 4.679863
15.7121 3.742344 0.3114683 4.218931
15.87168 4.30166 4.792479 3.219646
15.91732 4.056781 2.710774 3.920582
15.74962 4.1558 2.686094 6.075128
16.05215 4.194796 6.255103 6.374904
15.46728 4.379082 1.404132 4.396868
16.16699 3.96318 3.656902 3.67828
16.44661 4.112532 3.527437 2.895999
16.14291 4.101647 1.967522 4.39558
15.93635 4.385547 -0.08955477 4.332792
16.08357 4.089882 3.076332 4.686368
16.01481 4.209146 3.038095 4.188854
15.79794 4.340873 2.696138 2.99848
15.71234 4.101296 2.335179 5.116164
15.97921 4.296343 1.569979 4.089166
15.84303 4.389611 1.859964 5.258094
15.78745 4.3771 2.717635 3.827026
15.48259 4.698214 6.751195 4.161889
15.87411 4.50932 4.032868 4.598134
16.30843 4.114363 8.516514 3.860402
15.57488 4.137854 3.223553 2.385617
16.19806 4.191781 6.968253 4.183301
15.75091 4.178947 3.769787 3.402012
15.69708 4.006016 1.56733 3.05631
15.69738 3.756022 4.704263 2.589034
16.40393 4.446212 1.517952 2.205155
16.22579 4.146811 -0.7721619 2.937803
16.37313 4.251307 1.559716 2.831617
16.24575 4.16886 3.007219 1.865556
15.21745 4.067561 -1.292319 1.851712
15.95272 4.035498 -4.935321 3.203735
15.72776 4.156928 -4.06636 3.766487
15.98792 4.035856 -1.198629 3.824767
15.63369 4.420738 -1.131175 2.843075
16.12095 4.112871 -4.800829 2.678104
16.03819 4.43665 -0.2369305 2.26281
15.94892 4.489118 -2.015502 2.292551
16.16054 4.324902 -2.647675 2.753179
16.1604 4.236855 -4.467368 4.17301
15.70252 4.174741 -3.030122 4.454392
15.25121 4.096254 -7.091401 4.594038
15.47599 4.182577 -6.339535 4.576448
15.77405 4.228605 -4.459431 4.119656
15.1412 4.240707 -9.432812 4.161763
16.20259 4.037306 -4.345578 4.416085
15.7402 4.484738 -4.002117 4.207235
15.83928 4.297994 -4.17946 4.27444
15.58542 4.168863 -3.753321 4.828688
15.83981 3.972729 -4.931336 4.650751
16.28177 4.112317 -4.685404 4.423045
15.95381 4.253166 -4.584293 4.664187
15.97864 4.213322 -3.899092 4.368832
15.99149 4.063096 -4.082238 4.261383
15.83533 4.283137 -4.017698 4.142798
16.0606 3.780939 -2.20067 4.080416
16.062 4.22724 -0.7413009 2.53829
15.84261 4.317459 -0.819575 2.00201
15.4235 4.07861 -2.089394 2.159868
16.04174 4.095081 0.3662962 4.517437
15.71152 4.415948 0.2076955 2.356537
15.26237 4.027436 -0.1654466 1.220481
15.9107 4.149428 -1.998133 2.180089
15.91227 3.806292 1.840803 1.803361
16.07422 4.270825 -0.08657358 2.049645
15.62022 4.279681 -0.06534582 2.421826
15.485 4.380111 1.381017 1.722558
15.19545 4.013481 2.053648 2.96124
16.13901 4.324466 -0.2750262 3.999687
15.49292 4.313069 2.535465 3.602623
15.45289 4.013716 2.32387 4.597586
15.22357 4.272759 1.103316 4.920099
15.96913 4.520319 0.08406287 4.016959
15.85913 3.970534 -0.4823387 3.652207
15.74482 4.265797 2.874431 2.148719
16.03781 4.382137 2.126555 3.805137
15.74636 4.137281 -2.895477 4.069641
15.43177 3.992198 -5.561287 4.168473
15.99725 4.217064 2.624645 3.136122
15.8081 4.299385 3.051835 2.090652
15.44478 4.394978 2.435957 3.595553
14.81969 4.265149 -0.9115195 1.812788
15.51579 4.572348 4.737351 2.616275
15.12495 4.032133 4.935102 2.945393
15.75112 4.224847 6.87241 2.72503
16.06952 4.133906 3.249185 5.478179
15.54475 3.929607 2.071867 5.509728
15.67823 4.242491 4.175921 7.264167
15.98999 4.070215 2.712402 4.275561
16.11324 4.292469 3.00959 4.294255
16.08247 3.974823 1.933981 3.358083
15.55015 4.04279 3.405785 3.401276
15.89947 4.288884 2.365647 3.450207
16.25077 4.311288 3.472026 3.833363
15.81773 4.060464 5.547758 2.87882
16.04866 4.212151 2.777436 3.556266
16.02232 4.212029 2.761524 3.270396
15.35698 4.246008 1.676994 4.815671
15.76271 4.153033 -0.08136723 3.635144
15.95819 4.348174 0.6437765 4.245546
15.40451 4.375488 0.3252653 3.375384
16.16001 4.401329 3.384598 4.015167
15.59061 3.940499 0.7740752 4.033794
15.82884 4.431955 -1.071865 3.566872
15.72986 4.003143 0.7244291 3.691181
15.82528 4.645949 0.1224858 2.719596
16.12853 4.166427 -0.4757194 2.760962
15.87346 4.274024 5.449284 3.489651
15.89581 4.108974 -1.992844 3.931516
16.14039 4.326854 3.202092 4.58138
15.98906 4.476272 2.841571 3.944185
15.80057 4.112851 3.080841 3.619425
15.56213 4.108206 1.421435 3.787832
15.96177 4.117268 1.714013 3.994344
15.81016 4.198109 3.971518 4.12699
15.68094 4.0973 3.223316 5.169429
16.05641 4.314756 2.717438 3.975179
15.98233 4.471463 -0.05229648 4.050172
16.23081 4.293775 1.339495 4.767696
16.28788 3.952017 2.436765 3.600448
15.88436 4.074853 3.684039 5.142341
16.27033 3.959135 -0.7388895 4.586482
16.16675 4.547133 5.607645 6.143614
16.03493 4.27716 0.9982692 5.92509
15.19572 4.324925 -9.102579 4.440681
15.81331 4.473057 6.266571 3.439178
16.07446 4.320359 5.431697 4.50912
16.05359 3.861007 0.7394567 4.761756
15.70501 4.613121 5.983929 4.821943
15.99363 4.067049 1.477523 3.062397
16.06591 3.98992 -1.414554 4.214572
