"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.00679 -3.917042 18.67005 4.261974
-30.30473 -3.932976 19.14489 3.9324
-30.013 -3.930073 18.69054 3.794231
-30.49918 -3.914075 18.30631 4.120224
-30.21999 -3.999582 18.85293 3.916283
-30.04596 -3.921994 18.22856 4.265178
-30.48121 -3.916167 17.9783 3.637925
-30.43475 -3.724531 18.49756 3.532562
-30.54989 -3.896006 18.51632 4.122976
-30.28677 -3.996933 18.33161 3.590989
-30.37906 -3.914865 19.26454 3.990621
-30.43358 -3.915474 19.07141 3.934626
-30.04153 -3.883204 18.65688 4.005716
-30.16137 -3.891414 17.87747 4.248741
-30.14193 -3.948273 18.03453 3.181003
-30.32079 -3.85149 18.09206 3.620102
-30.60254 -3.994177 18.71382 3.97619
-30.25937 -3.926488 18.17862 3.807373
-30.3783 -3.937307 18.93821 3.551977
-30.36144 -3.821475 17.81932 4.106391
-30.3946 -3.847504 17.74686 4.019252
-30.42878 -3.817396 18.16436 3.960731
-30.2687 -3.872611 18.91368 4.27091
-30.28169 -3.921321 18.2303 4.016032
-30.48746 -3.898845 18.49279 3.791939
-30.1547 -3.951367 18.58494 3.750527
-30.28599 -3.879404 18.82081 3.632652
-30.10683 -3.969328 19.1251 3.699295
-30.0162 -3.919398 18.19157 4.083987
-30.415 -3.81811 17.31755 3.947031
-30.57344 -3.962459 18.70452 3.634197
-30.40007 -3.952195 18.5821 4.174792
-30.16085 -3.932078 18.0525 3.759289
-30.22396 -3.873039 17.80153 4.001773
-30.36392 -3.872392 18.17109 3.773527
-30.12664 -3.949851 19.1205 3.954853
-30.41457 -3.857775 19.23269 4.239536
-30.30391 -4.030043 19.11193 4.071621
-30.21931 -3.969834 17.96352 3.935984
-30.26366 -3.958838 18.08443 3.561565
-30.34224 -3.911136 19.34357 3.476596
-30.42366 -3.902921 17.76636 3.741821
-30.31773 -3.943564 18.70987 3.557377
-30.20725 -4.001203 18.45168 4.46222
-30.0574 -3.999836 18.78624 4.016024
-30.26962 -3.871348 17.84827 3.618265
-30.15952 -3.934666 18.41571 3.971702
-30.24852 -3.950761 18.49522 3.932951
-30.632 -3.923045 19.1315 4.003444
-30.65771 -3.960736 18.98253 3.764485
-30.16934 -4.019298 18.18639 3.938565
-30.35858 -3.885447 18.5513 3.842334
-30.51566 -3.954974 18.2032 3.858927
-30.64997 -3.93133 18.06572 3.588062
-30.37375 -3.884442 18.24123 3.967567
-30.34702 -3.914499 18.43091 3.998813
-30.51576 -3.881856 18.53931 3.689352
-30.31207 -3.903791 19.14807 3.801158
-30.13702 -3.868442 17.89723 4.084784
-30.43257 -3.838084 19.18794 3.336434
-30.42548 -3.890254 18.96348 3.886254
-30.41064 -3.896091 18.66577 4.023829
-30.43465 -3.935633 18.38223 3.962415
-30.38889 -3.982772 17.93155 3.950231
-30.29926 -3.962485 18.82281 3.999804
-30.39264 -3.930898 18.87248 3.745572
-30.47448 -3.830392 18.91702 3.884567
-30.37566 -3.8984 18.20239 4.32944
-30.20463 -3.932133 20.2367 3.917051
-30.275 -3.953644 18.94638 3.938958
-30.67171 -3.914049 18.34896 3.988047
-30.5276 -3.900684 17.85015 4.045608
-30.1655 -3.932798 18.58732 4.075046
-30.49991 -3.857646 19.72246 4.286001
-30.30647 -3.856613 18.63491 3.373534
-30.59618 -3.812614 18.54147 3.805031
-30.51963 -3.907761 18.31232 3.805048
-30.57874 -3.831987 18.94029 3.99659
-29.94036 -3.979018 18.58326 3.84677
-30.18627 -3.842601 18.26524 4.055626
-30.10311 -3.891025 17.59434 4.190087
-30.35611 -3.882255 18.26526 4.052309
-30.19283 -3.896419 18.72453 3.427817
-30.29133 -3.929482 18.96917 3.584053
-30.25554 -3.930472 19.36413 3.997185
-30.45591 -3.860673 18.09075 4.014956
-30.11589 -3.873334 17.93165 3.908614
-30.75312 -3.867282 18.41079 3.771327
-30.13057 -3.878366 18.57962 3.864769
-29.9986 -3.857345 18.46913 3.718715
-30.45352 -3.932168 18.67777 4.036005
-30.17989 -3.751982 18.14453 3.876844
-30.42028 -3.899812 18.6598 4.269301
-30.32857 -3.948078 18.42205 4.064448
-30.55993 -3.845425 17.98923 3.796588
-30.30407 -3.918519 18.09971 3.938722
-30.43039 -3.933909 18.17227 4.03953
-30.17406 -3.860853 18.39149 3.728615
-30.23735 -3.894394 18.65078 3.953958
-31.07861 -3.95071 18.6851 3.791098
-30.33333 -3.937978 18.25112 3.512937
-30.43133 -3.925428 17.8523 3.823475
-30.84145 -3.942863 19.50061 3.66726
-30.12391 -3.949806 19.68269 4.06416
-30.40655 -3.889416 18.82852 3.664306
-30.27026 -3.979372 18.05519 4.014306
-30.36746 -3.923894 18.69051 3.613738
-30.44784 -4.003209 19.57363 4.251736
-30.3419 -3.964339 18.3649 4.048264
-30.45249 -4.038662 18.64099 3.705669
-30.27716 -3.842646 18.68606 3.544127
-30.31023 -3.90795 18.48956 3.810986
-30.49272 -3.867278 18.92465 3.847129
-30.09234 -3.951932 18.41131 4.085771
-30.12846 -3.905323 18.47058 4.035075
-30.44218 -3.875325 17.91918 3.643665
-30.22423 -3.941035 18.05523 4.293673
-30.83516 -3.957656 18.71004 3.694292
-30.21772 -3.887827 18.17191 3.834409
-30.38673 -3.834425 19.44194 4.069729
-30.35402 -3.956247 18.53114 3.907161
-30.50361 -3.893012 18.57731 4.119522
-30.25535 -3.910873 18.71307 3.895417
-30.17 -3.916143 18.10955 3.904403
-30.07551 -3.934628 17.40744 4.115938
-30.56912 -3.861144 18.49299 3.970016
-30.73778 -3.88477 18.4898 3.898539
-30.31566 -3.930264 19.23883 4.203298
-30.04791 -3.873785 18.37727 3.97113
-29.9932 -3.97284 18.56825 3.439826
-30.3631 -3.849729 19.29143 3.838249
-30.4083 -3.84417 19.39766 3.937181
-30.65506 -3.849973 19.11716 4.238709
-30.34309 -3.936504 18.99661 4.101886
-29.93085 -3.901418 18.93124 3.704908
-29.90385 -4.003514 19.14237 4.301916
-30.44973 -3.995634 19.46055 3.958432
-30.34287 -3.955281 18.70434 3.397332
-30.19846 -3.884251 18.18458 3.86243
-30.61366 -3.931163 18.29694 3.655511
-30.28695 -3.905408 18.67036 3.516833
-30.17253 -3.972885 17.82061 3.751129
-30.14961 -3.949281 18.18514 4.006525
-30.45054 -3.893806 19.58551 4.139652
-30.06663 -3.924336 18.68829 3.662813
-30.4059 -3.946575 17.99006 3.949831
-30.49547 -3.968726 18.20716 3.84212
-30.49878 -3.894517 18.8194 4.210638
-30.32423 -3.882494 17.43995 4.377252
-30.19909 -3.894122 18.23279 3.658127
-30.46618 -3.881044 18.65446 3.899422
-29.94577 -3.927842 18.70016 4.559991
-30.57275 -4.003814 19.33516 3.855721
-30.11963 -3.943165 18.66815 3.587579
-30.25449 -3.937498 18.60162 4.143706
-30.29859 -3.957437 18.27136 3.541642
-30.53283 -3.944801 18.66026 3.599734
-30.46454 -3.925191 19.31398 3.441846
-30.37801 -3.819618 18.76781 3.667305
-30.18829 -3.997304 18.14384 3.98102
-30.12871 -3.894574 19.14836 3.698228
-30.46765 -3.868248 18.93675 3.931069
-30.32344 -3.943255 18.89202 3.494921
-30.11549 -3.915153 18.1294 4.264678
-30.23688 -3.936481 19.21856 3.857571
-30.62523 -3.884038 19.14449 3.949811
-30.58809 -3.807964 19.47691 4.003637
-30.47124 -3.885252 19.14298 3.698965
-30.04022 -3.904118 19.12335 4.043101
-30.205 -3.885687 18.7693 3.555856
-30.22647 -3.913344 18.40651 4.310284
-30.2334 -3.903175 18.4161 3.712106
-30.16922 -3.955581 18.82445 4.130961
-30.27504 -3.947217 18.03794 3.693079
-30.37194 -3.919386 17.95878 4.370775
-30.23901 -3.936327 19.14544 3.802626
-30.28295 -3.944906 18.04117 3.6578
-30.42158 -3.797988 17.68389 3.892166
-30.24508 -3.894153 18.39651 3.929356
-30.37862 -3.849192 18.60086 3.628451
-30.39054 -3.989166 18.18016 3.905724
-30.30065 -3.88973 18.12932 4.007719
-30.40739 -3.911735 19.56737 3.421946
-30.10575 -3.862736 18.10439 3.511051
-30.3558 -3.926348 18.57794 4.046607
-30.12142 -3.844288 18.12088 3.878136
-30.16506 -3.871767 18.18221 4.065835
-30.46991 -3.958179 19.0415 4.027045
-30.32193 -3.977318 19.47275 4.226819
-30.28948 -3.899181 18.72828 3.913658
-30.12498 -3.957283 18.04383 4.247329
-30.12169 -3.960767 18.36894 3.702195
-30.05366 -3.855957 18.30147 3.930861
-30.33854 -3.931281 18.47817 4.136463
-30.17737 -3.97797 18.53612 3.990886
-30.32568 -3.883835 18.2099 3.862357
-30.07028 -3.908928 18.60451 3.632022
-30.04778 -3.84221 19.08587 3.689707
-30.52237 -3.939594 18.5603 3.736571
-30.19164 -4.014126 17.35106 4.062206
-30.35027 -3.906959 19.0069 3.702304
-30.21654 -3.994833 18.31684 3.987629
-30.40794 -3.958143 18.18525 3.803488
-30.26643 -3.880127 18.04272 3.970877
-30.29124 -3.904017 18.5355 3.85902
-30.49031 -3.923082 18.19971 4.112644
-30.30036 -3.932704 18.42679 3.316328
-30.71768 -3.969253 19.3061 3.635429
-30.65115 -3.897615 18.86397 3.617266
-30.15133 -3.880256 19.01359 3.788808
-30.10134 -3.911029 18.82845 3.6571
-30.27345 -3.946963 18.09161 3.167041
-30.2894 -3.920795 18.33293 4.1019
-30.6948 -3.985691 19.40493 4.163624
-30.35177 -3.927329 18.83618 3.939263
-30.1263 -3.822058 18.0892 3.946268
-30.36675 -3.91515 19.48675 4.257641
-30.19236 -3.968287 17.96082 4.121366
-30.49107 -3.90359 18.3152 3.984227
-30.54632 -3.798349 18.67336 3.91537
-30.23461 -3.908368 17.78677 3.946854
-30.35667 -3.882123 19.34376 4.151954
-30.54817 -3.968006 19.10698 3.585503
-30.13931 -3.802529 18.3749 4.035333
-30.28712 -3.886277 17.98147 3.711816
-30.32496 -3.973711 19.63475 3.738911
-30.24151 -3.82214 19.01677 3.785168
-30.04512 -3.853941 20.2817 4.074978
-30.21266 -3.887905 18.72091 3.688692
-30.25018 -3.864302 19.03438 3.415864
-30.23733 -3.913339 18.8867 3.701205
-30.13287 -3.851708 17.79005 3.897012
-30.9528 -3.897378 18.80269 3.915966
-30.12842 -3.854288 18.68883 4.34523
-30.53684 -3.879954 18.02299 4.060733
-30.2862 -3.969418 17.84508 3.623222
-30.24294 -3.99804 17.98407 3.894438
-30.49887 -3.955081 18.86907 3.87812
-30.17668 -3.983024 18.92828 3.605794
-30.14873 -3.888584 18.28648 3.690735
-30.14424 -4.007673 17.82772 3.664505
-30.74833 -3.862759 17.76883 4.060721
-30.74774 -3.990924 18.61702 3.83861
-30.13721 -3.913008 17.84423 3.93627
-30.35319 -3.959117 19.2268 4.339049
-30.29637 -3.866259 18.3282 3.952719
-29.97571 -3.88425 17.8614 3.539738
-30.20022 -3.797772 18.68223 4.386617
-30.37202 -3.927639 18.22742 3.785902
-30.57796 -3.833349 18.10155 3.878648
-30.29514 -3.918649 18.63967 3.53409
-30.00237 -3.948003 19.15334 3.891436
-30.14296 -3.892899 19.10245 3.92922
-30.28511 -3.921493 18.38781 4.201729
-30.22267 -4.003636 18.7625 3.554026
-29.99325 -3.899479 18.17929 3.709141
-30.32531 -3.986625 18.6399 4.073158
-30.14023 -3.996441 17.58279 4.263294
-30.23466 -3.913 18.20689 4.241683
-30.46154 -3.855584 18.12749 3.559753
-30.12027 -3.854602 17.81415 3.47931
-30.46267 -3.911432 18.46938 3.881236
-30.40294 -3.879307 19.21174 3.75866
-30.13122 -3.907314 18.23997 4.068271
-30.06319 -3.954169 18.97955 3.67129
-30.27944 -3.892513 19.96026 4.378125
-30.25678 -3.935509 19.91727 3.998288
-30.6919 -3.902173 19.68632 3.802629
-30.2049 -3.971368 18.45818 4.13166
-30.32568 -3.883336 17.80789 4.232891
-30.41289 -3.896133 17.76107 4.09369
-30.58559 -3.882737 18.13601 4.02498
-30.41348 -3.875209 19.30944 4.073099
-30.33829 -3.896884 19.22666 3.77202
-30.31986 -3.932891 17.7384 4.001691
-30.19506 -3.992507 18.55307 4.199485
-30.11824 -3.956398 19.1448 4.250175
-30.23375 -3.926884 18.46307 3.674726
-30.26379 -3.894436 18.38836 3.926617
-30.43318 -3.939371 18.33326 4.29958
-30.6476 -3.90017 18.72522 4.15077
-30.16971 -3.920918 18.30608 3.765798
-30.45491 -3.913513 18.38881 3.614264
-30.23653 -3.961142 18.44208 3.953271
-30.34386 -3.97307 18.89368 4.029687
-30.3779 -3.938978 18.31664 3.827653
-30.72059 -3.884553 19.17852 3.771211
-30.41593 -3.869021 18.03496 3.907451
-30.63295 -3.934226 18.26751 4.051899
-30.32147 -3.911083 17.93035 3.701182
-30.53587 -3.891665 18.5329 3.968051
-30.39335 -3.977726 17.96111 3.885489
-30.13648 -3.906416 18.24686 3.946161
-30.5637 -3.91283 18.95396 3.658987
-30.54687 -3.903231 18.07652 3.838542
-30.32991 -3.827165 17.49477 3.851747
-30.60615 -3.919754 17.67648 3.522869
-30.16635 -3.936079 19.02945 4.051735
-30.4587 -3.875044 18.93834 3.746208
-30.30147 -3.939174 18.3728 3.440757
-30.04787 -3.885442 17.44506 4.007552
-30.84865 -3.906524 17.30635 3.711486
-30.377 -3.960822 18.96111 3.742026
-30.92457 -3.890437 19.42015 3.657707
-30.21966 -3.902323 18.96981 3.970091
-30.5686 -3.919698 17.65721 3.948203
-30.91802 -3.923668 18.8607 3.719143
-30.86622 -3.869678 18.45864 3.894895
-30.34669 -3.928967 18.6348 3.946463
-30.64515 -3.884669 18.81795 3.809002
-30.53457 -4.017711 17.91809 3.692477
-30.60881 -3.881524 17.79022 3.436807
-30.24317 -3.948703 18.33829 3.581355
-30.42942 -3.875862 17.75429 3.902083
-30.35866 -3.895815 17.4402 3.829488
-30.22708 -3.930329 17.65741 4.132666
-29.85545 -3.947813 18.82053 4.075534
-29.9762 -3.967949 20.42491 3.617441
-30.15561 -3.969829 19.27697 3.556759
-30.35796 -3.854448 18.84339 4.018276
-30.54707 -3.932688 18.6073 3.410139
-29.97491 -3.922123 17.47841 3.802788
-30.39052 -3.969152 18.79487 4.03446
-30.48893 -3.921757 18.14543 3.409533
-30.56002 -3.825007 17.69597 3.185757
-30.27891 -3.935264 18.14989 3.884122
-30.11681 -3.821937 19.02056 3.669407
-30.46512 -3.986788 18.86748 3.791516
-30.24451 -3.952791 19.15481 3.888654
-30.16254 -3.948037 17.92078 3.462039
-30.28843 -3.82782 18.29989 3.901146
-30.29997 -3.861138 18.74798 3.619569
-30.47602 -3.89905 18.869 3.75731
-30.48998 -3.843927 18.23327 3.586589
-30.11566 -3.945384 19.15986 3.918314
-30.45095 -3.920671 18.53935 3.949838
-30.1426 -3.852286 18.98874 3.706519
-30.75578 -3.906191 18.60913 4.018469
-30.63937 -3.910841 17.51134 3.737521
-30.33974 -3.899646 18.47277 3.79935
-30.31273 -3.976174 17.50284 3.899262
-30.65478 -3.816479 19.14201 4.250041
-30.28665 -3.915753 18.7435 3.922994
-30.23872 -3.9137 18.83364 3.739691
-29.94294 -3.997674 18.68299 4.03371
-30.16352 -3.915826 17.79126 4.19481
-30.27329 -3.882023 18.80444 3.814124
-30.25661 -3.859678 18.89998 3.477392
-30.32592 -3.883498 19.33601 4.208313
-30.2157 -3.953015 19.00313 4.078704
-29.9091 -3.927184 18.47113 4.271491
-30.08185 -3.907309 18.44734 4.016344
-30.32716 -3.932731 18.57031 3.840353
-30.29895 -3.895396 18.6908 4.419948
-29.97144 -3.983072 18.48536 3.916316
-30.15168 -3.926694 18.20482 4.066594
-30.13505 -3.914296 17.79567 3.996743
-30.42327 -3.888675 18.10852 4.485129
-30.2056 -3.851233 18.66516 4.105993
-30.46514 -3.955442 17.84646 3.840075
-30.39104 -3.956133 17.80238 3.884096
-30.6565 -3.923714 20.04074 4.392195
-29.87641 -3.860171 19.23262 3.478253
-30.1148 -3.857516 19.04048 3.79498
-30.33978 -3.884395 18.39563 3.599211
-30.28393 -3.855171 18.56729 4.40677
-30.41393 -3.889009 18.85772 4.057302
-30.52093 -3.90339 19.16261 4.182909
-30.34352 -3.917221 18.30351 3.829108
-30.03188 -3.86512 19.49502 3.771798
-30.1618 -4.034376 18.33471 3.479352
-30.33616 -3.8939 19.30379 3.548792
-30.0787 -4.011278 19.03033 3.22658
-30.25593 -3.840673 18.51141 3.964226
-30.56741 -3.935846 19.15679 4.10229
-30.32934 -3.945945 18.80207 4.154861
-30.25808 -3.950159 19.47921 3.980121
-29.92806 -3.908336 18.38838 3.893232
-30.10606 -3.839037 18.36041 4.186219
-30.0672 -3.940246 18.74193 3.901568
-30.11976 -4.011623 18.42016 3.816686
-30.30119 -3.937846 18.14549 4.070053
-30.20732 -3.957314 18.1733 3.679261
-30.50095 -3.871028 18.58424 4.063445
-30.34204 -3.90841 18.15742 3.512228
-30.39502 -3.952546 17.9709 3.982672
-30.22608 -3.872217 18.52283 4.234515
-30.27079 -3.984868 18.57559 3.613664
-30.40631 -3.939094 18.42492 3.932295
-30.08588 -3.939858 17.56444 3.810768
-30.28344 -3.898032 18.2938 3.662944
-30.42963 -3.924736 18.35471 3.935784
-30.23426 -3.97628 18.26775 3.925906
-30.17847 -3.97259 20.01741 4.067547
-30.13896 -3.898985 19.2834 3.587141
-30.2703 -3.94131 18.9735 3.660777
-30.27251 -3.965361 18.0989 3.745156
-30.38062 -3.903034 19.47549 3.615934
-30.18555 -3.90184 18.67802 3.613168
-30.25704 -3.911606 19.17734 3.615169
-30.1829 -3.884724 19.51475 3.629006
-30.44753 -3.904191 18.639 4.027126
-30.25493 -3.879979 18.59863 3.913307
-30.0989 -3.906309 19.01887 4.062465
-30.4248 -4.02039 18.18974 3.623832
-30.04215 -3.971114 17.99862 4.121088
-30.36757 -3.925793 17.60626 3.579928
-30.51151 -3.918216 17.93857 3.762375
-30.36866 -3.917273 18.79478 4.078848
-30.12964 -3.894943 18.18444 4.064345
-30.13972 -3.88455 18.98576 3.775594
-30.22491 -3.918285 18.39131 3.881113
-30.1656 -3.905673 17.75562 4.139953
-30.49286 -3.906346 18.74882 3.49934
-30.43701 -3.909018 18.27216 3.823702
-30.12686 -3.991432 17.12787 3.604263
-30.31969 -3.957714 17.7456 3.723405
-30.51629 -3.912722 18.00453 3.743418
-30.43255 -3.937308 18.0961 3.601433
-30.18679 -3.89046 18.74788 4.420668
-30.40881 -4.002484 18.54562 3.648286
-30.52953 -3.869308 18.99306 3.853827
-30.64342 -3.934588 18.90638 3.535248
-30.50969 -3.923664 19.05955 3.803183
-30.31005 -3.930242 18.36627 4.048816
-30.61411 -3.950324 18.38666 3.988219
-30.08542 -3.878358 18.53656 3.632856
-30.08509 -3.875058 19.00547 4.220204
-30.44752 -3.962531 18.18617 3.884741
-30.04537 -3.938358 18.2031 3.489887
-30.16597 -4.025851 18.3317 4.13993
-30.35817 -3.903063 18.34683 3.746692
-30.49093 -3.893023 18.51159 3.571153
-30.59606 -3.868486 17.66626 3.585575
-30.08758 -3.904775 18.36923 3.970199
-30.35393 -3.939263 19.02664 4.352387
-30.2235 -3.864418 19.22655 3.927987
-30.27649 -3.90991 17.51513 3.724072
-29.89703 -3.924545 18.42914 4.276003
-30.24172 -3.905064 18.97055 4.093565
-30.1997 -3.872062 18.82844 3.662794
-30.40485 -3.783514 18.51392 3.651187
-30.64236 -3.980124 18.07854 4.085325
-30.42765 -3.941376 19.50321 3.921829
-30.25765 -3.934663 18.85114 3.34556
-30.22578 -3.832662 19.30534 3.488985
-30.60197 -3.833269 18.75758 3.912827
-30.30721 -3.886175 17.66546 3.563204
-30.28445 -3.894198 18.43069 3.8509
-30.30379 -3.953848 17.84854 3.517837
-30.34591 -3.911593 18.25109 3.869099
-30.60412 -3.911955 19.12163 3.807203
-30.74522 -3.917996 17.99379 3.624379
-30.8598 -3.945252 18.50365 3.745201
-30.30675 -3.915767 18.4118 3.975498
-30.46131 -3.971669 18.02213 4.043735
-30.25974 -3.81347 18.0244 3.641263
-30.2086 -3.992027 18.89279 3.917165
-30.18549 -3.938545 18.85364 3.744229
-30.20579 -3.93885 18.46882 3.946845
-30.33191 -3.98134 19.40414 4.340488
-30.20753 -3.94304 17.85466 3.827499
-30.24012 -3.986446 18.19532 4.08008
-30.23455 -3.854612 18.34154 3.823337
-30.30445 -3.891839 18.65416 4.18865
-30.4224 -3.876852 17.51129 3.521019
-30.27246 -3.782243 18.02742 3.285907
-30.27835 -3.861897 17.78976 4.352328
-30.14546 -3.852452 18.71675 3.84364
-30.44959 -3.829488 19.42959 4.141873
-30.45933 -3.838045 19.63023 3.82824
-29.99442 -3.840629 17.7122 3.408534
-30.19286 -3.986746 18.24259 3.859263
-30.18283 -3.958374 18.95878 4.144373
-30.00749 -3.822184 18.99779 3.408163
-29.95019 -3.87348 18.78004 3.558618
-30.10913 -3.871113 19.35033 3.977308
-30.2519 -3.883099 19.17945 3.644458
-30.33816 -3.809761 19.21003 4.063098
-30.36665 -3.895959 18.12526 3.90241
-30.29857 -3.827842 19.28903 4.142872
-30.28533 -3.92309 19.0204 3.639141
-30.48952 -3.935708 19.46606 3.907231
-30.58462 -3.986458 18.68786 4.564435
-30.19322 -3.869099 18.8042 3.619768
-30.14853 -3.988754 19.94232 4.166379
-30.28622 -3.931711 20.62234 3.812218
-30.44885 -3.875473 20.51606 3.776062
-30.28775 -3.937232 19.61532 3.815517
-30.04969 -3.936483 18.40542 4.129179
-31.4319 -3.923696 19.3614 3.881143
-30.55952 -3.952283 18.44618 4.213727
-30.19969 -3.902982 18.48377 3.857585
-30.64917 -3.926106 18.53137 3.821122
-30.43475 -3.88272 18.33194 3.754521
-30.36307 -3.886489 18.27238 3.444435
-30.3104 -3.90231 19.48779 3.648729
-30.56659 -3.937576 18.34587 3.468233
-30.30209 -3.84518 18.9109 3.76714
-30.23428 -3.812547 18.90041 4.219557
-30.14692 -3.965561 18.24721 3.897024
-30.17148 -3.952963 18.30985 4.299895
-30.07307 -3.976242 18.11228 4.048381
-30.30007 -3.93136 18.78742 3.614011
-30.2508 -3.892209 18.42466 3.320454
-30.17519 -3.834417 18.32877 3.963065
-30.66625 -3.877939 18.84883 3.861215
-30.03031 -3.889554 19.21716 4.025246
-29.7842 -3.880563 18.73341 3.421576
-30.34974 -3.920161 18.65818 3.523022
-30.63116 -3.947562 17.96949 3.890287
-30.36619 -3.949727 18.08899 3.996226
-30.2467 -3.947178 18.11944 3.541845
-30.49605 -3.885481 20.20373 3.96804
-30.3082 -3.982407 18.67981 3.535506
-30.31799 -3.961884 18.51156 4.156601
-30.52763 -3.848244 19.49749 4.012039
-30.4409 -3.965952 18.4978 3.958662
-30.21968 -3.91009 17.83776 3.780849
-30.22324 -3.859813 19.85469 4.499407
-30.07619 -3.877969 18.50598 3.952992
-29.91466 -3.890972 17.9805 3.719603
-30.42984 -3.917874 18.83639 3.893707
-30.24936 -3.901996 18.45676 3.634511
-30.20139 -3.943116 19.00262 4.199414
-30.4814 -3.835361 18.66376 3.45128
-30.42096 -3.953984 18.69591 3.723901
-30.52206 -3.906408 18.07296 3.452915
-30.60099 -3.904074 19.98446 4.037884
-30.25354 -3.915681 18.66964 3.737638
-30.55212 -3.915784 19.04827 3.613994
-30.51246 -3.875787 18.34758 3.869967
-30.54777 -3.882779 18.83604 3.86512
-30.39538 -3.979669 18.25191 4.009807
-30.38583 -3.886799 17.98874 4.030218
-30.17128 -3.856531 18.05735 3.89395
-30.36845 -3.941472 18.53163 3.663955
-30.34018 -3.910937 18.45331 3.949491
-30.18584 -3.870123 17.77286 3.964856
-30.21543 -3.932965 18.45651 3.957229
-30.19936 -3.862678 19.359 3.867079
-30.19128 -3.827554 18.61215 3.974559
-30.22913 -3.887566 18.91197 3.820845
-30.31765 -3.891452 19.16667 3.754847
-30.18293 -3.969152 18.36327 3.862645
-29.94056 -3.922305 18.23462 3.830456
-30.29368 -3.937879 19.24642 3.659235
-30.43774 -3.895294 18.78407 3.58708
-30.60808 -3.907689 18.50057 3.732078
-30.19622 -3.976627 17.52146 4.09758
-30.29597 -3.917814 18.59392 4.055565
-30.33069 -3.892017 17.70793 3.603708
-30.88314 -3.89201 18.82609 3.763677
-30.30524 -3.851592 19.31668 3.67872
-30.48623 -3.969663 18.76934 3.554458
-30.29457 -3.869101 19.09249 3.724105
-30.29636 -3.981348 17.78725 4.067033
-30.59205 -3.834835 19.21196 3.851572
-30.50234 -3.908759 17.98489 3.674023
-30.35712 -3.928641 18.05986 3.931485
-30.40014 -3.861278 17.72941 3.787347
-30.73133 -3.933004 17.87571 4.12423
-30.16861 -3.905789 18.37621 3.62829
-30.15157 -3.897133 17.95083 4.214018
