"beta1_1" "beta2_1" "beta1_2" "beta2_2"
20.65069 4.343719 -30.63113 -3.83253
21.22517 6.010413 -30.98884 -3.980926
22.05737 3.401795 -30.80471 -3.87504
19.7433 8.205465 -29.72552 -3.981213
20.42065 5.867915 -29.55589 -3.829938
24.42961 6.86276 -32.22021 -3.867038
18.94409 4.807116 -30.68727 -3.869911
18.59968 2.390857 -29.65501 -4.036348
24.27433 6.969409 -31.13781 -3.904427
19.96859 4.987582 -30.23658 -3.845267
20.69607 3.643844 -30.1161 -4.035188
21.78761 5.926463 -30.00549 -3.8873
26.18418 6.356068 -30.20204 -3.975356
21.93696 5.242702 -29.23718 -3.822172
23.61536 5.939669 -28.85925 -3.854987
34.58027 4.518183 -30.26129 -4.03479
27.8238 9.826714 -29.67578 -3.990993
25.6798 7.512092 -29.56758 -4.079357
23.3006 5.607306 -29.71465 -3.936088
20.51624 7.131894 -30.74221 -4.092953
24.18892 4.368243 -32.10763 -4.117652
17.63068 5.21291 -30.21289 -3.880536
17.56604 4.505047 -30.27086 -3.856769
22.35012 5.049067 -33.78304 -3.967764
18.66338 2.040641 -30.70163 -3.901622
16.96676 7.209141 -29.79481 -4.016685
19.15876 7.285256 -30.12349 -4.113776
20.45488 4.786366 -29.94984 -3.774338
21.14229 3.200878 -29.51353 -4.050116
17.35875 4.380681 -32.17402 -4.052073
16.03895 7.198714 -30.01606 -4.068279
19.24229 6.273714 -30.44256 -3.96116
19.45837 8.309908 -31.12457 -3.976814
21.04942 5.613177 -31.13279 -3.961569
20.70588 0.7425695 -29.40143 -4.157124
18.25325 6.037043 -30.37146 -4.127531
22.28757 4.036101 -30.92297 -3.840144
19.19771 6.372387 -30.73108 -3.999652
17.77444 8.087486 -28.81789 -3.986814
21.64519 3.762204 -30.04882 -3.969213
20.02689 4.464209 -29.82207 -3.955829
17.72221 4.482977 -29.90487 -4.03353
20.54525 5.944089 -29.51729 -3.886635
18.60288 7.663695 -30.02952 -3.813365
18.2711 2.661141 -30.66734 -3.949737
20.11162 4.48554 -29.70514 -3.9768
19.56589 7.166619 -30.07993 -4.053024
17.18861 6.499565 -30.09734 -4.351874
19.78392 5.18017 -30.51486 -4.065859
19.27443 3.638821 -29.75816 -3.794202
20.27038 4.61993 -30.67965 -4.043941
19.26591 5.547196 -30.10305 -4.017623
17.37775 6.484462 -29.76985 -3.735264
19.31493 6.800167 -29.86656 -3.845453
20.99422 5.063765 -29.62472 -3.878778
18.95469 6.502996 -29.54606 -4.073371
18.87475 5.743853 -30.8474 -3.835212
20.71504 4.828648 -30.4269 -3.981015
20.98069 4.344567 -30.75767 -3.911583
20.76464 3.479057 -29.50959 -3.590658
18.16718 3.817619 -29.53553 -3.990442
19.57817 3.812507 -30.56813 -3.505806
19.09061 6.285049 -29.62406 -3.880419
19.21282 4.469566 -29.62106 -3.960854
20.61067 4.149092 -29.98226 -3.994536
21.03318 4.54803 -31.11963 -3.806118
18.15605 4.190982 -29.8935 -3.950452
19.19797 1.632874 -30.16933 -3.93107
16.84405 5.42477 -29.0387 -3.975302
17.19633 2.882181 -31.95447 -3.864341
19.17083 6.683483 -32.75764 -3.659895
19.97798 1.0732 -29.79561 -3.723965
18.08658 5.103272 -30.6325 -3.66511
16.26844 5.831696 -29.77431 -3.905218
20.11756 3.539074 -30.36419 -3.752626
17.19059 6.528773 -29.44581 -3.816376
18.72547 4.640313 -29.63564 -3.639041
21.4505 1.953592 -30.53888 -4.07143
21.51291 4.14635 -31.27611 -4.078937
19.46615 2.662033 -29.74585 -4.168254
20.16514 5.023458 -30.55502 -4.151131
18.9332 6.006928 -30.35811 -3.858131
17.41698 7.904396 -29.39589 -4.010197
18.25665 3.48185 -29.57644 -3.739032
16.4198 7.01092 -30.21543 -3.877962
16.94646 5.119942 -29.10306 -3.821724
17.41231 5.48179 -29.52333 -3.988825
18.84142 6.291379 -30.491 -4.071469
41.76725 2.38668 -92.59715 -3.767673
44.19522 4.077385 -68.6575 -3.836946
21.42559 3.846981 -34.65742 -4.084938
17.74789 2.377553 -30.70251 -3.833946
16.76367 5.020451 -31.0262 -3.886518
18.44182 2.910158 -31.32316 -3.676917
18.76526 4.620336 -30.46935 -3.871051
16.90576 4.822018 -29.52926 -4.052334
18.45415 5.623796 -29.51266 -3.657837
18.57281 2.92432 -29.32312 -3.763299
20.25467 1.288684 -29.52795 -3.821074
26.21034 4.98091 -32.28998 -3.990001
18.43322 4.669426 -29.9693 -3.787388
18.75879 3.903805 -29.49954 -3.966962
20.03794 0.2159843 -30.1738 -3.82344
17.65069 5.556762 -29.6072 -3.869315
21.04654 4.260342 -29.43457 -4.03917
18.57231 5.416302 -29.39311 -4.03289
20.62916 4.465415 -30.79992 -3.874446
19.09856 4.982814 -29.92844 -4.085155
16.63612 3.597072 -29.69727 -3.909233
18.37669 3.080556 -32.00364 -3.731232
18.3548 2.599339 -30.03861 -3.956773
18.15593 4.281704 -31.0073 -3.918481
16.69699 4.267556 -30.42968 -4.060365
22.27719 2.503114 -29.66054 -3.67402
22.26593 3.053757 -29.44877 -4.036515
20.34964 6.012785 -29.81597 -3.838312
20.12508 3.941944 -29.57281 -3.902063
22.8611 6.734348 -30.80128 -3.946116
21.59195 3.08293 -31.01621 -3.876899
22.0877 5.844354 -31.21413 -4.143118
20.11232 6.98427 -30.85343 -3.910508
17.95424 7.347489 -29.40767 -3.863058
18.01886 6.235449 -30.41753 -4.006514
22.66816 6.032019 -33.51145 -4.023651
18.22334 5.050517 -29.2505 -3.507284
16.93181 4.205999 -31.79128 -4.070663
19.28937 3.307652 -29.67919 -4.064689
19.52104 2.5398 -29.68869 -3.971533
19.61727 5.455657 -29.3412 -3.872888
20.90178 6.436979 -29.78106 -3.879966
21.42697 6.804905 -30.40402 -3.87669
25.41811 3.131273 -29.85672 -3.645364
19.28412 3.534557 -29.69031 -3.965139
21.62927 3.940731 -30.5525 -4.078202
17.26124 5.239826 -29.81258 -3.890051
19.97363 4.189664 -31.11811 -3.504511
18.28191 4.255817 -29.80338 -3.902298
18.88361 4.866043 -29.75706 -3.995053
16.96428 5.721268 -30.08491 -3.756795
18.42548 6.621067 -29.89702 -3.694748
20.58349 6.280439 -30.4121 -3.787643
24.28999 5.564163 -32.63375 -3.883854
29.58008 2.388663 -33.7196 -3.747142
21.80702 3.060163 -30.42062 -3.724068
19.66179 3.332844 -30.48605 -3.782604
22.76051 3.901615 -30.00234 -3.878861
20.46637 4.846134 -29.43995 -3.974842
22.81945 7.546851 -30.6729 -3.942652
20.80118 6.280457 -30.30556 -3.905429
18.16533 6.797846 -30.54388 -3.700607
18.67596 4.855938 -31.24899 -3.964719
16.46411 3.841724 -30.7758 -4.031016
20.36593 3.172954 -31.03481 -3.863408
17.58754 5.950143 -30.11066 -3.926742
21.60466 4.030083 -31.13633 -3.935183
17.86503 3.976605 -31.37481 -3.914943
20.77323 3.509841 -33.56856 -4.020161
15.02881 4.350427 -30.79581 -3.914185
17.33542 7.55256 -29.48382 -3.787027
20.19696 5.839637 -30.42019 -3.922052
19.44108 3.262509 -30.23284 -4.045333
18.63763 7.327505 -29.53124 -3.833895
19.75308 7.932384 -29.38268 -3.679914
21.18706 8.969458 -29.32644 -3.838998
35.05865 8.572774 -32.52713 -3.907071
19.29205 9.043619 -29.7919 -4.19579
21.92452 5.627606 -29.62425 -4.082018
48.57102 7.698713 -35.51831 -3.696669
31.05378 5.080108 -30.97238 -3.602047
26.06145 6.765933 -30.753 -4.066668
28.38084 4.550481 -32.38577 -4.025501
22.74917 3.467335 -31.05007 -3.961122
25.54225 3.371737 -31.9728 -3.660167
21.15706 0.2906754 -30.09747 -4.07378
18.31452 4.540573 -29.40967 -3.824093
23.98651 6.656008 -33.78862 -3.911042
22.8745 3.87299 -32.09305 -3.918004
19.82526 3.464912 -31.22627 -4.164341
26.88461 5.069134 -33.44865 -3.848239
28.09853 3.182087 -33.39309 -4.060951
19.13442 6.067921 -30.14356 -3.906059
20.14039 2.703554 -30.67449 -3.83359
16.89517 6.88209 -30.46612 -3.787303
20.24893 6.937196 -30.19085 -3.819636
21.67941 4.067229 -29.95839 -3.822159
19.0878 3.018708 -29.95746 -3.646913
21.48134 3.280556 -29.902 -3.719421
18.83551 2.865954 -29.93384 -3.949284
19.0583 -0.1413301 -29.9628 -3.679275
20.54901 3.505342 -30.88403 -3.721511
21.25759 4.752729 -30.20473 -3.710126
21.0777 4.269182 -32.60942 -3.881218
16.95145 3.776356 -29.86452 -3.925713
19.76808 6.505582 -31.29529 -3.885672
18.21929 3.881647 -30.22623 -3.621838
17.67509 4.069617 -29.62943 -3.811885
16.96332 4.374941 -30.63222 -3.855811
19.70455 3.126995 -30.64712 -3.883262
19.49624 3.548671 -30.07319 -3.968795
20.00378 5.530053 -29.31588 -3.874935
20.21584 4.811352 -29.71465 -3.906865
22.27236 2.366742 -29.91418 -3.811127
23.43682 2.538805 -30.04015 -3.815363
21.27823 5.631369 -30.07936 -3.889231
17.25187 6.788616 -29.04612 -3.991994
20.03121 5.763425 -29.93192 -4.000174
18.10136 2.48238 -29.87314 -3.793247
19.78587 2.13041 -31.43749 -4.040638
17.33231 5.214734 -29.33474 -3.927765
17.73964 4.681173 -29.89803 -3.92473
19.83561 6.040634 -33.37296 -3.883988
18.12594 6.695059 -30.00861 -3.962272
18.06463 7.261067 -29.41484 -4.252237
18.65093 2.515001 -29.34462 -4.056177
19.57807 3.972271 -29.41876 -3.879724
21.51407 6.900461 -31.18106 -3.851829
36.89672 6.323284 -37.02114 -3.566765
18.87354 5.158994 -30.36999 -4.053793
18.43449 4.929881 -29.38103 -3.99361
18.44156 3.881099 -29.99099 -4.108929
19.915 4.312139 -30.21161 -3.917962
16.06673 6.654595 -30.04419 -3.607944
17.93725 5.684717 -29.74492 -4.014135
20.13745 7.404928 -30.27938 -3.649243
20.02493 2.885666 -30.27815 -3.904612
19.26026 4.401272 -29.39902 -3.774371
20.20995 9.005985 -30.92789 -3.975443
17.93794 5.256825 -30.68913 -3.989167
17.90055 3.485417 -30.23817 -3.90612
17.87493 4.879069 -30.64403 -3.799991
19.08161 4.486599 -30.7739 -3.949838
18.56436 5.086844 -29.52255 -3.889452
17.5745 6.630375 -29.43132 -3.52306
16.91607 6.247304 -29.91278 -3.888017
14.88993 4.817808 -30.76042 -3.863569
17.2127 8.617723 -29.75277 -4.009242
19.75319 5.437707 -29.83562 -3.760726
18.8615 5.090129 -29.49595 -4.119955
17.18557 7.287459 -29.47911 -3.886395
18.92522 2.972765 -29.49423 -3.851655
21.96106 3.997355 -29.88783 -3.955792
20.74255 4.740197 -29.88806 -3.762664
21.34271 3.309607 -29.79688 -3.902406
20.82173 5.214713 -29.43071 -3.813637
20.08479 6.576477 -29.723 -4.002756
18.94972 6.618365 -29.69264 -3.725466
17.89085 5.660726 -30.26037 -4.027589
17.43945 6.603624 -30.04847 -4.015199
16.68383 5.253586 -30.24391 -3.925613
18.03981 6.885037 -29.69639 -3.908082
19.65602 3.601678 -29.85055 -3.638994
21.33587 4.314371 -31.73015 -3.855017
18.29169 6.565646 -29.56317 -3.778756
22.27998 5.181921 -30.62191 -3.587783
19.59484 4.480005 -30.26315 -3.956667
21.17683 5.70085 -30.62991 -3.881536
19.63823 3.619525 -29.67284 -3.688906
19.00841 2.633403 -29.59957 -3.755041
31.39494 3.655621 -34.77194 -3.951209
18.49744 4.188028 -29.79599 -3.911676
19.14673 3.147091 -29.76555 -4.053762
19.45082 4.486993 -30.56224 -3.731928
18.93024 5.176759 -30.99175 -4.083699
17.37234 5.239672 -29.84818 -3.827625
17.8752 4.967258 -30.52679 -3.73464
20.69994 5.343244 -32.28595 -3.813993
18.3679 3.981274 -29.48129 -4.194434
18.45873 5.265136 -30.40088 -3.865332
19.09527 6.10199 -30.46212 -4.087839
17.78074 4.064256 -30.00909 -3.963917
17.61116 4.001892 -30.58846 -3.975243
18.99269 3.567911 -29.5594 -3.621905
18.14171 5.971695 -31.21424 -3.850182
20.31352 7.282462 -30.51068 -3.801889
22.55426 4.895398 -30.42341 -3.7281
22.79138 3.99791 -29.98819 -3.9805
23.4529 5.241445 -30.3903 -3.769746
19.791 5.719728 -29.8638 -4.020272
18.27428 4.557576 -30.19888 -3.888918
20.12747 5.181765 -31.80248 -4.021378
18.8931 5.567048 -29.38431 -3.95064
22.46978 3.281015 -29.54917 -3.944105
22.34603 5.245151 -29.82089 -3.675515
19.14839 5.486324 -29.35205 -3.933593
25.51754 2.505178 -30.86279 -4.135581
30.48159 4.481362 -37.18924 -3.954799
19.92536 2.822137 -30.66024 -3.662792
17.61757 5.342285 -30.46316 -4.042089
16.88631 3.101504 -29.74372 -4.14457
17.89638 5.049472 -29.67801 -4.072065
17.76309 5.312667 -30.81759 -3.873703
17.69006 5.574762 -30.08262 -3.833181
20.13539 1.65012 -29.83537 -4.08588
19.71319 2.073917 -31.36482 -3.924077
18.48475 4.90637 -31.338 -3.939176
17.95221 6.942329 -29.57295 -3.744788
18.86211 4.820697 -30.2653 -3.818164
14.67511 9.539905 -30.26515 -3.695367
17.78499 7.705575 -30.30748 -4.059196
22.17771 5.987948 -30.88077 -3.889213
19.38404 5.198931 -29.82811 -3.944465
19.54587 4.495627 -29.83093 -3.787468
17.76505 4.101933 -29.79435 -4.029747
20.16497 4.250434 -29.83546 -3.885502
21.10981 1.796231 -31.26249 -3.908485
19.00179 5.269591 -29.66692 -3.992257
20.76116 3.555214 -29.64555 -3.850768
22.10542 3.323788 -30.32889 -3.92186
18.63344 6.350749 -29.58055 -3.997764
16.72755 5.400326 -30.55318 -4.136324
17.11783 4.599636 -29.39189 -4.041847
17.633 7.092763 -29.64826 -3.862516
19.15178 6.64149 -30.19427 -3.923148
21.28708 3.051652 -29.61222 -3.778684
20.81767 3.908512 -30.31419 -3.932289
22.04979 8.472696 -30.78349 -4.145734
18.91241 8.198225 -29.36119 -3.605484
21.46079 8.90279 -29.97665 -3.829635
26.44697 7.058061 -30.21866 -3.938609
23.98577 8.658856 -29.66188 -3.866234
26.67137 4.494825 -29.75086 -3.823006
19.26225 6.34064 -29.49739 -4.015054
19.68512 4.665222 -29.88397 -3.395934
22.11592 5.341719 -30.49978 -4.099907
19.52209 4.566828 -29.54962 -4.022083
20.46189 6.893232 -30.2685 -3.812411
20.35308 5.189246 -30.57259 -4.119533
19.98329 1.568715 -29.74527 -3.797385
20.87232 2.72102 -30.0101 -3.77394
19.57917 7.242696 -29.57458 -3.963126
24.81905 6.359475 -32.0017 -4.041729
20.81329 7.835435 -30.6679 -3.864238
21.62543 5.349497 -29.59995 -3.699028
23.79926 5.077194 -30.08696 -4.033225
20.03552 4.256053 -29.54626 -3.778397
18.92789 3.293854 -29.73292 -3.941862
18.32458 4.182239 -30.49583 -3.753025
17.05035 5.249811 -29.02297 -3.703044
18.54842 4.816581 -29.69818 -3.745853
17.98448 2.020411 -29.60068 -3.846158
19.3602 4.091694 -29.4868 -3.842725
19.66702 7.02883 -29.85885 -4.095064
22.48248 5.219762 -30.20678 -3.713884
33.23275 1.29831 -31.67257 -4.020677
24.84159 1.196569 -30.03633 -4.007473
19.70772 6.572499 -29.86213 -3.908976
24.1529 5.303779 -30.49927 -3.935287
20.11407 4.463632 -30.14269 -4.015851
19.29193 7.354393 -30.29538 -3.782985
21.71826 3.740657 -30.48757 -3.945958
20.79681 7.441972 -30.36096 -4.035956
22.29169 6.359072 -29.57857 -3.817105
22.27758 5.342779 -29.97633 -4.033112
22.27351 6.595145 -29.63474 -3.75882
66.11872 5.556519 -42.74862 -3.976693
21.1733 1.977282 -29.41653 -3.767421
25.13655 2.490323 -30.52105 -3.866409
25.15034 5.41088 -30.77434 -3.927716
20.38551 3.646677 -28.90529 -3.596772
21.42876 4.67501 -29.14059 -3.639406
20.70212 6.959838 -29.43237 -3.999998
21.00915 9.085399 -30.04244 -3.880795
16.8943 3.520084 -30.63209 -3.961716
19.6653 1.041764 -29.65552 -3.986805
19.24372 2.074949 -29.89353 -3.950085
20.26979 -0.1878432 -30.05959 -3.912693
16.7415 5.066533 -30.09425 -3.957296
18.36523 5.745628 -30.39462 -3.798397
22.79331 5.945039 -32.25136 -3.67614
20.37707 7.162579 -30.18843 -3.853345
21.94438 2.531951 -29.72494 -3.962266
18.12739 5.598702 -28.8681 -3.922695
21.90405 3.587532 -31.84809 -4.045488
18.79145 7.763326 -29.83282 -3.999949
-1.034717 4.897867 -6.701103 -3.764254
21.10996 4.53303 -31.69125 -4.077187
19.40155 5.298551 -29.55638 -3.921154
18.03167 4.306479 -30.54655 -3.882565
22.89235 4.866853 -33.19021 -3.96694
20.90789 4.793613 -32.67642 -3.904751
17.53588 6.267615 -29.03764 -3.918472
21.27298 6.410398 -30.72128 -4.107453
22.48357 9.982593 -30.51556 -3.813098
22.64858 2.393087 -29.77104 -3.95344
22.21282 4.021887 -31.22213 -3.74751
16.5857 8.403325 -29.64849 -4.013136
21.44379 3.284244 -31.01378 -3.892304
17.79327 3.886823 -29.66931 -3.811013
17.8602 3.503571 -29.65045 -3.912556
16.99941 7.091549 -30.12273 -4.051119
19.9998 4.334052 -30.82395 -4.078995
19.78672 5.376843 -29.49094 -3.845169
23.86749 3.83071 -33.80878 -4.010732
19.64923 6.717701 -30.57225 -3.996047
20.41691 5.167599 -30.42829 -4.035177
18.99412 2.728336 -30.23421 -3.975531
18.54662 3.993893 -29.95303 -3.844007
21.77653 4.524165 -31.0715 -4.12171
21.097 5.784565 -30.84215 -3.82005
20.539 6.014629 -31.08724 -3.875384
19.50051 4.649247 -30.40856 -3.873303
21.0905 4.18829 -30.99892 -3.817015
20.04095 5.128883 -30.53079 -3.726153
19.10008 5.64296 -29.90336 -3.844273
22.50503 6.861925 -30.85166 -4.11775
18.0205 4.716434 -29.51208 -3.851739
21.62425 5.747552 -29.44478 -3.766854
20.75384 5.089409 -30.01147 -3.525038
19.82859 4.382229 -29.97879 -3.618666
18.24742 2.115138 -29.53049 -3.907264
19.06045 4.434711 -30.37158 -3.799438
18.24979 5.68103 -30.88994 -3.980072
17.91246 4.99935 -30.52122 -3.860616
19.85206 6.018204 -30.33483 -3.976369
19.67783 5.020236 -29.96579 -3.9226
18.60368 5.839207 -29.25957 -3.959295
21.06942 6.159462 -29.8004 -3.810037
20.85343 4.090345 -29.88896 -3.927317
20.68693 4.831613 -29.59828 -3.866204
20.10347 5.642658 -30.35387 -3.848016
18.73062 3.857583 -29.43966 -3.883441
18.75973 4.230089 -30.3467 -3.987477
28.777 3.410613 -36.22493 -3.852681
22.36061 2.969314 -32.2158 -3.959158
20.63638 2.58212 -30.44132 -3.838715
18.6515 4.889434 -29.89195 -3.840528
19.61677 2.617168 -30.52642 -3.981267
19.90049 3.626597 -30.8964 -3.77254
18.24176 3.59936 -30.51808 -3.884688
17.92856 6.489919 -29.0808 -3.934003
31.40014 4.97509 -32.57648 -3.821856
19.42523 7.354027 -30.02043 -4.06036
19.43759 3.680797 -29.67033 -3.80959
18.94331 5.262746 -29.88906 -3.943986
19.38394 4.016563 -29.58523 -3.89915
20.76125 4.256421 -31.25331 -3.922147
21.01491 4.351989 -60.4101 -4.112934
18.81687 7.110368 -30.27731 -3.988165
18.40472 4.698735 -28.94292 -4.052592
18.85608 2.488048 -29.9853 -3.898721
18.17165 5.777473 -29.8731 -4.031768
19.70697 7.105886 -30.08387 -3.633404
20.02063 3.759075 -30.50905 -4.044274
17.42613 4.022133 -32.54476 -4.122378
16.61369 3.370968 -30.40585 -4.032737
16.12403 4.835028 -30.09103 -4.06194
18.93578 6.717085 -29.86244 -3.96245
18.32905 7.248121 -29.92412 -3.922374
18.25624 6.955117 -30.69121 -3.894331
19.12244 5.9551 -29.15881 -3.950574
23.1315 7.645368 -30.27765 -4.083166
18.40348 6.409694 -30.55845 -3.800607
18.54534 3.761786 -29.65447 -3.744366
17.71789 3.755414 -29.96987 -3.83025
19.99417 3.516122 -31.08245 -3.953159
17.76346 4.923221 -30.12181 -3.755719
19.72765 5.555827 -32.92278 -3.941658
18.83248 5.690465 -30.28355 -3.967071
18.71244 2.639895 -30.68244 -3.937328
17.97782 3.706175 -31.93972 -3.987625
21.75284 3.866763 -30.55244 -4.055532
20.40645 10.9324 -29.82824 -3.818533
7.2089 14.10286 -29.84752 -3.864068
13.75225 5.168699 -37.77052 -4.145689
17.39648 2.86651 -29.85477 -3.832347
17.78972 3.51576 -29.98255 -4.019155
19.14358 4.383921 -31.02836 -3.976863
22.2488 5.631035 -30.69073 -3.828833
18.93693 5.333126 -30.23095 -3.930332
18.88253 4.096573 -29.68321 -3.751306
18.16033 4.396409 -29.73319 -3.684904
17.81377 4.566334 -32.26518 -3.836606
21.41843 3.781681 -32.39054 -3.922315
19.28199 5.891788 -31.25836 -4.030632
18.78599 12.42776 -29.46634 -3.811362
19.40397 3.059491 -30.47179 -3.936025
18.22314 7.734105 -29.95232 -3.726949
19.8481 5.825747 -32.29953 -3.787583
17.8908 11.00698 -29.8557 -3.943513
17.9912 0.8744767 -30.61607 -3.776756
19.1609 5.511611 -31.52033 -4.121821
18.13988 2.988841 -29.8453 -4.01301
17.32651 4.46489 -29.50665 -3.860924
18.9698 5.499185 -30.20139 -3.84209
23.26898 3.646563 -29.77455 -3.71325
21.57663 6.547506 -29.39593 -3.758122
26.84798 5.392582 -30.32523 -3.648132
22.45555 3.020741 -29.31106 -3.963201
20.99503 3.176187 -29.38173 -3.712875
17.74185 4.09359 -30.32569 -3.685363
17.14897 7.896153 -29.26579 -3.820833
19.97801 5.227153 -30.12623 -3.765636
18.77332 7.599799 -29.75813 -4.053566
21.20023 6.527612 -30.37788 -3.918654
20.92753 6.828702 -30.12213 -3.611762
24.69082 7.515052 -30.5293 -3.800396
20.26327 2.322762 -29.467 -4.142823
25.40009 6.226882 -31.82662 -3.893715
19.29565 8.744502 -30.81364 -3.805509
22.52936 6.066993 -30.74229 -3.836567
20.0966 6.269423 -29.77805 -3.751628
30.82763 5.441337 -33.29601 -4.048115
22.2861 4.639647 -30.24437 -3.980033
21.95469 4.965339 -31.55388 -4.156603
26.26627 5.554479 -35.28133 -3.953768
18.11892 6.592937 -29.8109 -4.036385
22.60013 4.296364 -34.57323 -3.938163
18.31966 3.871166 -30.27549 -3.743505
19.81802 3.502285 -30.5399 -3.603719
21.53521 2.3345 -30.48068 -4.000364
21.68421 6.378351 -30.65609 -4.033748
20.3106 4.656361 -30.80856 -3.818467
20.65839 2.610637 -30.41971 -4.168298
24.68163 4.2956 -32.2846 -3.965189
21.66693 3.978659 -30.10992 -3.971052
24.43309 5.287119 -32.0244 -4.014946
55.45494 3.058152 -56.8225 -3.892219
19.67499 3.96147 -30.6666 -4.04069
17.50112 4.209733 -29.795 -3.857718
18.2014 3.924494 -29.56387 -3.635094
18.95578 5.962777 -30.03088 -4.134977
18.46642 5.921809 -30.08635 -3.87519
20.23549 2.971695 -30.11933 -3.857082
26.11603 5.589924 -30.5531 -3.906167
19.92938 4.005232 -31.2578 -3.917548
18.13287 4.039006 -30.00322 -3.921804
17.85157 4.791321 -29.83738 -3.79082
18.29507 3.768844 -30.78009 -3.882052
18.49354 0.0929149 -30.15299 -3.724612
17.58907 4.396239 -30.02915 -3.942865
19.1404 5.359976 -30.52496 -3.750786
18.22554 3.45402 -29.87803 -3.961659
17.93725 3.20934 -30.07006 -4.086273
18.70618 1.78876 -30.29341 -4.163242
18.31618 5.542499 -30.40321 -4.083195
25.35931 4.445815 -38.00108 -3.942143
18.42808 5.07247 -30.52099 -3.972784
21.04111 4.023614 -33.0027 -4.073475
19.34188 3.994723 -31.75192 -3.894813
17.7757 7.997924 -30.05165 -3.920914
20.53387 4.597407 -29.87899 -4.002218
19.74388 4.742458 -29.75004 -3.798558
19.05718 4.61629 -29.70894 -3.629451
19.32263 3.37568 -31.7313 -4.032997
18.1432 3.646252 -29.98571 -3.962523
17.81642 3.964138 -30.42085 -3.774349
22.57468 4.119868 -31.7956 -3.991721
19.63144 1.298622 -29.12098 -3.802215
30.61875 6.764681 -33.80257 -4.167014
19.74991 4.733967 -29.90121 -3.907167
19.26649 2.520818 -30.01733 -3.664728
19.50008 1.420398 -30.49777 -3.891156
19.77818 4.673734 -30.50189 -3.967245
18.41981 3.939744 -29.33156 -4.074729
20.03897 4.294912 -31.06713 -3.857099
17.6486 3.216638 -30.28724 -3.757679
19.08062 4.547813 -29.55609 -3.600291
22.58414 1.790806 -29.53665 -3.926835
22.6433 1.060954 -29.35459 -3.944924
21.78766 4.737093 -30.25987 -4.014603
20.94544 2.199713 -30.11653 -3.98824
20.47188 6.765664 -30.75807 -3.872448
21.16339 4.824132 -29.65336 -4.05736
