Delta_1 Delta_2 
0.01701641 0.04557362 
-0.02145537 -0.00970331 
0.00486518 0.003469819 
-0.005801361 -0.05183253 
0.008833693 -0.01370159 
-0.006177071 0.03549355 
0.03151304 0.08554167 
-0.000967714 0.02455977 
-0.0003608209 0.009652496 
-0.05130787 -0.1042562 
-0.006953764 -0.015396 
-0.01674128 0.09124778 
-0.009352884 0.1514362 
0.005707938 0.01347891 
0.005362874 0.003048972 
-0.01548986 -0.1057979 
0.004046906 0.02333503 
-0.04728621 0.01024184 
0.004764603 -0.06758207 
0.007312798 0.0111348 
-0.03573108 0.01648908 
0.01468916 0.06342846 
-0.03268962 0.03192025 
-0.05080952 -0.01777023 
-0.0009253887 -0.05990128 
0.02201659 -0.02491288 
-0.01446689 0.01586432 
0.01358919 0.0355375 
0.02203022 -0.06000129 
-0.0001880847 0.0234113 
-0.02721162 -0.01668172 
-0.007842283 -0.01757353 
-0.002002629 0.07681727 
-0.007849991 -0.1073761 
-0.003716636 0.1634255 
0.01366879 -0.1846822 
-0.01426636 -0.09471846 
-0.02856782 0.1011969 
-0.03444687 0.002023108 
0.003892006 -0.05444418 
-0.001966035 -0.0253652 
-0.01106168 -0.02349175 
-0.01099623 0.01315317 
-0.002662937 0.3131011 
-0.01156756 -0.03537369 
-0.004628653 -0.08253828 
0.004029532 -0.004013103 
-0.000689387 0.1052957 
-0.004425403 -0.04240027 
-0.02505091 -0.007113816 
0.01049537 -0.08678592 
0.006753221 0.03533123 
0.01441697 -0.03581305 
0.01034413 0.02232654 
0.007557598 0.009297947 
0.01884512 -0.0456925 
0.008765873 0.04344132 
-0.005416506 -0.06545382 
-0.01901912 -0.02995912 
-0.02126638 -0.1176719 
-0.006455948 0.01570728 
-0.006219257 -0.07732809 
-0.005626481 0.0002476026 
0.008044965 -0.02342689 
-0.03892134 0.0651786 
0.0003762281 0.006769296 
-0.008682195 0.02646051 
0.02140265 -0.03089552 
0.01487749 -0.04973073 
-0.02017415 0.0989828 
-0.0257914 -0.04527309 
-0.008146333 0.01163787 
0.0006970218 0.0320718 
0.01129378 -0.07699013 
-0.005219568 0.05024284 
0.007969979 -0.02434376 
0.005270089 0.06096756 
0.01347336 0.1069057 
-0.003913498 -0.07655794 
-0.001625939 -0.05157146 
-0.02989947 -0.01239013 
-0.01312445 -0.004648611 
-0.0006600955 -0.02218422 
-0.003404544 -0.06061545 
-0.0001194635 -0.03507685 
-0.0167849 -0.06190626 
0.0002418547 -0.1544433 
-0.009089226 -0.05933623 
-0.01284173 -0.08953331 
-0.005851502 -0.0574011 
-0.003017196 -0.1539045 
-0.002260531 0.02074766 
-0.007446479 0.04735755 
-0.02175234 0.04956548 
0.02119244 0.07224873 
0.008363952 0.03333002 
-0.02571873 0.01260901 
0.004589495 -0.0261273 
-0.009820234 -0.03024936 
-0.01770602 0.02620687 
