"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.24784 -3.708713 22.34844 3.62655
-30.12189 -3.806687 22.14517 4.094325
-29.98111 -3.867505 22.1447 3.446857
-29.87155 -3.761853 22.18296 3.889241
-30.04257 -3.986172 23.33058 3.791762
-29.99627 -3.839522 22.34771 3.134558
-29.9806 -3.786895 22.8345 4.119009
-29.93972 -3.749218 22.72855 3.806178
-29.75254 -3.853211 21.87665 3.139122
-30.05133 -3.57782 22.00883 3.997341
-30.03022 -3.823499 22.07509 3.961986
-29.95186 -3.79144 22.82123 3.878476
-29.6803 -4.119424 22.45582 3.980569
-29.78361 -3.808887 22.16443 3.94479
-29.97203 -3.958986 22.26047 3.765948
-29.78205 -3.857648 22.35519 3.852513
-29.81553 -3.751095 22.68227 3.621486
-29.72979 -3.757333 22.30853 3.549529
-29.86395 -3.633009 23.07017 3.752009
-29.82804 -3.711252 21.83859 3.300959
-30.07501 -3.833001 22.251 3.906915
-30.0223 -3.981905 22.02018 3.805616
-30.1217 -3.958528 22.57866 3.858606
-29.90861 -4.003156 21.92182 3.908086
-30.02454 -3.728694 22.1332 3.828584
-29.87789 -3.612059 21.96614 4.01687
-29.8357 -3.812804 23.46066 3.300057
-30.13772 -3.811321 22.24677 3.705157
-30.09895 -3.747697 22.07269 3.36346
-29.87684 -3.921984 22.23393 3.800093
-29.87122 -3.782138 22.35598 3.345923
-29.86688 -3.837309 21.78154 3.904457
-29.8582 -3.833372 22.51847 3.977637
-29.71977 -3.865511 21.87967 4.159004
-30.00355 -3.820548 22.5652 3.973657
-29.8564 -3.658217 22.09955 3.855113
-29.77763 -3.940369 22.03654 3.75258
-29.75703 -3.786943 21.77026 3.525727
-29.93869 -4.043813 22.71534 3.451248
-29.60031 -3.767592 22.06678 3.540286
-29.83643 -3.883212 21.91195 4.200272
-29.65715 -3.903865 22.4646 3.624271
-29.7207 -3.96773 22.83549 3.88145
-29.56145 -3.845895 22.4988 3.520042
-29.57309 -3.946847 22.11999 3.333118
-30.04155 -3.89611 22.77634 3.357799
-29.79645 -3.756806 22.21935 3.789412
-29.86992 -3.928794 23.25743 4.00522
-29.7589 -3.766511 22.58241 4.262461
-29.91136 -3.805238 22.78801 3.64846
-29.47444 -3.836159 21.87039 3.887458
-30.00637 -3.864717 22.30545 3.917171
-30.05898 -4.03787 22.16856 3.36387
-29.69053 -3.878597 21.98481 3.951487
-29.52486 -3.859985 22.21387 3.631036
-29.75034 -3.69617 22.25799 4.003802
-30.0765 -3.767777 22.23556 4.041067
-29.99472 -3.758469 22.81198 4.027552
-29.93405 -3.789665 22.0881 3.607746
-29.82624 -3.735464 22.58809 3.574295
-29.72045 -3.761182 22.24553 3.940265
-29.72441 -3.897287 21.99394 3.803126
-29.85207 -3.824045 22.15092 4.132487
-29.95513 -3.786855 22.22783 3.939672
-29.80289 -3.623266 22.34825 4.054541
-29.80128 -3.752129 21.44709 3.574206
-29.91367 -3.886507 22.58474 3.49905
-29.99741 -3.923172 21.87464 3.691446
-29.88912 -3.955057 22.10175 3.503767
-29.94274 -3.840252 22.57792 3.440544
-29.57106 -4.033385 22.65914 3.635683
-29.91645 -3.873115 22.18874 3.816896
-29.75139 -3.902789 22.47312 3.747977
-29.83143 -3.928309 22.33014 3.837729
-30.16243 -4.051181 21.97146 3.768384
-30.05569 -3.946916 22.05234 3.600167
-29.93615 -3.807328 22.69801 3.441736
-29.89823 -3.628105 21.9291 3.740232
-29.8919 -3.78252 22.0267 3.623312
-30.04608 -3.722287 21.61634 3.694749
-29.73987 -3.793211 21.64502 4.27887
-29.909 -3.8255 21.88606 3.252001
-29.83677 -3.759269 21.61905 3.953682
-29.78843 -3.841362 22.23495 3.624563
-29.99054 -3.762735 22.55184 3.650718
-29.72663 -3.717175 22.55256 3.682861
-29.84253 -3.863574 22.39661 3.542019
-29.90715 -3.808122 22.92214 3.792473
-29.83974 -3.932349 22.7135 3.868367
-29.92048 -3.947055 22.32167 3.661462
-29.69071 -3.864994 22.86496 3.750452
-29.84008 -3.878342 22.19286 3.407298
-29.95876 -3.853893 22.99665 3.650659
-29.7636 -3.825283 22.68233 4.292415
-29.71164 -3.705508 22.50475 3.692259
-29.72139 -3.797923 22.08904 3.77497
-29.65145 -3.969957 22.72613 4.004318
-29.72678 -3.752848 22.23502 3.619603
-29.86297 -3.653375 21.83969 3.705663
-30.19016 -3.822502 21.66425 3.374706
-29.9381 -3.898883 22.25184 3.52775
-29.56599 -3.923243 22.36913 3.418705
-29.89087 -3.799414 22.44832 3.749339
-29.69487 -3.823204 21.69416 3.697875
-29.90019 -3.703519 22.14477 3.696736
-29.87497 -3.740677 21.90004 3.461561
-29.88248 -3.685756 22.37557 3.928836
-30.11514 -3.823408 22.18927 3.371659
-30.16671 -3.714973 22.74013 3.541424
-30.11222 -3.617758 21.48961 3.66071
-29.88597 -3.728504 22.15735 3.911131
-29.90833 -3.770854 22.13684 4.182303
-30.12921 -3.785547 22.26225 3.287965
-29.94706 -3.947967 21.81957 3.534887
-30.03723 -3.866163 22.16414 4.006923
-29.79678 -3.912773 22.68684 3.933955
-29.69834 -3.957456 22.32442 3.992038
-29.95952 -3.77259 23.47564 3.916901
-29.63727 -3.829841 22.68885 3.478428
-29.6869 -4.125096 22.15021 3.607406
-29.90734 -3.811482 21.85784 3.82241
-29.93572 -3.810893 22.51343 4.074448
-29.8378 -3.881983 22.54738 3.798889
-29.72863 -3.871146 22.64362 3.664005
-29.78196 -3.742486 21.63562 3.574388
-29.72917 -3.756125 21.9182 3.945017
-29.88482 -3.766951 22.25989 3.474776
-29.99362 -3.732583 22.91279 3.802563
-30.06219 -3.707321 21.91291 3.706128
-29.95073 -3.832862 22.32655 3.879568
-29.73576 -3.829499 21.71936 3.870764
-29.93552 -3.825599 22.28674 3.447002
-29.86233 -3.884398 22.23287 3.820268
-29.80802 -3.905888 22.53003 4.019845
-30.1387 -3.76855 22.67743 3.454184
-29.91596 -3.773333 22.44393 3.782231
-29.86275 -3.715781 22.48964 3.768157
-29.93417 -3.940208 21.58034 3.85322
-29.7831 -3.917587 22.07004 3.706334
-29.77572 -4.042159 22.10208 3.94055
-29.75014 -3.847245 22.1533 3.878808
-29.76526 -3.609986 22.37256 3.730167
-29.59101 -3.810921 21.82989 3.71194
-29.71098 -3.677044 21.89034 3.099833
-29.89259 -3.770218 22.69669 3.842673
-29.7572 -3.802222 22.42565 3.831102
-29.91975 -3.798956 22.44809 3.989464
-29.87599 -3.839844 22.63107 3.967693
-29.94384 -3.868616 22.09411 3.821623
-30.08654 -4.016605 22.40039 3.785921
-29.84916 -3.823615 21.34416 3.719108
-29.92051 -3.856972 22.96937 3.90178
-29.80536 -3.675244 22.22476 3.641827
-29.96669 -3.826804 22.59133 3.52075
-29.67294 -3.923555 21.85629 3.954329
-29.81352 -3.858858 22.6081 3.764934
-29.77902 -3.873637 21.9077 3.942756
-29.91906 -3.799883 22.69648 4.061366
-29.84576 -3.790337 22.46659 3.893548
-29.82735 -3.940758 22.60803 3.348416
-29.62705 -3.869646 21.63031 4.009429
-29.98631 -3.830955 21.90312 3.7029
-29.86227 -3.94793 22.27981 3.731058
-29.52339 -3.794995 21.96003 3.873529
-29.65381 -3.827285 22.14983 3.558783
-29.69365 -3.814988 22.15783 3.875938
-29.75383 -3.866549 22.06931 3.731217
-29.86743 -3.821648 22.13275 3.688344
-29.62256 -3.876749 22.27921 3.897174
-29.90083 -3.730796 22.75526 3.496388
-29.84378 -3.808198 21.8716 3.646141
-30.08422 -3.667962 22.58352 3.631551
-29.88942 -3.773618 22.5631 3.965349
-29.82097 -3.844892 22.39046 3.875593
-29.87459 -3.662174 22.39713 3.626207
-29.86405 -3.697595 22.48325 4.030511
-30.10151 -3.980458 22.45913 4.254395
-29.93791 -3.866226 22.40225 3.687229
-29.95274 -3.783812 22.58083 3.781262
-30.38348 -3.735204 21.59735 3.572831
-30.33159 -3.763038 21.80648 3.795034
-30.19729 -3.834155 21.77957 3.776381
-30.11809 -3.930274 22.13943 4.166292
-29.90851 -3.892967 21.57821 4.087351
-29.87789 -3.87071 22.428 4.094668
-29.63744 -3.84091 22.04876 3.854098
-29.89169 -3.821268 22.58781 3.63013
-29.82672 -3.805218 22.52739 3.975635
-29.74044 -3.857323 22.09076 3.804056
-29.72625 -3.893392 22.38641 3.521275
-29.68165 -3.907068 22.26126 3.899146
-29.63236 -3.75404 23.15102 4.032697
-29.78059 -3.883211 22.07276 3.885102
-29.64026 -3.891748 21.81735 3.81931
-29.93514 -3.956847 22.99591 3.55435
-29.59401 -3.904968 22.23048 3.679754
-29.75075 -3.723199 22.69948 4.210492
-29.81468 -3.784109 22.46807 3.938293
-29.69715 -3.712042 23.04734 3.872961
-30.11123 -3.873357 21.65391 3.51922
-29.88638 -3.940551 22.36354 3.85685
-29.88578 -3.827902 22.3739 3.676155
-29.73426 -3.735052 21.84264 3.941494
-30.20661 -3.917844 22.52603 3.677184
-30.09511 -3.805653 21.89474 3.870476
-30.05104 -3.927252 22.21705 3.570824
-29.75912 -3.892041 22.22708 3.778431
-29.8497 -4.034301 22.87287 3.926453
-29.72504 -3.641403 22.28994 4.071117
-29.95944 -3.862405 22.54222 3.692767
-29.78569 -3.624944 21.90264 3.437858
-29.82938 -3.77622 22.03337 4.041438
-29.55435 -3.864981 22.28627 4.336924
-29.7242 -3.769484 22.24354 3.827059
-29.64582 -3.928602 22.51474 3.735942
-29.75376 -3.743859 23.19834 3.510419
-29.88171 -3.742939 23.3406 3.843639
-30.08356 -3.954093 22.8034 3.918843
-29.72669 -3.725642 22.23267 3.765213
-29.8597 -3.895892 22.89204 3.53363
-29.91188 -3.83298 22.32734 4.015956
-29.56524 -3.891829 22.28941 3.809434
-29.83453 -3.752892 22.14674 3.314392
-29.92019 -3.918058 22.45338 4.073609
-29.89151 -3.955727 22.27234 3.932402
-30.08878 -3.783753 22.6209 3.691787
-30.3802 -3.960713 22.03691 3.644668
-30.01413 -3.906401 21.93268 3.990773
-30.02212 -3.718527 22.50897 3.6292
-29.84912 -3.854846 22.43028 4.068962
-29.87104 -3.833642 22.46377 3.970517
-29.7409 -3.896855 22.52832 3.612799
-29.59769 -3.830547 22.3707 3.623431
-30.01135 -3.793748 22.13648 3.816449
-29.97375 -3.856423 21.99812 4.148538
-29.94669 -3.880756 22.1569 3.762554
-29.98553 -3.985355 22.48022 3.719232
-29.99132 -4.009142 22.33343 3.859394
-30.00425 -3.94414 21.6149 3.764218
-30.09515 -3.974127 21.87366 3.911815
-30.37766 -3.927203 21.78952 3.805289
-30.31367 -3.708037 21.99213 3.778114
-30.22468 -3.859719 22.02192 3.698175
-30.03577 -3.785309 22.43292 3.563756
-29.97486 -3.895849 22.13105 3.610864
-30.23311 -3.816774 22.04034 3.769024
-30.07393 -3.824096 22.36753 3.897582
-30.31557 -3.774287 22.47059 3.888724
-30.19459 -3.827373 21.94136 3.374918
-30.26196 -3.829724 22.18254 3.822744
-30.26498 -3.812795 22.35869 4.115735
-30.15492 -3.77977 22.14687 4.14729
-29.85712 -3.83611 21.75063 3.887072
-29.9089 -3.767506 22.15164 3.683429
-30.08746 -3.701498 22.40892 3.71649
-29.89639 -3.833337 22.05368 3.613084
-29.9546 -3.775291 21.7379 4.303975
-29.97214 -3.702254 22.21164 3.40376
-29.85731 -3.710327 23.17925 3.455397
-29.71273 -3.794116 22.5282 3.577516
-29.79903 -4.087266 22.23159 3.848787
-29.83305 -3.787078 22.327 4.196494
-29.61191 -3.898278 21.77074 3.427179
-29.57709 -3.716877 22.67543 3.897165
-29.73831 -3.835963 22.09356 4.00273
-29.82092 -3.767979 22.05569 3.633154
-29.86025 -3.857827 22.58751 4.063705
-29.69041 -3.933555 22.5357 3.239446
-29.97863 -3.860777 22.05926 3.819665
-29.87074 -3.906422 22.81608 3.947331
-29.79278 -3.94047 22.17764 3.995011
-29.79469 -3.867285 22.57552 4.272492
-29.83458 -3.787261 21.88314 4.00616
-29.86676 -3.796439 22.41244 4.031491
-29.71252 -4.034476 22.12839 3.967257
-30.00891 -4.031522 22.22128 3.906403
-30.05758 -3.991118 22.1831 3.767797
-29.87442 -3.889957 22.4007 3.754359
-29.89938 -3.827059 22.24455 3.968192
-29.76595 -3.778482 21.91459 3.689714
-30.29986 -3.891513 22.56145 3.982735
-29.87418 -3.761272 22.87742 4.395729
-29.84319 -3.675286 22.00008 3.81487
-29.88953 -3.888266 21.97358 3.902442
-30.16992 -3.824302 22.15049 3.838601
-30.027 -3.988783 22.16634 3.897256
-29.91906 -3.803314 22.36604 3.752151
-29.62194 -3.941324 21.74015 3.584157
-30.02334 -3.8388 22.22017 3.654792
-29.86349 -3.901661 21.95239 3.857563
-30.17533 -3.929006 22.88736 3.805293
-29.90359 -4.019115 22.46346 3.843052
-29.76623 -3.905764 22.20224 4.162908
-29.67301 -3.87942 21.74374 3.662527
-29.98527 -3.805322 22.88902 4.248288
-29.54533 -3.82141 22.64792 3.692341
-29.74745 -3.832247 22.06026 3.918091
-30.04589 -3.81231 22.15522 3.570765
-30.15721 -4.096593 22.46425 3.98815
-29.9276 -3.792674 22.50139 3.860056
-30.18968 -3.823053 22.41104 3.751302
-30.13097 -3.739313 22.48749 3.875847
-30.1885 -3.690585 21.72628 3.312767
-30.02624 -3.800034 22.13813 3.7854
-29.99497 -3.866312 22.03221 3.804558
-29.60206 -3.831645 22.33941 3.914512
-29.77142 -3.859266 22.5876 3.545237
-29.64917 -3.811953 22.23291 3.224698
-29.78519 -3.8615 21.98008 3.804733
-29.88097 -3.768496 21.67103 3.782524
-29.85125 -3.915607 22.46677 3.854114
-29.6011 -3.854357 21.94041 3.757443
-29.76639 -3.869119 21.9955 4.165502
-29.88736 -3.764845 22.08657 3.664612
-29.8917 -3.942469 22.06991 3.263534
-29.87545 -3.880129 22.19034 3.771342
-29.96058 -3.772086 21.75572 3.997546
-29.90096 -3.850395 21.89894 3.977451
-29.73846 -3.721646 22.95819 3.679023
-29.84909 -3.605525 21.65288 3.823513
-29.96888 -3.720538 22.08428 4.110918
-30.09071 -3.908519 22.72524 3.511236
-29.86999 -3.900264 21.93603 3.842888
-29.9641 -4.006792 21.81097 3.560423
-29.67376 -3.762 22.12727 3.855587
-29.80995 -3.789523 22.36555 3.951646
-29.7901 -3.850528 22.48775 3.703447
-30.04016 -3.884994 21.77373 4.036597
-29.85347 -3.817194 22.38733 3.336637
-30.10131 -3.760879 22.14986 3.676787
-29.7468 -3.870619 22.31433 3.889078
-29.90508 -3.900798 22.17699 4.096196
-29.98188 -3.873541 22.16014 3.891138
-30.00901 -3.910217 21.75953 3.994805
-29.75691 -3.846255 22.94507 3.674005
-29.55307 -3.829014 21.90933 3.661409
-29.84522 -3.953138 22.6949 3.970913
-29.47828 -3.953102 21.61414 3.527425
-29.58228 -3.880001 22.2404 3.707228
-29.82312 -3.89416 22.38333 3.948822
-29.91863 -3.994865 21.54237 3.570789
-30.16324 -3.976937 22.36666 3.463016
-30.12497 -3.852646 22.99757 4.064846
-29.83836 -3.817959 22.02859 3.625244
-30.00096 -3.798753 23.13225 3.721209
-29.97226 -3.894206 22.18351 3.751255
-29.8547 -3.802357 22.66049 3.625736
-29.78377 -3.937545 22.47905 3.476642
-29.82961 -3.644287 22.40054 4.056639
-29.74112 -3.96149 22.85084 3.675869
-29.82189 -3.915288 22.07648 3.505395
-30.00794 -3.818092 22.87723 3.616889
-29.83727 -3.773951 22.44005 3.720292
-30.03466 -3.788632 22.92955 3.875053
-29.80158 -3.653449 22.16085 4.024883
-29.75586 -3.832029 22.53813 3.968038
-29.63596 -3.716934 22.26689 3.400762
-29.85184 -3.798291 22.11415 3.613684
-29.6695 -3.670463 22.53172 3.481552
-29.97076 -3.701077 22.96958 3.867665
-29.63873 -3.592399 21.4879 4.060896
-29.75501 -3.812225 22.2453 3.794015
-29.96126 -3.690196 22.1824 3.833184
-30.02526 -3.859228 21.87572 3.700804
-29.78139 -3.87063 22.68882 3.627759
-29.84322 -3.711263 22.08069 3.768403
-29.79694 -3.696967 22.21373 4.145918
-30.00211 -3.825823 22.61318 4.023482
-29.73824 -3.90011 23.0295 4.101911
-30.00039 -3.794885 22.2324 3.678989
-29.76998 -3.758581 22.11004 3.635905
-29.6425 -3.860048 22.06166 3.757542
-29.54329 -3.753307 22.80087 3.990806
-29.4516 -3.699463 22.38945 3.691268
-29.83831 -3.951118 22.14057 3.918172
-29.95702 -3.790751 22.36361 3.801755
-29.64703 -3.776651 23.04781 3.899235
-29.56206 -3.720428 22.26516 4.008553
-29.76151 -4.042747 22.91599 3.375167
-29.67187 -3.718767 22.18686 4.072074
-29.91357 -3.867385 21.78728 3.939437
-29.76556 -3.910433 22.4236 4.055965
-30.09712 -3.895615 22.26918 3.887241
-30.11535 -3.822481 21.66455 3.811567
-29.761 -3.844651 22.4314 3.627602
-30.23441 -3.745453 22.16819 3.249546
-30.03572 -3.750823 22.36006 3.534594
-29.7707 -3.892787 22.77072 3.891789
-29.41287 -3.84551 23.04036 3.605352
-29.77111 -3.921578 22.00168 3.938951
-29.92628 -3.865093 22.12083 3.370691
-29.75298 -3.855779 22.43066 3.817784
-29.63021 -3.814838 21.37268 3.469111
-29.64641 -3.717831 22.68373 3.706724
-29.86452 -3.710809 22.35179 3.839833
-30.28623 -3.883542 22.71351 3.765419
-29.62268 -3.804636 21.72682 3.484495
-29.84213 -3.844211 22.16476 4.082923
-29.68713 -3.885184 22.18172 3.784804
-29.74705 -3.79685 22.08251 3.559805
-29.89099 -3.839283 21.57726 3.334057
-29.82723 -3.516574 21.9722 3.85294
-29.80779 -3.771633 21.95994 3.586802
-30.03837 -3.7973 21.80398 3.44123
-30.10261 -3.916623 22.23099 3.674918
-29.892 -3.755114 22.35573 3.388081
-29.76324 -3.946227 22.06916 4.263101
-29.68846 -3.762104 22.56469 3.707341
-29.99408 -3.750028 22.16763 3.890955
-29.83525 -3.904209 21.8313 3.911225
-29.8681 -3.776352 22.55364 3.939785
-29.5895 -3.895706 22.46734 4.013803
-29.78182 -4.0883 22.5919 3.778679
-29.86367 -3.865734 22.38979 3.503455
-29.66126 -3.965957 22.28289 4.124592
-29.87612 -4.005313 22.74404 3.789286
-29.90708 -3.843798 22.11431 3.983223
-30.08664 -3.916058 22.43896 3.715872
-30.11317 -3.682931 22.20307 3.414003
-30.1641 -3.778965 22.78102 3.831499
-30.11101 -3.782398 22.40133 4.251262
-30.12304 -3.866544 22.49458 3.704435
-30.05471 -3.865743 22.37029 3.736416
-30.11206 -3.982249 21.87711 3.035047
-30.12007 -3.987998 22.06513 3.995554
-30.35489 -3.867758 22.16389 3.653845
-30.64432 -4.053884 22.16542 4.201513
-30.26308 -3.593412 22.00776 3.769933
-30.34014 -3.799256 21.96406 3.586691
-30.11369 -3.870444 22.21427 3.696155
-30.43819 -3.84537 22.1381 3.526881
-30.23314 -3.844976 21.56954 3.604755
-30.03724 -3.804779 21.75787 3.331934
-30.02211 -3.872212 21.2827 3.713421
-30.05362 -3.756352 22.7157 3.888324
-30.08309 -3.934104 21.82928 3.399965
-29.79922 -3.799655 21.97901 4.012424
-29.779 -3.843143 21.73073 3.487837
-29.66869 -3.76823 22.08199 4.03333
-29.83832 -3.795473 22.32824 3.322464
-29.98266 -3.700186 22.94239 3.620423
-30.16159 -3.888344 22.76919 3.595724
-29.71239 -3.809631 22.03131 4.026497
-29.79897 -3.734743 22.05306 3.805629
-29.67741 -3.799179 22.17056 3.659006
-29.66249 -3.68469 22.18457 3.849528
-29.80196 -3.943156 22.37951 3.656169
-29.73176 -3.886462 22.45733 3.583529
-29.7058 -3.896085 22.30218 3.43692
-29.47574 -3.818356 22.34574 3.351586
-29.69563 -3.745313 22.5401 4.048443
-29.59541 -3.842292 21.99755 4.016959
-29.66952 -3.74632 21.76507 3.922003
-30.07559 -3.767285 21.79789 3.600499
-29.8653 -3.602516 22.30917 3.70727
-30.02635 -3.882316 22.0362 3.465134
-29.80708 -3.86363 22.50085 3.63183
-29.85814 -3.818978 22.71986 3.736313
-30.0988 -3.770545 22.95694 4.01445
-30.05087 -3.78843 21.45451 4.153844
-29.89333 -3.797375 22.3115 3.923363
-29.80071 -3.735757 22.35229 4.013869
-29.80766 -3.720157 22.43398 3.618354
-29.902 -3.908746 22.05657 3.560237
-29.94664 -3.781 22.38988 3.974403
-29.95539 -3.739435 22.51035 3.586181
-30.03201 -3.738668 22.4547 3.913411
-29.90587 -3.717574 22.18151 3.84803
-29.99794 -3.920688 22.06539 4.131463
-29.92746 -3.873879 22.34736 3.597431
-29.72822 -3.819378 22.33553 3.852999
-29.73876 -3.797522 22.25398 3.821598
-29.86588 -4.005856 22.31307 3.586032
-29.7667 -3.737774 21.71627 3.621536
-29.97802 -3.780164 22.04131 3.920882
-29.73486 -3.863533 22.15536 3.882936
-29.76014 -3.806237 22.11906 3.763034
-30.0707 -3.885205 22.32306 3.624018
-29.77503 -4.007527 22.53465 3.749486
-30.03092 -3.770491 22.37542 3.37494
-29.92087 -3.929232 22.14292 3.397621
-29.71447 -3.921178 22.27974 3.414506
-30.03158 -3.751722 21.62578 3.70905
-29.96888 -3.789282 22.59073 3.949409
-29.89662 -3.854577 22.19483 4.018884
-30.22443 -3.774856 21.6168 4.088326
-29.94845 -3.880407 22.17292 3.745784
-30.0559 -3.930002 21.96162 4.021641
-29.91422 -3.969325 22.07403 3.956972
-29.87308 -3.86369 21.81004 3.68495
-30.02616 -3.980996 22.28075 4.22245
-30.00376 -3.634656 22.39541 3.63933
-29.92795 -3.845627 22.29892 3.997763
-29.70758 -3.89427 21.69838 3.658747
-29.82554 -3.789371 22.46622 3.654216
-29.79132 -3.85092 21.88876 3.602093
-29.87429 -3.931604 21.95416 3.414275
-30.31992 -3.803236 22.16417 3.687053
-29.78707 -3.832834 21.83545 3.676471
-30.16694 -3.773945 22.09202 3.911129
-29.61139 -3.821465 22.08842 4.069997
-29.64092 -3.903636 21.9502 3.935425
-29.61205 -3.86791 21.39338 4.005993
-30.0035 -3.924004 22.04333 3.77296
-29.93553 -3.704948 22.23532 3.961889
-29.98367 -3.805296 23.18892 3.897128
-29.82152 -3.914488 21.68991 3.916646
-30.02592 -3.642052 22.1814 3.631589
-30.24279 -3.739971 22.20606 3.53438
-29.88482 -3.894546 22.64903 3.841953
-29.76788 -3.763457 22.29731 4.170662
-29.8384 -3.846818 21.29458 3.619223
-29.98919 -3.855242 21.67765 3.695247
-29.54335 -3.906826 21.65622 3.738399
-30.11189 -3.699453 21.90932 3.786977
-30.11116 -3.838192 21.8131 3.307224
-29.84531 -3.765148 22.13605 3.764327
-30.07676 -3.763791 23.07244 3.834078
-29.8238 -3.772675 22.25961 3.910599
-29.75371 -3.756996 22.32987 3.825869
-29.81707 -3.855917 21.44329 3.980147
-29.90388 -3.780182 21.94618 3.367998
-29.73443 -3.613551 22.69736 4.021216
-29.89434 -3.952688 22.73592 3.112873
-29.71242 -3.838306 22.00658 3.377951
-29.77734 -3.948781 22.31008 3.692277
-29.96769 -3.860239 21.88328 3.388977
-30.07231 -3.883055 22.34673 3.387782
-29.94747 -3.603447 22.26032 4.052078
-29.75244 -3.798548 22.1381 3.364873
-30.03416 -4.002524 22.94594 4.074735
-29.61679 -3.815443 23.02333 3.967403
-29.88097 -3.866517 22.29451 3.794744
-29.69267 -3.879074 22.04945 3.583872
-29.96623 -3.848398 21.76616 3.982818
-29.88333 -3.71845 22.33892 3.650568
-29.97565 -3.782311 22.14254 3.867581
-29.84603 -3.698934 22.17223 3.645433
-30.10289 -3.696873 22.67087 3.984588
-29.94465 -3.744519 22.19356 3.867267
-29.93452 -3.580471 22.039 3.597754
-29.9683 -3.722792 22.14548 3.672176
-29.81975 -3.931672 22.0445 3.58
-29.87655 -3.788455 21.73288 3.503344
-29.92658 -3.959768 21.98902 3.975175
-29.58317 -3.801845 22.70809 3.630747
-29.83802 -3.902831 22.48543 4.052608
-29.85758 -3.953706 22.28359 4.234128
-30.09048 -3.699802 22.3072 3.217441
-30.22506 -3.813869 22.19741 3.64856
-30.20869 -3.775324 22.57488 3.855299
-30.04839 -3.835659 22.54039 4.045008
-29.71434 -3.814887 22.4211 3.883115
-29.99202 -3.690195 21.88405 3.839972
-30.02024 -3.856257 21.9823 4.006273
-30.02205 -3.87921 22.436 4.051938
-29.74097 -4.002445 22.00516 3.555273
-29.87188 -4.128444 21.73523 2.836454
-30.18191 -3.863546 22.79623 3.902037
-29.89947 -3.778164 22.07998 3.53926
-29.90766 -3.839663 22.44267 3.997057
-29.92039 -3.841575 22.15343 3.873446
-30.01469 -3.89898 22.73019 3.41885
