Delta_1 Delta_2 Delta_3 Delta_4 
-11.67839 0.0358983 -0.01264617 13.63876 
3.537079 -0.001950308 -0.01482937 -2.336985 
-8.166576 0.07526276 -0.0223119 -11.07584 
14.9717 -0.07072505 -0.008478683 3.619864 
2.62892 0.01228493 0.00736451 4.426926 
9.177083 -0.07151365 -0.03856884 1.680328 
2.346583 0.04254388 0.006765351 22.01452 
-15.80598 0.03015334 -0.007786678 -6.260731 
-14.65852 -0.04923385 -0.009995468 8.30534 
-13.49821 0.07562135 -0.01075236 -0.2918866 
-8.671307 -0.01669724 -0.0114728 3.569951 
1.226128 -0.05068894 0.006335447 6.385188 
1.890468 0.006649686 0.0002240241 -5.300311 
-3.351025 -0.02919827 -0.004940499 -1.226806 
-6.679321 -0.1797045 0.008387772 -12.55778 
3.260745 -0.09032482 -0.01366182 -6.574704 
-13.59627 -0.08158864 0.004539687 -21.26201 
16.52186 -0.1165398 -0.02532958 8.366089 
4.60986 -0.1032749 0.006484623 14.32392 
-5.840289 -0.01184201 -0.01136237 -13.65811 
5.914206 -0.06311681 0.005819439 -5.744954 
-15.20878 -0.05874722 0.0006941489 -10.59788 
-9.382228 -0.06277465 -0.01837261 12.9781 
13.69496 -0.04969579 -1.418972e-05 4.62461 
-5.105195 0.003837306 -0.01035948 15.22829 
2.785654 0.04490663 -0.01498034 16.24721 
-11.75031 -0.0236734 0.008556196 8.890512 
-4.359645 -0.02703249 0.009749715 -4.024542 
-1.031113 -0.1168113 -0.01203046 -13.84537 
-5.483767 1.099143e-05 -0.01579245 19.68177 
-7.956889 -0.06561305 -0.009366708 -2.492466 
1.004329 0.04767236 -0.01024512 1.09841 
-7.193248 -0.1148888 0.02835107 -17.22729 
15.29798 -0.02466238 0.01296032 1.727959 
-21.47939 -0.07791513 -0.009511491 -17.03039 
5.586161 -0.0119023 -0.02308228 -3.554276 
-14.15861 -0.0785223 -0.0133882 -2.390218 
-7.723192 0.0006966603 0.009233963 17.16753 
-15.01501 -0.005883591 0.01481152 0.1724903 
5.274543 -0.009832417 0.01471215 1.412148 
7.09816 0.1936662 0.004982555 10.53406 
-19.07751 -0.0007526389 -0.01202122 7.723407 
19.99393 0.01553141 0.0019998 -12.48236 
-6.878855 0.0470842 0.006905475 16.10466 
6.014887 0.05991838 -0.02922272 4.134189 
-6.927079 0.02144986 -0.009556323 -6.199345 
-4.875315 -0.07252011 -0.002826228 0.6370897 
-4.34051 0.04118596 -0.007928614 -8.599018 
5.064141 -0.02160346 0.003140546 -14.0261 
-1.737227 -0.04583036 -0.0136241 -3.063265 
-3.275145 -0.1075289 -0.01441423 -10.02132 
-4.302425 -0.1082722 -0.00596654 2.777796 
4.010178 -0.01911956 0.005158348 -6.475351 
-10.81953 -0.02929747 -0.003439821 12.72332 
4.618352 0.09267351 -0.007192829 -4.019146 
10.36755 0.0806901 0.01541926 -26.29349 
-10.86204 -0.1780219 0.004114644 -11.8104 
-4.523666 -0.06737398 -0.006629922 4.807014 
-7.991073 -0.01442867 -0.02022697 20.66375 
-10.28279 -0.0534279 0.008597012 9.822708 
7.946985 0.03897579 -0.01566347 -15.6199 
7.508621 -0.01319936 0.01429075 -6.792534 
-8.044581 -0.0009110402 -0.01883725 -10.05904 
2.941225 -0.08033501 0.003464033 -5.325959 
8.790373 0.06435766 -0.007315663 -20.69564 
-7.127868 0.009333173 -0.01171025 3.840741 
-11.3483 0.04550984 -0.01462711 -11.65247 
-3.55394 -0.007068553 0.02045254 5.137596 
4.173378 -0.009342299 0.01896004 6.71071 
7.177882 0.002396725 -0.02235121 -0.5108912 
8.664818 -0.08213033 -0.02925745 -10.59044 
-3.70629 -0.0228009 0.01781274 4.620424 
8.045482 -0.08656433 0.02205891 -10.09067 
12.21267 -0.03937655 0.002098688 -18.18814 
21.00799 0.02511613 -0.001216605 4.470904 
-6.189329 -0.02845376 0.02404825 -13.86288 
3.390045 -0.07803006 -0.02547886 8.020005 
9.050678 -0.0803256 0.001368645 -16.39876 
4.872511 0.07451869 0.0004647996 2.823119 
12.8782 0.07615704 0.004785849 10.16704 
8.150316 -0.05301338 -0.008251496 -2.855282 
-2.304137 -0.0440726 -0.01422754 4.038095 
1.714124 -0.1567045 -0.001487344 2.592498 
-13.80409 -0.03913132 -0.0006943511 -2.385147 
-3.339716 0.1030565 0.006456908 -1.339045 
19.25785 0.01318306 -0.02026674 -4.589487 
0.5086181 -0.05876515 -0.003149208 -0.9785195 
-4.532611 0.1168773 0.01428215 -0.1784757 
4.080049 -0.01147096 0.01253631 -5.725396 
-6.01124 -0.05600755 0.01707376 7.936063 
-12.33618 0.06989472 0.003579332 3.406287 
-1.479505 0.009271893 0.004544658 3.025924 
12.77627 -0.0662173 -0.005029023 -2.159991 
5.955731 -0.09151554 0.01484613 0.7386781 
-10.29703 0.0002478091 -0.0166072 3.684614 
3.598859 0.03098011 -0.01473117 -5.711914 
-22.89299 0.05590557 -0.003630405 -7.161861 
-13.4981 -0.05072191 -0.01102353 -10.71826 
-11.23698 0.006358245 0.01998398 2.075012 
18.99786 0.08173114 -0.02882497 -2.361539 
-3.609039 0.04105818 0.005329008 -17.16966 
1.489362 0.003366414 -0.007085201 -8.684267 
5.777555 -0.03743386 -0.01331309 -13.2995 
7.806688 -0.1059049 0.00370618 16.53412 
-16.48217 -0.03181151 0.003158577 2.441847 
-7.635928 -0.03719478 -0.00470557 -0.8834483 
-7.164246 0.07150874 -0.02203159 -4.042152 
-8.28292 -0.0557407 0.004746632 26.33738 
-12.94911 -0.006447074 0.01953914 9.33073 
-3.284367 -0.07749569 -0.02253626 -0.5214415 
0.4470001 0.06886313 -0.02041068 -17.53097 
1.434898 0.094853 -0.009759859 -10.41477 
-2.832735 0.01211532 -0.008821148 -2.223628 
-1.209124 -0.075334 -0.006759738 5.404954 
2.276064 0.1292105 -0.01177126 9.460505 
-8.063384 -0.02671141 -0.02483047 -18.51481 
-11.98332 -0.06863869 -0.002525602 -5.919959 
-11.5615 -0.02882506 0.00191889 -15.60331 
-0.04890274 0.05235905 -0.007564552 0.4611879 
-6.95953 0.0003558203 -0.006478783 -3.227848 
3.260316 0.0757969 0.006577446 5.310282 
11.88289 -0.0465474 -0.01277388 2.621102 
14.26278 -0.002217537 0.01089491 12.69367 
-0.130667 -0.01350952 -0.02394557 13.32006 
11.6225 -0.0669321 -0.004915861 -13.62843 
4.904529 0.07207433 0.005251136 6.309979 
21.5315 -0.04323208 -0.02761988 4.649174 
-0.6933603 0.0442948 0.005450015 -6.742915 
9.010552 -0.0662335 -0.002953079 16.20715 
10.04576 -0.1021541 0.01135525 5.868096 
-14.44393 -0.07465209 0.001123865 -13.21799 
1.929898 -0.1455419 0.007583905 -9.138906 
-15.19373 0.0289261 -0.01667863 6.35942 
-15.99649 -0.08658175 -0.007362679 -8.583354 
7.698292 -0.1441244 0.00218036 -21.27494 
-6.359174 -0.06226105 0.008642249 -2.878461 
15.44165 -0.1515312 -0.004066348 -3.589251 
-3.336253 0.04212241 -0.02156421 -3.707036 
-11.4575 -0.07969742 0.002999588 -9.169822 
10.27149 -0.008292082 0.007055965 -4.349577 
31.43222 -0.03409205 -0.006809748 12.03248 
19.47933 -0.0651984 0.01909121 21.50511 
2.791341 -0.1704593 0.006882137 -8.371005 
-5.116051 0.02681828 -0.0004812642 -0.7232191 
0.159983 -0.04925635 -0.01905046 -1.515262 
-11.27762 -0.05059121 -0.004913594 -8.657523 
4.203031 0.1441146 -0.006372367 2.53438 
-5.702722 0.01538311 -0.02088316 -1.820643 
2.287231 0.03560756 -0.0191487 11.63838 
2.440379 0.02110431 0.0273843 -0.1347496 
-23.62171 -0.1194246 0.005709002 12.9224 
0.6757553 -0.06908098 -0.02035644 7.909205 
-22.63311 -0.006976241 -0.01083028 8.905335 
10.40789 0.1239416 0.002896047 0.7355169 
-3.32583 -0.03486037 -0.008955221 3.920194 
-7.257589 -0.06934375 -0.006583882 -24.20689 
12.88027 0.01170096 -0.0298966 -1.127633 
2.928723 -0.08578599 -0.006361456 -6.022696 
-8.882525 -0.04138128 0.005780085 -11.16658 
5.542822 0.002028813 0.002452228 1.4736 
2.692011 -0.01558243 -0.00426607 15.90866 
9.001962 0.04384242 -0.00783628 14.69237 
-9.522321 0.03244898 0.004411557 -0.7409344 
-14.30426 0.009883956 -0.004627487 -4.206647 
2.989526 -0.005958758 -0.03526989 -10.73022 
-9.136374 0.006530106 0.006581859 8.993035 
6.386819 -0.02464628 -0.001287621 14.24984 
-2.902902 0.008969253 -0.005618779 10.61254 
-0.2683487 -0.02889796 -0.009659832 17.09423 
7.321947 -0.1358881 0.01387736 6.054829 
-4.899421 -0.1282403 0.01393734 -1.101858 
5.374838 0.00918966 0.01610938 3.774249 
-18.33129 0.00160012 -0.03132071 4.096993 
11.5319 0.04609155 0.02144388 -4.991632 
-13.99954 0.09070685 -0.006364493 -7.007295 
4.192086 0.0017019 -0.02772878 -8.566334 
-5.230584 -0.08291856 0.01247877 15.57881 
7.059655 -0.07709459 0.007383701 -1.880527 
-5.455436 0.04916639 -0.00925563 4.684697 
-6.281225 -0.0993007 0.02299382 4.79677 
19.82251 -0.06081153 -0.003533431 -5.694631 
-2.271869 -0.02747045 -0.01817747 -1.775775 
1.075594 0.1216281 0.009186343 -1.516011 
-4.940857 -0.05055711 -0.01019772 1.118847 
-1.522101 0.04778769 -0.01529363 18.87327 
-16.97431 -0.006748734 0.008617986 -3.933518 
-9.274838 -0.01630183 0.005827095 7.448685 
-2.031391 0.02399308 -0.003685621 -5.461683 
-13.7693 -0.1248747 0.004145423 -26.66717 
13.16252 0.01574941 -0.01760005 -1.052409 
-6.674803 -0.01754603 -0.02942837 -4.62607 
6.898956 0.07509027 0.005104453 -3.459578 
11.30906 0.03715159 -0.01255079 -11.96889 
5.212489 -0.05583732 -0.0009654824 -23.69395 
-5.708912 -0.02668605 0.001205275 -1.721707 
-5.203738 0.01217943 -0.0001323495 -14.82733 
-4.004934 -0.05601568 -0.0300831 9.008268 
-24.04176 0.0481236 0.006079035 7.674735 
-3.821805 -0.0625109 -0.0285077 9.851203 
-4.910416 0.06560487 0.01346632 -1.852748 
-16.56562 0.01650025 -0.001178814 -21.66303 
-5.753666 -0.006636248 0.02579995 -10.44664 
-16.37105 -0.03280473 0.001375334 7.298522 
1.469504 -0.08026162 -0.008409949 -1.534866 
4.083792 -0.01254814 -0.02250078 -8.697965 
13.15414 -0.07218388 -0.0124961 -0.1255705 
-2.675071 0.05803327 0.02613472 -6.538034 
1.534518 0.06000091 0.0524791 -6.799355 
-17.54229 -0.1300494 -0.005924233 11.16302 
-11.49971 -0.03203332 -0.007717487 -5.419983 
3.568425 -0.05652228 0.01208543 9.897707 
-0.2643131 0.1682319 0.001240657 -11.64714 
-12.58088 -0.08644533 0.00237725 -0.6051856 
-7.36346 -0.01123649 -0.02120189 13.49229 
-1.792552 0.01534135 0.008213336 6.028578 
-2.237701 0.03508339 -0.01054696 -4.884775 
0.7221561 -0.06653757 0.01542866 -5.019342 
10.66543 0.03771264 -0.002736525 26.41444 
-22.75504 -0.008497231 -0.004627999 1.044306 
-0.9877879 -0.01222498 0.01459309 8.782454 
5.502746 0.04693234 0.01889803 4.096442 
3.816523 0.01320369 0.02545463 -0.3040849 
-7.360399 -0.01450178 -0.01872163 10.4066 
1.381214 0.04991514 0.001301491 0.5860752 
-0.9271513 0.01545967 -0.02142171 -10.19729 
-9.898451 -0.01398528 0.002443905 14.03332 
-9.841543 -0.01755632 0.0116341 -11.65528 
-1.112414 -0.05930493 -0.02139354 -12.37284 
-2.159774 -0.04456259 0.03156646 2.527214 
-1.131799 -0.04387871 -0.001792301 -11.08164 
5.262825 -0.02169057 -0.01367679 2.189279 
7.010265 0.01883925 -0.01695351 -4.004801 
11.19632 -0.04600834 -0.02404453 10.15499 
1.444187 -0.03859397 0.009530162 -4.648627 
-12.08311 0.07084067 0.04566393 -1.346397 
8.98471 0.04851331 -0.02967514 -16.93019 
-0.8656031 0.04053708 -0.01902244 -9.605351 
-2.844499 -0.04891377 0.01127341 -6.764209 
1.169261 0.01559541 0.03808597 0.2548159 
16.41403 0.007906686 -0.02256472 5.447203 
-5.626644 -0.007614223 -0.001388408 6.845712 
-2.200969 -0.02417289 0.002797269 17.15545 
-9.592302 0.097515 -0.01100999 2.389575 
7.24313 -0.03007674 -0.02187143 10.00081 
10.57698 -0.02508437 0.001723472 -24.87371 
23.07441 -0.06605141 -0.005073364 0.4172298 
23.69559 -0.004781532 -0.007429769 13.21991 
1.862353 0.00999395 0.01932863 -5.313693 
28.106 -0.06589643 -0.01863607 -5.528412 
2.452848 -0.04916825 0.003327512 -16.88151 
-6.467022 -0.09724156 0.004220895 -2.010323 
11.7006 -0.0199465 -0.01099055 -1.741451 
-0.9032347 -0.05088008 -0.02136765 5.781316 
-9.492477 -0.1009641 -0.02534214 2.438741 
12.42767 0.02967972 0.004066555 0.01122456 
11.09235 -0.02279947 0.006052717 1.341154 
3.579751 -0.07042492 -0.005335074 -9.565991 
15.24044 -0.03647324 -0.009167666 17.12247 
2.230508 -0.01807914 0.009222092 11.42077 
9.730562 -0.008871775 -0.02688791 14.43749 
12.13751 -0.03024415 0.0178788 -0.6510958 
5.767531 -0.02250939 0.01777604 -11.6086 
8.508272 -0.04486552 0.002864554 7.299247 
-5.984225 0.04781138 0.0307371 11.97466 
-14.5484 0.00112694 0.009554584 -0.2855058 
-2.582623 -0.08608561 -2.106119e-05 10.92856 
8.752221 -0.1663032 0.01032408 2.924476 
-3.488383 -0.04927321 0.0124431 3.340217 
3.479327 0.005473033 0.0009133696 0.4581233 
-3.989807 0.08230936 0.01536173 -2.836998 
-2.415557 -0.01645138 0.01680713 -13.27785 
-5.694542 0.1021319 0.001502708 -7.955595 
34.0148 0.1652667 0.01098908 -0.9546097 
-5.575886 0.01598674 0.001643572 -18.11188 
-12.74897 -0.01538121 0.01293146 -8.304994 
-5.10891 -0.03369258 0.001061947 -4.357294 
-0.7727115 0.02015179 -0.008044078 -6.885526 
15.56449 -0.01992833 0.02677383 -5.42248 
11.53415 -0.04460442 -0.007638286 1.47994 
6.12983 0.008590372 -0.009347704 -5.084987 
-2.696406 -0.1032964 -0.02553891 4.334317 
2.888897 -0.09450672 0.001838899 -3.617566 
4.220255 -0.02264739 -0.02227039 -13.27416 
2.760878 0.03129002 0.01996406 -1.296811 
-6.697614 0.02147893 -0.02785276 4.53053 
-3.010012 -0.03148548 -0.0167149 -5.958782 
5.46738 0.05056029 0.01705035 -13.59155 
15.79246 0.04631926 -0.002255803 -12.01019 
7.088547 -0.008061998 0.02384034 -4.723742 
3.079575 -0.06925534 -0.03612035 21.5746 
1.805876 -0.05339355 0.02657145 -8.860544 
1.997998 0.009637643 0.002857114 -1.203772 
-10.19989 -0.02494934 -0.01543397 -0.7272999 
6.955246 0.01279036 -0.001759403 -7.088413 
-13.68327 0.01218867 -0.02117517 -10.92349 
8.718913 0.07044269 0.002876846 -16.20925 
-8.556586 0.06480008 0.007739249 7.691653 
14.52897 -0.09064203 0.001018012 -12.11904 
-14.5203 -0.07248536 0.006411776 -17.89415 
-12.75556 0.011585 0.02378902 10.8578 
12.37936 0.02618115 0.01997159 6.142409 
-19.07054 -0.0712282 -0.02830695 2.724432 
8.68969 -0.01373073 0.01289346 -13.44705 
-11.25689 -0.02148552 -0.004933189 -4.413651 
12.28797 -0.04424673 -0.01001666 2.86859 
-18.22166 0.004269992 -0.02775458 -12.35811 
-8.010149 0.1874672 -0.01307126 14.06556 
-3.883127 -0.03472788 0.01144878 -14.49314 
-6.499611 0.06760045 0.00579713 -12.52622 
2.408041 -0.07450039 0.007994969 3.632425 
-12.49299 -0.03849085 -0.01352911 -13.58605 
-4.704942 -0.005173386 -0.01186968 8.472478 
0.3866772 0.1045481 -0.05580453 12.36858 
6.23589 -0.07303197 0.01630986 -16.39512 
3.307931 0.07072194 0.0147538 9.861944 
-23.14212 0.05215675 0.01967298 17.47032 
9.149003 0.03873158 -0.01002537 -5.76294 
-10.27872 -0.2041317 -0.03152104 -14.67717 
-8.319837 0.02513375 -0.0279632 -8.103551 
19.3184 0.0268674 -0.003434256 -4.741384 
0.6134395 -0.03619211 0.02849563 6.435397 
4.295074 -0.1178281 0.01308536 8.927385 
6.916065 -0.02844067 0.01140792 -13.44981 
0.9588142 -0.01436016 -0.00268394 7.0489 
4.514953 -0.06157681 -0.003513592 2.931321 
10.79064 -0.07213541 -0.01058482 -23.04008 
6.005602 -0.03524458 -0.01101288 -0.05097015 
-5.782931 -0.02255066 -0.0006442292 -11.31015 
1.851023 0.03890335 -0.008982046 0.7870018 
-1.789419 -0.007660133 -0.001342116 -6.641335 
4.111113 -0.05035694 -0.01482923 -7.171858 
-5.156103 -0.07723353 -0.005643124 -2.612696 
10.05924 0.2007776 -0.005605188 8.199848 
-0.8880495 -0.01120012 -0.0003694098 -5.483339 
-2.499986 0.1443073 -0.03338161 19.42667 
0.199015 -0.01787488 0.01920272 1.883821 
4.477245 0.01165475 -0.002859633 -12.38052 
-20.1965 -0.0944242 -0.008437493 5.164628 
7.064902 0.02338457 0.0006320411 -22.28898 
7.82445 -0.05882436 0.01520581 0.4667245 
-5.262175 -0.08296708 0.0320464 -1.508521 
9.838752 -0.0292216 0.01299825 -7.758317 
-2.95211 -0.00306594 -0.0259911 -3.520934 
-19.24708 0.001512452 -0.01714484 -0.8028455 
8.687181 0.003043978 -0.00708991 8.034689 
-4.985461 0.2044704 0.001543477 -0.7656902 
-6.404907 -0.04717198 -0.005602138 15.45882 
-9.811467 0.01722247 0.01061993 5.58752 
14.86939 -0.06495398 -0.007061897 7.25707 
-1.150736 -0.07962956 -0.02193284 6.419244 
6.249413 0.01037093 -0.002765793 -0.9723903 
-13.38187 0.0002606083 -0.01714716 -13.39792 
-12.38726 -0.1236423 -0.01816715 0.6465373 
15.87068 -0.09909793 0.01616811 13.88875 
10.46856 -0.02555565 0.01129505 19.0586 
-15.73268 0.1373621 -0.02022786 -18.12005 
11.13431 -0.09814236 0.02278004 -2.596258 
-6.515579 -0.09257118 -0.007955774 -9.217587 
10.21843 0.005179944 -0.03335924 6.037679 
-5.046124 0.1079564 -0.01392849 -18.23888 
17.10476 -0.04935655 -0.02217136 18.94513 
1.54617 -0.1548256 0.04202764 10.6196 
21.59851 -0.1310612 -0.01699872 1.526161 
11.98407 0.124975 -0.017024 8.966841 
9.426439 -0.03207866 -0.01232597 -32.94901 
-11.9276 -0.03966218 -0.003792281 6.39253 
-6.878291 -0.05037895 -0.01584762 7.05918 
-11.40848 0.0612501 -0.012972 0.09002314 
5.115536 -0.01638387 0.0007097962 5.609549 
4.614403 -0.05558146 -0.009638867 0.1181918 
2.563439 0.05656327 -0.01585726 11.84458 
6.687865 0.06768573 0.0002967322 0.3662749 
-5.232728 -0.02482208 -0.007749911 -1.366058 
8.560441 0.001612999 0.04083558 -3.745997 
14.51838 0.01208764 0.01399085 12.88766 
0.4571175 0.02491274 -0.009433648 -6.719636 
10.11816 0.0327677 0.01607366 -14.76784 
-0.03761081 -0.0725637 -0.009897849 -4.304616 
4.064961 -0.05605971 -0.02460178 -11.13544 
0.2326016 -0.006995849 -0.003813974 6.038185 
-22.16629 -0.02662954 -0.005691033 -21.9002 
7.73571 -0.03566804 0.008020247 -7.245619 
4.161702 -0.1342242 0.01292376 10.53246 
2.559009 0.002144124 0.006280706 4.101027 
6.928589 -0.006685154 0.02526958 -5.190639 
5.131837 -0.008410022 -0.001586189 -13.15192 
3.067508 -0.02056265 -0.005335901 -16.48449 
-19.36612 -0.04881163 0.004234758 7.83944 
10.36003 -0.04735286 -0.00569529 7.609618 
-19.42338 0.05849039 -0.02014995 -19.69258 
13.5651 0.04618579 0.01277335 7.1882 
-26.06129 -0.0918888 0.02102832 -5.208787 
2.199453 -0.02618963 0.009799699 1.827988 
-9.194529 -0.1543711 -0.007538439 -2.797856 
6.958145 -0.02987657 0.01088418 3.878995 
5.833535 -0.021198 0.00148216 -17.74495 
-0.01531373 0.02581043 -0.002654679 3.321912 
6.001038 0.07043425 -0.02563811 5.945896 
0.6252916 -0.1454873 0.006558295 -19.45127 
7.06313 -0.02418365 0.0211536 -10.23781 
-7.016989 0.02270203 0.03265769 -9.594331 
6.280436 -0.0201214 0.007778817 -5.875877 
-2.866007 -0.01891877 0.001905119 14.59472 
2.857152 -0.03842245 0.009553875 1.153613 
-0.2520542 0.02147944 0.008953027 -14.42684 
10.92341 0.0886748 -0.002066835 -0.1615217 
-1.395494 -0.04028613 -0.01662367 -12.6589 
-3.491776 -0.008188398 -0.01303109 11.16922 
11.87112 -0.04864792 0.002976957 10.12335 
0.4660733 -0.01406911 -0.002946854 -12.29542 
12.11387 -0.08091965 -0.02344423 -10.41974 
6.287474 -0.1012028 -0.01887451 15.6184 
-13.82908 -0.02331685 0.00551414 15.4925 
1.582556 -0.008799308 0.02236885 0.8661052 
6.0553 -0.04327065 -0.002385797 -4.544292 
2.811706 -0.1175534 0.003506024 -10.78738 
3.365417 -0.05502878 -0.005732628 -2.949008 
-9.77757 -0.0008715877 0.00403489 -8.008789 
7.062872 -0.07744553 -0.02327307 -14.65977 
9.498951 0.07610128 -0.01246876 -1.974984 
0.121734 -0.1367368 -0.001689673 9.897447 
-10.5173 -0.2232889 0.0121261 10.01576 
-4.448584 0.04686199 0.003050486 -15.41245 
10.90535 0.03275849 -0.01189232 4.601514 
28.54438 -0.108768 0.007863436 4.314519 
7.981647 0.1483902 -0.01197678 -17.03727 
-5.365104 -0.0053261 -0.01091284 18.96777 
15.24598 -0.05911033 0.007536316 -7.18707 
0.3471857 -0.04738052 0.0002339491 -5.159637 
6.337155 -0.07129419 -0.007977388 -12.65472 
-3.175479 -0.07393128 -0.01696955 6.659322 
-20.37225 -0.06607552 0.01020047 11.21593 
-8.805342 -0.03809547 0.01388995 7.614698 
-11.76879 0.003317474 -0.008733475 5.494178 
-4.874329 0.0007679433 -0.02796007 -5.581511 
10.06006 -0.01226362 0.005987305 -7.30327 
-0.3082722 -0.08813546 -0.002366505 3.075425 
2.903328 0.001643199 -0.01663578 4.723879 
-3.047203 -0.02508191 0.003922776 -3.945363 
11.01968 -0.03367774 -0.01769133 -13.92194 
1.903609 -0.04228596 0.01030968 13.12847 
13.92587 -0.001276155 0.001221924 4.946891 
1.214453 0.03059308 0.0003598083 -3.296598 
-11.09411 -0.05761858 -0.007323184 -16.72292 
-6.85753 0.08311309 -0.02290512 -1.465182 
9.635356 -0.01927618 -0.02267024 -16.40375 
5.690468 -0.02151544 0.004948699 12.06491 
2.246312 0.09990203 0.03965938 -6.293787 
13.74263 -0.03101283 -0.000575197 -2.061883 
16.51201 0.00734675 -0.009372998 -5.928966 
-3.114426 -0.006988911 0.01256283 -8.430544 
12.40973 -0.08119411 -0.004663464 4.588805 
7.880974 -0.037103 0.008115304 0.3775256 
10.57406 -0.01228287 -0.00913194 7.05057 
5.643971 -0.01068163 -0.008115259 7.061897 
4.400979 -0.04000697 0.002392988 8.403762 
-9.289418 -0.04445754 0.0006349534 9.367544 
-20.2328 -0.007145304 -0.0111111 -0.1873842 
4.143864 -0.008904296 -0.01691844 8.490176 
3.243771 -0.007648515 -0.02008905 -4.224672 
4.830281 -0.0703173 -0.004521875 3.509248 
18.85732 0.1100809 -0.003167156 -6.198115 
-5.474929 -0.002647273 -0.02540992 11.21758 
-7.99924 -0.03342716 0.01241663 7.565051 
-20.97155 -0.05322052 -0.01296994 4.368876 
5.329202 -0.004428401 0.005390695 26.99697 
13.24872 -0.1040732 0.02879698 -0.3409535 
-10.25583 0.0405153 0.01738324 -11.82532 
-8.071561 -0.04174387 0.006611502 -3.574365 
-14.57601 0.0126654 0.003719518 -9.230973 
-2.632933 -0.08043983 -0.0009772371 -5.984089 
3.093517 -0.04418061 -0.01354181 -20.63483 
7.065676 0.04981022 -0.01356601 0.5651944 
-7.126926 -0.01063812 -0.00825952 -9.617369 
5.855386 0.0103849 -0.01601125 -16.75705 
-5.131097 -0.0272289 0.02062415 6.81718 
15.27591 -0.01355463 0.01738254 -11.16164 
5.2183 0.00397105 0.0232093 11.39536 
-10.14786 0.01662282 0.01742618 -6.317161 
4.130307 0.02250373 0.01699552 -4.622785 
2.008317 -0.02919812 -0.001256984 -8.358981 
8.513733 0.01179814 -0.002155673 -16.7581 
-16.59927 -0.04300555 -0.01943746 2.441749 
-11.88983 -0.05139235 0.01345729 -4.237271 
11.96531 -0.0001306758 -0.00657592 -1.125735 
-0.3047976 0.007273952 0.01530467 -14.07659 
