"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
14.94665 4.038695 -14.76073 0.1647233 30.12251 4.016119 -29.82157 -3.786229
14.97079 4.051864 -11.03672 9.716658 30.23537 4.081766 -29.7566 -3.752918
15.00312 4.01434 11.95943 -1.402614 30.17154 4.002286 -29.78217 -3.784461
15.0192 4.060142 10.01036 -0.2191561 30.2517 4.027743 -29.93038 -3.79853
15.13221 4.037519 9.38122 7.328432 30.16983 4.034629 -29.98626 -3.779775
15.17993 3.957484 3.060565 20.78408 30.16447 4.006989 -30.1696 -3.851366
15.05886 3.983533 8.434287 5.823251 30.24169 4.017507 -30.45338 -3.820081
15.04283 4.047202 1.063857 -10.39726 30.23272 4.018999 -30.05689 -3.776358
15.05055 3.999667 -2.165318 -5.284612 30.11857 3.999322 -29.74015 -3.736761
14.97969 4.094922 -4.19107 -1.009796 30.13998 3.998672 -29.91389 -3.869202
15.12054 4.050895 -7.344293 1.265242 30.17539 4.026264 -30.048 -3.910037
15.01863 3.994802 -7.394387 -2.472589 30.27212 4.012494 -30.47582 -3.802358
15.03282 4.006714 -24.51676 -2.01373 30.1012 4.003301 -30.43042 -3.807084
14.95604 4.072479 4.445365 -14.83181 30.15472 4.046099 -30.1997 -3.909536
15.03401 4.048143 5.002853 -11.22528 30.15166 3.990677 -30.09274 -3.797443
15.15076 4.035795 2.002346 -8.033551 30.18698 4.024429 -30.20244 -3.846133
15.25393 4.075219 -2.701819 2.860438 30.07458 4.010724 -30.0903 -3.944983
15.08951 3.984733 10.5843 5.804752 30.07585 3.996328 -30.11993 -3.819287
15.01085 3.94205 25.85495 -3.524997 30.09182 4.008407 -29.93033 -3.830791
14.9729 3.98422 -16.87903 8.339152 30.17214 4.051074 -29.86336 -3.945482
14.84208 4.005692 8.615302 2.033275 30.12133 4.03152 -30.21941 -3.98218
15.01476 4.029842 -28.20675 10.73382 30.126 4.018619 -30.05959 -3.812027
14.95735 4.00383 4.369671 14.18124 29.98738 3.996317 -30.10398 -3.836036
15.06278 4.054647 -3.604031 2.533586 30.08196 4.034527 -30.47338 -3.81294
15.06809 4.082171 -10.51948 -14.48958 30.0788 4.023094 -30.24023 -3.853849
15.05552 4.031105 -9.585076 14.62125 30.05295 3.971393 -29.89653 -3.933197
14.96713 4.06123 1.320465 -16.52848 30.06819 4.022952 -30.37335 -3.991604
15.04645 4.001064 13.65508 -4.332428 30.08417 3.962821 -30.18812 -3.800981
15.10835 4.068988 -18.92471 0.6107945 30.11568 3.98421 -29.96675 -3.863329
15.25799 4.012437 12.23298 4.378988 30.04763 3.994147 -29.92438 -3.847673
15.14462 3.950601 4.477666 3.917397 30.08346 4.019489 -29.81411 -3.755108
14.93794 4.016975 -6.92513 -14.05631 30.08494 4.041716 -29.70997 -3.958091
14.93866 4.013871 1.853213 25.70568 29.99372 3.979702 -29.78752 -3.80073
14.84481 4.052073 -8.138912 -6.627115 30.11981 3.987154 -29.96018 -3.883521
15.00833 4.117688 13.49002 0.8023062 29.99626 4.013449 -29.70381 -3.803004
14.77818 3.995418 20.12996 -11.23959 30.15818 3.996973 -30.03735 -3.948672
14.8493 4.006602 -10.60696 -12.0238 30.16743 4.025868 -29.95721 -3.834705
14.91488 4.045211 2.274689 7.431535 30.12688 3.984646 -29.90395 -3.979074
14.80845 4.04582 18.77708 1.136579 30.13646 4.023403 -29.84725 -3.896322
14.90617 4.045762 17.63941 8.418857 30.1412 3.939885 -29.81195 -3.881553
14.95949 3.935569 -15.25418 -10.44711 30.11549 4.016406 -29.90276 -3.779644
14.81756 4.02854 -6.258237 -4.473958 30.21289 4.002774 -30.16096 -3.942575
14.93665 3.969056 -0.3048129 -4.358144 30.16913 4.035506 -29.99202 -3.848881
14.91627 3.997086 19.96796 -15.00346 30.12495 4.020931 -29.84889 -3.825096
14.79746 3.992115 34.4561 8.067103 30.12378 4.039726 -30.2041 -3.820025
15.13588 4.073404 10.44919 -1.573592 30.02538 4.006144 -29.87068 -3.797102
14.93675 4.071859 2.066709 9.097861 30.11558 4.041764 -29.9874 -3.778524
14.86149 4.068218 7.2916 4.38796 30.20185 4.021308 -30.23722 -3.662884
14.95105 4.068847 11.02206 4.307175 30.06673 4.026272 -29.87177 -3.825327
14.92423 4.012789 7.437226 -11.84422 30.19527 3.990307 -29.87175 -3.804101
15.01183 3.985623 -2.317809 12.13135 30.16755 4.030292 -29.71073 -3.738748
15.0551 4.031276 -8.464024 11.46214 30.06649 4.027048 -29.85362 -3.853217
14.8892 4.03932 -17.44916 16.96742 29.983 4.032246 -30.13777 -3.890013
15.01899 4.020199 14.60713 0.3821724 30.04345 3.975918 -30.03017 -3.888065
15.05891 4.004149 7.575409 -1.112488 30.10977 4.021493 -29.79715 -3.917992
14.81884 4.011051 10.14605 7.943837 30.34623 4.021821 -29.76192 -3.992596
15.17341 4.041967 1.265164 -4.735077 30.24786 3.979348 -29.39693 -3.83461
15.07859 3.967208 -3.137029 17.4181 30.35101 3.989721 -29.79716 -3.740356
15.06621 3.94473 15.68711 -0.1501622 30.20254 4.032432 -29.63136 -3.797745
15.0365 4.019688 13.73035 -10.08206 30.1207 4.013071 -29.71856 -3.854872
14.99571 4.02923 -2.318352 -0.8463964 30.11939 4.009426 -30.03518 -3.877834
14.94827 4.048125 3.926708 3.033463 30.07287 4.037659 -30.13941 -3.713616
14.87142 3.989305 7.911414 6.50952 30.05847 3.997727 -29.73369 -3.90545
14.84376 4.007256 0.7618625 4.740301 30.07684 4.025006 -30.10998 -3.744302
14.80306 4.052628 3.140074 11.33423 30.16615 4.017945 -30.06559 -3.998153
14.89177 4.006589 10.85171 0.6760536 30.11776 4.020302 -30.03643 -4.015024
14.93634 4.019666 9.384924 -2.72995 30.13142 4.022435 -29.99852 -3.916097
15.08056 3.92652 -4.147453 5.547886 30.06815 4.001659 -29.78595 -3.692187
15.00598 4.077052 -14.30473 9.554072 30.24276 4.00408 -29.88462 -3.863092
15.25276 4.034621 -9.139766 14.0413 30.08471 4.008055 -29.56122 -3.810294
14.91673 4.058555 0.4350262 16.10626 30.10613 4.045022 -29.85331 -3.831916
14.83238 4.074712 14.22335 -8.931908 30.17983 3.996449 -29.98907 -3.69513
15.08844 4.051827 -9.417673 8.977383 30.10935 3.988587 -29.72581 -3.729652
14.97848 4.005524 7.03902 -11.66893 30.21866 4.017863 -29.87695 -3.935195
14.99739 4.002885 1.729101 -8.134789 30.23346 3.986753 -29.69214 -3.777843
14.99528 3.972383 10.47235 -6.253003 30.27104 3.995627 -29.99248 -3.70086
14.77475 4.05677 8.046798 8.162665 30.46464 4.013851 -30.51829 -4.007807
15.08286 4.020555 1.73442 -11.0727 30.13962 3.998791 -30.26273 -3.81463
15.04266 3.962441 8.517501 2.525816 30.20294 4.021989 -30.07807 -3.946696
14.92099 3.976822 -5.341212 -4.427446 30.22713 4.021376 -30.20994 -3.731373
14.67418 4.096058 19.83664 5.171473 30.11121 4.027924 -29.97507 -3.725374
14.83135 4.057505 -1.92021 -2.365846 30.08999 4.032561 -29.54793 -3.677944
14.85627 4.056667 -20.21665 26.89042 30.03448 4.021271 -29.76972 -3.989015
14.91865 3.981642 7.596143 -0.4882425 30.09832 4.010945 -29.83652 -3.861259
15.11857 3.977124 -1.005531 11.01904 30.13954 4.038247 -29.63303 -3.86257
15.13171 4.02801 6.356413 0.9154396 30.09136 4.012494 -29.50418 -3.692296
14.83221 4.047049 -11.84189 -0.551888 30.22021 3.93844 -29.81186 -3.863145
15.04838 4.044984 -15.52526 4.611945 29.98756 4.039025 -29.80028 -3.821546
14.97905 4.053097 8.053369 1.567653 30.10621 4.01429 -29.95085 -3.850378
15.02381 3.994699 6.735996 7.448726 30.15653 4.009328 -30.04441 -3.811525
15.08689 4.083783 -19.28802 -2.909148 30.05629 4.027413 -29.79779 -3.821871
14.99668 4.01384 -16.2534 11.30033 30.17193 4.026634 -30.26792 -3.773056
14.95305 4.06171 -14.79728 24.56382 30.13507 4.03167 -30.05677 -3.875569
15.07727 3.987391 -9.708469 20.51232 30.07519 3.998119 -29.78876 -3.832952
14.81986 4.031933 13.65911 11.24287 30.08406 3.98855 -30.13516 -3.803201
14.84765 4.034558 9.368544 -3.269813 30.10533 4.038134 -29.78692 -3.912321
14.84175 4.001514 -10.9502 22.23397 30.10597 3.993621 -29.74417 -3.829593
14.95436 4.058624 -4.514807 6.388914 30.18443 4.01581 -29.80538 -3.775536
15.00579 4.019511 8.634865 3.602766 30.1343 4.009278 -29.73879 -3.751576
14.97334 3.979077 10.584 8.560034 30.0276 4.010553 -30.05349 -3.801562
14.99188 4.033947 9.859962 4.411614 30.09253 4.010472 -30.18322 -3.754039
14.97476 4.002268 -5.522688 2.474777 30.07349 4.035295 -30.10499 -3.965584
14.95069 3.950515 -5.396953 5.526444 30.13079 4.001853 -30.11821 -3.936595
14.90403 4.07582 -17.86258 9.390004 30.19343 4.019763 -30.24926 -3.887368
14.71556 4.056628 -13.63429 -4.412949 30.13904 4.017637 -29.99107 -3.879284
15.01155 4.007415 15.36472 -2.015329 30.16106 4.004205 -30.0099 -3.722953
14.55338 4.033833 -17.52521 12.4146 30.28928 4.037946 -30.07793 -3.939427
14.82852 3.9547 10.01462 -1.853523 30.12093 3.981598 -29.80048 -3.538318
14.95445 3.945625 2.504988 1.615562 30.04884 4.001019 -29.79348 -3.765072
14.9879 4.017068 11.37788 1.791986 30.18479 3.982772 -30.02648 -3.823961
14.97868 4.000838 -8.306356 1.510395 30.20833 3.993735 -29.8543 -3.691012
14.99507 3.976685 18.35003 -7.081177 30.18316 3.942592 -29.82272 -3.967162
14.99635 4.007777 9.093153 -7.573602 30.18783 4.017002 -29.95088 -3.799474
14.9316 4.05887 -2.435504 -7.747745 30.24538 4.011105 -29.8097 -4.05827
14.8943 4.104594 19.96379 0.6344597 30.29053 3.986143 -30.11423 -3.775672
15.14147 4.015771 18.00612 1.878296 30.12289 3.989679 -29.60415 -3.696644
15.18813 3.940733 6.837156 0.01637391 30.15632 4.020247 -29.8709 -3.830644
15.21835 4.034056 9.539837 -0.7682053 30.14074 4.017277 -30.03629 -3.866399
15.21137 4.031178 12.36539 3.478458 30.25137 3.993092 -30.18683 -3.857892
15.19856 3.9782 10.32895 -0.8654593 30.19089 3.979566 -30.1474 -3.773371
15.14915 4.023286 11.39456 -1.295008 30.24871 3.994105 -29.67671 -3.719045
15.2096 4.028392 -11.79252 5.475899 30.24534 4.014741 -30.04883 -3.905354
15.04206 4.019848 -3.798515 13.89745 30.29819 4.014586 -30.09946 -3.947122
15.00072 4.101132 10.34481 6.895685 30.27249 4.055218 -29.78821 -3.876785
14.95332 4.067611 -17.81529 19.79736 30.15331 4.021477 -30.18915 -3.981207
15.09115 3.902392 -21.81189 28.26485 30.08836 4.009401 -29.77939 -3.919362
15.19715 4.010327 -20.56103 -14.05235 30.06984 3.984178 -29.78678 -3.823502
15.18236 4.005204 -19.25129 -16.50205 30.17302 4.020248 -30.13305 -3.933154
14.96236 3.962202 -1.836748 -11.4944 30.19546 4.012913 -30.24866 -4.041086
14.871 4.003607 13.13024 -2.930034 30.20798 4.036681 -30.12028 -3.630369
14.86667 3.995674 10.28197 5.679436 30.13452 4.029445 -30.2665 -3.819831
14.8428 3.981325 4.129157 -2.920908 30.1749 4.047695 -30.19397 -3.81115
14.96584 4.068988 -17.53015 18.67838 30.08892 4.04901 -30.09747 -3.800471
14.87513 4.060632 7.474788 19.51964 30.05119 3.98714 -29.90276 -3.723793
14.81467 4.047862 12.99103 -8.810225 30.15616 4.042237 -29.74185 -3.768324
15.0583 4.019134 15.73128 -4.585851 30.04707 3.980689 -29.64907 -3.784203
15.00879 3.946987 -4.379613 -8.241485 30.0332 4.003493 -29.67068 -3.845428
14.88022 4.00962 1.809505 -8.543341 30.09628 4.030655 -30.17821 -3.709986
15.00945 4.061008 -11.88576 28.28691 30.12372 4.004983 -29.94462 -3.920942
14.90993 4.076761 -9.898536 -4.039506 30.19381 4.025083 -30.26639 -3.734069
14.88535 4.06467 5.684979 6.359661 30.20982 3.984643 -29.97354 -3.714267
15.06956 4.02468 -5.68437 10.14574 30.12091 4.026307 -29.96953 -3.916245
14.97614 4.018212 12.06928 17.97497 30.07017 4.010567 -29.85694 -3.909227
14.81477 4.012988 -7.375418 -14.18562 30.25819 4.005168 -29.79396 -3.865209
15.03854 4.008904 8.796816 0.0006648847 30.15394 4.02303 -30.00197 -3.855766
15.1126 4.03323 11.73113 1.739773 30.08399 3.990607 -29.8128 -3.861691
14.83954 3.963204 10.1492 -6.744159 30.19782 4.029585 -29.85414 -3.965675
14.75012 4.06859 6.076257 8.155867 30.17953 3.972039 -30.28795 -3.840287
15.02369 4.010091 7.291739 -7.096002 30.1516 4.020687 -29.97233 -3.842177
15.05559 3.902401 -15.19115 9.857169 30.20501 4.022242 -29.72394 -3.83548
15.10315 4.066866 10.53689 3.780076 30.10763 4.028158 -29.56907 -3.842028
14.95992 4.05978 -13.44746 12.85165 30.25994 4.045658 -30.02089 -3.63708
15.13113 4.03819 10.31292 1.815274 30.17703 4.0084 -29.96708 -3.713514
15.1255 4.069602 -3.42177 11.30935 30.17757 3.969039 -30.06942 -3.92092
15.21609 4.06681 8.113445 0.8353021 30.08922 4.011307 -30.42744 -4.072217
14.99232 4.052167 9.427709 -1.480481 30.11509 4.008072 -30.32944 -3.746787
15.0528 3.99584 5.039098 -2.251042 30.0971 4.032159 -30.29677 -3.75955
15.00205 4.055581 -17.3447 -8.319779 30.10491 3.993127 -29.95584 -3.840541
15.18834 3.937633 -5.775008 12.39996 30.09839 4.028905 -30.09048 -3.867834
15.12233 4.01393 7.634145 -0.9049696 30.08849 3.995542 -29.99614 -3.868223
15.07185 4.032692 2.406487 -9.318869 30.16051 4.024388 -30.14115 -3.855044
15.199 4.054539 -3.183939 17.55031 30.21137 4.015973 -29.95097 -3.736497
15.10845 4.001324 8.197288 12.69506 30.19848 3.945045 -30.15743 -3.782869
14.98564 3.970389 -1.127297 -15.94724 30.12926 4.040865 -29.97997 -3.757883
15.00502 4.097589 9.809657 0.5518045 30.12272 4.027483 -29.9502 -3.713717
14.99464 4.025714 11.1378 -1.221709 30.22929 4.007977 -30.08826 -3.682469
15.25954 3.938508 11.89799 -4.259353 30.0905 4.001063 -29.85503 -3.753254
15.13043 3.999681 16.51738 3.519752 30.05847 3.982586 -29.59282 -3.955716
14.62672 4.063063 -25.51174 3.273777 30.16749 3.98476 -30.05818 -3.741199
14.79449 4.122613 -2.089926 -14.91065 30.11337 4.009304 -29.84296 -3.803594
14.85544 3.98927 2.053057 -7.434281 30.15668 3.977363 -29.80925 -3.76625
14.96124 4.039211 -12.22961 -3.605996 30.15467 4.010484 -29.8429 -3.983483
14.81449 4.054393 -13.15227 19.58351 30.08213 4.001344 -29.88551 -3.830189
14.45322 4.055513 9.314639 -7.277643 30.06825 4.046525 -30.25358 -3.880166
14.8917 4.009038 -2.668913 -3.586123 30.0799 3.99115 -29.5948 -3.578844
15.14567 4.020048 -13.12321 8.73026 30.11914 3.995773 -29.79026 -3.908084
15.06959 3.940137 -28.64539 1.416595 30.13599 3.988326 -29.79258 -3.702591
15.10177 4.013166 4.669467 -0.2579263 30.11352 4.001885 -29.943 -3.944835
15.03241 4.021158 -6.224671 8.432978 30.05905 3.993061 -29.77606 -3.867201
14.82967 4.027866 3.433326 -2.688011 30.13092 4.006221 -30.00978 -3.790908
14.72956 4.028306 12.13712 5.340985 30.21896 4.007731 -30.2528 -3.992222
14.94346 3.947019 26.12234 -7.072735 30.20305 3.986266 -30.08992 -3.813173
14.90663 3.988566 -9.140299 17.6201 30.17264 4.017685 -29.8018 -3.548554
14.95248 4.055845 5.797053 16.04495 30.38106 3.992473 -29.80383 -3.774575
15.02319 4.048289 3.461285 13.44213 30.16362 4.004877 -29.75979 -3.807067
14.98397 3.98109 -14.25176 18.20347 30.1369 3.973379 -29.9124 -3.803588
15.08663 3.941124 -8.337017 23.48262 30.12133 4.0381 -29.99183 -3.825889
14.92293 3.957382 -10.33071 3.821609 30.23796 3.989645 -29.8548 -3.71534
14.92756 4.042603 -6.632338 14.30825 30.26023 4.04246 -30.0368 -3.918011
14.98271 4.01997 -9.410216 0.294865 30.1929 4.039226 -29.92333 -3.654276
14.9643 4.017874 3.963321 11.50725 30.30785 3.985446 -29.80038 -3.785565
15.00145 4.028699 -0.0790198 2.729396 30.22566 3.981815 -29.92245 -3.890118
15.07161 3.963689 3.662365 0.9093592 30.20653 4.027275 -29.87433 -3.766243
15.12457 4.065846 1.934838 -3.187915 30.07022 3.995693 -29.84424 -3.767288
15.05825 4.062496 2.984174 -7.751052 30.08607 3.983649 -29.58557 -3.78154
15.10526 3.980053 5.54544 7.125593 30.15744 3.986953 -29.8582 -3.863827
15.11026 3.949963 -13.33069 8.441271 30.07083 4.042086 -29.69415 -3.872259
15.09198 3.988294 -18.90685 17.9334 30.14802 4.010885 -30.12765 -3.765204
14.95699 4.018736 12.83452 4.755799 30.2247 4.031852 -30.13474 -3.853963
15.09056 4.052838 4.113709 1.860374 30.14207 4.020061 -29.85897 -3.96784
14.81622 4.040287 -12.55621 8.879094 30.29397 3.982914 -30.09573 -3.900281
15.03579 4.045271 -11.31009 -1.119182 30.15881 3.983975 -29.54461 -3.866337
14.96277 3.972419 12.42723 -9.613411 30.15131 3.999366 -29.84605 -3.938481
15.15961 3.964965 9.866608 -1.559231 30.04823 4.024764 -29.8985 -3.942034
14.94742 4.047427 -0.2416738 9.168286 30.11156 4.004377 -30.17776 -3.892843
15.01753 4.085266 -14.87228 12.08535 30.15325 4.029652 -30.28165 -3.872475
14.91964 4.043619 6.294022 6.82937 30.21722 3.986877 -30.44363 -3.764082
15.03704 4.039836 3.167137 10.6316 30.12249 4.030904 -29.8707 -3.993432
14.9282 4.044536 2.926555 -1.490453 30.12947 4.008541 -29.85945 -3.867561
15.02241 4.042453 13.05344 -2.500783 30.11356 4.025945 -29.87061 -3.946452
14.93723 4.086589 -15.30366 12.80818 30.13057 3.98307 -29.74523 -3.840127
14.8385 4.047741 -11.35797 -9.047632 30.11141 4.008557 -29.8112 -3.780695
14.90311 4.019365 -9.088398 -10.7275 30.08182 4.012658 -29.75099 -3.737228
14.77944 3.988203 -25.76094 -3.093536 30.11273 4.018831 -30.09707 -3.824235
14.81208 4.032515 11.1473 12.04392 30.04655 4.030725 -30.03695 -3.830481
14.99902 4.024503 -11.33195 0.6902754 30.03816 4.035938 -29.78475 -3.927829
14.97362 4.07274 -12.8864 4.968621 30.04665 4.053008 -29.86777 -3.854278
14.90129 4.042281 -11.70316 15.07815 30.10433 4.023991 -29.83003 -3.849975
14.93153 4.024266 -4.296486 -16.40015 30.08168 3.997628 -29.5921 -3.94462
14.82119 4.012461 9.986767 -5.41631 30.0791 3.987933 -30.00627 -3.742703
14.75519 4.014027 13.04177 3.56485 30.0318 4.052914 -29.8498 -3.891843
14.78203 4.071168 4.344843 1.11143 29.99997 4.044183 -29.75679 -3.747107
14.7851 4.055702 10.39118 3.853205 30.05413 4.007767 -29.89933 -3.720757
14.92115 4.038 8.181531 1.167753 30.06879 4.014268 -30.00608 -3.883411
14.77205 4.11581 4.58418 0.3093953 30.10516 4.005123 -30.16608 -3.745323
14.96706 3.996187 -15.97298 11.26946 30.0371 4.047744 -29.97666 -3.95431
14.89132 4.044177 6.179492 8.021666 30.09001 4.015829 -29.90205 -3.850227
14.87324 4.054559 11.48989 -13.43931 30.02723 3.972634 -29.74365 -3.809085
14.68347 4.029232 -11.17195 5.115138 30.1054 4.021021 -30.13462 -3.717187
14.96568 3.995529 -12.02312 12.33919 30.05197 4.009628 -30.05817 -3.734619
14.7859 4.047243 12.59339 2.243425 30.1412 4.00812 -30.41329 -3.720636
14.85713 4.068902 -0.7965787 -4.892135 30.20181 4.003251 -30.03025 -3.886962
15.02649 4.045244 -17.41831 29.35939 30.04239 4.017519 -30.10694 -3.870827
15.0563 4.010171 11.82963 -4.610276 30.09442 3.99969 -30.08443 -3.928133
14.92845 4.017286 -14.38098 5.728934 30.18465 4.027686 -30.11636 -3.862552
14.98849 3.936277 10.92848 -0.4741865 30.17675 3.992505 -30.07756 -3.810991
15.04892 3.986456 3.723792 -1.6817 30.06642 3.986778 -30.17439 -3.71518
14.96822 4.089944 -17.03771 -9.069866 30.12175 4.010384 -29.84861 -3.808754
14.97794 4.038624 -3.418079 10.00701 30.11197 4.014594 -29.96575 -3.742771
14.79996 4.000687 -7.583676 -8.857981 30.24997 4.041493 -29.97024 -3.851738
14.86384 4.105728 4.290592 -1.195147 30.08923 3.998397 -29.72614 -3.897774
14.82138 4.04486 4.887297 7.442164 30.09925 3.966307 -29.63152 -3.695998
14.8749 4.124401 -5.811059 1.359583 30.05252 3.976877 -29.5306 -3.734101
14.57445 4.009905 -6.519081 2.368454 30.20152 4.023182 -29.99644 -3.774393
14.84688 4.075244 7.077523 -13.1251 30.08651 4.022567 -30.005 -3.87847
14.96333 4.008198 -6.498094 13.75241 30.08896 4.021682 -29.94688 -3.862388
14.76918 4.089433 -4.543791 -4.16874 30.13281 4.008583 -29.79947 -3.784717
14.82568 4.037288 -16.18127 16.82333 30.23891 4.030301 -29.84977 -3.949457
14.91634 4.020857 -2.040028 0.1329392 30.22554 4.021449 -29.88974 -3.737038
14.87746 4.0818 19.37426 14.91149 30.20729 3.987461 -29.7382 -3.858924
14.86577 4.051332 5.271168 10.88618 30.13133 4.025522 -29.7803 -3.846322
14.82968 3.972955 0.694062 -2.215078 30.22228 3.970149 -30.12235 -3.806121
14.6452 4.050645 9.440263 -0.01265145 30.2478 3.995224 -30.3107 -3.705042
14.96982 3.997787 -8.896954 4.51214 30.06704 4.01861 -29.89554 -3.815942
14.81138 4.049069 -3.751778 -0.766268 30.08946 4.008332 -29.99832 -3.729969
14.83798 4.055546 -4.320329 11.35089 30.22818 3.97012 -29.7483 -3.738967
14.99523 4.015943 5.213319 0.2543604 30.19886 3.984145 -29.80442 -3.862503
14.92813 4.036201 3.783103 14.27482 30.16197 4.02391 -29.8939 -3.97723
14.87309 4.076805 -2.911401 16.59693 30.32245 4.039472 -30.00763 -3.944979
15.17334 4.079247 8.65212 -4.68269 30.10306 3.947688 -30.11303 -3.84148
15.06506 3.985306 -12.76645 17.07229 30.12441 4.039465 -30.08561 -3.741696
15.01124 3.990544 -4.388247 8.743512 30.16327 3.978752 -30.0808 -3.849486
15.06689 4.019056 5.690954 -0.9751725 30.08794 4.01353 -30.0761 -3.759272
14.88092 3.950524 -2.883232 -8.436682 30.11715 4.0115 -30.02984 -3.84145
14.79922 4.084921 -5.925442 12.94019 30.06171 4.002416 -30.01463 -3.88873
14.9605 4.089175 -14.38775 -2.364965 30.07541 4.048767 -29.78513 -3.901847
14.98732 3.967794 -11.11892 7.142033 30.00636 4.013622 -29.90587 -3.96632
14.9568 3.98372 -12.91766 11.39873 30.07773 3.990079 -30.03002 -3.843052
15.01868 4.08756 -16.63227 14.80786 30.06672 4.019418 -29.90675 -3.898797
14.96327 3.978668 -8.327496 -12.59362 30.17609 4.011747 -30.05491 -3.969237
15.00208 4.061969 -13.36446 -2.293053 30.12585 4.021903 -29.85764 -3.706621
14.94274 4.019544 -14.02754 -0.5729385 30.20169 3.96805 -30.05409 -3.711356
15.14767 4.013096 -5.328556 3.969339 30.21902 4.014413 -29.85897 -3.989432
15.03956 4.037837 -17.67519 34.577 30.20828 3.991647 -30.13756 -3.784562
15.04893 4.025916 4.18072 -3.810068 30.17438 4.017159 -30.03235 -3.798675
14.9129 4.126154 -15.90376 3.146683 30.16248 3.994731 -30.44887 -3.982781
15.08799 4.013439 -19.06978 17.86368 30.02238 3.967483 -30.17683 -3.686122
14.91788 4.021988 9.526272 -3.280512 30.15023 4.014591 -30.14795 -3.930203
15.02249 4.018456 -2.926827 8.713112 30.09062 4.01208 -29.97346 -3.879268
14.81688 4.083642 2.538235 0.3552142 30.18249 3.982994 -29.96031 -3.705667
15.0226 4.03473 -11.53999 -6.390369 30.13247 4.028535 -29.90931 -3.839511
15.02169 3.983162 10.09667 0.1965564 30.17688 3.999728 -30.12336 -3.873858
15.12317 4.071077 2.363732 -8.540234 30.11821 4.01165 -30.06018 -3.733797
