"tau2_1" "tau2_2" "tau2_3"
0.04481051 0.1718757 0.02406897
0.02335552 0.1159022 0.01124559
0.05399114 0.2321357 0.01047857
0.04421795 0.2216029 0.02133102
0.03440609 0.427072 0.01824797
0.0186014 0.1219634 0.01959902
0.01782683 0.1752902 0.0182804
0.03137579 0.1264247 0.01564735
0.04922344 0.1165341 0.02222281
0.08631509 0.2847049 0.02122409
0.0470511 0.1199978 0.0181075
0.04005722 0.219314 0.01220352
0.02690572 0.1173663 0.01402719
0.04774521 0.1756006 0.01179831
0.03873985 0.1536171 0.008298591
0.02351413 0.2430289 0.0158838
0.05123364 0.1946629 0.0136781
0.01823192 0.1566621 0.0143878
0.04051684 0.1615442 0.02288746
0.04563736 0.0896991 0.01486184
0.07307108 0.1486467 0.01995477
0.04726553 0.1675796 0.02319381
0.04338071 0.2744739 0.02294545
0.04072409 0.1875099 0.01104073
0.03965413 0.1833109 0.01658458
0.1286878 0.189801 0.02702659
0.04890485 0.1777833 0.007984606
0.0331476 0.08122673 0.02584162
0.05718763 0.1937662 0.01573169
0.03059154 0.2502954 0.01217101
0.05217205 0.1285146 0.01926447
0.062754 0.4051205 0.009608771
0.0166541 0.2038831 0.02827559
0.02327757 0.2129299 0.0212143
0.01882527 0.2729917 0.02426824
0.06599644 0.2243689 0.02595936
0.06329584 0.1269327 0.03240344
0.06015811 0.2091076 0.01372978
0.03341211 0.1416866 0.02074637
0.08604553 0.2194431 0.01312338
0.07381281 0.2283751 0.01818887
0.05917705 0.2902451 0.01533111
0.07184662 0.2043302 0.01264235
0.04255952 0.1942401 0.01849254
0.03232631 0.1424363 0.01840585
0.02116194 0.1004521 0.01071726
0.0608929 0.09026477 0.01632851
0.06029969 0.1845437 0.01672919
0.02112747 0.1454383 0.0104388
0.09823154 0.2285906 0.014628
0.07500568 0.1034655 0.01553948
0.06753829 0.07377062 0.01052966
0.04828327 0.1592152 0.02896377
0.06074788 0.1638731 0.01316627
0.06417525 0.09863829 0.02247499
0.0610189 0.1651687 0.02793519
0.07635046 0.1720555 0.01172659
0.02033682 0.1197957 0.02456991
0.01851336 0.1665029 0.01819978
0.01730879 0.18092 0.01311866
0.03873488 0.1108526 0.01002394
0.05040967 0.09038311 0.01403828
0.02652532 0.03056214 0.02912004
0.04153443 0.0938826 0.01928832
0.03746587 0.09641848 0.02181175
0.03254122 0.1786145 0.0178353
0.0563475 0.1909462 0.01811193
0.02230468 0.2797435 0.01452478
0.02587222 0.2226603 0.01246887
0.01833942 0.1381899 0.01148398
0.04305468 0.1238137 0.01137322
0.06178496 0.2410522 0.03446115
0.0801947 0.1285407 0.0160313
0.1039085 0.2469113 0.008834284
0.02293627 0.2224822 0.0138993
0.04853337 0.2803227 0.02520477
0.08304603 0.1729672 0.02006886
0.07048822 0.2200248 0.02618087
0.04935208 0.3215734 0.02139794
0.02772035 0.09884722 0.01092649
0.03028517 0.05753239 0.0256671
0.04240525 0.1056079 0.01556254
0.06048315 0.1913141 0.01513165
0.04447423 0.1663191 0.01384061
0.0204883 0.1733864 0.01141019
0.05087407 0.09470299 0.01738613
0.09798018 0.2839115 0.02162437
0.0434845 0.1142461 0.01635747
0.03372131 0.1939923 0.02681975
0.06205164 0.3935314 0.01031047
0.04975839 0.1196341 0.02130939
0.04302656 0.1977744 0.007981485
0.03187448 0.1450509 0.01773613
0.03614942 0.1370979 0.01183385
0.05663397 0.3547512 0.01449921
0.05917439 0.2489799 0.01990279
0.04465487 0.3543146 0.03136096
0.02226507 0.1079477 0.01779073
0.03291529 0.386633 0.01548524
0.1078316 0.4166093 0.01803461
0.08091346 0.365336 0.02635217
0.03644598 0.3028135 0.02003286
0.03994985 0.1574693 0.03586012
0.03974811 0.137041 0.01592072
0.02823245 0.1378332 0.01566722
0.04849067 0.1414133 0.01049911
0.07357878 0.06121262 0.01943425
0.06898575 0.1861537 0.0178128
0.03800369 0.2902389 0.01770497
0.02026151 0.1491811 0.02730571
0.0301429 0.3771561 0.02982902
0.06153534 0.2696761 0.01750024
0.07632839 0.4178971 0.0154616
0.08029391 0.09746268 0.008271057
0.05882189 0.1463649 0.01913143
0.08341814 0.1169158 0.01017072
0.06055938 0.1317235 0.01462863
0.06538602 0.2093028 0.01545593
0.02925971 0.1822388 0.02095524
0.03565236 0.08887235 0.02495629
0.02702815 0.1189251 0.01631323
0.04494626 0.166624 0.01339069
0.02519566 0.1178508 0.009737771
0.02206934 0.2875316 0.01520201
0.02266504 0.2742747 0.02139913
0.06248889 0.09313501 0.01810911
0.05967457 0.2435073 0.01947608
0.05714466 0.2660341 0.01493447
0.07104939 0.1077604 0.0233911
0.0479868 0.1899522 0.02635589
0.08158113 0.2900095 0.01823235
0.03384165 0.2030827 0.02713406
0.02298234 0.2097029 0.0251951
0.02515535 0.1471904 0.0101558
0.03616856 0.2224716 0.01974752
0.0843495 0.158077 0.00991127
0.05106014 0.1404699 0.01479316
0.02796699 0.04877541 0.01414593
0.02879995 0.1008875 0.01569599
0.05851233 0.1865775 0.02996738
0.06703214 0.1083322 0.01617695
0.0368798 0.19183 0.01169833
0.0497128 0.3084651 0.01492124
0.03601271 0.2597289 0.0187514
0.03571294 0.1447421 0.0244971
0.01543038 0.1839479 0.02667761
0.02742109 0.150727 0.01370928
0.04142192 0.1672294 0.01757803
0.02891908 0.2424247 0.0296845
0.04072824 0.1565357 0.01372939
0.05216879 0.1411288 0.009451
0.03101915 0.09030956 0.02548618
0.04180545 0.1357861 0.02675063
0.05703764 0.1262422 0.01302222
0.06690265 0.1460471 0.01090588
0.0370366 0.1296287 0.0238999
0.02698919 0.09695107 0.0162923
0.03279666 0.1515386 0.0152244
0.04769699 0.1102359 0.01146921
0.03976748 0.06688261 0.01411576
0.03282904 0.2775768 0.02527885
0.04240566 0.1668658 0.02542419
0.03014355 0.1878346 0.02186794
0.0294127 0.1347655 0.01973873
0.01965651 0.158691 0.01700701
0.0428247 0.2197951 0.01476256
0.02562227 0.09826479 0.02184663
0.01932527 0.2368581 0.02141361
0.01446433 0.1569439 0.01314208
0.03179688 0.1642936 0.02190984
0.03819439 0.1405205 0.01227654
0.02914355 0.1082155 0.01969722
0.07657391 0.3373647 0.01984886
0.03620315 0.4335584 0.01105994
0.02756894 0.3181406 0.01547026
0.05612963 0.148247 0.01134196
0.02866183 0.4634553 0.01105497
0.03606625 0.3155029 0.03382203
0.01922009 0.3327777 0.01610684
0.0958779 0.5273471 0.0140022
0.04125158 0.2956108 0.01304505
0.03823959 0.2127609 0.0181756
0.03519458 0.2888933 0.01524576
0.08102915 0.4286238 0.01178429
0.03863435 0.2776299 0.05923832
0.03789117 0.1268741 0.01449923
0.04859942 0.2635154 0.02361949
0.03560154 0.2238435 0.01404271
0.04709638 0.2362644 0.01162283
0.03356459 0.2383371 0.01568485
0.02953086 0.2387087 0.03093012
0.02510988 0.2401153 0.01124271
0.02112502 0.2581316 0.01675529
0.05996934 0.3009889 0.01454628
0.04660077 0.06560653 0.009048277
0.03269501 0.1181197 0.03370992
0.05826922 0.131995 0.01098454
0.02675022 0.2967374 0.02262331
0.0378404 0.1368954 0.01368309
0.03040568 0.09526469 0.02664643
0.03360163 0.1940911 0.02944447
0.02369026 0.6240442 0.01655789
0.03741624 0.4568784 0.02202369
0.03737749 0.1197273 0.02105193
0.0484549 0.1292212 0.01433259
0.04647849 0.3050662 0.0160065
0.03603481 0.2407877 0.0229083
0.04334645 0.08912536 0.02625141
0.04163742 0.1812339 0.01545647
0.03835688 0.211424 0.01633574
0.04653404 0.1871824 0.009286095
0.04461481 0.201425 0.0100699
0.05517675 0.3005852 0.008301121
0.0241555 0.2577097 0.01896887
0.03573986 0.1732914 0.02252959
0.04656625 0.29047 0.02410699
0.04954255 0.2724026 0.01205088
0.01972254 0.4478752 0.03603309
