tau2_1 tau2_2 tau2_3 
0.07214125 0.2271867 0.672715 
0.05112245 0.1231304 0.4769314 
13.47854 0.1021136 1.335412 
0.9534411 0.2078091 0.2548446 
0.1333516 0.1858704 0.2836592 
0.3774887 0.2327819 0.2588204 
0.08072232 0.170303 1.451633 
0.02154299 0.1752917 0.3348087 
0.04006944 0.2843113 2.145642 
0.1482981 0.1304604 1.155976 
0.1727842 0.05408762 1.158744 
0.05962284 0.1109886 0.7973306 
0.9047614 0.2593996 0.278852 
2.240878 0.2011506 0.6747734 
0.16201 0.1627959 0.3098423 
2.468667 0.193246 1.059647 
0.06669701 0.8772573 0.4648734 
0.1141162 0.1158887 0.891337 
0.05745475 0.04002132 0.9703957 
1.446012 0.2171802 0.1611066 
187.1829 0.09282939 0.03151757 
0.02670276 0.2332731 0.3271612 
0.5996498 0.06296049 0.06401726 
0.07392031 0.5374044 1.251866 
0.216566 0.1020123 1.329351 
0.3252595 0.1365493 0.275624 
0.1241916 0.07521407 0.669031 
0.3813369 0.1522712 0.6012651 
3.12526 0.1884079 0.09265047 
0.110147 0.1662881 0.148743 
0.1154767 0.1758382 1.229724 
0.04680717 0.6535424 0.3874609 
0.2402353 0.2898528 0.2518191 
0.06385217 0.2506077 1.393389 
0.0334284 0.1788494 0.443269 
0.1301265 0.2309197 0.659345 
0.2722689 0.2520025 0.2792015 
0.202583 0.3248315 0.03342495 
0.07224469 0.1158488 0.5875798 
0.3139127 0.3794384 0.8771479 
0.01561832 0.7690062 0.8836506 
0.04493712 0.466557 0.8293112 
0.1129134 0.1764629 1.357017 
0.09157511 0.6075575 0.5599638 
0.4182308 0.09689998 1.114433 
0.11826 0.09246432 0.05172713 
0.1766433 0.09930738 0.7285358 
0.09221616 0.1758788 0.6638159 
0.1041373 0.4797572 0.9115758 
9.327579 0.04938793 0.8812916 
0.1832373 0.1949548 0.582721 
0.2906972 0.1954524 0.6946814 
0.01984732 0.4477135 2.278406 
0.1440098 0.5918892 1.639608 
0.05487345 0.1839205 0.5594766 
10.77373 0.334886 0.5089926 
0.07997625 0.07347114 0.9438222 
0.04723171 0.5151958 1.362662 
0.06448463 0.153491 0.0907954 
0.04767866 0.06875095 1.058965 
0.07253329 0.09815352 0.542959 
0.1014855 0.0430248 1.025165 
0.2676784 0.1302102 0.4553597 
0.1644903 0.2472845 1.08348 
0.1153623 0.4865984 1.731126 
0.09817348 0.06579716 0.3800763 
0.05844727 0.3800862 0.5126941 
0.9845122 0.3856739 0.18938 
7.045507 0.2163963 0.1758865 
0.2263699 0.2515286 1.061444 
0.1129179 0.1694921 0.08200601 
0.248937 0.02754569 0.6259441 
0.04008681 0.172039 0.02556739 
0.2329571 0.402828 0.3949519 
0.02210167 0.08852529 0.5972647 
0.09987416 0.4301876 1.674158 
0.07009996 0.1526041 1.592819 
0.06642737 0.1244614 0.8293178 
0.07572432 0.1187206 0.4029516 
0.7220619 0.2501845 0.0679265 
0.1118771 0.05979821 0.2976338 
0.2005318 0.2988392 0.3689788 
0.03181823 0.2184521 0.8875797 
0.2711505 0.05101899 0.7570498 
0.06734242 0.3643959 1.930089 
0.1374816 0.8030681 0.3070396 
0.2191534 0.218046 0.4889569 
0.2593123 0.1272987 0.6976893 
0.101239 0.2056124 1.887243 
0.0321067 0.1585989 0.5442033 
42.63737 0.2378936 0.0456483 
48.13461 0.1818401 0.6535522 
0.5664211 0.09260626 0.3154763 
132.3391 0.2735327 0.7283894 
0.1915964 0.5661786 0.733109 
2.011773 0.1628812 0.7658046 
2.314925 0.158159 1.467441 
0.03714445 0.1459217 2.296039 
0.1263777 0.1096235 0.2371473 
0.5870634 0.0975143 1.600835 
0.05364134 0.07486374 0.3233246 
1.352168 0.1491748 0.3061018 
58258.32 0.2048719 3.219936 
0.4687255 0.1372062 0.1591135 
10.84397 0.339474 1.395619 
84.75841 0.6500408 0.2981323 
0.8378514 0.3034573 0.1164897 
316.4524 0.05118525 0.07032339 
4.191702 0.2033265 2.922734 
0.08849759 0.1506796 0.7075285 
0.1899182 0.220915 0.8326617 
0.2446052 0.3449656 2.540442 
0.1422135 0.0795785 0.1387328 
73.87852 0.4718209 0.5233096 
0.3191594 0.06468634 0.2090803 
1.553025 0.6551849 0.6071062 
0.2110536 0.6347158 0.9326206 
0.0372993 0.205281 0.5267754 
0.1961403 0.5056975 0.3243959 
0.3074098 0.7010109 0.1094587 
0.1278006 0.1994935 1.458051 
2.855695 0.115474 0.6514966 
0.04075072 0.292293 2.069118 
0.09608846 0.1572845 0.7144401 
17.24382 0.1047182 0.5961646 
0.4433331 0.4223503 0.08469971 
0.04580481 0.04094214 0.4100761 
0.2511732 0.4202044 1.039914 
0.01702913 0.1992595 0.4289951 
0.02335978 0.1410065 0.5779019 
0.03641309 0.1780012 0.7545848 
0.06678057 0.2008535 3.273737 
4.213483 0.4266175 0.1939143 
0.1301505 0.2566247 0.2213883 
0.1007429 0.2838272 0.3380486 
1.347451 0.09940412 0.5425562 
0.8511303 0.1394682 0.1435585 
9.395889 0.2284899 1.23771 
0.4762398 0.1142906 0.07261894 
557.0724 0.2393987 0.7163044 
3227.97 0.1663044 1.423849 
11.95244 0.3778585 0.3711951 
22.99143 0.370938 2.259341 
0.02659412 0.1099019 1.291813 
0.2979322 0.1128672 0.3651932 
0.5797402 0.146168 0.6391171 
0.9655322 0.2910704 0.3395071 
0.0730119 0.1243872 0.6354961 
0.2235444 0.0677591 1.192342 
0.04370577 0.4239273 0.4507964 
0.3054616 0.1284475 1.307914 
0.09761889 0.1342864 0.1060894 
0.05322302 0.2411286 0.1785485 
1986.301 0.2664975 0.3972622 
13.40187 0.04419058 0.3030703 
1.238223 0.06649422 0.0238294 
98.97224 0.06212755 0.2186518 
55851831879 0.2078074 0.03731243 
50.52195 0.06037018 0.1112038 
16.53304 0.2568804 4.223488 
83.6302 0.09660995 0.1075062 
2.411866 0.06078602 2.062346 
2.237933 0.07758736 3.984485 
0.2115435 0.08753773 0.1307956 
10.73 0.1126826 0.7352491 
0.08392354 0.1263476 0.4588813 
0.2959153 0.06367181 4.817261 
0.01821852 0.1057333 0.6595044 
0.07655464 0.1818007 0.5732887 
10.69117 0.1103758 0.8821805 
6.927831 0.09791536 0.1774728 
0.06096554 0.154133 0.2168075 
0.09348587 0.0979679 2.889005 
0.07700056 0.1761762 0.5574164 
2.697614 0.2485877 0.6604097 
1.965165 0.05341175 0.2749653 
0.06339716 0.2280394 0.3652481 
0.1443094 0.0417575 0.1382594 
0.04410392 0.189562 0.09763072 
0.07462032 1.023697 1.022748 
0.01198108 0.2176657 0.9844673 
0.07209743 0.05330423 2.48422 
0.1026209 0.2360655 0.7421727 
0.9780937 0.4019503 0.6008938 
0.4374836 0.03206771 1.374206 
0.02604488 0.04134993 0.1828298 
0.02916301 0.1534807 0.2134307 
0.05982093 0.234379 0.7462626 
0.04417631 0.4589611 0.2603459 
0.05451199 0.2075163 0.5478249 
1.353632 0.2630072 0.937683 
0.2438364 0.224972 0.6898551 
0.6092128 0.2354052 0.04573984 
0.08416782 0.3502039 1.013527 
0.3125911 0.0875636 0.1239712 
0.04313556 0.08772737 0.6851101 
0.1159223 0.3032945 0.4688375 
0.0204882 0.2687513 1.578407 
0.03214463 0.2055209 0.466532 
0.5015682 0.07703464 0.8108786 
0.07005131 0.1472483 0.3638702 
0.04318061 0.2594959 0.05232637 
0.07552523 1.076809 0.8063544 
0.09895182 0.1515377 0.5051623 
0.06840923 0.1478588 0.3655972 
0.039251 0.3085612 0.3595582 
0.3106008 0.1587161 1.297315 
0.02701189 0.09495838 1.741979 
0.2355832 0.3678077 0.1026736 
0.09326128 0.4381751 1.095169 
0.08814882 0.2219823 0.3455115 
0.1004214 0.07441453 0.3530396 
0.2115523 0.5279446 0.9591352 
0.2312395 0.1188111 2.139081 
0.2324455 0.08326368 0.6928368 
0.208959 0.09976511 0.5313663 
0.1025136 0.08340045 0.934382 
0.5407798 0.2362052 0.3193474 
0.01709478 0.08249972 1.048778 
0.05736039 0.3446927 1.408722 
1.027367 0.1123042 1.357733 
0.3812505 0.1397599 0.4740218 
0.01327658 0.09949057 0.5054178 
0.06606798 0.1989423 0.5681941 
0.02832618 0.3001727 0.7277681 
0.7394272 0.1581817 2.198357 
0.08542975 0.4199969 0.966167 
0.8557589 0.2360445 2.16985 
0.07234332 0.1528598 0.569345 
0.1390042 0.05583938 0.4264974 
0.0344482 0.06070975 0.593646 
0.3777144 0.0212946 0.9967082 
0.04733883 0.5041422 2.013321 
0.09534375 0.2367448 0.6644601 
0.1337769 0.1540731 0.3834614 
0.3719035 0.2166352 1.606427 
0.06573151 0.08370432 0.1124275 
0.09246982 0.05884045 1.020889 
0.3874914 0.2815971 0.1234129 
0.2552166 0.111743 0.3084489 
0.04732091 0.3036244 0.4336871 
3.249813 0.07885611 0.7598798 
1.857516 0.4020493 0.8283312 
2.201285 0.1781655 1.918445 
33.26218 0.2239267 1.173027 
0.9183328 0.1732375 0.09436199 
2.828419 0.1315745 0.0587825 
3.345127 0.2306066 0.3992709 
3869443078 0.1407605 1.229891 
0.04583423 0.2299373 0.3671594 
0.0746682 0.4481783 0.9107413 
0.9325548 0.3702943 0.5084393 
4.619384 0.05732443 3.997563 
0.1442428 0.2801447 0.3327096 
59.02966 0.1391786 0.1811059 
2.722445 0.2002358 0.4783456 
0.0687433 0.100087 1.487096 
0.1009044 0.1363576 0.36897 
0.3634565 0.2274942 0.07449803 
0.01392064 0.06369577 0.1646567 
0.3854701 0.2633629 0.6294186 
0.02361712 0.2319328 1.619892 
0.06037591 0.329298 0.6797182 
0.05992671 0.1198504 0.5312932 
2.995046 0.127543 0.576673 
0.1562208 0.1031053 1.048952 
0.1644063 0.1381581 0.878251 
0.1581618 0.09524338 0.1211829 
0.2888616 0.1401572 0.2241279 
126.0652 0.1830066 0.4010212 
0.4065172 0.05341318 0.0158737 
1800.734 0.1453112 0.7439857 
0.2490182 0.09416513 0.066642 
73410.21 0.1538798 0.627615 
821703090469 0.3311519 0.07421426 
23.9997 0.08608281 0.5295468 
331.9338 0.03332583 0.1556229 
1.065051 0.2539425 1.136001 
23.50349 0.3691928 0.08526649 
0.4301104 0.1761377 1.005207 
0.05919374 0.1280601 0.7502192 
0.1669855 0.1644464 0.143869 
0.06544189 0.2219125 1.028152 
0.2370835 0.2711213 0.6344064 
0.1087944 0.1923235 1.004888 
0.2050802 0.09175601 0.2520234 
0.342173 0.06864544 0.458957 
0.05550471 0.150799 0.7165454 
20.56772 0.1248197 0.09561616 
0.2700447 0.2313274 1.751486 
0.3280261 0.04464512 0.230279 
0.6219559 0.2925095 2.002536 
0.05631409 0.07446813 0.3368153 
0.2017359 0.09468473 0.6751146 
4.165986 0.1160635 0.4626179 
0.06951808 0.08978785 0.07404829 
2.040816 0.1828055 0.2123074 
0.09281663 0.08697619 0.3142323 
0.396161 0.3090169 1.460698 
0.5888499 0.1968298 0.01580306 
0.4350935 0.1014228 0.03276222 
0.04245978 0.3089842 1.032908 
0.6571098 0.143631 0.3784861 
0.130911 0.9637346 0.1070899 
0.01921875 0.1195786 0.4605302 
0.3121079 0.1500245 0.1803812 
0.233031 0.2295183 0.07855554 
0.2265245 0.1191611 0.5817007 
0.05828835 0.05654033 0.4936798 
0.1915669 0.0269892 1.014608 
0.3052424 0.1262297 0.6100245 
0.6791496 0.1764102 0.5265753 
0.8740485 0.07493254 4.736803 
0.2365283 0.222303 0.1192485 
0.1531549 0.06288305 0.7083076 
0.1281125 0.4331019 0.721754 
0.1413197 0.06478916 0.8940795 
0.3951164 0.3941228 0.1150675 
0.07688132 0.155353 1.967106 
0.119465 0.3239054 0.4882342 
0.08207536 0.304635 0.5622596 
0.1413009 0.142744 2.518497 
341.8139 0.1584243 0.06803551 
1993059 0.2081189 0.2830787 
0.2346634 0.07969552 3.29553 
0.2335285 0.03772842 1.660495 
1.155286 0.03254019 0.07405593 
1.246071 0.02350137 0.05193011 
0.01281066 0.1259262 0.5223317 
0.8636284 0.1950858 0.6580802 
0.02442935 0.05375987 0.02026179 
0.05295343 0.1098961 0.5401632 
0.09428775 0.1135268 0.3001879 
331.5179 0.1829157 0.04489639 
0.02984935 0.2781665 0.6380836 
0.1686248 0.1332901 0.2169378 
0.2149824 0.1264144 0.7267011 
0.3148251 0.2585981 0.7680736 
0.1342235 0.2999456 1.649367 
0.07070422 0.4696637 0.15384 
0.1011276 0.06565075 0.2112899 
2.769394 0.06076516 1.085132 
0.02723698 0.3024388 2.260532 
2.064592 0.168576 0.2346603 
0.6035901 0.08393235 0.4764948 
0.08774275 0.09228437 0.1765473 
0.1951859 0.5652891 0.3402326 
0.052524 0.3056219 0.5906188 
0.1371433 0.3935423 0.1514224 
0.1451851 0.0688968 0.6693884 
0.03359579 0.3689507 1.079007 
1382.972 0.08845168 0.05944999 
46.44846 0.2583524 0.1608222 
0.1859367 0.3136978 0.4232432 
3.446179 0.1657133 0.1423097 
0.02886162 0.3677781 2.303102 
0.09188179 0.1330737 0.05744153 
0.6397138 0.2764266 1.715166 
0.03315562 0.09329748 0.779158 
0.04729364 0.05565345 1.63585 
0.6049001 0.2922398 2.016501 
0.04276629 0.05433574 0.332624 
0.08477869 0.1125222 1.199086 
0.2398538 0.2471177 0.3000848 
0.1392748 0.1237429 1.331172 
612.5086 0.135946 0.2633698 
0.1113086 0.5165845 0.3800114 
3.295995 0.07875424 1.303111 
0.0252332 0.1436028 0.412149 
0.6006604 0.4982147 0.6372435 
0.0953226 0.3111339 0.4107604 
0.02148684 0.183243 1.208669 
0.1404714 0.05555971 0.5259033 
0.8216678 0.2545954 0.6936163 
0.3771071 0.2641832 0.348898 
0.1009031 0.1599067 1.311925 
0.1289211 0.1428194 0.08488968 
0.12275 0.4972696 0.5774084 
0.1416376 0.4505513 0.3574889 
25.02178 0.05217204 0.2922473 
48.94652 0.3073371 0.1308758 
7.713632 0.4571023 0.5731145 
0.09369443 0.1117683 0.3155151 
0.1847883 0.1529309 0.5129101 
0.47856 0.3442462 0.6763425 
0.1307697 0.3479729 0.01644204 
0.05685791 0.289501 0.3524949 
0.04354419 0.04142739 0.1297386 
0.06131374 0.07817069 0.2661497 
0.8049598 0.7460806 0.4215638 
0.3936588 0.4412561 0.4441264 
1.255488 0.217368 0.6900829 
0.04166932 0.2124872 0.2812482 
6.612347 0.2364606 0.377877 
2.318973 0.4507456 0.6298121 
1.969657 0.09030291 0.9799732 
15.73599 0.1343093 0.04616035 
0.5248605 0.0743726 0.6267576 
0.09250574 0.1577784 1.369163 
0.1764659 0.2011047 0.5177927 
0.05094879 0.2595585 2.142805 
0.7998189 0.1217038 0.6151746 
0.05399698 0.06730895 0.2745809 
0.03281125 0.1000004 0.4040433 
0.4945517 0.03764686 0.281232 
0.1933375 0.4078975 0.118198 
11.60606 0.0498074 0.9426018 
0.1300778 0.07278624 0.9666178 
1.530093 0.05517676 0.07795032 
0.5088682 0.1474338 0.8415536 
0.04145253 0.1441972 0.2381247 
0.4608936 0.2715816 0.3973677 
3.186951 0.1236116 0.4476067 
0.0614128 0.2532115 0.3599752 
0.1301145 0.2441965 0.460357 
0.02122807 0.28661 0.04351502 
0.5296577 0.2715175 0.6812926 
0.3845594 0.1796034 0.1304716 
0.02139394 0.228243 0.6084972 
0.5227731 0.2746338 1.030353 
0.04345029 0.1216516 0.8456125 
0.3441161 0.3585834 3.26768 
0.1193608 0.3058073 0.268523 
0.2097757 0.4936151 0.1130746 
3.818354 0.230785 0.8204217 
0.6232306 0.7734907 1.72 
0.04904159 0.1756116 0.09988918 
0.07233057 0.1251922 0.5459475 
0.4867339 0.1282448 0.5616605 
14.40421 0.09493772 0.3536883 
0.2538839 0.08929223 0.08704889 
0.843647 0.03818624 0.7593352 
0.3745966 0.1857999 1.705291 
14.21446 0.3268633 0.3241799 
0.120884 0.2513507 0.1195929 
6.851125 0.2956268 1.228087 
0.6780397 0.2724669 0.8611836 
7.788721 0.232107 4.171607 
1.064395 0.111025 0.380856 
0.1418788 0.3510224 1.176275 
42.0747 0.3119581 0.1156986 
420.3168 0.5524551 1.762798 
51.06323 1.405824 1.352378 
0.1903588 0.1126973 0.3035483 
0.03864377 0.229958 1.157953 
0.2076126 0.2504695 0.1025486 
0.2394858 0.3231542 1.435476 
0.1614103 0.07089269 1.404012 
0.08311592 0.06045128 0.05872369 
0.04591948 0.2031598 0.4260547 
0.09089633 0.1053789 0.245862 
0.05826219 0.1728569 0.7758111 
0.4289657 0.09721716 0.8491099 
0.07112841 0.05644776 1.041011 
0.05046784 0.1298005 0.2210765 
0.07107086 0.5235506 0.7661243 
0.04253236 0.3534141 0.4378622 
0.02892263 0.1043614 0.2450801 
0.04294734 0.3069574 0.5592997 
0.1410718 0.1029877 0.2658933 
0.1147119 0.1152682 0.4795967 
0.8515863 0.2151546 0.2564021 
1.450545 0.1636206 0.8618621 
0.8475122 0.4541909 0.4975742 
0.1298978 0.1486575 0.8941355 
0.09009132 0.4448095 0.912884 
0.0838175 0.2225389 5.311879 
0.07699654 0.3170114 1.483698 
0.182393 0.1582637 0.2494713 
0.1006295 0.181906 1.263367 
0.08092741 0.2564024 0.1572797 
0.0313129 0.1312675 0.6052418 
0.5449296 0.2117743 1.979822 
0.04189781 0.190808 0.2568412 
0.5737122 0.198541 0.4088534 
0.2352199 0.5548851 0.10563 
0.7929843 0.2920423 0.7802369 
0.2535189 0.209703 0.2029325 
0.2294223 0.2578007 5.425612 
2.398871 0.2129983 0.9929582 
0.08351377 0.1651665 1.019768 
0.06098716 0.08360864 0.08320695 
36.95827 0.4202516 0.287652 
0.1607208 0.4815225 1.052999 
0.4967031 0.204989 0.6529555 
0.09046008 0.1029973 1.61189 
0.07393519 0.2562733 0.1319138 
0.6806662 0.3504581 1.269797 
0.9642921 0.222406 0.3708464 
0.04983379 0.1947695 0.06130002 
1.355516 0.1617863 1.865006 
0.2283077 0.204991 0.5954294 
0.5595768 0.2361261 0.3262078 
0.08322843 0.5873961 0.08073438 
0.05190218 0.07691477 0.49572 
0.0222887 0.4746332 0.139759 
0.1177803 0.1756557 0.6588909 
0.2613418 0.2386333 0.07969287 
0.08512755 0.1158213 0.8286424 
0.02271478 0.2945926 0.4480573 
0.07835232 0.5097545 1.439122 
0.09621035 0.271945 0.6672549 
0.1012841 0.2956881 0.5455843 
0.1237062 0.1244994 1.369233 
0.1554127 0.2840497 0.2427166 
0.0447856 0.7666536 0.3544908 
0.05566912 0.4196899 0.6196822 
0.2909834 0.2776987 0.0425909 
0.03452315 0.3130231 0.6226517 
0.098689 0.2719312 0.8902897 
0.7142078 0.1739614 1.796269 
0.8015049 0.5700798 0.6244737 
0.9571221 0.3813926 0.1879011 
0.3452187 0.05978374 0.2133922 
0.02744985 0.1963995 0.2385793 
0.2634201 0.08078195 0.3606483 
1.390302 0.287052 0.3509083 
0.09550486 0.2395445 0.4784339 
0.5272234 0.08603026 0.6107956 
2.12059 0.1715652 0.7803004 
0.09127903 0.1358524 0.1782958 
0.2286929 0.2193619 0.242782 
0.02689138 0.1686323 1.615534 
0.3438744 0.1068634 4.481874 
0.3064026 0.315718 0.922922 
0.115201 0.1894713 2.410026 
0.1040871 0.01974665 0.09807563 
0.05686744 0.1880711 0.6312166 
0.02502159 0.6386015 2.360102 
0.01963103 0.1154039 1.200218 
0.1700149 0.09800163 0.2135552 
0.02577558 0.07136979 0.8618138 
0.05366653 0.6542594 0.2379995 
0.03499466 0.09542717 1.262112 
0.1522993 0.1010505 1.279693 
0.2441196 0.3988589 0.6665821 
0.445059 0.1087182 0.2413732 
0.2404952 0.2800277 1.40834 
0.8700857 0.5042391 0.9248689 
0.09419874 0.04972017 1.500897 
0.07152736 0.1688683 0.6410405 
0.04680071 0.1384813 0.6458478 
0.177808 0.2262175 0.6172506 
0.7569713 0.3674665 0.2093758 
0.0611586 0.1903759 0.6195662 
0.02438281 0.08764587 0.3268147 
0.3743045 0.1097804 0.5479979 
0.0374969 0.564263 2.295077 
1.296473 0.1879595 1.167052 
0.1117002 0.1703662 0.3756934 
0.1083797 0.2276233 0.9769633 
0.1382599 0.09498646 3.507661 
0.2383871 0.113778 0.2460301 
0.0865755 0.3334827 0.8916812 
0.08728506 0.7944216 0.958671 
0.5824131 0.1643448 0.3097049 
3.403892 0.1588071 1.087727 
0.1938362 0.2654292 0.4195808 
0.1060717 0.02384877 1.689326 
0.3200457 0.2968914 0.6258257 
0.1687772 0.1030402 0.4885027 
0.2147039 0.08290984 0.0299853 
0.2025004 0.06999577 0.2881412 
0.0573966 0.07222074 0.127719 
0.08761124 0.03660114 3.272027 
0.167435 0.1047531 1.048002 
1.116979 0.06613294 0.4163701 
1.575741 0.1225879 0.2928249 
0.8003721 0.08598594 0.2621955 
0.04708798 0.1731801 1.061257 
0.02930013 0.2983584 0.4112288 
0.07709596 0.634845 0.8796713 
0.1521592 0.1618427 0.9314232 
0.1696358 0.2310142 0.5735199 
0.3691928 0.2224277 0.867963 
0.3442518 0.1101644 0.9976523 
36.93346 0.1415157 0.1732684 
0.02105446 0.08113074 0.965034 
2.724018 0.0679801 0.6030407 
14.22333 0.08451917 0.2099217 
0.1632026 0.5915466 0.6532127 
0.3012608 0.1904579 0.8445629 
0.07830137 0.2037019 0.4340655 
0.03576625 0.2699045 0.3764938 
0.03333041 0.1914034 0.3857925 
0.3834474 0.06143188 1.571567 
0.1200101 0.09789347 0.5516061 
0.1759393 0.2217072 0.1115428 
0.3301538 0.1352985 0.3941701 
0.2504874 0.8984857 0.339496 
0.7936501 0.22207 0.753522 
0.1135798 0.1431119 2.19403 
0.2320027 0.1271377 1.154865 
0.2408545 0.07267574 1.181212 
0.06095683 0.4581687 1.77581 
0.029765 0.07897762 0.6887804 
0.3383787 0.2369728 0.3755171 
0.3589445 0.2318079 0.5644313 
0.1130421 0.2076032 0.5483551 
0.4300849 0.2024395 0.1254041 
0.1688229 0.1088557 0.552772 
1.019569 0.5313714 1.387126 
4.02467 0.8849736 1.027704 
0.04233404 0.09064804 0.8735686 
1.13827 0.04629512 1.111539 
0.3558282 0.1965226 0.2805539 
0.104472 0.2829816 0.3958779 
0.2319576 0.1850004 0.987726 
0.03150814 0.2069811 1.263834 
0.06349098 0.08458559 0.531472 
0.03400891 0.2584527 0.380425 
0.3279922 0.2084196 0.8218231 
0.05865655 0.169696 0.8035848 
0.271308 0.09982812 0.6946767 
0.04397325 0.2117278 0.4231346 
0.53296 0.08068699 0.1808899 
0.2627122 0.2214433 0.2346141 
0.23719 0.1635984 0.1666431 
0.07380824 0.1162768 0.6358818 
0.1136 0.1589338 0.4132287 
0.04248931 0.07848767 1.485559 
0.04884172 0.1077733 0.08573703 
0.603467 0.3005969 0.05765567 
0.3923884 0.06339361 0.03060731 
0.1982971 0.2763323 0.9453314 
0.03000497 0.1381624 0.1843719 
0.04718404 0.0657676 0.7467006 
0.1437208 0.5577172 0.06235229 
0.04849864 0.4212783 0.4424529 
0.06255376 0.09444312 1.937771 
0.03511955 0.1974614 1.583441 
0.04634472 0.07494213 0.1840699 
0.2430659 0.4001236 0.3012288 
0.0894883 0.1956889 0.3010512 
0.1029991 0.1190019 0.2518804 
0.07037638 0.2434859 1.506784 
85541.03 0.1105613 0.0699419 
17.8679 0.7005702 0.07084731 
10.64724 0.1761022 0.5424628 
1.30067 0.1905503 0.8413917 
0.1162315 0.09922385 0.9765085 
0.1361229 0.2251477 0.04971731 
0.04763592 0.1442238 1.021791 
0.8231441 0.1009727 1.266799 
0.06644471 0.2197612 0.3241444 
0.2276314 0.6245594 1.465352 
0.1502581 0.2391211 1.230206 
19.89442 0.1878199 0.108645 
0.573722 0.2637658 1.889866 
0.0309961 0.1377878 0.1129938 
0.1387121 0.1957879 1.088188 
0.07906298 0.5662051 0.4746003 
0.3711543 0.7089462 0.2830705 
0.6888218 0.241232 0.4956984 
0.03701186 0.08106378 0.08551296 
0.1223302 0.06436253 0.908639 
0.2564159 0.1886909 1.280975 
3.47446 0.2917972 0.08528958 
0.3222218 0.3193117 0.9340682 
0.06562757 0.2957302 1.99576 
0.3837035 0.5257197 0.4044843 
0.02027024 0.08112134 1.394808 
0.5545137 0.2032347 0.2634663 
0.09726186 0.1428446 0.5364776 
0.7952909 0.1641751 0.2589133 
0.1575912 0.4344852 2.916237 
0.04265636 0.05139219 1.029866 
0.01832755 0.6080842 0.5491674 
4.02294 0.1484679 0.6088444 
0.01033157 0.5943991 0.3860596 
0.1673988 0.2095651 0.09331873 
0.2409847 0.198387 0.2705678 
2.131876 0.8896206 2.217316 
0.4769111 0.2862567 0.5847887 
0.1752356 0.1600125 0.6172777 
0.02828639 0.2466351 0.2889009 
0.03664885 0.1997685 1.445202 
0.1140073 0.06014614 2.369339 
0.2504487 0.06730408 0.8866994 
0.5021444 0.1292273 0.04668159 
0.223393 0.07600156 0.6966549 
0.6417201 0.2301025 0.1161378 
0.04444043 0.09355854 0.1316108 
0.1072682 0.07650327 2.234373 
0.2371006 0.1207034 0.6044901 
0.1540065 0.07344637 0.3727316 
0.05030759 0.3418243 0.6249953 
0.2376426 0.581938 0.5975198 
0.1460828 0.07579244 1.730635 
0.03049683 0.7387174 0.6801868 
0.1164939 0.07074681 0.9829636 
0.2303224 0.1229625 2.441113 
0.1408689 0.5584433 0.3681454 
0.7876381 0.1207599 1.176511 
0.03599052 0.3505306 0.06873738 
0.03511251 0.06763724 0.395397 
0.125009 0.1675783 0.1677101 
0.03627162 0.1116393 2.404111 
0.1232064 0.5159335 0.5516848 
0.09246163 0.6912986 0.371687 
0.06433433 0.2414675 2.01331 
0.07454064 0.5202521 0.2512367 
0.234253 0.1822024 0.01987919 
4.661204 0.2370556 0.5405315 
0.02733586 0.08215954 1.238364 
0.1651815 0.4137285 0.5639114 
0.1517497 0.09502217 2.513114 
0.09978217 0.08576708 0.4348055 
0.2770523 0.05784285 0.6580089 
0.1758457 0.07055875 0.2406021 
0.2763925 0.2617568 0.2036707 
0.01760843 0.2043157 0.2846293 
0.1140077 0.2074835 0.2991591 
0.03693306 0.3070221 0.9614926 
0.6692202 0.2313968 1.168343 
0.02302443 0.4036344 0.8276019 
4.106427 0.1226802 0.7298599 
0.2221968 0.3359725 0.4346385 
0.03348232 0.06443409 0.2066234 
0.04453974 0.2154211 0.7080214 
0.01123652 0.9488681 1.147874 
0.02313824 0.09769633 0.2452935 
0.08967682 0.09232379 0.02445698 
0.1783143 0.531283 0.4974224 
0.02984157 0.4255659 0.1949324 
1.953036 0.2962518 0.4241573 
0.6364473 0.1425363 0.4966812 
0.6091361 0.1036438 0.2302584 
1.689055 0.5211159 0.3058662 
0.7599559 0.3233566 1.411041 
0.1100389 0.07366752 0.8884248 
7.729408 0.2391839 0.1833117 
0.03277049 0.1062921 0.1114849 
0.115927 0.1069413 0.9581355 
0.1114176 0.3670362 0.1086522 
0.1548158 0.4270778 0.7240277 
0.02380241 0.6497275 0.2426309 
1.116961 0.480958 0.6586759 
0.6316182 0.3314726 0.02571126 
0.2365499 0.2650515 1.474294 
0.1097396 0.129534 2.276401 
0.09410285 0.09469835 0.6060013 
0.02731745 0.3212103 0.9446086 
0.0655501 0.2773996 0.1579316 
0.3693742 0.4411027 1.963534 
0.2931842 0.2914963 1.516587 
0.2678337 0.3154147 0.2668877 
0.2592822 0.3287511 1.130786 
0.1365439 0.08135881 0.9395868 
0.09643612 0.140616 0.358849 
0.05653182 0.26127 0.6768636 
0.1128098 0.9800977 1.54767 
0.661017 0.4954395 0.1844087 
0.02711828 0.1259656 0.3172156 
0.3031078 0.08176551 0.5150788 
0.03549582 0.02787178 1.427815 
0.04016281 0.05672292 0.02825107 
0.3801583 0.6081793 0.5504641 
0.2561335 0.1935745 0.5321891 
0.08929036 0.07674194 0.6839194 
0.07787815 0.6674241 0.4645435 
