Delta_1 Delta_2 Delta_3 
-4.383274 -3.454912 0.6946808 
-0.2347926 -3.530809 -0.7914087 
0.2047025 -4.632599 2.146906 
0.1346245 -4.570852 -1.463074 
0.6394793 -4.226537 -0.4403011 
-0.6195822 -3.831449 3.380965 
0.9057695 -3.179969 2.972703 
-0.4681672 -3.45663 -0.456215 
-0.1858291 -3.910441 -1.209576 
-0.512015 -3.456887 1.857683 
-0.3230268 -3.218969 0.1030374 
-0.1045033 -3.00649 -0.7789023 
0.2331285 -2.341385 0.7280765 
-0.1676329 -2.325327 0.3759007 
0.04450146 -2.485362 1.257204 
1.051191 -2.484225 0.4889736 
-0.6932586 -3.342006 0.7525188 
-0.3414402 -3.310111 1.449935 
-0.08201772 -2.508483 1.939806 
-2.795703 -3.063695 0.7486159 
0.03767673 -2.530373 -1.442442 
-4.282673 -2.192141 -0.4607124 
-0.4903369 -2.270423 1.073478 
-0.03559673 -2.188805 0.6836212 
0.4151306 -2.337342 3.356444 
-1.238371 -2.917377 -0.6126479 
1.242242 -2.927625 1.409714 
-0.1501563 -3.395423 0.6282571 
0.2157669 -3.278052 -1.366752 
0.7235644 -3.076164 -0.2582338 
0.07727085 -3.889669 -1.610636 
-2.497871 -4.062527 -1.297037 
0.3283477 -4.321903 -2.912797 
-0.2207118 -4.247613 1.815985 
0.500974 -2.921151 -0.900093 
1.938547 -3.80925 0.04828413 
-0.3790768 -4.206208 -0.9304602 
-1.83759 -3.764694 2.088039 
-0.258335 -3.917199 -1.745726 
-0.8019 -3.65132 1.560674 
8.096703 -3.866237 -0.2792352 
0.9885578 -3.696795 0.2289781 
0.8092073 -3.997696 -0.6220451 
-1.245544 -3.400332 -0.1332798 
0.7527952 -3.664413 0.6403929 
0.1335261 -3.554773 -0.07109688 
0.2976548 -3.294309 -1.880911 
0.3786507 -2.683854 -2.927307 
-1.148261 -2.815529 1.263885 
-0.02709028 -2.800591 -0.460042 
-0.9156239 -2.852078 1.715477 
-0.1106112 -2.62597 0.2754932 
-1.014386 -1.740359 1.070895 
0.7905709 -1.941445 -0.4107347 
0.1874781 -1.835439 0.9116011 
-0.7584709 -2.511217 -0.3797646 
-1.979934 -2.335106 -3.309753 
-5.06315 -2.437835 -2.916954 
0.3583876 -2.905066 -2.038327 
-0.3897434 -2.888097 0.1883177 
-0.01682116 -2.865298 -2.084882 
0.2405946 -2.841321 -1.193832 
0.9338274 -3.349378 -3.63209 
0.1340027 -3.495293 -0.8992273 
-0.3527437 -3.39208 0.7165253 
0.3233327 -3.022315 -0.4418588 
-0.07791327 -3.641859 0.600797 
0.5023839 -3.511223 -3.954301 
-0.9356304 -3.235683 -1.627578 
-0.6341446 -3.379147 -2.096373 
-4.955603 -3.872549 1.008102 
-0.2443549 -3.665393 -0.2149814 
-0.3920385 -3.964012 -5.855903 
-1.023184 -4.010917 1.032225 
-0.3878211 -3.71505 -1.049774 
0.3433338 -3.429929 -1.111969 
-1.384878 -3.646842 -0.1073633 
4.572134 -3.130627 0.4872528 
-0.8697962 -2.955362 -0.3433846 
-0.1169669 -3.365061 0.08315645 
1.950034 -3.568067 0.2832354 
1.054775 -3.60988 -1.104969 
-0.5755496 -3.071487 1.16531 
-1.629632 -2.952973 -1.003583 
-0.06144979 -2.60566 2.320271 
-1.112219 -3.00342 -0.08586385 
-0.6333936 -3.531408 -1.727762 
-0.2147881 -3.422679 0.8757107 
0.2921604 -2.963029 2.034395 
0.1081369 -3.333956 1.256763 
-1.127951 -3.100491 -0.9328209 
-0.06646092 -3.041248 0.6254647 
-0.8484988 -2.463238 0.5400038 
0.6400537 -2.499818 -0.6571717 
-5.818758 -1.810058 0.6156844 
-6.32131 -1.447893 -0.0990696 
0.09284442 -1.751342 -2.343059 
0.1115633 -1.660794 -2.116975 
0.8583089 -1.54605 1.327039 
-0.5108735 -1.760043 0.8927505 
0.05521941 -1.970769 -1.215508 
-1.04163 -2.137592 0.6666774 
-1.980755 -2.047066 1.173146 
0.08639197 -2.400319 -0.1182388 
-0.9984774 -2.28464 -0.5498299 
0.3844475 -2.647983 0.7579104 
0.7013799 -2.722097 0.05094378 
-1.425146 -2.934673 -1.234317 
-0.5850089 -2.993951 1.214246 
-8.239214 -2.432002 0.3089012 
-0.09247957 -2.054434 0.725156 
0.0157708 -2.227305 1.655594 
-0.1688317 -2.304019 -0.1513443 
-6.099518 -2.169523 -2.727069 
-5.455782 -1.738993 -0.3260504 
-3.15444 -2.544145 -0.4690564 
0.06135397 -2.543985 2.56419 
-0.1850373 -2.430506 0.5226512 
-0.07821041 -2.09685 1.852384 
0.5999103 -2.118537 -0.2768703 
-0.3681764 -2.446728 0.1174114 
0.2170753 -2.774934 1.756368 
-1.991804 -2.336918 0.9914014 
-1.048334 -2.644888 -1.558614 
-4.996224 -2.49199 -1.86734 
-4.049358 -2.5894 -1.866448 
-0.3740205 -2.946316 -1.477905 
-0.4010667 -3.107384 -2.587347 
-0.3560918 -1.912462 -0.9100183 
-0.2315725 -2.270091 -1.117552 
0.09266196 -2.354928 0.2378197 
0.06890881 -3.329792 0.1020155 
0.5608234 -2.666041 1.169253 
-0.4285795 -3.010358 -0.4084329 
0.4029848 -3.103052 -2.105211 
0.2411017 -3.136426 0.05578164 
-0.1448812 -3.170308 -0.3941613 
2.095436 -2.897797 1.105525 
-0.3605111 -2.578784 0.4996544 
0.6598241 -3.107889 -1.377416 
1.230148 -3.686059 1.100065 
-0.2826883 -3.256587 -0.04460755 
-0.1420557 -3.393058 1.103744 
-0.3083891 -3.892892 -0.4075913 
-0.335667 -4.440168 0.8594518 
-0.07704915 -4.436892 0.152521 
-0.4606845 -4.329561 -1.729434 
-0.3762588 -4.334457 -2.263086 
-0.9136846 -3.536322 -0.6888609 
0.2613417 -3.219069 -2.218455 
0.4644038 -3.425065 0.5877276 
-0.2814483 -3.248324 -0.4305557 
0.02138127 -2.743525 0.9128616 
-0.5754048 -3.248881 -1.00796 
2.632692 -3.039164 1.853554 
2.651118 -3.390378 2.070787 
-0.7815645 -3.063203 2.464467 
-0.9393483 -3.061045 -2.382494 
-0.7044826 -3.007818 -0.5274198 
-2.127441 -3.133244 0.3519229 
-0.103528 -3.356335 1.900192 
-0.8129022 -3.660186 1.44964 
1.38784 -3.535754 -0.8383423 
-3.478713 -2.913335 0.6838608 
-2.711849 -2.913156 1.212533 
1.037304 -3.284138 0.9603952 
-0.8901217 -2.848325 -0.9055444 
-0.450357 -3.079086 0.9583751 
2.192672 -3.938336 0.4982675 
-0.6890082 -3.448169 0.9660186 
0.5196174 -3.057287 0.9454699 
0.7433916 -2.404868 -0.1974377 
-0.4342542 -2.939632 -2.376055 
-0.3829772 -2.620793 1.365294 
1.159207 -3.313172 1.609626 
-1.970387 -2.584021 0.2533656 
0.1255718 -2.408593 0.1554946 
-0.4649061 -2.752604 1.503101 
-1.900636 -2.949999 0.4298579 
-4.988656 -3.188068 1.279607 
0.2872597 -3.087304 3.003096 
-0.3858632 -2.524517 -0.2073059 
0.07488579 -2.482792 -1.176697 
-0.1416766 -2.475912 1.77075 
-7.654396 -1.962959 -0.6530934 
0.7119011 -2.01857 0.1779486 
1.59806 -1.959236 -0.3761197 
-0.7190748 -2.254514 -0.5955107 
-0.8367245 -2.691169 -0.1394962 
-0.1640057 -2.075345 -1.192438 
-7.951467 -2.177939 -3.007898 
0.1675179 -2.051108 -0.3831151 
0.2446733 -2.269508 -1.407528 
1.688271 -2.253646 -2.022983 
-0.5097692 -3.173718 -2.373912 
-0.08848797 -3.831986 -0.7751589 
0.05849389 -3.345815 -0.3291878 
-1.895539 -3.660006 -0.1275257 
-0.4095055 -3.837668 0.6257013 
0.7052292 -3.983417 0.7926283 
0.5482148 -3.524509 1.226741 
-0.8046618 -3.117508 -2.381866 
-3.808302 -2.860395 1.335705 
-4.76475 -2.139582 -3.219609 
-1.585404 -2.329757 0.4625847 
-0.1618735 -2.646973 1.608521 
-3.276034 -2.740607 3.294747 
-1.176061 -2.783994 -2.233097 
1.406348 -2.960369 -0.9219589 
-0.2292356 -2.613727 0.1695455 
0.2181702 -2.681123 1.726777 
-0.8414131 -3.566103 0.4880261 
0.3934147 -3.06713 -0.6535511 
1.928335 -3.75092 2.646729 
-1.34074 -3.402964 5.193714 
0.1465724 -3.278598 0.7921908 
3.247802 -3.110986 0.9355868 
0.1760552 -2.718289 -0.1902422 
0.07106508 -2.466095 1.191402 
-1.122228 -2.560258 1.400766 
-0.9899639 -2.376904 -1.248511 
0.5726387 -1.771987 -1.463879 
0.9661818 -2.52309 -1.469926 
0.7554078 -2.22571 -3.664148 
-2.000841 -2.288662 1.247363 
-10.26791 -3.24805 -0.6439762 
-5.407644 -2.488153 1.138404 
-12.92649 -2.961284 0.2985593 
-3.975232 -3.225853 0.57185 
-4.452764 -2.549089 0.6243226 
-1.487704 -2.755038 -0.003137883 
-1.632731 -2.570034 -2.380376 
-0.2077401 -3.082804 -0.5019203 
0.2221192 -3.235363 -0.6234854 
-0.06343886 -3.299337 1.104099 
-0.0009167347 -2.666239 0.3584662 
-1.709282 -2.301239 -1.053562 
4.618102 -2.005121 2.88387 
-5.865427 -1.993821 2.844751 
2.413284 -1.833225 3.90418 
-9.470147 -2.116864 4.7192 
-21.59842 -2.232777 3.442565 
4.949266 -2.697621 1.178083 
-2.691183 -3.138605 -0.5291322 
0.1152564 -3.126987 -0.3618511 
0.3114675 -2.635362 0.4571271 
-1.085714 -2.930305 -1.215345 
-3.121615 -2.475568 1.512542 
-19.02783 -2.890125 1.181789 
-10.02789 -2.683828 0.4529018 
-7.676258 -2.033576 -0.3905504 
0.05889955 -2.279788 0.148976 
-1.014688 -2.811393 1.844856 
0.1361455 -2.263282 0.8720975 
-1.048079 -1.511655 -0.810217 
-0.5883942 -1.888837 -0.2820204 
-4.226074 -2.554134 -0.9985481 
0.0796448 -3.166321 -0.8501744 
-0.1688829 -2.672818 0.393597 
-4.134964 -2.256078 0.264444 
-10.25996 -1.900779 -1.29334 
-0.03518891 -2.581061 1.456863 
-2.830562 -2.904921 -0.6569115 
0.4502853 -2.095516 0.08492125 
-0.4284695 -2.222132 0.840479 
-0.04445395 -2.40061 -0.3586615 
-0.8817331 -2.640308 -0.9741464 
4.843708 -2.913438 0.7821632 
-0.06558722 -2.949908 0.84519 
-0.5070332 -2.323444 0.2531333 
-2.728285 -2.268048 1.110825 
-1.544334 -1.83302 -2.353423 
-6.624932 -2.905857 -3.060298 
-7.480312 -2.671999 4.172823 
0.7657049 -2.351962 5.290591 
-0.6870147 -2.433563 0.2954449 
-0.6926528 -2.53881 1.707331 
1.259899 -2.980792 1.045246 
0.191862 -3.520476 -0.7546732 
-0.7868642 -3.406377 -1.380414 
0.8980037 -3.027564 0.02569095 
-1.230256 -3.673311 1.521819 
0.5402526 -4.077452 -1.71816 
-0.01883272 -3.850123 0.08190744 
-0.4324984 -3.119795 0.3553976 
-2.135794 -3.092259 1.354491 
0.2232458 -3.342938 3.293127 
2.178797 -3.210376 4.308926 
-1.501712 -3.51769 4.456773 
-28.32648 -3.75442 1.603018 
-9.767077 -3.695483 2.957845 
0.4470827 -3.496505 2.225215 
0.5324619 -2.888564 4.519642 
-7.04873 -2.505582 4.993947 
-9.780799 -2.49497 5.53391 
2.953436 -2.544752 1.111289 
-9.104467 -2.442931 -1.080365 
-10.90493 -2.543449 -1.808779 
-7.26274 -2.795466 -1.313769 
-2.121548 -2.810963 -0.1154092 
-0.1843397 -2.694315 0.5362084 
-0.06881734 -2.702895 0.1087793 
-0.6876773 -3.012832 -0.4901923 
-1.38331 -2.511825 -0.8859892 
-17.08379 -2.671043 -0.1484085 
-6.051296 -3.108663 -0.727981 
-0.09168637 -2.527753 1.387461 
-1.257234 -2.996502 2.746606 
-1.297597 -3.054946 0.4907855 
-7.654765 -2.629933 0.3787577 
-11.21377 -2.427625 0.908953 
0.6346548 -2.409854 -0.1956272 
0.4712445 -2.514206 1.670034 
1.105999 -2.634835 -1.733836 
-0.1013286 -2.135924 -0.144038 
1.544323 -2.951165 -0.2079686 
0.07835851 -3.150882 0.7270349 
-0.4742005 -3.270246 -0.1251423 
-1.406889 -3.678761 2.035668 
3.622586 -3.650054 -0.1311011 
-0.3617533 -3.585166 1.229792 
-1.022176 -3.767564 -2.122956 
-0.5912803 -3.25198 -4.251738 
0.6184733 -3.659711 -2.58731 
-0.6132667 -4.538671 -1.054856 
-0.7678818 -4.07973 1.807089 
-0.5268686 -3.329144 -3.339214 
-0.5572286 -3.188467 -1.294208 
-0.2646127 -2.53513 -0.2120702 
-1.910473 -2.608352 -1.541187 
-3.937563 -2.555986 -0.6147519 
-0.7088165 -2.683936 -0.7453672 
0.08061035 -2.275896 -0.8508475 
-0.1818819 -2.532547 1.138616 
0.01927277 -2.278741 0.4175907 
0.295803 -2.144468 -1.394613 
-0.09184776 -2.591601 -2.548743 
0.4195101 -3.391081 -1.409879 
0.437072 -2.906968 -1.351023 
0.2341903 -3.043709 1.441685 
0.1786735 -3.389126 0.5071773 
0.2340955 -2.844476 -0.5888839 
-0.4735903 -3.402196 1.067255 
0.4964745 -3.75241 -1.72203 
-0.08380287 -3.811889 -1.756983 
-0.6962064 -3.660049 1.921865 
-1.263945 -3.697602 -1.847761 
-0.7111334 -3.89104 -1.384047 
-0.1338802 -3.831976 -2.257827 
-0.3952789 -3.900573 1.829076 
-0.06757475 -3.767092 -2.293698 
-0.2322236 -2.875603 0.6502556 
-1.418884 -2.889911 -1.388236 
0.4273799 -2.994217 -0.4714587 
-0.2100765 -2.332893 0.3407603 
10.55318 -2.693494 -0.3556829 
-7.311085 -2.809307 0.7480434 
-0.4498803 -3.033818 -2.356314 
0.06362832 -3.662448 1.411225 
-0.7816613 -3.157063 -1.059023 
0.2561433 -2.843048 0.6107147 
0.5762686 -3.187832 0.3626024 
1.612344 -4.284309 1.877522 
-0.4925056 -3.684474 -1.622833 
0.05967156 -4.172928 -2.993228 
-0.07245714 -4.158071 1.989213 
-1.538881 -4.001273 -0.4953463 
-0.314405 -4.248076 0.3211576 
-0.05525195 -3.975987 -1.445094 
-0.1839215 -3.588506 1.312652 
0.01526592 -3.027525 -0.8020255 
0.3141149 -3.820919 -1.88551 
-0.4335987 -3.415657 0.2616143 
-11.3492 -2.6849 1.407866 
-2.195778 -2.854403 0.3108003 
0.1411122 -2.8132 0.4442801 
-1.707441 -2.981521 0.8763025 
4.040829 -2.01353 0.9441623 
-9.303022 -2.609688 1.452224 
-19.44075 -2.610004 0.4482869 
-11.61435 -2.688658 -2.242913 
-9.754816 -2.783358 -1.230111 
-6.698297 -2.109799 2.61389 
6.144446 -2.468437 4.0483 
-11.87289 -2.065031 4.23065 
-1.270736 -1.797377 0.6662391 
-0.5360995 -1.639843 -3.18873 
0.7416777 -1.452809 -2.852898 
-10.97049 -1.815273 -1.985793 
-11.89812 -1.890569 -0.3180946 
-2.940203 -2.677589 -1.211108 
0.0867132 -2.249106 0.4806305 
-0.1104199 -1.991332 -0.3152256 
3.131469 -2.125626 -1.13596 
-0.3032354 -2.518646 0.1492157 
0.452636 -2.408874 0.9251289 
0.07897556 -2.294212 -0.2187802 
-0.1771518 -2.35915 -0.149617 
0.001020804 -2.196822 1.74316 
1.142163 -2.202682 -1.188049 
-0.2393591 -2.666191 -1.87841 
0.2709414 -3.267967 0.5348584 
-0.1231589 -3.106372 -0.6479923 
0.1026737 -2.904699 -2.070736 
1.346941 -2.592197 3.084482 
6.12094 -2.962734 3.873075 
7.792621 -2.505688 4.891909 
-16.75166 -2.60787 4.819274 
-1.081013 -2.314781 4.804424 
2.602878 -2.07145 5.48835 
2.707212 -2.688425 3.837006 
3.180137 -2.899517 3.142464 
-21.73347 -3.01021 2.238344 
-5.86909 -2.082601 1.024221 
0.4183086 -2.421899 -0.1491484 
0.2451054 -2.543875 0.6028135 
-0.1562471 -1.868559 0.9068311 
-0.7830511 -2.537297 0.2664587 
-0.1466121 -2.277428 1.071975 
0.3715458 -2.774514 0.9947289 
1.247668 -3.439547 1.023706 
-8.415919 -4.507534 -1.922629 
-9.814121 -4.329358 0.9404405 
0.0433481 -3.858287 0.6658078 
0.4119217 -4.02773 -0.4315379 
-0.4828011 -4.290397 -2.16611 
-2.335298 -4.075296 -0.1860482 
0.4378876 -3.113194 1.115589 
0.1455415 -2.833216 0.0441283 
-2.064503 -2.894858 0.3350929 
-0.4457734 -2.42325 -2.032715 
-5.487587 -2.821969 -1.549153 
0.3189499 -2.71392 -2.019089 
0.2113802 -3.262241 0.1780553 
1.72507 -3.282187 -1.734649 
-0.7495994 -4.733196 -2.595126 
2.789441 -3.860355 -0.21767 
-0.7409782 -3.198145 2.064338 
0.1138229 -3.019971 2.628529 
-0.6044422 -3.69365 0.6014136 
-0.1040766 -3.643131 -1.72161 
-0.1558375 -4.48335 -2.058975 
-0.8046135 -3.717033 -0.3697817 
0.08352618 -4.197437 -3.122601 
0.1915275 -4.326099 0.8793398 
-0.3199951 -4.223992 0.6317328 
-0.3284377 -3.348286 2.135116 
-0.1291896 -3.792656 -1.047597 
-3.065864 -3.146065 -1.539285 
-1.119768 -3.251047 -0.7917978 
0.5460404 -2.653488 -4.346685 
-0.597124 -3.137328 -0.1746768 
0.4204245 -2.687251 1.327779 
-0.2097473 -2.826807 -0.4778767 
-1.952599 -3.106255 1.078193 
2.21417 -3.814709 3.758255 
3.50554 -3.894026 4.523387 
-0.5929271 -3.734895 5.830221 
-4.023802 -3.04793 4.478713 
-2.431451 -2.895311 4.955116 
-8.883974 -2.836812 2.984781 
-9.002626 -2.63697 4.031959 
-1.904542 -2.950825 1.604069 
0.4125021 -2.840135 0.2137555 
-2.67635 -3.47391 -1.467404 
-0.07888818 -3.749192 -1.331294 
-0.7982218 -3.783869 0.1898986 
-1.049877 -2.881774 -0.953092 
-14.87395 -2.819117 0.7695625 
-7.334587 -2.958434 0.2960621 
-5.115847 -3.09977 -2.886253 
0.1810317 -2.939001 -1.439979 
0.3532504 -2.613482 1.763575 
-0.07170021 -2.551181 -1.945051 
-0.5220893 -2.360084 -3.03453 
-0.569514 -1.997838 -2.012765 
2.316891 -2.2626 -0.237207 
0.9097984 -2.697174 -0.7009275 
-1.613031 -2.150596 -1.360109 
-0.439892 -2.382172 -2.498301 
-0.3890376 -2.22617 -2.043612 
0.506604 -2.369673 -1.485849 
-0.3549592 -2.274837 -0.1978096 
0.3612691 -2.379735 -0.2629439 
-1.350926 -2.984365 1.116519 
0.4434746 -3.498878 -0.9183773 
22.8771 -3.853653 1.495816 
-4.475134 -3.742735 2.604078 
0.4809817 -3.902742 3.158354 
2.656489 -4.220989 -1.215669 
1.040593 -3.215487 -2.030089 
0.6582255 -3.390905 -2.39062 
-0.2017764 -3.209172 1.546638 
-1.207805 -3.513819 0.01245816 
-0.5525306 -3.064247 1.215763 
-0.9398294 -3.339865 1.729404 
-0.07521027 -3.432416 2.051179 
0.3390498 -3.598563 -0.2207809 
0.2350513 -2.900347 1.04517 
-0.2243746 -3.070931 0.04054558 
0.9454632 -2.845376 0.8620672 
-2.671572 -3.610062 -0.3652335 
-1.197358 -3.081968 2.137463 
0.2269822 -3.017802 3.317639 
-3.25726 -3.082861 1.522278 
-1.433804 -2.891407 -0.9587763 
1.865401 -3.863629 -1.392068 
-0.3277144 -3.332196 -3.822335 
0.2587093 -3.05747 0.002872023 
2.24121 -3.104339 1.522652 
-0.4465116 -3.186394 0.7136771 
0.2983656 -2.656271 1.515513 
-0.7185918 -1.897788 -0.2254585 
0.3306267 -2.466813 0.9328267 
-1.028353 -3.440865 2.734671 
0.5323304 -2.896361 2.999858 
-4.206427 -2.565434 -0.07747757 
0.4273852 -2.203592 0.3139109 
0.8357625 -2.607025 0.6155639 
0.138898 -3.231931 -0.57232 
-0.6014418 -2.568212 -1.891924 
-0.9197347 -2.182091 -1.763683 
-2.951145 -2.003532 -1.777745 
-4.615604 -1.854908 0.2167407 
-5.085902 -2.279089 1.357715 
-1.414407 -2.259394 -0.1961582 
-4.239088 -2.537265 0.08504224 
-0.02728322 -2.398758 0.3329022 
1.047568 -2.904097 1.076204 
0.1268999 -2.875809 -0.1975834 
3.664589 -2.786732 1.023899 
3.219176 -2.647229 1.460734 
-1.397046 -2.448097 -0.04860214 
-0.6408287 -2.732516 -0.7633516 
-4.433347 -2.502615 -0.6145903 
-0.2851784 -3.136832 0.2240411 
-0.3387757 -3.15249 -1.853853 
-0.01268863 -3.400276 0.4047851 
-0.1471457 -2.804118 1.182879 
-0.8933045 -2.990048 0.09399868 
-3.325771 -2.622227 3.124986 
-7.890053 -2.957906 -1.434792 
0.7359178 -2.958886 1.083344 
-0.08096214 -2.874872 -1.255266 
0.07212363 -3.16332 -0.2677825 
-0.1427957 -2.691525 1.693339 
0.1775098 -2.535472 -0.7843865 
-0.8027492 -2.19717 -0.2954544 
-0.4056266 -2.449134 -1.203001 
-0.07134364 -1.634723 -0.3486426 
0.5352417 -1.818146 -1.166272 
0.06687182 -2.183221 -0.3406703 
-0.6381533 -2.324797 -1.483344 
0.5344742 -2.442764 -0.6507554 
0.7315509 -2.164893 -0.697572 
0.403834 -1.755474 0.1465859 
-0.2892166 -1.945924 0.9238707 
-0.7136345 -2.785552 -2.216558 
0.6183733 -2.693289 -2.380328 
0.3081782 -2.842351 -1.852813 
-8.758345 -2.788638 0.01801365 
-7.298401 -3.348452 -0.842967 
-3.804147 -3.43412 -0.2602765 
-0.6065596 -3.74529 0.5070919 
10.00945 -3.842924 2.257485 
1.076162 -3.800869 -1.522927 
0.8608045 -3.800696 2.232195 
-5.443511 -3.314778 1.234116 
-15.5399 -2.877021 -2.174841 
-8.745373 -2.646479 -0.393928 
-5.384153 -2.081632 1.245643 
-3.230201 -2.150863 0.01256135 
22.90775 -2.054175 3.671894 
17.83243 -1.957895 6.79682 
-16.49347 -1.943409 6.358012 
-7.869805 -1.842323 4.46681 
-12.16047 -2.29734 4.295515 
2.031552 -2.070067 2.23402 
1.226662 -2.158504 -1.137575 
-0.8664382 -2.404124 -1.700151 
0.2166571 -2.463363 -2.566149 
-0.7702608 -2.195654 -0.3541418 
-2.977896 -2.511371 0.09819503 
-2.63901 -2.492014 -1.638369 
0.7622305 -2.638812 -0.5986004 
-1.063842 -2.829221 1.549705 
-0.1470477 -2.833154 -0.6797956 
-1.374055 -3.155208 0.4007828 
0.550689 -2.658743 1.89661 
-0.4309874 -2.692993 0.7729088 
-0.4571741 -2.559778 -0.8318834 
-1.012657 -3.653121 -1.159668 
0.06601223 -3.764834 -0.9316063 
-1.02181 -3.304444 0.5397489 
-0.2344615 -3.218515 1.212794 
-1.491216 -3.042437 0.5516173 
-4.264939 -3.350048 1.698116 
-8.498413 -3.167468 0.05706259 
-7.606241 -3.134377 2.11482 
-2.38684 -3.801986 2.287989 
-0.6849435 -2.975936 -1.145224 
-0.02915172 -3.364016 -0.03781417 
-0.06706691 -2.680077 0.03530244 
1.645425 -2.997348 2.41214 
0.2092917 -2.735806 -1.102407 
0.04742865 -3.330077 1.224374 
-0.302149 -2.983768 -1.103206 
0.1196434 -2.944305 -0.5932527 
-1.061745 -2.91191 -2.565736 
0.5590179 -3.11365 -1.24945 
-0.6903778 -2.954722 -2.188324 
0.5690754 -1.967049 -2.40594 
-1.938376 -1.953889 1.020676 
0.2911347 -2.017514 -0.8277066 
-0.911998 -2.23678 0.9759778 
-1.328045 -2.589567 -0.01576852 
0.5533867 -1.751451 0.8763653 
3.978142 -2.13143 -0.9840458 
-6.165697 -2.985364 2.441794 
-5.867936 -2.737451 0.009400317 
-0.4521991 -2.855192 -1.179308 
-3.119686 -2.274105 -0.8726441 
-0.9826906 -2.383378 0.06209519 
-1.487291 -2.18817 -0.04802218 
0.4846407 -2.479462 1.348698 
-0.3267784 -2.049924 0.9070259 
-0.007694966 -2.198619 1.295478 
-4.070331 -2.504243 0.3782914 
-4.605713 -2.016319 -0.104824 
-2.858417 -2.351195 -1.321793 
-2.542149 -2.360308 2.079484 
-0.5856599 -2.12707 0.3924555 
0.0780723 -1.97513 -1.845443 
1.055717 -2.212137 0.4039508 
1.028917 -2.989824 0.2484092 
-0.1965284 -2.488539 0.54666 
-0.5456669 -2.519887 -0.0192758 
-0.3356664 -2.206238 0.6095141 
-0.05511985 -2.331364 -0.02859689 
-0.2279791 -1.953819 -2.885754 
-0.4189873 -1.864532 -3.471165 
0.6958708 -3.386858 0.2104342 
-0.1158664 -2.940583 -2.100457 
-0.5846885 -2.555871 -1.079254 
-0.4029776 -2.69018 3.916188 
-1.054855 -2.269323 -1.909744 
0.08276586 -1.811876 0.8596734 
0.2269376 -2.111089 -1.760871 
-0.9391697 -2.115464 -1.811013 
1.01077 -2.147596 -1.337498 
-0.2084063 -1.990562 -1.692385 
0.9525297 -2.050214 -1.267152 
-0.6807504 -2.582663 0.1700298 
-0.6409856 -3.172093 -0.7020238 
-2.609538 -3.478428 -0.3954489 
0.1546955 -2.716443 -0.3721384 
1.339759 -2.502348 0.4160369 
0.5198767 -2.992448 -0.5812931 
0.5247034 -2.656626 -0.3790909 
-0.4091734 -2.921432 0.6106472 
-0.6119512 -2.026872 -0.4186356 
-0.1610864 -2.408905 1.446433 
0.2641096 -2.030525 0.3489015 
0.207512 -1.782178 1.089946 
-0.8098613 -2.519986 0.935795 
-3.516623 -2.478897 -3.219252 
-4.408575 -2.972267 3.05705 
-0.1794009 -2.405734 0.368973 
0.07796842 -2.452764 0.4342296 
0.6735218 -2.647322 1.028754 
0.6071265 -2.576758 0.3785684 
1.007411 -2.926766 0.4524014 
-1.444669 -3.380578 -1.902813 
-0.6053172 -3.653675 -0.8258223 
0.83861 -3.799 -0.03724835 
-1.680231 -3.551059 -1.442998 
0.06693024 -3.277499 -0.4845441 
0.243128 -2.50284 0.5937048 
-1.034657 -2.306358 -0.5137481 
-0.1337771 -1.85466 -0.4391051 
-0.1374683 -1.993207 0.7552459 
-0.806983 -2.284657 -0.001103352 
0.6508849 -2.431203 0.2747145 
1.674849 -2.137972 0.4437828 
-4.942776 -2.275434 0.5551261 
0.1410058 -2.535645 -1.915914 
0.09407897 -3.4604 -0.5529509 
0.4489634 -3.284037 0.871791 
0.2409601 -3.44659 0.03749053 
-0.09015554 -2.389449 1.284954 
0.10578 -3.366113 -0.6697582 
-0.07848644 -3.541574 0.3879829 
-0.6140499 -3.646998 -2.461395 
0.764455 -4.534425 -0.1145775 
0.04179825 -3.479589 0.2634213 
-0.00137926 -3.202968 0.9375828 
-0.6705462 -3.31017 2.357978 
-1.472112 -4.141926 -3.446253 
-0.5262108 -4.050565 -2.151732 
-1.450378 -3.919233 -0.907098 
0.03140506 -3.754559 -0.9146011 
0.4411844 -3.813686 -0.5644191 
-0.8528817 -3.837381 1.071601 
-0.5780634 -3.571546 -3.346332 
1.36536 -3.597003 -1.556854 
-0.3642605 -3.440475 -1.63398 
0.01652466 -4.229175 1.507329 
-0.04525803 -3.723864 -1.015019 
-1.71265 -3.065193 1.243206 
0.8052236 -3.423486 1.396288 
-5.497098 -3.383501 0.1918439 
-11.01959 -3.060171 -2.711426 
-9.091533 -2.756009 -1.576389 
-11.8084 -2.752401 0.1339945 
-14.20192 -2.898901 -0.5891046 
-0.6569318 -2.875055 -0.4322034 
-0.5157667 -2.988153 1.163111 
0.2856175 -2.652567 1.34348 
1.329244 -2.383933 0.334518 
-0.3727189 -2.4083 0.8324341 
-1.409681 -2.636233 1.174175 
0.0003516152 -2.94425 0.8163457 
-0.6070165 -3.456702 -2.348384 
-1.81457 -2.780608 0.9209938 
0.4065685 -2.655973 0.9370864 
-0.9792786 -2.111753 -0.3613557 
-0.191495 -2.953039 0.533662 
1.41849 -3.348663 1.21184 
0.6134458 -3.85161 0.5879783 
-0.7282073 -3.577326 0.7154508 
0.5321561 -3.242468 0.4456166 
