"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.66105 3.858493 -30.11396 -3.875107
18.00484 3.65716 -30.53524 -3.8838
18.27381 3.770676 -30.10721 -3.90874
20.08931 3.930418 -30.05989 -3.894712
19.21517 4.153866 -30.44628 -3.85137
17.76858 3.821722 -30.31391 -3.92736
17.35518 3.823391 -30.40659 -3.872493
17.89949 3.729097 -30.37575 -3.880227
18.46753 3.772911 -30.28041 -3.98031
18.03736 3.81914 -30.46062 -3.918508
18.07764 3.982668 -29.99534 -3.925776
17.93286 3.860387 -30.23475 -3.934091
18.49153 3.810778 -30.32746 -3.961727
18.61556 4.179204 -30.45356 -3.974369
18.67888 3.901315 -30.59748 -3.83385
18.64154 4.324022 -30.47499 -3.918314
18.14392 3.491224 -30.44054 -3.942427
18.47959 3.576727 -30.02638 -3.969883
18.84217 4.306966 -30.74718 -3.963758
17.85345 3.613411 -30.40995 -3.929335
17.81096 3.836239 -30.57207 -3.900013
17.75088 4.098939 -30.09304 -3.976521
18.87294 3.807968 -30.20018 -3.82875
18.42303 4.522722 -30.15239 -3.903849
19.22157 3.81401 -30.27331 -3.76759
18.60684 3.716376 -30.76661 -3.868927
18.76779 4.199511 -30.13609 -3.898506
17.96529 3.643438 -30.14274 -3.918066
18.86849 4.100349 -30.52793 -3.935851
18.02911 4.144678 -30.36864 -3.901886
19.12406 4.014366 -30.59254 -3.964122
18.31145 3.531549 -30.09116 -3.87932
17.63429 4.173899 -30.07717 -3.964158
18.44629 3.956707 -30.41492 -3.833812
18.25944 3.991832 -30.45295 -3.990854
18.15159 3.555643 -30.09016 -3.854652
18.49519 4.022791 -29.88285 -3.863181
18.78598 3.536398 -29.94048 -3.931363
18.53342 3.843442 -30.3204 -3.868263
18.05584 4.039579 -30.21186 -3.899517
18.56438 4.010419 -30.32364 -3.91441
18.69859 3.753992 -30.06336 -3.911256
19.94801 3.638579 -30.35114 -3.929111
19.18896 3.731276 -30.31945 -4.007746
18.40519 3.856092 -30.72674 -3.847245
19.02417 3.902433 -30.49316 -3.881323
19.22376 4.209839 -30.36849 -3.869045
18.7162 4.071772 -30.2213 -3.931892
17.7336 3.711615 -30.47547 -3.890337
18.54235 4.016725 -30.09351 -3.935376
19.41758 4.311504 -30.41657 -3.90289
18.30916 3.745486 -29.96671 -3.838943
19.27195 4.178383 -30.46517 -4.052998
18.13875 4.083741 -30.19909 -4.01298
19.36698 4.157413 -30.36141 -3.8847
20.47996 4.151639 -30.41413 -3.956622
20.22303 3.21948 -30.10378 -3.928019
19.24748 3.977349 -30.10451 -3.909809
18.87567 3.475692 -30.14285 -3.887086
19.86018 3.668227 -30.36055 -3.926482
18.08698 3.97708 -30.26262 -3.945952
18.60523 3.956543 -30.49618 -3.92329
17.41097 3.852475 -30.37192 -3.879711
17.89741 3.824622 -30.00709 -3.870658
17.25187 4.153376 -30.17026 -3.896423
19.67682 3.539646 -30.60582 -3.91624
18.32644 3.818333 -30.48441 -3.841062
18.394 4.086089 -30.22916 -3.994123
18.86096 4.176215 -30.60982 -4.012238
18.67175 4.12498 -30.22898 -3.943296
18.51706 3.893446 -30.25876 -3.949088
17.98666 3.809055 -30.1845 -3.830804
18.45025 4.043326 -30.21789 -3.934737
18.23453 3.608283 -30.23468 -3.924601
18.04645 4.255796 -30.06977 -3.97389
19.29359 3.586609 -30.3216 -3.946814
17.77501 4.142129 -30.3391 -3.970854
17.92485 3.665237 -30.15207 -3.882144
19.93717 3.788142 -30.35856 -4.011289
19.20715 4.327394 -30.17083 -3.86884
19.15293 3.641098 -30.11382 -3.875747
19.07555 3.60327 -30.19062 -3.95546
19.18394 4.157323 -30.42015 -3.87644
18.07036 3.687171 -30.06742 -3.909058
18.42237 3.818392 -30.51015 -3.859423
18.92397 3.876821 -30.30468 -3.969408
18.01657 3.915451 -30.29651 -3.987482
18.49531 3.808492 -30.57999 -3.885506
17.52529 3.897961 -30.20276 -3.911437
18.69225 3.776678 -30.56783 -3.837067
18.16684 3.875684 -30.06291 -3.945101
17.93685 3.800368 -30.20702 -3.934353
19.24749 4.078901 -30.66638 -3.927911
18.88929 3.721227 -30.18053 -3.847047
18.39544 3.968293 -30.50132 -3.884041
18.6202 3.619316 -30.29247 -3.883443
18.45333 4.233328 -30.33156 -3.91519
18.89189 3.674317 -30.58981 -3.802895
18.93416 3.879319 -30.35348 -3.995887
19.05478 3.693746 -30.05041 -3.8335
18.70543 3.843398 -30.20451 -3.820422
18.30386 4.061363 -30.25201 -3.833096
19.03231 3.649493 -30.48236 -3.912341
18.47417 4.175473 -30.33916 -3.895464
18.39974 3.667097 -30.16777 -3.951616
18.60115 3.955169 -30.25652 -3.945338
18.7317 3.908287 -29.99899 -3.950647
19.12706 3.902728 -30.2126 -3.982117
19.48403 4.204992 -30.14268 -3.915813
19.72355 4.087055 -30.45134 -3.940535
20.02143 3.641176 -30.18496 -3.853615
20.49378 3.81584 -30.25837 -3.853523
18.20624 3.586037 -30.59756 -3.922138
18.7061 3.881747 -30.12456 -3.883978
18.69019 3.659172 -30.55433 -3.830648
17.76471 3.854555 -30.46243 -3.853873
18.89765 3.996793 -30.03928 -3.973404
18.40779 3.713712 -30.03907 -3.898538
18.53079 4.052076 -30.3598 -3.87664
18.46159 4.216583 -30.24599 -4.000884
17.96716 3.444471 -30.03783 -3.866101
18.84827 3.773497 -30.41579 -3.9059
17.78195 4.016209 -30.26485 -3.889528
18.68355 4.261 -30.07305 -3.87158
19.38662 3.758479 -30.14306 -3.925297
17.9676 4.129154 -30.12949 -3.837582
18.63318 3.884163 -30.12075 -3.95759
18.19061 3.919424 -29.81599 -3.870797
19.24712 3.521215 -30.37465 -3.964922
18.41454 3.864011 -30.39296 -3.889272
18.02845 4.283532 -30.28624 -3.947413
18.17067 4.010157 -30.3364 -3.868321
19.16926 3.799764 -30.61605 -3.965068
17.72897 3.927478 -30.5146 -3.925936
18.36155 3.994391 -30.23945 -3.916952
18.62629 3.961522 -30.02986 -3.822616
19.02411 4.303118 -30.26089 -3.931685
18.7636 3.774225 -30.24195 -3.908023
18.60199 4.174151 -30.10121 -3.938468
18.05523 3.976901 -30.25768 -3.934182
18.70945 3.850815 -30.19793 -3.945493
18.76761 3.738 -30.49209 -3.930745
17.41308 4.063896 -30.10417 -3.901959
18.12863 3.885776 -30.44719 -3.899762
19.08405 4.012865 -30.41559 -3.787668
18.39713 3.933321 -30.11495 -3.936357
18.2261 4.302037 -30.41828 -3.910052
19.20449 3.954499 -30.37007 -3.898007
19.00892 3.913081 -30.46387 -3.861401
18.4093 3.618229 -30.12413 -3.956217
17.76865 3.818352 -30.31145 -3.948536
17.74133 3.867375 -30.33162 -3.94037
18.62605 3.833764 -30.20611 -3.937834
18.38909 3.839881 -30.03763 -3.965745
18.5739 3.359772 -30.18106 -3.99883
18.29104 4.463283 -30.12004 -3.909238
18.3556 3.663085 -30.54896 -3.973832
17.85579 3.64165 -30.4761 -3.923665
18.8199 4.565983 -30.42214 -3.874587
18.84462 4.100642 -30.48107 -3.979087
19.47156 3.677037 -30.62093 -3.858571
17.84498 3.871206 -29.97211 -3.857961
17.82887 4.157161 -30.62422 -3.95545
18.64674 3.742914 -30.19614 -3.933229
19.14689 4.004631 -30.37531 -3.896138
18.89853 3.715486 -30.34455 -3.93243
18.78833 3.892311 -30.34205 -3.879403
18.54541 3.762733 -30.39457 -3.81737
19.17173 4.326827 -30.15493 -3.962605
20.04051 4.424809 -30.04476 -3.957886
18.75623 4.084943 -30.03815 -3.873128
17.83138 3.700974 -30.12846 -3.916782
19.33242 4.178591 -30.41892 -3.985875
18.8002 4.031269 -30.57581 -3.937567
18.64152 3.623623 -30.3472 -3.951718
18.71471 4.187644 -30.29311 -3.895315
18.60181 3.887203 -30.4086 -3.887736
18.10632 4.121216 -30.27999 -3.9371
19.08075 3.607491 -30.16827 -3.895244
19.58946 3.362789 -30.16089 -3.93139
19.7495 4.286335 -30.36533 -3.869178
18.28935 3.835788 -30.376 -3.947943
19.24186 4.040779 -30.66917 -3.990832
17.25056 3.694054 -30.07278 -3.866995
18.81347 4.071347 -30.26494 -3.938739
18.45974 3.918546 -30.3342 -3.914623
17.81772 3.535117 -30.38847 -3.933475
18.30095 4.299182 -30.27773 -3.98194
17.71402 4.31058 -30.14248 -3.949162
17.95073 3.503982 -30.68406 -3.891073
18.34501 3.892482 -30.55721 -3.836748
18.03971 4.361958 -30.44412 -3.857683
18.21947 3.866421 -30.42455 -3.942884
18.53799 4.177777 -30.38166 -3.891289
18.66178 3.915534 -30.38701 -3.814409
17.77922 4.066366 -30.37836 -3.862558
18.87708 4.357472 -30.38643 -3.958885
17.91657 3.667999 -30.0855 -3.955871
18.17884 4.286315 -29.99491 -3.966882
18.46097 4.011175 -30.41369 -3.914549
18.98462 3.838252 -30.44023 -3.954174
18.20562 3.872608 -30.57767 -3.960963
18.5665 3.595868 -30.22979 -3.899281
19.10635 3.916483 -30.19866 -3.998102
18.60305 3.600426 -30.52864 -3.85407
19.46223 4.126735 -30.49882 -3.935038
20.06361 4.119268 -30.83219 -3.905385
18.5456 4.143618 -30.47362 -3.875305
17.89073 3.960299 -30.21073 -3.857519
17.99887 4.030499 -30.33177 -3.927083
18.19018 3.800407 -30.45076 -3.880937
19.43366 3.661977 -30.39963 -3.938171
18.58919 4.132817 -30.23182 -3.938659
19.02993 4.150415 -30.01284 -3.919847
18.24018 3.443775 -30.30317 -3.85968
19.34484 4.081238 -30.06385 -3.912718
18.63453 3.663415 -30.17817 -4.026682
17.02212 3.833794 -30.2752 -3.888952
18.80774 4.189491 -30.29863 -3.866483
19.01467 3.719181 -30.25785 -3.854466
19.07382 3.973908 -30.26321 -3.916291
19.51133 3.864332 -30.50043 -3.999281
18.28015 4.184672 -30.06868 -3.926913
17.78657 4.066921 -30.49574 -3.895268
18.72859 4.011733 -30.81483 -3.880168
18.04258 3.406752 -30.19949 -3.962509
17.6872 4.070849 -30.53207 -3.854357
19.4059 4.111138 -30.35929 -3.893786
18.39007 4.11715 -31.09233 -3.851814
18.77253 4.009784 -30.01352 -3.851624
19.07272 3.577485 -30.31987 -3.91024
18.17072 3.715108 -30.47981 -3.845264
18.53958 4.339852 -30.31275 -3.922035
19.09443 3.786897 -30.3216 -3.806166
18.48037 3.958509 -30.11305 -3.839157
17.77216 3.456345 -30.17434 -3.935213
17.59699 4.144372 -30.11766 -3.79241
17.67772 4.092704 -30.10691 -3.903842
18.13732 3.80128 -30.22972 -3.907025
18.77236 4.033628 -30.28243 -3.939036
18.04797 4.073241 -30.34294 -3.901135
18.89659 3.970174 -30.22636 -3.911688
19.74975 3.698056 -30.22385 -3.871908
18.92124 4.15822 -30.06444 -3.839836
17.5432 3.921992 -30.51672 -3.939444
18.20751 3.62858 -30.60073 -3.910192
17.77751 3.798849 -30.33293 -3.896933
18.25042 3.584585 -30.78783 -3.898867
18.84314 3.74542 -31.05452 -3.91935
18.12405 4.093727 -30.85525 -3.854804
19.12981 4.176357 -30.23633 -3.927157
18.26965 3.752513 -30.22145 -3.936822
18.21745 4.013001 -30.21169 -3.939184
18.03302 3.480435 -30.34932 -3.907338
17.64646 4.094208 -30.08814 -3.909639
17.95479 3.645513 -30.45249 -3.944886
18.48122 3.953956 -30.19694 -3.922753
18.58215 3.719227 -30.33472 -3.964154
18.26738 4.301818 -30.38252 -3.833848
17.80653 3.264941 -30.19269 -3.992188
17.97933 4.006272 -30.32136 -3.913315
19.1414 3.951852 -30.27564 -3.855814
19.26818 3.842178 -30.16231 -3.928786
20.05963 4.01822 -30.30053 -4.010263
18.72973 4.103507 -30.21995 -3.938088
18.99109 4.253303 -30.13187 -3.904915
18.64102 3.956564 -30.17934 -3.84028
18.58069 3.952913 -30.15814 -3.961103
17.53487 3.657727 -30.80958 -3.943828
17.47189 3.857906 -30.44401 -3.939021
18.92694 3.964352 -30.12921 -3.879801
17.73073 4.278196 -30.24237 -3.911337
17.98088 4.086293 -30.34156 -3.996959
18.73064 3.913098 -30.47885 -3.864082
18.83431 3.684439 -30.36272 -3.893081
18.27312 3.580798 -30.28276 -3.94116
17.70381 4.183576 -30.24376 -3.903077
18.53917 4.28987 -30.27608 -3.887814
18.34654 4.227308 -30.16956 -3.792575
18.56952 4.15274 -30.38229 -3.911344
18.53627 4.005131 -30.46859 -3.926086
18.34677 3.720505 -30.26712 -3.818339
19.06352 4.128938 -30.34102 -3.903722
17.87551 4.061673 -30.38679 -3.952999
18.09101 4.141431 -30.07638 -4.074031
18.86968 3.515249 -30.82231 -3.949898
19.10512 4.163967 -29.91331 -3.806033
17.95192 4.087112 -30.1723 -3.956909
18.46848 3.98444 -30.20962 -3.920159
18.93238 4.105166 -30.61461 -3.942654
18.39936 3.71341 -30.15785 -3.923904
19.55711 3.882949 -30.37121 -3.933332
19.0774 3.584777 -30.37055 -3.91275
18.41357 3.83445 -30.22145 -3.981022
19.00544 4.055246 -30.30611 -3.894822
18.57428 3.621197 -30.45268 -3.920774
19.30247 3.852914 -30.6827 -3.901295
17.69938 3.720548 -30.11229 -3.920341
18.65456 3.942581 -30.2684 -3.973075
18.59518 3.910055 -30.31077 -3.87648
17.59698 4.033187 -30.23983 -3.93085
18.4477 4.074302 -30.17075 -3.866398
18.60477 4.028892 -30.2096 -3.890965
18.79455 3.731233 -30.25238 -4.009159
20.11521 3.769366 -30.54246 -3.976658
17.93582 3.755529 -30.16861 -3.924636
18.6946 3.650526 -30.17487 -3.943659
17.69051 3.732737 -30.13489 -3.96127
17.71163 3.710462 -30.27512 -3.897553
17.74007 3.943191 -30.09042 -3.868548
17.69128 4.146662 -30.38057 -3.92124
18.46474 3.746897 -30.36749 -3.915629
18.58195 4.11548 -30.12032 -3.935997
18.50311 3.850917 -30.108 -3.950167
18.19656 4.399007 -30.4739 -3.854806
18.67724 4.096816 -30.15643 -3.942493
18.39938 4.121169 -30.53101 -3.875822
19.16994 3.863124 -30.47015 -3.922895
18.82215 3.644567 -30.54403 -3.931012
18.21289 4.077668 -30.45416 -3.963126
18.42747 3.745199 -30.17784 -3.866605
17.7971 3.90165 -30.18903 -3.841325
17.69828 3.63964 -30.16161 -3.917188
17.78963 4.040723 -30.33918 -4.065979
18.50667 4.201286 -30.08502 -3.909581
19.13096 3.653317 -30.23274 -3.955309
18.58939 3.729406 -29.994 -3.94807
19.09212 3.991085 -30.12609 -3.891309
18.56214 4.232023 -30.29015 -3.955562
18.01243 3.986277 -30.1676 -3.9303
18.36707 3.652385 -30.02217 -3.984496
17.72995 3.942429 -30.36957 -4.015788
18.10315 4.148908 -30.30579 -3.986256
18.21292 3.961178 -30.39821 -3.995318
19.17791 3.757778 -30.15372 -3.911914
19.66051 3.530389 -30.26135 -3.971781
19.21728 4.027715 -30.57778 -3.929334
19.00762 3.5594 -30.30288 -4.010339
19.82076 3.850691 -30.41475 -3.88705
19.38576 3.875987 -30.11476 -3.928493
18.81015 3.610099 -30.1818 -3.877785
19.99432 4.102725 -30.47244 -3.933441
18.4316 3.588917 -30.03388 -3.910899
19.80415 3.461003 -30.3058 -3.878057
18.68307 3.81595 -30.3108 -3.901143
19.06374 3.553113 -30.43874 -3.959399
17.27426 4.062853 -30.27057 -3.840591
18.05416 3.997181 -30.57594 -3.946464
18.7086 3.613572 -30.54542 -3.986737
18.71285 3.892109 -30.08134 -3.905524
18.43849 3.970351 -30.14719 -3.954716
18.90105 3.604277 -30.42215 -3.965686
18.41612 3.909009 -30.1496 -3.958331
18.92183 3.810627 -30.28831 -3.899518
18.78884 4.081929 -30.36927 -3.922751
18.22402 3.639936 -30.04435 -3.853043
17.95796 3.430811 -30.35767 -3.939142
18.50161 4.719495 -30.7549 -3.964766
19.04451 3.397162 -30.30387 -3.959101
18.83328 3.786813 -30.09558 -4.015613
18.8988 3.477513 -30.37395 -3.977579
18.03536 3.860635 -30.22248 -3.963404
18.88239 3.892453 -30.63059 -3.852727
19.07968 4.004375 -30.5532 -3.824086
19.70745 3.798534 -30.52544 -3.929483
19.51116 3.889206 -29.80457 -3.910847
18.77408 3.8668 -30.30751 -3.893849
17.8257 3.322266 -30.04076 -3.922049
17.7317 3.964614 -30.34648 -3.943792
19.13938 4.217822 -30.36595 -4.005126
18.31075 4.019156 -30.19722 -3.962131
18.97447 3.814698 -30.18022 -3.913555
19.25708 3.651999 -30.41945 -3.846916
18.8573 3.930427 -30.20186 -3.914094
18.34678 4.121553 -30.39986 -3.893076
18.32512 3.435216 -30.41696 -3.897825
18.53257 3.834986 -30.27372 -3.942011
19.07917 4.01325 -30.56006 -4.02611
19.25747 3.594332 -30.31729 -3.884671
18.57161 3.896766 -30.11447 -3.904829
17.45012 4.022384 -30.25963 -3.943346
19.57853 3.669605 -30.5866 -3.923605
19.08134 3.786013 -30.23552 -3.967165
17.93165 3.78979 -30.46267 -3.821529
18.67311 3.905282 -30.61557 -3.906061
18.4108 3.928497 -30.52751 -3.941409
19.00306 3.691622 -30.16584 -3.878013
18.67695 3.707571 -30.47207 -3.87205
18.25781 4.131218 -30.22186 -3.994704
18.78515 4.073225 -30.35854 -3.925939
17.97179 4.098221 -30.06288 -3.949418
18.40478 3.919983 -30.57372 -3.916186
19.02423 3.746509 -30.1907 -3.874228
19.0319 3.92154 -30.66734 -3.932789
18.09227 4.06352 -30.40421 -3.870088
18.42117 3.955699 -30.52767 -3.8368
17.64412 4.233931 -30.46407 -3.874541
17.78358 3.614945 -30.24097 -3.830093
17.98465 3.381039 -30.29875 -3.938575
18.98507 3.990788 -30.22915 -3.9096
18.53449 3.95574 -30.52626 -3.944364
19.66591 3.812532 -30.42828 -3.876055
18.36987 4.013493 -30.26704 -3.940152
18.08945 3.693598 -30.16525 -3.933006
18.42837 3.659407 -30.40607 -3.947692
19.31563 3.689609 -30.27411 -3.817302
19.28765 3.867226 -30.11084 -3.908087
19.06536 3.762655 -30.31254 -3.966094
18.16061 4.15696 -30.06145 -3.892893
18.18465 3.855943 -30.23059 -3.899537
18.60791 3.65471 -30.05115 -3.825524
18.22079 3.980762 -30.38717 -3.966958
18.49894 3.61748 -30.48839 -3.893835
18.65155 3.980138 -30.05897 -3.974715
18.55229 4.364497 -30.39459 -3.915384
18.295 4.117204 -30.13074 -3.892748
18.66498 3.731573 -30.34297 -3.856154
18.80886 3.786981 -30.15728 -3.911122
18.27775 3.936624 -30.04077 -3.923625
19.06231 3.59934 -30.4083 -3.797694
18.14204 3.852542 -30.12734 -3.857135
18.00702 3.815104 -30.12237 -3.902353
17.6505 4.322353 -30.39942 -3.938136
17.52601 4.283798 -30.17369 -3.951972
18.45394 3.585419 -30.46039 -3.881038
18.4615 3.811822 -30.3387 -3.856957
18.26732 3.590791 -30.143 -3.893347
18.96745 3.512773 -30.20225 -3.966583
19.12746 3.833775 -30.2052 -3.98776
18.94464 3.668118 -30.34941 -3.963974
18.70476 4.184914 -30.2518 -3.874727
19.44593 3.862582 -30.45809 -3.985021
18.78855 3.760793 -30.39725 -3.951637
18.27817 3.934048 -30.32977 -3.965564
19.36566 4.089718 -30.22258 -3.839609
18.71441 3.760189 -30.23491 -3.968098
19.33535 3.928506 -30.67078 -3.874332
17.792 3.99633 -30.12384 -3.910053
19.06341 3.667016 -30.06768 -4.016544
18.51777 3.922123 -30.08215 -3.880865
18.50244 3.925213 -30.34032 -3.986818
19.3035 3.636784 -30.13752 -3.975429
18.11797 4.094378 -30.08241 -3.974568
17.75746 4.103133 -30.07217 -3.84504
18.93392 4.107547 -30.60198 -3.889552
17.53319 3.874413 -30.09634 -3.941602
18.7405 3.99666 -30.4258 -3.927865
18.35526 3.864969 -30.26837 -3.924627
18.33109 3.71394 -30.43523 -3.918653
19.54331 3.52559 -30.29633 -3.852048
18.3365 4.171844 -30.08158 -3.865166
17.93059 3.832926 -30.39108 -3.967715
18.9738 3.943289 -30.39331 -4.025391
17.83382 3.967838 -30.26117 -3.954686
19.38909 3.497808 -30.2973 -3.963501
18.86965 4.02367 -30.53212 -3.940233
18.37238 4.025522 -30.27682 -3.870239
19.25154 3.661562 -30.54312 -3.847921
18.60499 4.097776 -30.23681 -3.891023
18.23707 3.318215 -30.40512 -3.917624
17.94035 3.729928 -30.43846 -3.941297
17.91731 3.978026 -30.14212 -3.932473
18.27893 3.973851 -30.73867 -3.890264
17.84811 4.205534 -29.99406 -3.980535
18.30692 3.772635 -30.56017 -3.956514
18.10964 3.882926 -30.14075 -3.923994
18.30046 3.764765 -30.23652 -3.938447
18.62943 4.497424 -30.37956 -3.911128
18.47275 3.806501 -30.2125 -3.901359
18.56524 3.535521 -30.3338 -3.878136
18.11945 3.866654 -30.15876 -3.913177
18.61183 3.58036 -30.67138 -3.924108
17.67655 3.915946 -30.46928 -3.927467
18.52134 3.446644 -30.23873 -3.915273
18.14507 3.756847 -30.17449 -3.946767
17.2978 3.937657 -30.04695 -3.96024
17.75393 3.977388 -30.31298 -3.833263
18.59642 3.982841 -30.26813 -3.921866
18.56992 4.338209 -30.29386 -3.849079
18.85846 3.676173 -30.47433 -3.98573
18.11232 3.785768 -30.18932 -3.923897
18.0611 3.993149 -30.31782 -3.993153
18.44222 4.281753 -30.425 -3.919868
18.60847 4.031863 -30.49847 -3.999748
19.02817 3.989419 -30.45908 -3.96863
18.26375 3.733373 -30.13898 -3.925698
18.97983 3.846934 -30.44506 -3.850604
18.99034 3.82265 -30.35371 -3.906837
18.47444 3.677337 -30.35774 -3.893385
18.1331 3.844602 -30.14102 -3.953321
19.19885 3.752291 -30.21668 -3.887919
19.44486 3.375293 -30.01608 -3.860763
18.93067 4.008657 -30.11699 -3.939404
19.19459 3.736436 -30.30647 -3.960171
18.61549 3.476971 -30.3708 -3.984673
19.23647 3.961905 -30.28956 -3.96304
18.71528 4.379587 -30.10568 -3.905733
18.61332 3.756119 -30.0114 -3.88513
18.31047 3.636202 -30.21491 -3.936671
18.81417 4.104611 -30.09439 -4.003547
18.6468 4.126839 -30.12007 -3.887064
18.8612 4.090918 -30.36191 -3.899829
17.74991 3.816893 -30.22441 -3.93444
19.16242 3.938352 -30.55404 -3.891256
17.75651 3.80877 -30.24906 -3.945155
19.04997 3.809398 -30.30557 -3.935208
18.78869 4.093975 -30.46591 -3.958436
18.75197 3.981955 -30.24846 -3.976871
19.50992 3.98562 -30.31718 -3.996749
18.83013 4.222309 -30.49974 -3.908242
19.03542 4.496287 -30.32723 -3.898679
18.78772 3.352361 -30.07459 -4.037907
19.0796 3.257803 -30.31678 -3.832151
20.07663 3.566241 -30.1821 -3.829747
18.88022 3.902895 -30.3233 -3.899362
18.79362 3.718374 -30.24117 -3.871761
18.40151 3.740532 -30.70518 -3.862589
18.44708 4.23307 -30.25494 -3.942138
17.72021 4.058348 -30.07055 -3.86953
18.14323 3.398737 -30.42393 -3.92481
18.64207 4.063909 -30.09911 -3.966042
18.40913 3.964711 -29.8611 -3.950168
18.83469 4.172585 -30.31926 -3.964399
18.23644 3.369538 -30.36118 -3.929127
18.00276 3.803069 -30.29876 -3.935829
18.94332 3.498847 -30.46754 -3.906829
18.32801 4.151667 -30.56081 -3.901273
18.88581 4.033862 -30.22313 -3.88826
18.48013 3.589373 -30.15489 -3.892555
18.69434 3.52948 -30.09106 -3.931022
17.85129 4.081819 -30.20785 -3.891183
19.23298 4.212425 -30.16242 -3.881561
18.91401 4.094193 -30.1692 -3.874076
18.43761 4.092738 -30.43427 -3.932335
18.73571 3.705717 -30.39266 -3.792906
18.4882 3.798146 -30.18124 -3.879155
18.46682 4.229316 -30.16122 -3.79714
19.06024 4.150959 -30.19616 -3.885621
17.9955 3.592945 -30.09333 -3.955406
18.33273 3.500365 -30.61078 -3.905824
17.35356 3.611074 -30.2323 -3.882882
17.86127 3.889305 -30.32508 -3.970609
18.65378 4.516756 -30.20929 -3.889925
18.28649 3.978383 -30.21289 -3.927899
18.78859 3.426973 -30.1 -3.853384
17.75655 4.137466 -30.27608 -3.967871
18.12125 3.599511 -30.2538 -3.917913
19.07112 4.229856 -30.06469 -3.967594
19.2104 4.261034 -30.27151 -3.949904
18.65142 4.095765 -30.23928 -3.909927
19.06488 3.442204 -30.1077 -3.905154
18.41685 3.783676 -30.03039 -3.900058
18.35197 3.937889 -30.42786 -3.867274
18.66714 3.934205 -30.39822 -3.919882
18.7318 3.784397 -30.48957 -3.868281
17.70498 4.554722 -30.25712 -3.911489
18.31029 3.999382 -30.3995 -3.914625
18.96864 4.181329 -30.47125 -3.853096
17.86851 3.986782 -30.14667 -3.985676
17.89823 4.558495 -30.33163 -3.893514
18.18087 4.048582 -30.4534 -3.848233
17.64179 4.049296 -30.53114 -3.933932
18.1693 3.814843 -30.30496 -3.954661
