Delta_1 Delta_2 Delta_3 
1.208779 1.865146 0.8774634 
1.834731 6.028141 0.6695135 
1.935586 0.7985607 0.7175312 
-0.3548493 1.69446 0.9409878 
2.082348 -1.662015 0.9513574 
-2.220444 -8.470414 1.014457 
3.391842 -2.463326 0.6544361 
3.033757 2.002248 0.7925982 
1.165866 5.451472 0.6130713 
0.2308512 1.245023 0.714923 
-0.5663502 -1.362412 0.6700681 
1.646228 0.8705433 0.7696086 
2.381842 -0.7697432 0.7135402 
-1.017025 2.607924 0.6808956 
0.9544579 3.167396 0.8111816 
2.130461 3.04452 0.7610104 
2.254471 14.9395 0.8179126 
0.1301713 6.202949 0.8019574 
0.6965748 7.184936 0.6915694 
0.1630006 -0.1439928 0.6365209 
0.8020458 3.480804 0.9439898 
-1.944432 3.640849 0.9411504 
0.3363415 -0.05094504 0.9311702 
1.121968 4.320753 0.9575026 
2.374007 -0.2770315 0.9796749 
0.1610355 3.214587 0.8032142 
4.887627 15.82777 0.7204433 
1.406318 -4.864147 0.7883792 
0.9602892 0.9255359 1.053276 
2.461882 4.218757 0.716716 
0.5903515 5.81484 0.677478 
-0.5125211 1.676194 0.5968139 
-1.587054 13.75692 0.6180688 
0.928191 -0.6994375 0.7514842 
0.9669619 6.498002 0.8966104 
2.349852 9.749966 0.8962501 
1.991255 9.079093 0.7463106 
2.183829 13.57302 0.811488 
2.447014 -1.995424 0.6635716 
1.223718 0.864068 0.9169961 
0.3961068 0.1154994 0.710952 
1.594128 10.64959 0.6011826 
2.092395 10.34128 0.6445252 
0.8588243 1.875717 0.6448911 
-1.847347 1.655198 0.817282 
-1.414978 1.31763 0.6904468 
0.5386893 0.9897116 0.5355708 
0.9859022 1.093253 0.5161215 
0.94382 0.3162528 0.6214763 
0.3641155 -1.753352 0.6754713 
-1.586385 -1.441782 1.027666 
-1.728268 -1.720153 1.093289 
2.656716 0.9385006 0.8209159 
-2.919066 2.163735 1.044055 
0.6038118 1.078428 0.7526346 
-1.687881 0.9260735 1.045227 
-3.604254 -0.4610883 0.9779418 
-0.2484741 5.650714 0.9019147 
-1.925194 1.340069 0.9306547 
-2.527629 -0.09999741 0.8167763 
3.792204 0.3462404 0.8453954 
7.575869 -2.453534 0.7827621 
4.787752 0.9213347 0.7421645 
5.266579 0.9000449 0.6749453 
4.789498 -0.1721746 0.8021623 
3.237287 0.416088 0.8761238 
-0.1723705 1.089348 0.9128247 
0.3210272 0.6091577 0.935508 
0.8500715 -1.332543 0.955534 
0.9114324 0.306256 0.8661842 
0.6113168 0.9504573 0.7955261 
-0.4856703 -1.293539 0.8293706 
-0.4948196 0.475601 0.9540564 
0.01608577 0.02429063 1.253485 
2.648075 -0.3070854 0.9529495 
0.8655202 -0.4285337 0.9067113 
4.796995 -1.393899 1.022245 
2.821271 1.320526 0.9374759 
4.794069 2.932893 1.040188 
-6.722861 1.535006 1.00865 
7.869349 -4.342659 1.06406 
-5.314567 -3.249119 0.9963736 
-0.5359345 -2.983588 0.7122819 
5.485979 -3.1105 0.656133 
1.481064 -4.018588 0.6487643 
0.7289089 -1.366965 0.6969227 
1.992135 -2.325 0.6440466 
-1.643983 -4.36773 0.8308068 
-7.67528 -7.093051 0.7704452 
6.028635 -1.921898 0.9306124 
-0.4150234 2.26161 0.8476933 
-1.428701 2.426196 0.8254024 
-0.2760484 -0.5742891 0.7285839 
-0.7744307 -0.6191466 0.7815029 
-0.06772344 0.0240265 0.7076635 
0.3405867 1.254885 0.8566691 
0.8039782 0.4778155 0.9744763 
-0.5277318 4.361274 0.9809548 
-2.88809 1.145671 0.8884035 
-1.931721 0.9931319 0.7900779 
-1.027857 0.8391641 0.7720152 
1.116783 -0.4657695 0.7105829 
4.826046 0.9997316 0.7643409 
5.468556 -0.1319284 0.8183846 
5.154309 1.100121 0.5607412 
2.921616 0.5290095 0.6251323 
2.720993 -0.009155487 0.7192627 
-1.202144 1.357314 0.7112913 
3.679386 -0.4379083 0.8885726 
8.928792 1.040058 1.098961 
1.605063 1.461718 1.003406 
-0.5380146 0.4956815 1.071643 
-0.450408 0.9964229 1.056089 
1.744404 2.168486 1.099766 
1.22172 3.031399 1.073461 
0.9460321 0.4826649 1.021802 
-1.076557 -3.463809 0.8272946 
-0.1442634 0.5967435 0.8028881 
0.3349707 3.422239 0.9669693 
0.6732977 0.1612773 0.9318813 
1.27333 -2.976253 0.6735433 
-0.6207118 -0.8208436 0.7159253 
9.730425 -3.707518 0.7809783 
6.681197 -3.280998 0.8225137 
1.986387 7.354021 0.8132564 
0.3707285 1.6962 0.7654084 
0.9386341 -2.702201 0.9548979 
0.1058843 5.95478 0.8217184 
1.271765 5.841998 0.837427 
3.910939 6.026933 0.6727484 
-0.7328597 4.642852 0.9326038 
1.439068 4.124237 1.053749 
0.7824559 1.862983 1.166879 
1.247191 -2.97 0.8551911 
1.651738 -1.549522 1.01097 
1.989564 -7.270703 0.7890992 
1.653678 -7.729424 0.5686846 
0.8655303 10.39562 0.4198738 
2.849038 7.818935 0.6619869 
0.942316 1.233501 0.652694 
-1.004548 0.05487789 0.7632756 
-2.691353 1.392412 0.6912927 
0.3853813 0.8496593 0.6260577 
-0.03692544 0.4210136 0.7091678 
4.281214 -0.7032341 0.7350699 
-1.969546 13.51394 0.7365898 
1.524563 -0.2627535 0.8384781 
-1.488103 0.7985134 1.051078 
1.201164 -0.7306591 1.09813 
-0.7538769 2.141982 0.8998069 
1.418171 1.858923 0.8042081 
3.591433 0.629299 1.047856 
2.045818 -0.6378524 0.8652558 
-3.554658 0.09910929 0.6561269 
-5.045711 10.86921 0.7278176 
-3.598779 -4.857525 0.5590201 
1.85148 -2.847226 0.2841926 
0.8680095 1.323135 0.3019794 
-0.2896045 0.8281995 0.3162905 
0.1086573 -1.133464 0.4664745 
-0.348167 1.691917 0.6245647 
-3.198339 -2.81223 0.8060365 
-2.858174 0.6858672 0.8136142 
-2.249699 1.792198 0.9058167 
1.368672 0.2204743 0.8204221 
0.250231 -0.0470984 0.7254813 
0.1009122 -0.8253748 0.9959034 
1.345359 -0.4658251 0.9984973 
-1.829545 2.143957 0.9827824 
-4.301527 -7.237158 1.101462 
-8.47189 -0.7669028 0.9724917 
-13.07459 0.5670054 0.7670098 
0.5050853 2.121005 0.6751235 
0.5601541 2.725779 0.8977838 
-0.4722593 -1.276105 0.8812658 
-0.8131609 1.209616 0.8384637 
0.01974113 1.203703 0.8058778 
6.287652 0.7744473 0.7417211 
9.621039 -0.1240159 0.6600625 
6.193586 0.9664575 0.9022944 
-1.916106 2.609271 0.7889651 
-0.1037078 -0.9923262 0.8242034 
0.506499 2.606177 0.8384417 
0.2757611 2.599516 0.831218 
-1.487331 2.775695 0.897697 
-0.1709809 0.1596079 1.042262 
1.530879 2.004622 1.050255 
1.246568 1.767289 0.8628423 
0.06566667 -0.149085 0.913327 
10.62006 4.466407 0.9930138 
16.65508 3.119532 0.9632168 
0.03164789 3.331599 1.008019 
0.7426484 0.6442442 0.8829754 
-0.1997181 2.247697 0.7521309 
4.924507 -0.02552445 0.7015776 
1.966436 -1.332815 0.7546579 
0.7957285 1.050352 0.9904578 
2.734679 0.1176354 1.097207 
-0.1391896 1.562931 1.07698 
4.413174 0.8675636 0.7528357 
-0.4803047 0.7310712 0.8271163 
1.456896 0.4300873 0.9357374 
-0.0389907 -0.3680248 0.9179914 
-1.306713 0.3738509 1.119952 
-0.8887181 1.935795 0.9744344 
3.691845 1.886081 0.7500726 
0.8453306 1.558685 0.7042685 
1.419151 0.9931143 0.6862091 
1.671796 2.242727 0.6049931 
4.585777 -0.1075669 0.6475651 
5.793871 1.1735 0.5732452 
4.831221 0.7443423 0.669662 
5.362659 0.6839402 0.7425654 
4.127991 0.2980082 0.6525141 
3.839747 0.3069195 0.434026 
-0.2638332 0.6311968 0.5486338 
0.519293 -0.3216795 0.4489099 
2.37711 0.1814071 0.5693087 
1.57855 1.452312 0.7879982 
-0.8259403 2.897071 0.7931941 
5.094938 1.614411 0.8727035 
6.599288 1.694529 0.9854193 
14.08543 2.214161 0.8470791 
2.507482 -0.3166497 0.7080402 
-10.30638 0.9053474 0.5686662 
-8.733574 -0.104772 0.7612968 
6.439552 0.6252107 0.6592601 
8.139123 1.29455 0.6768778 
5.131268 0.5707646 0.6229322 
-1.359361 0.7383306 0.818881 
-1.536368 2.181934 0.7904615 
4.861195 -2.220116 0.998927 
-0.7265384 3.410318 0.9849371 
-0.4667788 0.8103672 0.6085988 
-0.5491088 -0.4240763 0.7279208 
0.9723991 1.228284 0.8096729 
1.450257 -1.836562 0.7824728 
-14.85 -6.299361 0.835398 
4.502112 -2.487525 0.7595944 
12.04323 -4.203922 0.8526376 
4.946554 -4.095046 0.7811136 
8.004096 -3.466175 0.8125727 
5.296155 -6.016809 0.9225283 
-15.9611 -7.458572 1.167294 
-5.700136 -7.392533 1.005795 
-15.50122 -3.471982 0.8353192 
-3.803086 -1.549829 0.5846752 
-3.097582 -3.297202 0.6159949 
-2.487769 -0.3104086 0.6006527 
-1.021803 -1.299758 0.4748441 
-2.142123 1.182093 0.6396674 
3.758676 0.5571883 0.7150074 
1.424137 0.0332308 0.7265457 
2.046556 -1.593015 0.6250083 
1.407942 0.4056487 0.542336 
-0.1796688 -0.5778969 0.752524 
0.08768541 6.241842 0.805537 
1.340698 -1.771565 0.8247268 
1.169933 2.356805 0.9870545 
1.855275 4.68711 0.9870499 
1.273862 0.7159115 0.9180905 
-1.763783 4.714449 0.8052317 
0.5245659 1.192859 0.844477 
0.5791675 -1.732882 0.7007402 
1.062343 1.926197 0.6191517 
1.421897 1.250452 0.8019577 
0.4551564 -1.900787 0.7101683 
1.965702 -3.926386 0.7773589 
-1.54769 2.052428 0.7376311 
0.5766611 1.037052 0.7102442 
0.9975933 1.447146 0.5800097 
1.634706 5.537773 0.6938634 
0.9620996 -0.7523876 0.7942016 
0.2548277 0.6146336 0.7819097 
1.325203 -0.4080024 0.8257022 
-0.9622364 2.468422 0.8092897 
-0.112948 0.756176 1.000966 
1.878346 1.288711 0.7968002 
2.802252 -3.38147 0.8508087 
0.269946 -10.59451 0.8503025 
-2.289428 -9.183105 1.211988 
1.810928 6.856254 1.175482 
-0.1839936 7.993568 1.056385 
2.011872 6.556108 0.7287234 
0.574101 8.125027 0.6706286 
0.337868 9.936606 0.8491318 
-1.353115 21.25785 0.818159 
-0.2154517 2.563307 0.7035205 
0.699602 0.8765843 0.6349905 
1.559717 -1.251656 0.7012871 
-1.484556 -0.3019219 0.6444848 
1.438811 1.897139 0.6723179 
-0.3992192 1.92291 0.8797221 
2.307009 0.4315752 0.8221735 
2.460108 1.236591 0.7696326 
0.06015517 3.132955 0.8414244 
-0.8661621 3.11617 0.8113463 
1.596019 3.34654 0.8598461 
-2.944434 0.9077668 1.183544 
-3.158737 1.92585 1.03873 
-2.450341 -5.654485 0.9918144 
-1.209271 9.493694 0.9894929 
-2.473603 5.034243 1.314615 
-1.32308 11.41612 1.348834 
-2.059629 -4.230608 1.020188 
2.80919 0.791441 1.030228 
0.9287684 10.09456 1.142867 
1.296734 8.388066 0.7986802 
0.6093501 -0.3655661 0.6883786 
0.8842831 11.71076 0.7158198 
0.6547948 13.65606 0.800179 
-1.458954 0.2587117 0.7604824 
-0.5527703 -0.9707155 0.584648 
1.107647 -0.2276709 0.6898917 
-0.8073523 0.778505 0.8302498 
1.073309 -3.726669 0.6519547 
0.8253428 -0.03625425 0.688467 
-2.952893 -2.135744 0.6681676 
-0.9520159 3.483252 0.6862145 
-0.4158167 0.5130032 0.7093677 
-2.230754 -6.617158 0.7854328 
1.915548 -1.541868 0.8654536 
0.3046623 -0.6104023 0.8408146 
1.255088 -0.4834709 0.8513998 
1.325662 7.643668 0.9134571 
1.309838 15.86077 0.9429626 
-0.838115 7.48364 0.8915897 
-0.2732429 0.5669653 0.8029251 
0.5439416 1.963674 0.9262164 
-3.160551 1.622424 0.9810324 
-0.563775 0.5826057 0.9989924 
0.7739676 -1.585438 0.8131716 
1.385798 -1.691244 0.9011074 
0.7296514 10.49712 0.8068983 
-2.749804 4.906721 0.6724346 
-3.778621 -4.873103 0.8310352 
-4.336676 6.294795 0.8534338 
-5.110088 -2.774658 0.7386721 
-5.843314 -3.832725 0.7155971 
-6.077062 2.584595 0.7684221 
-4.610413 9.99769 0.9014529 
-1.861684 0.5616844 0.9411089 
1.425448 5.930152 0.8001992 
2.608583 7.314473 0.9425501 
-0.5031537 -2.370904 0.9774736 
-1.937762 -0.2960985 0.7948285 
-1.514239 -3.530084 0.5119811 
-2.378083 1.394636 0.4760649 
1.177441 2.071833 0.6025374 
-3.098822 1.135761 0.809102 
0.6611906 0.6620828 0.75076 
0.4634019 4.739946 0.8692419 
3.04325 -1.098407 0.8715704 
1.419793 2.249722 0.7829788 
3.105327 1.077447 0.7816549 
2.070375 -1.709672 0.9041388 
1.806727 -0.9772058 0.8883533 
2.692082 8.968737 1.086893 
4.185027 0.7503599 1.000675 
0.6764468 0.6190666 0.8621082 
-2.03471 0.5704627 0.8918482 
0.9998896 2.126488 1.121119 
0.779114 12.48631 1.151681 
0.6052052 14.61979 1.066424 
-1.540414 14.93953 1.085961 
-3.703461 11.34542 0.9719852 
-2.301036 8.605387 0.8480431 
-2.404863 13.32012 0.9154826 
-3.281236 32.32092 0.7716337 
-2.129965 -1.159425 0.7693254 
-0.06118531 1.448141 0.7189183 
0.5536092 0.241383 0.8041835 
-1.182056 6.6216 0.8217013 
1.013593 -0.3087902 1.026047 
0.3891662 1.292834 1.187875 
1.954945 3.215029 1.225761 
-1.12052 5.159836 1.204296 
0.6929502 22.41462 1.271062 
-0.01414367 -1.434382 0.8668578 
1.064759 1.964963 0.8742572 
-1.636089 -0.8576476 0.9638128 
-0.7365495 0.9790152 0.7301337 
-0.9868024 -0.5335095 0.7491842 
2.592635 1.719738 1.013349 
0.3638211 -0.7698537 0.8015342 
-2.193008 5.035159 0.8959722 
-0.112576 0.8015587 0.9467095 
0.6391402 2.383405 0.9024398 
-1.078932 4.555778 1.058196 
-0.7519797 0.5573434 0.9121788 
-1.78583 4.002636 0.9082997 
2.553878 -3.201022 0.7882443 
1.307092 -1.761453 1.04732 
-0.823261 -2.108519 0.8430436 
-0.655133 0.2049807 0.6792642 
1.354044 5.21698 0.7852186 
-0.547758 10.63552 0.7812575 
3.711995 13.11659 0.940451 
-0.05605583 9.582166 1.12839 
1.514074 9.142257 0.9821945 
-0.08947063 1.076944 0.7462766 
1.100608 2.996684 0.6922794 
-0.7679128 3.246997 0.6979255 
-1.144794 2.27373 0.7114137 
-1.099946 1.321486 0.6281759 
2.19429 -0.4294993 0.751474 
-0.3137003 1.282894 0.6692897 
-1.454138 -0.7757668 0.6441393 
-0.2728268 -0.8566111 0.8187162 
4.065905 -2.945699 1.005642 
1.094565 -0.4949796 0.7632144 
-0.1155937 -1.33451 0.6938809 
-1.507538 -5.891931 0.6134322 
-0.1830872 2.202237 0.8134578 
-0.0681992 -0.9544044 0.6656763 
1.748757 -1.260958 0.870599 
-5.174284 -1.324071 0.706433 
-5.419608 -10.77134 0.815049 
-2.906011 -2.3836 0.9359779 
-1.376538 -9.034282 1.042554 
1.788916 -8.877968 0.8896654 
1.298819 -7.72056 0.7941078 
1.435453 -4.535023 0.855796 
2.792664 24.85371 0.8329003 
4.791547 3.408605 0.9636251 
0.962259 3.403471 1.05598 
2.41081 1.031881 0.8535635 
-0.6345757 5.499823 0.779934 
0.7054717 1.752268 0.9449906 
-0.5462584 3.816522 0.8726025 
1.322672 1.030971 0.8700418 
4.372624 -2.667425 0.7412962 
0.2720094 -0.924614 0.7291986 
0.617574 0.1465868 0.6999783 
0.1675165 6.579242 0.7360498 
1.502521 0.717512 0.9684 
2.394142 -1.432452 0.7707229 
0.3230804 -2.318544 0.8997156 
-0.04041819 -0.4984454 0.8879348 
-0.09473627 1.229063 0.7191573 
2.257873 0.4299254 0.7695008 
2.665929 0.6705225 0.8597736 
-0.6434045 1.751099 0.9743098 
0.2275662 1.51107 0.8121266 
-1.289716 0.209585 0.6146205 
-0.8102546 -0.2283631 0.6689505 
-0.3670452 -1.817768 0.9589897 
-1.975252 -1.162016 0.8888926 
-0.7441697 0.8276397 0.8722802 
1.831183 0.2127817 0.8395358 
-0.3945785 6.299816 0.7106137 
0.04318468 -1.491169 0.7086095 
2.080978 -1.180669 0.6794718 
2.879082 7.37934 0.5762842 
2.782895 1.85481 0.6052439 
1.825001 -1.538432 0.9223557 
-1.565884 1.038518 1.1034 
0.06863854 0.3630515 0.6599597 
-1.025943 2.564111 0.6289572 
-2.452411 -16.33454 0.5870013 
-3.408468 0.2323215 0.5686412 
-3.076551 7.184055 0.5712628 
-2.907614 4.926088 0.5685449 
-1.127524 8.339073 0.5659163 
0.4079607 1.913502 0.5959847 
-2.188332 23.16054 0.8092336 
-2.639927 3.813735 0.8817075 
0.02982832 0.510936 1.00483 
-0.5896504 -1.532439 0.9532608 
-0.2115904 1.214602 0.7400533 
4.324942 5.19003 0.8733153 
3.038332 0.9391931 0.933563 
1.401984 1.762557 0.9041545 
-0.1161201 0.4685833 0.908565 
1.268498 -1.839016 1.025362 
-1.370941 -1.847876 0.9292689 
2.713662 1.05879 1.029948 
-0.7878034 -0.8353502 1.024388 
1.195275 0.7957672 1.055736 
1.148922 1.174507 1.003983 
3.639186 0.08388597 1.191875 
5.976182 -0.4569616 1.192775 
3.42097 -4.37948 1.083309 
1.544888 -0.1815742 1.056512 
1.018953 -1.126704 0.8214599 
-1.896741 -1.140758 0.9304312 
0.1718579 1.316934 0.7771056 
0.1299664 -0.5402952 0.5771503 
0.4268655 3.487972 0.6862307 
0.6830765 6.109001 0.8581846 
0.9559064 -2.656735 0.795412 
0.6437403 16.13673 0.6345246 
-0.5840649 -0.696215 0.5099968 
1.715692 0.8948491 0.7111206 
3.131743 -0.04872418 0.6527322 
1.782411 1.64617 0.5594563 
1.401998 3.926486 0.7043893 
-2.462689 1.233662 0.4129268 
0.7178515 2.056678 0.4794118 
-0.3384653 2.691268 0.8084032 
-1.57232 1.106698 0.8201532 
2.748471 -0.03480136 0.7639247 
3.242493 1.765543 0.6659298 
2.119598 -13.7415 0.6704197 
1.348386 6.335631 0.4736292 
-1.927025 -0.1634289 0.9477398 
-2.247928 0.5161833 0.6203166 
-1.705036 0.7994582 0.7677636 
-2.530003 -0.4947564 0.7695134 
4.015254 -8.08792 0.7772729 
9.980863 -7.499203 0.8315987 
0.3051535 -6.854089 0.9523948 
8.44218 -8.024913 0.947989 
6.752588 -5.386563 1.013101 
-22.57086 -6.091176 1.116857 
-9.133303 -7.62845 0.8563868 
-0.8336562 5.555388 0.9149679 
-3.654645 14.49886 0.6857407 
-2.446349 0.8799036 0.5795101 
0.3885259 -1.109081 0.7751616 
-2.918195 0.1405935 0.9863917 
-1.136653 6.892204 0.9368285 
-0.2167746 3.928044 0.9046823 
1.265437 6.218177 0.905292 
-0.4390176 -0.644691 0.9379314 
-0.1165588 -0.09489786 0.9190815 
-1.015785 -2.121137 0.9570876 
0.3310132 0.3589645 0.827852 
0.06208013 0.7461955 0.9870242 
0.8517472 -0.403243 1.073106 
0.5418046 1.080412 0.9559633 
2.366437 -0.9734149 0.9066764 
0.5419896 -2.148897 0.6260954 
1.214418 2.772026 0.8156623 
1.285605 10.70815 0.6769094 
0.4081515 2.34706 0.7030102 
1.225099 1.304734 0.9295341 
-0.1059375 0.4663574 0.7686675 
-0.6616756 0.563559 0.8657383 
1.486324 -0.7822163 0.844993 
-1.757276 -1.869991 0.8657062 
-6.933832 15.32542 1.018384 
0.3932064 -0.5040666 0.7809618 
0.8826675 2.210145 0.4450128 
1.65737 1.182748 0.5179639 
2.988079 0.6852398 0.6280709 
1.531933 9.303262 0.9017206 
2.955982 6.743282 0.8836973 
0.6152378 -9.025881 1.047878 
2.25425 -0.5116592 1.096965 
-0.9369579 2.767546 0.6847847 
0.8412279 -0.1228672 0.7066315 
1.315769 0.7899654 0.6829032 
0.8990398 -0.4891588 0.8674066 
-0.2859283 0.5846437 0.794812 
-1.300919 0.3679354 0.770205 
0.722402 0.8787423 0.7034939 
-0.3965267 4.412597 0.7768211 
1.437347 5.205834 0.8811192 
-1.415414 6.774028 0.8081785 
-1.551835 1.5446 0.6715321 
-2.326416 -4.612012 0.7071345 
2.631498 -1.530099 0.9167007 
1.626839 -0.3149204 0.7798804 
1.107997 1.42161 0.721016 
1.508044 -0.1139863 0.8166753 
0.6010692 -1.019222 1.009806 
0.1912738 1.858489 0.9472214 
1.774481 -1.493959 0.981896 
1.73145 0.4260407 1.165544 
4.726345 2.583348 1.025768 
0.4015041 0.4756764 1.227422 
0.4939142 -4.031404 1.096287 
-0.1555904 -1.108685 1.006185 
0.742985 -3.844236 1.089681 
1.36478 -1.743008 0.977198 
1.460917 1.149137 1.031595 
-3.136955 0.09220958 0.8439318 
1.229349 -1.012688 0.8348973 
0.9099142 0.2296047 1.037074 
1.915365 -2.378456 0.9323506 
0.7587915 -0.2670237 0.997017 
0.280604 1.716263 1.048538 
-1.537838 0.7766402 0.9221005 
0.6262505 0.5959043 0.8611195 
0.4565409 0.4379202 1.144217 
2.11266 6.340311 1.024039 
1.871084 9.825758 0.7792278 
3.323788 5.335041 0.7959043 
-0.4470224 1.779416 0.8288447 
1.179993 4.228504 0.8925075 
-0.08834113 -1.580492 0.8878972 
0.004335155 -3.020184 0.9449922 
2.178287 1.478992 1.043403 
-0.1926907 9.164839 0.8288506 
2.563573 0.7473845 0.6703836 
0.3545774 -1.158978 0.6108245 
1.280518 -1.476755 0.7190547 
-3.046213 -0.696236 0.7658899 
0.6393432 0.2571458 0.664331 
1.33115 3.097239 0.6533463 
-1.298036 -0.8926261 0.7848879 
-0.08001446 -5.847169 0.7172118 
3.263155 -2.41282 0.828007 
2.262346 -0.03012507 0.8976928 
-0.8897871 2.393696 0.7663816 
0.03521741 -1.043647 0.9780944 
0.8777635 -0.8501183 0.8344925 
1.098287 -0.4036147 0.7420598 
-2.528213 5.374861 0.7206947 
1.194666 0.1341081 0.6379196 
0.7894501 5.379286 0.6427889 
1.290252 3.67068 0.5935393 
-0.5821309 7.855931 0.5567484 
-3.646328 4.507829 0.6256339 
-3.84278 5.47421 0.6518069 
0.2280152 13.31571 0.7750092 
-1.874049 10.36866 0.7963976 
-2.642874 3.665063 0.9493142 
-5.779809 16.3919 0.9766092 
0.1478334 0.3355797 0.9463977 
0.001721241 2.751205 1.102454 
1.259621 1.075052 1.117717 
-2.040944 0.7214682 1.186304 
0.802451 -0.9813372 1.205745 
-3.777728 1.089832 1.128924 
-0.6913896 2.938473 0.8185124 
1.312913 13.96806 0.7813229 
1.198228 -0.9227906 0.7332138 
1.483829 -0.9189809 0.715401 
0.7066393 0.5796148 0.7158481 
-0.8358928 -0.9137861 0.8610251 
1.917462 0.8722677 0.8502323 
2.398518 1.25577 0.7663774 
0.1514485 -2.356881 0.4997744 
-0.4278467 -1.610564 0.4266422 
-2.043169 -2.657448 0.5012686 
0.08621255 0.1809188 0.6980765 
-1.131223 2.240099 0.7684085 
1.540419 -0.7436939 0.7500929 
2.438589 -0.671613 0.9836218 
1.281745 3.219197 0.8600797 
-0.5812109 5.128991 1.102235 
-1.985653 0.9670636 0.826584 
0.3852191 -3.891543 0.689508 
1.370786 -1.260949 0.8520171 
0.1964163 -4.187396 0.7923177 
1.788413 0.141236 0.6933691 
-1.362078 0.02288487 0.7557178 
-2.065814 1.358636 0.6688165 
0.4307676 1.043458 0.6133714 
1.648455 -1.6717 0.6207725 
-2.081826 -0.2179495 0.5753656 
-1.062957 -0.9274383 0.7105802 
-1.452471 3.183964 0.5610567 
0.9317348 8.608842 0.5271329 
0.9339597 1.359169 0.7167534 
3.883106 0.4918108 0.847541 
-0.06234006 1.248699 0.8168253 
0.8267269 -2.165919 0.8076519 
1.311484 1.265657 0.7828018 
-0.02235721 -0.880884 1.101787 
-1.996761 0.3943869 1.142003 
2.150483 2.204208 0.8015914 
-0.4514745 3.759758 0.8659042 
-2.233178 7.482044 0.792173 
-2.16632 -2.214229 0.7780292 
0.3068292 0.5678027 0.9494226 
-0.728509 -1.249265 0.9540442 
-0.9239919 -0.09971476 1.014654 
2.574087 -0.4832746 1.245259 
3.407085 2.853789 0.8978228 
-0.3396193 4.489661 1.154763 
1.077527 5.672986 1.056967 
-0.9060968 -9.537913 1.30291 
1.693121 1.844082 1.344646 
2.671189 -9.507279 1.228758 
2.412523 1.614513 0.9053013 
-0.3510164 0.6310188 0.8944804 
-3.300347 -2.077457 0.6649041 
-3.35568 27.52519 0.6674111 
-2.356198 1.906701 0.7687549 
-1.067422 0.3956603 1.120253 
2.742292 -1.350306 1.180623 
0.4513387 11.85382 1.297106 
-1.037325 3.698668 0.990876 
1.853381 7.220364 1.029953 
1.998771 11.42458 0.9884983 
1.113484 5.847347 0.9497922 
0.3149471 -0.5953884 0.9690418 
0.864813 3.205113 1.069277 
3.254155 -3.406754 0.913384 
3.421024 -0.9953963 1.040797 
2.092916 1.169056 0.7679055 
0.7506851 -0.3145936 0.7066009 
-0.3909617 -1.653001 0.915378 
1.031435 0.04345607 0.8588524 
0.8587149 2.672939 0.7848761 
-0.9942835 -2.980533 0.6976247 
4.364572 -6.231532 0.8541179 
1.871678 12.30281 1.259628 
-0.6384204 11.92984 1.197514 
1.534824 13.57743 1.137899 
0.8542163 14.27616 0.984916 
0.7700833 13.58404 1.0473 
-0.5133039 15.12422 1.258847 
1.243535 16.76103 1.174952 
-2.901137 25.80851 0.9802117 
-1.044497 -7.48378 0.9814792 
-0.9084365 -9.378397 1.123942 
-1.460641 -9.167442 0.9434157 
-1.448719 1.081339 0.901818 
1.300534 -0.4135556 1.102438 
4.400981 0.9730261 0.9360578 
2.533503 4.504815 1.002973 
0.5044119 3.444562 0.8696752 
-0.5392152 4.145641 0.798735 
-0.5974558 1.911169 0.7603266 
-0.2382146 -0.5476494 0.774898 
1.365276 0.76092 0.7038057 
0.3854648 0.8540581 0.6834702 
-2.008355 0.9813256 0.8369103 
-2.171986 -1.283621 0.970588 
-0.1747867 1.357364 0.6982328 
3.046682 -2.131262 0.8281596 
2.650442 0.8678631 0.8202774 
0.5959407 -0.9629385 0.9292717 
2.679877 8.721513 0.85588 
-1.5191 1.155892 0.8173031 
-3.000325 0.5808334 0.854522 
1.050491 10.09814 0.8273219 
1.075297 -1.851534 1.01459 
1.092577 1.387438 0.9955689 
0.2092304 0.1924797 1.238334 
-2.066144 -5.335762 1.061312 
-0.8185675 1.949694 0.9843651 
-1.028591 1.402459 0.9434356 
-1.647886 2.589071 0.8513997 
0.2658145 -1.786879 0.640036 
0.4028916 1.747785 0.8082167 
-0.1279099 0.7114111 0.900264 
-1.452156 -1.207686 1.096175 
-1.410027 -2.653581 1.077239 
-0.8916647 -1.048517 0.9717266 
3.580618 -2.54135 0.9736171 
2.781147 -1.260995 0.8347279 
1.720016 -0.8171941 0.8931512 
1.325462 10.75948 0.9765123 
-1.803311 7.16282 0.8232325 
2.004227 -4.738423 0.9834329 
0.6388625 1.718912 0.7589261 
2.006112 1.077172 0.9198763 
3.071566 0.7118494 0.8340978 
-1.426368 -0.9073107 0.8509322 
-1.65997 3.198651 0.9112136 
-3.968893 4.659797 1.112124 
1.368977 5.666781 0.909909 
2.938416 -1.958212 0.9274943 
0.7595589 0.9852405 1.03101 
-0.6607753 8.976798 1.045013 
-1.96625 -0.613851 0.7864679 
-3.00118 -2.258671 1.017134 
-0.09773642 9.600113 1.143861 
-1.023342 2.833004 0.9732051 
2.204967 1.875811 1.057908 
-1.477591 -2.569374 1.030556 
2.487022 1.639199 0.9810196 
1.741009 3.458105 1.131376 
0.004341906 2.119975 1.009668 
0.8980085 -0.7657291 0.7465986 
1.74438 0.2117014 0.7494141 
