Delta_1 Delta_2 Delta_3 Delta_4 
-1.341549 -0.1465326 -3.834576 -0.9871717 
13.62414 -0.1937951 -3.162258 0.5434349 
-4.958591 2.28226 -2.918592 1.322605 
14.45689 0.2516636 -3.626585 -0.3007956 
-6.179016 0.08511719 -3.434875 1.850778 
5.025721 0.8660753 -3.263615 1.633997 
-15.80457 -0.2400762 -2.736723 0.2824243 
0.6388026 1.164616 -2.142963 0.9908278 
-5.634212 0.5487077 -2.768909 0.2314061 
5.981274 -0.4655843 -3.472028 2.035816 
-5.476121 0.2396845 -2.631646 0.7836628 
12.32566 -0.5321699 -2.278187 -2.459049 
-17.38195 -0.006210345 -2.976908 -0.2171815 
-5.001225 -0.6291536 -3.2991 -1.863933 
0.5356402 0.9351662 -3.463853 -1.880243 
-7.967796 0.126688 -2.74024 0.6457489 
16.75103 0.4793144 -2.297773 1.549681 
-9.906212 0.4531849 -2.618871 -2.297138 
1.200574 -0.7381503 -3.16002 0.8432129 
1.495222 -2.452197 -3.042991 2.099249 
-15.60742 -3.837986 -2.217174 -0.5736495 
9.077406 0.3015721 -3.949682 -2.223106 
-5.072719 -3.026613 -3.309867 -1.469865 
-8.126251 0.3488653 -3.720647 -0.7736349 
3.711851 -0.3705994 -3.318134 -0.1076998 
8.071448 -1.932845 -3.448106 -2.222301 
-13.73001 -0.03076937 -3.838815 -1.836058 
15.74406 -16.04776 -3.310893 -2.903769 
-23.19147 2.017483 -3.630971 -0.2602856 
13.07456 -0.5839331 -3.577411 1.64021 
13.31252 -7.400688 -3.323654 0.4910008 
1.668325 -10.0922 -2.819707 -0.1099967 
-7.333628 -17.03651 -2.903864 -0.4386137 
-6.177112 -6.94743 -2.682876 1.390819 
-0.655928 -10.26358 -2.746482 0.03507054 
-0.1289769 -13.51107 -2.174387 0.9828479 
0.1926298 4.509694 -2.499323 1.330034 
0.8912574 -2.667635 -2.393524 -2.839762 
0.06718887 10.37118 -2.26604 -1.276297 
1.72127 11.54248 -2.936251 -0.7923931 
1.536261 5.050849 -2.684478 -2.187366 
-1.887441 -4.677044 -2.869432 1.105311 
0.4980106 -5.457765 -3.409619 1.682884 
-0.5514043 -16.96288 -3.577427 2.363743 
-4.532347 1.966482 -3.559396 2.666852 
-0.4399338 -2.094402 -3.403233 -0.9326239 
-0.1394031 -4.143349 -4.29789 2.136001 
0.3682241 -11.11161 -4.410133 2.8243 
0.6920924 -4.546888 -3.902915 1.284246 
-0.6484584 -9.330257 -2.686025 2.139443 
2.546016 0.930389 -2.12751 2.989432 
6.109987 2.433537 -2.387933 3.294445 
6.306643 11.05577 -2.590338 3.810854 
-2.874948 -16.86765 -2.371303 4.363092 
-6.587296 2.711864 -2.417936 0.5225612 
-6.522515 5.449298 -1.808888 2.253094 
-6.14798 -10.22531 -2.20622 1.078057 
-0.5973887 2.577528 -2.214403 0.1424641 
-2.871203 15.67997 -1.999876 -0.04410262 
-0.3126546 0.5694682 -2.201333 1.083581 
-0.5272555 -11.36795 -2.504835 -1.03989 
0.0007470675 -1.144087 -2.989497 -2.03468 
-1.817895 -17.62703 -2.975084 -0.07617342 
-1.08564 17.90347 -2.553179 1.657239 
-0.9333939 4.219865 -2.388728 1.228856 
0.2267712 -6.755992 -3.477032 0.485742 
-8.182334 -17.01283 -2.794335 0.4640663 
-5.207235 0.9008648 -2.869221 0.3853717 
-13.20712 -0.8781184 -2.982989 0.4634494 
-11.4776 -4.105371 -2.9749 2.719847 
-8.932456 -3.375491 -2.43212 2.051632 
-6.72172 -0.2145371 -2.500982 -0.3175035 
2.853327 9.361463 -2.374076 1.817163 
-2.889566 9.718303 -2.572043 1.438265 
-0.7418498 8.873902 -3.089076 0.9282161 
-0.3368718 12.86801 -3.055842 2.260748 
-0.3237407 -1.022307 -2.141955 1.155125 
-0.02649161 -7.534606 -2.600211 0.7559139 
-2.959277 3.001287 -2.933495 0.2796119 
-0.6990691 4.930522 -3.96427 2.468689 
-0.7741981 9.534347 -2.820621 -1.747549 
1.342735 -11.52372 -2.481671 1.114371 
-6.293317 -11.91382 -2.423293 1.438502 
-10.15328 -12.49716 -2.237351 1.066027 
-9.606877 8.334009 -2.232683 3.204099 
1.380416 -5.667217 -2.239678 2.554484 
3.414103 -6.776448 -2.410802 3.552698 
5.262776 -4.719682 -2.693696 1.229247 
-2.100784 -2.222087 -2.045276 -0.09147588 
-1.953913 1.307794 -2.637353 -0.5137631 
0.4612796 0.01792651 -2.579702 -1.755594 
7.891638 0.0323099 -1.969831 -2.452005 
-2.185349 0.3771732 -2.516771 1.265069 
3.005039 0.1955661 -2.813578 -0.9305425 
-6.182417 0.6609231 -2.341334 -0.2636348 
11.88573 -0.7634342 -2.466399 0.9756648 
-11.45005 1.013625 -2.272405 -0.7030147 
10.38411 0.8816176 -2.916605 0.5761353 
2.447435 -1.816073 -2.870519 -1.89509 
8.427466 -0.07765982 -2.187893 -0.4842376 
-1.244112 -0.03163404 -2.525209 -1.914019 
-14.18763 3.008613 -3.269954 -1.518567 
-5.7124 0.005252947 -2.742793 1.710845 
-5.261694 10.56715 -2.460619 0.6209198 
-1.317253 4.670679 -3.154207 2.860432 
2.824922 -6.973889 -3.039815 3.8789 
-1.306588 0.04581156 -2.871209 1.285134 
-2.150316 0.06882335 -3.534802 -3.746895 
3.274508 0.03159465 -3.736996 -2.494892 
1.136577 -0.2978152 -3.498554 0.3460372 
-10.05598 -0.7964115 -3.551696 -2.664528 
-9.534775 -0.1711121 -2.780988 -1.02952 
-17.16225 0.0761401 -2.941927 2.046588 
-7.561749 -2.248681 -3.268852 0.5127822 
-6.824957 -1.051152 -3.521765 0.8528236 
8.109079 -0.2010117 -3.600582 -2.36008 
-13.83096 -0.3098881 -3.799415 1.96458 
7.067697 -1.116756 -3.753144 -0.8101385 
2.947427 2.811926 -3.440441 0.7034453 
-10.89206 -0.4056093 -2.697844 -0.3200509 
6.963947 -1.809964 -2.304028 0.6619957 
-8.809243 0.09963876 -1.911332 0.6884114 
8.153786 -0.3801402 -2.097858 -0.1275017 
-8.025845 -3.491997 -1.664603 1.675489 
-10.07999 -0.5894941 -2.175421 0.3409105 
7.581178 -1.130508 -2.618854 1.047109 
-23.56662 2.546597 -2.660665 2.771822 
3.296858 -0.4030921 -3.109351 -3.108686 
9.310328 0.8679258 -2.795609 -2.829419 
16.58359 -0.06329534 -2.867472 -3.605392 
-0.8221872 -3.219743 -2.312451 2.707533 
21.10711 -3.377983 -3.775257 0.1054894 
-1.940225 -7.581713 -3.308759 0.4499125 
-10.53474 -11.77837 -3.753888 3.057405 
-5.35231 -16.19603 -3.542267 -1.151522 
-4.223747 -13.12242 -3.37977 0.1215912 
-0.7211063 0.211438 -3.070502 -0.1486545 
4.249458 13.35881 -2.549048 -1.934777 
0.06640997 15.93842 -3.006663 -2.053418 
-0.558817 7.70151 -2.3742 1.550406 
-0.3607565 -8.583562 -2.789463 -0.3650106 
-0.3745165 -6.466419 -3.029796 0.1702468 
0.7580042 1.93891 -2.741572 0.08160403 
-0.00624483 0.2186655 -2.567689 0.08742595 
1.18842 9.814963 -2.847122 1.346725 
-0.6605538 -13.70438 -2.971074 -2.800637 
1.319225 2.293895 -2.703835 -2.714966 
-0.1485745 -10.03905 -2.932143 -0.4403451 
-0.4930704 10.05827 -2.941954 1.84415 
0.8243203 -4.642817 -3.23775 -0.8783139 
0.6466451 13.61705 -2.968225 -2.06181 
-1.560796 -0.826318 -2.694301 -2.929793 
0.6961138 3.082816 -4.085151 -1.199049 
0.8504874 -0.4948087 -4.135734 -1.673206 
-14.43565 0.9620348 -3.839321 0.9140615 
3.537493 4.145143 -3.224133 -2.48191 
-0.1899443 25.93999 -3.471793 -0.9997582 
-0.8023629 6.667867 -3.616039 -2.985465 
-0.7481175 7.793221 -3.398212 -2.888971 
-2.413393 -18.0579 -2.894503 1.286487 
-3.371511 -1.689845 -2.60137 -0.1570121 
-3.50048 -0.6993298 -2.433449 -0.9036841 
-4.654656 2.112702 -2.634602 1.876875 
-3.142084 -9.030833 -1.66029 1.714217 
-2.591168 -0.2760665 -2.83384 2.093652 
-7.699309 0.7934648 -3.597152 1.15214 
-7.632775 -1.426408 -3.181798 0.6201625 
-0.5185369 5.787487 -2.903228 1.298645 
-0.5550976 7.183129 -3.268954 0.384159 
0.1671882 -7.314444 -3.256572 1.377769 
-0.4733073 3.688883 -3.778158 1.462278 
-0.273386 -3.301122 -4.345042 0.6396765 
-0.4509598 -1.357751 -3.825119 2.253594 
-10.30731 -0.4712588 -3.345736 -0.7097864 
14.87416 1.356247 -3.324784 -1.726119 
-9.913294 -0.4633786 -3.114177 -0.7968267 
-0.8400074 -0.5251433 -2.941719 -1.439379 
18.60096 0.1114703 -2.34237 0.6827865 
4.960968 -2.566301 -2.401799 0.4169697 
5.703275 -1.057733 -2.428451 0.3136064 
-9.430625 -1.368329 -2.025847 -0.3161665 
-11.15091 0.3607167 -1.881553 0.5701115 
-8.752854 -0.8895086 -2.033748 0.4271373 
22.3439 -1.009269 -1.937212 1.391268 
19.30829 -0.3700427 -2.247547 1.212677 
9.962901 -0.7282349 -1.760833 0.1799531 
-1.249431 -1.60154 -3.373523 -1.349938 
-7.024871 -1.87219 -3.448622 -0.9116179 
4.767624 -1.141145 -3.047747 -0.189012 
0.7530737 -0.1041912 -2.588404 1.274512 
0.8971336 0.8044568 -1.914994 -5.295984 
-0.1033749 0.2014358 -1.833632 -13.7644 
1.18845 -0.1299756 -1.70782 4.425472 
0.4489224 -1.465414 -1.608515 -1.84653 
0.09868953 -0.4236719 -1.423611 -4.996152 
1.282329 -0.4598714 -1.939465 -10.74813 
1.86876 -0.5678577 -2.088593 -9.344392 
0.2780779 -0.4659299 -2.246965 5.971658 
0.7289734 0.5207987 -2.678463 10.36998 
0.826454 0.3098385 -2.92472 2.688476 
1.188161 -0.5586792 -3.188237 2.016565 
0.2330738 -0.6573518 -3.078529 -9.329358 
2.227878 -0.7682789 -2.804849 -0.1217258 
-1.00932 0.1169581 -2.65812 -2.182299 
-0.5161041 0.08300347 -2.141694 1.695713 
3.379963 -0.680962 -2.9417 1.946194 
0.6688475 -3.091561 -2.867722 4.004723 
-1.26352 -0.3518487 -2.941838 -0.8623485 
-2.188704 -0.4610435 -2.695139 1.675381 
14.29806 -0.3836543 -2.406569 1.276693 
17.16044 0.9417259 -2.273895 5.639424 
2.363096 0.2914675 -2.943693 2.926632 
10.26844 0.4527282 -2.764022 1.160159 
-0.2279843 0.1818294 -3.003015 2.715027 
-3.183732 -0.14429 -2.06836 1.314346 
0.972047 -0.9690025 -1.77178 -1.408609 
-4.574084 0.03627059 -2.122462 0.4049244 
0.2719799 0.04545838 -2.44771 0.883848 
-5.640981 2.370977 -2.598652 -0.3722851 
-3.133959 0.2372151 -2.861337 -0.5690912 
-1.154325 -1.509003 -2.611694 4.978278 
-2.365428 -2.043209 -2.957229 0.797566 
0.5353406 -2.019083 -2.749144 1.68769 
0.371513 -2.015624 -2.922224 7.672698 
-0.2932829 -0.2028065 -2.75516 -10.48096 
0.5714733 -2.126146 -3.46881 -21.08231 
-1.184655 -15.90188 -3.921007 -1.849081 
-0.4386117 -8.157574 -2.731314 -15.05191 
2.515541 -5.991997 -2.422314 -18.18653 
1.003183 5.828001 -2.693367 -0.950606 
-2.332573 4.506608 -2.378792 0.5996505 
-0.1365967 6.399453 -2.472244 0.7132696 
-0.7812237 -6.056408 -2.765445 0.05033698 
2.033512 -9.153576 -2.785203 -0.4311485 
0.3842178 -3.473013 -3.095172 -2.049951 
0.4486579 6.512961 -2.492033 -0.418693 
0.04931523 -9.341875 -2.385928 -4.382545 
1.392437 -16.0289 -2.565592 1.189597 
0.5474903 -7.48476 -2.406701 -1.03508 
1.065733 -2.080421 -2.435441 0.2694224 
-2.823693 -1.225938 -3.437097 -0.4543457 
-0.661113 6.870889 -3.805242 -0.2194825 
-2.313666 12.06275 -3.126999 -3.050793 
0.1145623 23.2503 -3.849841 1.376059 
0.1250644 14.63361 -4.061065 -0.5649138 
-0.2256866 5.772661 -3.245001 1.58688 
1.15922 -1.246535 -3.202382 0.1635203 
-1.537721 3.740224 -3.546581 2.154951 
0.9729621 3.099843 -2.758011 0.1110595 
-1.10078 -6.299445 -2.738179 0.1227272 
1.437578 -1.599282 -2.260167 0.87482 
2.560803 14.75452 -2.553543 -11.74314 
-0.3955429 0.8946191 -2.529234 -1.306167 
0.8171208 8.921623 -2.659103 -0.1035247 
0.9326593 -2.79735 -3.297127 2.387985 
-1.246053 10.74127 -2.974435 0.5014501 
1.089725 -27.49529 -2.275948 0.8255296 
-0.8417134 -6.507424 -2.494478 -0.4767466 
-0.6084492 -4.653624 -2.422188 1.135153 
-1.999874 -18.95919 -2.02549 0.4557273 
-0.9940369 -15.103 -1.377694 -1.148157 
0.1085048 -4.295124 -1.692258 -3.009501 
-1.274512 1.488191 -2.179027 0.1814105 
-1.613222 3.873439 -2.948305 -0.01816595 
0.7337481 3.127869 -2.968025 -1.225995 
-0.7330001 -2.366613 -2.834782 -2.075984 
-2.252472 0.09511123 -3.248902 -0.1628024 
-2.114243 -1.378048 -1.863653 -0.9455583 
-3.655551 -9.126417 -2.176126 0.1871896 
-0.5667151 -26.68632 -2.838346 -0.2501334 
-0.09816253 11.51209 -2.991827 -3.743767 
0.467652 8.574508 -2.580463 -2.566885 
5.715691 0.8959677 -2.78851 -2.670265 
4.684904 2.104306 -3.150833 -0.3699816 
-3.910203 1.00657 -2.595717 -3.868616 
-1.190336 -5.145406 -2.24498 -1.057487 
-0.239952 19.23839 -2.377468 -0.2916059 
0.6491695 3.4831 -2.774054 -0.01765098 
-1.368249 3.193106 -2.613915 -0.6205133 
2.435843 -7.819571 -3.149948 0.7807256 
-0.3239808 -9.307729 -3.411584 0.1412378 
-1.38029 6.00058 -3.116961 -0.647882 
-1.680728 -8.751565 -3.770771 0.2462536 
1.187242 16.36338 -3.863561 -1.887413 
-3.352668 -15.0346 -3.419017 0.3250234 
1.750722 2.017891 -3.983102 0.3285039 
-1.71989 -12.21072 -3.897058 -0.04410756 
-1.852371 5.338301 -3.267192 -0.8401474 
-3.130629 6.074173 -2.841654 -0.2720544 
-2.223618 -0.6399359 -2.914646 0.5392637 
13.90776 0.7140784 -2.807742 -0.3986559 
0.4751598 -0.8918029 -3.453012 -5.325604 
8.595045 0.5008209 -2.647798 0.3164336 
-9.946979 1.22659 -3.214823 0.7692302 
-14.56541 0.916676 -2.778536 -1.007553 
6.636031 1.009395 -3.335209 -0.4232421 
-10.84026 -0.7316558 -3.243275 -0.05595998 
0.9898361 -0.3051645 -3.011862 -11.31519 
0.7933188 -0.2065232 -3.200193 3.804348 
0.7238667 -2.986837 -3.757276 -4.074721 
-0.2504152 -0.5013286 -3.396177 -2.858961 
-0.1502131 -1.094317 -3.633278 9.305181 
1.241789 1.508977 -3.379434 0.04908105 
-2.559577 -2.379086 -2.08457 -3.186425 
-0.4223746 -0.07261513 -2.125624 -3.219186 
1.499645 -0.5997157 -2.814603 -6.394954 
-0.4397937 0.8515997 -2.593931 0.203987 
-1.029176 0.480976 -3.122966 -4.993391 
-1.12862 1.638578 -3.710709 3.974857 
-4.105214 0.7451199 -3.821937 -12.07408 
-0.2153641 -1.955489 -2.949499 -7.465117 
-0.4849548 1.019665 -3.284323 -9.046978 
-0.04658564 0.6009347 -3.070849 -12.1079 
-0.3825258 -0.8746323 -3.198272 -8.623725 
0.1836959 2.082421 -3.115421 0.01943768 
0.6415409 -21.44082 -3.507329 -0.5476075 
0.3522451 0.1256802 -4.285594 -0.3060225 
-1.505009 8.172944 -3.931855 0.59823 
-0.7575314 18.5853 -3.377244 -2.592624 
0.596561 2.522332 -2.128872 -3.513575 
-0.0465772 -16.25541 -2.358547 0.6239831 
-0.5341095 -3.651946 -2.558456 0.5313132 
-0.745669 1.192562 -2.439836 1.545492 
-1.226092 -16.2312 -2.292572 0.5266654 
-0.6444468 9.613956 -2.085006 0.2323135 
0.3600936 3.249559 -2.602256 -1.224034 
-0.5789461 -24.27503 -2.577547 -1.357605 
1.822955 4.936454 -2.54163 -1.595652 
-0.342365 0.007139 -2.607557 -0.5370371 
15.35405 3.860976 -3.275202 -3.806347 
-1.411378 -0.5270357 -2.750421 -3.097147 
-0.1837865 1.663137 -1.779037 0.3151326 
-13.70372 0.1494596 -1.849966 -1.609713 
-3.489773 0.6095948 -1.547407 0.4068146 
-1.529244 0.9174927 -2.165661 -1.03209 
-7.727788 0.04023694 -2.078006 0.4869288 
3.418958 -0.5420098 -2.381814 0.6561235 
-5.560731 1.9598 -2.763299 1.185718 
1.661433 1.916152 -2.662031 -0.1320366 
-6.202589 1.185119 -2.82362 -2.251726 
1.78018 -0.09617075 -2.937541 -3.018026 
2.421813 -1.22264 -2.99637 -1.134844 
11.6208 -1.630882 -2.880436 0.1453976 
0.8527792 -0.2691921 -2.74413 -0.1653226 
3.855083 -0.3027187 -2.704684 -0.2530486 
-11.50036 3.39585 -3.025843 -7.713609 
2.594751 -1.573158 -2.959883 0.3792547 
-4.764043 1.291672 -3.454206 -0.9758347 
13.58538 -0.7834358 -2.90118 0.6814187 
0.5050552 -3.512959 -3.080026 0.2072848 
6.084663 1.253069 -3.196282 -0.5415164 
-11.13551 -0.6246265 -2.30568 -2.462882 
4.052071 0.5301169 -2.386255 -0.7858962 
-10.24436 -0.6651097 -2.330381 -1.27474 
-12.45697 1.517416 -2.946065 -0.8651293 
-9.064009 -2.259821 -3.330796 -0.2179482 
-9.096184 2.257678 -3.451825 -1.701425 
13.43456 1.630323 -2.991024 1.042349 
5.103444 0.9478364 -3.805991 -0.07226994 
-1.125394 -0.1192737 -3.562485 -1.69666 
19.83016 0.6814407 -3.935101 1.059098 
5.320575 0.6493216 -3.891949 -0.5156414 
-9.753023 1.373563 -3.883701 0.01154837 
13.97413 0.487314 -3.542179 0.4968144 
-27.19686 0.3764252 -3.334835 -5.526047 
-1.277804 -1.040914 -3.050692 -0.01212515 
-8.888894 -0.9469337 -3.310802 0.0765521 
-2.272775 -0.3518711 -3.059356 -0.6894193 
-3.028129 0.4438506 -3.135398 -1.709235 
5.083587 0.398257 -2.719787 -0.5694945 
-30.99742 0.8436962 -2.42709 4.691214 
1.504355 3.303843 -2.102413 -16.62758 
-10.25828 1.720835 -2.604305 7.49404 
-7.260015 0.4772029 -2.648786 3.997657 
-7.613807 -0.3804009 -2.534414 -9.427982 
-11.18726 5.128882 -2.408064 6.659262 
5.845713 3.414419 -2.889639 -8.455247 
-11.56598 3.256276 -2.752231 -3.943385 
-2.149466 -12.05492 -3.171762 -7.083166 
0.7299238 -2.52921 -2.981993 15.45396 
0.3071177 -0.9399778 -2.909283 3.360314 
-4.602427 0.8155612 -2.688121 -2.418121 
0.3955087 5.643731 -2.039089 -1.970756 
-0.6855594 0.3054091 -2.422674 -0.2566314 
-1.726087 -0.6948759 -1.924482 0.3292026 
-0.4194238 -2.254563 -1.273526 -1.015837 
14.57002 -3.713722 -1.622564 -2.392535 
1.875056 1.860879 -2.783733 0.2927533 
-6.512138 -9.495491 -3.413475 1.105141 
-0.6685819 17.46597 -2.514154 -0.750428 
0.1904844 7.048195 -2.840928 0.3851202 
0.7150827 -15.03702 -2.638877 -1.899484 
0.04365439 0.3344956 -2.276668 -1.029619 
0.9278291 -2.363375 -1.548343 0.09717907 
0.05676713 -7.105919 -1.635229 0.9248489 
-0.008734824 8.943125 -1.79442 1.293452 
0.07498083 11.02265 -1.553935 -1.042025 
0.9983886 4.755504 -3.79983 -0.9229817 
-1.347254 -13.96408 -4.050214 1.393719 
-0.3309271 11.75488 -4.120494 1.655832 
0.3760717 -8.344296 -4.452354 -1.303528 
0.09099886 -12.93654 -4.414341 -1.184627 
0.07734456 -1.144154 -3.962021 1.6678 
-0.02380548 13.32337 -3.199855 -0.1956613 
-0.3493838 -20.61161 -3.315647 -1.941876 
5.150135 -11.6571 -2.846775 3.322373 
-22.52083 10.30053 -3.151543 3.651458 
-1.647103 -13.38475 -3.043895 5.362809 
-4.518265 9.720647 -2.738622 3.904804 
9.540735 0.2824848 -2.682117 0.8568001 
8.403668 -0.1037447 -1.896217 -0.8524091 
-3.183514 -0.2517124 -2.144555 0.8362268 
6.412955 -1.950273 -2.601953 -1.475388 
-7.925556 -0.1623667 -2.209379 -0.08524462 
-3.060044 -0.0003516464 -2.026833 0.7003931 
15.61561 -0.4871703 -2.069663 0.2435638 
-11.85853 0.7193267 -2.843916 1.894187 
0.227675 -2.913606 -3.559694 -0.5362626 
-5.875716 0.01871224 -3.199536 1.093094 
21.59274 10.35751 -2.599961 0.05606938 
18.89553 -1.569331 -2.675649 -2.534158 
-21.47839 -1.336425 -3.284735 -1.706696 
-9.943462 0.02154466 -3.124999 0.8528023 
-10.72288 0.5996124 -4.060309 -2.809863 
-2.832719 -0.1262341 -3.972847 -1.461034 
-12.65612 1.082879 -4.620118 1.316719 
-23.13005 0.4978027 -3.942661 -0.953246 
-4.816507 0.2233374 -3.361693 -0.9261553 
2.899624 -0.7642855 -3.287628 0.4459568 
-7.707279 -1.236087 -2.508242 0.981852 
-3.564695 -1.293057 -2.135126 1.947466 
22.86578 -0.2465245 -2.889796 -3.306673 
-5.442246 -1.31115 -3.37296 -0.4183514 
-7.770397 -1.070077 -2.912944 0.9300435 
-13.1502 1.154014 -2.648907 -3.105133 
3.815879 1.292291 -3.192732 0.7135109 
10.14322 0.7359194 -3.123552 -2.205713 
-6.681161 -1.496856 -3.617369 -0.1770609 
20.40045 0.2366215 -3.342552 2.24575 
8.73356 1.212382 -2.856808 -0.02414179 
-0.4775098 -1.888094 -2.862677 1.511891 
0.001954521 -7.543368 -2.411326 -0.01146235 
-0.8391795 3.484145 -2.409167 0.3071186 
9.831138 -7.976816 -2.135934 1.607235 
9.79241 -8.845603 -2.516485 0.9794407 
12.10266 -1.342997 -2.45832 0.6050344 
2.344492 -0.1989078 -2.792425 2.000082 
-4.392089 0.08820686 -1.966707 -0.6541761 
23.06037 -1.372531 -2.158013 0.2588318 
-8.863729 -0.5509156 -1.639314 -0.3434725 
-10.88031 3.190745 -1.953278 0.924943 
-9.068461 -0.8837914 -1.734442 0.5260834 
-2.050995 -1.11888 -2.136576 -1.604977 
7.729671 -1.439544 -2.008747 1.609587 
-2.712006 1.346221 -2.521193 1.213894 
1.768255 -1.577202 -2.647633 -0.2737263 
6.947438 0.8913825 -2.807882 -0.05333917 
-11.23022 -1.127559 -2.317148 -1.164435 
-8.884848 0.1455967 -2.408695 0.4544186 
-2.887637 0.5561178 -2.978399 0.1782936 
-13.74601 -0.7043672 -3.128463 0.1552064 
-11.78216 0.3575689 -2.914171 0.9006013 
-6.369181 0.05293791 -3.30166 0.8120861 
-8.346966 -0.4088864 -3.786655 2.972352 
-4.049147 0.3870407 -3.548932 -2.771782 
-9.354267 5.532648 -3.717505 -1.997302 
4.671712 1.529108 -3.759803 -1.267134 
9.634073 -1.77233 -3.956764 -1.72981 
5.305502 -0.1904941 -4.011338 0.1716192 
9.91763 0.1097493 -3.68475 0.5218181 
-3.600877 -4.465117 -2.83744 -0.08835364 
3.170432 -0.16282 -3.134223 -1.507209 
-2.024891 0.10794 -3.8273 -1.078876 
-8.047722 0.005575212 -4.255991 -0.05007398 
0.803815 -1.01231 -4.151628 -3.840579 
28.09731 0.1514142 -3.525811 -1.564701 
-1.87663 5.549395 -3.229328 0.1374876 
-1.819193 0.9164969 -3.08978 0.8390276 
0.02615241 0.5289354 -3.188001 0.1406863 
0.3105418 0.9604812 -3.144416 1.203858 
-0.546646 -3.901018 -3.054389 -1.303314 
-0.2378484 -24.74924 -2.347336 0.9868386 
0.8139131 -10.4931 -2.78332 -0.6201526 
0.4682604 -6.070529 -3.380984 -0.8820286 
0.5985547 -1.201257 -3.150702 1.547233 
1.616653 -3.037399 -3.549533 -1.049188 
0.8346037 4.897574 -3.219215 -0.5381667 
-1.373538 -7.06133 -2.303388 -2.982171 
-0.3181269 4.412167 -1.655197 -3.641313 
-0.05845984 9.668469 -2.585571 -2.865846 
1.685475 -14.46946 -3.16043 -1.736292 
7.771387 -10.95092 -2.8457 1.44511 
2.935549 1.457532 -2.159681 -5.556966 
0.6186052 -0.4848433 -2.508988 -20.53494 
-3.55494 -0.421272 -2.555563 1.26364 
0.08218413 0.5948557 -2.86134 -23.61017 
0.01440531 2.769884 -2.900059 -8.673494 
0.4313658 2.479366 -3.092096 12.35503 
1.011261 -0.2288819 -2.942076 2.074633 
-1.203262 0.6429187 -2.722468 -9.591006 
-0.3445789 -2.24971 -2.720688 8.836105 
0.7407893 1.18642 -3.669408 12.28978 
0.2051993 0.8298572 -2.975557 -6.293625 
0.3516214 -3.000479 -3.551308 3.961661 
0.04171085 0.9180656 -3.8605 -4.36551 
-0.1777568 -0.2167676 -3.621561 -3.685372 
-1.453579 -0.8463358 -3.397685 5.664384 
-1.172924 -0.6630978 -3.017767 9.176397 
0.4538059 0.6705104 -2.679339 -10.3361 
4.617011 1.100829 -2.992017 -5.16437 
-0.2079302 -0.3083325 -2.147711 -14.39143 
-2.961704 0.9819779 -2.568076 -5.746152 
0.3269291 -3.347953 -2.687077 -8.628348 
3.750278 0.5049976 -2.120045 -3.143969 
0.2914253 -0.7902812 -2.234707 -5.427222 
-0.1453192 -0.3840759 -2.025799 3.467476 
-0.3639331 1.247408 -2.022573 -2.530284 
-2.932701 0.8796697 -1.9658 -9.952462 
12.00994 2.523179 -2.496413 -9.115143 
-9.833683 0.5839554 -2.832668 -12.92387 
-7.637354 1.904399 -2.442976 -11.47066 
-4.587454 0.04563975 -2.850082 -13.93893 
11.1431 0.6760623 -2.354088 -6.284019 
-17.09222 -0.6643413 -3.377777 -4.446007 
21.28336 1.002991 -3.250476 -0.8751911 
7.603589 -0.7313978 -2.895301 -0.06013812 
14.184 1.423621 -2.635047 -0.4013844 
8.241582 0.1117219 -2.966155 -1.806254 
14.22395 0.4827253 -2.778261 0.5348099 
4.158063 -2.230237 -2.791573 0.2781396 
-7.517914 -0.01770893 -3.142792 -0.2117422 
-4.199292 0.5227416 -3.391577 -0.8854366 
-5.234983 1.228498 -3.76306 -0.8432558 
10.93649 0.5662571 -3.34939 -1.314798 
-22.36907 2.090928 -3.523376 0.09820587 
19.66444 -2.116293 -3.385652 0.4609924 
12.01321 -2.740974 -2.333955 -0.2691692 
14.45424 1.746746 -2.251743 -0.6393603 
-3.931935 1.680301 -2.312459 -2.045215 
-1.511123 1.745145 -2.248048 -3.922918 
0.4409319 -0.1877091 -2.392923 -9.584484 
15.77736 0.8611724 -1.822475 0.02187279 
15.36691 0.7467478 -3.072133 1.266677 
-0.5328011 -0.1032015 -2.996306 0.9471191 
-12.56769 -1.53098 -2.984093 0.2652292 
