beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
6.64535 9.468453 29.15346 4.498185 -29.53504 -3.755903 15.40081 4.153488 
14.84446 5.851268 29.12138 3.079658 -30.12944 -4.148021 14.21864 3.974622 
15.65459 4.058253 29.32519 4.289643 -29.55386 -3.837261 -16.08679 -3.147267 
15.34579 4.414772 24.20981 7.702925 -29.6286 -3.846281 -0.06395533 -5.335922 
15.10449 2.855339 28.30278 4.818799 -29.37615 -3.88512 10.42593 10.66318 
15.01273 4.034071 29.11156 4.762336 -29.6107 -4.014496 16.80698 16.04485 
16.1806 3.555365 25.6283 5.848873 -32.83451 -3.85479 -10.24055 5.42719 
17.12733 3.619843 29.42321 3.89139 -31.82346 -3.928971 2.206536 14.51595 
14.25549 2.6794 31.93341 4.022574 -29.88997 -3.923362 -7.624312 8.083712 
14.46434 4.38658 29.13995 5.109094 -29.08871 -4.313917 -11.78616 11.70352 
15.16768 2.922069 29.81668 4.244333 -29.72768 -3.970635 -14.24432 -15.07636 
14.97215 4.582307 28.49849 4.940874 -30.4698 -3.917682 8.922047 4.894369 
16.19251 3.725992 28.49712 5.330349 -29.73015 -4.03804 19.3474 -2.784967 
16.16822 3.166046 29.48337 3.506635 -29.63639 -4.036325 10.07207 4.963356 
15.61531 3.304419 26.23486 2.229805 -29.99348 -3.989647 13.95209 6.184735 
14.85251 3.27889 28.22691 2.845668 -30.16531 -3.79146 20.94114 3.975035 
15.25923 4.090095 29.02213 4.740231 -29.54794 -3.992343 -11.42618 -22.69105 
13.9373 3.673513 22.16731 9.196929 -30.36322 -4.097766 -3.869037 -5.414947 
15.70013 3.284642 23.91478 6.258869 -30.50474 -3.831434 5.677394 -9.119527 
15.3973 4.53086 27.7244 2.961721 -29.53345 -3.859761 -0.6552919 14.63067 
15.50967 2.767814 29.38518 3.286754 -29.84016 -3.741369 5.333841 6.726267 
14.32969 4.294675 28.79785 4.886592 -29.68512 -3.715081 -1.318244 -3.043077 
16.36049 3.806885 29.12869 4.388816 -29.60253 -3.92767 4.148545 4.340253 
16.66783 2.62056 30.04823 4.136777 -30.15904 -3.938538 -5.536836 3.087092 
15.57609 3.827188 30.01995 4.188288 -29.82646 -3.97023 -9.378442 9.368027 
15.2535 2.937376 28.85542 4.738628 -29.59702 -3.840857 6.92406 1.365664 
15.6759 2.414005 28.40248 4.403319 -29.48558 -3.9831 -5.460684 9.472952 
15.27959 3.933518 29.48299 3.705714 -29.69467 -3.958747 -15.63848 -11.059 
15.02533 3.956083 29.22224 4.074361 -29.72165 -3.826112 -8.330955 9.790553 
15.45884 3.237199 28.99667 4.643297 -30.19317 -3.894181 13.5411 -0.1542017 
15.41348 4.32212 28.61884 4.793531 -29.66978 -3.994601 8.682257 15.11363 
15.81661 4.296924 29.63604 3.315245 -30.15734 -3.444328 -0.8720001 23.83434 
15.27668 4.533351 29.59535 4.131917 -29.77594 -3.844119 -12.05786 12.54503 
15.5809 4.256285 29.64872 4.038737 -29.62882 -3.864382 7.267782 0.09585189 
16.46456 2.681363 28.89706 4.596093 -30.50311 -3.678908 -0.3561252 -0.6556879 
14.73578 2.765202 29.46214 4.208147 -29.9672 -3.96452 3.026899 -2.823208 
15.96727 3.382492 28.47542 4.970956 -29.77789 -3.672715 -0.1359612 -0.4567524 
15.80533 3.047401 32.56768 5.601566 -30.03221 -3.962765 3.758336 7.670685 
14.96337 4.331562 28.39665 3.541677 -29.52998 -3.69042 1.287461 12.74927 
15.85153 4.582005 27.57619 7.49472 -30.25992 -3.751927 14.51441 -8.158712 
17.36261 3.839574 28.25651 5.044613 -29.88818 -3.831187 14.94681 -6.565535 
16.53804 2.602186 29.12876 4.510122 -31.0075 -3.959 1.325411 -10.23692 
14.62264 4.109213 29.55746 4.474852 -29.81208 -4.160172 15.34149 -12.11356 
14.88787 3.857665 29.26591 4.151439 -29.65031 -3.726369 -0.2777611 -9.218632 
15.58748 4.215469 28.81864 4.916406 -30.03092 -3.855739 1.288569 16.57982 
15.05249 7.208377 28.69259 4.123422 -29.40346 -3.85641 9.489697 -2.38797 
14.87706 3.489198 30.88279 3.613347 -29.71178 -3.778591 -2.498611 -5.517117 
16.03162 4.656209 29.0419 4.482292 -29.45682 -4.047516 12.86256 -10.38688 
13.30622 3.882962 29.82452 4.689562 -29.99698 -3.948074 -26.42296 -10.83211 
13.84574 4.056138 28.02662 5.423127 -29.22752 -3.932081 -6.299829 3.983542 
15.55599 3.836619 28.47638 4.994243 -30.17005 -3.708421 -16.4747 5.89691 
16.47034 2.992522 29.19988 4.397244 -29.22805 -3.640407 -4.707092 -7.440843 
16.07581 4.270149 29.08723 4.529347 -29.91361 -4.115776 6.103463 -7.121955 
15.57011 3.357866 29.2406 4.7577 -29.81153 -3.960368 3.674205 8.517898 
15.7053 4.179649 28.29836 4.667595 -29.62173 -3.809375 16.23765 -9.272603 
15.66548 4.331055 28.78742 5.535517 -29.96539 -3.800928 -4.118986 -8.063076 
15.47574 3.721913 29.40495 3.234692 -29.469 -3.910439 -3.954891 -3.378959 
15.0561 4.081304 29.15683 4.595068 -29.85783 -3.989871 13.15936 8.430009 
15.67379 4.287357 29.07766 4.497724 -29.97554 -3.979654 -4.105234 0.6232512 
16.15484 4.673955 30.54551 3.532762 -29.20084 -4.138825 -28.50175 14.17008 
14.66673 3.961815 27.71684 6.013065 -29.24382 -3.981682 -8.081355 12.61937 
16.5108 4.046241 28.93387 4.630881 -29.4796 -3.952168 -5.244096 0.8371567 
14.87299 3.98751 28.43888 5.513527 -29.67794 -4.019142 -13.14011 15.38926 
15.35678 4.002692 28.24139 5.138905 -29.77569 -4.005365 2.750436 -13.68489 
17.14116 2.427415 19.83461 11.82278 -30.76415 -4.164926 -12.20659 -14.35921 
16.57405 3.320455 27.14672 5.418992 -30.47743 -4.046711 -2.219802 22.21712 
15.5789 3.9779 29.22439 4.049805 -29.59639 -3.754694 -25.43084 23.33798 
17.96414 4.665004 28.39008 5.044809 -29.92463 -3.996633 -0.5339158 9.853121 
16.83342 3.122274 29.28135 4.688093 -30.52837 -3.808167 -26.60321 -4.926095 
15.16818 3.016442 29.1641 5.763737 -29.66468 -3.882269 16.31323 9.840439 
16.05322 4.884558 29.03239 4.809045 -30.23616 -4.003537 -0.8483073 6.288713 
15.98934 4.464557 29.82283 4.037872 -30.91518 -4.030124 1.680037 1.770175 
15.92843 3.59253 29.2848 4.143863 -29.8726 -4.006682 11.47525 -0.199276 
16.16885 5.048785 28.90209 4.193427 -29.072 -3.77155 0.759865 9.706241 
16.10999 3.266413 28.25555 5.655831 -29.71439 -3.71684 -8.557999 2.568021 
16.09118 5.01128 29.36603 5.065254 -29.5442 -3.913217 10.19388 -6.015553 
14.52843 4.397516 29.86082 4.410769 -29.66779 -4.231954 4.98294 9.261418 
14.49296 4.349559 27.57394 5.138961 -30.23475 -3.603624 -26.2634 4.037513 
14.97176 4.521441 29.01404 4.469772 -30.98492 -3.878008 8.913634 11.68621 
15.90035 3.030869 28.72928 5.277921 -29.3381 -3.907936 8.496979 7.080842 
15.07886 2.680152 29.18941 4.515535 -29.10949 -4.097228 -2.355363 -5.177441 
15.11303 3.911936 28.84485 4.323514 -29.33511 -4.015376 19.23042 6.3751 
15.81793 5.327808 28.64299 4.345612 -30.13029 -3.782201 -9.014449 -4.346682 
15.1323 2.853878 26.9078 5.199039 -30.87872 -3.712801 16.95147 2.582438 
15.20384 3.103776 29.08722 4.962253 -29.54728 -3.99136 -5.840387 -3.885447 
15.66517 4.863481 29.18806 4.126634 -30.38669 -4.006942 -16.28282 0.5733064 
15.99183 3.165721 28.69458 4.469777 -29.83613 -3.913309 0.04457271 6.767178 
13.77083 4.33913 28.4907 4.835452 -30.2018 -3.980764 -3.615727 14.93073 
15.52103 3.188929 27.42695 7.677524 -29.97516 -3.885607 -1.536465 2.222129 
16.50205 0.7132497 28.82722 4.302102 -30.50205 -3.924505 -1.519133 -0.1141247 
15.54812 4.653937 28.99087 4.44983 -30.75396 -3.984304 12.82427 11.71729 
15.40163 3.577802 31.17985 1.584578 -29.90664 -4.013804 4.049725 -5.243334 
15.51578 4.127839 29.39432 3.894097 -28.76825 -3.841434 -4.099932 16.59911 
16.61144 4.656358 27.95624 4.254943 -29.57434 -3.88272 15.8302 0.2718612 
15.88938 4.1888 29.27922 3.650617 -29.87944 -3.81082 8.514117 -0.4635042 
16.04067 3.030241 29.21527 4.470864 -29.78841 -3.873749 12.93618 0.5555761 
16.0001 2.961521 29.28226 4.3017 -30.30256 -4.053887 1.785168 -5.454225 
15.62285 4.702013 29.00191 4.531409 -29.8689 -3.780009 -7.594085 6.490014 
14.49148 4.798179 28.69285 5.140969 -30.10311 -3.85278 7.644568 14.38174 
15.43234 3.117315 27.76152 6.606399 -30.0673 -3.66054 4.14685 -0.08676897 
13.30071 4.506009 23.49051 3.773756 -30.45434 -3.679887 15.47772 -16.32617 
15.52829 4.234397 21.74896 6.802285 -30.32608 -3.887259 -3.118915 -1.535225 
15.81931 4.133468 21.31204 1.266203 -29.78541 -3.740475 15.71246 7.206506 
16.25195 3.513818 13.47224 8.184986 -30.35303 -3.803204 0.5632999 2.803308 
15.75358 2.363105 23.13172 8.057357 -30.12969 -4.16091 5.297885 -7.891463 
15.58862 3.364167 22.1422 7.667287 -29.56985 -3.92326 -2.405972 20.4618 
15.63754 2.88144 21.57213 4.740309 -29.685 -3.660036 -1.296009 -23.48034 
15.27722 2.944871 24.71877 5.981897 -29.68185 -3.670389 11.68965 14.85504 
15.32153 4.85631 26.36303 4.210739 -29.63402 -4.075288 -3.98064 -3.455072 
14.96923 4.024929 29.19333 4.333848 -30.22695 -3.894508 -6.091543 -10.57302 
15.5459 3.97202 31.5682 -1.829675 -30.71268 -4.11008 5.880519 9.608698 
16.04644 4.151262 28.11259 5.504221 -29.4862 -4.012035 3.254947 0.3538515 
15.81154 3.509129 29.34393 4.123581 -29.80941 -3.758258 -4.943372 -10.19994 
16.53815 4.20775 29.15257 3.626663 -30.81824 -3.736077 -5.182835 13.0558 
16.67068 4.36792 29.71195 3.757888 -30.26973 -3.980799 5.377406 -15.00903 
15.1726 4.862032 28.9085 4.779793 -29.47015 -3.850707 8.734903 7.206632 
15.72979 2.814299 28.81148 3.559255 -30.00102 -3.530869 -8.626322 14.42444 
15.22794 3.983814 29.59923 3.726665 -29.16457 -3.993495 0.9115869 -0.7246436 
15.11168 4.137611 29.52049 3.581683 -29.66201 -3.958056 -5.709375 -15.03691 
14.9474 4.843428 29.07164 4.700196 -29.65056 -3.899994 6.323555 13.80914 
15.95667 3.897242 28.86157 4.538718 -30.12706 -3.920838 5.341438 -3.927669 
16.06556 3.872565 28.34734 5.376985 -29.39164 -3.788551 4.902064 -14.64261 
15.51397 4.034302 28.78434 5.561198 -29.35525 -3.864277 -5.065736 -16.46599 
15.35745 3.802501 29.14572 4.566022 -29.44805 -3.832315 7.746915 6.951569 
16.86208 2.431307 18.13316 12.89192 -30.43636 -4.132866 14.6676 -4.377276 
15.71433 2.600757 29.65852 2.489945 -29.92848 -3.897112 -5.957093 -3.999346 
13.98661 3.489907 28.61902 3.579963 -30.99324 -3.761749 10.06476 6.713344 
16.64366 4.037553 28.5828 5.214467 -29.30705 -3.713904 7.020038 1.352536 
15.40809 4.096837 29.2976 4.630871 -30.05928 -3.764728 7.619934 -9.821954 
15.46184 3.415089 29.31212 4.014117 -30.59475 -3.92989 -4.366988 11.29106 
16.22849 2.811516 29.05621 4.060814 -29.11186 -3.673825 -5.150182 -17.79687 
14.85867 3.681331 28.07577 4.922088 -29.23743 -3.976864 -5.156452 8.756455 
15.40879 4.728729 29.44478 4.214038 -30.22013 -4.108375 2.206083 8.51819 
15.10904 4.216927 29.37909 4.253733 -30.65446 -4.030236 -3.913386 -15.81986 
16.10749 3.863796 29.31596 4.082987 -30.47657 -3.652118 6.644813 -14.66212 
15.42003 3.236178 29.30136 4.482547 -30.33737 -3.698218 10.79196 -23.75339 
15.95175 3.706652 28.61121 4.544315 -29.50161 -3.650705 -10.37251 -13.79925 
15.98833 3.727302 29.15939 4.016355 -29.56319 -3.916171 8.651216 -3.834988 
13.62508 3.298356 29.06283 4.287486 -29.8785 -3.839055 -7.342787 -1.605791 
15.82593 3.991251 31.45858 3.955817 -30.34803 -3.985412 9.643464 11.63342 
16.6668 3.67978 31.62555 3.177406 -29.66683 -3.682904 3.889463 -5.645447 
15.23868 3.962948 29.14723 4.36593 -29.55906 -4.009376 12.05166 -4.21979 
15.4037 3.897366 31.25215 3.994878 -30.94489 -3.974287 6.956872 -7.27323 
15.80702 2.801043 29.30453 4.906147 -29.6406 -3.934194 12.93788 -20.61297 
15.63384 4.98122 27.94979 4.32827 -29.24024 -3.838422 -12.43142 0.4921314 
19.59012 4.889884 29.2311 4.754628 -33.42363 -3.85982 -10.09096 -19.91004 
15.8752 4.804508 28.34163 4.348527 -29.23228 -3.637106 -10.39055 -12.38374 
15.5536 2.66126 28.96137 4.067768 -29.68055 -3.717974 -0.7504815 10.39273 
16.38171 3.424906 23.55106 -0.6889228 -29.38353 -3.508918 5.788389 -1.920328 
16.40076 2.89486 -7.615233 11.79037 -29.52837 -4.125031 17.67019 9.572584 
15.57071 1.59288 18.8015 -2.143764 -30.08251 -3.944454 21.23948 7.336279 
15.58913 4.545629 0.7581469 4.09464 -29.85113 -3.97114 29.53397 3.485913 
15.79122 2.40253 16.04655 2.872269 -29.61098 -3.686022 29.90342 3.718153 
15.60481 3.947525 -12.21161 0.5454341 -29.52867 -3.558947 28.95283 3.859543 
15.61326 4.279429 9.901608 8.425656 -29.66383 -3.726403 29.47509 4.030244 
14.97778 4.290687 9.659854 0.966523 -29.23914 -4.048529 30.18546 2.550354 
16.18494 3.747697 2.763192 10.04252 -30.11511 -3.944078 29.3751 4.167836 
15.01696 4.164894 -1.200572 2.829262 -29.77932 -3.726846 29.39152 4.26484 
0.08398397 3.356966 1338.766 -2.343488 72.30886 -3.826327 0.9998946 4.470614 
15.15395 2.732101 5.252377 12.53987 -31.28425 -3.674316 13.70827 7.266306 
15.30609 2.042323 -2.568527 22.21562 -30.16485 -4.139098 21.27153 10.10335 
15.93228 4.224159 8.931173 5.89529 -29.80936 -3.460925 30.19949 5.359185 
15.32491 3.702216 1.902409 10.99821 -29.79402 -4.084174 29.31149 4.397932 
15.4313 4.388943 0.8791095 1.892549 -29.64139 -3.836357 29.36139 3.791098 
15.63786 2.857305 5.065191 5.55219 -29.91858 -3.778514 29.36488 4.079982 
16.05279 3.900789 2.50787 -8.522923 -29.74841 -4.211793 28.95723 3.877476 
14.98454 4.09743 -11.28017 -4.892678 -29.7492 -3.849513 28.68737 4.959223 
15.00398 4.07862 -4.99609 -6.753843 -29.40332 -3.713535 29.11237 4.404714 
14.43022 4.051111 5.468112 -2.63717 -29.82003 -3.718578 29.51458 3.898325 
17.03181 5.178341 2.471013 11.11244 -30.03398 -4.071474 31.21953 3.597072 
15.51082 2.979512 12.96931 -6.88203 -30.21381 -3.960676 29.02089 3.95432 
15.67602 3.655319 0.8885943 -11.43798 -29.64033 -3.907412 28.94904 4.813034 
15.61998 3.542245 -13.16834 8.265571 -29.57606 -3.769605 28.76876 4.868665 
14.00677 4.723394 14.20268 18.71064 -29.84579 -3.915023 29.07929 4.308035 
14.62705 3.624078 -2.626638 -5.077798 -29.57227 -3.846564 29.48081 3.219528 
16.12005 3.705013 -3.138254 0.2052785 -29.99321 -3.743162 29.29647 3.944879 
14.775 4.594573 8.061363 -11.37913 -30.06296 -3.782885 29.67492 4.501523 
15.60911 3.516029 24.29142 -28.26346 -29.62179 -3.985468 25.33793 11.21755 
16.26634 3.63649 25.18272 -5.924779 -29.74475 -3.934997 27.09345 5.178203 
17.84199 6.111397 11.39366 9.968291 -29.70767 -3.991018 27.79665 5.036648 
15.76314 4.746445 15.46697 -4.530908 -30.29959 -3.795975 28.92271 4.295293 
15.84967 2.90689 -0.7224476 3.170677 -29.8648 -4.130419 28.82486 4.119846 
15.62095 4.605888 -3.397654 -11.76654 -29.73296 -3.986282 29.93648 3.925521 
15.36305 3.54376 -14.15971 13.84319 -29.82557 -3.65027 28.55137 5.096699 
15.52116 4.190847 14.39828 -6.313296 -29.59795 -3.752816 29.57661 3.914977 
15.80128 3.138347 -3.944693 5.93153 -29.80866 -3.996245 28.61877 5.030867 
15.40514 2.719363 -8.665998 -1.959934 -30.10113 -3.831354 29.03394 4.465531 
15.74682 4.327753 -4.520356 -12.6175 -30.31821 -3.888682 27.72171 6.625597 
16.01491 4.116203 2.809966 -4.518923 -29.51431 -3.795701 29.31086 3.864955 
15.98668 3.828971 -7.3512 -5.409492 -29.46973 -4.052438 27.05754 5.788861 
15.32746 2.683537 2.036623 5.716436 -30.32184 -3.978761 29.22959 4.828474 
15.36293 2.797417 16.85184 -19.34071 -29.85244 -3.99277 28.22945 4.938848 
15.61397 4.907223 8.829295 -7.997234 -30.0376 -4.058561 29.69616 4.143558 
15.76847 4.698808 8.401736 8.71987 -29.16028 -4.256853 24.42951 7.667441 
17.24841 3.322916 -0.4648813 2.726962 -31.10963 -3.841494 22.3705 7.958591 
15.60035 5.550887 27.00561 2.636595 -29.33936 -3.786222 -1.666802 -2.823635 
15.51345 4.199221 27.02976 5.565278 -29.78524 -3.369251 6.711588 7.36831 
15.74131 3.989763 30.08352 3.479791 -30.93415 -3.973804 0.07638324 10.56344 
15.38764 4.408722 30.146 4.060205 -29.54129 -3.73567 -16.60262 10.92976 
15.33741 2.974518 29.63741 3.920253 -30.56505 -4.050568 -1.619566 22.96936 
15.59465 3.871154 28.34025 5.518041 -29.70715 -4.062138 18.38208 4.658839 
14.91375 4.329708 29.28975 4.133455 -30.45001 -3.863181 -5.536702 5.294945 
15.76165 3.310403 28.18259 5.484539 -29.96508 -4.094347 -9.659883 -5.910775 
16.11617 3.918436 28.86697 5.155774 -29.50398 -3.92298 -11.37314 6.264125 
15.14798 4.549049 28.47106 4.641916 -29.559 -3.950828 16.71984 -25.47282 
14.94834 4.474975 28.23164 4.4086 -29.97501 -4.071661 -10.94159 -11.23241 
15.31246 2.051382 24.60034 6.123361 -30.21432 -3.725582 0.3100152 2.839893 
16.55802 3.64701 25.6596 3.248072 -30.28484 -3.912787 6.441758 -3.426235 
16.01575 4.435139 28.52401 4.779414 -29.52694 -3.956284 -9.103658 2.519243 
16.47477 2.716615 27.04036 5.696495 -31.58374 -4.003678 5.423831 8.967394 
16.04795 2.378158 30.39263 3.946168 -29.25822 -3.946015 7.277717 9.957101 
15.12304 3.858412 26.60495 6.640472 -29.8522 -3.946053 -5.841089 -16.17355 
16.19862 2.634273 29.23557 4.075251 -29.84038 -3.595658 -8.43454 19.80904 
15.55063 2.147277 27.97389 6.735889 -31.51126 -3.816436 20.61593 -4.766358 
16.7038 4.244617 27.10563 3.218744 -29.76638 -3.927226 21.81168 28.33656 
15.25741 2.645752 14.75595 5.601679 -29.827 -3.758966 -10.17848 -11.84783 
15.26132 1.385809 16.09583 7.044031 -30.04404 -3.831522 -1.889757 4.431269 
15.2052 2.635737 16.14549 5.888047 -30.04591 -3.766163 -10.81155 -17.9887 
15.40387 3.62197 13.55056 13.36429 -29.78298 -3.690274 10.60979 0.5996997 
15.05983 3.453717 -5.203511 14.9092 -30.17725 -3.877409 15.1108 13.02911 
15.98977 3.755458 -7.737697 -2.512569 -29.87686 -4.012572 28.61246 4.745265 
16.62706 3.208472 15.16582 -10.5062 -29.64584 -3.592203 29.31719 4.035204 
17.3764 2.901494 12.20495 21.32012 -30.62842 -3.509673 25.21052 6.056945 
15.59113 3.199853 16.80761 5.379095 -30.44051 -3.984682 29.31345 4.836728 
15.42846 3.341862 4.361108 5.562342 -29.91706 -4.017992 28.91295 3.994414 
15.51596 3.498611 3.341971 3.144809 -30.16311 -3.764022 27.76094 6.309464 
17.0028 1.843736 -13.43209 2.84506 -29.90721 -3.993419 29.47113 4.114479 
15.2383 3.682512 -9.993821 4.75454 -30.24243 -3.949526 27.11071 5.433573 
14.73874 4.139412 -10.6335 15.74823 -29.73252 -3.956599 23.82187 2.956661 
15.68346 3.508559 30.83846 3.055862 -30.99611 -4.080319 4.506821 -5.766687 
15.09771 3.85846 28.92038 4.594145 -29.90447 -3.940393 11.84926 -14.94706 
16.2983 2.739721 29.45598 4.188428 -29.85405 -3.754493 11.6598 -0.1332135 
6.617161 -4.287326 30.23727 0.8923634 -30.1336 -3.89714 15.41443 3.531458 
2.232518 13.37746 24.96164 3.775175 -30.51341 -3.960112 16.0058 4.44307 
9.866885 9.714047 28.85881 4.828145 -30.69461 -3.927184 16.55383 1.037435 
-7.352615 -1.622043 27.55644 4.598277 -29.87276 -3.707855 15.26541 4.268644 
-5.16321 -4.140326 29.20473 5.891208 -30.11546 -4.058578 15.38755 3.884627 
28.99366 -2.160077 -6.978595 -3.990015 -29.9009 -4.06871 16.7318 3.615903 
24.4189 5.237275 3.285503 7.480313 -30.31239 -4.014082 16.016 4.391829 
25.59258 3.774816 6.169186 -1.95309 -29.36733 -3.98484 15.66147 4.564814 
29.87081 4.469349 2.893287 -2.410242 -29.59759 -3.657314 15.99734 2.75241 
27.33444 4.394965 -9.543068 -8.406679 -31.88881 -4.019393 15.24591 3.926291 
29.46651 4.049094 0.2873664 2.045185 -29.8474 -3.876853 13.31648 3.067042 
29.06986 4.802809 -8.687542 0.3121909 -29.62397 -3.858325 15.31103 4.037864 
29.11483 3.947975 5.850005 3.215044 -29.56861 -3.7578 16.07008 4.317365 
29.53052 3.935218 -18.54922 -6.851164 -29.5224 -3.649405 14.90537 4.312785 
28.8057 4.249326 4.14202 19.24972 -30.24314 -4.094501 15.44728 3.160705 
29.15524 4.464335 -0.4065353 -24.38896 -29.20496 -3.889719 15.2223 3.037432 
29.28897 4.230868 4.423243 2.040176 -29.66925 -3.864219 15.6739 3.323422 
29.62078 3.274552 -3.312556 -11.8368 -29.85306 -3.948971 17.47478 3.9658 
0.8377345 -10.90328 24.47469 5.392053 -29.34095 -4.055736 17.17686 5.685296 
10.45348 -9.196223 23.98735 4.608951 -29.88091 -3.989443 0.4122691 -20.42852 
-0.33127 -13.66818 20.77762 2.789089 -30.75068 -3.946245 12.36762 3.457412 
-14.73962 -16.58176 21.26895 3.571428 -30.48493 -4.011152 12.61794 -10.24978 
-3.939326 -4.993305 20.07015 5.579912 -30.16283 -4.128208 -20.83024 -2.362847 
28.33678 4.799373 16.94338 5.362253 -30.01149 -4.011919 -22.61937 4.071917 
22.07134 15.50445 16.62953 3.552559 -30.847 -3.714433 22.75571 1.738927 
18.32858 8.81917 16.3018 2.456641 -29.44607 -3.930188 4.990709 -13.33593 
15.14878 18.15394 15.99745 2.623871 -28.94746 -4.005454 14.34848 -2.12089 
29.65585 3.723347 14.73195 5.244116 -29.30912 -3.869312 0.7659061 -1.006113 
28.74604 3.789223 14.3278 5.204868 -29.46666 -4.033831 3.262695 -15.80974 
28.68474 3.936129 15.89228 3.481879 -31.07106 -3.913545 12.44728 -0.1841443 
30.06497 3.71505 14.44222 5.009274 -29.53768 -3.69202 3.288862 11.70854 
29.33497 4.470488 15.4845 2.845259 -29.66879 -4.038721 -3.930148 -17.79965 
29.6696 4.091822 15.17024 3.839187 -29.6363 -3.772787 8.515117 4.927308 
29.14072 4.034517 15.04065 3.372151 -30.25955 -3.799944 13.87766 10.77691 
29.00357 4.702049 16.15271 5.02018 -29.30522 -3.554324 -2.419913 -15.01846 
25.91747 3.77728 15.84865 4.623778 -30.9827 -4.077044 11.02595 5.038262 
29.82261 2.984682 16.70575 4.282373 -31.20927 -3.905064 9.197855 -2.262301 
30.6811 3.512377 15.69319 3.987562 -30.41328 -3.791808 7.401257 -4.368672 
29.02795 4.720307 15.32022 2.687992 -30.0735 -3.932591 -21.41198 -11.80636 
27.87086 3.5557 14.6086 4.478375 -29.73087 -4.034427 6.971224 -0.06163868 
28.9892 4.139093 16.01725 4.387753 -29.51472 -4.046646 -22.75268 3.552005 
29.1741 4.36595 15.88807 2.707579 -29.76015 -3.998441 -2.356791 -11.80401 
29.0461 4.781196 15.7092 3.329411 -29.65102 -3.655018 14.96764 3.188104 
29.26835 4.663746 15.53164 3.819233 -29.68891 -3.744129 -8.021388 -0.06261864 
28.40527 5.566798 15.64224 3.103094 -29.29378 -3.80333 6.583487 12.51762 
28.04073 2.30144 15.68453 3.865609 -29.95339 -3.969547 -6.920427 8.644233 
29.37671 4.017648 15.33974 4.587694 -29.19561 -3.816142 -14.81405 -12.93228 
29.31323 4.585698 16.08593 5.120832 -29.69894 -3.956452 11.33099 3.550178 
28.8567 5.201644 15.13861 3.974769 -29.89543 -4.304327 20.26842 0.3493564 
28.14351 3.049496 15.31578 3.168361 -29.9214 -3.953938 0.3688205 -1.836309 
30.41208 5.327485 15.90045 2.41471 -30.47336 -3.846113 21.45064 -1.842629 
