beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-30.62808 -3.772465 3.515853 14.04735 14.92282 4.441333 29.53149 3.989597 
-29.96009 -4.026515 -5.861293 26.5815 15.56969 4.305705 29.81284 3.723235 
-30.14349 -4.000158 -1.386401 -9.52733 15.74556 4.239694 29.70297 4.136112 
-30.33135 -3.765891 -2.08659 2.258034 14.89422 4.277187 30.02787 4.045314 
-31.06887 -3.958445 -3.068953 7.836057 14.20928 4.420922 29.87343 3.937989 
-31.00073 -3.839411 -15.86047 1.159122 15.06377 4.308455 30.07905 3.986985 
-29.36316 -3.995898 12.91933 6.136258 15.77496 4.022427 29.83913 3.954628 
-30.01663 -4.163992 0.07439625 -5.010799 15.20056 4.43987 29.69192 3.856682 
-29.9146 -4.519929 11.0802 16.02456 15.45909 4.597685 29.93187 3.905857 
-29.9838 -3.989563 -5.596434 9.25862 15.7606 4.384656 29.68153 3.682313 
-30.67057 -3.823377 2.719614 3.29888 15.42863 4.110504 29.92078 3.946963 
-30.55137 -4.034836 18.18218 -9.024945 14.88653 4.142819 30.31924 4.115666 
-30.06602 -4.042535 13.40358 -13.21172 15.14757 4.41478 29.95652 3.933492 
-30.19427 -4.083316 -18.32736 -6.741203 15.36213 4.307749 29.68143 4.199926 
-30.29679 -4.102235 -9.123712 -5.416598 15.2991 4.499444 29.88887 4.052043 
-31.36009 -4.077646 13.06795 10.88845 14.96091 4.245292 30.02733 3.904707 
-29.88183 -3.809719 7.198533 -8.88648 15.58395 4.010227 29.70916 3.934752 
-31.44822 -3.934879 -0.0536657 16.23616 14.78014 4.137709 29.46792 3.972101 
-30.59514 -4.177698 13.26366 15.22674 15.20001 3.748892 30.56556 3.854119 
-29.68705 -4.036535 11.24446 -15.25447 15.39102 4.232033 29.75494 3.830006 
-30.35585 -3.858798 -4.311509 -16.13927 15.7278 4.41931 29.85931 4.123189 
-30.09269 -3.856722 2.283399 -4.266118 15.3475 3.829335 29.60329 3.935111 
-30.75725 -4.477385 12.58651 2.590794 15.53687 3.938899 30.15185 3.837658 
-30.0131 -4.311611 7.41655 11.59235 15.78992 3.953335 29.54295 3.982945 
-30.45735 -4.036868 -14.8917 -8.824409 15.93848 4.397385 29.768 3.829046 
-30.80814 -3.787852 10.10159 17.87722 15.43249 3.940765 29.53909 4.043027 
-30.96226 -4.112552 -9.252315 6.812627 15.91812 3.748702 29.73995 3.958041 
-31.2404 -4.215647 0.8136209 4.535057 15.42768 4.242482 29.76502 3.854506 
-32.12291 -4.070476 5.857646 -16.01177 15.46229 4.04244 29.81324 3.912579 
-30.61311 -4.368782 0.5575433 12.26208 16.19235 3.838821 29.92341 3.821108 
-30.9888 -3.982842 -12.48854 -6.485114 15.14073 3.991784 30.49749 4.067469 
-30.27235 -4.198698 6.817858 -9.140814 15.69728 4.168008 30.05918 3.919132 
-30.55533 -3.807793 -6.069455 1.605996 15.43485 4.344915 30.27898 3.962134 
-29.48283 -3.927089 16.07602 15.79207 15.69878 4.147867 29.80188 3.957055 
-30.62685 -4.016788 -2.677333 -11.08056 15.47409 4.366257 29.61478 4.076087 
-29.71764 -4.042803 -4.159774 3.250904 15.6375 4.158449 29.70679 3.940126 
-30.06745 -3.902287 7.787175 -4.620652 15.58743 4.255655 29.85929 3.921562 
-30.2101 -4.116918 -6.090559 0.1663787 15.44298 3.972198 29.74206 4.071854 
-29.40722 -3.684502 -7.904243 23.24799 15.08145 4.295598 29.89246 3.971155 
-29.07025 -3.759851 -6.089171 9.474143 15.64979 4.300451 29.48595 4.109608 
-29.70881 -4.264317 1.039522 11.07469 14.93007 4.440497 29.63869 3.964031 
-29.73069 -3.803156 10.99134 1.561971 15.49535 4.221478 29.7569 4.012166 
-29.64478 -3.824327 -4.019447 -8.817326 14.97624 3.979626 29.84125 3.935499 
-29.14508 -3.930094 27.57659 11.4786 15.41048 4.321225 29.72693 3.93953 
-29.66262 -3.891098 10.46378 5.604891 15.4704 4.169365 29.84663 3.817946 
-30.18262 -3.91692 9.178598 -7.605088 15.36369 4.144182 29.70808 4.002083 
-29.61837 -3.955594 -11.05035 -21.6464 15.53493 4.110712 29.854 3.979521 
-30.00453 -4.04803 15.66506 -7.672764 15.50037 4.374589 29.60313 4.11822 
-30.92542 -4.202115 -6.52657 10.63882 14.75489 4.231461 29.81414 3.993953 
-30.41998 -4.047957 -4.856655 -2.132059 15.35023 4.347439 29.56438 3.953901 
-30.20741 -3.86604 -1.893673 1.229545 15.41108 4.134336 29.97959 3.853915 
-30.55582 -3.867878 -11.6452 10.22369 15.14545 4.229179 29.88512 3.819736 
-29.51534 -4.499646 7.068762 7.503157 15.79591 3.821623 29.61855 3.810466 
-30.41183 -4.149881 2.685996 6.115161 15.65785 4.392997 29.98642 3.91768 
-30.38636 -3.740756 3.396613 -3.302505 15.70781 4.204876 29.76027 4.147949 
-30.69819 -3.624991 -9.126105 -4.928399 15.91295 3.981603 30.1821 3.904356 
-28.98471 -4.037651 -24.78436 13.8316 15.47499 3.974538 29.54562 3.902953 
-30.52196 -4.056806 5.397589 0.7813285 15.12044 4.346327 29.74691 4.137617 
-30.12044 -3.96941 9.308374 -0.7560079 15.4467 4.228905 30.01493 4.051587 
-30.35105 -3.871326 -18.77468 6.964059 15.91441 4.402501 29.83795 3.89659 
-30.62342 -4.059639 -11.28494 4.953983 15.10741 4.071597 30.1802 4.050532 
-30.23568 -4.198999 -7.684382 19.45755 15.42139 4.275612 29.90966 3.959718 
-30.70714 -4.314893 -18.18518 -5.353468 15.68188 4.064132 29.57505 3.795524 
-31.80785 -4.00986 -0.2588339 2.19509 15.50368 4.23153 29.78065 4.407759 
-31.07735 -3.894449 11.53701 16.56221 15.82672 4.190833 29.89417 4.07928 
-30.70219 -4.173044 10.36594 0.2622974 15.7805 4.364 29.81556 3.751238 
-30.19955 -4.107712 -13.23524 15.28732 15.41594 3.88298 29.65872 4.292977 
-34.46567 -4.115879 4.068396 -9.369331 15.19711 4.153563 29.73878 3.973545 
-32.72612 -4.03241 -4.494711 -18.44791 15.85007 4.024922 30.05228 3.906429 
-30.13064 -4.189968 3.575049 1.135536 15.36711 3.964772 29.7411 3.977682 
-30.00188 -3.584207 -8.586068 -10.98873 15.34666 4.211103 29.34936 4.110272 
-30.9184 -3.849554 6.669486 3.567691 15.35504 4.11258 29.71457 4.09852 
-30.74942 -3.524159 -0.3934207 15.33125 15.56946 3.993982 29.906 3.824715 
-30.70722 -4.13745 7.488155 12.46163 15.31157 4.243441 30.08765 3.905179 
-29.65809 -3.969002 14.07804 7.241662 15.86663 4.024404 29.76986 4.014002 
-30.83076 -3.773387 -3.200671 -6.401275 15.44783 4.255182 30.08068 3.861228 
-29.18779 -3.929856 -6.593463 19.65001 15.14044 4.197856 29.57187 3.974057 
-30.16399 -4.026379 5.49799 -9.375575 15.82952 4.335157 29.89264 4.070207 
-31.10837 -3.977282 13.40643 0.1077229 14.91719 4.207092 30.08396 3.898809 
-29.91481 -3.988367 0.07964503 19.62851 15.62342 4.04676 29.723 3.93912 
-33.18708 -4.096183 8.631615 2.876377 14.9248 4.065322 30.70395 3.841565 
-29.81697 -4.230559 25.35809 15.97978 15.49565 4.20809 29.77013 3.879364 
-31.05963 -4.052555 -5.860787 7.97611 15.45194 4.040051 29.60159 3.839217 
-31.06885 -3.97154 -22.36905 20.03519 15.4367 4.208604 29.60527 4.358955 
-31.39989 -4.180008 9.242929 11.74319 15.43888 4.130935 29.80827 3.732019 
-30.4678 -3.78413 -3.10583 1.667754 15.66078 4.113701 29.74594 3.728205 
-29.03537 -3.927249 -2.879512 -15.50366 15.29281 4.390059 29.95867 3.706803 
-29.36329 -4.119622 2.45459 -19.9622 15.2441 4.695731 29.5733 3.815309 
-30.32099 -4.134279 -10.41277 7.974031 15.5008 4.475544 30.21607 4.044691 
-29.88705 -4.034137 7.051923 1.848401 15.8453 4.480099 30.15315 4.070066 
-29.42662 -3.889465 -0.3348828 5.545053 15.67752 4.243308 29.59008 3.917505 
-29.47058 -4.21765 -6.691903 -7.458291 15.07379 4.264992 29.70743 4.154902 
-29.12599 -3.914511 -22.78073 5.344586 15.47285 4.067031 29.77297 3.833511 
-28.74329 -3.840511 -9.150049 -2.198008 15.41377 4.090509 29.89165 3.825128 
-29.5433 -3.982714 -1.276216 -1.52282 14.55764 4.409107 29.98699 3.759566 
-28.79381 -4.169511 -3.339809 -1.926165 15.45027 4.425339 29.88904 3.833407 
-28.37841 -3.886337 -31.24082 -4.471977 15.62467 4.022952 29.39207 4.156549 
-28.97888 -4.127656 16.86064 1.783371 15.08235 4.029781 29.57633 3.920143 
-29.91463 -3.920837 7.693276 -3.70478 15.53623 4.338856 29.74231 3.844751 
-29.34582 -3.734532 -4.368836 19.01632 15.74331 4.042774 29.61953 3.835847 
-29.75076 -3.920747 -6.381266 10.93839 15.56899 4.281075 29.83363 4.251812 
-30.08624 -3.956293 10.42493 -1.390862 15.20923 4.144088 29.69675 4.246835 
-29.23789 -4.114233 -0.0105384 -17.83049 15.31365 4.303909 29.57785 3.999872 
-30.01843 -4.737798 -24.37642 -3.063085 15.70212 4.201765 29.94852 4.060506 
-29.81576 -3.97262 11.6959 -5.591002 15.56443 4.256231 29.95155 4.110587 
-29.0716 -4.391911 -3.917452 -3.907715 15.04143 4.153172 29.62326 3.871493 
-29.25036 -4.198242 4.437196 -8.830653 15.2817 3.993988 30.05801 3.832274 
-30.4463 -4.053449 16.2322 0.4509139 15.79902 4.47375 29.68264 3.850752 
-31.89126 -3.963224 -6.461812 -3.898514 15.28017 4.395028 30.07823 3.859698 
-30.06823 -3.845654 9.396472 -5.281807 15.5221 4.264949 29.89837 4.090662 
-30.05722 -3.683079 3.160854 13.77882 15.89188 4.370978 29.79684 3.820263 
-29.86032 -3.841747 2.61047 -10.56985 15.76966 4.156922 29.77758 3.932425 
-31.87112 -4.191087 -14.07066 -7.743962 15.15197 4.090841 29.70471 3.811595 
-31.08299 -3.970662 2.631887 18.19724 14.58262 4.418991 29.81682 3.899852 
-29.82446 -3.985872 0.8363764 -4.24866 15.07581 4.345655 30.06391 4.107261 
-30.07041 -3.750514 -5.929243 -3.101997 15.61811 4.098739 29.90861 3.872405 
-31.23573 -4.142214 -6.234583 14.75506 15.45362 4.414463 30.14479 3.60743 
-29.5492 -4.018959 -18.50896 9.079087 15.57145 4.558198 29.65221 3.907974 
-29.53406 -4.004907 -1.948516 13.81864 15.98062 4.205156 29.78105 4.177821 
-32.72178 -4.007977 -4.119861 -3.46607 15.0766 4.214275 29.98248 3.669916 
-30.13054 -3.674701 -2.59132 -14.82491 15.93794 4.605879 29.68754 3.870093 
-29.82921 -3.892962 14.13289 5.002008 15.69009 4.331283 29.82606 3.993178 
-30.15306 -4.193001 -0.8647885 5.779782 15.58059 4.306392 30.22608 3.868993 
-30.54251 -4.066963 8.950511 -0.410128 15.56166 3.972475 29.79546 3.936381 
-30.83703 -4.247619 4.54998 4.243316 15.64052 4.37494 30.09744 3.789801 
-30.59441 -4.106887 11.78869 5.162721 15.51938 4.299142 29.90799 4.027668 
-30.33803 -4.03616 15.15389 10.7112 15.23592 4.213253 29.74659 3.783975 
-31.36473 -4.173046 6.96842 -0.3370185 15.37572 4.27132 29.78067 3.787096 
-30.39354 -4.007165 -0.1930283 13.91407 15.70547 4.167049 29.63796 4.095441 
-31.66246 -3.979251 -2.555946 -8.562799 15.41912 4.225559 29.92397 4.079167 
-29.46357 -3.366399 -5.242283 16.27467 15.34931 4.356534 30.10238 3.900587 
-30.05307 -4.379578 -1.872278 5.150231 15.90557 4.193431 29.93946 3.917184 
-30.54147 -3.954407 -5.744678 -0.4508567 15.4717 4.443808 29.84819 3.930281 
-29.68021 -3.753381 5.827206 -13.34733 15.65248 4.303923 29.97396 3.840959 
-31.01389 -4.115992 -10.9866 19.22289 15.71057 3.945502 30.25134 3.916498 
-30.34974 -4.329613 -8.319929 10.89552 15.91892 4.058436 29.90312 3.952429 
-30.25137 -4.273528 1.701781 3.078471 15.93046 4.347416 29.65656 3.699565 
-29.96993 -3.784389 1.97299 15.47935 15.96006 4.059744 29.93398 4.056583 
-30.37319 -4.005835 2.726709 -5.642577 14.85828 4.2397 29.72312 3.939552 
-30.38254 -4.030238 -12.46335 -11.36377 15.25806 4.14595 29.67965 4.062656 
-30.25362 -4.135582 9.060311 -0.1584006 15.65267 4.024483 29.65265 4.180092 
-29.9603 -3.877053 -11.71996 4.898521 15.79199 4.170555 29.67443 3.915793 
-30.25163 -4.065991 5.309103 -1.470298 15.84692 4.157082 29.54536 3.855276 
-31.30037 -3.899646 10.21389 10.58184 15.24392 4.172413 29.58467 3.982559 
-30.76093 -3.9935 16.00099 0.6210012 15.57867 4.393722 29.67605 4.306352 
-31.73869 -4.012406 2.535076 9.975884 15.08676 4.198906 29.69165 4.073407 
-32.62241 -3.655124 -0.1884147 -10.26521 15.23991 4.124906 29.87561 3.838094 
-32.09856 -3.60796 4.855735 0.7677676 15.47149 4.379165 29.91081 3.963767 
-31.33097 -3.810487 8.377869 -14.52879 15.12601 4.162239 29.72012 4.107371 
-30.97554 -3.993213 6.523379 -1.501458 15.45133 4.473928 29.7435 3.900525 
-30.37194 -4.136402 1.059982 6.455641 15.5166 4.272694 29.57181 4.230438 
-32.28208 -3.909337 0.7941255 -0.2698963 14.68231 4.272397 30.09168 3.963947 
-29.96895 -3.715387 6.948894 -25.99958 15.69356 4.1997 29.66008 4.121357 
-29.22807 -4.082645 3.229297 -8.119909 15.54558 4.363497 29.68244 3.843303 
-30.13791 -4.292618 -4.678526 11.09139 15.74002 4.257771 30.06321 3.809702 
-32.39102 -4.119858 -6.678521 -16.57961 14.77481 3.777841 29.82227 3.968068 
-32.95496 -3.950742 9.967009 5.793632 15.73416 4.053652 29.79608 3.898915 
-30.59326 -3.765116 7.846392 -5.090112 15.31637 4.345831 29.75134 3.764893 
-30.13974 -4.251227 -7.840746 -5.43733 16.01902 4.062225 29.88325 3.912616 
-32.47337 -4.212041 12.2093 5.26763 15.31353 4.498808 29.91241 3.841976 
-31.29996 -4.055239 4.366244 3.759292 15.46045 3.983053 29.93234 4.104059 
-30.55234 -4.079299 1.93912 16.10665 15.72831 4.287756 29.99248 3.952114 
-32.08995 -4.017568 10.92433 6.693288 15.72883 4.19983 29.84379 4.171278 
-30.5665 -4.228022 13.26574 4.141179 15.74111 4.151788 29.66592 3.675403 
-30.60047 -4.017898 -10.26169 12.09807 15.01949 4.201334 29.93013 3.889602 
-32.7765 -3.820269 -3.438519 5.450701 15.44493 4.327584 30.10764 3.768307 
-30.04874 -4.061058 10.97205 4.162903 15.88281 4.255363 29.58686 4.055287 
-30.15423 -3.934112 -9.853446 19.37177 15.71555 4.352443 29.92871 4.134399 
-30.62667 -4.037529 13.87781 -1.960315 15.16893 4.232817 29.7519 3.80519 
-30.71568 -3.787379 -15.51701 -6.938571 15.28097 4.460737 29.96531 4.065095 
-31.29312 -3.997469 -0.9049217 -8.162013 15.04554 3.997535 29.7387 3.730825 
-30.38812 -4.014696 6.531936 4.71611 15.55464 4.108041 29.45748 3.919594 
-30.25803 -4.089861 -10.07291 -13.37875 15.57893 3.987053 29.64022 3.966768 
-30.24433 -4.086742 -13.22631 2.021184 15.61979 4.16664 29.66168 4.166464 
-31.55991 -4.07949 12.66648 6.487748 15.29958 4.175276 29.62499 3.926281 
-30.64723 -4.017401 -16.31513 -8.035098 15.1497 4.166243 29.71975 3.832042 
-29.30753 -3.808061 -12.67954 6.385712 15.96919 3.988616 29.87453 4.03026 
-29.86217 -4.030506 23.20815 -8.854795 15.75972 4.047187 29.69751 4.059008 
-30.2863 -3.562594 -20.00629 22.70541 14.89742 4.078714 29.72952 4.135676 
-29.62512 -4.112763 -5.768906 1.383564 15.74095 4.27689 29.78357 3.964114 
-29.45582 -4.025664 2.389724 -2.219904 15.68761 3.968373 29.64845 3.788067 
-30.25258 -3.815737 6.395679 -7.208908 14.90437 3.86532 30.1239 4.222651 
-30.64801 -3.95509 13.64106 5.243695 15.64133 4.275541 29.80218 3.959613 
-30.27336 -3.872475 -0.5714317 13.96551 15.53668 4.227973 29.90912 3.877438 
-31.92689 -4.065502 -11.88672 18.53585 15.16078 4.159426 29.78463 3.931773 
-30.6442 -4.064481 0.5208833 3.79983 15.475 4.136569 29.68789 4.032234 
-31.72137 -3.982855 -1.364133 -4.724856 15.28199 3.923018 30.09569 3.844365 
-30.75496 -4.074179 -1.415322 6.158057 15.37955 4.154991 29.8138 3.819202 
-30.66734 -3.942967 -11.59427 12.20222 15.45011 4.38969 29.64581 3.946541 
-30.78779 -3.875695 0.8554244 13.69857 15.90109 3.925499 29.81567 3.934075 
-30.32884 -4.188658 -4.604864 13.13681 15.77746 4.603804 29.62834 4.115492 
-31.13331 -3.916703 -1.867041 10.36204 15.10519 4.469292 29.61889 3.994064 
-29.43035 -3.963896 6.375421 0.9123946 15.42008 4.083908 29.6431 4.101739 
-30.97003 -4.229979 -5.595674 10.08398 15.10868 4.241649 29.98428 4.281347 
-30.67966 -4.024448 -13.30528 5.025461 14.78275 4.063313 29.84548 3.898906 
-30.61986 -3.946214 5.752163 -25.74541 15.47846 4.325503 29.81899 3.847907 
-28.34395 -4.228067 -12.46112 7.120569 15.37923 4.587161 29.90198 3.940442 
-30.52888 -4.037248 10.83227 19.45172 15.60643 4.069224 30.24562 4.02162 
-29.76303 -3.984908 7.916452 5.718498 15.38285 4.487385 29.63597 3.925062 
-30.43125 -3.880934 9.889588 1.594991 15.37396 4.172322 29.99581 4.091876 
-29.83855 -3.796185 -9.295832 6.049736 15.65684 4.065749 29.85683 3.988111 
-29.29327 -3.418226 -2.443786 19.84323 15.35096 4.291549 29.66779 3.978834 
-29.59549 -3.888583 -11.90437 10.22375 15.54879 3.797825 29.79238 3.899741 
-29.03071 -4.136385 9.246085 -13.04303 15.23617 4.128506 29.74188 3.802668 
-29.96237 -3.951651 0.5089256 0.07847321 14.21804 4.631479 29.95679 3.867709 
-29.63756 -4.116522 1.779322 -3.965718 14.66842 4.523723 29.69951 3.837699 
-30.69087 -4.237117 4.725753 -0.3365139 14.92829 4.656286 29.74302 3.935966 
-30.02662 -4.087535 3.307508 5.504516 15.71862 4.508408 29.88321 3.993024 
-30.90613 -4.164214 -3.793961 6.297902 15.79718 4.493871 30.09621 3.871853 
-31.24962 -4.296308 -7.290716 23.53113 15.81652 3.915747 29.5098 4.146591 
-29.81828 -4.183882 -10.49559 -0.4193701 15.19305 3.843477 29.61651 4.035295 
-30.04176 -4.250242 -4.29941 5.215943 15.18999 4.310117 29.63579 3.789527 
-30.56658 -3.099983 -3.647719 2.087381 15.50033 4.186108 29.47083 3.992275 
-30.62673 -3.687401 -8.871823 13.32491 15.43424 4.267119 29.75165 3.983638 
-30.82013 -4.042853 13.53124 4.641704 15.53183 4.354785 29.91166 3.999591 
-29.79229 -4.315405 7.985262 -8.343041 15.74334 4.428502 30.01075 4.049583 
-31.21167 -3.382093 -7.604791 7.584152 15.58306 4.416796 29.59839 4.102337 
-30.28848 -4.132868 3.235126 -13.30991 15.7468 4.790068 29.77345 3.910982 
-31.5394 -3.89199 -2.778722 7.393332 15.69869 4.167393 29.69822 3.936599 
-31.92931 -4.140304 9.869218 13.99003 15.59395 4.298903 29.89104 3.968002 
-31.95923 -3.82288 0.6680691 -7.705916 15.61971 4.338987 29.71946 3.900847 
-31.41002 -4.063737 -13.80352 6.163273 15.03496 4.261497 29.80071 4.138829 
-32.23683 -3.790819 2.938035 4.748531 15.49956 4.025409 29.71357 3.884949 
-31.94038 -3.923639 20.67081 -11.22181 15.65882 4.254874 29.87122 3.810597 
-31.19416 -4.018248 10.28972 22.50409 15.34969 3.750456 29.66697 3.990744 
-31.37638 -3.936278 2.918189 2.311435 15.67142 4.307623 29.84837 3.953654 
-31.74594 -4.0941 -2.136272 15.82961 15.1554 4.299201 29.69677 3.948067 
-30.63042 -3.843047 11.41049 -3.829175 14.92505 3.984427 29.89572 3.86407 
-30.84809 -4.10735 -2.555575 -1.317084 15.35968 4.214888 29.75397 3.936142 
-29.84659 -3.96946 8.041295 -24.21817 15.08302 4.36014 29.43289 4.050639 
-29.82883 -3.879614 -4.561927 -4.786643 15.05259 4.029847 29.88811 3.947303 
-29.53734 -4.017885 -11.47888 6.299801 15.25568 4.505592 29.80415 3.678618 
-29.33411 -3.98694 -0.2873199 0.3188258 15.70845 4.269575 29.84314 3.988123 
-29.69743 -4.11305 9.44482 9.624106 15.25461 3.980478 29.71824 4.204143 
-31.42844 -4.404793 -12.25984 -0.5399652 15.15321 4.16432 29.59852 4.076169 
-29.49881 -4.142467 1.729134 14.88702 15.67338 4.405488 29.55144 3.787784 
-29.75663 -3.917557 -6.828155 6.894796 14.48011 4.362327 29.69981 4.141855 
-29.93796 -3.986874 -8.696723 0.5111927 13.93789 4.211661 30.27873 3.761994 
-30.53924 -3.978361 -13.13741 13.51057 15.19547 4.114317 29.86727 3.846312 
-30.68409 -4.107657 9.698069 2.171989 15.78351 3.998275 29.74474 4.058534 
-30.19753 -4.12037 -0.9529353 -7.21903 15.82515 4.012627 29.87763 3.775087 
-29.79172 -3.424055 7.426229 7.253322 15.36454 4.170599 29.79982 4.100602 
-30.6468 -4.157112 -8.011273 1.601603 15.44587 4.055195 29.71602 3.982827 
-30.65655 -4.169911 10.12338 3.864471 15.58674 4.428585 29.65447 4.156339 
-31.84193 -3.955444 7.865863 5.060007 15.93282 4.536016 29.752 3.877837 
-30.96928 -4.090404 -1.157485 9.983622 15.85818 4.093416 29.77569 4.082489 
-31.11382 -3.906771 9.509858 12.56138 15.81426 4.337748 30.03119 4.229659 
-30.14944 -4.050504 3.566666 -7.142208 16.24947 3.907121 29.60832 3.972238 
-31.80772 -4.174544 -6.155459 5.023568 15.69282 4.300303 30.31531 3.696229 
-33.47123 -3.480712 -3.582165 -2.853644 15.21479 3.863688 30.26017 4.033254 
-31.28558 -3.763756 3.795671 -3.340367 15.87383 4.176114 29.62823 3.817437 
-29.94892 -3.998504 6.290454 7.336392 15.78126 4.275966 29.70597 3.974169 
-30.31532 -3.909735 4.885153 7.05588 15.54404 4.163096 29.75115 4.052841 
-30.34071 -3.980099 -2.02178 10.44276 15.77958 4.40456 29.87784 3.912484 
-29.62532 -4.159495 21.71206 -15.95951 15.15374 4.206023 30.03522 3.923487 
-29.94426 -4.08153 -29.59223 6.331196 15.62011 4.192825 30.00857 3.942323 
-29.88679 -3.907952 -3.370243 0.07288314 15.46224 4.406252 30.18087 3.912172 
-28.95053 -3.794575 7.822979 -6.964287 15.4087 4.327015 29.77488 3.771518 
-30.87166 -4.029555 13.10103 11.63879 15.96415 4.175495 30.01366 3.908791 
-30.69304 -4.113341 11.11852 4.761858 15.94154 4.102598 29.81796 3.906879 
-31.2993 -4.083791 -1.360056 4.970501 14.21626 4.194706 30.12659 3.915274 
-30.91517 -4.0714 -1.201438 8.174142 15.18788 4.355105 30.01256 3.905991 
-32.00873 -4.03937 5.695282 -6.186702 15.45917 4.288985 29.79331 3.788325 
-28.94448 -4.065637 -7.081036 6.692996 15.17763 4.07358 29.5964 3.92166 
-29.53271 -3.876096 6.896374 14.14998 14.4419 4.200349 29.81708 4.034584 
-30.27144 -4.150659 -18.60628 11.65833 15.40623 4.175761 29.67753 4.011137 
-30.18909 -3.931536 9.764108 -3.175551 15.61819 4.095194 29.91998 3.809666 
-30.54704 -3.923006 8.136823 -1.006567 15.84578 4.423757 29.66753 3.833916 
-31.09232 -4.099569 10.10179 2.139552 15.37851 4.151344 29.90635 3.792516 
-30.20991 -3.920142 -4.449446 6.976845 15.54439 3.885914 29.59452 4.050315 
-29.55011 -4.283722 -22.00757 20.54602 15.54078 4.369999 30.07456 4.090111 
-29.5589 -3.936624 9.342456 -12.13836 15.56301 4.09696 29.6561 3.833357 
-29.50293 -3.906114 1.075624 8.106211 14.77978 4.388224 30.2472 4.00213 
-30.34376 -4.039174 10.84012 2.723715 15.75162 4.271926 29.93905 3.891629 
-30.62158 -4.087927 -7.389721 20.45987 15.79391 4.259559 29.78574 3.885818 
-30.09544 -3.75256 -9.743164 3.210288 15.40091 4.398081 29.58918 3.694631 
-29.43135 -3.783923 15.30546 3.848243 15.65032 4.315116 29.75533 3.720697 
-29.63918 -4.048594 18.16587 13.21972 15.06365 4.14012 29.64361 3.83678 
-29.82452 -3.825513 -11.97165 0.4234133 15.71506 4.161713 29.88805 3.917117 
-30.59422 -4.020655 -14.71414 3.983015 14.69674 3.833435 29.74939 3.964866 
-29.21247 -4.269529 -12.31505 3.155351 15.69618 4.225839 30.48468 3.882615 
-29.90156 -4.061868 1.256554 -3.299247 15.51797 4.302338 30.21844 3.391169 
