Delta_1 Delta_2 Delta_3 Delta_4 
-3.282633 -7.366267 -1.487969 0.1203049 
-2.341542 -12.32912 -0.6572409 0.6719621 
-2.547862 -0.9193274 -1.688103 0.05267105 
-2.438314 -3.041629 -1.961371 1.018147 
-2.306831 -10.85499 -1.42978 1.238601 
-2.556183 4.620514 -0.9546538 0.7745396 
-2.756732 -10.86151 -1.606731 0.1478682 
-2.994975 8.116251 -0.6058299 0.2991823 
-3.766716 -7.120576 -1.467001 0.6304981 
-3.106452 -3.588911 -1.765088 0.6774409 
-4.086053 14.00908 -1.210557 0.8643714 
-3.263046 -11.68567 -1.626899 0.7838723 
-3.328381 -15.55668 -1.067006 0.2357597 
-3.824992 1.195316 -1.139816 0.7911877 
-2.482314 13.89226 -1.359906 0.8877466 
-3.861454 -6.690831 -1.353536 0.7040555 
-3.186812 15.13638 -1.397384 -0.01133901 
-2.51707 1.690712 -0.9543616 1.190836 
-2.917017 -7.544809 -1.027732 0.6335264 
-3.10708 18.45409 -1.176692 1.027424 
-4.032703 2.843871 -1.535753 1.196497 
-4.864669 9.29332 -2.161848 0.5198337 
-5.45841 -12.5637 -0.9099711 0.103611 
-3.952696 -6.463458 -1.379127 0.6661735 
-4.203586 13.13903 -1.200838 0.4415275 
-3.682431 10.85309 -1.370267 1.136338 
-4.071978 2.312463 -0.4936559 0.5864656 
-3.751736 -4.110391 -1.172745 0.4229893 
-3.198984 1.249727 -0.7601785 0.01472666 
-3.17227 1.800466 -1.485294 0.5515936 
-2.846221 -12.15424 -1.886572 0.1871752 
-4.226908 -6.876439 -1.655596 0.233149 
-4.201508 8.473626 -1.907831 0.7118443 
-3.985747 -9.317362 -1.485465 0.8993755 
-3.492665 -17.21293 -0.2836648 0.6105251 
-2.625517 12.00597 -0.928445 0.2181356 
-2.279803 -13.97144 -1.64904 0.9025586 
-2.608864 9.627256 -1.337883 0.8054427 
-0.9391909 -3.197889 -0.9094245 -0.286868 
-3.899716 -7.698609 -1.638997 0.6519565 
-2.997473 9.406092 -1.781879 0.9791099 
-3.324635 -8.568979 -1.469611 1.224179 
-3.410346 1.191418 -1.519904 0.6608946 
-3.651582 -19.78875 -2.0532 0.7388143 
-3.756243 7.550641 -2.105721 0.2938657 
-3.659124 -0.1037533 -1.824707 0.8793124 
-3.488086 32.64804 -1.972082 0.1238474 
-3.615355 1.170372 -2.390784 0.4670858 
-3.062487 -6.519289 -1.569747 0.6100001 
-2.828228 -4.154007 -1.820227 0.2242778 
-1.736719 2.990787 -1.546781 0.5058168 
-3.202149 9.679126 -1.182479 0.5593041 
-3.255246 19.36544 -0.3914887 0.7591862 
-4.092707 -3.418599 -1.666439 0.5428922 
-3.745953 1.235308 -1.241816 0.4542844 
-4.029987 -13.90355 -1.708911 0.4511834 
-3.791174 -7.193061 -1.46543 0.796483 
-4.07043 -4.640439 -2.055279 0.575076 
-4.182065 17.58047 -1.688104 0.4897199 
-4.170788 -9.544442 -1.414341 0.7460352 
-3.677628 -16.75558 -1.357247 0.5735292 
-3.261082 -1.813709 -1.402796 0.1077742 
-3.403871 -0.8474362 -2.075442 0.5241152 
-3.135676 0.8901776 -1.378613 0.9667985 
-4.780213 2.507826 -2.134577 0.4040961 
-4.092448 -2.389754 -2.459001 0.9847834 
-4.918598 5.808802 -1.979074 0.936536 
-4.99468 -3.375315 -1.525104 1.156573 
-4.612127 -13.90428 -1.897229 0.8173764 
-4.701134 -5.987745 -1.173747 0.500627 
-4.258702 4.752422 -0.6595668 0.4971684 
-3.837253 9.334079 -1.794343 0.9864454 
-4.186675 -1.622719 -1.232402 0.4343315 
-4.778801 9.368023 -1.528659 0.8183858 
-4.647415 17.14311 -2.177019 1.087406 
-4.519378 3.961832 -1.945504 1.27852 
-4.708503 18.1264 -1.214712 0.7543596 
-3.529446 -20.53034 -2.552551 1.090529 
-3.736761 -0.2325385 -1.771651 0.6426564 
-3.945565 0.2750884 -1.288367 0.6581969 
-3.205371 4.824918 -1.984358 0.5416807 
-3.997164 -2.64495 -1.785115 0.6704096 
-3.359316 -24.2392 -1.255732 0.8600105 
-4.371322 1.399703 -0.7933211 0.5528621 
-2.57729 -6.166943 -1.703489 0.2369085 
-3.410627 0.9279726 -1.833978 0.8863469 
-3.278803 -4.860384 -0.5638049 0.6236626 
-4.528348 9.445885 -1.556238 0.7579368 
-4.906178 -8.503461 -1.617461 0.8810894 
-5.283668 0.4642551 -1.447411 0.6893121 
-4.674079 11.24783 -0.8621677 0.7553383 
-4.393281 -2.220162 -1.531995 0.6102658 
-5.427964 -4.908622 -1.355317 0.5890888 
-5.403427 1.037239 -1.584613 1.191803 
-4.2645 2.754809 -2.070167 0.6851353 
-3.637373 -7.1941 -1.582975 0.8469051 
-3.072234 3.740047 -0.8862619 0.6129722 
-3.099347 -12.23457 -1.126911 1.035009 
-3.798627 -11.13091 -1.122789 0.5531654 
-3.500794 -15.12247 -2.053801 0.7580091 
-3.694333 5.068719 -1.357241 0.8093156 
-3.902127 -14.8937 -1.644774 0.7470036 
-3.83498 -6.530112 -1.821933 0.2310637 
-3.233655 -11.861 -1.244882 0.8560609 
-2.980565 -32.09161 -2.140599 0.7300048 
-4.029929 11.23599 -1.812213 1.039473 
-3.316279 6.281897 -2.494678 0.9666466 
-3.371318 2.118617 -1.360442 0.8146409 
-2.900844 1.968997 -1.592735 0.4158631 
-3.24706 -16.88647 -1.447882 0.7104167 
-3.905215 -10.53743 -1.938112 0.6995834 
-3.109816 0.2429079 -2.16 -0.5168378 
-2.789281 5.027136 -2.633241 0.5516918 
-3.573899 6.920906 -1.129006 0.6159396 
-3.634386 -13.34233 -1.181434 0.8601744 
-4.048789 12.01532 -1.340346 1.048429 
-2.935497 21.72143 -1.410441 0.6773588 
-3.391098 -1.271244 -1.478463 0.2393821 
-3.307198 5.547323 -1.132782 0.5330615 
-3.210011 5.499858 -1.665003 0.4278105 
-3.914527 8.05083 -1.658577 0.8231045 
-3.979826 -3.370395 -1.827412 1.016164 
-3.770691 11.68023 -1.850881 0.3290872 
-3.435271 4.079203 -2.300604 0.852331 
-3.263632 -6.592246 -1.665405 1.145826 
-4.772288 17.08042 -2.259619 0.8634605 
-5.373404 -27.32104 -2.144161 0.4300508 
-4.950129 10.63023 -1.744569 0.5900349 
-5.275207 -18.34701 -1.291979 0.7857208 
-4.875905 -0.9094602 -2.364141 0.5445417 
-4.30104 6.463236 -1.8801 -0.05593051 
-4.332242 -3.590683 -1.440562 0.8821605 
-5.664738 5.649162 -1.709557 0.6372343 
-4.08707 -10.47688 -2.266018 0.4142841 
-2.708728 6.861052 -1.845991 0.6207069 
-4.030824 -6.495478 -2.167198 0.7172516 
-3.298667 9.681556 -2.450576 0.9189237 
-3.174794 -3.313767 -1.361639 0.8083406 
-2.457915 -1.59815 -1.306252 0.6960897 
-3.136569 -0.2508576 -1.540413 0.2298638 
-3.648999 -17.16585 -1.571804 0.2178682 
-4.528909 -20.99095 -1.995336 0.8101648 
-3.84842 -2.139912 -1.871806 0.5681842 
-4.858876 4.797348 -2.196682 0.4250776 
-5.536801 6.1483 -2.151252 0.6697183 
-5.211543 21.76575 -1.60726 0.804211 
-4.652357 -6.162081 -1.295494 0.7305856 
-5.426933 -5.488654 -1.725541 1.022169 
-5.897826 -6.007704 -1.28162 0.3391329 
-5.955797 2.14147 -2.35797 0.4084166 
-6.561781 -11.15622 -2.121221 1.006819 
-5.427159 -10.68972 -0.9794392 0.7709411 
-6.490718 6.976803 -2.416818 1.093411 
-7.09214 -1.87022 -0.4122331 0.7286695 
-7.14102 10.33957 -0.8054647 0.02418347 
-6.5285 7.481316 -1.101435 0.7444114 
-6.072333 -3.685506 -1.589208 1.086424 
-6.459477 0.1811922 -1.909522 0.90952 
-6.311356 -1.518724 -1.941649 0.8204537 
-5.367218 -12.01411 -1.652111 0.568201 
-5.241622 19.62567 -1.86891 0.09267658 
-5.044862 -9.903553 -1.042891 0.3354085 
-4.480919 -3.287127 -1.427425 0.6847461 
-4.265687 -10.14436 -2.30564 -0.7903609 
-4.556561 4.535987 -1.895786 1.140172 
-5.037425 10.42849 -1.192217 0.3885576 
-4.972562 -17.87169 -1.652353 -0.3428139 
-5.65114 -5.646899 -2.184685 0.6646007 
-6.876946 -4.287121 -2.599346 0.7842102 
-5.323239 4.13812 -1.796929 0.9328966 
-4.427387 -5.794292 -2.125368 0.4548978 
-2.370563 -20.09107 -0.9903933 0.3887243 
-2.115068 -8.928509 -1.446344 0.2793448 
-2.619438 7.958923 -1.074321 0.5960514 
-2.450835 -11.98827 -1.098143 0.6621971 
-2.532837 -4.180382 -1.220139 0.3820446 
-2.532856 7.840154 -1.605623 0.09524063 
-3.127175 -10.90562 -1.967017 0.2987976 
-2.747852 4.325169 -1.413313 0.5726872 
-2.869007 15.62671 -1.334499 0.827956 
-3.461223 -9.688683 -1.735076 0.6308998 
-3.560538 -8.989827 -1.112524 0.6871298 
-2.86029 0.6883123 -1.265491 0.2517424 
-2.271346 -13.73166 -1.206149 1.271536 
-2.137732 2.401501 -1.484493 0.1959496 
-2.473417 8.738595 -1.5764 0.6522186 
-2.647134 -7.952904 -1.484373 0.5950275 
-2.814916 -7.569768 -1.449933 0.6760808 
-3.31401 -6.385219 -1.663812 0.3299513 
-2.964275 6.539314 -1.319191 0.8005319 
-2.494714 -11.50475 -1.369036 0.5989629 
-2.809024 16.5312 -1.520182 0.3221572 
-2.678914 -0.5510923 -0.6161337 -0.1220603 
-2.803388 -26.69076 -1.829474 0.5137784 
-4.414931 10.7749 -1.961519 0.7552428 
-3.814308 4.484918 -1.596137 0.2893471 
-4.398825 -0.4530266 -1.641809 0.6391565 
-5.438225 8.00403 -1.361353 0.6353681 
-5.205972 -7.896854 -1.330522 1.078651 
-4.310553 1.099862 -2.018682 0.9965261 
-4.56895 -32.13306 -1.855315 0.8359793 
-3.821023 -19.89465 -2.336708 1.057553 
-4.011788 12.47229 -2.468108 0.624033 
-4.173516 -2.636837 -2.514506 0.4126733 
-3.907927 -13.99227 -1.587177 0.4797686 
-3.251059 -7.06009 -1.082581 0.627805 
-3.925411 6.101869 -1.170797 0.7702014 
-3.539437 10.9423 -2.174423 0.8072153 
-3.393504 -1.634377 -1.366906 0.01412619 
-4.201734 -2.726688 -1.518588 0.9179189 
-3.788479 -3.818917 -1.297264 0.7818992 
-3.281455 -4.318423 -0.9272027 0.489729 
-3.642681 -1.904934 -1.502163 0.9245952 
-3.795705 -16.12391 -1.533066 0.693832 
-3.614166 -11.31113 -2.21114 0.8124571 
-3.157364 13.04753 -1.03462 0.2218114 
-2.615152 5.878756 -1.324351 0.6026431 
-2.773283 -10.56752 -1.290901 0.7754603 
-2.053975 2.807862 -1.228771 0.5142159 
-2.046686 -10.7798 -1.026684 0.3367232 
-2.463585 -3.275565 -0.6487828 0.6249245 
-2.468076 -0.9397458 -0.6653437 0.2030518 
-2.363067 5.617581 -0.8880392 0.7783162 
-2.860458 -3.592562 -1.432499 0.5948637 
-3.605599 22.90979 -1.433025 0.5515716 
-3.614437 0.01672981 -1.885025 0.3948227 
-3.218227 -12.68503 -1.322208 0.8973839 
-3.724188 -4.917132 -0.8682214 0.7677518 
-3.801464 -5.037088 -1.160869 0.6375993 
-3.092901 -3.291861 -1.294181 0.7474256 
-4.10499 3.332067 -2.094153 0.8457687 
-4.787965 3.699979 -0.9565635 0.4764431 
-4.235373 9.49987 -2.066253 0.550367 
-4.093296 -7.791413 -2.052039 1.213634 
-4.34 1.94174 -2.181053 0.8035796 
-4.816201 13.6476 -1.441001 0.5278873 
-3.997044 0.9456232 -1.270783 0.44705 
-4.925498 -19.24283 -0.3978506 0.6689652 
-4.276964 -0.3467104 -1.361267 0.166452 
-4.123018 -11.8135 -1.912487 1.339957 
-3.387132 7.664769 -2.069861 0.1533017 
-3.42144 5.094614 -2.041978 1.462533 
-3.133743 2.942203 -1.376437 1.044159 
-3.75319 9.461733 -1.839654 1.036103 
-4.164491 -0.1416084 -1.411283 0.837393 
-4.126637 8.647044 -1.902353 0.9184858 
-4.75459 -4.836956 -1.646567 0.4854848 
-4.982173 8.850239 -1.670777 0.8160677 
-3.516065 -7.728828 -1.932596 0.8447968 
-4.020984 0.4726215 -2.013335 0.7795113 
-3.335788 -5.277313 -1.327674 0.5125553 
-2.766164 4.942059 -1.229016 0.4358869 
-3.088871 -3.407795 -1.564953 0.7036239 
-3.490839 17.4187 -1.739931 0.6388749 
-3.899099 -6.287492 -2.087513 0.7297316 
-3.910167 5.649011 -2.489426 0.8370478 
-3.788813 0.1350106 -2.272546 0.914812 
-2.928319 -7.655713 -1.416865 0.6078751 
-3.05517 -13.998 -2.335447 0.8085328 
-2.964666 1.196756 -1.925197 0.9315873 
-4.961261 6.082146 -2.358207 0.6678779 
-4.614768 -5.558443 -2.047193 0.7257351 
-5.201194 5.566044 -1.259326 0.9277432 
-6.093592 -16.61702 -2.03708 0.3668736 
-5.321638 1.04578 -1.686742 0.2984184 
-4.560239 -6.587488 -1.690542 1.141046 
-3.731857 -4.831624 -1.899008 0.7338307 
-3.914055 -6.409821 -0.2758687 0.6319474 
-4.363849 -11.65975 -1.713486 0.8237551 
-4.059404 -3.457395 -1.779254 0.9069791 
-4.885948 11.57798 -1.741048 0.7144267 
-3.526198 4.521757 -1.802232 0.5438712 
-3.25833 3.070064 -2.094997 0.3474392 
-4.423714 -16.1133 -2.276756 0.7918338 
-4.211156 3.120806 -1.752693 0.9120862 
-3.527063 -8.638264 -1.80098 0.685684 
-4.14128 9.168136 -1.889554 0.2206051 
-3.733463 5.394253 -1.846504 0.9445139 
-3.390923 23.66698 -0.2139122 0.4899631 
-2.451957 3.993047 -1.687779 0.5298031 
-2.458834 4.520429 -1.367688 0.4443215 
-2.321861 -10.18634 -1.673481 0.7836532 
-2.580016 -2.971555 -1.553724 0.8249054 
-3.500615 -2.142154 -1.603087 0.9621255 
-3.470448 -11.23459 -1.307692 0.7511474 
-3.143644 -10.35455 -1.320108 0.3338163 
-3.815897 -3.36016 -1.837706 0.4457716 
-4.319054 -6.226538 -1.580923 0.7949667 
-2.650426 -2.918217 -1.93267 1.013901 
-3.759873 -6.411276 -1.257358 0.6031988 
-2.630087 -9.673975 -1.603595 0.6403671 
-3.971484 -7.373079 -1.225907 0.7745701 
-3.456881 5.441698 -1.236886 0.4747896 
-4.267914 0.02490859 -1.241793 0.5571665 
-4.142596 15.26763 -1.804297 0.7623609 
-3.395298 2.160345 -2.110533 0.795013 
-4.262119 12.34564 -2.155235 0.668976 
-4.140386 -1.186542 -1.632236 0.5426756 
-4.591358 -8.973442 -1.667148 1.05932 
-4.339987 2.074219 -2.040485 0.7618006 
-4.393306 4.18241 -1.30678 1.084492 
-4.341948 4.646302 -0.9246533 0.5558712 
-3.938839 -3.515937 -1.13313 0.6455009 
-3.293008 10.29466 -1.340401 0.06196827 
-3.162405 -16.72947 -1.751149 0.3461983 
-3.129186 -8.632754 -1.286771 0.3239747 
-3.276784 1.473129 -1.495428 0.1546424 
-3.632045 -3.345973 -1.396512 0.6015436 
-3.951138 -9.967468 -1.675467 0.73483 
-4.199258 -0.250872 -1.272769 0.0995943 
-3.861637 -8.715 -0.9354817 0.6451808 
-3.475255 -2.894874 -1.664349 0.7484918 
-4.79159 14.71804 -1.607482 0.5870282 
-4.607712 8.994386 -2.119547 0.8601001 
-5.407439 13.60515 -1.846203 0.8184552 
-5.232939 16.67161 -2.701085 1.008619 
-5.242552 -12.68161 -2.010506 0.8789702 
-6.194031 -1.022224 -1.654626 1.156172 
-5.913373 -7.903673 -2.380602 1.279601 
-6.103691 11.10699 -1.674051 0.8310025 
-4.773796 6.731305 -1.432741 0.7591133 
-4.396395 14.05297 -1.712707 -0.1357558 
-4.361846 1.563699 -1.506631 1.031598 
-4.564877 7.623572 -1.025095 1.094973 
-3.791929 12.53347 -1.037635 1.075919 
-3.461259 0.3374202 -1.524799 -0.4608837 
-3.467869 3.087047 -1.428117 1.060664 
-2.522402 1.778384 -1.186219 -0.05235525 
-3.690763 -12.43307 -1.018963 0.6385467 
-4.288264 -21.31755 -2.670079 1.070886 
-4.746788 -0.4377852 -1.981524 0.9274279 
-4.914216 -6.493625 -1.864888 0.961967 
-5.567548 6.338273 -2.161429 0.5656654 
-4.912988 -6.360551 -1.563965 0.4805087 
-4.538326 -3.642358 -1.582641 0.8005657 
-3.306624 -8.897932 -0.8421365 0.7715806 
-5.166835 -11.97671 -2.265948 1.15133 
-4.528424 -3.613166 -2.260271 0.8098371 
-4.068134 4.077285 -1.960179 1.10381 
-4.924758 -18.01052 -2.013017 1.341723 
-3.649786 -4.151935 -2.511588 0.9383125 
-4.295121 -5.409207 -2.333161 0.8392534 
-4.371163 7.464713 -1.835863 -0.8045265 
-3.923413 10.48305 -1.774062 1.042188 
-3.423975 3.28747 -2.231772 0.5746445 
-5.267199 6.183292 -1.542782 1.102391 
-4.724059 -8.756247 -1.298578 0.3448737 
-5.68765 2.236531 -1.553559 0.8129792 
-6.03325 1.435283 -1.191372 0.6753088 
-5.038525 -8.110117 -1.415176 0.3648257 
-3.991311 8.053734 -1.84047 0.8229604 
-4.643955 4.046725 -1.148069 0.6210458 
-3.993498 -18.31703 -2.170969 0.615765 
-3.201887 -6.399259 -1.414565 0.7590444 
-3.767031 -5.183566 -1.846152 0.06481795 
-5.014557 -13.41667 -1.297041 0.4821778 
-4.842705 -4.917149 -0.881871 0.6731524 
-4.870598 8.519071 -1.6608 0.7319014 
-4.061977 1.078624 -1.523635 0.7302667 
-4.324366 8.659805 -1.737489 0.6408549 
-3.785011 9.363532 -1.42209 0.8188337 
-3.678356 2.951087 -1.837954 0.6848756 
-4.472892 -20.27189 -2.030353 1.12572 
-4.814047 -9.095616 -1.917997 0.7497728 
-4.438131 -0.4332544 -1.804252 1.189586 
-4.458791 -4.717069 -2.386165 0.6351267 
-3.466857 5.618655 -1.546593 0.9435884 
-3.750142 -12.70718 -1.256139 0.3733712 
-3.388163 5.127728 -1.153775 0.8319362 
-2.904431 7.681228 -1.209046 0.01534764 
-3.538647 -25.45114 -1.98861 0.9010866 
-4.142926 10.58605 -2.042672 0.8742304 
-4.047624 3.90088 -2.20153 0.9338016 
-4.518015 1.32627 -1.934385 1.107377 
-3.851519 -0.3871481 -1.474538 0.57342 
-3.579042 -6.874592 -0.52809 0.9077389 
-2.950047 5.111469 -1.939289 0.7330935 
-4.459448 -0.4130929 -1.626213 0.8527561 
-4.210155 6.047652 -1.53741 0.4763391 
-4.82214 10.32187 -1.995333 0.6163322 
-4.758542 -23.11765 -1.153496 0.4229818 
-4.796965 -15.64881 -1.59216 0.6861108 
-4.456337 -9.304109 -1.627633 0.4987527 
-4.115211 -5.785116 -1.325089 0.8875085 
-2.77032 -20.81859 -0.7805091 0.7855458 
-3.008161 12.13848 -1.246122 0.6771989 
-3.382041 6.647831 -1.569462 0.5329736 
-3.160389 -16.1432 -1.259367 0.9233357 
-3.320266 -8.735402 -0.2837343 0.4619961 
-3.240216 14.32583 -0.609634 -0.0005889169 
-3.557406 14.28177 -0.4919256 0.5259582 
-4.10961 5.625425 -1.818392 0.4720067 
-4.814487 -10.28272 -1.752642 0.8108239 
-4.439618 6.907866 -1.736575 0.6495242 
-4.233379 3.439981 -1.302539 0.7183884 
-3.691658 0.4436496 -1.546235 0.7658207 
-3.389805 -2.21244 -1.124902 0.5471329 
-3.45658 14.94779 -1.415085 0.7953453 
-4.030179 5.983241 -2.186076 0.6803429 
-4.67332 -6.481656 -1.426842 -0.2351565 
-3.582013 -0.8587985 -2.604387 0.8087547 
-4.601817 -20.30616 -2.983477 1.263185 
-3.823902 0.3269603 -2.507015 0.5258323 
-5.231627 -5.688771 -1.953209 0.5646994 
-4.283688 -4.953484 -1.188139 0.9262571 
-2.982616 9.429194 -1.447619 0.3554871 
-3.399187 7.24368 -1.613797 0.5227271 
-2.450568 -7.890384 -0.9999129 0.8888488 
-3.032873 8.519885 -1.34232 0.7965401 
-3.157462 -2.476226 -1.545366 0.2721798 
-2.768639 -0.2900625 -1.358039 1.026001 
-3.157798 -15.36165 -1.305796 0.7428899 
-3.834096 -4.832481 -1.343343 1.082588 
-3.806153 2.432348 -1.532767 1.056029 
-3.955635 -10.08338 -1.719379 1.222856 
-5.083327 -6.387541 -2.158919 0.8202506 
-3.893211 -1.222834 -2.185108 0.8523809 
-4.136597 4.545462 -1.759114 1.119297 
-3.723044 -8.566537 -1.750983 0.7793593 
-3.77952 -0.6835864 -2.250457 0.7766788 
-2.739081 2.627466 -1.32194 0.2845892 
-3.721066 -10.99465 -1.43581 0.618847 
-3.281298 -6.964475 -1.390905 0.4996138 
-2.775609 17.78328 -1.483966 0.6493457 
-3.435092 -6.531082 -2.078512 0.2582942 
-3.041051 16.97496 -0.2165302 0.6883864 
-3.490757 23.14896 -1.064078 0.9411357 
-4.874771 2.144595 -1.219607 0.7054361 
-2.839209 5.326702 -1.737196 0.3547165 
-3.961627 16.0594 -1.422141 0.8333284 
-4.410876 3.844194 -1.722262 1.099688 
-3.122858 0.5723792 -1.630279 0.6194233 
-3.378595 -1.42027 -1.362621 0.5515179 
-4.17102 -0.11943 -1.182237 0.4487135 
-3.889704 -14.53004 -1.171783 0.1742362 
-4.323895 3.450119 -1.411878 0.5814785 
-3.076318 11.12796 -0.9995795 1.029968 
-2.679579 -15.11279 -1.270759 0.3362806 
-2.69702 -10.64672 -1.64827 0.4217043 
-3.400409 -14.30564 -1.374368 0.5283098 
-3.696327 4.69286 -1.247875 0.3844933 
-3.270341 2.576363 -1.713633 0.9041646 
-3.228429 -3.254177 -1.575172 0.536088 
-3.105502 2.990069 -1.487178 0.4788377 
-2.702824 -0.9228447 -1.264106 0.9352466 
-3.302659 -9.850594 -0.8673062 0.7985952 
-2.833474 19.25209 -0.9223941 0.4604788 
-2.292345 7.297636 -1.08303 -0.2875459 
-2.405676 -4.339944 -1.620887 0.1734758 
-2.109901 -5.919779 -1.448741 0.4655918 
-2.620787 -12.37139 -0.953573 0.2041732 
-2.873929 -0.3909828 -2.165296 0.638148 
-2.861397 9.961868 -1.587281 0.9844189 
-2.969236 3.748081 -1.394964 0.6304048 
-2.232871 -12.21084 -1.266193 0.3688713 
-2.594625 -0.2328155 -1.334192 0.6097469 
-3.186285 -13.17819 -0.880761 0.2868581 
-3.049986 -15.59575 -0.829859 0.6338127 
-3.349404 8.247353 -1.56115 0.7404919 
-2.958346 -6.37928 -2.111797 1.070412 
-3.222409 9.160385 -1.139303 1.163105 
-3.714061 -7.178249 -0.6984271 0.594507 
-4.402198 -8.078099 -1.416578 0.6418671 
-4.166398 -6.454182 -1.350505 0.7099371 
-3.283993 -6.383777 -1.635912 0.6889595 
-4.065077 0.4741544 -1.325695 0.5047365 
-4.493409 3.017727 -1.522514 0.6721378 
-4.24913 -6.226667 -1.995616 0.3035735 
-2.78994 -20.29716 -1.279578 0.9193312 
-3.247093 12.31851 -1.530445 0.5282512 
-3.393286 6.94148 -2.558503 0.4016436 
-3.663897 9.234772 -1.779645 0.5876388 
-3.432819 18.11102 -1.596122 -0.03262493 
-3.795966 -6.462243 -1.239313 0.8334864 
-4.078206 22.37822 -1.969726 0.4471955 
-1.45904 13.15269 -1.296537 0.7158699 
-4.49425 0.4203033 -1.16735 1.131457 
-1.995581 -8.231782 -2.933694 1.175937 
-4.680757 -5.747471 -1.041852 0.4071802 
-2.005955 -9.157633 -0.8611287 0.3371998 
-2.894256 3.358875 -2.030167 0.5784123 
-3.772666 -4.722213 -1.948566 0.8137912 
-3.352567 2.628513 -1.785103 0.8549852 
-3.481208 -8.980721 -0.2712841 0.1166858 
-3.955073 2.865266 -1.442983 1.128211 
-3.711312 0.8760059 -1.536387 0.9755274 
-3.399841 -35.02196 -1.599953 0.4298565 
-3.064453 -3.622174 -1.089923 0.7450441 
-3.261687 5.336437 -1.314085 0.05114818 
-4.146694 7.701625 -1.431113 0.8942335 
-5.057829 2.812038 -1.460848 -0.1369069 
-3.778169 -10.06572 -1.492592 0.5417112 
-2.65367 -1.268049 -1.437721 0.7977187 
-3.50264 13.53107 -1.525369 0.2971113 
-3.478754 2.885915 -0.9091353 0.3854616 
-3.255893 -3.925758 -1.625935 1.015371 
-4.321015 11.22686 -1.920247 0.838791 
-4.76108 1.268075 -1.726159 0.5984522 
-5.000825 -4.568705 -1.192077 0.5143716 
-4.037885 -0.4682085 -1.916213 0.6221327 
-4.133068 0.6979845 -1.22693 0.345827 
-3.603557 3.162921 -1.961964 0.6887261 
-3.727142 -8.288261 -1.486431 0.1998706 
-3.447671 1.043408 -1.672134 0.8596682 
-3.341341 11.18112 -0.9055477 0.2341566 
-2.610368 -4.386773 -1.541827 0.8963522 
-3.235656 0.1189164 -2.032868 1.001739 
-3.242231 7.605049 -1.884509 0.5671894 
-3.199563 2.830601 -1.074813 0.7612349 
-3.223496 -12.86294 -0.9528832 0.2658604 
-3.323638 15.85896 -1.195477 0.643445 
-3.460211 -4.075272 -2.003444 0.5215109 
-3.578401 -5.15535 -1.683564 0.8159312 
-4.783044 6.80802 -2.219213 0.7441607 
-4.988476 6.374292 -1.734486 -0.04584572 
-5.085582 8.434934 -1.844067 0.3329868 
-4.324348 3.749171 -2.191522 1.297987 
-5.789101 -2.061439 -2.825233 0.832934 
-6.906816 -11.70359 -2.472455 0.7785021 
-3.103394 -22.66995 -2.70479 1.136333 
-3.464642 -16.3946 -1.650553 0.630706 
-3.735028 2.079156 -1.20719 0.6390337 
-2.675463 -6.082406 -1.7762 0.9252911 
-3.863932 -1.352587 -1.458803 0.42445 
-3.54761 0.7784531 -1.220467 0.6098906 
-3.65823 -0.5042618 -1.250408 0.9259715 
-3.195619 19.18115 0.2459343 0.6503817 
-2.825807 1.944386 -0.8690685 0.3939141 
-3.288107 -9.317091 -1.38949 0.4019923 
-3.264722 4.77072 -1.888454 0.7206236 
-3.986368 0.8888127 -1.629211 0.2670865 
-3.788437 -11.05935 -1.648945 0.6482267 
-4.076269 -12.70629 -1.937756 -0.2142472 
-5.39325 2.347163 -1.663526 0.8011922 
-4.881158 -5.994102 -1.729522 0.4415776 
-3.96555 -6.932829 -1.947809 0.5343033 
-4.745726 -3.085084 -2.071266 0.485033 
-5.14578 0.0019278 -1.102744 0.5983752 
-3.789543 -8.07949 -1.410751 0.6217175 
-3.908176 -6.044592 -1.252622 0.227183 
-4.13046 -1.71896 -0.898379 0.356698 
-4.687223 -9.164581 -1.533773 0.548325 
-4.185648 -9.46049 -2.736696 1.293847 
-4.288928 -5.076005 -2.632569 0.9703771 
-4.408888 11.53791 -1.709863 1.042911 
-3.765146 -15.10173 -1.724835 0.6266687 
-3.779583 -8.689596 -2.538226 0.9344708 
-2.801812 26.60996 -1.902576 0.9496845 
