"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
15.61214 4.268527 29.51022 4.059716 -30.1469 -4.091411
15.04012 4.330455 30.06481 4.12251 -30.40532 -3.423436
14.93818 4.507506 29.97911 3.920823 -30.28349 -4.036836
15.16071 4.375773 29.52748 4.151163 -30.43015 -4.163673
14.80454 4.1016 29.58952 3.755672 -31.21013 -4.226647
15.45847 4.40535 29.92305 4.102126 -31.1331 -4.061934
15.63502 4.178855 29.98379 3.81552 -30.83904 -4.079652
15.73869 3.909235 29.88831 3.911802 -31.88597 -3.639985
15.83216 4.282863 29.88077 4.003435 -30.81342 -4.482449
15.62802 4.350914 29.76499 3.830752 -33.11432 -3.97791
15.2963 4.232595 29.84978 4.092921 -31.95237 -4.195784
15.11625 4.184286 29.71941 3.943962 -30.92662 -4.402486
15.44733 4.140428 29.853 3.737074 -31.05602 -4.060549
15.53622 3.90257 29.97622 3.948957 -32.29275 -4.030026
15.38426 4.077894 29.77475 3.84119 -31.07781 -4.074415
15.32852 4.251135 29.90974 4.028116 -32.01908 -4.005389
15.3703 4.218065 29.63213 3.723739 -31.05318 -4.198872
15.55971 4.196136 29.81276 3.959558 -31.37676 -3.691117
15.46793 4.054601 29.59633 4.026348 -31.45526 -4.044191
15.2366 4.171407 29.9119 3.966094 -31.80146 -4.039141
15.37687 4.375033 30.15542 3.938342 -30.82476 -3.789374
15.28513 4.084006 29.94146 3.721981 -31.76121 -4.187082
15.56625 4.105444 29.79191 4.118346 -29.5885 -4.223898
15.49126 4.2998 29.7245 3.97735 -29.99146 -3.862604
14.32006 4.432128 29.97536 3.942844 -31.69463 -3.751537
15.73252 4.138432 29.72088 4.234015 -30.0969 -4.013809
15.43624 4.238575 29.86701 3.974601 -29.84074 -3.971042
15.63496 4.18046 30.23429 3.892533 -30.36007 -4.025532
15.509 4.21082 29.83333 3.964646 -30.31253 -3.919437
15.34219 4.378032 29.7183 4.021401 -30.75394 -4.23858
15.57841 4.233076 29.42881 4.045154 -30.87201 -4.030453
15.45496 4.348851 29.7503 3.618344 -30.38995 -3.88699
15.23991 4.225875 29.61401 4.271855 -29.94754 -3.784299
15.64723 3.893423 29.72403 3.926943 -29.871 -4.272821
15.30688 4.015493 29.6672 3.878038 -30.48812 -3.727338
15.38445 4.103744 29.68846 4.026393 -29.86007 -4.117199
15.4315 4.218384 29.88867 3.976948 -30.94437 -4.213922
15.25154 4.032322 29.77871 3.926949 -30.82167 -3.869935
15.24691 4.25939 29.78943 3.882707 -30.96785 -4.156189
15.39384 4.324496 29.80844 3.891124 -30.62917 -4.031945
15.66578 4.231264 29.55807 3.90858 -30.89895 -3.472554
16.03312 4.382919 29.95222 3.898128 -31.78236 -4.290317
15.9822 3.785654 29.71878 3.959029 -31.35412 -3.923443
15.87184 4.238944 29.64001 4.183372 -31.16936 -3.797151
15.50862 4.049232 29.67106 4.021485 -31.72391 -4.137694
15.44481 4.156947 29.71888 4.154062 -30.37991 -3.699866
15.9837 4.166296 29.92009 3.860008 -30.81079 -4.087867
15.1527 4.404253 30.13147 4.022453 -31.39454 -4.04433
15.52495 4.306126 29.6529 3.852074 -30.38804 -4.147676
15.46028 4.098822 29.82558 4.470706 -30.58831 -4.300173
15.03465 4.415909 29.68773 3.795803 -33.32439 -4.044873
15.50792 4.116512 29.61852 3.94516 -30.76816 -3.669424
15.64941 4.108655 29.82987 3.841757 -29.88303 -4.023834
15.06531 4.106446 30.03658 4.10166 -31.90365 -3.5244
15.55122 4.313187 29.97911 4.039412 -29.60506 -4.100226
15.22004 4.203715 29.7401 4.066971 -29.47012 -4.149009
15.29815 4.562274 29.7885 4.066866 -29.52837 -3.848663
15.46343 4.271945 29.70179 3.923354 -29.38661 -4.264228
15.36848 4.372397 29.74063 3.832758 -30.24567 -3.894427
15.92362 4.445041 30.13584 3.842452 -32.46615 -4.039263
16.07529 4.363529 29.73978 3.902939 -30.23827 -4.098731
15.56425 4.242446 29.59907 3.894993 -30.40807 -3.956116
15.5017 3.959357 29.93145 4.040472 -30.28532 -4.132572
15.76894 4.240818 30.00538 3.932279 -30.14258 -4.057295
15.52155 3.860567 29.88538 3.977955 -30.71763 -4.000234
15.85465 4.479074 29.86667 4.127217 -29.91871 -3.895343
15.5592 4.111001 29.7444 3.962441 -30.40271 -3.557876
15.17989 4.650856 29.73302 3.807866 -31.53641 -4.043822
15.42723 4.315346 29.70023 4.115866 -29.92397 -3.996954
15.41233 3.986619 29.72352 4.060646 -29.64356 -3.851679
15.78772 4.190989 29.69056 3.847819 -29.73133 -3.873058
15.76932 4.118565 29.67805 3.802707 -29.20893 -3.925112
14.97574 4.374127 29.86585 3.73128 -29.3603 -3.888491
15.55672 4.320912 29.84661 3.879143 -28.91328 -4.079555
15.73865 4.444623 29.80042 3.892309 -30.23274 -3.95749
16.23629 4.179434 29.54063 4.090365 -29.86445 -4.080862
14.83674 4.256115 30.14484 3.98225 -31.70494 -4.092532
15.33443 4.411338 29.58488 4.074398 -29.92704 -4.074654
15.0961 3.796403 30.4275 3.771842 -30.12238 -3.657208
15.26107 4.136794 29.96473 3.826935 -30.05073 -4.087381
15.24961 4.363589 29.76165 4.049542 -31.80059 -3.956528
15.77233 4.607598 29.86363 3.847815 -30.34759 -4.136441
15.56988 3.832157 29.58873 3.90578 -30.40907 -3.844085
15.49852 4.409408 29.6921 3.904801 -31.01512 -3.172476
15.60857 4.333476 29.96437 3.812016 -30.85711 -4.137303
15.72375 3.901313 29.90388 3.961104 -30.30199 -3.722506
15.7814 4.040245 29.66853 4.048648 -32.98216 -3.753613
15.88196 4.155564 29.83943 3.859626 -32.30227 -4.02543
15.6248 4.643693 29.71025 3.888688 -30.76845 -3.700023
15.48501 4.520431 29.72738 3.776811 -32.60864 -4.17605
14.89449 4.365892 30.06404 4.128897 -31.80508 -4.046819
15.45864 4.260677 29.89408 3.818548 -31.43103 -3.900316
15.59165 4.402492 29.91487 3.941874 -31.63779 -4.104077
15.60892 4.402804 29.7022 4.006075 -31.77854 -3.97853
15.12027 4.117827 29.72459 3.96116 -30.59442 -4.130278
14.92967 4.464195 29.66239 4.273728 -30.77637 -3.924379
15.55904 3.410616 30.07982 3.921144 -30.41052 -4.181834
15.21026 4.191755 30.20334 3.846589 -30.71229 -4.070032
15.48751 4.290093 30.15268 3.907178 -30.59824 -4.207884
15.6184 4.512739 29.69016 3.861857 -31.72902 -4.159982
15.64018 4.502973 29.76852 3.802213 -30.98666 -3.824329
14.93595 4.371337 29.72776 3.83547 -31.84625 -4.099686
16.16947 4.333786 29.654 3.721024 -31.05475 -4.070888
15.3077 3.82483 30.09457 3.802848 -32.40619 -3.991649
15.62326 4.382982 29.64517 3.891119 -31.38889 -3.826643
15.46619 4.3541 29.42539 4.11651 -31.77243 -3.691253
15.26491 4.317233 30.0158 3.94884 -29.94832 -3.829584
15.89446 3.814467 30.00806 3.766388 -29.4211 -3.847336
15.45569 4.17619 30.26968 4.058393 -30.56635 -3.978529
14.87892 4.27033 30.01618 3.861186 -30.04764 -4.11628
15.47298 4.086579 29.86395 3.674334 -29.89685 -3.992913
15.64864 4.440708 29.5134 3.956354 -29.44646 -3.974105
15.29655 4.101449 29.99402 3.744532 -31.22531 -3.736234
15.59222 4.508432 29.78048 4.168245 -31.81042 -3.503804
15.773 4.156093 29.62693 4.171959 -31.74676 -3.990555
15.4207 4.040089 29.56724 3.71542 -31.18891 -3.716364
15.84186 3.953622 29.71626 4.006568 -31.92896 -3.975675
15.46709 4.266362 29.84768 3.794902 -30.84688 -4.073498
15.62661 4.958593 29.86284 3.977484 -31.19798 -3.692347
15.47112 4.235569 29.7794 4.058239 -31.88497 -4.287682
15.27619 4.599231 29.63867 3.851492 -30.55701 -4.118613
15.681 4.312305 29.69412 3.882814 -31.3604 -3.964437
15.43153 3.929868 29.82446 3.770492 -30.72779 -3.951617
15.69801 4.056443 29.89564 3.92753 -30.23634 -4.192734
15.79696 4.211188 29.70562 3.985233 -31.4131 -3.98688
15.56326 4.146732 29.91907 4.078475 -30.13795 -4.128338
15.04807 4.097692 29.75428 4.011177 -30.11259 -3.844262
15.41713 4.287182 29.8426 4.132573 -29.1349 -4.287828
15.39535 4.246654 29.97025 3.846318 -30.18568 -3.912413
15.45295 4.252144 29.75245 3.986468 -30.64374 -4.176122
14.84182 3.963483 29.5526 3.8034 -29.74295 -3.380141
15.34081 4.247921 29.71494 3.903699 -31.61131 -4.115015
15.41906 4.193909 29.94814 3.897387 -30.93431 -3.911093
15.50271 4.400178 29.89446 3.921519 -30.32482 -4.332828
15.06718 4.4177 29.67314 3.724818 -29.80129 -3.969332
15.60933 4.279084 29.80113 3.828822 -29.72392 -3.979074
15.3978 3.971496 29.78498 3.736194 -30.32131 -3.805127
15.69055 4.424309 29.68923 3.890774 -30.43347 -4.133244
16.04845 4.398423 29.61989 3.819151 -29.72176 -3.856265
15.3524 4.195858 29.60364 3.557384 -30.45422 -4.241442
14.90451 4.534071 29.57159 4.132934 -30.16778 -3.92392
15.47486 4.424274 30.03554 3.964793 -29.35463 -4.327886
15.26567 4.012839 30.01446 3.933233 -29.01999 -3.968498
14.5688 4.454259 29.59664 4.099113 -30.25517 -3.936436
15.07157 4.064772 29.77718 4.037178 -30.0244 -4.003919
15.52679 4.239739 29.84179 4.007906 -30.04421 -3.659003
15.09057 4.417301 29.83133 3.976178 -30.98463 -4.079014
15.51128 4.155276 29.74485 3.944256 -30.56124 -3.985883
15.49962 4.083775 29.55275 3.948036 -30.87189 -4.067177
15.13429 4.385784 30.03608 3.851022 -30.74082 -4.061194
15.33259 4.09239 29.83979 3.873439 -30.75912 -4.047675
15.16837 4.379596 30.12712 4.053705 -30.20352 -3.878132
15.65604 4.361779 29.88827 4.082456 -29.63264 -4.149662
15.85638 4.35596 29.76159 3.834665 -30.29133 -4.055865
15.27111 4.351245 29.75349 3.813219 -32.06351 -4.303106
15.50996 4.457533 29.74144 3.685315 -30.68033 -3.915703
14.69888 4.24981 29.75973 3.611478 -30.17964 -3.905645
14.8539 4.756854 29.95336 3.851702 -30.06781 -3.972884
15.45217 4.46782 29.69385 3.950967 -29.58711 -4.038098
14.94562 4.229866 30.03401 3.930968 -30.59002 -3.907344
15.47984 4.271027 29.56608 3.893349 -29.94086 -3.763283
16.17592 3.960985 29.85293 3.995992 -31.44362 -4.110817
15.58431 4.52929 29.95182 4.132576 -31.97384 -4.522903
15.53463 4.193633 30.22199 3.823981 -31.48262 -4.271943
15.76525 4.568546 29.78488 3.971313 -30.57468 -4.387066
15.32231 3.884911 29.78799 4.121757 -28.6722 -4.240384
15.34567 4.246236 30.10286 3.952033 -29.44246 -4.025602
15.30143 4.652651 29.89777 4.024852 -30.12005 -4.117704
15.44897 4.412655 29.61928 4.050222 -31.38647 -3.941035
15.70255 4.293488 29.68003 3.815587 -30.74174 -3.972622
15.76292 4.035033 29.62949 4.163911 -31.41496 -3.959838
15.22175 3.842746 29.55633 4.104842 -31.61602 -3.669359
15.38859 4.418438 30.02093 3.838755 -30.05818 -4.202559
15.49662 4.506948 29.82935 3.972719 -31.08816 -4.25478
15.95122 4.420415 29.87433 3.941141 -30.04939 -4.253434
15.66059 4.232837 29.92621 4.046263 -30.71658 -4.049723
15.56489 4.292578 29.83256 4.033738 -30.4336 -3.411872
15.66343 4.007602 29.62286 4.038261 -30.56002 -3.960073
15.31634 4.041733 29.8186 4.1856 -31.41007 -4.083759
15.83385 4.12553 29.74054 4.0727 -30.59005 -3.889291
14.9927 4.666003 29.67453 3.844238 -30.82158 -3.88355
15.63919 4.359575 29.71124 3.9915 -29.17538 -3.801116
15.14425 4.320792 29.80406 3.876578 -30.86284 -4.450923
14.83622 4.366899 29.84241 3.870968 -31.73255 -4.018577
15.6739 4.199175 30.37058 4.035575 -30.63279 -4.085679
15.36089 4.538151 30.24472 4.033342 -30.44127 -3.959131
15.74022 4.341848 29.54507 3.902055 -30.88465 -3.835374
15.47891 4.006613 30.13726 4.025362 -30.55115 -4.07334
15.44164 4.259092 29.73623 3.737273 -30.54971 -4.038649
15.31805 4.233928 29.94115 3.821508 -29.38702 -4.528441
14.93515 4.517587 30.15781 3.829826 -31.23811 -4.232015
14.56599 4.521383 29.72654 3.90857 -30.61872 -4.043226
15.34905 4.276404 29.73607 3.994874 -30.17668 -3.92451
15.74567 4.097595 29.74014 3.998168 -29.94639 -4.13069
15.07667 4.159953 30.03751 3.98987 -31.10633 -3.713679
15.67167 4.125686 29.7527 3.888425 -30.20126 -4.00276
15.97221 4.429334 29.75877 4.065368 -30.54186 -4.007824
15.18782 4.100256 30.10917 3.926362 -32.72707 -3.806639
15.49415 4.163274 29.81321 3.703293 -30.82281 -4.020499
15.58506 4.166419 30.07093 3.86098 -29.99676 -4.192503
15.26092 4.097234 30.11895 4.029076 -30.91608 -4.062105
15.8165 4.414371 29.7206 4.04155 -30.06582 -4.216355
15.12982 4.248597 29.9555 3.884816 -30.89915 -3.88886
15.44663 4.005978 29.8195 3.922295 -29.92527 -3.718563
15.63894 4.093217 29.85555 3.995157 -30.09266 -4.123765
15.58185 4.0864 29.90449 4.183217 -30.12759 -3.654277
15.43106 4.196045 29.68757 3.888946 -30.22569 -3.905612
15.62327 4.318608 29.94963 3.970506 -30.27177 -4.01991
15.66593 4.23517 29.90892 3.739697 -29.58299 -3.860579
15.67511 4.056068 29.79979 3.84728 -31.23096 -4.118051
15.40514 4.314443 29.91805 4.035762 -31.28173 -3.696434
15.381 4.298584 29.87466 3.977767 -31.35288 -3.605624
15.61501 4.214452 29.64995 3.989287 -30.90508 -3.970908
15.05809 4.194173 29.84558 3.866839 -30.90772 -3.963503
15.86891 4.221604 29.52155 3.919025 -31.82062 -4.290749
15.7047 4.152661 29.63073 4.011455 -31.88493 -3.887163
15.76003 4.407905 30.00597 3.989312 -31.55458 -4.037949
15.27454 4.457946 29.98697 4.056863 -30.72826 -4.108323
15.36701 4.518662 30.02824 3.81546 -31.09415 -4.00815
15.50889 4.125285 29.58362 4.09034 -31.25893 -3.96293
15.20678 4.257356 29.7908 3.972685 -31.27224 -4.068836
15.15756 4.028309 29.85658 3.916688 -30.44197 -3.896761
15.3813 3.980899 30.18775 3.855719 -30.66487 -3.976904
15.02425 4.423096 30.28833 3.795253 -32.25802 -3.967398
15.13273 4.543551 30.37214 3.913891 -32.23955 -4.335991
15.23754 4.489968 29.83958 3.935648 -29.95085 -3.934523
15.01555 4.086487 29.76534 4.132982 -30.00104 -4.085396
15.6661 4.402932 29.98583 3.884116 -29.67923 -4.199803
14.75017 4.200729 29.89049 4.056676 -31.15679 -4.108251
15.07944 4.210741 30.03899 3.816221 -32.27658 -4.145123
15.0145 4.348117 30.17027 4.076822 -30.51978 -3.85747
15.96989 4.224839 30.01704 3.952209 -30.23521 -4.053951
15.39034 4.343496 29.9606 4.033005 -30.3945 -3.646714
15.91472 3.765557 29.72668 3.958739 -30.91704 -4.05769
15.88941 4.240379 29.82892 4.115947 -30.39395 -4.213968
15.4048 4.410921 29.84014 4.149603 -30.06507 -3.798731
15.17897 4.035985 29.58587 3.918194 -29.72183 -3.769047
15.66817 4.203368 29.81397 3.788025 -29.31126 -3.999821
15.025 4.433665 29.88259 4.476297 -29.83878 -4.144216
14.63142 4.127763 30.50294 3.91129 -30.99684 -3.717553
14.50467 4.240036 29.58882 3.828221 -30.12041 -4.013719
14.55215 3.881565 30.10062 3.900479 -30.23158 -3.973991
15.00358 4.109351 29.91414 3.917684 -29.71742 -3.954447
15.36265 4.046196 29.96258 3.984875 -29.63484 -4.054519
15.64106 3.862698 29.77431 3.906273 -30.30536 -3.850134
15.19443 4.00471 30.03237 3.901658 -30.86492 -3.81503
15.4615 4.065497 29.79676 3.965451 -30.84014 -3.818011
15.65155 4.102992 29.95209 4.092916 -29.72891 -4.184734
15.10157 4.309522 29.82141 3.956201 -30.90897 -4.131112
15.16064 4.63363 29.69861 3.838381 -30.14532 -3.758506
15.46777 4.054148 30.26916 3.866687 -30.31561 -3.87506
15.57309 4.090992 29.76937 3.67387 -29.5247 -3.992318
15.57482 4.228611 29.89353 3.899173 -29.08045 -3.856606
15.46859 4.459001 29.91044 3.923086 -28.72092 -3.872919
15.13781 4.095007 29.61511 3.965675 -30.57259 -3.944281
14.77998 4.483725 29.72415 3.855439 -31.37939 -4.10977
15.84276 4.569835 29.78397 4.142023 -30.0827 -4.084483
15.63724 4.37357 29.46443 3.944464 -29.88545 -4.031251
15.32181 4.040411 29.89755 3.891941 -30.2317 -4.103822
15.22989 4.320779 29.70418 3.879733 -31.00064 -4.017719
15.76729 4.070985 29.93195 3.95821 -29.95188 -3.706178
15.53482 4.005328 29.64299 3.769916 -30.35853 -4.171898
15.99175 4.306769 30.10208 4.115814 -30.07577 -4.223057
15.41777 4.313198 29.74964 4.074929 -30.94968 -3.74473
15.62709 4.299381 29.76555 4.089473 -30.72251 -3.882373
15.61448 4.407886 29.78184 3.838575 -30.8947 -3.885214
15.02596 4.47662 29.82764 3.882423 -31.13677 -3.950877
15.00797 4.479865 29.62578 4.049225 -30.55097 -4.147416
15.18878 4.19274 29.83451 3.72378 -31.15369 -3.989426
15.76221 4.045728 29.7166 4.264695 -30.41971 -4.018866
15.06012 4.100938 29.50554 4.282477 -31.34766 -3.637457
15.48311 4.085484 29.74259 3.932074 -30.6725 -4.176413
15.17441 4.278242 29.51788 3.782184 -31.42093 -4.077147
15.69155 4.241346 29.84536 4.111199 -31.54112 -3.829967
15.51372 4.479571 29.80547 4.068598 -31.30413 -3.475165
15.58344 4.052625 29.84342 3.948067 -29.78172 -3.943163
15.37728 4.169284 29.61907 4.021271 -31.26321 -3.990426
14.82175 4.158527 29.88735 3.850985 -31.1036 -4.129502
15.4876 4.019764 29.90605 4.039716 -31.52735 -3.703726
15.00623 4.244107 29.89399 3.808498 -31.81323 -4.264066
15.41731 4.311046 29.81326 3.760741 -30.63484 -3.865227
15.63949 4.219171 30.01744 3.729507 -31.89035 -4.15702
15.85463 4.347651 29.87281 4.174621 -30.56285 -4.324964
15.59467 4.048579 29.66141 4.173188 -30.3555 -3.693758
15.63688 4.100236 29.88531 3.708232 -31.68311 -3.953813
15.63769 4.295557 29.84834 4.107726 -30.98016 -4.059302
14.85992 3.814117 29.70719 3.991783 -31.44793 -4.206562
15.29372 4.372014 30.13593 4.028029 -32.24968 -4.201735
15.02546 4.220097 30.53835 3.906585 -31.3023 -4.002491
14.88237 4.372061 29.4798 4.093127 -31.98009 -4.412862
15.08036 4.190665 29.93046 3.914516 -30.73969 -4.149797
14.71465 4.407594 29.91965 3.77863 -31.70812 -4.160669
15.69089 4.066184 29.79847 4.027163 -30.49272 -4.041868
15.7305 4.384946 30.18771 4.051398 -32.16453 -3.747225
15.31972 4.441493 29.77733 3.963554 -30.34236 -4.046701
15.71837 4.123412 29.80668 3.677733 -30.5774 -3.784422
15.42809 4.28688 29.78565 3.978862 -30.70712 -4.149126
14.30667 4.37148 30.13508 3.820108 -32.20741 -4.159534
15.31018 4.315318 29.70769 3.732497 -29.80364 -3.752276
14.69685 4.385515 30.55677 3.996002 -30.89172 -4.057245
15.7778 4.378913 30.29463 3.703901 -30.63217 -4.150901
15.48275 3.882093 29.98197 4.00455 -30.91968 -4.014158
15.40089 4.097076 30.37032 4.128118 -30.38469 -3.667095
15.5094 4.094546 29.8342 3.991515 -30.89054 -3.914566
15.43789 4.162892 29.86181 3.887074 -31.44281 -4.126045
15.65391 4.310176 29.95248 3.922127 -30.43958 -3.987272
15.4245 4.305225 29.7704 3.840688 -30.67429 -3.854222
15.9794 4.164553 30.06402 3.884273 -30.55505 -4.197425
15.86241 4.27863 29.72033 4.163111 -30.26046 -4.000218
15.60276 4.102352 29.50668 3.901366 -30.94141 -3.751774
14.88763 4.169159 29.87983 4.061067 -30.45822 -3.850199
15.32638 4.413528 29.9361 3.874604 -30.43698 -4.108338
15.699 4.230018 29.77766 4.115937 -30.13086 -3.989588
15.19165 4.345998 29.55287 3.710543 -30.2936 -3.879905
15.60041 4.34129 29.83466 3.915834 -30.44531 -4.078667
15.39495 4.196975 29.88706 3.911779 -30.3367 -4.065074
15.30803 3.931145 29.79874 3.834438 -29.86842 -4.284697
15.1136 4.412653 29.75333 3.908351 -30.3843 -4.002245
15.67342 4.234996 29.66803 4.051711 -30.64167 -4.250371
15.70548 4.444292 29.59499 4.222942 -30.95332 -3.996372
15.80659 4.304969 30.08866 3.989037 -30.4562 -3.973387
15.68043 4.477493 29.8904 3.716683 -30.27617 -3.894587
15.10602 4.452418 29.73883 3.893147 -29.91368 -3.72787
15.15969 4.223914 30.17175 3.815271 -30.31893 -4.100117
15.41325 4.664739 29.626 3.974555 -31.1126 -4.129923
15.71224 4.146373 29.89561 4.2893 -30.09479 -4.071195
15.33378 4.153988 29.76136 3.989281 -30.0342 -3.994103
15.49655 4.17221 29.64141 3.987643 -30.21012 -4.069939
15.22993 4.435135 29.90861 3.972115 -30.1978 -3.851883
15.75063 4.303678 29.82195 4.113276 -30.19321 -3.861115
15.83475 4.344961 29.61907 4.186889 -30.75342 -4.078919
15.7653 4.379886 29.72961 3.901021 -29.71021 -4.117068
15.60908 4.284369 29.94906 3.964226 -30.47214 -4.096272
15.13663 4.19472 29.5471 4.360226 -30.10263 -4.272251
14.99648 3.962409 29.83581 4.143187 -31.22281 -3.905947
14.71771 4.067587 30.24007 3.856533 -30.49255 -3.773187
14.50751 4.516451 29.9246 4.081098 -29.849 -4.029966
15.9684 4.027573 29.91204 3.860582 -30.18323 -4.085887
15.51369 4.358914 30.01515 4.051195 -29.91009 -4.054308
15.047 4.275676 29.79327 3.944764 -30.38755 -4.181982
15.54708 4.351945 29.76397 4.207154 -30.73135 -4.169115
15.63521 4.027368 29.76103 3.769883 -30.95918 -4.176586
15.20598 4.396314 29.69426 3.825872 -32.55607 -4.192259
15.42065 4.049757 29.74972 3.811701 -30.37044 -4.120902
14.92137 4.239418 29.99186 4.021654 -29.65269 -4.247089
15.60643 4.33094 29.61555 3.879186 -31.38401 -4.202128
15.70968 4.155251 30.42167 3.734124 -30.58038 -4.237047
15.74552 4.020945 29.55301 3.883664 -30.84901 -4.084715
15.61954 4.047154 29.86682 3.722224 -30.06822 -4.008313
15.44462 4.293274 29.59285 4.132527 -30.98254 -4.096147
15.48729 4.414331 29.57898 3.915137 -31.06086 -3.841359
15.26785 4.193806 29.79133 3.975216 -31.23744 -4.173252
15.73509 4.088498 29.74336 3.932968 -31.45157 -3.816724
15.69588 3.966354 30.10554 3.681766 -31.94452 -4.397744
14.75677 4.425675 29.7841 4.029089 -30.3134 -3.713368
15.63771 4.293829 29.65489 3.774515 -30.08362 -3.96895
15.28511 3.895811 29.90636 3.761474 -31.41339 -3.936375
15.38252 4.122167 29.72 4.051041 -31.07091 -3.705303
15.77827 3.970223 29.76515 3.977924 -31.04402 -4.17073
14.99231 4.525086 29.88787 4.025634 -32.20333 -4.878732
15.65777 4.463508 29.81809 3.7143 -31.75529 -3.43624
15.71842 4.073496 29.87445 4.07509 -31.75166 -4.109406
15.37482 4.19255 29.72166 3.792663 -31.7905 -4.024608
15.32304 4.288369 29.71014 3.758321 -32.67858 -4.107018
15.81688 4.378773 29.75141 4.092231 -31.32679 -3.972056
15.81214 4.116793 29.67608 3.902731 -30.29675 -4.045724
15.60645 3.741078 29.68899 4.04141 -30.86257 -3.92712
15.19289 4.163188 29.85197 3.975001 -30.52592 -4.186246
15.40989 4.169979 29.63522 4.156946 -30.26679 -3.910805
15.64659 4.300883 30.19635 3.939021 -31.41899 -4.062423
15.33622 4.276882 29.76099 3.75892 -30.35209 -3.913947
14.37888 4.181737 29.81252 3.771153 -31.44914 -3.851833
15.77998 4.283298 29.7963 3.853041 -30.3198 -4.005765
15.31738 4.199177 29.66545 4.051486 -31.21426 -4.074667
15.31651 4.231899 29.99297 3.940407 -30.70039 -4.116431
15.84531 3.966404 30.00248 3.784705 -31.06403 -3.962921
15.5151 4.225429 29.82175 3.949287 -31.50484 -3.940511
15.39896 4.545147 29.79981 3.813919 -30.5273 -4.289
