"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
29.98969 4.004447 14.95195 4.02548 -8.815013 13.07009 -30.07042 -3.865046
29.9814 4.03904 15.07012 3.991916 10.35279 0.478076 -29.97977 -3.814512
30.01212 4.040225 15.12291 4.049323 8.46027 0.3966228 -29.89423 -3.915425
30.01408 4.026452 15.12934 3.991279 -7.487806 8.095156 -30.09225 -3.87916
30.05432 4.035189 14.83593 4.042156 11.03066 9.731444 -30.09025 -3.960468
30.03629 4.005726 14.81455 4.073474 16.55183 -8.708341 -30.09222 -3.783257
30.03226 3.999338 14.80655 4.046076 1.705535 7.60958 -29.80471 -3.80339
30.00658 3.977129 14.86076 3.979323 -3.315288 1.357938 -29.6679 -3.655347
30.08312 4.015157 14.84342 4.034383 11.33842 -14.92426 -30.069 -3.952047
30.04227 4.016506 14.93179 3.986113 15.3934 -1.242256 -30.0079 -3.840708
30.03882 4.024399 14.72114 4.045975 4.39725 -2.775597 -29.97722 -3.854945
30.09628 4.012392 14.85013 3.976557 -6.440526 -4.215243 -29.75007 -3.804383
30.13899 3.966223 14.87903 4.092303 2.546917 2.722467 -30.01503 -3.879237
30.13205 4.030516 14.94603 4.074454 2.141122 -12.92636 -29.99174 -3.883959
30.21364 4.002932 14.87149 4.019913 25.21618 1.1598 -30.03146 -3.762963
30.11675 4.014758 14.87674 3.958134 6.108394 18.00201 -29.77468 -3.678683
30.08428 4.004013 14.98326 4.062606 3.223938 -5.068168 -29.62862 -3.924225
30.14956 3.98143 14.87573 3.999148 -2.006246 20.03384 -29.84104 -4.081078
30.16312 3.970005 14.93768 3.973988 -2.774245 9.095601 -29.72687 -3.917388
30.14269 3.973574 14.92392 4.052376 5.402223 10.08244 -29.96058 -3.8131
30.0635 4.020906 15.00329 3.975803 -17.0025 -12.75933 -29.97927 -3.834653
30.15006 4.035559 14.92099 4.002196 -14.10741 12.55605 -29.93872 -3.867676
30.06905 4.040818 15.15436 4.071701 9.485369 3.380656 -29.35783 -3.889791
30.21488 3.993494 15.0664 3.948999 6.393711 -0.7634064 -29.97203 -3.775913
30.14038 4.000257 14.91729 4.007924 8.847083 -5.316762 -30.02482 -3.902793
30.1294 3.996651 15.04533 3.989504 -7.526176 17.30433 -30.07676 -3.933283
30.11016 3.995268 14.92227 3.996246 0.04109386 1.22291 -29.69155 -3.879095
30.13016 4.052577 15.05004 3.993512 -14.64489 -8.937043 -29.73625 -3.85292
30.13628 4.018324 15.01534 4.007062 1.259631 9.670666 -29.94372 -3.743398
30.07272 3.98658 15.15689 4.024537 -33.07614 14.8491 -29.66983 -3.688825
30.1617 3.978067 14.93831 4.069997 2.0361 11.95755 -29.80919 -3.687896
30.24457 3.987392 14.82026 4.069206 -8.739718 -1.929088 -30.08875 -3.837457
30.23844 4.019255 14.80671 4.076752 -3.837711 10.82207 -29.88486 -3.696703
30.16462 3.990848 14.89917 4.105623 13.85588 8.338578 -29.62583 -3.815654
30.1098 3.988914 14.66484 4.088504 -7.914994 16.40639 -29.92197 -3.872219
30.14712 4.044636 14.61133 3.987259 -1.838018 12.43135 -30.07206 -3.810375
30.08539 3.992534 15.00361 4.063725 -5.495305 2.98689 -30.09655 -4.056639
30.02917 3.986766 15.17338 3.989427 2.172471 -9.128935 -29.99284 -3.863749
30.28943 4.004795 14.82522 4.006623 -9.964906 -9.979543 -30.10604 -3.835405
30.08751 3.996079 14.80368 4.009479 -5.718569 -6.798285 -30.04519 -3.826383
30.15048 4.060779 14.8246 4.056882 -0.4303512 -17.96473 -30.09061 -3.9037
30.13898 4.008577 15.01929 4.002863 -29.67348 -10.45908 -30.04905 -3.86236
30.08133 4.009528 14.9317 4.005953 6.929228 7.720172 -29.94617 -3.86221
30.0526 4.018356 15.01792 4.080435 -5.4986 15.04821 -29.85484 -3.894807
30.17966 3.967925 14.78107 3.986388 0.3331342 -15.9409 -30.03043 -3.854879
30.24826 4.001805 14.5677 4.012046 -14.65845 2.670109 -30.28444 -3.815764
30.09161 3.988274 15.01497 3.946813 0.320691 -6.30209 -29.98484 -3.835824
30.07704 4.014096 14.90135 3.983441 0.1249503 -12.20045 -30.09557 -3.754362
30.15999 4.007736 14.85875 3.990902 -13.02706 11.27095 -29.91648 -3.76282
30.15542 3.998793 14.98118 4.101464 6.789923 -2.188918 -29.8455 -3.817819
30.13874 4.101896 14.97683 4.008441 1.425088 17.15831 -29.67398 -3.766799
30.0937 4.006149 14.93074 4.049507 -9.851305 0.4147136 -29.98599 -3.701346
30.19548 4.010887 14.72261 4.029764 -9.213918 9.812729 -30.26339 -3.741783
30.06513 4.028696 15.02654 4.029627 9.09143 -3.795908 -29.96571 -3.790337
30.08355 3.997097 14.91866 3.92936 -7.38569 -1.772883 -29.85197 -3.915802
30.11596 4.003325 14.84276 4.008022 -16.55863 -6.571996 -29.84031 -3.721414
30.07754 4.003687 14.82965 3.994906 -13.8805 24.8684 -30.08466 -3.783109
30.05825 4.011396 15.01215 3.956865 -6.327999 -21.37165 -29.65589 -3.991814
30.17451 4.031017 15.07045 4.046524 7.513967 9.455335 -29.85609 -3.911374
30.27702 3.975641 14.76366 4.056044 12.48232 -5.285084 -30.08073 -3.90723
30.15298 4.043012 14.97442 4.055598 14.98175 -5.30688 -30.071 -3.885252
30.24228 4.033752 15.08523 4.010088 -15.94099 12.76542 -30.11583 -3.906046
30.31786 3.990134 15.06021 3.981736 4.165484 19.46858 -29.89053 -3.848757
30.1094 4.042198 15.11956 4.120254 12.09529 -2.534497 -29.73029 -3.794044
30.14297 4.026453 15.20442 4.01945 -8.767858 8.7046 -29.98511 -3.768129
30.30616 4.00154 14.83541 4.088648 2.202618 -5.988169 -29.90585 -3.761909
30.25195 4.013871 14.91375 4.028191 3.539571 -10.7007 -29.78061 -3.829259
30.18314 4.025369 14.99056 4.011294 -9.489735 7.52669 -29.99471 -3.749875
30.21354 3.994737 15.03356 4.046421 -12.349 10.31948 -30.1075 -3.745971
30.16062 3.959381 14.98152 3.943839 -3.33475 -5.049459 -30.00618 -3.854942
30.10713 3.990542 15.12275 4.058823 -10.37206 10.01592 -29.97345 -3.771335
30.04924 4.033878 15.00271 4.06131 -2.70967 29.07025 -29.82863 -3.84128
30.11539 4.008643 15.11545 3.932802 1.952928 5.745191 -29.86339 -3.81296
30.11812 4.011525 15.0583 3.985261 16.40721 -5.949802 -29.74121 -3.837082
30.21988 3.973323 14.89722 4.064543 -4.303074 -9.05703 -30.16878 -3.842582
30.14151 4.002442 14.96242 3.997583 11.13069 -0.5203577 -30.25285 -3.716797
30.05022 4.015737 14.98685 4.046891 10.36163 -0.6052059 -29.96813 -3.878716
30.13753 4.056069 14.86486 4.034272 -4.63408 -0.9128049 -30.11608 -3.840769
30.13834 3.973737 15.01233 4.082498 -35.47888 1.192809 -30.03911 -3.858807
30.10144 4.018842 14.9903 3.987974 2.837338 18.71926 -29.90049 -3.972195
30.10132 4.021309 15.02164 3.906529 -5.739576 2.714155 -29.65016 -3.787401
30.06253 4.006931 14.9892 4.011835 -9.616712 -3.882092 -29.72894 -3.963803
30.27292 4.048657 14.83247 4.055196 6.871629 -2.220305 -30.03123 -3.999248
30.0957 4.013188 14.8969 4.105507 0.9358146 0.8015232 -29.89952 -3.902947
30.0043 3.997022 15.02848 4.028786 16.08912 2.813791 -29.96275 -4.001341
30.19898 3.969425 14.89892 4.0337 -15.78612 8.864522 -30.23583 -3.820285
30.09225 4.028204 14.80416 4.014426 7.339383 5.398188 -30.12942 -3.712385
30.10248 4.082905 14.87176 4.063356 -12.37419 13.15293 -30.14469 -3.880615
30.00137 4.00534 14.86706 4.047745 2.569812 18.13297 -30.0573 -3.894213
30.10198 4.019446 14.87031 4.048012 -8.503946 8.87842 -30.02404 -3.708473
30.06009 4.018476 14.95634 4.008047 -3.52874 10.44706 -29.92916 -3.851747
30.01719 4.020117 15.04628 4.006945 -14.64978 3.147279 -29.79582 -3.730656
30.05437 4.011122 14.85231 4.04136 -10.83881 -5.165965 -29.98496 -3.650583
30.05187 4.025967 14.84755 4.012231 -10.0682 -1.963259 -30.06964 -3.886021
30.08451 4.025077 14.90349 4.023026 17.58802 -4.592852 -29.7709 -3.747666
30.12006 4.01443 14.814 4.016849 -8.140984 2.46605 -29.66021 -3.836931
30.17859 4.026937 14.84032 4.106032 9.955163 -1.550548 -29.76824 -3.939698
30.22531 4.006592 14.60765 3.990437 -6.145696 11.04677 -29.9874 -3.8628
30.29017 3.991308 14.72417 3.99566 3.330919 3.34292 -29.97426 -3.740254
30.10756 4.036382 14.99938 3.994918 -18.4052 -6.588475 -29.60922 -3.737312
30.14309 3.978828 14.72065 3.98736 -9.574776 11.32443 -29.84198 -3.748732
30.09318 4.008195 14.79515 3.996089 -8.594135 2.57039 -29.79415 -3.807697
30.14973 4.029914 14.89801 4.105504 -18.90441 -11.95411 -29.8479 -3.688564
30.06723 3.957647 14.92843 4.019286 -13.26761 11.96719 -29.71901 -3.972034
29.94627 3.991272 14.99328 4.007762 17.72664 -11.12639 -29.94581 -3.716862
30.0683 3.989391 14.78557 3.98349 1.846943 -8.206905 -30.16074 -3.804216
30.13535 4.033829 14.81681 4.012934 -2.313563 15.06191 -29.68107 -3.803106
30.13748 4.03572 14.84118 4.033268 -0.680794 -10.50955 -29.66793 -3.759084
30.31615 4.040369 14.88053 4.024468 -1.722444 -5.940011 -30.56968 -3.932916
30.05653 4.017305 15.22342 4.021354 -1.419075 -4.343984 -29.95661 -3.855234
30.02427 3.988835 15.23683 4.033098 -0.6088179 14.65828 -29.79674 -3.786191
30.16019 4.015814 15.07331 4.043151 -9.114145 12.63126 -29.99804 -3.679707
30.15804 3.976959 15.1196 4.075241 7.525246 10.39874 -30.30236 -3.869386
30.23548 3.998881 15.23357 4.043509 5.786994 1.025819 -30.23963 -3.885268
30.20712 3.993088 15.09287 3.999677 0.9104191 8.313067 -30.25663 -3.835517
30.12128 4.035801 15.2029 3.96871 13.74521 2.908455 -30.3773 -3.856154
30.12665 3.998188 15.22232 4.055254 -0.0003496552 13.88365 -30.30341 -4.023527
30.11067 4.014198 15.12447 3.962052 11.04078 8.401664 -30.15013 -3.965316
30.19305 4.00793 15.14767 4.077241 10.15716 -0.2644136 -30.25877 -3.954923
30.091 3.991059 15.37219 3.984229 9.382971 -1.100255 -29.9967 -3.805198
30.09466 3.988683 15.10669 3.960443 -17.54893 -7.907298 -30.09074 -3.93244
30.1795 4.009761 15.03407 3.996967 11.34483 -2.310437 -30.11347 -3.967799
30.16337 4.001724 15.13538 4.04186 -8.281092 2.240578 -30.1256 -3.991072
30.21818 4.009128 15.07925 3.996136 2.34606 15.69965 -29.99899 -3.821739
30.2393 4.036855 15.12249 3.986991 6.173847 4.949286 -29.99404 -3.868779
30.24556 4.008901 15.02234 4.005376 -7.148317 4.674854 -29.78807 -3.792543
30.11182 4.049808 15.10095 4.040973 -1.477078 10.24849 -29.79176 -3.596096
30.26492 4.009307 14.95182 3.972848 14.06468 -3.702104 -29.84726 -3.82909
30.19551 4.006069 14.95424 4.040329 -6.405307 -18.53615 -29.82999 -3.764535
30.10012 3.987941 15.07713 4.014455 2.28365 -2.141294 -29.8562 -3.778025
30.15873 3.980855 15.01525 4.061839 10.24839 1.154232 -30.13612 -3.793183
30.08367 3.986725 15.12574 4.066927 -7.545847 7.15509 -29.83356 -3.784781
30.04187 3.973281 15.22003 4.017992 10.94895 -0.6567695 -29.64444 -3.859836
30.16384 4.002173 15.12421 3.966121 6.583845 -1.387071 -30.01714 -3.681273
30.25364 4.025986 14.93941 4.02848 -13.2643 -5.094602 -30.05963 -3.797785
30.25186 3.978377 15.09213 3.942475 -14.2421 14.67697 -29.86064 -3.835082
30.13684 4.007349 15.04722 4.046334 4.938213 -11.53867 -30.11967 -3.60937
30.09664 3.948398 15.10709 4.076162 12.89546 1.480914 -30.04815 -3.815235
30.13957 4.012468 15.01339 3.984791 11.14307 -1.718528 -30.44499 -3.80244
30.15363 3.986396 14.9988 4.000657 4.111658 13.51363 -30.64891 -3.849708
30.06868 3.960264 15.13638 4.030493 15.04827 -3.168141 -30.42311 -3.779724
30.15218 4.020426 15.12392 4.069041 -18.7975 -9.625342 -30.12357 -3.90507
30.29274 4.035534 14.9903 3.961186 -1.307832 9.905616 -30.20259 -3.856566
30.18578 3.999795 15.10408 3.987234 -8.931688 10.35138 -29.72466 -3.791655
30.24386 3.972757 15.06018 3.900964 -6.536207 8.241791 -30.14556 -3.750223
30.22266 4.00377 15.06472 4.007544 -31.7504 -0.9033203 -30.28224 -3.779763
30.26384 3.955492 14.93399 4.087388 -9.170927 -2.464016 -30.15148 -3.916167
30.14276 4.004846 15.22778 4.031238 10.15689 5.820762 -30.04889 -3.839526
30.19685 3.996852 15.04606 4.024887 12.58178 4.771028 -29.74708 -3.830353
30.10753 4.022416 14.99452 4.012218 9.203317 -1.166737 -29.85831 -3.880147
30.09611 4.035884 15.11347 4.013339 -2.879962 -18.98596 -29.74862 -3.924753
30.10752 3.982085 15.03438 4.028951 -4.787016 3.245235 -30.02046 -3.718936
30.21303 4.042675 15.00865 4.094214 -5.783618 19.96511 -30.01375 -3.866033
30.1612 3.998837 15.14496 3.924838 -9.453995 2.621256 -30.05165 -3.827522
30.14697 4.01586 15.1345 3.953928 14.13408 -9.565521 -29.89961 -3.648184
30.20057 4.001363 14.94081 4.012411 0.9192183 -1.18987 -30.10415 -3.65573
30.13988 4.033117 15.04779 3.97068 -3.259559 -13.12793 -30.05576 -4.015156
30.15106 4.003438 15.08247 4.042644 12.12317 -2.999979 -30.13595 -3.794338
30.09954 4.015195 15.24622 4.067675 7.589678 -1.015067 -29.8534 -3.840666
30.16121 4.015293 15.2084 4.013081 12.16974 -1.212646 -29.90642 -3.784443
30.07307 4.018109 15.19888 4.070352 -17.98631 18.44068 -29.87428 -3.699834
30.13585 4.00485 14.93991 3.986842 24.9384 -14.3026 -30.04352 -3.835068
30.05888 3.994163 14.85479 4.000541 -9.671366 15.28042 -29.80399 -4.018517
30.19829 3.991152 14.86923 3.973933 -17.31177 10.82145 -29.61225 -3.821833
30.09018 3.986026 14.88051 3.959394 -10.53046 7.311208 -29.65302 -3.818128
30.12561 3.975826 14.83786 4.090591 -7.813945 12.90696 -29.92529 -3.909247
30.1075 4.002757 14.96591 4.020048 1.876437 7.279827 -29.86104 -3.685504
30.0954 3.966983 15.02112 4.066617 -14.94787 7.0358 -30.08703 -3.765756
30.04795 3.972941 15.12013 4.02735 5.226571 5.076472 -29.91994 -3.930908
30.07703 4.033646 14.86433 4.051154 -6.68712 4.861688 -30.14803 -3.794841
30.09521 4.003265 14.76521 4.056237 -22.82827 -6.154423 -30.09767 -3.913399
30.07993 4.028856 14.84258 4.001018 -8.93828 13.58821 -30.02677 -3.80888
30.12602 3.996645 14.69653 4.016743 18.90281 -15.84877 -30.20281 -3.771452
30.16345 4.048437 14.70249 4.010187 1.629613 -9.927423 -30.06832 -3.841362
30.07183 4.005706 14.74577 4.047933 8.12538 -5.542022 -29.9751 -3.810142
30.12893 4.037918 14.8354 3.947425 -2.596869 7.787177 -29.64188 -3.830776
30.24176 4.006637 14.82198 3.998162 2.505343 0.2032383 -29.70354 -3.701523
30.18587 3.994486 14.95234 4.020406 11.30529 0.1211244 -29.92602 -3.756917
30.13884 4.013551 15.12091 4.030172 9.132951 0.7674861 -29.95642 -3.79434
30.19779 4.026469 14.93837 3.997984 3.401075 -12.62748 -30.24617 -3.935547
30.11456 4.01508 15.07752 4.078737 7.769395 1.976353 -29.927 -3.881212
30.06112 3.994506 15.17298 4.03429 -7.16003 -4.563272 -30.22602 -3.825904
30.08353 4.012575 14.86443 4.048823 -3.418101 -15.04517 -30.1238 -3.78003
30.00699 4.016901 15.20362 4.010635 -6.304687 23.63188 -30.03253 -3.848811
30.1341 4.019905 15.05675 4.023365 10.5891 -1.027664 -29.79827 -3.651778
30.16257 4.015584 15.01506 4.065443 -0.352889 -4.279292 -29.89649 -3.845491
30.13329 3.99893 15.07321 3.989856 -18.47515 5.141478 -29.80558 -3.772145
30.15439 3.99812 14.98007 4.02923 -9.722898 -5.803873 -29.97743 -3.745697
30.16453 4.009702 15.0932 4.124355 9.059529 0.8266812 -29.89252 -3.847043
30.21979 3.99696 14.84588 4.096928 15.50793 3.14272 -30.14136 -3.744911
30.13448 4.023964 14.99554 4.033766 5.325563 -5.474439 -30.0205 -3.66576
30.07029 4.040178 14.98071 4.083525 -11.72137 11.52558 -29.96095 -3.93181
30.09295 4.031196 15.04106 4.066747 -3.968658 2.871949 -29.99354 -3.855204
30.14641 4.015122 15.08318 4.033721 13.67151 4.82455 -30.08061 -3.775089
30.19087 3.97711 14.96532 3.971544 -8.704332 20.70526 -30.07738 -3.941631
30.02603 3.969357 15.01034 4.085008 -3.858313 1.059118 -29.77277 -3.820645
30.08138 4.025622 14.89969 4.025306 -10.23326 6.822645 -30.0283 -3.953041
30.15377 3.953989 14.98844 4.100554 12.48127 -2.765675 -30.14539 -3.829214
30.04342 3.983328 15.02659 4.044771 3.384126 1.29974 -29.94676 -3.901724
30.13543 4.039996 15.01054 3.961858 -2.161568 1.677883 -29.73243 -3.905745
30.0852 3.971197 14.87959 4.022699 -2.199318 9.959521 -29.89021 -3.779952
30.02723 4.022477 14.95501 4.005556 -0.7656693 -2.867321 -29.9737 -3.680182
30.06239 3.990656 14.94992 3.984289 -16.69097 -15.77639 -30.08471 -3.660999
30.10169 4.016455 14.77717 4.050106 4.540085 -26.16864 -29.85609 -3.880748
30.07828 4.020499 14.88936 4.034789 -6.421054 -7.598675 -29.88329 -3.767998
30.14291 3.943273 15.03592 3.973183 7.839305 2.361563 -29.90133 -3.721128
30.0662 4.025371 14.9985 4.050275 8.034088 -0.8859299 -29.87125 -3.790719
30.15252 4.002031 14.88593 4.002454 9.107701 -0.9647136 -30.13413 -3.66981
30.18136 3.976091 15.04903 4.040485 -4.088935 9.010451 -29.90529 -3.747971
30.03565 3.990566 15.07155 4.004026 -16.42007 -12.42859 -29.78397 -3.804279
30.09335 3.94705 14.86731 3.951598 -0.3155509 4.636834 -30.00077 -3.918373
30.09614 4.02405 14.87707 4.055189 -9.60193 8.171123 -29.92946 -3.827265
30.14947 4.050703 15.04168 4.093708 -7.094822 -3.064135 -29.93215 -3.84899
30.13095 3.977897 15.04562 3.982323 -4.132182 -15.09293 -30.08201 -3.795852
30.13727 4.007022 15.05776 3.933547 -10.03663 9.064232 -30.37068 -3.567097
30.15521 4.01171 15.12218 4.076425 11.8943 5.409608 -30.12633 -3.883688
30.34991 3.977524 15.08097 4.045348 -2.600951 6.08069 -30.21128 -3.889647
30.18175 3.955912 15.13869 4.039091 -3.290907 4.768153 -30.21046 -3.833052
30.05213 3.997066 15.03631 4.081561 -10.65346 -6.477246 -29.95797 -3.962055
30.07279 4.016696 14.88789 4.043798 -9.012699 -4.088985 -30.12041 -3.780206
30.1115 3.98997 14.96166 4.07874 -6.603422 12.34078 -29.90761 -3.684902
30.24264 3.993383 15.03402 4.020107 -11.99716 -16.39749 -30.37419 -3.855035
30.02591 3.980331 15.14322 4.04122 -22.83662 -2.951878 -29.94447 -3.622377
30.28034 4.020205 14.79009 4.055456 7.154405 23.43789 -30.1007 -3.898976
30.16294 3.995937 15.11138 3.998291 9.864089 2.196794 -29.77988 -3.90286
30.12035 4.048387 15.05984 4.001603 12.1019 -2.45339 -29.93696 -3.873894
30.05323 3.982433 15.21604 4.054768 9.94642 0.840879 -29.78473 -3.860028
30.17661 3.985664 15.02361 3.922053 10.50952 2.470201 -29.95889 -3.881227
30.2173 4.015743 15.03241 4.043169 -8.261844 -7.742065 -29.90203 -3.837668
30.14253 3.994274 15.03245 4.047005 14.55157 -0.5260606 -30.03976 -3.801142
30.13879 4.010631 15.07692 4.038804 -12.78383 26.39046 -29.96936 -3.696049
30.21023 4.035572 15.13633 4.044024 12.00521 -1.723757 -30.09901 -3.879523
30.11081 4.037428 15.27492 4.101076 11.25461 1.012278 -29.94749 -3.665886
30.14423 3.968964 15.20077 3.999142 8.592993 2.755786 -30.0911 -3.686982
30.19733 3.958248 15.13821 4.099082 0.936309 -16.37494 -29.92111 -3.816663
30.11401 4.034598 15.05457 4.059536 8.967827 -7.099265 -29.98802 -3.826581
30.31991 4.009242 15.18378 4.014225 13.87991 2.197702 -29.87441 -3.714537
30.19388 3.968437 15.21523 4.058503 14.26777 3.724285 -30.04149 -3.802915
30.28861 4.001918 15.02069 4.015029 5.562516 1.233593 -29.94698 -3.825688
30.18944 3.999741 15.03896 4.071742 17.08165 1.074528 -29.87898 -3.741508
30.2124 4.041927 14.91808 4.08783 8.375747 -1.410401 -29.98156 -3.681259
30.09522 4.029809 14.85302 4.095397 2.734838 -5.847942 -29.84441 -4.019379
30.01516 3.987993 14.81234 4.039928 -11.45049 15.18464 -29.9149 -3.804322
30.11917 3.958635 14.88577 4.023325 -12.42633 11.35183 -30.15712 -3.771657
30.13339 3.973957 14.81537 4.036421 9.25809 10.51561 -30.27048 -3.863835
30.0149 3.994227 15.00638 4.022913 -4.240798 -2.966056 -29.97623 -3.933736
30.03607 4.01854 14.89474 4.06314 -6.430303 -0.5820781 -30.2938 -3.78785
30.09367 4.008067 14.89933 4.028888 1.451901 8.508625 -30.20816 -3.686097
30.13791 4.015215 14.79042 3.986146 -9.218314 15.09271 -30.3056 -3.912752
30.10446 4.007462 14.90377 4.042153 6.741773 1.789249 -30.02453 -3.626885
30.13854 4.036581 15.10602 3.926948 -18.04408 14.23953 -29.9805 -3.947648
30.07504 4.019587 15.03521 4.020774 -7.362123 -10.70024 -29.99894 -3.793971
30.14984 4.044096 14.98762 4.024773 5.312367 3.109329 -30.21116 -3.750392
30.16065 4.023912 15.07766 4.038491 3.448749 5.066138 -29.78035 -3.767973
30.20742 4.006087 15.03729 4.052155 -5.08859 9.680072 -30.10063 -3.721616
30.10092 4.008583 15.0552 3.999872 -8.162143 -7.751071 -30.17282 -3.834971
30.03666 3.972929 15.08749 4.04606 -13.74254 3.194703 -29.93827 -3.810541
30.1145 4.023707 15.01391 4.066325 -3.033133 7.313086 -30.17186 -3.735555
30.18732 3.998176 14.88189 3.996222 -29.35459 1.720702 -30.13955 -3.846626
30.14593 3.999546 14.9424 4.036863 11.9294 -9.170847 -29.86761 -3.715247
30.16177 3.971338 15.0602 4.044638 -2.922259 -12.6241 -29.95569 -3.759602
30.16609 3.960607 15.06412 4.113963 -12.95887 3.92614 -30.21222 -3.875471
30.12776 4.021078 15.05746 4.103782 10.01319 0.1291508 -29.91544 -3.696741
30.1962 4.037893 14.86658 4.051618 3.369103 4.239138 -29.89803 -3.913009
30.2359 3.995101 14.83069 4.008687 -6.04058 2.787729 -30.00036 -3.852311
30.1436 4.014309 14.94623 4.06093 5.080574 -2.398756 -29.91627 -3.804542
30.14774 4.035977 14.89955 3.887375 -11.27563 -5.000476 -29.75537 -3.832043
30.33816 4.028239 14.74002 4.064511 -3.374567 9.104895 -29.81 -3.856407
30.27735 4.016715 14.93807 3.995026 9.462383 -14.56248 -29.74828 -3.987425
30.13389 4.012512 14.83419 3.976243 3.762837 3.304879 -29.78146 -3.900883
30.19923 4.015474 15.00398 3.943853 -4.741605 -9.316351 -29.95186 -3.893366
30.16931 3.999445 14.93344 3.943004 -17.50195 1.090567 -30.00761 -3.921219
30.11138 4.016789 14.99586 3.984329 -9.315444 -15.1764 -30.15057 -4.091982
30.08058 3.944114 15.07044 4.026409 -1.349927 7.664743 -30.05294 -3.849419
30.10659 4.003895 15.08826 4.047449 -1.550528 -2.948678 -29.84414 -3.822285
30.19234 3.994308 14.98796 4.031743 12.66507 3.237572 -29.73183 -3.870501
30.1453 3.982904 14.88265 4.034118 13.01475 -7.515123 -29.96214 -3.894119
30.10622 4.025445 15.08396 4.110401 -19.39851 -5.39963 -29.79333 -3.915348
30.11056 3.987578 15.08313 4.014172 4.381507 2.573826 -29.65804 -3.974517
30.22163 4.005909 14.84512 4.03516 13.38653 -7.698217 -29.95679 -3.701663
30.13664 4.014197 14.79869 4.074948 10.35391 7.901807 -29.84078 -3.688038
30.04131 3.996649 15.03686 4.026863 8.439742 -6.865729 -29.81085 -3.835975
30.16395 4.044091 14.9379 3.977361 3.262874 5.95355 -29.82726 -3.882488
30.17725 4.004816 14.97107 4.090996 12.5013 3.296314 -29.93931 -3.860429
