"beta1_1" "beta2_1" "beta1_2" "beta2_2"
17.9471 3.642512 -30.59614 -3.985043
18.28941 3.942617 -30.5627 -3.95598
18.0592 3.739129 -30.31577 -3.915609
17.32707 3.752054 -30.1581 -3.923858
18.01474 4.014295 -30.16857 -3.911183
18.48795 4.192951 -30.14117 -3.874681
17.80766 3.908489 -30.11104 -3.912417
18.0583 3.547641 -30.6839 -3.860001
18.52643 3.993429 -30.14053 -4.013393
18.86488 3.870717 -30.32458 -3.902863
18.38653 3.88741 -30.40691 -3.876674
18.65149 3.788983 -30.27046 -3.916076
19.64862 3.685089 -30.73905 -3.883465
17.92086 3.883834 -30.2172 -3.902075
19.11466 3.832739 -30.70455 -3.859238
18.76272 3.736489 -30.30174 -3.945914
18.75271 3.920954 -30.54607 -4.006657
18.32556 4.086641 -30.54387 -3.941593
18.85169 4.190545 -30.27824 -3.878773
18.83448 3.420429 -30.44274 -3.927007
19.12933 3.954774 -30.48694 -3.903133
18.2925 3.829007 -30.80872 -3.9695
18.01176 3.39722 -30.23446 -3.905073
18.64892 3.528159 -30.27123 -3.809483
18.49969 3.938353 -30.27061 -3.912953
18.66495 3.721294 -30.5256 -3.878285
18.80565 3.809541 -30.21442 -3.933957
19.6573 3.857234 -30.29824 -3.900681
18.85714 4.514553 -30.13147 -3.876894
18.18639 3.989014 -30.1029 -3.947543
18.40689 3.915967 -30.48116 -3.978183
18.04735 4.160119 -30.42611 -3.959043
18.41797 3.728334 -30.20208 -3.989875
18.67416 4.022784 -30.0198 -3.882932
18.35259 3.938844 -30.07726 -3.88276
18.30723 3.806994 -30.17385 -3.915861
19.04218 3.8844 -30.02785 -4.0265
18.71524 3.968246 -30.14972 -3.891635
18.69825 3.998758 -30.19157 -3.922137
18.6513 3.736941 -30.4386 -3.964391
18.28258 3.587585 -30.22056 -3.907783
18.189 3.667184 -30.13885 -3.929693
18.78468 4.129929 -30.20443 -3.940489
18.74903 4.015499 -30.03835 -3.980077
18.48264 3.949325 -30.3619 -3.958007
18.02891 3.874116 -30.36384 -3.942243
19.40519 3.630513 -30.66357 -3.933933
18.43322 3.914348 -30.84929 -3.89043
18.34324 3.937395 -30.33144 -3.881566
18.40577 3.643149 -30.36136 -3.9907
18.97786 4.045956 -30.04732 -3.95346
18.10412 4.11702 -30.23622 -3.907227
18.08711 4.128727 -30.39189 -3.80282
18.57392 3.519034 -30.01537 -3.871069
19.06181 3.757066 -30.01061 -4.013427
19.06573 4.078461 -30.37209 -3.894637
18.99657 3.527345 -30.38635 -3.935699
19.12328 4.102225 -30.19151 -3.966267
18.89917 4.071049 -30.56586 -3.827072
19.13498 3.636956 -30.17547 -3.894029
18.56348 3.670036 -30.21545 -4.005327
19.01034 3.897018 -30.58401 -3.893939
18.88804 3.462695 -30.46108 -3.868886
18.03602 4.085542 -30.09463 -3.929993
18.30884 4.080252 -30.47688 -3.924149
18.35901 3.994116 -30.4012 -3.857687
18.67214 3.477226 -30.53155 -3.863757
17.91253 3.959937 -30.03065 -3.81822
18.55292 4.191204 -30.28803 -3.902933
18.07323 3.57419 -30.5097 -3.898201
18.765 4.395613 -30.32989 -3.97846
18.21282 4.016608 -30.64858 -3.874215
17.73691 3.95191 -30.4169 -3.838523
18.56759 3.739592 -30.65343 -3.878515
18.11616 3.849443 -30.40201 -3.975165
17.61347 4.073475 -30.64154 -4.015456
18.8531 3.92479 -30.50597 -3.923026
18.71258 3.742212 -30.40796 -3.876179
18.6647 3.550439 -30.21358 -3.916501
18.67763 3.913716 -30.18261 -3.84166
18.94959 3.67196 -30.30849 -3.899559
18.78657 3.647387 -30.47934 -3.921263
18.30382 3.985617 -30.27656 -3.878383
18.32277 4.360367 -30.02196 -3.845076
18.26353 3.722608 -30.09327 -3.876056
18.41143 3.846384 -30.62366 -3.976862
17.62365 3.788132 -30.22286 -3.888641
18.55546 3.969556 -30.19941 -3.955888
18.78762 4.256528 -30.3526 -3.947139
19.15347 3.585411 -30.15315 -4.009277
17.87082 3.676618 -30.17428 -3.853863
17.98695 4.1421 -30.43562 -3.946349
18.00651 4.295687 -30.0863 -3.941521
18.37798 3.848705 -30.44262 -3.924638
18.86536 3.980041 -30.06818 -3.99408
18.31036 3.985548 -30.20207 -3.897384
18.85443 4.291443 -30.2062 -3.909439
18.30247 3.740293 -30.22991 -3.971703
18.10979 4.407992 -30.23743 -3.885092
18.83127 3.691152 -30.43424 -3.91378
18.73534 4.092054 -30.57381 -3.926883
18.79937 4.324292 -30.27255 -3.968124
19.13918 3.943107 -30.20857 -3.914735
19.16048 4.206331 -30.15575 -4.039544
18.37231 4.225836 -30.2605 -3.89184
18.47027 3.870246 -30.27649 -3.90519
18.9257 3.757289 -30.60595 -3.898141
18.66482 3.664915 -30.41111 -3.91556
18.85765 3.919756 -30.43379 -3.811785
18.33952 3.665399 -30.06623 -3.818835
18.66662 3.44069 -30.29453 -3.917023
18.49065 3.44541 -30.12987 -3.788648
18.26292 4.405647 -30.18156 -3.880202
17.81939 3.692293 -30.05262 -3.89917
17.60854 3.500014 -30.31609 -3.773392
18.17567 3.913332 -30.30605 -3.902539
19.46147 3.636417 -30.55621 -3.893043
17.78577 3.88387 -29.94637 -3.952265
18.88144 3.995457 -30.70111 -3.863798
17.76896 3.742225 -30.40505 -3.926273
19.07681 3.88334 -30.23446 -3.868644
18.46951 4.388133 -30.31826 -3.929416
17.73771 3.623191 -30.34089 -3.900914
17.81083 3.973078 -30.10123 -3.97048
17.96714 3.675996 -30.02157 -3.940714
18.36866 4.012472 -30.27749 -3.922179
18.73123 3.812933 -30.55743 -3.873875
18.70745 3.758554 -30.48244 -4.103745
19.04101 3.896736 -30.33867 -3.891102
17.74227 3.329745 -30.49767 -3.8936
18.80881 3.275849 -30.26777 -3.874086
19.07133 3.592163 -30.21533 -3.933616
19.10782 3.758056 -30.47087 -3.906024
18.43255 3.658256 -30.46778 -3.923318
18.38653 3.76923 -30.48185 -3.918367
18.04475 3.548037 -30.45345 -3.887059
18.29612 3.479863 -30.31382 -3.851597
18.2528 4.391118 -30.24059 -3.971326
18.04518 4.306548 -30.63423 -3.900087
18.8077 3.587914 -30.24516 -3.901067
18.15104 3.584843 -30.42415 -3.993424
18.45598 3.862163 -30.37123 -3.892448
20.36478 4.122982 -30.20115 -3.988471
19.0043 4.08178 -30.12598 -3.899517
18.39592 3.94447 -30.67487 -3.872497
18.50984 3.798483 -30.57912 -3.935454
18.40488 3.86731 -30.58308 -3.880261
19.85496 3.716345 -30.6272 -3.87925
18.2031 4.158658 -30.07436 -3.930831
19.60914 3.729357 -30.46093 -3.913853
18.2005 3.71682 -30.0723 -3.929681
18.41071 3.810972 -30.40628 -3.861685
18.36665 4.117473 -29.9927 -3.85231
18.29565 3.96013 -30.11835 -3.843247
18.58332 3.926116 -30.24189 -3.922441
18.62977 4.033396 -30.58958 -3.829235
18.69796 3.658566 -30.32161 -3.857864
18.49918 3.319683 -30.47224 -3.884144
18.96641 3.984922 -30.3413 -3.821397
17.89137 3.657356 -30.06102 -3.93179
18.62443 3.565959 -30.31955 -3.808902
19.09901 4.153936 -30.15379 -3.995096
19.49121 3.596209 -30.32031 -3.944484
18.88487 3.928817 -30.18741 -3.908273
19.78734 4.363701 -30.1057 -3.842607
18.85783 4.275615 -30.62738 -4.001577
18.92703 3.617093 -30.17086 -3.936036
19.08245 3.597035 -30.10048 -3.873007
18.9759 4.055905 -30.13986 -3.936018
18.72262 4.031615 -30.24485 -3.873629
17.75876 4.055506 -30.2778 -3.905582
18.58114 3.807389 -30.42217 -3.867134
18.44471 3.857728 -30.10036 -3.937721
19.80762 3.642581 -30.25216 -3.867449
18.39269 4.117146 -30.37015 -3.91355
18.47945 4.089561 -30.46561 -3.905292
18.28603 3.933568 -30.54445 -3.956997
18.12686 3.726387 -30.58994 -3.915871
18.50159 3.540328 -30.51605 -3.888472
18.12945 2.91309 -30.47281 -3.947017
19.65035 4.170386 -30.41901 -3.898066
19.10232 4.062809 -29.9907 -3.941451
17.73916 4.039137 -29.9306 -3.934813
18.78129 3.812435 -30.42244 -3.862138
18.2946 3.765961 -30.14639 -3.916932
18.01325 4.283429 -30.12758 -3.836195
18.7164 3.920892 -30.62884 -3.897781
18.67581 3.787273 -29.94785 -3.915458
19.74885 3.73225 -30.12404 -3.932586
18.84438 3.656514 -29.95393 -3.942291
18.94888 3.380734 -30.50173 -3.813544
18.33487 3.875065 -30.21688 -3.891641
18.72075 4.040032 -30.35488 -3.962311
17.95221 3.601209 -30.11227 -3.923359
18.88455 3.830404 -30.27554 -3.916416
18.82831 4.164683 -30.17852 -3.886602
18.41489 3.652901 -30.42901 -3.891015
18.03311 4.154319 -30.08476 -3.988932
19.08255 3.887833 -30.56195 -3.869244
18.74941 4.227912 -29.91911 -3.927799
20.00605 3.802933 -30.32935 -3.869917
19.23228 3.785223 -30.31853 -3.928795
19.62485 3.898548 -30.31575 -3.902655
19.21099 4.267188 -30.36757 -3.901147
17.60237 3.952806 -30.47086 -3.859841
18.37963 3.835605 -30.27944 -3.954504
18.64327 4.005259 -30.22294 -4.008662
18.64567 3.73263 -30.82026 -3.920493
18.35642 3.724142 -30.23644 -3.936863
18.23232 4.355613 -30.36274 -3.912258
18.99967 3.993375 -30.27121 -3.93789
18.88582 3.76007 -30.10995 -3.952305
18.29525 3.988582 -30.25193 -3.909499
18.31066 3.426012 -30.48535 -3.901592
18.41091 4.04181 -30.22083 -3.91552
18.26493 3.930659 -30.11638 -3.903555
18.46291 4.073449 -30.33207 -3.92686
18.13627 3.705857 -30.28237 -3.878354
17.8494 4.176759 -30.09272 -3.927734
18.93632 3.976741 -30.09286 -3.926586
18.41073 4.101304 -30.3331 -4.024485
17.47524 3.777381 -30.00685 -3.876305
18.62006 4.121919 -30.6269 -3.846089
19.09988 3.627224 -30.56346 -3.905844
18.24306 4.109764 -30.24129 -3.888127
18.96898 3.879946 -30.17368 -3.894804
17.94887 3.788008 -29.87949 -3.935883
18.20421 3.442976 -30.41078 -3.957469
18.91811 3.797064 -30.20127 -3.996129
18.5297 4.075045 -30.41954 -3.92122
18.55743 4.099012 -30.27368 -3.934649
18.45621 3.982956 -30.29258 -3.872023
18.76877 4.404862 -30.07613 -3.846311
18.20917 4.129777 -30.22744 -4.035594
19.41203 4.017653 -30.20686 -4.000927
19.04565 4.040891 -30.07779 -3.795016
19.24812 3.69259 -30.25621 -3.972939
18.38206 3.763815 -30.22778 -3.964663
18.50194 3.43737 -30.2021 -3.914553
18.90166 4.341946 -30.167 -3.792301
18.36083 3.358135 -30.23756 -3.927672
18.46647 3.879053 -30.08438 -3.91271
18.68521 3.800897 -30.36057 -3.935531
18.87624 3.914444 -30.30354 -3.93402
18.81476 3.801271 -30.23184 -3.856105
18.5215 3.684448 -30.51554 -3.971223
18.54337 3.727825 -30.48449 -3.902774
18.70438 3.603218 -30.5583 -3.905694
19.17509 3.96764 -30.32338 -3.882105
19.16932 4.194591 -30.24721 -3.92178
18.98765 4.186438 -30.357 -3.90681
18.98274 3.518358 -30.22041 -3.910894
18.85729 4.255033 -30.30024 -3.887152
18.92388 3.795211 -30.36325 -3.923674
19.9792 3.74315 -30.45453 -3.875622
18.49441 4.200191 -30.23374 -3.924788
18.66155 3.864189 -30.32396 -3.853183
17.85564 3.973182 -29.94265 -3.897966
18.40758 3.662831 -30.15574 -3.901339
17.44526 3.659457 -30.07253 -3.916992
18.40551 3.521815 -30.38313 -3.932168
18.16948 3.706689 -30.29295 -3.869428
19.21477 3.664681 -30.48316 -3.867346
18.61439 4.104502 -30.39434 -3.907605
19.25266 3.783876 -30.47187 -3.868321
19.20043 3.699839 -30.55072 -3.875672
18.39398 3.973668 -30.11616 -3.92489
19.02469 4.244785 -30.12425 -3.949007
19.3993 4.196865 -30.79931 -3.880402
18.98747 3.792632 -29.88621 -3.872866
19.10332 4.063004 -30.22275 -3.893318
19.05108 3.82008 -29.98566 -3.955434
19.1727 3.840717 -29.95768 -3.961802
19.05493 4.47687 -30.23719 -3.85934
19.52598 3.612163 -30.19256 -3.985667
20.30728 4.11172 -30.56588 -4.001797
18.27397 3.503511 -30.14326 -3.871557
18.53913 3.980036 -30.27433 -3.917177
17.9501 3.769079 -30.17891 -3.884897
18.15253 3.73752 -30.26282 -3.955487
19.01555 4.577915 -30.0926 -4.002111
18.68825 3.566978 -30.32055 -3.902861
19.29661 3.84144 -30.23738 -3.980705
18.6457 3.938108 -30.56348 -3.874262
18.29245 3.629369 -30.22315 -3.756473
17.98745 4.201603 -30.5036 -3.927973
18.64998 3.621603 -30.1972 -3.802598
20.10481 3.902913 -30.42784 -3.829199
19.29104 3.376582 -30.58717 -3.94974
17.68715 3.826119 -30.23287 -3.941763
18.04298 3.865761 -30.36582 -3.855639
18.22873 3.687373 -30.50575 -3.906322
19.06476 3.913276 -30.55053 -3.943191
18.78059 3.856638 -30.18513 -3.901625
18.95091 3.654531 -30.7981 -3.890214
18.26612 3.753494 -30.24054 -3.881348
19.72288 4.280801 -30.18137 -3.917075
19.08664 3.959602 -30.10827 -3.929591
18.37528 3.4877 -30.57368 -3.892199
17.99687 3.641357 -30.57353 -3.869265
18.2027 3.720081 -30.51578 -3.919319
18.22825 3.655162 -30.34901 -3.881105
18.84467 3.550801 -30.14414 -3.904867
18.27319 4.101881 -30.24558 -3.884453
18.10964 3.486034 -30.30394 -3.888713
18.16882 4.163718 -30.45818 -3.973241
18.73911 3.912057 -30.29835 -3.898402
17.56669 3.792291 -30.04323 -3.937711
18.18711 3.820358 -30.24733 -3.823248
18.70963 3.535445 -30.30881 -3.867778
18.08959 4.018314 -29.9475 -3.981563
18.58699 4.087578 -30.50264 -3.971742
18.59132 4.167645 -30.13412 -3.74093
18.69182 3.837012 -30.33617 -3.888064
19.37861 3.949608 -30.27109 -4.009642
17.90169 4.042037 -30.24658 -3.870012
17.71686 3.952329 -30.52639 -3.936829
19.082 3.796133 -30.45702 -3.88107
18.47308 3.803326 -30.20754 -3.957568
18.63965 3.939749 -30.2501 -3.990471
17.61409 4.064208 -30.30277 -3.892367
18.75095 3.658841 -30.54899 -3.871509
18.36038 4.069503 -30.10758 -3.958931
18.07966 3.876913 -30.29867 -3.827562
18.92553 3.679794 -30.50158 -3.916722
17.71783 4.193416 -30.3397 -3.927989
18.47196 3.629854 -30.11815 -4.002359
17.82022 3.69801 -30.2494 -3.886862
18.20277 3.705941 -30.20373 -3.942546
17.76629 3.559718 -30.33582 -3.88588
18.84817 3.811256 -30.31553 -3.978166
18.154 4.133024 -30.28583 -3.895918
19.02325 3.911955 -30.33199 -4.035785
18.46418 3.410442 -30.17334 -3.890239
19.05559 3.809942 -30.45145 -3.919945
18.19895 3.777188 -30.52861 -3.881931
18.00058 4.049154 -30.289 -3.940911
18.57372 3.886103 -30.30721 -3.902259
17.68719 3.803018 -30.22811 -3.858657
18.6217 4.085629 -30.15271 -3.96967
17.9382 3.838199 -29.94236 -3.897117
18.3851 4.034908 -30.34466 -3.877189
18.72907 4.038492 -30.14153 -3.959234
19.7145 3.740586 -30.15428 -4.02823
18.82126 4.0592 -30.16114 -3.941892
19.38356 4.276968 -29.96166 -3.95595
18.91406 3.358213 -30.3796 -3.812792
18.28149 4.137494 -30.18218 -3.878203
18.28866 3.873336 -30.69431 -3.839707
18.42291 3.774229 -30.21449 -3.788818
18.54128 3.726875 -30.36061 -3.847681
18.65343 4.027352 -30.14369 -3.975782
18.91565 4.10212 -30.41784 -3.878993
17.79792 3.974386 -30.51513 -3.887923
18.84082 3.67745 -30.75616 -3.972477
18.39644 3.965255 -30.3577 -3.922804
18.45312 3.818834 -30.33749 -3.91175
18.08475 3.667425 -30.41952 -3.87533
18.67536 4.08713 -30.48484 -3.856635
18.98889 3.821965 -30.45456 -3.893537
18.46439 3.380312 -30.31529 -3.895349
19.38148 4.107897 -30.43678 -3.955073
17.93023 4.090439 -30.20022 -3.94615
19.19527 3.727692 -30.20792 -3.887652
18.4028 4.00596 -30.48489 -3.888274
18.29966 3.651195 -30.5312 -3.942121
18.01793 4.270718 -30.19359 -3.908349
17.4177 3.867158 -30.27194 -3.828812
17.64975 3.583088 -30.35123 -3.819657
18.83877 3.490309 -30.30953 -3.897327
18.6259 4.038417 -30.24511 -3.856059
18.41048 4.292459 -30.37304 -3.893654
19.66759 4.377631 -30.10427 -3.884055
18.774 3.89078 -30.24448 -3.88016
19.33071 3.812932 -30.152 -3.851292
19.38851 3.954954 -30.04272 -3.953395
19.25016 4.127512 -30.12229 -3.964215
17.95669 4.015278 -30.37 -3.937724
18.43585 4.413417 -30.04824 -3.871778
18.83485 3.474776 -30.13815 -3.909288
19.05302 3.561327 -30.2231 -3.913898
19.05296 3.856973 -30.40402 -3.895085
18.41615 3.849788 -30.26295 -3.793399
18.43734 3.952046 -30.29648 -3.879111
18.49598 4.019949 -30.11008 -3.973573
18.50569 3.797455 -30.26755 -3.901844
19.68853 4.124706 -30.36788 -3.865456
20.44886 4.14787 -30.3754 -3.908311
18.37339 3.750111 -30.40661 -3.963207
18.66101 4.040637 -30.85528 -3.94703
18.76358 3.57517 -30.64971 -3.90913
17.97116 3.513808 -29.94385 -3.89759
19.07473 3.917344 -30.18852 -3.916596
19.47779 4.261604 -30.46036 -3.913194
18.45184 3.561289 -30.11915 -3.960762
18.83275 4.087113 -30.33515 -3.934433
17.90288 3.984319 -30.60045 -4.003844
18.76158 4.374661 -30.30674 -3.966373
18.63859 4.206081 -30.19056 -3.90872
18.61992 3.929722 -30.08403 -3.879293
18.11887 4.009825 -30.29582 -3.923282
18.77376 4.273597 -30.29918 -3.855365
18.68317 3.743858 -30.4376 -3.965334
18.55085 3.994076 -30.35896 -3.924755
18.48319 4.231424 -30.56072 -3.952297
19.15983 3.964593 -30.41208 -3.931649
18.70834 3.998893 -30.26636 -3.864493
18.38089 3.563278 -30.3293 -3.947131
19.22353 3.882785 -30.40496 -3.873302
19.07832 4.192244 -30.31074 -3.905706
18.6777 4.00316 -30.3932 -3.936919
17.66265 4.025688 -30.34979 -4.01318
18.46035 3.855006 -30.03544 -3.979988
18.97571 3.937528 -30.18471 -3.934603
18.29719 3.736251 -30.36861 -3.942071
18.77786 3.827685 -30.7676 -3.80802
18.38974 4.103216 -30.20563 -3.857722
18.47887 3.789869 -30.39114 -3.917256
19.44597 3.792728 -30.52074 -3.930373
18.91492 3.646929 -30.50858 -3.873889
19.14857 3.921869 -30.12668 -3.917738
18.683 4.266153 -30.50075 -3.980424
18.33123 4.053866 -30.03821 -3.868547
17.88722 3.744537 -30.25735 -3.890224
18.23774 3.97497 -30.05325 -3.964395
18.76972 3.925166 -30.23842 -3.953461
18.45425 4.27676 -30.29751 -3.906857
18.94863 3.562324 -30.26665 -3.894188
17.98476 3.806002 -30.35507 -3.908053
18.59377 4.384263 -30.27801 -3.919176
19.11098 4.035043 -30.59895 -3.90307
18.38818 3.826532 -30.24385 -3.980743
18.79879 4.1921 -30.20601 -3.884643
18.60186 3.389953 -30.11338 -3.882836
19.07502 3.352665 -30.31436 -3.921888
19.63421 3.960379 -30.18674 -3.910671
18.54746 3.536689 -29.9248 -3.827957
18.93391 3.949631 -30.05177 -3.92963
18.34994 3.647758 -30.22535 -3.920477
18.96427 3.820372 -30.38521 -3.854938
18.93628 3.750017 -30.11121 -3.903354
19.85685 3.912648 -30.5659 -3.865349
17.92838 3.868504 -30.367 -3.936932
18.96471 4.169475 -30.46974 -3.833523
18.79378 3.641169 -30.23191 -3.923851
19.24342 4.252777 -30.20623 -3.932588
18.19344 3.972514 -30.31138 -3.935088
18.23911 3.952735 -30.54328 -3.951688
18.48595 3.932748 -30.13553 -3.863269
17.46985 3.922625 -30.68342 -3.918952
18.06791 4.146418 -30.17021 -3.892076
17.72959 3.778205 -30.29436 -3.982377
19.19326 3.774532 -30.2537 -3.879623
18.49996 3.800482 -30.23188 -3.862973
19.03441 4.55363 -30.16316 -3.928585
18.67972 3.476138 -29.90062 -3.9174
18.77078 3.942485 -30.16354 -3.808785
19.23215 3.965305 -30.68825 -3.97969
18.63349 3.708267 -30.32657 -3.960622
18.03042 3.708872 -30.16739 -3.915852
18.16372 3.861947 -30.05533 -3.917379
18.23683 3.892998 -30.38941 -4.057405
18.64987 3.949477 -30.13599 -3.847039
19.3204 3.612883 -30.39783 -3.889528
19.27043 3.895668 -30.35398 -3.907164
19.24267 4.399648 -30.21835 -3.919585
19.94175 4.189842 -30.29472 -3.896463
18.83143 3.78512 -30.12635 -3.883061
19.02803 3.686588 -30.44673 -3.867952
17.67464 4.051372 -30.40084 -3.944316
17.77877 3.674105 -30.40929 -3.950644
18.50828 3.645279 -30.07761 -3.911164
19.20436 3.883881 -30.57449 -3.91048
19.20204 3.586382 -30.33013 -3.899145
18.34989 4.221591 -30.22062 -3.912458
17.82282 3.885919 -30.24271 -3.914129
18.04394 4.162619 -30.32056 -3.931007
17.84469 3.347128 -30.50301 -3.901113
18.35679 3.685586 -30.3955 -3.984724
18.69195 4.045697 -30.48011 -3.948046
18.45939 4.120918 -30.33744 -3.993291
18.22793 4.092762 -30.26375 -3.93728
19.07201 3.636096 -30.29787 -3.802138
19.79358 3.311076 -30.34131 -3.846531
18.73979 3.599883 -30.25274 -3.902305
17.95935 4.031803 -30.25157 -3.827659
18.12824 4.099641 -30.32278 -3.927707
18.54181 3.990289 -30.88334 -3.935473
18.53853 3.478436 -30.37734 -3.980325
18.70392 3.874939 -30.33345 -3.920423
18.97482 3.772767 -30.30865 -3.967821
18.24965 4.243256 -30.33143 -3.908327
18.88274 4.346216 -30.31229 -3.944842
18.7891 3.258275 -30.14034 -3.928283
18.30304 3.888736 -30.16342 -3.97252
18.36847 4.096981 -30.46766 -3.94744
18.75483 4.391245 -30.22993 -3.940071
18.71996 3.997046 -30.30814 -3.914112
19.39355 3.983511 -30.6428 -3.998481
19.1525 3.948482 -30.10713 -3.896201
19.62822 3.849426 -30.00559 -3.890904
19.02689 3.955818 -30.05668 -4.020004
18.85417 3.814627 -30.19454 -3.941334
19.06827 3.976946 -30.21529 -3.905588
19.01625 3.998926 -30.18003 -3.783528
18.79929 3.624508 -30.58739 -3.898031
17.90409 3.599708 -30.2834 -3.945711
18.6865 3.795889 -30.35842 -3.912449
18.59455 4.39045 -30.51765 -3.903239
18.25588 4.29248 -30.01021 -3.942736
18.16146 3.905045 -30.23508 -3.901532
18.94801 3.720255 -31.05332 -3.858889
18.35123 3.963526 -30.56005 -3.911404
18.94038 3.813554 -30.45318 -3.872852
18.71367 4.013351 -30.03589 -3.802248
18.26411 3.899314 -30.10327 -3.898432
18.73754 3.854693 -30.2993 -3.876745
18.51186 4.017899 -30.2437 -3.889311
19.48338 4.000123 -30.35274 -3.914487
18.99179 3.068002 -30.60907 -3.852781
18.43189 4.084851 -30.68398 -3.796391
18.32967 3.811473 -30.25608 -3.862604
18.24305 4.198036 -30.31665 -3.927083
18.30696 4.113777 -30.45955 -3.808988
18.00998 3.16427 -30.13101 -3.88445
18.16125 3.908267 -30.60017 -3.91657
17.9987 3.820516 -30.32429 -3.952154
17.39167 3.698854 -30.30579 -3.939365
18.76914 4.019733 -30.03954 -3.888959
18.25555 3.477632 -30.28957 -3.989896
18.63979 4.010422 -30.21503 -3.809224
18.45816 4.022816 -30.5257 -3.932236
19.20551 3.606985 -30.36431 -3.866568
18.82697 3.633248 -30.1181 -3.942401
18.43844 3.931167 -30.109 -3.882865
18.55416 3.921141 -30.56536 -3.919108
18.23979 3.699219 -30.20743 -3.868919
19.21815 3.781221 -30.45762 -3.855658
18.10143 3.866655 -30.30344 -3.932246
19.08519 4.030206 -30.59878 -3.931437
19.50562 3.590595 -29.95463 -3.90408
18.76455 3.782779 -30.13966 -3.94187
19.39341 3.992824 -29.94978 -3.853421
20.32132 3.924638 -30.24128 -3.944815
18.42257 4.090507 -30.31279 -3.896891
18.44372 3.956463 -30.17772 -3.828721
18.58207 3.65203 -30.51119 -3.809206
18.34644 4.24294 -30.04292 -3.862608
18.63276 4.233316 -30.38168 -3.856823
18.16158 3.67254 -30.60256 -3.963203
18.37479 4.083836 -30.30657 -3.849948
18.96401 3.802873 -30.36317 -3.880413
18.01027 3.702487 -30.08363 -3.884666
18.72814 3.394323 -30.18253 -3.860973
18.21655 3.999406 -29.9062 -3.948966
18.96963 4.06145 -30.33981 -3.947542
18.38537 3.106367 -30.23414 -3.89013
17.94808 4.238672 -30.03904 -3.981183
18.73578 3.55799 -30.17378 -3.883083
18.58569 3.730678 -30.22102 -3.824955
17.82705 3.629606 -30.09776 -3.934054
19.26489 3.753771 -30.43323 -3.898518
18.56037 3.954509 -30.11725 -3.903267
