"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
11.27047 2.188954 15.09201 4.010842 30.13435 4.006694 -29.72505 -3.776694
-3.414014 3.413848 15.0856 3.99977 30.17057 4.009193 -29.94338 -3.693019
14.12278 6.37917 15.01253 4.042946 30.11793 4.032861 -29.81697 -3.655934
16.11627 7.618442 14.89153 3.992874 30.06701 4.047017 -29.9656 -3.916511
-4.651681 -21.18607 14.97675 4.134736 30.00274 3.982878 -30.01159 -3.810305
-0.6689122 5.34687 14.85441 4.017845 30.07971 4.016906 -30.02963 -3.822629
-8.705238 5.292081 14.99485 4.037875 30.03774 4.0023 -29.88534 -3.836467
14.00613 1.614028 14.90021 4.058502 30.16619 3.985278 -29.87194 -3.887177
-13.41861 -3.869108 15.06593 3.992862 30.07303 4.035412 -29.84122 -3.717528
9.833979 -1.433007 15.0486 4.027368 30.02094 4.036493 -29.81635 -3.924851
-14.13043 -7.505404 15.12297 4.057787 30.04122 3.993851 -29.86639 -3.82945
2.597092 -1.750461 15.12297 3.934472 30.05466 4.020775 -29.84827 -3.807738
13.6398 4.562171 14.76708 4.106345 30.15587 4.030323 -29.99682 -3.789942
-20.66245 -10.61693 15.01545 4.058984 30.05079 3.979409 -29.98122 -3.705651
-0.1685673 4.610222 15.09184 4.005022 29.99237 3.982775 -30.10171 -3.731971
-8.929066 5.948515 15.00793 4.063563 30.11884 4.023884 -30.12134 -3.67464
-2.370816 8.458241 14.94201 4.004548 30.1191 4.038285 -30.39644 -3.843393
10.59047 0.6726626 15.01035 4.025396 30.12235 4.019912 -30.09795 -3.700694
-4.145063 -2.911797 14.98216 4.017321 30.12513 4.005983 -30.23749 -3.798913
-11.51148 -20.85581 15.11998 3.965782 30.14936 3.998395 -29.83759 -3.824396
-7.931748 18.99752 15.05509 4.002025 30.20076 4.019698 -30.23063 -3.896669
3.25498 5.483864 15.08349 4.042161 30.18281 3.941276 -30.09224 -3.729816
10.60691 1.344113 15.12497 4.031036 30.13943 3.99169 -30.17718 -3.740974
14.31279 5.034973 14.89062 4.123116 30.23473 4.022023 -30.49959 -3.789841
8.500781 18.38969 14.82446 3.982815 30.22844 3.97814 -30.29039 -3.897995
5.123262 0.09865703 14.87449 4.052163 30.13461 4.04071 -30.18095 -3.850308
-0.3015599 5.250523 14.9534 4.011124 30.11819 3.995024 -29.93685 -3.821285
9.59021 -1.785708 15.01194 4.043439 30.07819 4.041853 -29.95862 -4.013947
-26.77271 7.176248 14.96945 4.055719 30.10242 4.017289 -30.23866 -3.763097
-10.70379 -9.288524 14.95961 4.089073 30.10715 4.014375 -29.89449 -3.884675
2.951059 4.703226 14.98343 3.997071 30.2074 4.026599 -29.7254 -3.767264
-10.19392 12.7758 14.87744 4.005436 30.23155 3.991088 -29.96088 -3.689001
11.16021 1.842791 14.98741 4.105861 30.2159 3.978101 -29.97529 -3.78968
11.96067 0.4925023 15.11815 4.020365 30.12675 4.00531 -30.13463 -3.917833
4.562698 2.529888 15.02229 4.052958 30.1189 4.035121 -29.80205 -3.821189
-9.750202 -4.647223 14.98513 4.009641 30.17868 4.004134 -29.9264 -3.925428
7.356682 5.693274 14.85372 4.044403 30.09613 4.006244 -30.09245 -3.914522
-1.544021 -13.4821 15.17713 3.951321 29.98249 3.991088 -29.78484 -3.848139
1.106966 17.93289 14.928 4.061715 30.11698 3.9985 -29.79368 -3.691194
-25.7092 6.212751 14.87451 4.009627 30.24058 4.002234 -29.76281 -3.898002
8.979979 2.766003 15.14228 3.99172 30.05586 4.045002 -29.69975 -3.709521
8.653395 0.7421455 15.03289 4.078362 30.13275 4.021926 -29.81404 -3.812562
6.825045 13.0396 15.01434 4.043461 30.23006 3.93299 -29.78425 -3.773863
-7.883886 11.29829 15.06688 4.066455 30.10585 4.024277 -29.81078 -3.869877
-4.183583 -0.8247743 14.95476 4.020325 30.11361 4.010563 -29.60841 -3.737502
-3.298384 11.81419 14.92404 4.074453 30.14132 3.965413 -29.58666 -3.664827
4.471023 -6.383818 15.00906 4.045277 30.18278 4.004522 -29.49556 -3.864629
0.4103902 9.328205 14.94272 3.978577 30.19897 4.012134 -29.68699 -3.862459
5.271474 5.398408 14.98716 3.97418 30.09024 4.021162 -29.68827 -3.727635
13.30136 6.217453 14.82458 4.06673 30.09879 3.998603 -29.93455 -3.813017
3.046102 8.062117 14.97567 4.074591 30.18474 4.0478 -30.0436 -3.881728
-3.653728 18.98003 14.90212 3.974625 30.15626 4.033938 -30.25135 -3.832435
-3.603388 8.394011 15.04546 4.065854 30.21736 4.054524 -30.12463 -3.718413
-15.32845 6.280551 15.01782 4.086593 30.14548 4.034042 -29.94364 -3.858555
7.498175 1.266631 15.07113 4.073374 30.17067 3.975186 -29.98654 -3.920235
3.964733 -13.12901 15.14551 3.964547 30.1307 3.992553 -29.8133 -3.843524
5.842131 5.658538 14.95581 4.015148 30.26472 4.042217 -29.96149 -3.882268
-9.119211 -4.454201 14.94727 3.997082 30.22154 4.02051 -29.80024 -3.753336
8.010145 -0.6957969 14.94283 4.039769 30.18258 4.022797 -29.58293 -3.941995
-25.10875 1.95095 14.88573 3.993575 30.18364 3.982095 -30.04712 -3.880607
-4.385983 1.494501 14.86464 4.092672 30.15787 4.014136 -30.20942 -3.793803
-10.95216 9.223786 14.84864 3.954704 30.11849 4.023152 -30.35657 -3.706812
8.844703 -0.4257583 14.92115 4.017493 30.11184 4.037165 -30.17256 -3.681307
5.414674 11.92333 14.70343 3.971376 30.15862 4.010324 -30.00612 -3.780373
-7.240863 -3.152394 14.92146 4.017999 30.08551 3.999484 -29.64951 -3.670136
9.484033 -14.2694 14.92717 3.976752 30.07601 4.016825 -29.73957 -3.856932
-4.573925 -0.09162877 14.83845 3.968153 30.08823 4.009585 -30.0809 -3.649736
-14.54706 2.23271 14.77368 4.005296 29.98661 3.963361 -30.15356 -3.835161
-19.21442 1.05529 14.92191 4.083696 30.10769 4.027219 -29.75108 -3.990762
4.121112 7.033302 14.75778 4.021575 30.1229 4.037239 -30.11966 -3.685282
-7.947664 -8.107018 14.7689 4.02582 30.00783 4.008548 -29.97024 -3.833617
-15.39857 -9.688295 14.935 4.072096 30.09977 4.015613 -29.97499 -3.728509
-12.54504 18.03863 14.76808 4.038545 30.17305 4.004496 -29.87194 -3.806325
-10.27294 17.26893 14.79909 4.040815 30.14827 4.027189 -30.14635 -3.881875
8.498846 -1.938851 14.86405 4.106102 30.07003 4.010764 -30.31154 -3.817111
6.384658 10.50757 14.97961 4.014658 30.07207 3.992375 -30.10503 -3.919904
-11.37086 3.962851 14.90374 3.99124 30.14615 4.035168 -30.01021 -3.969904
14.15878 0.8179542 14.88134 4.090847 30.09883 3.998576 -30.09652 -3.699127
-1.588267 1.598299 14.99602 4.022319 30.09328 4.001027 -30.06371 -3.823255
-3.866278 -6.84212 14.90665 4.068266 30.14289 4.043645 -29.99359 -3.908473
4.662935 20.12031 15.08904 4.063455 30.08253 4.028414 -29.68545 -3.85674
-17.62093 3.537271 15.12547 4.016441 30.12114 4.031517 -29.86395 -3.887846
-1.229054 1.842892 15.13798 4.017941 30.2053 4.022466 -29.97451 -3.673899
-20.42409 10.69339 15.07673 4.12577 30.22399 3.982833 -29.94847 -3.825008
12.64749 5.630625 14.93054 4.067081 30.18178 4.00606 -29.82654 -3.716191
5.005845 3.709674 14.93097 3.933418 30.11608 4.000221 -29.73439 -3.823069
1.175206 -2.528576 14.9726 3.985098 30.09331 3.990281 -29.98696 -3.800081
-1.905888 -3.242687 14.87858 3.97272 30.15843 4.018351 -29.99618 -3.751281
-2.459517 0.01793446 15.02996 4.017518 30.21088 4.013879 -29.99123 -3.782525
10.94945 0.1634464 15.1963 4.049222 30.12997 3.982147 -30.00782 -3.697942
-1.014182 -3.901241 15.05197 4.064089 30.07663 4.00174 -29.87466 -3.814855
-13.0073 -17.11585 14.76375 3.917994 30.19132 4.003263 -30.32573 -3.86976
24.47394 6.563347 14.85908 4.007338 30.15644 4.017925 -29.78749 -3.852083
3.427379 13.25249 15.02336 4.046113 30.03446 4.020857 -29.78094 -3.793016
2.422213 -4.789815 14.94364 4.002248 30.1154 3.994587 -30.21318 -3.739718
14.68525 2.967936 14.9169 4.078868 30.07111 4.015824 -29.99045 -3.75992
8.250641 -0.4098642 14.89354 4.044705 30.0868 4.015887 -30.07822 -3.743539
3.246819 -8.289986 14.98195 4.023209 30.0355 4.047349 -29.94233 -3.73457
3.554683 1.311462 14.93546 4.049006 30.02417 3.982306 -29.84238 -3.806997
-10.62641 1.033953 15.067 3.989759 29.98425 3.993032 -29.71409 -3.803315
-15.26093 11.04025 15.04971 4.027804 30.06445 3.980356 -30.17762 -3.746241
-14.03828 -25.59102 15.00094 4.058146 30.07599 4.042465 -30.25063 -3.84355
10.91502 -3.467539 15.06563 4.021713 30.08255 4.041945 -30.01292 -3.937146
-4.085236 -2.143534 14.92839 4.03309 30.11657 4.003991 -30.25981 -3.914751
-27.85404 15.38961 14.96698 4.024642 30.1537 3.988974 -29.91363 -3.846878
10.75278 15.96844 14.79874 4.028228 30.165 3.983096 -29.8466 -3.953652
5.953753 -3.496317 14.87829 3.982656 30.15323 4.003888 -30.00033 -3.664885
-1.891266 9.60388 15.03334 4.04438 30.23843 4.026623 -30.13829 -3.879191
7.888031 -5.209379 15.09561 4.054305 30.29868 4.006076 -30.07682 -3.856548
6.633587 11.19107 15.05382 4.013657 30.17434 4.00478 -30.25177 -3.773094
-16.56526 17.91852 15.11193 3.983789 30.17035 4.011355 -29.95801 -3.83461
-4.917963 9.866691 15.14898 3.993277 30.12497 4.022339 -29.93084 -3.798496
-17.38894 7.905802 14.93363 3.964191 30.20398 4.012806 -30.02022 -3.738819
0.6587239 1.351083 15.0346 3.999679 30.08576 4.010283 -29.60904 -3.838914
9.556892 3.165338 14.97767 4.016513 30.14154 4.020433 -29.94089 -3.857494
-7.985923 -1.530147 14.96276 3.94441 30.14812 3.983543 -30.08229 -3.744836
20.99987 9.967714 14.85745 4.025788 30.18306 3.985927 -30.0279 -3.78451
7.294238 7.995029 14.83824 3.988115 30.04629 4.01175 -29.98316 -3.662914
4.544618 -0.1433882 14.94412 3.990191 30.14163 4.010066 -29.88638 -3.85706
-17.07901 -0.5298991 14.94743 3.977483 30.15794 4.015729 -29.98662 -3.947488
12.55096 1.402751 15.06568 3.982899 30.06425 4.008857 -30.0617 -3.772569
-17.58557 -5.02239 14.88535 3.997597 30.10403 4.021273 -30.13319 -3.676637
10.95649 0.07914115 15.06703 4.032241 30.21466 3.991177 -29.92236 -3.771871
9.604792 -15.89244 15.14094 4.051169 30.17365 4.009865 -29.7685 -3.787838
10.65805 0.3407077 15.2326 4.044226 30.20043 3.989337 -29.60396 -3.852005
9.98458 1.011215 15.2918 3.946133 30.1537 4.02072 -29.88336 -3.754673
5.544798 10.48772 14.98986 4.095946 30.29553 4.016439 -30.16406 -3.790255
18.34857 -4.861155 14.97245 4.001437 30.19148 4.024574 -29.82006 -3.65242
-18.12422 8.622201 14.89173 4.085799 30.16016 4.001802 -29.99026 -3.749597
0.6099361 1.471797 14.9935 4.070548 30.06802 3.965995 -30.01478 -3.822047
11.2679 17.01489 14.70338 4.050247 30.16018 4.004744 -30.50305 -3.701012
11.27813 0.5413911 14.91406 4.067943 30.25152 3.993966 -30.45232 -3.826827
12.815 1.523998 15.00435 4.063013 30.07754 4.024637 -29.96102 -3.794328
-4.096513 3.574691 14.86754 3.960748 30.20424 4.008371 -30.10801 -3.8216
-12.58462 -7.108891 15.00937 4.044495 30.12862 4.006367 -29.98748 -3.574153
6.869134 -2.885119 14.95336 4.035928 30.11086 4.004575 -30.39891 -3.904201
-15.52086 22.54954 15.0085 4.071626 30.13732 4.003436 -29.94622 -3.803802
16.47898 -3.463632 14.74774 4.026651 30.23662 4.050407 -30.20579 -3.861832
-25.60452 1.009115 14.91779 3.984013 30.1629 3.98329 -29.89616 -3.835362
-15.02867 19.64693 15.11242 3.939906 30.11393 4.018967 -29.7658 -3.748954
-1.552458 7.95806 14.73875 4.02604 30.20082 4.03866 -30.22907 -3.719519
4.082452 14.14511 14.7721 4.003428 30.19293 4.06529 -30.30419 -3.664165
-11.99512 0.1849756 14.69281 3.978518 30.15506 3.991535 -29.84589 -3.850141
-10.43153 -8.029553 14.86852 4.016866 30.15623 4.008117 -29.62173 -3.833039
-5.810714 3.814119 14.81518 4.062055 30.09494 3.987974 -29.65384 -4.083854
-11.32755 5.875174 14.78631 4.02712 30.01333 4.034084 -29.71534 -3.831593
3.981135 9.450402 14.68622 4.011915 30.07256 4.045659 -30.22553 -3.703001
6.286636 4.904007 14.70939 4.039644 30.13463 4.007296 -30.01534 -3.96106
5.99687 -3.640275 14.88387 3.933725 30.10988 3.981099 -29.79987 -3.805775
-17.09568 12.44097 15.03009 4.048842 30.16555 3.990883 -29.95972 -3.863246
7.446243 5.571121 15.14102 4.073978 30.03997 3.986311 -30.30149 -3.954656
10.8965 -1.704478 14.79573 4.027649 30.27026 4.013161 -30.47295 -3.781165
-1.882714 -11.69614 14.87758 4.035006 30.15626 4.073928 -29.88942 -3.729808
11.3147 -4.370465 14.92345 4.102134 30.15467 4.045834 -30.11196 -3.776074
-18.71811 13.26818 14.92905 4.051221 30.04135 4.045933 -29.59571 -3.77522
15.98347 -2.611545 14.83674 4.086206 30.05562 4.003971 -30.15599 -3.731576
-3.629045 13.6112 14.80809 3.95517 30.00845 4.01385 -29.74135 -3.898007
11.34402 1.875372 14.89741 4.040915 29.88778 4.006865 -29.95434 -3.915186
-15.28545 13.9564 14.75643 3.982986 30.11552 3.968467 -29.90971 -3.833673
-14.05288 -2.910242 14.72464 4.069261 30.11316 4.016389 -29.79228 -3.97096
-9.585088 0.6165562 14.83462 4.112116 30.11362 3.992187 -30.2762 -3.883908
6.485021 18.1125 14.90215 4.137385 30.04037 4.022703 -30.07919 -3.867453
-1.847065 -5.908601 15.27622 4.002321 30.0062 4.013635 -29.68055 -3.961643
9.134016 -0.5075945 15.09827 3.984221 30.18823 4.024581 -29.96845 -3.910263
-2.219792 -4.182749 15.01327 4.054297 30.22645 3.995164 -30.22375 -3.674732
3.948655 1.151981 15.12174 4.020337 30.14694 4.006908 -29.72883 -3.860402
-8.450766 -16.73383 14.98238 4.008687 30.18074 4.008638 -29.79638 -3.793093
-4.666195 13.6131 14.85441 4.001062 30.18632 4.031971 -30.01183 -3.842704
3.870384 11.11058 14.96657 3.995447 30.07215 4.013224 -29.99603 -3.958184
1.916617 5.306365 14.95515 4.016409 30.13423 3.974914 -30.331 -3.785929
-4.20045 12.57317 14.95252 4.077734 30.07796 4.014368 -30.2788 -3.840818
7.042383 1.076102 15.05302 4.05766 29.98073 4.005231 -29.9887 -3.980482
0.1539144 8.368239 14.90407 4.057837 30.00752 4.01001 -30.04447 -3.897535
1.222541 10.92912 14.93953 4.020217 29.97708 4.026096 -30.02726 -3.824801
6.980497 -6.281182 14.99867 4.039619 30.05979 4.006143 -29.79555 -3.918985
11.59956 -5.108897 15.00627 4.053165 30.05329 4.02534 -29.83703 -3.906814
5.754105 -3.315395 15.01755 4.040163 30.10598 4.044192 -29.97905 -3.710954
1.072568 -1.815003 14.96579 4.061016 30.18879 4.018444 -29.95547 -4.000421
5.274281 4.566261 15.02187 4.088086 30.14614 3.972617 -29.71273 -3.935756
11.05491 -1.817599 15.0352 3.949258 30.12602 3.996893 -29.93497 -3.825747
6.977019 -11.2274 15.05779 4.001982 30.11528 3.983944 -29.7598 -3.819168
11.40848 -1.726161 14.98641 4.018185 30.15368 3.998051 -29.88309 -3.881298
2.669044 23.73735 14.59487 4.120881 30.42351 3.99391 -30.15877 -3.831052
-13.76073 9.317106 15.02966 4.002817 30.13595 3.977443 -29.71968 -3.817722
-16.86259 -0.2813336 15.06641 4.057282 30.02078 4.008528 -30.07563 -3.725933
8.267266 3.143857 14.98083 4.027259 30.23006 4.014036 -29.89004 -3.917412
13.60717 -4.177754 15.12342 4.011337 30.09365 4.022414 -29.70743 -3.731258
1.51312 8.186298 15.07782 4.063425 30.09658 3.976264 -29.91523 -3.79194
3.760367 -2.85372 15.15261 3.997887 30.07185 4.018755 -29.89548 -3.888948
10.83165 4.894926 15.11673 3.995672 30.21592 4.010337 -29.97677 -4.055576
14.99076 9.633214 15.01813 4.061222 30.22185 3.996869 -30.03992 -3.774403
3.852794 1.251824 15.02106 4.041585 30.26236 4.031542 -30.02466 -3.826882
-1.235456 10.15525 14.90854 4.151047 30.22835 3.991005 -29.98967 -3.864003
-3.497778 9.248427 15.1245 4.024194 30.27051 3.997838 -29.65719 -3.821347
-21.14053 -5.008243 15.04592 4.089702 30.17031 4.013763 -29.69072 -3.766796
2.111956 -7.834392 14.98656 3.984042 30.25271 4.005625 -29.69744 -3.827992
12.51878 -4.512359 14.97708 3.956755 30.28037 3.97067 -29.89091 -3.76489
6.674685 1.932547 15.04448 3.977723 30.1921 3.954507 -29.87521 -3.897287
0.9536 0.4153356 15.03671 3.955179 30.20616 3.960898 -29.71606 -3.689293
7.160964 1.407768 14.93371 4.025629 30.19191 3.971181 -29.85018 -4.035856
-10.52111 15.29832 14.87834 4.091656 30.15829 4.001324 -30.20539 -3.86579
5.711238 2.264883 15.02566 4.056487 30.17643 4.025623 -30.00958 -3.841784
2.952767 0.3279388 14.92188 4.056086 30.17389 3.979312 -29.87966 -3.809263
5.213063 1.891796 14.89375 4.102853 30.14721 4.01462 -29.76769 -3.785968
-9.706053 16.13478 14.84283 4.018075 30.12241 3.982779 -29.92743 -3.882659
-19.42485 -0.2008102 14.88098 4.049515 30.08988 3.954185 -29.62089 -3.792944
0.7420338 -5.498922 14.84097 4.059681 30.06772 4.01987 -30.12754 -3.727752
-2.688272 6.526581 14.93857 4.126532 30.04799 4.026204 -29.90635 -3.680714
-15.95517 -10.1963 14.80781 4.000565 30.17188 3.975642 -30.19464 -3.825231
-12.33009 25.45852 15.14116 4.02897 30.01021 4.009776 -29.90587 -3.95806
5.131537 -8.289667 15.08629 4.046621 30.04372 4.007572 -30.40202 -3.904103
-12.91463 -13.46161 15.03592 4.051996 30.08993 4.023876 -30.45775 -3.786878
5.745253 -8.789554 15.15993 4.030908 29.97758 4.024626 -30.31825 -3.77987
-21.04667 2.653515 15.12795 3.998895 30.03683 4.031087 -30.01257 -3.693835
-8.809493 4.266316 15.08302 4.037143 30.00278 3.991851 -29.7466 -3.735306
6.513243 -3.436341 15.03496 4.056372 30.00325 4.003318 -29.85547 -3.793066
1.519075 12.41108 15.06161 3.938824 30.07347 3.969688 -30.11307 -3.753302
3.429774 -2.259695 15.08166 3.984637 30.04938 3.978374 -29.8733 -3.754592
-6.262195 23.91111 14.92645 4.020598 30.1701 4.027611 -30.0082 -3.823866
8.347492 -7.01916 14.82392 3.990623 30.30469 4.012694 -30.09833 -3.773807
-10.169 4.85562 15.03136 4.044221 30.17983 4.016723 -29.71007 -3.707137
-15.55774 14.64931 14.99609 3.994477 30.23431 3.972762 -29.49937 -3.90813
-24.86928 -0.3551837 14.88856 3.985475 30.21004 4.007732 -29.61333 -3.881588
-0.3368747 6.582649 15.07978 4.041544 30.03975 3.99743 -29.87992 -3.757682
1.310371 12.55564 14.93151 3.977391 30.04023 3.987643 -29.68376 -3.909844
13.89497 2.930926 14.99838 4.022144 30.16889 3.986251 -29.81374 -3.905045
0.4549081 2.322139 14.7487 4.015553 30.16278 3.936099 -29.71841 -3.885346
-9.700769 13.13975 14.85448 3.992433 30.01965 4.052196 -29.67887 -3.755748
-11.1997 -3.476048 14.95044 4.065002 30.06271 4.04826 -29.84762 -3.784141
-0.9392534 8.004657 15.01016 4.054522 30.09538 3.98917 -29.85458 -3.788366
-17.43803 -9.23743 15.17606 4.008787 30.05258 4.002891 -29.77632 -3.921324
8.038352 2.060369 15.115 3.979844 30.19286 4.032935 -30.23875 -3.895885
10.16633 -4.794184 15.1839 4.034621 30.1579 4.021942 -30.20674 -3.75846
-2.978583 11.10797 15.03431 4.033747 30.2699 3.964337 -30.63187 -3.904859
0.5775274 -1.542106 15.28706 4.01883 30.20695 4.078416 -30.18049 -3.821763
-12.75409 -11.01176 14.93445 4.091929 30.30403 4.018988 -30.19646 -3.753245
0.321189 -1.600372 15.1 3.99727 30.26804 3.970241 -30.18207 -3.910369
-5.337079 9.191463 15.01988 4.042545 30.33848 4.00983 -29.78012 -3.535286
9.984697 4.112626 15.26407 4.020991 30.14457 4.000238 -29.88262 -3.997508
10.21796 1.224212 15.22958 4.107403 30.16657 4.027382 -29.86478 -3.671291
12.86433 4.592604 15.09711 4.029063 30.08753 4.028472 -30.21636 -3.793993
15.46173 -12.80995 14.95052 4.072671 30.22751 4.058712 -29.80012 -3.762859
8.621979 12.45104 14.95028 4.017171 30.08459 4.002198 -29.74361 -3.770472
10.05774 -11.28739 14.83193 4.02113 30.23052 3.985912 -29.935 -3.65318
9.52285 4.735923 15.05461 4.065248 30.09982 4.022516 -30.08283 -3.854906
-12.91811 2.13436 14.94108 3.95032 30.14566 3.975654 -29.78987 -3.679685
-14.19832 8.709272 14.89226 4.076577 30.10944 3.992373 -29.94596 -3.660115
12.54678 -5.349623 14.93679 3.997992 30.1557 4.040049 -29.82111 -3.816836
-9.605803 -8.175274 15.09834 4.055766 30.11364 4.021887 -30.03042 -3.941015
-19.64014 13.77241 15.03376 3.963285 30.23409 3.998873 -29.87102 -3.842858
11.18245 1.985945 15.19691 4.045755 30.26768 4.000179 -29.85464 -3.814403
0.6432493 -11.17655 15.07851 4.003576 30.28645 4.006272 -30.11684 -3.789919
-4.710029 6.95494 14.91375 3.998749 30.21916 4.030612 -29.98204 -3.812165
-10.66188 1.654038 14.88771 4.005137 30.14949 4.009329 -29.84527 -3.891508
-21.04811 17.35064 15.00924 3.983383 30.14768 3.993055 -29.59175 -3.838873
-17.65358 7.17295 14.86842 4.010479 30.23855 4.00597 -29.93012 -3.943489
0.8889225 7.219123 14.68423 3.992695 30.17545 3.995501 -29.98497 -3.813522
0.202311 -4.327016 14.80741 3.988457 30.12154 4.044159 -29.80791 -3.688383
4.109789 -12.91755 14.72808 4.0385 30.15263 4.010535 -29.76336 -3.773142
15.97 -10.48722 14.6983 3.995858 30.07551 3.994863 -29.81977 -3.867579
6.342454 -5.426 14.75654 3.949705 30.10023 3.994944 -30.04079 -3.816951
5.442378 5.950412 14.75879 4.047536 30.10169 4.015456 -29.80372 -3.800991
-17.23432 10.2624 14.75556 3.971825 30.03886 4.014976 -29.91091 -3.818657
4.055059 6.573861 14.8513 4.019135 30.07573 4.032373 -30.16205 -3.872393
-11.12269 7.410168 14.9068 4.06178 30.02317 3.952452 -29.93419 -3.741435
-21.3855 1.301294 15.02294 4.04418 30.05443 3.970633 -29.71841 -3.849412
9.448635 -3.736255 14.82494 4.083187 30.12884 3.981248 -29.85373 -3.905874
8.213273 14.73572 14.9365 3.967405 30.06241 4.020432 -29.7665 -3.926266
26.64678 9.547831 14.67181 4.032927 30.04584 4.045328 -29.82459 -3.8094
-7.842765 11.2727 14.83527 4.041907 30.04412 4.00206 -29.83416 -3.849136
-9.545548 -5.817208 14.79493 4.0327 30.09331 4.006446 -29.70306 -3.811745
-18.72688 2.811283 14.77638 4.035895 30.09246 4.049545 -29.80735 -3.783444
6.03849 20.82682 14.72422 3.957332 30.10974 4.017477 -30.17176 -3.851434
16.4025 -3.094994 14.76506 4.066165 30.11915 4.053261 -29.87834 -3.843592
5.121006 12.75016 14.99342 3.957088 30.09737 4.014114 -30.09746 -3.755522
-17.43207 14.20846 15.06632 3.974932 30.10311 4.034533 -30.03191 -3.941439
-7.084694 0.3616817 15.157 4.075541 30.06634 4.018365 -29.93519 -3.797115
-18.72225 18.79654 15.09107 3.98396 30.08596 3.980802 -29.58658 -3.842415
10.88239 -1.00206 15.02211 3.984051 30.17147 4.037792 -29.60797 -4.060263
0.2881383 -4.616271 14.93291 4.033393 30.16527 4.051652 -29.61063 -3.998153
13.26653 -7.123017 14.85651 4.034551 30.12576 3.998219 -29.77201 -3.903248
-9.557573 14.84487 14.84882 3.966221 30.17045 4.014797 -29.61262 -3.960656
9.894844 -12.96758 14.91375 4.085459 30.2303 3.978076 -29.58634 -3.767647
-11.6241 8.009009 14.91587 4.058913 30.24443 4.047611 -29.59354 -3.916341
