"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.16992 -3.923627 18.77597 3.08256
-30.0571 -3.934658 20.01953 3.700165
-30.23609 -3.906104 18.95433 3.90079
-30.09664 -3.876454 18.88306 4.14344
-30.0886 -3.944824 19.4304 4.349096
-30.233 -3.940993 17.40788 3.894359
-30.18274 -3.909983 18.9829 3.888306
-30.19731 -3.813968 18.75925 3.769012
-30.49355 -3.848212 18.78759 3.863271
-30.10772 -3.958024 17.79995 3.347114
-30.90376 -3.877057 18.37973 3.978348
-30.29473 -3.937493 17.44855 3.895815
-30.32865 -3.851183 19.53382 3.986389
-30.26549 -3.870025 19.85928 3.949748
-30.40611 -3.863199 19.6138 3.76343
-30.27962 -3.868331 19.1308 3.662792
-30.30299 -3.933184 19.74864 4.160736
-30.49132 -3.968397 20.01715 4.313372
-30.17087 -3.899508 18.68626 3.6511
-30.4268 -3.946431 17.72718 4.084387
-30.42345 -3.903219 19.12459 3.840524
-30.7215 -3.956257 19.21102 3.998538
-29.78993 -3.919965 18.0994 3.739572
-30.43728 -3.926226 19.24427 3.728729
-30.3487 -3.904865 18.38067 3.921841
-30.28407 -3.94173 18.92683 3.715798
-30.1566 -3.877809 19.88145 3.893612
-30.21994 -4.03069 18.46839 3.568633
-30.22105 -3.982325 20.34321 4.034481
-30.23773 -3.867655 19.17918 3.701586
-30.10071 -3.947925 18.4929 3.916808
-30.22687 -3.929449 17.54222 3.869869
-30.34685 -3.890097 18.28297 3.935885
-30.45585 -4.008342 17.90338 3.936956
-30.14109 -4.002112 17.76818 3.955727
-30.34634 -3.886174 17.6014 3.74898
-30.26418 -3.949266 17.66505 3.37052
-30.23774 -3.838826 17.60455 3.801011
-30.9258 -3.866747 18.13792 4.022641
-30.19074 -3.949657 18.97338 3.546382
-30.0588 -3.808795 18.90647 3.932239
-30.32976 -3.885538 18.96252 3.74646
-29.96377 -3.976334 18.44174 3.567622
-30.24474 -3.928801 18.16766 4.009608
-30.17355 -3.909125 19.23528 3.852909
-30.3437 -3.90112 18.62882 4.112862
-30.45945 -3.908589 18.32305 4.108642
-30.29297 -3.907691 17.8817 3.76431
-30.30487 -3.966306 18.42977 3.529823
-30.44152 -3.869109 18.5161 3.598561
-30.09702 -3.857485 19.19432 3.487364
-30.31286 -3.916532 18.17065 3.970606
-30.45242 -3.894218 18.08523 3.805828
-30.38538 -3.938912 18.18123 3.942357
-30.30364 -3.81955 18.65397 4.014903
-30.36835 -3.890871 19.05056 4.036796
-30.29433 -3.890562 17.96296 3.871326
-30.24778 -3.954469 18.51841 4.119352
-30.64672 -3.957376 19.43292 3.73084
-30.83162 -3.863348 18.94762 3.859212
-30.24295 -3.924943 18.24317 4.046569
-30.29391 -3.939191 17.85201 3.482658
-30.35252 -3.885272 18.86328 4.421104
-30.35397 -3.835084 18.40955 3.581287
-30.40382 -3.900678 17.60512 4.019277
-30.10853 -3.903602 18.09468 3.685964
-30.26142 -3.930886 19.49703 4.255903
-30.03561 -3.887201 18.91411 3.955243
-30.54661 -3.922666 18.89866 3.691752
-30.16094 -3.901968 17.99321 4.054485
-30.18524 -3.903665 17.85066 3.996306
-30.72906 -3.947711 18.13847 3.964427
-30.62246 -3.916999 18.9924 4.021511
-30.37235 -3.878073 19.26953 3.631417
-30.25723 -3.868796 18.14996 3.336933
-30.2119 -3.846504 18.56777 4.063436
-29.96483 -3.893471 18.48089 3.732366
-30.57126 -3.867602 17.41276 3.885531
-30.39581 -3.894413 17.5762 4.13528
-30.45032 -3.869769 18.01954 3.469494
-30.53139 -3.866399 18.46252 4.071931
-30.38998 -3.859187 18.25626 3.780915
-30.31862 -3.848887 19.07956 3.487056
-30.18953 -3.912498 17.7879 4.072379
-30.47334 -3.93718 17.93489 3.923766
-30.50526 -3.909407 18.10685 3.993109
-30.34788 -3.922219 17.44583 3.878786
-30.22434 -3.923568 18.42941 3.996878
-30.68556 -3.864226 18.1491 4.051202
-30.48422 -3.887068 18.54547 4.275668
-30.26119 -3.908384 18.48016 4.257417
-30.43012 -3.936888 18.57998 3.932863
-30.42321 -3.94392 18.95268 3.69152
-30.32669 -3.933427 17.49194 4.27482
-30.29567 -3.884142 17.87279 3.860321
-30.25704 -3.919007 18.8206 4.158035
-30.23903 -3.869671 17.63875 3.662699
-30.31759 -3.910433 20.13012 4.322373
-30.68322 -3.867537 18.72819 3.651692
-30.31856 -3.9164 18.76648 3.624847
-30.73101 -3.893128 18.414 4.076109
-30.1635 -3.887535 17.99329 3.953928
-30.53212 -3.91652 18.55172 3.770085
-30.14266 -3.870553 17.4013 3.522423
-30.78038 -3.989313 19.19286 3.885446
-30.59096 -3.823761 18.09853 4.156464
-30.40193 -3.979847 18.02183 4.147651
-30.35003 -3.838221 17.57317 4.072772
-30.43206 -3.905522 18.30875 3.568723
-30.39285 -3.850237 18.7736 4.08678
-30.45472 -3.786965 18.34689 3.509172
-30.47865 -3.857505 18.02263 3.755389
-30.34685 -3.876628 18.4045 3.837137
-30.47154 -3.941614 18.99346 3.854945
-29.97906 -3.853624 19.00148 3.538044
-30.09555 -3.916647 18.58035 4.049244
-30.10185 -3.935131 18.26503 3.864628
-30.87597 -3.902054 18.74933 3.499622
-30.17297 -3.874025 18.20787 3.817474
-30.18058 -3.922555 18.89467 3.929391
-30.74141 -3.889399 18.7306 3.675881
-30.31309 -3.992316 18.37788 3.891465
-30.46047 -3.957994 17.80082 3.94668
-30.09641 -3.868937 19.23869 4.035658
-30.32494 -3.992432 18.88726 3.863917
-30.03275 -3.856719 18.04358 3.808816
-30.19756 -3.965651 18.67768 4.07469
-30.0988 -3.917417 19.37539 3.896301
-30.36183 -3.898884 18.21609 3.827821
-30.33041 -3.884067 18.40985 3.740302
-30.42615 -3.856652 18.40126 3.329738
-30.37708 -3.940285 19.35676 3.875994
-30.36255 -3.924905 18.61343 3.40447
-30.18683 -3.920867 18.79148 4.175144
-30.50831 -3.767172 19.20715 3.979842
-30.547 -3.966872 18.25187 3.7329
-30.70269 -3.889284 18.70511 3.75982
-30.21156 -3.87584 18.79208 4.022688
-30.17537 -3.861637 18.44142 4.077153
-30.45941 -3.907302 17.85268 3.865996
-30.43857 -3.870764 18.46506 3.710091
-30.27936 -3.963077 18.52101 3.987624
-30.42864 -3.915929 18.69925 3.628745
-30.3881 -3.872992 18.55296 3.85597
-30.3111 -3.893081 18.5777 4.242931
-29.95351 -3.916933 18.47617 4.514055
-30.29599 -3.880695 18.77423 3.956453
-30.02848 -3.916953 17.68975 4.129624
-30.14218 -3.913771 18.50227 3.67257
-30.12212 -3.850278 19.24507 4.358825
-30.14996 -3.969821 18.04356 3.376678
-30.03655 -3.906187 18.83841 3.817311
-30.15131 -3.911519 19.1412 3.74398
-30.11795 -3.928764 18.81633 4.014061
-29.92038 -3.901822 18.29169 3.809902
-30.21641 -3.86299 19.78076 3.701039
-30.63673 -3.930481 18.86345 4.094395
-30.37549 -3.871633 18.93159 4.023829
-30.23815 -3.852119 18.44818 4.33363
-30.02143 -3.873813 18.80241 3.651628
-30.50569 -3.905692 19.12085 3.702395
-30.05052 -3.903114 18.39872 3.65911
-30.09327 -3.935429 18.74748 3.990848
-29.93169 -3.945398 18.25802 3.773311
-30.01522 -3.930597 17.42552 4.015855
-30.75365 -3.920221 18.42994 4.137021
-29.92672 -3.945994 18.58496 3.850047
-30.074 -3.940301 18.38059 3.764383
-30.21985 -3.882832 18.65278 3.778889
-30.50547 -3.93482 18.81627 3.95293
-30.40888 -3.96881 18.6187 3.968474
-30.22332 -3.960568 18.61189 4.418303
-30.20422 -3.963656 18.35041 3.793954
-30.35241 -3.938193 18.99929 3.899939
-30.19889 -3.936701 18.61121 3.93857
-30.09034 -4.019424 18.63737 4.103705
-30.2495 -3.99466 18.43215 3.820767
-30.17357 -3.932773 18.3041 3.96341
-30.34158 -4.020567 18.08998 3.625906
-30.28157 -3.871402 17.91954 4.195186
-30.30851 -3.859181 18.87665 4.183602
-30.06444 -3.946732 18.73352 3.650749
-30.17861 -3.897344 18.89196 4.054731
-30.40291 -3.912247 18.31546 3.867401
-30.21631 -3.900917 18.1815 3.874354
-30.31671 -3.904554 19.29522 3.915991
-30.16916 -3.919711 18.53749 3.912581
-30.24011 -3.931101 18.49178 3.719866
-30.56349 -3.948166 18.92636 3.861706
-29.98351 -3.941438 18.92683 3.92807
-30.48478 -3.938977 20.41047 3.542988
-30.16354 -3.898557 18.46427 3.883807
-30.34591 -3.896269 18.20125 3.583604
-30.31425 -3.941246 17.58923 3.869618
-30.33984 -3.941691 18.74611 4.183707
-30.2507 -3.908213 18.29922 3.946106
-30.43877 -3.928667 19.17245 3.97444
-29.99441 -3.923227 18.41306 4.055615
-29.98268 -3.961141 18.69839 3.909185
-30.5427 -3.981016 18.48321 3.94068
-30.59376 -3.959991 17.90839 3.90913
-30.42238 -3.895494 19.03911 4.409957
-30.03352 -3.896892 18.47936 3.74564
-30.17323 -3.935387 18.94332 3.51244
-30.07076 -3.898216 19.32569 3.89921
-30.32469 -3.943668 19.89633 3.896766
-30.60861 -3.963934 18.36375 3.831008
-30.68846 -3.823875 18.98776 4.215627
-30.25478 -3.947914 18.62766 3.892789
-30.11459 -3.901807 17.87422 3.862175
-30.11171 -3.895942 18.43271 4.119995
-30.42587 -3.935108 19.40583 3.718037
-30.27873 -3.86074 19.11199 4.169599
-30.3694 -3.901239 18.94016 3.321471
-29.96358 -3.957809 19.0186 4.026531
-30.31042 -3.858792 19.10118 4.015515
-30.22825 -3.900229 19.16324 3.903008
-30.5148 -3.889859 19.2742 3.899156
-30.21228 -3.86444 18.43393 4.00951
-30.26068 -3.914197 18.06419 4.284689
-30.33762 -3.922996 18.03418 3.654164
-30.48198 -3.896947 17.98219 3.950104
-30.23896 -3.870058 19.51806 4.097093
-30.15281 -3.866355 17.99883 3.961962
-30.26648 -4.006694 19.08914 4.56346
-30.08606 -3.92333 19.03812 3.884554
-30.21283 -3.917504 18.53819 3.417725
-30.15298 -3.867112 18.51564 3.835691
-30.16263 -3.931614 18.33208 3.716505
-30.53634 -3.86239 17.31057 3.911683
-30.42265 -3.877734 17.8713 3.937957
-30.19458 -3.895881 18.90205 4.055943
-30.52535 -3.889275 18.29564 3.570201
-30.53736 -3.901935 18.22095 4.040047
-30.58712 -3.941337 18.37741 4.253135
-30.32628 -3.937669 18.40865 4.259396
-30.56593 -3.961228 18.5802 3.678171
-30.17935 -3.996791 18.21628 4.068253
-30.05972 -3.909394 18.3269 3.890666
-30.39097 -3.909096 18.96586 3.81301
-29.9481 -3.824515 18.91057 3.952903
-29.90454 -3.848227 18.96851 3.250961
-30.10442 -3.912144 18.61595 4.178236
-30.16534 -3.954855 19.14357 3.820679
-30.29743 -3.984104 19.90689 4.688519
-30.35817 -3.904319 17.93559 3.85541
-30.25806 -3.921753 19.19114 4.117274
-30.14243 -4.03507 18.61197 3.821044
-30.284 -3.89009 18.39459 3.922153
-30.41035 -3.902225 18.90201 3.666418
-30.27662 -3.928532 18.20154 3.960777
-30.31748 -3.903133 18.23884 3.829494
-30.48434 -3.872766 18.22055 3.604038
-30.33235 -3.887348 17.53826 4.211616
-30.52296 -3.913162 18.31993 3.540058
-30.51625 -3.879412 19.35221 4.096052
-29.89854 -3.92724 17.94184 4.112991
-30.1657 -3.917913 18.72564 3.357674
-30.39819 -4.071356 18.29251 3.91876
-30.4234 -4.007635 18.37376 3.64404
-30.31661 -3.928901 19.45991 4.220721
-30.35686 -3.876642 20.37122 3.665111
-30.1715 -3.881244 18.54217 4.057198
-29.97964 -3.885923 19.03175 3.58656
-30.71058 -3.878501 19.69454 4.058098
-30.91836 -3.918963 18.87493 3.706551
-30.48221 -3.946111 18.03566 4.061385
-30.22109 -3.912343 18.5936 3.918971
-30.27681 -3.839407 19.1679 4.393954
-30.52251 -3.900803 20.04733 3.673484
-30.37054 -3.84609 18.93713 4.324375
-30.58316 -3.844501 18.85797 4.049311
-29.98904 -3.866533 18.40175 4.075595
-30.686 -3.930271 18.27138 3.904503
-30.22491 -3.94584 17.23718 3.785733
-30.4042 -3.843691 18.73261 3.848837
-30.47305 -3.877776 18.14971 3.693272
-30.10132 -3.834206 17.81751 4.256466
-30.6321 -3.829734 18.30186 4.07521
-30.07078 -3.929865 18.42573 3.917585
-30.35587 -3.857306 18.52562 3.731974
-30.50136 -3.874134 19.02029 3.69244
-30.19807 -3.896642 19.17255 4.045704
-30.03042 -3.830268 18.24098 4.23583
-30.12838 -3.801491 17.55452 3.944852
-30.62405 -3.855311 17.76616 4.163241
-30.24051 -3.925103 17.86372 3.794983
-30.21846 -3.948391 18.23653 3.494766
-30.39062 -3.889072 17.82714 4.007437
-30.42026 -3.788176 18.08629 3.825687
-30.18535 -3.957974 18.94079 3.682766
-30.26427 -3.902317 18.64551 3.7124
-30.59122 -3.906973 19.17143 3.818981
-30.74337 -3.946465 18.07523 3.608022
-30.23934 -3.942776 19.23473 3.965539
-30.61453 -3.874033 18.75817 3.987172
-30.3091 -3.957031 17.81433 3.47162
-30.27676 -3.878341 18.70474 3.81409
-30.31548 -3.805763 18.44422 3.773556
-31.28118 -3.898901 19.05347 4.005654
-30.26992 -3.887338 18.18834 3.890672
-30.144 -3.896442 18.95987 3.823083
-30.08841 -3.935274 18.23566 4.027734
-30.29166 -3.91926 18.17808 3.411672
-30.29034 -3.878139 18.42978 3.197815
-30.16633 -3.979903 18.90608 3.995541
-30.21353 -3.898682 18.6172 4.425525
-30.22951 -3.934191 18.8348 3.65242
-30.72892 -3.995645 18.70856 3.927852
-30.14242 -3.853598 18.68374 4.330478
-30.31958 -3.827966 19.12365 4.316864
-30.26238 -3.873696 18.33283 3.890551
-30.3674 -3.938297 18.0073 3.758787
-30.35604 -3.881581 18.22739 3.523419
-30.17921 -4.011374 18.78622 4.103069
-30.32064 -3.893112 17.97014 3.945193
-30.62612 -3.89668 18.56153 3.735035
-30.33734 -3.944748 18.88767 3.893854
-30.33427 -3.996329 18.42713 3.804822
-30.22256 -3.916171 18.27767 3.71559
-30.67588 -3.936502 18.59846 4.236907
-30.28955 -3.942924 18.23544 3.924261
-30.61789 -3.915366 17.77924 3.54385
-30.18462 -3.904662 18.18134 4.142111
-30.25887 -3.826965 18.29034 3.301005
-30.37816 -3.917724 18.34315 4.029712
-30.1276 -3.921403 19.26347 4.072527
-30.1087 -3.874122 18.66926 3.492619
-30.27974 -3.943563 19.30284 3.549497
-30.63106 -3.931013 18.95905 3.682805
-30.08589 -3.879587 17.48495 3.333438
-30.38721 -3.990165 17.6597 3.647675
-30.10119 -4.032341 18.09467 3.728458
-30.24936 -3.975348 18.49852 4.282636
-30.31893 -3.91167 19.56526 4.055716
-30.05967 -3.90351 19.19577 3.500084
-30.03425 -3.923918 18.4025 3.41415
-30.42823 -3.906729 18.23441 3.902462
-30.47423 -3.889606 18.46263 3.525095
-30.49192 -3.88559 18.33782 4.023463
-30.40433 -3.95195 18.44105 3.608882
-30.2931 -4.002405 18.87643 3.998995
-30.46809 -4.006799 19.50352 3.810584
-30.60663 -3.846452 18.77532 4.609167
-30.4021 -3.886785 18.32486 3.657587
-30.4894 -3.944238 18.44162 4.020462
-30.56136 -3.942448 18.69295 3.74741
-30.22334 -3.92731 18.1548 3.963186
-30.57923 -3.789497 18.38523 3.829039
-30.26791 -3.925545 18.57039 3.717405
-30.18282 -3.867148 17.06681 3.36868
-30.86771 -3.830599 18.6795 3.861667
-30.0753 -3.929229 18.99417 4.30353
-30.51471 -3.896203 18.04974 3.913301
-30.36279 -3.947534 18.02667 4.118141
-30.32271 -3.862113 18.42953 4.006479
-30.23108 -3.883017 18.08423 3.677344
-30.71589 -3.884206 17.60417 3.731265
-30.55597 -3.922975 19.29392 3.817322
-30.28136 -3.892213 18.519 4.03275
-30.36311 -3.835664 18.58336 3.743864
-30.59773 -3.944259 18.42658 3.992925
-30.47722 -3.935804 17.45259 3.973664
-30.59446 -3.943257 17.76167 3.397385
-30.51915 -3.884351 19.47301 3.480709
-30.23724 -3.91653 18.10737 4.308267
-30.50597 -3.861332 17.84577 3.753218
-30.14274 -3.997193 18.24622 4.279839
-30.24015 -3.885425 19.18249 4.036215
-30.18497 -3.807025 19.16918 3.93303
-30.464 -3.95263 18.75072 3.613736
-30.65073 -3.895024 18.43814 3.928928
-30.14909 -3.83536 18.69001 3.84988
-30.39047 -3.869165 18.54784 3.94423
-30.46738 -3.851697 18.50422 4.060873
-30.45102 -3.877623 17.83715 4.246331
-30.46152 -4.020571 19.29342 3.830847
-30.13195 -3.876868 18.78302 3.903806
-29.90401 -3.968677 19.14407 4.03782
-30.445 -3.926012 18.39932 4.050595
-30.27305 -3.871051 18.14567 4.209725
-30.0395 -4.028154 17.93137 4.252814
-30.09316 -3.977976 17.81933 3.930583
-30.55675 -3.965419 18.98091 4.005208
-30.15681 -3.906637 18.45112 4.279146
-30.11513 -3.782175 18.99285 3.722035
-30.29926 -3.889914 18.40937 3.989319
-30.2059 -3.931734 17.71785 4.037556
-30.40075 -3.957323 17.31208 3.88607
-30.17349 -3.880855 18.75295 3.594179
-30.20056 -3.903171 19.21472 3.913366
-30.29432 -3.96484 18.22738 3.581957
-30.43788 -3.984722 19.32842 4.141281
-30.34243 -3.93093 18.81402 3.836961
-30.41311 -3.969634 18.64694 3.720219
-30.47723 -3.917112 18.37748 3.927864
-30.50478 -3.909094 18.37136 3.971677
-30.53083 -3.967449 19.87377 3.928059
-29.97909 -3.902013 17.72815 4.134235
-30.45273 -3.952813 19.14822 3.255214
-30.21473 -3.935472 18.36801 3.852275
-30.74144 -3.940692 20.07759 4.230365
-30.07795 -3.923207 17.96714 3.921085
-30.33554 -3.856786 18.73733 3.88905
-30.41459 -3.831118 19.10211 3.763503
-30.75819 -3.856219 17.51018 3.523241
-30.48637 -3.832939 18.25439 4.004993
-30.61774 -4.039903 18.41401 3.687111
-30.51929 -3.907052 18.39131 4.005268
-30.29194 -3.862619 18.96514 3.835536
-30.02385 -3.8814 18.58136 4.028755
-30.34548 -3.888864 18.41702 4.286217
-30.25451 -3.922557 18.45201 3.3684
-30.19597 -3.867374 17.18014 3.703446
-30.48247 -3.89006 19.36622 3.98367
-30.42205 -3.872583 18.22053 4.19386
-30.14422 -4.037531 17.79801 3.898449
-30.37271 -3.824343 18.83989 4.028688
-30.20788 -3.916492 18.66192 3.967045
-30.19259 -3.86425 19.14284 3.805839
-30.35153 -3.903503 18.10406 4.020138
-30.33967 -3.968526 19.32269 3.841567
-29.95085 -3.90491 19.69547 4.324585
-29.99709 -3.900577 17.53092 3.660025
-29.98903 -3.934981 17.69556 4.189096
-30.30252 -3.963575 18.52448 3.778028
-30.34395 -3.896797 18.14811 3.765745
-29.92976 -3.947769 19.1789 3.62217
-30.30328 -3.882148 17.85525 3.589418
-30.29427 -3.923667 17.30079 4.17326
-30.21837 -3.860517 18.02218 4.006308
-30.30818 -3.922584 18.20887 3.820315
-30.11863 -3.904116 17.56846 4.065312
-30.831 -3.925621 18.95154 4.004566
-30.44388 -3.903088 19.3314 3.79351
-30.14217 -3.900482 18.24129 3.668003
-30.13207 -3.879604 17.92684 4.151213
-30.24206 -3.903372 17.73803 3.706606
-30.30495 -3.872034 18.34713 3.679539
-30.52882 -3.907035 18.37362 3.75532
-30.61581 -3.912935 18.47628 3.743682
-30.37635 -3.98199 18.15932 4.127915
-30.19696 -3.888999 20.01983 3.632213
-29.97435 -3.933101 20.00849 3.583656
-30.25572 -3.820403 19.55724 3.635529
-30.15839 -3.929068 19.44439 4.195065
-30.21495 -3.877651 18.46626 3.436617
-30.41567 -3.889482 18.61488 3.524933
-30.39767 -3.897856 18.21321 3.852438
-30.54469 -3.973781 18.78355 4.16398
-30.31015 -3.92578 18.46801 3.344194
-31.06595 -3.901769 18.94944 3.993696
-30.50231 -3.894145 18.73819 3.471395
-30.62172 -3.941096 18.17538 4.028604
-30.24571 -3.947141 17.29932 3.900626
-30.17473 -3.878133 18.34259 3.758436
-30.43085 -3.9374 18.4358 4.055698
-30.0694 -3.916971 18.41151 3.536589
-30.42667 -3.998508 19.27721 4.069777
-30.17631 -3.843673 17.70185 3.656907
-30.47277 -3.83706 19.05236 3.947276
-30.48271 -3.87636 18.96119 3.542744
-30.20504 -3.935427 19.05386 4.047644
-30.41505 -3.955665 17.80381 3.981173
-30.43996 -3.906438 18.32891 4.262043
-30.27246 -3.8913 19.19847 3.929888
-30.21471 -3.930033 18.31709 3.435629
-30.27386 -3.847612 18.14643 4.017065
-30.23269 -4.004279 18.63537 3.996235
-30.31747 -3.960568 18.23495 3.917291
-30.10455 -3.881898 18.07372 3.692128
-30.36678 -3.867217 18.80153 4.05981
-30.29612 -3.959786 18.37652 3.625251
-30.19472 -3.96807 18.21975 3.336948
-30.39614 -3.873513 17.15772 3.768573
-30.19944 -4.026312 18.76532 3.85895
-30.47356 -3.989888 19.12749 4.325302
-30.06053 -3.881923 19.08354 3.665907
-30.28362 -3.909924 18.57556 3.965002
-29.99243 -3.906433 18.43839 3.542227
-30.06011 -3.902984 19.66608 3.966023
-30.3649 -3.879328 18.48355 3.27173
-30.12639 -3.835617 19.01228 4.188851
-30.5221 -3.846425 19.06824 4.102159
-30.62174 -3.896706 18.51774 3.988724
-30.19027 -3.851358 18.58268 3.838001
-30.15402 -3.949177 19.62556 3.561141
-30.54997 -3.900501 18.2983 3.745661
-30.13429 -3.906629 17.88939 3.864657
-30.26992 -3.984674 18.61558 4.270739
-30.33764 -3.977647 18.86927 3.707448
-30.4777 -3.936682 19.19465 4.062234
-30.6247 -3.888631 18.99096 3.892002
-30.37883 -3.82667 18.61294 3.658267
-30.27392 -3.901613 19.31878 4.019472
-30.1154 -3.854073 18.72738 4.579115
-29.98817 -3.977732 19.04858 4.06503
-30.13962 -3.864241 18.54845 4.022225
-30.18212 -3.878803 18.70248 3.534611
-30.12998 -3.874682 18.86503 3.975369
-30.09756 -3.84301 19.04737 3.496975
-30.33752 -3.852579 19.24535 4.026485
-30.16122 -3.938193 19.28329 4.2896
-30.47732 -3.948577 19.07428 3.424095
-30.37279 -3.875915 18.93453 3.703898
-30.38499 -3.812446 18.90675 4.073759
-30.17927 -3.943709 18.57279 3.708639
-30.30803 -3.855394 18.83493 3.8957
-30.89839 -3.875577 18.07001 3.7213
-30.51765 -3.921621 18.00478 3.406851
-30.15267 -3.887748 18.3546 3.995922
-30.1444 -3.944211 18.14961 3.472856
-30.35422 -3.876199 18.69482 4.250441
-29.91388 -3.91358 18.02933 3.98638
-30.2709 -3.942661 19.07819 3.875431
-30.02389 -3.933132 18.69046 4.172633
-30.33539 -3.897719 18.59006 3.949768
-29.93644 -3.917906 18.78429 3.818674
-30.15814 -3.854015 17.96476 3.904162
-30.09302 -3.844695 17.0112 3.766825
-30.33558 -3.923922 19.05225 4.033342
-30.24709 -3.924477 18.4247 3.700078
-30.31916 -3.880434 18.92677 3.701288
-30.14569 -3.827012 17.41109 3.647147
-30.4844 -3.927571 17.99289 3.700286
-30.53416 -3.861271 17.86546 4.017016
-30.34794 -3.926624 18.94689 3.573288
-30.38054 -3.942825 17.53273 3.761214
-30.30343 -3.966721 18.26221 4.100008
-30.41585 -3.927555 18.54779 3.602461
-30.24431 -3.880878 17.86474 3.856814
-30.22733 -3.876714 18.02741 3.709864
-30.18354 -3.791749 18.83852 3.415001
-30.21641 -4.000046 18.74861 3.609923
-30.51519 -3.814055 19.24467 3.720769
-30.38836 -3.811774 17.77642 3.773428
-30.17592 -3.931374 18.84664 3.760149
-30.08811 -3.810663 17.98306 4.207892
-30.48417 -3.877475 19.9123 4.291587
-30.05079 -3.816828 18.29035 3.896884
-30.26246 -3.866361 19.60666 3.86137
-30.23151 -3.888633 18.6806 4.334343
-29.93049 -3.976884 18.61953 4.138199
-30.46413 -3.875619 18.36332 3.29027
-30.31352 -3.846988 17.59638 4.329928
-30.34218 -3.927177 19.14785 3.467352
-30.27877 -3.873196 18.22676 3.807452
-30.58078 -3.952235 19.23507 3.994
-29.96441 -3.914336 18.84469 3.890652
-30.17581 -4.020185 17.89822 3.670389
-30.19294 -3.892522 18.33055 3.704197
-30.09789 -3.951534 18.71147 3.96158
-30.31033 -3.965228 18.26378 4.193968
-30.38751 -3.913723 18.2587 3.598398
-30.20224 -3.961039 17.69066 3.906219
-30.70569 -3.857366 18.0571 4.224894
-30.30223 -3.890169 18.40905 3.565969
-30.05943 -3.905497 18.83973 3.88251
-29.88521 -3.884335 17.85692 3.742817
-30.262 -3.950203 18.38128 3.855888
-30.54661 -3.892206 18.46559 3.887553
-30.33547 -3.907147 18.7639 3.559251
-30.10115 -3.914363 18.13975 3.987154
-30.35858 -3.982705 18.58056 3.684007
