Delta_1 Delta_2 Delta_3 Delta_4 
-15.42063 1.105798 2.108744 4.045105 
0.8876637 1.377775 1.199672 -9.37974 
-3.620509 1.186503 -1.647258 -2.176869 
1.663182 1.10398 -0.1723291 -0.9335133 
0.8961546 1.339331 1.164243 -11.25004 
-1.738494 1.201098 0.005428729 -8.707568 
1.139866 1.081327 2.045129 3.104764 
-0.005552359 1.070029 -0.1956919 8.747162 
-0.1988316 1.149669 0.4402358 -8.70094 
-3.096156 1.28232 1.661584 8.464867 
-0.9769645 1.140345 3.148259 4.65839 
1.473208 0.9331387 2.017304 -0.712287 
3.295239 0.7809167 -1.949583 3.315581 
0.2543096 1.109795 -1.856951 8.437803 
0.09245357 1.003391 0.9661334 12.48235 
19.09319 0.910316 1.983529 6.451837 
-0.8977443 1.002636 -2.724127 7.189172 
0.5179555 1.20123 -3.164471 -4.354697 
0.8792656 1.010224 0.5511265 -10.37414 
-1.658937 1.132417 -0.04875952 -0.5426812 
2.678183 1.021111 1.28063 0.7943775 
5.360698 1.122657 -1.671092 -3.115644 
-3.046756 0.9710009 -2.017161 11.87955 
-1.083144 1.096954 0.8003063 5.394563 
3.977095 1.06725 1.438648 15.63244 
16.31481 0.9870666 0.9531209 5.596144 
21.64539 1.170792 0.7043493 2.897436 
-24.77807 0.981819 2.549539 -0.6009307 
-19.30751 0.8624852 -0.3158997 2.69673 
4.945017 0.9975756 -3.049062 1.454157 
0.9108466 1.096892 -2.841805 -0.8457864 
5.274655 0.9518471 3.191509 2.983955 
0.1595253 0.8646909 2.187057 1.140957 
-9.213415 0.8164436 1.241191 2.986319 
-3.954181 0.9504439 0.4740762 6.195122 
8.946802 0.88531 -1.568519 1.522882 
8.466443 0.8843832 1.124157 2.98441 
11.22029 0.9663077 1.290443 9.194756 
1.184699 1.288542 -0.9109067 -1.181633 
7.928341 1.041374 0.7707821 -0.9287615 
5.402988 1.160436 1.901016 -3.4557 
8.069161 0.9828824 1.243932 -6.266458 
-6.189181 0.7578856 -1.813632 -0.5863841 
1.058792 0.7252219 -2.078732 0.116056 
15.18772 0.8131208 -1.383311 0.1564984 
3.237219 1.161447 0.8670661 -1.453396 
-5.781435 0.8861636 -1.740386 0.1397418 
-3.287881 0.8697416 1.417988 0.1546376 
-7.089188 0.8994598 -0.001962415 -0.3991991 
-0.2330855 0.9986095 -1.561775 -2.962142 
-13.54642 1.089848 -1.148476 1.145469 
-1.788314 0.9733967 0.811544 -0.2375834 
-1.364407 0.9269666 20.77434 -0.2166254 
2.091859 0.8332656 -5.464139 -0.04627186 
1.173802 0.7905039 4.898569 5.46791 
0.4125373 0.7993083 3.483542 1.888462 
-1.250334 0.8902301 -0.8820194 8.038099 
1.488046 1.064177 -1.022182 -1.881102 
1.738046 1.017305 0.9500303 8.54222 
-2.020176 1.16122 0.5569066 -7.122319 
0.08098308 0.9782528 2.666981 1.130625 
1.57794 1.008862 7.642951 6.361357 
-2.120612 0.9203694 1.807907 8.941084 
-0.1866956 0.7757581 -2.337927 7.27831 
-1.02104 0.5831149 -0.7463264 3.970424 
-2.232708 0.8519386 0.6256492 -0.3905178 
-0.1058393 0.9386674 0.7229936 -7.777008 
-3.267179 0.7688878 0.8741839 -6.807995 
-3.104067 0.8909405 -6.051894 -1.00731 
0.6387243 0.8365496 6.26487 5.115813 
0.7050182 0.8978345 -0.6222454 11.01494 
1.460446 0.9087076 7.737588 11.84499 
1.789348 0.7770894 -3.341713 5.628346 
-0.7588477 1.00478 -3.467214 -0.2090865 
0.8053893 0.9283036 3.232027 2.482017 
-1.364213 0.8344808 0.6178405 0.005502085 
-5.781369 0.8569114 -1.977288 4.021848 
3.389655 1.036709 0.9350233 3.634028 
-4.067555 1.058129 1.120718 -1.233962 
3.102946 0.889363 2.39793 -1.531172 
10.43776 1.101285 1.049937 0.08089189 
0.6089754 1.260645 9.64573 1.964731 
-3.526573 1.182292 -17.85992 2.095178 
1.285944 1.005605 -7.953449 -1.767208 
-0.8387419 1.054125 25.71804 -1.425944 
1.235271 1.194609 5.264684 15.25157 
0.8798249 0.943379 -5.228997 -1.491404 
-4.054886 0.9779962 -21.76454 1.160123 
0.7201301 0.8787058 -14.92561 0.6190793 
0.8651145 0.717224 7.586699 -0.8052126 
2.824183 0.6186966 -2.474363 3.8772 
1.373523 0.6904604 1.843227 0.160571 
7.846047 0.876927 1.461133 1.522968 
7.939867 1.004125 -0.6519132 -1.045061 
5.918067 0.8608063 -1.915263 -0.604611 
-5.630381 0.8086199 -1.190804 1.397515 
19.72375 1.071424 1.789719 4.002906 
5.32272 0.8744997 0.5199376 -3.187219 
10.39111 0.9695888 -2.404646 2.008865 
11.31904 0.8653841 -1.512594 0.3964082 
-0.1017015 0.9276273 -0.8342046 -0.09726606 
-2.817587 1.203673 -0.03784654 -5.131022 
16.10052 1.422151 1.375045 -0.7658582 
5.053618 1.111705 2.538639 3.976947 
18.78405 1.108251 1.275339 -1.159832 
-2.846597 0.9434332 2.602311 4.361082 
-3.248575 0.9464861 4.93869 5.158293 
-3.197115 1.055708 -0.6020981 -11.15138 
0.8530932 1.355231 2.768704 12.37734 
1.213502 1.116862 1.226551 4.013932 
1.875411 1.009865 2.713206 2.184341 
1.899148 0.9855223 -1.42676 -18.80281 
0.7528107 0.9115977 1.895114 0.9516587 
2.248168 1.107902 -1.297767 -6.938763 
-0.8090031 1.196588 -1.681052 3.404794 
-0.5837359 1.055611 -0.1500725 -8.095353 
-1.276511 0.9603065 0.09420892 0.3026523 
-2.4174 1.005781 0.1055538 14.80229 
-2.509187 0.9425993 -1.37707 9.80702 
-0.4173743 0.9117531 -0.9686946 8.864429 
0.710824 0.8057154 1.290983 -1.589987 
0.09383352 0.6987989 1.918757 0.8014932 
-0.1125557 0.7039882 1.295707 -2.864768 
-0.3699946 0.8026003 0.3787392 2.844116 
-0.8529494 0.7569669 0.5718809 -3.443369 
5.796814 0.6842755 3.237924 -0.183788 
10.2665 0.5764408 1.199321 4.478074 
1.944593 0.5727684 2.218747 11.1541 
4.16535 0.6545822 0.939124 4.826658 
0.4592242 0.6874727 1.183067 13.08653 
-0.26204 0.5841978 -0.1459248 13.02489 
8.224504 0.6978027 2.13251 11.95006 
3.810199 0.6106589 0.713621 11.44372 
-0.4508437 0.6642809 8.78934 -0.7326944 
2.476792 0.8078873 -3.633104 0.665443 
3.068731 0.9669586 -1.753562 -1.605154 
3.626288 1.047154 3.067782 0.5864518 
-2.247328 1.015614 6.000351 0.9025144 
1.469292 0.9304712 -12.43601 0.3153071 
1.520565 0.900605 8.277444 6.316708 
1.265866 0.8129818 5.81431 1.931546 
-1.083806 1.203726 7.310799 5.599105 
1.012455 1.020048 0.03150361 -11.76558 
-1.481792 1.230084 17.24625 -8.552108 
-0.1132318 1.124668 14.06312 0.4387784 
0.6265319 0.9169072 9.640232 -0.3777273 
1.166127 0.7496589 1.212922 1.035688 
1.240352 0.9694105 11.30604 2.308405 
0.3820131 0.8034012 1.262768 2.560418 
0.6092809 0.9678959 -9.121582 -0.6282757 
2.451568 1.278977 -10.60279 -3.566363 
1.319494 1.202417 -6.134446 10.18956 
-0.2473596 0.8840535 -8.415755 6.941076 
-2.285463 0.9572691 5.561078 1.182631 
2.204483 0.7705151 -11.30788 9.487115 
1.034211 0.8330345 -13.26609 4.071501 
-1.708046 0.6583824 4.134486 -0.05856909 
-1.387302 0.715346 -0.8497295 2.849829 
-1.164906 0.7741532 -1.851886 0.5414879 
-1.473528 0.7623433 -15.60338 -0.2899592 
1.751122 0.9521715 -3.926192 10.61093 
1.396521 1.032837 5.658854 6.872733 
3.301778 1.258837 -0.4572093 13.87445 
0.8428395 1.093143 2.009604 1.958931 
-1.846902 0.8214627 -0.4783387 -4.860175 
-1.64817 1.025646 1.427521 2.77365 
-0.8050521 1.112204 -4.287617 -2.437189 
-1.813404 0.8831126 3.250801 2.167443 
0.2866438 0.9201386 14.80629 -22.25511 
-0.4800824 0.8299221 4.40652 8.210928 
-1.202078 0.9538287 0.8825047 -5.456409 
0.131993 0.8331005 0.46 7.629064 
-2.201997 1.096802 2.789355 -0.9230185 
0.5937785 1.176143 -1.166857 -14.95078 
-2.333705 1.213344 2.403255 1.15562 
1.364652 0.9828383 -0.9382054 -1.142072 
0.7459924 0.9587297 -0.264668 5.956474 
-1.127919 0.9708911 7.687809 -3.928177 
-1.801125 1.338571 11.06964 -1.54832 
1.741089 1.249948 4.830839 -11.2649 
-1.214947 1.330703 17.6257 6.575643 
-1.095081 1.28643 -17.03754 -0.7332738 
0.9402563 1.180074 -2.957547 7.064025 
1.218697 1.049544 18.19623 7.526648 
-0.5649945 1.017288 8.77236 -2.319039 
3.167403 1.108334 3.910141 12.85493 
-0.3146871 1.114208 0.4458816 -1.273614 
-1.720342 1.078049 0.2119168 -3.379333 
0.1540284 1.285155 0.6902544 -6.697948 
-1.98858 1.323502 -0.5032032 6.060185 
1.219614 1.292463 0.3515282 -9.291718 
1.398635 1.114992 1.38753 16.59307 
-0.7302093 1.163657 -0.1074948 -13.27414 
-2.09618 1.077006 12.89077 -5.952141 
2.078811 0.9201132 -6.296625 22.64809 
2.190942 1.140455 -0.6989071 7.866719 
0.4824016 1.117654 1.037266 11.75194 
-3.287677 1.15582 26.31958 2.444081 
-0.5169431 1.028658 1.150198 18.81507 
0.7124228 1.086011 5.507056 -0.9441933 
-2.134278 1.065472 -3.372698 2.070893 
1.882702 0.8331835 -0.9404843 10.38404 
-1.478533 1.074703 1.149038 -7.648006 
-0.5960662 1.081974 7.581047 4.852832 
-2.780288 1.084656 2.000144 -5.987311 
-1.335827 0.7557801 1.420214 2.334374 
-0.55032 0.8265113 -2.158695 18.63125 
3.597812 1.089482 0.6828589 6.027124 
-1.234257 1.073782 4.05003 -9.532989 
0.9743894 1.161225 -2.027919 7.353382 
1.811498 0.9937676 1.721465 5.030062 
-2.092602 0.8999799 -1.261413 -7.012505 
1.481608 0.8924928 0.3653249 -2.752959 
2.641599 0.9971158 0.591193 -7.807596 
0.2546935 1.010035 0.5778586 -9.882226 
1.111222 0.9502624 8.895724 -23.72205 
1.416257 1.101794 -1.00262 -1.486773 
-1.269926 1.101962 4.446124 -1.821639 
2.132886 1.041947 13.14903 8.335212 
-0.1257346 1.045425 -2.069208 6.960317 
0.9854297 1.083109 -11.75347 12.17967 
1.884967 1.231137 12.31419 -7.326891 
-7.585152 1.084984 9.355966 -11.74831 
0.1776164 0.8170713 4.224942 -0.5833533 
-1.504657 0.7519354 7.399754 -0.08878207 
-0.1649026 0.8476662 29.39196 -2.933398 
-1.228022 0.6100176 6.959196 -0.3822942 
0.2778736 0.653005 9.743904 1.177969 
3.053463 0.5624362 3.197766 -0.9756751 
2.739104 0.7049979 8.730367 11.50654 
2.337101 0.637176 7.553582 -4.874864 
-1.618447 0.732198 10.76235 0.0855203 
-0.1358814 0.8431652 16.03835 2.066228 
-3.901259 0.7135903 1.231859 4.60138 
-4.362487 0.7586075 -0.1158996 4.128966 
-6.864567 1.121445 -5.248073 10.11053 
0.6617866 0.9951356 8.835715 -13.28256 
1.0617 1.023886 16.6221 -17.85397 
-1.153181 1.101802 -17.96938 9.602812 
0.8876753 0.8021506 -9.618227 7.828921 
-0.38822 0.7602377 4.732688 -4.161075 
5.62885 1.082529 2.730983 -3.183204 
-0.5168833 1.029318 6.529453 2.181264 
0.01919423 1.001178 -2.214701 9.279485 
-1.087024 0.8726014 19.01114 3.095514 
0.7289543 0.9354654 8.754339 -1.899765 
-3.041043 0.6645775 -0.8917406 -3.280302 
-1.394914 0.8225296 5.806 -2.115933 
0.3094096 0.9035782 -1.286149 -4.233046 
1.628981 0.7519874 -1.564491 8.348331 
-0.9991354 0.7915642 -1.429492 12.76574 
-0.07761906 0.7858116 0.7288792 -3.803396 
0.5505796 0.8553791 3.228025 -5.575206 
-0.3703854 0.631789 0.6829396 0.3157418 
0.4589212 0.7619315 1.361233 0.2837923 
5.849127 0.8823234 2.504965 2.712842 
-8.221588 1.038637 0.9434127 -1.149023 
8.944321 0.9863192 -0.01665532 1.975319 
-2.655874 1.10915 5.952989 -1.160447 
22.9283 1.086577 -0.3748318 -0.6752855 
-0.3622309 0.8815522 2.061941 1.794999 
5.901901 0.7807498 -0.3486843 2.118714 
-0.3543425 0.9666478 3.760658 1.054422 
-3.327956 1.051798 6.559441 -1.876901 
-6.07617 0.9462563 1.724875 1.372036 
-8.900895 0.8830744 8.156786 0.8684239 
-8.875053 0.7758914 3.345721 0.6046546 
4.193877 0.8470997 0.9378552 3.59087 
0.6842524 0.7917305 -22.04793 -0.3820148 
1.890066 0.7017276 -17.43356 0.2304442 
-0.4936416 1.063109 6.416415 -0.6681098 
2.932694 0.7701994 -5.62071 -1.54312 
-1.848311 1.085202 -15.29394 -1.729761 
-0.7614159 0.9912378 5.844955 -2.021851 
-2.505082 0.9047372 5.286896 1.736896 
-17.06115 1.039638 -10.60107 1.656176 
2.424611 1.015932 1.568639 -3.769263 
0.2201155 0.9458418 11.62051 -0.8803289 
2.477088 1.061735 11.03022 -2.364703 
-2.695261 0.8977554 8.06256 0.8957058 
1.931558 1.064025 8.389984 1.514113 
5.610052 0.8091926 0.9366469 -2.36646 
16.39605 0.8825034 1.34221 -1.393623 
-11.41714 0.7276273 3.752917 1.159634 
6.335222 1.058747 9.62994 -1.922269 
4.276119 1.076588 14.93576 -0.2057291 
-20.8135 1.054783 -2.801758 -0.408996 
-3.312711 0.9585042 0.2064871 -3.065304 
-8.94572 1.25973 -4.962911 -1.380663 
8.72602 1.175909 1.540406 0.6780583 
6.723788 1.104544 -0.192043 1.239915 
-0.3603285 1.071386 1.583988 -2.534413 
4.704044 0.9601062 0.7374165 -0.7246096 
13.76179 1.074417 3.639054 -0.7814148 
2.556348 1.053971 9.160674 0.422046 
2.88195 1.0676 1.089317 -1.606772 
0.3089708 0.8142227 15.28355 1.443548 
28.92163 0.738415 -0.9159932 1.345906 
4.1516 0.9218183 -2.515679 0.02550435 
-0.9654597 0.7738875 1.387225 -1.103219 
6.374827 0.9842974 -0.5524765 -0.8766561 
-15.86284 1.027107 2.093821 0.8375411 
3.520203 0.8081695 2.36579 1.27681 
4.178977 0.8403124 -3.289137 2.908808 
15.05714 0.9688292 12.07294 3.748682 
9.671841 0.7154119 4.630014 0.6562949 
3.454694 0.5620078 2.807278 0.3736581 
3.612195 0.6641163 1.940014 0.4065779 
6.89764 0.7748705 -1.62101 0.3750009 
2.522546 0.7342755 -2.191343 0.6457144 
-1.609622 0.8194943 -0.964663 10.38005 
2.239059 0.8173347 -2.358001 1.424593 
0.9986346 1.086769 2.75284 -11.26349 
5.127906 1.224123 -0.4179272 -9.250886 
9.304233 1.245548 0.3004932 -9.662971 
0.4841969 1.330306 2.585039 9.010669 
1.845107 1.32178 1.42251 -5.135064 
0.2216522 1.15901 2.073996 11.28453 
-1.820315 1.076825 1.509413 4.725055 
2.501516 1.263755 0.1547986 4.960387 
-0.07178443 0.9612663 -0.08924715 11.01333 
-2.314097 0.9108837 2.630787 1.017875 
1.061688 0.8582324 -1.161461 -14.35285 
5.128316 0.9045949 4.588214 3.414681 
2.009403 0.9450704 4.223374 -3.305595 
-0.1325244 0.8644516 0.7080405 -1.158224 
-0.9445602 0.8982692 -1.968681 -8.226054 
-0.2534061 0.7242225 -1.29771 4.343167 
0.06145428 0.8462285 -0.6001196 8.929606 
0.03964929 0.9463558 2.386395 -14.68016 
7.993133 0.9157879 1.689129 -3.343605 
1.703485 1.021602 0.144781 0.05026287 
1.224755 1.108955 -5.582865 2.786024 
-0.7562946 1.120138 14.22311 -1.336069 
-0.8417663 1.208187 11.19529 -1.521493 
-1.379742 1.43335 -19.76497 -1.911419 
-1.005394 1.172882 -1.921466 -1.072371 
7.561092 1.111464 -9.122121 -1.466355 
-0.948818 1.101944 -8.69076 0.7487728 
-4.209145 1.038749 -9.26564 -0.990003 
1.559313 1.184661 -3.907095 3.575739 
-0.7278859 1.243017 8.266972 -1.480256 
0.653474 1.28268 -4.095844 -1.215806 
5.522398 0.8640818 28.34036 -3.373353 
0.4523854 0.8025369 1.348465 -1.667355 
4.237326 1.016193 17.26007 0.7579449 
2.719095 0.9539151 6.442367 1.845491 
2.998539 0.9961755 -15.06667 -0.9342588 
-3.203665 1.007431 -6.609009 -1.568863 
-4.289188 0.7964794 19.5596 1.53666 
-7.311531 0.7535452 -3.885738 1.413742 
1.389268 0.7524793 -1.570846 0.4760011 
2.065998 0.8364248 -0.5451452 9.756173 
-1.010544 0.7544635 0.03597226 -6.605557 
-0.3256369 0.9521603 0.8508983 0.0498702 
-2.173332 0.954178 3.336679 -8.32693 
-0.6244541 0.8880223 2.887622 11.25941 
0.04246999 0.7747245 -1.136866 -0.182157 
8.690029 0.6187331 0.2838067 13.23364 
-1.137098 0.688308 1.137747 5.314948 
-0.6637788 0.7792185 -1.065422 -13.50448 
7.466867 0.9353829 -1.556109 13.5797 
4.714067 0.5906386 -2.003948 -6.490108 
-11.351 0.7880308 -3.044944 -3.45399 
0.5067893 0.7189694 -2.562491 9.443117 
1.355574 0.6927956 -0.1072414 -12.15154 
0.4415992 0.6338826 -2.143935 0.2613988 
-3.124154 0.7670817 -2.05497 -4.391184 
0.404012 0.7358555 0.003617985 2.873013 
-1.918738 0.7466652 1.866679 2.453273 
4.514495 0.8254982 0.9868536 -7.20824 
-1.056731 0.9288135 0.8300049 4.310352 
-0.9120763 0.9328328 -1.766478 -9.287021 
-15.65118 0.9921321 1.585986 -1.902708 
1.772432 0.9655327 1.277884 -2.18638 
7.66679 0.8804126 5.3341 -1.638764 
-19.17806 1.094136 1.023956 1.774637 
-2.185894 0.8329761 0.636625 0.6216879 
-11.19055 0.8855857 0.4721079 2.201155 
14.11622 0.7839216 -0.01168686 -0.5500606 
-7.04129 0.8896004 -1.927144 -2.15502 
13.93392 0.7169417 -1.09754 -2.241178 
0.9962086 0.7366813 -1.531697 -13.41596 
-0.7677436 0.802702 -1.833041 14.68329 
0.5096416 0.81398 2.391812 6.71346 
2.471737 0.7859863 2.241439 -18.13404 
-1.261193 0.9751117 0.08176145 15.25507 
5.907879 0.9507506 -1.331183 -12.51794 
0.1506415 0.9603293 1.17142 12.17891 
0.4299662 1.060993 1.313383 -0.6359086 
-0.332655 1.16728 -1.204754 -10.0839 
-5.251548 1.126705 -1.515847 3.082487 
0.1016404 0.9988422 -0.004055531 -13.7107 
-5.627395 1.012497 2.523393 -15.44091 
15.11838 1.274434 1.61627 4.709005 
13.40878 1.181056 -0.8401047 4.302951 
5.454906 1.360693 -2.031283 5.875851 
-0.9316073 1.28299 2.198401 7.435997 
-0.3550889 1.104386 -2.125554 -6.269969 
3.448809 1.447478 1.200648 -2.531119 
1.287164 1.175912 -0.8281993 -10.87604 
6.481995 1.185452 1.578207 -19.45613 
3.369977 1.071662 -5.827166 5.837173 
1.694671 1.08415 14.67127 0.9438312 
1.520831 0.9845117 7.392934 1.007341 
0.1535409 0.9232368 -7.448027 2.75365 
-2.341487 0.765513 7.200768 -2.174326 
-0.3358638 0.459566 -5.115079 0.2009057 
-0.1845359 0.5366422 0.8692474 -5.885496 
-1.264583 0.6031905 0.1761206 2.33739 
-3.350411 0.7121801 1.357698 8.626767 
0.7250494 0.5552815 0.9699614 -1.166684 
0.9648773 0.8152311 -0.6459316 -1.256827 
2.540711 0.7981557 0.1495736 13.23704 
0.8981577 0.7341063 -9.966361 0.8878192 
-1.740914 0.8494888 -5.818602 -1.533431 
-3.465777 0.9629614 7.365282 0.7586943 
-0.3469999 0.801416 -10.27661 1.930693 
2.485626 0.7637478 -25.23852 -3.321813 
-2.065846 0.7582625 -2.637647 11.90301 
-1.062221 0.9502917 -2.463873 3.174513 
1.094409 0.9348975 7.926747 -4.344632 
0.238518 0.6389941 5.849984 -1.115782 
1.222638 0.8311383 -4.27706 -3.913579 
0.7373376 0.9465541 4.105992 1.054526 
-3.134995 1.162028 16.64112 -13.57897 
1.313279 1.029034 1.603455 -15.89955 
1.354472 0.8821539 5.041074 -4.741276 
0.9758698 0.8906369 2.38567 1.516979 
-1.5259 0.9131438 5.604462 12.45061 
1.081003 0.6750944 -6.274262 9.586567 
4.088423 0.8514653 -12.15975 8.6826 
3.566161 0.8255518 -16.82702 12.29149 
1.370687 0.90726 -16.44585 7.821584 
-2.169875 0.8129217 2.819679 7.98162 
1.174188 0.6761275 -0.57666 6.446868 
1.401451 0.6356258 -4.655163 7.958882 
1.09246 0.7024611 -8.804119 3.506638 
0.1987534 0.8608513 8.061997 14.25458 
1.933989 0.9903894 1.655275 14.91397 
1.159396 1.052012 0.1720735 -1.033023 
0.4527348 1.025126 0.2413961 13.42486 
-0.9964928 1.078357 -6.692608 1.266908 
0.897352 1.055715 10.09603 3.661091 
1.338374 0.9156855 7.859071 -11.56423 
-0.7448646 0.798101 0.04293226 -0.4726811 
-3.118777 0.895814 9.697627 14.91673 
1.444787 1.087614 2.532312 -7.104411 
-1.248556 1.23596 -1.508591 14.94059 
-1.948655 0.9927603 1.007299 -13.24462 
-2.55172 0.9327556 3.366227 -10.40423 
-0.9889272 0.6763584 -1.777281 4.047353 
-0.1272392 0.7366632 2.139765 -6.832096 
-2.048728 0.7528178 8.083325 -13.70292 
1.310095 0.7870354 5.22601 2.361779 
-2.289465 1.01745 -1.259987 0.6143919 
-0.9008031 1.073127 -4.451176 2.475778 
0.7972132 0.9392706 0.05517824 -8.295595 
2.384486 1.231581 -4.785438 -7.634326 
-0.8737236 1.192588 7.620221 -10.14361 
0.1827067 1.08848 -19.25488 -14.09439 
0.04398912 0.8734607 5.153206 -6.431945 
-3.068635 0.8411614 5.281995 0.02073703 
-1.90493 0.8700769 11.52409 5.981402 
-3.104631 0.740192 9.593528 0.4800471 
-2.120243 0.9439534 -5.57676 -0.1878379 
0.7420306 0.8829349 -14.88263 0.2468115 
-0.0002615724 0.8453525 9.164252 1.435463 
0.5073174 0.5741196 -0.9331645 1.280879 
0.4426429 0.7222847 18.90164 2.591837 
0.4612398 1.156406 7.079848 -4.848281 
-1.278917 1.215284 1.083163 -14.35919 
-1.392382 1.324337 -0.08680648 -3.739929 
-0.5437087 1.312963 -0.2471677 20.25701 
-0.3662694 0.9582633 -0.07262941 20.23426 
-0.469944 0.9786792 1.224167 -0.1551271 
-2.060252 1.149194 0.8658978 -6.042833 
-4.163446 0.9969102 5.98362 18.34223 
-3.689174 0.9787204 3.021464 -14.0142 
0.232773 1.000374 -5.907636 7.437384 
-0.4078341 0.9622679 21.76445 0.7194994 
-1.121273 0.7990174 10.88308 11.54209 
-1.526641 0.713221 -4.706667 -15.72351 
0.756195 0.8121506 -1.735871 -5.912141 
-0.6946553 0.8341259 -1.351171 -10.11885 
-1.134205 0.7215716 1.028428 5.187734 
-0.4730626 0.7030082 0.780681 -5.269271 
-0.7998854 0.6101418 4.22358 0.2976832 
0.987562 0.6316769 -0.4722736 -6.570511 
0.7798656 0.7972962 -3.214411 12.769 
4.090904 0.6205351 -2.294113 9.821456 
3.403614 0.7617813 1.055606 3.503109 
5.059887 0.8534732 9.38674 -2.779579 
-2.474096 0.9481234 3.427081 -6.371443 
-1.925725 0.912064 -13.3644 -7.979927 
-1.830505 0.8702871 2.0463 10.8516 
2.372595 0.9537978 -17.62179 7.632173 
-2.256467 1.037515 2.842225 11.15106 
-2.964191 0.9385435 -3.490157 11.47525 
0.1973345 0.7352869 13.78984 14.44528 
1.631199 0.6638291 3.903575 -2.331084 
-0.4668835 0.6209409 8.022418 7.457242 
0.08245384 0.6130285 3.829537 -4.93469 
0.06576496 0.6280801 3.701128 15.3555 
0.4202938 0.6145099 0.3667804 0.1199959 
-0.8322824 0.7204601 -0.5428145 -0.2709416 
0.09336019 0.7348085 -1.399443 -1.424532 
-0.5410344 0.7621533 4.085661 14.05624 
2.417064 1.019534 1.664889 6.505187 
-0.8295249 1.446173 1.975194 -5.420987 
0.7557524 1.34381 -0.8288541 3.629722 
0.05544387 1.100442 0.5420199 15.68948 
-1.152273 1.151203 0.9713443 -4.798066 
-2.234105 1.016982 1.955672 -16.14468 
0.2643038 1.10074 -4.669386 3.656716 
-6.216459 0.9270417 -12.17645 -5.077101 
-6.831331 0.5657084 -11.35953 1.621191 
-2.908917 0.527589 10.13213 0.3323673 
-12.47519 0.4438373 18.72342 -1.540109 
-3.73052 0.3474064 7.684263 -1.993235 
1.141771 0.2250639 -0.3001757 -2.298922 
-11.62195 0.3242978 6.12165 -0.7880485 
7.247783 0.4293538 -5.647851 -0.4888581 
5.487004 0.5128538 5.665431 0.2141963 
4.746825 0.6403607 1.381115 0.9565033 
-0.8211791 0.5683519 -0.1800113 0.6230832 
-13.19243 0.7172055 -3.020808 1.442997 
7.603333 0.8406247 -1.839536 3.05743 
-8.363272 0.8763588 1.278867 3.332472 
-9.272476 0.9486303 -0.5181245 0.6098597 
-7.745035 1.117978 2.013399 3.076446 
-8.114998 0.9601981 -15.60627 1.360322 
-0.5418007 0.8221194 0.05380844 1.346896 
1.766972 0.8441718 -7.148654 -0.004946473 
8.034229 0.8724088 -1.327646 0.6401954 
-3.343983 0.8763655 -1.342711 23.28783 
-0.474297 0.7103017 0.7705362 -2.087535 
11.75094 0.7657558 -2.088413 10.19203 
0.3442175 0.919229 -0.7119987 -9.306839 
-1.118711 0.8834285 2.598369 8.347466 
0.1741572 0.8780089 -25.59378 2.490943 
0.6272911 0.9844664 -0.5514008 -1.574963 
3.001471 0.995171 -5.656343 0.3860454 
1.084099 0.9378509 15.17607 -0.7296417 
1.317259 0.8833834 11.01868 7.119273 
0.1283158 0.8088664 0.794745 6.4102 
-0.4803647 0.8855364 -7.65604 10.37483 
-0.3177849 0.7257593 -4.256179 3.802636 
-2.236457 0.9360115 -3.823113 0.6253432 
-2.514968 0.9458927 0.3708951 -1.10412 
-3.086345 1.154536 -22.742 1.289784 
1.796108 0.9989693 5.292099 -1.725465 
