beta1_1 beta2_1 beta1_2 beta2_2 
-31.36169 -3.831509 16.03583 4.28645 
-30.31323 -3.892135 19.79471 4.085641 
-30.26433 -4.120603 17.25841 7.503278 
-44.37348 -3.962015 22.90729 4.981507 
-32.83063 -3.821309 22.59156 3.730243 
-29.63384 -4.099912 21.95468 2.837859 
-29.98014 -3.958645 17.95965 8.013589 
-30.33868 -3.882789 18.69203 7.502953 
-29.98417 -3.683777 21.14544 6.152125 
-29.85805 -3.933186 18.68399 2.982627 
-31.50874 -3.947264 18.57795 5.224174 
-41.87717 -3.927461 28.50445 5.620251 
-31.01988 -4.161884 19.56652 6.201908 
-29.61745 -4.16077 17.88998 4.674784 
-31.92574 -3.818513 20.226 5.056977 
-30.31371 -3.790197 21.64241 2.716034 
-29.68298 -3.757855 19.05403 5.376712 
-30.22095 -4.039181 19.63015 6.374419 
-29.15819 -3.907714 17.06724 4.966865 
-30.1621 -4.110444 18.66189 6.657865 
-29.6152 -3.827788 18.56277 4.186345 
-30.73245 -3.717776 20.8886 5.16011 
-30.15426 -3.922059 18.29601 6.50934 
-30.12765 -4.150974 18.40787 6.847684 
-29.91998 -4.0365 18.52989 6.396842 
-30.07145 -3.698344 17.37109 7.358514 
-30.53423 -3.984849 19.4886 3.402249 
-30.77695 -3.877172 18.17265 7.901479 
-30.08996 -4.052776 18.97358 4.212911 
-30.40471 -3.999448 18.45899 5.640631 
-30.03585 -3.834208 20.36936 3.282783 
-30.06454 -3.658196 23.09822 2.854762 
-29.40212 -3.516231 20.21424 2.334666 
-30.13741 -3.678534 23.39501 5.369739 
-29.84389 -3.990786 22.00332 7.744804 
-30.80882 -3.894817 22.01614 8.772165 
-30.52649 -3.785828 22.10613 4.034689 
-30.36694 -3.835495 21.49582 4.585089 
-30.14567 -4.047443 19.75878 5.662918 
-29.60184 -3.799107 16.59107 4.541591 
-30.75426 -3.666198 19.22142 4.311514 
-64.88117 -3.918054 61.52341 4.590319 
-32.05955 -4.137228 20.03776 4.105006 
-30.66649 -3.930654 19.801 5.155088 
-42.58987 -3.592729 30.55122 3.661597 
-29.70843 -3.68192 17.41519 3.989951 
-30.56111 -3.85562 20.74337 6.677215 
-33.19725 -3.782191 23.83893 5.492917 
7.744873 -3.920843 -60.03046 8.565951 
-31.2727 -3.971308 21.70745 5.939986 
-29.90722 -3.589111 18.10151 4.825552 
-30.05657 -4.171621 18.38045 6.986578 
-30.75582 -3.940941 20.36612 7.40049 
-31.1279 -3.825808 17.59603 7.60041 
-29.82664 -3.939159 15.58998 7.97406 
-29.85023 -3.845909 18.15004 5.453607 
-29.49796 -3.922967 20.66807 4.02151 
-29.21718 -3.902191 20.27979 4.735603 
-29.38015 -4.019263 19.98198 2.286176 
-30.06837 -4.163389 21.22891 4.727453 
-30.55303 -4.128705 21.72832 5.663973 
-29.86124 -3.615714 20.42742 5.338338 
-29.62172 -3.697238 20.20423 5.315395 
-29.92057 -4.079264 18.91829 5.227726 
-31.02689 -3.931472 20.46837 5.742589 
-29.93444 -4.038913 17.53119 3.647652 
-32.27761 -3.950404 18.33935 4.472573 
-29.67968 -3.744638 16.62324 5.537402 
-29.75453 -3.742044 18.86024 7.553641 
-30.01559 -3.642087 19.25687 7.085669 
-30.09127 -3.92233 20.77455 4.971383 
-31.5203 -3.816882 23.0756 6.905757 
-30.15256 -4.012697 21.57243 1.973475 
-29.51197 -4.194378 20.14442 5.979873 
-30.49003 -4.054617 21.10949 3.36143 
-30.60154 -3.784428 22.32693 2.279879 
-30.02843 -3.660657 17.18146 5.62917 
-29.77654 -3.974 17.89335 4.394178 
-31.248 -3.906272 17.28117 4.480207 
-30.39478 -4.045169 17.17667 6.183257 
-30.37778 -4.113051 21.44709 1.929437 
-30.56393 -3.97045 18.80122 7.486999 
-30.05474 -3.976768 18.45772 4.819056 
-31.32135 -4.013282 19.1953 3.958112 
-28.97888 -3.720609 20.57434 9.612666 
-30.08268 -3.888661 17.03018 3.559771 
-30.07667 -3.894335 19.83771 3.506609 
-30.1493 -3.829232 19.31786 2.907925 
-30.10869 -3.891755 20.31433 5.006787 
-30.06449 -3.998498 18.59422 8.980553 
-30.19965 -3.926961 21.29543 6.418388 
-30.15196 -4.056564 20.76682 5.283543 
-31.06197 -3.960331 23.39103 3.51583 
-29.91804 -3.905464 21.72721 5.426855 
-30.29427 -3.676396 20.57748 4.960583 
-30.67919 -4.005529 21.90687 5.393545 
-29.52236 -3.99403 20.71586 4.956508 
-30.21526 -3.912118 20.34935 4.400041 
-29.95773 -3.766896 19.05895 8.013883 
-30.30855 -3.669825 18.31087 7.074883 
-30.32618 -3.864599 16.85017 7.383238 
-30.23669 -3.989544 18.98383 2.964782 
-30.46292 -4.064196 18.18714 7.765539 
-30.15527 -3.781377 20.02262 5.866347 
-29.70342 -3.954578 20.94336 7.287811 
-29.64654 -3.978887 20.32849 8.508874 
-30.51628 -3.98521 22.15771 7.364412 
-29.23615 -3.604882 17.61321 8.084675 
-29.98051 -4.021178 19.85313 5.81702 
-30.04056 -3.866048 20.28036 4.965528 
-30.61004 -4.051894 22.32512 5.062632 
-29.86178 -3.728465 17.27312 7.492764 
-30.67474 -4.005985 17.76491 5.864899 
-30.92218 -4.004271 18.30648 3.767317 
-30.36262 -4.077753 18.63089 4.355038 
-30.74159 -3.881529 21.14431 3.599964 
-29.65711 -3.770962 19.39416 5.097722 
-31.65698 -4.18448 19.14553 2.977889 
-30.91871 -4.042503 21.4243 2.370829 
-31.10895 -3.873666 20.20095 4.624527 
-30.9763 -3.797707 18.43581 5.268302 
-29.93249 -3.826557 19.2579 3.871644 
-30.64109 -3.946692 21.8383 4.824633 
-29.14932 -3.705535 16.84536 7.134598 
-30.23019 -3.890626 19.10662 8.5212 
-30.34181 -3.748932 19.96482 4.614484 
-31.08782 -3.974161 19.52443 4.382319 
-35.24703 -4.034492 26.28343 4.302909 
-31.13601 -3.929077 17.35222 6.284244 
-31.59435 -3.792021 22.59208 1.542021 
-29.92889 -3.938346 19.41206 4.742494 
-29.64487 -3.65185 20.23871 3.049763 
-31.5265 -3.720436 24.30689 4.282115 
-29.261 -3.958511 19.46403 1.967761 
-35.16299 -3.785244 23.44423 4.614262 
-29.90564 -3.627734 18.02317 3.954165 
-31.84356 -3.980011 19.73621 4.09778 
-29.41684 -3.989732 17.35424 3.055545 
-30.32422 -3.909845 21.74886 3.790637 
-39.70674 -4.151751 43.26247 3.926561 
-29.71944 -3.880483 19.34007 6.007939 
-29.52731 -3.733845 18.33415 5.328285 
-30.87129 -3.906706 21.82526 2.781766 
-30.03904 -4.037958 20.41713 5.899121 
-29.59457 -4.034888 17.14158 6.369982 
-30.08301 -3.928435 21.95544 6.322066 
-29.47098 -3.667094 20.51406 6.617664 
-30.43458 -3.905036 21.90529 5.390836 
-29.60478 -3.744861 19.07647 7.014279 
-29.88639 -4.049718 21.87243 3.77155 
-29.77551 -4.017413 22.40498 0.5260349 
-30.6112 -4.204959 22.71294 4.430829 
-29.26634 -3.896978 16.96599 6.528107 
-30.75903 -4.182579 18.83321 4.816145 
-29.6691 -3.993547 18.64189 1.877002 
-29.66176 -3.724163 19.84622 4.385862 
-29.66891 -3.805749 18.65625 6.383809 
-29.87147 -3.7312 19.93706 5.806981 
-29.87779 -4.048911 19.55115 4.599613 
-30.25848 -3.972219 19.61913 2.92832 
-30.89713 -4.016562 18.78785 6.823961 
-30.8303 -3.920822 17.6479 2.198542 
-31.03272 -3.89846 19.02041 3.635643 
-30.18331 -3.897427 19.39788 3.077837 
-30.99506 -3.921754 21.10747 2.505109 
-30.54509 -3.921292 19.80503 4.875994 
-31.79241 -3.907697 20.92878 6.292769 
-30.02577 -3.65604 19.58834 4.011809 
-30.93545 -3.890089 23.33358 4.139646 
-29.2735 -3.978179 20.12399 7.780774 
-31.05539 -3.757332 23.61414 5.901578 
-30.55969 -3.923653 24.82581 3.766036 
-29.26604 -3.972882 20.57038 4.796885 
-29.52029 -3.610202 19.27454 6.717939 
-30.64208 -4.0458 21.41405 7.23005 
-29.9351 -3.790701 20.18275 7.333988 
-29.6111 -3.903334 20.92052 6.321898 
-30.04904 -3.948643 21.59352 4.149493 
-29.81579 -3.875111 22.71085 3.515591 
-30.94029 -3.825358 26.81591 2.877499 
-29.96562 -3.940711 21.72425 5.817422 
-29.14452 -3.87483 19.55149 5.100042 
-30.30617 -3.95736 20.31846 4.637237 
-29.51456 -3.789153 22.66842 4.144818 
-29.58063 -3.958231 21.00872 0.8558088 
-30.06328 -3.842241 19.75198 3.856028 
-29.52838 -3.699669 18.66353 6.20271 
-31.09419 -3.906986 21.40805 4.622522 
-29.93994 -3.879263 17.82471 6.774371 
-29.46349 -3.851498 18.45151 5.234016 
-29.58024 -3.925299 19.32044 4.352506 
-29.76235 -3.840766 15.98238 7.199913 
-29.29282 -3.502146 17.01779 4.269181 
-29.99351 -3.794356 19.09179 4.008506 
-30.52488 -3.691193 18.47039 5.9675 
-30.23463 -4.117098 17.41212 3.811698 
-30.58486 -3.905056 17.84214 1.699188 
-29.93364 -3.902277 16.29946 5.849578 
-30.66749 -4.11848 24.28865 6.667995 
-29.32563 -3.603763 21.3861 7.830688 
-29.76291 -4.055957 20.24196 3.697973 
-29.74135 -4.033591 18.14484 4.373897 
-29.5577 -3.945892 20.46321 5.768161 
-29.91589 -3.907297 21.65235 6.948122 
-30.1989 -3.734234 20.44069 7.053064 
-29.9441 -3.877825 20.35464 7.09432 
-29.74752 -3.9581 17.83975 6.066494 
-29.77012 -3.953753 18.03806 5.418506 
-29.97107 -3.803066 19.43724 4.149972 
-31.29248 -3.951125 20.37322 3.64162 
-30.03638 -3.619233 18.15491 1.659643 
-30.39337 -3.901115 18.25926 5.439314 
-29.64987 -3.762941 16.91492 4.905872 
-32.93722 -4.096471 21.96417 4.662914 
-30.16746 -3.838638 18.95215 4.489166 
-30.62451 -3.808872 16.13999 7.003122 
-29.7163 -4.046365 17.87119 5.219507 
-30.8861 -3.741118 21.90699 3.814886 
-30.79139 -3.943314 21.32321 2.790688 
-30.90581 -4.26683 19.23235 3.570002 
-30.85416 -4.165577 21.36626 3.341706 
-30.1417 -3.767953 18.29201 6.007162 
-30.33915 -3.759229 17.88091 2.997034 
-29.95131 -4.073896 18.36983 4.334924 
-31.61373 -3.994101 22.03566 4.608973 
-31.05617 -3.75547 19.17846 3.986907 
-29.80382 -3.648968 18.02431 5.800166 
-30.71976 -4.147479 19.96973 4.128549 
-31.08003 -4.009255 18.89029 5.323181 
-29.37525 -4.082429 18.15974 4.590907 
-31.15743 -3.764089 21.56734 3.889588 
-30.00013 -4.007722 22.88469 3.591133 
-33.46772 -3.484313 23.97947 2.779156 
-29.98225 -3.886549 18.81587 8.120084 
-30.57054 -3.932527 21.63147 1.061082 
-29.89193 -3.746268 19.31604 4.688164 
-29.45608 -3.99711 18.77108 5.727431 
-29.1487 -3.788271 19.55998 3.973249 
-30.00796 -4.029129 20.52115 3.607242 
-30.25955 -3.474603 20.33799 1.877101 
-30.36268 -3.806945 22.07084 2.675193 
-30.34153 -3.931752 23.0187 3.81453 
-29.92703 -3.928457 25.61262 4.84931 
-30.41458 -3.836976 26.09011 4.084111 
-29.3383 -3.900073 25.81436 2.471866 
-29.73682 -3.656563 22.7103 7.862965 
-29.58542 -3.911693 22.4483 4.674038 
-29.18541 -4.039687 18.06363 4.311133 
-29.52721 -4.076927 20.6511 6.666294 
-33.18485 -3.877744 32.71507 7.279107 
-29.95367 -3.939572 21.48319 6.4827 
-29.67248 -3.758042 18.79719 7.734136 
-30.05765 -3.81622 18.87343 5.039063 
-31.65907 -3.920183 18.40674 6.732477 
-30.74771 -4.064217 16.64059 5.362875 
-29.92944 -3.978067 15.95962 6.881878 
-30.34577 -3.893834 18.44549 5.135752 
-29.78454 -3.770534 18.92838 6.685384 
-29.71756 -3.919158 18.54736 7.761746 
-29.39105 -3.630013 20.59487 2.558579 
-29.60914 -3.752646 16.22624 10.17226 
-30.51615 -3.639414 19.71989 3.748265 
-29.40662 -3.862471 18.66078 5.500872 
-29.91885 -3.609131 18.91102 4.493088 
-29.49443 -3.948026 18.97602 4.430465 
-29.83564 -3.720105 18.03822 2.612754 
-30.04083 -4.014084 20.21242 5.969349 
-29.75899 -4.053032 19.22989 8.369692 
-30.74215 -3.813878 19.99715 5.760984 
-30.00377 -3.898015 20.17055 5.43381 
-30.92652 -3.88913 23.87194 4.45127 
-30.31061 -3.797158 21.6892 7.341774 
-30.84301 -3.781858 26.8957 3.870711 
-40.08313 -4.137161 63.73236 5.849493 
-29.41966 -4.093846 22.1201 1.461747 
-29.6682 -3.978028 19.36501 2.904681 
-29.0544 -3.544944 18.47148 4.170358 
-29.04999 -3.75129 18.24904 5.448756 
-29.1911 -4.083172 19.52226 6.601939 
-30.68739 -3.765944 23.06845 4.572053 
-30.78803 -3.802574 26.4722 3.34144 
-30.66965 -3.836624 25.31302 6.469809 
-31.01431 -3.717457 24.52341 5.507343 
-29.6098 -3.771055 20.78362 6.151387 
-30.13747 -4.156861 21.66838 6.374996 
-30.44303 -4.053619 18.8554 4.349595 
-30.2588 -3.861543 18.04801 7.067341 
-30.18415 -3.94557 21.89394 6.163606 
-30.37364 -3.737925 18.91452 4.91165 
-30.56495 -3.615624 18.12713 5.074891 
-30.01413 -4.233431 18.23726 4.78633 
-30.35669 -3.881759 17.48574 5.519711 
-30.69868 -3.980279 19.41763 4.044443 
-29.68764 -4.011953 20.09266 4.355502 
-31.58409 -3.818425 18.58063 8.4671 
-29.55701 -3.775828 20.02861 7.12709 
-29.51981 -4.072621 20.02202 7.409379 
-29.67018 -3.795117 19.87497 7.693323 
-30.05892 -3.684596 21.56852 6.091935 
-30.21335 -3.819559 22.67929 5.541161 
-29.3952 -3.924278 23.85008 4.776108 
-29.90922 -3.876109 25.64656 2.331989 
-29.74656 -4.072821 21.37236 5.167542 
-29.39045 -3.571591 20.9103 6.001459 
-29.9408 -3.815703 19.39885 7.49018 
-31.56015 -3.924936 19.06284 5.691508 
-29.41077 -3.930491 20.03531 6.695693 
-29.89415 -3.919027 18.60852 2.783539 
-30.77811 -3.760581 18.21925 3.608835 
-29.709 -3.931717 17.52432 3.907844 
-32.71033 -3.884176 20.83099 3.597854 
-31.47889 -3.883951 18.48222 3.37913 
-33.86347 -4.11765 22.59534 1.771629 
-30.29638 -3.966407 19.94244 3.643286 
-29.31316 -3.849673 18.18427 4.648472 
-30.44307 -3.978593 19.47522 3.696036 
-30.03193 -3.713985 18.59346 4.29845 
-38.62715 -3.9206 30.15053 4.989844 
-30.96824 -4.025277 25.04739 2.907771 
-29.56169 -3.933225 22.41161 2.903591 
-30.0304 -3.923731 23.02075 2.912461 
-30.06751 -3.963449 22.25125 8.314223 
-29.65174 -3.853415 21.88112 8.358573 
-29.58344 -3.932891 21.16186 5.687411 
-31.16751 -3.944505 19.3107 5.942078 
-30.40487 -3.937472 20.34402 6.152517 
-30.10666 -4.009907 17.24115 6.961964 
-30.51053 -3.85979 20.67245 5.108484 
-29.86812 -4.125358 17.8598 4.132113 
-30.30333 -3.891367 18.5544 2.744657 
-30.31238 -3.834901 19.32662 5.086952 
-30.01139 -3.860303 16.52259 6.490105 
-30.47016 -4.108389 18.89735 5.749554 
-31.40927 -4.083791 17.81619 5.389234 
-32.37272 -3.84181 18.48901 5.020581 
-31.08031 -3.993949 17.94788 5.786203 
-29.49649 -4.09831 19.68926 4.71108 
-30.28941 -3.973813 21.49924 3.580483 
-30.10788 -3.859887 21.95493 3.572835 
-30.94741 -3.863301 20.8338 6.623787 
-29.62374 -3.894234 18.31853 5.833 
-29.47767 -3.710683 18.40193 5.201976 
-30.59843 -3.916027 25.34196 7.101379 
-32.46489 -3.946666 29.57563 6.277636 
-30.28516 -3.883279 23.10129 6.631466 
-30.11664 -3.760119 22.62547 3.2224 
-29.78069 -3.921125 23.05458 5.080641 
-29.3394 -3.982141 19.42283 2.216224 
-29.57541 -3.881823 16.76541 6.857053 
-30.96826 -3.896518 23.87724 7.475255 
-29.78357 -4.113698 17.63081 7.659149 
-29.87947 -3.899455 17.94147 5.042892 
-29.89208 -3.760161 17.6498 5.087224 
-30.14602 -3.947534 19.41294 4.796506 
-29.70549 -3.803215 18.59897 7.088907 
-29.84181 -3.703361 19.93555 6.750212 
-29.69685 -3.815026 19.37606 5.89427 
-30.05235 -4.032185 19.78549 5.09349 
-29.82472 -3.655638 19.07439 5.12345 
-29.63887 -3.987365 19.16307 5.530661 
-32.07105 -3.979322 28.50953 2.509616 
-29.40881 -4.074335 19.7505 2.384571 
-29.14473 -3.784143 17.30005 4.483562 
-33.44063 -3.908819 19.36634 2.997142 
-31.63925 -3.94027 18.17956 3.229762 
-29.26068 -3.812896 17.80414 9.916122 
-29.28972 -3.742936 13.44253 12.93311 
-29.6757 -3.911119 19.58418 6.463157 
-29.98745 -3.723218 19.04736 5.457708 
-31.07174 -3.959031 18.54227 4.911904 
-29.32548 -3.864726 20.19752 6.268264 
-29.8398 -3.845608 21.06192 6.794772 
-29.65292 -4.068753 21.09382 5.26504 
-29.56196 -4.014409 18.48055 3.869535 
-32.02811 -3.715889 23.67348 5.712538 
-30.63632 -3.998368 18.68021 6.269965 
-40.68204 -3.984694 38.66085 3.95332 
-30.02831 -3.82365 18.51011 4.209792 
-31.63853 -3.926007 25.22085 5.382812 
-29.99695 -3.912422 18.15067 4.942328 
-30.02078 -3.89826 19.86343 4.316807 
-30.78828 -3.973752 18.84449 4.792021 
-31.96973 -3.706117 21.28843 3.699199 
-30.84026 -3.766469 19.80503 2.828586 
-29.97741 -3.744134 19.47797 5.990475 
-30.22273 -3.658526 19.53825 6.907211 
-30.44821 -3.923794 19.17949 6.993039 
-29.96846 -3.667656 19.14171 6.04385 
-29.76318 -3.665079 22.22375 0.335842 
-30.1212 -3.820067 22.2585 0.4471892 
-29.72857 -3.738037 21.88293 1.007782 
-30.09263 -4.070377 21.06007 2.477373 
-30.15574 -3.879665 18.26424 5.185373 
-30.08577 -3.714259 17.9437 3.070827 
-30.23502 -3.905051 18.88133 5.808219 
-31.71419 -4.093743 18.02557 5.072514 
-32.05357 -3.850923 20.55168 7.3851 
-30.37301 -4.02312 18.02427 3.850191 
-31.0649 -4.047862 17.97516 4.723172 
-33.72423 -3.977777 21.88755 3.842168 
-30.76801 -4.085464 20.11494 3.869101 
-30.06595 -3.774827 18.84267 3.331653 
-31.42716 -3.939119 20.6607 3.206941 
-30.25399 -4.064952 18.2902 5.820795 
-29.74753 -3.931596 19.96826 4.812498 
-30.09474 -3.787828 19.08138 4.016768 
-31.56905 -3.874395 21.53029 3.84369 
-30.42 -3.856803 17.23945 5.000062 
-29.95474 -3.860614 21.46137 3.682053 
-331.6069 -4.022691 317.3872 4.045116 
-31.89202 -4.017707 20.93318 2.935527 
-30.4 -3.506446 17.51963 3.26913 
-29.67108 -4.123899 16.48207 4.329787 
-32.48473 -3.850252 26.52418 4.064789 
-33.67299 -3.782513 30.0776 5.715103 
-30.03765 -4.072602 19.03651 1.181887 
-29.99087 -3.672012 20.6085 4.029543 
-29.86067 -3.67486 19.33499 4.251511 
-31.99467 -3.809579 22.22767 3.594917 
-30.75503 -3.988226 18.11928 3.212284 
-54.16367 -4.069394 41.68022 3.198992 
-31.71596 -4.085515 18.67112 3.406665 
-31.38637 -4.08832 17.80489 4.507446 
-31.25993 -3.86281 17.41722 5.007918 
-29.36844 -3.973822 17.12378 2.547394 
-29.37927 -3.934915 20.16356 4.988509 
-29.27386 -3.556201 18.20221 3.545607 
-29.7817 -3.849694 18.76705 4.445483 
-29.24947 -4.119324 18.803 6.138477 
-29.70098 -4.261359 18.25084 4.388886 
-31.76979 -3.984779 22.21821 3.886054 
-30.19599 -3.901702 18.01002 4.409152 
-29.73077 -3.850672 18.02089 3.595789 
-29.92677 -3.998997 19.88055 4.783019 
-30.16062 -3.90399 17.78435 4.495347 
-30.85326 -4.040298 18.30618 3.240485 
-30.99786 -3.96738 19.125 4.149408 
-31.17767 -4.093018 19.12706 5.655809 
-30.69004 -4.046141 17.86001 4.504561 
-30.26233 -3.779431 17.83289 3.834512 
-30.03908 -3.716422 17.64969 4.410845 
-29.86441 -3.670498 19.10789 5.88445 
-29.03619 -3.787426 18.50405 5.063932 
-29.74064 -4.017637 17.94087 6.662338 
-30.18129 -3.748925 19.79996 3.318211 
-31.5428 -3.881207 19.61296 4.945723 
-29.07181 -3.896169 16.77568 2.500101 
-30.93021 -4.033755 18.15788 3.476328 
-32.47968 -4.000374 19.86535 6.392645 
-32.22554 -3.693362 17.17981 3.137462 
-34.79652 -4.047014 19.73268 5.037355 
-33.73788 -3.903654 17.55672 1.634686 
-30.54279 -3.784512 16.88039 4.24703 
-35.71601 -4.034261 23.55627 3.088485 
-35.63094 -3.875726 24.07273 5.466009 
-34.12649 -3.952288 23.78445 2.714105 
-31.82808 -3.978529 17.89266 3.102296 
-29.84668 -3.680359 16.93647 4.411127 
-29.77796 -4.060956 17.44463 2.667524 
-31.21745 -4.087601 19.34401 5.033884 
-29.97935 -4.025943 19.17898 2.370043 
-30.10794 -3.762996 18.94444 1.207666 
-33.93911 -3.670494 26.26525 4.89189 
-29.59509 -3.832816 19.40425 6.76152 
-31.14941 -3.891096 24.38382 4.868714 
-30.16822 -3.559136 20.14212 3.1927 
-30.86717 -4.002838 21.00343 4.56773 
-30.85449 -3.896666 22.23313 5.104262 
-31.22603 -3.833674 19.59301 3.823485 
-29.40474 -3.91373 17.46742 2.751147 
-29.8104 -3.905322 19.279 5.607841 
-29.90096 -3.999097 19.46804 4.218781 
-30.34267 -3.991924 18.73249 3.1333 
-31.04764 -3.680885 19.36636 3.838295 
-30.64604 -4.082843 19.31435 4.127513 
-29.80418 -3.688187 16.23092 6.625904 
-29.28229 -3.928924 18.47094 5.636961 
-29.75173 -3.798662 18.80063 6.087286 
-29.95347 -4.159609 18.22419 3.882068 
-29.91893 -3.847308 19.39443 4.960433 
-30.26322 -4.031412 18.2682 5.715203 
-29.55022 -3.87351 20.24576 2.909569 
-29.9679 -3.533478 18.10284 8.5614 
-30.07978 -4.016223 17.91349 4.381172 
-30.76632 -3.897027 16.28267 4.902207 
-31.09277 -4.083421 17.75478 3.807961 
-29.94817 -4.129297 19.00005 1.307777 
-30.77696 -3.573482 19.47125 2.657311 
-30.02283 -3.940496 19.05131 4.602382 
-30.41045 -3.861427 20.21991 3.133831 
-29.54555 -3.88989 18.37848 5.640769 
-30.84419 -4.049511 18.8421 8.073275 
-30.49472 -4.062514 18.55152 5.690226 
-30.49629 -3.799453 19.4037 6.99016 
-30.73226 -3.531993 16.061 6.902216 
-30.58038 -3.954239 18.15403 7.117097 
-29.36052 -4.053905 18.0825 4.878968 
-30.66659 -3.962409 21.86963 3.178545 
-31.06774 -3.657487 18.60731 3.313682 
-31.98783 -3.724058 18.34298 7.192997 
16.53641 -3.996299 -118.4222 6.496566 
-33.9154 -3.974376 30.43851 7.635262 
-31.00735 -3.799116 23.00428 3.322412 
-30.87844 -3.884368 21.30981 3.15264 
-36.02954 -4.003334 29.11765 4.609433 
-29.94346 -3.866576 18.97598 3.982778 
-29.61404 -4.028993 17.97082 3.749037 
-29.5372 -4.193367 16.99461 6.426378 
-29.27186 -4.179882 19.0394 4.649215 
-29.98274 -4.032841 18.00704 4.017454 
-33.92404 -3.991968 22.34382 3.45721 
-35.14351 -3.889077 22.12303 5.745277 
-32.69709 -3.855952 21.71945 4.036819 
-29.53748 -4.048173 16.48376 6.069696 
-30.70329 -3.809962 18.78134 3.882754 
-37.47364 -3.878263 26.14541 2.381555 
-29.56529 -3.858272 17.46839 4.035837 
-29.48982 -3.880649 17.69586 3.650133 
-29.61405 -3.899187 17.14147 4.110038 
-31.31827 -3.856873 18.24016 3.940324 
-29.99583 -3.85064 17.26659 4.654141 
-30.54467 -3.870089 17.1093 4.698365 
-31.48934 -3.630722 18.85213 3.718635 
-76.98937 -4.09393 115.5399 3.431244 
-29.50068 -3.892019 20.4442 4.384774 
-31.00285 -4.017136 20.08067 5.824129 
-29.53057 -4.052723 20.86957 1.186995 
-29.63582 -3.746663 18.59208 4.353395 
-29.92147 -4.063529 18.61905 4.863569 
-30.708 -3.69966 20.34188 0.9341545 
-29.62336 -4.087819 19.68857 3.646775 
-29.48915 -3.82896 18.3074 2.85117 
-29.95622 -3.868164 19.36153 4.11806 
-30.38213 -3.798122 15.52325 4.856635 
-30.91151 -3.845814 17.69134 4.84123 
-29.65409 -3.978321 20.50238 1.929092 
-30.05778 -3.912552 20.11068 3.878175 
-29.79889 -4.067502 18.5788 6.34603 
-30.56987 -4.086769 18.73262 0.7866538 
-29.63735 -3.951333 18.43126 2.849783 
-29.77054 -3.751801 17.68383 6.468745 
-30.1819 -3.990838 22.03052 3.849785 
-29.70348 -4.021345 19.48008 5.799908 
-29.97885 -3.906145 18.77355 5.810838 
-30.79667 -3.97275 19.32254 3.691537 
-30.20366 -3.850054 17.73327 3.693461 
-30.42253 -3.86759 16.95217 3.040458 
-30.14403 -3.675099 18.68334 5.408026 
-29.92431 -4.006802 17.39055 6.935286 
-32.011 -3.997594 22.89899 3.449527 
-29.06426 -3.899733 19.63293 3.156411 
-30.70425 -4.080559 18.75515 3.879624 
-30.63519 -3.886935 17.82446 5.49329 
-29.56822 -3.852943 17.87478 2.800099 
-29.8539 -3.671391 17.81005 4.522324 
-30.62415 -4.109402 21.35874 3.620496 
-30.37842 -3.952962 20.21763 6.831791 
-29.81713 -3.817079 16.94948 8.932519 
-30.15065 -3.689351 19.55446 7.117348 
-30.00796 -3.931147 21.279 0.8470546 
-29.63666 -3.805526 21.1315 3.497667 
