beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
15.45483 3.293559 24.57028 5.152841 -29.34514 -3.844271 12.13966 -6.656453 
15.36839 3.610716 29.46642 4.221416 -29.12094 -3.944975 0.4343421 -2.867599 
13.7757 4.916304 23.79276 8.305815 -29.44114 -3.709275 1.427101 -8.35989 
10.69864 1.263698 21.11335 4.511877 -30.30696 -3.934379 2.403665 2.186844 
11.96623 4.640274 5.987023 -14.39058 -29.80331 -3.890045 28.70745 5.155979 
12.83096 3.914031 -7.241158 -3.856507 -30.55547 -3.898965 28.29406 4.917169 
15.17247 4.311504 2.294515 7.266273 -29.12713 -4.086799 29.19682 4.338146 
16.07965 4.138979 -8.429484 -20.39085 -29.49057 -4.096095 28.97943 4.010465 
15.90962 3.528339 24.11273 17.26145 -29.58027 -3.688603 29.48063 4.401727 
14.64848 2.709453 -31.06848 -1.975309 -30.28945 -3.784334 29.6469 4.079389 
14.03845 3.878696 9.858892 7.014114 -31.21732 -3.86527 29.15684 4.632926 
15.4788 5.371151 8.829846 18.17369 -30.30297 -4.086312 29.64506 4.519098 
16.91745 3.507323 19.48966 -17.21354 -29.99378 -3.852799 29.78953 4.203356 
14.78839 5.100722 -5.977176 -4.690469 -29.99526 -3.947611 28.0257 4.441574 
17.38533 2.79186 9.060354 -27.18351 -30.46829 -4.091026 28.50048 4.332104 
15.5594 4.372167 6.055729 -21.13737 -29.78812 -4.037484 28.63154 6.012779 
15.59569 3.814905 -0.2912816 0.7227503 -29.63901 -3.691837 29.20478 4.656322 
15.71248 2.691528 -10.30716 -0.4879644 -29.65692 -3.912093 28.36338 6.293887 
15.38217 3.508952 1.729213 -9.041178 -29.17282 -3.863371 28.94905 4.804773 
15.94737 2.608524 13.69586 -11.25246 -29.64076 -3.981859 30.33292 3.925681 
15.4515 2.847955 4.113972 -2.875835 -30.29199 -3.887053 24.91696 5.478505 
15.19097 4.264262 -5.796208 3.118476 -31.97454 -3.775481 15.92733 11.07522 
15.09119 3.282064 -12.77766 13.41352 -30.68729 -4.017115 26.04819 1.853169 
15.80846 6.348929 1.022418 3.265216 -29.29936 -4.101825 29.00922 4.426315 
14.9791 3.739331 -0.1672053 17.01531 -29.81541 -3.58831 28.02343 5.039821 
16.31825 2.430594 0.03312325 -1.294795 -29.31376 -4.011574 28.834 4.477906 
15.36555 4.424499 6.971422 -2.246543 -31.32947 -4.045085 27.33927 4.77647 
15.87924 2.186376 -11.44701 -23.89519 -29.35001 -4.20425 29.26744 3.798316 
20.98049 2.959151 -1.291248 -5.763408 8.158492 -3.890253 31.4999 4.556021 
16.35232 3.898879 -11.53475 1.338394 -29.30571 -3.878277 29.29291 3.949424 
16.62371 3.166888 6.409134 -12.27081 -29.72211 -3.946226 29.77798 3.220692 
15.81197 1.461829 4.219475 8.506376 -29.76235 -3.908559 31.6004 4.74972 
15.34336 4.901792 4.414885 8.114755 -30.63531 -3.918749 -9.121338 7.891721 
15.53025 3.935133 12.40807 1.220706 -29.6649 -3.780507 -3.176551 -3.277019 
15.59317 4.201813 17.52762 12.2362 -29.53491 -4.047982 -17.19019 -2.53615 
16.8059 4.291914 23.08174 1.12026 -32.06588 -3.775464 -8.587937 -20.19287 
14.79409 3.732429 26.74339 2.346714 -29.70467 -3.812035 1.654447 6.234946 
12.10709 4.155138 29.39666 3.837241 -29.95193 -3.739889 -14.71821 -1.305671 
14.8982 3.000306 29.50862 3.987232 -29.76931 -3.860163 -8.880347 -0.3789893 
15.09911 4.319964 29.58397 3.422641 -29.3235 -3.934488 -9.159163 8.057675 
15.51434 4.714386 29.19274 4.359718 -29.73906 -3.502079 9.403974 14.20381 
13.65525 5.032095 28.88589 4.908513 -29.73912 -4.060025 1.142697 -6.692034 
15.5198 4.512992 29.04988 4.703549 -29.38889 -3.728138 3.239263 5.533544 
11.88889 5.883498 29.72656 4.608008 -29.97967 -3.931988 -8.915541 -19.29292 
15.22452 3.738776 27.70773 6.483765 -29.7183 -3.716794 -7.346551 18.41372 
15.75285 3.913414 30.52964 3.415733 -30.09668 -3.763137 -1.902734 7.186356 
16.47036 4.245294 29.22831 4.223776 -30.41663 -3.712133 -0.7067938 -17.52929 
14.87423 5.993619 24.35522 2.503954 -30.08743 -3.988357 0.6597991 16.83353 
14.58949 4.892147 28.0211 5.34888 -29.87654 -3.937566 16.91509 -5.895541 
15.32272 3.851091 27.98909 7.038265 -29.90801 -3.967861 -2.247418 -10.2277 
16.48734 4.209807 28.73756 4.986799 -29.19952 -3.669079 -14.66645 -11.2319 
14.57749 4.362922 29.38391 4.116723 -30.57451 -3.93455 24.82444 -5.913204 
14.88098 5.120094 26.31499 7.308967 -29.50744 -3.928306 -25.23403 -4.862309 
15.87286 3.265511 29.28174 4.19031 -30.18976 -4.260074 -11.50405 9.024765 
15.84992 4.182531 28.4061 5.841418 -30.85463 -4.059443 -10.7005 0.6558961 
15.54009 3.015282 28.82515 5.069006 -30.23249 -4.032766 5.115885 -7.185693 
14.96954 4.7698 28.90342 4.759067 -29.54406 -4.088665 3.701348 12.27676 
15.15079 3.124304 29.32108 4.861354 -29.61553 -3.907639 13.37437 -15.18106 
15.49975 4.271752 24.18061 8.602403 -29.47675 -3.789711 12.99451 0.2026777 
14.80432 3.443013 26.17211 3.929445 -33.49836 -3.878379 -6.184787 12.743 
16.34046 3.261486 29.16579 4.061595 -30.05088 -4.039552 12.18047 11.68444 
18.36407 2.537653 25.43732 5.316428 -31.55303 -4.056271 4.761792 18.78793 
16.71273 4.425346 26.98897 4.742732 -29.7781 -3.940775 -1.850157 -12.22257 
20.95234 3.897952 29.81622 3.987587 -30.44598 -3.900928 5.033462 2.283575 
21.08646 5.326685 29.02971 4.233112 -30.69901 -4.051177 0.4189941 -29.3247 
17.44808 3.042855 28.42536 5.403633 -29.39953 -3.857123 17.86724 10.55171 
16.62821 4.596889 28.25157 4.697745 -29.4306 -3.727517 4.491608 -16.68245 
16.81707 3.560827 28.28232 3.727575 -29.47228 -4.023487 2.847745 -3.470773 
15.99524 4.161465 28.55609 5.473003 -29.55574 -3.588953 0.7227136 3.745419 
15.47336 3.40311 29.22307 3.962447 -30.58389 -4.057774 -5.309206 13.7277 
14.91925 5.923973 29.37434 4.278754 -30.43174 -3.77224 -8.651214 -3.66926 
15.4737 3.748975 29.81346 3.146896 -29.77573 -3.86797 -11.42756 1.867643 
14.64454 4.50609 28.69373 4.561235 -29.80577 -4.122984 -18.70209 0.4307609 
16.12529 3.714365 28.80468 5.027864 -29.3385 -3.873129 1.160744 4.233373 
15.7714 4.039146 29.13331 4.352713 -29.45043 -3.830793 -2.416908 -11.74225 
15.68557 3.844905 28.99268 4.991118 -29.73937 -4.125425 2.946886 15.8853 
15.08486 2.902718 29.00534 0.5029977 -29.46391 -3.897235 -1.347076 -6.004953 
15.07977 4.251828 26.46666 2.034932 -31.06181 -3.919002 8.633112 24.13046 
16.0591 2.623938 28.65935 4.618765 -30.0017 -3.84787 4.412896 18.51124 
15.88718 3.787512 28.7782 3.690569 -29.44697 -3.976469 -9.228132 10.60993 
15.8615 2.179685 28.25538 5.685858 -29.62559 -3.924352 10.3218 6.837073 
17.17126 3.017523 -2.132913 18.4459 -31.45748 -3.959603 -3.468063 -12.06799 
15.49052 4.41489 -1.045736 -10.83764 -31.19525 -4.030416 27.57765 4.604794 
15.06682 3.877166 4.584867 -6.374182 -29.43545 -3.692479 28.90093 4.474492 
15.17328 3.714758 -2.530176 0.9274493 -29.81293 -3.907199 29.34956 4.226849 
14.12881 4.163533 -6.928745 -9.430955 -29.83974 -3.992049 28.73812 3.996472 
15.10892 4.67428 -12.46634 6.801303 -29.60033 -3.988041 29.46156 4.289535 
14.98655 3.896619 4.630808 8.466082 -30.02171 -3.831548 29.13852 2.971073 
15.38946 4.388175 -10.54649 -6.493507 -29.49752 -3.873874 27.71905 4.133648 
15.7978 1.965895 -13.43841 -4.12884 -29.45169 -3.831597 28.46251 4.471358 
16.0544 3.489796 9.47546 -2.202014 -30.50603 -3.72947 29.5367 3.634836 
15.5417 1.195465 -3.585566 0.8109476 -29.81029 -3.819527 35.14079 -0.1724083 
15.52656 4.48841 -8.31551 8.652474 -29.94089 -3.771152 28.77199 4.973456 
15.12358 4.268354 -3.804066 -5.825337 -29.87791 -3.689212 29.53298 4.0031 
15.45799 1.540012 9.984508 17.28668 -31.35567 -3.767868 28.95422 4.6794 
-4.282553 -0.09205124 15.4314 3.910393 -30.37762 -3.93163 28.89616 4.879173 
3.549409 -28.92145 14.67844 4.578423 -29.98426 -3.769071 -8.092302 16.81824 
-11.65119 -17.90006 14.39473 5.708503 -30.04591 -3.795473 29.30436 4.202132 
-0.3298215 12.00846 14.86746 5.822369 -29.87686 -3.867768 29.03213 3.597141 
1.288255 -9.99469 15.58716 3.87102 -30.44433 -4.018236 29.7279 3.726923 
-0.2931671 1.529666 14.83613 3.669606 -30.2187 -3.838486 29.87517 4.567256 
-2.825834 0.226382 15.69234 3.938491 -29.28926 -4.052164 28.01037 5.013687 
-16.25616 -17.60739 16.66064 2.222202 -30.08388 -3.83435 29.19849 4.306864 
13.01732 1.19192 15.48615 3.886858 -29.19389 -4.044658 28.65654 7.200623 
0.9591064 4.03173 15.54167 3.897272 -29.77281 -3.946692 29.11597 5.014775 
-1.08231 3.510742 15.00977 4.939555 -29.59263 -3.810373 28.63654 5.130122 
-9.125087 -6.202639 15.21832 4.090196 -29.98621 -3.892588 29.18814 4.194243 
14.09033 -4.272917 16.17451 4.072971 -29.88022 -3.873113 31.34827 3.307366 
5.676721 -12.23592 15.84612 3.542181 -30.13901 -4.044589 27.85973 5.566958 
-9.212843 -14.78851 15.66731 4.070921 -29.66398 -3.933676 29.68308 3.745452 
14.2578 6.844929 15.91117 3.596456 -29.72003 -3.760245 28.38985 4.659462 
-3.307312 10.66203 15.28332 3.286668 -29.95191 -4.219564 29.76108 1.002291 
-5.265694 -18.02519 15.36183 3.741643 -29.34785 -4.02334 26.94208 4.226353 
4.057961 -10.36621 15.74009 3.374413 -30.02358 -3.788586 25.10863 -5.40587 
12.88856 3.471109 16.14242 4.577634 -29.98251 -3.814399 17.81456 3.124184 
-6.776983 -12.65293 16.81131 4.274905 -32.43969 -3.624336 6.838233 3.032497 
-17.95292 -2.656075 15.52647 2.308769 -30.18953 -4.06828 27.68352 5.227974 
6.5201 -9.675238 15.31615 4.044698 -29.36661 -3.909049 29.32951 4.15916 
15.46034 8.897764 15.20774 4.053683 -29.21611 -3.840811 29.29428 3.880208 
5.836081 3.82435 15.90624 2.357186 -29.55706 -3.900616 29.01509 4.181295 
2.490342 -10.1042 15.61909 3.047124 -30.53259 -4.070942 29.29091 3.925689 
-6.865667 -5.621081 15.37039 3.464427 -30.08779 -3.86859 28.97978 4.388084 
-0.4258569 -6.812791 15.31028 4.125039 -29.91487 -4.218838 30.26177 2.970915 
-4.567225 0.5097131 15.54036 4.350151 -30.02931 -3.653646 31.61028 3.122441 
2.326872 -2.564455 14.01361 4.670422 -31.91983 -3.7321 28.61891 4.603807 
-10.61107 -2.147809 15.14026 4.587989 -29.66496 -4.044976 29.15612 4.470698 
-13.72006 3.890097 16.6354 2.403999 -29.34977 -4.161737 27.14938 5.961703 
7.41573 -12.11729 13.84268 4.307593 -30.25933 -3.992402 28.79694 5.047637 
4.75799 -1.55977 15.36889 4.039929 -29.79064 -4.0593 27.68348 5.711502 
-7.099515 -4.199766 14.74896 3.475058 -29.46198 -3.84196 29.80602 3.8382 
-4.493943 -1.971425 15.16146 3.341154 -30.44385 -4.201158 28.95662 4.403319 
-24.20303 -5.127205 15.96111 3.775641 -29.77365 -4.15894 26.43038 10.44365 
19.64383 9.491208 15.94715 2.880263 -29.48447 -4.050925 18.20352 1.808665 
15.50827 -7.889851 15.04449 2.786721 -30.05118 -3.800766 17.38966 3.877415 
29.09396 5.300004 15.66916 3.522257 -29.88259 -4.030649 0.5338255 -3.400449 
28.19071 4.795919 15.49722 3.469236 -30.05909 -3.753017 -3.254149 0.4207477 
28.838 4.329601 15.66624 4.038137 -30.10839 -3.90676 -6.627108 -17.32006 
29.52198 4.136373 15.80251 1.840279 -30.67436 -3.89653 12.09206 4.143299 
29.56535 3.967599 15.89962 3.783599 -29.80277 -3.98585 -3.848106 7.645756 
-10.89241 1.279781 19.57626 4.971468 -30.78258 -3.989081 20.27371 4.346848 
7.777586 7.481897 17.47432 3.836044 -30.09717 -4.076004 8.602225 14.6718 
11.16418 -17.43794 15.88366 3.609829 -29.44737 -3.981686 28.72541 4.365629 
0.9932576 -11.95816 15.98498 3.610445 -30.34678 -4.085066 28.42963 4.807668 
1.762196 14.50839 16.21064 4.075317 -30.70785 -3.799832 28.72625 4.932679 
-6.396323 0.01869059 16.09405 3.279007 -29.51668 -3.929504 29.74809 4.126199 
-2.236422 0.5160127 14.57476 3.412281 -30.0843 -3.903479 27.70111 4.050093 
-1.41764 0.7250984 15.12601 2.109204 -30.11182 -3.764636 28.65109 5.151998 
9.05489 0.5697824 16.19812 2.592883 -30.43314 -4.127264 24.30618 11.78232 
-5.282583 -12.52649 14.86274 4.155474 -30.59707 -4.102716 29.35846 4.326109 
-9.378025 4.327056 14.39663 4.061892 -29.49868 -3.874614 28.85746 5.514529 
15.32734 13.18339 16.01848 4.716833 -29.63035 -4.147541 28.00216 4.614618 
11.16113 -11.53157 14.94089 4.700353 -29.27877 -3.872587 29.01433 4.798292 
-1.027099 14.39279 15.68046 5.285667 -29.19681 -3.971544 28.92289 4.307861 
15.88207 -1.732837 16.39509 4.181834 -29.55218 -3.840753 28.0739 4.893952 
-15.14073 5.462403 16.02038 4.264631 -29.34334 -3.774211 29.09864 4.343819 
5.203235 20.18009 14.54826 4.064077 -29.84982 -3.696544 26.14888 6.503311 
7.967038 -3.29657 12.3706 4.768104 -30.5771 -4.005559 29.72359 4.230646 
2.589183 -3.728046 16.08938 3.601021 -29.6174 -3.672558 28.80204 4.776288 
-8.8655 -6.680273 16.00996 3.582034 -30.15045 -3.768769 30.08534 2.875237 
5.952755 -5.964823 14.58958 4.376057 -30.14148 -3.945749 28.91295 4.962889 
4.556797 12.50612 15.64124 3.276759 -29.71642 -3.875618 28.60083 5.411885 
8.114945 -18.08561 16.24481 3.385579 -29.8826 -3.776043 20.50921 12.00849 
29.363 3.878859 15.76313 3.323727 -29.08438 -4.091652 6.081421 -10.32392 
29.43285 4.034302 15.25993 4.289477 -29.66815 -3.811495 -1.899462 -10.12186 
29.50248 4.00307 15.35474 3.695408 -29.624 -3.877746 -12.72805 7.602327 
28.87837 4.400615 15.51579 4.068932 -29.1528 -3.818874 0.8475397 9.421205 
6.082759 17.76381 14.64034 4.748268 -29.7264 -4.061952 14.60118 19.44566 
19.26113 -1.205247 14.43655 4.173171 -30.45848 -3.723089 20.50524 5.298984 
0.8196147 5.005744 15.58401 3.419005 -30.51616 -4.058945 29.08665 4.246173 
-27.27704 3.415861 14.71555 4.803983 -29.91039 -4.134241 29.39122 3.870547 
-15.94855 -14.50685 15.45382 3.681488 -30.83581 -4.04389 28.95597 3.43875 
0.05440632 18.22084 15.49783 4.297793 -30.10621 -3.792453 29.16225 1.916079 
-6.463595 -12.18298 15.5457 3.448697 -30.28145 -3.799152 28.84003 4.599024 
17.3089 -9.434079 15.49146 4.002658 -30.33936 -3.805234 29.32711 3.903547 
-0.4075411 17.5745 15.86738 4.318313 -31.0721 -3.905607 29.73129 3.772229 
-11.69912 12.5823 17.05109 2.910597 -30.36424 -4.061225 29.65168 4.111478 
-10.84294 0.7437376 15.27895 4.615575 -30.09909 -3.727154 29.20122 4.33037 
-5.769475 -1.342286 14.16349 3.816532 -30.38987 -3.913468 29.82002 3.729035 
15.06054 -19.92832 16.38474 2.887695 -29.35175 -3.953326 29.08726 4.405615 
-1.828609 6.199341 17.92524 3.675084 -29.40007 -3.903661 29.62203 4.76024 
-14.86516 6.760243 15.32188 4.081387 -29.27076 -3.953852 29.56886 3.340977 
2.264558 -8.306898 15.77473 4.918486 -30.81821 -4.010067 28.84348 3.97226 
3.278963 -8.40076 15.32128 3.851125 -30.38889 -3.668305 32.33308 1.777382 
-1.764771 19.31694 15.61078 3.24927 -30.03318 -3.810034 28.11274 4.379468 
-3.87254 -10.44449 14.51126 4.309724 -31.77361 -3.81783 23.37647 12.92267 
24.74498 3.700897 16.2159 3.221799 -29.69393 -3.877837 -18.20978 -2.901802 
20.49531 13.26061 14.9613 4.353662 -29.42734 -3.750162 2.424563 19.87973 
28.34828 6.278536 15.18073 3.574709 -30.31637 -3.817573 -22.49201 -2.25214 
28.82116 4.196247 15.81246 3.624178 -29.89561 -3.914823 -21.43306 -11.29062 
29.36589 4.135973 16.74027 3.059692 -30.39124 -3.882646 5.046089 -9.951527 
29.51323 3.46571 15.54869 2.393569 -30.65603 -3.939884 8.021684 2.125151 
29.67813 3.84735 16.0005 3.073665 -29.91396 -3.58867 -10.86091 1.198505 
29.2211 3.942266 15.09551 3.731799 -30.06528 -3.95044 15.61531 -6.457712 
27.91244 6.203509 15.10848 4.003524 -29.7355 -3.905463 0.0452377 -6.934345 
29.20227 4.195263 16.01625 3.477055 -29.94889 -4.022658 9.066961 7.038358 
27.95319 4.442682 16.18311 2.217993 -30.29249 -4.104335 -9.734915 -23.36079 
29.10138 4.575129 15.93245 3.678694 -30.64433 -4.125532 -2.824012 -4.233872 
28.62355 4.781353 15.43018 4.331955 -30.166 -3.828664 -2.200745 -16.81807 
29.64676 2.913853 15.83293 3.413443 -29.83888 -3.918517 -2.050686 -8.617505 
29.01362 4.445479 16.00821 2.698936 -29.72912 -4.036014 -5.988673 -4.030265 
29.47088 4.158636 14.34299 5.821127 -29.8873 -3.469887 7.464725 -20.95013 
27.21682 5.145463 15.55379 4.17772 -29.84769 -3.5747 -9.312053 2.893447 
28.62712 4.253694 16.18212 3.938302 -29.85486 -3.845309 1.397639 -19.17935 
28.66217 4.723024 15.27295 4.886268 -29.84937 -4.086279 -10.64474 8.123263 
28.24774 4.778896 15.57642 3.972318 -30.7031 -3.874428 1.421277 9.232302 
28.10257 4.696869 15.5371 3.719873 -29.81482 -4.010919 -1.625961 0.2487216 
29.67584 3.939877 15.12489 4.773259 -30.69789 -3.829955 4.666961 23.64618 
30.10491 4.434528 15.62497 3.638424 -30.57726 -3.910547 -15.8712 2.180446 
27.98313 3.860079 16.2853 4.698093 -29.37484 -3.531468 -2.098972 3.727575 
29.70042 3.965296 15.57928 3.616596 -30.02395 -3.755888 7.619412 -20.26436 
29.04157 4.597856 15.85478 2.553075 -30.2986 -3.590386 -12.11503 -3.215091 
28.28626 5.55708 16.10262 2.91637 -30.01234 -3.933715 -20.5751 -3.519567 
13.8496 16.35174 15.01316 4.710848 -30.13228 -3.792667 4.017481 7.572166 
29.5247 4.560895 15.28502 2.689683 -30.25295 -4.035015 15.34345 3.064284 
28.89029 1.770849 14.82901 3.569467 -29.58184 -3.908019 -10.88094 -1.036847 
28.54659 3.243079 17.06218 2.552054 -29.70901 -3.827243 5.103085 1.936467 
29.14568 4.4686 15.80759 3.421621 -29.88525 -3.765883 -1.242829 -16.33799 
28.02591 6.170442 15.6218 2.583464 -30.23501 -4.120038 3.433328 9.355121 
28.76684 4.533614 14.8818 3.985276 -29.80054 -3.90197 -14.25077 4.736607 
14.53706 6.639804 15.59923 2.200898 -29.43255 -3.735383 -15.50259 1.084603 
13.14778 18.90132 15.99642 4.295933 -29.74397 -3.901378 3.630733 9.222494 
29.80137 4.29066 14.8116 4.117936 -29.77623 -3.823021 2.53059 3.63753 
29.03037 4.359478 15.95264 4.101692 -29.74392 -3.950476 -7.493603 -7.207408 
29.35517 4.851029 14.76959 4.380957 -30.42718 -3.856765 20.33821 10.15325 
29.04389 4.995438 14.80184 3.08503 -30.21912 -3.859795 -12.07687 8.602059 
30.56978 3.543641 15.50812 3.3817 -29.4718 -3.748433 -1.712455 -4.800714 
28.7026 4.036155 15.20493 4.573684 -30.02591 -4.188287 -9.944376 -15.72551 
28.87113 5.088904 15.68683 3.801843 -30.00682 -3.764655 25.37277 8.684421 
28.7699 4.699252 15.54615 3.031109 -30.65334 -4.113014 -14.60701 20.31124 
29.86968 3.920576 15.54933 4.060089 -29.80154 -4.012708 6.2194 24.48475 
29.37977 4.31664 15.38311 4.221973 -30.30166 -4.0705 14.3762 30.58343 
28.92673 3.061657 15.35582 3.46391 -29.99599 -4.117622 -8.443726 6.948791 
29.26204 3.894338 15.56169 4.646081 -29.8216 -3.875209 2.335088 14.94733 
25.64574 3.095878 15.29955 3.316016 -29.98557 -3.961858 8.431673 20.50927 
30.28386 4.790272 15.67 3.885915 -29.98228 -4.224834 13.03845 9.524879 
28.85933 4.550739 15.66599 4.155927 -30.3405 -3.693329 6.985257 -1.154315 
29.19025 4.192418 15.89136 3.042909 -30.43471 -4.115771 6.878368 -5.598618 
28.33772 4.492864 15.46424 3.407819 -29.99929 -3.970667 15.74134 11.47994 
29.84892 4.706687 15.95909 4.325647 -29.50072 -3.857647 8.604858 -1.404023 
28.47635 5.815436 15.87528 4.463946 -29.94381 -3.927764 -6.479225 -4.104802 
29.78191 4.067534 15.22429 4.271254 -29.5341 -3.659695 -6.267149 16.75944 
29.1758 4.504947 15.2748 4.643485 -29.76308 -3.810864 12.83217 6.890776 
25.47598 8.609586 15.6036 3.116352 -30.17775 -4.002444 12.48297 -4.984674 
26.01361 5.696172 15.76748 4.516674 -29.88133 -3.681125 3.827997 19.87561 
23.49945 8.379113 15.65763 3.581614 -30.41221 -3.700562 9.627413 -11.60951 
16.22041 13.18594 15.34461 3.381372 -30.5776 -3.692709 24.66979 9.269346 
30.61596 3.279779 14.65574 4.895153 -29.9494 -3.64484 -4.178981 2.145921 
29.53872 4.014455 16.50052 3.871607 -28.9343 -4.094102 -9.22754 -22.95369 
25.33003 4.472951 15.54947 5.182577 -29.77729 -4.037372 13.06348 -14.88093 
-5.654651 7.310165 17.52149 4.389826 -29.61551 -3.880066 28.3958 5.131032 
-1.273221 -2.538738 16.07392 2.840038 -29.52559 -4.05681 29.18546 4.316186 
14.64978 3.167111 16.35403 6.684613 -33.67356 -4.084822 16.10137 5.855926 
15.14154 4.614622 6.181378 -15.12067 -30.00303 -3.755462 28.94942 4.095792 
15.30521 4.069916 2.555858 -7.323186 -30.10918 -4.04077 28.95515 4.904018 
16.03577 3.808904 28.49166 23.69644 -30.01184 -4.105983 29.89122 3.637385 
15.82196 5.650799 -3.662574 13.45925 -29.90403 -3.913231 29.08605 4.197127 
15.24776 5.367508 9.219365 0.06716147 -30.0172 -4.026003 29.08518 4.681229 
14.65954 3.746949 -21.62076 -12.22152 -30.26848 -3.909957 27.6248 6.988885 
16.86011 1.904004 -6.250493 1.559141 -29.75128 -3.659327 28.8212 5.509745 
15.92262 3.930965 -17.52251 5.261669 -29.94277 -3.982137 29.58893 3.974855 
15.4295 4.070148 -2.352208 -6.585607 -30.75895 -3.928812 27.7051 5.023519 
15.26026 3.3228 15.78317 2.905887 -29.9051 -3.950724 28.18164 4.656851 
14.31099 4.871433 -9.678509 -9.137677 -30.41495 -3.837756 28.19918 4.715532 
15.9955 3.862241 -0.4536197 -6.605162 -30.17075 -3.717254 29.26768 4.601945 
15.39209 4.43017 2.596744 1.373997 -30.03785 -3.809791 28.05356 5.721695 
15.79102 3.824418 4.693637 1.395177 -29.75152 -3.82354 29.57509 4.181807 
16.31768 3.564617 -4.439418 13.86073 -29.91098 -3.807328 32.16343 4.106145 
16.45242 3.112865 15.01799 9.098992 -30.22313 -3.827203 29.10304 5.444512 
16.70391 2.894424 -8.127002 5.867063 -30.82198 -3.684263 28.37208 4.344222 
14.98706 4.195604 -6.448041 3.738574 -29.80766 -3.920765 29.77049 3.326055 
15.37163 4.643586 0.298247 -13.90256 -29.55261 -3.883235 29.55314 4.165938 
16.36135 2.734157 -1.935331 -0.07212815 -29.87985 -4.092991 28.56124 5.194788 
13.21473 3.393914 -0.2595543 6.208331 -30.39351 -3.922339 28.58837 4.495036 
14.71238 4.890387 -23.01439 2.706527 -29.57574 -4.015799 29.05698 4.482363 
15.71612 3.580154 1.329767 19.22494 -29.60427 -4.02359 28.98597 4.276684 
14.34647 3.667961 17.11256 -8.100906 -31.40127 -3.881103 21.07383 4.645011 
15.9478 6.196662 -5.255493 9.020338 -30.05344 -3.849265 28.29188 5.072178 
18.01986 3.014626 20.23438 -1.19721 -30.07959 -3.889008 29.32786 4.265655 
16.18075 4.279854 -9.427845 -3.3009 -30.0679 -3.975188 28.63123 4.663511 
16.23507 4.053857 20.03425 -19.95586 -30.35571 -4.043761 29.40031 4.607102 
13.87666 3.549937 -6.471051 6.318154 -30.33879 -3.757316 28.55245 4.070503 
15.26786 2.444905 4.589504 9.593099 -29.62578 -4.046908 31.04764 3.947277 
