Delta_1 Delta_2 Delta_3 
1.493421 0.9047741 1.017852 
2.755378 0.8157836 0.9567406 
2.322708 0.9018409 0.6100026 
-0.125359 0.5706612 -0.4270484 
-0.03915802 0.5788889 0.2886897 
0.3144891 0.5580638 1.704378 
0.05716082 0.6192354 1.671297 
-0.04564108 0.4871639 4.055824 
0.3886757 0.5184061 3.102336 
-0.587442 0.6749994 1.639638 
0.6877974 1.154293 11.97948 
-0.3721252 1.117317 12.14806 
-1.905327 1.050083 13.33511 
-1.952314 0.8395333 11.08454 
-1.851031 1.004295 16.49141 
-0.2088667 1.111133 23.16277 
-1.642125 1.015223 3.086342 
1.191677 0.9478738 8.222481 
0.08214107 1.078503 8.959848 
-1.424079 1.011877 -0.5535633 
0.667639 0.7322714 -1.154068 
2.607957 0.8093912 1.245071 
1.345819 0.73667 2.080312 
-0.4820213 0.8037647 3.72036 
0.1152797 0.7872414 0.8952869 
2.827712 0.7502224 18.22569 
-1.242276 0.7255264 13.63894 
1.43093 0.7637554 0.8072544 
2.192708 0.6979863 2.299956 
1.110471 0.6021203 1.437268 
-1.607245 0.5379675 1.030405 
-2.891008 0.5672276 1.201267 
-2.814668 0.7629638 9.530995 
0.9158256 0.7557952 8.591068 
-2.374109 0.7613068 1.517285 
1.790536 0.7911434 7.487516 
0.1952292 0.7116744 -0.09098197 
-0.1016058 0.5899412 0.49731 
0.5853735 0.745573 -1.244361 
-2.0673 0.9932453 -0.4069305 
-3.691664 0.8920122 0.8572011 
1.971921 0.8783363 6.148955 
4.634173 0.880247 22.55735 
2.541123 0.7631514 9.391236 
-0.04095801 0.9736966 9.826086 
-1.379038 0.9230762 14.77901 
-1.651901 0.8456295 -7.275029 
1.195886 0.9773765 4.697774 
2.132276 0.8922175 -0.6181709 
2.087112 0.8725865 8.700661 
-0.9868649 0.8553773 9.360316 
1.883685 0.7142486 8.536415 
-1.235917 0.8975906 4.176406 
-1.118398 0.7419839 5.546054 
1.283494 0.794355 2.160724 
-0.843483 0.5784167 3.482679 
-1.026305 0.6856535 1.08051 
1.265273 0.7379988 -5.620806 
0.7840293 1.097013 -0.8356211 
2.106506 1.033724 0.3241839 
-1.378946 0.7732068 -1.654381 
1.827003 0.6242328 2.882254 
-1.14818 0.6125738 2.477524 
-1.694461 0.6315372 3.337441 
-0.925143 0.5549836 -0.7233505 
0.7098803 0.6312753 0.1422224 
0.6848368 0.7202608 -4.513314 
0.7284069 0.8302521 -2.524717 
0.6302242 0.8637935 -0.6657748 
1.22526 0.7340598 -1.075234 
0.0753393 0.7086046 1.698231 
-0.3523982 0.6189509 0.3076909 
1.545855 0.5282455 3.787448 
-0.5585428 0.4884504 -0.6445424 
-0.8908863 0.5692349 1.197848 
1.667465 0.6186954 -2.725162 
2.311635 0.726641 0.5571689 
1.230638 0.7766929 3.965168 
0.9740695 0.9027188 -0.4668786 
0.816255 0.9248186 -2.438201 
2.646818 1.013773 3.452026 
2.88603 0.8509526 9.444668 
-0.0638756 0.7521341 9.179069 
-0.8482234 0.7345418 1.047462 
-0.05885558 0.8077882 -0.9003929 
-0.266947 0.8117573 11.20129 
1.188863 0.8424065 16.85381 
-1.120265 1.097124 15.48762 
2.252448 1.43969 5.307856 
1.394486 1.203113 8.604921 
-0.6159461 1.212509 -2.423042 
1.783588 1.229528 7.893416 
-0.02412123 1.277431 2.421566 
-1.538793 0.792015 11.63607 
-1.367537 0.8576868 0.4426687 
-0.3646614 0.8785945 -0.6619303 
-0.8831563 0.761132 -0.4717281 
1.859819 0.7517809 0.2680674 
2.090357 0.8684947 -1.408957 
1.666592 0.7030532 1.714307 
-0.1363172 0.6129788 -0.3819627 
-0.7155576 0.6620684 7.731441 
2.310492 0.971494 4.563338 
3.889212 0.8926848 5.937692 
0.5570205 0.8991055 1.565668 
-1.202044 1.023413 -0.8748603 
-0.9599935 0.8355699 -2.498827 
1.929584 0.6914462 -1.353045 
0.8864261 0.8776594 -6.745907 
1.038434 0.8858935 -0.6335173 
0.8372587 0.7338715 -0.3337159 
-1.073185 1.069421 0.6584401 
0.8304483 0.905891 -5.625513 
-0.8253923 1.156192 5.406826 
3.331963 0.9095621 7.153093 
5.483212 0.8578145 -9.750608 
-0.1681312 1.047047 -14.9314 
2.420395 1.128978 9.342363 
1.246671 0.9668284 11.47027 
0.2577874 0.9640406 15.00639 
-0.7309986 0.9030948 1.796383 
0.210042 0.7362241 2.910788 
2.432547 0.7428738 -1.785466 
-1.61155 0.837028 1.33561 
-1.234249 0.6930901 0.8541872 
2.000385 0.6469498 0.6034675 
1.770949 0.8324978 -4.703827 
1.322114 0.825016 5.769454 
0.8894129 0.7806797 1.132311 
0.3818579 0.5493543 2.336316 
-2.225446 0.5459103 -1.424767 
0.6785943 0.5270322 0.4536457 
-1.178174 0.4351784 1.327499 
-1.299881 0.542771 0.4764313 
-1.701309 0.6466256 -0.7987883 
0.8797789 0.8818949 -0.1990995 
-2.53178 1.074658 -1.844066 
-3.568233 0.9244386 1.601876 
1.174534 1.113119 -1.948013 
1.272213 1.153587 8.55557 
1.129995 1.083418 10.262 
-0.9399263 0.7998966 16.3977 
0.7330565 0.8580641 13.57325 
-1.349833 0.7528154 4.980767 
1.481291 0.7130125 -0.7010588 
-2.974657 1.090882 0.8516164 
-3.391744 1.208678 -0.4389978 
-0.0038528 0.8963645 -2.354122 
-0.5720716 0.9222526 -6.062237 
1.132757 1.035695 12.46637 
-1.52173 1.451156 6.219342 
-0.8049359 1.315136 9.710434 
-1.504655 1.107928 3.622741 
-1.542887 1.108653 2.709942 
-1.836153 0.9334494 6.15411 
-0.00887988 0.919939 -1.674577 
1.688041 0.8033357 -0.2262944 
2.969419 0.9345653 0.6830408 
5.2707 0.8599937 0.04225102 
7.448976 0.9361297 -0.959641 
7.413651 1.171571 1.556682 
8.366838 1.156538 0.4781179 
10.66627 0.9830287 -0.1129029 
8.639561 0.9720363 -0.6700411 
6.199073 0.8070138 -5.79647 
1.265803 1.049022 -0.1226086 
1.064289 0.978663 0.8484246 
2.651174 0.7779259 -2.913159 
0.228796 1.15275 1.606942 
-0.3786959 1.087777 0.5574299 
4.956752 0.9638582 0.2696656 
3.79744 0.7861322 -2.653908 
-0.7087333 0.9637414 0.3896094 
-1.567787 0.9407476 2.648509 
-0.7851808 1.072068 1.414983 
-1.792103 0.905094 1.062906 
2.656292 0.9592714 0.1097466 
0.7531113 1.292335 -1.785656 
-2.692051 1.061245 1.770192 
0.2435825 1.161294 0.6024506 
-1.926559 0.8833853 6.547847 
-0.09950185 0.8409385 -1.754474 
0.4235726 0.7620849 3.774644 
-0.7676201 0.8197091 1.822921 
0.2550063 0.7564972 -0.4120353 
-1.548242 0.6789818 -0.238518 
1.274074 0.8586808 2.395906 
-1.583459 0.8649267 5.231388 
-1.260373 0.8333684 0.3214598 
0.7837435 0.8962822 1.658184 
1.248371 0.8285086 2.126547 
0.2641536 0.6795838 -0.4831046 
0.1800168 0.7609249 3.976526 
1.201723 0.753846 4.124183 
0.275076 0.6926887 5.219775 
0.2522425 0.7134321 2.523398 
2.100459 0.8699637 0.1937941 
1.218807 0.826894 -1.407006 
1.099816 0.7954659 10.89756 
-2.536851 0.7448482 -1.20014 
-0.1899308 1.094508 -0.031402 
2.21652 1.050252 -4.050066 
2.107877 0.9899518 0.8038085 
1.077936 0.6908382 -2.298435 
-1.793233 0.8952402 2.853177 
-1.634185 0.7652057 2.641503 
-0.2255131 0.9140328 0.8391574 
-1.977318 0.8234446 0.428102 
5.022769 0.8107074 0.172707 
3.119542 0.8126257 -0.4798217 
0.229312 0.6826384 2.543385 
-2.249403 0.7783821 -1.273507 
-2.069505 0.6187012 -1.552429 
-3.0817 0.738826 1.198768 
-2.536988 0.8243328 1.02292 
0.3876321 0.9797496 0.192175 
-0.8725895 0.9444298 -1.097583 
0.8053319 0.893057 -2.144044 
2.126372 0.7813003 -2.81832 
1.997226 0.7040045 0.4642427 
2.174291 0.7256566 1.42849 
4.314264 0.68283 0.6696977 
1.738367 0.8681633 7.724326 
-6.415603 1.110412 7.533694 
-7.088497 1.115772 -15.89536 
-5.450436 0.9814997 -5.979806 
-10.13966 1.012856 -3.499372 
-6.428441 0.8448096 -7.302338 
-7.72506 0.5414161 2.215665 
-6.612216 0.8430359 -4.446906 
-3.598994 0.6551926 5.410549 
-2.671356 0.7420256 11.37891 
0.1994349 0.7111915 1.161668 
1.884046 0.6514294 1.258003 
1.562277 0.6604707 -2.107707 
2.270323 0.5154365 -0.5746024 
-1.185253 0.5443425 0.2685796 
0.3383024 0.5965941 5.04973 
0.1745921 0.4490728 5.588946 
-0.6339199 0.571848 0.9719427 
0.4973246 0.7968251 -3.235268 
1.128455 0.863821 1.056933 
0.6849958 0.8247669 -1.076202 
2.44578 0.8798548 -4.06264 
-1.469214 1.075762 5.207745 
-0.1193443 0.7960144 -4.036519 
-0.7470143 0.8378341 0.4059185 
0.1280837 0.7101473 3.446107 
-0.5337056 0.8855053 1.114429 
1.536437 0.6403102 0.9320444 
-0.9776525 0.538417 0.4766799 
2.646905 0.7336797 0.6338837 
1.619814 0.7202664 -0.6980623 
2.894845 0.8113371 3.497072 
1.002468 0.7115138 -0.6083694 
1.527415 0.8352626 1.381402 
0.8094623 0.8220214 0.2603363 
-1.064976 0.6332773 0.1742474 
0.4703436 0.6478439 -0.7675538 
-0.2720015 0.6358182 0.4870619 
-0.8632924 0.9107613 -5.028196 
0.9587076 0.7084973 -2.267162 
2.386775 0.5854557 -1.463159 
-0.2655867 0.76378 -0.8766175 
0.7856962 0.7983023 2.676278 
-0.3428823 0.8203434 -4.637879 
0.1382141 0.8496505 -0.08903296 
1.709877 1.05712 -0.6990304 
-0.06809442 0.8641579 0.535909 
-0.3818952 0.9037257 5.081097 
-2.809548 0.7788859 0.8661605 
-2.196427 0.7524307 0.5023799 
-2.193752 0.4926973 7.522183 
-1.349536 0.6208819 1.839287 
-0.3401376 0.6818562 1.287268 
1.700217 0.6290565 0.6277217 
1.004153 0.6370777 7.831812 
1.359092 0.7093772 3.412199 
1.299016 0.6514594 2.551301 
0.2904845 0.6594067 2.368528 
0.8368958 0.6986369 3.598063 
-0.3522677 0.8529388 1.237068 
-1.234009 1.053654 0.1108286 
-2.032698 1.192147 0.8636343 
-1.539682 1.27658 0.6904533 
-0.6054788 1.208286 0.7869372 
0.205951 1.18191 -2.224273 
1.352089 1.091937 4.577164 
-0.8544235 0.8238703 -2.620082 
1.092864 0.7356698 8.046043 
-1.310127 0.5836197 5.818197 
-0.8422061 0.5568838 3.733111 
0.6512215 0.4715248 4.497112 
0.1087841 0.579732 2.308037 
-1.503686 0.9083046 1.048684 
1.126934 0.9191554 -3.280595 
1.531405 0.8451321 20.54745 
1.465434 0.9455998 29.62403 
-1.863508 0.8903044 25.89233 
1.954972 0.9106952 0.794017 
0.3511886 0.8102969 -1.699776 
1.026563 0.8999088 -0.8110757 
1.199569 1.008406 0.8446023 
-0.9191355 0.8559906 0.02702187 
1.715162 0.9827464 -0.8753579 
0.009130481 0.7411349 -1.424192 
1.312023 1.021491 2.203216 
-3.519621 0.8404966 1.117097 
2.094903 0.879904 1.162421 
2.057183 0.8311499 7.17906 
0.9509884 0.8305136 12.20531 
-4.315443 0.9157491 1.885655 
-2.250556 1.03032 2.048387 
-1.003297 1.049559 0.3266262 
0.7351459 1.220679 -5.068176 
-2.267186 1.011985 0.7966567 
2.597125 0.9322514 1.152912 
0.3872126 0.804088 7.053087 
2.389628 0.9592168 9.041563 
0.0674926 0.9361736 5.308452 
0.9334855 0.936967 -3.339012 
0.1642752 0.7504466 -0.2706814 
0.2991083 0.8650305 0.1758067 
1.064316 0.9519189 -2.869604 
2.174201 0.8262299 -0.6298532 
1.316954 0.8392638 1.246315 
-2.313332 0.6312476 0.5632111 
-0.5233775 0.8238518 -0.192679 
-0.8796751 0.8971707 -0.0795671 
-1.062612 0.622396 0.3944944 
0.5262356 0.8105191 -0.01575922 
0.5877455 0.6080832 2.023672 
1.265373 0.8285428 -0.6229292 
1.72209 1.061134 3.661616 
-1.728337 0.8968606 -1.296939 
0.2965284 0.969617 -0.3990769 
-1.703307 0.9846064 -1.183792 
-1.410286 1.037576 2.065561 
-0.6668067 1.02234 0.2692496 
1.572902 1.001908 8.328566 
0.8618438 0.9316873 19.02428 
2.77194 1.053677 14.95646 
1.940964 0.9945438 7.84032 
0.8556404 0.8365382 11.79427 
0.414131 0.6477885 0.2289521 
1.339117 0.626997 -0.1971159 
1.070652 0.9252285 0.2487933 
3.876414 0.8417476 0.2056919 
-0.4241761 0.8758894 8.402832 
-0.9144808 0.7908917 5.290345 
-0.2029868 0.843855 6.807577 
-0.1178562 0.5655286 -1.40423 
0.7358299 0.6642288 0.2128587 
-1.557703 0.7910815 4.607104 
-2.642843 0.5540068 0.3222576 
1.699956 0.658666 -0.06753902 
-0.8666089 0.5997875 1.196361 
-0.6016368 0.6934919 5.94883 
0.6054598 0.6871266 5.20777 
-0.3760205 0.5544193 4.912135 
1.635168 0.4534867 7.719147 
-0.7780678 0.4272272 7.94591 
1.29688 0.6044568 12.39222 
0.01829281 0.9250257 13.30748 
1.356307 1.077139 3.040939 
2.365359 0.8684521 6.080035 
1.74637 0.9563095 8.610523 
0.7620998 1.136196 15.46492 
1.992307 1.122979 -0.9382465 
-1.282422 0.9132373 2.397423 
-1.01606 0.9819187 -0.322485 
-0.09256639 1.008306 -0.4663026 
4.314411 1.123708 1.814031 
0.5545498 0.9152763 -1.643998 
-0.07164423 0.9260104 7.881578 
1.764186 0.7518769 2.438079 
