"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-4.357667 0.5619601 -29.98294 -3.968641 15.07898 4.038215 30.23182 4.012578
-2.503823 9.04092 -30.2697 -3.890034 15.07895 4.026561 30.1645 4.000247
-6.55789 2.882964 -29.91348 -3.933032 14.99876 3.98692 30.21105 3.970218
-14.16455 7.579849 -29.82106 -3.990863 14.88214 3.993623 30.18045 4.008834
-13.09273 9.542642 -29.79679 -3.824696 14.92959 3.984823 30.28272 4.036965
13.76238 -13.79388 -29.80869 -3.763259 15.02731 3.988131 30.17838 3.986316
-12.48157 -3.668366 -29.88763 -3.7574 14.86994 4.122575 30.24485 4.024673
22.17357 13.74587 -29.87125 -3.802097 14.83481 4.071582 30.16535 4.076743
9.4779 -6.730094 -29.98074 -3.816861 14.89201 3.955679 30.18006 4.005807
-13.68235 5.151156 -30.49465 -3.664575 14.7449 3.989305 30.11567 3.980733
-4.095439 19.30584 -30.77736 -3.734132 14.84699 3.902611 30.1299 3.990067
-11.29413 -24.63178 -30.0508 -3.772345 14.93818 3.981904 30.09528 4.027385
-16.94571 -10.89803 -30.11373 -3.863104 14.8829 4.051993 30.26405 3.943606
-16.00141 -5.987764 -29.92947 -3.808299 14.9914 4.036748 30.00444 4.026321
9.293404 2.030683 -29.83755 -3.76493 14.97256 3.997424 30.15989 4.033337
-5.224576 7.523379 -29.99344 -3.871781 14.91292 4.052846 30.11928 4.071328
-4.52226 7.267689 -30.32129 -3.739881 14.85183 3.995332 30.09245 4.016667
-20.58802 4.063581 -30.08175 -3.750342 14.90096 4.001916 30.20599 3.988968
-17.07991 -4.650432 -30.41341 -3.781429 14.77479 4.000236 30.16036 4.068177
-10.45041 5.746873 -29.96015 -3.882115 14.94745 3.898949 29.99659 4.00106
-8.411959 3.242317 -30.08463 -3.850821 14.96348 3.950133 30.06034 3.992451
3.302986 -1.599236 -29.90235 -3.760555 14.94745 3.943164 30.213 3.968658
5.8699 -4.583769 -29.8756 -3.790663 14.95992 3.964846 30.22292 4.015598
13.34322 6.095935 -30.009 -3.775077 14.84351 4.06102 30.17618 4.020213
0.4088043 -0.1287786 -30.03182 -3.591285 14.84128 4.06332 30.21702 3.964586
-6.074946 17.51625 -29.82633 -3.833275 14.93665 4.066683 30.18347 3.975323
11.79751 -9.881853 -29.93755 -3.858662 15.01202 4.006678 30.09815 3.9969
-6.9529 11.55506 -29.87855 -3.765299 14.8663 3.975183 30.19117 4.018538
-9.48081 14.29492 -29.74791 -3.879784 14.9775 4.042265 30.25069 3.976349
4.792042 6.062826 -29.88621 -3.741795 14.96461 4.003411 30.29581 4.026419
-18.45783 4.691259 -29.78378 -3.789167 14.97414 4.076417 30.18572 3.999757
-11.65713 19.61146 -29.88485 -3.979112 15.05935 3.962474 30.10581 3.99793
6.762009 7.796546 -30.07754 -3.973378 14.88284 3.975897 30.10982 3.980409
-2.639061 6.950145 -29.71471 -3.845222 14.86 3.999675 30.0673 3.99411
14.96767 -2.974631 -29.80344 -3.784971 14.99107 3.996921 30.1689 4.020277
2.357921 11.01021 -29.72775 -3.650052 15.06016 4.082938 30.10872 3.945779
-8.20666 3.920773 -29.74392 -3.774206 14.9283 4.082307 30.26462 3.996383
10.69328 -7.517177 -29.79648 -4.003658 14.87702 4.000981 30.10808 4.007535
-12.69414 4.00858 -29.9352 -3.902526 14.79696 3.956425 30.12901 3.984533
-6.35895 1.045199 -29.67683 -3.891428 14.78063 4.063523 30.10461 4.047355
-2.760891 -11.84454 -29.95817 -3.773092 14.80069 3.981951 30.04448 4.011945
-19.59246 -21.35917 -30.02463 -3.630636 14.92729 4.001912 30.03132 4.053265
9.793625 -2.849175 -30.00128 -3.834132 14.82735 4.027284 30.15767 3.995103
5.760475 -1.388485 -30.26793 -3.836782 14.84807 4.050103 30.07218 4.001069
11.07676 2.244122 -30.271 -3.77478 14.79977 4.003204 30.09121 4.008848
15.40376 -4.416993 -29.89501 -3.965234 15.00826 4.005275 30.04463 4.032294
14.53794 12.1557 -29.82175 -4.077488 14.88425 4.006145 30.20414 3.979969
-10.34396 1.866629 -29.71301 -3.841154 15.17463 4.011927 30.11872 4.021996
3.773088 1.817666 -30.35402 -3.792148 14.97942 4.029876 30.23444 4.01289
-0.6714783 6.082213 -30.16942 -3.841968 15.10947 4.061549 30.14439 4.015522
-27.12784 11.9296 -30.04181 -3.916402 15.01396 3.984262 30.10072 3.989245
14.47109 1.871336 -30.02696 -3.885623 15.08618 4.04839 30.11079 3.992538
5.874024 11.93689 -30.05875 -3.843918 15.0087 3.975482 30.17015 3.977817
9.547442 -0.3331886 -29.88301 -3.760741 14.89815 4.053465 30.10686 4.034266
-10.13577 -9.755524 -29.76725 -3.739185 14.97561 4.034413 30.13249 4.005983
11.82345 -1.818387 -29.76257 -4.019189 15.2094 4.030756 30.0902 3.9803
10.66992 1.874171 -29.99252 -3.994939 15.00431 4.051331 30.27463 4.006664
-6.241163 -6.372372 -29.86539 -3.931277 14.9341 4.02437 30.24773 4.027243
-4.138504 -9.852048 -30.08219 -3.817234 15.01509 3.975464 30.12345 4.043876
13.70589 -5.400189 -30.00391 -3.862884 15.20217 4.080304 30.07019 4.010091
11.17275 1.005252 -30.34564 -3.733933 14.90012 4.087968 30.14237 4.030015
9.944052 1.263307 -30.03944 -3.761463 14.89204 4.021168 30.13349 3.991131
5.098406 -0.7603372 -30.00893 -3.738246 15.007 4.063195 30.0877 4.014958
0.2132386 -1.295306 -29.86427 -3.776408 14.94503 4.082514 30.08901 4.042638
-16.05094 9.846335 -29.84544 -3.709091 14.70508 3.959024 30.2792 4.010357
13.61723 4.221205 -29.73723 -3.902054 14.95339 4.024048 30.1152 4.058872
-0.9480822 -16.41916 -29.63335 -3.854908 15.021 4.005514 30.18152 4.019372
-5.484771 -2.048253 -29.96381 -3.886073 14.88021 4.117774 30.10536 4.043645
12.01266 -1.217196 -29.90105 -3.949037 14.88653 4.030759 30.11133 4.034574
-9.608724 -12.09515 -29.94987 -3.743111 14.90142 4.022498 30.0156 4.0138
-8.410698 7.411324 -30.12196 -3.876119 14.99566 3.975772 30.07265 4.016544
4.49249 7.172222 -30.20135 -3.777526 15.05908 4.023751 30.10352 3.974536
11.98904 3.683551 -30.07856 -3.967726 15.09286 4.079779 30.02442 3.99166
4.800173 4.733484 -30.07096 -3.810144 15.23015 4.031319 29.97946 3.998401
-11.6111 6.94646 -30.32337 -3.894467 15.15462 3.978855 30.14507 4.013486
1.737708 -3.739935 -29.98882 -3.743968 15.15507 4.012683 30.11811 4.036096
-10.85543 30.46576 -29.7738 -3.852884 15.09424 4.003404 30.1882 4.02491
3.573552 2.083147 -29.67846 -4.063393 15.05283 4.060427 30.15401 3.98109
6.546203 -9.12557 -29.83779 -3.901897 15.05786 3.978561 30.13021 3.955623
-19.55554 11.40791 -30.14846 -3.818401 15.14628 4.022014 30.15481 3.945883
11.6663 -7.934458 -29.9236 -3.806955 15.06805 4.005704 30.27714 4.017491
-9.210318 -0.5849523 -30.02774 -3.814388 15.03579 4.052911 30.21004 4.000544
7.923121 -8.057249 -29.77087 -3.854953 15.0893 3.996545 30.17808 4.011218
-4.58588 13.17963 -29.99741 -3.805243 14.93426 4.037489 30.19455 4.011746
-0.1492131 -2.782334 -29.95324 -3.789443 14.92307 4.059319 30.17997 4.000204
-9.571955 -2.782632 -30.14839 -3.952259 14.96425 4.035667 30.20323 3.989612
3.784184 -9.551039 -29.93613 -3.842801 15.05528 4.017673 29.9403 4.044637
-2.627018 -3.69698 -30.09695 -3.759604 14.83302 4.063353 30.08679 4.003853
3.53938 5.203855 -29.92605 -3.714079 14.84667 4.032406 30.13588 4.032526
-13.93359 6.355034 -30.00199 -3.963759 14.75012 3.969837 30.22723 4.010922
5.378171 14.51197 -30.18364 -3.783247 14.83948 4.02435 30.27593 4.001313
11.7543 17.95954 -30.25823 -3.662516 14.93112 3.970932 30.2454 3.995205
0.5944927 12.5259 -29.81037 -3.862963 14.9873 4.076194 30.16139 3.980725
11.6975 1.299543 -29.75832 -3.534779 15.05087 4.126331 30.17338 4.012462
10.52917 -0.5537367 -30.0765 -3.995775 15.2424 4.011193 30.24114 3.997261
12.36608 -2.300552 -29.98419 -3.921054 15.10729 4.022666 30.13831 4.010823
-11.33675 11.50071 -30.00413 -3.916645 14.86334 4.000749 30.12453 3.997458
2.162982 -8.376751 -29.54384 -3.901254 14.86858 4.024161 30.11224 4.020303
6.154996 -0.3789742 -29.82798 -3.816817 15.00184 4.068392 30.08997 4.035369
-15.52658 8.187057 -29.96144 -3.83414 14.98112 4.058017 30.14519 3.973774
20.12116 4.517558 -30.00549 -3.856873 14.86174 4.038032 30.19022 4.004549
7.146444 -9.349314 -29.9954 -3.666093 14.85488 4.021494 30.27787 4.025493
-1.206645 -11.20561 -29.72923 -3.785175 15.09773 4.025172 30.16108 4.013206
-24.78689 9.111299 -29.91444 -3.713376 14.80915 4.033711 30.17155 4.014434
12.50556 1.958746 -29.78341 -3.716061 14.97194 3.973705 30.08634 4.040893
-2.909014 10.55574 -29.94224 -3.761012 14.89466 3.944972 30.09575 4.009201
-12.77745 5.568654 -30.0534 -3.64645 14.9798 4.023868 30.10435 3.994201
7.076931 -4.169894 -30.29122 -3.98584 15.20405 4.058142 30.17273 4.008584
10.61233 -4.380525 -30.28684 -3.95848 15.09646 3.904204 30.2446 4.006153
-8.64858 0.3888917 -29.92432 -3.707649 15.09513 3.943922 30.20998 3.999065
12.4585 -4.077578 -29.81006 -3.873949 14.88223 4.000045 30.29983 4.026829
6.596339 3.251623 -29.81191 -3.819156 15.04233 4.017671 30.13038 3.994218
10.55245 -2.489783 -29.72555 -3.880028 14.89607 4.003609 30.03967 4.016433
-12.3226 -16.66629 -29.92063 -3.923343 14.72257 4.044866 30.14417 3.984464
4.2231 3.545359 -29.81707 -3.875547 14.89246 4.037394 30.14606 4.004052
9.038477 -2.481578 -29.51053 -3.732547 14.99122 4.037963 30.05264 3.979393
3.395726 -1.792845 -29.89293 -3.909697 14.83382 4.026747 30.16322 3.984046
15.40678 3.590434 -29.92265 -3.82884 14.72045 4.010559 30.20375 4.004659
2.124781 4.251392 -29.73454 -3.665015 14.83435 4.003966 30.14553 3.959761
-1.583272 6.126332 -29.85932 -3.940514 14.87475 4.005862 30.04575 3.996068
9.612232 -5.012798 -29.57838 -3.768985 14.88051 3.996363 29.98891 3.996887
3.412858 -4.612529 -29.97205 -3.793999 14.70426 4.001559 30.06945 3.991686
16.74151 13.78027 -30.16982 -4.059181 14.69323 4.014523 30.03811 3.999126
-7.66061 10.42874 -29.89016 -4.044463 14.93102 4.011384 30.04277 4.009916
0.2559532 6.613526 -29.92641 -3.666542 14.98903 3.939249 30.14256 4.073144
-0.02167812 18.21058 -29.99599 -3.982054 14.9022 4.054626 30.19696 4.021283
-1.740257 2.774245 -30.01991 -3.873654 15.08899 4.073883 30.05953 4.016398
-7.377336 3.170552 -29.72109 -3.790772 15.07335 3.99753 30.06573 4.080019
-7.521191 -15.504 -29.97315 -3.853226 14.91865 4.028236 30.27776 3.993963
-15.80499 15.58101 -30.10395 -3.851974 15.04393 4.039542 30.18275 4.012911
0.2866735 -4.264148 -30.08323 -3.720781 14.9609 4.032255 30.19467 4.010309
0.764074 -12.8922 -30.01149 -3.928203 15.09676 4.023876 30.22633 4.007784
-9.778785 -10.00989 -30.00029 -3.76812 15.05122 3.993366 30.3256 4.013173
-5.088602 0.654428 -29.78898 -3.872766 15.09102 4.055378 30.19483 3.999925
10.23909 2.293334 -30.24493 -3.933168 15.12697 4.194233 30.21243 3.950642
10.66196 0.9208297 -30.0502 -3.777834 15.08763 4.038774 30.25681 4.005786
10.66678 0.8405808 -30.12378 -3.899619 14.99025 4.041008 30.39408 3.971932
2.285519 6.334455 -30.05358 -3.761651 15.17689 4.017171 30.22778 4.037861
11.10814 -0.1117993 -30.20756 -3.872493 14.8941 4.05723 30.24525 3.992009
12.79365 -6.972233 -30.16064 -3.870517 14.87193 4.045846 30.20644 3.989898
-7.873403 -14.1512 -30.07928 -3.936409 15.03091 4.052935 30.10532 4.003911
-15.2184 -1.032535 -30.02083 -3.663606 14.99583 4.007308 30.21344 3.989764
-0.3882304 1.725759 -30.09543 -3.734048 14.82142 4.064945 30.22941 4.01661
1.789463 10.85615 -29.88147 -3.698947 15.06127 4.057307 30.12502 4.003751
4.501393 -9.833836 -29.80539 -3.797649 14.93313 4.053932 30.15175 3.998284
-0.1728109 0.8043338 -29.75755 -3.860791 14.8415 4.030599 30.18443 3.955286
-15.47378 7.928426 -29.83989 -3.805022 14.83722 4.045754 30.14508 3.994063
-3.724764 -7.081995 -29.60871 -3.650187 14.99417 4.086151 30.04297 4.035862
-16.25507 31.56587 -30.06923 -3.62896 15.00168 4.044315 30.12722 4.056626
0.5616834 -2.220192 -30.24474 -3.646498 14.94127 3.98463 30.02241 4.022058
4.690712 2.79201 -30.14891 -3.721828 14.88576 3.977225 30.13434 4.012861
11.27973 -1.87258 -30.22093 -3.687346 14.71101 4.018492 30.19767 3.993713
-0.741794 0.3010992 -29.78707 -3.830847 15.07315 4.020028 30.1297 4.017194
8.095771 1.533518 -30.22186 -3.95623 14.72263 4.092606 30.34731 3.989003
4.369276 -9.044 -29.70351 -3.862614 15.03681 4.069796 30.08127 4.027443
10.04426 -6.745333 -29.91913 -3.792239 14.91145 4.027398 30.12917 3.99869
-13.49133 8.372305 -30.00033 -3.799271 15.0214 4.017374 30.17261 3.996104
9.437137 17.42092 -29.82633 -3.965753 14.97562 4.066039 30.1699 4.03111
-2.172214 -11.22698 -29.88384 -3.774325 14.95334 4.097848 30.19517 4.021717
-0.6561025 13.98717 -29.53546 -3.888383 15.06449 4.024494 30.03746 3.992349
1.126254 -3.661619 -29.66925 -3.809594 14.83557 4.036914 30.07473 3.999048
-16.1963 4.968791 -29.90109 -3.840598 14.99297 4.018117 30.11765 4.063634
7.896175 -12.35129 -30.01229 -3.917239 15.05764 4.0895 30.00758 4.022624
8.393961 13.40161 -29.96566 -3.776393 15.00601 4.019379 30.04116 3.973736
0.7848647 12.82805 -29.72926 -3.977307 14.91414 3.999163 30.00151 4.062464
-26.12296 4.209321 -29.82857 -3.736936 14.83413 4.009517 29.99605 4.019272
14.13645 -12.78473 -29.99099 -3.697221 14.74121 4.022054 30.12281 4.02711
21.35413 -4.063289 -30.11057 -3.866843 14.81003 4.053433 30.10772 4.026248
-2.06598 4.295174 -29.88897 -3.833658 14.96572 4.038615 30.15606 3.974651
-31.57916 7.676173 -30.04798 -3.922744 14.88381 3.986031 30.13939 4.040584
7.289905 -0.1831089 -29.87563 -3.827568 15.00083 4.074513 30.03518 4.041362
-13.36516 15.28944 -29.82846 -3.757844 15.00079 4.069794 29.98516 4.025166
-12.2006 13.96018 -29.96853 -3.799698 14.80728 4.023316 30.13106 3.985887
-10.64382 1.39338 -29.88765 -3.893277 14.79371 4.046934 30.08848 3.972873
1.655911 -1.993556 -29.64346 -3.769187 14.92303 3.982964 30.1352 3.978272
-5.160419 -9.021798 -29.67525 -3.874383 14.85033 4.058815 30.18675 3.996354
2.487996 5.668388 -29.95896 -3.980696 14.83933 4.115398 30.19943 3.983753
11.75757 -0.7612442 -29.32909 -3.878411 14.90297 4.00718 30.11609 4.016532
-19.76265 24.55506 -29.62623 -3.87309 14.8875 3.914523 30.06304 4.009303
3.629841 -18.35729 -29.76538 -3.80342 14.77365 4.005004 30.12064 4.010281
9.287313 -3.955276 -29.92958 -3.893125 14.95788 4.008426 30.1103 4.005098
6.722955 -4.170582 -30.04817 -3.713063 14.81752 4.098211 30.18425 3.994533
-2.996758 -4.417716 -29.76566 -3.7413 14.9394 4.042088 30.08212 4.021939
-3.291039 0.322316 -29.88613 -3.810483 14.96161 3.971322 30.03608 4.031244
11.05429 0.7623129 -29.90488 -3.86873 15.11766 4.022494 30.11504 4.0051
12.45507 8.025607 -29.85913 -3.893338 15.21407 4.058101 30.11495 3.991325
-7.660661 11.47699 -30.38722 -3.805451 15.04532 4.050491 30.15701 4.012156
10.0449 -0.8739027 -29.92742 -3.850047 15.26024 3.98875 30.01198 4.035921
18.61695 -0.8282217 -29.99145 -3.878953 14.97388 3.981447 30.06036 3.979036
5.547444 1.315193 -30.05966 -3.752876 14.95534 4.005398 30.15726 4.025191
1.573685 17.58395 -29.7233 -3.736952 14.98754 4.037552 30.24424 3.987869
20.74013 11.71164 -29.69844 -3.849102 15.02483 4.05018 30.13998 3.987792
12.69863 3.856111 -29.78794 -3.803939 15.00841 3.925554 30.13293 4.000326
4.398652 5.816118 -30.05182 -3.762776 15.05995 4.05209 29.9733 3.993579
4.416138 4.978256 -30.56219 -3.84444 14.696 4.059567 30.13083 3.995751
6.266179 7.400528 -29.84037 -3.804455 14.89744 4.007496 29.98455 4.001452
-1.443618 -9.37526 -29.82538 -3.845413 14.91436 3.93636 29.97434 3.996875
-1.022816 0.4068772 -30.067 -3.865604 14.92632 4.051243 30.02609 4.032195
-4.073262 10.94823 -30.19506 -3.760149 15.00364 4.021135 29.98532 4.010637
11.10508 -7.53827 -29.96825 -3.87873 15.0624 4.054104 29.97549 3.996201
-15.78505 -4.922569 -29.94383 -3.779522 14.93683 4.063259 30.12228 3.995601
14.51162 2.986056 -30.08709 -3.823291 14.96553 3.997564 30.2737 3.990962
-22.19207 -4.118771 -30.09953 -3.908517 15.13965 3.980875 30.14829 3.988025
9.907438 0.06913526 -29.89798 -3.875325 15.26335 4.011799 30.17676 4.039637
-2.92839 0.7962853 -29.9784 -3.763061 15.21818 4.034226 30.21153 4.039644
-13.4853 8.827381 -29.86171 -3.809839 15.20322 4.013454 30.15561 4.007041
16.48725 13.17981 -29.95585 -3.645357 15.14251 3.991571 30.0727 3.951974
13.10632 -3.414096 -29.87084 -3.810243 15.0338 4.006112 30.16737 4.010188
4.431019 2.032748 -30.3923 -3.879517 14.88889 4.017906 30.19608 4.029921
-0.8906005 11.85081 -30.02416 -3.758259 15.00108 4.006658 30.11439 3.994447
-18.03819 11.5835 -29.92503 -3.809453 15.04 4.033771 30.00765 4.011122
12.88642 -3.246045 -30.12759 -3.866935 14.9286 4.052146 30.0489 4.012464
1.23855 5.782046 -30.30632 -3.805727 15.08895 4.025598 30.02036 3.998931
4.906016 -7.463552 -29.85657 -3.653871 15.06326 4.019962 30.05714 4.019521
-0.7380009 3.7513 -29.76636 -3.85942 14.98551 4.043842 30.00815 3.974225
-7.040222 23.04451 -29.66001 -3.769804 14.91345 4.039832 30.0269 3.964276
8.836255 -11.10597 -29.81007 -3.775185 15.01105 3.979214 30.19987 4.052723
-17.13235 5.034205 -29.93207 -3.66895 14.95995 4.02578 30.09877 4.027657
-9.814486 14.15302 -29.64967 -3.932581 15.11757 4.045503 30.06408 4.023256
13.18531 -2.359443 -29.86202 -3.908675 14.94931 4.04539 30.17551 4.019562
6.739386 -0.8532093 -30.05461 -3.964009 14.96372 4.040905 30.20731 4.012305
-16.1103 4.902926 -29.94436 -3.797334 15.09096 4.069809 30.1901 4.007763
-1.991887 0.9849291 -30.46886 -3.799955 14.91682 4.032899 30.25184 4.002831
11.96565 -2.987345 -30.83709 -3.66104 14.9165 4.061631 30.13866 4.07969
9.548241 0.4122043 -30.27827 -3.723161 15.08538 4.05747 30.05491 3.936668
4.343499 -2.215469 -30.03854 -3.859039 14.98654 3.975568 30.17396 4.017534
13.78615 12.42714 -29.8913 -3.727541 14.86805 4.026979 30.0512 4.038501
10.22808 -2.082213 -29.87796 -3.87873 14.80559 4.080334 30.13088 4.011776
-3.339974 6.274304 -29.84443 -3.789481 14.9394 4.045364 30.14364 3.993521
3.363092 -0.8522369 -29.95705 -3.755907 15.08052 4.028471 30.19384 3.995803
-7.020997 -2.75463 -29.73034 -3.812977 15.11765 3.979631 30.15935 4.006745
-15.50719 -23.1763 -29.6597 -3.884606 14.97325 3.902394 30.21745 4.004057
-15.97387 10.04766 -29.72774 -3.803912 15.00591 4.064571 30.22198 3.993159
-10.95123 20.51535 -29.99026 -3.912872 14.78975 4.014885 30.27349 4.00026
2.944876 -1.17536 -30.06553 -3.837873 14.75788 4.074243 30.21837 4.005797
23.74796 -0.304116 -29.89456 -3.686152 14.9412 4.057878 30.11353 4.035135
0.04457851 -5.324419 -30.20513 -3.87214 15.01736 4.056098 30.22636 4.015938
-14.98689 18.11999 -30.05967 -3.968743 15.09019 4.007605 30.16109 4.012854
-18.23162 2.094917 -29.96029 -3.916256 15.03347 4.008012 30.09218 4.01727
-6.713464 10.43596 -29.73357 -3.901693 15.0859 3.966884 30.18403 4.019189
-13.70019 -23.08879 -29.9162 -3.843023 14.9764 4.060357 30.22391 4.008242
8.669205 -0.8106362 -29.7936 -3.675308 14.88077 4.028516 30.24947 4.01696
-11.32228 10.90823 -29.71183 -3.85727 15.05404 3.993931 30.14509 3.996184
0.6592655 24.09276 -29.75535 -3.690143 14.96267 4.018354 30.12358 4.010513
-14.0607 -11.59409 -29.88693 -3.929843 14.86737 3.99501 30.17329 3.981431
-1.544076 5.076055 -30.05097 -3.811404 14.9165 3.973471 30.20359 4.008161
20.61339 15.27674 -29.86421 -3.804744 15.01655 4.024258 30.17911 4.018742
-24.27454 1.955641 -29.79637 -3.701133 14.78885 4.010244 30.17454 4.058734
-4.754605 -0.2972517 -29.71838 -3.758601 14.83495 3.900646 30.07622 4.011321
-25.65339 -10.53228 -29.75907 -3.910932 14.50148 3.919626 30.21049 3.958204
1.507536 5.521249 -29.57645 -3.7271 14.81598 4.02296 30.14067 4.033669
-13.59406 5.628592 -29.65412 -3.917909 14.93041 4.118566 30.16273 4.03687
-21.25555 -13.71899 -29.90359 -3.81408 14.94296 3.980015 30.28057 3.995941
7.068132 4.274231 -29.84334 -3.785428 14.96179 3.99618 30.35166 3.97504
11.41191 -17.52107 -29.89237 -3.768842 15.01804 4.072588 30.28637 4.035869
-10.81785 7.641491 -29.89274 -3.859747 14.85347 4.037224 30.15273 3.964579
9.296641 3.00505 -30.15782 -3.67308 14.80705 4.075633 30.26542 3.988616
12.22761 -9.296809 -29.98049 -3.950234 14.98853 4.026629 30.15234 3.995855
10.97119 3.159512 -30.08499 -3.786679 14.98368 4.017347 30.15794 4.027705
7.260177 0.4711029 -30.16473 -3.809002 15.09717 4.064888 30.15415 4.028989
4.993369 1.566475 -30.23579 -3.752181 15.07075 3.99459 30.16938 3.996865
-17.77866 -7.12151 -30.12478 -3.869572 14.94463 4.057184 30.29461 4.028467
0.5547642 -2.774971 -30.04336 -3.689179 15.06915 3.974824 30.21415 4.024568
0.2067878 -2.649399 -30.27505 -3.817155 15.08037 3.975145 30.2064 4.011896
13.33846 6.040547 -30.52344 -3.900705 14.96821 4.027469 30.2501 3.984709
-8.425917 15.51083 -30.161 -3.778675 15.0399 4.04533 30.16792 3.983432
3.074991 -3.111882 -30.15338 -3.861749 15.1333 4.031704 30.1744 3.973028
10.90858 -1.612501 -30.33315 -3.912439 15.18937 3.97873 30.13593 3.980057
0.769336 -0.631939 -30.11193 -4.066144 15.1177 3.987729 30.19483 4.008388
-2.916357 4.426784 -30.28073 -3.666909 15.13214 4.082467 30.14904 4.059548
-3.644707 10.5606 -29.94487 -4.020221 15.11713 3.959907 30.13867 4.026075
-10.6008 -2.324238 -29.80162 -3.853702 14.92282 4.007784 30.09677 4.022239
5.941607 -9.161763 -29.73822 -3.866782 15.0233 4.049283 30.06436 4.027862
7.049242 8.613284 -29.72686 -3.784671 15.09714 4.053422 30.11788 3.985414
-5.487771 8.553452 -29.60037 -3.93982 14.90686 4.012674 30.1015 4.021429
13.53154 -4.568886 -29.80631 -3.905651 14.72968 4.063485 30.16396 4.033409
-2.110465 -7.809352 -29.74635 -3.785553 14.6932 3.98478 30.13816 4.044254
9.292618 -1.279309 -29.84055 -3.843869 14.89385 4.057153 30.06451 3.982364
-7.432011 2.476201 -29.76631 -3.836374 14.84345 4.051875 30.16076 4.032053
-15.15487 -5.247417 -29.78722 -3.82319 14.84798 3.964234 30.01759 4.056719
-1.123776 -15.8591 -30.05542 -3.932601 14.82923 4.049025 30.04232 4.00727
-9.929215 -10.62746 -29.738 -3.811723 14.98251 4.010984 30.08807 3.994742
6.083879 -2.806693 -29.78057 -3.78638 14.82696 3.991156 30.15384 3.999447
-5.543404 15.12096 -29.66928 -3.776577 14.93517 4.039711 30.23016 4.026299
