beta1_1 beta2_1 beta1_2 beta2_2 
28.69185 3.87566 22.75896 4.359783 
28.79236 4.430279 22.45719 4.334653 
29.3388 4.214892 20.05783 4.354712 
29.78776 3.971835 22.04282 4.619915 
29.00246 3.817575 24.12185 4.084584 
29.10967 3.914751 19.19976 4.172778 
29.37862 4.017789 18.47011 4.170389 
29.27634 3.78586 17.87401 3.713049 
28.85403 4.062646 17.55421 4.475033 
29.3414 3.945562 18.51248 4.441408 
30.08282 3.979668 17.04694 4.365801 
29.5834 4.01785 17.31295 4.207268 
28.87941 4.252663 18.23827 4.412131 
29.40917 3.86699 18.0668 4.034226 
29.12946 3.827917 18.03813 4.208657 
29.30912 3.99173 17.25269 4.137534 
29.61737 3.922556 16.99815 3.995679 
29.06008 3.796534 17.52918 4.416954 
28.85371 3.767051 17.90407 4.725027 
28.74636 3.699028 18.24306 4.4881 
28.56354 3.91604 19.54214 4.228615 
29.30386 4.080807 18.74506 3.854821 
29.31739 3.803742 19.42084 4.488838 
29.65993 3.893409 18.65593 4.658323 
30.59052 3.954354 17.72765 4.377469 
30.42665 4.024054 17.24791 4.550531 
30.61332 3.94539 17.59912 4.289673 
30.63034 4.112241 17.06697 4.125304 
30.27399 3.943729 17.26299 3.965813 
29.60799 4.002949 17.56524 4.240002 
29.21335 3.790471 18.43593 4.202863 
29.35578 3.813241 19.35826 4.52994 
29.62736 3.891079 18.61318 4.018504 
28.75791 4.101414 18.7821 4.330066 
28.6887 3.94581 18.55155 3.910884 
28.82652 3.83585 18.40602 4.493311 
29.50104 3.963377 18.5482 4.385203 
29.46374 3.894403 19.17965 4.084281 
29.66562 3.920329 18.33701 4.561678 
29.33117 3.741584 19.84042 4.228031 
29.13403 3.916326 20.71747 4.454928 
29.06306 3.747486 18.79877 4.423537 
29.07523 4.242466 19.42701 3.990202 
28.9151 3.924819 20.10485 4.230223 
29.61518 4.071655 22.7207 4.249207 
30.15431 4.204227 19.40498 4.364884 
29.52989 3.846966 18.82141 4.179781 
29.67811 3.893291 19.1683 3.256782 
29.4066 3.865098 18.62752 4.032968 
29.38571 3.91408 18.12715 4.078299 
28.41277 3.723223 19.46784 4.41303 
28.75589 4.107699 20.18277 4.174658 
28.35114 4.080383 21.71566 4.247742 
29.32807 3.875246 20.59205 3.940155 
29.61027 3.996352 19.70017 4.165399 
29.69509 4.031656 18.46311 4.051431 
29.39726 4.129919 20.00679 4.261781 
29.58546 3.868557 18.3274 4.188392 
28.90369 3.895564 17.72394 4.027516 
29.20542 3.826129 17.98918 4.042514 
28.5167 3.5636 18.19074 4.606615 
28.976 4.055531 18.06904 4.17975 
29.48409 3.89671 18.72168 4.371932 
28.81105 3.762629 19.41433 4.291741 
28.88621 3.768839 19.85437 3.806557 
29.18044 4.326188 19.4276 4.279393 
28.30624 4.123868 19.71034 4.280041 
28.76513 4.040055 18.41178 4.428474 
29.64101 3.914429 18.54678 4.153364 
29.74671 3.939566 17.55641 4.735114 
29.67191 3.916898 17.35667 4.295415 
29.43779 3.889079 17.40722 4.211499 
29.66533 3.884429 17.28986 4.242519 
29.04436 4.197966 17.44921 4.251888 
29.5004 3.935855 17.50915 4.246564 
30.16131 3.80603 16.92096 4.313025 
30.05595 3.913983 17.4544 4.201382 
29.9459 4.009418 17.4154 4.025111 
29.99636 3.871906 16.62927 4.262128 
29.68058 3.902939 17.0948 4.347204 
29.81116 3.882248 17.70793 4.062855 
30.16397 4.033686 17.73679 4.113732 
30.97766 4.136733 17.28132 4.256859 
30.00387 3.962268 16.99233 4.109233 
29.3198 3.921968 17.76007 4.337303 
28.86843 3.80871 17.91999 4.445221 
28.9675 4.009845 20.33697 4.310789 
29.33679 3.833179 18.54809 4.241348 
30.00424 3.892213 18.26281 4.15899 
29.76708 4.333882 17.22679 4.330278 
30.24429 4.106205 17.68708 4.242935 
30.12245 4.002884 17.31938 4.375964 
29.77591 4.056287 17.69334 4.136989 
29.52351 3.8453 17.85023 4.358052 
29.51662 4.208781 17.45378 4.455 
29.62684 3.78765 18.40074 4.495096 
29.7952 3.898803 17.58623 4.485877 
30.34804 3.826703 17.26443 4.318582 
30.47424 4.147793 17.33856 4.162732 
30.0006 4.055369 17.08963 4.087874 
30.28125 3.963425 17.00032 4.072389 
30.19007 4.003268 17.09036 4.126204 
29.79638 3.856692 17.1171 4.237473 
30.6121 4.006971 17.39376 4.152702 
30.71379 3.890884 17.68281 4.023861 
30.69081 3.854618 17.53619 4.525926 
30.55925 4.002279 17.79291 4.143937 
30.62517 3.80924 17.93488 4.195338 
30.176 3.928444 17.00437 4.22392 
29.78279 4.109544 17.08896 4.219389 
30.01864 4.056392 17.14294 4.18964 
29.83649 3.903655 16.65261 4.514224 
29.96002 4.003334 17.41062 4.199029 
29.98286 3.977655 17.11826 4.395352 
29.89442 3.760484 17.60179 4.329226 
29.39801 4.123588 17.95114 4.049868 
29.22149 3.765817 18.03328 4.055407 
30.16827 3.993022 17.70455 4.47316 
30.14041 3.901516 17.72888 4.029304 
29.27097 3.877779 18.64623 3.963631 
28.83367 4.089284 19.95899 4.069601 
28.60344 3.766032 19.84765 4.266033 
29.27535 3.715505 18.48951 4.532647 
29.18475 4.190486 18.53679 4.014128 
29.32733 3.918891 20.19858 4.111044 
30.36516 4.174342 17.92522 4.0676 
28.87166 3.914202 18.25912 4.297925 
29.29375 3.856957 18.56658 4.535155 
29.12461 3.708174 18.2517 4.490654 
29.70589 3.959464 18.30865 4.542383 
29.39231 3.91248 18.13534 3.941489 
29.78188 3.872784 17.49079 4.295347 
30.06276 4.023262 17.1116 4.227469 
30.61355 3.719103 17.49875 4.243049 
30.36507 3.857395 16.36823 3.902759 
30.60314 3.702263 17.4225 4.379761 
31.09196 4.376778 17.29556 4.273688 
29.91703 3.897085 17.11963 4.417234 
29.93042 3.963081 17.73201 3.837509 
29.59591 3.834138 18.12221 4.237221 
29.57125 3.871885 18.67271 4.426903 
29.57635 3.890069 17.33358 4.195448 
29.27503 3.904116 18.92681 4.240352 
29.43717 4.0883 17.12296 4.154618 
29.30115 3.883867 16.93664 4.409483 
30.14853 3.606776 16.37482 4.190239 
30.30756 3.966644 17.39177 4.032543 
29.91875 3.789587 17.57789 4.40523 
29.88423 3.890592 17.21076 4.262181 
30.69876 3.785898 17.84688 4.688714 
30.78357 3.725145 17.96908 4.159767 
30.35726 3.905328 17.63929 3.882106 
29.93963 4.000519 17.27747 4.457305 
30.09758 3.980133 17.36214 4.056877 
29.28629 3.850131 17.48076 4.252791 
29.39877 3.993902 18.17484 4.159282 
28.8163 3.997602 20.62048 4.319423 
28.58421 3.812805 20.89374 4.171336 
28.39745 3.841873 22.19755 4.366898 
27.91498 4.032759 20.34004 4.403156 
28.53499 3.900203 20.65803 4.475518 
27.48597 4.033381 24.55645 4.509047 
28.05255 3.79636 20.97936 4.1384 
28.81695 3.778421 18.91147 4.477318 
29.36209 3.808071 18.66218 4.246698 
29.60897 4.058078 17.62509 4.49928 
29.43986 4.060262 17.96714 3.762788 
29.24416 3.747489 18.21594 4.711106 
28.93981 4.011676 19.1591 4.196298 
28.44907 3.883971 19.29922 4.32627 
28.66935 3.932391 18.52648 4.429545 
28.7931 4.019167 18.56934 4.175474 
28.2788 3.736142 19.45964 4.349563 
28.44353 4.121303 19.14863 4.062037 
28.73899 4.035197 18.91683 4.00242 
28.61244 4.245709 19.71156 4.218216 
28.93503 3.905547 17.89656 4.278255 
28.67104 3.910847 18.46331 4.266232 
28.87348 4.314607 18.99609 4.302057 
28.83182 3.584522 18.96623 3.961716 
29.04533 4.069283 19.13496 4.460499 
29.01609 3.991587 18.9634 4.11842 
29.30652 3.7955 18.78423 4.274013 
28.76756 3.969083 18.09354 4.65454 
28.80282 3.945832 17.40005 4.089791 
29.63608 3.978427 17.57095 4.316617 
29.44591 3.778962 17.61431 4.400382 
29.10466 4.250082 18.5241 4.351678 
29.16478 3.816972 17.92786 4.396495 
29.67977 3.85922 17.93599 4.539305 
29.48235 3.78912 17.92265 4.359042 
29.07981 3.829941 17.96466 4.237158 
29.35155 3.685333 18.2648 4.274078 
28.74256 3.779045 19.0147 4.1146 
29.27699 3.999673 18.93831 4.277395 
29.46326 3.939335 18.16489 4.099132 
28.88342 3.743805 19.08687 4.383158 
28.97603 3.835832 18.19451 4.226768 
29.81553 3.966103 18.13531 4.609116 
30.86871 3.95576 18.00244 4.318576 
30.40693 4.127417 17.76838 4.076242 
31.22681 3.963101 17.21484 4.485024 
31.38059 4.341838 17.48168 4.377748 
30.9518 4.047983 17.23974 4.14197 
30.95127 3.981593 17.87505 4.242745 
30.59193 4.027215 17.57766 4.300251 
30.40649 3.916909 17.71264 4.139673 
30.19818 4.056809 16.98322 4.526953 
30.23568 3.993223 17.19796 3.989321 
30.25215 3.987394 17.82336 4.286391 
29.23079 3.760434 20.91294 4.539537 
28.73891 3.864425 19.7914 4.173911 
29.62756 3.932936 19.49827 4.102553 
29.48253 3.813526 19.3726 4.429464 
29.16174 3.809366 19.2374 4.354524 
29.22588 4.18255 18.49579 3.940029 
29.35507 3.755534 17.62721 4.155086 
29.41524 4.051695 18.16182 3.991128 
29.12216 3.838182 18.77259 4.246659 
29.3552 3.757221 18.23071 3.82748 
29.69943 3.869711 19.49115 4.363732 
30.00119 4.078829 18.06831 4.464258 
29.97783 3.902692 17.79392 4.058169 
30.15962 4.171864 17.5926 4.240491 
29.92865 3.947864 17.42156 4.366482 
29.79297 3.879833 17.09906 3.978825 
29.37137 4.187492 17.82372 3.925765 
29.35233 3.720491 17.30886 4.317313 
29.48343 4.024825 17.42556 4.168806 
28.33504 3.869517 20.54921 3.956749 
28.94193 4.121946 18.00009 4.420061 
28.92189 3.994886 19.02151 4.343902 
28.92958 3.806012 18.44856 4.281489 
28.78577 3.913185 22.50797 4.404499 
28.88948 3.892946 21.32408 4.577866 
28.90988 3.719495 21.59304 3.992377 
28.96399 4.291295 22.62512 4.540412 
29.29423 4.064248 22.321 4.200263 
29.26057 3.880872 21.58009 3.939021 
28.9404 4.263128 19.53692 4.42163 
29.08375 3.873145 19.16167 4.269332 
29.60853 3.858655 20.49519 4.052263 
29.24232 3.966636 20.39006 4.454635 
29.20187 4.073457 20.36157 4.38764 
29.19706 4.004614 20.71258 4.1976 
28.53327 4.070326 21.07416 4.631409 
28.88334 3.811222 19.67543 4.403061 
28.85994 4.036049 19.72658 4.096294 
29.16046 3.741875 18.38363 4.337089 
29.44225 4.005965 18.37342 3.979232 
29.03647 3.869777 18.69968 4.311915 
29.32164 3.977494 18.78945 4.089002 
28.94458 4.104421 18.47951 4.297648 
29.2369 3.833934 18.06632 4.510916 
29.05343 4.18465 19.28551 3.927359 
29.5863 3.973082 18.13862 3.902148 
29.73108 3.863436 17.82106 4.266327 
29.54411 3.867752 18.94811 4.392983 
29.76723 3.833264 18.5019 3.976643 
29.69999 4.111557 18.0288 4.419964 
29.84033 3.951574 17.5995 4.50907 
30.18383 3.858074 17.16226 4.31821 
29.59345 3.86253 17.22367 4.112413 
30.31864 3.945873 16.98825 3.953312 
30.57856 3.906019 16.95486 3.937606 
30.43192 4.006676 16.90099 4.162982 
30.94283 4.380062 16.88541 4.405222 
30.58526 4.198321 17.09086 4.005889 
30.44584 3.887468 17.53933 3.953041 
29.24076 4.247061 17.1384 4.046278 
29.35392 4.118087 17.43696 4.022616 
29.57923 3.940363 17.7541 4.464783 
28.85796 3.774369 18.53848 4.396207 
29.8705 3.9258 17.56606 4.325969 
30.52581 3.765842 17.18255 4.000131 
29.57128 3.890079 17.45203 4.105577 
29.01471 3.916262 17.32144 3.82268 
29.6976 4.096119 17.96213 3.994605 
29.72172 3.915435 17.8818 4.261243 
29.22483 3.897573 17.96936 4.796533 
29.0906 3.848456 18.24577 4.084746 
29.0934 3.883684 18.72826 4.123042 
29.22068 3.787872 18.48421 4.17665 
29.11486 3.797447 18.83237 4.238515 
29.14491 3.872591 18.55953 4.004556 
29.38566 3.848408 18.66109 4.329267 
28.97594 3.852398 20.7764 4.365643 
29.26727 3.820899 20.16068 4.464808 
28.9304 3.983716 21.03944 3.864216 
28.33929 4.116443 23.11186 4.211686 
29.89216 3.973429 20.59372 4.218396 
29.36838 3.958784 22.13122 4.514306 
29.36988 3.839881 17.59072 4.390004 
29.62173 4.018167 19.45249 4.280745 
28.51755 4.173433 20.55758 4.389129 
29.32573 3.855218 18.86025 4.183779 
29.50827 4.022971 18.53024 4.16268 
29.63107 3.850279 17.31055 4.203299 
30.2546 3.983085 17.21724 4.082126 
30.58058 3.793448 17.01196 4.188467 
30.58912 4.111984 17.3294 4.415441 
30.34067 3.795549 17.46032 4.418992 
30.12486 3.962002 16.959 4.345694 
29.63593 4.026689 17.05206 4.384875 
30.05671 3.988026 17.35652 4.19572 
29.93515 3.954835 17.77734 4.384885 
29.35234 3.824088 17.18947 4.16586 
29.30832 3.882981 17.33237 4.138832 
29.40288 4.092001 17.37357 4.273178 
30.20573 4.127918 17.72336 4.009506 
30.12322 3.971195 17.9229 4.34077 
29.43595 4.019862 17.33525 4.114954 
29.18737 3.94707 17.48462 4.218041 
29.12708 3.727733 19.42749 4.079946 
29.61953 3.938693 18.06503 4.255807 
29.84785 4.067478 18.36359 4.344542 
29.06848 3.799181 17.88898 4.206128 
29.11376 3.820579 17.68488 4.049442 
29.77925 3.89216 17.21232 3.933247 
30.26177 3.936337 16.7302 4.035298 
30.03204 3.935966 17.35679 4.389054 
30.71278 4.091227 17.92451 4.264159 
30.29014 3.983305 17.01481 4.355713 
30.58697 4.136949 16.83116 4.209512 
30.57992 4.351891 16.79878 4.195204 
29.6394 4.181645 16.54494 3.997307 
29.75358 4.006916 17.58895 4.19644 
29.3067 3.911085 17.65748 4.294414 
29.42376 3.955005 18.23126 4.358844 
29.71912 3.845419 17.58771 4.119442 
29.43955 3.694151 16.72448 4.086988 
29.86155 4.227086 17.05812 4.180565 
30.24009 3.923002 17.57669 4.325593 
30.09721 3.825128 17.51566 4.071432 
30.32609 4.031269 17.46541 4.505042 
30.38594 3.960558 16.68571 4.09625 
29.56177 3.894404 17.23159 4.24108 
28.9503 3.869318 18.34484 4.386711 
29.9693 3.934999 17.98161 4.248721 
30.32311 3.876897 16.97793 4.162705 
29.89309 4.018993 16.83594 4.376687 
29.81714 3.944406 16.80438 4.04777 
30.25474 3.889443 17.27507 4.281058 
30.62965 4.123082 17.77141 4.443423 
31.71727 4.016875 18.1902 4.050778 
31.10114 4.106109 17.72836 4.248751 
30.67074 4.013887 17.24813 3.985531 
30.34769 3.803546 16.83349 4.246855 
30.735 3.88281 17.12065 4.194191 
30.88268 3.799163 17.1327 4.094201 
31.48089 4.137379 18.02807 4.129801 
32.77496 3.887801 19.29864 4.471612 
32.54997 4.108472 18.71337 4.477006 
32.32141 3.94008 18.0388 3.999535 
32.26162 4.569765 18.03879 4.421002 
33.04944 3.990986 18.23595 4.378334 
32.53546 4.056814 18.643 4.15754 
32.09058 4.242343 18.52441 4.305428 
31.03817 3.888993 17.57259 4.337242 
31.15883 4.153643 17.43089 4.182698 
30.9323 3.882263 17.7517 4.385327 
31.68562 4.004868 18.3054 4.025623 
30.49067 4.115417 18.69398 4.150189 
30.34062 3.895399 17.36489 4.144656 
30.31156 3.961636 17.10372 4.14621 
30.88769 3.957755 18.04155 4.343949 
30.59081 3.755637 17.11965 4.231243 
30.03922 3.983404 17.08782 4.215803 
30.37237 3.955467 17.76311 4.492732 
30.15272 3.939814 17.57528 4.313944 
29.97056 3.899313 16.66279 4.238782 
29.17164 3.928022 18.25414 4.191143 
28.85136 3.863624 18.35113 4.20136 
28.54504 3.677 18.57103 4.14288 
28.93811 3.879026 17.85314 4.171592 
29.01026 3.845943 18.22976 4.382685 
29.02268 3.993656 18.16262 4.269494 
28.92924 3.912353 18.74321 4.354856 
29.53787 3.97039 18.92789 4.454352 
28.94377 3.826785 19.53521 4.422765 
28.89501 3.828255 19.33274 4.075673 
29.55304 3.890118 19.10998 4.324399 
29.46247 3.9443 17.42655 4.224248 
29.42281 3.857813 17.3968 4.330581 
29.27412 3.809337 18.08603 4.228138 
29.06625 3.779928 18.13389 4.095296 
29.02979 3.955802 18.51005 3.938275 
29.19106 3.954022 20.30345 3.778316 
29.25594 3.992818 18.05689 4.44018 
28.88493 3.72224 19.64386 3.927474 
28.7487 4.141209 19.58438 3.977176 
29.00131 3.860453 19.22741 4.596637 
29.06788 3.754512 18.49199 4.16581 
29.2661 4.211345 18.65809 3.977282 
29.53739 3.949111 17.93092 4.409176 
29.56063 4.084624 18.43286 4.296392 
29.46962 3.918108 18.2797 4.190628 
29.2716 3.772941 18.31859 4.191275 
29.46913 3.803312 17.46418 4.229018 
29.20408 3.726734 18.0096 4.050261 
28.36158 3.762367 19.6543 3.911907 
28.90306 3.919657 18.01687 4.017843 
28.23162 3.689315 19.70923 4.253437 
29.09154 4.182011 18.44584 4.397415 
29.36264 3.867223 20.08119 4.486921 
29.68132 3.876623 19.26447 4.264832 
29.64028 3.894237 18.64307 4.168864 
29.97463 4.053459 18.18675 4.267841 
31.16352 4.07675 18.30455 4.079577 
30.60477 3.960539 17.71267 4.008377 
30.21018 3.707097 17.32367 4.206953 
30.43934 3.828188 17.40462 4.596391 
30.84443 4.045902 17.12928 4.195011 
30.62081 3.769706 17.23711 4.181359 
30.02192 3.890554 16.96324 4.206682 
30.03308 3.80274 17.09527 4.470522 
29.69649 4.041267 17.38539 4.107492 
29.20741 3.833091 17.47672 4.471254 
29.10702 3.688858 17.36195 4.456365 
30.15456 3.841163 17.75595 3.921609 
29.69551 4.169892 17.54923 4.400621 
29.91509 4.019653 17.45448 4.258967 
30.07064 3.90967 17.9817 4.142058 
29.87994 3.82672 17.15273 4.310891 
29.53921 3.885013 17.38265 4.091471 
29.66532 4.108709 17.68043 3.966187 
29.20713 3.839225 18.38818 4.064074 
29.51208 3.808596 18.97534 4.325914 
29.47583 3.975546 18.21472 4.370295 
28.75781 4.076889 19.65944 4.171472 
29.3656 3.851396 18.63783 4.09506 
29.2996 3.912815 17.88674 4.276368 
29.74276 3.971873 17.97514 4.111126 
30.16247 3.998736 17.39511 4.16168 
30.05366 3.952135 17.65034 4.17605 
30.00413 3.915568 17.54884 4.608834 
30.37666 3.923362 17.69515 4.169478 
29.06384 4.111557 17.16097 4.094522 
29.13152 3.851719 17.58613 4.161494 
29.13387 3.84005 17.49144 4.088506 
29.48028 4.06133 17.77393 4.620754 
28.9675 3.680006 18.35252 4.576695 
29.43292 3.856147 17.96974 4.270894 
29.59474 3.861527 17.68848 4.240628 
30.57208 3.945909 17.87855 4.319339 
29.98259 3.948769 17.09504 4.316712 
29.9195 3.94467 16.79416 4.256672 
30.1716 3.921772 16.93709 4.234848 
30.45067 3.855788 17.60148 4.253039 
29.92423 3.930043 17.29694 3.93069 
29.56043 3.870865 17.22013 4.412733 
29.58003 4.06079 17.53392 4.121167 
29.78774 3.981804 17.50122 4.193686 
29.82712 3.923868 20.06649 3.71658 
28.42749 4.026847 21.75512 4.300029 
28.9253 3.757946 19.02972 4.216684 
29.64821 4.132511 19.00031 4.282875 
30.65945 3.92681 18.02881 4.530606 
30.59124 3.91634 17.18401 4.056973 
31.07322 3.88751 17.33415 4.207081 
30.87163 4.06417 17.46437 4.045324 
30.40492 3.623275 17.35486 4.305043 
30.19893 3.844082 17.1127 4.320997 
30.47904 3.837069 17.15111 4.250288 
30.20295 3.834167 17.16794 4.174829 
29.56455 4.203271 16.94504 4.336564 
29.51393 3.960055 17.09035 4.213733 
29.99597 4.000707 17.38456 4.408219 
30.18572 4.152373 17.61167 4.081501 
29.01081 4.087826 17.17439 4.358873 
29.5033 3.83129 17.28079 4.256733 
30.09549 4.034589 17.63556 3.847993 
29.08699 3.825105 17.91426 3.76009 
29.65563 3.831587 18.18973 4.265063 
29.66352 3.88787 17.36224 4.274168 
28.97088 3.853229 17.50883 4.322619 
28.68964 3.887481 19.56108 4.287587 
29.01218 3.97906 22.60967 4.57488 
28.91269 3.749824 20.43716 3.932906 
29.23686 3.845935 19.5301 4.017744 
29.23945 3.947659 20.35906 4.076345 
28.95401 3.685059 19.39891 4.193358 
28.73304 4.045605 19.61554 4.080107 
29.50103 3.89462 19.60304 3.906231 
29.4318 3.870526 19.24421 4.528838 
28.87022 3.917269 18.59502 4.423032 
28.73539 3.865605 20.01609 4.543014 
28.19328 4.192374 22.27743 4.275057 
28.59883 3.970145 19.70232 3.730206 
28.75435 4.025455 19.60393 3.386899 
29.41619 3.806871 20.4906 3.835392 
29.2725 3.835496 22.84941 4.266964 
29.32387 3.846611 21.3337 4.108968 
30.03758 3.964118 19.76279 4.431229 
30.09145 3.92864 20.26777 3.987916 
29.83157 3.945987 18.38585 4.320866 
30.38936 3.763802 17.74242 4.227616 
30.13988 4.043619 17.04164 4.080245 
29.23561 3.92083 17.16745 4.142236 
29.77368 3.995544 18.05293 4.263715 
29.75701 3.946932 16.94435 3.959512 
30.48665 3.727259 16.68216 4.073919 
30.94164 3.89605 17.5095 4.204641 
30.67874 3.764733 17.55332 4.375701 
30.61019 3.879244 17.01606 4.251989 
29.63768 3.768027 17.09876 4.102227 
30.25477 3.943447 17.44162 4.136278 
31.52192 4.00972 17.9271 4.165116 
30.4088 4.016937 16.96075 3.951313 
30.9913 3.543609 17.17747 4.415765 
30.51627 3.979522 17.0223 4.271003 
29.99569 4.05252 17.36621 4.588376 
30.08243 3.879646 16.80963 4.365817 
29.92585 3.931509 16.71277 4.022019 
29.98266 3.884605 17.10266 4.149956 
29.96499 3.881357 17.91812 4.166763 
30.73135 3.879569 17.40497 4.212556 
29.82798 3.974035 17.29656 4.491917 
30.8922 4.074465 16.99249 4.304954 
30.28574 3.866351 16.89195 4.186168 
30.16316 3.935492 17.20742 4.093764 
30.30696 4.014942 17.06293 4.499151 
29.31304 3.855456 17.01822 4.539208 
29.62888 4.099226 17.45188 4.320823 
28.95006 4.372314 18.68002 4.274099 
29.74081 3.821692 19.20228 4.377055 
28.85249 4.014543 18.72591 4.597475 
29.01952 3.715837 18.13274 4.621841 
29.28216 3.884216 18.70777 4.437294 
29.51774 3.601878 17.65773 4.547187 
29.1536 4.075449 18.29921 4.268946 
28.90437 3.802574 17.95279 4.086648 
29.35195 3.846141 17.94921 4.512037 
29.04685 3.720334 18.25776 4.340418 
29.20613 3.91775 17.77483 4.00884 
29.52565 3.669388 17.81387 4.036646 
29.87931 3.936801 17.96966 3.924958 
28.82899 4.065247 19.06895 4.434041 
28.80411 4.212227 19.58072 4.071928 
29.42981 3.836129 18.23522 4.799297 
28.89503 3.914538 18.54318 4.311832 
29.00629 3.874506 18.5847 4.206616 
28.84829 3.948997 19.51116 4.617145 
28.95017 3.93269 18.8949 4.265298 
29.45291 3.86874 19.46535 4.325995 
29.55477 3.920352 18.71731 4.420399 
29.56123 3.868361 19.1649 4.706842 
29.72546 3.827225 17.88486 4.217844 
29.34083 3.930999 19.07072 4.470165 
28.39202 3.845624 21.62356 4.120426 
28.5252 3.856725 20.7753 4.47791 
28.97364 3.946371 19.93147 4.290616 
28.105 3.788858 22.69243 4.770843 
28.63614 3.71791 19.35292 4.158062 
28.6259 4.183782 19.6255 4.259538 
28.35447 3.986518 20.62133 4.511275 
28.09319 4.041534 22.24069 4.443415 
27.01176 3.970797 25.83424 4.469226 
28.35353 3.989924 21.29543 4.242684 
28.8052 3.777157 22.36056 4.109162 
28.71473 3.939631 39.49809 3.892526 
28.59578 4.054853 25.52909 4.013106 
28.43714 3.923362 29.27156 4.19095 
25.60658 4.105863 57.94404 4.550763 
29.19684 3.858068 22.22585 4.010795 
