Delta_1 Delta_2 Delta_3 Delta_4 
0.01955836 -1.774103 6.090452 -0.1119909 
0.009518145 10.37918 6.707992 -0.06764996 
0.001151693 -23.86294 15.04478 0.007570366 
-0.01591023 9.428518 14.38127 -0.03212522 
0.01506131 -5.641417 6.367718 -0.08811673 
0.0241803 1.776322 8.551293 -0.05050628 
-0.01121231 15.5996 -20.58926 -0.005790598 
-0.01868661 12.1014 -8.388924 0.0444317 
-0.01940698 0.6724448 2.551618 -0.07981489 
0.003967387 -4.281328 11.34516 0.08296768 
-0.003633147 -0.6874217 -1.658151 0.167379 
0.006122651 5.896218 1.569799 -0.08623222 
-0.02759374 -1.526698 -13.02213 -0.05121034 
-0.003692494 8.639597 -2.606777 -0.01914146 
0.002623945 -9.463127 -9.315165 -0.01386482 
-0.003597073 -4.999411 -5.327118 -0.02592605 
-0.01065035 0.7081337 2.716763 -0.0004500862 
-0.03316747 -8.67745 5.024324 -0.07781528 
-0.02731578 14.27304 -1.079552 -0.0265908 
-0.00926285 9.162441 6.4223 -0.04502659 
-0.021319 -15.07571 4.314292 0.0347238 
-0.01310926 -1.490672 -0.4141244 -0.02714755 
0.01398671 -7.880192 -0.4410299 -0.009153031 
-0.01834242 1.287723 4.507936 0.1065662 
0.002391306 13.01467 2.114208 -0.06896657 
0.006625823 -17.49303 -0.3094158 0.01356586 
-0.02614486 11.65007 -2.170806 0.0003771337 
0.003380878 9.856858 -11.67295 -0.005538676 
-0.01304549 7.840574 -5.386901 -0.01632715 
0.03966283 13.75791 -5.523831 -0.04114118 
-0.001133367 13.76378 5.7664 -0.03620149 
-0.002142087 0.01026448 -18.53709 -0.03999639 
-0.02644831 -4.013231 -5.676967 -0.06426909 
-0.003203754 -2.357547 6.814773 -0.03249857 
0.02312537 -1.056196 -6.049988 -0.1062323 
-0.01067224 -4.556331 -5.207081 -0.1484652 
-0.01057956 -1.320748 5.136287 0.01104528 
0.01040944 -9.964181 10.78125 0.001001002 
-0.004094317 -11.71296 -3.298658 -0.04339549 
-0.004749993 20.40003 -7.11462 -0.04202869 
0.01017083 17.29168 -12.91892 -0.07920848 
-0.01631517 -12.90567 6.208314 -0.07101865 
0.02199162 -16.74044 -8.754662 0.082835 
-0.01179703 2.088676 0.7857282 0.009376352 
0.004404602 -3.597033 24.64041 -0.03731777 
-0.008553511 -3.455055 -6.15304 -0.001340821 
-0.01066349 -8.579275 -2.466503 -0.01375057 
0.00774496 7.195857 -13.89346 -0.08466071 
-0.01486681 -16.25058 0.0487405 -0.01017397 
-0.008021197 13.28542 -27.38536 0.004158896 
0.02810573 8.030998 4.547939 -0.1096623 
-0.02387522 10.65035 6.402127 0.009452194 
-0.00158177 9.246272 -9.076504 0.04069501 
0.008579907 -1.965691 -13.41161 -0.04979016 
-0.01531978 -7.58088 3.048036 -0.01124453 
0.006424793 4.144846 -7.288672 -0.02360246 
0.004698835 -10.41818 16.13738 -0.02452219 
0.01668366 -1.149496 1.992123 -0.08025714 
0.02235056 -2.127567 3.862648 -0.03210928 
-0.007524268 -5.698039 -9.1186 0.02258 
-0.01871731 -15.30148 -0.2641749 -0.01310384 
0.006158084 1.170053 -18.14224 -0.0327593 
-0.01292509 9.942998 7.027185 0.01825305 
-0.01606668 -9.295891 -2.930797 -0.05715791 
-0.01520311 6.088365 13.70104 0.01022259 
0.009986453 -3.492477 -5.552197 -0.1184227 
-0.005442784 2.083776 -0.3801797 -0.009827595 
0.0001089882 6.8655 -6.877634 0.04129285 
-0.01858869 10.27127 -0.4267392 -0.07599565 
-0.01031017 -2.005642 0.7150421 -0.09451442 
-0.004584979 -1.35789 -1.305319 0.003561029 
-0.02956817 1.370842 -5.102613 0.01423791 
0.02505086 14.3403 -22.63635 -0.1013761 
-0.01013413 -10.56651 3.078453 -0.09484243 
0.0174354 -9.50043 -20.5832 -0.07968196 
-0.0127719 -21.9844 4.827451 -0.05924938 
-0.009847984 -8.094625 -1.173624 0.003336656 
-0.01219293 -7.244104 -2.152201 -0.08988066 
0.01675019 2.952106 10.18995 0.02722853 
-0.01355486 0.4363412 -8.533188 -0.04883079 
-0.007190169 -16.15285 9.044684 0.04507387 
-0.0216974 7.95975 -17.93307 -0.05762606 
-0.003731281 -3.4955 16.73466 -0.06114063 
-0.01422485 -6.431531 -0.8842281 0.01679945 
-0.02899557 9.28276 14.39731 0.1017995 
-0.0330489 1.936047 5.923172 -0.1369769 
-0.002223814 1.212819 0.7762159 -0.01396138 
0.005737288 8.007491 -22.02357 -0.09785884 
-0.01653313 -6.460198 -0.5635424 0.06088486 
-0.004558396 0.2617693 12.79895 -0.03562531 
-0.009016493 -5.564677 -4.19747 0.008705829 
-0.002488651 2.797848 -1.385748 0.0003586713 
-0.01495615 -6.800772 -0.1397449 -0.05182669 
-0.02022866 -9.093638 -10.17359 -0.05279882 
0.01413042 -5.245795 -5.244166 -0.1001872 
0.01108486 12.98306 -13.51335 -0.0593721 
0.01964797 -13.87837 5.764042 -0.1327114 
0.008746949 -22.01885 -27.2592 -0.121851 
0.005050702 -7.450619 -2.751706 -0.08601643 
0.0168295 7.945118 -12.48981 -0.008392563 
0.005902568 -2.533588 16.58342 -0.04935755 
0.006187421 6.873739 6.576775 -0.08219891 
0.004824927 24.22701 1.542764 -0.09771307 
0.02003004 10.6341 6.828203 -0.0529758 
-0.02167148 10.61467 3.303251 -0.02730006 
-0.02584 10.6948 5.237503 0.001995344 
0.008979667 -1.305433 -0.8316291 -0.1020763 
0.01429579 -5.172671 13.37369 -0.02881938 
0.03409334 4.923108 5.841036 -0.01622078 
0.01412005 -24.07117 0.9209737 0.02525241 
-0.004566738 -3.881419 -8.912317 0.007152335 
0.01332903 -3.046407 20.80332 0.03467394 
-0.03046936 -2.413938 -1.24532 0.003441712 
-0.009891631 -13.71797 -19.46122 -0.01858204 
-0.002202039 -4.92003 7.187798 -0.009755982 
0.009333868 0.5633733 -2.950839 0.01002233 
-0.004606769 9.06143 0.5420161 0.07541408 
0.01039038 -8.840989 -17.33177 -0.0633681 
0.02410728 -6.878429 5.684847 -0.09891803 
0.006903916 -3.129701 -3.018833 -0.0411074 
0.02830107 -16.74367 4.271807 -0.09765844 
-0.00188491 1.519253 10.9602 0.05473038 
-0.02042304 8.75914 -11.51685 -0.01596173 
0.02669741 -13.62841 3.000351 0.06046292 
-0.0007880918 3.47352 1.141509 -0.08364629 
-0.006450354 -18.91404 15.15692 -0.04554362 
0.003872728 2.634838 3.881151 -0.01556192 
-0.02070427 -14.22987 6.822084 -0.02107882 
-0.01489724 -3.768967 1.255789 -0.02171283 
0.01963857 0.3119822 9.791615 0.04502453 
-0.02177165 23.1067 -5.840566 0.005215703 
-0.01469358 19.05635 -25.43014 0.04808666 
-0.0009923085 3.3358 5.487192 -0.003123595 
-0.02563864 8.312353 3.388569 -0.01948671 
-0.01381102 12.4613 16.23228 -0.01459835 
-0.02033845 -13.8202 -9.463293 0.0003548443 
0.009596536 -3.238162 -5.58315 -0.01291161 
0.008194217 3.067596 8.879505 -0.0419811 
0.01281219 -8.747177 19.79414 -0.07973968 
0.01110013 13.30723 13.45697 0.01190986 
0.0009569776 8.920675 -10.91532 0.03346218 
-0.0001544001 -0.9472077 -10.28661 0.01047638 
0.01238844 -19.83002 0.5281579 0.03967768 
-0.04016562 -6.683901 -19.22443 0.07333036 
0.02286386 21.41692 -0.8623708 -0.0717246 
-0.01308206 5.539194 -14.99148 -0.02557537 
-0.01685566 11.3013 -18.66784 -0.03595534 
-0.01202297 4.851862 1.379932 0.01328642 
-0.01662659 -14.91191 22.29556 -0.05650675 
0.0003096066 1.289218 3.301912 0.03203806 
0.001193209 1.414934 -9.326997 -0.02351758 
0.01059462 -10.11753 -3.848584 0.0341699 
0.01623362 15.01517 -13.88205 -0.07452655 
-0.0008633802 8.81959 11.25802 -0.0407665 
-0.005855388 -8.055253 7.276873 0.1061788 
0.000219458 -6.428444 6.339356 -0.131163 
-0.004854982 -11.9095 11.19283 -0.05829165 
-0.03084917 4.183911 -2.626583 0.2676118 
-0.007489432 -10.51203 -0.1547314 -0.03067973 
0.00651705 9.677742 12.14171 0.01979238 
0.01045203 8.663453 10.39535 -0.01245546 
0.02588529 6.785866 -2.970288 -0.119771 
0.0325744 3.889208 -15.08117 -0.146291 
-0.01002674 3.653921 2.546516 -0.03504228 
-0.002935687 8.029468 0.6832431 -0.08084466 
0.005463264 -10.67155 -5.619152 0.01008433 
-0.003351632 -16.46655 -5.626424 -0.02454606 
-0.007007524 11.85719 4.762542 0.07705615 
0.007350767 -14.66112 -15.28625 0.113676 
-0.002218175 -10.91757 7.134239 -0.03518534 
0.009445655 1.362729 -13.07026 0.021967 
0.001227556 8.994637 -4.733619 -0.02643571 
-0.02764317 4.419227 -8.93455 -0.03921912 
-0.004739413 -8.17399 2.23796 0.03745945 
0.006927535 -12.98045 4.243997 -0.0684138 
-0.02782473 -4.281512 -14.76525 0.002850864 
-0.008903092 -6.828956 0.4496932 -0.1301657 
0.01312173 -18.57473 -15.1234 -0.04319324 
0.002692736 14.63801 -5.862498 -0.01459527 
-0.02720556 8.6416 -11.06846 0.1275364 
0.006404831 0.9374862 19.20612 -0.01327961 
-0.003030241 12.3912 11.04159 -0.09943674 
-0.001543089 6.877587 12.0241 -0.02858808 
0.0008691973 -7.924295 -10.97354 -0.06113244 
-0.03213699 12.93525 -7.35176 0.1420684 
-0.003948504 -1.10805 -13.95671 0.0251146 
0.008059827 -9.278094 -17.597 -0.002386022 
-0.01686612 -12.39163 -4.566452 -0.02693307 
0.005301776 -15.92297 0.6654809 -0.04294916 
0.00911157 7.232357 -7.455852 -0.04594508 
0.02778994 4.647832 11.50932 0.005426579 
0.01014836 2.121377 3.031839 0.1759113 
-0.02022176 -17.00208 3.495977 -0.06563392 
-0.0150265 12.95076 -4.164327 -0.009050118 
0.005264595 -22.07641 -9.478819 -0.001906494 
0.01791586 -20.58513 17.6271 -0.01910886 
-0.001656063 9.611268 3.640395 -0.03963231 
0.008055778 -19.10398 7.422627 0.008267642 
0.02023079 -4.267729 6.336679 -0.03130979 
-0.02640552 2.004317 -6.83743 -0.01214507 
-0.002672499 1.726277 -3.213765 -0.0709327 
0.003151488 5.794644 8.845754 -0.01214821 
0.001364086 -4.57455 3.81571 -0.01213355 
-0.01804541 -5.660991 -3.615911 -0.03739087 
-0.005586091 -15.81681 8.395481 -0.07226768 
-0.02489694 12.71839 5.941862 -0.03179066 
0.001551109 -6.633569 -13.0932 -0.0601743 
-0.002082947 3.254258 -11.94478 -0.03995404 
-0.005640761 -8.816728 -4.335962 0.02232975 
-0.02055105 25.10415 -20.46818 -0.01135259 
-0.007669593 1.296635 3.603405 -0.08082171 
-0.001691677 8.192527 4.307691 -0.007905995 
0.0219211 -0.5631156 -8.183457 -0.05294484 
0.004351786 -2.56927 2.293051 -0.1154199 
-0.008773761 -3.660184 6.877053 0.03925761 
-0.003971507 21.70856 10.2635 -0.06403804 
0.0001986125 1.492063 5.495588 -0.1360152 
-0.010124 -27.15784 -9.242303 0.09453645 
-0.0311882 2.986215 10.99682 -0.1051295 
-0.02565507 9.277072 -11.80037 -0.133477 
0.01920393 -27.50848 3.617726 -0.05457281 
-0.008791047 9.560277 11.42529 -0.02187326 
0.01750404 4.273905 -10.50104 -0.0538934 
0.01513997 31.3582 -4.975737 -0.09955766 
-0.01335569 -15.91145 -10.08712 -0.01929671 
-0.012857 -12.26234 -3.105904 0.03723647 
0.00790668 8.704242 11.09209 -0.007827789 
-0.01680041 -20.32612 5.502796 -0.08035299 
-0.01373513 -2.249042 -6.382636 -0.02422626 
-0.01376921 -8.716469 5.287214 -0.02968719 
-0.0136374 9.511713 4.423018 -0.005434099 
-0.03304142 5.722636 22.40992 -0.023784 
-0.01526578 1.116427 6.030397 -0.09536274 
-0.02025916 -8.503758 25.96562 -0.1040584 
0.01695369 4.064489 -6.573196 -0.02241877 
0.03478692 -2.191206 -0.6268931 -0.1724494 
0.01287777 3.192148 12.34503 0.06831569 
-0.02994446 3.622102 -11.00947 0.06897252 
-0.0139362 -5.018104 5.903838 -0.03327865 
0.03734838 0.4342154 8.393637 -0.05633894 
-0.0004422724 5.155105 0.6254984 -0.02604622 
0.0005262301 -18.03554 -0.5846148 0.05856125 
0.04985113 -4.539796 -11.42101 -0.06586414 
-0.008746661 3.201372 6.424986 0.04129063 
0.006258826 -2.409037 -10.66973 0.03801066 
-0.02725881 -18.45734 23.07696 0.01498459 
-0.02352942 -8.457846 -1.841775 0.02127108 
-0.0002704184 1.353174 -22.7043 -0.1110662 
0.001007586 -8.136708 -7.106964 -0.0259774 
0.02293762 -21.90662 1.793179 -0.02401893 
0.01584486 6.741686 -2.062225 0.01459782 
-0.01015099 -11.45624 3.400445 -0.09238977 
0.0008930763 2.677605 4.549887 -0.02417798 
-0.004702077 1.232347 -15.56597 -0.003785289 
-0.002981504 10.95475 -25.55307 -0.01852664 
-0.02485012 -8.416547 4.067186 -0.06136081 
0.002433162 9.282634 -0.6574702 -0.01120051 
-0.007513996 16.30289 -11.69812 -0.01172875 
-0.01009705 1.649545 19.04039 -0.1077085 
0.007322338 10.16287 6.303695 -0.06796626 
-0.01112205 -15.97965 -6.334066 0.004769328 
-0.04764715 6.968306 -3.223534 0.02433661 
-0.0006160459 -7.788243 -15.34164 -0.1196501 
-0.01915311 3.625532 -10.56799 -0.02113969 
0.01845679 -18.61053 -8.230117 -0.0289245 
0.008753916 27.83985 17.42355 -0.1237834 
0.01947128 15.70886 -15.4119 -0.03246263 
-0.0274946 -6.885813 7.526441 0.01677498 
0.003585338 0.989488 -3.521865 0.01660564 
-0.03175051 -2.633596 18.89235 -0.04280432 
-0.01128949 13.77631 2.206183 -0.004851697 
0.00849336 -2.129343 13.81127 0.07946119 
0.001749141 26.12164 20.73291 -0.07180672 
-0.01669502 1.049588 -0.6994303 -0.08919401 
-0.004172643 2.185558 -13.01683 0.003341646 
0.00349995 1.173991 3.096734 0.06588932 
-0.004306293 15.74483 2.332003 -0.01282545 
-0.01940833 -0.0706059 17.3168 -0.09185116 
-0.005784261 -5.684173 11.15759 0.02451767 
-0.00470218 10.97555 -5.870545 -0.02717945 
-0.001464347 -8.075306 3.214972 -0.1320453 
0.002462965 0.4290764 5.263205 -0.06938123 
-0.009373865 8.62194 28.66826 -0.003006438 
-0.0008295657 25.13505 13.46946 -0.01835383 
-0.01955815 0.7113662 -3.239944 -0.03084444 
0.0302867 17.33353 1.189616 0.06866491 
-0.009395388 11.5071 8.397478 -0.01988532 
0.003319539 10.60011 11.42266 -0.008713015 
-0.008751686 -8.902061 0.5756552 -0.01116236 
-0.0139217 4.137253 -4.72187 -0.08509296 
0.004869996 1.209795 -0.2299067 -0.04820997 
-0.02286599 -15.43082 11.53153 -0.03273831 
0.01674842 -5.677186 -16.52721 -0.04440065 
-0.03335591 1.535764 -10.39665 -0.08211372 
0.002435883 -19.65013 -2.359354 -0.07044135 
0.0230033 5.337506 -8.303935 -0.0412456 
-0.0009976424 -6.596759 -3.28696 0.02537354 
0.01004287 15.25533 12.35269 -0.06124008 
0.01604303 -16.90277 -0.3909045 -0.0230824 
-0.00956989 -10.29003 -9.132123 0.04899305 
-0.00943316 2.359783 -20.72923 0.03964802 
-0.0004586743 -5.334758 10.20324 -0.07336051 
-0.01218033 12.41273 6.384725 -0.1195066 
0.01102108 12.82654 3.622751 -0.08392878 
0.02345273 -14.19542 0.6243314 -0.004578314 
-0.0046179 17.52089 4.11683 -0.0664964 
-0.02170734 -19.65123 -13.73871 -0.01390257 
0.008440997 7.631908 -7.094787 -0.05536765 
0.01189393 12.68112 -8.838019 -0.01951743 
-0.02948415 -3.352906 -4.454499 -0.1321644 
0.002331838 -9.410782 -11.18288 -0.06238432 
-0.01637237 16.00163 17.28052 -0.09616551 
-0.02002085 22.79168 0.5456585 0.04238884 
0.004351989 -7.062755 -4.950892 -0.05771554 
0.01855984 -10.36933 -16.72827 -0.02004466 
-0.01658143 -9.689795 2.504677 -0.02003829 
-0.0233376 5.058742 3.930557 -0.1085952 
-0.003510112 -3.563623 -7.482653 -0.02021686 
-0.003979766 3.851249 15.78932 0.05106713 
-0.03525185 -4.567332 2.030511 -0.0101636 
0.000476571 9.965134 -8.378303 -0.07297042 
0.01658654 8.87511 3.504472 0.02168527 
0.005300608 17.55674 7.187715 -0.01096123 
0.007969871 11.5288 -2.886884 -0.04420192 
-0.01041064 -4.740106 -2.65179 0.002339019 
0.01424994 -4.27244 -6.519397 -0.1406766 
0.02066549 -20.46452 7.578712 -0.03727167 
-0.00546883 -2.29646 -1.048458 -0.0580694 
0.003039027 9.39404 -15.15585 -0.0163915 
0.01265685 -8.092228 7.734461 -0.001083158 
-0.00183346 -3.443059 -2.954307 -0.03593568 
-0.02784285 -13.34518 -20.6104 -0.06102238 
0.001095323 17.76061 -5.369912 -0.04861236 
-0.003700143 18.25165 14.50509 -0.01219129 
-0.01636364 7.954021 3.098795 -0.04545175 
-0.02945668 8.768445 -1.487962 0.01826661 
-0.01534686 3.291741 -11.51358 -0.06621568 
-0.02372616 -15.59221 -8.248705 -0.03329163 
-0.006701265 -5.560897 5.625808 -0.09816155 
0.01826139 11.44886 26.98164 -0.02722639 
-0.02090131 7.542315 -6.229747 -0.01509849 
0.001333657 16.64733 0.7276786 -0.0827941 
0.007253173 3.641492 2.070098 0.1491573 
-0.02054482 12.91235 10.82744 -0.06538307 
-0.003144081 1.574846 9.825372 -0.1555844 
-0.04960806 3.502707 -0.1583035 0.09299864 
0.008331522 9.558062 5.747475 -0.009030389 
-0.01122907 -2.653632 -1.067149 0.008147692 
-0.02078579 3.957769 4.202325 -0.08156174 
-0.02379891 -1.564953 7.566306 -0.04896789 
0.009108585 -16.82676 -2.491584 -0.02684886 
-0.005916889 -2.983941 -10.8128 0.05848891 
0.000699732 2.353021 -11.02079 0.06550808 
-0.0265484 -8.767074 8.973712 -0.01149777 
0.000677663 -24.70852 -7.284894 -0.02869695 
-0.009645497 -11.60459 -6.426901 -0.04655489 
0.01399985 7.586328 12.85087 -0.07102572 
-0.01122889 24.45363 -5.635719 0.07170869 
-8.731422e-05 -16.93163 -11.30965 -0.02573401 
-0.01068718 3.078078 15.16954 -0.08828738 
-0.02281243 -13.31725 5.412584 0.03655205 
-0.003441829 12.41988 -8.01794 0.1022661 
-0.001105626 4.729067 -8.208717 0.03132282 
-0.02431136 7.079011 -0.1816958 -0.02405325 
-0.002580157 -3.744032 -9.814649 -0.06653352 
0.002347598 -9.406325 6.033854 -0.03347432 
-0.001006791 -18.79721 -3.708416 0.03205542 
-0.0349531 2.513433 15.0821 -0.005165062 
0.02060044 5.764489 -12.44495 -0.0329538 
0.003173739 1.72716 -2.167868 -0.05006531 
-0.002274186 15.8482 -5.670437 0.005005832 
-0.01389704 -1.949731 0.6245212 -0.02931276 
-0.02299038 9.076786 2.04215 -0.06103595 
0.009618082 -19.53138 -1.172415 -0.08516062 
-0.0183439 -2.786413 12.97501 -0.04647102 
-0.02398894 -0.6050411 -8.098284 0.0231492 
0.01391103 -14.15869 -14.85168 -0.02431379 
-0.002555868 -2.956863 -22.89392 0.06856852 
0.01217003 -6.139779 -5.182189 -0.002921351 
0.007338812 -6.452134 -2.775675 0.04857329 
-0.03172762 14.06395 3.921108 -0.1268613 
-0.004865195 -4.729969 -4.183479 -0.09013717 
0.004574176 25.9422 -4.264749 0.03165558 
-0.008348233 -4.202991 -4.321087 0.006367112 
0.003471692 -13.67241 34.27723 -0.07999332 
-0.003184417 -0.2791885 -16.15723 -0.04210586 
-0.007103811 -2.622409 6.275525 -0.02884949 
-0.01040225 9.328862 -7.698791 0.003074485 
-0.0025204 2.683268 4.583611 -0.01600274 
0.02741827 -20.88267 9.809425 0.1044331 
-0.01127599 -0.5224127 3.427662 0.01199544 
-0.004343813 -13.47164 -6.310965 -0.02031506 
0.02335438 -2.227732 8.681108 0.04576379 
0.001535381 4.799554 -4.20899 0.03492462 
0.006686989 7.350957 -0.634726 0.03060349 
-0.002894485 -11.86306 11.86719 -0.01923485 
-0.01102117 -1.909007 7.263927 -0.1373064 
-0.0005150911 7.430639 2.678063 0.08938048 
-0.009112328 16.10097 1.49448 -0.003263405 
-0.01817352 2.867599 -0.6881215 0.0146842 
-0.003690311 -8.390119 12.77542 -0.06649305 
0.008218664 6.427269 11.7141 -0.05452912 
0.007382804 14.75543 -0.9720791 0.1431429 
0.003447016 -7.644454 -6.131262 0.02251435 
-0.001957021 6.756348 6.061796 0.01367688 
-0.001034884 -4.250971 7.829043 -0.03876757 
-0.008195697 6.253166 7.764226 -0.007427252 
0.01294746 -0.1042049 -5.063958 -0.04653176 
-0.009532659 29.08847 -3.319014 0.05333463 
0.008034782 -7.659461 -8.366332 -0.006989866 
0.005222789 -4.489386 -14.93408 -0.1202054 
-0.01195185 -1.369167 9.634159 -0.0261827 
-0.02067198 22.07145 -4.584277 -0.137526 
-0.01145764 -7.113723 -7.345301 -0.06417717 
-0.00439378 0.9013799 8.589833 -0.05187394 
-0.001311411 -6.469577 3.331974 -0.05334544 
-0.0006862686 20.4574 -3.080395 0.0957363 
0.01206887 5.664859 -4.492254 0.07444094 
0.002955291 11.23159 11.95068 0.1021328 
-0.03491718 -0.03263902 -3.839748 0.1170388 
-0.02002438 6.01578 13.94921 0.06424274 
-0.007107248 -14.12754 -1.195705 0.01281778 
-0.009579154 19.05853 -7.111784 -0.02775191 
-0.004210668 16.88457 -12.7655 -0.00562915 
0.01032006 7.051362 -0.1736612 -0.03559108 
-0.005468881 8.172843 3.817573 0.007878794 
-0.02009641 -2.163815 11.39817 -0.03867293 
-0.02095841 21.31565 1.685553 -0.04590444 
0.009549051 2.338158 -1.274748 -0.02582953 
0.005567346 -0.1539111 1.292006 -0.006368108 
0.01124894 12.70469 -7.034663 -0.06758762 
-0.008258691 4.349897 -15.85141 0.005674096 
0.004983207 -18.51632 2.346914 -0.0411492 
-0.01205832 -3.085075 -12.93936 0.02047637 
0.01329553 1.151923 11.103 -0.08047015 
0.03524809 5.743941 -9.053722 0.07042005 
0.002523335 24.65972 9.260653 0.03963577 
0.006905606 9.61579 1.677729 -0.05439646 
0.010667 -7.177721 7.20261 0.01002614 
0.002963887 5.997279 -7.228525 -0.1183211 
-0.0207485 3.616358 -2.150835 -0.04537135 
-0.02122988 -19.93573 -6.920359 0.02596698 
-0.0108637 7.938641 -21.01691 0.001485682 
-0.009574498 -2.880077 -9.657963 -0.02367037 
0.009839611 7.880356 -27.64684 -0.03946674 
0.003266183 2.038729 13.0787 -0.018085 
-0.01711597 -0.2822574 -5.713571 -0.008205797 
-0.007313318 -7.101918 -2.273371 -0.03593473 
0.01683941 -8.167709 8.757487 -0.188018 
-0.02337458 -3.512221 -13.10352 -0.05008438 
-0.01502835 -1.503099 4.729776 -0.02469893 
-0.015051 15.09958 -12.50996 0.02259734 
0.008778231 23.20527 -7.658906 0.02935043 
-0.008913942 6.934806 -0.2917075 0.008750064 
0.007930527 -0.4241327 1.163351 0.01299399 
-0.0007098481 -5.630176 1.43876 -0.03281688 
-0.0167192 -12.4572 0.9907193 0.03571035 
0.02907474 18.23421 -9.976497 -0.09485158 
-0.008996574 2.88016 -9.033513 0.1308833 
0.001247729 10.11176 16.81488 -0.02361127 
0.003564989 8.732771 -14.07312 -0.0464409 
-0.01349151 3.026563 -1.739329 -0.1380691 
0.006301865 9.128573 2.124315 0.08638398 
0.02004236 6.254561 11.36012 0.04919473 
-0.006482206 -15.52134 1.320744 0.07314045 
0.004970503 -8.582354 -9.009464 -0.03246378 
0.01998164 -10.7142 -4.279166 -0.02867207 
-0.00133863 9.413831 -2.812008 -0.03364432 
-0.005553479 -4.549 -4.685048 0.00248839 
0.004905175 -8.641936 9.797774 -0.02438684 
-0.01380164 0.7812665 -1.793362 -0.02161377 
-0.02097715 7.473772 9.096771 -0.04759099 
0.0146288 -6.325899 28.80767 -0.006219112 
-0.0188131 0.8042288 -1.034973 0.08047488 
-0.002416881 0.7001478 -20.31644 -0.1135072 
-0.02055146 6.203367 0.1051626 -0.03694962 
0.01638538 15.92558 -10.17929 0.01878994 
0.008053876 14.46013 -1.919567 -0.1316762 
-0.01319808 9.49305 -2.334017 -0.02981929 
0.005285328 3.536765 8.485859 -0.004594632 
0.0006557692 17.39059 -2.75755 -0.01600586 
0.01533053 -5.798605 -9.115921 -0.006360761 
0.002582638 15.0789 -6.279065 0.05189384 
-0.01303713 -13.46866 -3.878292 -0.01878541 
0.001650552 3.409903 4.376407 -0.02426057 
-0.02097002 -13.59497 -2.602619 -0.03577713 
